step,forward_ms,backward_ms,optimizer_ms
821,16.284549,38.08134,2.21065
822,15.996694,36.814624,1.963537
823,16.209217,38.77434,1.970057
824,16.492321,38.100691,1.959086
825,16.028755,37.841127,2.099618
826,16.286368,38.874151,2.085448
827,16.059475,36.469509,1.978137
828,15.938184,37.182118,1.968237
829,15.950563,36.988816,2.014067
830,15.974015,37.150788,1.967496
831,15.939003,37.526403,2.129908
832,15.994425,37.045517,1.972036
833,15.914303,37.24753,2.036728
834,16.084825,37.181399,1.983416
835,15.920354,37.089837,1.975706
836,15.993345,37.28835,1.961076
837,15.903393,38.261383,1.985947
838,15.971014,37.853988,1.987247
839,15.895903,36.969215,1.967426
840,15.952024,37.069287,1.978366
841,40.603775,37.369151,2.464283
842,16.052626,37.536603,1.973967
843,16.018105,37.606974,1.962967
844,15.981204,37.786347,2.033837
845,15.911403,36.985507,2.133438
846,16.056986,37.377521,1.962896
847,15.911924,38.207882,1.992927
848,16.085146,38.340694,1.964827
849,16.070125,38.303244,1.994157
850,15.971545,38.188672,1.978957
851,15.889343,37.441202,1.968056
852,16.046955,37.715566,1.956136
853,25.752775,36.595931,2.036748
854,16.082216,36.993866,2.067298
855,16.041256,36.885554,2.039597
856,15.902264,37.927648,1.963556
857,16.011885,36.816224,2.099838
858,16.208807,38.318074,2.23203
859,16.185827,37.680456,1.970096
860,16.090116,38.179461,1.974387
861,15.906903,36.951565,1.956267
862,15.909403,37.093428,1.972807
863,16.221767,37.410191,1.963246
864,15.878053,37.479412,1.958967
865,16.072816,37.096017,1.956856
866,15.916443,37.513184,1.979726
867,16.039525,37.579904,2.25691
868,16.324249,38.337664,4.798735
869,16.358289,38.121181,1.989807
870,16.045925,38.229943,1.957646
871,16.732664,37.070428,1.963026
872,16.660564,37.205368,2.537334
873,16.090846,37.395152,1.990236
874,15.977534,37.437282,2.003337
875,16.164587,37.678645,4.596632
876,16.062296,37.140458,1.963266
877,15.963324,37.445682,1.963386
878,15.932834,37.656274,1.959057
879,16.118877,38.370444,1.961446
880,16.307859,37.823607,2.661045
881,16.088106,37.781047,3.602908
882,16.153606,38.370295,1.956787
883,16.272018,37.797467,2.313731
884,16.004845,37.544924,1.943196
885,16.079755,38.512237,4.059384
886,15.923963,37.210639,1.965377
887,15.926314,37.9771,1.999016
888,15.991184,37.801417,1.954606
889,16.247968,37.229449,2.322041
890,16.008205,37.461033,1.953436
891,15.954374,37.436393,1.960846
892,15.934183,37.066066,1.963767
893,15.936223,37.211738,1.976137
894,16.122886,37.025896,1.986887
895,15.921144,38.261543,2.891909
896,17.298802,38.76752,3.081072
897,15.888643,37.453932,1.964246
898,15.909793,37.443103,1.962856
899,16.119686,37.742277,3.75361
900,16.344279,38.05433,1.961616
901,16.40907,38.386144,1.959157
902,16.207767,38.444965,2.020647
903,16.274129,37.763666,2.074167
904,16.210887,38.77045,1.989346
905,16.532761,38.0269,2.633315
906,16.006065,37.858768,1.980646
907,15.980234,37.731616,1.982446
908,16.132526,38.302593,1.988087
909,16.227587,37.814177,1.966516
910,15.910663,36.863685,1.982697
911,15.880853,38.137332,1.979986
912,16.272939,37.825426,2.157929
913,34.98606,36.5648,2.424333
914,15.977055,38.534976,1.987467
915,16.108696,38.140752,3.393405
916,16.354289,37.713176,2.23859
917,16.441481,38.872601,1.982567
918,16.4227,37.843627,1.943436
919,15.986624,38.143261,1.969967
920,15.943864,37.853348,1.966826
921,15.934214,37.504573,2.157199
922,16.217818,37.514493,2.22664
923,16.096416,37.387221,2.015977
924,16.584653,37.958479,1.966666
925,15.914293,37.201099,1.976737
926,16.154837,37.542524,1.998916
927,16.35222,37.996759,2.176639
928,16.201838,38.80127,3.73289
929,16.270528,38.134622,1.953186
930,16.421161,37.622295,1.952886
931,16.487301,38.515327,3.426776
932,16.424201,38.087831,1.964426
933,16.531251,37.882578,1.990386
934,16.065456,37.35209,2.004357
935,16.479871,38.176802,2.084478
936,16.199268,37.865368,2.030937
937,16.206198,38.286764,1.974186
938,16.261128,38.304903,2.428772
939,16.805756,37.778356,1.951285
940,16.268438,38.912322,2.055787
941,16.612833,37.832638,1.996766
942,16.672354,38.457766,1.941156
943,16.277428,38.151491,1.975276
944,16.497712,38.101301,2.150869
945,16.189157,38.602217,2.20821
946,16.42935,38.354114,1.975947
947,16.38325,37.928868,1.947826
948,16.356099,38.00969,1.946416
949,16.284189,38.78487,1.960456
950,16.474601,37.765447,1.957906
951,15.970014,37.98672,1.975686
952,16.507302,37.952988,2.082018
953,16.477481,38.930992,1.976056
954,16.570742,37.859728,2.489883
955,16.439541,38.630927,2.23121
956,16.382759,37.703085,1.948106
957,16.561701,38.098681,1.948547
958,15.904602,38.141712,2.18311
959,16.35369,37.864587,1.940137
960,16.504481,38.190882,1.957226
961,16.39572,38.936252,1.962816
962,16.696473,37.852318,1.976797
963,15.889514,37.555344,1.944236
964,16.4416,37.990709,2.28845
965,16.282578,38.527467,2.024317
966,16.667004,37.969899,1.968796
967,16.234087,39.067363,1.940976
968,16.650783,37.788597,1.944656
969,16.254408,38.82013,2.130398
970,16.253878,38.455126,2.21956
971,16.825445,37.494113,1.943905
972,16.642913,37.629655,1.957336
973,16.534281,38.033761,1.958106
974,16.134326,37.869068,1.968386
975,16.059466,37.342311,1.963156
976,16.605682,38.587108,2.102478
977,16.506331,38.111361,1.971217
978,16.283418,37.598884,1.950367
979,16.35909,38.274843,2.393232
980,16.186057,38.07289,1.949127
981,16.202757,37.723115,1.959617
982,16.128306,38.11375,1.971727
983,16.287209,38.262353,1.952706
984,16.084396,37.913918,3.317335
985,16.010524,37.23967,1.972356
986,16.020575,37.030646,1.960986
987,15.941054,37.452522,2.452803
988,16.492191,38.113981,2.24071
989,16.078226,38.145121,1.975677
990,16.070295,38.271204,1.968156
991,15.997845,37.859407,1.969927
992,15.949034,37.967199,2.597555
993,16.185067,37.380011,2.039448
994,16.071886,37.29675,1.959806
995,15.947783,37.498452,1.957586
996,15.933994,37.26117,4.106415
997,16.037775,38.135002,3.350515
998,16.316879,37.437202,1.965446
999,15.995654,37.648245,3.864712
1000,15.978134,38.281864,1.981706
1001,16.246408,38.262793,1.970666
1002,16.190937,37.801087,1.951396
1003,16.896966,38.403095,2.002976
1004,16.388929,38.188492,1.944745
1005,16.315719,37.572244,1.950596
1006,15.928143,37.023206,1.962486
1007,16.580393,37.471032,1.981887
1008,15.973194,37.899618,4.594612
1009,16.043855,36.398308,1.959826
1010,17.993771,36.320918,1.963956
1011,16.334359,36.287027,1.960766
1012,16.004705,37.803537,1.984077
1013,16.177297,38.306214,1.968216
1014,17.067899,38.00597,1.961116
1015,15.983684,37.751106,3.873523
1016,16.129176,37.746866,1.969597
1017,15.907434,37.28374,1.962257
1018,16.041225,37.494982,1.965247
1019,16.030015,36.461488,1.962747
1020,15.901514,37.259489,1.961337
1021,15.924324,37.420742,5.452233
1022,15.923273,37.515122,1.956607
1023,16.005565,37.473313,1.959936
1024,15.945774,37.906289,3.378385
1025,15.939384,37.936399,1.961606
1026,16.009394,37.488493,1.946436
1027,16.073475,37.060638,1.969266
1028,16.051825,37.441462,1.979877
1029,16.023485,37.508313,2.156839
1030,16.035955,37.99995,1.960536
1031,16.158526,38.650849,1.970556
1032,16.022935,37.284,1.964336
1033,15.941234,37.356051,1.977266
1034,16.331749,38.375265,2.129348
1035,16.869176,38.347645,2.24268
1036,16.027975,37.628564,1.960877
1037,15.923213,37.069627,1.959866
1038,15.966574,37.635575,1.967876
1039,16.102396,37.29863,1.963486
1040,15.976874,37.052687,2.091068
1041,15.974355,37.046486,5.386802
1042,15.911193,38.130991,1.979197
1043,16.41221,38.318804,1.959296
1044,16.096216,38.119801,1.967257
1045,16.145596,38.353764,2.260301
1046,16.38825,38.151792,2.031557
1047,16.111866,38.359194,1.967067
1048,16.034685,38.500797,1.952136
1049,16.094756,38.378194,1.992017
1050,16.3527,37.26565,1.985276
1051,15.944684,37.385321,1.984126
1052,16.113296,37.396221,1.999317
1053,15.984264,38.346145,1.977336
1054,16.521891,38.197242,1.965837
1055,15.932604,37.186299,1.962356
1056,15.927154,37.106858,1.964546
1057,15.909763,37.25696,1.961296
1058,15.967154,37.186638,2.011798
1059,15.960794,37.042017,1.967986
1060,16.192027,37.368071,1.957926
1061,16.081736,37.829957,1.971217
1062,16.144696,38.585737,2.944909
1063,16.075176,38.170512,4.003254
1064,15.907723,37.792036,3.448126
1065,15.907793,37.511743,1.944416
1066,15.974325,37.475772,1.965436
1067,16.053376,36.60878,2.025257
1068,16.043765,37.903098,2.163679
1069,15.927394,37.684226,4.647431
1070,15.943344,37.004486,1.988117
1071,15.933993,37.042137,1.972217
1072,16.134017,37.430262,1.980837
1073,16.028035,37.680966,1.950886
1074,15.993115,37.424081,1.965677
1075,15.977344,37.399981,2.311901
1076,15.997194,37.490093,3.76447
1077,15.966894,37.520483,1.951856
1078,16.510621,37.511413,2.028257
1079,16.033375,37.513413,1.966836
1080,15.931544,37.480842,1.959406
1081,15.945914,37.281771,1.959056
1082,15.947644,37.948589,1.969117
1083,15.947544,37.768516,1.976376
1084,16.747185,37.932859,1.937346
1085,16.535812,38.684738,2.077838
1086,16.301058,38.093292,1.952766
1087,16.401309,38.160622,1.968206
1088,16.931367,38.244372,1.948507
1089,16.37742,38.193712,2.28112
1090,16.47452,37.904588,2.25009
1091,16.41778,37.35247,2.146689
1092,16.242288,38.873811,1.951606
1093,16.281488,38.343794,1.971977
1094,16.39162,37.658065,1.958726
1095,16.300269,38.881071,1.953766
1096,16.45315,37.868968,1.940186
1097,16.3762,38.517447,1.951906
1098,16.187457,37.868218,2.431142
1099,16.333229,38.272993,1.968417
1100,16.249888,38.682769,1.957316
1101,16.484501,38.213113,2.123778
1102,16.869766,39.032463,2.23662
1103,16.678434,37.832388,2.000287
1104,16.658584,38.205812,1.941186
1105,16.181817,38.00178,1.937126
1106,16.498072,38.05674,1.962046
1107,16.234158,38.882021,1.941716
1108,16.537832,37.880228,1.968287
1109,16.227907,39.173915,1.957527
1110,16.39541,38.627968,1.964707
1111,16.502981,37.663905,1.970117
1112,16.507461,38.235423,1.952496
1113,16.348329,37.683506,1.966257
1114,16.020924,37.524982,2.20839
1115,16.37472,38.806381,1.962316
1116,16.46054,37.860558,2.501173
1117,15.943344,37.824267,2.145299
1118,16.527062,37.965788,1.959976
1119,16.191067,38.875112,1.950036
1120,16.797445,37.875188,1.951157
1121,16.357379,38.913451,1.945566
1122,16.482211,37.791387,1.957016
1123,16.570492,38.333344,1.948606
1124,16.209997,37.690565,1.965906
1125,16.492952,38.575758,1.953786
1126,16.262068,37.931439,2.005367
1127,16.715924,38.08584,1.960536
1128,16.41919,38.677868,1.947826
1129,16.676934,37.838687,1.973376
1130,16.298789,39.122055,2.225289
1131,16.593713,37.899938,1.959386
1132,16.38102,38.535177,1.958096
1133,16.298149,38.078751,1.950956
1134,16.549812,37.822817,1.943466
1135,16.41674,38.934562,1.967926
1136,16.646973,37.910948,2.23212
1137,16.372049,38.565228,1.936536
1138,16.299409,38.04887,1.972126
1139,16.527641,37.955659,1.970066
1140,16.279158,38.984413,1.971317
1141,16.557142,37.847367,1.958686
1142,16.498582,38.415095,1.933776
1143,16.558752,38.03282,2.389032
1144,16.364949,38.108701,2.384281
1145,16.277549,38.945732,2.472633
1146,16.653164,37.925598,1.948416
1147,16.611792,38.531407,1.978267
1148,16.556602,37.910948,1.957426
1149,15.885812,37.294561,1.989057
1150,16.571912,38.222132,1.952687
1151,16.228557,38.163732,1.965396
1152,16.455621,37.871148,1.951436
1153,16.40937,38.946772,1.967247
1154,16.4535,37.855758,1.954547
1155,16.557422,38.371524,1.951536
1156,16.267828,38.156172,1.959036
1157,16.538862,37.988589,2.124288
1158,16.350639,38.953002,1.972007
1159,16.560472,37.807637,1.944496
1160,16.537482,38.180462,1.989747
1161,16.271628,38.332234,1.954846
1162,16.461611,37.885228,1.959656
1163,16.323749,37.840238,2.091647
1164,16.40898,37.565424,2.22242
1165,16.201777,37.225878,1.959137
1166,15.987055,37.552294,1.964806
1167,15.951984,37.705416,1.970146
1168,15.991704,37.424483,1.964536
1169,15.977374,37.446622,3.848022
1170,16.050695,38.295774,4.121525
1171,15.918033,37.25809,2.100459
1172,16.012345,38.03905,1.960686
1173,15.970134,37.25053,1.971816
1174,16.155206,38.06453,2.23666
1175,16.581982,37.218819,1.967207
1176,15.953454,37.401521,1.963817
1177,16.106166,38.316334,1.973086
1178,16.015955,37.242949,1.981377
1179,16.195768,37.252359,1.986567
1180,16.330589,37.372981,1.963267
1181,15.969835,37.408251,1.959016
1182,16.083226,38.311364,1.976236
1183,16.125056,37.677706,1.977386
1184,16.098356,37.34498,1.967017
1185,15.913812,37.736646,2.475793
1186,15.919354,37.25922,1.962046
1187,15.999245,37.706026,3.517407
1188,15.947713,37.329301,1.964856
1189,15.946394,38.499036,1.984427
1190,15.968134,37.150208,1.974036
1191,15.944834,37.704925,1.990386
1192,16.459441,38.698718,1.970027
1193,16.249338,38.907481,2.19105
1194,19.145657,37.642245,2.099618
1195,16.164106,38.223022,1.954436
1196,15.962074,37.778747,2.196249
1197,15.935563,37.374381,1.983526
1198,16.057846,37.680235,1.968606
1199,16.159907,38.446845,3.901903
1200,16.035045,37.775157,3.365555
1201,16.112176,37.448912,3.900742
1202,15.956014,37.450012,1.985676
1203,15.985504,37.567574,2.190339
1204,16.001125,37.745957,1.971706
1205,15.977153,37.763667,2.146889
1206,16.045675,38.379585,1.964776
1207,16.367619,37.759676,1.978087
1208,16.067936,36.947705,1.972866
1209,15.999125,37.761736,1.962827
1210,16.101416,38.75553,1.953896
1211,16.118946,37.790816,1.982667
1212,15.922663,37.501154,1.969726
1213,16.314069,37.256139,2.037068
1214,16.003655,37.102148,1.971036
1215,16.068725,37.645465,1.961836
1216,16.109986,38.019739,1.959077
1217,16.184187,38.78609,1.967807
1218,16.561472,37.889638,1.979726
1219,16.030795,37.435872,1.945956
1220,16.155306,37.970789,1.972887
1221,16.746525,38.02654,1.950666
1222,16.123867,37.634624,1.964537
1223,16.122945,37.493823,1.980137
1224,15.935283,37.594904,1.959356
1225,16.146337,37.624864,1.976546
1226,16.067926,37.825017,4.252757
1227,16.507531,37.985439,3.500577
1228,15.917643,37.205259,2.145909
1229,15.959394,37.122348,1.971556
1230,15.928193,37.205079,1.974967
1231,15.949474,38.161121,1.973677
1232,16.025964,38.383074,2.769148
1233,16.219287,37.209999,2.24408
1234,15.943343,37.550593,1.974157
1235,15.934604,37.944719,1.976876
1236,16.023964,38.487766,1.972366
1237,15.962913,37.30188,1.956397
1238,16.025225,38.007849,1.960417
1239,15.953834,37.012237,1.956616
1240,16.041115,38.199582,1.998367
1241,16.003764,38.227523,1.971846
1242,16.103226,38.711039,3.878032
1243,16.104146,38.374585,1.965316
1244,16.134027,38.646528,1.924006
1245,15.923543,37.653456,1.968196
1246,15.941574,37.524183,1.969326
1247,15.945353,37.30661,1.983736
1248,15.950184,38.284923,1.976057
1249,15.993224,37.97666,1.970797
1250,16.180917,38.71059,1.986146
1251,15.950184,37.507163,1.966146
1252,16.975537,36.954006,1.968386
1253,15.981835,37.590224,1.961836
1254,16.632813,37.410502,2.197449
1255,16.014665,38.278644,1.996256
1256,16.167067,38.07603,5.94015
1257,15.977044,37.458312,1.976127
1258,16.688473,37.500673,1.985036
1259,15.946553,37.29408,1.979507
1260,15.953554,37.535253,3.439586
1261,15.998894,38.210422,1.988676
1262,16.200198,38.751409,1.986727
1263,15.968314,37.088397,1.968666
1264,15.964544,37.622024,1.962047
1265,15.973854,37.874178,1.975687
1266,16.322879,38.216483,1.990877
1267,16.004924,37.144139,1.971996
1268,15.934713,37.19954,3.725739
1269,15.937444,37.589364,1.970847
1270,16.048566,37.32844,1.968736
1271,15.943674,38.105482,1.974166
1272,16.057665,37.518263,1.987746
1273,15.974884,37.3085,1.978227
1274,16.103036,37.246039,1.972737
1275,15.931143,37.739806,3.175233
1276,16.145576,37.797077,2.708566
1277,16.145737,37.576623,2.090729
1278,16.324248,38.11341,2.064248
1279,16.41274,37.595305,2.25869
1280,16.716064,39.105455,2.26211
1281,16.589652,38.925992,2.25141
1282,16.748005,38.153752,2.263521
1283,16.686223,39.314638,2.23728
1284,17.082879,38.08311,2.351762
1285,16.748965,38.947583,2.25282
1286,16.861556,38.172802,2.281731
1287,16.742395,38.877871,2.26729
1288,16.945838,38.03478,2.25356
1289,16.636033,38.307224,2.173299
1290,16.623963,38.198622,2.129789
1291,16.40095,38.546846,1.974787
1292,16.796955,37.99166,1.976866
1293,16.299719,38.912372,1.952906
1294,16.455831,37.836297,1.957176
1295,16.44249,38.243763,1.953676
1296,16.344759,38.258803,1.960707
1297,16.667884,38.114081,1.961596
1298,16.151827,37.644304,1.980066
1299,16.506171,39.098495,69.460251
1300,15.839043,37.655825,1.983916
1301,16.180206,37.97859,2.332231
1302,16.504921,37.951259,1.968927
1303,16.210587,37.663515,1.990937
1304,16.450931,39.007484,2.089538
1305,74.698922,35.977252,1.991237
1306,16.314299,37.97743,1.962646
1307,16.128826,37.99193,1.954946
1308,16.452641,37.949748,1.953957
1309,16.379469,38.938683,1.965786
1310,16.330439,38.575787,1.962327
1311,16.39421,37.847008,2.28116
1312,16.36199,38.724009,1.964626
1313,16.532702,37.797817,1.953826
1314,16.425861,38.198702,1.954776
1315,16.333069,37.901108,2.226399
1316,16.417319,38.864202,1.965126
1317,16.629823,38.114151,2.496224
1318,16.4177,38.823711,1.965726
1319,16.680533,38.173872,1.975416
1320,16.330299,38.972172,2.197909
1321,16.630433,37.890228,1.970266
1322,16.46764,38.336174,1.970557
1323,16.43133,38.00832,1.952736
1324,16.452111,37.961179,1.967007
1325,16.465181,39.230495,2.257931
1326,16.731354,38.01698,1.961566
1327,16.545482,38.482935,1.956407
1328,16.579813,38.229203,1.950876
1329,16.626962,37.99382,1.957166
1330,16.330009,39.306966,1.975837
1331,16.589483,38.02863,1.966257
1332,16.37272,38.524166,1.964657
1333,16.343499,38.09644,1.959336
1334,16.326509,38.78614,1.977356
1335,16.576992,38.01177,1.957916
1336,16.486991,38.930052,1.961916
1337,16.368679,37.886348,1.944256
1338,16.439791,38.196092,1.958566
1339,16.42357,38.910342,1.999857
1340,16.820705,38.196032,1.962727
1341,16.40302,38.969123,2.191519
1342,16.395089,37.920299,1.939026
1343,16.40487,38.06271,1.972847
1344,16.464671,38.460966,1.995047
1345,16.619353,38.04843,1.981726
1346,16.288938,39.113075,1.991957
1347,16.776995,38.065791,2.079498
1348,16.330759,38.890911,1.965767
1349,16.522542,37.845108,2.23366
1350,16.577552,38.626948,1.967947
1351,16.4103,37.976499,1.968247
1352,16.797075,38.206793,2.287251
1353,16.310259,38.229742,1.973896
1354,16.587792,38.474766,1.971117
1355,16.470371,37.918309,1.951016
1356,16.560662,38.238023,1.966857
1357,16.375629,38.74317,1.954856
1358,16.598903,37.884228,2.399642
1359,16.336279,39.103694,2.071887
1360,16.270278,38.430206,1.976717
1361,16.089996,37.037257,1.980746
1362,15.997784,37.360661,1.969566
1363,16.003524,37.510934,1.966706
1364,16.127566,37.578774,1.990437
1365,15.937924,37.636175,1.994487
1366,16.001984,38.00595,1.989587
1367,16.100606,38.102721,1.988127
1368,15.967924,37.879179,1.987846
1369,15.971374,37.547573,2.357671
1370,15.946144,37.631405,1.955386
1371,15.922794,37.666295,2.138329
1372,16.014145,37.472593,1.983867
1373,16.112666,38.191593,2.003877
1374,16.035095,38.681918,1.971037
1375,16.008985,37.482742,2.007107
