task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #124,2026-04-05T03:40:40,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43994827941060066,2.727003348716855e-07,6.197468205455245e-07,360.0,200.4288367061736,10.0,4.370981492102157e-05,2.4335852813806014e-05,1.2141102200581024e-06,6.925977795488487e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #125,2026-04-05T03:40:41,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.436731968075037,2.5057312327371256e-07,5.737648271931803e-07,360.0,158.48480299503163,10.0,4.3350815773010067e-05,1.9085015267705785e-05,1.2041307054460161e-06,6.363996174616263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #126,2026-04-05T03:40:41,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4392346665263176,2.663004084404403e-07,6.061618687481138e-07,360.0,184.7729551531516,10.0,4.388858452439304e-05,2.2526684688273235e-05,1.2190707545313602e-06,6.76343399671972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #127,2026-04-05T03:40:42,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43904534727334976,2.584726669527205e-07,5.886591181900454e-07,360.0,168.19770745084455,10.0,4.391045607626473e-05,2.05161275204091e-05,1.2196853342983478e-06,6.564626893097204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #128,2026-04-05T03:40:42,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4352129027247429,2.5188297114995303e-07,5.785948327814812e-07,360.0,159.0586296635466,10.0,4.3530163913964824e-05,1.9233348723446397e-05,1.2091211353739025e-06,6.397263377278667e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #129,2026-04-05T03:40:42,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4367677792906761,2.703881584973714e-07,6.190544691393316e-07,360.0,196.04091218352778,10.0,4.367519915103937e-05,2.3784185700037597e-05,1.21315208574137e-06,6.867253693681845e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #130,2026-04-05T03:40:43,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4355350099503994,2.5184191296312756e-07,5.781873435729488e-07,360.0,158.6920547375813,10.0,4.3553262948989833e-05,1.9199182020201988e-05,1.2097609436346362e-06,6.396220591282746e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #131,2026-04-05T03:40:43,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43341563269495964,2.6908858349797944e-07,6.207797169631585e-07,360.0,197.5884164858937,10.0,4.334676228463612e-05,2.3791685691776365e-05,1.2040260144405854e-06,6.834247399085253e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #132,2026-04-05T03:40:44,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43215876445174217,2.5248612505474467e-07,5.841353398204125e-07,360.0,159.55774778029522,10.0,4.35929983854293e-05,1.932195991116714e-05,1.2108630604214124e-06,6.41258213570188e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #133,2026-04-05T03:40:44,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43224717676639557,2.459031154807573e-07,5.687341586729072e-07,360.0,145.71897037875647,10.0,4.3596000596880964e-05,1.7646958553996228e-05,1.2109252003331995e-06,6.245388435120909e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #134,2026-04-05T03:40:45,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43320027738809586,2.528433225500816e-07,5.834879860948509e-07,360.0,158.8200684389595,10.0,4.3715858459472505e-05,1.9286404324247997e-05,1.2142787377039579e-06,6.421654152142554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #135,2026-04-05T03:40:45,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43326355889439583,2.441547388344842e-07,5.634562993146915e-07,360.0,144.57101968436757,10.0,4.338257685303649e-05,1.7422236155084647e-05,1.2050228296882533e-06,6.200983583781045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #136,2026-04-05T03:40:46,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4324853792786598,2.653977003319748e-07,6.134862392965538e-07,360.0,190.16873259057087,10.0,4.331847876310347e-05,2.2883351647351446e-05,1.203241913268953e-06,6.740507232372468e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #137,2026-04-05T03:40:46,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4321294352412224,2.608140690921667e-07,6.03410250592607e-07,360.0,180.96494845351378,10.0,4.3281478434801374e-05,2.1757239622388624e-05,1.2022145816849468e-06,6.624093263887451e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #138,2026-04-05T03:40:46,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43203436955809593,2.593921676792159e-07,6.003231725458728e-07,360.0,174.87546258641996,10.0,4.352659508585939e-05,2.1144183577348485e-05,1.2090228601462387e-06,6.587980152335422e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #139,2026-04-05T03:40:47,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43210097029805183,2.6654251819025734e-07,6.167842559423905e-07,360.0,189.1084111367024,10.0,4.358786642551411e-05,2.289724054094222e-05,1.2107234551674874e-06,6.769583042162339e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #140,2026-04-05T03:40:47,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43364954367280006,2.6185499731078073e-07,6.039506153500701e-07,360.0,178.7233324680956,10.0,4.36317000538115e-05,2.1661683987872493e-05,1.2119210532142064e-06,6.650530509489695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #141,2026-04-05T03:40:48,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4492882639169693,2.9070083090619256e-07,6.468916478671331e-07,360.0,218.14401763134677,10.0,4.519121721386927e-05,2.7385021923009845e-05,1.2552616910802103e-06,7.383150082795886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #142,2026-04-05T03:40:48,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43828657642006874,2.625862680971034e-07,5.990619199038764e-07,360.0,177.79447223059714,10.0,4.3827793747186657e-05,2.1645850651452747e-05,1.2173870992329293e-06,6.669103149787095e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #143,2026-04-05T03:40:49,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4367114193737507,2.8088377707362924e-07,6.430146003008268e-07,360.0,217.97486581914472,10.0,4.3677995726466336e-05,2.6446965591730986e-05,1.2132276884383516e-06,7.133818900663565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #144,2026-04-05T03:40:49,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43442073464393616,2.5977205736024163e-07,5.979156978812726e-07,360.0,174.0443064458018,10.0,4.365695640444738e-05,2.110668354760037e-05,1.2126450426876677e-06,6.597628499473672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #145,2026-04-05T03:40:50,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43362173438072205,2.552545319522203e-07,5.885912967971629e-07,360.0,165.72574839457073,10.0,4.356386251747578e-05,2.0055016051401253e-05,1.2100561418467023e-06,6.482893471072317e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #146,2026-04-05T03:40:50,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4334137812256813,2.6232415956546065e-07,6.052503681935334e-07,360.0,180.01733454741088,10.0,4.3607076629995946e-05,2.1806128543744308e-05,1.2112566269934042e-06,6.662446180073431e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #147,2026-04-05T03:40:50,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.44222724065184593,2.585591822450533e-07,5.846011716503143e-07,360.0,163.13076553588988,10.0,4.434264451265348e-05,2.0093904964824105e-05,1.2316924002435609e-06,6.56682418777206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #148,2026-04-05T03:40:51,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4529148302972317,2.711879022526407e-07,5.985783039006411e-07,360.0,177.25007698023285,10.0,4.530850760638746e-05,2.2308628956579923e-05,1.2585173774924587e-06,6.887565394045857e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #149,2026-04-05T03:40:51,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4350898712873459,2.5697851814821514e-07,5.904378837310278e-07,360.0,170.0399538191018,10.0,4.350771903991694e-05,2.0550572003230627e-05,1.208497552822042e-06,6.52667885959711e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #150,2026-04-05T03:40:52,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4364720545709133,2.6161038497696075e-07,5.992161514105337e-07,360.0,177.85420990784647,10.0,4.366015344858202e-05,2.1570295032802278e-05,1.2127305587960496e-06,6.644317904017961e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #151,2026-04-05T03:40:52,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43660784885287285,2.566781836752866e-07,5.877209278944765e-07,360.0,167.4043262425724,10.0,4.366998970508577e-05,2.0307516251705238e-05,1.2130044090251097e-06,6.519051036581527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #152,2026-04-05T03:40:53,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43696245923638344,2.727155641695295e-07,6.240492777166629e-07,360.0,200.6124924220685,10.0,4.369817711412892e-05,2.435168615022576e-05,1.213782591124381e-06,6.926364585547844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #153,2026-04-05T03:40:53,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43306802213191986,2.5298388908256904e-07,5.839808723044094e-07,360.0,162.8776174071551,10.0,4.340707883238818e-05,1.963946013461282e-05,1.20570330570141e-06,6.425224227270092e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #154,2026-04-05T03:40:54,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43401940912008286,2.645474532947021e-07,6.094535585851252e-07,360.0,182.71343833958903,10.0,4.376215785741825e-05,2.2211406673022793e-05,1.2155640870332627e-06,6.718912861747306e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #155,2026-04-05T03:40:54,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4321584664285183,2.551605162082321e-07,5.90322630707509e-07,360.0,168.0012209530648,10.0,4.336360245943069e-05,2.023696062281033e-05,1.2044937349855783e-06,6.480505681722738e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #156,2026-04-05T03:40:54,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4327368773519993,2.5138155459968455e-07,5.807372935994983e-07,360.0,160.25219623400977,10.0,4.334571622312093e-05,1.9295570993449473e-05,1.2039979816310861e-06,6.384528519820173e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #157,2026-04-05T03:40:55,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43273230642080307,2.6847934278482333e-07,6.203361396064034e-07,360.0,192.1568555152735,10.0,4.366648346185685e-05,2.3308351984496767e-05,1.2129050472544267e-06,6.81877404936082e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #158,2026-04-05T03:40:55,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4330105558037758,2.4997523118704243e-07,5.771180899821004e-07,360.0,157.232557909048,10.0,4.3350088968873227e-05,1.89339040446157e-05,1.2041175324055853e-06,6.348811054589405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #159,2026-04-05T03:40:56,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4324992783367634,2.4370458448674706e-07,5.633737245929014e-07,360.0,144.46715319657454,10.0,4.331133887171788e-05,1.738112500504485e-05,1.2030428378946307e-06,6.189550671465739e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #160,2026-04-05T03:40:56,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4323013387620449,2.524165917032356e-07,5.837324883825334e-07,360.0,162.92936054306927,10.0,4.3305543437600034e-05,1.959973791088032e-05,1.202880094448714e-06,6.410816144293043e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #161,2026-04-05T03:40:57,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4326518215239048,2.5007048107583604e-07,5.777948924957563e-07,360.0,153.71120030045597,10.0,4.365821965038753e-05,1.8641403798369538e-05,1.2126784357759568e-06,6.351230188453467e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #162,2026-04-05T03:40:57,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.432372622191906,2.6352917190550717e-07,6.094017718230739e-07,360.0,186.49734181737327,10.0,4.3297284469008546e-05,2.2430573494602868e-05,1.2026499853365835e-06,6.69305079489483e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #163,2026-04-05T03:40:58,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4330870620906353,2.632574935514383e-07,6.077910340060085e-07,360.0,181.0100660415882,10.0,4.3683391809463436e-05,2.1964739801205724e-05,1.213376120560712e-06,6.686150773122998e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #164,2026-04-05T03:40:58,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43218956515192986,2.5990059071057304e-07,6.012921691266993e-07,360.0,175.41587268957545,10.0,4.3568719550967326e-05,2.123001696929805e-05,1.2101930669612324e-06,6.600892958722598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #165,2026-04-05T03:40:58,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43284469470381737,2.633710583511262e-07,6.082568216123647e-07,360.0,180.87308560258495,10.0,4.371307939290969e-05,2.196307313795387e-05,1.2141981162130835e-06,6.689035064707735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #166,2026-04-05T03:40:59,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43359941244125366,2.5786073269306773e-07,5.945711266830987e-07,360.0,172.9100456541113,10.0,4.3426266312598764e-05,2.0858350012531446e-05,1.2062350081072822e-06,6.549085133323793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #167,2026-04-05T03:40:59,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.5144237205386162,3.174713357717332e-07,6.170703170864203e-07,360.0,193.6480310160036,10.0,5.149818994104865e-05,2.770196660151214e-05,1.430452997899708e-06,8.063060954045971e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #168,2026-04-05T03:41:00,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43340108543634415,2.600482508641476e-07,5.998664805175681e-07,360.0,177.99614989379964,10.0,4.338818453252305e-05,2.145307271916863e-05,1.2051747077041137e-06,6.60464319593955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #169,2026-04-05T03:41:00,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43361249566078186,2.5703662836737315e-07,5.926191199890277e-07,360.0,169.50461387442957,10.0,4.3560728803277056e-05,2.0510849765287276e-05,1.2099687217010356e-06,6.528154729026382e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #170,2026-04-05T03:41:01,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.44509537518024445,2.7768557116441775e-07,6.238704513483311e-07,360.0,197.1587888945864,10.0,4.4765517860650625e-05,2.4516964046483736e-05,1.2434344221320308e-06,7.052591632926604e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #171,2026-04-05T03:41:01,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43750878795981407,2.518910237142718e-07,5.755548736244228e-07,360.0,156.24161502110394,10.0,4.3764589726925235e-05,1.899445963715607e-05,1.215629579706315e-06,6.397467894378797e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #172,2026-04-05T03:41:02,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43208813294768333,2.740411358222107e-07,6.340711384953351e-07,360.0,206.6959747630843,10.0,4.3447359651327226e-05,2.4946131063074972e-05,1.2068206547863022e-06,6.96003113691869e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #173,2026-04-05T03:41:02,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43486494570970535,2.569637408507332e-07,5.908192365298085e-07,360.0,170.83693877294436,10.0,4.344109147787125e-05,2.0615294289427766e-05,1.2066497260497782e-06,6.526303549334728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #174,2026-04-05T03:41:02,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.4352821372449398,2.5479258539792864e-07,5.852892119155154e-07,360.0,165.14880196459617,10.0,4.3531873822211936e-05,1.997057152891557e-05,1.209165280063949e-06,6.471161063119173e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #175,2026-04-05T03:41:03,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43690571933984756,2.5635034294749557e-07,5.864668846559662e-07,360.0,166.87979568217563,10.0,4.365681372582933e-05,2.0237793975752538e-05,1.2126384613414683e-06,6.510724616292339e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #176,2026-04-05T03:41:03,energy-efficiency-e2e,b1712941-81ae-4efd-98b5-ea24c17f0c26,0.43325239792466164,2.522784444567789e-07,5.822375562518025e-07,360.0,160.01918958223095,10.0,4.3519512191414825e-05,1.934473768017142e-05,1.2088252645399932e-06,6.407307513612605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
