step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
117,optimizer,100.0,0.0,23.9419392,1.601859584,22.041841664,0.0,0.0
118,forward,100.0,125.7,23.9419392,1.601855488,22.06005248,0.0,0.0
118,backward,100.0,100.1,23.9419392,1.601855488,22.041894912,0.0,0.0
118,optimizer,100.0,0.0,23.9419392,1.601855488,22.041894912,0.0,0.0
119,forward,100.0,123.8,23.9419392,1.601847296,21.981253632,0.0,0.0
119,backward,100.0,99.9,23.9419392,1.601847296,22.041821184,0.0,0.0
119,optimizer,100.0,0.0,23.9419392,1.601847296,22.041821184,0.0,0.0
120,forward,100.0,127.9,23.9419392,1.601921024,22.034079744,0.0,0.0
120,backward,100.0,100.1,23.9419392,1.601921024,22.041616384,0.0,0.0
120,optimizer,100.0,0.0,23.9419392,1.601921024,22.041616384,0.0,0.0
121,forward,100.0,124.0,23.9419392,1.601900544,22.065393664,0.0,0.0
121,backward,100.0,100.2,23.9419392,1.601900544,22.041800704,0.0,0.0
121,optimizer,100.0,0.0,23.9419392,1.601900544,22.041800704,0.0,0.0
122,forward,100.0,125.6,23.9419392,1.601896448,22.08452608,0.0,0.0
122,backward,100.0,100.3,23.9419392,1.601896448,22.044827648,0.0,0.0
122,optimizer,100.0,0.0,23.9419392,1.601896448,22.044827648,0.0,0.0
123,forward,100.0,122.1,23.9419392,1.601888256,22.123679744,0.0,0.0
123,backward,100.0,100.2,23.9419392,1.601888256,22.041526272,0.0,0.0
123,optimizer,100.0,0.0,23.9419392,1.601888256,22.041526272,0.0,0.0
124,forward,100.0,126.2,23.9419392,1.60188416,22.1267968,0.0,0.0
124,backward,100.0,100.1,23.9419392,1.60188416,22.043336704,0.0,0.0
124,optimizer,100.0,0.0,23.9419392,1.60188416,22.043336704,0.0,0.0
125,forward,100.0,122.7,23.9419392,1.601875968,22.065340416,0.0,0.0
125,backward,100.0,100.3,23.9419392,1.601875968,22.040989696,0.0,0.0
125,optimizer,100.0,461.9,23.9419392,1.601875968,22.040989696,0.0,0.0
