step,forward_ms,backward_ms,optimizer_ms
1506,9.1965,21.287965,1.648206
1507,9.100189,21.148413,1.653695
1508,9.20184,21.148683,1.666485
1509,9.347343,21.361866,1.669785
1510,9.121909,21.237994,1.649436
1511,9.089169,21.019441,1.669335
1512,9.339133,21.360306,1.646464
1513,9.215891,21.170223,1.671445
1514,9.047618,21.107813,1.650485
1515,9.336792,21.406187,1.675915
1516,9.256241,21.314845,1.656275
1517,9.19815,21.200774,1.648615
1518,9.12991,21.196943,1.664255
1519,9.258242,21.383307,1.648345
1520,9.258271,21.349986,1.669825
1521,9.18196,21.070782,1.673626
1522,9.340542,21.434357,1.654616
1523,9.19749,21.361046,1.668426
1524,9.18086,21.142673,1.660875
1525,9.248011,21.306045,1.660036
1526,9.271172,21.306095,1.655705
1527,9.11888,21.176483,1.657295
1528,9.17295,21.054962,1.660685
1529,9.336513,21.309245,1.655655
1530,9.132929,21.192554,1.669996
1531,9.056048,21.140093,1.664405
1532,9.413203,21.409657,1.669336
1533,9.259722,21.335605,1.665316
1534,9.065229,21.160483,1.641095
1535,9.135209,21.183774,1.661935
1536,9.349143,21.395276,1.655166
1537,9.246821,21.312745,1.662186
1538,9.116469,21.155833,1.663896
1539,9.337012,21.373276,1.642895
1540,9.257421,21.301275,1.652755
1541,9.171721,21.227324,1.655335
1542,9.176041,21.212414,1.660005
1543,9.282962,21.312565,1.655346
1544,9.20409,21.176494,1.659515
1545,9.160689,20.995651,1.656705
1546,9.259511,21.429997,1.671796
1547,9.19146,21.327825,1.652506
1548,9.180871,21.246214,1.670535
1549,9.446055,21.368206,1.660985
1550,9.20481,21.338796,1.658756
1551,9.134269,21.259745,1.657056
1552,9.19529,21.126163,1.652395
1553,9.342233,21.320755,1.668466
1554,9.18691,21.305205,1.652775
1555,9.122959,21.187633,1.660146
1556,9.398044,21.367607,1.649435
1557,9.249182,21.330656,1.662325
1558,9.102739,21.147753,1.656266
1559,9.18168,21.247514,1.658025
1560,9.358322,21.415167,1.660155
1561,9.18976,21.178284,1.648485
1562,9.079248,21.02036,1.668946
1563,9.275842,21.488528,1.649805
1564,9.270852,21.265095,1.675525
1565,9.17476,21.443128,1.657145
1566,9.265001,21.242715,1.661365
1567,9.273241,21.417697,1.661516
1568,9.1885,21.227124,1.650885
1569,9.16433,20.985201,1.661955
1570,9.277992,21.387586,1.655035
1571,9.1971,21.313336,1.651215
1572,9.170391,21.129323,1.668145
1573,9.414393,21.438417,1.650695
1574,9.17386,21.261615,1.694786
1575,9.097678,21.141503,1.664936
1576,9.20187,21.110753,1.664085
1577,9.367483,21.345196,1.655855
1578,9.17241,21.325115,1.653526
1579,9.11653,21.136332,1.656686
1580,9.419324,21.446108,1.660695
1581,9.281951,21.324576,1.655575
1582,9.103178,21.260385,1.664495
1583,9.24827,21.314635,1.659956
1584,9.260891,21.235665,1.650075
1585,9.13659,21.246964,1.656336
1586,9.072779,20.95702,1.658435
1587,9.292822,21.286515,1.656835
1588,9.242341,21.296155,1.643775
1589,9.17462,21.129292,1.660086
1590,9.323522,21.376727,1.666175
1591,9.19088,21.295686,1.653345
1592,9.173851,21.229083,1.654756
1593,9.19332,21.290225,1.919639
1594,9.414405,21.447907,1.682325
1595,9.182411,21.329565,1.650475
1596,9.17336,21.060282,1.695486
1597,9.392083,21.485238,1.669035
1598,9.19146,21.240124,1.643175
1599,9.055308,21.100962,1.662985
1600,9.263421,21.341796,1.645955
1601,9.341303,21.363136,1.667066
1602,9.14035,21.191204,1.659765
1603,9.090569,21.029831,1.653785
1604,9.360172,21.340016,1.669556
1605,9.21277,21.134313,1.650155
1606,9.039208,21.201844,1.657015
1607,9.337922,21.421608,1.659675
1608,9.271482,21.211133,1.666045
1609,9.172961,21.272884,1.652725
1610,9.11621,21.059131,1.660406
1611,9.269221,21.394227,1.654046
1612,9.252251,21.372077,1.677835
1613,9.202851,21.133402,1.660636
1614,9.326812,21.443497,1.659225
1615,9.191811,21.297045,1.658195
1616,9.17261,21.258355,1.657705
1617,9.272592,21.283155,1.666205
1618,9.272502,21.336166,1.663285
1619,9.136089,21.146103,1.658696
1620,9.140449,21.115652,1.649835
1621,9.330542,21.312735,1.669085
1622,9.127119,21.189533,1.653916
1623,9.060809,21.132472,1.660955
1624,9.413554,21.364146,1.656935
1625,9.262432,21.258614,1.656255
1626,9.087189,21.131202,1.661696
1627,9.125469,21.144773,1.667756
1628,9.331072,21.426807,1.673336
1629,9.20404,21.220724,1.668936
1630,9.083709,21.02055,1.662715
1631,9.336943,21.552359,1.678995
1632,9.270142,22.642055,1.659615
1633,9.184971,21.118362,1.664666
1634,9.141329,21.136183,1.667716
1635,9.289452,21.307215,1.644795
1636,9.260611,21.362866,1.680926
1637,9.19766,21.031811,1.664576
1638,9.348413,21.520908,1.658245
1639,9.194451,21.365306,1.682105
1640,9.17773,21.187824,1.653965
1641,9.280472,21.287685,1.681116
1642,9.255531,21.377866,1.647545
1643,9.117759,21.196704,1.655645
1644,9.15152,21.032751,1.670026
1645,9.335163,21.364886,1.677905
1646,9.13285,21.162533,1.666955
1647,9.047788,21.176244,1.657915
1648,9.401613,21.487188,1.668465
1649,9.257471,21.252054,1.658496
1650,9.113488,21.288335,1.662465
1651,9.135849,21.238365,1.672575
1652,9.356532,21.318346,1.651715
1653,9.342902,21.496078,1.664876
1654,9.12533,21.280945,1.659895
1655,9.324353,21.406607,1.667505
1656,9.257622,21.213154,1.663765
1657,9.15872,21.176303,1.645205
1658,9.129679,21.120913,1.677956
1659,9.268481,21.343286,1.653165
1660,9.201251,21.241294,1.663395
1661,9.164881,21.101882,1.663075
1662,9.261451,21.299436,1.666595
1663,9.200071,21.286175,1.653106
1664,9.166049,21.180724,1.664365
1665,9.355432,21.258015,1.658425
1666,9.271211,21.311976,1.672965
1667,9.14374,21.291185,1.647665
1668,9.19827,21.228334,1.659575
1669,9.341183,21.276934,1.665845
1670,9.12083,21.216334,1.648785
1671,9.065088,21.075192,1.687446
1672,9.404264,21.445947,1.654616
1673,9.262841,21.181754,1.664675
1674,9.062568,21.123563,1.654925
1675,9.126279,21.136732,1.652615
1676,9.344383,21.340605,1.668265
1677,9.254862,21.338286,1.658575
1678,9.117849,21.208104,1.661075
1679,9.335122,21.428227,1.647875
1680,9.264971,21.396047,1.668085
1681,9.171579,21.267475,1.665716
1682,9.18156,21.183404,1.665555
1683,9.271302,21.318255,1.657936
1684,9.227551,21.340526,1.655395
1685,9.196911,21.220964,1.666345
1686,9.280342,21.347956,1.654785
1687,9.17352,21.392297,1.657665
1688,9.200881,21.296365,1.663365
1689,9.419544,21.375496,1.649936
1690,9.286471,21.342596,1.663366
1691,9.13748,21.196063,1.652215
1692,9.192371,21.106102,1.683966
1693,9.362134,21.270945,1.663395
1694,9.18097,21.354386,1.660655
1695,9.134559,21.172684,1.659935
1696,9.400063,21.465528,1.656756
1697,9.264251,21.298865,1.660886
1698,9.132949,21.306206,1.656465
1699,9.128579,21.154962,1.660406
1700,9.273442,21.433127,1.664515
1701,9.245471,21.365986,1.650695
1702,9.108509,21.244015,1.656165
1703,9.327852,21.459518,1.674725
1704,9.265111,21.285575,1.669695
1705,9.1752,21.276305,1.662646
1706,9.17704,21.294475,1.646505
1707,9.357303,21.293635,1.711826
1708,9.301132,21.372817,1.671985
1709,9.18564,21.071882,1.663426
1710,9.330402,21.386467,1.688746
1711,9.19131,21.304105,1.645465
1712,9.20116,21.199404,1.673206
1713,9.20292,21.082972,1.656465
1714,9.267491,21.343336,1.666865
1715,9.2053,21.246234,1.668745
1716,9.15012,21.003821,1.659265
1717,9.362473,21.385037,1.667105
1718,9.129779,21.236814,1.650485
1719,9.061588,21.197194,1.680006
1720,9.417274,21.424827,1.666196
1721,9.348553,21.443097,1.652716
1722,9.16496,21.215183,1.650625
1723,9.12018,21.109522,1.654376
1724,9.348603,21.369446,1.656865
1725,9.260951,21.349736,1.699796
1726,9.096539,21.148593,1.654385
1727,9.421074,21.387037,1.664495
1728,9.349553,21.391096,1.661006
1729,9.19777,21.273555,1.669135
1730,9.131989,21.093282,1.663825
1731,9.260431,21.346896,1.658965
1732,9.316353,21.436548,1.660515
1733,9.20434,21.137353,1.648926
1734,9.335143,21.551479,1.670815
1735,9.19445,21.354456,1.654486
1736,9.17489,21.166863,1.677465
1737,9.207111,21.235844,1.660175
1738,9.262591,21.379756,1.658795
1739,9.13647,21.349586,1.654126
1740,9.136859,21.107852,1.665725
1741,9.344552,21.378247,1.685926
1742,9.20034,21.334886,1.653086
1743,9.098618,21.274405,1.668036
1744,9.419733,21.442238,1.652905
1745,9.340453,21.395646,1.672176
1746,9.11166,21.239954,1.656595
1747,9.123869,21.197784,1.669586
1748,9.363153,21.342506,1.648675
1749,9.21806,21.180984,1.680016
1750,9.062308,21.061951,1.655056
1751,9.324292,21.471617,1.662906
1752,9.290122,21.418307,1.673765
1753,9.19331,21.300346,1.650575
1754,9.1429,21.213254,1.682586
1755,9.262001,21.338846,1.657695
1756,9.334482,21.444897,1.660575
1757,9.19907,21.239974,1.674366
1758,9.331432,21.376306,1.652236
1759,9.287382,21.348976,1.658175
1760,9.17658,21.138342,1.661346
1761,9.205501,21.127843,1.665775
1762,9.260092,21.322025,1.659916
1763,9.121879,21.179694,1.647285
1764,9.14855,21.101492,1.668886
1765,9.433724,21.407437,1.659055
1766,9.18338,21.418717,1.656065
1767,9.096119,21.257014,1.666566
1768,9.329553,21.309685,1.669606
1769,9.353573,21.424157,1.674085
1770,9.12744,21.279125,1.647465
1771,9.123949,21.179924,1.655155
1772,9.346193,21.325685,1.656106
1773,9.256551,21.308275,1.670015
1774,9.064798,21.070011,1.655726
1775,9.353863,21.460348,1.664365
1776,9.368273,21.355736,1.673835
1777,9.194681,21.317625,1.656955
1778,9.12114,21.116392,1.660796
1779,9.272742,21.339786,1.669105
1780,9.298452,21.483568,1.654965
1781,9.22022,21.176434,1.663965
1782,9.391513,21.58899,1.681205
1783,9.271042,21.401146,1.659305
1784,9.191551,21.250185,1.661665
1785,9.218081,21.054192,1.650665
1786,9.270232,21.344616,1.657445
1787,9.18663,21.276435,1.659395
1788,9.182719,21.285665,1.666905
1789,9.415174,21.491308,1.658476
1790,9.18288,21.363056,1.658116
1791,9.095688,21.192253,1.651295
1792,9.290412,21.281965,1.651955
1793,9.340273,21.382097,1.678895
1794,9.17026,21.331026,1.652365
1795,9.114839,21.161504,1.666395
1796,9.417763,21.466298,1.661695
1797,9.278541,21.345516,1.642935
1798,9.11796,21.235094,1.669075
1799,9.263691,21.357896,1.652595
1800,9.251802,21.328376,1.658405
1801,9.20382,21.244705,1.657515
1802,9.129389,21.071262,1.651015
1803,9.344492,21.497389,1.651595
1804,9.258831,21.280365,1.659845
1805,9.19337,21.241694,1.659035
1806,9.332443,21.411527,1.682045
1807,9.267252,21.347736,1.659415
1808,9.213341,21.344996,1.651255
1809,9.18604,21.159393,1.672535
1810,9.253571,21.366486,1.653965
1811,9.18504,21.383026,1.652896
1812,9.170469,21.110713,1.672255
1813,9.496215,21.561149,1.668936
1814,9.265282,21.377966,1.644125
1815,9.133059,21.283605,1.673475
1816,9.200031,21.152443,1.658125
1817,9.329163,21.314345,1.669736
1818,9.241711,21.422197,1.656016
1819,9.125029,21.186363,1.658486
1820,9.441604,21.486358,1.659795
1821,9.260951,21.377466,1.655266
1822,9.085949,21.106492,1.656575
1823,9.193281,21.250434,1.655425
1824,9.341332,21.332505,1.646335
1825,9.237331,21.276925,1.652846
1826,9.069208,21.039751,1.652636
1827,9.362413,21.461218,1.662635
1828,9.264831,21.329836,1.676866
1829,9.190751,21.206243,1.657105
1830,9.281972,21.273455,1.662685
1831,9.259191,21.405547,1.673366
1832,9.19852,21.289666,1.663245
1833,9.214901,21.201023,1.675605
1834,9.271752,21.375896,1.653716
1835,9.19656,21.264155,1.656765
1836,9.16035,21.294785,1.657676
1837,9.478184,21.442067,1.670325
1838,9.260172,21.376886,1.653305
1839,9.12317,21.291025,1.670935
1840,9.213141,21.081022,1.659096
1841,9.355602,21.302255,1.649265
1842,9.18745,21.322185,1.654706
1843,9.102959,21.238934,1.649965
1844,9.422204,21.409137,1.691886
1845,9.261172,21.243104,1.664655
1846,9.064888,21.189844,1.652865
1847,9.18003,21.255684,1.660655
1848,9.330132,21.321416,1.644265
1849,9.290042,21.282305,1.650605
1850,9.132259,21.234324,1.662065
1851,9.345672,21.447317,1.653485
1852,9.258471,21.306736,1.671535
1853,9.17958,21.197643,1.651955
1854,9.424184,21.895045,1.832887
1855,9.279802,21.195024,1.655465
1856,9.244651,21.393197,1.657075
1857,9.201151,21.249174,1.674526
1858,9.318612,21.394316,1.667306
1859,9.182019,21.360246,1.661485
1860,9.18288,21.231844,1.667166
1861,9.203861,21.222594,1.659315
1862,9.295032,21.395537,1.663425
1863,9.121309,21.160773,1.654235
1864,9.146219,21.069992,1.683466
1865,9.347793,21.359996,1.653235
1866,9.19079,21.206434,1.675326
1867,9.082099,21.139923,1.650805
1868,9.352673,21.246524,1.652695
1869,9.336773,21.508698,1.672315
1870,9.119559,21.237205,1.658235
1871,9.121219,21.126662,1.662376
1872,9.351643,21.421947,1.663165
1873,9.224921,21.143223,1.657745
1874,9.051998,21.164933,1.673365
1875,9.340703,21.395346,1.653786
1876,9.258892,21.329195,1.661845
1877,9.17188,21.199404,1.669065
1878,9.13117,21.077482,1.656555
1879,9.276481,21.315436,1.671086
1880,9.248431,21.300535,1.650646
1881,9.19457,21.140913,1.660576
1882,9.342932,21.509658,1.668376
1883,9.199751,21.373966,1.657095
1884,9.19651,21.186803,1.668725
1885,9.343893,21.291155,1.668965
1886,9.262102,21.410947,1.686136
1887,9.14739,21.263835,1.658905
1888,9.21102,21.111363,1.676315
1889,9.408813,21.502348,1.673466
1890,9.17613,21.395076,1.652206
1891,9.106879,21.297545,1.661305
1892,9.403864,21.454198,1.675805
1893,9.343843,21.364846,1.659795
1894,9.125399,21.206894,1.665525
1895,9.108418,21.155323,1.643715
1896,9.342862,21.455108,1.677215
1897,9.20869,21.262515,1.663376
1898,9.047628,21.124872,1.657506
1899,9.336662,21.420446,1.654906
1900,9.267412,21.296965,1.641535
1901,9.15779,21.229744,1.654266
1902,9.12964,21.082082,1.651655
1903,9.277431,21.382827,1.661515
1904,9.259771,21.402657,1.654175
1905,9.18383,21.049742,1.650105
1906,9.342993,21.459797,1.665995
1907,9.189261,21.311255,1.665725
1908,9.174841,21.245794,1.664896
1909,9.268751,21.283705,1.677756
1910,9.280901,21.289705,1.653156
1911,9.139069,21.247524,1.667965
1912,9.218951,21.251694,1.653016
1913,9.327022,21.306395,1.660116
1914,9.210871,21.292735,1.658035
1915,9.12312,21.256804,1.660306
1916,9.424064,21.375826,1.667415
1917,9.343373,21.446317,1.658105
1918,9.128449,21.293195,1.652585
1919,9.126909,21.119853,1.670005
1920,9.339432,21.367696,1.671416
1921,9.277431,21.374015,1.655986
1922,9.102379,21.233624,1.674815
1923,9.335783,21.389186,1.670665
1924,9.255871,21.355017,1.648515
1925,9.2087,21.276985,1.665485
1926,9.122709,21.169163,1.665236
1927,9.268252,21.442107,1.644425
1928,9.264621,21.386656,1.664326
1929,9.16265,21.111182,1.654385
1930,9.327883,21.397096,1.657165
1931,9.210511,21.304605,1.676636
1932,9.17985,21.227414,1.654805
1933,9.225691,21.218484,1.676096
1934,9.262451,21.394547,1.650075
1935,9.121059,21.207984,1.664906
1936,9.16618,21.074451,1.674626
1937,9.358284,21.285554,1.651935
1938,9.215311,21.353886,1.670906
1939,9.098019,21.266185,1.655185
1940,9.423784,21.472658,1.662625
1941,9.364293,21.325246,1.665255
1942,9.130209,21.265205,1.652715
1943,9.128849,21.113983,1.660515
1944,9.327203,21.320475,1.669596
1945,9.259202,21.424537,1.662495
1946,9.11133,21.281535,1.696736
1947,9.393244,21.389486,1.667395
1948,9.337762,21.421637,1.655736
1949,9.1959,21.349226,1.654546
1950,9.120079,21.132532,1.664166
1951,9.261792,21.302605,1.664545
1952,9.328193,21.416316,1.666546
1953,9.181701,21.191633,1.666165
1954,9.351613,21.356446,1.648825
1955,9.271901,21.380377,1.663305
1956,9.1951,21.184264,1.648645
1957,9.212171,21.197903,1.662685
1958,9.284691,21.327156,1.661446
1959,9.178489,21.420647,1.646705
1960,9.198561,21.197413,1.656915
1961,9.410365,21.441887,1.665225
1962,9.186971,21.264945,1.662155
1963,9.102739,21.158723,1.669665
1964,9.264221,21.303765,1.661866
1965,9.373353,21.384726,1.665276
1966,9.121279,21.281205,1.669016
1967,9.12664,21.265934,1.655745
1968,9.340953,21.428056,1.670146
1969,9.265761,21.259144,1.670576
1970,9.11671,21.215414,1.665455
1971,9.281682,21.271665,1.668605
1972,9.337302,21.343946,1.654295
1973,9.2123,21.222164,1.671996
1974,9.113249,21.097292,1.655676
1975,9.353762,21.475877,1.655116
1976,9.263962,21.313325,1.648605
1977,9.17806,21.238794,1.682335
1978,9.332762,21.357377,1.650585
1979,9.262351,21.455898,1.669106
1980,9.20743,21.271614,1.669296
1981,9.20435,21.174144,1.648575
1982,9.281322,21.362945,1.664785
1983,9.182591,21.289845,1.648725
1984,9.177981,21.236654,1.672536
1985,9.421684,21.507878,1.662766
1986,9.1917,21.295745,1.656045
1987,9.126319,21.269975,1.656995
1988,9.20527,21.111212,1.695125
1989,9.347173,21.445697,1.680596
1990,9.252451,21.471698,1.657765
1991,9.14133,21.212164,1.663245
1992,9.432655,21.426377,1.663855
1993,9.336583,21.341846,1.652465
1994,9.108879,21.208414,1.646825
1995,9.139059,21.076642,1.653886
1996,9.345942,21.360836,1.651436
1997,9.214311,21.261754,1.666385
1998,9.065339,21.062161,1.659826
1999,9.262032,21.337885,1.660746
2000,9.265931,21.286275,1.657545
2001,9.134339,21.330195,1.743647
2002,9.298552,21.405617,1.667395
2003,9.265891,21.471777,1.640955
2004,9.125649,21.339936,1.658835
2005,9.18118,21.147413,1.652215
2006,9.268141,21.400006,1.657405
2007,9.13647,21.266995,1.654035
2008,9.065578,21.103393,1.647405
2009,9.413584,21.515849,1.665205
2010,9.18863,21.239944,1.638145
2011,9.126279,21.196954,1.654055
2012,9.14553,21.186213,1.669916
2013,9.354103,21.297325,1.646955
2014,9.182291,21.364116,1.673175
2015,9.12576,21.201554,1.655285
2016,9.340533,21.455848,1.675975
2017,9.299821,21.380197,1.673036
2018,9.109198,21.199914,1.658626
2019,9.290942,21.316435,1.652436
2020,9.258711,21.369266,1.648155
2021,9.202251,21.203654,1.660325
2022,9.074589,21.057512,1.656205
2023,9.281612,21.263115,1.659745
2024,9.199091,21.312175,1.664296
2025,9.17596,21.283745,1.659486
2026,9.331442,21.395007,1.651315
2027,9.275922,21.331695,1.677816
2028,9.12297,21.296825,1.664415
2029,9.215651,21.121242,1.667556
2030,9.265892,21.366196,1.644285
2031,9.242641,21.455598,1.670466
2032,9.128789,21.209054,1.654895
2033,9.421453,21.452508,1.666166
2034,9.19067,21.264475,1.666396
2035,9.101119,21.226814,1.638225
2036,9.19807,21.202754,1.665515
2037,9.341613,21.453177,1.661916
2038,9.123839,21.197804,1.656875
2039,9.081179,20.995471,1.659775
2040,9.288472,21.462188,1.656075
2041,9.283281,21.369057,1.653355
2042,9.096049,21.224424,1.661385
2043,9.339203,21.434307,1.659995
2044,9.278682,21.365966,1.665186
2045,9.206751,21.242834,1.648525
2046,9.083389,20.99096,1.666176
2047,9.277611,21.336126,1.651335
2048,9.256341,21.425997,1.649585
2049,9.21317,21.197044,1.670206
2050,9.349223,21.491998,1.655035
2051,9.209441,21.332626,1.660045
2052,9.085179,21.141443,1.651115
2053,9.197571,21.159273,1.671976
2054,9.273762,21.368296,1.648885
2055,9.168549,21.330276,1.643675
2056,9.122879,21.178544,1.660715
2057,9.390373,21.451737,1.662986
2058,9.17925,21.349515,1.663545
2059,9.101169,21.259834,1.681116
2060,9.272162,21.298185,1.647945
2061,9.347903,21.344836,1.661645
2062,9.123659,21.262805,1.648095
2063,9.125529,21.143433,1.664896
2064,9.259061,21.293665,1.647615
2065,9.260111,21.334706,1.667156
2066,9.113459,21.184623,1.675546
2067,9.404893,21.444747,1.647015
2068,9.278932,21.406556,1.657705
2069,9.209681,21.278535,1.658385
2070,9.125349,21.125503,1.658465
2071,9.275401,21.327986,1.651315
2072,9.269221,21.485729,1.643665
2073,9.208871,21.193463,1.683096
2074,9.396943,21.541179,1.651645
2075,9.195441,21.268524,1.649175
2076,9.13368,21.240214,1.647015
2077,9.202071,21.136833,1.660966
2078,9.272821,21.434768,1.662855
2079,9.168669,21.292285,1.650136
2080,9.114279,21.241704,1.665785
2081,9.409933,21.490108,1.681176
2082,9.18978,21.244464,1.655765
2083,9.10429,21.178463,1.664946
2084,9.269072,21.241594,1.641145
2085,9.347703,21.383277,1.664365
2086,9.14384,21.276565,1.651065
2087,9.110919,21.146583,1.662285
2088,9.278502,21.381756,1.665746
2089,9.254072,21.404316,1.650876
2090,9.117979,21.336186,1.666005
2091,9.325793,21.374177,1.656705
2092,9.266782,21.412097,1.657425
2093,9.211311,21.227214,1.661135
2094,9.119689,21.070171,1.644285
2095,9.272291,21.448398,1.653425
2096,9.231881,21.360876,1.650606
2097,9.19267,21.184244,1.654515
2098,9.347133,21.414847,1.661405
2099,9.191451,21.270515,1.662275
2100,9.101649,21.163303,1.679155
2101,9.479565,21.229414,1.669176
2102,9.259611,21.348026,1.650305
2103,9.184129,21.400717,1.662686
2104,9.1202,21.165632,1.653006
2105,9.423974,21.477168,1.654375
2106,9.17987,21.360596,1.657145
2107,9.094889,21.223444,1.656985
2108,9.280882,21.297156,1.652875
2109,9.346923,21.285095,1.664195
2110,9.138739,21.293606,1.649785
2111,9.102859,21.091012,1.647215
2112,9.261622,21.329725,1.646594
2113,9.258691,21.298145,1.672245
2114,9.116619,21.239455,1.656325
2115,9.331523,21.430897,1.661296
2116,9.257651,21.481928,1.654046
2117,9.18343,21.272975,1.675075
2118,9.136769,21.094213,1.661505
2119,9.270671,21.404107,1.660806
2120,9.189051,21.314745,1.661685
2121,9.172201,21.138723,1.638354
2122,9.351073,21.466558,1.666966
2123,9.18755,21.271235,1.655585
2124,9.098158,21.166703,1.657845
2125,9.406503,21.254565,1.649695
2126,9.266182,21.349486,1.641115
2127,9.14355,21.249835,1.655015
2128,9.120359,21.081891,1.647625
2129,9.337283,21.323166,1.665815
2130,9.18939,21.283915,1.667656
2131,9.299772,21.237454,1.648375
2132,9.411743,21.521739,1.659055
2133,9.266041,21.232774,1.647586
2134,9.066618,21.183173,1.645826
2135,9.15782,21.153683,1.657085
2136,9.284122,21.337076,1.649115
2137,9.259922,21.391947,1.668665
2138,9.10904,21.354866,1.652285
2139,9.330572,21.386757,1.659785
2140,9.181789,21.331795,1.651346
2141,9.16574,21.202143,1.659416
2142,9.186111,21.279405,1.650325
2143,9.266972,21.300835,1.651385
2144,9.13492,21.278175,1.655025
2145,9.19111,21.136623,1.663565
2146,9.318862,21.414687,1.650666
2147,9.19121,21.425837,1.663545
2148,9.099428,21.237405,1.646705
2149,9.400004,21.64655,1.91993
2150,9.383723,21.415487,1.653635
2151,9.11867,21.228414,1.671315
2152,9.114959,21.253335,1.662155
2153,9.340753,21.345526,1.646415
2154,9.126299,21.235104,1.667076
2155,9.066638,21.173063,1.655106
2156,9.322282,21.423987,1.677616
2157,9.363323,21.400266,1.676176
2158,9.12956,21.248044,1.654475
2159,9.14929,21.150543,1.657955
2160,9.259551,21.305195,1.657485
2161,9.343152,21.527989,1.657955
2162,9.115539,21.220944,1.660836
2163,9.336073,21.360466,1.650915
2164,9.274301,21.386017,1.653105
2165,9.16399,21.206033,1.666326
2166,9.183221,21.282105,1.666725
2167,9.281412,21.351656,1.666975
2168,9.150679,21.254674,1.649885
2169,9.15816,21.074832,1.676185
2170,9.25386,21.422027,1.653275
2171,9.16533,21.297495,1.668555
2172,9.13071,21.246354,1.662115
2173,9.347043,21.265705,1.664745
2174,9.289242,21.368127,1.660875
2175,9.123499,21.300815,1.638145
2176,9.117249,21.209314,1.658946
2177,9.338123,21.344446,1.652695
2178,9.16316,21.324895,1.670506
2179,9.132879,21.252324,1.654585
2180,9.344202,21.373336,1.649915
2181,9.354193,21.398586,1.659905
2182,9.115939,21.268904,1.662586
2183,9.11693,21.074901,1.659635
2184,9.271781,21.357227,1.672425
2185,9.270831,21.394576,1.645006
2186,9.13019,21.215844,1.664505
2187,9.339483,21.447557,1.659315
2188,9.185511,21.426927,1.667035
2189,9.184361,21.188684,1.660865
2190,9.201741,21.194513,1.644395
2191,9.273681,21.281135,1.660496
2192,9.125959,21.230134,1.652185
2193,9.148539,20.984491,1.667945
2194,9.328412,21.543939,1.653156
2195,9.18873,21.251334,1.651225
2196,9.14287,21.263495,1.651945
2197,9.392304,21.446347,1.665215
2198,9.268531,21.370537,1.643125
2199,9.136749,21.270445,1.674946
2200,9.126849,21.069252,1.651435
2201,9.354103,21.299045,1.666646
2202,9.250471,21.460248,1.652595
2203,9.110799,21.276175,1.666885
2204,9.322942,21.424547,1.661785
2205,9.335642,21.508059,1.653525
2206,9.105759,21.208224,1.656245
2207,9.18429,21.289305,1.645355
2208,9.270571,21.336516,1.649445
2209,9.249741,21.310665,1.649826
2210,9.109149,21.194273,1.664966
2211,9.345043,21.514789,1.652445
2212,9.201121,21.266875,1.652095
2213,9.204661,21.241684,1.653836
2214,9.269081,21.282205,1.650326
2215,9.267052,21.319635,1.675416
2216,9.138039,21.211614,1.651155
2217,9.199551,21.133462,1.658335
2218,9.284042,21.365895,1.646576
2219,9.188191,21.322535,1.669535
2220,9.094549,21.266185,1.655135
2221,9.424574,21.389447,1.658745
2222,9.269821,21.406777,1.655866
2223,9.114619,21.122463,1.652175
2224,9.126079,21.186664,1.645275
2225,9.340073,21.391536,1.657165
2226,9.17324,21.288025,1.646755
2227,9.10963,21.101842,1.661545
2228,9.367053,21.413727,1.673785
2229,9.252981,21.351136,1.662686
2230,9.087978,21.300655,1.659395
2231,9.266861,21.303756,1.655325
2232,9.268762,21.294804,1.650076
2233,9.203241,21.246264,1.652246
2234,9.125789,21.090172,1.641495
2235,9.276202,21.379896,1.657186
2236,9.19232,21.427257,1.649575
2237,9.172619,21.191823,1.681256
2238,9.407993,21.61626,1.653675
2239,9.294082,21.354976,1.648715
2240,9.126939,21.388446,1.659535
2241,9.205361,21.100752,1.646055
2242,9.257362,21.287355,1.661845
2243,9.268112,21.467897,1.646515
2244,9.119749,21.186623,1.674036
2245,9.410773,21.414687,1.670786
2246,9.271211,21.408647,1.669485
2247,9.103329,21.154053,1.666855
2248,9.192011,21.271364,1.658115
2249,9.349163,21.306995,1.654075
2250,9.17816,21.323286,1.668515
2251,9.107798,21.152613,1.663365
2252,9.334792,21.509639,1.655445
2253,9.264351,21.271455,1.652176
2254,9.133619,21.304246,1.655495
2255,9.348602,21.514008,1.680736
2256,9.251292,21.436917,1.643815
2257,9.19995,21.292386,1.658105
2258,9.121269,21.253095,1.665726
2259,9.266341,21.408097,1.656656
2260,9.20603,21.344896,1.659205
2261,9.17493,21.295465,1.642875
2262,9.324572,21.472608,1.656545
2263,9.278802,21.314805,1.656176
2264,9.12099,21.278934,1.658256
2265,9.207291,21.142243,1.647475
2266,9.275292,21.272155,1.641005
2267,9.260071,21.479399,1.650325
2268,9.116868,21.262694,1.664936
2269,9.402774,21.447237,1.675636
2270,9.196141,21.358626,1.649805
2271,9.10764,21.113092,1.656585
2272,9.13899,21.225954,1.656405
2273,9.354343,21.360137,1.663805
2274,9.17611,21.344586,1.660525
2275,9.13033,21.142653,1.660295
2276,9.368833,21.509928,1.655116
2277,9.287371,21.363116,1.674505
2278,9.099119,21.177703,1.646475
2279,9.263782,21.233063,1.665536
2280,9.264652,21.308785,1.653505
2281,9.208761,21.275745,1.651315
