step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
115,optimizer,100.0,410.7,6.80820736,0.891584512,22.50950656,0.230903808,0.0
116,forward,94.0,94.1,6.80820736,0.891600896,22.508474368,0.230920192,0.0
116,backward,98.0,101.5,6.80820736,0.891600896,22.508294144,0.230920192,0.0
116,optimizer,98.0,0.0,6.80820736,0.891600896,22.508294144,0.230920192,0.0
117,forward,100.0,102.0,6.80820736,0.890970112,22.50881024,0.230920192,0.0
117,backward,94.0,98.3,6.80820736,0.890970112,22.50881024,0.230920192,0.0
117,optimizer,94.0,0.0,6.80820736,0.890970112,22.50881024,0.230920192,0.0
118,forward,100.0,100.1,6.80820736,0.89106432,22.507778048,0.230944768,0.0
118,backward,100.0,101.4,6.80820736,0.89106432,22.507778048,0.230944768,0.0
118,optimizer,100.0,0.0,6.80820736,0.89106432,22.507778048,0.230944768,0.0
119,forward,100.0,100.4,6.80820736,0.891011072,22.508347392,0.230957056,0.0
119,backward,100.0,98.0,6.80820736,0.891011072,22.508347392,0.230957056,0.0
119,optimizer,100.0,0.0,6.80820736,0.891011072,22.508347392,0.230957056,0.0
120,forward,93.0,108.1,6.80820736,0.891092992,22.509121536,0.230969344,0.0
120,backward,100.0,98.5,6.80820736,0.891092992,22.509121536,0.230969344,0.0
120,optimizer,100.0,0.0,6.80820736,0.891092992,22.509121536,0.230977536,0.0
121,forward,94.0,102.6,6.80820736,0.891117568,22.507573248,0.231010304,0.0
121,backward,100.0,98.1,6.80820736,0.891117568,22.507393024,0.231010304,0.0
121,optimizer,100.0,435.2,6.80820736,0.891117568,22.507393024,0.231022592,0.0
122,forward,100.0,100.7,6.80820736,0.891162624,22.50790912,0.23103488,0.0
122,backward,92.0,98.6,6.80820736,0.891162624,22.508425216,0.23103488,0.0
122,optimizer,92.0,0.0,6.80820736,0.891162624,22.508425216,0.231047168,0.0
123,forward,100.0,107.4,6.80820736,0.891179008,22.50919936,0.231067648,0.0
123,backward,100.0,98.0,6.80820736,0.891179008,22.509150208,0.231067648,0.0
123,optimizer,100.0,0.0,6.80820736,0.891179008,22.509150208,0.231071744,0.0
124,forward,100.0,100.0,6.80820736,0.891170816,22.508118016,0.231108608,0.0
124,backward,100.0,98.6,6.80820736,0.891170816,22.508118016,0.231108608,0.0
124,optimizer,100.0,452.7,6.80820736,0.891170816,22.508118016,0.2311168,0.0
125,forward,100.0,102.9,6.80820736,0.891244544,22.508634112,0.231124992,0.0
125,backward,99.0,98.3,6.80820736,0.891813888,22.508453888,0.231124992,0.0
125,optimizer,99.0,0.0,6.80820736,0.891813888,22.508453888,0.231124992,0.0
126,forward,91.0,98.5,6.80820736,0.891138048,22.5069056,0.231133184,0.0
126,backward,100.0,101.6,6.80820736,0.891138048,22.5069056,0.231133184,0.0
126,optimizer,100.0,0.0,6.80820736,0.891138048,22.5069056,0.231141376,0.0
127,forward,95.0,94.6,6.80820736,0.891277312,22.505873408,0.231170048,0.0
127,backward,98.0,101.2,6.80820736,0.891277312,22.505873408,0.231170048,0.0
127,optimizer,98.0,0.0,6.80820736,0.891277312,22.505873408,0.23117824,0.0
128,forward,100.0,100.4,6.80820736,0.891322368,22.506442752,0.231190528,0.0
128,backward,93.0,101.2,6.80820736,0.891322368,22.506442752,0.231190528,0.0
128,optimizer,93.0,0.0,6.80820736,0.891322368,22.506442752,0.231190528,0.0
129,forward,100.0,102.2,6.80820736,0.891244544,22.507216896,0.23119872,0.0
129,backward,100.0,98.1,6.80820736,0.891244544,22.50719232,0.23119872,0.0
129,optimizer,100.0,500.7,6.80820736,0.891244544,22.50719232,0.23119872,0.0
130,forward,100.0,100.4,6.80820736,0.891338752,22.506139648,0.23119872,0.0
130,backward,100.0,98.0,6.80820736,0.891338752,22.506139648,0.23119872,0.0
130,optimizer,100.0,456.4,6.80820736,0.891338752,22.506139648,0.231206912,0.0
131,forward,100.0,101.3,6.80820736,0.890949632,22.504849408,0.231215104,0.0
131,backward,100.0,98.1,6.80820736,0.890949632,22.504677376,0.231215104,0.0
131,optimizer,100.0,0.0,6.80820736,0.890949632,22.504677376,0.231215104,0.0
132,forward,94.0,95.3,6.80820736,0.891367424,22.50545152,0.231235584,0.0
132,backward,99.0,101.4,6.80820736,0.891367424,22.50545152,0.231235584,0.0
132,optimizer,99.0,0.0,6.80820736,0.891367424,22.50545152,0.231235584,0.0
133,forward,100.0,101.9,6.80820736,0.891387904,22.505967616,0.231264256,0.0
133,backward,94.0,101.2,6.80820736,0.891387904,22.505967616,0.231264256,0.0
133,optimizer,94.0,0.0,6.80820736,0.891387904,22.505967616,0.231264256,0.0
134,forward,100.0,100.6,6.80820736,0.891416576,22.504882176,0.231264256,0.0
134,backward,93.0,98.2,6.80820736,0.891969536,22.504726528,0.231264256,0.0
134,optimizer,100.0,0.0,6.80820736,0.891973632,22.504726528,0.231264256,0.0
135,forward,100.0,100.8,6.80820736,0.89198592,22.505500672,0.231276544,0.0
135,backward,99.0,101.8,6.80820736,0.89198592,22.505500672,0.231276544,0.0
135,optimizer,99.0,0.0,6.80820736,0.89198592,22.505500672,0.23128064,0.0
136,forward,99.0,102.3,6.80820736,0.891441152,22.506274816,0.231284736,0.0
136,backward,100.0,101.9,6.80820736,0.891441152,22.506483712,0.231284736,0.0
136,optimizer,100.0,0.0,6.80820736,0.891441152,22.506483712,0.231284736,0.0
137,forward,94.0,95.6,6.80820736,0.891437056,22.507257856,0.231297024,0.0
137,backward,100.0,101.0,6.80820736,0.891437056,22.507257856,0.231297024,0.0
137,optimizer,100.0,0.0,6.80820736,0.891437056,22.507257856,0.231297024,0.0
138,forward,94.0,100.3,6.80820736,0.89145344,22.505709568,0.231313408,0.0
138,backward,98.0,101.5,6.80820736,0.89145344,22.505709568,0.231313408,0.0
138,optimizer,98.0,0.0,6.80820736,0.89145344,22.505709568,0.231313408,0.0
139,forward,100.0,101.6,6.80820736,0.89145344,22.506483712,0.231329792,0.0
139,backward,93.0,98.6,6.80820736,0.89145344,22.506278912,0.231329792,0.0
139,optimizer,93.0,0.0,6.80820736,0.89145344,22.506278912,0.231333888,0.0
140,forward,100.0,102.5,6.80820736,0.891486208,22.507053056,0.231346176,0.0
140,backward,100.0,98.1,6.80820736,0.891486208,22.507053056,0.231346176,0.0
140,optimizer,100.0,432.1,6.80820736,0.891486208,22.507053056,0.231358464,0.0
141,forward,100.0,95.2,6.80820736,0.891510784,22.505762816,0.231370752,0.0
141,backward,100.0,101.4,6.80820736,0.891510784,22.505762816,0.231370752,0.0
141,optimizer,100.0,0.0,6.80820736,0.891510784,22.505762816,0.23138304,0.0
142,forward,100.0,101.2,6.80820736,0.891547648,22.506217472,0.231391232,0.0
142,backward,100.0,101.0,6.80820736,0.891547648,22.506217472,0.231391232,0.0
142,optimizer,100.0,0.0,6.80820736,0.891547648,22.506217472,0.231391232,0.0
143,forward,94.0,102.2,6.80820736,0.891531264,22.504669184,0.231395328,0.0
143,backward,100.0,98.3,6.80820736,0.891531264,22.504669184,0.231395328,0.0
143,optimizer,100.0,0.0,6.80820736,0.891531264,22.504669184,0.231399424,0.0
144,forward,100.0,102.2,6.80820736,0.892121088,22.50563584,0.231411712,0.0
144,backward,94.0,101.2,6.80820736,0.892121088,22.50563584,0.231411712,0.0
144,optimizer,94.0,0.0,6.80820736,0.892133376,22.50563584,0.231428096,0.0
145,forward,100.0,102.6,6.80820736,0.892141568,22.506151936,0.231428096,0.0
145,backward,94.0,98.2,6.80820736,0.892141568,22.506409984,0.231428096,0.0
145,optimizer,94.0,0.0,6.80820736,0.892141568,22.506409984,0.231428096,0.0
146,forward,100.0,108.0,6.80820736,0.891592704,22.504861696,0.231432192,0.0
146,backward,100.0,97.8,6.80820736,0.891592704,22.504681472,0.231432192,0.0
146,optimizer,100.0,0.0,6.80820736,0.891592704,22.504681472,0.231448576,0.0
147,forward,100.0,102.5,6.80820736,0.891609088,22.505713664,0.23146496,0.0
147,backward,100.0,101.2,6.80820736,0.891609088,22.505971712,0.23146496,0.0
147,optimizer,100.0,0.0,6.80820736,0.891609088,22.505971712,0.231477248,0.0
148,forward,100.0,94.8,6.80820736,0.891641856,22.506745856,0.231477248,0.0
148,backward,100.0,101.8,6.80820736,0.891641856,22.506696704,0.231477248,0.0
148,optimizer,100.0,0.0,6.80820736,0.891641856,22.506696704,0.231481344,0.0
149,forward,94.0,102.7,6.80820736,0.89163776,22.505148416,0.23148544,0.0
149,backward,100.0,101.4,6.80820736,0.89163776,22.505148416,0.23148544,0.0
149,optimizer,100.0,0.0,6.80820736,0.89163776,22.505148416,0.23148544,0.0
150,forward,100.0,101.0,6.80820736,0.891654144,22.506180608,0.23148544,0.0
150,backward,93.0,98.2,6.80820736,0.891654144,22.506180608,0.23148544,0.0
150,optimizer,93.0,0.0,6.80820736,0.891654144,22.506180608,0.231489536,0.0
151,forward,100.0,102.7,6.80820736,0.891641856,22.506749952,0.231489536,0.0
151,backward,94.0,98.0,6.80820736,0.891641856,22.506749952,0.231489536,0.0
151,optimizer,94.0,421.3,6.80820736,0.891641856,22.506749952,0.23150592,0.0
152,forward,100.0,101.9,6.80820736,0.891682816,22.505201664,0.231522304,0.0
152,backward,100.0,98.5,6.80820736,0.891682816,22.505304064,0.231522304,0.0
152,optimizer,100.0,0.0,6.80820736,0.891682816,22.505304064,0.2315264,0.0
153,forward,100.0,102.5,6.80820736,0.891682816,22.50582016,0.2315264,0.0
153,backward,100.0,98.2,6.80820736,0.891682816,22.50582016,0.2315264,0.0
153,optimizer,100.0,511.4,6.80820736,0.891682816,22.50582016,0.2315264,0.0
154,forward,93.0,101.0,6.80820736,0.891707392,22.506336256,0.231534592,0.0
154,backward,100.0,98.0,6.80820736,0.891707392,22.506545152,0.231534592,0.0
154,optimizer,100.0,0.0,6.80820736,0.891707392,22.506545152,0.231534592,0.0
155,forward,96.0,108.7,6.80820736,0.891691008,22.507319296,0.23154688,0.0
155,backward,97.0,98.1,6.80820736,0.891691008,22.507319296,0.23154688,0.0
155,optimizer,97.0,0.0,6.80820736,0.891691008,22.507319296,0.23154688,0.0
156,forward,100.0,95.3,6.80820736,0.891723776,22.50809344,0.231550976,0.0
156,backward,94.0,101.7,6.80820736,0.892280832,22.50809344,0.231550976,0.0
156,optimizer,94.0,0.0,6.80820736,0.892284928,22.50809344,0.231550976,0.0
157,forward,100.0,94.2,6.80820736,0.892301312,22.508609536,0.23156736,0.0
157,backward,99.0,101.4,6.80820736,0.892301312,22.508609536,0.23156736,0.0
157,optimizer,99.0,0.0,6.80820736,0.892301312,22.508609536,0.231583744,0.0
158,forward,99.0,100.8,6.80820736,0.891715584,22.50579968,0.231600128,0.0
158,backward,99.0,101.5,6.80820736,0.891715584,22.50579968,0.231600128,0.0
158,optimizer,99.0,0.0,6.80820736,0.891715584,22.50579968,0.23160832,0.0
159,forward,99.0,102.4,6.80820736,0.891785216,22.506831872,0.231616512,0.0
159,backward,100.0,98.0,6.80820736,0.891785216,22.506831872,0.231616512,0.0
159,optimizer,100.0,470.5,6.80820736,0.891785216,22.506831872,0.231620608,0.0
160,forward,94.0,95.3,6.80820736,0.891621376,22.507606016,0.2316288,0.0
160,backward,100.0,98.2,6.80820736,0.891621376,22.507556864,0.2316288,0.0
160,optimizer,100.0,436.9,6.80820736,0.891621376,22.507556864,0.231641088,0.0
161,forward,100.0,102.7,6.80820736,0.891813888,22.508331008,0.231641088,0.0
161,backward,94.0,97.9,6.80820736,0.891813888,22.508306432,0.231641088,0.0
161,optimizer,94.0,0.0,6.80820736,0.891813888,22.508306432,0.231641088,0.0
162,forward,100.0,107.6,6.80820736,0.891830272,22.506758144,0.231641088,0.0
162,backward,93.0,98.2,6.80820736,0.891830272,22.506758144,0.231641088,0.0
162,optimizer,93.0,0.0,6.80820736,0.891830272,22.506758144,0.231653376,0.0
163,forward,100.0,102.1,6.80820736,0.891764736,22.505467904,0.231653376,0.0
163,backward,100.0,98.1,6.80820736,0.891764736,22.50528768,0.231653376,0.0
163,optimizer,100.0,0.0,6.80820736,0.891764736,22.50528768,0.231653376,0.0
164,forward,100.0,103.0,6.80820736,0.891858944,22.506061824,0.231665664,0.0
164,backward,100.0,101.0,6.80820736,0.891858944,22.506061824,0.231665664,0.0
164,optimizer,100.0,0.0,6.80820736,0.891858944,22.506061824,0.231665664,0.0
165,forward,100.0,102.7,6.80820736,0.891252736,22.50657792,0.231665664,0.0
165,backward,100.0,97.6,6.80820736,0.891252736,22.50657792,0.231665664,0.0
165,optimizer,100.0,509.9,6.80820736,0.891252736,22.50657792,0.231665664,0.0
166,forward,93.0,93.3,6.80820736,0.891875328,22.505340928,0.231686144,0.0
166,backward,99.0,101.5,6.80820736,0.891875328,22.505340928,0.231686144,0.0
166,optimizer,99.0,0.0,6.80820736,0.891875328,22.505340928,0.231698432,0.0
167,forward,100.0,101.8,6.80820736,0.891887616,22.505857024,0.231698432,0.0
167,backward,94.0,101.1,6.80820736,0.891887616,22.505857024,0.231698432,0.0
167,optimizer,94.0,0.0,6.80820736,0.891887616,22.505857024,0.231698432,0.0
168,forward,100.0,102.2,6.80820736,0.891920384,22.506889216,0.231718912,0.0
168,backward,100.0,101.5,6.80820736,0.89247744,22.506889216,0.231718912,0.0
168,optimizer,100.0,0.0,6.80820736,0.89247744,22.506889216,0.231718912,0.0
169,forward,94.0,95.3,6.80820736,0.892481536,22.505857024,0.231723008,0.0
169,backward,99.0,101.1,6.80820736,0.892481536,22.505910272,0.231723008,0.0
169,optimizer,99.0,0.0,6.80820736,0.892481536,22.505910272,0.2317312,0.0
170,forward,93.0,94.0,6.80820736,0.89194496,22.506426368,0.231739392,0.0
170,backward,99.0,100.7,6.80820736,0.89194496,22.506426368,0.231739392,0.0
170,optimizer,99.0,0.0,6.80820736,0.89194496,22.506426368,0.231768064,0.0
171,forward,94.0,101.7,6.80820736,0.891957248,22.507200512,0.231768064,0.0
171,backward,100.0,101.3,6.80820736,0.891957248,22.50715136,0.231768064,0.0
171,optimizer,100.0,0.0,6.80820736,0.891957248,22.50715136,0.231784448,0.0
172,forward,100.0,102.2,6.80820736,0.891990016,22.50586112,0.231784448,0.0
172,backward,100.0,101.1,6.80820736,0.891990016,22.50586112,0.231784448,0.0
172,optimizer,100.0,0.0,6.80820736,0.891990016,22.50586112,0.231788544,0.0
173,forward,100.0,101.9,6.80820736,0.891981824,22.506635264,0.231804928,0.0
173,backward,100.0,101.4,6.80820736,0.891981824,22.506635264,0.231804928,0.0
173,optimizer,100.0,0.0,6.80820736,0.891981824,22.506635264,0.231804928,0.0
174,forward,93.0,100.5,6.80820736,0.89202688,22.50694656,0.231817216,0.0
174,backward,100.0,97.8,6.80820736,0.89202688,22.50694656,0.231817216,0.0
174,optimizer,100.0,0.0,6.80820736,0.89202688,22.50694656,0.231829504,0.0
175,forward,94.0,101.8,6.80820736,0.892039168,22.505914368,0.231858176,0.0
175,backward,100.0,101.3,6.80820736,0.892039168,22.506172416,0.231858176,0.0
175,optimizer,100.0,0.0,6.80820736,0.892039168,22.506172416,0.231858176,0.0
176,forward,94.0,102.9,6.80820736,0.892071936,22.50694656,0.231878656,0.0
176,backward,100.0,100.7,6.80820736,0.892071936,22.506766336,0.231878656,0.0
176,optimizer,100.0,0.0,6.80820736,0.892071936,22.506766336,0.231882752,0.0
177,forward,95.0,95.0,6.80820736,0.892096512,22.507282432,0.231911424,0.0
177,backward,100.0,101.6,6.80820736,0.892096512,22.50754048,0.231911424,0.0
177,optimizer,100.0,0.0,6.80820736,0.892096512,22.50754048,0.231911424,0.0
178,forward,100.0,100.5,6.80820736,0.89212928,22.505992192,0.231911424,0.0
178,backward,100.0,98.3,6.80820736,0.89212928,22.505811968,0.231911424,0.0
178,optimizer,100.0,0.0,6.80820736,0.89212928,22.505811968,0.231923712,0.0
179,forward,100.0,101.8,6.80820736,0.892133376,22.506586112,0.231931904,0.0
179,backward,100.0,104.5,6.80820736,0.892133376,22.50684416,0.231931904,0.0
179,optimizer,100.0,0.0,6.80820736,0.892133376,22.50684416,0.231931904,0.0
180,forward,94.0,95.2,6.80820736,0.892162048,22.507618304,0.231944192,0.0
180,backward,100.0,101.7,6.80820736,0.892162048,22.507569152,0.231944192,0.0
180,optimizer,100.0,0.0,6.80820736,0.892162048,22.507569152,0.231952384,0.0
181,forward,94.0,102.7,6.80820736,0.892727296,22.508085248,0.231952384,0.0
181,backward,99.0,101.4,6.80820736,0.892727296,22.508085248,0.231952384,0.0
181,optimizer,99.0,0.0,6.80820736,0.892727296,22.508085248,0.231952384,0.0
182,forward,93.0,100.7,6.80820736,0.892116992,22.507261952,0.231960576,0.0
182,backward,100.0,98.2,6.80820736,0.892116992,22.507261952,0.231960576,0.0
182,optimizer,100.0,0.0,6.80820736,0.892116992,22.507261952,0.231972864,0.0
183,forward,100.0,101.5,6.80820736,0.892178432,22.507778048,0.231972864,0.0
183,backward,100.0,98.2,6.80820736,0.892178432,22.507778048,0.231972864,0.0
183,optimizer,100.0,510.1,6.80820736,0.892178432,22.507778048,0.231972864,0.0
184,forward,100.0,102.3,6.80820736,0.892203008,22.50881024,0.231993344,0.0
184,backward,100.0,98.3,6.80820736,0.892203008,22.50881024,0.231993344,0.0
184,optimizer,100.0,0.0,6.80820736,0.892203008,22.50881024,0.232005632,0.0
185,forward,94.0,103.6,6.80820736,0.892219392,22.509326336,0.232005632,0.0
185,backward,100.0,97.7,6.80820736,0.892219392,22.509252608,0.232005632,0.0
185,optimizer,100.0,417.4,6.80820736,0.892219392,22.509252608,0.232022016,0.0
186,forward,93.0,93.8,6.80820736,0.89225216,22.506672128,0.232026112,0.0
186,backward,99.0,104.5,6.80820736,0.89225216,22.506930176,0.232026112,0.0
186,optimizer,99.0,0.0,6.80820736,0.89225216,22.506930176,0.232034304,0.0
187,forward,94.0,94.2,6.80820736,0.89225216,22.50770432,0.2320384,0.0
187,backward,100.0,101.3,6.80820736,0.89225216,22.507524096,0.2320384,0.0
187,optimizer,100.0,0.0,6.80820736,0.89225216,22.507524096,0.232050688,0.0
188,forward,94.0,101.8,6.80820736,0.892289024,22.506233856,0.232062976,0.0
188,backward,100.0,101.5,6.80820736,0.892289024,22.506233856,0.232062976,0.0
188,optimizer,100.0,0.0,6.80820736,0.892289024,22.506233856,0.232062976,0.0
189,forward,100.0,95.5,6.80820736,0.892284928,22.507008,0.232062976,0.0
189,backward,100.0,98.2,6.80820736,0.892284928,22.507008,0.232062976,0.0
189,optimizer,100.0,507.7,6.80820736,0.892284928,22.507008,0.232062976,0.0
190,forward,100.0,100.8,6.80820736,0.892305408,22.507319296,0.23207936,0.0
190,backward,100.0,97.5,6.80820736,0.892305408,22.507122688,0.23207936,0.0
190,optimizer,100.0,509.3,6.80820736,0.892305408,22.507122688,0.23207936,0.0
191,forward,94.0,102.6,6.80820736,0.892301312,22.505832448,0.23207936,0.0
191,backward,100.0,97.8,6.80820736,0.892301312,22.506090496,0.23207936,0.0
191,optimizer,100.0,0.0,6.80820736,0.892301312,22.506090496,0.23207936,0.0
192,forward,94.0,102.3,6.80820736,0.892321792,22.50686464,0.23207936,0.0
192,backward,100.0,101.2,6.80820736,0.892321792,22.507200512,0.23207936,0.0
192,optimizer,100.0,0.0,6.80820736,0.892321792,22.507200512,0.23207936,0.0
193,forward,94.0,102.2,6.80820736,0.892305408,22.507974656,0.232091648,0.0
193,backward,100.0,101.3,6.80820736,0.89288704,22.507843584,0.232091648,0.0
193,optimizer,100.0,0.0,6.80820736,0.892895232,22.507843584,0.23209984,0.0
194,forward,98.0,100.8,6.80820736,0.892903424,22.506115072,0.232103936,0.0
194,backward,100.0,98.0,6.80820736,0.89290752,22.506115072,0.232103936,0.0
194,optimizer,100.0,0.0,6.80820736,0.89290752,22.506115072,0.232103936,0.0
195,forward,100.0,102.1,6.80820736,0.892346368,22.506889216,0.232112128,0.0
195,backward,100.0,97.7,6.80820736,0.892346368,22.507122688,0.232112128,0.0
195,optimizer,100.0,0.0,6.80820736,0.892346368,22.507122688,0.23212032,0.0
196,forward,100.0,109.4,6.80820736,0.892391424,22.507896832,0.2321408,0.0
196,backward,100.0,97.9,6.80820736,0.892391424,22.507896832,0.2321408,0.0
196,optimizer,100.0,507.4,6.80820736,0.892391424,22.507896832,0.2321408,0.0
197,forward,94.0,95.0,6.80820736,0.892379136,22.506348544,0.2321408,0.0
197,backward,100.0,101.8,6.80820736,0.892379136,22.506348544,0.2321408,0.0
197,optimizer,100.0,0.0,6.80820736,0.892379136,22.506348544,0.232148992,0.0
198,forward,93.0,100.2,6.80820736,0.892403712,22.506401792,0.232148992,0.0
198,backward,100.0,101.6,6.80820736,0.892403712,22.506401792,0.232148992,0.0
198,optimizer,100.0,0.0,6.80820736,0.892403712,22.506401792,0.232148992,0.0
199,forward,94.0,102.2,6.80820736,0.89239552,22.506917888,0.232148992,0.0
199,backward,100.0,98.1,6.80820736,0.89239552,22.506917888,0.232148992,0.0
199,optimizer,100.0,0.0,6.80820736,0.89239552,22.506917888,0.232153088,0.0
200,forward,100.0,95.1,6.80820736,0.892416,22.505885696,0.232165376,0.0
200,backward,100.0,101.0,6.80820736,0.892416,22.505705472,0.232165376,0.0
200,optimizer,100.0,0.0,6.80820736,0.892416,22.505705472,0.232165376,0.0
201,forward,100.0,102.6,6.80820736,0.892411904,22.506221568,0.232165376,0.0
201,backward,100.0,101.1,6.80820736,0.892411904,22.506221568,0.232165376,0.0
201,optimizer,100.0,0.0,6.80820736,0.892411904,22.506221568,0.232165376,0.0
202,forward,93.0,100.5,6.80820736,0.89243648,22.506737664,0.232165376,0.0
202,backward,100.0,101.3,6.80820736,0.89243648,22.50694656,0.232165376,0.0
202,optimizer,100.0,0.0,6.80820736,0.89243648,22.50694656,0.232165376,0.0
203,forward,94.0,94.3,6.80820736,0.892424192,22.50565632,0.232165376,0.0
203,backward,100.0,101.3,6.80820736,0.892424192,22.505500672,0.232165376,0.0
203,optimizer,100.0,0.0,6.80820736,0.892424192,22.505500672,0.232165376,0.0
204,forward,94.0,109.5,6.80820736,0.892448768,22.506532864,0.232189952,0.0
204,backward,100.0,98.2,6.80820736,0.892448768,22.506532864,0.232189952,0.0
204,optimizer,100.0,471.1,6.80820736,0.892448768,22.506532864,0.232194048,0.0
205,forward,97.0,88.0,6.80820736,0.89245696,22.507257856,0.232198144,0.0
205,backward,100.0,100.9,6.80820736,0.89245696,22.507257856,0.232198144,0.0
205,optimizer,100.0,0.0,6.80820736,0.89245696,22.507257856,0.23220224,0.0
206,forward,100.0,100.8,6.80820736,0.89247744,22.505193472,0.23220224,0.0
206,backward,100.0,100.8,6.80820736,0.89247744,22.505193472,0.23220224,0.0
206,optimizer,100.0,0.0,6.80820736,0.89247744,22.505193472,0.23220224,0.0
207,forward,100.0,108.7,6.80820736,0.892461056,22.505967616,0.232206336,0.0
207,backward,100.0,101.3,6.80820736,0.892461056,22.506225664,0.232206336,0.0
207,optimizer,100.0,0.0,6.80820736,0.892461056,22.506225664,0.232214528,0.0
208,forward,94.0,94.9,6.80820736,0.892489728,22.506999808,0.232214528,0.0
208,backward,100.0,101.1,6.80820736,0.892489728,22.506795008,0.232214528,0.0
208,optimizer,100.0,0.0,6.80820736,0.892489728,22.506795008,0.232214528,0.0
209,forward,94.0,94.8,6.80820736,0.893046784,22.50524672,0.232214528,0.0
209,backward,99.0,101.3,6.80820736,0.893046784,22.505504768,0.232214528,0.0
209,optimizer,99.0,0.0,6.80820736,0.893054976,22.505504768,0.23222272,0.0
210,forward,93.0,107.5,6.80820736,0.893054976,22.506020864,0.23222272,0.0
210,backward,100.0,98.0,6.80820736,0.893054976,22.50584064,0.23222272,0.0
210,optimizer,100.0,0.0,6.80820736,0.893054976,22.50584064,0.23222272,0.0
211,forward,100.0,102.0,6.80820736,0.892489728,22.506356736,0.232226816,0.0
211,backward,100.0,101.3,6.80820736,0.892489728,22.506356736,0.232226816,0.0
211,optimizer,100.0,0.0,6.80820736,0.892489728,22.506356736,0.232226816,0.0
212,forward,100.0,102.4,6.80820736,0.892452864,22.505324544,0.2322432,0.0
212,backward,100.0,98.0,6.80820736,0.892452864,22.505324544,0.2322432,0.0
212,optimizer,100.0,0.0,6.80820736,0.892452864,22.505324544,0.2322432,0.0
213,forward,94.0,102.1,6.80820736,0.892510208,22.50563584,0.232251392,0.0
213,backward,100.0,97.7,6.80820736,0.892510208,22.50563584,0.232251392,0.0
213,optimizer,100.0,451.6,6.80820736,0.892510208,22.50563584,0.232259584,0.0
214,forward,93.0,99.8,6.80820736,0.892489728,22.506409984,0.232271872,0.0
214,backward,100.0,101.0,6.80820736,0.892489728,22.506668032,0.232271872,0.0
214,optimizer,100.0,0.0,6.80820736,0.892489728,22.506668032,0.232271872,0.0
215,forward,94.0,93.8,6.80820736,0.89253888,22.505377792,0.232280064,0.0
215,backward,100.0,101.1,6.80820736,0.89253888,22.505197568,0.232280064,0.0
215,optimizer,100.0,508.5,6.80820736,0.89253888,22.505197568,0.232280064,0.0
216,forward,100.0,95.2,6.80820736,0.892563456,22.505971712,0.232280064,0.0
216,backward,100.0,101.4,6.80820736,0.892563456,22.505971712,0.232280064,0.0
216,optimizer,100.0,0.0,6.80820736,0.892563456,22.505971712,0.232292352,0.0
217,forward,100.0,102.5,6.80820736,0.892502016,22.506487808,0.23230464,0.0
217,backward,100.0,101.4,6.80820736,0.892502016,22.506438656,0.23230464,0.0
217,optimizer,100.0,0.0,6.80820736,0.892502016,22.506438656,0.23230464,0.0
218,forward,100.0,101.2,6.80820736,0.892596224,22.505148416,0.23230464,0.0
218,backward,100.0,98.0,6.80820736,0.892596224,22.505406464,0.23230464,0.0
218,optimizer,100.0,0.0,6.80820736,0.892596224,22.505406464,0.23232512,0.0
219,forward,94.0,101.9,6.80820736,0.892534784,22.506180608,0.232333312,0.0
219,backward,100.0,101.6,6.80820736,0.892534784,22.506000384,0.232333312,0.0
219,optimizer,100.0,0.0,6.80820736,0.892534784,22.506000384,0.232333312,0.0
220,forward,94.0,102.2,6.80820736,0.892624896,22.506774528,0.232333312,0.0
220,backward,100.0,97.7,6.80820736,0.892624896,22.506774528,0.232333312,0.0
220,optimizer,100.0,450.7,6.80820736,0.892624896,22.506774528,0.232341504,0.0
221,forward,94.0,94.8,6.80820736,0.892563456,22.505484288,0.232357888,0.0
221,backward,100.0,101.5,6.80820736,0.892563456,22.505484288,0.232357888,0.0
221,optimizer,100.0,0.0,6.80820736,0.892563456,22.505484288,0.232361984,0.0
222,forward,100.0,100.7,6.80820736,0.892669952,22.505795584,0.232374272,0.0
222,backward,100.0,98.2,6.80820736,0.892669952,22.505795584,0.232374272,0.0
222,optimizer,100.0,0.0,6.80820736,0.892669952,22.505795584,0.232378368,0.0
223,forward,100.0,101.3,6.80820736,0.892657664,22.508376064,0.232382464,0.0
223,backward,100.0,100.6,6.80820736,0.892657664,22.508634112,0.232382464,0.0
223,optimizer,100.0,0.0,6.80820736,0.892657664,22.508634112,0.232382464,0.0
224,forward,94.0,101.4,6.80820736,0.892616704,22.507085824,0.232382464,0.0
224,backward,100.0,101.3,6.80820736,0.892616704,22.5069056,0.232382464,0.0
224,optimizer,100.0,0.0,6.80820736,0.892616704,22.5069056,0.23238656,0.0
225,forward,94.0,102.2,6.80820736,0.892669952,22.507937792,0.232394752,0.0
225,backward,99.0,101.5,6.80820736,0.893247488,22.507937792,0.232394752,0.0
225,optimizer,99.0,0.0,6.80820736,0.893247488,22.507937792,0.232394752,0.0
226,forward,93.0,93.2,6.80820736,0.892567552,22.508969984,0.232398848,0.0
226,backward,100.0,101.1,6.80820736,0.892567552,22.508920832,0.232398848,0.0
226,optimizer,100.0,0.0,6.80820736,0.892567552,22.508920832,0.23240704,0.0
