task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #15,2026-04-04T13:37:06,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.003300655633211136,1.505902853211552e-09,4.555576556787187e-07,360.0,0.0,10.0,3.721840679646489e-07,0.0,1.0281532175008927e-08,3.8246560013976624e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-04T13:37:06,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.24858081340789795,1.5589395180463327e-07,6.272661406043388e-07,360.0,204.26974331394177,10.0,2.4820084497332575e-05,1.4084177934137188e-05,6.893100941346756e-07,3.9593572525604276e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-04T13:37:07,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5677468851208687,3.2859571968208424e-07,5.792027895617174e-07,360.0,159.90607294741287,10.0,5.669672861695297e-05,2.5184464590211064e-05,1.5747607168224156e-06,8.345595392398632e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-04T13:37:07,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.0032886676490306854,1.2627166726425796e-09,3.84848404065609e-07,360.0,0.0,10.0,3.1208395957944834e-07,0.0,8.617796831660973e-09,3.207017564110619e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-04T13:37:07,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.24945318698883057,1.4206773524829272e-07,5.699071226994972e-07,360.0,147.72233733814136,10.0,2.5089392438530948e-05,1.0295841576635212e-05,6.967891421582982e-07,3.608202315732436e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-04T13:37:08,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5690263621509075,3.490861337538849e-07,6.138914203004671e-07,360.0,192.43499495898885,10.0,5.674856379628171e-05,3.0335302056982982e-05,1.5761943637496905e-06,8.866006021701449e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-04T13:37:08,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.0033371783792972565,1.5273052782047478e-09,4.588571392824947e-07,360.0,0.0,10.0,3.774691373110029e-07,0.0,1.0432199471525829e-08,3.879013367822509e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-04T13:37:09,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.25033077597618103,1.5231822490950697e-07,6.092205099632004e-07,360.0,187.8504508438995,10.0,2.4964593723416284e-05,1.3027510419760802e-05,6.933138291868892e-07,3.868541797236429e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-04T13:37:09,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5728646889328957,3.506670278499364e-07,6.125013195125719e-07,360.0,192.6119942726714,10.0,5.698762647807589e-05,3.0491135504462363e-05,1.5828099308742394e-06,8.906157191341255e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-04T13:37:09,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.003294244408607483,1.559061940961017e-09,4.7465705996236343e-07,360.0,0.0,10.0,3.853179514408823e-07,0.0,1.0648866494499074e-08,3.959668179349951e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-04T13:37:10,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.24985408037900925,1.4188480852309475e-07,5.683603343090597e-07,360.0,150.20669203802981,10.0,2.4937448650598493e-05,1.040556387010838e-05,6.92551345047023e-07,3.60355638657538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #19,2026-04-04T13:37:10,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5691227354109287,3.4582722993876717e-07,6.078656978647266e-07,360.0,186.0754783643585,10.0,5.6861645355820714e-05,2.939141242563892e-05,1.5793138494094193e-06,8.78323716308688e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #19,2026-04-04T13:37:10,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.0032755695283412933,2.3448638400582313e-09,7.390701270372507e-07,360.0,0.0,10.0,5.795028060675157e-07,0.0,1.6040096266402987e-08,5.955429023337018e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #20,2026-04-04T13:37:11,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.25123168900609016,1.525454595274496e-07,6.084729078974259e-07,360.0,188.1698969285827,10.0,2.498750798404217e-05,1.3061677123005211e-05,6.939453693727656e-07,3.874313047641997e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #20,2026-04-04T13:37:11,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5735030360519886,3.423896120905363e-07,5.97219809411248e-07,360.0,180.17015404315114,10.0,5.69007854908704e-05,2.8478078348825875e-05,1.5804298429025523e-06,8.695929368259924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #20,2026-04-04T13:37:11,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.0031568147242069244,1.4865298392593594e-09,4.634843507460852e-07,360.0,0.0,10.0,3.673922270536027e-07,0.0,1.015306139985991e-08,3.775452884534694e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #21,2026-04-04T13:37:12,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.2502841539680958,1.550852351460805e-07,6.202701781216508e-07,360.0,197.49880322135024,10.0,2.4985927343368483e-05,1.3708344312135523e-05,6.939049499730252e-07,3.9388176605477214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #21,2026-04-04T13:37:12,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5704752951860428,3.287162588163003e-07,5.76314798048308e-07,360.0,157.25244609779475,10.0,5.7002986967563674e-05,2.4900297688645878e-05,1.5832835084034346e-06,8.348656816461282e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #21,2026-04-04T13:37:12,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.003429856151342392,2.2027756498540146e-09,6.360381965504372e-07,360.0,0.0,10.0,5.443885922431276e-07,0.0,1.5067091832556543e-08,5.59455684075779e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #22,2026-04-04T13:37:13,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.25065701082348824,1.4724616923539567e-07,5.879491557552236e-07,360.0,168.38860096542766,10.0,2.5005544349551148e-05,1.1697231570906297e-05,6.944534989694736e-07,3.7397229419427244e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #22,2026-04-04T13:37:13,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5724724568426609,3.648635927786229e-07,6.375259826374952e-07,360.0,216.56267399605315,10.0,5.6873573362827305e-05,3.421391627966841e-05,1.5796918318503457e-06,9.26671814743458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #22,2026-04-04T13:37:13,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.003203094005584717,1.766568272999129e-09,5.511321806329568e-07,360.0,0.0,10.0,4.365980625152359e-07,0.0,1.2070716669159765e-08,4.486687791844905e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #23,2026-04-04T13:37:14,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.24967577308416367,1.5961715255416166e-07,6.398892628005315e-07,360.0,214.9750717438455,10.0,2.494772449135774e-05,1.4898623021508683e-05,6.92834622330137e-07,4.053918213519671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #23,2026-04-04T13:37:14,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5718884468078613,3.6088548070566745e-07,6.312545733761942e-07,360.0,207.344871876765,10.0,5.715162009000763e-05,3.2917804134058315e-05,1.5874058732555946e-06,9.165683009732147e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #23,2026-04-04T13:37:14,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.00321071594953537,1.209822745948391e-09,3.851345536573729e-07,360.0,0.0,10.0,2.990171313285196e-07,0.0,8.250752256975039e-09,3.072678835857115e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #24,2026-04-04T13:37:15,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.24974116683006287,1.602601753431551e-07,6.423728219478101e-07,360.0,210.73421724275323,10.0,2.5231215357780345e-05,1.4770567361210851e-05,7.007128041651496e-07,4.070249552315646e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #24,2026-04-04T13:37:15,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5710955373942852,3.5924073117445865e-07,6.29260203609592e-07,360.0,205.6168588230746,10.0,5.7061927765608006e-05,3.259224831708707e-05,1.5849244677358198e-06,9.123910055043073e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #24,2026-04-04T13:37:15,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.003194458782672882,1.1673249009615602e-09,3.786398896164453e-07,360.0,0.0,10.0,2.885140478608994e-07,0.0,7.960334834124238e-09,2.9647438269490844e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #25,2026-04-04T13:37:16,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.25464674457907677,1.6529384478972359e-07,6.495534411738691e-07,360.0,230.00613125064106,10.0,2.518781162798387e-05,1.6093623997903705e-05,6.99499208066196e-07,4.198093483395379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #25,2026-04-04T13:37:17,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5686402693390846,3.376309375213825e-07,5.941439402947968e-07,360.0,173.49091801815828,10.0,5.679929517209527e-05,2.7373910768346832e-05,1.5774909717341295e-06,8.57506969121763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #25,2026-04-04T13:37:17,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.006619766354560852,1.3013814572801849e-09,1.9790464469586123e-07,360.0,0.0,10.0,3.2164007425289007e-07,0.0,8.881671561134907e-09,3.3052174581386234e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #26,2026-04-04T13:37:17,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.25126125290989876,1.4548941780558484e-07,5.79468100801017e-07,360.0,160.5599582450278,10.0,2.5071987882256674e-05,1.1182786721519733e-05,6.962792947888359e-07,3.695105389856521e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #26,2026-04-04T13:37:18,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.57601722702384,3.569943549413727e-07,6.201676014343401e-07,360.0,201.19515190985382,10.0,5.714394897222497e-05,3.193752553443119e-05,1.5870967879891463e-06,9.066857129464562e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #26,2026-04-04T13:37:18,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.005143441259860992,1.6506670188119689e-09,3.2107262027351936e-07,360.0,0.0,10.0,4.079785197973196e-07,0.0,1.1253936423196277e-08,4.192324562207056e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #27,2026-04-04T13:37:18,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.2500009536743164,1.5807980924164086e-07,6.328554804953301e-07,360.0,202.38838324136228,10.0,2.5250803306698603e-05,1.4196678023381537e-05,7.012500324183051e-07,4.014873136249861e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #27,2026-04-04T13:37:19,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5729009546339512,3.552809794097009e-07,6.204222548718749e-07,360.0,197.6066822453209,10.0,5.72293691337108e-05,3.141446958920824e-05,1.5895735575921011e-06,9.023341228051127e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #27,2026-04-04T13:37:19,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.0032763630151748657,1.2283940429161578e-09,3.775243778419356e-07,360.0,0.0,10.0,3.0361302196966686e-07,0.0,8.371555142925842e-09,3.1198457711278244e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #28,2026-04-04T13:37:19,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.2498956024646759,1.3921777155048043e-07,5.576997801084802e-07,360.0,139.84583291017643,10.0,2.4965962767600942e-05,9.698896633381082e-06,6.933368018104011e-07,3.5358196202792385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #28,2026-04-04T13:37:20,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5723407119512558,3.548170240526951e-07,6.20326967187325e-07,360.0,197.52522955969445,10.0,5.716283395886413e-05,3.136502510869832e-05,1.5877189425130635e-06,9.011557801007555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #28,2026-04-04T13:37:20,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.0031515173614025116,1.2535167899893385e-09,3.996782877788572e-07,360.0,0.0,10.0,3.098201006648815e-07,0.0,8.545091582674164e-09,3.183651922475557e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #29,2026-04-04T13:37:20,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.25475963950157166,1.4548820015573982e-07,5.71610077532968e-07,360.0,160.69720846796795,10.0,2.5065203383565094e-05,1.1189453402948857e-05,6.960878562596156e-07,3.695074464277366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #29,2026-04-04T13:37:21,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5690652467310429,3.5323131802613495e-07,6.211275046365149e-07,360.0,197.43804593097704,10.0,5.6916135549545284e-05,3.121585828580464e-05,1.5808503557410445e-06,8.971284419109077e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #29,2026-04-04T13:37:21,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.006363049149513245,1.283548316869442e-09,2.0247297288188173e-07,360.0,0.0,10.0,3.1724534928787365e-07,0.0,8.747178233337516e-09,3.259925275213467e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #30,2026-04-04T13:37:21,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.2521044537425041,1.4757403034114093e-07,5.859940263552848e-07,360.0,167.48354112359272,10.0,2.5103597715497167e-05,1.1679731557023842e-05,6.971695253418542e-07,3.7480498797862714e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #30,2026-04-04T13:37:22,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5710169263184071,3.520969808720323e-07,6.170519279161388e-07,360.0,194.54382708318906,10.0,5.70242013782263e-05,3.081669132143361e-05,1.5838552576800133e-06,8.942474795734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #30,2026-04-04T13:37:22,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.0031909234821796417,1.2812241239767866e-09,4.0283401067494984e-07,360.0,0.0,10.0,3.1666830182077235e-07,0.0,8.733932756709029e-09,3.254022345770477e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #31,2026-04-04T13:37:22,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.2500557489693165,1.5593001334578848e-07,6.236018077069484e-07,360.0,200.87258446933535,10.0,2.49735839664934e-05,1.3935566698819457e-05,6.93580684148608e-07,3.960273134946159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #31,2026-04-04T13:37:23,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.570033498108387,3.4754217590223223e-07,6.100804158397235e-07,360.0,184.95671067041522,10.0,5.725891366600974e-05,2.941863465366623e-05,1.5903811798327508e-06,8.826792949950899e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #31,2026-04-04T13:37:23,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.0034083276987075806,1.3028301867951044e-09,3.847736970237075e-07,360.0,0.0,10.0,3.2203234732151864e-07,0.0,8.857343345884195e-09,3.308896906672673e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #32,2026-04-04T13:37:24,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.25118330493569374,1.5348102014983893e-07,6.117921980316237e-07,360.0,189.37794853665855,10.0,2.5086515024304572e-05,1.319751055461893e-05,6.967163437770428e-07,3.898074192270045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #32,2026-04-04T13:37:24,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.5714498497545719,3.4689381352484143e-07,6.075958850883944e-07,360.0,185.91396944964336,10.0,5.705360472202294e-05,2.9465023573038707e-05,1.5846316806144222e-06,8.810325997567637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #32,2026-04-04T13:37:24,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.0033170469105243683,1.2924996212193562e-09,3.8854664337515557e-07,360.0,0.0,10.0,3.1944774091241523e-07,0.0,8.818217449717042e-09,3.282659583620645e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #33,2026-04-04T13:37:25,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,0.25025417283177376,1.546229252032568e-07,6.178316473221089e-07,360.0,195.42145084939472,10.0,2.5003023818135402e-05,1.3573344176620594e-05,6.943922386401177e-07,3.927076023339544e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
