step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
112,forward,74.0,0.9,2.523725824,4.77435904,24.362786816,0.82579456,0.0
112,backward,74.0,0.6,2.523725824,4.77435904,24.373428224,0.82579456,0.0
112,optimizer,74.0,0.0,2.523725824,4.77435904,24.37394432,0.82579456,0.0
113,forward,85.0,1.2,2.523725824,4.773888,24.382693376,0.83349504,0.0
113,backward,85.0,0.7,2.523725824,4.773888,24.392081408,0.83349504,0.0
113,optimizer,85.0,0.0,2.523725824,4.773888,24.393732096,0.83349504,0.0
114,forward,85.0,1.0,2.523725824,4.774301696,24.402579456,0.841162752,0.0
114,backward,67.0,0.7,2.523725824,4.774301696,24.411426816,0.841162752,0.0
114,optimizer,67.0,0.0,2.523725824,4.774301696,24.412450816,0.841162752,0.0
115,forward,67.0,0.8,2.523725824,4.773003264,24.4210688,0.848863232,0.0
115,backward,82.0,0.7,2.523725824,4.773003264,24.430874624,0.848863232,0.0
115,optimizer,82.0,1.7,2.523725824,4.773003264,24.430874624,0.848863232,0.0
116,forward,82.0,1.2,2.523725824,4.773998592,24.43913216,0.856530944,0.0
116,backward,82.0,0.6,2.523725824,4.773998592,24.449101824,0.856530944,0.0
116,optimizer,82.0,0.0,2.523725824,4.773998592,24.447553536,0.856530944,0.0
117,forward,62.0,1.2,2.523725824,4.773695488,24.45735936,0.864198656,0.0
117,backward,62.0,0.6,2.523725824,4.773695488,24.46481408,0.864198656,0.0
117,optimizer,62.0,0.0,2.523725824,4.773695488,24.463265792,0.864206848,0.0
118,forward,62.0,0.8,2.523725824,4.772900864,24.473587712,0.871907328,0.0
118,backward,82.0,0.8,2.523725824,4.772900864,24.483909632,0.871907328,0.0
118,optimizer,82.0,0.0,2.523725824,4.772900864,24.484425728,0.871907328,0.0
119,forward,82.0,0.8,2.523725824,4.772429824,24.489070592,0.87957504,0.0
119,backward,82.0,0.7,2.523725824,4.772429824,24.499392512,0.87957504,0.0
119,optimizer,82.0,1.7,2.523725824,4.772429824,24.499408896,0.87957504,0.0
120,forward,76.0,0.9,2.523725824,4.772917248,24.5050368,0.88727552,0.0
120,backward,76.0,0.6,2.523725824,4.772917248,24.513368064,0.88727552,0.0
120,optimizer,76.0,0.0,2.523725824,4.772917248,24.515432448,0.88727552,0.0
121,forward,76.0,0.7,2.523725824,4.756975616,24.506093568,0.894943232,0.0
121,backward,74.0,0.7,2.523725824,4.756975616,24.516993024,0.894943232,0.0
121,optimizer,74.0,0.0,2.523725824,4.756975616,24.516210688,0.894943232,0.0
122,forward,74.0,0.9,2.523725824,4.764463104,24.524324864,0.902610944,0.0
122,backward,74.0,0.6,2.523725824,4.764463104,24.536158208,0.902610944,0.0
122,optimizer,74.0,0.0,2.523725824,4.764463104,24.535629824,0.902610944,0.0
123,forward,85.0,1.0,2.523725824,4.773359616,24.550203392,0.910311424,0.0
123,backward,85.0,0.6,2.523725824,4.773359616,24.558592,0.910311424,0.0
123,optimizer,85.0,0.0,2.523725824,4.773359616,24.559624192,0.910311424,0.0
124,forward,85.0,0.9,2.523725824,4.757901312,24.55177216,0.917979136,0.0
124,backward,72.0,0.7,2.523725824,4.757901312,24.559919104,0.917979136,0.0
124,optimizer,72.0,0.0,2.523725824,4.757901312,24.5604352,0.917979136,0.0
125,forward,72.0,0.9,2.523725824,4.772917248,24.579657728,0.925679616,0.0
125,backward,72.0,0.6,2.523725824,4.772917248,24.587780096,0.925679616,0.0
125,optimizer,72.0,0.0,2.523725824,4.772917248,24.588296192,0.925679616,0.0
126,forward,85.0,0.7,2.523725824,4.772151296,24.599023616,0.933347328,0.0
126,backward,85.0,0.6,2.523725824,4.77227008,24.604565504,0.933347328,0.0
126,optimizer,85.0,1.6,2.523725824,4.77227008,24.604565504,0.933347328,0.0
127,forward,85.0,0.8,2.523725824,4.772888576,24.613072896,0.94101504,0.0
127,backward,71.0,0.6,2.523725824,4.772888576,24.6219776,0.94101504,0.0
127,optimizer,71.0,1.7,2.523725824,4.772888576,24.6230016,0.94101504,0.0
128,forward,71.0,1.0,2.523725824,4.771364864,24.629600256,0.94871552,0.0
128,backward,71.0,0.6,2.523725824,4.771364864,24.63758336,0.94871552,0.0
128,optimizer,71.0,0.0,2.523725824,4.771364864,24.638099456,0.94871552,0.0
129,forward,83.0,1.0,2.523725824,4.771950592,24.644050944,0.956383232,0.0
129,backward,83.0,0.7,2.523725824,4.771950592,24.653520896,0.956383232,0.0
129,optimizer,83.0,1.7,2.523725824,4.771950592,24.654036992,0.956383232,0.0
130,forward,83.0,1.0,2.523725824,4.771966976,24.660348928,0.964083712,0.0
130,backward,67.0,0.6,2.523725824,4.771966976,24.669708288,0.964083712,0.0
130,optimizer,67.0,1.7,2.523725824,4.771966976,24.670224384,0.964083712,0.0
131,forward,67.0,0.9,2.523725824,4.77147136,24.67661824,0.971751424,0.0
131,backward,82.0,0.5,2.523725824,4.77147136,24.685969408,0.971751424,0.0
131,optimizer,82.0,0.0,2.523725824,4.77147136,24.686485504,0.971751424,0.0
132,forward,82.0,0.7,2.523725824,4.77114368,24.692076544,0.979419136,0.0
132,backward,82.0,0.7,2.523725824,4.77114368,24.70303744,0.979419136,0.0
132,optimizer,82.0,0.0,2.523725824,4.77114368,24.702521344,0.979419136,0.0
133,forward,68.0,0.6,2.523725824,4.771086336,24.70885376,0.987119616,0.0
133,backward,68.0,0.7,2.523725824,4.771086336,24.717242368,0.987119616,0.0
133,optimizer,68.0,0.0,2.523725824,4.771086336,24.718782464,0.987119616,0.0
134,forward,68.0,0.9,2.523725824,4.771577856,24.725721088,0.994750464,0.0
134,backward,83.0,0.5,2.523725824,4.771577856,24.729710592,0.994750464,0.0
134,optimizer,83.0,1.7,2.523725824,4.771577856,24.730742784,0.994750464,0.0
135,forward,83.0,1.0,2.523725824,4.772118528,24.7370752,1.002418176,0.0
135,backward,83.0,0.6,2.523725824,4.772216832,24.745467904,1.002418176,0.0
135,optimizer,83.0,0.0,2.523725824,4.772216832,24.745984,1.002418176,0.0
136,forward,74.0,0.8,2.523725824,4.772663296,24.753922048,1.010065408,0.0
136,backward,74.0,0.6,2.523725824,4.772663296,24.76089344,1.010065408,0.0
136,optimizer,74.0,0.0,2.523725824,4.772663296,24.76089344,1.010065408,0.0
137,forward,74.0,1.0,2.523725824,4.771868672,24.768016384,1.01773312,0.0
137,backward,75.0,0.6,2.523725824,4.771868672,24.7775232,1.01773312,0.0
137,optimizer,75.0,0.0,2.523725824,4.771868672,24.775974912,1.01773312,0.0
138,forward,75.0,0.9,2.523725824,4.771856384,24.784621568,1.025277952,0.0
138,backward,75.0,0.6,2.523725824,4.771856384,24.791986176,1.025277952,0.0
138,optimizer,75.0,1.7,2.523725824,4.771856384,24.792502272,1.025277952,0.0
139,forward,78.0,1.1,2.523725824,4.771352576,24.7972864,1.032912896,0.0
139,backward,78.0,0.5,2.523725824,4.771352576,24.804634624,1.032912896,0.0
139,optimizer,78.0,0.0,2.523725824,4.771352576,24.804634624,1.032912896,0.0
140,forward,78.0,1.0,2.523725824,4.772012032,24.81252352,1.040580608,0.0
140,backward,67.0,0.7,2.523725824,4.772012032,24.82038784,1.040580608,0.0
140,optimizer,67.0,0.0,2.523725824,4.756979712,24.806453248,1.040580608,0.0
141,forward,67.0,0.7,2.523725824,4.77175808,24.822984704,1.048141824,0.0
141,backward,67.0,0.7,2.523725824,4.77175808,24.83099648,1.048141824,0.0
141,optimizer,67.0,1.4,2.523725824,4.77175808,24.833060864,1.048154112,0.0
142,forward,88.0,0.8,2.523725824,4.77208576,24.839938048,1.055821824,0.0
142,backward,88.0,0.5,2.523725824,4.77208576,24.843526144,1.055821824,0.0
142,optimizer,88.0,0.0,2.523725824,4.77208576,24.84404224,1.055821824,0.0
143,forward,88.0,0.8,2.523725824,4.771618816,24.846082048,1.063522304,0.0
143,backward,66.0,0.5,2.523725824,4.771618816,24.856027136,1.063522304,0.0
143,optimizer,66.0,3.3,2.523725824,4.771618816,24.856543232,1.063522304,0.0
144,forward,66.0,0.9,2.523725824,4.771672064,24.860463104,1.071190016,0.0
144,backward,82.0,0.5,2.523725824,4.771672064,24.866054144,1.071190016,0.0
144,optimizer,82.0,0.0,2.523725824,4.771672064,24.866054144,1.071190016,0.0
145,forward,82.0,0.9,2.523725824,4.771053568,24.87093248,1.078857728,0.0
145,backward,82.0,0.5,2.523725824,4.771053568,24.876630016,1.078857728,0.0
145,optimizer,82.0,0.0,2.523725824,4.771053568,24.876630016,1.078857728,0.0
146,forward,67.0,0.7,2.523725824,4.770598912,24.877596672,1.086558208,0.0
146,backward,67.0,0.5,2.523725824,4.770598912,24.883085312,1.086558208,0.0
146,optimizer,67.0,0.0,2.523725824,4.770598912,24.881537024,1.086558208,0.0
147,forward,67.0,0.9,2.523725824,4.771721216,24.887918592,1.09422592,0.0
147,backward,83.0,0.6,2.523725824,4.771721216,24.892977152,1.09422592,0.0
147,optimizer,83.0,0.0,2.523725824,4.771721216,24.890396672,1.09422592,0.0
148,forward,83.0,0.9,2.523725824,4.770414592,24.898613248,1.1019264,0.0
148,backward,83.0,0.6,2.523725824,4.770414592,24.905220096,1.1019264,0.0
148,optimizer,83.0,0.0,2.523725824,4.770414592,24.905220096,1.1019264,0.0
149,forward,75.0,0.9,2.523725824,4.771196928,24.907800576,1.109594112,0.0
149,backward,75.0,0.6,2.523725824,4.771196928,24.912961536,1.109594112,0.0
149,optimizer,75.0,1.7,2.523725824,4.771196928,24.912961536,1.109594112,0.0
150,forward,75.0,0.9,2.523725824,4.76987392,24.922509312,1.117261824,0.0
150,backward,69.0,0.6,2.523725824,4.76987392,24.931528704,1.117261824,0.0
150,optimizer,69.0,0.0,2.523725824,4.76987392,24.9320448,1.117261824,0.0
151,forward,69.0,0.8,2.523725824,4.770893824,24.938078208,1.124962304,0.0
151,backward,69.0,0.7,2.523725824,4.770893824,24.946253824,1.124962304,0.0
151,optimizer,69.0,0.0,2.523725824,4.770893824,24.947818496,1.124962304,0.0
152,forward,84.0,0.8,2.523725824,4.770082816,24.952983552,1.132630016,0.0
152,backward,84.0,0.6,2.523725824,4.770082816,24.956137472,1.132630016,0.0
152,optimizer,84.0,0.0,2.523725824,4.770082816,24.95666176,1.132630016,0.0
153,forward,84.0,0.6,2.523725824,4.77018112,24.960323584,1.140330496,0.0
153,backward,66.0,0.6,2.523725824,4.77018112,24.96243712,1.140330496,0.0
153,optimizer,66.0,0.0,2.523725824,4.77018112,24.963477504,1.140330496,0.0
154,forward,66.0,0.6,2.523725824,4.770492416,24.96497664,1.147998208,0.0
154,backward,66.0,0.6,2.523725824,4.770492416,24.971784192,1.147998208,0.0
154,optimizer,66.0,0.0,2.523725824,4.770492416,24.971784192,1.147998208,0.0
155,forward,88.0,0.8,2.523725824,4.770316288,24.975192064,1.15566592,0.0
155,backward,88.0,0.7,2.523725824,4.770316288,24.979386368,1.15566592,0.0
155,optimizer,88.0,1.7,2.523725824,4.770316288,24.979910656,1.15566592,0.0
156,forward,61.0,0.9,2.523725824,4.770353152,24.984723456,1.1633664,0.0
156,backward,61.0,0.6,2.523725824,4.770353152,24.989364224,1.1633664,0.0
156,optimizer,61.0,1.7,2.523725824,4.770353152,24.98988032,1.1633664,0.0
157,forward,61.0,1.2,2.523725824,4.74734592,24.973430784,1.171017728,0.0
157,backward,75.0,0.6,2.523725824,4.74734592,24.977657856,1.171017728,0.0
157,optimizer,75.0,0.0,2.523725824,4.74734592,24.978173952,1.171017728,0.0
158,forward,75.0,0.8,2.523725824,4.762361856,24.993705984,1.178718208,0.0
158,backward,75.0,0.8,2.523725824,4.762361856,24.999067648,1.178718208,0.0
158,optimizer,75.0,0.0,2.523725824,4.762361856,24.999067648,1.178718208,0.0
159,forward,83.0,0.7,2.523725824,4.769308672,25.012690944,1.18638592,0.0
159,backward,83.0,0.6,2.523725824,4.769308672,25.019158528,1.18638592,0.0
159,optimizer,83.0,1.7,2.523725824,4.769308672,25.019572224,1.18638592,0.0
160,forward,83.0,0.9,2.523725824,4.770086912,25.026043904,1.1940864,0.0
160,backward,69.0,0.6,2.523725824,4.770086912,25.032163328,1.1940864,0.0
160,optimizer,69.0,0.0,2.523725824,4.770086912,25.032679424,1.1940864,0.0
161,forward,69.0,1.0,2.523725824,4.769406976,25.041301504,1.201754112,0.0
161,backward,76.0,0.7,2.523725824,4.769406976,25.052700672,1.201754112,0.0
161,optimizer,76.0,0.0,2.523725824,4.769406976,25.05381888,1.201754112,0.0
162,forward,76.0,1.0,2.523725824,4.746420224,25.040121856,1.209434112,0.0
162,backward,76.0,0.6,2.523725824,4.746420224,25.045970944,1.209434112,0.0
162,optimizer,76.0,0.0,2.523725824,4.746420224,25.04648704,1.209434112,0.0
163,forward,76.0,0.7,2.523725824,4.76143616,25.063145472,1.217134592,0.0
163,backward,72.0,0.6,2.523725824,4.76143616,25.070010368,1.217134592,0.0
163,optimizer,72.0,0.0,2.523725824,4.76143616,25.070874624,1.217134592,0.0
164,forward,72.0,0.9,2.523725824,4.769456128,25.085984768,1.224802304,0.0
164,backward,84.0,0.6,2.523725824,4.769456128,25.092063232,1.224802304,0.0
164,optimizer,84.0,1.7,2.523725824,4.769456128,25.092063232,1.224802304,0.0
165,forward,84.0,1.0,2.523725824,4.768591872,25.0990592,1.232470016,0.0
165,backward,84.0,0.7,2.523725824,4.768591872,25.105399808,1.232470016,0.0
165,optimizer,84.0,0.0,2.523725824,4.768591872,25.106485248,1.232470016,0.0
166,forward,68.0,0.9,2.523725824,4.768878592,25.113645056,1.240137728,0.0
166,backward,68.0,0.7,2.523725824,4.768878592,25.121427456,1.240137728,0.0
166,optimizer,68.0,1.7,2.523725824,4.768878592,25.121943552,1.240137728,0.0
167,forward,68.0,1.0,2.523725824,4.767649792,25.129652224,1.247838208,0.0
167,backward,76.0,0.7,2.523725824,4.767649792,25.13864704,1.247838208,0.0
167,optimizer,76.0,1.7,2.523725824,4.767649792,25.139163136,1.247838208,0.0
168,forward,76.0,0.9,2.523725824,4.7602688,25.13481728,1.255510016,0.0
168,backward,76.0,0.6,2.523725824,4.7602688,25.14313216,1.255510016,0.0
168,optimizer,76.0,0.0,2.523725824,4.7602688,25.143648256,1.255510016,0.0
169,forward,83.0,1.0,2.523725824,4.768452608,25.157496832,1.263210496,0.0
169,backward,83.0,0.7,2.523725824,4.768452608,25.166897152,1.263210496,0.0
169,optimizer,83.0,0.0,2.523725824,4.768452608,25.167986688,1.263210496,0.0
170,forward,83.0,1.1,2.523725824,4.768751616,25.177358336,1.270878208,0.0
170,backward,68.0,0.7,2.523725824,4.768751616,25.18616064,1.270878208,0.0
170,optimizer,68.0,0.0,2.523725824,4.768751616,25.187201024,1.270878208,0.0
171,forward,68.0,1.0,2.523725824,4.767678464,25.192927232,1.27854592,0.0
171,backward,68.0,0.6,2.523725824,4.767678464,25.201086464,1.27854592,0.0
171,optimizer,68.0,0.0,2.523725824,4.767678464,25.202679808,1.27854592,0.0
172,forward,83.0,1.0,2.523725824,4.7673344,25.209032704,1.2862464,0.0
172,backward,83.0,0.9,2.523725824,4.7673344,25.216499712,1.2862464,0.0
172,optimizer,83.0,0.0,2.523725824,4.7673344,25.217015808,1.2862464,0.0
173,forward,83.0,0.9,2.523725824,4.767113216,25.219784704,1.293914112,0.0
173,backward,71.0,0.8,2.523725824,4.767113216,25.226059776,1.293914112,0.0
173,optimizer,71.0,0.0,2.523725824,4.767113216,25.227264,1.293914112,0.0
174,forward,71.0,1.0,2.523725824,4.768796672,25.235607552,1.301581824,0.0
174,backward,71.0,0.6,2.523725824,4.768796672,25.244278784,1.301581824,0.0
174,optimizer,71.0,1.7,2.523725824,4.768796672,25.24479488,1.301581824,0.0
175,forward,84.0,0.8,2.523725824,4.767686656,25.250164736,1.309282304,0.0
175,backward,84.0,0.6,2.523725824,4.752596992,25.245384704,1.309282304,0.0
175,optimizer,84.0,1.1,2.523725824,4.752596992,25.2459008,1.309282304,0.0
176,forward,84.0,0.8,2.523725824,4.767838208,25.264283648,1.316950016,0.0
176,backward,71.0,0.8,2.523725824,4.767838208,25.273786368,1.316950016,0.0
176,optimizer,71.0,0.0,2.523725824,4.767838208,25.273786368,1.316950016,0.0
177,forward,71.0,1.1,2.523725824,4.768595968,25.282187264,1.324650496,0.0
177,backward,79.0,0.6,2.523725824,4.768595968,25.29128448,1.324650496,0.0
177,optimizer,79.0,1.4,2.523725824,4.768448512,25.290350592,1.324658688,0.0
178,forward,79.0,0.8,2.523725824,4.76839936,25.299136512,1.3323264,0.0
178,backward,79.0,0.6,2.523725824,4.76839936,25.307885568,1.3323264,0.0
178,optimizer,79.0,0.0,2.523725824,4.76839936,25.308401664,1.3323264,0.0
179,forward,68.0,1.0,2.523725824,4.767842304,25.314930688,1.34002688,0.0
179,backward,68.0,0.8,2.523725824,4.767842304,25.32282368,1.34002688,0.0
179,optimizer,68.0,0.0,2.523725824,4.767842304,25.3244416,1.34002688,0.0
180,forward,68.0,0.9,2.523725824,4.7455232,25.306435584,1.347694592,0.0
180,backward,81.0,0.6,2.523725824,4.7455232,25.314381824,1.347694592,0.0
180,optimizer,81.0,0.0,2.523725824,4.7455232,25.31489792,1.347694592,0.0
181,forward,81.0,0.9,2.523725824,4.76076032,25.334120448,1.355395072,0.0
181,backward,81.0,0.6,2.523725824,4.76076032,25.343295488,1.355395072,0.0
181,optimizer,81.0,1.6,2.523725824,4.76076032,25.343811584,1.355399168,0.0
182,forward,78.0,0.9,2.523725824,4.7681536,25.356263424,1.36310784,0.0
182,backward,78.0,0.8,2.523725824,4.7681536,25.365307392,1.36310784,0.0
182,optimizer,78.0,0.0,2.523725824,4.7681536,25.365307392,1.36310784,0.0
183,forward,78.0,0.8,2.523725824,4.76803072,25.3739008,1.370738688,0.0
183,backward,78.0,0.6,2.523725824,4.76803072,25.381965824,1.370738688,0.0
183,optimizer,78.0,1.3,2.523725824,4.767670272,25.383534592,1.370750976,0.0
184,forward,78.0,1.2,2.523725824,4.767543296,25.39022336,1.378312192,0.0
184,backward,78.0,0.8,2.523725824,4.767543296,25.398276096,1.378312192,0.0
184,optimizer,78.0,0.0,2.523725824,4.767543296,25.398792192,1.378312192,0.0
185,forward,79.0,1.0,2.523725824,4.76706816,25.40521472,1.385979904,0.0
185,backward,79.0,0.7,2.523725824,4.76706816,25.414680576,1.385979904,0.0
185,optimizer,79.0,1.7,2.523725824,4.76706816,25.414680576,1.385979904,0.0
186,forward,79.0,0.8,2.523725824,4.76647424,25.421320192,1.393680384,0.0
186,backward,68.0,0.7,2.523725824,4.76647424,25.430081536,1.393680384,0.0
186,optimizer,68.0,0.0,2.523725824,4.76647424,25.430622208,1.393680384,0.0
187,forward,68.0,0.9,2.523725824,4.767555584,25.436676096,1.401348096,0.0
187,backward,68.0,0.8,2.523725824,4.767555584,25.445490688,1.401348096,0.0
187,optimizer,68.0,0.0,2.523725824,4.767555584,25.445490688,1.401348096,0.0
188,forward,84.0,0.9,2.523725824,4.767133696,25.451565056,1.409015808,0.0
188,backward,84.0,0.8,2.523725824,4.767133696,25.459769344,1.409015808,0.0
188,optimizer,84.0,0.0,2.523725824,4.767133696,25.461460992,1.409015808,0.0
189,forward,84.0,0.7,2.523725824,4.765794304,25.467551744,1.416716288,0.0
189,backward,67.0,0.6,2.523725824,4.765794304,25.47560448,1.416716288,0.0
189,optimizer,67.0,0.0,2.523725824,4.765794304,25.476640768,1.416716288,0.0
190,forward,67.0,1.1,2.523725824,4.767199232,25.482027008,1.424416768,0.0
190,backward,67.0,0.7,2.523725824,4.767199232,25.489846272,1.424416768,0.0
190,optimizer,83.0,0.0,2.523725824,4.767199232,25.490362368,1.424416768,0.0
191,forward,83.0,0.8,2.523725824,4.765536256,25.494134784,1.43208448,0.0
191,backward,83.0,0.8,2.523725824,4.765536256,25.502314496,1.43208448,0.0
191,optimizer,83.0,0.0,2.523725824,4.765536256,25.503391744,1.43208448,0.0
192,forward,66.0,0.9,2.523725824,4.766072832,25.507987456,1.43978496,0.0
192,backward,66.0,0.7,2.523725824,4.766072832,25.513197568,1.43978496,0.0
192,optimizer,66.0,0.0,2.523725824,4.766072832,25.513197568,1.43978496,0.0
193,forward,66.0,0.8,2.523725824,4.766343168,25.515466752,1.447452672,0.0
193,backward,83.0,0.7,2.523725824,4.766343168,25.523421184,1.447452672,0.0
193,optimizer,83.0,0.0,2.523725824,4.766343168,25.5213568,1.447452672,0.0
194,forward,83.0,0.8,2.523725824,4.766892032,25.52610816,1.455120384,0.0
194,backward,83.0,0.8,2.523725824,4.766892032,25.532776448,1.455120384,0.0
194,optimizer,83.0,0.0,2.523725824,4.766892032,25.532776448,1.455120384,0.0
195,forward,77.0,1.3,2.523725824,4.76532736,25.536937984,1.462820864,0.0
195,backward,77.0,0.8,2.523725824,4.76532736,25.54279936,1.462820864,0.0
195,optimizer,77.0,0.0,2.523725824,4.76532736,25.541840896,1.462820864,0.0
196,forward,77.0,1.1,2.523725824,4.7661056,25.546412032,1.470459904,0.0
196,backward,73.0,0.8,2.523725824,4.7661056,25.552715776,1.470459904,0.0
196,optimizer,73.0,1.7,2.523725824,4.7661056,25.553231872,1.470459904,0.0
197,forward,73.0,0.9,2.523725824,4.765392896,25.55631616,1.478127616,0.0
197,backward,73.0,0.7,2.523725824,4.765392896,25.559425024,1.478127616,0.0
197,optimizer,73.0,0.0,2.523725824,4.765392896,25.559965696,1.478127616,0.0
198,forward,83.0,0.8,2.523725824,4.76588032,25.5593472,1.485828096,0.0
198,backward,83.0,0.7,2.523725824,4.76588032,25.561001984,1.485828096,0.0
198,optimizer,83.0,0.0,2.523725824,4.76588032,25.559453696,1.485828096,0.0
199,forward,83.0,0.8,2.523725824,4.765577216,25.562832896,1.493495808,0.0
199,backward,66.0,0.8,2.523725824,4.765577216,25.563508736,1.493495808,0.0
199,optimizer,66.0,0.0,2.523725824,4.765577216,25.563508736,1.493495808,0.0
200,forward,66.0,1.2,2.523725824,4.765007872,25.558605824,1.501196288,0.0
200,backward,80.0,0.6,2.523725824,4.765007872,25.559904256,1.501196288,0.0
200,optimizer,80.0,1.6,2.523725824,4.765007872,25.560420352,1.501196288,0.0
201,forward,80.0,1.1,2.523725824,4.764880896,25.560420352,1.508864,0.0
201,backward,80.0,0.7,2.523725824,4.764880896,25.557323776,1.508864,0.0
201,optimizer,80.0,0.0,2.523725824,4.764880896,25.557839872,1.508864,0.0
202,forward,67.0,1.0,2.523725824,4.765671424,25.557581824,1.516531712,0.0
202,backward,67.0,0.7,2.523725824,4.765671424,25.5576064,1.516531712,0.0
202,optimizer,67.0,1.7,2.523725824,4.765671424,25.558122496,1.516531712,0.0
203,forward,67.0,1.0,2.523725824,4.764676096,25.557090304,1.524232192,0.0
203,backward,75.0,0.8,2.523725824,4.764676096,25.557938176,1.524232192,0.0
203,optimizer,75.0,0.0,2.523725824,4.764676096,25.557938176,1.524232192,0.0
204,forward,75.0,1.1,2.523725824,4.765044736,25.557725184,1.531899904,0.0
204,backward,75.0,0.8,2.523725824,4.765044736,25.557209088,1.531899904,0.0
204,optimizer,75.0,0.0,2.523725824,4.749922304,25.5427584,1.531899904,0.0
205,forward,83.0,1.0,2.523725824,4.764971008,25.55113472,1.539600384,0.0
205,backward,83.0,0.7,2.523725824,4.764971008,25.5511552,1.539600384,0.0
205,optimizer,83.0,0.0,2.523725824,4.764971008,25.5511552,1.539600384,0.0
206,forward,83.0,1.0,2.523725824,4.764086272,25.55244544,1.547268096,0.0
206,backward,69.0,0.8,2.523725824,4.764102656,25.551929344,1.547268096,0.0
206,optimizer,69.0,0.0,2.523725824,4.764102656,25.550381056,1.547268096,0.0
207,forward,69.0,1.1,2.523725824,4.765519872,25.551077376,1.554935808,0.0
207,backward,69.0,0.8,2.523725824,4.765519872,25.551077376,1.554935808,0.0
207,optimizer,69.0,0.0,2.523725824,4.765519872,25.551077376,1.554935808,0.0
208,forward,83.0,1.0,2.523725824,4.764635136,25.550819328,1.56264448,0.0
208,backward,83.0,0.8,2.523725824,4.764635136,25.550303232,1.56264448,0.0
208,optimizer,83.0,0.0,2.523725824,4.764635136,25.550819328,1.56264448,0.0
209,forward,62.0,0.8,2.523725824,4.76372992,25.55000832,1.570308096,0.0
209,backward,62.0,0.8,2.523725824,4.76372992,25.54742784,1.570308096,0.0
209,optimizer,62.0,1.7,2.523725824,4.76372992,25.547943936,1.570308096,0.0
210,forward,62.0,1.0,2.523725824,4.763553792,25.547943936,1.577975808,0.0
210,backward,77.0,0.8,2.523725824,4.763553792,25.547943936,1.577975808,0.0
210,optimizer,77.0,0.0,2.523725824,4.763553792,25.547943936,1.577975808,0.0
211,forward,77.0,0.9,2.523725824,4.76370944,25.549307904,1.58564352,0.0
211,backward,77.0,0.8,2.523725824,4.76370944,25.548808192,1.58564352,0.0
211,optimizer,77.0,0.0,2.523725824,4.76370944,25.548808192,1.58564352,0.0
212,forward,82.0,0.9,2.523725824,4.763906048,25.546317824,1.593344,0.0
212,backward,82.0,0.9,2.523725824,4.763906048,25.547927552,1.593344,0.0
212,optimizer,82.0,0.0,2.523725824,4.763906048,25.547927552,1.593344,0.0
213,forward,82.0,1.2,2.523725824,4.748443648,25.533734912,1.601011712,0.0
213,backward,67.0,0.7,2.523725824,4.748443648,25.533218816,1.601011712,0.0
213,optimizer,67.0,0.0,2.523725824,4.748443648,25.533734912,1.601011712,0.0
214,forward,67.0,0.9,2.523725824,4.763451392,25.545723904,1.608679424,0.0
214,backward,67.0,0.8,2.523725824,4.763451392,25.545678848,1.608679424,0.0
214,optimizer,67.0,3.4,2.523725824,4.763451392,25.545678848,1.608679424,0.0
215,forward,85.0,0.9,2.523725824,4.763906048,25.547051008,1.616379904,0.0
215,backward,85.0,0.8,2.523725824,4.763906048,25.547051008,1.616379904,0.0
215,optimizer,85.0,0.0,2.523725824,4.763906048,25.547567104,1.616379904,0.0
216,forward,85.0,1.2,2.523725824,4.763820032,25.546285056,1.624047616,0.0
216,backward,61.0,0.7,2.523725824,4.763820032,25.543745536,1.624047616,0.0
216,optimizer,61.0,1.6,2.523725824,4.763820032,25.542197248,1.624047616,0.0
217,forward,61.0,1.1,2.523725824,4.764196864,25.54451968,1.631735808,0.0
217,backward,81.0,0.8,2.523725824,4.764196864,25.543487488,1.631735808,0.0
217,optimizer,81.0,0.0,2.523725824,4.764196864,25.5419392,1.631735808,0.0
218,forward,81.0,1.1,2.523725824,4.747743232,25.527488512,1.639436288,0.0
218,backward,81.0,0.8,2.523725824,4.747743232,25.526542336,1.639436288,0.0
218,optimizer,81.0,0.0,2.523725824,4.747743232,25.52602624,1.639436288,0.0
219,forward,77.0,0.7,2.523725824,4.763148288,25.538424832,1.647104,0.0
219,backward,77.0,0.8,2.523725824,4.763148288,25.53628672,1.647104,0.0
219,optimizer,77.0,1.7,2.523725824,4.763148288,25.535254528,1.647104,0.0
220,forward,77.0,1.0,2.523725824,4.763590656,25.539637248,1.654771712,0.0
220,backward,76.0,0.8,2.523725824,4.763590656,25.538555904,1.654771712,0.0
220,optimizer,76.0,0.0,2.523725824,4.763590656,25.539072,1.654771712,0.0
221,forward,76.0,0.9,2.523725824,4.763496448,25.53933824,1.662472192,0.0
221,backward,76.0,0.8,2.523725824,4.763496448,25.54036224,1.662472192,0.0
221,optimizer,76.0,0.0,2.523725824,4.763496448,25.54036224,1.662472192,0.0
222,forward,82.0,1.0,2.523725824,4.764176384,25.539457024,1.670139904,0.0
222,backward,82.0,0.8,2.523725824,4.764176384,25.540009984,1.670139904,0.0
222,optimizer,82.0,1.7,2.523725824,4.764176384,25.540009984,1.670139904,0.0
223,forward,82.0,1.1,2.523725824,4.762574848,25.541292032,1.677807616,0.0
223,backward,66.0,0.9,2.523725824,4.762574848,25.537683456,1.677807616,0.0
