step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
409,100,113.0,6.80820736,1.473675264,22.672244736,0.0,0.0
410,100,112.7,6.80820736,1.50437888,22.703210496,0.0,0.0
411,100,107.8,6.80820736,1.50437888,22.703210496,0.0,0.0
412,100,109.5,6.80820736,1.443069952,22.642827264,0.0,0.0
413,100,116.0,6.80820736,1.473073152,22.672449536,0.0,0.0
414,100,112.6,6.80820736,1.504145408,22.7028992,0.0,0.0
415,100,107.6,6.80820736,1.504145408,22.7028992,0.0,0.0
416,100,107.5,6.80820736,1.44295936,22.641999872,0.0,0.0
417,100,114.1,6.80820736,1.473232896,22.671880192,0.0,0.0
418,100,112.2,6.80820736,1.504321536,22.703104,0.0,0.0
419,100,109.9,6.80820736,1.504321536,22.703362048,0.0,0.0
420,100,107.5,6.80820736,1.443119104,22.642978816,0.0,0.0
421,100,113.7,6.80820736,1.473380352,22.672601088,0.0,0.0
422,100,109.8,6.80820736,1.473380352,22.672601088,0.0,0.0
423,100,107.3,6.80820736,1.473380352,22.672601088,0.0,0.0
424,100,109.8,6.80820736,1.412231168,22.61170176,0.0,0.0
425,100,111.9,6.80820736,1.442766848,22.640807936,0.0,0.0
426,100,114.9,6.80820736,1.473581056,22.672289792,0.0,0.0
427,100,106.6,6.80820736,1.412407296,22.611595264,0.0,0.0
428,100,114.4,6.80820736,1.442394112,22.64178688,0.0,0.0
429,100,112.4,6.80820736,1.473470464,22.672494592,0.0,0.0
430,100,110.1,6.80820736,1.473470464,22.672494592,0.0,0.0
431,99,107.1,6.80820736,1.473622016,22.672494592,0.0,0.0
432,100,109.9,6.80820736,1.412313088,22.611595264,0.0,0.0
433,100,112.1,6.80820736,1.442582528,22.641475584,0.0,0.0
434,100,107.9,6.80820736,1.442582528,22.641475584,0.0,0.0
435,100,109.6,6.80820736,1.442582528,22.641475584,0.0,0.0
436,100,112.7,6.80820736,1.473609728,22.672441344,0.0,0.0
437,100,113.2,6.80820736,1.50413312,22.703407104,0.0,0.0
438,100,108.8,6.80820736,1.443012608,22.642712576,0.0,0.0
439,100,107.4,6.80820736,1.443012608,22.642712576,0.0,0.0
440,100,115.0,6.80820736,1.47326976,22.672388096,0.0,0.0
441,100,108.0,6.80820736,1.47326976,22.672388096,0.0,0.0
442,100,109.4,6.80820736,1.47326976,22.672388096,0.0,0.0
443,100,107.5,6.80820736,1.412112384,22.612004864,0.0,0.0
444,100,114.5,6.80820736,1.442648064,22.641627136,0.0,0.0
445,100,107.9,6.80820736,1.442648064,22.641627136,0.0,0.0
446,100,107.2,6.80820736,1.442648064,22.641627136,0.0,0.0
447,100,114.8,6.80820736,1.47314688,22.672334848,0.0,0.0
448,100,113.2,6.80820736,1.504223232,22.703300608,0.0,0.0
449,100,107.3,6.80820736,1.504223232,22.703300608,0.0,0.0
450,100,111.7,6.80820736,1.443090432,22.642917376,0.0,0.0
451,100,111.9,6.80820736,1.47335168,22.672539648,0.0,0.0
452,100,113.0,6.80820736,1.504436224,22.70324736,0.0,0.0
453,100,106.7,6.80820736,1.443250176,22.642552832,0.0,0.0
454,100,109.0,6.80820736,1.443250176,22.642552832,0.0,0.0
455,99,118.2,6.80820736,1.473744896,22.6724864,0.0,0.0
456,100,108.8,6.80820736,1.412435968,22.611791872,0.0,0.0
457,100,110.8,6.80820736,1.442676736,22.641209344,0.0,0.0
458,99,114.8,6.80820736,1.473196032,22.672175104,0.0,0.0
459,100,107.3,6.80820736,1.473196032,22.672175104,0.0,0.0
460,100,109.3,6.80820736,1.473196032,22.672175104,0.0,0.0
461,100,107.8,6.80820736,1.412112384,22.611791872,0.0,0.0
462,100,114.4,6.80820736,1.442926592,22.640898048,0.0,0.0
463,100,107.6,6.80820736,1.442926592,22.641414144,0.0,0.0
464,100,109.7,6.80820736,1.442926592,22.641414144,0.0,0.0
465,100,112.7,6.80820736,1.473404928,22.672637952,0.0,0.0
466,100,109.1,6.80820736,1.412255744,22.611943424,0.0,0.0
467,100,112.7,6.80820736,1.442738176,22.641618944,0.0,0.0
468,100,114.5,6.80820736,1.473540096,22.672326656,0.0,0.0
469,100,109.7,6.80820736,1.473540096,22.67193344,0.0,0.0
470,100,107.4,6.80820736,1.473540096,22.67193344,0.0,0.0
471,98,109.8,6.80820736,1.412452352,22.611034112,0.0,0.0
472,100,114.0,6.80820736,1.442725888,22.641430528,0.0,0.0
473,100,110.4,6.80820736,1.473789952,22.67213824,0.0,0.0
474,100,109.0,6.80820736,1.412579328,22.611443712,0.0,0.0
475,100,112.7,6.80820736,1.442840576,22.64137728,0.0,0.0
476,100,112.7,6.80820736,1.47337216,22.671568896,0.0,0.0
477,94,114.6,6.80820736,1.50417408,22.702792704,0.0,0.0
478,100,109.6,6.80820736,1.504309248,22.702792704,0.0,0.0
479,100,109.3,6.80820736,1.443434496,22.642409472,0.0,0.0
480,100,114.0,6.80820736,1.473466368,22.671773696,0.0,0.0
481,100,113.2,6.80820736,1.504264192,22.701686784,0.0,0.0
482,100,111.2,6.80820736,1.504743424,22.701686784,0.0,0.0
483,98,107.5,6.80820736,1.443434496,22.640787456,0.0,0.0
484,100,114.3,6.80820736,1.473179648,22.670925824,0.0,0.0
485,100,112.8,6.80820736,1.504243712,22.701891584,0.0,0.0
486,100,109.9,6.80820736,1.504243712,22.701891584,0.0,0.0
487,100,107.7,6.80820736,1.443094528,22.641508352,0.0,0.0
488,100,114.2,6.80820736,1.473368064,22.670872576,0.0,0.0
489,97,112.8,6.80820736,1.50390784,22.701838336,0.0,0.0
490,100,108.1,6.80820736,1.412009984,22.610407424,0.0,0.0
491,100,112.6,6.80820736,1.442824192,22.64059904,0.0,0.0
492,100,113.2,6.80820736,1.473363968,22.670790656,0.0,0.0
493,100,115.4,6.80820736,1.50444032,22.701756416,0.0,0.0
494,100,107.9,6.80820736,1.50444032,22.701756416,0.0,0.0
495,100,107.1,6.80820736,1.44324608,22.640857088,0.0,0.0
496,100,113.7,6.80820736,1.473519616,22.670995456,0.0,0.0
497,100,114.5,6.80820736,1.504313344,22.701703168,0.0,0.0
498,100,106.7,6.80820736,1.443151872,22.64100864,0.0,0.0
499,100,109.9,6.80820736,1.443151872,22.64100864,0.0,0.0
500,100,113.1,6.80820736,1.47365888,22.670942208,0.0,0.0
