step,forward_ms,backward_ms,optimizer_ms
822,16.474576,38.806149,1.728872
823,16.369885,38.85989,1.718273
824,16.331405,39.357487,1.734583
825,16.574847,39.764992,1.734373
826,16.619669,39.462498,1.731963
827,16.583168,39.516659,1.724673
828,16.634208,39.300696,1.729183
829,16.563867,39.116254,1.719562
830,16.567138,39.118073,1.719852
831,16.599568,39.021642,1.734073
832,16.592167,38.914531,1.722743
833,16.510117,38.952791,1.735283
834,16.454986,38.940871,1.720543
835,16.475057,38.760179,1.730423
836,16.296354,38.82095,1.728792
837,16.350534,39.574719,1.736523
838,16.585218,39.57567,1.726393
839,16.567667,39.55143,1.725932
840,16.598298,39.245325,1.729503
841,16.564507,39.105074,1.730833
842,16.506287,38.956381,1.719813
843,16.575408,39.081543,1.738853
844,16.582848,38.86198,1.719633
845,16.463797,38.88818,1.735023
846,16.494297,38.965352,1.726653
847,16.483796,38.830451,1.741323
848,16.272083,39.105484,1.730692
849,16.598038,39.467978,1.725103
850,16.601058,39.699491,1.734932
851,16.573798,39.514399,1.741082
852,16.599988,39.541549,1.737093
853,16.613178,39.288476,1.719512
854,16.566968,39.157444,1.725792
855,16.548257,39.105994,1.723413
856,16.590988,39.079343,1.725713
857,16.586538,38.953262,1.728302
858,16.482566,38.943782,1.742823
859,16.461996,38.945742,1.712732
860,16.479107,38.8333,1.744823
861,16.281853,39.018133,1.715562
862,16.410565,39.638471,1.733512
863,16.590678,39.671441,1.733713
864,16.587168,39.502289,1.731153
865,16.591288,39.527079,1.738943
866,16.657289,39.326937,1.743603
867,16.569867,39.133693,1.730833
868,16.552907,39.276466,1.731312
869,16.598948,39.052324,1.724832
870,16.581357,38.946512,1.719732
871,16.499887,38.954741,1.729563
872,16.465896,38.921152,1.712602
873,16.491866,38.730948,1.722713
874,16.273664,38.768139,1.730823
875,16.345595,39.521639,1.750143
876,16.588558,39.648291,1.718232
877,16.604318,39.510609,1.732183
878,16.589918,39.301957,1.729163
879,16.588208,39.170965,1.734682
880,16.560408,39.101143,1.721952
881,16.584337,39.132354,1.722003
882,16.582668,38.980582,1.715762
883,16.588798,38.966001,1.729933
884,16.483886,38.899271,1.725123
885,16.460796,38.82218,1.734583
886,16.539038,39.125804,1.907465
887,16.447826,38.962261,1.728663
888,16.308944,39.420667,1.720753
889,16.503136,39.609691,1.743753
890,16.513697,39.679271,1.737112
891,16.528937,39.563219,1.734502
892,16.559908,39.60388,1.733573
893,16.591558,39.554089,1.724343
894,16.602588,39.509389,1.726723
895,16.607158,39.292166,1.730763
896,16.589488,39.183504,1.730843
897,16.552368,39.168564,1.738533
898,16.597028,39.064983,1.722543
899,16.605948,39.113884,1.716493
900,16.567177,39.009212,1.728463
901,16.470796,38.634937,1.736353
902,16.360235,38.602217,1.716583
903,16.491206,38.84216,1.714923
904,16.347115,38.717298,1.722073
905,16.379705,39.122344,1.726423
906,16.443636,39.63799,1.731163
907,16.508167,39.651051,1.733623
908,16.527157,39.57322,1.732013
909,16.556148,39.584789,1.741993
910,16.540957,39.425979,1.724542
911,16.589778,39.510658,1.729422
912,16.640899,39.281716,1.712202
913,16.575628,39.123414,1.723463
914,16.554518,39.136333,1.732322
915,16.578018,39.163264,1.728653
916,16.600738,38.919332,1.727672
917,16.492377,38.959511,1.722003
918,16.480387,38.88622,1.715603
919,16.505637,38.747829,1.723233
920,16.261493,38.756169,1.725373
921,16.384995,39.61705,1.734593
922,16.578088,39.61299,1.740423
923,16.578368,39.466368,1.724023
924,16.608678,39.532,1.731543
925,16.648028,39.322497,1.737072
926,16.576067,39.139754,1.711163
927,16.589028,39.082453,1.725783
928,16.595318,39.134224,1.709742
929,16.586958,39.164194,1.727143
930,16.501006,38.956292,1.730902
931,16.498427,38.923391,1.721902
932,16.497846,38.778589,1.732163
933,16.269304,38.83589,1.720262
934,16.317765,39.479638,1.731843
935,16.604308,39.669081,1.725862
936,16.606288,39.492739,1.728593
937,16.628138,39.514749,1.717922
938,16.624169,39.282066,1.716722
939,16.571937,39.105084,1.722732
940,16.580188,39.296476,1.723583
941,16.586087,39.119573,1.730963
942,16.590458,38.923611,1.739453
943,16.484536,38.976142,1.715883
944,16.501416,38.986953,1.728223
945,16.498506,38.8826,1.730903
946,16.281704,39.63055,1.795834
947,16.472227,39.189985,1.747663
948,16.418095,39.701501,1.722853
949,16.538877,39.651261,1.727503
950,16.510687,39.659871,1.726873
951,16.611588,39.693271,1.735192
952,16.627509,39.519279,1.727763
953,16.598428,39.541259,1.719593
954,16.647808,39.275225,1.723153
955,16.589227,39.162085,1.732552
956,16.604128,39.232184,1.722682
957,16.582928,39.069883,1.730473
958,16.598179,38.91376,1.719012
959,16.518867,38.940131,1.722723
960,16.474636,38.944082,1.719492
961,16.477947,38.889861,1.716962
962,16.403655,39.145354,1.735103
963,16.434456,39.849343,1.723783
964,16.655339,39.744182,1.722112
965,16.620098,39.693461,1.738143
966,16.626138,39.55379,1.726793
967,16.626408,39.238255,1.722653
968,16.559098,39.140614,1.715903
969,16.542137,39.146324,1.712903
970,16.592518,39.107593,1.731423
971,16.577608,39.071763,1.719193
972,16.616139,38.89887,1.726283
973,16.516467,38.915581,1.727182
974,16.503797,38.928691,1.723993
975,16.475397,38.967172,1.724942
976,16.387465,39.083863,1.733143
977,16.450986,39.700031,1.740174
978,16.685619,39.847103,1.728903
979,16.72454,39.847623,1.721012
980,16.73365,39.5566,1.743423
981,16.592388,39.479498,1.723673
982,16.650429,39.313146,1.722713
983,16.594418,39.181255,1.733882
984,16.579418,39.283116,1.748223
985,16.613598,39.228275,1.711503
986,16.609079,39.106863,1.711663
987,16.588117,39.183125,1.720852
988,16.572748,39.226795,1.712193
989,16.593948,39.193284,1.710283
990,16.505196,38.917171,1.725973
991,16.390805,39.276867,1.729322
992,16.454776,39.798132,1.725293
993,16.701699,39.865774,1.736713
994,16.688329,39.794333,1.732022
995,16.72492,39.59583,1.737433
996,16.614658,39.512759,1.734103
997,16.615938,39.276306,1.729923
998,16.581968,39.123434,1.725232
999,16.584748,39.239805,1.715733
1000,16.618128,39.279086,1.722963
1001,16.597118,39.096443,1.725403
1002,16.593678,39.229545,1.726442
1003,16.588498,39.197355,1.740263
1004,16.588797,39.150704,1.732453
1005,16.486707,38.972612,1.717273
1006,16.385865,39.140244,1.726723
1007,16.443216,39.982185,1.791354
1008,16.721389,40.090917,1.719392
1009,16.652928,39.891974,1.718443
1010,16.667799,39.899665,1.748743
1011,16.71321,39.831503,1.738023
1012,16.622038,39.58628,1.738793
1013,16.609978,39.467589,1.733182
1014,16.626228,39.313026,1.719943
1015,16.608648,39.135495,1.722762
1016,16.567187,39.273856,1.718852
1017,16.702139,39.355237,1.722363
1018,16.621518,39.117344,1.717723
1019,16.606428,39.256065,1.712503
1020,16.596178,39.240725,1.727743
1021,16.590558,39.151204,1.722783
1022,16.514767,38.880351,1.719382
1023,16.490577,39.172044,1.733183
1024,16.442446,39.735462,1.735783
1025,16.690869,39.847973,1.720743
1026,16.71164,39.872124,1.725502
1027,16.727529,39.840773,1.735683
1028,16.73057,39.586389,1.725262
1029,16.625559,39.490259,1.720992
1030,16.672999,39.446898,1.730253
1031,16.562977,39.361978,1.719462
1032,16.604138,39.158725,1.723592
1033,16.601718,39.257126,1.741383
1034,16.611059,39.102953,1.737573
1035,16.596248,39.203304,1.713833
1036,16.618458,39.196025,1.726353
1037,16.590607,39.107604,1.720242
1038,16.506366,39.044493,1.730383
1039,16.416305,39.344567,1.732742
1040,16.550457,39.711272,1.722433
1041,16.584868,39.669631,1.723112
1042,16.611078,39.68658,1.729862
1043,16.608708,39.554399,1.728743
1044,16.634329,39.490808,1.729093
1045,16.698829,39.354458,1.737402
1046,16.592547,39.331827,1.735573
1047,16.699699,39.435098,1.729072
1048,16.70959,39.205945,1.725943
1049,16.594368,39.113444,1.724492
1050,16.484887,38.996222,1.717573
1051,16.493766,39.036403,1.720843
1052,16.460366,38.83827,1.719822
1053,16.356845,39.009392,1.728283
1054,16.451177,39.446938,1.727233
1055,16.602548,39.678101,1.721522
1056,16.614858,39.773173,1.728573
1057,16.612628,39.689351,1.742333
1058,16.73618,39.60003,1.733843
1059,16.632218,39.286996,1.721102
1060,16.571858,39.295006,1.718573
1061,16.569637,39.220395,1.720363
1062,16.645558,39.274936,1.745082
1063,16.620539,38.988502,1.719972
1064,16.586707,38.946111,1.730773
1065,16.487467,38.988072,1.743873
1066,16.494517,38.976361,1.715493
1067,16.474366,39.048233,1.731043
1068,16.577138,39.224946,1.861754
1069,16.510757,39.851603,1.719903
1070,16.665778,40.022226,1.733862
1071,16.654329,39.697241,1.717453
1072,16.614788,39.472608,1.751182
1073,16.626508,39.530889,1.734273
1074,16.664319,39.294296,1.751033
1075,16.594298,39.318696,1.738394
1076,16.666568,39.282316,1.722022
1077,16.71848,39.361107,1.736642
1078,16.613488,39.129834,1.717083
1079,16.579138,38.955131,1.725683
1080,16.480967,38.989082,1.725872
1081,16.495406,38.85578,1.720293
1082,16.418825,38.697318,1.718312
1083,16.416246,39.532889,1.721532
1084,16.583237,40.002185,1.734073
1085,16.661569,39.663721,1.729342
1086,16.601028,39.733201,1.737413
1087,16.72997,39.849594,1.728212
1088,16.7332,39.591159,1.720212
1089,16.636069,39.250115,1.718062
1090,16.583048,39.113014,1.726102
1091,16.576177,39.267396,1.732873
1092,16.640718,39.394527,1.730663
1093,16.502417,39.143174,1.732612
1094,16.489936,38.948042,1.742653
1095,16.517537,38.899551,1.732023
1096,16.507677,38.782979,1.736803
1097,16.350185,39.073993,1.721392
1098,16.463156,39.651981,1.719963
1099,16.583178,39.942004,1.771823
1100,16.673779,39.656501,1.730663
1101,16.619098,39.789443,1.728113
1102,16.74876,39.769342,1.719643
1103,16.75357,39.57088,1.739873
1104,16.626318,39.288125,1.722053
1105,16.589548,39.098803,1.734643
1106,16.597308,39.235966,1.744913
1107,16.608628,39.150114,1.745953
1108,16.613188,39.095324,1.726703
1109,16.566337,39.258726,1.722512
1110,16.584358,39.109834,1.732012
1111,16.486666,38.85652,1.735373
1112,16.384755,39.023423,1.713252
1113,16.470727,39.457008,1.725982
1114,16.544568,39.950095,1.744613
1115,16.675479,39.973675,1.727382
1116,16.738209,39.824243,1.747883
1117,16.70621,39.847073,1.729212
1118,16.75791,39.865713,1.724593
1119,16.729179,39.51351,1.730503
1120,16.666518,39.419328,1.735043
1121,16.574698,39.311606,1.718332
1122,16.70482,39.353687,1.720943
1123,16.695429,39.350797,1.732792
1124,16.584298,39.099724,1.725682
1125,16.650799,38.934122,1.723572
1126,16.501746,38.981062,1.725923
1127,16.486997,38.89959,1.745423
1128,16.488896,39.075894,1.878294
1129,16.490717,39.372747,1.721882
1130,16.564077,39.912254,1.747243
1131,16.635579,39.964995,1.739203
1132,16.676729,39.939374,1.728573
1133,16.76161,39.778543,1.733563
1134,16.72797,39.907124,1.745473
1135,16.77008,39.583829,1.753153
1136,16.623818,39.468048,1.724172
1137,16.676709,39.366096,1.740283
1138,16.589607,39.309407,1.728603
1139,16.682549,39.391197,1.722293
1140,16.704119,39.405868,1.735132
1141,16.587078,39.060413,1.724423
1142,16.625268,39.224575,1.725183
1143,16.600788,39.243005,1.746024
1144,16.569077,39.070804,1.746733
1145,16.523317,38.87994,1.737693
1146,16.432656,39.346457,1.734563
1147,16.570318,39.934694,1.753313
1148,16.643209,39.916124,1.741302
1149,16.726889,39.796643,1.740603
1150,16.72576,39.812733,1.731963
1151,16.716299,39.793683,1.733873
1152,16.76913,39.584219,1.750523
1153,16.630188,39.399658,1.740533
1154,16.684829,39.347427,1.739633
1155,16.623298,39.257216,1.741453
1156,16.703489,39.343897,1.739422
1157,16.70003,39.360347,1.731123
1158,16.634088,39.056642,1.736693
1159,16.597789,39.249954,1.733393
1160,16.601589,39.232066,1.730363
1161,16.582078,39.157444,1.735713
1162,16.509577,38.924762,1.727792
1163,16.438626,39.270957,1.741583
1164,16.448126,39.869114,1.735112
1165,16.731759,40.034497,1.746963
1166,16.72826,39.766762,1.739473
1167,16.73069,39.832303,1.742103
1168,16.725279,39.800634,1.726733
1169,16.73659,39.60362,1.733203
1170,16.671799,39.527519,1.742973
1171,16.674779,39.410838,1.728413
1172,16.708969,39.365496,1.760293
1173,16.71404,39.384057,1.782263
1174,16.727179,39.359867,1.745093
1175,16.647558,39.093003,1.745692
1176,16.618449,39.249425,1.733413
1177,16.589677,39.247196,1.729612
1178,16.587448,39.058123,1.723483
1179,16.513547,39.007152,1.729883
1180,16.503837,39.349307,1.756213
1181,16.554417,39.900824,1.729383
1182,16.697149,40.015976,1.740493
1183,16.709509,39.979004,1.747863
1184,16.74746,39.796153,1.743843
1185,16.74302,39.841583,1.732122
1186,16.72842,39.782862,1.755793
1187,16.739479,39.467739,1.738263
1188,16.685169,39.567809,1.740803
1189,16.7049,39.448818,1.721213
1190,16.686789,39.380607,1.735923
1191,16.678359,39.331596,1.731173
1192,16.71221,39.304816,1.729563
1193,16.627818,39.063022,1.733143
1194,16.571238,39.215965,1.735463
1195,16.601318,39.117364,1.741673
1196,16.500787,38.945521,1.723033
1197,16.501627,38.955771,1.731623
1198,16.462066,39.789803,1.734363
1199,16.680679,39.943844,1.725033
1200,16.640198,39.866893,1.752063
1201,16.683249,39.907054,1.738993
1202,16.70964,39.713961,1.738363
1203,16.73825,39.876814,1.749023
1204,16.74089,39.808212,1.739972
1205,16.777071,39.58812,1.727723
1206,16.684569,39.63262,2.049187
1207,16.602478,39.256325,1.739313
1208,16.579198,39.301506,1.749003
1209,16.683779,39.316146,1.749133
1210,16.678069,39.324727,1.752243
1211,16.695719,39.261596,1.734623
1212,16.622439,39.306956,1.740652
1213,16.633739,39.152245,1.742653
1214,16.614208,39.113983,1.739482
1215,16.580208,38.888481,1.730893
1216,16.515427,39.020383,1.731223
1217,16.539747,38.934201,1.731803
1218,16.498777,38.87844,1.734443
1219,16.501477,39.040263,1.732882
1220,16.527907,39.431198,1.734763
1221,16.564687,39.773723,1.750043
1222,16.643858,39.913793,1.736592
1223,16.727029,39.966095,1.726613
1224,16.73409,39.969855,1.739403
1225,16.71466,39.796932,1.772123
1226,16.677219,39.729642,1.741593
1227,16.72537,39.742192,1.745372
1228,16.689789,39.678181,1.733983
1229,16.701179,39.724622,1.753403
1230,16.72421,39.784132,1.754083
1231,16.745731,39.556189,1.737763
1232,16.650739,39.495058,1.729083
1233,16.72546,39.375357,1.738982
1234,16.684829,39.265106,1.755873
1235,16.679239,39.344117,1.737643
1236,16.638558,39.246466,1.743943
1237,16.633828,39.067253,1.734723
1238,16.614188,39.216115,1.732853
1239,16.614107,39.089804,1.725263
1240,16.501867,39.138614,1.720202
1241,16.497197,38.999202,1.756673
1242,16.455096,39.416938,1.742772
1243,16.577847,39.909694,1.734103
1244,16.680009,39.935955,1.737073
1245,16.73962,39.841043,1.754203
1246,16.74665,39.865393,1.729862
1247,16.735379,39.868494,1.746273
1248,16.72994,39.541749,1.736163
1249,16.684249,39.59304,1.736363
1250,16.71393,39.463608,1.745363
1251,16.670719,39.407887,1.746313
1252,16.716659,39.283596,1.730813
1253,16.71314,39.351946,1.727843
1254,16.651419,39.094393,1.743263
1255,16.594138,39.223996,1.725442
1256,16.628489,39.273635,1.736042
1257,16.596978,39.087674,1.728343
1258,16.497756,38.941821,1.749643
1259,16.520077,39.381487,1.735073
1260,16.567998,39.961545,1.740303
1261,16.657628,39.931224,1.733372
1262,16.678909,39.894473,1.743193
1263,16.73214,39.829334,1.753823
1264,16.721409,39.835643,1.737853
1265,16.73092,39.696531,1.751433
1266,16.7497,39.567409,1.736723
1267,16.689569,39.636251,1.728322
1268,16.71082,39.449078,1.731433
1269,16.682119,39.401617,1.726702
1270,16.70605,39.344767,1.723822
1271,16.715999,39.448198,1.738083
1272,16.598458,39.107334,1.728352
1273,16.603548,39.179185,1.730583
1274,16.617328,39.290245,1.731583
1275,16.602658,39.104334,1.721822
1276,16.525967,39.005023,1.752443
1277,16.425205,39.368657,1.734242
1278,16.576728,39.987355,1.743713
1279,16.71864,39.982165,1.735363
1280,16.72384,39.953754,1.729003
1281,16.7328,39.899944,1.747683
1282,16.693309,39.815383,1.732853
1283,16.74805,39.810633,1.731712
1284,16.79634,39.811054,1.770323
1285,16.688319,39.486048,1.732543
1286,16.715569,39.385547,1.729472
1287,16.683559,39.345697,1.731302
1288,16.710499,39.397947,1.730303
1289,16.714219,39.365027,1.736823
1290,16.629748,39.126044,1.722353
1291,16.600438,39.160434,1.726813
1292,16.613158,39.234265,1.731802
1293,16.620069,39.096093,1.723133
1294,16.494516,38.972092,1.747223
1295,16.492706,39.213716,1.756403
1296,16.483736,39.465278,1.726363
1297,16.570898,39.943094,1.735653
1298,16.623759,40.194467,1.734422
1299,16.74133,40.006775,1.734263
1300,16.644588,39.864364,1.722933
1301,16.679029,39.906193,1.749992
1302,16.70883,40.000376,1.736943
1303,16.76976,39.739592,1.740162
1304,16.71471,39.855424,1.727453
1305,16.739879,39.818143,1.740763
1306,16.793611,39.535639,1.726812
1307,16.68128,39.62129,1.739473
1308,16.71424,39.377877,1.729532
1309,16.678239,39.470908,1.725392
1310,16.73759,39.334897,1.751193
1311,16.7232,39.397167,1.734333
1312,16.614418,39.095734,1.731223
1313,16.625468,39.248395,1.738103
1314,16.601008,39.270025,1.735623
1315,16.607578,39.117004,1.736743
1316,16.514747,38.90595,1.715203
1317,16.499296,39.365527,1.731963
1318,16.596148,40.251649,1.731673
1319,16.76382,40.315339,1.731913
1320,16.781,40.025035,1.738313
1321,16.72544,39.941705,1.733162
1322,16.7234,39.958355,1.743713
1323,16.76272,39.829463,1.734863
1324,16.71666,39.802902,1.724212
1325,16.74765,39.796853,1.741553
1326,16.76106,39.486689,1.762693
1327,16.698239,39.401367,1.734543
1328,16.71963,39.406508,1.734023
1329,16.72072,39.489859,1.732132
1330,16.749289,39.575479,1.726413
1331,16.636159,39.218275,1.729923
1332,16.621888,39.378457,1.734283
1333,16.628888,39.252195,1.728483
1334,16.602058,39.200055,1.726563
1335,16.603868,39.192744,1.739823
1336,16.504157,38.987372,1.731603
1337,16.489297,39.57581,1.717212
1338,16.638209,39.928254,1.729983
1339,16.715579,39.994506,1.745823
1340,16.74825,40.060416,1.729903
1341,16.73469,39.967995,1.724663
1342,16.727739,39.756152,1.735323
1343,16.722659,39.826563,1.754833
1344,16.76119,39.774482,1.732033
1345,16.7676,39.56768,1.729412
1346,16.698379,39.503499,1.744743
1347,16.720369,39.423358,1.727623
1348,16.7273,39.502558,1.732302
1349,16.7109,39.60455,1.745843
1350,16.74971,39.427157,1.728903
1351,16.626538,39.286466,1.730373
1352,16.632168,39.295017,1.725982
1353,16.609479,39.271075,1.732433
1354,16.609428,39.197975,1.723303
1355,16.605238,39.172325,1.728882
1356,16.503937,39.449598,1.723343
1357,16.596078,39.762662,1.723773
1358,16.693649,40.044146,1.756173
1359,16.718809,39.995135,1.735623
1360,16.673929,39.888694,1.746453
1361,16.711349,40.124987,1.793374
1362,16.74247,40.073187,1.753843
1363,16.659508,39.914453,1.739392
1364,16.75219,39.764282,1.730153
1365,16.722179,39.798193,1.729383
1366,16.75727,39.834423,1.742933
1367,16.77145,39.58366,1.738002
1368,16.687179,39.531009,1.719622
1369,16.693499,39.406218,1.779163
1370,16.718449,39.388767,1.735653
1371,16.71303,39.545859,1.739523
1372,16.74741,39.339276,1.721283
1373,16.614349,39.321846,1.744253
1374,16.633918,39.220895,1.730673
1375,16.595728,39.244736,1.733693
1376,16.639628,39.187025,1.738543
1377,16.529147,39.213145,1.733272
1378,16.528977,39.446848,1.736203
1379,16.572758,39.784162,1.741023
1380,16.704919,40.291539,1.732533
1381,16.768141,40.013415,1.739703
1382,16.71667,39.955514,1.735353
1383,16.70252,40.004545,1.723473
1384,16.7801,39.783672,1.735863
1385,16.75093,39.765172,1.736223
1386,16.732009,39.813132,1.743413
1387,16.76902,39.54594,1.722802
1388,16.683339,39.502989,1.721482
1389,16.72409,39.480928,1.742853
1390,16.71911,39.561579,1.731333
1391,16.72493,39.511879,1.726213
1392,16.73543,39.360777,1.736223
1393,16.624948,39.202595,1.741143
1394,16.640389,39.148934,1.730163
1395,16.608208,39.235765,1.718162
1396,16.590317,39.103753,1.729973
1397,16.501227,38.972912,1.719452
1398,16.437126,39.357257,1.736233
1399,16.580397,40.167838,1.733803
1400,16.75342,40.008915,1.726182
1401,16.72768,39.969585,1.715123
1402,16.7277,40.001605,1.737123
1403,16.73809,39.842743,1.737643
1404,16.758859,39.839764,1.726873
1405,16.725719,39.881344,1.721263
1406,16.76382,39.621141,1.729703
1407,16.693259,39.5835,1.717282
1408,16.713649,39.437128,1.730373
1409,16.727089,39.441229,1.718572
1410,16.70062,39.410197,1.727953
1411,16.72312,39.378817,1.726923
1412,16.623468,39.272496,1.725633
1413,16.639118,39.274626,1.733123
1414,16.619068,39.162274,1.717852
1415,16.610769,39.168794,1.736543
1416,16.506177,38.956901,1.724523
1417,16.458356,39.388528,1.727942
1418,16.592967,40.004826,1.727392
1419,16.74543,40.051886,1.741323
1420,16.651559,40.138497,1.725803
1421,16.822121,39.928114,1.729583
1422,16.73422,39.974505,1.725643
1423,16.74949,39.783962,1.731423
1424,16.73192,39.843213,1.728062
1425,16.723999,39.811142,1.727843
1426,16.76231,39.535089,1.735433
1427,16.71716,39.517489,1.725673
1428,16.692349,39.372357,1.722763
1429,16.73591,39.385817,1.724072
1430,16.717729,39.467359,1.736783
1431,16.651569,39.180475,1.726802
1432,16.644959,39.259125,1.721033
1433,16.604058,39.271076,1.744982
1434,16.611169,39.237135,1.726863
1435,16.610099,39.128584,1.714172
1436,16.480536,39.322917,1.729612
1437,16.646368,39.655501,1.729402
1438,16.589238,39.936984,1.735303
1439,16.850842,40.101886,1.874655
1440,16.7151,40.144577,1.752114
1441,16.771619,39.959025,1.724032
1442,16.7436,40.005766,1.729772
1443,16.72998,40.009496,1.727973
1444,16.74957,39.756952,1.728222
1445,16.75744,39.823673,1.724083
1446,16.77611,39.810183,1.729713
1447,16.74398,39.580819,1.734023
1448,16.7377,39.434668,1.727603
1449,16.685709,39.401308,1.732192
1450,16.706979,39.391657,1.728333
1451,16.717939,39.55387,1.717602
1452,16.736639,39.408097,1.716132
1453,16.624789,39.179535,1.734133
1454,16.610818,39.208225,1.721173
1455,16.607428,39.338086,1.706803
1456,16.613148,39.161305,1.727293
1457,16.515537,39.029082,1.739133
1458,16.541117,39.501188,1.732403
1459,16.591408,40.130047,1.736333
1460,16.75401,39.997925,1.730292
1461,16.731179,39.980555,1.733803
1462,16.722179,40.036175,1.717543
1463,16.727229,39.846393,1.745854
1464,16.716549,39.876314,1.724593
1465,16.74425,39.814383,1.739822
1466,16.744789,39.514648,1.725592
1467,16.710529,39.59469,1.726053
1468,16.701889,39.461098,1.720123
1469,16.704909,39.52871,1.731023
1470,16.71394,39.521339,1.727432
1471,16.74857,39.342247,1.737863
1472,16.611518,39.172825,1.722742
1473,16.622518,39.225245,1.721443
1474,16.614448,39.221525,1.714633
1475,16.595598,39.173834,1.726753
1476,16.497536,38.903641,1.735673
1477,16.505737,39.56767,1.727783
1478,16.620509,39.822512,1.734993
1479,16.649168,40.117307,1.727713
1480,16.78667,40.028926,1.726082
1481,16.73239,39.980855,1.735353
1482,16.7372,40.029856,1.735793
1483,16.737239,39.813153,1.724533
1484,16.73991,39.836683,1.721272
1485,16.76507,39.747892,1.732183
1486,16.779881,39.62241,1.725852
1487,16.69073,39.426768,1.722843
1488,16.702369,39.388437,1.737843
1489,16.70716,39.583219,1.744793
1490,16.74645,39.516909,1.738572
1491,16.72908,39.443758,1.722962
1492,16.636558,39.343547,1.713903
1493,16.638328,39.293907,1.718312
1494,16.596388,39.249155,1.726423
1495,16.617138,39.222215,1.729523
1496,16.627798,39.192955,1.733152
1497,16.520057,39.443198,1.724973
1498,16.587828,39.789122,1.728333
1499,16.681209,40.250578,1.716523
1500,16.79343,40.31983,1.739943
1501,16.76124,40.223308,1.723513
1502,16.77766,40.225078,1.736143
1503,16.76387,40.226259,1.729313
1504,16.77879,40.013215,1.761104
1505,16.75444,39.836553,1.725773
1506,16.73029,39.813633,1.724172
1507,16.75174,39.753302,1.726783
1508,16.76631,39.53644,1.719263
1509,16.704799,39.56904,1.714802
1510,16.73096,39.435178,1.724963
1511,16.716769,39.56599,1.729563
1512,16.843221,39.424798,1.718412
1513,16.72949,39.398828,1.729773
1514,16.636658,39.271276,1.726683
1515,16.622348,39.243645,1.716493
1516,16.601548,39.326807,1.869105
1517,16.679189,39.154354,1.720663
1518,16.616088,39.119004,1.730703
1519,16.509647,39.293526,1.733333
1520,16.611588,39.57455,1.732163
1521,16.582288,40.220538,1.736922
1522,16.819431,40.233508,1.727383
1523,16.816851,40.274369,1.721273
1524,16.7583,40.217928,1.736723
1525,16.7546,39.971345,1.728543
1526,16.75944,39.964595,1.726553
1527,16.73784,40.016965,1.742103
1528,16.862682,39.885144,1.723393
1529,16.74616,39.799502,1.732963
1530,16.77745,39.593579,1.727623
1531,16.683959,39.53006,1.732283
1532,16.715889,39.407208,1.722612
1533,16.70794,39.547409,1.719813
1534,16.82158,39.322516,1.740343
1535,16.72246,39.377367,1.722992
1536,16.75304,39.322636,1.718693
1537,16.660329,39.210755,1.739312
1538,16.607708,39.202874,1.728833
1539,16.619978,39.198265,1.718072
1540,16.634839,39.254515,1.726763
1541,16.529207,39.389127,1.735463
1542,16.576728,39.55689,1.725232
1543,16.584928,40.195488,1.732593
1544,16.77618,40.035036,1.739582
1545,16.70215,40.024785,1.721653
1546,16.74668,39.999875,1.721203
1547,16.7344,39.911634,1.729463
1548,16.72141,39.786682,1.732013
1549,16.78099,39.801903,1.725883
1550,16.781201,39.567259,1.730283
1551,16.709399,39.490108,1.728183
1552,16.71914,39.423988,1.717802
1553,16.71165,39.561469,1.719963
1554,16.714679,39.55387,1.718232
1555,16.733519,39.476798,1.723853
1556,16.75606,39.356416,1.717892
1557,16.649149,39.214465,1.741033
1558,16.622918,39.176364,1.720743
1559,16.630098,39.205405,1.712642
1560,16.633719,39.158055,1.718382
1561,16.493397,39.403097,1.730873
1562,16.575648,39.58288,1.718323
1563,16.611067,40.225239,1.738653
1564,16.78182,40.3136,1.734922
1565,16.775201,40.282579,1.741023
1566,16.788631,39.977154,1.731433
1567,16.72601,40.035096,1.736873
1568,16.733299,40.003746,1.736872
1569,16.731529,39.797873,1.720862
1570,16.735,39.794823,1.711082
1571,16.76237,39.853643,1.729793
1572,16.75861,39.645721,1.725933
1573,16.7413,39.431418,1.720612
1574,16.6853,39.415427,1.722633
1575,16.74228,39.404518,1.732123
1576,16.723589,39.58055,1.726963
1577,16.73623,39.366667,1.719803
1578,16.628209,39.255336,1.739033
1579,16.607868,39.239805,1.718863
1580,16.611698,39.233575,1.714463
1581,16.609728,39.233525,1.714222
1582,16.596028,39.241825,1.715223
1583,16.564337,39.628121,1.720073
1584,16.702289,39.886924,1.726893
1585,16.692819,40.260808,1.747894
1586,16.77388,40.273069,1.747223
1587,16.7674,40.238639,1.724432
1588,16.777641,40.233038,1.724993
1589,16.774901,40.260508,1.727873
1590,16.79036,40.247458,1.731103
1591,16.804251,39.995435,1.724803
1592,16.71275,40.016585,1.727403
1593,16.7536,39.783333,1.752973
1594,16.770101,39.813522,1.734443
1595,16.75236,39.5864,1.719353
1596,16.706029,39.54476,1.717662
1597,16.73222,39.442068,1.715882
1598,16.72896,39.598021,1.742572
1599,16.820341,39.670501,1.726513
1600,16.833531,39.651891,1.726832
1601,16.721349,39.386578,1.726383
1602,16.625169,39.182724,1.726373
1603,16.623978,39.187355,1.723783
1604,16.627428,39.276656,1.713983
1605,16.621239,39.096093,1.715883
1606,16.525477,39.038432,1.724412
1607,16.589718,39.59295,1.723193
