task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #152,2026-04-05T03:48:44,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.1263633519411087,7.009463343569499e-08,5.557213895938416e-07,360.0,127.55858249669336,10.0,1.2880384549498851e-05,4.564448119026565e-06,3.576344603465752e-07,1.7802467128871097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #152,2026-04-05T03:48:44,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2951173223555088,1.8489233899451543e-07,6.271800659812229e-07,360.0,204.82396773942057,10.0,2.9408669844269326e-05,1.6733068932239803e-05,8.167746787269832e-07,4.6958513455236384e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #152,2026-04-05T03:48:44,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.003308303654193878,1.2641207468820637e-09,3.836281519209933e-07,360.0,0.0,10.0,3.124445676801202e-07,0.0,8.613792144596425e-09,3.2105835982496056e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #153,2026-04-05T03:48:45,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.126230888068676,7.762559477972114e-08,6.162995697848676e-07,360.0,175.4278707039149,10.0,1.3012208417057664e-05,6.341671735299315e-06,3.6128250261146513e-07,1.971516265496763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #153,2026-04-05T03:48:45,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.295291043817997,1.8295684747156912e-07,6.203075828266244e-07,360.0,197.6567270996798,10.0,2.946823239326473e-05,1.618029071437377e-05,8.184188459482451e-07,4.646694195358826e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #153,2026-04-05T03:48:45,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.003291808068752289,1.3131118189996628e-09,4.0063395911909704e-07,360.0,0.0,10.0,3.245480358600797e-07,0.0,8.95295913021731e-09,3.335009949902157e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #154,2026-04-05T03:48:45,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12642725184559822,7.123324445321106e-08,5.645474100625539e-07,360.0,134.54757403964874,10.0,1.2908251956105128e-05,4.825003870223554e-06,3.5839300188754246e-07,1.8091648828216442e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #154,2026-04-05T03:48:45,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.294666163623333,1.85295915320011e-07,6.295383630763189e-07,360.0,206.13147259906728,10.0,2.9405971616506578e-05,1.6838346809322502e-05,8.166943780249958e-07,4.706101280385275e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #154,2026-04-05T03:48:45,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.003298971801996231,1.5641244066207072e-09,4.771301813011831e-07,360.0,0.0,10.0,3.8657188415527205e-07,0.0,1.0680686682469891e-08,3.9725257083844667e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #155,2026-04-05T03:48:45,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12662454694509506,9.592711249666909e-08,7.589942398265991e-07,360.0,309.48005757783113,10.0,1.2907449528575324e-05,1.109750887451355e-05,3.583798909352772e-07,2.4363338294024206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #155,2026-04-05T03:48:46,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.29503459110856056,1.8074769293776417e-07,6.132205911597475e-07,360.0,190.992011461335,10.0,2.9458270594477816e-05,1.5629456939336706e-05,8.181386420296377e-07,4.5905866175843454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #155,2026-04-05T03:48:46,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.00328170508146286,1.2613968974564292e-09,3.866812818651196e-07,360.0,0.0,10.0,3.117710351942596e-07,0.0,8.595527874102199e-09,3.203665630696628e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #156,2026-04-05T03:48:46,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12644847109913826,7.178692180134842e-08,5.68849885961757e-07,360.0,137.97709633679327,10.0,1.292074397206324e-05,4.9527817509442684e-06,3.587447520759265e-07,1.8232270475083273e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #156,2026-04-05T03:48:46,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2952659912407398,1.82893114465751e-07,6.202055932211526e-07,360.0,197.82423256099995,10.0,2.944925501942655e-05,1.618362405508833e-05,8.178761228919162e-07,4.645075519740631e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #156,2026-04-05T03:48:46,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0033419057726860046,1.369584645828203e-09,4.1029435672649823e-07,360.0,0.0,10.0,3.3851265907308e-07,0.0,9.331169227762021e-09,3.4784382830013727e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #157,2026-04-05T03:48:46,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12622004002332687,6.92567206440805e-08,5.498310306832578e-07,360.0,121.66202841645737,10.0,1.2879011407494236e-05,4.353059040340668e-06,3.575855969554858e-07,1.7589656044791555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #157,2026-04-05T03:48:47,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2950318120419979,1.8279612751715449e-07,6.204935964085611e-07,360.0,197.8072333685827,10.0,2.943448014557353e-05,1.617417959209888e-05,8.174629468056895e-07,4.642612268447935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #157,2026-04-05T03:48:47,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.003331795334815979,1.2574767674683918e-09,3.7779353952102365e-07,360.0,0.0,10.0,3.107972443103929e-07,0.0,8.573693533749744e-09,3.193709378433024e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #158,2026-04-05T03:48:47,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.1273379735648632,7.642516781108418e-08,6.01526496291978e-07,360.0,180.54895103587813,10.0,1.2691777944565108e-05,6.366116210188011e-06,3.5238693364792275e-07,1.9410281088401773e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #158,2026-04-05T03:48:47,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2953062169253826,1.8057333508927215e-07,6.122038741840744e-07,360.0,190.97159956958947,10.0,2.9430866986513392e-05,1.5613345837550696e-05,8.173703629937347e-07,4.5861583187057145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #158,2026-04-05T03:48:47,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0033384859561920166,1.5160121388769435e-09,4.5765243478907537e-07,360.0,0.0,10.0,3.7468671798719655e-07,0.0,1.0346414314383635e-08,3.850331323010381e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #159,2026-04-05T03:48:47,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.1285811811685562,7.095547188434197e-08,5.528895871880238e-07,360.0,137.5848940761895,10.0,1.2780944257974325e-05,4.885281668975949e-06,3.548748894698073e-07,1.8021100816419458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #159,2026-04-05T03:48:47,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2963208667933941,1.8283983909522637e-07,6.18421909980765e-07,360.0,197.5894915437204,10.0,2.9452858120202624e-05,1.6166401820782994e-05,8.179645054042439e-07,4.643722444639016e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #159,2026-04-05T03:48:47,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0035511478781700134,1.6312533424874898e-09,4.5823076431626713e-07,360.0,0.0,10.0,4.0316842496359445e-07,0.0,1.1133392237966909e-08,4.1430181720210346e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #160,2026-04-05T03:48:48,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12677470594644547,9.395896614806801e-08,7.428284781975863e-07,360.0,293.8098148847274,10.0,1.2941093370318242e-05,1.0563064009261325e-05,3.5931581838263664e-07,2.386347319796242e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #160,2026-04-05T03:48:48,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2963423579931259,1.7773477473627592e-07,6.004949362524844e-07,360.0,179.58829272320938,10.0,2.956833690404871e-05,1.475112291871028e-05,8.211926039722111e-07,4.51406524267315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #160,2026-04-05T03:48:48,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0033093541860580444,1.2764687040792708e-09,3.889129925965651e-07,360.0,0.0,10.0,3.154963254927215e-07,0.0,8.698138925756441e-09,3.2419446441972477e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #161,2026-04-05T03:48:48,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12664853408932686,7.005978178241374e-08,5.540765186832408e-07,360.0,128.6381228122329,10.0,1.2846098840236728e-05,4.590837008322524e-06,3.5667974087927367e-07,1.779361558943912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #161,2026-04-05T03:48:48,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2963772565126419,1.7975088813915576e-07,6.071434909938812e-07,360.0,185.2163367021975,10.0,2.9600594192743038e-05,1.5230012166966844e-05,8.220937206513432e-07,4.565270008036193e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #161,2026-04-05T03:48:48,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0033209435641765594,1.2716632099622175e-09,3.8283550995796787e-07,360.0,0.0,10.0,3.1430721282935115e-07,0.0,8.666763703024053e-09,3.229739765318873e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #162,2026-04-05T03:48:49,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.1265786737203598,6.727270929820237e-08,5.328391234127846e-07,360.0,111.45749026630145,10.0,1.2775242328643723e-05,3.9558365187986055e-06,3.5468274727464065e-07,1.7085761594717863e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #162,2026-04-05T03:48:49,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.29639194160699844,1.7937695795459648e-07,6.057384648847784e-07,360.0,184.41538226403014,10.0,2.958170473575574e-05,1.515445656252723e-05,8.21568889336461e-07,4.555773018762033e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #162,2026-04-05T03:48:49,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0037030577659606934,1.274023298195189e-09,3.505352177264248e-07,360.0,0.0,10.0,3.148846328257168e-07,0.0,8.688753263831053e-09,3.235733860903339e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #163,2026-04-05T03:48:49,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12650811672210693,7.43984588049318e-08,5.893789705467013e-07,360.0,160.03800674038314,10.0,1.2833120301365512e-05,5.706115672410306e-06,3.563064150512315e-07,1.889554238882797e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #163,2026-04-05T03:48:49,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2960609048604965,1.7751954970480772e-07,6.003203999752971e-07,360.0,179.5542239015607,10.0,2.9534352198243123e-05,1.4731400668210881e-05,8.202372222310985e-07,4.508599008868665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #163,2026-04-05T03:48:49,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0032906271517276764,1.2870113414600415e-09,3.9216116490930715e-07,360.0,0.0,10.0,3.1809583306285916e-07,0.0,8.776225149631197e-09,3.268720582122464e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #164,2026-04-05T03:48:49,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.1262183003127575,6.743292797251505e-08,5.352364754927141e-07,360.0,112.5016421660407,10.0,1.277801804244489e-05,3.993614313912985e-06,3.548211935493759e-07,1.7126453549908688e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #164,2026-04-05T03:48:50,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.296753890812397,1.8123034889280283e-07,6.114550480360414e-07,360.0,189.6340704148947,10.0,2.9608628526330352e-05,1.559751247270924e-05,8.223089803424102e-07,4.602844997938192e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #164,2026-04-05T03:48:50,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0032921619713306427,1.2824554035102773e-09,3.9051450637963906e-07,360.0,0.0,10.0,3.169681876899477e-07,0.0,8.74676431218864e-09,3.257149520027869e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #165,2026-04-05T03:48:50,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12656502798199654,9.154663331364948e-08,7.247949590718174e-07,360.0,294.6832001976543,10.0,1.2592275440693329e-05,1.0308897145705487e-05,3.4962209562459977e-07,2.3250794682024012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #165,2026-04-05T03:48:50,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.29508211091160774,1.7491773634415602e-07,5.934722009420717e-07,360.0,173.43915894714826,10.0,2.942896895110573e-05,1.4178900229921965e-05,8.173185814585931e-07,4.442518776248683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #165,2026-04-05T03:48:50,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0032881423830986023,1.2717963201531101e-09,3.832809319441418e-07,360.0,0.0,10.0,3.14337015152287e-07,0.0,8.670768390095377e-09,3.2300778354116266e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #166,2026-04-05T03:48:50,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12652607634663582,6.690952734119386e-08,5.29946857831235e-07,360.0,115.13107731286028,10.0,1.2610077112912982e-05,4.033336566067192e-06,3.501078320873976e-07,1.699352151106684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #166,2026-04-05T03:48:51,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.29492899775505066,1.757222866207765e-07,5.965164234600591e-07,360.0,176.00032511132972,10.0,2.9425625875592262e-05,1.4386678174105327e-05,8.17221465210119e-07,4.462952551490852e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #166,2026-04-05T03:48:51,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.0033010467886924744,1.258755880290726e-09,3.840860492607705e-07,360.0,0.0,10.0,3.111172467472681e-07,0.0,8.578557107188044e-09,3.196958038541309e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #167,2026-04-05T03:48:51,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12662183493375778,6.570346117014755e-08,5.200725601230016e-07,360.0,106.48689081213162,10.0,1.2607457116246314e-05,3.7297252077905796e-06,3.500253893434953e-07,1.6687207713379087e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #167,2026-04-05T03:48:51,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2957414463162422,1.7577878295328432e-07,5.951169193368657e-07,360.0,174.94200437958483,10.0,2.9492276534438464e-05,1.433251146920611e-05,8.190863144894576e-07,4.464387431813398e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #167,2026-04-05T03:48:51,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.07389792427420616,4.629106504990292e-08,6.285519995716814e-07,360.0,210.70259644997213,10.0,7.288169115781534e-06,4.266392295448895e-06,2.0233242669040496e-07,1.1756893837920265e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #168,2026-04-05T03:48:51,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.1302962303161621,8.239296050159865e-08,6.335281342667149e-07,360.0,225.66120956500112,10.0,1.2646521627903036e-05,7.928339670115747e-06,3.5110548552539527e-07,2.092596678354361e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #168,2026-04-05T03:48:52,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.2962866351008415,1.7452015922630153e-07,5.897960390057601e-07,360.0,173.97775343763237,10.0,2.933293879032149e-05,1.4176678007515875e-05,8.145952804220922e-07,4.432421207825957e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #168,2026-04-05T03:48:52,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.00329035148024559,1.2904688248779905e-09,3.8521019568105595e-07,360.0,0.0,10.0,3.18952649831436e-07,0.0,8.797531740535776e-09,3.277501815727307e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #169,2026-04-05T03:48:52,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.12654432281851768,6.873728663833739e-08,5.443068025696239e-07,360.0,118.55006698839783,10.0,1.286390572786348e-05,4.236670065438375e-06,3.571556467149009e-07,1.745773144001643e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #169,2026-04-05T03:48:52,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.29535048082470894,1.7559988587673582e-07,5.952518398088347e-07,360.0,175.03939153489503,10.0,2.9456997290253605e-05,1.4323344785793779e-05,8.180963910288169e-07,4.459843846707674e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #169,2026-04-05T03:48:52,energy-efficiency-e2e,088d34ad-280f-405c-be2e-851b19c86eb1,0.003314916044473648,1.2594509705841006e-09,3.832995237099751e-07,360.0,0.0,10.0,3.112871199842729e-07,0.0,8.585221237617175e-09,3.198723412221882e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
