step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
386,99.0,0.0,6.80820736,1.473982464,23.347806208,0.0,0.0
387,98.0,0.0,6.80820736,1.473982464,23.347806208,0.0,0.0
388,98.0,0.0,6.80820736,1.473982464,23.347048448,0.0,0.0
389,100.0,0.0,6.80820736,1.473982464,23.347048448,0.0,0.0
390,100.0,0.0,6.80820736,1.473982464,23.346937856,0.0,0.0
391,100.0,0.0,6.80820736,1.473982464,23.346937856,0.0,0.0
392,99.0,0.0,6.80820736,1.473982464,23.347601408,0.0,0.0
393,100.0,0.0,6.80820736,1.47400704,23.347601408,0.0,0.0
394,95.0,0.0,6.80820736,1.47443712,23.347601408,0.0,0.0
395,96.0,0.0,6.80820736,1.474441216,23.347748864,0.0,0.0
396,100.0,0.0,6.80820736,1.474441216,23.34697472,0.0,0.0
397,100.0,0.0,6.80820736,1.504391168,23.3762816,0.0,0.0
398,100.0,0.0,6.80820736,1.44308224,23.315345408,0.0,0.0
399,100.0,0.0,6.80820736,1.47388416,23.345537024,0.0,0.0
400,93.0,0.0,6.80820736,1.504415744,23.377313792,0.0,0.0
401,94.0,0.0,6.80820736,1.535209472,23.408021504,0.0,0.0
402,100.0,0.0,6.80820736,1.474064384,23.347585024,0.0,0.0
403,100.0,0.0,6.80820736,1.474064384,23.225675776,0.0,0.0
404,100.0,0.0,6.80820736,1.474064384,23.348764672,0.0,0.0
405,100.0,0.0,6.80820736,1.474064384,23.348764672,0.0,0.0
406,100.0,0.0,6.80820736,1.474064384,23.348396032,0.0,0.0
407,98.0,0.0,6.80820736,1.474064384,23.427874816,0.0,0.0
408,98.0,0.0,6.80820736,1.474064384,23.34752768,0.0,0.0
409,98.0,0.0,6.80820736,1.474064384,23.34752768,0.0,0.0
410,100.0,0.0,6.80820736,1.474064384,23.34752768,0.0,0.0
411,100.0,0.0,6.80820736,1.474064384,23.43876608,0.0,0.0
412,100.0,0.0,6.80820736,1.474064384,23.34844928,0.0,0.0
413,100.0,0.0,6.80820736,1.47408896,23.348338688,0.0,0.0
414,100.0,0.0,6.80820736,1.47408896,23.348338688,0.0,0.0
415,100.0,0.0,6.80820736,1.47408896,23.347212288,0.0,0.0
416,100.0,0.0,6.80820736,1.47408896,23.347212288,0.0,0.0
417,100.0,0.0,6.80820736,1.47408896,23.347212288,0.0,0.0
418,100.0,0.0,6.80820736,1.47408896,23.347212288,0.0,0.0
419,99.0,0.0,6.80820736,1.474093056,23.348502528,0.0,0.0
420,100.0,0.0,6.80820736,1.474093056,23.348023296,0.0,0.0
421,100.0,0.0,6.80820736,1.474093056,23.348023296,0.0,0.0
422,100.0,0.0,6.80820736,1.474093056,23.348023296,0.0,0.0
423,100.0,0.0,6.80820736,1.474093056,23.346638848,0.0,0.0
424,100.0,0.0,6.80820736,1.474093056,23.346638848,0.0,0.0
425,100.0,0.0,6.80820736,1.474093056,23.346896896,0.0,0.0
426,100.0,0.0,6.80820736,1.474093056,23.346896896,0.0,0.0
427,100.0,0.0,6.80820736,1.474093056,23.348224,0.0,0.0
428,100.0,0.0,6.80820736,1.474093056,23.348224,0.0,0.0
429,100.0,0.0,6.80820736,1.474093056,23.348224,0.0,0.0
430,100.0,0.0,6.80820736,1.474093056,23.311581184,0.0,0.0
431,100.0,0.0,6.80820736,1.474093056,23.347191808,0.0,0.0
432,100.0,0.0,6.80820736,1.474093056,23.346839552,0.0,0.0
433,100.0,0.0,6.80820736,1.474093056,23.346839552,0.0,0.0
434,100.0,0.0,6.80820736,1.474093056,23.258587136,0.0,0.0
435,100.0,0.0,6.80820736,1.474093056,23.34765056,0.0,0.0
436,100.0,0.0,6.80820736,1.474134016,23.347908608,0.0,0.0
437,100.0,0.0,6.80820736,1.474134016,23.347908608,0.0,0.0
438,100.0,0.0,6.80820736,1.474134016,23.331909632,0.0,0.0
439,100.0,0.0,6.80820736,1.474134016,23.348719616,0.0,0.0
440,100.0,0.0,6.80820736,1.474134016,23.348719616,0.0,0.0
441,100.0,0.0,6.80820736,1.474134016,23.348719616,0.0,0.0
442,100.0,0.0,6.80820736,1.504591872,23.377620992,0.0,0.0
443,100.0,0.0,6.80820736,1.53511936,23.40847616,0.0,0.0
444,100.0,0.0,6.80820736,1.535352832,23.408234496,0.0,0.0
445,100.0,0.0,6.80820736,1.474048,23.347851264,0.0,0.0
446,100.0,0.0,6.80820736,1.474048,23.348514816,0.0,0.0
447,100.0,0.0,6.80820736,1.474048,23.348092928,0.0,0.0
448,100.0,0.0,6.80820736,1.474048,23.348350976,0.0,0.0
449,100.0,0.0,6.80820736,1.474048,23.348350976,0.0,0.0
450,100.0,0.0,6.80820736,1.474048,23.347224576,0.0,0.0
451,100.0,0.0,6.80820736,1.474048,23.347224576,0.0,0.0
452,100.0,0.0,6.80820736,1.474048,23.347224576,0.0,0.0
453,100.0,0.0,6.80820736,1.474048,23.347224576,0.0,0.0
454,100.0,0.0,6.80820736,1.474048,23.34799872,0.0,0.0
455,100.0,0.0,6.80820736,1.474048,23.348146176,0.0,0.0
456,100.0,0.0,6.80820736,1.474048,23.348293632,0.0,0.0
457,100.0,0.0,6.80820736,1.474048,23.348293632,0.0,0.0
458,100.0,0.0,6.80820736,1.474048,23.346651136,0.0,0.0
459,100.0,0.0,6.80820736,1.474072576,23.346651136,0.0,0.0
460,99.0,0.0,6.80820736,1.474551808,23.346909184,0.0,0.0
461,100.0,0.0,6.80820736,1.474551808,23.242657792,0.0,0.0
462,100.0,0.0,6.80820736,1.474551808,23.347720192,0.0,0.0
463,100.0,0.0,6.80820736,1.474551808,23.347720192,0.0,0.0
464,100.0,0.0,6.80820736,1.474551808,23.347720192,0.0,0.0
465,100.0,0.0,6.80820736,1.474551808,23.379767296,0.0,0.0
466,100.0,0.0,6.80820736,1.47456,23.346110464,0.0,0.0
467,100.0,0.0,6.80820736,1.47456,23.346110464,0.0,0.0
468,100.0,0.0,6.80820736,1.47456,23.346335744,0.0,0.0
469,99.0,0.0,6.80820736,1.47456,23.299371008,0.0,0.0
470,99.0,0.0,6.80820736,1.47456,23.347257344,0.0,0.0
471,99.0,0.0,6.80820736,1.47456,23.347662848,0.0,0.0
472,100.0,0.0,6.80820736,1.47456,23.347662848,0.0,0.0
473,100.0,0.0,6.80820736,1.47456,23.432450048,0.0,0.0
474,99.0,0.0,6.80820736,1.47456,23.349248,0.0,0.0
475,99.0,0.0,6.80820736,1.474576384,23.349248,0.0,0.0
476,99.0,0.0,6.80820736,1.474576384,23.349248,0.0,0.0
477,99.0,0.0,6.80820736,1.474576384,23.349506048,0.0,0.0
478,99.0,0.0,6.80820736,1.474576384,23.349026816,0.0,0.0
479,100.0,0.0,6.80820736,1.474576384,23.349026816,0.0,0.0
480,100.0,0.0,6.80820736,1.474576384,23.349026816,0.0,0.0
481,100.0,0.0,6.80820736,1.474576384,23.347642368,0.0,0.0
482,99.0,0.0,6.80820736,1.474576384,23.347642368,0.0,0.0
483,99.0,0.0,6.80820736,1.474588672,23.347900416,0.0,0.0
484,99.0,0.0,6.80820736,1.474592768,23.347900416,0.0,0.0
485,99.0,0.0,6.80820736,1.474592768,23.34793728,0.0,0.0
486,98.0,0.0,6.80820736,1.474592768,23.34793728,0.0,0.0
487,100.0,0.0,6.80820736,1.474592768,23.34793728,0.0,0.0
488,100.0,0.0,6.80820736,1.474592768,23.34793728,0.0,0.0
489,99.0,0.0,6.80820736,1.474592768,23.349006336,0.0,0.0
490,99.0,0.0,6.80820736,1.474592768,23.349264384,0.0,0.0
491,99.0,0.0,6.80820736,1.474592768,23.349264384,0.0,0.0
492,99.0,0.0,6.80820736,1.474592768,23.349264384,0.0,0.0
493,99.0,0.0,6.80820736,1.474592768,23.349264384,0.0,0.0
494,100.0,0.0,6.80820736,1.474592768,23.349264384,0.0,0.0
495,100.0,0.0,6.80820736,1.474592768,23.348785152,0.0,0.0
496,99.0,0.0,6.80820736,1.474617344,23.227244544,0.0,0.0
497,99.0,0.0,6.80820736,1.474617344,23.350112256,0.0,0.0
498,99.0,0.0,6.80820736,1.474617344,23.350112256,0.0,0.0
499,99.0,3661.7,6.80820736,1.474617344,23.350112256,0.0,0.0
500,99.0,0.0,6.80820736,1.474617344,23.245344768,0.0,0.0
