step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
117,optimizer,100.0,0.0,23.9419392,1.612120064,20.602294272,0.0,0.0
118,forward,100.0,126.1,23.9419392,1.612242944,20.602073088,0.0,0.0
118,backward,100.0,100.4,23.9419392,1.612242944,20.600737792,0.0,0.0
118,optimizer,100.0,0.0,23.9419392,1.612242944,20.600737792,0.0,0.0
119,forward,100.0,124.0,23.9419392,1.6120832,20.6006272,0.0,0.0
119,backward,100.0,100.3,23.9419392,1.6120832,20.601032704,0.0,0.0
119,optimizer,100.0,0.0,23.9419392,1.6120832,20.601032704,0.0,0.0
120,forward,100.0,124.9,23.9419392,1.611804672,20.600774656,0.0,0.0
120,backward,100.0,100.3,23.9419392,1.611804672,20.60118016,0.0,0.0
120,optimizer,100.0,0.0,23.9419392,1.611804672,20.60118016,0.0,0.0
121,forward,100.0,125.2,23.9419392,1.612066816,20.601585664,0.0,0.0
121,backward,100.0,101.2,23.9419392,1.612066816,20.601622528,0.0,0.0
121,optimizer,100.0,0.0,23.9419392,1.612066816,20.601622528,0.0,0.0
122,forward,100.0,125.4,23.9419392,1.61206272,20.60099584,0.0,0.0
122,backward,100.0,100.3,23.9419392,1.61206272,20.601659392,0.0,0.0
122,optimizer,100.0,0.0,23.9419392,1.61206272,20.601659392,0.0,0.0
123,forward,100.0,124.2,23.9419392,1.611784192,20.601659392,0.0,0.0
123,backward,100.0,100.1,23.9419392,1.611784192,20.602064896,0.0,0.0
123,optimizer,100.0,0.0,23.9419392,1.611784192,20.602064896,0.0,0.0
124,forward,100.0,123.9,23.9419392,1.612046336,20.601696256,0.0,0.0
124,backward,100.0,100.0,23.9419392,1.612046336,20.60210176,0.0,0.0
124,optimizer,100.0,0.0,23.9419392,1.612046336,20.60210176,0.0,0.0
125,forward,100.0,124.3,23.9419392,1.61204224,20.602396672,0.0,0.0
125,backward,100.0,100.2,23.9419392,1.61204224,20.602544128,0.0,0.0
125,optimizer,100.0,0.0,23.9419392,1.61204224,20.602544128,0.0,0.0
