step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
117,optimizer,100.0,0.0,23.9419392,1.642356736,23.896158208,0.0,0.0
118,forward,100.0,100.9,23.9419392,1.642426368,23.772000256,0.0,0.0
118,backward,100.0,99.8,23.9419392,1.642426368,23.77148416,0.0,0.0
118,optimizer,100.0,504.1,23.9419392,1.642426368,23.77148416,0.0,0.0
119,forward,100.0,99.1,23.9419392,1.642360832,23.649583104,0.0,0.0
119,backward,100.0,100.7,23.9419392,1.644331008,23.650295808,0.0,0.0
119,optimizer,100.0,0.0,23.9419392,1.644335104,23.650295808,0.0,0.0
120,forward,100.0,99.2,23.9419392,1.644335104,23.526432768,0.0,0.0
120,backward,100.0,99.8,23.9419392,1.644335104,23.52562176,0.0,0.0
120,optimizer,100.0,0.0,23.9419392,1.644335104,23.52562176,0.0,0.0
121,forward,100.0,100.9,23.9419392,1.642504192,23.403659264,0.0,0.0
121,backward,100.0,99.8,23.9419392,1.642504192,23.404433408,0.0,0.0
121,optimizer,100.0,0.0,23.9419392,1.642504192,23.404433408,0.0,0.0
122,forward,100.0,99.1,23.9419392,1.642504192,23.28051712,0.0,0.0
122,backward,100.0,99.8,23.9419392,1.642504192,23.27201792,0.0,0.0
122,optimizer,100.0,0.0,23.9419392,1.642504192,23.27201792,0.0,0.0
123,forward,100.0,100.7,23.9419392,1.642504192,23.150219264,0.0,0.0
123,backward,100.0,99.8,23.9419392,1.642504192,23.150051328,0.0,0.0
123,optimizer,100.0,0.0,23.9419392,1.642504192,23.150051328,0.0,0.0
124,forward,100.0,100.8,23.9419392,1.642504192,23.025893376,0.0,0.0
124,backward,100.0,100.0,23.9419392,1.642504192,23.02537728,0.0,0.0
124,optimizer,100.0,0.0,23.9419392,1.642504192,23.02537728,0.0,0.0
125,forward,100.0,101.0,23.9419392,1.644347392,22.90300928,0.0,0.0
125,backward,100.0,99.8,23.9419392,1.644347392,22.903156736,0.0,0.0
125,optimizer,100.0,0.0,23.9419392,1.644347392,22.903156736,0.0,0.0
