step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
692,75.0,0.0,1.43949824,4.760797184,21.090967552,1.330327552,0.0
693,74.0,0.0,1.43949824,4.760604672,21.090967552,1.332248576,0.0
694,74.0,0.0,1.43949824,4.760846336,21.090967552,1.33414912,0.0
695,74.0,0.0,1.43949824,4.760915968,21.090906112,1.336082432,0.0
696,74.0,0.0,1.43949824,4.761034752,21.090906112,1.338015744,0.0
697,74.0,0.0,1.43949824,4.760584192,21.090906112,1.339916288,0.0
698,75.0,0.0,1.43949824,4.760588288,21.090906112,1.3418496,0.0
699,75.0,0.0,1.43949824,4.7609856,21.090906112,1.343750144,0.0
700,75.0,0.0,1.43949824,4.760653824,21.090906112,1.345683456,0.0
701,75.0,0.0,1.43949824,4.761239552,21.090906112,1.347616768,0.0
702,75.0,0.0,1.43949824,4.761370624,21.090906112,1.349517312,0.0
703,76.0,0.0,1.43949824,4.761337856,21.090906112,1.351450624,0.0
704,76.0,0.0,1.43949824,4.761227264,21.090906112,1.353351168,0.0
705,76.0,0.0,1.43949824,4.759597056,21.090906112,1.35528448,0.0
706,76.0,0.0,1.43949824,4.7617024,21.090906112,1.357176832,0.0
707,76.0,0.0,1.43949824,4.760244224,21.090873344,1.359077376,0.0
708,75.0,3207.0,1.43949824,4.761407488,21.090840576,1.361010688,0.0
709,75.0,0.0,1.43949824,4.761473024,21.091037184,1.362948096,0.0
710,75.0,0.0,1.43949824,4.761571328,21.091037184,1.364901888,0.0
711,75.0,0.0,1.43949824,4.76022784,21.091037184,1.3668352,0.0
712,75.0,0.0,1.43949824,4.759543808,21.091037184,1.368702976,0.0
713,74.0,0.0,1.43949824,4.760666112,21.091295232,1.370636288,0.0
714,74.0,0.0,1.43949824,4.760195072,21.091295232,1.3725696,0.0
715,74.0,0.0,1.43949824,4.760461312,21.091295232,1.374502912,0.0
716,74.0,0.0,1.43949824,4.760240128,21.091295232,1.376436224,0.0
717,74.0,0.0,1.43949824,4.760092672,21.091295232,1.378336768,0.0
718,73.0,0.0,1.43949824,4.760440832,21.091262464,1.38027008,0.0
719,73.0,0.0,1.43949824,4.760498176,21.091262464,1.382170624,0.0
720,73.0,0.0,1.43949824,4.760784896,21.091262464,1.384103936,0.0
721,73.0,0.0,1.43949824,4.760936448,21.091262464,1.38600448,0.0
722,73.0,0.0,1.43949824,4.760055808,21.091262464,1.387937792,0.0
723,76.0,0.0,1.43949824,4.75938816,21.091262464,1.389871104,0.0
724,76.0,0.0,1.43949824,4.760072192,21.091262464,1.391771648,0.0
725,76.0,0.0,1.43949824,4.76053504,21.091520512,1.39370496,0.0
726,76.0,0.0,1.43949824,4.760870912,21.091262464,1.395605504,0.0
727,76.0,0.0,1.43949824,4.76020736,21.091262464,1.397538816,0.0
728,74.0,0.0,1.43949824,4.759658496,21.091004416,1.399455744,0.0
729,74.0,0.0,1.43949824,4.759556096,21.091004416,1.401372672,0.0
730,74.0,0.0,1.43949824,4.760559616,21.091262464,1.403305984,0.0
731,74.0,0.0,1.43949824,4.760911872,21.091004416,1.405206528,0.0
732,74.0,0.0,1.43949824,4.760973312,21.091004416,1.40713984,0.0
733,74.0,0.0,1.43949824,4.761018368,21.090230272,1.409073152,0.0
734,76.0,0.0,1.43949824,4.760424448,21.090230272,1.410973696,0.0
735,76.0,0.0,1.43949824,4.76084224,21.09048832,1.412907008,0.0
736,76.0,0.0,1.43949824,4.760776704,21.090684928,1.414807552,0.0
737,76.0,0.0,1.43949824,4.75969536,21.09065216,1.416740864,0.0
738,76.0,0.0,1.43949824,4.759801856,21.09065216,1.418674176,0.0
739,73.0,0.0,1.43949824,4.759515136,21.09065216,1.42057472,0.0
740,73.0,0.0,1.43949824,4.759359488,21.09065216,1.422508032,0.0
741,73.0,0.0,1.43949824,4.760092672,21.09065216,1.424408576,0.0
742,73.0,0.0,1.43949824,4.760911872,21.09065216,1.426341888,0.0
743,73.0,0.0,1.43949824,4.760645632,21.09065216,1.4282752,0.0
744,74.0,0.0,1.43949824,4.76002304,21.09065216,1.430175744,0.0
745,74.0,0.0,1.43949824,4.759044096,21.09065216,1.432109056,0.0
746,74.0,0.0,1.43949824,4.758949888,21.09065216,1.4340096,0.0
747,74.0,0.0,1.43949824,4.75947008,21.09065216,1.435942912,0.0
748,74.0,0.0,1.43949824,4.760367104,21.09065216,1.437876224,0.0
749,72.0,0.0,1.43949824,4.759568384,21.090848768,1.439776768,0.0
750,72.0,0.0,1.43949824,4.760403968,21.090848768,1.44171008,0.0
751,72.0,0.0,1.43949824,4.758577152,21.090848768,1.443610624,0.0
752,72.0,0.0,1.43949824,4.760047616,21.090848768,1.445543936,0.0
753,72.0,0.0,1.43949824,4.759289856,21.090848768,1.447477248,0.0
754,77.0,0.0,1.43949824,4.759826432,21.090848768,1.449377792,0.0
755,77.0,0.0,1.43949824,4.759310336,21.090848768,1.451311104,0.0
756,77.0,3215.3,1.43949824,4.759621632,21.090848768,1.453211648,0.0
757,77.0,0.0,1.43949824,4.759396352,21.091332096,1.455091712,0.0
758,77.0,0.0,1.43949824,4.759076864,21.091332096,1.457025024,0.0
759,73.0,0.0,1.43949824,4.758945792,21.091074048,1.458925568,0.0
760,73.0,0.0,1.43949824,4.759977984,21.091590144,1.46085888,0.0
761,73.0,0.0,1.43949824,4.758278144,21.091590144,1.462759424,0.0
762,73.0,0.0,1.43949824,4.760133632,21.091590144,1.464692736,0.0
763,73.0,0.0,1.43949824,4.759445504,21.091590144,1.466626048,0.0
764,75.0,0.0,1.43949824,4.759031808,21.091590144,1.468526592,0.0
765,75.0,0.0,1.43949824,4.757536768,21.091557376,1.470459904,0.0
766,75.0,0.0,1.43949824,4.75940864,21.091524608,1.472360448,0.0
767,75.0,0.0,1.43949824,4.758974464,21.091524608,1.47429376,0.0
768,75.0,0.0,1.43949824,4.758970368,21.091524608,1.476227072,0.0
769,74.0,0.0,1.43949824,4.758556672,21.091524608,1.478127616,0.0
770,74.0,0.0,1.43949824,4.758462464,21.091524608,1.480060928,0.0
771,74.0,0.0,1.43949824,4.758044672,21.091524608,1.481961472,0.0
772,74.0,0.0,1.43949824,4.759232512,21.091524608,1.483894784,0.0
773,74.0,0.0,1.43949824,4.759670784,21.091524608,1.485828096,0.0
774,77.0,0.0,1.43949824,4.758413312,21.091524608,1.48772864,0.0
775,77.0,0.0,1.43949824,4.75856896,21.091524608,1.489661952,0.0
776,77.0,0.0,1.43949824,4.758777856,21.09126656,1.491562496,0.0
777,77.0,0.0,1.43949824,4.758376448,21.09126656,1.493495808,0.0
778,77.0,0.0,1.43949824,4.758315008,21.091463168,1.49542912,0.0
779,77.0,0.0,1.43949824,4.75881472,21.091463168,1.497329664,0.0
780,76.0,0.0,1.43949824,4.75797504,21.091463168,1.499262976,0.0
781,76.0,0.0,1.43949824,4.759724032,21.091463168,1.50116352,0.0
782,76.0,0.0,1.43949824,4.75910144,21.091463168,1.503096832,0.0
783,76.0,0.0,1.43949824,4.759179264,21.0914304,1.505030144,0.0
784,76.0,3215.2,1.43949824,4.758106112,21.0914304,1.506930688,0.0
785,76.0,0.0,1.43949824,4.758736896,21.0914304,1.508864,0.0
786,76.0,3141.9,1.43949824,4.758183936,21.0914304,1.510764544,0.0
787,76.0,0.0,1.43949824,4.758147072,21.0914304,1.512697856,0.0
788,76.0,0.0,1.43949824,4.75815936,21.0914304,1.514614784,0.0
789,76.0,0.0,1.43949824,4.758986752,21.0914304,1.516531712,0.0
790,73.0,0.0,1.43949824,4.75826176,21.0914304,1.518465024,0.0
791,73.0,0.0,1.43949824,4.758900736,21.091627008,1.520365568,0.0
792,73.0,0.0,1.43949824,4.75875328,21.091627008,1.52229888,0.0
793,73.0,0.0,1.43949824,4.757880832,21.091627008,1.524199424,0.0
794,73.0,0.0,1.43949824,4.757635072,21.091627008,1.526132736,0.0
795,72.0,0.0,1.43949824,4.757434368,21.091627008,1.528066048,0.0
796,72.0,0.0,1.43949824,4.758560768,21.091627008,1.529966592,0.0
797,72.0,0.0,1.43949824,4.75836416,21.09159424,1.531899904,0.0
798,72.0,0.0,1.43949824,4.75793408,21.091336192,1.533800448,0.0
799,72.0,0.0,1.43949824,4.758450176,21.091336192,1.53573376,0.0
800,73.0,0.0,1.43949824,4.757643264,21.091336192,1.537650688,0.0
801,73.0,0.0,1.43949824,4.75830272,21.091336192,1.539567616,0.0
802,73.0,0.0,1.43949824,4.75754496,21.091336192,1.541500928,0.0
803,73.0,0.0,1.43949824,4.758024192,21.091336192,1.54343424,0.0
804,73.0,0.0,1.43949824,4.757151744,21.091274752,1.545334784,0.0
805,74.0,0.0,1.43949824,4.75662336,21.091274752,1.547268096,0.0
806,74.0,0.0,1.43949824,4.75639808,21.091274752,1.54916864,0.0
807,74.0,0.0,1.43949824,4.756963328,21.091274752,1.551101952,0.0
808,74.0,0.0,1.43949824,4.75693056,21.091274752,1.553035264,0.0
809,74.0,0.0,1.43949824,4.757270528,21.091241984,1.554935808,0.0
810,76.0,0.0,1.43949824,4.757737472,21.091241984,1.55686912,0.0
811,76.0,0.0,1.43949824,4.757864448,21.091237888,1.558769664,0.0
812,76.0,0.0,1.43949824,4.757798912,21.091495936,1.560702976,0.0
813,76.0,0.0,1.43949824,4.75652096,21.09097984,1.56260352,0.0
814,76.0,0.0,1.43949824,4.756373504,21.091495936,1.564536832,0.0
815,73.0,0.0,1.43949824,4.756983808,21.091237888,1.566437376,0.0
816,73.0,0.0,1.43949824,4.757549056,21.091237888,1.568370688,0.0
817,73.0,0.0,1.43949824,4.75738112,21.09097984,1.570271232,0.0
818,73.0,0.0,1.43949824,4.757213184,21.090721792,1.572204544,0.0
819,73.0,0.0,1.43949824,4.756918272,21.09097984,1.574105088,0.0
820,75.0,0.0,1.43949824,4.757901312,21.090721792,1.5760384,0.0
821,75.0,0.0,1.43949824,4.757307392,21.09097984,1.577938944,0.0
822,75.0,0.0,1.43949824,4.75629568,21.091237888,1.579872256,0.0
823,75.0,0.0,1.43949824,4.756164608,21.091237888,1.581805568,0.0
824,75.0,0.0,1.43949824,4.756852736,21.091176448,1.583706112,0.0
825,69.0,0.0,1.43949824,4.756533248,21.09114368,1.585639424,0.0
826,69.0,0.0,1.43949824,4.756402176,21.09114368,1.587539968,0.0
827,69.0,0.0,1.43949824,4.756750336,21.090885632,1.58947328,0.0
828,69.0,0.0,1.43949824,4.756545536,21.090885632,1.591406592,0.0
829,69.0,0.0,1.43949824,4.755697664,21.090885632,1.593307136,0.0
830,73.0,0.0,1.43949824,4.75664384,21.090824192,1.595240448,0.0
831,73.0,0.0,1.43949824,4.756508672,21.090824192,1.597140992,0.0
832,73.0,0.0,1.43949824,4.756471808,21.090824192,1.599074304,0.0
833,73.0,0.0,1.43949824,4.756447232,21.090824192,1.601007616,0.0
834,73.0,0.0,1.43949824,4.756549632,21.090824192,1.60290816,0.0
835,73.0,0.0,1.43949824,4.7567872,21.090824192,1.604841472,0.0
836,73.0,0.0,1.43949824,4.756873216,21.090824192,1.606774784,0.0
837,73.0,0.0,1.43949824,4.757123072,21.090824192,1.608675328,0.0
838,73.0,0.0,1.43949824,4.755943424,21.090824192,1.61060864,0.0
839,73.0,0.0,1.43949824,4.756189184,21.090824192,1.612509184,0.0
840,75.0,0.0,1.43949824,4.756979712,21.090824192,1.614442496,0.0
841,75.0,0.0,1.43949824,4.756566016,21.090824192,1.61634304,0.0
842,75.0,0.0,1.43949824,4.756701184,21.090824192,1.618276352,0.0
843,75.0,0.0,1.43949824,4.75643904,21.090824192,1.620209664,0.0
844,75.0,0.0,1.43949824,4.757049344,21.090824192,1.622110208,0.0
845,74.0,0.0,1.43949824,4.756385792,21.091049472,1.62404352,0.0
846,74.0,0.0,1.43949824,4.756574208,21.091049472,1.625976832,0.0
847,74.0,0.0,1.43949824,4.756791296,21.091049472,1.627910144,0.0
848,74.0,0.0,1.43949824,4.756733952,21.091049472,1.629843456,0.0
849,74.0,0.0,1.43949824,4.756385792,21.091049472,1.631744,0.0
850,74.0,0.0,1.43949824,4.756443136,21.091049472,1.633677312,0.0
851,74.0,0.0,1.43949824,4.756635648,21.091049472,1.635577856,0.0
852,74.0,0.0,1.43949824,4.75557888,21.090791424,1.637511168,0.0
853,74.0,0.0,1.43949824,4.75635712,21.090791424,1.639411712,0.0
854,74.0,0.0,1.43949824,4.755533824,21.090533376,1.641345024,0.0
855,74.0,0.0,1.43949824,4.755320832,21.090791424,1.643278336,0.0
856,74.0,0.0,1.43949824,4.756324352,21.090791424,1.64517888,0.0
857,74.0,0.0,1.43949824,4.755492864,21.090791424,1.647112192,0.0
858,74.0,0.0,1.43949824,4.756652032,21.090988032,1.649012736,0.0
859,74.0,0.0,1.43949824,4.755513344,21.09118464,1.650946048,0.0
860,75.0,0.0,1.43949824,4.75521024,21.090926592,1.65287936,0.0
861,75.0,0.0,1.43949824,4.755427328,21.09118464,1.654779904,0.0
862,75.0,0.0,1.43949824,4.756414464,21.09118464,1.656713216,0.0
863,75.0,0.0,1.43949824,4.755247104,21.090926592,1.65861376,0.0
864,75.0,0.0,1.43949824,4.755308544,21.090926592,1.660547072,0.0
865,75.0,0.0,1.43949824,4.755308544,21.090926592,1.662480384,0.0
866,75.0,0.0,1.43949824,4.755611648,21.090926592,1.664380928,0.0
867,75.0,0.0,1.43949824,4.756463616,21.090926592,1.66631424,0.0
868,75.0,0.0,1.43949824,4.756365312,21.090926592,1.668247552,0.0
869,75.0,0.0,1.43949824,4.7561728,21.090893824,1.670148096,0.0
870,76.0,0.0,1.43949824,4.755951616,21.090635776,1.672081408,0.0
871,76.0,0.0,1.43949824,4.75482112,21.091151872,1.673981952,0.0
872,76.0,0.0,1.43949824,4.754948096,21.091119104,1.675915264,0.0
873,76.0,0.0,1.43949824,4.755460096,21.090861056,1.677815808,0.0
874,76.0,0.0,1.43949824,4.75523072,21.090861056,1.67974912,0.0
875,75.0,0.0,1.43949824,4.755095552,21.090861056,1.681682432,0.0
876,75.0,0.0,1.43949824,4.754993152,21.090861056,1.683582976,0.0
877,75.0,0.0,1.43949824,4.755730432,21.090861056,1.685475328,0.0
878,75.0,0.0,1.43949824,4.755873792,21.090861056,1.687375872,0.0
879,75.0,0.0,1.43949824,4.755869696,21.090861056,1.689325568,0.0
880,74.0,0.0,1.43949824,4.755779584,21.090861056,1.691291648,0.0
881,74.0,0.0,1.43949824,4.755894272,21.090861056,1.693175808,0.0
882,74.0,0.0,1.43949824,4.755718144,21.090603008,1.695125504,0.0
883,74.0,0.0,1.43949824,4.75475968,21.090799616,1.697026048,0.0
884,74.0,0.0,1.43949824,4.754120704,21.091315712,1.698951168,0.0
885,67.0,0.0,1.43949824,4.755976192,21.091315712,1.700806656,0.0
886,67.0,0.0,1.43949824,4.75459584,21.091057664,1.702739968,0.0
887,67.0,0.0,1.43949824,4.7556608,21.091315712,1.704660992,0.0
888,67.0,0.0,1.43949824,4.755542016,21.091254272,1.706573824,0.0
889,67.0,0.0,1.43949824,4.755525632,21.090996224,1.708457984,0.0
890,76.0,0.0,1.43949824,4.75510784,21.090996224,1.710354432,0.0
891,76.0,0.0,1.43949824,4.75564032,21.090963456,1.712254976,0.0
892,76.0,0.0,1.43949824,4.755759104,21.091221504,1.714089984,0.0
893,76.0,0.0,1.43949824,4.75580416,21.091221504,1.716023296,0.0
894,76.0,0.0,1.43949824,4.75490304,21.091221504,1.71792384,0.0
895,69.0,0.0,1.43949824,4.755173376,21.091221504,1.719783424,0.0
896,69.0,0.0,1.43949824,4.755505152,21.091221504,1.721638912,0.0
897,69.0,0.0,1.43949824,4.75457536,21.090963456,1.723518976,0.0
898,69.0,0.0,1.43949824,4.75459584,21.090963456,1.725390848,0.0
899,69.0,0.0,1.43949824,4.754706432,21.090963456,1.72730368,0.0
900,74.0,0.0,1.43949824,4.754153472,21.090963456,1.729236992,0.0
901,74.0,0.0,1.43949824,4.754522112,21.090963456,1.731043328,0.0
902,74.0,0.0,1.43949824,4.754432,21.090963456,1.732988928,0.0
903,74.0,0.0,1.43949824,4.755079168,21.090963456,1.734889472,0.0
904,74.0,0.0,1.43949824,4.755406848,21.090963456,1.736822784,0.0
905,66.0,0.0,1.43949824,4.755075072,21.090963456,1.738702848,0.0
906,66.0,0.0,1.43949824,4.754272256,21.090963456,1.740566528,0.0
907,66.0,0.0,1.43949824,4.754272256,21.090963456,1.742516224,0.0
908,66.0,0.0,1.43949824,4.754010112,21.090963456,1.74436352,0.0
909,66.0,0.0,1.43949824,4.75500544,21.091160064,1.746296832,0.0
910,71.0,3144.0,1.43949824,4.755165184,21.091160064,1.748230144,0.0
911,71.0,0.0,1.43949824,4.755390464,21.09161472,1.750114304,0.0
912,71.0,0.0,1.43949824,4.75564032,21.09161472,1.75202304,0.0
913,71.0,0.0,1.43949824,4.755247104,21.09161472,1.753903104,0.0
914,71.0,0.0,1.43949824,4.754812928,21.09161472,1.75577088,0.0
915,75.0,3199.7,1.43949824,4.755533824,21.091872768,1.757638656,0.0
916,75.0,0.0,1.43949824,4.755329024,21.091872768,1.759551488,0.0
917,75.0,0.0,1.43949824,4.755611648,21.09161472,1.761411072,0.0
918,75.0,0.0,1.43949824,4.755488768,21.091098624,1.763344384,0.0
919,75.0,0.0,1.43949824,4.755787776,21.091098624,1.765158912,0.0
920,74.0,3253.7,1.43949824,4.754612224,21.091098624,1.76705536,0.0
921,74.0,0.0,1.43949824,4.75502592,21.091037184,1.768955904,0.0
922,74.0,0.0,1.43949824,4.753952768,21.091004416,1.770835968,0.0
923,74.0,0.0,1.43949824,4.755111936,21.0907136,1.772720128,0.0
924,74.0,0.0,1.43949824,4.754771968,21.0907136,1.774624768,0.0
925,72.0,0.0,1.43949824,4.75529216,21.0907136,1.776508928,0.0
926,72.0,0.0,1.43949824,4.75414528,21.0907136,1.778409472,0.0
927,72.0,0.0,1.43949824,4.753977344,21.0907136,1.780342784,0.0
928,72.0,0.0,1.43949824,4.75488256,21.0907136,1.782276096,0.0
929,72.0,0.0,1.43949824,4.753895424,21.0907136,1.784160256,0.0
930,72.0,0.0,1.43949824,4.754857984,21.0907136,1.786056704,0.0
931,72.0,0.0,1.43949824,4.754444288,21.0907136,1.787908096,0.0
932,72.0,0.0,1.43949824,4.754112512,21.0907136,1.789800448,0.0
933,72.0,0.0,1.43949824,4.75359232,21.0907136,1.79173376,0.0
934,72.0,0.0,1.43949824,4.755677184,21.090971648,1.793568768,0.0
935,72.0,0.0,1.43949824,4.7553536,21.0907136,1.795444736,0.0
936,72.0,0.0,1.43949824,4.754931712,21.0907136,1.79730432,0.0
937,72.0,0.0,1.43949824,4.754837504,21.090455552,1.799254016,0.0
938,72.0,0.0,1.43949824,4.7547392,21.090455552,1.801027584,0.0
939,72.0,0.0,1.43949824,4.754546688,21.090197504,1.802928128,0.0
940,71.0,3067.7,1.43949824,4.755042304,21.090197504,1.80486144,0.0
941,71.0,0.0,1.43949824,4.754501632,21.090197504,1.806716928,0.0
942,71.0,0.0,1.43949824,4.755243008,21.090197504,1.808601088,0.0
943,71.0,0.0,1.43949824,4.75543552,21.090164736,1.81051392,0.0
944,71.0,0.0,1.43949824,4.75582464,21.090164736,1.812512768,0.0
945,75.0,0.0,1.43949824,4.755423232,21.090164736,1.81438464,0.0
946,75.0,0.0,1.43949824,4.755034112,21.090422784,1.816285184,0.0
947,75.0,0.0,1.43949824,4.754710528,21.090422784,1.818177536,0.0
948,75.0,0.0,1.43949824,4.755234816,21.090422784,1.820110848,0.0
949,67.0,0.0,1.43949824,4.75398144,21.090422784,1.822011392,0.0
950,67.0,0.0,1.43949824,4.754120704,21.090422784,1.823895552,0.0
951,67.0,0.0,1.43949824,4.7535104,21.09087744,1.825763328,0.0
952,67.0,0.0,1.43949824,4.754259968,21.09087744,1.827729408,0.0
953,67.0,0.0,1.43949824,4.754128896,21.09087744,1.829646336,0.0
954,67.0,0.0,1.43949824,4.754849792,21.091135488,1.831596032,0.0
955,67.0,0.0,1.43949824,4.754317312,21.091135488,1.833414656,0.0
956,67.0,3180.4,1.43949824,4.755009536,21.09110272,1.8353152,0.0
957,67.0,0.0,1.43949824,4.755226624,21.09110272,1.837248512,0.0
958,67.0,0.0,1.43949824,4.755677184,21.09110272,1.839136768,0.0
959,75.0,0.0,1.43949824,4.754829312,21.09110272,1.841037312,0.0
960,75.0,0.0,1.43949824,4.754300928,21.09110272,1.842958336,0.0
961,75.0,0.0,1.43949824,4.754653184,21.09110272,1.844830208,0.0
962,75.0,0.0,1.43949824,4.755156992,21.09110272,1.846718464,0.0
963,75.0,0.0,1.43949824,4.753829888,21.09110272,1.848598528,0.0
964,74.0,0.0,1.43949824,4.753559552,21.09110272,1.850515456,0.0
965,74.0,0.0,1.43949824,4.754386944,21.09110272,1.852424192,0.0
966,74.0,0.0,1.43949824,4.754071552,21.09110272,1.854291968,0.0
967,74.0,0.0,1.43949824,4.75500544,21.09110272,1.856258048,0.0
968,74.0,0.0,1.43949824,4.753260544,21.091069952,1.858158592,0.0
969,76.0,3205.3,1.43949824,4.755111936,21.091069952,1.859977216,0.0
970,76.0,0.0,1.43949824,4.754374656,21.091069952,1.861849088,0.0
971,76.0,0.0,1.43949824,4.754550784,21.091008512,1.863745536,0.0
972,76.0,0.0,1.43949824,4.755423232,21.091008512,1.86564608,0.0
973,76.0,0.0,1.43949824,4.75537408,21.091008512,1.867505664,0.0
974,70.0,0.0,1.43949824,4.754468864,21.091008512,1.869369344,0.0
975,70.0,0.0,1.43949824,4.75502592,21.091008512,1.871241216,0.0
976,70.0,0.0,1.43949824,4.7556608,21.091008512,1.873117184,0.0
977,70.0,0.0,1.43949824,4.753887232,21.091008512,1.875017728,0.0
978,70.0,0.0,1.43949824,4.755111936,21.091008512,1.87691008,0.0
979,71.0,0.0,1.43949824,4.755390464,21.091008512,1.8788352,0.0
980,71.0,0.0,1.43949824,4.755021824,21.091008512,1.880768512,0.0
981,71.0,0.0,1.43949824,4.754702336,21.091008512,1.882673152,0.0
982,71.0,0.0,1.43949824,4.753670144,21.091008512,1.884536832,0.0
983,71.0,0.0,1.43949824,4.754341888,21.091008512,1.886502912,0.0
984,71.0,0.0,1.43949824,4.753690624,21.09126656,1.88837888,0.0
985,71.0,0.0,1.43949824,4.754362368,21.091233792,1.890238464,0.0
986,71.0,0.0,1.43949824,4.75439104,21.091233792,1.892171776,0.0
987,71.0,0.0,1.43949824,4.754976768,21.091201024,1.8940928,0.0
988,71.0,0.0,1.43949824,4.753649664,21.091201024,1.895960576,0.0
989,74.0,0.0,1.43949824,4.75377664,21.091201024,1.897893888,0.0
990,74.0,0.0,1.43949824,4.753485824,21.091201024,1.899761664,0.0
991,74.0,0.0,1.43949824,4.755329024,21.091201024,1.901658112,0.0
992,74.0,0.0,1.43949824,4.75377664,21.091201024,1.903591424,0.0
993,74.0,0.0,1.43949824,4.753207296,21.091201024,1.905446912,0.0
994,74.0,0.0,1.43949824,4.755300352,21.091201024,1.907314688,0.0
995,74.0,0.0,1.43949824,4.75424768,21.091201024,1.909297152,0.0
996,74.0,0.0,1.43949824,4.754374656,21.091364864,1.911164928,0.0
997,74.0,0.0,1.43949824,4.754563072,21.091106816,1.913065472,0.0
998,74.0,0.0,1.43949824,4.75418624,21.091106816,1.914966016,0.0
999,72.0,0.0,1.43949824,4.753727488,21.091106816,1.916821504,0.0
1000,72.0,0.0,1.43949824,4.755124224,21.090848768,1.91870976,0.0
1001,72.0,0.0,1.43949824,4.753678336,21.090848768,1.920512,0.0
1002,72.0,3175.8,1.43949824,4.754132992,21.090848768,1.922453504,0.0
1003,72.0,0.0,1.43949824,4.753477632,21.09059072,1.9243008,0.0
1004,74.0,0.0,1.43949824,4.755341312,21.09059072,1.926160384,0.0
1005,74.0,0.0,1.43949824,4.755050496,21.09059072,1.928126464,0.0
1006,74.0,0.0,1.43949824,4.75469824,21.090848768,1.930031104,0.0
1007,74.0,0.0,1.43949824,4.753465344,21.090848768,1.931931648,0.0
1008,74.0,0.0,1.43949824,4.754866176,21.090848768,1.93386496,0.0
1009,75.0,0.0,1.43949824,4.75342848,21.090848768,1.935757312,0.0
1010,75.0,0.0,1.43949824,4.755279872,21.090848768,1.937690624,0.0
1011,75.0,0.0,1.43949824,4.754776064,21.090848768,1.939623936,0.0
1012,75.0,0.0,1.43949824,4.754292736,21.090848768,1.941389312,0.0
1013,75.0,0.0,1.43949824,4.754919424,21.090848768,1.94326528,0.0
1014,71.0,0.0,1.43949824,4.755255296,21.090848768,1.94514944,0.0
1015,71.0,0.0,1.43949824,4.754927616,21.090848768,1.947045888,0.0
1016,71.0,0.0,1.43949824,4.754857984,21.090816,1.9489792,0.0
1017,71.0,0.0,1.43949824,4.754776064,21.090816,1.950912512,0.0
1018,71.0,0.0,1.43949824,4.75459584,21.090816,1.952825344,0.0
1019,74.0,0.0,1.43949824,4.755083264,21.090816,1.954701312,0.0
1020,74.0,0.0,1.43949824,4.753616896,21.090783232,1.956601856,0.0
1021,74.0,0.0,1.43949824,4.754587648,21.090750464,1.958535168,0.0
1022,74.0,3076.3,1.43949824,4.75404288,21.090750464,1.960378368,0.0
1023,74.0,0.0,1.43949824,4.754276352,21.090947072,1.96231168,0.0
1024,73.0,0.0,1.43949824,4.754489344,21.09120512,1.96419584,0.0
1025,73.0,0.0,1.43949824,4.75486208,21.09120512,1.966063616,0.0
1026,73.0,0.0,1.43949824,4.754341888,21.090689024,1.96796416,0.0
1027,73.0,0.0,1.43949824,4.754407424,21.090689024,1.96984832,0.0
1028,73.0,0.0,1.43949824,4.755419136,21.090947072,1.971748864,0.0
1029,70.0,0.0,1.43949824,4.755226624,21.090947072,1.97361664,0.0
1030,70.0,0.0,1.43949824,4.754079744,21.090947072,1.975513088,0.0
1031,70.0,0.0,1.43949824,4.755288064,21.090947072,1.977372672,0.0
1032,70.0,0.0,1.43949824,4.754755584,21.090947072,1.97926912,0.0
1033,65.0,3104.8,1.43949824,4.7550464,21.090947072,1.981181952,0.0
1034,65.0,0.0,1.43949824,4.754669568,21.090947072,1.982906368,0.0
1035,65.0,0.0,1.43949824,4.75447296,21.090947072,1.984806912,0.0
1036,65.0,3172.9,1.43949824,4.754137088,21.090947072,1.986695168,0.0
1037,65.0,0.0,1.43949824,4.754395136,21.090947072,1.988542464,0.0
1038,75.0,0.0,1.43949824,4.755566592,21.090947072,1.990438912,0.0
1039,75.0,0.0,1.43949824,4.754419712,21.090914304,1.99235584,0.0
1040,75.0,0.0,1.43949824,4.753989632,21.090914304,1.994186752,0.0
1041,75.0,0.0,1.43949824,4.754501632,21.090914304,1.996058624,0.0
1042,75.0,0.0,1.43949824,4.755238912,21.090914304,1.997959168,0.0
1043,75.0,0.0,1.43949824,4.755038208,21.090914304,1.999835136,0.0
1044,75.0,0.0,1.43949824,4.75529216,21.090656256,2.001784832,0.0
1045,75.0,0.0,1.43949824,4.755218432,21.090656256,2.003718144,0.0
1046,75.0,0.0,1.43949824,4.754796544,21.090656256,2.005618688,0.0
1047,75.0,0.0,1.43949824,4.754948096,21.090656256,2.007502848,0.0
1048,66.0,0.0,1.43949824,4.755648512,21.090656256,2.009444352,0.0
1049,66.0,0.0,1.43949824,4.755492864,21.090656256,2.011312128,0.0
1050,66.0,0.0,1.43949824,4.753723392,21.090656256,2.013270016,0.0
1051,66.0,0.0,1.43949824,4.754305024,21.090656256,2.015137792,0.0
1052,66.0,0.0,1.43949824,4.754599936,21.090656256,2.017087488,0.0
1053,69.0,0.0,1.43949824,4.75465728,21.090656256,2.019004416,0.0
1054,69.0,0.0,1.43949824,4.753874944,21.090656256,2.02090496,0.0
1055,69.0,0.0,1.43949824,4.754251776,21.090562048,2.022813696,0.0
1056,69.0,0.0,1.43949824,4.754829312,21.090562048,2.024747008,0.0
