step,forward_ms,backward_ms,optimizer_ms
822,9.041072,20.247923,1.658142
823,8.996771,20.369415,1.643432
824,9.185494,20.540797,1.657882
825,9.252404,20.402565,1.656962
826,9.245755,20.369434,1.657822
827,9.282375,20.410545,1.664423
828,8.982072,20.186232,1.677643
829,8.868879,20.271783,1.644472
830,8.918531,20.317093,1.662123
831,9.110823,20.482606,1.653483
832,9.088333,20.396394,1.680643
833,9.052102,20.345734,1.673373
834,9.020222,20.353814,1.652372
835,9.041622,20.351275,1.652672
836,9.217194,20.519577,1.640182
837,9.235825,20.432626,1.680002
838,9.278794,20.361324,1.644402
839,9.295216,20.380165,1.648752
840,9.226285,20.152172,1.658122
841,9.222885,20.337864,1.659623
842,9.247754,20.266664,1.644972
843,9.270585,20.208583,1.670593
844,9.305036,20.341954,1.646023
845,9.255015,20.187562,1.655262
846,9.264765,20.323044,1.652452
847,9.246655,20.256853,1.655842
848,9.237895,20.397575,1.662823
849,9.269325,20.198022,1.656982
850,9.251584,20.295254,1.656233
851,9.273125,20.396165,1.656752
852,9.274765,20.130581,1.657772
853,9.245854,20.407376,1.653502
854,9.272475,20.192012,1.661033
855,9.231904,20.351445,1.636522
856,9.236015,20.619018,1.769894
857,9.183144,20.259983,1.658413
858,9.242845,20.611458,1.643892
859,9.122483,20.177662,1.647562
860,9.241635,20.573307,1.652262
861,9.116683,20.499587,1.658792
862,9.091553,20.318144,1.639512
863,8.972271,20.132512,1.644192
864,8.971631,20.229893,1.659813
865,8.87361,20.0471,1.646022
866,8.836949,20.03369,1.634102
867,8.86991,20.105231,1.660182
868,8.969541,20.251923,1.637892
869,9.015992,20.410835,1.671892
870,8.978271,20.344905,1.637792
871,8.955271,20.448955,1.665662
872,8.980391,20.347965,1.634842
873,9.182823,20.426716,1.665022
874,9.231835,20.387795,1.664162
875,9.181463,20.386436,1.672382
876,9.209584,20.458767,1.648452
877,9.232364,20.471177,1.668172
878,9.253315,20.300564,1.664852
879,9.022472,20.120021,1.660183
880,9.067242,20.05398,1.744873
881,8.840789,19.884638,1.664083
882,8.90678,19.860188,1.655052
883,8.843169,19.920939,1.644853
884,8.8709,20.04304,1.656703
885,8.825328,20.141651,1.652773
886,9.110694,20.470956,1.652502
887,9.085012,20.401855,1.658752
888,9.236965,20.475345,1.652852
889,9.257815,20.641569,1.661702
890,8.998341,20.055151,1.657182
891,9.528409,20.240553,1.646552
892,8.988222,20.170722,1.647132
893,8.881069,19.98249,1.652972
894,8.86241,19.962119,1.645662
895,8.894549,20.077171,1.648703
896,8.86047,20.103521,1.642062
897,8.90378,20.325124,1.664362
898,8.916411,20.201402,1.644922
899,8.87904,20.197192,1.644452
900,8.90973,20.284504,1.647542
901,8.90122,19.867588,1.657983
902,9.078013,20.322084,1.647962
903,8.990972,19.716806,1.685922
904,9.309815,20.251293,1.655993
905,9.206524,20.201133,1.651092
906,8.975661,20.242723,1.672663
907,8.88199,20.235023,1.650772
908,8.978801,20.325234,1.663152
909,9.156273,20.431586,1.645842
910,9.264446,20.429635,1.665003
911,9.243545,20.452916,1.663432
912,9.264835,20.389335,1.652592
913,9.298815,20.431346,1.667172
914,9.291736,20.318164,1.649243
915,9.313686,20.362334,1.654172
916,9.253125,20.327714,1.648542
917,9.258554,20.312724,1.656343
918,9.211824,20.213703,1.658082
919,9.255645,20.418295,1.672383
920,9.159314,20.431026,1.651612
921,9.180444,20.476036,1.654923
922,9.250235,20.335964,1.644453
923,8.994691,20.311334,1.658773
924,8.8887,20.0262,1.639762
925,8.848639,20.00903,1.639892
926,8.865129,19.655185,1.659893
927,9.187153,20.457267,1.644512
928,9.005432,20.398095,1.652892
929,8.89199,20.073581,1.639172
930,8.89252,20.187152,1.640242
931,8.90774,19.525223,1.662773
932,9.128493,20.358845,1.677102
933,9.135183,20.425185,1.643362
934,9.130573,20.483555,1.640723
935,8.992091,20.112531,1.645623
936,8.993311,19.690466,1.659183
937,9.305585,20.387065,1.665353
938,9.256085,20.177822,1.647332
939,9.241615,20.272014,1.683122
940,9.227915,20.421975,1.655693
941,9.254385,20.359865,1.648832
942,9.189285,20.418655,1.646032
943,9.000551,20.056881,1.659982
944,9.003962,20.480956,1.658142
945,9.094102,20.452956,1.669133
946,8.960491,20.343475,1.655892
947,8.96686,20.182932,1.670152
948,8.906871,20.153332,1.648092
949,8.926671,20.242233,1.651792
950,8.976931,19.615875,1.666762
951,9.317405,20.468216,1.651092
952,9.230574,20.467956,1.656403
953,9.268196,20.223673,1.654572
954,9.301015,20.449446,1.654603
955,9.247085,20.173232,1.651262
956,9.255634,20.558058,1.662172
957,9.230885,20.900301,1.650732
958,9.158303,20.589208,1.646852
959,9.122423,20.190782,1.638382
960,9.288495,20.323795,1.650222
961,9.319916,20.399405,1.640702
962,9.177863,20.411346,1.644852
963,9.179444,20.248533,1.635722
964,9.244025,20.527217,1.645213
965,9.109202,20.377545,1.656543
966,9.064623,20.327953,1.642832
967,8.974781,20.283533,1.631972
968,8.937031,20.019479,1.660802
969,8.845659,20.140992,1.643332
970,8.92266,20.097071,1.662053
971,8.849029,20.030761,1.675482
972,8.886981,19.733795,1.650493
973,9.072432,20.05,1.660663
974,9.263354,20.450316,1.660732
975,9.318245,20.545988,1.644962
976,9.259995,20.416105,1.648562
977,9.275274,20.245543,1.661902
978,9.264666,20.575477,1.638252
979,9.267485,20.396535,1.798324
980,9.350596,20.252633,1.654413
981,9.183413,20.297414,1.656123
982,8.974261,20.243563,1.654442
983,8.90354,20.191502,1.656462
984,8.866829,20.140501,1.689323
985,8.907199,20.323525,1.645232
986,9.145854,20.549177,1.652282
987,9.244654,20.523027,1.670702
988,9.151824,20.393415,1.650992
989,9.039922,20.564248,1.651122
990,9.144033,20.526676,1.669143
991,9.292405,20.636888,1.658953
992,9.297325,20.389155,1.651622
993,9.307265,20.357785,1.666533
994,9.235954,20.482847,1.643592
995,9.269725,20.178263,1.662212
996,9.026422,20.321384,1.648512
997,9.008471,20.400666,1.653592
998,8.995971,20.315824,1.657323
999,8.94529,20.233983,1.656482
1000,9.018862,20.350355,1.656352
1001,9.052212,20.311025,1.654322
1002,9.072042,20.464167,1.651682
1003,9.277016,20.443156,1.648862
1004,9.310835,20.644168,1.647572
1005,9.074073,20.181511,1.634522
1006,9.264615,20.175302,1.664703
1007,9.263796,20.403804,1.649922
1008,9.249135,20.421206,1.652722
1009,9.260295,20.244753,1.661212
1010,9.235095,20.611378,1.639012
1011,9.194384,20.097971,1.636792
1012,9.025121,20.130312,1.649922
1013,8.940091,20.481706,1.663112
1014,9.062762,20.427575,1.662943
1015,9.286056,20.503096,1.639282
1016,9.221564,20.457746,1.724743
1017,9.192084,20.452986,1.654042
1018,9.159533,20.424196,1.653972
1019,9.018392,20.333294,1.653692
1020,9.052982,20.498676,1.651153
1021,8.9326,19.823027,1.643692
1022,9.181334,20.473356,1.790475
1023,9.119913,20.381584,1.670193
1024,9.028392,20.340794,1.647602
1025,8.984891,19.687976,1.650892
1026,9.334566,20.185873,1.664662
1027,9.258515,20.318294,1.645622
1028,9.287195,20.328095,1.651052
1029,8.985311,20.147682,1.653112
1030,8.946531,20.336823,1.654662
1031,8.902989,19.808168,1.662472
1032,9.262315,20.451706,1.674903
1033,9.111172,20.400705,1.636622
1034,9.125664,20.331454,1.644362
1035,9.115513,20.359945,1.661442
1036,9.078473,20.427325,1.637413
1037,8.962931,20.226433,1.640172
1038,8.87942,20.02316,1.634972
1039,8.883949,19.913799,1.647542
1040,8.836159,20.05486,1.631412
1041,8.84339,20.100341,1.642822
1042,8.89424,19.968519,1.636982
1043,8.872159,20.062961,1.648482
1044,8.856759,20.161502,2.136129
1045,8.88158,20.105652,1.637022
1046,8.911791,19.596624,1.638312
1047,8.942811,20.125241,1.660192
1048,8.87512,20.087301,1.645022
1049,8.852529,20.071241,1.653462
1050,8.848269,19.845817,1.631492
1051,8.852839,20.063191,1.647752
1052,8.84671,20.161392,1.633962
1053,8.92873,20.337975,1.650662
1054,8.93509,19.869308,1.643732
1055,9.176164,20.312124,1.639602
1056,9.107113,20.459886,1.631712
1057,9.057173,19.771117,1.673083
1058,9.234244,20.625928,1.635882
1059,9.221004,20.455075,1.818925
1060,9.249524,20.436716,1.646272
1061,9.230265,20.730589,1.683933
1062,9.191924,20.484356,1.661613
1063,9.205185,20.518466,1.642213
1064,8.990842,20.10586,1.659453
1065,9.014962,20.340074,1.651642
1066,8.970371,20.229913,1.641642
1067,8.87022,19.943799,1.659472
1068,8.867879,20.03223,1.642872
1069,8.87631,20.04189,1.639422
1070,8.834859,20.051951,1.624612
1071,8.891381,20.229652,1.668873
1072,9.015401,20.403625,1.645312
1073,9.079982,20.504427,1.653902
1074,9.116543,20.486676,1.654802
1075,9.040752,20.390105,1.650982
1076,8.992201,20.356344,1.652932
1077,8.933831,20.223712,1.649792
1078,8.91163,20.319914,1.641362
1079,8.93898,20.289403,1.646693
1080,8.954901,20.245413,1.648842
1081,8.918691,20.04189,1.649892
1082,8.961972,19.894898,1.661593
1083,8.874389,19.841647,1.683883
1084,9.116693,20.282244,1.631152
1085,9.187984,20.314984,1.642332
1086,9.179043,20.395466,1.650652
1087,9.125403,20.346965,1.643592
1088,9.061172,20.329394,1.648373
1089,9.008121,20.300774,1.638942
1090,8.960621,20.196422,1.646312
1091,8.865669,20.07332,1.636392
1092,8.892531,20.07569,1.653362
1093,8.8502,19.919028,1.633862
1094,8.87981,20.03301,1.643972
1095,8.875959,20.182442,1.639542
1096,8.920481,20.0782,1.647282
1097,8.973621,20.073811,1.644612
1098,9.021482,20.276993,1.642613
1099,8.937281,20.256443,1.635232
1100,8.88436,20.094961,1.655613
1101,8.86351,20.075531,1.647842
1102,9.418988,19.729595,1.647973
1103,9.269385,20.202122,1.639202
1104,9.306546,20.391265,1.659912
1105,9.261744,20.231403,1.639072
1106,8.987251,20.178963,1.664932
1107,8.9023,20.293984,1.653182
1108,8.93906,20.039221,1.649642
1109,8.948461,20.158742,1.641992
1110,8.867349,20.091221,1.652622
1111,8.872169,20.0332,1.655042
1112,8.876321,20.136691,1.653533
1113,8.90035,20.345714,1.663292
1114,9.082893,20.456076,1.662683
1115,9.038762,20.425385,1.648753
1116,9.072902,20.411975,1.650223
1117,9.076992,20.510857,1.660972
1118,9.077892,20.462196,1.644123
1119,9.280155,20.465666,1.783554
1120,9.018822,20.187812,1.668093
1121,9.000221,20.117921,1.670613
1122,9.041893,20.172042,1.645312
1123,9.042722,20.316394,1.645962
1124,8.956751,19.886818,1.660202
1125,9.126553,20.218742,1.684463
1126,8.982961,20.089131,1.662563
1127,8.966491,20.139272,1.661182
1128,8.97104,20.082871,1.645122
1129,8.932351,20.193662,1.647572
1130,8.8763,20.224683,1.636772
1131,9.092773,20.277993,1.675103
1132,8.89992,20.244393,1.656962
1133,9.061592,20.378445,1.660792
1134,9.233035,20.582497,1.644352
1135,9.178194,20.493436,1.660103
1136,8.964491,20.284703,1.650853
1137,8.89583,20.246573,1.641532
1138,8.93226,19.602765,1.650962
1139,9.198074,20.394135,1.645523
1140,9.168743,20.528867,1.642622
1141,9.153874,20.333824,1.640342
1142,9.028852,20.086371,1.653632
1143,9.160444,20.432496,1.660542
1144,9.111643,19.885518,1.660193
1145,9.327577,20.320054,1.654092
1146,9.127273,20.370035,1.648912
1147,9.138203,20.614008,1.661003
1148,9.166143,20.432866,1.646912
1149,9.317947,20.635678,1.654242
1150,9.178604,20.465976,1.658693
1151,9.248426,20.623688,1.655482
1152,9.119192,20.458316,1.650582
1153,9.079292,19.837038,1.684083
1154,8.90855,19.846488,1.671002
1155,8.8482,20.212822,1.635522
1156,8.965151,19.591404,1.659203
1157,9.027802,20.083351,1.667442
1158,9.071063,19.629574,1.688853
1159,8.921551,19.990239,1.660583
1160,8.894819,19.97723,1.649962
1161,8.89127,19.736856,1.634342
1162,9.216224,20.096081,1.653343
1163,9.097872,20.266364,1.663852
1164,9.002281,20.01413,1.645723
1165,8.92144,20.02591,1.684033
1166,8.88283,19.874818,1.636512
1167,9.048651,19.861529,1.650462
1168,10.546922,20.245433,1.648802
1169,8.971012,20.230292,1.658163
1170,8.887319,20.041171,1.658562
1171,8.86111,19.735276,1.651973
1172,9.177624,20.496426,1.652713
1173,9.029152,20.303223,1.646833
1174,8.93517,20.141922,1.645712
1175,8.895021,19.947798,1.644393
1176,8.92705,20.198263,1.635432
1177,8.90743,19.618385,1.652632
1178,9.335686,20.333244,1.644642
1179,9.251015,20.497087,1.652972
1180,8.927961,20.120281,1.678543
1181,8.869309,20.063291,1.645532
1182,8.953382,20.353934,1.704333
1183,8.976231,20.222913,1.660143
1184,9.153023,20.469076,1.657522
1185,8.980311,19.934819,1.670493
1186,9.103784,20.341594,1.629862
1187,9.024122,20.351104,1.646142
1188,9.009142,20.322713,1.653593
1189,8.88612,20.177682,1.653533
1190,8.86882,20.220033,1.693233
1191,8.9242,20.284623,1.676373
1192,9.025461,20.296674,1.655643
1193,9.181264,20.549107,1.665362
1194,9.344656,20.545307,1.656022
1195,9.323836,20.432625,1.655092
1196,9.267495,20.424695,1.650213
1197,9.281005,20.194883,1.651732
1198,9.268955,20.280714,1.670622
1199,9.328176,20.428745,1.660163
1200,9.104582,20.222232,1.674193
1201,9.098583,20.467896,1.898435
1202,9.035702,20.387675,1.659842
1203,8.998542,20.432895,1.648373
1204,8.93667,20.231003,1.643122
1205,8.926811,20.159741,1.642803
1206,8.89356,20.174402,1.639652
1207,8.922311,20.223292,1.653482
1208,8.9082,20.342924,1.650363
1209,8.934591,20.302534,1.652442
1210,9.029181,20.349525,1.669822
1211,9.184733,20.605038,1.647543
1212,9.089222,20.279714,1.660942
1213,9.112543,20.476256,1.670053
1214,9.025462,20.540987,1.659763
1215,9.031862,20.347695,1.654512
1216,8.962471,20.329414,1.671163
1217,8.974781,20.270413,1.654783
1218,9.098083,20.515516,1.662073
1219,9.198303,20.503066,1.662253
1220,9.115763,20.503337,1.648352
1221,9.035912,20.398585,1.658232
1222,9.023652,20.390124,1.645733
1223,9.013281,20.405825,1.650743
1224,8.988052,20.328193,1.640453
1225,8.94299,19.966009,1.661692
1226,9.167614,19.751646,1.676663
1227,9.266715,20.272883,1.666363
1228,9.385856,20.529838,1.770433
1229,9.027162,20.196483,1.661522
1230,8.94383,20.318525,1.644512
1231,8.966611,20.297933,1.662283
1232,8.965121,20.247833,1.637292
1233,8.896961,20.161301,1.665393
1234,9.002771,20.283704,1.650312
1235,9.159993,20.445745,1.664702
1236,9.318716,20.512417,1.662142
1237,9.318335,20.530416,1.661333
1238,9.381706,20.481206,1.658582
1239,9.258265,20.336664,1.654292
1240,9.253555,20.378295,1.683273
1241,8.906351,20.06022,1.658552
1242,8.861569,20.140042,1.666583
1243,8.893689,20.253973,1.689682
1244,9.004601,20.368315,1.655852
1245,9.049122,20.475497,1.656832
1246,9.169704,20.538117,1.656562
1247,9.289345,20.501786,1.668163
1248,9.029932,20.138321,1.655263
1249,9.108953,20.505186,1.652922
1250,8.94037,20.239673,1.664052
1251,8.9447,20.08908,1.643572
1252,8.874989,20.05317,1.639602
1253,8.92525,19.604804,1.657462
1254,9.323175,20.597088,1.646902
1255,9.173014,20.496426,1.642722
1256,9.133633,20.372505,1.806254
1257,9.195964,20.264053,1.644472
1258,9.194734,20.302344,1.664722
1259,9.252785,20.704199,1.646202
1260,9.116253,20.369785,1.647882
1261,9.170753,20.324475,1.644592
1262,9.203663,20.03036,1.667362
1263,9.244425,20.259523,1.651572
1264,9.393776,20.513227,1.658623
1265,9.276205,20.281803,1.658433
1266,9.243394,20.230573,1.680833
1267,9.316555,20.510926,1.658932
1268,9.284915,20.328624,1.663342
1269,9.315226,20.505907,1.658542
1270,9.159154,20.335444,1.686043
1271,9.234795,20.570327,1.652062
1272,9.178994,20.600778,1.686742
1273,9.087793,20.394245,1.673212
1274,9.035072,20.449046,1.665422
1275,8.980631,20.366655,1.646132
1276,9.015152,20.408745,1.659093
1277,8.989101,20.415205,1.650333
1278,9.065562,20.00694,1.653903
1279,9.108924,20.377374,1.644113
1280,9.030982,20.087921,1.651132
1281,9.202994,20.073441,1.646842
1282,9.259134,20.525797,1.652182
1283,9.248346,20.623117,1.658803
1284,9.182684,20.467496,1.647592
1285,9.189804,20.505896,1.648252
1286,9.110713,20.275983,1.658513
1287,9.128493,20.415575,1.648813
1288,9.017331,20.477366,1.645392
1289,8.94101,20.198883,1.659492
1290,8.89941,20.263894,1.652092
1291,8.88191,20.132471,1.654143
1292,8.88916,20.196162,1.651823
1293,8.919,20.387925,1.657102
1294,9.087453,20.233853,1.651172
1295,8.92235,20.379605,1.657922
1296,9.000772,20.299033,1.652713
1297,9.059101,20.549527,1.665742
1298,8.935461,20.247083,1.632482
1299,8.89015,20.108651,3.782071
1300,8.930151,20.04951,1.649992
1301,8.900579,20.092491,1.642602
1302,8.978961,20.131151,1.654892
1303,8.89823,20.234423,1.654452
1304,8.969871,20.287183,1.650023
1305,8.995371,20.309164,1.657072
1306,9.052472,20.443226,1.652572
1307,9.054133,20.446306,1.657702
1308,9.049442,20.452036,1.664872
1309,9.370197,20.656988,1.662282
1310,9.350485,20.378375,1.663742
1311,9.320346,20.447916,1.643882
1312,9.285675,20.341624,1.656363
1313,9.321485,20.483817,1.661232
1314,9.256115,20.342264,1.666643
1315,9.241225,20.562367,1.649383
1316,9.268005,20.515587,1.648342
1317,9.267995,20.388085,1.649062
1318,9.281365,20.153502,1.655553
1319,9.322216,20.588318,1.656022
1320,9.272226,20.354014,1.649222
1321,9.253305,20.638768,1.663413
1322,9.182435,20.405554,1.662193
1323,9.279575,20.497547,1.664633
1324,9.195104,19.957159,1.665403
1325,9.335556,20.652298,1.663143
1326,9.268645,20.388065,1.631902
1327,9.254105,20.552397,1.660553
1328,9.265855,20.482005,1.654573
1329,9.190514,20.330054,1.655482
1330,9.397887,20.637339,1.644672
1331,9.183173,20.309074,1.685753
1332,9.173504,20.648768,1.643542
1333,9.192114,20.584848,1.667193
1334,9.210115,20.453785,1.642683
1335,9.243154,20.435306,1.668003
1336,9.358426,20.630327,1.643732
1337,9.325426,20.546017,1.680843
1338,9.258925,20.402985,1.651152
1339,9.256386,20.451196,1.646432
1340,9.272234,20.611949,1.858325
1341,9.196645,20.439055,1.661842
1342,9.180804,20.608678,1.674313
1343,9.076063,20.416505,1.654802
1344,9.117863,19.843448,1.684832
1345,9.330526,20.493286,1.655393
1346,9.252644,20.612278,1.654373
1347,9.260796,20.430145,1.655682
1348,9.259434,20.559098,1.660642
1349,9.182624,20.142982,1.642712
1350,9.329005,20.623859,1.639252
1351,9.178494,20.441645,1.643562
1352,9.209484,20.249793,1.654493
1353,9.251294,20.542887,1.650233
1354,9.182623,20.484327,1.651522
1355,9.163003,20.487907,1.639762
1356,9.187765,20.480926,1.758514
1357,9.261874,20.519456,1.648212
1358,9.182244,20.432135,1.658013
1359,9.179154,20.415845,1.662523
1360,9.184154,20.416555,1.647643
1361,9.189474,20.368065,1.647342
1362,9.181194,20.589807,1.663553
1363,9.190154,20.217733,1.659472
1364,9.129964,20.362164,1.640452
1365,9.184724,20.541087,1.650042
1366,9.121284,20.472115,1.643572
1367,9.114132,19.852728,1.667313
1368,8.96911,20.232724,1.664912
1369,8.937571,20.139221,1.648862
1370,8.871429,20.159132,1.657722
1371,8.914871,20.143641,1.661883
1372,8.983621,20.386655,1.642012
1373,8.993682,20.05023,1.661323
1374,9.253394,20.545287,1.638992
1375,9.118243,20.477716,1.643982
1376,9.081772,20.221443,1.643232
1377,9.018852,20.449746,1.651832
1378,8.989711,20.185622,1.629672
1379,9.029352,20.255603,1.644493
1380,9.010641,20.416016,1.645642
1381,8.93764,20.315025,1.652052
1382,8.88831,20.249263,1.646813
1383,8.89631,20.297314,1.652342
1384,8.952251,20.353134,1.661543
1385,8.980951,20.438376,1.653422
1386,9.041272,20.496276,1.649392
1387,9.106532,20.493897,1.661732
1388,9.054543,20.528236,1.656063
1389,9.068142,20.573658,1.663712
1390,9.229994,20.592538,1.666562
1391,9.081693,20.426555,1.653513
1392,9.044552,20.525057,1.651472
1393,9.106973,20.562807,1.647713
1394,9.113492,20.488737,1.656632
1395,9.118713,20.554208,1.646352
1396,9.036922,20.394325,1.673513
1397,8.995692,20.413855,1.665843
1398,9.249145,20.547307,1.659592
1399,9.254635,20.548787,1.660383
1400,9.271195,20.557697,1.659173
1401,9.228815,20.585598,1.650722
1402,9.197053,20.614818,1.694623
1403,9.302596,20.586618,1.653642
1404,9.369476,20.524247,1.663422
1405,9.330096,20.302033,1.655923
1406,9.412547,20.265133,1.664673
1407,9.328486,20.359265,2.047707
1408,9.288235,20.346715,1.658512
1409,9.246144,20.637289,1.646512
1410,9.272636,20.407605,1.645782
1411,9.247584,20.71684,1.659652
1412,9.236265,20.377534,1.634592
1413,9.253374,20.399676,1.653792
1414,9.262995,20.428655,1.638362
1415,9.240174,20.560938,1.663932
1416,9.084532,20.229553,1.656223
1417,9.338466,20.635728,1.659313
1418,9.368436,20.515306,1.662322
1419,9.372996,20.539137,1.652132
1420,9.313346,20.409424,1.657342
1421,9.231375,20.218043,1.665612
1422,9.300356,20.476566,1.657702
1423,9.261345,20.266733,1.658033
1424,9.296446,20.253643,1.664672
1425,9.392787,20.630098,1.653983
1426,9.251475,20.194062,1.660792
1427,9.342036,20.381395,1.649882
1428,9.278516,20.380734,1.654883
1429,9.212304,20.338934,1.687143
1430,9.403227,20.553097,1.660452
1431,9.276485,20.284904,1.658623
1432,9.258334,20.422716,1.662902
1433,9.261586,20.395285,1.659963
1434,9.306405,20.652279,1.644662
1435,9.256156,20.623327,1.634792
1436,9.162624,20.568217,1.664113
1437,9.167134,19.924859,1.645452
1438,9.379536,20.597828,1.647572
1439,9.269086,20.170902,1.648322
1440,9.329486,20.360325,1.654162
1441,9.331586,20.596827,1.640753
1442,9.258085,20.600848,1.646752
1443,9.180274,20.504626,1.657712
1444,9.189974,20.400215,1.648062
1445,9.174664,20.539217,1.650622
1446,9.082832,20.291114,1.660762
1447,9.125692,20.352795,1.644712
1448,9.084362,20.221813,1.643553
1449,9.130243,20.395675,1.645522
1450,9.076603,20.355694,1.630982
1451,8.970901,20.277414,1.646172
1452,8.968772,20.222332,1.638772
1453,8.892349,20.102921,1.646502
1454,8.86199,20.189122,1.643792
1455,8.88698,20.188952,1.646902
1456,8.91992,20.424845,1.639773
1457,8.976311,20.366765,1.660823
1458,9.046272,20.548107,1.654613
1459,12.873304,20.606678,1.674983
1460,8.977981,20.451226,1.660352
1461,9.269566,20.706919,1.684432
1462,9.256745,20.589758,1.664602
1463,9.285196,20.491106,1.668462
1464,9.309815,20.672038,1.662132
1465,9.285266,20.429165,1.659532
1466,9.301505,20.389565,1.667393
1467,9.320365,20.71607,1.655102
1468,9.278995,20.261423,1.660112
1469,9.275155,20.325164,1.645302
1470,9.269455,20.331805,1.656972
1471,9.249945,20.349444,1.656143
1472,9.321856,20.379415,1.660762
1473,9.262965,20.283513,1.661973
1474,9.263085,20.471026,1.676623
1475,9.196624,20.331814,1.663183
1476,9.367927,20.568497,1.666102
1477,9.308965,20.571328,1.659122
1478,9.251885,20.652098,1.649422
1479,9.270645,20.540518,1.675692
1480,9.281416,20.380075,1.655032
1481,9.254575,20.521237,1.649532
1482,9.266465,20.555497,1.644162
1483,9.185214,20.425045,1.652983
1484,9.128683,20.621578,1.648073
1485,9.012352,20.449435,1.656603
1486,8.943221,20.294704,1.644842
1487,8.91884,19.916988,1.646152
1488,9.119233,20.558367,1.642643
1489,9.006502,20.490376,1.666613
1490,8.990811,19.896949,1.777724
1491,9.258355,20.516716,1.643172
1492,9.191844,20.362274,1.640062
1493,9.275426,20.439155,1.645933
1494,9.183554,20.525197,1.637742
1495,9.181844,20.457025,1.676482
1496,9.167013,20.561877,1.644182
1497,9.183084,20.449385,1.649603
1498,9.135053,20.395715,1.651423
1499,9.131253,20.467217,1.667322
1500,9.031752,20.452916,1.652163
1501,8.923951,20.201052,1.655663
1502,8.89499,20.136242,1.645962
1503,8.90496,20.206313,1.644642
1504,8.94319,19.876388,1.657902
1505,9.264195,20.09182,1.719103
1506,9.399636,20.659899,1.682713
1507,9.255594,20.420425,1.652862
1508,9.272554,20.184373,1.661632
1509,9.273015,20.343775,1.652872
1510,9.263275,20.301034,1.652642
1511,9.255134,20.304003,1.644502
1512,9.218724,20.272314,1.667382
1513,9.379777,20.572717,1.659933
1514,8.95404,20.339385,1.669172
1515,8.960241,19.794087,1.780354
1516,9.266805,20.244943,1.648252
1517,9.267905,20.415096,1.638942
1518,9.67742,20.544527,1.644792
1519,9.204834,20.120672,1.638502
1520,9.068002,20.171561,1.664453
1521,9.017402,20.427605,1.652352
1522,8.988991,20.00723,1.655752
1523,9.064363,20.198882,1.670452
1524,9.288475,20.650888,1.667952
1525,9.268305,20.614008,1.670953
1526,9.298835,20.461276,1.661643
1527,9.228955,20.529057,1.660133
1528,9.281025,20.551178,1.655102
1529,9.319516,20.488016,1.653982
1530,9.285875,20.358814,1.654323
1531,8.94239,20.135161,1.672763
1532,8.8896,20.088871,1.674242
1533,8.8461,20.05228,1.637602
1534,8.90038,20.247813,1.664403
1535,8.94013,19.930829,1.651123
1536,9.253935,20.599778,1.651462
1537,9.077603,20.471956,1.638522
1538,8.98445,20.237433,1.663322
1539,8.902951,20.216382,1.663972
1540,8.947261,19.923309,1.655932
1541,9.155724,20.651258,1.656823
1542,8.975031,20.356234,1.644132
1543,8.91111,20.10212,1.641543
1544,8.882239,20.02432,1.659142
1545,8.877059,20.135222,1.649082
1546,8.88024,20.123912,1.647332
1547,8.90282,20.255933,1.651193
1548,8.973681,20.362775,1.661083
1549,9.072302,20.402196,1.652822
1550,8.945281,20.284294,1.653242
1551,9.009641,20.358555,1.654192
1552,8.986211,19.97485,1.664012
1553,9.236235,19.992179,1.678062
1554,9.399267,20.594928,1.657812
1555,9.278896,20.0531,1.667473
1556,9.324185,20.563198,1.653672
1557,9.270876,20.461695,1.681602
1558,9.286885,20.515637,1.642512
1559,9.285005,20.444336,1.659022
1560,9.268165,20.602588,1.639782
1561,9.254424,20.635869,1.657082
1562,9.171684,20.536556,1.662352
1563,9.073262,20.233763,1.643883
1564,9.170264,20.375164,1.647543
1565,9.276235,20.05204,1.686113
1566,9.375607,20.504787,1.658532
1567,9.254734,20.422965,1.659993
1568,9.258825,20.363735,1.649292
1569,9.329905,20.621878,1.655682
1570,9.355886,20.683649,1.796194
1571,9.325905,20.507107,1.667793
1572,9.195275,20.162192,1.654682
1573,9.269115,20.264124,1.647622
1574,9.333636,20.387815,1.664943
1575,9.330445,20.586358,1.664132
1576,9.265946,20.607527,1.660622
1577,9.183173,20.296033,1.650432
1578,9.343567,20.403434,1.650172
1579,9.209274,20.088461,1.699783
1580,9.385367,20.494376,1.658382
1581,9.261355,20.331584,1.651533
1582,9.216865,20.378814,1.697173
1583,9.323395,20.606918,1.650673
1584,9.288645,20.513336,1.668422
1585,9.337456,20.507077,1.659672
1586,9.398967,20.486895,1.657653
1587,9.239824,20.461487,1.669302
1588,9.308156,20.353544,1.653013
1589,9.369016,20.409205,1.645772
1590,9.313475,20.553398,1.686093
1591,9.247315,20.436176,1.637722
1592,9.338805,20.357455,1.670103
1593,9.233495,20.368385,1.653582
1594,9.338366,20.404675,1.654712
1595,8.967181,19.947209,1.688422
1596,9.165003,20.501076,1.653763
1597,9.205975,20.147411,1.656213
1598,9.426967,20.574508,1.651502
1599,9.319785,20.495207,1.652222
1600,9.255234,20.221492,1.666772
1601,9.375936,20.458676,1.657983
1602,9.833073,20.398895,1.656492
1603,9.232775,20.242313,1.645802
1604,9.251765,20.502526,1.686243
1605,8.970232,20.279183,1.656813
1606,8.91219,20.126791,1.649792
1607,8.88409,20.153742,1.656622
