step,forward_ms,backward_ms,optimizer_ms
822,16.057606,38.269663,2.205839
823,16.226228,38.03193,2.007617
824,15.965764,37.864057,2.002667
825,16.213177,38.213173,2.014587
826,16.203307,37.391742,2.011516
827,16.159806,38.77077,2.021927
828,16.263238,38.315304,2.162419
829,16.35513,37.688075,2.118018
830,16.099406,37.875248,2.018847
831,16.213477,38.265653,1.998237
832,15.994925,38.164561,2.028507
833,16.171857,37.772847,2.011236
834,16.041035,37.458602,2.017227
835,16.081235,38.067121,2.021127
836,16.300099,37.857138,2.423982
837,15.928004,37.784827,2.007707
838,15.824933,37.187708,2.026237
839,16.082146,38.744199,2.086958
840,16.497462,37.755507,2.166869
841,16.347509,38.00535,2.039257
842,16.311649,37.923398,1.999447
843,15.912023,37.220349,2.018147
844,16.642283,38.714709,2.007137
845,16.36314,37.878637,2.009777
846,15.974594,37.555554,2.003946
847,15.857953,37.445072,2.019517
848,16.118436,38.742629,2.018087
849,16.37908,37.791206,1.996857
850,16.032865,38.00758,2.024657
851,16.666203,38.440246,2.049267
852,16.225867,37.725227,2.006516
853,16.099476,38.173642,2.021708
854,16.302718,37.987099,2.007317
855,16.137567,37.769166,2.006267
856,16.159016,38.310714,2.193179
857,16.36624,37.768276,2.015597
858,16.086206,38.457926,2.003846
859,16.39929,38.01892,2.541314
860,16.139037,38.548996,2.004607
861,16.481201,37.826868,2.012476
862,16.794855,38.04098,2.132658
863,16.314309,38.094981,2.044067
864,16.348039,38.0615,1.991217
865,16.293468,38.094051,2.024767
866,16.145797,37.608114,1.995107
867,16.010745,37.740306,2.019337
868,16.261049,38.732279,2.306981
869,16.3572,37.817337,2.032267
870,16.254908,39.099954,2.007537
871,16.638304,37.823527,2.023277
872,15.920284,37.37466,2.016668
873,16.290699,38.496886,2.011567
874,16.40262,37.865627,2.018787
875,15.998425,38.04847,2.026017
876,16.233538,38.02135,2.012507
877,16.024935,37.574114,2.023147
878,16.154627,38.614218,2.024447
879,16.299329,37.764566,2.017598
880,16.076316,38.10119,2.014597
881,16.159257,38.486136,2.011997
882,16.803715,37.688675,2.014767
883,15.889474,37.554373,2.032467
884,16.142186,37.455002,2.021147
885,16.735744,38.913732,2.026077
886,16.457261,38.075181,2.192779
887,16.029105,37.348751,2.003387
888,16.677313,38.495317,2.142378
889,16.330899,38.269144,2.184089
890,16.226417,37.21892,2.025497
891,16.065905,38.209543,2.441043
892,16.188107,38.168432,2.008437
893,16.251387,37.558003,2.157449
894,16.249538,38.714299,2.025077
895,16.295638,37.939408,2.012927
896,16.057645,37.568534,2.001267
897,16.703514,37.821716,2.011538
898,16.233438,36.973075,2.117969
899,16.35861,37.753376,2.071818
900,16.117766,38.77802,2.015067
901,16.42661,37.846168,2.009557
902,15.927284,37.632445,2.191279
903,16.230237,38.386175,2.025997
904,16.158846,38.325254,2.025767
905,16.38658,37.755887,2.020277
906,16.651584,38.76786,2.006927
907,16.441381,37.995829,2.016897
908,15.908533,37.759806,2.007367
909,16.166797,38.524797,2.130438
910,16.662863,38.152481,3.059471
911,16.186657,37.649385,2.022047
912,16.180617,38.708879,2.167669
913,16.525372,37.929909,2.001576
914,16.098536,37.939899,2.000857
915,16.305158,38.414725,2.354691
916,16.313449,37.717136,2.021477
917,16.018385,38.118722,2.011557
918,16.131327,38.78129,2.331202
919,16.813345,37.637085,2.006167
920,15.953454,37.931118,2.003697
921,16.250278,38.548417,2.030857
922,16.450901,38.163902,2.021957
923,16.211787,37.656665,2.003627
924,16.438571,38.00682,2.014677
925,16.181467,38.357914,2.022757
926,16.223147,37.629355,2.017737
927,16.018275,37.898038,2.183169
928,16.246798,38.425795,2.019137
929,16.249588,37.793417,2.005487
930,16.090955,38.08347,2.000907
931,16.002544,37.855108,2.028097
932,16.213147,38.202342,2.006757
933,16.193197,37.724816,2.008457
934,16.140586,38.195052,2.030008
935,16.41107,38.195062,2.029028
936,16.109546,37.552623,2.009927
937,16.43628,38.74425,2.017977
938,16.370829,37.832168,2.009107
939,16.032125,38.096031,2.000007
940,16.265808,38.445226,2.030497
941,16.123316,38.348104,2.030617
942,16.588792,38.07269,2.031938
943,16.033665,37.603344,2.019847
944,16.168226,38.674979,2.195949
945,16.38946,37.96037,2.27532
946,16.151606,37.434952,2.011996
947,16.606203,38.135742,2.021097
948,16.355179,38.100531,2.25224
949,16.187318,37.605084,2.015297
950,16.197968,38.727109,2.441843
951,16.553702,37.960259,2.025747
952,15.927844,37.912198,2.018207
953,16.050225,38.129331,2.316481
954,16.160017,38.402575,2.016327
955,16.35424,38.242823,2.012447
956,16.279998,37.682685,2.026298
957,16.139826,38.868671,2.011318
958,16.327109,38.360974,2.138699
959,16.241658,37.770247,2.020377
960,16.137886,38.579717,2.023658
961,16.059955,38.71711,4.189606
962,16.195417,38.517716,2.320982
963,16.245287,38.518026,2.025487
964,16.354539,38.065171,1.994847
965,16.061476,38.385635,2.007157
966,16.42735,37.96372,2.007877
967,16.4121,38.422585,2.101108
968,16.657073,38.566887,2.096999
969,16.40644,38.092461,2.031057
970,16.186337,37.629114,2.031387
971,16.181317,38.604017,2.006147
972,16.683043,38.03924,2.018237
973,16.003345,37.561883,2.012487
974,16.095785,38.511206,2.402062
975,16.364879,38.190682,2.015227
976,16.153307,37.803607,2.017247
977,16.273098,38.438406,2.017797
978,16.720494,38.681288,2.016548
979,16.616493,38.151901,2.154949
980,16.40614,37.546493,2.098188
981,16.178527,38.151481,2.276701
982,16.36968,38.193472,2.016377
983,16.037265,38.04008,2.016497
984,16.291079,37.867087,2.023027
985,16.46677,38.04567,2.130219
986,16.212048,38.609428,2.289911
987,16.356289,38.02531,2.013207
988,16.151727,38.147321,2.032888
989,16.321309,38.573007,2.018557
990,16.264739,38.018249,2.043338
991,16.35009,37.781276,2.027757
992,16.222428,38.276244,2.002816
993,16.263108,37.666815,2.301011
994,16.098066,38.089212,2.037957
995,16.199687,38.789631,2.025867
996,16.391169,37.843407,2.011418
997,16.336679,38.092921,2.160009
998,16.371599,38.229852,2.18456
999,16.141997,37.735885,2.159639
1000,16.222457,38.511026,2.014368
1001,16.585952,38.481536,2.020087
1002,16.885496,37.689235,2.038498
1003,16.001724,38.024539,2.009147
1004,16.273929,38.553836,2.017698
1005,16.328769,37.97292,2.015236
1006,16.099636,38.261363,2.303121
1007,16.279558,38.547347,2.012906
1008,16.247018,38.03292,2.027908
1009,16.112356,37.533933,2.28745
1010,16.133186,38.685569,2.025707
1011,16.574682,38.109441,2.017848
1012,16.155297,38.169832,2.007057
1013,16.434621,38.119881,2.042127
1014,16.286898,37.623144,2.010147
1015,16.212557,38.310863,2.018487
1016,16.46282,38.370635,2.007437
1017,16.490371,37.891268,2.019037
1018,16.066946,38.202732,2.011917
1019,16.457471,38.83589,2.493174
1020,16.520081,38.075501,2.014637
1021,16.274148,37.437292,2.602205
1022,15.978434,38.085381,2.032377
1023,16.274058,38.343663,2.823628
1024,16.288328,37.898158,2.018867
1025,16.500811,37.867587,2.034947
1026,16.171587,38.587337,2.095329
1027,16.481031,37.927188,2.028108
1028,16.160846,37.656134,2.411963
1029,16.068656,38.04344,2.012827
1030,16.334869,38.509666,2.153159
1031,16.376169,38.051239,2.020337
1032,16.021395,37.675085,2.020908
1033,16.300289,39.193955,2.030738
1034,16.958547,38.131841,2.007097
1035,16.244128,37.586334,2.014846
1036,16.019945,38.167091,2.024368
1037,15.959524,37.751597,2.016437
1038,16.095576,37.832248,2.018877
1039,16.681994,38.212493,2.019357
1040,16.192487,37.841388,2.035967
1041,16.090786,37.728286,2.24673
1042,16.653114,38.813791,2.015866
1043,15.952954,37.401352,2.547194
1044,16.104446,38.643399,2.014177
1045,16.43242,38.130572,2.019447
1046,16.117946,37.808067,2.21788
1047,16.318509,38.491436,2.014267
1048,16.526801,37.926589,2.647975
1049,18.459637,37.34537,2.084228
1050,16.159207,38.854921,2.018477
1051,16.37286,38.046,2.2231
1052,16.120256,37.898728,2.013457
1053,16.163717,38.191452,2.012207
1054,16.343689,38.124961,2.623585
1055,16.108316,37.926568,2.031217
1056,16.115046,37.860847,1.992967
1057,16.44618,38.894521,2.038047
1058,16.39327,38.10024,2.22762
1059,16.059246,37.757666,2.094728
1060,16.503811,38.853521,2.072128
1061,16.659444,38.094071,2.022757
1062,16.367419,37.549414,2.026577
1063,16.130366,38.376754,2.007117
1064,16.493421,38.01791,2.391132
1065,16.578823,37.435152,2.038917
1066,16.051765,37.751705,2.438143
1067,16.157887,38.703709,2.012107
1068,16.356509,38.301844,2.015817
1069,16.155937,37.911808,2.150229
1070,16.294988,38.177063,2.027097
1071,16.132897,37.960319,2.023007
1072,16.34999,38.321883,3.01271
1073,16.138597,37.840367,2.010797
1074,16.271668,38.268673,2.586315
1075,16.276168,38.334105,2.222479
1076,16.206757,38.07876,2.19298
1077,16.215028,37.833297,2.005597
1078,16.135016,38.193572,2.015917
1079,16.073795,38.03218,2.024628
1080,16.297589,38.710749,2.007747
1081,16.049675,38.255963,2.173769
1082,16.488841,38.7778,2.22745
1083,16.328209,38.097991,2.011837
1084,16.047415,37.478492,2.015657
1085,15.923954,37.888388,2.035437
1086,16.524141,38.272043,2.014717
1087,16.170137,38.00049,2.019218
1088,16.047785,37.807598,2.049607
1089,16.027275,37.715376,2.019407
1090,16.207278,38.482406,2.002027
1091,16.778994,37.95218,2.026977
1092,16.319799,39.382678,2.528624
1093,16.680964,37.823007,2.003507
1094,16.523411,39.092585,2.24786
1095,16.634384,37.885487,2.002797
1096,16.348089,38.781351,2.013066
1097,16.308608,37.828118,2.004947
1098,16.124076,38.459005,2.018248
1099,16.47216,37.894277,2.215089
1100,16.45557,38.75051,2.011368
1101,16.489762,37.889748,2.011987
1102,16.451971,38.449075,2.010576
1103,16.363829,38.06537,2.005317
1104,16.37852,38.139681,2.002407
1105,16.34656,38.738939,2.001817
1106,16.694604,38.03748,2.033157
1107,16.476911,39.094434,2.024067
1108,16.489882,38.273193,2.155399
1109,16.507081,38.78756,2.012687
1110,16.316039,37.903259,2.011287
1111,16.339329,38.122201,2.21777
1112,16.211677,38.401105,2.013167
1113,16.471551,38.108821,1.997417
1114,16.329169,39.335307,2.405102
1115,16.710994,38.03426,2.003027
1116,16.348919,38.75886,2.032187
1117,16.429201,37.853497,2.025727
1118,16.41531,38.386035,2.933949
1119,16.4689,38.378034,2.172699
1120,17.004458,38.257773,2.592965
1121,16.154987,37.509232,2.011757
1122,16.43793,38.468176,2.015087
1123,16.42488,38.261763,2.028307
1124,16.468661,38.157472,2.004257
1125,16.291029,38.276783,2.012307
1126,16.443171,38.07428,2.014717
1127,16.220688,39.080094,2.006587
1128,16.584382,38.087931,2.666546
1129,16.258828,38.865691,2.002367
1130,16.492451,38.04277,2.587655
1131,16.179317,37.588233,2.163119
1132,16.812125,38.603378,2.072218
1133,16.381969,38.01009,2.002847
1134,16.476011,38.198572,2.017647
1135,16.39292,38.278984,2.013537
1136,16.631243,38.133981,2.024018
1137,16.226618,39.089414,2.003897
1138,16.724924,38.091541,2.023147
1139,16.449341,39.180775,2.087548
1140,16.678474,37.909938,2.020677
1141,16.391699,38.790349,2.008507
1142,16.324368,38.186523,2.018497
1143,16.286269,38.308653,2.040668
1144,16.256398,38.08393,2.040207
1145,16.477181,38.015749,2.012387
1146,16.336269,39.073574,2.008247
1147,16.654383,38.00758,2.003247
1148,16.629613,38.423656,2.007356
1149,16.324209,38.392335,2.000967
1150,16.534871,38.206632,2.014638
1151,16.209858,39.151105,2.024297
1152,16.607842,38.276763,2.008917
1153,16.260628,38.732259,2.004057
1154,16.598483,38.086341,2.015227
1155,16.817006,39.000712,2.193819
1156,16.41442,38.10434,2.002527
1157,16.40362,38.261893,2.20759
1158,16.35162,38.372094,2.004307
1159,16.518732,38.02046,1.996687
1160,16.278008,39.087454,2.001707
1161,16.628613,38.042131,2.005796
1162,16.37588,38.73539,2.021627
1163,16.340609,38.132161,2.017588
1164,16.326439,38.291254,1.999336
1165,16.267288,38.488066,2.027527
1166,16.566832,38.183922,2.000747
1167,16.280818,39.328938,2.010177
1168,17.081699,38.02946,2.147959
1169,16.591973,39.357337,2.446063
1170,16.711635,38.04621,2.011397
1171,16.356339,38.970433,2.209239
1172,16.44111,37.942359,2.001647
1173,16.497191,38.286663,2.023498
1174,16.44676,38.425555,2.012977
1175,16.619303,38.138702,2.000106
1176,16.091816,38.139811,2.319541
1177,16.536482,38.238613,2.320161
1178,16.39788,38.809011,2.002297
1179,16.578292,38.04034,2.020727
1180,16.44875,39.192205,2.056828
1181,16.808766,38.093621,2.008637
1182,16.134856,38.258934,2.001937
1183,16.528592,37.853537,2.023948
1184,16.34468,38.939362,2.017497
1185,16.385739,38.091161,2.21217
1186,16.484731,38.316943,2.014038
1187,16.344269,38.305384,2.004357
1188,16.476571,38.265453,2.001247
1189,16.126716,37.908398,2.010647
1190,16.449471,38.069571,2.006757
1191,16.40465,38.854051,2.020457
1192,16.38399,38.461526,2.128278
1193,16.637843,37.984039,2.184049
1194,16.663693,38.392855,2.062538
1195,16.232888,38.355604,2.039607
1196,16.492651,38.192102,2.406692
1197,16.350668,38.418105,2.011857
1198,16.609473,38.124121,2.029527
1199,16.132226,38.05129,2.283871
1200,16.476961,38.312645,2.001237
1201,16.284779,38.572287,2.409802
1202,16.524441,38.00546,2.018627
1203,16.45058,39.353308,2.22793
1204,16.591662,38.074271,2.017387
1205,16.697994,39.001652,2.126328
1206,16.710134,38.315054,2.088468
1207,16.124576,37.845688,2.021397
1208,16.444431,39.395438,2.009406
1209,16.602852,38.137962,2.021207
1210,16.534622,38.83603,2.018398
1211,16.311488,38.288864,2.037267
1212,16.526301,38.463337,2.003596
1213,16.548422,38.115921,2.21072
1214,16.272169,39.157614,2.008938
1215,16.614153,38.242063,2.007137
1216,16.38482,39.077854,2.009297
1217,16.536562,37.810597,2.017787
1218,16.461971,38.462176,2.089198
1219,16.137466,38.06585,2.011008
1220,16.440571,38.352984,2.045377
1221,16.180197,38.161662,2.022987
1222,16.051535,38.134522,2.067967
1223,16.460401,38.204493,2.015187
1224,16.247838,38.76569,2.019607
1225,16.540652,38.141301,2.307761
1226,16.324289,39.065274,2.064628
1227,16.475071,38.181531,2.308621
1228,16.523751,38.75939,2.011547
1229,16.301848,38.101351,2.024787
1230,16.479051,38.365315,2.020647
1231,16.287268,37.883937,2.009507
1232,16.41717,38.70923,2.017457
1233,16.309119,37.772877,2.012617
1234,16.492441,38.514206,2.009947
1235,16.506311,38.343504,2.016907
1236,16.42465,38.603158,2.415663
1237,16.481611,38.074031,2.012777
1238,16.3424,39.131934,2.027317
1239,16.609413,38.245143,2.008807
1240,16.363259,38.611828,2.009177
1241,16.450531,38.169641,2.053568
1242,16.44549,38.885361,2.009227
1243,16.713214,38.193853,2.012117
1244,16.539872,39.328367,2.016787
1245,16.732884,38.03068,2.014146
1246,16.594292,39.075984,2.007917
1247,16.843065,38.0829,2.013267
1248,16.075516,37.842567,2.019468
1249,16.35468,38.370744,2.032117
1250,16.44674,38.386666,2.024277
1251,16.140297,38.265113,2.052567
1252,16.575482,38.158322,2.007047
1253,16.291408,39.204956,2.577635
1254,16.738335,38.168982,2.006396
1255,16.388669,39.387188,2.036387
1256,16.750135,38.221142,2.23167
1257,16.487691,39.006243,2.022717
1258,16.587732,38.119192,2.090298
1259,16.170837,37.342961,2.034057
1260,15.990024,37.691236,2.022627
1261,16.093926,38.00283,2.370102
1262,16.490322,38.305213,2.053308
1263,16.42258,38.356575,2.051507
1264,16.489122,38.156601,2.048648
1265,16.276628,39.175845,2.100138
1266,16.911257,38.129022,2.621855
1267,16.480431,39.164155,2.061007
1268,16.478831,38.536446,2.039898
1269,16.43299,37.977309,2.020987
1270,16.677924,38.210353,2.428762
1271,16.219858,38.438045,2.022797
1272,16.591632,38.04145,2.013816
1273,16.39776,39.371449,2.074387
1274,16.713054,38.245403,2.24774
1275,16.37054,39.391138,2.021917
1276,16.619632,38.279503,2.478893
1277,16.299379,39.517409,2.122798
1278,17.003038,38.260063,2.187419
1279,16.764465,39.100934,2.068468
1280,16.527762,38.194122,2.24434
1281,16.604162,38.868611,2.016597
1282,16.596612,38.043541,2.30695
1283,16.3944,38.720119,2.033898
1284,16.308839,38.018629,2.185169
1285,16.653493,38.420536,2.026657
1286,16.349549,38.953142,2.694067
1287,16.706814,38.174932,2.009666
1288,16.45098,39.435929,2.015558
1289,16.728345,38.238182,2.035078
1290,16.721574,38.782861,2.037957
1291,16.40405,38.00964,2.27978
1292,16.491761,38.265103,2.000077
1293,16.214557,38.578238,2.008217
1294,16.813946,38.266023,2.012267
1295,16.324838,39.392219,2.024797
1296,16.576062,38.255753,2.011807
1297,16.43682,38.635058,2.022167
1298,16.298688,38.068401,1.999187
1299,16.3799,38.195181,66.917527
1300,15.960924,36.944435,2.022897
1301,16.916317,38.577857,2.082298
1302,16.298038,38.635158,2.008347
1303,16.514321,38.321924,2.021467
1304,16.297508,39.092755,2.018297
1305,16.846296,38.092181,2.014347
1306,16.317909,38.878932,2.002207
1307,16.548081,38.268824,2.294411
1308,16.438581,38.710159,2.020917
1309,16.343009,38.00427,2.215449
1310,16.476041,38.214962,2.015967
1311,16.075936,37.884537,2.020687
1312,16.838466,38.922652,2.011257
1313,16.41049,38.07268,2.025507
1314,16.820026,38.358114,2.022777
1315,16.278888,38.326884,2.017236
1316,16.205637,38.237652,2.023237
1317,16.759625,38.120651,2.011847
1318,16.42496,38.929522,2.010617
1319,16.618193,38.241672,2.004077
1320,16.38059,39.076264,2.019797
1321,16.857296,38.246393,2.022137
1322,16.589973,38.529466,2.031256
1323,16.238697,38.045521,2.007227
1324,16.573313,38.295203,2.008907
1325,17.011328,38.873652,2.013187
1326,16.617943,38.121061,2.101268
1327,16.622763,39.134924,2.021677
1328,16.504591,38.00702,2.002777
1329,16.138327,38.396635,2.020547
1330,17.052518,38.835311,2.048407
1331,16.670493,38.07759,2.008917
1332,16.421201,38.80588,2.018257
1333,16.426711,38.097271,2.009847
1334,16.684074,38.201182,2.021267
1335,16.210618,38.340084,2.018507
1336,16.582312,38.159152,2.002487
1337,16.152797,38.05716,2.045948
1338,16.571992,38.161232,2.027917
1339,16.42453,38.388735,2.006287
1340,16.574002,38.130171,2.23884
1341,16.272958,39.117905,2.020067
1342,16.607292,38.171713,2.016027
1343,16.40122,39.286946,2.24591
1344,16.611413,38.156772,2.012187
1345,16.497321,38.926362,2.045598
1346,16.39877,38.018899,2.015217
1347,16.495782,38.367234,2.008357
1348,16.670163,38.273153,2.009637
1349,16.596013,38.216172,2.013217
1350,16.300719,38.00443,2.081307
1351,16.625243,38.434635,2.166789
1352,16.45606,37.874848,2.054567
1353,16.36335,38.989012,2.037438
1354,16.442601,38.105211,2.368161
1355,16.738875,38.707439,2.011597
1356,16.299528,38.144241,2.000197
1357,16.40133,38.349425,2.681426
1358,16.37762,38.449055,2.028338
1359,16.300198,38.73816,2.044557
1360,16.560262,37.996849,2.017387
1361,16.765234,38.494417,2.010066
1362,16.342719,38.158482,1.994387
1363,16.796475,38.206473,2.176199
1364,16.661693,38.324164,2.086418
1365,16.241518,38.922773,2.035277
1366,16.427791,37.988239,2.010427
1367,16.614763,38.311274,2.012587
1368,16.42568,38.280944,2.22686
1369,16.586842,38.134311,2.005337
1370,16.451871,39.439109,2.031878
1371,16.571942,38.283814,2.027717
1372,16.228728,38.330714,2.005517
1373,16.522921,38.02635,2.005476
1374,16.45616,39.396359,2.025767
1375,16.735255,38.282613,2.060798
