step,forward_ms,backward_ms,optimizer_ms
1456,9.158817,20.976659,1.608052
1457,9.150786,20.824438,1.629682
1458,9.244268,20.943079,1.587952
1459,9.149996,20.991939,1.592762
1460,9.155857,20.790007,1.596062
1461,9.230047,21.02466,1.602072
1462,9.144186,20.98053,1.620172
1463,9.398049,21.180243,1.776244
1464,9.439811,21.0265,1.637673
1465,9.088025,20.942788,1.604093
1466,9.38488,21.144741,1.624173
1467,9.245367,21.051581,1.606342
1468,9.163816,20.864708,1.651953
1469,9.310649,21.183112,1.589572
1470,9.246258,21.094231,1.607202
1471,9.235828,20.903238,1.603873
1472,9.236557,20.959799,1.607181
1473,9.140367,20.852567,1.653423
1474,9.301218,21.213562,1.727424
1475,9.303968,21.061331,1.621612
1476,9.146396,20.899528,1.602492
1477,9.304289,21.130381,1.606213
1478,9.241198,21.082441,1.606362
1479,9.224248,20.886718,1.619322
1480,9.234358,20.99457,1.607262
1481,9.153056,20.940639,1.603962
1482,9.157976,20.980359,1.656083
1483,9.233868,21.103481,1.620443
1484,9.158737,20.892638,1.761134
1485,9.595052,21.388505,1.655522
1486,9.251947,21.050031,1.606452
1487,9.145157,20.822167,1.696004
1488,9.305419,21.121491,1.600192
1489,9.268208,21.104222,1.599482
1490,9.224507,20.98157,1.598962
1491,9.235898,21.02253,1.612942
1492,9.101686,20.904418,1.618672
1493,9.237798,20.986379,1.597993
1494,9.236817,21.021681,1.741114
1495,9.143116,21.078751,1.729024
1496,9.43623,21.224292,1.623143
1497,9.245638,21.01915,1.605222
1498,9.151236,20.794617,1.637032
1499,9.255137,20.959879,1.592082
1500,9.151387,20.963589,1.583162
1501,9.150517,20.953929,1.684713
1502,9.236937,21.05886,1.604922
1503,9.153306,20.94808,1.622262
1504,9.38128,21.193952,1.605052
1505,9.234358,21.183682,1.796195
1506,9.274408,20.872658,1.635523
1507,9.299148,21.183533,1.602452
1508,9.224776,21.06893,1.607572
1509,9.255988,20.923229,1.597462
1510,9.240538,20.99481,1.585012
1511,9.137436,20.927109,1.599312
1512,9.306478,21.115772,1.619962
1513,9.241967,21.05461,1.609083
1514,9.147167,20.929878,1.657333
1515,9.36287,21.205192,1.659923
1516,9.371128,21.189654,1.665803
1517,9.184946,20.868288,1.640593
1518,9.252498,20.969369,1.608442
1519,9.144467,20.964769,1.618262
1520,9.154227,20.896008,1.609643
1521,9.232367,21.114012,1.665462
1522,9.186297,20.896878,1.593462
1523,9.373499,21.217633,1.596832
1524,9.306899,21.192442,1.608562
1525,9.226717,21.052851,1.602732
1526,9.302488,21.356545,1.769484
1527,9.36659,21.08146,1.639082
1528,9.157416,20.832158,1.602352
1529,9.239378,21.02602,1.598402
1530,9.151006,20.99548,1.604532
1531,9.153647,20.868758,1.589122
1532,9.233807,21.08347,1.644193
1533,9.120746,20.829228,1.639523
1534,9.377809,21.225144,1.627012
1535,9.253408,21.084951,1.595062
1536,9.231927,20.888238,1.596292
1537,9.308499,21.110801,1.709074
1538,9.187747,21.02469,1.609693
1539,9.158186,20.886799,1.675373
1540,9.256497,21.050301,1.599872
1541,9.129876,20.866498,1.600112
1542,9.369419,21.199613,1.601792
1543,9.231837,21.025651,1.583182
1544,9.231947,20.904409,1.607472
1545,9.308729,21.100341,1.657363
1546,9.217157,21.090061,1.605922
1547,9.174927,20.99328,1.809485
1548,9.42841,21.01978,1.634412
1549,9.183167,20.97192,1.638332
1550,9.170207,20.877448,1.614883
1551,9.231027,20.984389,1.597582
1552,9.139156,20.9764,1.596722
1553,9.377839,21.232623,1.587792
1554,9.237727,21.080181,1.593662
1555,9.151636,20.816157,1.622783
1556,9.304638,21.210173,1.670733
1557,9.234247,21.06662,1.608382
1558,9.285329,21.096341,1.704393
1559,9.287918,21.145232,1.629432
1560,9.148566,21.078631,1.613053
1561,9.160576,20.798917,1.591032
1562,9.222338,20.99035,1.659053
1563,9.155307,20.902908,1.602332
1564,9.36402,21.335244,1.597362
1565,9.251617,21.178873,1.604332
1566,9.240437,20.903358,1.602342
1567,9.292218,21.110171,1.606653
1568,9.244568,21.094191,1.672843
1569,9.305988,21.094351,1.692464
1570,9.271497,21.050241,1.616942
1571,9.141916,20.911778,1.604603
1572,9.313349,21.144801,1.616143
1573,9.233457,21.046561,1.598222
1574,9.149176,20.836888,1.599522
1575,9.375729,21.172453,1.613052
1576,9.263118,21.154882,1.592422
1577,9.229098,20.98561,1.584232
1578,9.239168,21.02902,1.594612
1579,9.146686,21.039551,1.810835
1580,9.268808,20.866327,1.636463
1581,9.281118,20.979179,1.661303
1582,9.126876,20.99855,1.604062
1583,9.379869,21.331975,1.604102
1584,9.298619,21.252143,1.588302
1585,9.232968,20.959249,1.609853
1586,9.310759,21.239493,1.617172
1587,9.224397,21.134882,1.597312
1588,9.227937,21.035101,1.621982
1589,9.267258,21.02873,1.598942
1590,9.309519,21.05108,1.698323
1591,9.274958,21.009,1.621322
1592,9.238827,20.98228,1.603062
1593,9.147586,20.878418,1.689114
1594,9.39167,21.191772,1.597852
1595,9.218957,21.156832,1.583952
1596,9.201767,21.03403,1.604142
1597,9.232467,20.930079,1.612032
1598,9.161397,20.911068,1.616193
1599,9.158107,20.837547,1.601642
1600,9.221487,21.194162,1.891936
1601,9.261247,21.053551,1.643593
1602,9.38648,21.196752,1.607343
1603,9.237858,20.986069,1.618903
1604,9.156737,20.872028,1.609952
1605,9.298208,21.174483,1.570722
1606,9.223247,21.116851,1.615722
1607,9.235937,20.97783,1.583292
1608,9.256558,21.00192,1.603502
1609,9.125476,20.902559,1.610912
1610,9.234537,20.911329,1.590741
1611,9.279548,21.09411,1.710863
1612,9.183607,20.953059,1.616803
1613,9.295499,21.214192,1.604613
1614,9.230637,21.136002,1.598042
1615,9.224546,21.00892,1.608363
1616,9.243568,21.04215,1.585602
1617,9.161226,20.933398,1.625923
1618,9.135576,20.807438,1.601692
1619,9.234637,21.027071,1.601032
1620,9.161586,20.97309,1.703443
1621,9.364579,21.241853,1.872506
1622,9.440161,21.103201,1.648293
1623,9.144066,20.93154,1.630002
1624,9.311619,21.119371,1.609062
1625,9.231658,21.131512,1.618262
1626,9.251978,21.019479,1.616872
1627,9.274409,21.02828,1.596892
1628,9.164626,20.907369,1.600552
1629,9.157297,20.891898,1.610522
1630,9.256518,21.011379,1.598032
1631,9.131776,20.855318,1.663503
1632,9.38683,21.340375,1.712833
1633,9.274808,21.03123,1.621143
1634,9.160057,20.944829,1.609702
1635,9.311299,21.158012,1.614492
1636,9.223777,21.120861,1.605223
1637,9.222237,20.980519,1.625613
1638,9.228858,20.963519,1.591022
1639,9.133777,20.892428,1.597352
1640,9.320479,21.094691,1.609192
1641,9.236447,20.96081,1.629462
1642,9.143256,20.982749,1.780965
1643,9.464681,21.256303,1.631493
1644,9.238458,21.138932,1.601072
1645,9.162836,20.868949,1.595552
1646,9.244057,21.041591,1.602472
1647,9.155787,20.908748,1.585351
1648,9.176557,20.890538,1.596502
1649,9.227107,21.03361,1.607902
1650,9.135956,20.857948,1.627693
1651,9.376359,21.306423,1.601532
1652,9.313709,21.221403,1.700173
1653,9.38746,21.02622,1.685294
1654,9.325289,21.219513,1.615902
1655,9.235887,21.161582,1.612182
1656,9.215267,21.02035,1.594272
1657,9.241578,20.97083,1.597952
1658,9.163207,20.951199,1.589982
1659,9.143486,20.951249,1.593551
1660,9.248868,21.083901,1.618122
1661,9.150277,20.980189,1.601263
1662,9.38565,21.387695,1.614572
1663,9.293358,21.360165,1.753244
1664,9.354529,20.864947,1.630282
1665,9.310129,21.120381,1.613302
1666,9.249178,21.04596,1.599852
1667,9.237017,21.00339,1.602873
1668,9.240017,21.109301,1.583172
1669,9.164237,20.954179,1.593372
1670,9.227567,20.999069,1.610442
1671,9.284328,20.98238,1.599292
1672,9.134786,20.95734,1.604612
1673,9.363949,21.372215,1.834596
1674,9.349469,21.097611,1.651343
1675,9.174776,20.791936,1.616883
1676,9.326308,21.241254,1.605692
1677,9.176226,20.958109,1.606972
1678,9.238888,20.909088,1.588312
1679,9.223978,20.956789,1.597832
1680,9.129906,20.869978,1.607663
1681,9.369749,21.216383,1.598732
1682,9.245428,21.073621,1.590572
1683,9.157997,20.843247,1.763275
1684,9.508031,21.116511,1.648203
1685,9.227977,21.02288,1.597381
1686,9.170276,20.868318,1.606802
1687,9.232067,20.97428,1.608942
1688,9.143757,20.968829,1.613142
1689,9.246977,20.924158,1.606293
1690,9.233877,20.97575,1.600512
1691,9.151617,20.821217,1.614262
1692,9.37201,21.200772,1.595562
1693,9.231537,21.103031,1.608982
1694,9.398039,21.074441,1.677304
1695,9.264217,20.99659,1.625622
1696,9.147666,20.913209,1.611282
1697,9.165387,20.891178,1.608423
1698,9.242198,21.01066,1.616532
1699,9.149755,20.889938,1.613472
1700,9.379379,21.282674,1.609272
1701,9.261428,21.149082,1.600292
1702,9.237857,20.97041,1.600382
1703,9.298578,21.205073,1.600523
1704,9.235137,21.270334,1.888736
1705,9.40726,21.099071,1.736074
1706,9.253008,21.0222,1.609682
1707,9.167726,20.919349,1.593942
1708,9.161726,20.901859,1.601282
1709,9.231468,21.07385,1.598092
1710,9.142396,20.887728,1.598373
1711,9.373499,21.359425,1.608222
1712,9.257737,21.216233,1.625122
1713,9.225887,20.905889,1.606882
1714,9.319439,21.114301,1.610413
1715,9.258268,21.326124,1.751365
1716,9.315549,21.00989,1.631312
1717,9.260717,21.03146,1.606322
1718,9.135837,20.891518,1.610352
1719,9.252698,20.945079,1.609673
1720,9.261928,20.98405,1.580802
1721,9.164936,20.845918,1.598382
1722,9.373979,21.173362,1.603552
1723,9.239467,21.120991,1.595232
1724,9.241828,20.915759,1.708263
1725,9.248227,21.159152,1.818465
1726,9.353639,20.98186,1.648812
1727,9.186177,20.893508,1.600252
1728,9.233638,21.06138,1.598153
1729,9.136116,20.899928,1.615322
1730,9.387229,21.318915,1.715264
1731,9.271948,21.032881,1.598212
1732,9.162337,20.931928,1.616583
1733,9.308769,21.108701,1.609803
1734,9.230257,21.052921,1.623163
1735,9.255347,20.942849,1.612442
1736,9.261298,21.194943,1.742814
1737,9.184547,20.878598,1.636792
1738,9.258078,21.02513,1.604342
1739,9.230786,20.99488,1.596651
1740,9.147736,20.937069,1.598212
1741,9.37931,21.125921,1.587422
1742,9.236887,21.121572,1.668523
1743,9.234057,20.94389,1.607512
1744,9.236887,21.017089,1.601842
1745,9.149046,20.99666,1.614612
1746,9.150457,21.0459,1.843616
1747,9.400209,21.058391,1.643593
1748,9.151566,21.011951,1.607802
1749,9.360979,21.306034,1.605783
1750,9.335839,21.223803,1.600432
1751,9.216848,20.960749,1.583432
1752,9.378049,21.317635,1.611082
1753,9.297909,21.237943,1.623312
1754,9.225588,20.957249,1.645603
1755,9.236508,20.986599,1.613253
1756,9.179147,20.902248,1.608103
1757,9.314068,20.975199,1.680683
1758,9.257498,21.06329,1.619443
1759,9.131476,20.9647,1.608972
1760,9.38737,21.140622,1.677363
1761,9.255497,21.04248,1.598212
1762,9.137677,20.894418,1.601332
1763,9.37468,21.334254,1.610033
1764,9.249638,21.201363,1.632942
1765,9.244457,20.917469,1.613903
1766,9.257167,21.02498,1.660532
1767,9.139676,21.01932,1.657903
1768,9.41777,21.141832,1.671103
1769,9.258777,20.98915,1.599662
1770,9.133206,20.876749,1.598402
1771,9.38293,21.212082,1.607343
1772,9.220467,21.072131,1.675703
1773,9.221128,20.952199,1.602792
1774,9.298117,21.211043,1.599522
1775,9.251177,21.154052,1.591962
1776,9.235817,20.980699,1.600022
1777,9.224067,20.97378,1.608222
1778,9.141156,21.133062,1.814195
1779,9.42786,21.244394,1.625702
1780,9.259238,21.088641,1.601142
1781,9.156366,20.908549,1.599762
1782,9.38384,21.150142,1.619672
1783,9.241747,21.089691,1.590571
1784,9.241158,20.997409,1.694724
1785,9.237358,21.0283,1.592792
1786,9.144687,20.964189,1.591792
1787,9.155767,20.945439,1.603192
1788,9.235907,21.073812,1.598131
1789,9.302388,21.259323,1.715224
1790,9.331239,21.134111,1.680283
1791,9.240067,21.083791,1.608823
1792,9.152496,20.885448,1.594692
1793,9.328439,21.115661,1.597152
1794,9.246338,21.119191,1.588002
1795,9.228258,20.888708,1.601032
1796,9.241588,20.959129,1.623583
1797,9.165496,20.917969,1.605962
1798,9.230238,21.04626,1.596722
1799,9.244608,21.244363,1.795735
1800,9.276938,20.9886,1.652943
1801,9.381309,21.147012,1.638823
1802,9.254018,21.08146,1.600943
1803,9.213227,20.922669,1.736954
1804,9.312499,21.119881,1.594072
1805,9.223726,21.164923,1.585482
1806,9.263438,20.965949,1.606671
1807,9.251428,20.970539,1.627623
1808,9.125086,20.918818,1.605482
1809,9.362659,21.131692,1.648022
1810,9.286978,21.133002,1.694523
1811,9.197977,20.853068,1.623812
1812,9.381559,21.181403,1.604972
1813,9.247378,21.115162,1.654812
1814,9.168656,20.886799,1.608772
1815,9.253868,21.06337,1.599192
1816,9.150126,20.896709,1.615212
1817,9.154487,20.949339,1.600142
1818,9.258048,21.01741,1.596142
1819,9.146196,20.908579,1.602002
1820,9.39583,21.414295,1.787435
1821,9.351509,21.100532,1.637923
1822,9.167857,20.826138,1.681053
1823,9.300009,21.261063,1.600932
1824,9.242967,21.114721,1.595362
1825,9.250618,20.934199,1.573991
1826,9.237967,21.0047,1.624383
1827,9.130306,20.885128,1.608982
1828,9.308508,21.139622,1.656102
1829,9.250267,21.078951,1.603192
1830,9.152126,21.107391,1.793005
1831,9.499362,21.321104,1.657313
1832,9.249537,21.085852,1.612692
1833,9.239117,20.938139,1.607852
1834,9.303049,21.243803,1.591322
1835,9.355239,21.347184,1.657753
1836,9.276108,20.928519,1.589072
1837,9.240297,21.030751,1.618372
1838,9.143426,20.882858,1.602552
1839,9.248737,21.118891,1.689513
1840,9.240167,21.051841,1.614782
1841,9.198238,21.01645,1.683803
1842,9.4127,21.162842,1.617372
1843,9.256888,21.06409,1.622573
1844,9.216467,20.98596,1.593092
1845,9.235768,20.980869,1.674074
1846,9.154986,20.912959,1.596842
1847,9.156336,20.9914,1.582962
1848,9.253108,21.05249,1.601522
1849,9.142646,20.921059,1.589352
1850,9.376309,21.287163,1.642743
1851,9.304798,21.432276,1.895486
1852,9.39072,20.949689,1.652543
1853,9.326659,21.246463,1.600152
1854,9.235727,21.0046,1.588832
1855,9.152826,20.820578,1.593442
1856,9.233938,21.04887,1.571461
1857,9.141327,20.979999,1.583672
1858,9.145117,20.956509,1.686513
1859,9.219046,21.02199,1.591662
1860,9.153616,21.052041,1.606002
1861,9.333559,21.191903,1.665653
1862,9.348909,21.146562,1.656193
1863,9.176727,20.865617,1.609613
1864,9.302338,21.145792,1.665903
1865,9.221367,21.176312,1.598462
1866,9.260718,20.97862,1.598542
1867,9.221828,20.994259,1.587842
1868,9.142236,20.966749,1.601392
1869,9.390999,21.384446,1.601142
1870,9.295739,21.210402,1.599962
1871,9.226017,21.080211,1.612383
1872,9.537491,21.614258,1.692833
1873,9.275438,21.01905,1.620332
1874,9.156796,20.907249,1.598882
1875,9.292388,21.159191,1.602532
1876,9.239578,21.141811,1.599203
1877,9.216236,20.877789,1.587692
1878,9.300427,21.237332,1.596062
1879,9.224098,21.091031,1.608772
1880,9.295019,21.08518,1.598922
1881,9.235927,21.094502,1.621702
1882,9.154516,21.00444,1.715294
1883,9.43283,21.189243,1.622042
1884,9.261758,21.136781,1.612853
1885,9.224587,20.903488,1.602402
1886,9.297498,21.187233,1.650333
1887,9.187576,20.916109,1.576952
1888,9.235137,20.928608,1.584592
1889,9.247998,21.00069,1.605622
1890,9.150685,20.858638,1.599662
1891,9.365379,21.317625,1.616752
1892,9.310169,21.272434,1.769134
1893,9.339129,20.893758,1.635712
1894,9.307318,21.208663,1.597422
1895,9.235537,21.076962,1.592901
1896,9.239767,20.902839,1.609652
1897,9.262128,21.03308,1.611362
1898,9.121586,21.02329,1.600562
1899,9.232507,21.055631,1.609282
1900,9.240658,21.089221,1.591302
1901,9.133726,20.945949,1.588152
1902,9.38767,21.357145,1.599842
1903,9.41032,21.323245,1.689523
1904,9.178646,20.841198,1.628493
1905,9.304358,21.108271,1.655263
1906,9.231218,21.178822,1.598602
1907,9.234878,20.945869,1.598592
1908,9.247627,20.942469,1.581232
1909,9.146196,21.02959,1.597962
1910,9.316909,21.0773,1.593372
1911,9.227827,21.048231,1.588082
1912,9.157466,20.941399,1.617562
1913,9.374939,21.416286,1.794475
1914,9.440941,21.101511,1.640223
1915,9.165696,20.905228,1.614912
1916,9.230117,20.98611,1.597992
1917,9.150996,20.913859,1.607242
1918,9.167366,20.868138,1.590902
1919,9.227538,21.073061,1.584562
1920,9.149236,20.915519,1.604922
1921,9.37421,21.266963,1.594702
1922,9.304528,21.127732,1.633942
1923,9.236168,20.903708,1.653933
1924,9.422931,21.309924,1.701423
1925,9.244048,21.127171,1.610772
1926,9.221067,20.918749,1.591552
1927,9.235908,21.06441,1.600392
1928,9.158037,20.911528,1.624443
1929,9.214047,20.949429,1.593992
1930,9.248158,21.057901,1.652393
1931,9.121595,20.875298,1.623802
1932,9.38183,21.163792,1.611792
1933,9.254368,21.112511,1.602942
1934,9.243527,21.142902,1.844116
1935,9.382239,21.014121,1.645922
1936,9.144656,20.955859,1.652833
1937,9.161667,20.868768,1.605892
1938,9.243418,21.063291,1.596942
1939,9.122875,20.869768,1.574872
1940,9.361959,21.333954,1.596732
1941,9.293338,21.103771,1.606103
1942,9.225358,20.916778,1.594782
1943,9.309098,21.166812,1.651603
1944,9.217256,21.114921,1.594821
1945,9.268368,21.142812,1.705904
1946,9.333739,20.98315,1.609542
1947,9.158826,20.952819,1.587972
1948,9.144566,20.958419,1.598742
1949,9.228787,21.02868,1.595302
1950,9.135227,20.857387,1.698004
1951,9.376,21.282833,1.588772
1952,9.275828,21.213703,1.584462
1953,9.245837,20.948399,1.609222
1954,9.309008,21.214873,1.600392
1955,9.189367,21.02768,1.666193
1956,9.38333,21.048841,1.670473
1957,9.260678,21.035281,1.595942
1958,9.138656,20.936889,1.603232
1959,9.3791,21.217913,1.614162
1960,9.240738,21.154312,1.607162
1961,9.149246,20.94305,1.595612
1962,9.372109,21.144352,1.587392
1963,9.245598,21.119861,1.611662
1964,9.255838,20.869978,1.601062
1965,9.298789,21.182002,1.603452
1966,9.370198,21.150293,1.695703
1967,9.191947,20.889558,1.653513
1968,9.236268,21.127891,1.610143
1969,9.209987,21.092601,1.598332
1970,9.369299,21.359005,1.595612
1971,9.471191,21.445106,1.767554
1972,9.267778,21.06205,1.627682
1973,9.40053,21.286313,1.625653
1974,9.318388,21.201963,1.616473
1975,9.228307,20.952449,1.668033
1976,9.39577,21.380835,1.652063
1977,9.255638,21.118851,1.615883
1978,9.168027,20.945449,1.603902
1979,9.331889,21.317204,1.611301
1980,9.220537,21.061011,1.595562
1981,9.164966,20.806477,1.604242
1982,9.247237,20.989309,1.605562
1983,9.153876,20.896609,1.605552
1984,9.157346,20.888588,1.609412
1985,9.234718,20.99431,1.607642
1986,9.146436,21.078491,1.821015
1987,9.597543,21.228663,1.628483
1988,9.255007,21.154042,1.616552
1989,9.118296,20.952249,1.611282
1990,9.37399,21.173602,1.598852
1991,9.254698,21.02956,1.592862
1992,9.155036,20.914269,1.596392
1993,9.366349,21.219703,1.600362
1994,9.228577,21.047061,1.593722
1995,9.161087,20.874698,1.602362
1996,9.242007,21.03856,1.761654
1997,9.343449,20.95982,1.643492
1998,9.162637,20.909188,1.615353
1999,9.243618,21.088001,1.619812
2000,9.140615,20.924129,1.594832
2001,9.380519,21.141822,1.593552
2002,9.252368,21.0111,1.612122
2003,9.144337,20.839707,1.603213
2004,9.368739,21.253903,1.642733
2005,9.245377,20.99659,1.598982
2006,9.156367,20.792977,1.600782
2007,9.319999,21.311484,1.757964
2008,9.336679,21.099951,1.672383
2009,9.231627,20.931789,1.604552
2010,9.242998,20.995739,1.598712
2011,9.166406,20.945679,1.593392
2012,9.151976,20.844838,1.579672
2013,9.223157,20.954969,1.592872
2014,9.149696,20.952059,1.604053
2015,9.387019,21.143931,1.595362
2016,9.241668,20.986569,1.589852
2017,9.147937,21.074371,1.824085
2018,9.423019,21.063041,1.627522
2019,9.217077,20.962699,1.605703
2020,9.159337,20.810157,1.598232
2021,9.295339,21.172572,1.626563
2022,9.223187,21.103831,1.593871
2023,9.217617,20.944339,1.675924
2024,9.233608,21.016709,1.594982
2025,9.166167,21.011429,1.597092
2026,9.302288,21.187373,1.595222
2027,9.241597,20.99114,1.609402
2028,9.213837,21.126382,1.702493
2029,9.335419,21.201162,1.614043
2030,9.245258,21.148622,1.614362
2031,9.224737,20.874298,1.593621
2032,9.299569,21.268223,1.598972
2033,9.202158,20.991459,1.596952
2034,9.219797,20.963359,1.597582
2035,9.299938,21.249284,1.601862
2036,9.219317,21.084441,1.592942
2037,9.304179,21.100651,1.616933
2038,9.263168,21.233013,1.859176
2039,9.334849,21.00892,1.641483
2040,9.391589,21.272353,1.610303
2041,9.239317,21.163391,1.595332
2042,9.238118,20.958059,1.610072
2043,9.312949,21.173722,1.611513
2044,9.216607,21.097382,1.589862
2045,9.237467,20.967369,1.624403
2046,9.243768,21.03525,1.587152
2047,9.120066,20.885259,1.589962
2048,9.305128,21.206643,1.596082
2049,9.45281,21.250084,1.737024
2050,9.173147,20.942149,1.636982
2051,9.382569,21.404025,1.599072
2052,9.251928,21.151452,1.600632
2053,9.246587,21.045721,1.594962
2054,9.310929,21.093221,1.579222
2055,9.246468,21.212342,1.624542
2056,9.247918,21.03773,1.640162
2057,9.242238,21.050221,1.594031
2058,9.128746,21.00942,1.611992
2059,9.307149,21.305214,1.794225
2060,9.375849,21.203692,1.639583
2061,9.164647,20.864198,1.603492
2062,9.362348,21.214143,1.608342
2063,9.230857,21.191433,1.606232
2064,9.243198,20.961589,1.571042
2065,9.301298,21.196203,1.594842
2066,9.228997,21.117642,1.618342
2067,9.219427,21.056311,1.594402
2068,9.245118,21.089001,1.629843
2069,9.148567,20.897148,1.682553
2070,9.43986,21.279224,1.661203
2071,9.276348,21.063061,1.635902
2072,9.139096,20.816227,1.604582
2073,9.384619,21.271704,1.651223
2074,9.307419,21.131881,1.590282
2075,9.244137,21.01428,1.583022
2076,9.293648,21.185653,1.600092
2077,9.247368,21.106561,1.614423
2078,9.249668,21.0193,1.614193
2079,9.259298,21.078711,1.614042
2080,9.150947,21.147181,1.793445
2081,9.482601,21.221173,1.640923
2082,9.264868,21.02509,1.600342
2083,9.152876,20.908199,1.602012
2084,9.38867,21.296973,1.668693
2085,9.271088,21.275203,1.573092
2086,9.257478,20.973829,1.602122
2087,9.310609,21.255143,1.593322
2088,9.242167,21.158152,1.607592
2089,9.227437,20.954199,1.618812
2090,9.228487,21.041661,1.771224
2091,9.43905,21.01968,1.654253
2092,9.258867,21.032941,1.598712
2093,9.250997,21.110861,1.593361
2094,9.140316,20.883378,1.635702
2095,9.36271,21.192402,1.594742
2096,9.239007,21.065601,1.668343
2097,9.249907,20.961949,1.592532
2098,9.241728,21.00182,1.584822
2099,9.151596,20.924808,1.610703
2100,9.159296,20.938099,1.608153
2101,9.41525,21.235363,1.685594
2102,9.166587,20.941169,1.625282
2103,9.405131,21.489516,1.620403
2104,9.311569,21.06182,1.603402
2105,9.146806,20.807077,1.596642
2106,9.386019,21.201103,1.630762
2107,9.239818,21.165112,1.593052
2108,9.208277,20.900649,1.615582
2109,9.228548,21.03116,1.601992
2110,9.156206,20.956619,1.598732
2111,9.235398,21.255563,1.813225
2112,9.42857,21.128362,1.652123
2113,9.139006,20.761707,1.593822
2114,9.099246,20.870438,1.606422
2115,9.240597,21.123191,1.665343
2116,9.224198,21.02516,1.571632
2117,9.233758,21.01823,1.588782
2118,9.147506,20.98003,1.587062
2119,9.154216,20.900199,1.601612
2120,9.252018,21.04666,1.592082
2121,9.134516,20.790957,1.703424
2122,9.502971,21.327144,1.723984
2123,9.258097,21.094731,1.607223
2124,9.157646,20.873408,1.596042
2125,9.308949,21.194912,1.597022
2126,9.234678,21.131631,1.626873
2127,9.219717,20.956229,1.605703
2128,9.232827,20.95528,1.604592
2129,9.136096,20.970149,1.628633
2130,9.300879,21.159052,1.593442
2131,9.248938,20.965869,1.590882
2132,9.328369,21.04793,1.674814
2133,9.337208,21.178203,1.602872
2134,9.247608,21.137322,1.664473
2135,9.227677,21.005539,1.603103
2136,9.302708,21.123452,1.590592
2137,9.190206,20.966649,1.585272
2138,9.253518,20.979919,1.590522
2139,9.225107,20.96732,1.651883
2140,9.161197,20.869188,1.624503
2141,9.384389,21.233584,1.733484
2142,9.245267,21.295884,1.724694
2143,9.242327,20.945798,1.622502
2144,9.38029,21.240413,1.596982
2145,9.238267,21.028831,1.662003
2146,9.170596,20.846618,1.610062
2147,9.342579,21.158922,1.583252
2148,9.240928,21.133022,1.593132
2149,9.221737,20.894258,1.599283
2150,9.244787,21.01992,1.727764
2151,9.171947,20.961429,1.598242
2152,9.233678,21.267253,1.774894
2153,9.445431,21.190322,1.667323
2154,9.145586,20.938859,1.601072
2155,9.380659,21.323174,1.614863
2156,9.301378,21.175342,1.599872
2157,9.219197,21.00397,1.579542
2158,9.294019,21.196182,1.611783
2159,9.238587,21.105942,1.587051
2160,9.236387,20.96297,1.595692
2161,9.242158,20.970219,1.699174
2162,9.149067,20.939549,1.596122
2163,9.241817,21.230594,1.726864
2164,9.318358,20.98222,1.633672
2165,9.143437,20.962159,1.600672
2166,9.376599,21.159642,1.595782
2167,9.239377,21.135752,1.600502
2168,9.224266,20.996251,1.589651
2169,9.319048,21.222443,1.591492
2170,9.221058,21.084131,1.588632
2171,9.243388,20.98024,1.617762
2172,9.235647,20.94121,1.599922
2173,9.127256,20.939969,1.685013
2174,9.512061,21.301694,1.664273
2175,9.266558,21.05193,1.614142
2176,9.143027,20.877258,1.606962
2177,9.362219,21.321674,1.594172
2178,9.298818,21.243723,1.622032
2179,9.234398,20.970659,1.624963
2180,9.294178,21.135621,1.595912
2181,9.190886,20.97286,1.615412
2182,9.265218,20.96222,1.608832
2183,9.239617,20.96708,1.629282
2184,9.214268,21.0603,1.701424
2185,9.41334,21.246343,1.623763
2186,9.251367,21.142762,1.605422
2187,9.149196,20.891738,1.600012
2188,9.370809,21.209203,1.593242
2189,9.231748,21.087971,1.599152
2190,9.237967,20.951309,1.602052
2191,9.245798,21.113291,1.615573
2192,9.197987,20.969589,1.592502
2193,9.231067,21.108611,1.593362
2194,9.238337,21.257234,1.755875
2195,9.251558,21.01935,1.659603
2196,9.389819,21.140062,1.639323
2197,9.250828,21.05423,1.595793
2198,9.146186,20.921139,1.606922
2199,9.383989,21.211003,1.589461
2200,9.252348,21.067941,1.592702
2201,9.232618,20.952769,1.625053
2202,9.248978,21.046331,1.588822
2203,9.138776,20.97854,1.619082
2204,9.223547,21.01276,1.644843
2205,9.384199,21.131171,1.665043
2206,9.147797,20.880928,1.609702
2207,9.38592,21.278124,1.641663
2208,9.290168,21.159062,1.594322
2209,9.247038,20.931159,1.615872
2210,9.302569,21.133792,1.580762
2211,9.251638,21.129381,1.585792
2212,9.239817,20.928989,1.600532
2213,9.318098,21.206832,1.626113
2214,9.210167,21.068141,1.602472
2215,9.500332,21.471546,1.685954
2216,9.286368,21.066722,1.609782
2217,9.143226,20.941969,1.602322
2218,9.38555,21.215573,1.628183
2219,9.252948,21.093901,1.595352
2220,9.253048,20.920619,1.606592
2221,9.293408,21.139392,1.592872
2222,9.227288,21.081921,1.617262
2223,9.240127,20.910569,1.594802
2224,9.333299,21.156132,1.598582
2225,9.213127,21.072681,1.685144
2226,9.515602,21.427375,1.655653
2227,9.331279,21.170422,1.609392
2228,9.221117,21.076521,1.596272
2229,9.37793,21.308814,1.591662
2230,9.306369,21.277033,1.605542
2231,9.220637,21.00667,1.592562
