step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
1339,forward,75.0,255.1,1.43949824,4.788932608,21.089959936,2.562699264,0.0
1339,backward,75.0,98.4,1.43949824,4.788932608,21.089959936,2.562699264,0.0
1339,optimizer,75.0,0.0,1.43949824,4.788932608,21.089959936,2.562699264,0.0
1340,forward,75.0,234.6,1.43949824,4.788908032,21.089959936,2.564599808,0.0
1340,backward,75.0,98.0,1.43949824,4.788908032,21.090217984,2.564599808,0.0
1340,optimizer,75.0,0.0,1.43949824,4.788908032,21.090217984,2.564599808,0.0
1341,forward,75.0,260.8,1.43949824,4.78789632,21.090217984,2.566500352,0.0
1341,backward,75.0,146.8,1.43949824,4.78789632,21.090217984,2.566500352,0.0
1341,optimizer,75.0,0.0,1.43949824,4.78789632,21.090217984,2.566500352,0.0
1342,forward,75.0,186.7,1.43949824,4.78742528,21.090217984,2.568433664,0.0
1342,backward,75.0,98.5,1.43949824,4.78742528,21.090217984,2.568433664,0.0
1342,optimizer,75.0,0.0,1.43949824,4.78742528,21.090217984,2.568433664,0.0
1343,forward,75.0,239.2,1.43949824,4.787879936,21.090217984,2.570366976,0.0
1343,backward,75.0,97.6,1.43949824,4.787879936,21.090217984,2.570366976,0.0
1343,optimizer,75.0,0.0,1.43949824,4.787879936,21.090217984,2.570366976,0.0
1344,forward,74.0,249.2,1.43949824,4.787781632,21.090217984,2.57226752,0.0
1344,backward,74.0,98.4,1.43949824,4.787781632,21.090217984,2.57226752,0.0
1344,optimizer,74.0,0.0,1.43949824,4.787781632,21.090217984,2.57226752,0.0
1345,forward,74.0,249.9,1.43949824,4.788232192,21.090217984,2.574200832,0.0
1345,backward,74.0,98.1,1.43949824,4.788232192,21.090217984,2.574200832,0.0
1345,optimizer,74.0,0.0,1.43949824,4.788232192,21.090217984,2.574200832,0.0
1346,forward,74.0,234.1,1.43949824,4.78816256,21.090217984,2.576101376,0.0
1346,backward,74.0,98.3,1.43949824,4.78816256,21.090217984,2.576101376,0.0
1346,optimizer,74.0,0.0,1.43949824,4.78816256,21.090217984,2.576101376,0.0
1347,forward,74.0,253.1,1.43949824,4.789018624,21.090217984,2.578067456,0.0
1347,backward,74.0,97.7,1.43949824,4.789018624,21.090217984,2.578067456,0.0
1347,optimizer,74.0,0.0,1.43949824,4.789018624,21.090217984,2.578067456,0.0
1348,forward,74.0,171.1,1.43949824,4.788957184,21.090217984,2.579935232,0.0
1348,backward,74.0,98.7,1.43949824,4.788957184,21.090217984,2.579935232,0.0
1348,optimizer,74.0,0.0,1.43949824,4.788957184,21.090217984,2.579935232,0.0
1349,forward,77.0,254.0,1.43949824,4.787781632,21.090217984,2.58193408,0.0
1349,backward,77.0,99.6,1.43949824,4.787781632,21.090217984,2.58193408,0.0
1349,optimizer,77.0,0.0,1.43949824,4.787781632,21.090217984,2.58193408,0.0
1350,forward,77.0,242.6,1.43949824,4.787986432,21.090217984,2.583801856,0.0
1350,backward,77.0,97.9,1.43949824,4.787986432,21.090217984,2.583801856,0.0
1350,optimizer,77.0,0.0,1.43949824,4.787986432,21.090476032,2.583801856,0.0
1351,forward,77.0,240.9,1.43949824,4.788703232,21.090476032,2.585735168,0.0
1351,backward,77.0,98.4,1.43949824,4.788703232,21.090476032,2.585735168,0.0
1351,optimizer,77.0,0.0,1.43949824,4.788703232,21.090476032,2.585735168,0.0
1352,forward,77.0,229.5,1.43949824,4.788375552,21.090476032,2.58766848,0.0
1352,backward,77.0,97.5,1.43949824,4.788375552,21.090476032,2.58766848,0.0
1352,optimizer,77.0,601.6,1.43949824,4.788375552,21.090476032,2.58766848,0.0
1353,forward,77.0,232.4,1.43949824,4.789129216,21.090476032,2.589536256,0.0
1353,backward,77.0,98.7,1.43949824,4.789129216,21.090476032,2.589536256,0.0
1353,optimizer,77.0,0.0,1.43949824,4.789129216,21.090476032,2.589536256,0.0
1354,forward,74.0,220.5,1.43949824,4.788625408,21.090476032,2.591469568,0.0
1354,backward,74.0,99.0,1.43949824,4.788625408,21.090476032,2.591469568,0.0
1354,optimizer,74.0,0.0,1.43949824,4.788625408,21.090476032,2.591469568,0.0
1355,forward,74.0,232.0,1.43949824,4.788834304,21.090476032,2.593370112,0.0
1355,backward,74.0,98.1,1.43949824,4.788834304,21.090476032,2.593370112,0.0
1355,optimizer,74.0,595.8,1.43949824,4.788834304,21.090476032,2.593370112,0.0
1356,forward,74.0,174.4,1.43949824,4.788486144,21.090476032,2.595336192,0.0
1356,backward,74.0,147.7,1.43949824,4.788486144,21.090476032,2.595336192,0.0
1356,optimizer,74.0,0.0,1.43949824,4.788486144,21.090476032,2.595336192,0.0
1357,forward,74.0,227.4,1.43949824,4.788273152,21.090476032,2.597236736,0.0
1357,backward,74.0,98.6,1.43949824,4.788273152,21.090476032,2.597236736,0.0
1357,optimizer,74.0,0.0,1.43949824,4.788273152,21.090476032,2.597236736,0.0
1358,forward,74.0,300.2,1.43949824,4.787847168,21.090476032,2.599170048,0.0
1358,backward,74.0,98.2,1.43949824,4.787847168,21.090476032,2.599170048,0.0
1358,optimizer,74.0,0.0,1.43949824,4.787847168,21.090476032,2.599170048,0.0
1359,forward,74.0,191.4,1.43949824,4.787986432,21.090476032,2.601070592,0.0
1359,backward,74.0,98.5,1.43949824,4.787986432,21.090476032,2.601070592,0.0
1359,optimizer,74.0,0.0,1.43949824,4.787986432,21.090476032,2.601070592,0.0
1360,forward,74.0,302.3,1.43949824,4.787310592,21.090476032,2.603003904,0.0
1360,backward,74.0,99.8,1.43949824,4.787310592,21.090476032,2.603003904,0.0
1360,optimizer,74.0,0.0,1.43949824,4.787310592,21.090476032,2.603003904,0.0
1361,forward,74.0,199.4,1.43949824,4.78846976,21.089959936,2.604937216,0.0
1361,backward,74.0,99.7,1.43949824,4.78846976,21.089959936,2.604937216,0.0
1361,optimizer,74.0,0.0,1.43949824,4.78846976,21.089959936,2.604937216,0.0
1362,forward,74.0,288.6,1.43949824,4.788445184,21.089959936,2.60683776,0.0
1362,backward,74.0,99.5,1.43949824,4.788445184,21.089959936,2.60683776,0.0
1362,optimizer,74.0,0.0,1.43949824,4.788445184,21.089959936,2.60683776,0.0
1363,forward,74.0,250.4,1.43949824,4.788781056,21.089959936,2.60880384,0.0
1363,backward,74.0,98.4,1.43949824,4.788781056,21.089959936,2.60880384,0.0
1363,optimizer,74.0,0.0,1.43949824,4.788781056,21.089959936,2.60880384,0.0
1364,forward,74.0,228.3,1.43949824,4.78855168,21.089959936,2.610704384,0.0
1364,backward,73.0,97.9,1.43949824,4.78855168,21.089959936,2.610704384,0.0
1364,optimizer,73.0,0.0,1.43949824,4.788772864,21.089959936,2.610704384,0.0
1365,forward,73.0,230.9,1.43949824,4.788563968,21.089959936,2.612604928,0.0
1365,backward,73.0,98.0,1.43949824,4.788563968,21.089959936,2.612604928,0.0
1365,optimizer,73.0,0.0,1.43949824,4.788801536,21.089959936,2.612604928,0.0
1366,forward,73.0,226.9,1.43949824,4.788670464,21.090217984,2.61453824,0.0
1366,backward,73.0,97.9,1.43949824,4.788670464,21.090217984,2.61453824,0.0
1366,optimizer,73.0,597.9,1.43949824,4.788670464,21.090217984,2.61453824,0.0
1367,forward,73.0,173.0,1.43949824,4.789170176,21.090217984,2.6164224,0.0
1367,backward,73.0,98.4,1.43949824,4.789170176,21.090217984,2.6164224,0.0
1367,optimizer,73.0,0.0,1.43949824,4.789170176,21.090217984,2.6164224,0.0
1368,forward,73.0,233.5,1.43949824,4.789067776,21.090217984,2.618339328,0.0
1368,backward,73.0,97.7,1.43949824,4.789067776,21.090217984,2.618339328,0.0
1368,optimizer,73.0,594.5,1.43949824,4.789067776,21.090217984,2.618339328,0.0
1369,forward,73.0,213.4,1.43949824,4.788457472,21.089701888,2.620239872,0.0
1369,backward,74.0,97.8,1.43949824,4.788457472,21.089959936,2.620239872,0.0
1369,optimizer,74.0,0.0,1.43949824,4.788457472,21.089959936,2.620239872,0.0
1370,forward,74.0,246.0,1.43949824,4.788477952,21.089959936,2.622173184,0.0
1370,backward,74.0,98.1,1.43949824,4.788477952,21.089959936,2.622173184,0.0
1370,optimizer,74.0,0.0,1.43949824,4.788477952,21.089959936,2.622173184,0.0
1371,forward,74.0,241.4,1.43949824,4.78902272,21.089959936,2.624139264,0.0
1371,backward,74.0,98.1,1.43949824,4.78902272,21.089959936,2.624139264,0.0
1371,optimizer,74.0,599.5,1.43949824,4.78902272,21.089701888,2.624139264,0.0
1372,forward,74.0,222.4,1.43949824,4.788666368,21.089701888,2.626039808,0.0
1372,backward,74.0,98.4,1.43949824,4.788666368,21.089701888,2.626039808,0.0
1372,optimizer,74.0,0.0,1.43949824,4.788666368,21.089701888,2.626039808,0.0
1373,forward,74.0,232.7,1.43949824,4.788424704,21.089701888,2.627940352,0.0
1373,backward,74.0,97.7,1.43949824,4.788424704,21.089701888,2.627940352,0.0
1373,optimizer,74.0,0.0,1.43949824,4.788424704,21.089701888,2.627940352,0.0
1374,forward,74.0,283.0,1.43949824,4.787105792,21.089701888,2.629906432,0.0
1374,backward,76.0,98.7,1.43949824,4.787105792,21.089701888,2.629906432,0.0
1374,optimizer,76.0,0.0,1.43949824,4.787105792,21.089701888,2.629906432,0.0
1375,forward,76.0,203.3,1.43949824,4.788609024,21.089701888,2.631806976,0.0
1375,backward,76.0,97.2,1.43949824,4.788609024,21.089701888,2.631806976,0.0
1375,optimizer,76.0,0.0,1.43949824,4.788609024,21.089701888,2.631806976,0.0
1376,forward,76.0,238.7,1.43949824,4.788473856,21.089701888,2.63370752,0.0
1376,backward,76.0,98.7,1.43949824,4.788473856,21.089701888,2.63370752,0.0
1376,optimizer,76.0,0.0,1.43949824,4.788473856,21.089701888,2.63370752,0.0
1377,forward,76.0,213.3,1.43949824,4.788391936,21.089959936,2.635640832,0.0
1377,backward,76.0,99.7,1.43949824,4.788391936,21.089959936,2.635640832,0.0
1377,optimizer,76.0,599.5,1.43949824,4.788391936,21.089959936,2.635640832,0.0
1378,forward,76.0,216.8,1.43949824,4.787617792,21.089959936,2.637574144,0.0
1378,backward,76.0,97.6,1.43949824,4.787617792,21.089959936,2.637574144,0.0
1378,optimizer,76.0,0.0,1.43949824,4.787617792,21.089959936,2.637574144,0.0
1379,forward,76.0,238.4,1.43949824,4.787269632,21.089959936,2.639474688,0.0
1379,backward,73.0,97.7,1.43949824,4.787269632,21.089959936,2.639474688,0.0
1379,optimizer,73.0,601.6,1.43949824,4.787269632,21.089959936,2.639474688,0.0
1380,forward,73.0,186.2,1.43949824,4.786778112,21.089959936,2.641408,0.0
1380,backward,73.0,97.9,1.43949824,4.786778112,21.089959936,2.641408,0.0
1380,optimizer,73.0,0.0,1.43949824,4.786778112,21.089959936,2.641408,0.0
1381,forward,73.0,276.8,1.43949824,4.788224,21.089959936,2.643308544,0.0
1381,backward,73.0,97.0,1.43949824,4.788224,21.089959936,2.643308544,0.0
1381,optimizer,73.0,0.0,1.43949824,4.788224,21.089959936,2.643308544,0.0
1382,forward,73.0,249.4,1.43949824,4.788809728,21.089959936,2.645241856,0.0
1382,backward,73.0,98.4,1.43949824,4.788809728,21.089959936,2.645241856,0.0
1382,optimizer,73.0,0.0,1.43949824,4.788809728,21.089959936,2.645241856,0.0
1383,forward,73.0,195.8,1.43949824,4.787929088,21.089959936,2.6471424,0.0
1383,backward,73.0,100.5,1.43949824,4.787929088,21.089959936,2.6471424,0.0
1383,optimizer,73.0,0.0,1.43949824,4.787929088,21.089959936,2.6471424,0.0
1384,forward,73.0,242.1,1.43949824,4.788604928,21.089959936,2.649042944,0.0
1384,backward,77.0,98.0,1.43949824,4.788604928,21.089959936,2.649042944,0.0
1384,optimizer,77.0,601.2,1.43949824,4.788604928,21.089959936,2.649042944,0.0
1385,forward,77.0,225.8,1.43949824,4.78713856,21.089959936,2.651009024,0.0
1385,backward,77.0,99.2,1.43949824,4.78713856,21.089959936,2.651009024,0.0
1385,optimizer,77.0,0.0,1.43949824,4.78713856,21.089959936,2.651009024,0.0
1386,forward,77.0,205.0,1.43949824,4.788293632,21.089959936,2.652909568,0.0
1386,backward,77.0,97.1,1.43949824,4.788293632,21.090217984,2.652909568,0.0
1386,optimizer,77.0,0.0,1.43949824,4.788293632,21.090217984,2.652909568,0.0
1387,forward,77.0,285.1,1.43949824,4.788117504,21.090217984,2.65484288,0.0
1387,backward,77.0,98.2,1.43949824,4.788117504,21.090217984,2.65484288,0.0
1387,optimizer,77.0,0.0,1.43949824,4.788117504,21.090217984,2.65484288,0.0
1388,forward,77.0,226.0,1.43949824,4.788195328,21.090217984,2.656776192,0.0
1388,backward,77.0,100.8,1.43949824,4.788195328,21.090217984,2.656776192,0.0
1388,optimizer,77.0,0.0,1.43949824,4.788195328,21.090217984,2.656776192,0.0
1389,forward,77.0,214.9,1.43949824,4.788391936,21.090217984,2.65869312,0.0
1389,backward,71.0,98.9,1.43949824,4.788391936,21.090217984,2.65869312,0.0
1389,optimizer,71.0,0.0,1.43949824,4.788391936,21.090217984,2.65869312,0.0
1390,forward,71.0,240.2,1.43949824,4.787953664,21.090217984,2.660593664,0.0
1390,backward,71.0,98.3,1.43949824,4.787953664,21.090217984,2.660593664,0.0
1390,optimizer,71.0,0.0,1.43949824,4.787953664,21.090217984,2.660593664,0.0
1391,forward,71.0,268.8,1.43949824,4.787355648,21.090217984,2.66254336,0.0
1391,backward,71.0,97.9,1.43949824,4.787355648,21.090217984,2.66254336,0.0
1391,optimizer,71.0,0.0,1.43949824,4.787355648,21.090217984,2.66254336,0.0
1392,forward,71.0,147.1,1.43949824,4.786561024,21.090217984,2.66442752,0.0
1392,backward,71.0,100.9,1.43949824,4.786561024,21.090217984,2.66442752,0.0
1392,optimizer,71.0,0.0,1.43949824,4.786561024,21.090217984,2.66442752,0.0
1393,forward,71.0,254.2,1.43949824,4.786438144,21.090217984,2.666344448,0.0
1393,backward,71.0,146.3,1.43949824,4.786438144,21.090217984,2.666344448,0.0
1393,optimizer,71.0,0.0,1.43949824,4.786438144,21.090217984,2.666344448,0.0
1394,forward,73.0,200.7,1.43949824,4.787683328,21.090217984,2.668244992,0.0
1394,backward,73.0,98.4,1.43949824,4.787683328,21.090217984,2.668244992,0.0
1394,optimizer,73.0,0.0,1.43949824,4.787683328,21.090217984,2.668244992,0.0
1395,forward,73.0,262.9,1.43949824,4.78795776,21.090217984,2.67016192,0.0
1395,backward,73.0,100.8,1.43949824,4.78795776,21.090217984,2.67016192,0.0
1395,optimizer,73.0,0.0,1.43949824,4.78795776,21.090217984,2.67016192,0.0
1396,forward,73.0,221.5,1.43949824,4.7873024,21.090217984,2.672111616,0.0
1396,backward,73.0,99.0,1.43949824,4.7873024,21.090217984,2.672111616,0.0
1396,optimizer,73.0,0.0,1.43949824,4.7873024,21.090217984,2.672111616,0.0
1397,forward,73.0,242.8,1.43949824,4.787146752,21.090217984,2.674044928,0.0
1397,backward,73.0,98.5,1.43949824,4.787146752,21.090217984,2.674044928,0.0
1397,optimizer,73.0,0.0,1.43949824,4.787146752,21.090217984,2.674044928,0.0
1398,forward,73.0,301.1,1.43949824,4.787470336,21.090217984,2.675945472,0.0
1398,backward,73.0,98.6,1.43949824,4.787470336,21.090217984,2.675945472,0.0
1398,optimizer,73.0,0.0,1.43949824,4.787470336,21.090217984,2.675945472,0.0
1399,forward,73.0,256.4,1.43949824,4.788293632,21.090217984,2.677911552,0.0
1399,backward,73.0,99.5,1.43949824,4.788293632,21.090217984,2.677911552,0.0
1399,optimizer,73.0,0.0,1.43949824,4.788293632,21.090217984,2.677911552,0.0
1400,forward,73.0,264.3,1.43949824,4.787175424,21.090217984,2.679844864,0.0
1400,backward,73.0,100.6,1.43949824,4.787175424,21.090217984,2.679844864,0.0
1400,optimizer,73.0,0.0,1.43949824,4.787175424,21.090217984,2.679844864,0.0
1401,forward,73.0,201.3,1.43949824,4.787777536,21.090217984,2.681745408,0.0
1401,backward,73.0,99.9,1.43949824,4.787777536,21.090217984,2.681745408,0.0
1401,optimizer,73.0,0.0,1.43949824,4.787777536,21.090217984,2.681745408,0.0
1402,forward,73.0,253.3,1.43949824,4.786171904,21.090217984,2.683645952,0.0
1402,backward,73.0,99.6,1.43949824,4.786171904,21.090217984,2.683645952,0.0
1402,optimizer,73.0,0.0,1.43949824,4.786171904,21.090217984,2.683645952,0.0
1403,forward,73.0,207.8,1.43949824,4.788015104,21.090217984,2.685579264,0.0
1403,backward,73.0,98.6,1.43949824,4.788015104,21.090217984,2.685579264,0.0
1403,optimizer,73.0,0.0,1.43949824,4.788015104,21.090217984,2.685579264,0.0
1404,forward,73.0,274.3,1.43949824,4.787417088,21.090217984,2.687479808,0.0
1404,backward,73.0,98.7,1.43949824,4.787417088,21.090217984,2.687479808,0.0
1404,optimizer,73.0,0.0,1.43949824,4.787417088,21.090217984,2.687479808,0.0
1405,forward,73.0,235.7,1.43949824,4.787388416,21.090217984,2.68941312,0.0
1405,backward,73.0,98.0,1.43949824,4.787388416,21.090217984,2.68941312,0.0
1405,optimizer,73.0,0.0,1.43949824,4.787388416,21.090217984,2.68941312,0.0
1406,forward,73.0,256.5,1.43949824,4.787421184,21.090217984,2.691313664,0.0
1406,backward,73.0,98.1,1.43949824,4.787421184,21.090217984,2.691313664,0.0
1406,optimizer,73.0,0.0,1.43949824,4.787421184,21.090217984,2.691313664,0.0
1407,forward,73.0,217.3,1.43949824,4.78615552,21.090217984,2.693197824,0.0
1407,backward,73.0,147.3,1.43949824,4.78615552,21.090217984,2.693197824,0.0
1407,optimizer,73.0,0.0,1.43949824,4.78615552,21.090217984,2.693197824,0.0
1408,forward,73.0,192.5,1.43949824,4.787298304,21.09073408,2.695180288,0.0
1408,backward,73.0,97.5,1.43949824,4.787298304,21.09073408,2.695180288,0.0
1408,optimizer,73.0,599.8,1.43949824,4.787298304,21.09073408,2.695180288,0.0
1409,forward,73.0,221.0,1.43949824,4.787208192,21.09073408,2.697080832,0.0
1409,backward,76.0,99.0,1.43949824,4.787208192,21.09073408,2.697080832,0.0
1409,optimizer,76.0,0.0,1.43949824,4.787208192,21.09073408,2.697080832,0.0
1410,forward,76.0,199.0,1.43949824,4.786274304,21.09073408,2.698981376,0.0
1410,backward,76.0,148.8,1.43949824,4.786274304,21.09073408,2.698981376,0.0
1410,optimizer,76.0,0.0,1.43949824,4.786274304,21.09073408,2.698981376,0.0
1411,forward,76.0,278.6,1.43949824,4.787433472,21.09073408,2.700914688,0.0
1411,backward,76.0,99.2,1.43949824,4.787433472,21.09073408,2.700914688,0.0
1411,optimizer,76.0,0.0,1.43949824,4.787433472,21.09073408,2.700914688,0.0
1412,forward,76.0,173.7,1.43949824,4.786368512,21.09073408,2.702831616,0.0
1412,backward,76.0,98.6,1.43949824,4.786368512,21.09073408,2.702831616,0.0
1412,optimizer,76.0,598.0,1.43949824,4.786368512,21.09073408,2.702831616,0.0
1413,forward,76.0,255.3,1.43949824,4.78685184,21.09073408,2.704748544,0.0
1413,backward,76.0,97.9,1.43949824,4.78685184,21.09073408,2.704748544,0.0
1413,optimizer,76.0,0.0,1.43949824,4.78685184,21.09073408,2.704748544,0.0
1414,forward,76.0,233.3,1.43949824,4.786794496,21.09073408,2.706665472,0.0
1414,backward,73.0,97.7,1.43949824,4.786794496,21.09073408,2.706665472,0.0
1414,optimizer,73.0,0.0,1.43949824,4.786794496,21.09073408,2.706665472,0.0
1415,forward,73.0,245.4,1.43949824,4.787310592,21.09073408,2.7085824,0.0
1415,backward,73.0,98.1,1.43949824,4.787310592,21.09073408,2.7085824,0.0
1415,optimizer,73.0,0.0,1.43949824,4.787310592,21.09073408,2.7085824,0.0
1416,forward,73.0,227.5,1.43949824,4.787335168,21.09073408,2.710515712,0.0
1416,backward,73.0,98.6,1.43949824,4.787335168,21.09073408,2.710515712,0.0
1416,optimizer,73.0,0.0,1.43949824,4.787335168,21.09073408,2.710515712,0.0
1417,forward,73.0,273.6,1.43949824,4.786540544,21.09073408,2.71245312,0.0
1417,backward,73.0,99.1,1.43949824,4.786540544,21.09073408,2.71245312,0.0
1417,optimizer,73.0,0.0,1.43949824,4.786540544,21.09073408,2.71245312,0.0
1418,forward,73.0,188.7,1.43949824,4.786393088,21.091250176,2.714386432,0.0
1418,backward,73.0,99.5,1.43949824,4.786393088,21.091250176,2.714386432,0.0
1418,optimizer,73.0,596.8,1.43949824,4.786393088,21.091250176,2.714386432,0.0
1419,forward,72.0,188.6,1.43949824,4.786671616,21.091250176,2.716286976,0.0
1419,backward,72.0,99.4,1.43949824,4.786671616,21.091250176,2.716286976,0.0
1419,optimizer,72.0,0.0,1.43949824,4.786671616,21.091250176,2.716286976,0.0
1420,forward,72.0,245.3,1.43949824,4.786937856,21.091250176,2.718220288,0.0
1420,backward,72.0,99.5,1.43949824,4.786937856,21.091217408,2.718220288,0.0
1420,optimizer,72.0,0.0,1.43949824,4.786937856,21.091217408,2.718220288,0.0
1421,forward,72.0,287.8,1.43949824,4.786827264,21.091217408,2.720120832,0.0
1421,backward,72.0,98.8,1.43949824,4.786827264,21.091217408,2.720120832,0.0
1421,optimizer,72.0,0.0,1.43949824,4.786827264,21.091217408,2.720120832,0.0
1422,forward,72.0,161.7,1.43949824,4.786470912,21.091217408,2.722086912,0.0
1422,backward,72.0,98.6,1.43949824,4.786470912,21.091217408,2.722086912,0.0
1422,optimizer,72.0,601.3,1.43949824,4.786470912,21.091217408,2.722086912,0.0
1423,forward,72.0,298.3,1.43949824,4.786233344,21.090701312,2.723946496,0.0
1423,backward,72.0,98.6,1.43949824,4.786233344,21.090701312,2.723946496,0.0
1423,optimizer,72.0,0.0,1.43949824,4.786233344,21.090701312,2.723946496,0.0
1424,forward,73.0,226.0,1.43949824,4.78650368,21.090701312,2.725855232,0.0
1424,backward,73.0,99.5,1.43949824,4.78650368,21.090701312,2.725855232,0.0
1424,optimizer,73.0,0.0,1.43949824,4.78650368,21.090701312,2.725855232,0.0
1425,forward,73.0,250.9,1.43949824,4.786630656,21.090701312,2.727821312,0.0
1425,backward,73.0,99.2,1.43949824,4.786630656,21.090701312,2.727821312,0.0
1425,optimizer,73.0,0.0,1.43949824,4.786630656,21.090701312,2.727821312,0.0
1426,forward,73.0,176.9,1.43949824,4.78609408,21.090701312,2.729721856,0.0
1426,backward,73.0,99.3,1.43949824,4.78609408,21.090701312,2.729721856,0.0
1426,optimizer,73.0,0.0,1.43949824,4.78609408,21.090701312,2.729721856,0.0
1427,forward,73.0,243.7,1.43949824,4.785958912,21.090701312,2.731638784,0.0
1427,backward,73.0,99.0,1.43949824,4.785958912,21.090701312,2.731638784,0.0
1427,optimizer,73.0,0.0,1.43949824,4.785958912,21.090701312,2.731638784,0.0
1428,forward,73.0,211.7,1.43949824,4.78707712,21.090701312,2.73358848,0.0
1428,backward,73.0,99.4,1.43949824,4.78707712,21.090701312,2.73358848,0.0
1428,optimizer,73.0,0.0,1.43949824,4.78707712,21.090701312,2.73358848,0.0
1429,forward,73.0,233.3,1.43949824,4.787003392,21.090701312,2.735505408,0.0
1429,backward,73.0,99.5,1.43949824,4.787003392,21.090701312,2.735505408,0.0
1429,optimizer,73.0,0.0,1.43949824,4.787003392,21.090701312,2.735505408,0.0
1430,forward,73.0,244.9,1.43949824,4.787142656,21.090701312,2.737405952,0.0
1430,backward,73.0,100.5,1.43949824,4.787142656,21.090701312,2.737405952,0.0
1430,optimizer,73.0,0.0,1.43949824,4.787142656,21.090701312,2.737405952,0.0
1431,forward,73.0,219.8,1.43949824,4.787757056,21.090701312,2.73932288,0.0
1431,backward,73.0,102.4,1.43949824,4.787757056,21.090701312,2.73932288,0.0
1431,optimizer,73.0,0.0,1.43949824,4.787757056,21.090701312,2.73932288,0.0
1432,forward,73.0,264.8,1.43949824,4.787646464,21.090701312,2.74128896,0.0
1432,backward,73.0,98.4,1.43949824,4.787646464,21.090701312,2.74128896,0.0
1432,optimizer,73.0,598.6,1.43949824,4.787646464,21.090701312,2.74128896,0.0
1433,forward,73.0,195.4,1.43949824,4.78687232,21.090701312,2.743189504,0.0
1433,backward,73.0,98.5,1.43949824,4.78687232,21.090701312,2.743189504,0.0
1433,optimizer,73.0,0.0,1.43949824,4.78687232,21.090701312,2.743189504,0.0
1434,forward,67.0,239.5,1.43949824,4.786884608,21.090701312,2.745090048,0.0
1434,backward,67.0,98.2,1.43949824,4.786884608,21.090701312,2.745090048,0.0
1434,optimizer,67.0,0.0,1.43949824,4.786884608,21.090701312,2.745090048,0.0
1435,forward,67.0,265.9,1.43949824,4.786221056,21.090701312,2.747006976,0.0
1435,backward,67.0,98.6,1.43949824,4.786221056,21.090701312,2.747006976,0.0
1435,optimizer,67.0,0.0,1.43949824,4.786221056,21.090701312,2.747006976,0.0
1436,forward,67.0,258.4,1.43949824,4.78738432,21.090701312,2.74890752,0.0
1436,backward,67.0,98.0,1.43949824,4.78738432,21.090701312,2.74890752,0.0
1436,optimizer,67.0,0.0,1.43949824,4.78738432,21.090701312,2.74890752,0.0
1437,forward,67.0,173.9,1.43949824,4.7872,21.090701312,2.750857216,0.0
1437,backward,67.0,97.5,1.43949824,4.7872,21.090701312,2.750857216,0.0
1437,optimizer,67.0,0.0,1.43949824,4.7872,21.090701312,2.750857216,0.0
1438,forward,67.0,268.1,1.43949824,4.7865856,21.090701312,2.75275776,0.0
1438,backward,67.0,98.2,1.43949824,4.7865856,21.09095936,2.75275776,0.0
1438,optimizer,67.0,0.0,1.43949824,4.7865856,21.09095936,2.75275776,0.0
1439,forward,75.0,238.1,1.43949824,4.786638848,21.09095936,2.754658304,0.0
1439,backward,75.0,98.1,1.43949824,4.786638848,21.09095936,2.754658304,0.0
1439,optimizer,75.0,0.0,1.43949824,4.786638848,21.09095936,2.754658304,0.0
1440,forward,75.0,237.9,1.43949824,4.787130368,21.09095936,2.756624384,0.0
1440,backward,75.0,97.8,1.43949824,4.787130368,21.09095936,2.756624384,0.0
1440,optimizer,75.0,0.0,1.43949824,4.787130368,21.09095936,2.756624384,0.0
1441,forward,75.0,224.7,1.43949824,4.785676288,21.09095936,2.758557696,0.0
1441,backward,75.0,98.1,1.43949824,4.785676288,21.09095936,2.758557696,0.0
1441,optimizer,75.0,0.0,1.43949824,4.785676288,21.09095936,2.758557696,0.0
1442,forward,75.0,244.0,1.43949824,4.785872896,21.09095936,2.760507392,0.0
1442,backward,75.0,97.8,1.43949824,4.785872896,21.09095936,2.760507392,0.0
1442,optimizer,75.0,602.2,1.43949824,4.785872896,21.09095936,2.760507392,0.0
1443,forward,75.0,205.4,1.43949824,4.787359744,21.09095936,2.76242432,0.0
1443,backward,75.0,97.0,1.43949824,4.787359744,21.09095936,2.76242432,0.0
1443,optimizer,75.0,597.6,1.43949824,4.787359744,21.09095936,2.76242432,0.0
1444,forward,77.0,209.3,1.43949824,4.786819072,21.09095936,2.764324864,0.0
1444,backward,77.0,99.6,1.43949824,4.786819072,21.09095936,2.764324864,0.0
1444,optimizer,77.0,596.5,1.43949824,4.786819072,21.09095936,2.764324864,0.0
1445,forward,77.0,226.8,1.43949824,4.786634752,21.09095936,2.766241792,0.0
1445,backward,77.0,98.9,1.43949824,4.786634752,21.09095936,2.766241792,0.0
1445,optimizer,77.0,0.0,1.43949824,4.786634752,21.09095936,2.766241792,0.0
1446,forward,77.0,200.9,1.43949824,4.786720768,21.09095936,2.76815872,0.0
1446,backward,77.0,99.9,1.43949824,4.786720768,21.09095936,2.76815872,0.0
1446,optimizer,77.0,0.0,1.43949824,4.786720768,21.09095936,2.76815872,0.0
1447,forward,77.0,253.9,1.43949824,4.787122176,21.09095936,2.770059264,0.0
1447,backward,77.0,98.3,1.43949824,4.787122176,21.09095936,2.770059264,0.0
1447,optimizer,77.0,0.0,1.43949824,4.787122176,21.09095936,2.770059264,0.0
