step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
1524,backward,73.0,100.2,1.43949824,4.745170944,22.364565504,2.910130176,0.0
1524,optimizer,73.0,0.0,1.43949824,4.745170944,22.364565504,2.910130176,0.0
1525,forward,73.0,288.0,1.43949824,4.74472448,22.364565504,2.912043008,0.0
1525,backward,73.0,100.7,1.43949824,4.74472448,22.364565504,2.912043008,0.0
1525,optimizer,73.0,0.0,1.43949824,4.74472448,22.364565504,2.912043008,0.0
1526,forward,73.0,299.9,1.43949824,4.744753152,22.364565504,2.91397632,0.0
1526,backward,73.0,100.6,1.43949824,4.744753152,22.364307456,2.91397632,0.0
1526,optimizer,73.0,0.0,1.43949824,4.744753152,22.364307456,2.91397632,0.0
1527,forward,73.0,217.7,1.43949824,4.744421376,22.364307456,2.915729408,0.0
1527,backward,73.0,101.1,1.43949824,4.744421376,22.364307456,2.915729408,0.0
1527,optimizer,73.0,0.0,1.43949824,4.744421376,22.364307456,2.915729408,0.0
1528,forward,72.0,287.0,1.43949824,4.744142848,22.364307456,2.91745792,0.0
1528,backward,72.0,100.3,1.43949824,4.744142848,22.364307456,2.91745792,0.0
1528,optimizer,72.0,0.0,1.43949824,4.744142848,22.364307456,2.91745792,0.0
1529,forward,72.0,186.3,1.43949824,4.745515008,22.364307456,2.919374848,0.0
1529,backward,72.0,99.6,1.43949824,4.745515008,22.364307456,2.919374848,0.0
1529,optimizer,72.0,601.6,1.43949824,4.745515008,22.364307456,2.919374848,0.0
1530,forward,72.0,244.0,1.43949824,4.744044544,22.364307456,2.921222144,0.0
1530,backward,72.0,100.3,1.43949824,4.744044544,22.364307456,2.921222144,0.0
1530,optimizer,72.0,0.0,1.43949824,4.744044544,22.364307456,2.921222144,0.0
1531,forward,72.0,227.9,1.43949824,4.743708672,22.364307456,2.923065344,0.0
1531,backward,72.0,100.3,1.43949824,4.743708672,22.364307456,2.923065344,0.0
1531,optimizer,72.0,0.0,1.43949824,4.743708672,22.364307456,2.923065344,0.0
1532,forward,72.0,260.6,1.43949824,4.745785344,22.364307456,2.9249536,0.0
1532,backward,72.0,100.2,1.43949824,4.745785344,22.364049408,2.9249536,0.0
1532,optimizer,72.0,0.0,1.43949824,4.745785344,22.364049408,2.9249536,0.0
1533,forward,72.0,266.6,1.43949824,4.745281536,22.364049408,2.926698496,0.0
1533,backward,72.0,101.4,1.43949824,4.745281536,22.364049408,2.926698496,0.0
1533,optimizer,72.0,0.0,1.43949824,4.745281536,22.364049408,2.926698496,0.0
1534,forward,72.0,233.9,1.43949824,4.745588736,22.364049408,2.928504832,0.0
1534,backward,72.0,99.7,1.43949824,4.745588736,22.364049408,2.928504832,0.0
1534,optimizer,72.0,0.0,1.43949824,4.745588736,22.364049408,2.928504832,0.0
1535,forward,72.0,240.9,1.43949824,4.744155136,22.364049408,2.930413568,0.0
1535,backward,72.0,100.7,1.43949824,4.744155136,22.364049408,2.930413568,0.0
1535,optimizer,72.0,0.0,1.43949824,4.744155136,22.364049408,2.930413568,0.0
1536,forward,72.0,209.0,1.43949824,4.746006528,22.364049408,2.93224448,0.0
1536,backward,72.0,98.2,1.43949824,4.746006528,22.364049408,2.93224448,0.0
1536,optimizer,72.0,0.0,1.43949824,4.746006528,22.364049408,2.93224448,0.0
1537,forward,72.0,287.3,1.43949824,4.745207808,22.364049408,2.934226944,0.0
1537,backward,72.0,101.3,1.43949824,4.745207808,22.364049408,2.934226944,0.0
1537,optimizer,72.0,0.0,1.43949824,4.745207808,22.364049408,2.934226944,0.0
1538,forward,72.0,226.1,1.43949824,4.744876032,22.364049408,2.9361152,0.0
1538,backward,72.0,99.3,1.43949824,4.744876032,22.364049408,2.9361152,0.0
1538,optimizer,72.0,0.0,1.43949824,4.744876032,22.364049408,2.936123392,0.0
1539,forward,72.0,237.3,1.43949824,4.74507264,22.364049408,2.937987072,0.0
1539,backward,72.0,99.1,1.43949824,4.74507264,22.364049408,2.937987072,0.0
1539,optimizer,72.0,0.0,1.43949824,4.74507264,22.364049408,2.937987072,0.0
1540,forward,72.0,309.3,1.43949824,4.744159232,22.364049408,2.939867136,0.0
1540,backward,72.0,100.0,1.43949824,4.744159232,22.364049408,2.939867136,0.0
1540,optimizer,72.0,0.0,1.43949824,4.744388608,22.364049408,2.939867136,0.0
1541,forward,72.0,232.4,1.43949824,4.744204288,22.364049408,2.941739008,0.0
1541,backward,72.0,98.7,1.43949824,4.744204288,22.364049408,2.941739008,0.0
1541,optimizer,72.0,0.0,1.43949824,4.744204288,22.364049408,2.941739008,0.0
1542,forward,72.0,324.4,1.43949824,4.744323072,22.364049408,2.943598592,0.0
1542,backward,72.0,98.6,1.43949824,4.744323072,22.364049408,2.943598592,0.0
1542,optimizer,72.0,0.0,1.43949824,4.744323072,22.364049408,2.943598592,0.0
1543,forward,73.0,195.6,1.43949824,4.745515008,22.364049408,2.945490944,0.0
1543,backward,73.0,99.2,1.43949824,4.745515008,22.364049408,2.945490944,0.0
1543,optimizer,73.0,0.0,1.43949824,4.745515008,22.364049408,2.945490944,0.0
1544,forward,73.0,295.5,1.43949824,4.744716288,22.364049408,2.94733824,0.0
1544,backward,73.0,100.8,1.43949824,4.744716288,22.364049408,2.94733824,0.0
1544,optimizer,73.0,0.0,1.43949824,4.744716288,22.364049408,2.94733824,0.0
1545,forward,73.0,194.3,1.43949824,4.744630272,22.364049408,2.949246976,0.0
1545,backward,73.0,100.3,1.43949824,4.744630272,22.364049408,2.949246976,0.0
1545,optimizer,73.0,608.7,1.43949824,4.744630272,22.364049408,2.949246976,0.0
1546,forward,73.0,253.1,1.43949824,4.744904704,22.364049408,2.951143424,0.0
1546,backward,73.0,50.6,1.43949824,4.744904704,22.364049408,2.951143424,0.0
1546,optimizer,73.0,0.0,1.43949824,4.744904704,22.364049408,2.95114752,0.0
1547,forward,73.0,221.0,1.43949824,4.745084928,22.364565504,2.953097216,0.0
1547,backward,73.0,102.2,1.43949824,4.745084928,22.364307456,2.953097216,0.0
1547,optimizer,73.0,0.0,1.43949824,4.745084928,22.364307456,2.953097216,0.0
1548,forward,72.0,222.6,1.43949824,4.744892416,22.364307456,2.95489536,0.0
1548,backward,72.0,99.9,1.43949824,4.744892416,22.364049408,2.95489536,0.0
1548,optimizer,72.0,0.0,1.43949824,4.744892416,22.364049408,2.95489536,0.0
1549,forward,72.0,219.4,1.43949824,4.744794112,22.364049408,2.95684096,0.0
1549,backward,72.0,97.8,1.43949824,4.744794112,22.364049408,2.95684096,0.0
1549,optimizer,72.0,0.0,1.43949824,4.744794112,22.364049408,2.95684096,0.0
1550,forward,72.0,224.1,1.43949824,4.744916992,22.364049408,2.958647296,0.0
1550,backward,72.0,146.1,1.43949824,4.744916992,22.364049408,2.958647296,0.0
1550,optimizer,72.0,593.5,1.43949824,4.744916992,22.364049408,2.958647296,0.0
1551,forward,72.0,184.3,1.43949824,4.74591232,22.364049408,2.960474112,0.0
1551,backward,72.0,99.2,1.43949824,4.74591232,22.364049408,2.960474112,0.0
1551,optimizer,72.0,0.0,1.43949824,4.74591232,22.364049408,2.960474112,0.0
1552,forward,72.0,265.5,1.43949824,4.744531968,22.364049408,2.96230912,0.0
1552,backward,72.0,99.8,1.43949824,4.744531968,22.364049408,2.96230912,0.0
1552,optimizer,72.0,0.0,1.43949824,4.744531968,22.364049408,2.96230912,0.0
1553,forward,67.0,257.0,1.43949824,4.745293824,22.364049408,2.964258816,0.0
1553,backward,67.0,99.5,1.43949824,4.745293824,22.364049408,2.964258816,0.0
1553,optimizer,67.0,0.0,1.43949824,4.745293824,22.364049408,2.964258816,0.0
1554,forward,67.0,241.4,1.43949824,4.745023488,22.364049408,2.966175744,0.0
1554,backward,67.0,99.3,1.43949824,4.745023488,22.364049408,2.966175744,0.0
1554,optimizer,67.0,0.0,1.43949824,4.745023488,22.364049408,2.966175744,0.0
1555,forward,67.0,244.5,1.43949824,4.745125888,22.364049408,2.967977984,0.0
1555,backward,67.0,98.7,1.43949824,4.745125888,22.364049408,2.967977984,0.0
1555,optimizer,67.0,0.0,1.43949824,4.745125888,22.364049408,2.967977984,0.0
1556,forward,67.0,233.1,1.43949824,4.745080832,22.364049408,2.969911296,0.0
1556,backward,67.0,98.0,1.43949824,4.745080832,22.364049408,2.969911296,0.0
1556,optimizer,67.0,0.0,1.43949824,4.745080832,22.364049408,2.969911296,0.0
1557,forward,67.0,212.6,1.43949824,4.744671232,22.364049408,2.971754496,0.0
1557,backward,67.0,99.3,1.43949824,4.744671232,22.36379136,2.971754496,0.0
1557,optimizer,67.0,600.2,1.43949824,4.744671232,22.36379136,2.971754496,0.0
1558,forward,76.0,233.2,1.43949824,4.743860224,22.36379136,2.97373696,0.0
1558,backward,76.0,98.3,1.43949824,4.743860224,22.36379136,2.97373696,0.0
1558,optimizer,76.0,0.0,1.43949824,4.743860224,22.36379136,2.97373696,0.0
1559,forward,76.0,176.9,1.43949824,4.74402816,22.36379136,2.97562112,0.0
1559,backward,76.0,98.5,1.43949824,4.74402816,22.36379136,2.97562112,0.0
1559,optimizer,76.0,591.0,1.43949824,4.74402816,22.36379136,2.97562112,0.0
1560,forward,76.0,239.3,1.43949824,4.744134656,22.36379136,2.977583104,0.0
1560,backward,76.0,98.8,1.43949824,4.744134656,22.36379136,2.977583104,0.0
1560,optimizer,76.0,0.0,1.43949824,4.744134656,22.36379136,2.977583104,0.0
1561,forward,76.0,201.8,1.43949824,4.744691712,22.36379136,2.979483648,0.0
1561,backward,76.0,99.9,1.43949824,4.744691712,22.36379136,2.979483648,0.0
1561,optimizer,76.0,0.0,1.43949824,4.744691712,22.36379136,2.979483648,0.0
1562,forward,76.0,238.5,1.43949824,4.745293824,22.36379136,2.981343232,0.0
1562,backward,76.0,100.3,1.43949824,4.745293824,22.36379136,2.981343232,0.0
1562,optimizer,76.0,0.0,1.43949824,4.745293824,22.36379136,2.981343232,0.0
1563,forward,72.0,221.2,1.43949824,4.744978432,22.36379136,2.9832192,0.0
1563,backward,72.0,51.4,1.43949824,4.744978432,22.36379136,2.9832192,0.0
1563,optimizer,72.0,607.0,1.43949824,4.744978432,22.36379136,2.9832192,0.0
1564,forward,72.0,197.0,1.43949824,4.744368128,22.36379136,2.985033728,0.0
1564,backward,72.0,100.8,1.43949824,4.744368128,22.36379136,2.985033728,0.0
1564,optimizer,72.0,0.0,1.43949824,4.744368128,22.36379136,2.985033728,0.0
1565,forward,72.0,291.5,1.43949824,4.744220672,22.36379136,2.986930176,0.0
1565,backward,72.0,98.5,1.43949824,4.744220672,22.36379136,2.986930176,0.0
1565,optimizer,72.0,0.0,1.43949824,4.744220672,22.36379136,2.986930176,0.0
1566,forward,72.0,267.6,1.43949824,4.744081408,22.36379136,2.988765184,0.0
1566,backward,72.0,100.0,1.43949824,4.744081408,22.36379136,2.988765184,0.0
1566,optimizer,72.0,0.0,1.43949824,4.744081408,22.36379136,2.988765184,0.0
1567,forward,72.0,217.0,1.43949824,4.743868416,22.36379136,2.990669824,0.0
1567,backward,67.0,98.6,1.43949824,4.743868416,22.36379136,2.990669824,0.0
1567,optimizer,67.0,0.0,1.43949824,4.743868416,22.36379136,2.990669824,0.0
1568,forward,67.0,183.8,1.43949824,4.74497024,22.36379136,2.992328704,0.0
1568,backward,67.0,98.2,1.43949824,4.74497024,22.36379136,2.992328704,0.0
1568,optimizer,67.0,609.4,1.43949824,4.74497024,22.36379136,2.992328704,0.0
1569,forward,67.0,232.0,1.43949824,4.74396672,22.36379136,2.994225152,0.0
1569,backward,67.0,99.1,1.43949824,4.74396672,22.36379136,2.994225152,0.0
1569,optimizer,67.0,608.9,1.43949824,4.74396672,22.36379136,2.994225152,0.0
1570,forward,67.0,188.9,1.43949824,4.744138752,22.36379136,2.995974144,0.0
1570,backward,67.0,147.4,1.43949824,4.744138752,22.36379136,2.995974144,0.0
1570,optimizer,67.0,0.0,1.43949824,4.744138752,22.36379136,2.995974144,0.0
1571,forward,67.0,209.6,1.43949824,4.74400768,22.36379136,2.997927936,0.0
1571,backward,67.0,99.8,1.43949824,4.74400768,22.36379136,2.997927936,0.0
1571,optimizer,67.0,603.6,1.43949824,4.74400768,22.36379136,2.997927936,0.0
1572,forward,67.0,189.6,1.43949824,4.74456064,22.36379136,2.999799808,0.0
1572,backward,76.0,97.6,1.43949824,4.74456064,22.36379136,2.999799808,0.0
1572,optimizer,76.0,0.0,1.43949824,4.74456064,22.36379136,2.999799808,0.0
1573,forward,76.0,291.8,1.43949824,4.74456064,22.36379136,3.00173312,0.0
1573,backward,76.0,98.7,1.43949824,4.74456064,22.36379136,3.00173312,0.0
1573,optimizer,76.0,0.0,1.43949824,4.74456064,22.36379136,3.00173312,0.0
1574,forward,76.0,251.7,1.43949824,4.7455232,22.36379136,3.003613184,0.0
1574,backward,76.0,99.3,1.43949824,4.7455232,22.36379136,3.003613184,0.0
1574,optimizer,76.0,0.0,1.43949824,4.7455232,22.36379136,3.003613184,0.0
1575,forward,76.0,218.8,1.43949824,4.744937472,22.36379136,3.00550144,0.0
1575,backward,76.0,100.4,1.43949824,4.744937472,22.36379136,3.00550144,0.0
1575,optimizer,76.0,0.0,1.43949824,4.744937472,22.36379136,3.00550144,0.0
1576,forward,76.0,243.8,1.43949824,4.745469952,22.36379136,3.00732416,0.0
1576,backward,76.0,100.1,1.43949824,4.745469952,22.36379136,3.00732416,0.0
1576,optimizer,76.0,601.0,1.43949824,4.745469952,22.36379136,3.00732416,0.0
1577,forward,76.0,175.2,1.43949824,4.74554368,22.36379136,3.009138688,0.0
1577,backward,76.0,100.6,1.43949824,4.74554368,22.36379136,3.009138688,0.0
1577,optimizer,76.0,0.0,1.43949824,4.74554368,22.36379136,3.009138688,0.0
1578,forward,75.0,173.9,1.43949824,4.744962048,22.364049408,3.011002368,0.0
1578,backward,75.0,102.2,1.43949824,4.744962048,22.364049408,3.011002368,0.0
1578,optimizer,75.0,603.9,1.43949824,4.744962048,22.364049408,3.011002368,0.0
1579,forward,75.0,176.5,1.43949824,4.745691136,22.364049408,3.012919296,0.0
1579,backward,75.0,99.4,1.43949824,4.745691136,22.364049408,3.012919296,0.0
1579,optimizer,75.0,602.0,1.43949824,4.745691136,22.364049408,3.012919296,0.0
1580,forward,75.0,210.4,1.43949824,4.7446016,22.363533312,3.014811648,0.0
1580,backward,75.0,100.5,1.43949824,4.7446016,22.363533312,3.014811648,0.0
1580,optimizer,75.0,606.4,1.43949824,4.7446016,22.363533312,3.014811648,0.0
1581,forward,75.0,179.3,1.43949824,4.744433664,22.363533312,3.016658944,0.0
1581,backward,75.0,99.7,1.43949824,4.744433664,22.363533312,3.016658944,0.0
1581,optimizer,75.0,0.0,1.43949824,4.744433664,22.363533312,3.016658944,0.0
1582,forward,75.0,302.5,1.43949824,4.744425472,22.363533312,3.01860864,0.0
1582,backward,75.0,99.8,1.43949824,4.744425472,22.363533312,3.01860864,0.0
1582,optimizer,75.0,0.0,1.43949824,4.744425472,22.363533312,3.01860864,0.0
1583,forward,71.0,200.1,1.43949824,4.744921088,22.363533312,3.020509184,0.0
1583,backward,71.0,99.6,1.43949824,4.744921088,22.363533312,3.020509184,0.0
1583,optimizer,71.0,0.0,1.43949824,4.744921088,22.363533312,3.020509184,0.0
1584,forward,71.0,239.3,1.43949824,4.744933376,22.363533312,3.022331904,0.0
1584,backward,71.0,99.9,1.43949824,4.744933376,22.363533312,3.022331904,0.0
1584,optimizer,71.0,603.2,1.43949824,4.744933376,22.363533312,3.022331904,0.0
1585,forward,71.0,239.8,1.43949824,4.745805824,22.363533312,3.02413824,0.0
1585,backward,71.0,98.5,1.43949824,4.745805824,22.363533312,3.02413824,0.0
1585,optimizer,71.0,0.0,1.43949824,4.745805824,22.363533312,3.02413824,0.0
1586,forward,71.0,289.0,1.43949824,4.745867264,22.363533312,3.025965056,0.0
1586,backward,71.0,98.3,1.43949824,4.745867264,22.363533312,3.025965056,0.0
1586,optimizer,71.0,0.0,1.43949824,4.745867264,22.363533312,3.025965056,0.0
1587,forward,71.0,225.5,1.43949824,4.745867264,22.363533312,3.027767296,0.0
1587,backward,71.0,99.3,1.43949824,4.745867264,22.363533312,3.027767296,0.0
1587,optimizer,71.0,0.0,1.43949824,4.745867264,22.363533312,3.027767296,0.0
1588,forward,76.0,240.0,1.43949824,4.745392128,22.363533312,3.029716992,0.0
1588,backward,76.0,98.7,1.43949824,4.745392128,22.363533312,3.029716992,0.0
1588,optimizer,76.0,598.3,1.43949824,4.745392128,22.363533312,3.029716992,0.0
1589,forward,76.0,232.2,1.43949824,4.745826304,22.363533312,3.031588864,0.0
1589,backward,76.0,98.8,1.43949824,4.745826304,22.363533312,3.031588864,0.0
1589,optimizer,76.0,0.0,1.43949824,4.745826304,22.363533312,3.031588864,0.0
1590,forward,76.0,271.9,1.43949824,4.745764864,22.363275264,3.033399296,0.0
1590,backward,76.0,99.6,1.43949824,4.745764864,22.363275264,3.033399296,0.0
1590,optimizer,76.0,0.0,1.43949824,4.745764864,22.363275264,3.033399296,0.0
1591,forward,76.0,251.2,1.43949824,4.744794112,22.363275264,3.035144192,0.0
1591,backward,76.0,100.2,1.43949824,4.744794112,22.363275264,3.035144192,0.0
1591,optimizer,76.0,0.0,1.43949824,4.744794112,22.363275264,3.035144192,0.0
1592,forward,76.0,241.5,1.43949824,4.745363456,22.363275264,3.036971008,0.0
1592,backward,76.0,99.8,1.43949824,4.745363456,22.363275264,3.036971008,0.0
1592,optimizer,76.0,0.0,1.43949824,4.745363456,22.363275264,3.036971008,0.0
1593,forward,71.0,236.7,1.43949824,4.745887744,22.36379136,3.038806016,0.0
1593,backward,71.0,99.9,1.43949824,4.745887744,22.36379136,3.038806016,0.0
1593,optimizer,71.0,0.0,1.43949824,4.745887744,22.36379136,3.038806016,0.0
1594,forward,71.0,256.5,1.43949824,4.74554368,22.36379136,3.040620544,0.0
1594,backward,71.0,99.4,1.43949824,4.74554368,22.36379136,3.040620544,0.0
1594,optimizer,71.0,0.0,1.43949824,4.74554368,22.36379136,3.040620544,0.0
1595,forward,71.0,271.2,1.43949824,4.745265152,22.36379136,3.042541568,0.0
1595,backward,71.0,99.8,1.43949824,4.745265152,22.36379136,3.042541568,0.0
1595,optimizer,71.0,0.0,1.43949824,4.745265152,22.36379136,3.042541568,0.0
1596,forward,71.0,254.9,1.43949824,4.7453184,22.36379136,3.044421632,0.0
1596,backward,71.0,99.6,1.43949824,4.7453184,22.36379136,3.044421632,0.0
1596,optimizer,71.0,0.0,1.43949824,4.7453184,22.36379136,3.044421632,0.0
1597,forward,71.0,268.1,1.43949824,4.744761344,22.36379136,3.04633856,0.0
1597,backward,71.0,99.2,1.43949824,4.744761344,22.36379136,3.04633856,0.0
1597,optimizer,71.0,0.0,1.43949824,4.744761344,22.36379136,3.04633856,0.0
1598,forward,73.0,251.7,1.43949824,4.745363456,22.36379136,3.048247296,0.0
1598,backward,73.0,98.9,1.43949824,4.745363456,22.36379136,3.048247296,0.0
1598,optimizer,73.0,0.0,1.43949824,4.745363456,22.36379136,3.048247296,0.0
1599,forward,73.0,235.5,1.43949824,4.745191424,22.36379136,3.050180608,0.0
1599,backward,73.0,98.4,1.43949824,4.745191424,22.36379136,3.050180608,0.0
1599,optimizer,73.0,0.0,1.43949824,4.745191424,22.36379136,3.050180608,0.0
1600,forward,73.0,215.2,1.43949824,4.744798208,22.36379136,3.052003328,0.0
1600,backward,73.0,98.3,1.43949824,4.744798208,22.36379136,3.052003328,0.0
1600,optimizer,73.0,0.0,1.43949824,4.744798208,22.36379136,3.052003328,0.0
1601,forward,73.0,290.1,1.43949824,4.744892416,22.36379136,3.053867008,0.0
1601,backward,73.0,98.4,1.43949824,4.744892416,22.363987968,3.053867008,0.0
1601,optimizer,73.0,0.0,1.43949824,4.744892416,22.363987968,3.053867008,0.0
1602,forward,73.0,249.2,1.43949824,4.74537984,22.363987968,3.055665152,0.0
1602,backward,73.0,98.7,1.43949824,4.74537984,22.363987968,3.055665152,0.0
1602,optimizer,73.0,0.0,1.43949824,4.74537984,22.363987968,3.055665152,0.0
1603,forward,76.0,270.9,1.43949824,4.7451136,22.364246016,3.057569792,0.0
1603,backward,76.0,98.6,1.43949824,4.7451136,22.364246016,3.057569792,0.0
1603,optimizer,76.0,0.0,1.43949824,4.7451136,22.364246016,3.057569792,0.0
1604,forward,76.0,170.6,1.43949824,4.745355264,22.364246016,3.059396608,0.0
1604,backward,76.0,98.5,1.43949824,4.745355264,22.364246016,3.059396608,0.0
1604,optimizer,76.0,1206.7,1.43949824,4.745355264,22.364246016,3.059396608,0.0
1605,forward,76.0,195.2,1.43949824,4.744802304,22.364246016,3.061260288,0.0
1605,backward,76.0,100.2,1.43949824,4.744802304,22.364246016,3.061260288,0.0
1605,optimizer,76.0,0.0,1.43949824,4.744802304,22.364246016,3.061260288,0.0
1606,forward,76.0,202.1,1.43949824,4.745670656,22.364246016,3.063062528,0.0
1606,backward,76.0,102.4,1.43949824,4.745670656,22.364246016,3.063062528,0.0
1606,optimizer,76.0,603.0,1.43949824,4.745670656,22.364246016,3.063062528,0.0
1607,forward,76.0,223.6,1.43949824,4.7455232,22.364246016,3.064971264,0.0
1607,backward,66.0,98.8,1.43949824,4.7455232,22.364246016,3.064971264,0.0
1607,optimizer,66.0,0.0,1.43949824,4.7455232,22.364246016,3.064971264,0.0
1608,forward,66.0,203.8,1.43949824,4.745043968,22.364246016,3.066908672,0.0
1608,backward,66.0,99.7,1.43949824,4.745043968,22.364246016,3.066908672,0.0
1608,optimizer,66.0,0.0,1.43949824,4.745043968,22.364246016,3.066908672,0.0
1609,forward,66.0,265.7,1.43949824,4.74591232,22.364246016,3.068813312,0.0
1609,backward,66.0,100.8,1.43949824,4.74591232,22.364246016,3.068813312,0.0
1609,optimizer,66.0,0.0,1.43949824,4.74591232,22.364246016,3.068813312,0.0
1610,forward,66.0,173.8,1.43949824,4.745662464,22.364246016,3.07075072,0.0
1610,backward,66.0,149.1,1.43949824,4.745662464,22.364246016,3.07075072,0.0
1610,optimizer,66.0,0.0,1.43949824,4.745662464,22.364246016,3.07075072,0.0
1611,forward,66.0,284.0,1.43949824,4.745547776,22.363987968,3.072581632,0.0
1611,backward,66.0,100.2,1.43949824,4.745547776,22.363987968,3.072581632,0.0
1611,optimizer,66.0,0.0,1.43949824,4.745547776,22.363987968,3.072581632,0.0
1612,forward,66.0,181.7,1.43949824,4.745478144,22.363987968,3.074514944,0.0
1612,backward,68.0,99.8,1.43949824,4.745478144,22.363987968,3.074514944,0.0
1612,optimizer,68.0,0.0,1.43949824,4.745478144,22.363987968,3.074514944,0.0
1613,forward,68.0,260.0,1.43949824,4.745551872,22.363987968,3.076399104,0.0
1613,backward,68.0,100.0,1.43949824,4.745551872,22.363987968,3.076399104,0.0
1613,optimizer,68.0,0.0,1.43949824,4.745551872,22.363987968,3.076399104,0.0
1614,forward,68.0,273.3,1.43949824,4.745887744,22.363987968,3.07820544,0.0
1614,backward,68.0,99.6,1.43949824,4.745887744,22.363926528,3.07820544,0.0
1614,optimizer,68.0,0.0,1.43949824,4.745887744,22.363926528,3.07820544,0.0
1615,forward,68.0,255.9,1.43949824,4.745977856,22.363926528,3.08011008,0.0
1615,backward,68.0,97.5,1.43949824,4.745977856,22.364184576,3.08011008,0.0
1615,optimizer,68.0,0.0,1.43949824,4.745977856,22.364184576,3.08011008,0.0
1616,forward,68.0,239.6,1.43949824,4.74574848,22.364184576,3.082072064,0.0
1616,backward,68.0,98.8,1.43949824,4.74574848,22.364184576,3.082072064,0.0
1616,optimizer,68.0,0.0,1.43949824,4.74574848,22.364184576,3.082072064,0.0
1617,forward,68.0,213.1,1.43949824,4.745076736,22.364184576,3.083849728,0.0
1617,backward,75.0,99.8,1.43949824,4.745076736,22.364184576,3.083849728,0.0
1617,optimizer,75.0,0.0,1.43949824,4.745076736,22.364184576,3.083849728,0.0
1618,forward,75.0,234.5,1.43949824,4.74535936,22.364184576,3.085766656,0.0
1618,backward,75.0,99.4,1.43949824,4.74535936,22.364184576,3.085766656,0.0
1618,optimizer,75.0,0.0,1.43949824,4.74535936,22.364184576,3.085766656,0.0
1619,forward,75.0,286.1,1.43949824,4.745650176,22.364184576,3.08752384,0.0
1619,backward,75.0,100.2,1.43949824,4.745650176,22.364184576,3.08752384,0.0
1619,optimizer,75.0,0.0,1.43949824,4.745650176,22.364184576,3.08752384,0.0
1620,forward,75.0,180.9,1.43949824,4.745539584,22.364184576,3.089260544,0.0
1620,backward,75.0,100.3,1.43949824,4.745539584,22.364184576,3.089260544,0.0
1620,optimizer,75.0,1211.0,1.43949824,4.745539584,22.364184576,3.089260544,0.0
1621,forward,75.0,158.2,1.43949824,4.746170368,22.364184576,3.091030016,0.0
1621,backward,75.0,100.8,1.43949824,4.746170368,22.364184576,3.091030016,0.0
1621,optimizer,75.0,0.0,1.43949824,4.746170368,22.364442624,3.091030016,0.0
1622,forward,70.0,264.9,1.43949824,4.746166272,22.364442624,3.09284864,0.0
1622,backward,70.0,99.7,1.43949824,4.746166272,22.364442624,3.09284864,0.0
1622,optimizer,70.0,0.0,1.43949824,4.746166272,22.364442624,3.09284864,0.0
1623,forward,70.0,283.9,1.43949824,4.745351168,22.364442624,3.09469184,0.0
1623,backward,70.0,98.4,1.43949824,4.745351168,22.364442624,3.09469184,0.0
1623,optimizer,70.0,0.0,1.43949824,4.745351168,22.364442624,3.09469184,0.0
1624,forward,70.0,220.6,1.43949824,4.744974336,22.364442624,3.096592384,0.0
1624,backward,70.0,99.1,1.43949824,4.744974336,22.364442624,3.096592384,0.0
1624,optimizer,70.0,0.0,1.43949824,4.744974336,22.364442624,3.096592384,0.0
1625,forward,70.0,252.3,1.43949824,4.74546176,22.364442624,3.098509312,0.0
1625,backward,70.0,98.0,1.43949824,4.74546176,22.364442624,3.098509312,0.0
1625,optimizer,70.0,0.0,1.43949824,4.74546176,22.364442624,3.098509312,0.0
1626,forward,70.0,281.9,1.43949824,4.74540032,22.364442624,3.100479488,0.0
1626,backward,70.0,99.7,1.43949824,4.74540032,22.364442624,3.100479488,0.0
1626,optimizer,70.0,0.0,1.43949824,4.74540032,22.364442624,3.100479488,0.0
1627,forward,70.0,245.9,1.43949824,4.744802304,22.364442624,3.102314496,0.0
1627,backward,73.0,98.7,1.43949824,4.744802304,22.364442624,3.102314496,0.0
1627,optimizer,73.0,0.0,1.43949824,4.744802304,22.364442624,3.102314496,0.0
1628,forward,73.0,245.5,1.43949824,4.745261056,22.364442624,3.104264192,0.0
1628,backward,73.0,99.7,1.43949824,4.745261056,22.364442624,3.104264192,0.0
1628,optimizer,73.0,592.3,1.43949824,4.745261056,22.364442624,3.104264192,0.0
1629,forward,73.0,179.6,1.43949824,4.74568704,22.364442624,3.106123776,0.0
1629,backward,73.0,98.4,1.43949824,4.74568704,22.364442624,3.106123776,0.0
1629,optimizer,73.0,0.0,1.43949824,4.74568704,22.364442624,3.106123776,0.0
1630,forward,73.0,223.8,1.43949824,4.746256384,22.364442624,3.108032512,0.0
1630,backward,73.0,98.7,1.43949824,4.746256384,22.364442624,3.108032512,0.0
1630,optimizer,73.0,0.0,1.43949824,4.746256384,22.364442624,3.108032512,0.0
1631,forward,73.0,208.1,1.43949824,4.74669056,22.364442624,3.10994944,0.0
1631,backward,73.0,101.5,1.43949824,4.74669056,22.364442624,3.10994944,0.0
1631,optimizer,73.0,596.1,1.43949824,4.74669056,22.364442624,3.10994944,0.0
1632,forward,72.0,219.8,1.43949824,4.745547776,22.363926528,3.111796736,0.0
1632,backward,72.0,99.7,1.43949824,4.745547776,22.363926528,3.111796736,0.0
1632,optimizer,72.0,0.0,1.43949824,4.745547776,22.363926528,3.111796736,0.0
