step,forward_ms,backward_ms,optimizer_ms
822,31.497276,78.531565,1.827174
823,32.535779,79.64001,1.808663
824,31.471675,77.803666,1.809314
825,31.690858,78.464845,1.798523
826,31.503156,78.547575,1.804584
827,31.370464,78.030229,1.821414
828,31.408954,77.867427,1.805184
829,31.560037,78.460144,1.815354
830,31.333633,78.753798,1.814644
831,31.258953,78.08753,1.824224
832,31.501675,77.926649,1.804423
833,31.719038,78.487035,1.820905
834,31.401124,78.688078,1.803403
835,31.203851,78.718948,1.810614
836,31.436704,78.381554,1.809894
837,31.378084,77.855236,1.815314
838,31.567136,78.314713,1.819293
839,31.269552,78.726318,1.817194
840,31.454805,78.661248,1.811544
841,31.558186,77.870047,1.800944
842,31.503076,77.643744,1.817834
843,31.294343,78.502905,1.812484
844,31.561007,78.287182,1.817724
845,32.569139,76.742373,1.823534
846,31.13403,78.747649,1.808514
847,31.445885,78.1125,1.800674
848,31.507465,77.37198,1.796974
849,31.384774,78.646717,1.808204
850,31.551746,79.418568,1.809464
851,31.490585,77.853797,1.811694
852,31.607357,77.710515,1.813924
853,31.340094,78.518705,1.806513
854,31.454975,78.283092,1.803593
855,31.594347,77.3709,1.808573
856,31.461426,79.182304,1.819084
857,31.491096,78.582116,1.820664
858,31.630817,77.975978,1.807094
859,31.591217,77.734245,1.880515
860,31.358714,78.448625,1.805683
861,31.569247,78.549735,1.911045
862,31.518135,77.441172,1.806584
863,31.323913,78.478125,1.801504
864,31.184783,79.084782,1.813484
865,31.465085,78.359922,1.821474
866,31.452965,77.375539,1.811984
867,31.326243,79.172185,1.803944
868,31.472755,78.471255,1.813034
869,31.532476,77.649874,1.801334
870,31.825579,78.614246,1.803573
871,31.497986,78.780248,1.801124
872,31.435414,78.761339,1.798964
873,31.509116,77.815966,1.821434
874,31.709089,77.812616,1.817444
875,31.386314,78.460485,1.799564
876,31.476116,78.293522,1.812394
877,31.567277,77.971028,1.829114
878,31.676938,79.142273,1.815084
879,31.477575,78.552676,1.807264
880,31.461995,78.396504,1.815454
881,31.627767,77.36224,1.802114
882,31.414495,78.632127,1.821584
883,31.453925,78.764128,1.804024
884,31.657218,77.994348,1.795014
885,31.580236,77.850907,1.803894
886,31.313604,78.468794,1.810423
887,31.665888,78.383763,1.823334
888,31.740279,77.741855,1.802734
889,31.247372,78.739138,1.799284
890,31.456565,78.10263,1.803254
891,31.390254,77.849797,1.817873
892,31.652128,78.484845,1.803784
893,31.335923,78.526086,1.803884
894,31.657788,78.439374,1.819603
895,31.727549,77.615013,1.831354
896,31.262802,78.465155,1.806984
897,31.550816,78.389964,1.803583
898,31.750899,77.533052,1.822644
899,31.447765,78.540506,1.802013
900,31.334433,77.897317,1.807914
901,31.454724,77.880868,1.839044
902,31.643808,78.633927,1.814214
903,31.470806,78.521275,1.801684
904,31.455895,78.365183,1.806124
905,31.588527,77.960307,1.808443
906,31.677907,79.127593,1.812524
907,31.496845,78.557846,1.815904
908,31.653828,78.12922,1.810234
909,31.766739,77.698275,1.810923
910,32.189034,78.480565,1.800844
911,31.387143,78.377173,1.823365
912,31.525716,77.855857,1.809563
913,31.421534,77.997279,1.810494
914,31.516126,78.603157,1.809304
915,31.322272,78.575137,1.811114
916,31.562726,78.91112,1.826525
917,31.695868,77.926468,1.817574
918,31.601887,79.077593,1.813724
919,31.406224,78.947232,1.806274
920,31.368613,78.519916,1.801274
921,31.475425,78.361273,1.811614
922,31.474085,77.216869,1.817564
923,31.388604,78.83444,1.820934
924,31.423985,79.021352,1.798824
925,31.502525,78.338324,1.804814
926,31.594367,77.33114,1.855284
927,31.514916,78.737868,1.808414
928,31.560686,78.721939,1.807904
929,31.494885,77.921658,1.816664
930,31.570387,78.177101,1.825214
931,31.500596,78.724148,1.802744
932,31.190011,78.726478,1.815783
933,31.460745,78.401194,1.804944
934,31.404325,77.253009,1.812603
935,31.337413,79.191654,1.812184
936,31.486605,78.949892,1.805103
937,31.474716,78.369353,1.810024
938,31.640488,77.336809,1.805093
939,31.527036,78.790469,1.816454
940,31.318963,78.590057,1.817174
941,31.504465,78.12445,1.815444
942,31.865361,79.479838,1.804744
943,31.351133,78.769919,1.816904
944,31.356774,78.661477,1.823424
945,31.502145,77.925028,1.802294
946,31.84167,78.623147,1.806154
947,31.589797,79.067102,1.811504
948,31.455115,78.406364,1.808124
949,31.674118,77.994488,1.813074
950,31.557636,78.82517,1.821624
951,32.56537,78.580486,1.824804
952,31.556826,78.141541,1.812634
953,31.812889,79.139284,1.805184
954,31.633198,79.084223,1.801753
955,31.477996,78.281952,1.821114
956,31.468015,77.917847,1.819305
957,31.544827,78.86002,1.826234
958,31.519386,79.051922,1.820225
959,31.472975,78.306253,1.820004
960,31.651348,77.491282,2.022046
961,31.511686,79.710131,1.798314
962,31.448624,78.415734,1.805554
963,31.522685,77.901928,1.806363
964,31.682808,79.061643,1.812334
965,31.449665,78.959771,1.820514
966,31.502376,78.08417,1.809124
967,31.577637,77.904407,1.828254
968,31.769519,79.275225,1.807484
969,31.639167,78.757188,1.827635
970,31.612317,78.282042,1.832314
971,31.505525,78.002309,1.794264
972,31.595307,78.697798,1.826114
973,31.570686,78.352714,1.806294
974,31.523875,78.008709,1.811574
975,31.613457,78.293243,1.811373
976,31.373524,79.072623,1.823364
977,31.521226,78.313953,1.822584
978,31.743799,77.557793,1.813114
979,32.544199,78.908191,1.828144
980,31.463164,78.589106,1.799254
981,31.500245,78.006239,1.805754
982,31.585546,78.09131,1.814684
983,31.589516,78.774289,1.812443
984,31.486795,78.771779,1.810524
985,31.556546,77.858417,1.818244
986,31.783969,78.446244,1.821574
987,31.497425,78.937692,1.802743
988,31.503735,78.633997,1.820525
989,31.573466,78.928211,1.801354
990,31.522606,78.322323,1.812584
991,31.339963,78.467595,1.822005
992,31.437315,78.345113,1.823344
993,31.618287,77.380021,1.817574
994,31.567866,79.084244,1.811153
995,31.371814,78.569216,1.810264
996,31.591497,77.955648,1.822854
997,31.723698,78.676918,1.812734
998,32.461758,78.630077,1.825073
999,31.493485,78.08397,1.805874
1000,31.90887,78.415644,1.816624
1001,31.602517,79.025372,1.825123
1002,31.487265,78.323533,1.806674
1003,31.575886,77.962698,1.814334
1004,31.736679,79.369947,1.808974
1005,31.658058,78.699378,1.817064
1006,31.585146,78.361024,1.816284
1007,31.561027,77.460691,1.809723
1008,31.461025,79.007282,1.809944
1009,31.593377,78.399884,1.973406
1010,31.726349,77.670954,1.815394
1011,32.401757,78.463415,1.803834
1012,31.480185,78.341444,1.828744
1013,31.654127,78.007229,1.821374
1014,31.597877,79.134603,1.815794
1015,31.568167,79.099623,1.817134
1016,31.670688,78.660437,1.801484
1017,31.617247,77.915137,1.819935
1018,31.720089,79.366697,1.832044
1019,31.353213,79.158693,1.824514
1020,31.666057,78.705048,1.807374
1021,31.717948,78.018629,1.824314
1022,31.597937,78.84568,1.812094
1023,31.7644,78.682617,1.843775
1024,31.676827,78.019759,1.817334
1025,31.615467,79.121903,1.800314
1026,32.653981,78.690918,1.820304
1027,31.507736,78.396564,1.808014
1028,31.601937,77.908048,1.803393
1029,31.661728,79.109963,1.820264
1030,31.473105,78.988002,1.804544
1031,31.603617,78.366034,1.806993
1032,31.788579,78.165491,1.810614
1033,31.439705,79.218615,1.831124
1034,31.475296,79.150603,1.818274
1035,31.758218,79.028653,1.816094
1036,31.730179,77.921308,1.801823
1037,31.584047,78.622057,1.804264
1038,31.555306,78.951551,1.811314
1039,31.494786,78.365063,1.812664
1040,31.700129,77.744835,1.806604
1041,31.385194,78.751948,1.814325
1042,31.600327,78.714368,1.811904
1043,31.688399,77.957598,1.823384
1044,32.606641,78.855429,1.817074
1045,31.494746,79.075472,1.802074
1046,31.687108,78.171851,1.831954
1047,31.867061,78.517335,1.812883
1048,31.492116,78.930281,1.806004
1049,31.595607,79.058713,1.809484
1050,31.891411,78.06649,1.795343
1051,32.573029,78.303462,1.799394
1052,31.332133,78.565066,1.813254
1053,31.82384,77.957218,1.810504
1054,31.807439,79.140194,1.818094
1055,31.531487,79.161833,1.815884
1056,31.722408,78.695608,1.799164
1057,31.692327,79.444847,1.824045
1058,31.538146,78.668828,1.802484
1059,31.449855,78.985642,1.848254
1060,31.478315,78.050949,1.808834
1061,31.658978,79.369097,1.804513
1062,31.614477,79.110023,1.807574
1063,31.472685,79.125524,1.820844
1064,31.694518,78.713158,1.819834
1065,31.575076,78.07605,1.798934
1066,31.698258,77.863777,1.813834
1067,31.362873,78.986872,1.804633
1068,31.513015,78.394644,1.815844
1069,31.532676,77.854517,1.803513
1070,31.738408,79.148964,1.820785
1071,31.617747,79.171534,1.816674
1072,31.818569,78.411454,1.817454
1073,32.842823,77.890938,2.030287
1074,31.442485,78.814749,1.819994
1075,31.592037,78.607337,1.818544
1076,31.631947,77.926498,1.817414
1077,31.751749,79.236545,1.815724
1078,31.386044,78.973621,1.816174
1079,31.479256,78.381113,1.796834
1080,31.698028,78.001139,1.808604
1081,31.610706,78.715498,1.794684
1082,31.228512,78.704358,1.815404
1083,31.734399,79.066802,1.810074
1084,31.897471,77.639344,1.816024
1085,31.457865,78.978851,1.813954
1086,31.417785,78.528775,1.832144
1087,31.729238,77.941168,1.817224
1088,31.791999,79.339587,1.800684
1089,31.719169,79.727501,1.812894
1090,31.587957,78.734658,1.817644
1091,31.613047,77.898527,1.806604
1092,31.631287,78.83734,1.806813
1093,31.697499,78.813849,1.823184
1094,31.500486,78.773759,1.797034
1095,31.924991,78.264732,1.832894
1096,31.593817,78.998502,1.818254
1097,31.485525,78.334983,1.804224
1098,31.742979,77.967108,1.810064
1099,31.569616,78.909351,1.812114
1100,32.624681,78.381634,1.829974
1101,31.762889,78.009478,1.814054
1102,31.79533,79.154224,1.808274
1103,31.616507,79.046222,1.804604
1104,31.436845,78.410794,1.813694
1105,31.639567,77.3431,1.812814
1106,31.364514,78.85187,1.817244
1107,31.538367,79.105163,1.827374
1108,31.522406,78.326653,1.812344
1109,31.471095,77.895687,1.798813
1110,31.619028,78.786398,1.799483
1111,31.571987,78.991631,1.814014
1112,31.666388,77.825446,1.825864
1113,31.664018,77.874426,1.810904
1114,31.373094,79.022722,1.822504
1115,31.451955,78.08305,1.804014
1116,31.436575,78.09718,1.807834
1117,31.762419,79.072173,1.821774
1118,31.580416,79.059862,1.798424
1119,31.659278,78.371823,1.804284
1120,31.531175,77.879626,1.805914
1121,31.563987,78.706538,1.799004
1122,31.339994,78.595976,1.831024
1123,31.715828,78.363383,1.799154
1124,31.674028,78.07094,1.824964
1125,31.565797,78.89199,1.810124
1126,31.392973,79.035633,1.825284
1127,31.431065,78.396244,1.799884
1128,31.677078,77.745505,1.812974
1129,31.547576,78.90517,1.820854
1130,31.332463,78.975472,1.819934
1131,31.596346,80.068006,1.811554
1132,31.626657,78.358674,1.801933
1133,31.492245,77.893197,1.802864
1134,31.609727,79.187645,1.818444
1135,31.378794,78.991302,1.813284
1136,31.483005,78.195392,1.817434
1137,31.578686,77.970888,1.879315
1138,31.559766,78.498805,1.805584
1139,31.329494,78.91752,1.802773
1140,31.492805,79.378217,1.802374
1141,31.400045,78.08832,1.816254
1142,31.438024,77.911968,1.840164
1143,31.685338,78.965911,1.808954
1144,31.655457,79.309396,1.818874
1145,32.682591,77.672004,1.801454
1146,31.498996,77.908177,1.824004
1147,31.645117,79.096843,1.809804
1148,31.475466,79.479018,1.819374
1149,31.538566,79.051922,1.823115
1150,31.442236,78.374973,1.807034
1151,31.625187,77.937998,1.814604
1152,31.580067,77.819177,1.810703
1153,31.307243,78.516705,1.813483
1154,31.588247,78.402693,1.801734
1155,31.389824,77.889867,1.806834
1156,31.691938,78.471555,1.816924
1157,31.543526,79.007822,1.830084
1158,31.470386,78.385913,1.810213
1159,31.562326,78.10062,1.803534
1160,31.656558,78.527435,1.807584
1161,31.624977,79.944824,1.821434
1162,31.574016,78.380594,1.809954
1163,31.457005,77.928827,1.809314
1164,31.593277,79.441128,1.817924
1165,31.702058,78.706988,1.813784
1166,32.807732,77.261309,1.811524
1167,31.507095,78.679977,1.817364
1168,31.537325,78.987392,1.820004
1169,31.475365,78.388934,1.806774
1170,31.639967,77.922757,1.823755
1171,31.690208,78.777459,1.822105
1172,31.350184,78.596727,1.807853
1173,31.510715,78.137741,1.822034
1174,31.88587,78.426124,1.802573
1175,31.604397,79.203735,1.837174
1176,31.576396,78.226582,1.811524
1177,31.634487,77.915507,1.804963
1178,31.710898,79.117183,1.839474
1179,31.629197,79.107624,1.815663
1180,31.501835,78.407804,1.813715
1181,31.650407,77.930738,1.814904
1182,31.561776,78.663268,1.808753
1183,31.557436,78.509205,1.816754
1184,31.577077,77.922967,1.812324
1185,31.839339,79.326677,1.851894
1186,31.689858,79.059393,1.800814
1187,32.700001,77.838697,1.805934
1188,31.492205,77.849827,1.801124
1189,31.584926,79.437988,1.809314
1190,31.79483,78.700268,1.818854
1191,31.558426,78.07705,1.811864
1192,31.654857,78.480095,1.814964
1193,31.605747,79.219255,1.826274
1194,31.83333,78.390824,1.802414
1195,31.502376,77.929258,1.826684
1196,31.622587,79.218035,1.815344
1197,31.491045,79.067733,1.819264
1198,31.592806,78.371154,1.812804
1199,31.520376,77.884427,1.813034
1200,31.667967,79.246235,1.833764
1201,31.676248,79.182005,1.912395
1202,31.595587,78.012128,1.807164
1203,31.580687,77.441571,1.806284
1204,31.453425,79.403827,1.808334
1205,31.514576,78.575715,1.811153
1206,31.709118,78.150811,1.819234
1207,31.569977,77.488512,1.820304
1208,31.466566,79.233724,1.807953
1209,31.783639,78.980062,1.828854
1210,32.851643,76.942985,1.817774
1211,31.386664,78.90924,1.807993
1212,31.798309,78.388534,1.811554
1213,31.680948,77.864387,1.815903
1214,31.604736,78.699837,1.818515
1215,31.522206,79.162164,1.820824
1216,31.78025,78.633476,1.800334
1217,31.765239,78.237302,1.823804
1218,31.427275,78.84854,1.811724
1219,31.514595,79.216754,1.803454
1220,31.777539,78.191901,1.809194
1221,31.79593,78.331623,1.806274
1222,31.472335,78.81896,1.807094
1223,31.383804,79.056633,1.812433
1224,31.583247,79.870243,1.809994
1225,31.536536,78.14527,1.829744
1226,31.535766,78.08061,1.834814
1227,31.465435,79.351297,1.839894
1228,31.397275,79.039932,1.819204
1229,31.465975,78.344873,1.821674
1230,31.580436,78.137781,1.808034
1231,31.643747,78.245542,1.805784
1232,31.416174,78.8654,1.801854
1233,31.402554,79.075503,1.824684
1234,31.493595,78.941291,1.818204
1235,31.854619,77.997039,1.802993
1236,31.571276,79.080233,1.816504
1237,31.522356,79.411087,1.815604
1238,31.665627,78.731699,1.815134
1239,31.683048,77.933768,1.802183
1240,31.437675,77.978318,1.815194
1241,31.521046,79.176264,1.816704
1242,31.712278,79.453368,1.806164
1243,31.82129,78.13027,1.809474
1244,31.557376,77.962788,1.828944
1245,31.606908,78.94457,1.813333
1246,31.562447,78.779319,1.800814
1247,31.732329,78.911891,1.805584
1248,31.681498,78.055929,1.800044
1249,31.592937,79.438747,1.811864
1250,31.652397,78.757419,1.827334
1251,31.550577,78.248751,1.823604
1252,31.705838,78.13924,1.802454
1253,31.591816,79.161884,1.809304
1254,31.82866,78.742248,1.819374
1255,31.78208,77.537112,1.817314
1256,31.337453,79.323686,1.817033
1257,31.523906,79.034121,1.815305
1258,31.593056,78.416894,1.817705
1259,31.618627,77.918118,1.807434
1260,31.631217,79.240975,1.817774
1261,31.486316,79.174274,1.814564
1262,31.685778,79.001682,1.817094
1263,31.742539,77.946288,1.806314
1264,31.768619,78.610507,1.807463
1265,31.568286,79.278405,1.815774
1266,31.599177,78.728858,1.811183
1267,31.731638,77.958158,1.817024
1268,31.748969,78.443335,1.806464
1269,31.537736,79.111434,1.823244
1270,31.557786,78.540975,1.836264
1271,31.721438,77.991618,1.809144
1272,31.81476,78.363143,1.807494
1273,31.489525,79.082203,1.812464
1274,31.569706,78.539706,1.803234
1275,31.79898,78.183391,1.802774
1276,31.81577,79.139814,1.830874
1277,32.676331,78.789539,1.813494
1278,31.491565,78.312803,1.810574
1279,31.83635,78.180491,1.811934
1280,31.715418,79.083034,1.813473
1281,31.588937,78.690768,1.837254
1282,31.824729,79.007982,1.807084
1283,31.612887,77.797617,1.800993
1284,31.399414,79.091723,1.832154
1285,31.784498,79.006732,1.808984
1286,31.921861,78.04537,1.810714
1287,31.588467,79.411517,1.828984
1288,31.428274,79.109543,1.808314
1289,31.479605,78.935442,1.809114
1290,31.630047,77.931538,1.823474
1291,31.606276,79.816543,1.823614
1292,31.641627,79.323616,1.805753
1293,31.720788,78.282652,1.807724
1294,31.496695,77.900138,1.804174
1295,31.606236,79.927855,1.832834
1296,31.680688,78.737569,1.830574
1297,31.515825,78.125341,1.807084
1298,31.768499,78.457485,1.819494
1299,31.621926,79.190604,1.808804
1300,31.788289,78.883561,1.827954
1301,31.636477,77.877397,1.832004
1302,31.722758,79.095463,1.816444
1303,31.661387,79.212634,1.809304
1304,31.81538,78.366134,1.812074
1305,31.410604,77.871946,1.817814
1306,31.597277,79.088453,1.822064
1307,31.487646,79.187214,1.825604
1308,31.705128,78.987692,1.809504
1309,31.620557,78.131381,1.806383
1310,31.500435,77.950698,1.804044
1311,31.648208,78.979741,1.810524
1312,31.664699,79.445867,1.844304
1313,31.592587,78.422594,1.810254
1314,31.624228,77.965408,1.805104
1315,31.775189,79.236595,1.813014
1316,31.432995,79.212645,1.827184
1317,31.692798,78.739278,1.823214
1318,31.503416,78.09428,1.813874
1319,31.773489,78.500365,1.808364
1320,31.476885,79.099044,1.807954
1321,31.677158,78.761848,1.823704
1322,31.81577,79.032802,1.818354
1323,31.555896,77.688574,1.805894
1324,31.387174,79.128433,1.808844
1325,31.814889,79.035191,1.819624
1326,31.935351,78.0937,1.813264
1327,32.639261,78.995442,1.811334
1328,31.541196,79.283875,2.000607
1329,31.691198,78.266402,1.822984
1330,31.830229,77.814007,1.813494
1331,31.397193,79.503128,1.823634
1332,31.533946,78.699618,1.821154
1333,31.634027,77.899977,1.808984
1334,31.81475,79.250435,1.821024
1335,31.583506,79.190365,1.818584
1336,31.731449,78.701038,1.800864
1337,31.558016,78.03801,1.819744
1338,31.733568,78.797089,1.824364
1339,31.520975,78.939671,1.809574
1340,31.454304,78.360864,1.817704
1341,31.713968,77.993179,1.828944
1342,31.654058,79.211494,1.807714
1343,31.468354,79.204155,1.815964
1344,31.698488,78.721969,1.829524
1345,31.627027,77.945518,1.831334
1346,31.719768,79.056823,1.833244
1347,31.393984,79.106693,1.821135
1348,31.753109,79.019732,1.826084
1349,31.955971,78.0383,1.807874
1350,31.496885,78.624997,1.814244
1351,31.498785,79.230505,1.824714
1352,31.690568,79.030592,1.822944
1353,31.728909,77.889357,1.818434
1354,31.622257,78.584156,1.814204
1355,31.639767,79.182744,1.847385
1356,31.769409,78.326323,1.805984
1357,31.791089,78.318543,1.818304
1358,32.57023,79.145143,1.801033
1359,31.672507,78.761348,1.813284
1360,31.740858,78.05122,1.815314
1361,31.603577,78.530946,1.806284
1362,31.585666,79.426348,1.802514
1363,31.789809,78.727458,1.824344
1364,31.680068,78.017149,1.804783
1365,31.685418,78.909121,1.816524
1366,31.418184,79.264605,1.821574
1367,31.689598,78.689958,1.836294
1368,31.637007,78.004309,1.808474
1369,31.666237,78.871751,1.823724
1370,31.627297,78.723138,1.805664
1371,31.650127,78.198511,1.821675
1372,31.876241,79.500048,1.810354
1373,31.403254,79.408556,1.803943
1374,31.552536,79.181534,1.807194
1375,31.80696,78.043249,1.842615
1376,31.943042,78.956501,1.813274
1377,31.619387,79.108753,1.813654
1378,31.79463,79.021592,1.811864
1379,31.928751,78.257552,1.816264
1380,31.733539,79.116014,1.827114
1381,31.76497,78.705487,1.825784
1382,31.646317,77.925838,1.809624
1383,31.752029,79.081513,1.826094
1384,31.493635,79.177123,1.843395
1385,31.771359,78.764998,1.805784
1386,31.83678,78.163431,1.811904
1387,31.538646,78.83033,1.800994
1388,31.676409,78.710307,1.823924
1389,31.626027,77.970858,1.814024
1390,31.726409,78.559106,1.809524
1391,31.573567,79.100013,1.827464
1392,31.662178,78.84706,1.964186
1393,31.601786,77.954558,1.812834
1394,31.699599,77.832276,1.799884
1395,31.452295,79.167624,1.813665
1396,31.812929,78.221962,1.820374
1397,31.898921,78.523346,1.824724
1398,31.637028,79.247915,1.806213
1399,31.80518,78.953921,1.819094
1400,31.86587,78.12965,1.811714
1401,31.593887,79.155534,1.809874
1402,31.827019,78.729298,1.819544
1403,31.740859,78.044979,1.806753
1404,31.775019,79.417158,1.808494
1405,31.671438,78.718688,1.808624
1406,31.665338,77.958718,1.800854
1407,31.689468,78.87434,1.915095
1408,31.681859,78.753728,1.798594
1409,31.541836,78.256752,1.815204
1410,31.689628,78.13063,1.816264
1411,31.698198,79.097593,1.815764
1412,31.798339,78.994672,1.804164
1413,31.726949,77.964278,1.812504
1414,31.84635,79.464988,1.799974
1415,31.8477,79.730431,1.805033
1416,32.824733,78.586587,1.811424
1417,31.637537,77.927958,1.821944
1418,31.741168,78.80001,1.814314
1419,31.645707,78.730038,1.812774
1420,31.763389,78.071709,1.797624
1421,31.952201,79.63828,1.806134
1422,31.446325,79.100443,1.801484
1423,31.527576,78.566266,1.814424
1424,31.754429,78.182501,1.808564
1425,31.86298,79.458598,1.805004
1426,31.554666,79.231676,1.814544
1427,31.683928,78.757889,1.801354
1428,31.542946,78.07226,1.800564
1429,31.84273,79.086173,1.800214
1430,31.626427,79.129484,1.810063
1431,31.477195,78.462665,1.809134
1432,31.817439,77.490012,1.817044
1433,31.533366,79.144303,1.801693
1434,32.831512,78.554806,1.816704
1435,31.571946,78.101101,1.823674
1436,31.834209,79.239385,1.819165
1437,31.615077,79.308626,1.801194
1438,31.712018,78.468075,1.833464
1439,31.588106,77.901218,1.806634
1440,31.610987,78.89943,1.829494
1441,31.688358,78.729978,1.802004
1442,31.609077,77.941128,1.805454
1443,31.747479,79.197275,1.810354
1444,31.499525,79.070813,1.812704
1445,31.660827,78.424965,1.814663
1446,31.86723,77.815147,1.809374
1447,32.449878,79.135474,1.814034
1448,31.713579,78.756248,1.800134
1449,31.723269,78.021828,1.816814
1450,31.627487,78.911451,1.824184
1451,31.573717,78.712658,1.811184
1452,31.704488,78.89286,1.810313
1453,31.864001,78.13273,1.810844
1454,31.671437,79.099493,1.820285
1455,31.571366,78.555835,1.801964
1456,31.719418,78.053089,1.813975
1457,31.686868,78.08783,1.809634
1458,31.609547,79.118643,1.804134
1459,31.81037,78.977561,1.803964
1460,31.694908,77.963868,1.812064
1461,31.490646,78.624057,1.802744
1462,31.548696,79.437958,2.019996
1463,31.758109,79.432967,1.815694
1464,31.761159,77.902227,1.828624
1465,31.618297,78.235402,1.825904
1466,31.646177,79.196594,1.813374
1467,31.80018,78.709417,1.821294
1468,32.753863,77.511232,1.841724
1469,31.466895,79.343567,1.823894
1470,31.638477,79.417827,1.810923
1471,31.833621,77.965437,1.807363
1472,31.699548,77.919087,1.804354
1473,31.417785,79.150084,1.812174
1474,31.80635,78.974391,1.808553
1475,31.917811,78.064249,1.801544
1476,31.585787,78.678087,1.801014
1477,31.633578,80.130217,1.824414
1478,31.463205,78.294663,1.827394
1479,31.603107,77.899247,1.818564
1480,31.698338,79.807433,1.811174
1481,31.606797,78.921111,1.805024
1482,31.687888,78.745438,1.829095
1483,31.747359,77.986688,1.803773
1484,31.679718,77.731355,1.818504
1485,31.449844,79.193904,1.810264
1486,31.7826,79.032182,1.821614
1487,31.738099,77.976128,1.805244
1488,31.563076,79.476688,1.805324
1489,31.553836,78.782609,1.812304
1490,31.85285,78.174651,1.808914
1491,31.79794,79.081383,1.812554
1492,32.67905,78.721079,1.807564
1493,31.490435,78.994912,1.813124
1494,31.91159,78.06466,1.813094
1495,31.615587,79.414157,1.805754
1496,31.567726,79.058642,1.811323
1497,31.718538,78.405004,1.815705
1498,31.850079,79.737752,1.817084
1499,31.384634,78.81244,1.803553
1500,31.524195,79.250375,1.815474
1501,31.710518,79.314586,1.817584
1502,31.81889,78.213231,1.809634
1503,31.82131,78.634327,1.802664
1504,31.445615,78.912281,1.804454
1505,31.412414,79.240806,1.802253
1506,31.81454,78.86555,1.821704
1507,31.688068,78.05573,1.807144
1508,31.573486,78.607037,1.818074
1509,31.506906,79.421647,1.817414
1510,31.693508,78.698477,1.803684
1511,31.638697,77.918288,1.830894
1512,31.654128,78.432644,1.802154
1513,31.494306,79.401716,1.817564
1514,31.589956,78.734708,1.839424
1515,31.713578,78.281322,1.819744
1516,31.630367,78.07431,1.833404
1517,31.538686,78.846139,1.808724
1518,31.77345,78.645837,1.797583
1519,31.732829,77.966138,1.819744
1520,31.761029,78.648617,1.806023
1521,31.604867,79.472948,1.815994
1522,31.694277,78.708559,1.811274
1523,31.669818,77.987499,1.828144
1524,31.730509,79.742431,1.809614
1525,31.607777,78.90727,1.833114
1526,31.80177,79.948654,1.816654
1527,31.820249,77.994108,1.812824
1528,31.738509,79.188474,1.832365
1529,31.585597,79.141243,1.825654
1530,31.664798,78.712308,1.815404
1531,31.811119,78.006909,1.880105
1532,31.778839,79.321446,1.802154
1533,31.402044,79.400947,1.815794
1534,31.667297,78.767559,1.825865
1535,31.84725,77.984829,1.841474
1536,32.756191,78.751218,1.825964
1537,31.572326,79.152914,1.822984
1538,31.806539,78.990972,1.813574
1539,31.79521,78.07824,1.821994
1540,31.607376,79.382047,1.816674
1541,31.568686,79.200255,1.825594
1542,31.762079,80.231449,1.813184
1543,31.671317,77.899868,1.817324
1544,31.754669,79.254576,1.815254
1545,31.536676,79.177744,1.813194
1546,31.702508,78.648748,1.813963
1547,31.543675,78.137871,1.803854
1548,31.835399,79.109954,1.825124
1549,31.641607,79.277616,1.826914
1550,32.792692,77.897158,1.832584
1551,31.495665,77.851037,1.802124
1552,31.590097,78.85198,1.809434
1553,31.538066,79.239735,1.832445
1554,31.793899,78.595466,1.804854
1555,32.025282,78.317163,1.825184
1556,31.419895,79.406247,1.816294
1557,31.666027,79.765492,1.819914
1558,31.526036,78.695268,1.808374
1559,31.665728,77.935757,1.810024
1560,31.586747,78.85093,1.821654
1561,31.528027,79.245624,1.823524
1562,31.745719,78.806689,1.814484
1563,31.600537,77.947608,1.804174
1564,31.640098,79.133983,1.811514
1565,31.670118,79.048772,1.810474
1566,31.690358,78.014239,1.808894
1567,31.524966,78.041279,1.858725
1568,31.621527,79.387977,1.810814
1569,31.536507,78.598906,1.830294
1570,31.708468,78.798759,1.810135
1571,31.960442,78.204711,1.809904
1572,31.507776,79.459608,1.807004
1573,32.823563,78.587386,1.817944
1574,31.473435,78.167221,1.810544
1575,31.79347,78.214701,1.812804
1576,31.638937,79.070863,1.814204
1577,31.548647,78.620757,1.809893
1578,31.618087,78.674617,1.806124
1579,31.560556,77.988339,1.826234
1580,31.654978,78.953801,1.808854
1581,31.388433,79.178245,1.831834
1582,31.688358,79.306196,1.822044
1583,31.642237,78.189141,1.817724
1584,31.513056,77.810476,1.822964
1585,31.514666,79.114103,1.804284
1586,31.565806,79.190194,1.805994
1587,31.800019,78.8627,1.812334
1588,31.514136,78.11478,1.809634
1589,31.727528,78.357754,1.817124
1590,31.560756,78.84384,1.820424
1591,31.377123,79.216575,1.803274
1592,31.698608,79.378487,1.828914
1593,31.725179,78.070749,1.816274
1594,31.89679,79.791443,1.819064
1595,31.621327,79.402516,1.811823
1596,31.650548,79.236295,1.827164
1597,31.711439,78.581536,1.822954
1598,31.527896,77.918257,1.817144
1599,31.624147,79.186015,1.824054
1600,31.651078,79.341636,1.898384
1601,31.696148,78.853829,1.818344
1602,31.547497,77.896007,1.814754
1603,31.701448,79.055012,1.813134
1604,31.502676,79.436507,1.811893
1605,31.434754,79.220125,1.812164
1606,31.80624,80.008075,1.813234
1607,31.525056,78.074409,1.812404
