step,forward_ms,backward_ms,optimizer_ms
821,8.989945,20.93519,1.717074
822,9.233958,20.697437,1.679473
823,9.190897,20.756568,1.749754
824,9.124866,20.761627,2.095619
825,9.306799,20.566365,1.793635
826,9.264689,20.698647,1.912916
827,9.072967,21.169593,1.849636
828,9.043275,20.421044,1.729204
829,9.349009,20.87899,1.944497
830,9.35135,20.772018,1.727134
831,8.966825,20.551595,1.893706
832,9.349,21.838143,1.778375
833,9.423371,20.90807,2.376083
834,9.065027,20.644516,1.988787
835,9.063776,20.420243,1.825555
836,9.38666,20.978571,1.872956
837,9.346459,20.803449,2.212241
838,9.181487,20.841249,2.093639
839,9.334839,20.520155,1.812785
840,9.313199,20.782168,1.778985
841,9.197158,20.587906,1.815195
842,9.057596,20.529085,1.758424
843,9.288938,20.85031,1.798545
844,9.200098,20.648566,1.677804
845,8.985994,20.698017,1.696563
846,9.222528,20.794368,1.745545
847,9.259629,20.625706,70.154463
848,8.749472,19.43349,1.700233
849,8.889153,20.388793,1.856066
850,8.964324,20.484174,1.634842
851,9.128866,20.86238,1.638382
852,9.028085,20.695766,1.632292
853,9.143377,20.603516,1.637813
854,9.195837,20.826839,1.648853
855,9.060345,20.84399,1.636653
856,9.014375,20.507314,1.758185
857,9.178997,20.88408,1.886966
858,9.060616,20.684077,1.645613
859,9.043896,21.117783,1.594622
860,9.128376,20.558575,1.589103
861,9.077306,20.854459,1.634213
862,9.056826,20.383192,1.798355
863,9.190808,20.762908,1.607532
864,9.104756,20.619526,1.846006
865,9.012065,20.359422,1.791124
866,9.267189,20.702097,2.312592
867,9.050055,20.532575,1.595412
868,8.918533,20.470403,1.682714
869,9.34108,21.077582,1.954958
870,9.105857,20.812009,1.651613
871,8.958065,20.514224,1.732804
872,9.100205,20.590727,1.596402
873,9.166267,20.738858,1.589032
874,8.987624,20.552535,1.832235
875,9.165747,20.763598,1.607232
876,9.238239,20.780658,1.580922
877,9.016375,20.513825,1.607162
878,9.155017,20.775958,1.600843
879,9.120767,20.690066,1.596572
880,8.979694,20.546944,1.582801
881,9.35183,22.015915,1.596433
882,9.052146,20.605866,1.589832
883,8.950364,20.571745,1.609982
884,9.113296,20.641496,1.861976
885,9.261988,21.582539,1.597573
886,8.974824,20.662256,1.623773
887,9.077976,20.519475,1.591572
888,9.110397,20.790738,1.577392
889,9.017315,20.647606,1.656853
890,9.151727,20.594996,1.593292
891,9.611393,20.701347,1.588302
892,9.025725,20.571335,1.637613
893,9.025256,20.568035,1.631892
894,9.143256,20.731508,1.585812
895,8.988704,20.786099,1.761165
896,9.007164,20.589095,1.584132
897,9.272889,21.352676,1.604902
898,8.989495,20.604716,1.582842
899,9.001045,20.463904,1.581322
900,9.160447,20.784679,1.595022
901,9.059255,20.750288,1.964467
902,9.081966,20.500334,1.589382
903,9.124046,20.711118,1.587422
904,9.005795,20.640496,1.597093
905,9.014106,20.455263,1.583962
906,9.104526,20.682897,1.610073
907,8.969074,20.678686,1.594843
908,9.107856,20.584725,1.591042
909,9.157068,20.782788,1.588532
910,8.980305,20.555685,1.621992
911,9.160206,20.903721,1.995168
912,9.154457,20.708437,1.592123
913,9.032475,20.481524,1.872296
914,9.326179,20.624125,1.589702
915,9.166047,20.714297,1.601443
916,8.971215,20.534165,1.605522
917,9.211067,20.599576,1.591892
918,9.111347,20.759927,1.585731
919,8.970185,20.482054,1.598422
920,9.179477,20.759368,1.604882
921,9.139467,20.813079,1.630532
922,8.999715,20.516564,1.816806
923,9.213007,20.776058,1.592543
924,9.222757,20.748698,1.634843
925,9.002525,20.595896,1.654603
926,9.207958,20.92017,1.619293
927,9.115127,20.709977,1.727154
928,9.041856,20.589565,1.855295
929,9.041485,20.660406,1.936327
930,9.107586,20.696227,1.700084
931,8.932614,20.513454,1.598152
932,8.935145,20.326271,1.766575
933,9.208008,20.88585,1.952457
934,9.012115,20.677097,1.593862
935,8.980004,20.527935,1.657063
936,9.158627,20.744317,1.596783
937,9.127387,20.768948,1.826425
938,9.035516,20.502874,1.598502
939,9.169807,20.767259,1.609122
940,9.040595,20.666737,1.602392
941,9.097315,20.637737,1.595562
942,9.162087,20.86521,1.599172
943,9.064497,20.683676,1.598843
944,9.029325,20.558535,1.591742
945,9.31157,21.572389,1.608522
946,8.992944,20.589126,1.604402
947,9.076976,20.399043,1.607102
948,9.35974,20.793998,1.601113
949,9.053826,20.612086,1.835825
950,9.058306,20.332212,1.594442
951,9.124856,20.808679,1.589432
952,9.007434,20.538085,1.602813
953,9.208097,20.463124,1.656663
954,9.286999,20.860399,1.585632
955,9.077206,20.713787,1.810906
956,9.118727,20.593536,1.587162
957,9.250818,20.763368,1.621183
958,9.030795,22.947138,1.601493
959,9.628664,20.323601,1.948347
960,9.221029,20.718147,1.595062
961,9.081096,20.806429,1.623562
962,9.047985,20.458614,1.740144
963,9.244878,20.89602,1.912817
964,9.107846,20.754248,1.582192
965,8.996425,20.865769,1.933127
966,9.33406,20.799558,1.658993
967,9.207148,20.812239,1.776485
968,9.39664,20.720028,1.601132
969,9.047615,20.668957,1.581582
970,9.100616,20.715518,1.589622
971,8.991924,20.657407,1.850086
972,9.002126,20.489064,1.591952
973,9.250029,20.773238,1.589322
974,8.985535,20.587236,1.586022
975,8.991724,20.568426,1.601812
976,9.108806,20.655627,1.587532
977,9.002285,20.485974,1.591592
978,9.136557,20.683017,1.587062
979,9.131797,20.749188,1.591732
980,9.045015,20.540665,1.861976
981,9.345069,21.65308,1.607763
982,9.174817,20.679587,1.594112
983,9.055955,20.659676,1.595992
984,9.2989,20.546204,1.601872
985,9.153117,20.803949,1.685483
986,9.030695,20.480935,1.585722
987,8.997484,20.540025,1.690164
988,9.107496,20.670576,1.763135
989,9.164617,20.930471,1.660123
990,9.098247,21.401537,1.600982
991,9.013915,20.570466,1.607392
992,9.029635,20.410723,1.584942
993,9.033885,20.382602,1.903466
994,9.229388,20.824919,1.623763
995,8.998265,20.586506,1.983117
996,8.990655,20.388572,1.581341
997,9.208868,20.809699,1.736894
998,9.130247,20.715057,1.660603
999,9.044235,20.308092,1.672473
1000,9.164298,20.856179,1.661193
1001,9.091736,20.689817,1.585122
1002,9.010675,20.499484,1.587632
1003,9.37806,20.785459,1.610282
1004,9.043475,20.759798,1.589813
1005,9.077845,20.453134,1.606242
1006,9.126427,20.738808,1.769394
1007,9.035806,20.554465,1.584022
1008,8.993374,20.470885,1.804445
1009,9.298018,21.763513,1.602512
1010,9.053835,20.725977,1.607993
1011,9.008965,20.470974,1.588022
1012,9.184288,20.843819,1.607402
1013,9.209128,21.289745,1.596163
1014,9.008045,20.530885,1.596762
1015,9.772245,21.021742,1.611543
1016,9.105086,20.808158,1.590352
1017,9.060445,20.577395,1.648272
1018,9.36869,20.999451,1.639783
1019,9.641024,20.87448,1.591442
1020,9.051746,20.781568,1.657313
1021,9.38687,20.982431,1.681434
1022,9.245368,20.817199,1.590862
1023,8.984394,20.487964,1.640093
1024,9.175517,20.697987,1.677514
1025,9.170938,20.849599,1.663583
1026,9.094617,20.582495,1.963777
1027,9.008425,20.289212,1.686873
1028,9.181587,20.806239,1.589962
1029,9.080446,20.782398,2.18158
1030,9.050495,20.435063,1.608952
1031,9.164468,20.861659,1.609992
1032,9.058556,20.738157,1.593902
1033,9.125426,20.602706,1.602223
1034,9.129507,20.632496,1.584722
1035,8.990805,20.546765,1.594362
1036,8.993965,20.440303,1.578732
1037,9.226879,20.840059,1.591672
1038,9.039545,20.667667,1.595482
1039,9.051705,20.523595,1.638483
1040,9.177527,20.9008,1.598142
1041,9.179537,21.660061,1.606842
1042,9.052076,20.544535,4.506663
1043,9.186058,20.653757,1.594412
1044,9.070725,20.590746,1.600723
1045,9.095196,20.86009,1.597802
1046,9.245188,21.038922,1.691103
1047,9.159107,20.684367,1.911177
1048,8.975794,20.468534,1.897267
1049,9.32607,20.808289,1.647332
1050,9.146797,20.686517,1.614723
1051,9.081436,20.584056,1.590962
1052,9.263998,20.856159,1.596362
1053,9.227768,20.905569,1.809165
1054,9.106507,24.401128,1.611883
1055,8.938134,20.592266,2.786688
1056,9.253139,20.803539,1.986987
1057,9.183338,20.711947,1.598812
1058,8.961534,20.535796,1.615642
1059,9.302619,20.956901,1.740384
1060,9.124056,20.801598,1.593652
1061,9.021285,20.726027,2.019828
1062,9.249718,20.819219,1.664273
1063,9.108517,20.657516,1.665043
1064,8.956794,20.711577,1.782565
1065,9.153107,20.641426,1.599732
1066,9.123826,20.780899,1.590662
1067,8.971574,20.535975,1.605302
1068,9.123377,20.704117,2.043578
1069,9.222768,20.9249,1.604733
1070,9.050705,20.652266,1.608712
1071,9.109736,20.559585,1.600603
1072,9.183638,20.883369,1.606573
1073,9.158957,21.883474,1.601392
1074,8.984715,20.436713,1.600992
1075,9.216467,20.842669,1.600792
1076,9.103416,20.773048,1.598353
1077,9.205018,21.365986,1.623113
1078,9.068815,20.723548,1.598352
1079,8.979715,20.493094,1.592552
1080,8.980245,20.490594,1.760455
1081,9.220318,20.850359,1.663574
1082,9.119986,20.895079,1.958878
1083,9.442341,20.405603,1.611542
1084,9.122647,20.773728,1.632553
1085,9.122327,21.015302,1.660013
1086,9.080587,20.505364,1.677423
1087,9.189578,20.818249,1.591012
1088,9.109556,20.87977,1.644113
1089,9.074446,20.533584,1.753575
1090,9.325259,20.8976,1.726954
1091,9.125327,20.824059,1.610812
1092,9.045725,20.695556,1.676363
1093,9.274819,21.114763,1.945527
1094,9.121306,20.803639,1.594732
1095,8.984054,20.686067,1.917237
1096,9.187367,20.90398,1.597872
1097,9.234068,20.92013,1.618103
1098,9.049636,20.599486,1.589902
1099,9.050336,20.683916,1.597572
1100,9.224727,20.895409,1.620883
1101,9.110336,20.782558,1.589022
1102,9.070006,20.626686,1.622652
1103,9.185327,20.808959,1.595112
1104,9.067376,20.762858,1.630742
1105,9.158477,22.603454,1.617942
1106,8.985234,20.526965,1.761135
1107,9.042665,20.708917,1.588432
1108,8.977595,20.412883,1.616412
1109,9.255268,21.031562,1.590942
1110,9.126597,20.91092,1.600942
1111,9.053735,20.578436,1.590472
1112,9.196007,20.837469,1.617193
1113,9.146717,20.874099,1.645093
1114,9.134907,20.712077,1.599002
1115,9.253269,20.812989,1.792124
1116,9.114157,21.060282,1.595962
1117,9.152327,20.541525,1.668434
1118,9.489821,20.936121,1.601542
1119,9.205437,20.779988,1.913206
1120,8.973825,20.680227,2.075218
1121,9.302989,20.89978,1.954187
1122,9.133767,20.693946,3.321945
1123,8.973175,20.474084,1.588652
1124,8.931604,20.342012,1.605262
1125,9.235607,20.869529,1.599263
1126,9.052905,20.735408,1.617182
1127,9.063336,20.508515,2.21864
1128,9.178218,20.769438,1.607982
1129,9.084416,20.808179,1.607982
1130,9.064105,20.630477,1.600622
1131,9.175487,20.9003,1.594972
1132,9.35171,20.825049,1.600792
1133,9.119226,20.686246,1.590752
1134,9.129217,20.793469,1.590312
1135,9.059486,20.996791,1.629022
1136,9.051735,20.580646,1.591812
1137,9.246818,20.89238,1.794625
1138,9.115086,20.85647,1.619132
1139,9.054516,20.512535,1.593282
1140,9.187867,20.842278,1.796414
1141,9.265099,21.360686,1.591662
1142,9.047236,20.521175,1.610162
1143,9.243628,21.009191,1.893926
1144,9.111006,20.808489,1.585032
1145,9.096737,20.774428,1.660873
1146,9.275269,21.013991,1.591132
1147,9.180887,20.770168,1.620932
1148,8.976924,20.517155,1.595442
1149,9.313018,21.180223,1.664913
1150,9.33179,21.804922,1.612982
1151,8.978315,20.628796,1.591252
1152,9.064066,20.579715,1.622343
1153,9.36122,21.307985,3.028921
1154,9.007855,20.575765,1.592843
1155,8.994665,20.489014,1.601382
1156,9.180787,20.828148,1.621403
1157,9.115216,20.850349,1.759474
1158,9.043636,20.478624,1.852995
1159,9.168298,20.91596,1.612762
1160,9.408121,20.772248,1.625793
1161,9.111516,20.591656,1.601003
1162,9.180007,20.777578,1.636413
1163,9.114646,20.846309,1.606622
1164,9.042816,20.593465,1.868906
1165,9.297069,20.985171,1.596872
1166,9.117696,20.834159,1.891417
1167,9.051865,20.414333,1.600783
1168,9.248138,20.969591,1.598712
1169,9.203858,21.971715,1.586132
1170,8.975185,20.524554,1.610613
1171,9.3522,21.105773,1.601182
1172,9.189487,20.914981,1.623142
1173,9.111886,20.772308,1.598952
1174,9.128557,20.510234,1.608222
1175,9.183217,20.909919,1.598062
1176,9.029096,20.658667,1.763824
1177,9.170838,20.595745,1.728114
1178,9.45052,20.9252,1.661233
1179,9.063206,20.840389,1.739475
1180,9.059895,20.669037,1.675973
1181,9.271958,20.959631,1.689913
1182,9.157147,22.702375,1.763914
1183,9.110576,20.385803,1.593242
1184,9.294679,21.095453,1.922487
1185,9.174657,20.771608,1.753644
1186,9.037035,20.539915,1.612982
1187,9.42099,21.042562,1.765734
1188,9.186507,20.969121,1.710974
1189,9.059996,20.713407,1.600293
1190,9.385091,20.581255,1.610843
1191,9.174197,20.840189,1.597882
1192,9.063815,20.783728,1.695344
1193,9.128326,20.672157,1.597662
1194,9.176097,20.9387,1.624793
1195,9.057816,20.784388,1.603612
1196,9.049216,20.579035,1.603503
1197,9.245668,20.983102,1.603222
1198,9.096656,20.88801,1.603363
1199,9.145617,20.537075,1.880816
1200,9.183997,20.827519,1.606662
1201,9.154627,21.015451,1.609972
1202,9.139067,20.646646,1.601612
1203,9.174707,21.004641,1.591892
1204,9.169357,20.879439,1.596063
1205,9.181287,20.577615,1.611322
1206,9.211668,20.765648,1.592042
1207,9.129497,20.91238,1.600922
1208,9.096357,20.643806,1.599792
1209,9.255148,20.853999,1.700854
1210,9.180266,20.870029,1.636093
1211,9.052075,20.610766,1.601232
1212,9.258198,20.950891,1.611162
1213,9.161307,20.90563,1.635843
1214,9.102196,20.619657,1.597032
1215,9.251938,21.014782,1.637882
1216,9.108146,20.890649,1.735274
1217,9.095496,21.365476,1.834395
1218,9.31791,20.895779,1.594572
1219,9.178208,20.858699,1.597903
1220,9.028095,20.713318,1.603982
1221,9.119196,21.260805,1.774305
1222,9.124336,20.718057,1.717894
1223,8.981274,20.611486,2.460224
1224,9.044055,20.433634,1.868466
1225,9.247019,20.866459,1.617432
1226,9.076377,20.732927,1.684984
1227,9.060646,20.515965,1.605332
1228,9.192978,20.977911,1.594572
1229,9.212017,20.87361,1.603202
1230,9.069786,20.597806,1.609902
1231,9.184028,20.843179,1.613072
1232,9.121847,20.834719,1.647163
1233,9.159407,22.046786,1.599852
1234,9.052335,20.619116,1.631563
1235,9.40951,20.765858,1.602362
1236,8.960724,20.540815,1.600812
1237,9.401821,21.286005,1.597732
1238,9.177878,20.844309,1.592132
1239,9.039016,20.719307,1.860536
1240,9.253828,20.89143,1.603182
1241,9.207307,20.883169,1.678783
1242,9.301179,21.63884,1.595972
1243,9.053706,20.552815,1.587402
1244,9.178948,20.87496,1.602632
1245,9.104486,20.9233,1.656323
1246,9.088186,20.515505,1.602263
1247,9.184357,20.94071,1.619973
1248,9.075106,20.710297,1.598692
1249,9.146487,20.548354,1.715823
1250,9.216908,20.887169,1.606462
1251,9.059926,20.706387,1.728114
1252,9.065555,20.497084,1.599532
1253,9.214818,20.95622,1.766425
1254,9.056666,20.794658,1.600542
1255,9.051786,20.540715,1.609792
1256,9.182798,20.92536,1.605683
1257,9.182907,20.93643,1.598072
1258,9.099996,20.515074,1.594332
1259,9.174987,20.88089,1.595952
1260,9.117157,20.837729,1.608432
1261,9.151487,20.685417,1.601592
1262,9.185568,20.981341,1.602172
1263,9.103886,20.87952,1.597762
1264,9.101215,20.721618,1.949997
1265,9.237538,20.816549,1.602892
1266,9.115467,20.802498,1.598102
1267,9.070156,20.530884,1.622973
1268,9.182457,20.85001,1.595952
1269,9.212478,21.266905,1.606323
1270,9.060316,20.828868,1.607432
1271,9.264649,20.975681,1.604392
1272,9.134927,21.076142,1.630213
1273,9.103076,20.684217,1.677133
1274,9.252749,20.91127,1.592652
1275,9.175697,20.8653,1.607982
1276,9.027735,20.820559,2.092619
1277,9.34984,20.9526,1.658323
1278,9.251888,22.661884,1.605552
1279,9.017266,20.707207,1.606722
1280,9.048296,20.545885,1.808415
1281,9.246778,20.951831,1.814356
1282,9.067675,20.664846,1.603092
1283,8.983944,20.426503,1.599473
1284,9.180077,20.971251,1.611962
1285,9.164587,20.89347,1.769384
1286,9.046626,20.575205,1.601842
1287,9.180137,20.786479,1.600482
1288,9.102996,20.853259,1.599562
1289,9.312099,20.589336,1.612812
1290,9.249979,21.009111,1.614012
1291,9.158737,20.92242,1.603053
1292,9.109976,20.618336,1.611503
1293,9.295838,20.990142,1.602442
1294,9.104055,20.823819,1.597082
1295,9.051986,20.515384,1.612613
1296,9.240138,20.92996,1.619173
1297,9.221198,21.023632,1.612302
1298,9.046246,20.609416,1.593382
1299,9.244918,20.911081,1.608082
1300,9.121966,20.827129,1.628002
1301,9.144336,21.552969,1.601592
1302,9.193488,20.90381,1.600142
1303,9.134777,20.92212,1.591902
1304,9.029515,20.666897,1.600622
1305,9.346849,20.936021,1.701834
1306,9.192348,20.868669,1.596082
1307,9.035925,20.634306,1.604762
1308,9.174377,20.779588,1.588291
1309,9.211478,21.049992,1.781935
1310,9.260308,20.90087,1.607923
1311,9.049235,20.581996,1.764474
1312,9.183437,20.907319,1.596752
1313,9.103677,20.786788,1.799995
1314,9.127967,20.643486,1.756064
1315,9.245868,20.87545,1.618532
1316,9.115617,20.92594,1.610963
1317,9.273188,20.653457,1.691673
1318,9.34479,20.94274,1.983857
1319,9.131516,20.89737,1.630953
1320,9.052305,20.643896,1.613903
1321,9.367281,21.277305,1.604782
1322,9.415381,20.92301,1.606773
1323,9.037875,20.615456,1.604622
1324,9.235478,20.9464,1.778455
1325,9.218608,20.989981,1.611392
1326,9.023556,20.631166,1.612782
1327,9.176988,20.752387,1.666584
1328,9.174618,20.87149,1.603642
1329,9.074196,20.700777,1.602263
1330,9.176407,20.880439,1.606043
1331,9.177777,20.889539,1.604262
1332,9.086917,20.763808,1.602212
1333,9.267929,22.199408,1.621583
1334,9.988579,20.517535,1.615642
1335,9.041905,20.802359,1.600832
1336,9.052545,20.581566,1.597433
1337,9.198837,20.991241,1.689253
1338,9.210518,22.736215,1.635752
1339,8.969475,20.556535,1.629132
1340,9.318439,21.198884,1.613632
1341,9.207948,21.061882,1.689443
1342,9.107746,20.782289,1.616102
1343,9.246178,20.866349,1.600572
1344,9.183317,20.88715,1.625072
1345,9.122047,20.758398,1.748484
1346,9.261889,20.765858,1.607312
1347,9.186798,20.835558,1.603002
1348,9.054815,20.765788,1.601983
1349,9.094066,20.568096,1.594212
1350,9.198617,20.852989,1.600832
1351,9.058026,20.8818,1.614212
1352,9.063226,20.552835,1.606543
1353,9.210428,20.87944,1.597032
1354,9.053335,20.754608,1.600802
1355,9.069336,20.612646,1.600572
1356,9.184448,20.96669,1.601013
1357,9.107356,20.793699,1.603462
1358,9.069756,20.702797,1.603902
1359,9.175197,20.817349,1.605682
1360,9.062916,20.810108,1.609723
1361,9.136446,22.626784,1.630793
1362,8.993215,20.474914,1.626722
1363,9.018246,20.732997,1.900677
1364,9.067306,20.471803,1.615673
1365,9.276709,21.502068,1.668113
1366,9.266748,21.000341,1.665823
1367,9.089186,20.686377,1.686904
1368,9.279959,21.128763,1.643273
1369,9.202288,21.014612,1.752124
1370,9.124677,20.789258,1.662883
1371,9.280769,21.069183,1.644682
1372,9.211178,21.209924,1.660062
1373,9.100676,20.840999,1.803925
1374,9.246888,21.296235,1.651463
1375,9.217898,20.91846,1.668443
1376,9.108447,21.841192,1.646683
1377,9.076936,20.601816,1.736404
1378,9.33078,20.973731,1.652283
1379,9.165147,20.92709,1.635993
1380,9.077185,20.776898,1.660443
1381,9.334539,21.021521,1.648502
1382,9.235688,20.988401,1.659553
1383,9.067266,21.157904,1.658003
1384,9.232969,20.91644,1.663333
1385,9.281698,20.969262,1.642822
1386,9.101356,20.90191,1.641663
1387,9.144456,20.685417,1.663393
1388,9.225628,20.94255,1.631853
1389,9.158897,20.938631,1.644972
1390,9.092907,20.762388,1.650872
1391,9.257358,21.019522,1.923847
1392,9.3767,21.079393,1.881616
1393,9.130846,20.637896,1.648903
1394,9.492542,21.185803,1.648323
1395,9.168497,20.91265,1.641263
1396,9.067326,20.87671,1.839345
1397,9.35515,21.001541,1.654263
1398,9.41874,21.057833,1.641142
1399,9.080755,20.811449,1.655404
1400,9.142556,20.86398,1.654493
1401,9.263968,20.928761,1.792335
1402,9.191798,20.89203,1.665003
1403,9.091256,20.664697,1.645193
1404,9.220948,21.003431,1.645593
1405,9.184217,21.079943,1.731064
1406,9.170747,20.719347,1.660583
1407,9.279729,22.108857,1.661973
1408,9.138667,20.88402,1.661213
1409,9.137847,20.842369,1.871266
1410,9.358,21.073762,1.639423
1411,9.216228,21.068362,1.640973
1412,9.058525,20.733028,1.667483
1413,9.195317,20.961861,1.863836
1414,9.237158,20.948171,1.645462
1415,9.110817,20.845989,1.654383
1416,9.090376,20.686467,1.644073
1417,9.291419,21.050592,1.665573
1418,9.072166,20.88944,1.642373
1419,9.104656,20.719458,1.654033
1420,9.221048,21.061612,1.650033
1421,9.201548,21.254935,1.659893
1422,9.071956,20.815029,1.678913
1423,9.276739,21.144613,1.653023
1424,9.213048,21.018432,1.650393
1425,9.170076,21.076682,1.648003
1426,9.39448,20.995431,1.654383
1427,9.495592,21.270715,1.668713
1428,9.105837,20.866079,1.640773
1429,9.184847,20.776738,1.834365
1430,9.221928,21.024312,1.651733
1431,9.081396,20.86277,1.660323
1432,9.084716,20.590696,1.653633
1433,9.244068,21.078492,1.732754
1434,9.182267,20.957601,1.649353
1435,9.112157,20.657176,1.649193
1436,9.276619,21.069483,1.648312
1437,9.217058,21.037112,1.742144
1438,9.106026,20.748398,1.658373
1439,9.3488,21.240094,1.647963
1440,9.215618,20.980791,1.641103
1441,9.582394,20.881509,1.879916
1442,9.166887,20.758738,1.637473
1443,9.233209,20.981851,1.640893
1444,9.096526,20.8531,1.674583
1445,9.180747,20.712387,1.645013
1446,9.220318,21.019621,1.640623
1447,9.154087,21.000591,1.644023
1448,9.173407,20.671686,1.646843
1449,9.266229,21.094162,1.783345
1450,9.272799,21.099663,1.632393
1451,9.086436,20.807318,1.646313
1452,9.303339,21.089762,1.646663
1453,9.276009,21.106792,1.680544
1454,9.102157,20.863159,1.651533
1455,9.222088,20.90663,1.645793
1456,9.227078,20.973951,1.634222
1457,9.188017,21.252295,1.647973
1458,9.106306,20.736857,1.644403
1459,9.226208,20.968641,1.654773
1460,9.101736,20.90171,1.639083
1461,9.216389,20.754567,1.642563
1462,9.216328,20.930661,1.641113
1463,9.098936,20.89904,1.640203
1464,9.094846,20.859399,1.660553
1465,9.252348,20.952321,1.820165
1466,9.255789,21.075582,1.641493
1467,9.077786,20.863759,1.646093
1468,9.527423,21.238504,1.640583
1469,9.263579,21.073242,1.747114
1470,9.134156,20.800099,1.634873
1471,9.161007,20.821938,1.639353
1472,9.225288,21.116613,1.639803
1473,9.141237,21.040801,1.848665
1474,9.095927,20.636956,1.884106
1475,9.219718,20.94646,1.649682
1476,9.097606,20.82852,1.648423
1477,9.135236,20.708977,1.873186
1478,9.216088,20.96362,1.654183
1479,9.44036,20.98491,1.646212
1480,9.090137,20.716647,1.648333
1481,9.35144,21.035932,1.643933
1482,9.213638,21.050842,1.641233
1483,9.067256,20.841879,1.645583
1484,9.34164,21.204884,1.784014
1485,9.271679,20.972301,1.642883
1486,9.180997,20.732048,1.640913
1487,9.090967,20.723677,1.638433
1488,9.221899,21.144843,1.879686
1489,9.224698,20.90466,2.018788
1490,9.075945,20.705377,1.644103
1491,9.225158,21.058722,1.639183
1492,9.174247,20.876539,1.634003
1493,9.171008,20.707507,1.761755
1494,9.278419,21.124333,1.690143
1495,9.142326,20.924061,1.872756
1496,9.079035,20.790219,1.643523
1497,9.331069,21.014312,1.696103
1498,9.629754,21.005061,1.671633
1499,10.707849,20.720467,1.668313
1500,9.105516,20.700857,1.658413
1501,9.258899,20.970641,1.845286
1502,9.143757,20.915741,1.658633
1503,9.107296,20.754008,1.651004
1504,9.215058,20.978631,1.644323
1505,9.206287,21.065062,1.848396
1506,9.162117,20.711127,1.651133
1507,9.286929,21.057622,1.797905
1508,9.215688,21.063962,1.637803
1509,9.107426,20.88019,1.638143
1510,9.324598,21.095082,1.654883
1511,9.204637,21.038602,1.654622
1512,9.064796,20.799028,1.646062
1513,9.132347,20.706957,1.655033
1514,9.223389,20.97166,1.671693
1515,9.087076,20.945511,1.640823
1516,9.083035,20.737478,1.662723
1517,9.276668,21.075212,1.639283
1518,9.151247,20.990251,1.645213
1519,9.151288,20.740487,1.642853
1520,9.206458,20.971241,1.877746
1521,9.295329,20.984621,1.645633
1522,9.272648,20.780858,1.659033
1523,9.295369,21.028292,1.640433
1524,9.316829,20.868629,1.642413
1525,9.146087,20.826878,1.797874
1526,9.34719,21.152373,1.651583
1527,9.213527,21.609459,1.643503
1528,9.124086,20.830229,1.673544
1529,9.190207,20.667537,1.692774
1530,9.243418,20.972301,1.652923
1531,9.087366,20.852599,1.648152
1532,9.106417,20.670536,1.640963
1533,9.284729,21.163764,1.687883
1534,9.237599,21.083012,1.667283
1535,9.107556,23.669278,1.644483
1536,9.009145,20.557595,1.653144
1537,9.255398,21.004202,1.792375
1538,9.242878,20.899569,1.664093
1539,9.089976,20.663356,1.662683
1540,9.208038,20.991801,1.668603
1541,9.134047,20.961201,1.947017
1542,9.32589,20.785128,1.680514
1543,9.365789,21.327016,2.546876
1544,9.218667,21.103263,1.786505
1545,9.184167,20.848619,1.655223
1546,9.100307,20.776888,1.655753
1547,9.207788,21.038841,1.645102
1548,9.141357,20.988811,1.661953
1549,9.236288,20.757858,1.640023
1550,9.205097,21.131954,1.648503
1551,9.142636,21.040932,1.723864
1552,9.096536,20.699987,1.880206
1553,9.429751,21.132733,1.656773
1554,9.152548,20.94515,1.840216
1555,9.065696,20.93465,1.657763
1556,9.342249,21.195965,1.655102
1557,9.255328,21.004151,1.641493
1558,9.165987,21.032672,1.648992
1559,9.164578,21.044842,1.705023
1560,9.3004,21.229824,1.642563
1561,9.148427,20.802969,1.696283
1562,9.208008,20.753608,1.644642
1563,9.264099,21.035652,1.650913
1564,9.219798,21.039051,1.645734
1565,9.143587,20.92246,1.683913
1566,9.446451,21.089972,1.654503
1567,9.231748,21.051692,1.711554
1568,9.117587,20.8649,1.680973
1569,9.44243,21.207695,1.906857
1570,9.230308,21.154154,2.14238
1571,9.090906,20.855449,1.646713
1572,9.089166,20.818389,1.766974
1573,9.284949,21.006061,1.926206
1574,9.205478,21.047792,1.637862
1575,9.201238,20.764298,1.642053
1576,9.278879,21.115523,2.459834
1577,9.262688,20.968001,1.634313
1578,9.064976,20.89883,1.649053
1579,9.227698,20.91614,1.672393
1580,9.212158,21.021121,1.671853
1581,9.153968,20.877429,1.646133
1582,9.087707,20.688387,1.638903
1583,9.225178,21.045303,1.640182
1584,9.156377,20.995751,1.659283
1585,9.195707,20.706027,1.648793
1586,9.277529,21.129232,1.648203
1587,9.140607,21.003201,1.665183
1588,9.175428,20.726247,1.648613
1589,9.297259,21.116993,1.722904
1590,9.217617,21.050662,1.665123
1591,9.191677,20.859839,1.644042
1592,9.35706,21.390147,1.655113
1593,9.247589,21.035981,1.720914
1594,9.171947,20.777518,1.723244
1595,9.153777,21.041052,1.734844
1596,9.219997,21.056163,1.664923
1597,9.155917,20.94692,1.785675
1598,9.150447,20.591365,1.649103
1599,9.320339,21.455797,1.666773
1600,9.159608,20.981171,1.806105
1601,9.267709,20.95513,2.046548
1602,9.30565,20.95819,1.687124
1603,9.221118,21.055342,1.786115
1604,9.093046,21.012021,1.642153
1605,9.179157,21.035602,2.305022
1606,9.238468,20.93339,1.642313
