step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
694,89.0,0.0,1.43949824,1.929572352,22.43272704,5.339152384,0.0
695,89.0,0.0,1.43949824,1.929007104,22.432210944,5.339152384,0.0
696,89.0,0.0,1.43949824,1.92817152,22.431178752,5.339152384,0.0
697,89.0,2923.3,1.43949824,1.92720896,22.431694848,5.339160576,0.0
698,89.0,0.0,1.43949824,1.92468992,22.432210944,5.339172864,0.0
699,89.0,0.0,1.43949824,1.92100352,22.432468992,5.339172864,0.0
700,88.0,0.0,1.43949824,1.917755392,22.431178752,5.339172864,0.0
701,88.0,0.0,1.43949824,1.914904576,22.43272704,5.339181056,0.0
702,88.0,0.0,1.43949824,1.91383552,22.430662656,5.339181056,0.0
703,88.0,3265.2,1.43949824,1.910444032,22.431891456,5.339181056,0.0
704,88.0,0.0,1.43949824,1.905586176,22.43137536,5.339181056,0.0
705,88.0,0.0,1.43949824,1.901150208,22.432407552,5.339181056,0.0
706,88.0,2823.7,1.43949824,1.897865216,22.43137536,5.339185152,0.0
707,88.0,0.0,1.43949824,1.894825984,22.4326656,5.339185152,0.0
708,88.0,0.0,1.43949824,1.89222912,22.431117312,5.339185152,0.0
709,88.0,0.0,1.43949824,1.890930688,22.432923648,5.33919744,0.0
710,88.0,0.0,1.43949824,1.886969856,22.430601216,5.33919744,0.0
711,88.0,0.0,1.43949824,1.88473344,22.432923648,5.33919744,0.0
712,88.0,0.0,1.43949824,1.882124288,22.430859264,5.339213824,0.0
713,88.0,0.0,1.43949824,1.880702976,22.4326656,5.339213824,0.0
714,88.0,0.0,1.43949824,1.87928576,22.434471936,5.339213824,0.0
715,88.0,0.0,1.43949824,1.87807744,22.432407552,5.339213824,0.0
716,88.0,0.0,1.43949824,1.876586496,22.43395584,5.339226112,0.0
717,88.0,0.0,1.43949824,1.875320832,22.4326656,5.339226112,0.0
718,89.0,0.0,1.43949824,1.87342848,22.433181696,5.339250688,0.0
719,89.0,0.0,1.43949824,1.872154624,22.431891456,5.339250688,0.0
720,89.0,0.0,1.43949824,1.870508032,22.432407552,5.339283456,0.0
721,89.0,0.0,1.43949824,1.870045184,22.432407552,5.33929984,0.0
722,89.0,0.0,1.43949824,1.869467648,22.431117312,5.339308032,0.0
723,89.0,0.0,1.43949824,1.86916864,22.4326656,5.339308032,0.0
724,88.0,0.0,1.43949824,1.868611584,22.430601216,5.339308032,0.0
725,88.0,0.0,1.43949824,1.867804672,22.433181696,5.339332608,0.0
726,88.0,0.0,1.43949824,1.867812864,22.43137536,5.339344896,0.0
727,88.0,0.0,1.43949824,1.867030528,22.433439744,5.339348992,0.0
728,88.0,0.0,1.43949824,1.866498048,22.431891456,5.339348992,0.0
729,88.0,0.0,1.43949824,1.865814016,22.433439744,5.339369472,0.0
730,89.0,0.0,1.43949824,1.862828032,22.434213888,5.339369472,0.0
731,89.0,0.0,1.43949824,1.859395584,22.432407552,5.339377664,0.0
732,89.0,0.0,1.43949824,1.856241664,22.434213888,5.339377664,0.0
733,89.0,0.0,1.43949824,1.853386752,22.432149504,5.339377664,0.0
734,89.0,0.0,1.43949824,1.850187776,22.43395584,5.339377664,0.0
735,89.0,0.0,1.43949824,1.847169024,22.433439744,5.339377664,0.0
736,87.0,0.0,1.43949824,1.844228096,22.432407552,5.339377664,0.0
737,87.0,0.0,1.43949824,1.84029184,22.4326656,5.339377664,0.0
738,87.0,0.0,1.43949824,1.837826048,22.432923648,5.339377664,0.0
739,87.0,0.0,1.43949824,1.833816064,22.433697792,5.339377664,0.0
740,87.0,0.0,1.43949824,1.831284736,22.4326656,5.339377664,0.0
741,87.0,0.0,1.43949824,1.828425728,22.432923648,5.339377664,0.0
742,88.0,0.0,1.43949824,1.826832384,22.433439744,5.339377664,0.0
743,88.0,0.0,1.43949824,1.824817152,22.433439744,5.339377664,0.0
744,88.0,0.0,1.43949824,1.821052928,22.434213888,5.339377664,0.0
745,88.0,0.0,1.43949824,1.819652096,22.432149504,5.33938176,0.0
746,88.0,0.0,1.43949824,1.8182144,22.433697792,5.33938176,0.0
747,88.0,0.0,1.43949824,1.81682176,22.431891456,5.339398144,0.0
748,89.0,0.0,1.43949824,1.815379968,22.433439744,5.339398144,0.0
749,89.0,0.0,1.43949824,1.81397504,22.433439744,5.33940224,0.0
750,89.0,0.0,1.43949824,1.812271104,22.433697792,5.33940224,0.0
751,89.0,0.0,1.43949824,1.810829312,22.431891456,5.33940224,0.0
752,89.0,0.0,1.43949824,1.809424384,22.433439744,5.339410432,0.0
753,89.0,0.0,1.43949824,1.808859136,22.43395584,5.339410432,0.0
754,89.0,0.0,1.43949824,1.807986688,22.431891456,5.339410432,0.0
755,89.0,0.0,1.43949824,1.807417344,22.43395584,5.339410432,0.0
756,89.0,0.0,1.43949824,1.807151104,22.432407552,5.339435008,0.0
757,89.0,0.0,1.43949824,1.806589952,22.433439744,5.339451392,0.0
758,89.0,0.0,1.43949824,1.805725696,22.43137536,5.339451392,0.0
759,89.0,0.0,1.43949824,1.805156352,22.433439744,5.339451392,0.0
760,89.0,0.0,1.43949824,1.804591104,22.431633408,5.339451392,0.0
761,89.0,0.0,1.43949824,1.803841536,22.433181696,5.339451392,0.0
762,89.0,0.0,1.43949824,1.800470528,22.434213888,5.339451392,0.0
763,89.0,0.0,1.43949824,1.79748864,22.437052416,5.339467776,0.0
764,89.0,0.0,1.43949824,1.794183168,22.435762176,5.339467776,0.0
765,89.0,0.0,1.43949824,1.79185664,22.43653632,5.339467776,0.0
766,89.0,0.0,1.43949824,1.7882112,22.434729984,5.33948416,0.0
767,89.0,0.0,1.43949824,1.784619008,22.436794368,5.339500544,0.0
768,89.0,0.0,1.43949824,1.781075968,22.437310464,5.339500544,0.0
769,89.0,0.0,1.43949824,1.777823744,22.43524608,5.339500544,0.0
770,89.0,0.0,1.43949824,1.774014464,22.436278272,5.33950464,0.0
771,89.0,0.0,1.43949824,1.770860544,22.434729984,5.339521024,0.0
772,89.0,0.0,1.43949824,1.76832512,22.437052416,5.339521024,0.0
773,89.0,0.0,1.43949824,1.765920768,22.434988032,5.339521024,0.0
774,89.0,0.0,1.43949824,1.763749888,22.43653632,5.33952512,0.0
775,89.0,0.0,1.43949824,1.761042432,22.434729984,5.33952512,0.0
776,89.0,0.0,1.43949824,1.75880192,22.436794368,5.33952512,0.0
777,89.0,0.0,1.43949824,1.757093888,22.434729984,5.33952512,0.0
778,89.0,0.0,1.43949824,1.755656192,22.43653632,5.33952512,0.0
779,89.0,0.0,1.43949824,1.754247168,22.43653632,5.33952512,0.0
780,89.0,0.0,1.43949824,1.752547328,22.43547136,5.339541504,0.0
781,89.0,0.0,1.43949824,1.751109632,22.436503552,5.339541504,0.0
782,89.0,0.0,1.43949824,1.749700608,22.4367616,5.339541504,0.0
783,89.0,0.0,1.43949824,1.747992576,22.434697216,5.339541504,0.0
784,89.0,0.0,1.43949824,1.746563072,22.4367616,5.33958656,0.0
785,89.0,0.0,1.43949824,1.746296832,22.435213312,5.33958656,0.0
786,89.0,0.0,1.43949824,1.745727488,22.436245504,5.33958656,0.0
787,89.0,0.0,1.43949824,1.745158144,22.436245504,5.33958656,0.0
788,89.0,0.0,1.43949824,1.7445888,22.435213312,5.33958656,0.0
789,89.0,0.0,1.43949824,1.744019456,22.437019648,5.33958656,0.0
790,89.0,0.0,1.43949824,1.743450112,22.43547136,5.33958656,0.0
791,89.0,0.0,1.43949824,1.742880768,22.437019648,5.339594752,0.0
792,89.0,0.0,1.43949824,1.742319616,22.434955264,5.339594752,0.0
793,89.0,0.0,1.43949824,1.741668352,22.435987456,5.339602944,0.0
794,89.0,0.0,1.43949824,1.7384448,22.4367616,5.339602944,0.0
795,89.0,0.0,1.43949824,1.736241152,22.435213312,5.339602944,0.0
796,89.0,0.0,1.43949824,1.732603904,22.436245504,5.339602944,0.0
797,89.0,0.0,1.43949824,1.729716224,22.4367616,5.339602944,0.0
798,89.0,0.0,1.43949824,1.726693376,22.437277696,5.339602944,0.0
799,89.0,0.0,1.43949824,1.723006976,22.437019648,5.33960704,0.0
800,89.0,0.0,1.43949824,1.720500224,22.43547136,5.33960704,0.0
801,89.0,0.0,1.43949824,1.717116928,22.4367616,5.33960704,0.0
802,89.0,0.0,1.43949824,1.714225152,22.435213312,5.33960704,0.0
803,89.0,0.0,1.43949824,1.711128576,22.4367616,5.33960704,0.0
804,89.0,0.0,1.43949824,1.707798528,22.43547136,5.339611136,0.0
805,89.0,0.0,1.43949824,1.706450944,22.4367616,5.339615232,0.0
806,89.0,0.0,1.43949824,1.702862848,22.4367616,5.339615232,0.0
807,89.0,0.0,1.43949824,1.702109184,22.43463168,5.33962752,0.0
808,88.0,0.0,1.43949824,1.69936896,22.436696064,5.339639808,0.0
809,88.0,0.0,1.43949824,1.695838208,22.43721216,5.339639808,0.0
810,88.0,0.0,1.43949824,1.694420992,22.437470208,5.339639808,0.0
811,88.0,0.0,1.43949824,1.69271296,22.431793152,5.339639808,0.0
812,88.0,0.0,1.43949824,1.691283456,22.433308672,5.339639808,0.0
813,88.0,0.0,1.43949824,1.689575424,22.433538048,5.339639808,0.0
814,89.0,0.0,1.43949824,1.688158208,22.434054144,5.339639808,0.0
815,89.0,0.0,1.43949824,1.686450176,22.432247808,5.339639808,0.0
816,89.0,0.0,1.43949824,1.685311488,22.432763904,5.339656192,0.0
817,89.0,0.0,1.43949824,1.68474624,22.433796096,5.339656192,0.0
818,89.0,0.0,1.43949824,1.684176896,22.432247808,5.339656192,0.0
819,89.0,0.0,1.43949824,1.683607552,22.43328,5.33968896,0.0
820,88.0,0.0,1.43949824,1.683042304,22.431731712,5.33968896,0.0
821,88.0,0.0,1.43949824,1.68247296,22.433796096,5.33968896,0.0
822,88.0,0.0,1.43949824,1.68185856,22.432505856,5.339693056,0.0
823,88.0,0.0,1.43949824,1.681289216,22.432804864,5.339693056,0.0
824,88.0,0.0,1.43949824,1.680437248,22.431256576,5.339725824,0.0
825,88.0,0.0,1.43949824,1.6795648,22.432804864,5.339725824,0.0
826,87.0,0.0,1.43949824,1.676435456,22.43332096,5.33972992,0.0
827,87.0,0.0,1.43949824,1.673056256,22.431772672,5.33972992,0.0
828,87.0,0.0,1.43949824,1.670201344,22.432804864,5.33972992,0.0
829,87.0,0.0,1.43949824,1.667743744,22.433062912,5.33972992,0.0
830,87.0,0.0,1.43949824,1.663934464,22.43203072,5.33972992,0.0
831,87.0,0.0,1.43949824,1.661263872,22.432288768,5.33972992,0.0
832,88.0,2804.5,1.43949824,1.65801984,22.425837568,5.33972992,0.0
833,88.0,0.0,1.43949824,1.65367808,22.42557952,5.33972992,0.0
834,88.0,0.0,1.43949824,1.65056512,22.424547328,5.33972992,0.0
835,88.0,0.0,1.43949824,1.647988736,22.426095616,5.33972992,0.0
836,88.0,0.0,1.43949824,1.645518848,22.424375296,5.33972992,0.0
837,88.0,0.0,1.43949824,1.643053056,22.425407488,5.33972992,0.0
838,85.0,0.0,1.43949824,1.640628224,22.425923584,5.33972992,0.0
839,85.0,0.0,1.43949824,1.638002688,22.417666048,5.339762688,0.0
840,85.0,0.0,1.43949824,1.635639296,22.3739904,5.339762688,0.0
841,85.0,0.0,1.43949824,1.634193408,22.374764544,5.339762688,0.0
842,85.0,0.0,1.43949824,1.632485376,22.374506496,5.339762688,0.0
843,85.0,0.0,1.43949824,1.631084544,22.37528064,5.339762688,0.0
844,85.0,0.0,1.43949824,1.629376512,22.014271488,5.339762688,0.0
845,85.0,0.0,1.43949824,1.62766848,21.46953216,5.339762688,0.0
846,85.0,0.0,1.43949824,1.625960448,21.15600384,5.339762688,0.0
847,87.0,0.0,1.43949824,1.62451456,20.986646528,5.339766784,0.0
848,87.0,0.0,1.43949824,1.62312192,20.984582144,5.339766784,0.0
849,87.0,0.0,1.43949824,1.622544384,20.98509824,5.339783168,0.0
850,87.0,3055.4,1.43949824,1.621979136,20.983689216,5.339783168,0.0
851,87.0,0.0,1.43949824,1.621413888,20.985237504,5.339783168,0.0
852,87.0,0.0,1.43949824,1.62113536,20.98317312,5.339815936,0.0
853,57.0,0.0,1.43949824,1.620566016,20.984721408,5.339815936,0.0
854,57.0,0.0,1.43949824,1.61794048,20.98317312,5.339815936,0.0
855,57.0,0.0,1.43949824,1.61558528,20.984721408,5.339815936,0.0
856,57.0,0.0,1.43949824,1.613041664,20.982657024,5.3398528,0.0
857,57.0,0.0,1.43949824,1.611993088,20.984721408,5.339860992,0.0
858,57.0,0.0,1.43949824,1.607917568,20.9857536,5.339869184,0.0
859,89.0,0.0,1.43949824,1.602351104,20.986785792,5.339869184,0.0
860,89.0,0.0,1.43949824,1.597382656,20.984721408,5.339869184,0.0
861,89.0,0.0,1.43949824,1.592549376,20.984721408,5.339869184,0.0
862,89.0,0.0,1.43949824,1.587335168,20.985237504,5.339877376,0.0
863,89.0,0.0,1.43949824,1.582948352,20.985495552,5.339877376,0.0
864,89.0,0.0,1.43949824,1.577816064,20.983431168,5.339901952,0.0
865,88.0,0.0,1.43949824,1.572409344,20.984721408,5.339901952,0.0
866,88.0,0.0,1.43949824,1.568649216,20.984721408,5.33991424,0.0
867,88.0,0.0,1.43949824,1.5664128,20.983160832,5.33991424,0.0
868,88.0,3868.6,1.43949824,1.563738112,20.984193024,5.33991424,0.0
869,88.0,0.0,1.43949824,1.560993792,20.984451072,5.33991424,0.0
870,88.0,0.0,1.43949824,1.558564864,20.984967168,5.33991424,0.0
871,88.0,0.0,1.43949824,1.556025344,20.98341888,5.33991424,0.0
872,88.0,0.0,1.43949824,1.55365376,20.984451072,5.33991424,0.0
873,88.0,0.0,1.43949824,1.552248832,20.984451072,5.33991424,0.0
874,88.0,0.0,1.43949824,1.550843904,20.985225216,5.339930624,0.0
875,88.0,0.0,1.43949824,1.549123584,20.984967168,5.339930624,0.0
876,88.0,0.0,1.43949824,1.547984896,20.983676928,5.33993472,0.0
877,89.0,0.0,1.43949824,1.54656768,20.984967168,5.33993472,0.0
878,89.0,0.0,1.43949824,1.544863744,20.985225216,5.33993472,0.0
879,89.0,3889.5,1.43949824,1.543438336,20.983676928,5.33993472,0.0
880,89.0,0.0,1.43949824,1.542299648,20.984193024,5.33993472,0.0
881,89.0,0.0,1.43949824,1.54144768,20.984193024,5.33993472,0.0
882,89.0,0.0,1.43949824,1.540878336,20.983160832,5.33993472,0.0
883,90.0,0.0,1.43949824,1.540308992,20.984451072,5.33993472,0.0
884,90.0,0.0,1.43949824,1.539739648,20.982644736,5.339951104,0.0
885,90.0,3815.6,1.43949824,1.5391744,20.984193024,5.339951104,0.0
886,90.0,0.0,1.43949824,1.538605056,20.98341888,5.339951104,0.0
887,90.0,0.0,1.43949824,1.538035712,20.985225216,5.339951104,0.0
888,90.0,0.0,1.43949824,1.537466368,20.982902784,5.339951104,0.0
889,89.0,3647.2,1.43949824,1.536139264,20.98470912,5.339951104,0.0
890,89.0,0.0,1.43949824,1.53376768,20.985225216,5.339951104,0.0
891,89.0,0.0,1.43949824,1.530605568,20.983160832,5.339951104,0.0
892,89.0,0.0,1.43949824,1.526841344,20.98470912,5.339951104,0.0
893,89.0,0.0,1.43949824,1.524088832,20.98470912,5.339951104,0.0
894,89.0,0.0,1.43949824,1.520914432,20.983676928,5.339951104,0.0
895,89.0,0.0,1.43949824,1.517023232,20.984967168,5.339951104,0.0
896,89.0,0.0,1.43949824,1.5138816,20.983676928,5.339951104,0.0
897,89.0,0.0,1.43949824,1.509351424,20.984967168,5.339951104,0.0
898,89.0,0.0,1.43949824,1.506660352,20.983676928,5.339951104,0.0
899,89.0,0.0,1.43949824,1.504251904,20.985225216,5.339951104,0.0
900,89.0,0.0,1.43949824,1.501974528,20.983676928,5.339951104,0.0
901,89.0,0.0,1.43949824,1.499303936,20.984451072,5.339951104,0.0
902,89.0,0.0,1.43949824,1.49706752,20.984451072,5.339951104,0.0
903,89.0,0.0,1.43949824,1.494360064,20.982902784,5.339951104,0.0
904,89.0,0.0,1.43949824,1.492189184,20.984967168,5.339951104,0.0
905,89.0,3915.2,1.43949824,1.490481152,20.98341888,5.339951104,0.0
906,89.0,3845.8,1.43949824,1.489043456,20.985225216,5.339951104,0.0
907,89.0,0.0,1.43949824,1.487634432,20.983676928,5.339951104,0.0
908,89.0,0.0,1.43949824,1.4859264,20.984193024,5.339951104,0.0
909,89.0,0.0,1.43949824,1.48422656,20.983676928,5.339951104,0.0
910,89.0,0.0,1.43949824,1.482788864,20.985741312,5.339951104,0.0
911,89.0,0.0,1.43949824,1.482743808,20.985741312,5.339983872,0.0
912,89.0,0.0,1.43949824,1.481306112,20.984193024,5.339983872,0.0
913,90.0,0.0,1.43949824,1.479110656,20.98470912,5.33999616,0.0
914,90.0,0.0,1.43949824,1.478545408,20.982644736,5.340008448,0.0
915,90.0,0.0,1.43949824,1.47798016,20.98470912,5.340008448,0.0
916,90.0,0.0,1.43949824,1.477410816,20.983160832,5.340008448,0.0
917,90.0,0.0,1.43949824,1.47685376,20.985225216,5.340020736,0.0
918,90.0,0.0,1.43949824,1.476284416,20.983160832,5.340020736,0.0
919,89.0,0.0,1.43949824,1.475715072,20.98470912,5.340020736,0.0
920,89.0,0.0,1.43949824,1.475416064,20.983160832,5.340020736,0.0
921,89.0,0.0,1.43949824,1.474473984,20.984193024,5.340053504,0.0
922,89.0,0.0,1.43949824,1.471553536,20.98470912,5.340061696,0.0
923,89.0,3941.0,1.43949824,1.468280832,20.983160832,5.340061696,0.0
924,89.0,0.0,1.43949824,1.4654464,20.985225216,5.340069888,0.0
925,90.0,0.0,1.43949824,1.46235392,20.983160832,5.340069888,0.0
926,90.0,0.0,1.43949824,1.458946048,20.985225216,5.340069888,0.0
927,90.0,0.0,1.43949824,1.455357952,20.984451072,5.340069888,0.0
928,90.0,0.0,1.43949824,1.452228608,20.984967168,5.34007808,0.0
929,90.0,0.0,1.43949824,1.447948288,20.984967168,5.34007808,0.0
930,90.0,0.0,1.43949824,1.445462016,20.985225216,5.34007808,0.0
931,89.0,0.0,1.43949824,1.443643392,20.983676928,5.34007808,0.0
932,89.0,0.0,1.43949824,1.439711232,20.98470912,5.34007808,0.0
933,89.0,2471.2,1.43949824,1.43734784,20.984967168,5.34007808,0.0
934,89.0,0.0,1.43949824,1.434804224,20.985225216,5.34007808,0.0
935,89.0,0.0,1.43949824,1.432133632,20.987547648,5.34007808,0.0
936,89.0,0.0,1.43949824,1.429897216,20.987547648,5.34007808,0.0
937,89.0,0.0,1.43949824,1.428455424,20.984193024,5.340094464,0.0
938,89.0,0.0,1.43949824,1.426755584,20.985741312,5.340094464,0.0
939,89.0,0.0,1.43949824,1.425616896,20.985741312,5.340094464,0.0
940,89.0,0.0,1.43949824,1.424211968,20.983934976,5.340094464,0.0
941,89.0,0.0,1.43949824,1.422770176,20.98470912,5.340094464,0.0
942,89.0,0.0,1.43949824,1.421012992,20.985225216,5.340094464,0.0
943,90.0,0.0,1.43949824,1.419608064,20.983160832,5.340094464,0.0
944,90.0,0.0,1.43949824,1.417904128,20.984967168,5.340094464,0.0
945,90.0,0.0,1.43949824,1.417334784,20.983934976,5.340094464,0.0
946,90.0,0.0,1.43949824,1.416769536,20.985225216,5.340094464,0.0
947,90.0,0.0,1.43949824,1.416200192,20.983160832,5.340094464,0.0
948,90.0,0.0,1.43949824,1.415630848,20.98470912,5.340102656,0.0
949,89.0,0.0,1.43949824,1.4150656,20.982902784,5.340114944,0.0
950,89.0,0.0,1.43949824,1.414504448,20.98470912,5.340114944,0.0
951,89.0,0.0,1.43949824,1.413935104,20.983160832,5.340114944,0.0
952,89.0,0.0,1.43949824,1.41336576,20.983934976,5.340114944,0.0
953,89.0,3529.5,1.43949824,1.412718592,20.98470912,5.340123136,0.0
954,89.0,0.0,1.43949824,1.409089536,20.985225216,5.340123136,0.0
955,89.0,0.0,1.43949824,1.40601344,20.982902784,5.340131328,0.0
956,89.0,0.0,1.43949824,1.403015168,20.984967168,5.340131328,0.0
957,89.0,0.0,1.43949824,1.400016896,20.982902784,5.340131328,0.0
958,89.0,0.0,1.43949824,1.3965312,20.985225216,5.340131328,0.0
959,89.0,0.0,1.43949824,1.393610752,20.9872896,5.34013952,0.0
960,89.0,0.0,1.43949824,1.390456832,20.985225216,5.34013952,0.0
961,88.0,0.0,1.43949824,1.387405312,20.987031552,5.34013952,0.0
962,88.0,0.0,1.43949824,1.382965248,20.98341888,5.34013952,0.0
963,88.0,0.0,1.43949824,1.380261888,20.984451072,5.340147712,0.0
964,88.0,0.0,1.43949824,1.377992704,20.98470912,5.340151808,0.0
965,88.0,0.0,1.43949824,1.376677888,20.983160832,5.340151808,0.0
966,88.0,0.0,1.43949824,1.372954624,20.984967168,5.340151808,0.0
967,88.0,0.0,1.43949824,1.370353664,20.985225216,5.34016,0.0
968,88.0,0.0,1.43949824,1.3679616,20.983676928,5.340184576,0.0
969,88.0,0.0,1.43949824,1.366831104,20.98470912,5.340184576,0.0
970,88.0,0.0,1.43949824,1.365692416,20.98470912,5.340184576,0.0
971,88.0,0.0,1.43949824,1.36421376,20.982902784,5.340205056,0.0
972,88.0,0.0,1.43949824,1.362726912,20.984451072,5.340205056,0.0
973,89.0,0.0,1.43949824,1.361240064,20.984451072,5.340205056,0.0
974,89.0,0.0,1.43949824,1.359532032,20.982644736,5.340205056,0.0
975,89.0,0.0,1.43949824,1.3576192,20.984193024,5.340205056,0.0
976,89.0,0.0,1.43949824,1.356214272,20.982644736,5.340205056,0.0
977,89.0,0.0,1.43949824,1.355915264,20.984451072,5.340205056,0.0
978,89.0,0.0,1.43949824,1.35507968,20.982902784,5.340205056,0.0
979,90.0,0.0,1.43949824,1.354510336,20.984451072,5.340205056,0.0
980,90.0,0.0,1.43949824,1.353940992,20.982902784,5.340213248,0.0
981,90.0,0.0,1.43949824,1.353375744,20.984967168,5.340213248,0.0
982,90.0,0.0,1.43949824,1.3528064,20.982644736,5.340213248,0.0
983,90.0,0.0,1.43949824,1.351933952,20.98470912,5.340213248,0.0
984,90.0,0.0,1.43949824,1.351364608,20.983160832,5.340229632,0.0
985,89.0,0.0,1.43949824,1.350733824,20.984193024,5.340229632,0.0
986,89.0,0.0,1.43949824,1.347862528,20.98470912,5.340229632,0.0
987,89.0,0.0,1.43949824,1.344401408,20.983160832,5.340229632,0.0
988,89.0,0.0,1.43949824,1.34111232,20.984193024,5.340229632,0.0
989,89.0,0.0,1.43949824,1.338257408,20.98470912,5.340246016,0.0
990,89.0,0.0,1.43949824,1.335074816,20.984967168,5.340246016,0.0
991,89.0,0.0,1.43949824,1.331990528,20.98341888,5.340246016,0.0
992,89.0,0.0,1.43949824,1.329078272,20.984967168,5.340246016,0.0
993,89.0,0.0,1.43949824,1.324916736,20.98341888,5.340246016,0.0
994,89.0,0.0,1.43949824,1.321627648,20.985225216,5.340246016,0.0
995,89.0,0.0,1.43949824,1.318936576,20.982902784,5.34030336,0.0
996,89.0,3903.4,1.43949824,1.316532224,20.984967168,5.34030336,0.0
997,89.0,0.0,1.43949824,1.315540992,20.982902784,5.34030336,0.0
998,89.0,0.0,1.43949824,1.311604736,20.985225216,5.34030336,0.0
999,89.0,0.0,1.43949824,1.308971008,20.98470912,5.34030336,0.0
1000,89.0,0.0,1.43949824,1.307082752,20.983160832,5.34030336,0.0
1001,89.0,0.0,1.43949824,1.30451456,20.983934976,5.34030336,0.0
1002,89.0,0.0,1.43949824,1.302806528,20.985483264,5.34030336,0.0
1003,89.0,0.0,1.43949824,1.301393408,20.984193024,5.340311552,0.0
1004,89.0,0.0,1.43949824,1.299693568,20.986257408,5.340311552,0.0
1005,89.0,0.0,1.43949824,1.298264064,20.98341888,5.340311552,0.0
1006,89.0,0.0,1.43949824,1.296556032,20.984967168,5.340319744,0.0
1007,89.0,0.0,1.43949824,1.295147008,20.986773504,5.340319744,0.0
1008,89.0,0.0,1.43949824,1.293717504,20.986515456,5.340348416,0.0
1009,89.0,0.0,1.43949824,1.293160448,20.985225216,5.340348416,0.0
1010,89.0,0.0,1.43949824,1.29255424,20.983934976,5.340397568,0.0
1011,89.0,0.0,1.43949824,1.291984896,20.98470912,5.340397568,0.0
1012,89.0,0.0,1.43949824,1.291706368,20.983160832,5.340397568,0.0
1013,89.0,0.0,1.43949824,1.29114112,20.985225216,5.340397568,0.0
1014,89.0,0.0,1.43949824,1.290571776,20.983676928,5.340397568,0.0
1015,89.0,0.0,1.43949824,1.2898304,20.984193024,5.340413952,0.0
1016,89.0,0.0,1.43949824,1.289273344,20.984967168,5.340413952,0.0
1017,89.0,0.0,1.43949824,1.288617984,20.983160832,5.340413952,0.0
1018,89.0,0.0,1.43949824,1.285136384,20.98470912,5.340413952,0.0
1019,89.0,0.0,1.43949824,1.282818048,20.983160832,5.340413952,0.0
1020,89.0,0.0,1.43949824,1.279205376,20.98470912,5.340413952,0.0
1021,89.0,0.0,1.43949824,1.276039168,20.984967168,5.340418048,0.0
1022,89.0,0.0,1.43949824,1.27270912,20.985483264,5.340418048,0.0
1023,89.0,0.0,1.43949824,1.269587968,20.98599936,5.340418048,0.0
1024,89.0,0.0,1.43949824,1.266425856,20.983934976,5.340422144,0.0
1025,89.0,0.0,1.43949824,1.263669248,20.984967168,5.340422144,0.0
1026,89.0,0.0,1.43949824,1.25960192,20.983160832,5.340438528,0.0
1027,89.0,0.0,1.43949824,1.256955904,20.985225216,5.340442624,0.0
1028,89.0,0.0,1.43949824,1.254592512,20.983160832,5.340442624,0.0
1029,89.0,0.0,1.43949824,1.252225024,20.984451072,5.340475392,0.0
1030,89.0,0.0,1.43949824,1.249480704,20.984967168,5.340475392,0.0
1031,89.0,0.0,1.43949824,1.246711808,20.987031552,5.340475392,0.0
1032,89.0,0.0,1.43949824,1.24430336,20.984967168,5.340475392,0.0
1033,89.0,0.0,1.43949824,1.242861568,20.985225216,5.340475392,0.0
1034,89.0,0.0,1.43949824,1.240891392,20.985225216,5.34050816,0.0
1035,89.0,0.0,1.43949824,1.239478272,20.985741312,5.340540928,0.0
1036,89.0,0.0,1.43949824,1.237622784,20.983934976,5.340540928,0.0
1037,89.0,0.0,1.43949824,1.236135936,20.984451072,5.340573696,0.0
1038,89.0,0.0,1.43949824,1.234706432,20.982902784,5.340573696,0.0
1039,90.0,0.0,1.43949824,1.233268736,20.984451072,5.340606464,0.0
1040,90.0,0.0,1.43949824,1.231847424,20.984967168,5.340606464,0.0
1041,90.0,0.0,1.43949824,1.23127808,20.98341888,5.340606464,0.0
1042,90.0,0.0,1.43949824,1.230290944,20.984967168,5.340655616,0.0
1043,90.0,0.0,1.43949824,1.230303232,20.984967168,5.340655616,0.0
1044,90.0,0.0,1.43949824,1.229635584,20.98341888,5.340655616,0.0
1045,89.0,0.0,1.43949824,1.229283328,20.983967744,5.340655616,0.0
1046,89.0,0.0,1.43949824,1.230352384,20.984999936,5.340655616,0.0
1047,89.0,0.0,1.43949824,1.229791232,20.9831936,5.340672,0.0
1048,89.0,0.0,1.43949824,1.227071488,20.985257984,5.340704768,0.0
1049,89.0,0.0,1.43949824,1.22636288,20.9831936,5.340704768,0.0
1050,89.0,0.0,1.43949824,1.223180288,20.985257984,5.340704768,0.0
1051,88.0,0.0,1.43949824,1.2199936,20.983709696,5.340704768,0.0
1052,88.0,0.0,1.43949824,1.2169216,20.984741888,5.340721152,0.0
1053,88.0,0.0,1.43949824,1.213779968,20.984999936,5.340721152,0.0
1054,88.0,0.0,1.43949824,1.210462208,20.985516032,5.340721152,0.0
1055,88.0,0.0,1.43949824,1.20707072,20.983709696,5.340745728,0.0
1056,88.0,0.0,1.43949824,1.204158464,20.985257984,5.340762112,0.0
1057,87.0,0.0,1.43949824,1.199894528,20.985761792,5.340762112,0.0
1058,87.0,0.0,1.43949824,1.197658112,20.983697408,5.340762112,0.0
