task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #106,2026-04-07T18:05:12,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.007390379905700684,1.8441479688454738e-09,2.476503387061395e-07,360.0,0.0,10.0,4.558008164167414e-07,0.0,1.2571468121475474e-08,4.683722845382084e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #106,2026-04-07T18:05:12,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008137878030538559,3.4732294190020305e-09,4.2983124306787586e-07,360.0,0.0,10.0,8.583523333072619e-07,0.0,2.377015641993971e-08,8.821224897272465e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #106,2026-04-07T18:05:12,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0028129220008850098,1.3013606371675662e-09,4.464298224390111e-07,360.0,0.0,10.0,3.2163336873054934e-07,0.0,8.883089241054558e-09,3.305164579715954e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #107,2026-04-07T18:05:13,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.005020804703235626,1.832455824869717e-09,3.6169390479467597e-07,360.0,0.0,10.0,4.529077559709655e-07,0.0,1.2494985842042446e-08,4.654027418129927e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #107,2026-04-07T18:05:13,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008484270423650742,3.8853291821153795e-09,4.620743860605252e-07,360.0,0.0,10.0,9.601857513189395e-07,0.0,2.6600849297311843e-08,9.867866006162606e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #107,2026-04-07T18:05:13,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.002779163420200348,1.1279066808203983e-09,4.0177998146357623e-07,360.0,0.0,10.0,2.7877576649188406e-07,0.0,7.687271055247762e-09,2.8646303754711064e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #108,2026-04-07T18:05:13,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.005817759782075882,1.7581921905003468e-09,3.0936220409401156e-07,360.0,0.0,10.0,4.3455883860587336e-07,0.0,1.198260320557463e-08,4.4654144181144545e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #108,2026-04-07T18:05:13,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008132565766572952,3.5576827266751463e-09,4.380958385097925e-07,360.0,0.0,10.0,8.79217684268956e-07,0.0,2.4354054282109106e-08,9.03571738551049e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #108,2026-04-07T18:05:13,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0027319081127643585,1.0626123595874921e-09,3.9881942749917426e-07,360.0,0.0,10.0,2.626355737447622e-07,0.0,7.244168470303009e-09,2.6987974221511857e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #109,2026-04-07T18:05:14,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.00506991520524025,1.8463980893932003e-09,3.6468344188645846e-07,360.0,0.0,10.0,4.563532769680061e-07,0.0,1.2590487798055387e-08,4.689437647660403e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #109,2026-04-07T18:05:14,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008879028260707855,3.5031771764996783e-09,3.9786733939477483e-07,360.0,0.0,10.0,8.65746289491643e-07,0.0,2.3982259962294037e-08,8.897285494539582e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #109,2026-04-07T18:05:14,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.002857416868209839,1.1384140340201118e-09,4.01998332417744e-07,360.0,0.0,10.0,2.813767641782661e-07,0.0,7.754905770222681e-09,2.891316699484871e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #110,2026-04-07T18:05:14,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.005249708890914917,1.803873108995667e-09,3.4238260465382256e-07,360.0,0.0,10.0,4.458509385585894e-07,0.0,1.2292433530092539e-08,4.581433720886709e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #110,2026-04-07T18:05:14,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008521262556314468,3.607402665742925e-09,4.272618400624411e-07,360.0,0.0,10.0,8.915074169635784e-07,0.0,2.469207263655118e-08,9.161994896001347e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #110,2026-04-07T18:05:14,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.006481915712356567,1.469013347275655e-08,2.27708988039289e-06,360.0,4426.78236381921,10.0,2.791006118059165e-07,3.4441694083398033e-06,7.694897552331088e-09,3.7309649176980094e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #111,2026-04-07T18:05:14,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.005031488835811615,1.8854523038678736e-09,3.660298241926495e-07,360.0,0.0,10.0,4.6600699424743106e-07,0.0,1.2855666379133878e-08,4.788626606265717e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #111,2026-04-07T18:05:14,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0070769935846328735,2.730295237675205e-09,3.9044574314927984e-07,360.0,0.0,10.0,6.747551262378663e-07,0.0,1.8678719384802745e-08,6.93433845622691e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #111,2026-04-07T18:05:14,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0036637894809246063,1.412364682806874e-09,3.875181378335164e-07,360.0,0.0,10.0,3.49079817533489e-07,0.0,9.62918210360744e-09,3.587089996371024e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #112,2026-04-07T18:05:15,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0052371397614479065,1.7958326336918683e-09,3.447318941349562e-07,360.0,0.0,10.0,4.4385977089405563e-07,0.0,1.2241500533289241e-08,4.561012714273576e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #112,2026-04-07T18:05:15,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.00860479474067688,3.58157924646567e-09,4.1898361985795185e-07,360.0,0.0,10.0,8.851241320371713e-07,0.0,2.45167873799802e-08,9.096409194171489e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #112,2026-04-07T18:05:15,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.002818819135427475,1.1278678519197475e-09,4.0323230914214886e-07,360.0,0.0,10.0,2.78769433498374e-07,0.0,7.68374237749341e-09,2.8645317587589793e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #113,2026-04-07T18:05:15,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.005029108375310898,1.7648659944258415e-09,3.6329829942255573e-07,360.0,0.0,10.0,4.36208024621001e-07,0.0,1.2028413928217346e-08,4.482364385491929e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #113,2026-04-07T18:05:15,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008269727230072021,3.3486455662398263e-09,4.089925142258475e-07,360.0,0.0,10.0,8.275628089904764e-07,0.0,2.291817218065231e-08,8.504809811711719e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #113,2026-04-07T18:05:15,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.002732805907726288,1.0599408252701611e-09,3.7821178314326356e-07,360.0,0.0,10.0,2.6197694242001716e-07,0.0,7.224289907349345e-09,2.6920123232735804e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #114,2026-04-07T18:05:16,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.005011018365621567,3.1504728382142126e-09,6.308081420716576e-07,360.0,0.0,10.0,7.786121219396686e-07,0.0,2.1537424375613312e-08,8.00149546315292e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #114,2026-04-07T18:05:16,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.011088449507951736,3.802356261940218e-09,3.45976205084181e-07,360.0,0.0,10.0,9.396784007549368e-07,0.0,2.603493630886118e-08,9.65713337063804e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #114,2026-04-07T18:05:16,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.002976980060338974,1.142827857383379e-09,3.8950131095961117e-07,360.0,0.0,10.0,2.824641764164013e-07,0.0,7.788505819109099e-09,2.902526822354994e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #115,2026-04-07T18:05:16,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0055731311440467834,1.8013653242616868e-09,3.180986340225348e-07,360.0,0.0,10.0,4.452269524335851e-07,0.0,1.2279498494333332e-08,4.57506450927893e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #115,2026-04-07T18:05:16,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.006513576954603195,2.9958503691405527e-09,4.52396373115192e-07,360.0,0.0,10.0,7.403809577226665e-07,0.0,2.0497944205999483e-08,7.608789019286524e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #115,2026-04-07T18:05:16,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0027512572705745697,1.0886135850803484e-09,4.009512379807417e-07,360.0,0.0,10.0,2.690598368644743e-07,0.0,7.4236343304318904e-09,2.7648347119489094e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #116,2026-04-07T18:05:17,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.005007307976484299,1.7633815325412272e-09,3.5202383180173736e-07,360.0,0.0,10.0,4.3584071099758183e-07,0.0,1.2018707477383791e-08,4.478594184749614e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #116,2026-04-07T18:05:17,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008320719003677368,3.3663204982339394e-09,4.0795475765347617e-07,360.0,0.0,10.0,8.319281041622279e-07,0.0,2.3041913906733025e-08,8.549700180689635e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #116,2026-04-07T18:05:17,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0027249418199062347,1.1035002515915168e-09,4.1045242990334263e-07,360.0,0.0,10.0,2.7274750173092357e-07,0.0,7.516849372121858e-09,2.8026435110303696e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #117,2026-04-07T18:05:17,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.005011066794395447,3.2237923965464577e-09,6.403976135993858e-07,360.0,0.0,10.0,7.967282086610798e-07,0.0,2.2042863484885824e-08,8.187710721459436e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #117,2026-04-07T18:05:17,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008281730115413666,3.3977966802433616e-09,4.12480616551435e-07,360.0,0.0,10.0,8.397091180086262e-07,0.0,2.3255145384205332e-08,8.629642633927858e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #117,2026-04-07T18:05:17,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0028717108070850372,2.146554008935823e-09,7.557770228542892e-07,360.0,0.0,10.0,5.305010825395529e-07,0.0,1.4675563822189916e-08,5.451766463617251e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #118,2026-04-07T18:05:17,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0068292878568172455,2.491181365417068e-09,3.6964477528198307e-07,360.0,0.0,10.0,6.157230585813588e-07,0.0,1.6981218424107976e-08,6.327042770054516e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #118,2026-04-07T18:05:17,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008656725287437439,4.548461089899048e-09,5.310848099551232e-07,360.0,0.0,10.0,1.124054566025741e-06,0.0,3.1152688380744825e-08,1.155207254406479e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #118,2026-04-07T18:05:17,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0030758120119571686,1.1909884066033532e-09,3.808020649289378e-07,360.0,0.0,10.0,2.943661063909656e-07,0.0,8.11827679475131e-09,3.0248438318567286e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #119,2026-04-07T18:05:18,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.004999905824661255,1.8089609988189489e-09,3.6135800281605013e-07,360.0,0.0,10.0,4.4712796807286955e-07,0.0,1.2307614088058137e-08,4.594355821609065e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #119,2026-04-07T18:05:18,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.009720146656036377,3.3823829511274527e-09,3.503427831329971e-07,360.0,0.0,10.0,8.359059691428875e-07,0.0,2.3143552243709433e-08,8.590495213865843e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #119,2026-04-07T18:05:18,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0028833895921707153,1.3062447261910814e-09,4.564491337141798e-07,360.0,0.0,10.0,3.2285228371617793e-07,0.0,8.90462348858509e-09,3.317569072047808e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #120,2026-04-07T18:05:18,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008496373891830444,1.7502880913799376e-08,2.0565471635156883e-06,360.0,2840.03846815334,10.0,4.974428564310162e-07,3.934169825470235e-06,1.3727094564172857e-08,4.445339776465429e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #120,2026-04-07T18:05:18,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.006608288735151291,2.8153180630576634e-09,4.2461507708545306e-07,360.0,0.0,10.0,6.95763155817992e-07,0.0,1.9264583372407277e-08,7.150277391903756e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #120,2026-04-07T18:05:18,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0030682310461997986,1.0985067245534225e-09,3.555957768209678e-07,360.0,0.0,10.0,2.715077251195814e-07,0.0,7.488381945424744e-09,2.789961070649824e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #121,2026-04-07T18:05:19,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0050083547830581665,1.8607022816468163e-09,3.71043584052315e-07,360.0,0.0,10.0,4.5989193022251363e-07,0.0,1.2684779034720572e-08,4.7257670925723166e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #121,2026-04-07T18:05:19,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008863378316164017,3.4951130290119427e-09,3.990287081345852e-07,360.0,0.0,10.0,8.637584745884016e-07,0.0,2.392196199960162e-08,8.876804365880219e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #121,2026-04-07T18:05:19,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.0028603561222553253,1.1368566813657429e-09,4.0169146970006e-07,360.0,0.0,10.0,2.809867262840312e-07,0.0,7.749410967032347e-09,2.88736137251072e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #122,2026-04-07T18:05:19,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.004791174083948135,2.9327983863774395e-09,5.952015001272348e-07,360.0,0.0,10.0,7.248207926749991e-07,0.0,2.0044317675961464e-08,7.448651103509826e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #122,2026-04-07T18:05:19,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.006576258689165115,2.7227079970972084e-09,4.165748232554844e-07,360.0,0.0,10.0,6.728768348693705e-07,0.0,1.863002156217881e-08,6.915068564315383e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #122,2026-04-07T18:05:19,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.004989504814147949,1.0509808832227815e-09,2.2217189122574684e-07,360.0,0.0,10.0,2.597615122795164e-07,0.0,7.164095424943298e-09,2.669256077044834e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #123,2026-04-07T18:05:20,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.009826071560382843,1.6822153946077134e-08,1.704656583960767e-06,360.0,3052.9915932032095,10.0,4.4817179441452963e-07,3.811947493659318e-06,1.2331083416938485e-08,4.272450371490795e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #123,2026-04-07T18:05:20,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.008100919425487518,3.4084659902964397e-09,4.2607821816868085e-07,360.0,0.0,10.0,8.423432707786401e-07,0.0,2.3330758429235886e-08,8.656740292078947e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #123,2026-04-07T18:05:20,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.007096245884895325,1.105443367135659e-09,1.5676477234638053e-07,360.0,0.0,10.0,2.7325674891473355e-07,0.0,7.501110020611208e-09,2.807578589353473e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #124,2026-04-07T18:05:20,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.004962064325809479,1.8134263631684743e-09,3.655483419024687e-07,360.0,0.0,10.0,4.482209682464739e-07,0.0,1.2348716457684912e-08,4.605696847041741e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #124,2026-04-07T18:05:20,energy-efficiency,590f8204-72ff-45b8-aeab-d164778e8182,0.010125383734703064,3.3162211930626404e-09,3.3195347987978927e-07,360.0,0.0,10.0,8.195497095584651e-07,0.0,2.269620696703614e-08,8.422459165255088e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
