step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
117,optimizer,99.0,0.0,6.80820736,1.524994048,20.071256064,0.0,0.0
118,forward,99.0,142.2,6.80820736,1.524994048,20.071256064,0.0,0.0
118,backward,96.0,101.5,6.80820736,1.524994048,20.072030208,0.0,0.0
118,optimizer,100.0,0.0,6.80820736,1.524994048,20.072030208,0.0,0.0
119,forward,100.0,130.3,6.80820736,1.524994048,20.072030208,0.0,0.0
119,backward,100.0,97.9,6.80820736,1.524994048,20.07197696,0.0,0.0
119,optimizer,100.0,0.0,6.80820736,1.524994048,20.07197696,0.0,0.0
120,forward,100.0,139.5,6.80820736,1.555386368,20.103172096,0.0,0.0
120,backward,100.0,101.9,6.80820736,1.555386368,20.103979008,0.0,0.0
120,optimizer,100.0,0.0,6.80820736,1.555386368,20.103979008,0.0,0.0
121,forward,100.0,140.4,6.80820736,1.586180096,20.134944768,0.0,0.0
121,backward,100.0,101.5,6.80820736,1.586180096,20.134633472,0.0,0.0
121,optimizer,100.0,0.0,6.80820736,1.586180096,20.134633472,0.0,0.0
122,forward,98.0,131.4,6.80820736,1.586180096,20.134633472,0.0,0.0
122,backward,100.0,98.5,6.80820736,1.586180096,20.134633472,0.0,0.0
122,optimizer,100.0,0.0,6.80820736,1.586180096,20.134633472,0.0,0.0
123,forward,98.0,130.5,6.80820736,1.586180096,20.13489152,0.0,0.0
123,backward,100.0,101.5,6.80820736,1.586249728,20.13489152,0.0,0.0
123,optimizer,100.0,0.0,6.80820736,1.586249728,20.13489152,0.0,0.0
124,forward,98.0,130.7,6.80820736,1.586249728,20.13509632,0.0,0.0
124,backward,99.0,97.8,6.80820736,1.586249728,20.135354368,0.0,0.0
124,optimizer,99.0,0.0,6.80820736,1.586249728,20.135354368,0.0,0.0
125,forward,100.0,141.2,6.80820736,1.524400128,20.073340928,0.0,0.0
125,backward,100.0,101.5,6.80820736,1.524400128,20.073857024,0.0,0.0
125,optimizer,100.0,0.0,6.80820736,1.524400128,20.073857024,0.0,0.0
126,forward,100.0,130.8,6.80820736,1.524596736,20.073857024,0.0,0.0
126,backward,100.0,98.2,6.80820736,1.524596736,20.074319872,0.0,0.0
126,optimizer,100.0,0.0,6.80820736,1.524596736,20.074319872,0.0,0.0
127,forward,100.0,131.7,6.80820736,1.524596736,20.074319872,0.0,0.0
127,backward,100.0,98.0,6.80820736,1.524596736,20.074319872,0.0,0.0
127,optimizer,100.0,505.3,6.80820736,1.524596736,20.074319872,0.0,0.0
128,forward,98.0,123.6,6.80820736,1.524596736,20.074319872,0.0,0.0
128,backward,100.0,101.9,6.80820736,1.524596736,20.073955328,0.0,0.0
128,optimizer,100.0,0.0,6.80820736,1.524596736,20.073955328,0.0,0.0
129,forward,98.0,124.0,6.80820736,1.524596736,20.073955328,0.0,0.0
129,backward,100.0,101.7,6.80820736,1.524596736,20.073955328,0.0,0.0
129,optimizer,100.0,0.0,6.80820736,1.524596736,20.073955328,0.0,0.0
130,forward,98.0,131.5,6.80820736,1.524596736,20.074213376,0.0,0.0
130,backward,100.0,101.4,6.80820736,1.524596736,20.074471424,0.0,0.0
130,optimizer,100.0,0.0,6.80820736,1.524596736,20.074471424,0.0,0.0
131,forward,98.0,131.3,6.80820736,1.524609024,20.074160128,0.0,0.0
131,backward,99.0,98.2,6.80820736,1.524609024,20.074160128,0.0,0.0
131,optimizer,99.0,0.0,6.80820736,1.524609024,20.074160128,0.0,0.0
132,forward,100.0,122.2,6.80820736,1.524609024,20.074160128,0.0,0.0
132,backward,100.0,101.5,6.80820736,1.524609024,20.074676224,0.0,0.0
132,optimizer,100.0,0.0,6.80820736,1.524609024,20.074676224,0.0,0.0
133,forward,100.0,130.9,6.80820736,1.524609024,20.074676224,0.0,0.0
133,backward,100.0,97.9,6.80820736,1.524609024,20.074622976,0.0,0.0
133,optimizer,100.0,501.7,6.80820736,1.524609024,20.074622976,0.0,0.0
134,forward,100.0,123.3,6.80820736,1.524609024,20.074622976,0.0,0.0
134,backward,100.0,101.4,6.80820736,1.524609024,20.074622976,0.0,0.0
134,optimizer,100.0,0.0,6.80820736,1.52461312,20.074622976,0.0,0.0
135,forward,100.0,131.4,6.80820736,1.52461312,20.074622976,0.0,0.0
135,backward,100.0,97.9,6.80820736,1.52461312,20.07431168,0.0,0.0
135,optimizer,100.0,0.0,6.80820736,1.52461312,20.07431168,0.0,0.0
136,forward,98.0,131.3,6.80820736,1.52461312,20.07431168,0.0,0.0
136,backward,100.0,98.4,6.80820736,1.52461312,20.074569728,0.0,0.0
136,optimizer,100.0,511.2,6.80820736,1.52461312,20.074569728,0.0,0.0
137,forward,98.0,122.6,6.80820736,1.52461312,20.074569728,0.0,0.0
137,backward,100.0,101.7,6.80820736,1.52461312,20.074569728,0.0,0.0
137,optimizer,100.0,0.0,6.80820736,1.52461312,20.074569728,0.0,0.0
138,forward,98.0,123.9,6.80820736,1.52461312,20.07451648,0.0,0.0
138,backward,100.0,101.5,6.80820736,1.52461312,20.074774528,0.0,0.0
138,optimizer,100.0,0.0,6.80820736,1.52461312,20.074774528,0.0,0.0
139,forward,100.0,131.2,6.80820736,1.52461312,20.074774528,0.0,0.0
139,backward,98.0,98.5,6.80820736,1.52461312,20.075032576,0.0,0.0
139,optimizer,98.0,503.1,6.80820736,1.52461312,20.075032576,0.0,0.0
140,forward,100.0,122.7,6.80820736,1.52461312,20.07472128,0.0,0.0
140,backward,100.0,101.7,6.80820736,1.524625408,20.074668032,0.0,0.0
140,optimizer,100.0,0.0,6.80820736,1.524625408,20.074668032,0.0,0.0
141,forward,100.0,135.6,6.80820736,1.525039104,20.074668032,0.0,0.0
141,backward,100.0,101.1,6.80820736,1.525039104,20.074668032,0.0,0.0
141,optimizer,100.0,0.0,6.80820736,1.525039104,20.074668032,0.0,0.0
142,forward,100.0,141.6,6.80820736,1.525039104,20.074668032,0.0,0.0
142,backward,100.0,101.0,6.80820736,1.525039104,20.074409984,0.0,0.0
142,optimizer,100.0,0.0,6.80820736,1.525039104,20.074409984,0.0,0.0
143,forward,96.0,134.2,6.80820736,1.5250432,20.074409984,0.0,0.0
143,backward,100.0,98.1,6.80820736,1.5250432,20.074409984,0.0,0.0
143,optimizer,100.0,0.0,6.80820736,1.5250432,20.074409984,0.0,0.0
144,forward,98.0,131.2,6.80820736,1.525047296,20.074614784,0.0,0.0
144,backward,100.0,101.5,6.80820736,1.525047296,20.074614784,0.0,0.0
144,optimizer,100.0,0.0,6.80820736,1.525047296,20.074614784,0.0,0.0
145,forward,98.0,123.6,6.80820736,1.525047296,20.074614784,0.0,0.0
145,backward,100.0,101.8,6.80820736,1.525047296,20.074614784,0.0,0.0
145,optimizer,100.0,0.0,6.80820736,1.525047296,20.074614784,0.0,0.0
146,forward,100.0,140.0,6.80820736,1.555181568,20.10630144,0.0,0.0
146,backward,100.0,100.8,6.80820736,1.555181568,20.10630144,0.0,0.0
146,optimizer,100.0,0.0,6.80820736,1.555181568,20.10630144,0.0,0.0
147,forward,100.0,131.0,6.80820736,1.555181568,20.10630144,0.0,0.0
147,backward,100.0,101.6,6.80820736,1.555181568,20.106559488,0.0,0.0
147,optimizer,100.0,0.0,6.80820736,1.555181568,20.106559488,0.0,0.0
148,forward,100.0,123.7,6.80820736,1.555181568,20.105732096,0.0,0.0
148,backward,100.0,101.6,6.80820736,1.555181568,20.105936896,0.0,0.0
148,optimizer,100.0,174.3,6.80820736,1.493925888,20.045037568,0.0,0.0
149,forward,93.0,138.6,6.80820736,1.524736,20.075175936,0.0,0.0
149,backward,100.0,98.4,6.80820736,1.524736,20.075175936,0.0,0.0
149,optimizer,100.0,0.0,6.80820736,1.524736,20.075175936,0.0,0.0
150,forward,98.0,131.0,6.80820736,1.524736,20.075692032,0.0,0.0
150,backward,100.0,98.0,6.80820736,1.524875264,20.075380736,0.0,0.0
150,optimizer,100.0,454.2,6.80820736,1.524875264,20.075380736,0.0,0.0
151,forward,98.0,122.7,6.80820736,1.52487936,20.075638784,0.0,0.0
151,backward,99.0,101.6,6.80820736,1.52487936,20.075638784,0.0,0.0
151,optimizer,99.0,0.0,6.80820736,1.52487936,20.075638784,0.0,0.0
152,forward,99.0,131.8,6.80820736,1.52487936,20.075380736,0.0,0.0
152,backward,99.0,97.8,6.80820736,1.52487936,20.075380736,0.0,0.0
152,optimizer,99.0,0.0,6.80820736,1.52487936,20.075380736,0.0,0.0
153,forward,100.0,123.4,6.80820736,1.5250432,20.075327488,0.0,0.0
153,backward,100.0,101.6,6.80820736,1.5250432,20.075585536,0.0,0.0
153,optimizer,100.0,0.0,6.80820736,1.5250432,20.075585536,0.0,0.0
154,forward,100.0,146.9,6.80820736,1.555324928,20.1060352,0.0,0.0
154,backward,100.0,97.7,6.80820736,1.555324928,20.106293248,0.0,0.0
154,optimizer,100.0,505.5,6.80820736,1.555324928,20.106293248,0.0,0.0
155,forward,100.0,123.1,6.80820736,1.555324928,20.106293248,0.0,0.0
155,backward,100.0,101.6,6.80820736,1.555324928,20.116303872,0.0,0.0
155,optimizer,100.0,0.0,6.80820736,1.555324928,20.12301312,0.0,0.0
156,forward,98.0,131.0,6.80820736,1.555324928,20.105928704,0.0,0.0
156,backward,100.0,98.2,6.80820736,1.555324928,20.105928704,0.0,0.0
156,optimizer,100.0,0.0,6.80820736,1.555324928,20.105928704,0.0,0.0
157,forward,95.0,146.4,6.80820736,1.586089984,20.13612032,0.0,0.0
157,backward,100.0,98.2,6.80820736,1.586089984,20.136894464,0.0,0.0
157,optimizer,100.0,510.9,6.80820736,1.586089984,20.136894464,0.0,0.0
158,forward,98.0,123.5,6.80820736,1.586089984,20.136841216,0.0,0.0
158,backward,100.0,101.4,6.80820736,1.586089984,20.136841216,0.0,0.0
158,optimizer,100.0,0.0,6.80820736,1.586089984,20.136841216,0.0,0.0
159,forward,100.0,131.1,6.80820736,1.586089984,20.137099264,0.0,0.0
159,backward,98.0,98.2,6.80820736,1.58621696,20.13761536,0.0,0.0
159,optimizer,98.0,0.0,6.80820736,1.58621696,20.13761536,0.0,0.0
160,forward,100.0,134.9,6.80820736,1.586511872,20.13761536,0.0,0.0
160,backward,100.0,101.2,6.80820736,1.586511872,20.13761536,0.0,0.0
160,optimizer,100.0,0.0,6.80820736,1.586511872,20.13761536,0.0,0.0
161,forward,100.0,148.8,6.80820736,1.555132416,20.1068544,0.0,0.0
161,backward,100.0,97.8,6.80820736,1.555132416,20.106801152,0.0,0.0
161,optimizer,100.0,507.3,6.80820736,1.555132416,20.106801152,0.0,0.0
162,forward,100.0,123.7,6.80820736,1.55539456,20.106801152,0.0,0.0
162,backward,100.0,101.9,6.80820736,1.55539456,20.106801152,0.0,0.0
162,optimizer,100.0,0.0,6.80820736,1.55539456,20.106801152,0.0,0.0
163,forward,98.0,123.2,6.80820736,1.55539456,20.106801152,0.0,0.0
163,backward,100.0,101.5,6.80820736,1.55539456,20.107780096,0.0,0.0
163,optimizer,100.0,0.0,6.80820736,1.55539456,20.107780096,0.0,0.0
164,forward,98.0,131.3,6.80820736,1.55539456,20.107780096,0.0,0.0
164,backward,100.0,97.7,6.80820736,1.55539456,20.107780096,0.0,0.0
164,optimizer,100.0,503.7,6.80820736,1.55539456,20.107780096,0.0,0.0
165,forward,98.0,123.1,6.80820736,1.55539456,20.107780096,0.0,0.0
165,backward,100.0,98.3,6.80820736,1.55539456,20.106436608,0.0,0.0
165,optimizer,100.0,504.5,6.80820736,1.55539456,20.106436608,0.0,0.0
166,forward,100.0,123.6,6.80820736,1.55539456,20.10638336,0.0,0.0
166,backward,98.0,101.9,6.80820736,1.55539456,20.10638336,0.0,0.0
166,optimizer,98.0,0.0,6.80820736,1.55539456,20.10638336,0.0,0.0
167,forward,100.0,123.5,6.80820736,1.55539456,20.10638336,0.0,0.0
167,backward,100.0,101.6,6.80820736,1.55539456,20.1076736,0.0,0.0
167,optimizer,100.0,0.0,6.80820736,1.55539456,20.1076736,0.0,0.0
168,forward,100.0,131.5,6.80820736,1.55539456,20.1076736,0.0,0.0
168,backward,100.0,100.8,6.80820736,1.55539456,20.107362304,0.0,0.0
168,optimizer,100.0,0.0,6.80820736,1.55539456,20.107362304,0.0,0.0
169,forward,100.0,122.8,6.80820736,1.55539456,20.107362304,0.0,0.0
169,backward,100.0,101.2,6.80820736,1.555406848,20.107104256,0.0,0.0
169,optimizer,100.0,0.0,6.80820736,1.555406848,20.107104256,0.0,0.0
170,forward,93.0,137.0,6.80820736,1.494495232,20.046667776,0.0,0.0
170,backward,100.0,97.9,6.80820736,1.494495232,20.04635648,0.0,0.0
170,optimizer,100.0,0.0,6.80820736,1.494495232,20.04635648,0.0,0.0
171,forward,95.0,153.2,6.80820736,1.524703232,20.075773952,0.0,0.0
171,backward,100.0,98.3,6.80820736,1.524703232,20.076752896,0.0,0.0
171,optimizer,100.0,0.0,6.80820736,1.524703232,20.076752896,0.0,0.0
172,forward,99.0,123.2,6.80820736,1.52481792,20.076752896,0.0,0.0
172,backward,98.0,98.0,6.80820736,1.52481792,20.076752896,0.0,0.0
172,optimizer,98.0,508.2,6.80820736,1.52481792,20.076752896,0.0,0.0
173,forward,100.0,123.2,6.80820736,1.52481792,20.076752896,0.0,0.0
173,backward,100.0,101.5,6.80820736,1.52481792,20.0762368,0.0,0.0
173,optimizer,100.0,0.0,6.80820736,1.52481792,20.0762368,0.0,0.0
174,forward,100.0,123.6,6.80820736,1.52481792,20.0764416,0.0,0.0
174,backward,100.0,101.6,6.80820736,1.52481792,20.0764416,0.0,0.0
174,optimizer,100.0,0.0,6.80820736,1.52481792,20.0764416,0.0,0.0
175,forward,100.0,122.9,6.80820736,1.52481792,20.0764416,0.0,0.0
175,backward,100.0,101.6,6.80820736,1.52481792,20.077215744,0.0,0.0
175,optimizer,100.0,0.0,6.80820736,1.52481792,20.077215744,0.0,0.0
176,forward,100.0,146.7,6.80820736,1.555300352,20.107665408,0.0,0.0
176,backward,100.0,98.0,6.80820736,1.555300352,20.107354112,0.0,0.0
176,optimizer,100.0,0.0,6.80820736,1.555300352,20.107354112,0.0,0.0
177,forward,98.0,131.4,6.80820736,1.555300352,20.107354112,0.0,0.0
177,backward,100.0,98.5,6.80820736,1.555300352,20.10761216,0.0,0.0
177,optimizer,100.0,505.6,6.80820736,1.555300352,20.10761216,0.0,0.0
178,forward,96.0,126.8,6.80820736,1.49405696,20.046712832,0.0,0.0
178,backward,100.0,98.1,6.80820736,1.49405696,20.046917632,0.0,0.0
178,optimizer,100.0,507.7,6.80820736,1.49405696,20.046917632,0.0,0.0
179,forward,100.0,145.8,6.80820736,1.52446976,20.076539904,0.0,0.0
179,backward,94.0,98.0,6.80820736,1.52446976,20.076539904,0.0,0.0
179,optimizer,94.0,485.8,6.80820736,1.52446976,20.076539904,0.0,0.0
180,forward,100.0,123.6,6.80820736,1.52446976,20.076797952,0.0,0.0
180,backward,100.0,101.1,6.80820736,1.52446976,20.076797952,0.0,0.0
180,optimizer,100.0,0.0,6.80820736,1.52446976,20.076797952,0.0,0.0
181,forward,100.0,130.8,6.80820736,1.52446976,20.077002752,0.0,0.0
181,backward,100.0,98.2,6.80820736,1.52446976,20.0772608,0.0,0.0
181,optimizer,100.0,0.0,6.80820736,1.52446976,20.0772608,0.0,0.0
182,forward,100.0,131.3,6.80820736,1.52446976,20.0772608,0.0,0.0
182,backward,100.0,98.3,6.80820736,1.52446976,20.0772608,0.0,0.0
182,optimizer,100.0,510.3,6.80820736,1.52446976,20.0772608,0.0,0.0
183,forward,100.0,123.5,6.80820736,1.52446976,20.077207552,0.0,0.0
183,backward,100.0,98.3,6.80820736,1.52446976,20.077207552,0.0,0.0
183,optimizer,100.0,506.0,6.80820736,1.52446976,20.077207552,0.0,0.0
184,forward,98.0,122.8,6.80820736,1.52446976,20.077207552,0.0,0.0
184,backward,100.0,101.2,6.80820736,1.52446976,20.077207552,0.0,0.0
184,optimizer,100.0,0.0,6.80820736,1.52446976,20.077207552,0.0,0.0
185,forward,98.0,131.4,6.80820736,1.52446976,20.121280512,0.0,0.0
185,backward,100.0,98.1,6.80820736,1.52446976,20.077101056,0.0,0.0
185,optimizer,100.0,0.0,6.80820736,1.52446976,20.077101056,0.0,0.0
186,forward,100.0,146.0,6.80820736,1.555050496,20.107808768,0.0,0.0
186,backward,94.0,101.3,6.80820736,1.555050496,20.107808768,0.0,0.0
186,optimizer,94.0,0.0,6.80820736,1.555050496,20.107808768,0.0,0.0
187,forward,100.0,131.0,6.80820736,1.555050496,20.108066816,0.0,0.0
187,backward,100.0,97.9,6.80820736,1.555050496,20.108066816,0.0,0.0
187,optimizer,100.0,0.0,6.80820736,1.555050496,20.108066816,0.0,0.0
188,forward,100.0,133.6,6.80820736,1.49397504,20.047630336,0.0,0.0
188,backward,100.0,98.3,6.80820736,1.49397504,20.047630336,0.0,0.0
188,optimizer,100.0,0.0,6.80820736,1.49397504,20.047630336,0.0,0.0
189,forward,100.0,138.9,6.80820736,1.524506624,20.077768704,0.0,0.0
189,backward,100.0,100.9,6.80820736,1.524506624,20.077768704,0.0,0.0
189,optimizer,100.0,0.0,6.80820736,1.524506624,20.077768704,0.0,0.0
190,forward,98.0,131.1,6.80820736,1.524506624,20.077768704,0.0,0.0
190,backward,100.0,101.2,6.80820736,1.524506624,20.077715456,0.0,0.0
190,optimizer,100.0,0.0,6.80820736,1.524506624,20.077715456,0.0,0.0
191,forward,98.0,123.2,6.80820736,1.524506624,20.077457408,0.0,0.0
191,backward,100.0,101.6,6.80820736,1.524658176,20.077715456,0.0,0.0
191,optimizer,100.0,0.0,6.80820736,1.524658176,20.077715456,0.0,0.0
192,forward,97.0,150.4,6.80820736,1.55570176,20.107907072,0.0,0.0
192,backward,95.0,101.7,6.80820736,1.55570176,20.108111872,0.0,0.0
192,optimizer,95.0,0.0,6.80820736,1.55570176,20.108111872,0.0,0.0
193,forward,100.0,134.9,6.80820736,1.555849216,20.10836992,0.0,0.0
193,backward,100.0,98.3,6.80820736,1.555849216,20.10836992,0.0,0.0
193,optimizer,100.0,503.8,6.80820736,1.555849216,20.10836992,0.0,0.0
194,forward,100.0,135.0,6.80820736,1.494573056,20.048244736,0.0,0.0
194,backward,99.0,100.4,6.80820736,1.494573056,20.048191488,0.0,0.0
194,optimizer,99.0,0.0,6.80820736,1.494573056,20.048191488,0.0,0.0
195,forward,99.0,138.5,6.80820736,1.524621312,20.078329856,0.0,0.0
195,backward,100.0,101.8,6.80820736,1.524621312,20.078329856,0.0,0.0
195,optimizer,100.0,0.0,6.80820736,1.524621312,20.078329856,0.0,0.0
196,forward,100.0,123.6,6.80820736,1.524621312,20.078329856,0.0,0.0
196,backward,99.0,101.5,6.80820736,1.524621312,20.077760512,0.0,0.0
196,optimizer,99.0,0.0,6.80820736,1.524621312,20.077760512,0.0,0.0
197,forward,98.0,131.4,6.80820736,1.524621312,20.077760512,0.0,0.0
197,backward,100.0,98.2,6.80820736,1.524621312,20.077707264,0.0,0.0
197,optimizer,100.0,505.1,6.80820736,1.524621312,20.077707264,0.0,0.0
198,forward,98.0,123.0,6.80820736,1.524621312,20.077707264,0.0,0.0
198,backward,100.0,101.3,6.80820736,1.524621312,20.078481408,0.0,0.0
198,optimizer,100.0,0.0,6.80820736,1.524621312,20.078481408,0.0,0.0
199,forward,100.0,130.9,6.80820736,1.524621312,20.078481408,0.0,0.0
199,backward,98.0,98.3,6.80820736,1.524621312,20.078170112,0.0,0.0
199,optimizer,98.0,0.0,6.80820736,1.524621312,20.078170112,0.0,0.0
200,forward,100.0,130.5,6.80820736,1.524621312,20.078170112,0.0,0.0
200,backward,100.0,101.6,6.80820736,1.524621312,20.078170112,0.0,0.0
200,optimizer,100.0,0.0,6.80820736,1.524621312,20.078170112,0.0,0.0
201,forward,100.0,123.3,6.80820736,1.524621312,20.078170112,0.0,0.0
201,backward,100.0,101.1,6.80820736,1.524621312,20.077858816,0.0,0.0
201,optimizer,100.0,0.0,6.80820736,1.524621312,20.077858816,0.0,0.0
202,forward,100.0,131.1,6.80820736,1.524621312,20.078116864,0.0,0.0
202,backward,100.0,97.7,6.80820736,1.524621312,20.078374912,0.0,0.0
202,optimizer,100.0,498.6,6.80820736,1.524621312,20.078374912,0.0,0.0
203,forward,100.0,122.9,6.80820736,1.524621312,20.078374912,0.0,0.0
203,backward,100.0,101.4,6.80820736,1.524621312,20.078374912,0.0,0.0
203,optimizer,100.0,0.0,6.80820736,1.524621312,20.078374912,0.0,0.0
204,forward,98.0,131.1,6.80820736,1.524666368,20.078321664,0.0,0.0
204,backward,99.0,97.7,6.80820736,1.524666368,20.078190592,0.0,0.0
204,optimizer,99.0,499.2,6.80820736,1.524666368,20.078190592,0.0,0.0
205,forward,98.0,123.5,6.80820736,1.524670464,20.078190592,0.0,0.0
205,backward,100.0,101.7,6.80820736,1.524670464,20.078190592,0.0,0.0
205,optimizer,100.0,0.0,6.80820736,1.524670464,20.078190592,0.0,0.0
206,forward,100.0,130.1,6.80820736,1.524670464,20.078190592,0.0,0.0
206,backward,98.0,98.0,6.80820736,1.524670464,20.078137344,0.0,0.0
206,optimizer,98.0,0.0,6.80820736,1.524670464,20.078137344,0.0,0.0
207,forward,100.0,130.2,6.80820736,1.525157888,20.078137344,0.0,0.0
207,backward,100.0,101.6,6.80820736,1.525157888,20.078084096,0.0,0.0
207,optimizer,100.0,0.0,6.80820736,1.525157888,20.078084096,0.0,0.0
208,forward,100.0,130.5,6.80820736,1.525157888,20.078084096,0.0,0.0
208,backward,100.0,101.1,6.80820736,1.525157888,20.078600192,0.0,0.0
208,optimizer,100.0,0.0,6.80820736,1.525157888,20.078600192,0.0,0.0
209,forward,100.0,131.2,6.80820736,1.525157888,20.078288896,0.0,0.0
209,backward,100.0,97.7,6.80820736,1.525157888,20.078288896,0.0,0.0
209,optimizer,100.0,0.0,6.80820736,1.525157888,20.078288896,0.0,0.0
210,forward,100.0,130.3,6.80820736,1.525157888,20.078288896,0.0,0.0
210,backward,100.0,97.8,6.80820736,1.525157888,20.078288896,0.0,0.0
210,optimizer,100.0,0.0,6.80820736,1.525157888,20.078288896,0.0,0.0
211,forward,98.0,123.4,6.80820736,1.525157888,20.078288896,0.0,0.0
211,backward,100.0,101.0,6.80820736,1.525157888,20.078804992,0.0,0.0
211,optimizer,100.0,0.0,6.80820736,1.525157888,20.078804992,0.0,0.0
212,forward,98.0,131.2,6.80820736,1.525157888,20.078493696,0.0,0.0
212,backward,100.0,98.3,6.80820736,1.525157888,20.078751744,0.0,0.0
212,optimizer,100.0,502.5,6.80820736,1.525157888,20.078751744,0.0,0.0
213,forward,100.0,129.9,6.80820736,1.525157888,20.078751744,0.0,0.0
213,backward,98.0,98.2,6.80820736,1.525157888,20.078698496,0.0,0.0
213,optimizer,98.0,0.0,6.80820736,1.525157888,20.078698496,0.0,0.0
214,forward,100.0,130.8,6.80820736,1.525157888,20.078698496,0.0,0.0
214,backward,98.0,98.1,6.80820736,1.525157888,20.078698496,0.0,0.0
214,optimizer,98.0,0.0,6.80820736,1.525157888,20.078698496,0.0,0.0
215,forward,100.0,130.6,6.80820736,1.525157888,20.078698496,0.0,0.0
215,backward,100.0,101.1,6.80820736,1.525157888,20.078698496,0.0,0.0
215,optimizer,100.0,0.0,6.80820736,1.525157888,20.078698496,0.0,0.0
216,forward,100.0,123.4,6.80820736,1.525157888,20.078645248,0.0,0.0
216,backward,100.0,100.9,6.80820736,1.525170176,20.078850048,0.0,0.0
216,optimizer,100.0,0.0,6.80820736,1.525170176,20.078850048,0.0,0.0
217,forward,100.0,142.0,6.80820736,1.525170176,20.078850048,0.0,0.0
217,backward,99.0,101.0,6.80820736,1.525170176,20.078850048,0.0,0.0
217,optimizer,99.0,0.0,6.80820736,1.525170176,20.078850048,0.0,0.0
218,forward,96.0,135.0,6.80820736,1.525174272,20.078850048,0.0,0.0
218,backward,100.0,101.8,6.80820736,1.525174272,20.079054848,0.0,0.0
218,optimizer,100.0,0.0,6.80820736,1.525174272,20.079054848,0.0,0.0
219,forward,98.0,130.6,6.80820736,1.525174272,20.079054848,0.0,0.0
219,backward,100.0,98.0,6.80820736,1.525174272,20.079054848,0.0,0.0
219,optimizer,100.0,0.0,6.80820736,1.525174272,20.079054848,0.0,0.0
220,forward,100.0,131.2,6.80820736,1.525174272,20.079054848,0.0,0.0
220,backward,98.0,101.3,6.80820736,1.525174272,20.079312896,0.0,0.0
220,optimizer,98.0,0.0,6.80820736,1.525174272,20.079312896,0.0,0.0
221,forward,100.0,123.4,6.80820736,1.525178368,20.079312896,0.0,0.0
221,backward,100.0,101.4,6.80820736,1.525178368,20.0790016,0.0,0.0
221,optimizer,100.0,0.0,6.80820736,1.525178368,20.0790016,0.0,0.0
222,forward,100.0,131.2,6.80820736,1.525178368,20.0790016,0.0,0.0
222,backward,100.0,97.8,6.80820736,1.525178368,20.079517696,0.0,0.0
222,optimizer,100.0,507.2,6.80820736,1.525178368,20.079517696,0.0,0.0
223,forward,100.0,123.6,6.80820736,1.525178368,20.080033792,0.0,0.0
223,backward,100.0,101.7,6.80820736,1.525178368,20.080033792,0.0,0.0
223,optimizer,100.0,0.0,6.80820736,1.525178368,20.080033792,0.0,0.0
224,forward,100.0,129.8,6.80820736,1.525178368,20.079722496,0.0,0.0
224,backward,100.0,97.9,6.80820736,1.525178368,20.079464448,0.0,0.0
224,optimizer,100.0,0.0,6.80820736,1.525178368,20.079464448,0.0,0.0
225,forward,98.0,131.0,6.80820736,1.525178368,20.079464448,0.0,0.0
225,backward,100.0,101.5,6.80820736,1.525178368,20.079464448,0.0,0.0
225,optimizer,100.0,0.0,6.80820736,1.525178368,20.079464448,0.0,0.0
226,forward,95.0,139.2,6.80820736,1.55543552,20.11037696,0.0,0.0
226,backward,99.0,97.6,6.80820736,1.55543552,20.110323712,0.0,0.0
226,optimizer,99.0,0.0,6.80820736,1.55543552,20.110323712,0.0,0.0
227,forward,100.0,130.6,6.80820736,1.55543552,20.110323712,0.0,0.0
227,backward,98.0,101.2,6.80820736,1.55543552,20.11058176,0.0,0.0
227,optimizer,98.0,0.0,6.80820736,1.55543552,20.11058176,0.0,0.0
228,forward,100.0,130.8,6.80820736,1.55543552,20.145676288,0.0,0.0
228,backward,100.0,98.1,6.80820736,1.55543552,20.11078656,0.0,0.0
228,optimizer,100.0,0.0,6.80820736,1.55543552,20.11078656,0.0,0.0
229,forward,100.0,130.7,6.80820736,1.555525632,20.110852096,0.0,0.0
229,backward,99.0,98.3,6.80820736,1.555525632,20.11078656,0.0,0.0
229,optimizer,99.0,465.2,6.80820736,1.555525632,20.11078656,0.0,0.0
230,forward,99.0,130.6,6.80820736,1.555525632,20.11078656,0.0,0.0
230,backward,100.0,98.3,6.80820736,1.555525632,20.11078656,0.0,0.0
230,optimizer,100.0,0.0,6.80820736,1.555525632,20.11078656,0.0,0.0
231,forward,100.0,131.4,6.80820736,1.555533824,20.110475264,0.0,0.0
231,backward,100.0,97.9,6.80820736,1.555533824,20.110475264,0.0,0.0
231,optimizer,100.0,504.9,6.80820736,1.555533824,20.110475264,0.0,0.0
232,forward,98.0,123.7,6.80820736,1.555533824,20.110733312,0.0,0.0
232,backward,100.0,101.7,6.80820736,1.555533824,20.11099136,0.0,0.0
232,optimizer,100.0,0.0,6.80820736,1.555533824,20.11099136,0.0,0.0
233,forward,98.0,130.2,6.80820736,1.555533824,20.11099136,0.0,0.0
233,backward,100.0,98.1,6.80820736,1.555533824,20.110938112,0.0,0.0
233,optimizer,100.0,0.0,6.80820736,1.555533824,20.110938112,0.0,0.0
234,forward,100.0,131.3,6.80820736,1.555533824,20.111454208,0.0,0.0
234,backward,98.0,101.4,6.80820736,1.555533824,20.111454208,0.0,0.0
