step,forward_ms,backward_ms,optimizer_ms
822,32.354108,79.122702,1.766553
823,31.461306,78.651265,1.768873
824,31.441756,77.877166,1.820974
825,31.498987,78.488044,1.772863
826,31.352365,79.300484,1.757942
827,31.467756,78.332462,1.820203
828,31.610709,77.839725,1.763363
829,31.528368,79.061171,1.758523
830,31.588609,78.415302,1.799254
831,31.400296,77.710784,1.765163
832,31.406165,79.082821,1.774693
833,31.553708,78.568744,1.804374
834,31.582509,77.334008,1.766933
835,31.244973,78.725957,1.778843
836,32.45794,78.288571,1.821903
837,31.429286,77.824415,1.768403
838,31.7525,78.847019,1.791323
839,31.557307,79.250894,1.799764
840,31.75934,77.949447,1.760243
841,31.74106,78.506974,1.777133
842,31.534607,79.318065,1.811124
843,31.720519,77.998028,1.764263
844,31.70649,78.397512,1.754662
845,31.511597,80.4584,1.804263
846,31.644319,78.478253,1.772553
847,31.600908,77.591742,1.760823
848,31.443685,79.376985,1.828474
849,31.709479,78.16102,1.769013
850,31.586168,77.690263,1.758863
851,31.480586,79.261484,1.791613
852,31.505627,77.773735,1.747003
853,31.576597,78.790197,1.756823
854,31.334655,79.007761,1.815973
855,32.448489,77.657403,1.742493
856,31.270093,77.762424,1.762183
857,31.566647,79.259275,1.792553
858,31.491077,78.420383,1.755743
859,31.706879,77.572133,1.765442
860,31.343684,78.508005,1.809283
861,31.421165,78.226391,1.753953
862,31.406646,77.773135,1.768973
863,31.640308,79.224384,1.805234
864,31.513207,77.883236,1.761243
865,31.438666,77.677734,1.759213
866,31.606048,79.132453,1.822854
867,31.298794,78.878429,1.750533
868,31.492716,77.845246,1.766683
869,31.845091,78.530105,1.808123
870,31.406435,79.084222,1.760113
871,31.524987,77.842826,1.773503
872,31.720019,78.860429,1.794953
873,31.409766,79.108492,1.740012
874,31.542437,77.817356,1.763023
875,31.652109,78.95183,1.799693
876,31.444875,79.088563,1.739372
877,31.511017,77.777385,1.762693
878,31.431796,78.371273,1.795783
879,31.425496,79.056291,1.748002
880,31.508067,77.835566,1.770593
881,32.580781,78.668877,1.792003
882,31.257883,78.90541,1.762513
883,31.594558,78.367563,1.766563
884,31.653208,77.619344,1.782783
885,31.252893,78.332093,1.745272
886,31.539076,77.730344,1.762763
887,31.458196,77.661584,1.787353
888,31.142432,78.98938,1.741633
889,31.618378,78.219731,1.770953
890,31.580017,77.490502,1.787713
891,31.155192,78.9162,1.750262
892,31.396215,78.368873,1.770922
893,31.630118,77.540392,1.795263
894,31.207412,78.399324,1.753562
895,31.544907,77.893756,1.772763
896,31.77387,78.567485,1.795803
897,31.205153,78.834689,1.760063
898,31.726019,78.186851,1.760983
899,31.603358,77.730024,1.814584
900,31.369035,79.031431,1.744973
901,32.451979,77.200938,1.761202
902,31.378105,77.523492,1.781993
903,31.262224,78.331462,1.750213
904,31.713699,77.825636,1.776983
905,31.599837,78.732218,1.772363
906,31.416515,78.827959,1.841714
907,31.679219,77.766865,1.763952
908,31.561677,78.707688,1.774923
909,32.361367,78.569015,1.755573
910,31.542238,78.115029,1.760703
911,31.689379,78.424054,1.765783
912,31.435586,79.248194,1.812904
913,31.694159,78.177891,1.766352
914,31.599328,77.709155,1.778163
915,31.133782,79.000221,1.763873
916,31.475376,78.497464,1.772473
917,31.664668,77.440391,1.788703
918,31.268294,78.683797,1.737242
919,31.344755,78.422593,1.769893
920,31.624058,77.31464,1.784423
921,31.259663,79.083032,1.803493
922,31.434096,78.491774,1.784303
923,31.582067,77.3834,1.766303
924,31.213062,78.829099,1.805113
925,31.478306,78.478154,1.769383
926,31.604948,77.340679,1.763823
927,31.263853,79.191104,1.800933
928,31.545697,78.525315,1.771123
929,33.029437,77.42312,1.738413
930,31.102811,78.725388,1.806513
931,31.603167,78.21262,1.765043
932,31.628139,77.807015,1.758703
933,31.302294,78.852769,1.825744
934,31.278484,78.645266,1.785153
935,31.76317,77.871596,1.753893
936,31.435166,78.829359,1.803173
937,31.481946,78.607186,1.773263
938,31.73935,77.862876,1.763263
939,31.582728,78.667286,1.823543
940,31.387535,78.557205,1.768313
941,31.748589,77.926967,1.771292
942,31.550897,78.980081,1.823663
943,31.571347,78.415464,1.776293
944,31.529516,77.268509,1.769503
945,31.355635,78.955901,1.825863
946,31.587117,78.214171,1.768623
947,31.337195,77.791635,1.750393
948,32.466429,78.814868,1.824444
949,31.302914,79.250644,1.763103
950,31.526817,77.825396,1.765873
951,31.517787,78.839179,1.806533
952,31.443356,78.553175,1.764592
953,31.75976,77.846956,1.750122
954,31.447227,78.364352,1.811034
955,31.256154,79.302244,1.817744
956,31.513218,78.615395,1.767073
957,31.428076,77.686933,1.810634
958,31.200334,78.971739,1.771222
959,31.394166,78.564214,1.758323
960,31.566788,77.770904,1.810033
961,31.322085,78.96077,1.761723
962,31.348465,79.156172,1.763173
963,31.510977,77.740254,1.820394
964,31.569778,78.648426,1.768063
965,31.387836,78.565265,1.753043
966,31.784751,77.868246,1.816114
967,31.533838,78.818718,1.780893
968,31.590759,78.584245,1.756902
969,31.742831,77.766174,1.793743
970,31.509597,78.819028,1.760613
971,31.442067,78.631975,1.793213
972,31.343925,77.758185,1.814813
973,31.444947,77.520641,1.762553
974,31.183893,79.095902,1.765043
975,31.587229,78.432863,1.813523
976,31.592578,77.226817,1.758153
977,31.240494,78.97448,1.753423
978,31.612608,78.20163,1.801544
979,31.620959,77.901066,1.769903
980,31.400616,79.276964,1.746633
981,31.307575,78.478533,1.804654
982,31.635599,77.756325,1.761472
983,31.526057,78.98244,1.747013
984,31.396666,78.533254,1.813283
985,32.51819,77.174437,1.766213
986,31.263544,78.771297,1.745823
987,31.618019,78.481593,1.800943
988,31.641719,77.755724,1.775173
989,31.317275,78.853508,1.760663
990,31.136443,79.00054,1.806283
991,31.621069,78.457143,1.778143
992,31.363415,77.803215,1.767173
993,31.349396,78.906459,1.802963
994,31.588729,78.115559,1.764162
995,31.379586,77.809275,1.758153
996,31.442867,78.849148,1.804003
997,31.406846,78.363502,1.764443
998,31.587248,77.492861,1.757183
999,31.253584,78.866558,1.811014
1000,31.69622,78.386882,1.764843
1001,31.563468,77.559182,1.768163
1002,31.237084,78.321111,1.816004
1003,31.501308,77.844965,1.768203
1004,31.564648,78.393792,1.784273
1005,31.185063,79.207493,1.959475
1006,31.642539,78.491084,1.777263
1007,31.71574,77.577952,1.754322
1008,31.196344,78.891388,1.824943
1009,32.54375,77.923697,1.761892
1010,31.546178,77.850145,1.774393
1011,31.509197,78.864499,1.817533
1012,31.408446,78.607895,1.767413
1013,31.625439,77.376489,1.779203
1014,31.370015,79.047281,1.818904
1015,31.414296,78.461063,1.773243
1016,31.598309,77.42344,1.748582
1017,31.211103,79.096512,1.817373
1018,31.355775,78.535165,1.790213
1019,31.791481,77.872936,1.779863
1020,31.509247,79.065831,1.815014
1021,31.442557,78.526194,1.781643
1022,31.778851,77.834805,1.758383
1023,31.424307,78.397312,1.803663
1024,31.441556,79.188193,1.766453
1025,31.765621,78.008908,1.772733
1026,32.674753,78.394722,1.827654
1027,31.237323,79.052121,1.762903
1028,31.662719,78.429593,1.771023
1029,31.619078,77.995807,1.814904
1030,31.464947,79.163532,1.787313
1031,31.535518,78.409322,1.764733
1032,31.599768,77.603213,1.815773
1033,31.246514,78.390992,1.774493
1034,31.511558,77.831875,1.775833
1035,31.594648,78.831088,1.824124
1036,31.420126,79.029841,1.785763
1037,31.557358,77.920696,1.747733
1038,31.620748,78.655675,1.807034
1039,31.378045,78.97963,1.778143
1040,31.651929,77.878916,1.765292
1041,31.566118,78.602605,1.814404
1042,31.112712,78.9914,1.775203
1043,31.73568,77.934527,1.747932
1044,31.732691,78.468673,1.813563
1045,31.469897,79.119152,1.768623
1046,31.377625,78.342981,1.778123
1047,31.635799,78.019097,1.801493
1048,31.402995,79.146963,1.767193
1049,31.288724,78.573615,1.751433
1050,31.439836,77.678314,1.818293
1051,31.618638,78.865689,1.768563
1052,31.268043,78.742128,1.754803
1053,31.527866,78.000678,1.816793
1054,31.571107,77.577323,1.910985
1055,31.206053,79.099972,1.757693
1056,31.470526,78.490004,1.808024
1057,31.527456,77.734134,1.767863
1058,31.511327,78.833069,1.744872
1059,31.303814,79.039121,1.817674
1060,31.72964,78.219891,1.766283
1061,31.556357,77.642644,1.770013
1062,31.205102,79.248965,1.808013
1063,31.460716,78.282632,1.763612
1064,31.601028,77.999468,1.920335
1065,31.430425,78.93026,1.791473
1066,31.477076,78.480824,1.767293
1067,32.584241,77.124977,1.788263
1068,31.434356,78.91184,1.811453
1069,31.501646,78.572216,1.746982
1070,31.7538,77.834966,1.777433
1071,31.642128,78.745498,1.817434
1072,31.392945,78.530965,1.752013
1073,31.7742,77.889877,1.781373
1074,31.691219,78.845409,1.803563
1075,31.421825,78.543795,1.755303
1076,31.646629,77.887876,1.775023
1077,31.686929,78.895209,1.814214
1078,31.413796,78.457684,1.754032
1079,31.671478,77.349909,1.759143
1080,31.446855,78.88848,1.800923
1081,31.597557,78.401094,1.757522
1082,31.628178,77.431781,1.768862
1083,31.449836,79.286074,1.823324
1084,31.73052,78.14319,1.759473
1085,31.734169,77.644764,1.759263
1086,31.435306,79.327255,1.801243
1087,31.77436,78.052139,1.774603
1088,31.688589,78.381643,1.771763
1089,31.308954,79.132053,1.799583
1090,31.501646,78.470004,1.754002
1091,31.601398,77.862917,1.782163
1092,31.625988,79.004101,1.817744
1093,31.263573,78.363433,1.764063
1094,31.7318,77.824496,1.761582
1095,31.654179,79.150223,1.796393
1096,31.475556,78.540695,1.747772
1097,31.75148,77.802536,1.771553
1098,31.506287,79.104862,1.791163
1099,31.613238,78.530804,1.750723
1100,31.73945,77.855726,1.764863
1101,31.610977,79.077422,1.807223
1102,32.50687,77.945447,1.736013
1103,31.435855,77.955578,1.769423
1104,31.625858,78.902189,1.803663
1105,31.423066,79.103622,1.799493
1106,31.71443,77.798045,1.771453
1107,31.648918,78.872269,1.770293
1108,31.417056,79.236034,1.806113
1109,31.490797,78.622675,1.760763
1110,31.542907,77.878176,1.770533
1111,31.450736,78.831618,1.770043
1112,31.448736,79.075132,1.775753
1113,31.72708,78.21327,1.758842
1114,31.598289,77.397749,1.814434
1115,31.208764,78.474993,1.768023
1116,31.512508,77.985757,1.761393
1117,32.702153,78.375462,1.821544
1118,31.235034,78.750997,1.777043
1119,31.627569,78.732447,2.109057
1120,31.446487,77.830325,1.809253
1121,31.414126,78.96835,1.765002
1122,31.134942,78.508964,1.768483
1123,31.280184,78.568375,1.807643
1124,31.403556,77.870535,1.767333
1125,31.389156,77.749734,1.764003
1126,31.092042,78.97294,1.822103
1127,31.424386,78.554544,1.769073
1128,31.609818,78.14982,1.772142
1129,31.412706,77.717503,1.812324
1130,31.434186,79.323834,1.778054
1131,31.468976,78.606505,1.769863
1132,31.521937,78.114389,1.757853
1133,31.604698,77.318259,1.774303
1134,31.258013,79.100112,1.781243
1135,31.696929,78.274411,1.743193
1136,31.427555,77.736635,1.775973
1137,31.381685,79.121042,1.780153
1138,31.361464,79.019062,1.746322
1139,31.537467,78.477544,1.786403
1140,31.422375,77.934027,1.779473
1141,31.476586,79.291455,1.767783
1142,31.585508,78.466924,1.809713
1143,32.57664,76.820483,1.802413
1144,31.140711,78.760207,1.832124
1145,31.660448,78.549705,1.822244
1146,31.663379,77.40143,1.809414
1147,31.204592,78.690077,1.821643
1148,31.479146,78.684257,1.858544
1149,31.583618,77.806646,1.814153
1150,31.466967,77.549252,1.818113
1151,31.351004,79.153062,1.807884
1152,31.547097,77.967838,1.808453
1153,32.689122,78.451354,1.812503
1154,31.275154,78.92953,1.810633
1155,31.614548,78.611296,1.815233
1156,31.614818,77.38825,1.821423
1157,31.243183,79.343306,1.811413
1158,31.384995,78.735857,1.821694
1159,31.69788,77.797805,1.807033
1160,31.558377,79.074862,1.802673
1161,31.176443,78.431043,1.807043
1162,31.466967,78.625325,1.811174
1163,31.434997,77.778254,1.801103
1164,31.436826,79.00133,1.798943
1165,31.341085,79.148272,1.822923
1166,31.428046,78.23094,1.809053
1167,31.380636,77.287088,1.808484
1168,31.215224,79.187603,1.823883
1169,31.501117,78.530454,1.805683
1170,31.677199,77.875856,1.827744
1171,31.560938,78.627996,1.814923
1172,31.133372,78.938899,1.823853
1173,31.470616,78.566464,1.797893
1174,31.281184,77.673963,1.809944
1175,31.354845,78.97206,1.815944
1176,31.358946,78.626295,1.814614
1177,31.575349,77.724013,1.816894
1178,31.510737,77.805295,1.800113
1179,31.257494,78.451803,1.814804
1180,31.422426,78.498614,1.809384
1181,31.406766,77.746944,1.801603
1182,31.427126,79.077162,1.811483
1183,31.390386,79.556427,1.845564
1184,31.577717,78.526184,1.820404
1185,31.440726,77.772724,1.810863
1186,31.465776,79.032141,1.822273
1187,31.481506,79.451727,1.813153
1188,31.416766,78.432373,1.825723
1189,31.402895,77.741484,1.809644
1190,31.462116,78.993991,1.811984
1191,31.500997,78.621836,1.814433
1192,31.687329,77.790675,1.803443
1193,31.493647,78.327842,1.802563
1194,31.213723,79.122232,1.825234
1195,31.600297,78.284682,1.815044
1196,31.609318,77.847476,1.838974
1197,31.401616,78.785678,1.799083
1198,31.455066,78.562595,1.818484
1199,31.644459,77.834806,1.805473
1200,31.661979,78.799778,1.815684
1201,31.433616,79.307655,1.801383
1202,31.326734,78.440544,1.807143
1203,31.648279,77.900417,1.824653
1204,31.73865,79.174332,1.805194
1205,31.334825,79.068641,1.816124
1206,31.455847,78.005787,1.817434
1207,31.564278,77.555941,1.812864
1208,31.240074,78.98738,1.803583
1209,31.511247,78.540665,1.811023
1210,31.474247,77.762554,1.816513
1211,31.590309,78.860338,1.807233
1212,31.314755,79.136912,1.801274
1213,31.549368,78.633346,1.810713
1214,31.370825,77.730473,1.824254
1215,31.487967,78.910549,1.797013
1216,31.437087,78.612945,1.815854
1217,32.650272,77.054035,1.809643
1218,31.280075,78.945299,1.818164
1219,31.583169,78.653045,1.814204
1220,31.780621,77.860046,1.805713
1221,31.537778,78.880759,1.814143
1222,31.372536,79.051661,1.806343
1223,31.496867,78.451573,1.824904
1224,31.671329,77.846645,1.806193
1225,31.459156,79.147753,1.817273
1226,31.173933,78.581595,1.811533
1227,31.66971,77.796565,1.807843
1228,31.597109,79.109542,1.817183
1229,31.558478,78.544524,1.814523
1230,31.68371,77.717953,1.813214
1231,32.51084,78.817308,1.809874
1232,31.327115,79.216733,1.814203
1233,31.75712,78.051998,1.803453
1234,31.647799,77.706733,1.811584
1235,31.321985,79.302664,1.817233
1236,31.76379,78.034968,1.799953
1237,31.764651,78.452663,1.809523
1238,31.454336,79.240873,1.808353
1239,31.548678,78.374692,1.801194
1240,31.70272,77.618212,1.809994
1241,31.207674,78.386392,1.809624
1242,31.563898,78.006808,1.813553
1243,31.75711,78.527554,1.803244
1244,31.455727,79.259773,1.804253
1245,31.73866,78.020258,1.818273
1246,31.680459,78.504724,1.806563
1247,31.447547,79.447336,1.885024
1248,31.605009,78.468644,1.826873
1249,31.378056,77.720383,1.815494
1250,31.483196,79.294804,1.808864
1251,31.462067,79.181383,1.807073
1252,31.678819,77.809405,1.821864
1253,32.54805,78.724958,1.803723
1254,31.259993,79.016391,1.828284
1255,31.606217,78.575936,1.822614
1256,31.75366,78.047589,1.811043
1257,31.493166,79.192233,1.805703
1258,31.511476,78.607476,1.828744
1259,31.74799,78.059069,1.823763
1260,31.435375,79.188103,1.814893
1261,31.587577,78.553426,1.829503
1262,31.689479,77.961408,1.814473
1263,31.463466,79.203553,1.815704
1264,31.485947,78.519794,1.808063
1265,31.430905,77.725335,1.809353
1266,31.426316,79.470667,1.811693
1267,31.480336,78.594256,1.809103
1268,31.692819,77.774675,1.818024
1269,31.543707,77.636243,1.823134
1270,31.376315,79.348636,1.823333
1271,31.76198,77.993208,1.813424
1272,31.75388,78.535425,1.818894
1273,31.250223,79.034901,1.805533
1274,31.638668,78.570695,1.801963
1275,31.475687,77.823625,1.820484
1276,31.422895,78.91318,1.805773
1277,31.400745,78.486054,1.804863
1278,31.651088,77.315569,1.815664
1279,31.310834,79.122773,1.832194
1280,31.333704,78.631066,1.800034
1281,31.681069,77.793246,1.802113
1282,31.578638,79.006811,1.813764
1283,31.492277,78.583845,1.816894
1284,31.75116,77.751395,1.820293
1285,31.582467,79.071872,1.805364
1286,31.494396,78.556316,1.818163
1287,31.76494,77.851426,1.833694
1288,31.539217,78.963461,1.825173
1289,31.194953,78.563035,1.808404
1290,31.702149,77.804346,1.833253
1291,31.671829,78.915219,1.820643
1292,31.561178,79.244254,1.806943
1293,31.77539,77.958458,1.813643
1294,31.650328,77.800535,1.920495
1295,31.114231,78.830768,1.817764
1296,31.518927,78.566715,1.810494
1297,31.663679,77.956577,1.815644
1298,31.474446,79.275374,1.805974
1299,31.584238,78.253901,1.827544
1300,31.654729,77.274188,1.925335
1301,31.358605,79.268234,1.805763
1302,31.647369,78.212931,1.812313
1303,31.617338,77.947467,1.850744
1304,31.447396,79.316265,1.807164
1305,31.617358,78.253771,1.825793
1306,31.575638,77.40762,1.820394
1307,31.242883,78.802568,1.836993
1308,31.7583,78.337992,1.812894
1309,31.80798,77.731005,1.821094
1310,31.262204,78.404523,1.843274
1311,31.517686,77.860237,1.947995
1312,31.594987,78.842959,1.821754
1313,31.504076,79.126433,1.816273
1314,31.545007,77.816476,1.806583
1315,31.604338,78.886099,1.802704
1316,31.595628,79.077312,1.818003
1317,31.556857,77.919017,1.808744
1318,31.75689,78.536455,1.801453
1319,31.563987,79.152953,1.809674
1320,31.538617,77.784946,1.813633
1321,31.696559,78.534585,1.803693
1322,31.563208,79.282224,1.806374
1323,31.678429,78.043409,1.823423
1324,31.439956,77.295199,1.834463
1325,31.334735,78.92329,1.799413
1326,31.636959,78.23913,1.804123
1327,31.596468,77.321369,1.811393
1328,31.335275,78.92603,1.809433
1329,31.647329,78.2815,1.803023
1330,31.564008,77.959647,1.805703
1331,31.559487,78.913859,1.813953
1332,31.629149,78.282811,1.816263
1333,31.661019,77.793585,1.808593
1334,31.542567,79.173303,1.809014
1335,31.486007,78.508594,1.812683
1336,31.387406,77.698413,1.817153
1337,31.550708,79.088252,1.803093
1338,31.464237,78.633206,1.803173
1339,31.68844,77.864335,1.837993
1340,31.534117,77.4724,1.833244
1341,31.074572,79.055501,1.810944
1342,31.607578,78.445973,1.819704
1343,31.585518,77.773455,1.812793
1344,31.469417,79.344074,1.828424
1345,31.613429,78.395462,2.031347
1346,31.597889,77.41739,1.818143
1347,31.258494,78.904029,1.821903
1348,31.550608,78.506333,1.826893
1349,31.728841,77.808834,1.795653
1350,31.440987,79.269593,1.810694
1351,31.590098,78.26719,1.800874
1352,31.546808,77.910386,1.802094
1353,31.532668,79.145642,1.814014
1354,31.394836,78.503214,1.824424
1355,31.69722,78.038467,1.804863
1356,31.515558,79.325374,1.822944
1357,31.591269,78.452383,1.804153
1358,31.64697,77.336618,1.810673
1359,31.351326,79.269533,1.804243
1360,31.529848,78.19301,1.813333
1361,31.77972,77.776004,1.827714
1362,31.310385,79.294914,1.814173
1363,31.796361,78.072848,1.819394
1364,31.68474,77.678933,1.805663
1365,31.134252,78.997601,1.799263
1366,31.771411,78.272651,1.811283
1367,31.680799,77.45324,1.818723
1368,31.233294,78.910629,1.809353
1369,31.666149,78.315111,1.811924
1370,31.66777,77.42575,1.806363
1371,31.126173,78.906509,1.820663
1372,31.510747,78.438283,1.800784
1373,31.570248,77.632093,1.820183
1374,31.552657,78.975659,1.810644
1375,31.629999,78.639096,1.821363
1376,31.840742,77.769565,1.898314
1377,32.588201,78.95652,1.799653
1378,31.286144,79.257344,1.805253
1379,31.879622,78.235781,1.801373
1380,31.792411,77.655502,1.801233
1381,31.345075,79.286394,1.807514
1382,31.848062,78.047168,1.816683
1383,31.71214,78.283751,1.804093
1384,31.431096,79.317835,1.801843
1385,31.865162,78.19527,1.813513
1386,31.812301,78.364392,1.796163
1387,31.441326,79.279604,1.800844
1388,31.620789,78.390302,1.826774
1389,31.450787,77.755214,1.814144
1390,31.485937,78.923159,1.810503
1391,31.71149,78.561604,1.819923
1392,31.417576,77.626912,1.815384
1393,31.430976,78.391722,1.813643
1394,31.457527,79.196972,1.806573
1395,31.541698,78.271471,1.809863
1396,31.418306,77.763364,1.851343
1397,31.486417,79.04905,1.814344
1398,31.624209,78.389892,1.807023
1399,31.565578,77.863645,1.815874
1400,31.331745,78.407332,1.812583
1401,31.363135,79.225364,1.802853
1402,31.543347,78.392393,1.815534
1403,31.381805,77.697284,1.814134
1404,31.485016,79.028772,1.827473
1405,31.366684,79.293384,1.810974
1406,31.568368,78.373993,1.819763
1407,31.409106,77.778265,1.804843
1408,31.368775,79.126183,1.806873
1409,31.597898,78.087449,1.809124
1410,31.465436,77.695144,1.810423
1411,31.577368,79.167963,1.822794
1412,31.495796,78.559965,1.802924
1413,32.705472,77.237798,1.811863
1414,31.427835,78.424954,1.818043
1415,31.427705,79.227744,1.809614
1416,31.77819,77.895387,1.817054
1417,31.519787,78.090439,1.860034
1418,31.361995,78.703347,1.799854
1419,31.630068,78.259122,1.800893
1420,31.638378,77.781575,1.832354
1421,31.351334,78.749688,1.826054
1422,31.312854,78.423334,1.810613
1423,31.572127,77.966288,1.808173
1424,31.453236,77.946627,1.800663
1425,31.292084,78.720597,1.819024
1426,31.625968,79.724641,1.820533
1427,31.272864,77.800755,1.800983
1428,31.489937,78.450083,1.802143
1429,31.222504,78.906159,1.814653
1430,31.624899,78.488464,1.807653
1431,31.72633,78.046838,1.809563
1432,31.445136,79.303864,1.810683
1433,31.424746,78.554664,1.809673
1434,31.360825,77.574622,1.813643
1435,31.372785,78.952669,1.827884
1436,31.72602,78.537404,1.811943
1437,31.6592,77.792174,1.798824
1438,31.421106,79.178583,1.805403
1439,31.461897,78.609425,1.815554
1440,31.69079,77.764564,1.797033
1441,31.478637,78.365102,1.811804
1442,31.249754,78.93139,1.854514
1443,31.618499,78.271111,1.821673
1444,31.662319,77.832756,1.808263
1445,31.414596,78.685486,1.803423
1446,31.358375,79.091642,1.799963
1447,31.688099,77.870946,1.804103
1448,31.658339,78.936409,1.816244
1449,31.439667,79.271033,1.801313
1450,31.753821,77.975677,1.807743
1451,31.72087,78.436403,1.820544
1452,31.425956,79.295104,1.804314
1453,31.69647,78.2635,1.875734
1454,31.268494,77.594262,1.814603
1455,31.551208,78.97857,1.820564
1456,31.433197,78.414873,1.813403
1457,31.757631,77.44285,1.800573
1458,31.238984,78.873158,1.815904
1459,31.774251,78.409833,2.144157
1460,31.431356,77.268377,1.836814
1461,31.367765,79.005061,1.810423
1462,31.214483,79.143182,1.810504
1463,31.642439,78.526184,1.807304
1464,31.512037,78.001698,1.810553
1465,31.586937,78.545724,1.821764
1466,31.419605,78.88155,1.845264
1467,31.369104,79.116572,1.815293
1468,31.527796,78.317362,2.031806
1469,31.596288,77.918247,1.820354
1470,31.266623,78.726068,1.803093
1471,31.249293,78.730607,1.810074
1472,31.568158,78.419153,1.810384
1473,31.389745,77.751595,1.807603
1474,31.560987,79.382216,2.027336
1475,31.659648,78.592176,1.815163
1476,31.635358,77.778165,1.805044
1477,31.562847,79.152273,1.820594
1478,31.724639,78.529585,1.810343
1479,31.637738,77.820436,1.827544
1480,31.580978,79.194603,1.831094
1481,31.463586,79.280835,1.809903
1482,31.69149,78.274921,1.822693
1483,31.78851,77.691024,1.807523
1484,31.253414,79.03134,1.813133
1485,31.504568,78.518804,1.821193
1486,31.69938,77.945326,1.820783
1487,31.437467,78.98961,1.797133
1488,31.308414,79.139582,1.817474
1489,31.484587,78.499653,1.822734
1490,31.438266,77.760944,1.831114
1491,31.413976,79.028511,1.803963
1492,31.366316,79.309974,1.805193
1493,31.537877,78.507993,1.812664
1494,31.643659,78.023948,1.807733
1495,31.491727,79.424656,1.817453
1496,31.643909,78.513774,1.838254
1497,31.619309,77.942937,1.812463
1498,31.443756,79.408136,1.814543
1499,31.632139,78.462443,1.834514
1500,31.611849,77.355539,1.860964
1501,31.243994,79.458946,1.827984
1502,31.72309,78.383143,1.822263
1503,31.623248,77.969676,1.818373
1504,31.429607,79.635708,1.819484
1505,31.65018,78.772147,1.810333
1506,31.72838,77.348989,1.820213
1507,31.210764,78.915379,1.829653
1508,31.847331,78.18012,1.813034
1509,31.69426,77.526521,1.814674
1510,31.325465,79.349585,1.815763
1511,31.849532,78.132089,1.803113
1512,31.676359,77.713084,1.817804
1513,31.370115,79.302064,1.814333
1514,31.878872,77.884786,1.814913
1515,31.74832,78.530964,1.808244
1516,31.479907,79.314484,1.839644
1517,31.71925,78.447923,1.834504
1518,31.420907,77.774624,1.794823
1519,31.368956,78.956399,1.846304
1520,31.640759,78.489064,1.809353
1521,31.76573,77.803325,1.804503
1522,31.524707,79.049,1.818464
1523,31.518057,78.522074,1.816224
1524,31.764901,77.881896,1.812673
1525,31.496127,79.076031,1.830974
1526,31.70512,78.366812,1.806403
1527,31.565258,77.707583,1.812984
1528,31.443917,78.945249,1.801653
1529,31.533077,78.544415,1.816833
1530,31.616079,77.816085,1.810824
1531,31.417266,79.033121,1.812293
1532,31.470156,79.144422,1.801433
1533,31.433667,78.510713,1.812003
1534,31.412056,77.741614,1.826714
1535,31.567908,79.096802,1.801033
1536,31.333035,79.329935,1.809503
1537,31.542157,78.495165,1.809933
1538,31.479776,77.293238,1.812004
1539,31.310634,78.811758,1.813164
1540,31.632368,78.536705,1.811843
1541,31.74558,77.48178,1.806554
1542,31.196513,78.98196,1.800774
1543,31.523637,78.323812,1.843924
1544,31.74037,77.332769,1.828974
1545,31.367064,79.269214,1.809443
1546,31.638838,78.598815,1.801434
1547,31.760049,77.33817,1.807033
1548,31.345104,78.839928,1.818883
1549,31.493196,78.563295,1.798663
1550,31.574977,77.815716,1.800973
1551,31.462806,78.437164,1.820793
1552,31.289044,79.097172,1.807454
1553,31.640308,78.601286,1.799893
1554,31.549367,77.770855,1.799403
1555,31.500396,78.945641,1.797663
1556,31.524887,78.576816,1.812203
1557,31.641668,77.815706,1.813363
1558,31.470746,79.153193,1.808633
1559,31.737609,77.992328,1.817564
1560,31.603648,77.834736,1.801103
1561,31.402275,78.976451,1.806363
1562,31.533117,78.410263,1.809493
1563,31.574257,77.868496,1.809154
1564,31.438146,79.182423,1.828594
1565,31.645278,78.420544,1.823153
1566,31.622478,78.005268,1.813813
1567,31.298744,78.745088,1.804653
1568,31.74541,78.548555,1.810833
1569,31.618278,77.856596,1.805513
1570,31.555097,79.380496,1.806293
1571,31.651668,78.389313,1.805863
1572,31.540337,77.756505,1.817713
1573,31.616978,79.124673,1.800423
1574,31.363955,78.634036,1.805703
1575,31.731909,78.028239,1.821673
1576,31.666349,78.94243,1.812883
1577,31.458666,78.680357,1.826453
1578,31.69994,77.776625,1.806743
1579,31.590337,79.082442,1.824924
1580,31.477426,78.700707,1.827314
1581,31.681609,77.742595,1.809093
1582,31.514177,78.840479,1.810163
1583,31.433125,79.283944,1.802123
1584,31.74592,77.954057,1.817344
1585,31.77996,78.652947,1.824143
1586,31.289694,79.084092,1.799113
1587,31.74266,78.271461,1.801723
1588,31.648168,77.620213,1.813984
1589,31.323774,79.278945,1.805923
1590,31.77539,78.065789,1.811004
1591,31.707119,78.328813,1.803583
1592,31.388885,79.335046,1.824063
1593,31.735479,78.15038,1.807303
1594,31.818831,78.273982,1.811013
1595,31.425486,79.281025,1.809393
1596,31.75001,77.974618,1.822474
1597,31.626228,78.364683,1.800653
1598,31.431335,79.270205,1.805153
1599,31.76343,78.020599,1.818413
1600,31.668809,78.357672,1.807544
1601,31.433126,79.243444,1.799543
1602,31.79424,77.928237,1.807094
1603,31.75874,78.457094,1.804543
1604,31.439006,79.326345,1.817783
1605,31.78038,78.009678,1.801894
1606,31.706199,78.341372,1.803683
1607,31.429675,79.283024,1.807784
