step,forward_ms,backward_ms,optimizer_ms
1867,9.146951,20.908784,1.651212
1868,9.325533,21.211968,1.621892
1869,9.203081,20.955016,1.5923
1870,9.1417,20.836584,1.601201
1871,9.302311,21.191509,1.596321
1872,9.163229,21.071606,1.645402
1873,9.244782,20.930564,1.604971
1874,9.254682,21.068987,1.597051
1875,9.11209,20.858233,1.610772
1876,9.360383,21.32767,1.608112
1877,9.281462,21.180358,1.654252
1878,9.240401,21.067077,1.609151
1879,9.313002,21.136257,1.606042
1880,9.18282,21.117908,1.600221
1881,9.210062,21.074006,1.605901
1882,9.213091,20.948055,1.607261
1883,9.12952,20.915314,1.659872
1884,9.314083,21.080977,1.606261
1885,9.204751,21.063186,1.609471
1886,9.13683,20.814494,1.608641
1887,9.379463,21.151238,1.604942
1888,9.212441,21.044416,1.656012
1889,9.186321,20.860253,1.603191
1890,9.290592,21.199408,1.591751
1891,9.173091,20.889304,1.601041
1892,9.16699,20.960646,1.599821
1893,9.216811,20.988556,1.613271
1894,9.124029,20.962296,1.646532
1895,9.365032,21.155927,1.611482
1896,9.208201,21.011196,1.590801
1897,9.18012,20.918565,1.618401
1898,9.282982,21.137207,1.601121
1899,9.162081,20.996745,1.660962
1900,9.17868,20.801553,1.601221
1901,9.290402,21.223559,1.587751
1902,9.16764,21.001266,1.596331
1903,9.298442,21.128238,1.592481
1904,9.21736,20.993926,1.660542
1905,9.197361,20.898084,1.624872
1906,9.364004,21.219298,1.592091
1907,9.207032,21.071916,1.598931
1908,9.14564,20.749732,1.608501
1909,9.295262,21.150568,1.659061
1910,9.244071,20.991545,1.610732
1911,9.15682,20.815214,1.594091
1912,9.290361,21.167438,1.610651
1913,9.19459,20.982295,1.591191
1914,9.361084,21.32147,1.604511
1915,9.312603,21.170998,1.649361
1916,9.213331,21.066927,1.604631
1917,9.301262,21.020666,1.606141
1918,9.19175,21.131758,1.595581
1919,9.20474,20.890954,1.608782
1920,9.298592,21.226728,1.650802
1921,9.222861,20.902134,1.605221
1922,9.16169,20.918195,1.600691
1923,9.222282,20.950975,1.593821
1924,9.129239,20.931956,1.622361
1925,9.370583,21.214699,1.601261
1926,9.289222,21.078497,1.615631
1927,9.15896,20.789813,1.598961
1928,9.311692,21.103177,1.596051
1929,9.161281,21.006956,1.604651
1930,9.164401,20.981446,1.606841
1931,9.250432,21.082257,1.622881
1932,9.13437,20.932115,1.595521
1933,9.376973,21.210929,1.595441
1934,9.209381,21.003896,1.593251
1935,9.135269,20.813104,1.606981
1936,9.308542,21.124967,1.625471
1937,9.228642,20.992595,1.60405
1938,9.160161,20.833623,1.591551
1939,9.280042,21.087357,1.607331
1940,9.201861,20.964945,1.609921
1941,9.21524,21.007917,1.670972
1942,9.259632,21.025286,1.623612
1943,9.12754,20.842523,1.594811
1944,9.359363,21.233829,1.598011
1945,9.227162,21.031966,1.614051
1946,9.15498,20.775402,1.616351
1947,9.341533,21.195348,1.620151
1948,9.17941,20.958276,1.605461
1949,9.14958,20.780913,1.582811
1950,9.287141,21.179569,1.594281
1951,9.192601,21.057656,1.602661
1952,9.356183,21.32867,1.641701
1953,9.310713,21.194358,1.601091
1954,9.186091,20.957515,1.58263
1955,9.361153,21.3132,1.599621
1956,9.300932,21.155998,1.609981
1957,9.208441,20.983506,1.653272
1958,9.329342,21.109677,1.622502
1959,9.18066,20.911034,1.596151
1960,9.15639,20.978446,1.596971
1961,9.226551,21.007986,1.606091
1962,9.13083,20.884585,1.596271
1963,9.406284,21.35297,1.669472
1964,9.307583,21.133727,1.603911
1965,9.187291,21.022576,1.599491
1966,9.394463,21.442042,1.606861
1967,9.21274,21.042496,1.590911
1968,9.161211,20.883674,1.650681
1969,9.314583,21.160778,1.609891
1970,9.17089,20.887215,1.5842
1971,9.1621,20.806943,1.591731
1972,9.295822,21.190409,1.599771
1973,9.17401,20.940585,1.650032
1974,9.401393,21.124827,1.612382
1975,9.206661,20.958905,1.588301
1976,9.14399,20.818703,1.600401
1977,9.310123,21.067336,1.591651
1978,9.202431,21.110257,1.653452
1979,9.241002,21.008916,1.612321
1980,9.212881,20.951815,1.596401
1981,9.112669,20.865925,1.607031
1982,9.311412,21.108187,1.602981
1983,9.22112,20.984085,1.599751
1984,9.17654,20.972205,1.653832
1985,9.316232,21.168888,1.595871
1986,9.210092,21.000105,1.59513
1987,9.216111,21.045286,1.597731
1988,9.281731,21.107788,1.594191
1989,9.18308,21.002286,1.660092
1990,9.17843,20.800293,1.605792
1991,9.289582,21.107147,1.587561
1992,9.199291,21.017806,1.606851
1993,9.362734,21.111747,1.604131
1994,9.212742,21.052486,1.679872
1995,9.188411,20.852294,1.613481
1996,9.294282,21.069197,1.593731
1997,9.194661,21.083247,1.616611
1998,9.2012,20.942585,1.594081
1999,9.293772,21.156597,1.607101
2000,9.230371,20.974816,1.641301
2001,9.224471,20.923075,1.592591
2002,9.201401,21.057136,1.608931
2003,9.12831,20.902235,1.591651
2004,9.299152,21.176338,1.612672
2005,9.2168,21.075138,1.638061
2006,9.16118,20.863014,1.600821
2007,9.303552,21.180458,1.589681
2008,9.183411,20.906445,1.59029
2009,9.159081,20.866464,1.587501
2010,9.224632,21.100417,1.667642
2011,9.15948,21.029606,1.610412
2012,9.368143,21.097047,1.598301
2013,9.214831,20.993355,1.610922
2014,9.13609,20.804384,1.602821
2015,9.296222,21.182878,1.655121
2016,9.238862,21.066747,1.606141
2017,9.15889,20.792493,1.602841
2018,9.297392,21.136368,1.605851
2019,9.182381,20.998576,1.595471
2020,9.21781,20.977286,1.623312
2021,9.252521,21.014635,1.625491
2022,9.1452,20.939185,1.608231
2023,9.304663,21.133037,1.593731
2024,9.196281,21.017616,1.593801
2025,9.15727,20.802233,1.595431
2026,9.301112,21.143688,1.649421
2027,9.18399,20.919866,1.598591
2028,9.14504,21.020006,1.590041
2029,9.225241,21.044436,1.592691
2030,9.13602,20.909945,1.603731
2031,9.380334,21.199198,1.676112
2032,9.241552,21.045306,1.612001
2033,9.15542,20.928715,1.593591
2034,9.293183,21.092157,1.598501
2035,9.215301,21.082187,1.611111
2036,9.217161,20.907724,1.602721
2037,9.354762,21.216999,1.618601
2038,9.168911,20.942854,1.603731
2039,9.199192,20.944244,1.58546
2040,9.215231,20.976336,1.601401
2041,9.12846,20.885105,1.603821
2042,9.358123,21.191428,1.645731
2043,9.242181,21.068367,1.599161
2044,9.14776,20.778103,1.587611
2045,9.282102,21.266359,1.596191
2046,9.201551,20.922294,1.610771
2047,9.148551,20.913484,1.650422
2048,9.326572,21.079557,1.619851
2049,9.13327,20.878274,1.58742
2050,9.364713,21.269759,1.623702
2051,9.214571,21.007016,1.596261
2052,9.14521,20.859004,1.698133
2053,9.342213,21.145007,1.623181
2054,9.229302,21.062086,1.599021
2055,9.200452,20.959445,1.600501
2056,9.301443,21.172528,1.610401
2057,9.18006,20.924915,1.588551
2058,9.264501,21.019887,1.633781
2059,9.234391,21.133127,1.594521
2060,9.12046,20.867714,1.597251
2061,9.371132,21.201209,1.598001
2062,9.234892,20.991465,1.598341
2063,9.150141,20.899394,1.655392
2064,9.319482,21.220669,1.609281
2065,9.1583,20.912075,1.582901
2066,9.15705,20.838324,1.598821
2067,9.317682,21.101997,1.594091
2068,9.199251,21.112617,1.662362
2069,9.426184,21.204758,1.621432
2070,9.208761,21.067357,1.602361
2071,9.12469,20.910354,1.611111
2072,9.380143,21.241579,1.599101
2073,9.207321,21.039707,1.602631
2074,9.207641,20.939455,1.644652
2075,9.298582,21.146948,1.596651
2076,9.17285,21.029286,1.673932
2077,9.251212,20.959355,1.604801
2078,9.215122,20.980495,1.592671
2079,9.13285,20.996746,1.658781
2080,9.382953,21.095467,1.607501
2081,9.205371,21.052837,1.595011
2082,9.13789,20.821094,1.612851
2083,9.288831,21.083037,1.601501
2084,9.214791,21.072977,1.664502
2085,9.247861,20.954465,1.625071
2086,9.222871,20.999066,1.596111
2087,9.10789,20.930525,1.603731
2088,9.206711,20.920655,1.597941
2089,9.220761,21.040646,1.619831
2090,9.14982,20.861385,1.646881
2091,9.380203,21.153768,1.603841
2092,9.21174,21.002576,1.597051
2093,9.144351,20.811093,1.594061
2094,9.305763,21.105567,1.601561
2095,9.204752,21.005945,1.662082
2096,9.178241,20.808653,1.610391
2097,9.303692,21.163519,1.603021
2098,9.17777,20.990536,1.606111
2099,9.362483,21.249479,1.593561
2100,9.293562,21.174028,1.666662
2101,9.227631,20.997186,1.623151
2102,9.288923,21.134157,1.603021
2103,9.225901,21.023485,1.603151
2104,9.165441,20.818443,1.604071
2105,9.312832,21.181338,1.620841
2106,9.21388,21.006076,1.633261
2107,9.17725,20.938915,1.606002
2108,9.213931,21.017366,1.600701
2109,9.13979,20.927245,1.600731
2110,9.369234,21.265379,1.596161
2111,9.214821,21.115397,1.649112
2112,9.219421,20.910735,1.611381
2113,9.320272,21.136448,1.602481
2114,9.198891,21.020546,1.600641
2115,9.220421,20.998226,1.606831
2116,9.289462,21.203598,1.643451
2117,9.207011,20.976065,1.605011
2118,9.228931,20.914805,1.594641
2119,9.205831,20.978285,1.594521
2120,9.14348,20.859134,1.618162
2121,9.363963,21.187199,1.592941
2122,9.263571,21.172038,1.629942
2123,9.16304,20.876404,1.605311
2124,9.287712,21.108998,1.603731
2125,9.185391,20.909385,1.613651
2126,9.161391,20.849524,1.597101
2127,9.320683,21.31195,1.633491
2128,9.201131,21.109667,1.610282
2129,9.348673,21.219649,1.596261
2130,9.272092,21.107787,1.607351
2131,9.229591,20.910735,1.600121
2132,9.301372,21.193788,1.656782
2133,9.229961,21.056106,1.613881
2134,9.14741,20.818903,1.585271
2135,9.290013,21.185868,1.604261
2136,9.1984,20.989906,1.601341
2137,9.148929,20.940766,1.652752
2138,9.255631,21.042376,1.627632
2139,9.124169,20.845714,1.596591
2140,9.354863,21.299279,1.603091
2141,9.225192,21.112177,1.600901
2142,9.155441,20.876514,1.605271
2143,9.336772,21.216379,1.639052
2144,9.183601,20.958155,1.598161
2145,9.14617,20.795803,1.591351
2146,9.288562,21.164698,1.599691
2147,9.17659,21.109977,1.598771
2148,9.386984,21.266399,1.672542
2149,9.329813,21.115447,1.611911
2150,9.196921,20.952475,1.596791
2151,9.350843,21.35579,1.610211
2152,9.21192,20.996487,1.595871
2153,9.14904,20.794834,1.658772
2154,9.338892,21.117008,1.614591
2155,9.17036,20.878634,1.581301
2156,9.15234,20.916094,1.651772
2157,9.220991,21.011056,1.597511
2158,9.13549,20.906824,1.604411
2159,9.365113,21.375881,1.656352
2160,9.315662,21.178378,1.602541
2161,9.20306,20.982226,1.600651
2162,9.375993,21.254909,1.602961
2163,9.293882,21.251609,1.606072
2164,9.217021,21.011726,1.653541
2165,9.335483,21.147737,1.612821
2166,9.184971,20.939735,1.601971
2167,9.17331,20.774733,1.616492
2168,9.290512,21.181558,1.59883
2169,9.17951,20.963726,1.613671
2170,9.349752,21.201199,1.630041
2171,9.23059,21.003376,1.628822
2172,9.139821,20.846553,1.592181
2173,9.285113,21.120387,1.602401
2174,9.216642,21.055646,1.596231
2175,9.14936,20.851593,1.672342
2176,9.318032,21.141129,1.600661
2177,9.198921,20.935975,1.596981
2178,9.14117,20.892184,1.592601
2179,9.216861,21.039097,1.601891
2180,9.151021,20.867814,1.658371
2181,9.537015,21.208219,1.744113
2182,9.260622,21.103157,1.593761
2183,9.1401,20.856944,1.594421
2184,9.295202,21.139948,1.597811
2185,9.22643,21.095777,1.603071
2186,9.21144,20.964166,1.631651
2187,9.314723,21.129177,1.618941
2188,9.159671,21.028346,1.590331
2189,9.235731,20.952915,1.598691
2190,9.226272,20.953745,1.608051
2191,9.12031,20.866764,1.633501
2192,9.443725,21.280229,1.623251
2193,9.2175,20.996346,1.595691
2194,9.14367,20.838054,1.596641
2195,9.302752,21.166888,1.598361
2196,9.181641,20.922654,1.592391
2197,9.187091,20.972455,1.632842
2198,9.231221,21.069127,1.615631
2199,9.11988,20.915875,1.594551
2200,9.356932,21.158359,1.596361
2201,9.21331,20.969856,1.595291
2202,9.17308,20.914924,1.660082
2203,9.332503,21.083887,1.613541
2204,9.203581,21.018846,1.613441
2205,9.183671,20.981016,1.604031
2206,9.288412,21.093817,1.589151
2207,9.17749,21.127888,1.656482
2208,9.356202,21.058626,1.612532
2209,9.205511,21.009586,1.587321
2210,9.132549,20.955585,1.598492
2211,9.359913,21.180008,1.605721
2212,9.193771,21.064827,1.650252
2213,9.195971,20.836203,1.614271
2214,9.291032,21.134088,1.601391
2215,9.174271,20.950525,1.603441
2216,9.16154,20.813934,1.593771
2217,9.299362,21.246689,1.641332
2218,9.18866,21.081397,1.641702
2219,9.381363,21.407801,1.600021
2220,9.287402,21.113808,1.611181
2221,9.203871,20.994056,1.601851
2222,9.376044,21.35118,1.608161
2223,9.216371,21.127447,1.651531
2224,9.17012,20.854204,1.59891
2225,9.312672,21.127718,1.589901
2226,9.19705,20.967485,1.598331
2227,9.16175,20.883714,1.608021
2228,9.292613,21.227318,1.672052
2229,9.197041,20.967765,1.610171
2230,9.292462,21.075177,1.590841
2231,9.209471,21.086288,1.606401
2232,9.13242,20.831963,1.598391
2233,9.308311,21.131268,1.603872
2234,9.233881,21.021716,1.634152
2235,9.162481,20.761322,1.602381
2236,9.278392,21.147438,1.595631
2237,9.171181,20.941205,1.599921
2238,9.226441,20.932735,1.605371
2239,9.222441,21.017966,1.659642
2240,9.1631,20.921645,1.607281
2241,9.368103,21.32889,1.598271
2242,9.210141,21.041747,1.609781
2243,9.142351,20.802593,1.595421
2244,9.309323,21.116267,1.656892
2245,9.199861,20.896044,1.649191
2246,9.15016,20.771083,1.594171
2247,9.281342,21.103467,1.593011
2248,9.17972,21.007766,1.601071
2249,9.378942,21.263529,1.605851
2250,9.311682,21.190208,1.631311
2251,9.215092,21.040346,1.645821
2252,9.362133,21.403801,1.613161
2253,9.285872,21.174418,1.607011
2254,9.243392,21.038346,1.606221
2255,9.289722,21.116538,1.645732
2256,9.20477,20.916545,1.608812
2257,9.16203,20.922765,1.583311
2258,9.293512,21.158848,1.599631
2259,9.190241,21.046436,1.599701
2260,9.292813,21.162907,1.649101
2261,9.259332,21.057967,1.611191
2262,9.159611,20.938545,1.585511
2263,9.363193,21.115867,1.606472
2264,9.207131,21.085757,1.600051
2265,9.14636,20.888684,1.641182
2266,9.340702,21.164908,1.616401
2267,9.209581,20.944475,1.593751
2268,9.13756,20.902824,1.632022
2269,9.214152,21.044876,1.596981
2270,9.14223,20.883574,1.604661
2271,9.403493,21.206639,1.629681
2272,9.269782,20.974565,1.599631
2273,9.12982,20.841554,1.590401
2274,9.319012,21.072356,1.601931
2275,9.220021,21.038456,1.599581
2276,9.205811,20.958475,1.661252
2277,9.334983,21.139817,1.606651
2278,9.176881,21.000865,1.589381
2279,9.20709,20.952226,1.602641
2280,9.2269,21.012997,1.591651
2281,9.13272,20.999406,1.669022
2282,9.397744,21.311049,1.664282
2283,9.186071,21.025256,1.591151
2284,9.147041,20.767133,1.596481
2285,9.309393,21.225608,1.758083
2286,9.233022,20.989006,1.597001
2287,9.16866,21.092337,1.632021
2288,9.22415,21.058807,1.598421
2289,9.1183,20.898234,1.598361
2290,9.373103,21.29066,1.615001
2291,9.294292,21.120287,1.593641
2292,9.214641,21.010146,1.645571
2293,9.389384,21.139087,1.59387
2294,9.186751,21.023326,1.594831
2295,9.189271,21.051347,1.607561
2296,9.206451,21.002565,1.590681
2297,9.15477,20.976445,1.677913
2298,9.19921,20.972115,1.604291
2299,9.209491,20.972205,1.586371
2300,9.13458,20.867744,1.606031
2301,9.359133,21.121608,1.597461
2302,9.215601,21.014456,1.655452
2303,9.222751,20.828064,1.626921
2304,9.299952,21.073027,1.592101
2305,9.17035,20.973025,1.594711
2306,9.158181,20.860294,1.608641
2307,9.291772,21.127757,1.592081
2308,9.231101,21.111538,1.633441
2309,9.304982,21.132868,1.597021
2310,9.210291,21.024566,1.590261
2311,9.16191,20.963105,1.599002
2312,9.362993,21.160168,1.606721
2313,9.231291,21.081317,1.660982
2314,9.167141,20.759052,1.609721
2315,9.298393,21.193308,1.596361
2316,9.182591,21.028136,1.610581
2317,9.14915,20.880534,1.59264
2318,9.304302,21.200549,1.675932
2319,9.214761,21.108177,1.604212
2320,9.359602,21.228679,1.599531
2321,9.312842,21.120087,1.59738
2322,9.198881,21.014226,1.592821
2323,9.368643,21.378421,1.604851
2324,9.329283,21.205948,1.634662
2325,9.220191,20.930145,1.595051
2326,9.305002,21.180198,1.598791
2327,9.16839,20.938305,1.592921
2328,9.16045,20.915745,1.604552
2329,9.22005,21.063127,1.639321
2330,9.164541,20.895954,1.615521
2331,9.357843,21.388331,1.590631
2332,9.274912,21.163378,1.591641
2333,9.218332,20.991105,1.614442
2334,9.416274,21.284349,1.670141
2335,9.332812,21.165918,1.608211
2336,9.19778,20.978996,1.596101
2337,9.291162,21.161058,1.591661
2338,9.16166,20.976235,1.595581
2339,9.176291,20.802983,1.590281
2340,9.332233,21.166178,1.635361
2341,9.191531,20.959975,1.609101
2342,9.350873,21.28055,1.583241
2343,9.279602,21.139508,1.594021
2344,9.21537,20.948295,1.605922
2345,9.392683,21.217849,1.653001
2346,9.235801,21.095237,1.615092
2347,9.15096,20.788423,1.586391
2348,9.297192,21.117928,1.604851
2349,9.18384,21.001356,1.592161
2350,9.14405,20.995456,1.646062
2351,9.252201,20.946945,1.611821
2352,9.13868,20.875374,1.590971
2353,9.354882,21.256729,1.612431
2354,9.293722,21.211529,1.605091
2355,9.195741,21.054676,1.650712
2356,9.325443,21.156398,1.618901
2357,9.218551,21.072866,1.595051
2358,9.14587,20.747662,1.606351
2359,9.281151,21.189529,1.609761
2360,9.189371,20.986905,1.598872
2361,9.252302,21.016576,1.633382
2362,9.227541,21.005545,1.602851
2363,9.12492,20.908434,1.59025
2364,9.377523,21.138888,1.625721
2365,9.212681,20.980456,1.595931
2366,9.15903,20.901694,1.652162
2367,9.330512,21.216979,1.615621
2368,9.17682,20.947675,1.584111
2369,9.15512,20.788223,1.601071
2370,9.304373,21.203148,1.592601
2371,9.181241,20.916354,1.652822
2372,9.404374,21.180568,1.635911
2373,9.211751,21.029556,1.58986
2374,9.138089,20.798513,1.601391
2375,9.334062,21.083057,1.595771
2376,9.214851,21.064726,1.659032
2377,9.243772,21.102837,1.618781
2378,9.207642,20.960755,1.584121
2379,9.10402,20.987885,1.60021
2380,9.239552,20.962325,1.609601
2381,9.207681,21.026796,1.590231
2382,9.13588,20.970666,1.643691
2383,9.393013,21.30539,1.677293
2384,9.220951,21.079357,1.591361
2385,9.15099,20.877134,1.611421
2386,9.291353,21.248779,1.600931
2387,9.320493,21.056746,1.650391
2388,9.187071,20.768353,1.597931
2389,9.299562,21.160519,1.611381
2390,9.174371,21.051226,1.594711
2391,9.285562,21.131867,1.599541
2392,9.219161,21.098137,1.667282
2393,9.19712,20.903585,1.617441
2394,9.360783,21.303139,1.59512
2395,9.273892,21.217228,1.607941
2396,9.209851,20.932034,1.587891
2397,9.289542,21.149799,1.609551
2398,9.224211,21.030676,1.626362
2399,9.15227,20.815153,1.594001
2400,9.278882,21.127557,1.587451
2401,9.190501,21.055706,1.596301
2402,9.352713,21.258059,1.607521
2403,9.326133,21.268179,1.632841
2404,9.218101,20.992776,1.593711
2405,9.353562,21.247989,1.620672
2406,9.292751,21.115317,1.600292
2407,9.218651,20.925005,1.596921
2408,9.286152,21.254029,1.646971
2409,9.211861,20.893324,1.592651
2410,9.15061,20.898995,1.599831
2411,9.297972,21.171537,1.598991
2412,9.18657,21.014836,1.595132
2413,9.368293,21.26694,1.605591
2414,9.332132,21.160528,1.624192
2415,9.258331,20.943995,1.603241
2416,9.370533,21.255729,1.597041
2417,9.282722,21.133828,1.601681
2418,9.218282,20.938574,1.613112
2419,9.320643,21.233189,1.621191
2420,9.16957,21.112708,1.595071
2421,10.265995,21.042286,1.762163
2422,9.14931,20.861284,1.605431
2423,9.085289,20.825034,1.612661
2424,9.15364,20.891294,1.660671
2425,9.326873,21.055757,1.602101
2426,9.13609,20.884484,1.599731
2427,9.357234,21.198558,1.653002
2428,9.218471,21.040457,1.597201
2429,9.133159,20.865115,1.658661
2430,9.429594,21.170788,1.651562
2431,9.22176,21.047207,1.593301
2432,9.138459,20.794023,1.607752
2433,9.294362,21.134557,1.601601
2434,9.222711,21.040856,1.59701
2435,9.191381,20.832464,1.619091
2436,9.317212,21.171638,1.594111
2437,9.16064,20.914375,1.598591
2438,9.14963,20.888825,1.596431
2439,9.319052,21.116367,1.606502
2440,9.22483,21.111347,1.655501
2441,9.378393,21.271539,1.606491
2442,9.270382,21.165588,1.585051
2443,9.234592,20.951185,1.614101
2444,9.386984,21.301499,1.603541
2445,9.219311,21.082837,1.644692
2446,9.233892,20.944665,1.608011
2447,9.298522,21.083907,1.583131
2448,9.19533,21.086097,1.599992
2449,9.206601,20.978276,1.605531
2450,9.313193,21.204778,1.687682
2451,9.225002,20.997735,1.612232
2452,9.228862,20.956075,1.593941
2453,9.299572,21.123627,1.615612
2454,9.182821,20.883605,1.59275
2455,9.374353,21.132747,1.642492
2456,9.250711,21.034927,1.631341
2457,9.1527,20.821103,1.596361
2458,9.365593,21.166398,1.604091
2459,9.200831,21.050797,1.635841
2460,9.14625,20.826754,1.598951
2461,9.321912,21.171398,1.627762
2462,9.274042,21.066397,1.604241
2463,9.203881,20.946075,1.596001
2464,9.297162,21.176888,1.609381
2465,9.17062,21.058527,1.603851
2466,9.18971,20.907995,1.634642
2467,9.325623,21.095637,1.605911
2468,9.170271,20.942645,1.589381
2469,9.300312,21.142948,1.613031
2470,9.214822,21.020496,1.594291
2471,9.126761,21.045566,1.659872
2472,9.413963,21.186749,1.615851
2473,9.201011,20.957785,1.608301
2474,9.14926,20.793583,1.611361
2475,9.308202,21.144758,1.608311
2476,9.19243,20.952435,1.606291
2477,9.191051,20.910245,1.635621
2478,9.290752,21.074907,1.584791
2479,9.174651,21.042586,1.601971
2480,9.372753,21.31005,1.605551
2481,9.289222,21.115418,1.612711
2482,9.216251,21.083677,1.645162
2483,9.372313,21.3549,1.599081
2484,9.264252,21.026056,1.603671
2485,9.191261,20.783132,1.602801
2486,9.300542,21.283649,1.618611
2487,9.18323,21.007505,1.652032
2488,9.180111,20.860094,1.603841
2489,9.287512,21.103548,1.600081
2490,9.190431,21.015186,1.604321
2491,9.361122,21.309319,1.603031
2492,9.298202,21.175048,1.672062
2493,9.231052,20.971405,1.617831
2494,9.357963,21.237139,1.610921
2495,9.218201,20.996806,1.598601
2496,9.13613,20.887284,1.613101
2497,9.318292,21.196189,1.604761
2498,9.21706,20.960915,1.639651
2499,9.15063,20.800133,1.595531
2500,9.292691,21.231589,1.597111
2501,9.187691,20.966115,1.608161
2502,9.366533,21.28494,1.607891
2503,9.302383,21.194008,1.646962
2504,9.215202,21.030136,1.627141
2505,9.349892,21.309691,1.598331
2506,9.221871,21.037326,1.598411
2507,9.16139,20.849254,1.593811
2508,9.325492,21.169328,1.660692
2509,9.204321,20.941115,1.653332
2510,9.149191,20.910394,1.595561
2511,9.282832,21.113568,1.600421
2512,9.186871,21.044966,1.605191
2513,9.382023,21.115328,1.614361
2514,9.265271,21.025296,1.624662
2515,9.154599,20.798023,1.607511
2516,9.356203,21.234099,1.597251
2517,9.209651,21.004816,1.598141
2518,9.157601,20.890284,1.602641
2519,9.243162,21.023976,1.622691
2520,9.12101,20.967295,1.625522
2521,9.234431,20.969336,1.591801
2522,9.22162,20.969276,1.611801
2523,9.14294,21.012576,1.607691
2524,9.363723,21.344271,1.649931
2525,9.260612,21.025416,1.610651
2526,9.1591,20.910265,1.621261
2527,9.275812,21.075947,1.596281
2528,9.179861,20.970825,1.607811
2529,9.140189,20.928826,1.662442
2530,9.329102,21.206619,1.610321
2531,9.19074,20.986706,1.59605
2532,9.289012,21.106637,1.605781
2533,9.226822,21.020225,1.59705
2534,9.141561,20.898114,1.601791
2535,9.388794,21.241029,1.632901
2536,9.228551,20.998856,1.599981
2537,9.143859,20.777382,1.595732
2538,9.301522,21.094677,1.615711
2539,9.19646,20.975355,1.595651
2540,9.191091,21.006796,1.628351
2541,9.220171,20.988356,1.635431
2542,9.11437,20.958986,1.59012
2543,9.356463,21.236289,1.612641
2544,9.297342,21.260909,1.610281
2545,9.20975,21.008457,1.668412
2546,9.332002,21.196738,1.660472
2547,9.204331,20.967775,1.601191
2548,9.14806,20.877144,1.597151
2549,9.310753,21.126077,1.602361
2550,9.187251,21.005955,1.597551
2551,9.265821,21.071167,1.637011
2552,9.246871,20.946555,1.593471
2553,9.118569,20.929036,1.605491
2554,9.285462,21.103277,1.606402
2555,9.233911,21.045987,1.590171
2556,9.161641,21.014796,1.760563
2557,9.377193,21.136228,1.620541
2558,9.166251,20.957555,1.600001
2559,9.15112,20.921824,1.645002
2560,9.293402,21.165358,1.600821
2561,9.18862,21.082917,1.650722
2562,9.405473,21.29943,1.613991
2563,9.277992,21.148547,1.596311
2564,9.18612,21.058297,1.615701
2565,9.360233,21.30409,1.606241
2566,9.226771,21.034806,1.640222
2567,9.214901,20.902115,1.620741
2568,9.290912,21.067637,1.599541
2569,9.1706,20.948086,1.600661
2570,9.17244,20.880344,1.630001
2571,9.292602,21.106047,1.611641
2572,9.229071,21.051467,1.631511
2573,9.374493,21.195389,1.598211
2574,9.285392,21.115917,1.602881
2575,9.193201,21.002476,1.601731
2576,9.379253,21.27944,1.595981
2577,9.313262,21.175438,1.658322
2578,9.234751,20.891084,1.600291
2579,9.294082,21.061587,1.602391
2580,9.193531,20.971366,1.598431
2581,9.16119,20.884675,1.594831
2582,9.310673,21.220288,1.666812
2583,9.239672,20.985546,1.614841
2584,9.284772,21.051717,1.589171
2585,9.210451,21.001636,1.612732
2586,9.127329,20.939654,1.595841
2587,9.374693,21.124018,1.617081
2588,9.264121,21.175177,1.612871
2589,9.161571,20.885514,1.597411
2590,9.283532,21.175608,1.601041
2591,9.16585,20.908985,1.590491
2592,9.17826,20.809774,1.612231
2593,9.302401,21.229479,1.646252
2594,9.197801,20.975225,1.602311
2595,9.339252,21.067756,1.595791
2596,9.199891,20.961585,1.594561
2597,9.134411,20.859024,1.605981
2598,9.376764,21.163938,1.659871
2599,9.246722,21.030196,1.605701
2600,9.14863,20.932855,1.599841
2601,9.289282,21.112558,1.594021
2602,9.215881,21.086147,1.610342
2603,9.222031,21.017586,1.650042
2604,9.244571,21.088407,1.609451
2605,9.13122,20.890734,1.592751
2606,9.222761,20.911735,1.602721
2607,9.292373,21.154367,1.59942
2608,9.206361,20.992006,1.607081
2609,9.419253,21.432432,1.643132
2610,9.242391,21.045217,1.610621
2611,9.16239,20.825073,1.596861
2612,9.302892,21.135678,1.598761
2613,9.16104,20.995726,1.605581
2614,9.147161,20.849034,1.648081
2615,9.309203,21.162188,1.618811
2616,9.183801,21.059337,1.592371
2617,9.281742,21.080697,1.598681
2618,9.22533,21.024557,1.604161
2619,9.120749,20.890675,1.687832
2620,9.391943,21.195758,1.607391
2621,9.226912,21.008835,1.59169
2622,9.14115,20.949485,1.596871
2623,9.299222,21.126068,1.601771
2624,9.17454,20.944646,1.673032
2625,9.1953,20.962326,1.653472
2626,9.314142,21.166618,1.597361
2627,9.183441,21.072936,1.605701
2628,9.356123,21.437281,1.620442
2629,9.289063,21.186588,1.599051
2630,9.187381,20.986595,1.644372
2631,9.382063,21.197029,1.645961
2632,9.212412,21.019246,1.594271
2633,9.14961,20.895645,1.610231
2634,9.314342,21.098227,1.606271
2635,9.18238,21.124617,1.643082
2636,9.179791,20.819443,1.603931
2637,9.285172,21.103067,1.593091
2638,9.182191,21.093106,1.611841
2639,9.383034,21.33393,1.609961
2640,9.281401,21.180049,1.665822
2641,9.249532,21.069007,1.628381
2642,9.381052,21.26052,1.603311
