step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
692,73.0,0.0,1.43949824,4.745314304,24.374775808,1.329266688,0.0
693,75.0,0.0,1.43949824,4.745306112,24.374775808,1.331167232,0.0
694,75.0,0.0,1.43949824,4.745592832,24.364969984,1.333100544,0.0
695,75.0,0.0,1.43949824,4.745633792,24.39129088,1.335001088,0.0
696,75.0,0.0,1.43949824,4.745289728,24.39129088,1.3369344,0.0
697,75.0,0.0,1.43949824,4.74566656,24.391483392,1.338867712,0.0
698,75.0,0.0,1.43949824,4.745015296,24.391483392,1.340768256,0.0
699,75.0,0.0,1.43949824,4.744695808,24.391483392,1.342701568,0.0
700,75.0,0.0,1.43949824,4.745191424,24.389935104,1.344602112,0.0
701,75.0,0.0,1.43949824,4.743798784,24.390905856,1.346551808,0.0
702,75.0,0.0,1.43949824,4.744368128,24.390905856,1.34848512,0.0
703,73.0,0.0,1.43949824,4.744015872,24.390905856,1.350385664,0.0
704,73.0,0.0,1.43949824,4.743974912,24.390873088,1.352318976,0.0
705,73.0,0.0,1.43949824,4.743675904,24.383905792,1.354252288,0.0
706,73.0,0.0,1.43949824,4.743991296,24.407584768,1.356152832,0.0
707,73.0,0.0,1.43949824,4.74456064,24.407523328,1.358086144,0.0
708,76.0,0.0,1.43949824,4.7435776,24.407826432,1.360019456,0.0
709,76.0,0.0,1.43949824,4.744237056,24.407826432,1.361952768,0.0
710,76.0,0.0,1.43949824,4.74447872,24.407568384,1.363853312,0.0
711,76.0,0.0,1.43949824,4.743622656,24.408051712,1.36577024,0.0
712,76.0,0.0,1.43949824,4.744081408,24.408051712,1.367683072,0.0
713,73.0,0.0,1.43949824,4.743090176,24.408051712,1.369595904,0.0
714,73.0,0.0,1.43949824,4.743499776,24.408051712,1.371529216,0.0
715,73.0,0.0,1.43949824,4.743827456,24.408051712,1.37342976,0.0
716,73.0,0.0,1.43949824,4.7437824,24.400826368,1.375363072,0.0
717,73.0,0.0,1.43949824,4.744241152,24.421695488,1.377263616,0.0
718,76.0,0.0,1.43949824,4.74341376,24.42143744,1.379196928,0.0
719,76.0,0.0,1.43949824,4.744024064,24.42143744,1.38113024,0.0
720,76.0,0.0,1.43949824,4.743938048,24.420888576,1.383030784,0.0
721,76.0,0.0,1.43949824,4.74376192,24.420888576,1.384964096,0.0
722,76.0,0.0,1.43949824,4.74298368,24.421855232,1.38686464,0.0
723,73.0,0.0,1.43949824,4.743766016,24.421822464,1.388797952,0.0
724,73.0,0.0,1.43949824,4.74324992,24.421564416,1.390731264,0.0
725,73.0,0.0,1.43949824,4.7439872,24.421306368,1.392631808,0.0
726,73.0,0.0,1.43949824,4.743938048,24.421306368,1.39456512,0.0
727,73.0,0.0,1.43949824,4.743733248,24.417693696,1.396465664,0.0
728,75.0,0.0,1.43949824,4.742725632,24.435724288,1.398398976,0.0
729,75.0,0.0,1.43949824,4.743610368,24.435724288,1.40029952,0.0
730,75.0,0.0,1.43949824,4.7433728,24.435208192,1.402232832,0.0
731,75.0,0.0,1.43949824,4.74218496,24.435208192,1.404166144,0.0
732,75.0,3917.9,1.43949824,4.743303168,24.435208192,1.406066688,0.0
733,75.0,3755.0,1.43949824,4.742426624,24.43544576,1.408,0.0
734,74.0,0.0,1.43949824,4.742750208,24.435642368,1.409900544,0.0
735,74.0,0.0,1.43949824,4.742914048,24.435642368,1.411833856,0.0
736,74.0,0.0,1.43949824,4.743491584,24.435642368,1.413750784,0.0
737,74.0,0.0,1.43949824,4.742782976,24.435642368,1.415667712,0.0
738,74.0,0.0,1.43949824,4.742905856,24.433061888,1.417601024,0.0
739,72.0,3513.3,1.43949824,4.743028736,24.451837952,1.419534336,0.0
740,72.0,0.0,1.43949824,4.742418432,24.451837952,1.42143488,0.0
741,72.0,0.0,1.43949824,4.742529024,24.451837952,1.423368192,0.0
742,72.0,0.0,1.43949824,4.7424512,24.451837952,1.425268736,0.0
743,72.0,0.0,1.43949824,4.742725632,24.451837952,1.427202048,0.0
744,72.0,0.0,1.43949824,4.741632,24.419815424,1.42913536,0.0
745,72.0,0.0,1.43949824,4.741419008,24.419815424,1.431035904,0.0
746,72.0,0.0,1.43949824,4.741758976,24.419815424,1.432969216,0.0
747,72.0,0.0,1.43949824,4.742557696,24.419815424,1.43486976,0.0
748,72.0,3869.4,1.43949824,4.741738496,24.420298752,1.436803072,0.0
749,73.0,0.0,1.43949824,4.741742592,24.418234368,1.438703616,0.0
750,73.0,0.0,1.43949824,4.742893568,24.4205568,1.440636928,0.0
751,73.0,0.0,1.43949824,4.742500352,24.4205568,1.44257024,0.0
752,73.0,3838.6,1.43949824,4.741922816,24.4205568,1.444470784,0.0
753,73.0,0.0,1.43949824,4.742193152,24.4205568,1.446404096,0.0
754,75.0,0.0,1.43949824,4.742393856,24.4205568,1.44830464,0.0
755,75.0,0.0,1.43949824,4.742336512,24.406106112,1.450237952,0.0
756,75.0,0.0,1.43949824,4.741603328,24.405848064,1.452171264,0.0
757,75.0,0.0,1.43949824,4.742107136,24.421330944,1.454071808,0.0
758,75.0,0.0,1.43949824,4.741885952,24.421412864,1.45600512,0.0
759,70.0,0.0,1.43949824,4.741435392,24.421412864,1.457905664,0.0
760,70.0,0.0,1.43949824,4.740411392,24.404897792,1.459838976,0.0
761,70.0,0.0,1.43949824,4.741124096,24.404897792,1.461772288,0.0
762,70.0,0.0,1.43949824,4.741496832,24.420380672,1.463672832,0.0
763,70.0,0.0,1.43949824,4.741791744,24.420896768,1.465606144,0.0
764,73.0,0.0,1.43949824,4.741431296,24.421154816,1.467506688,0.0
765,73.0,0.0,1.43949824,4.741832704,24.41519104,1.46944,0.0
766,73.0,0.0,1.43949824,4.741787648,24.422416384,1.471373312,0.0
767,73.0,0.0,1.43949824,4.74169344,24.422158336,1.473273856,0.0
768,73.0,0.0,1.43949824,4.741296128,24.421900288,1.475211264,0.0
769,74.0,0.0,1.43949824,4.740907008,24.421900288,1.477111808,0.0
770,74.0,0.0,1.43949824,4.74097664,24.421900288,1.47904512,0.0
771,74.0,0.0,1.43949824,4.741001216,24.422416384,1.480978432,0.0
772,74.0,0.0,1.43949824,4.7410176,24.422383616,1.482878976,0.0
773,74.0,0.0,1.43949824,4.740861952,24.423059456,1.484812288,0.0
774,75.0,0.0,1.43949824,4.741373952,24.423059456,1.486712832,0.0
775,75.0,0.0,1.43949824,4.740210688,24.423059456,1.488646144,0.0
776,75.0,0.0,1.43949824,4.739883008,24.420995072,1.490579456,0.0
777,75.0,0.0,1.43949824,4.74021888,24.421994496,1.49248,0.0
778,75.0,0.0,1.43949824,4.739710976,24.421994496,1.494413312,0.0
779,75.0,0.0,1.43949824,4.740800512,24.421994496,1.496313856,0.0
780,75.0,0.0,1.43949824,4.73970688,24.421994496,1.498247168,0.0
781,75.0,0.0,1.43949824,4.740972544,24.421994496,1.50018048,0.0
782,75.0,0.0,1.43949824,4.740386816,24.422735872,1.502081024,0.0
783,75.0,0.0,1.43949824,4.73976832,24.422735872,1.504014336,0.0
784,76.0,0.0,1.43949824,4.740046848,24.4228096,1.50591488,0.0
785,76.0,0.0,1.43949824,4.739907584,24.423006208,1.507848192,0.0
786,76.0,0.0,1.43949824,4.739764224,24.423006208,1.509781504,0.0
787,76.0,0.0,1.43949824,4.739866624,24.416813056,1.511682048,0.0
788,76.0,0.0,1.43949824,4.74034176,24.421425152,1.51359488,0.0
789,76.0,0.0,1.43949824,4.739866624,24.421425152,1.515495424,0.0
790,76.0,0.0,1.43949824,4.740616192,24.421670912,1.517428736,0.0
791,76.0,0.0,1.43949824,4.740333568,24.42186752,1.519362048,0.0
792,76.0,0.0,1.43949824,4.740591616,24.42186752,1.521262592,0.0
793,76.0,0.0,1.43949824,4.739325952,24.422383616,1.523195904,0.0
794,74.0,0.0,1.43949824,4.73874432,24.422608896,1.525096448,0.0
795,74.0,0.0,1.43949824,4.739485696,24.422608896,1.52702976,0.0
796,74.0,0.0,1.43949824,4.739719168,24.422608896,1.528963072,0.0
797,74.0,0.0,1.43949824,4.741021696,24.422608896,1.530863616,0.0
798,74.0,0.0,1.43949824,4.740227072,24.418684928,1.532796928,0.0
799,74.0,0.0,1.43949824,4.740292608,24.423264256,1.534697472,0.0
800,75.0,0.0,1.43949824,4.738940928,24.423264256,1.536630784,0.0
801,75.0,0.0,1.43949824,4.740677632,24.423264256,1.538564096,0.0
802,75.0,0.0,1.43949824,4.739342336,24.423264256,1.54046464,0.0
803,75.0,0.0,1.43949824,4.739002368,24.423264256,1.542397952,0.0
804,75.0,0.0,1.43949824,4.739223552,24.42162176,1.544298496,0.0
805,75.0,0.0,1.43949824,4.739301376,24.42162176,1.546231808,0.0
806,75.0,0.0,1.43949824,4.739981312,24.421363712,1.548173312,0.0
807,75.0,0.0,1.43949824,4.739964928,24.421363712,1.550073856,0.0
808,75.0,0.0,1.43949824,4.73921536,24.421105664,1.552007168,0.0
809,75.0,0.0,1.43949824,4.738748416,24.419557376,1.553907712,0.0
810,72.0,0.0,1.43949824,4.738658304,24.422105088,1.555841024,0.0
811,72.0,0.0,1.43949824,4.738482176,24.422105088,1.557774336,0.0
812,72.0,0.0,1.43949824,4.738658304,24.422105088,1.55967488,0.0
813,72.0,0.0,1.43949824,4.73935872,24.42207232,1.561608192,0.0
814,72.0,0.0,1.43949824,4.739715072,24.42207232,1.563508736,0.0
815,72.0,0.0,1.43949824,4.739473408,24.422813696,1.565442048,0.0
816,72.0,0.0,1.43949824,4.739137536,24.422813696,1.567342592,0.0
817,72.0,0.0,1.43949824,4.739411968,24.422813696,1.569275904,0.0
818,72.0,0.0,1.43949824,4.739362816,24.422813696,1.571176448,0.0
819,72.0,0.0,1.43949824,4.739264512,24.422813696,1.57310976,0.0
820,74.0,0.0,1.43949824,4.73980928,24.41971712,1.575043072,0.0
821,74.0,0.0,1.43949824,4.738981888,24.42170368,1.576943616,0.0
822,74.0,3906.7,1.43949824,4.737683456,24.42164224,1.578876928,0.0
823,74.0,0.0,1.43949824,4.738932736,24.42164224,1.580777472,0.0
824,74.0,0.0,1.43949824,4.737953792,24.421351424,1.582710784,0.0
825,72.0,0.0,1.43949824,4.73901056,24.410710016,1.584611328,0.0
826,72.0,0.0,1.43949824,4.738654208,24.422289408,1.58654464,0.0
827,72.0,0.0,1.43949824,4.737818624,24.422289408,1.588477952,0.0
828,72.0,0.0,1.43949824,4.737748992,24.422289408,1.590378496,0.0
829,72.0,0.0,1.43949824,4.738338816,24.422289408,1.592311808,0.0
830,74.0,0.0,1.43949824,4.739137536,24.422547456,1.594212352,0.0
831,74.0,0.0,1.43949824,4.73780224,24.423063552,1.596145664,0.0
832,74.0,0.0,1.43949824,4.7373312,24.423030784,1.598078976,0.0
833,74.0,0.0,1.43949824,4.738781184,24.423030784,1.59997952,0.0
834,74.0,0.0,1.43949824,4.7379456,24.422514688,1.601912832,0.0
835,74.0,0.0,1.43949824,4.73806848,24.422514688,1.603846144,0.0
836,74.0,0.0,1.43949824,4.738039808,24.412966912,1.605746688,0.0
837,74.0,0.0,1.43949824,4.738433024,24.420708352,1.60768,0.0
838,74.0,0.0,1.43949824,4.738347008,24.420708352,1.609580544,0.0
839,74.0,0.0,1.43949824,4.737806336,24.420708352,1.611513856,0.0
840,73.0,0.0,1.43949824,4.738125824,24.420708352,1.613447168,0.0
841,73.0,3885.7,1.43949824,4.738494464,24.420708352,1.615347712,0.0
842,73.0,0.0,1.43949824,4.737081344,24.421482496,1.617281024,0.0
843,73.0,0.0,1.43949824,4.737675264,24.421482496,1.619181568,0.0
844,73.0,0.0,1.43949824,4.738121728,24.421482496,1.62111488,0.0
845,73.0,0.0,1.43949824,4.738256896,24.421482496,1.623015424,0.0
846,73.0,0.0,1.43949824,4.73667584,24.421482496,1.624948736,0.0
847,73.0,0.0,1.43949824,4.737855488,24.41672704,1.626882048,0.0
848,73.0,0.0,1.43949824,4.737531904,24.420339712,1.62881536,0.0
849,73.0,0.0,1.43949824,4.73780224,24.420339712,1.630715904,0.0
850,75.0,0.0,1.43949824,4.738322432,24.420339712,1.632649216,0.0
851,75.0,0.0,1.43949824,4.73704448,24.42053632,1.63454976,0.0
852,75.0,0.0,1.43949824,4.7368192,24.409698304,1.636483072,0.0
853,75.0,0.0,1.43949824,4.737511424,24.4214784,1.638416384,0.0
854,75.0,0.0,1.43949824,4.737613824,24.42170368,1.640316928,0.0
855,72.0,0.0,1.43949824,4.73688064,24.42170368,1.64225024,0.0
856,72.0,0.0,1.43949824,4.737110016,24.42170368,1.644150784,0.0
857,72.0,0.0,1.43949824,4.737028096,24.42170368,1.646084096,0.0
858,72.0,0.0,1.43949824,4.736376832,24.422735872,1.648017408,0.0
859,72.0,0.0,1.43949824,4.736856064,24.422703104,1.649917952,0.0
860,74.0,0.0,1.43949824,4.737060864,24.422703104,1.651851264,0.0
861,74.0,0.0,1.43949824,4.737409024,24.422703104,1.653751808,0.0
862,74.0,0.0,1.43949824,4.737581056,24.4232192,1.65568512,0.0
863,74.0,0.0,1.43949824,4.735655936,24.412381184,1.657602048,0.0
864,74.0,0.0,1.43949824,4.736114688,24.421122048,1.659518976,0.0
865,75.0,0.0,1.43949824,4.736274432,24.421347328,1.661452288,0.0
866,75.0,0.0,1.43949824,4.736528384,24.421605376,1.663352832,0.0
867,75.0,0.0,1.43949824,4.737191936,24.421605376,1.665286144,0.0
868,75.0,3866.9,1.43949824,4.73622528,24.421605376,1.667219456,0.0
869,75.0,0.0,1.43949824,4.736155648,24.422088704,1.66912,0.0
870,75.0,0.0,1.43949824,4.736548864,24.422088704,1.671053312,0.0
871,75.0,0.0,1.43949824,4.736602112,24.422088704,1.672953856,0.0
872,75.0,0.0,1.43949824,4.736950272,24.422162432,1.674887168,0.0
873,75.0,0.0,1.43949824,4.736479232,24.422162432,1.67682048,0.0
874,75.0,0.0,1.43949824,4.737122304,24.412356608,1.678721024,0.0
875,73.0,0.0,1.43949824,4.736360448,24.422580224,1.680654336,0.0
876,73.0,0.0,1.43949824,4.736749568,24.422518784,1.68255488,0.0
877,73.0,0.0,1.43949824,4.736704512,24.422518784,1.684496384,0.0
878,73.0,0.0,1.43949824,4.73573376,24.422260736,1.686319104,0.0
879,73.0,0.0,1.43949824,4.736319488,24.422002688,1.688285184,0.0
880,73.0,0.0,1.43949824,4.736823296,24.4204544,1.690169344,0.0
881,73.0,0.0,1.43949824,4.736638976,24.420421632,1.692086272,0.0
882,73.0,0.0,1.43949824,4.736339968,24.420163584,1.6939008,0.0
883,73.0,0.0,1.43949824,4.735660032,24.420876288,1.695756288,0.0
884,73.0,0.0,1.43949824,4.736278528,24.420876288,1.697624064,0.0
885,73.0,0.0,1.43949824,4.73688064,24.415715328,1.699524608,0.0
886,75.0,0.0,1.43949824,4.736638976,24.42184704,1.70143744,0.0
887,75.0,0.0,1.43949824,4.736786432,24.42184704,1.703264256,0.0
888,75.0,0.0,1.43949824,4.73509888,24.42184704,1.705230336,0.0
889,75.0,0.0,1.43949824,4.73526272,24.421588992,1.707065344,0.0
890,66.0,0.0,1.43949824,4.735188992,24.407138304,1.708998656,0.0
891,66.0,0.0,1.43949824,4.73524224,24.407138304,1.710866432,0.0
892,66.0,0.0,1.43949824,4.735696896,24.406880256,1.712603136,0.0
893,66.0,0.0,1.43949824,4.735688704,24.422846464,1.71446272,0.0
894,66.0,0.0,1.43949824,4.736577536,24.422846464,1.716363264,0.0
895,74.0,0.0,1.43949824,4.736249856,24.422846464,1.718263808,0.0
896,74.0,0.0,1.43949824,4.736835584,24.405889024,1.720037376,0.0
897,74.0,0.0,1.43949824,4.737024,24.405889024,1.721929728,0.0
898,74.0,0.0,1.43949824,4.736897024,24.42104832,1.723711488,0.0
899,74.0,0.0,1.43949824,4.736999424,24.421306368,1.725591552,0.0
900,64.0,0.0,1.43949824,4.73595904,24.418209792,1.72746752,0.0
901,64.0,0.0,1.43949824,4.736069632,24.421789696,1.729265664,0.0
902,64.0,0.0,1.43949824,4.736385024,24.421789696,1.73121536,0.0
903,64.0,0.0,1.43949824,4.736712704,24.421728256,1.733115904,0.0
904,69.0,0.0,1.43949824,4.736208896,24.421728256,1.735049216,0.0
905,69.0,0.0,1.43949824,4.736397312,24.421728256,1.7369088,0.0
906,69.0,0.0,1.43949824,4.736196608,24.420179968,1.738747904,0.0
907,69.0,0.0,1.43949824,4.736376832,24.420179968,1.740640256,0.0
908,69.0,0.0,1.43949824,4.736303104,24.420179968,1.742503936,0.0
909,73.0,0.0,1.43949824,4.736786432,24.420179968,1.74424064,0.0
910,73.0,0.0,1.43949824,4.736761856,24.41992192,1.746112512,0.0
911,73.0,0.0,1.43949824,4.736442368,24.41863168,1.74802944,0.0
912,73.0,0.0,1.43949824,4.73726976,24.420438016,1.749856256,0.0
913,73.0,0.0,1.43949824,4.737257472,24.420438016,1.751670784,0.0
914,73.0,0.0,1.43949824,4.736774144,24.420954112,1.753542656,0.0
915,73.0,0.0,1.43949824,4.736667648,24.420954112,1.755398144,0.0
916,73.0,0.0,1.43949824,4.73686016,24.41218048,1.757237248,0.0
917,73.0,0.0,1.43949824,4.73720832,24.421986304,1.759113216,0.0
918,73.0,0.0,1.43949824,4.736294912,24.421986304,1.761030144,0.0
919,73.0,0.0,1.43949824,4.73616384,24.421986304,1.762963456,0.0
920,73.0,0.0,1.43949824,4.73604096,24.422100992,1.764909056,0.0
921,73.0,0.0,1.43949824,4.735524864,24.422100992,1.7668096,0.0
922,73.0,0.0,1.43949824,4.734844928,24.419520512,1.768742912,0.0
923,73.0,0.0,1.43949824,4.736950272,24.42000384,1.770487808,0.0
924,68.0,0.0,1.43949824,4.736147456,24.420261888,1.77238016,0.0
925,68.0,0.0,1.43949824,4.736827392,24.420261888,1.774313472,0.0
926,68.0,0.0,1.43949824,4.736884736,24.420200448,1.77620992,0.0
927,68.0,0.0,1.43949824,4.736466944,24.42123264,1.7779712,0.0
928,68.0,0.0,1.43949824,4.73667584,24.420941824,1.779871744,0.0
929,74.0,0.0,1.43949824,4.736770048,24.420683776,1.781751808,0.0
930,74.0,0.0,1.43949824,4.737359872,24.420683776,1.783627776,0.0
931,74.0,0.0,1.43949824,4.73677824,24.420683776,1.785524224,0.0
932,74.0,0.0,1.43949824,4.737531904,24.416038912,1.78735104,0.0
933,74.0,0.0,1.43949824,4.737490944,24.421425152,1.789124608,0.0
934,69.0,0.0,1.43949824,4.73757696,24.421425152,1.790910464,0.0
935,69.0,0.0,1.43949824,4.73726976,24.421134336,1.792790528,0.0
936,69.0,0.0,1.43949824,4.73724928,24.421134336,1.794740224,0.0
937,69.0,0.0,1.43949824,4.736745472,24.40513536,1.796673536,0.0
938,69.0,0.0,1.43949824,4.736790528,24.419815424,1.79857408,0.0
939,72.0,0.0,1.43949824,4.73706496,24.419815424,1.800359936,0.0
940,72.0,0.0,1.43949824,4.737122304,24.420012032,1.802203136,0.0
941,72.0,0.0,1.43949824,4.737359872,24.419753984,1.80410368,0.0
942,72.0,0.0,1.43949824,4.73741312,24.419753984,1.805979648,0.0
943,72.0,0.0,1.43949824,4.736765952,24.42027008,1.807843328,0.0
944,70.0,0.0,1.43949824,4.73643008,24.42027008,1.809760256,0.0
945,70.0,0.0,1.43949824,4.736770048,24.420540416,1.811562496,0.0
946,70.0,0.0,1.43949824,4.736565248,24.420540416,1.813495808,0.0
947,70.0,0.0,1.43949824,4.73729024,24.420540416,1.81542912,0.0
948,70.0,0.0,1.43949824,4.736233472,24.417120256,1.817317376,0.0
949,72.0,0.0,1.43949824,4.736618496,24.421699584,1.819185152,0.0
950,72.0,3928.7,1.43949824,4.736479232,24.421699584,1.82110208,0.0
951,72.0,0.0,1.43949824,4.737028096,24.421699584,1.823023104,0.0
952,72.0,0.0,1.43949824,4.736770048,24.421666816,1.824858112,0.0
953,72.0,0.0,1.43949824,4.737060864,24.406700032,1.826721792,0.0
954,72.0,0.0,1.43949824,4.736282624,24.419827712,1.828564992,0.0
955,72.0,0.0,1.43949824,4.735840256,24.419827712,1.830473728,0.0
956,72.0,0.0,1.43949824,4.736753664,24.419827712,1.832333312,0.0
957,72.0,0.0,1.43949824,4.73716736,24.419827712,1.834184704,0.0
958,72.0,0.0,1.43949824,4.736520192,24.419827712,1.8361344,0.0
959,73.0,0.0,1.43949824,4.736536576,24.419536896,1.837948928,0.0
960,73.0,0.0,1.43949824,4.73688064,24.421052416,1.83986176,0.0
961,73.0,0.0,1.43949824,4.737277952,24.421052416,1.841618944,0.0
962,73.0,0.0,1.43949824,4.736479232,24.421052416,1.843560448,0.0
963,73.0,0.0,1.43949824,4.736299008,24.421052416,1.845354496,0.0
964,72.0,0.0,1.43949824,4.737294336,24.421052416,1.847128064,0.0
965,72.0,0.0,1.43949824,4.737224704,24.422035456,1.849028608,0.0
966,72.0,0.0,1.43949824,4.736749568,24.422035456,1.850925056,0.0
967,72.0,0.0,1.43949824,4.735926272,24.422035456,1.852801024,0.0
968,72.0,0.0,1.43949824,4.737376256,24.422035456,1.854693376,0.0
969,73.0,0.0,1.43949824,4.737560576,24.417906688,1.856544768,0.0
970,73.0,0.0,1.43949824,4.735582208,24.433659904,1.858359296,0.0
971,73.0,0.0,1.43949824,4.73673728,24.433659904,1.860288512,0.0
972,73.0,0.0,1.43949824,4.737032192,24.433917952,1.862107136,0.0
973,66.0,0.0,1.43949824,4.737069056,24.433917952,1.864073216,0.0
974,66.0,0.0,1.43949824,4.736782336,24.423243776,1.865908224,0.0
975,66.0,0.0,1.43949824,4.737216512,24.435081216,1.867677696,0.0
976,66.0,0.0,1.43949824,4.736499712,24.435339264,1.869508608,0.0
977,66.0,0.0,1.43949824,4.7361024,24.435597312,1.871446016,0.0
978,66.0,0.0,1.43949824,4.736372736,24.435339264,1.873289216,0.0
979,74.0,0.0,1.43949824,4.736380928,24.435597312,1.875140608,0.0
980,74.0,0.0,1.43949824,4.736507904,24.43327488,1.87707392,0.0
981,74.0,0.0,1.43949824,4.73665536,24.433532928,1.879007232,0.0
982,74.0,0.0,1.43949824,4.736454656,24.433532928,1.880932352,0.0
983,68.0,0.0,1.43949824,4.736069632,24.433532928,1.88268544,0.0
984,68.0,0.0,1.43949824,4.735963136,24.433532928,1.884602368,0.0
985,68.0,0.0,1.43949824,4.736012288,24.431210496,1.886498816,0.0
986,68.0,3758.4,1.43949824,4.73612288,24.43456512,1.888247808,0.0
987,68.0,0.0,1.43949824,4.736364544,24.43456512,1.890123776,0.0
988,74.0,0.0,1.43949824,4.736425984,24.43456512,1.89210624,0.0
989,74.0,0.0,1.43949824,4.736794624,24.43456512,1.893871616,0.0
990,74.0,0.0,1.43949824,4.736753664,24.427855872,1.895804928,0.0
991,74.0,0.0,1.43949824,4.736946176,24.450822144,1.89773824,0.0
992,74.0,0.0,1.43949824,4.736364544,24.450822144,1.899638784,0.0
993,70.0,0.0,1.43949824,4.736475136,24.450822144,1.901453312,0.0
994,70.0,0.0,1.43949824,4.7353856,24.450420736,1.903362048,0.0
995,70.0,0.0,1.43949824,4.73690112,24.450420736,1.905160192,0.0
996,70.0,0.0,1.43949824,4.737073152,24.44883968,1.907093504,0.0
997,70.0,0.0,1.43949824,4.737028096,24.44883968,1.908772864,0.0
998,74.0,0.0,1.43949824,4.736425984,24.44883968,1.910689792,0.0
999,74.0,0.0,1.43949824,4.736671744,24.44883968,1.912446976,0.0
1000,74.0,0.0,1.43949824,4.7373312,24.44883968,1.914380288,0.0
1001,74.0,0.0,1.43949824,4.73716736,24.443129856,1.91619072,0.0
1002,74.0,0.0,1.43949824,4.73739264,24.464515072,1.918091264,0.0
1003,74.0,0.0,1.43949824,4.737814528,24.464515072,1.919709184,0.0
1004,75.0,0.0,1.43949824,4.737642496,24.46471168,1.921445888,0.0
1005,75.0,0.0,1.43949824,4.73624576,24.465227776,1.9233792,0.0
1006,75.0,0.0,1.43949824,4.73788416,24.464969728,1.925128192,0.0
1007,75.0,0.0,1.43949824,4.73802752,24.465969152,1.927061504,0.0
1008,71.0,0.0,1.43949824,4.737204224,24.465969152,1.92899072,0.0
1009,71.0,0.0,1.43949824,4.736434176,24.465969152,1.930842112,0.0
1010,71.0,0.0,1.43949824,4.736876544,24.465969152,1.932726272,0.0
1011,71.0,0.0,1.43949824,4.737630208,24.465453056,1.934491648,0.0
1012,71.0,0.0,1.43949824,4.737355776,24.478838784,1.936429056,0.0
1013,64.0,0.0,1.43949824,4.736827392,24.478806016,1.938325504,0.0
1014,64.0,0.0,1.43949824,4.736978944,24.479064064,1.9401728,0.0
1015,64.0,0.0,1.43949824,4.73632768,24.479064064,1.942089728,0.0
1016,64.0,0.0,1.43949824,4.738179072,24.479064064,1.943912448,0.0
1017,64.0,0.0,1.43949824,4.737601536,24.476483584,1.945808896,0.0
1018,75.0,0.0,1.43949824,4.736270336,24.480063488,1.947693056,0.0
1019,75.0,0.0,1.43949824,4.736753664,24.480137216,1.949548544,0.0
1020,75.0,0.0,1.43949824,4.73704448,24.480137216,1.951424512,0.0
1021,75.0,0.0,1.43949824,4.737306624,24.480137216,1.95328,0.0
1022,75.0,0.0,1.43949824,4.737122304,24.472653824,1.955213312,0.0
1023,74.0,0.0,1.43949824,4.736909312,24.465944576,1.956896768,0.0
1024,74.0,0.0,1.43949824,4.737191936,24.465944576,1.958715392,0.0
1025,74.0,0.0,1.43949824,4.737036288,24.481816576,1.96063232,0.0
1026,74.0,0.0,1.43949824,4.737077248,24.481816576,1.96255744,0.0
1027,74.0,0.0,1.43949824,4.736925696,24.464785408,1.964449792,0.0
1028,68.0,0.0,1.43949824,4.736745472,24.46452736,1.966350336,0.0
1029,68.0,0.0,1.43949824,4.73626624,24.46452736,1.968193536,0.0
1030,68.0,0.0,1.43949824,4.736667648,24.48023552,1.970126848,0.0
1031,68.0,0.0,1.43949824,4.736528384,24.480202752,1.972027392,0.0
1032,68.0,0.0,1.43949824,4.736548864,24.48039936,1.973927936,0.0
1033,73.0,0.0,1.43949824,4.736978944,24.481398784,1.975885824,0.0
1034,73.0,0.0,1.43949824,4.736966656,24.481398784,1.977786368,0.0
1035,73.0,0.0,1.43949824,4.736741376,24.481398784,1.979650048,0.0
1036,73.0,0.0,1.43949824,4.736045056,24.481398784,1.981554688,0.0
1037,73.0,0.0,1.43949824,4.73626624,24.481398784,1.983356928,0.0
1038,74.0,0.0,1.43949824,4.736004096,24.478302208,1.985241088,0.0
1039,74.0,0.0,1.43949824,4.735492096,24.481193984,1.987129344,0.0
1040,74.0,0.0,1.43949824,4.736847872,24.481193984,1.989074944,0.0
1041,74.0,0.0,1.43949824,4.736827392,24.481193984,1.99098368,0.0
1042,74.0,3833.6,1.43949824,4.737130496,24.481193984,1.99276544,0.0
1043,73.0,0.0,1.43949824,4.736356352,24.472420352,1.994686464,0.0
1044,73.0,0.0,1.43949824,4.737036288,24.482193408,1.996587008,0.0
1045,73.0,0.0,1.43949824,4.737097728,24.482193408,1.99845888,0.0
1046,73.0,0.0,1.43949824,4.736233472,24.482451456,2.000359424,0.0
1047,73.0,0.0,1.43949824,4.73677824,24.482451456,2.002259968,0.0
1048,67.0,0.0,1.43949824,4.73647104,24.482451456,2.004148224,0.0
1049,67.0,0.0,1.43949824,4.736929792,24.482676736,2.006011904,0.0
1050,67.0,0.0,1.43949824,4.736647168,24.482676736,2.007977984,0.0
1051,67.0,0.0,1.43949824,4.736094208,24.482676736,2.009849856,0.0
1052,69.0,0.0,1.43949824,4.736208896,24.482676736,2.011774976,0.0
1053,69.0,0.0,1.43949824,4.736610304,24.482676736,2.013597696,0.0
1054,69.0,0.0,1.43949824,4.736692224,24.481644544,2.01545728,0.0
1055,69.0,0.0,1.43949824,4.735668224,24.481644544,2.01742336,0.0
1056,69.0,3903.3,1.43949824,4.735496192,24.481673216,2.019151872,0.0
