step,forward_ms,backward_ms,optimizer_ms
822,8.826036,19.988412,1.597991
823,8.782495,19.896341,1.617161
824,8.995058,20.186865,1.615501
825,9.17855,20.473259,1.768584
826,9.12394,20.184945,1.670362
827,8.948158,20.114494,1.606071
828,8.811516,19.981742,1.601632
829,9.014719,20.080834,1.631991
830,9.256271,20.199076,1.607461
831,9.049399,20.040083,1.675612
832,9.067929,20.222306,1.617831
833,9.255902,20.423408,1.599931
834,9.13381,19.985853,1.595691
835,9.13305,20.033433,1.618751
836,9.219151,19.993182,1.651022
837,9.189781,20.277336,1.631862
838,9.172731,19.958902,1.595411
839,9.13896,19.920622,1.607991
840,9.196151,20.174375,1.591501
841,9.13593,20.080154,1.587211
842,9.13342,19.872761,1.636371
843,9.286613,20.282156,1.613061
844,9.15743,19.897782,1.597791
845,9.212951,20.139515,1.604941
846,9.146861,20.042803,1.607821
847,9.15884,20.157405,1.640371
848,9.187831,19.933272,1.617991
849,9.136769,20.121354,1.596051
850,9.1442,20.172905,1.592811
851,9.059129,19.662538,1.625482
852,9.263892,20.158935,1.642721
853,9.167,20.454639,1.616611
854,9.09512,20.049963,1.743213
855,9.14361,19.972302,1.575851
856,9.14767,20.182546,1.595451
857,9.08495,20.139424,1.591001
858,9.086489,19.77764,1.662822
859,9.17391,20.170925,1.603751
860,9.077369,20.254606,1.621662
861,9.022679,20.046973,1.597581
862,9.025359,20.163784,1.599081
863,8.985057,19.906782,1.626912
864,9.12035,20.237876,1.644531
865,8.979378,20.103114,1.602012
866,8.827406,20.033003,1.589191
867,8.786755,19.850831,1.604602
868,8.772685,19.621108,1.614011
869,8.762775,19.74298,1.657272
870,8.800656,19.82309,1.684012
871,8.943187,20.118615,1.602411
872,8.950348,20.076524,1.599101
873,9.043429,20.145165,1.597271
874,8.899537,20.027483,1.637781
875,9.192651,20.299087,1.645981
876,9.048199,20.224616,1.612991
877,9.181971,20.265626,1.618792
878,8.955278,20.124264,1.59729
879,8.834996,20.130984,1.604582
880,8.990589,20.173265,1.642701
881,9.110729,20.298917,1.620862
882,9.11075,20.302226,1.599591
883,9.07714,20.246066,1.622981
884,9.168261,20.270636,1.608671
885,9.231141,20.238016,1.644572
886,9.13179,20.052424,1.630041
887,9.192221,20.223616,1.595771
888,8.989588,20.012822,1.597901
889,8.832826,19.902602,1.594231
890,8.827336,19.575588,1.811343
891,9.483675,20.329917,1.883205
892,9.441544,20.366718,1.897095
893,9.386614,20.149155,1.663882
894,8.997768,20.194126,1.602021
895,8.813376,19.763729,1.567461
896,9.268342,19.713189,1.866725
897,9.537426,20.009052,1.918245
898,9.190551,19.688149,1.649542
899,8.848726,19.706079,1.619671
900,8.911048,19.469445,1.649112
901,9.254802,20.096954,1.627872
902,9.153821,19.994682,1.603571
903,9.220841,20.111504,1.642172
904,9.052399,19.834641,1.611511
905,9.081249,20.203986,1.603482
906,9.134431,20.206515,1.659162
907,9.14804,20.225516,1.603761
908,9.12528,20.190545,1.602131
909,9.1363,20.172545,1.602321
910,9.196221,20.244106,1.604641
911,9.15277,20.158885,1.678442
912,9.227872,20.040223,1.640961
913,9.201381,20.055073,1.617342
914,9.192911,20.084004,3.000249
915,8.988198,20.121044,1.609962
916,8.892067,20.019443,1.648292
917,9.1255,20.257346,1.646382
918,9.088779,20.299726,1.614881
919,9.044229,20.189145,1.596541
920,8.951657,20.145275,1.615861
921,8.969748,20.057274,1.588061
922,8.957437,20.135125,1.653922
923,8.845706,19.582137,1.593891
924,8.970558,19.983642,1.600151
925,8.893707,19.987053,1.592191
926,8.786656,19.8402,1.595471
927,8.776595,19.688829,1.646661
928,8.825686,19.726459,1.622532
929,8.735754,19.802821,1.625381
930,8.774246,19.616878,1.603901
931,9.008638,19.76816,1.589271
932,9.14532,20.027803,1.648661
933,9.181611,20.157995,1.657282
934,9.08026,20.086014,1.598491
935,9.08835,20.020903,1.5945
936,9.15837,19.863362,1.586831
937,9.223701,20.125294,1.625261
938,9.171571,19.977152,1.623322
939,9.17257,20.118824,1.598972
940,9.14234,20.157125,1.584281
941,9.147229,20.139894,1.601022
942,9.09278,20.028632,1.5893
943,9.018049,19.926501,1.649762
944,9.252311,20.304127,1.609341
945,8.921047,19.961102,1.601351
946,8.899337,19.829181,1.586991
947,8.894737,19.958462,1.589621
948,8.796985,19.633108,1.626632
949,8.927128,20.030593,1.725383
950,8.790326,19.77469,1.590761
951,8.736775,19.79888,1.600691
952,8.869956,20.019023,1.590711
953,8.887926,20.164554,1.623932
954,9.053229,20.230686,1.629811
955,8.857466,20.113335,1.663052
956,8.875127,19.978023,1.599051
957,8.887256,19.970773,1.605531
958,9.06061,20.180494,1.610051
959,8.972318,20.253836,1.663002
960,8.884157,19.762749,1.633192
961,8.980627,19.927493,1.614601
962,8.965758,19.82473,1.592191
963,9.085749,20.162046,1.597951
964,9.074949,20.236656,1.690033
965,9.018229,19.951372,1.645582
966,8.993578,19.960622,1.590881
967,8.991069,19.870771,1.58035
968,9.066748,20.130165,1.610471
969,8.949908,19.494696,1.629661
970,8.908037,19.819401,1.649231
971,8.801165,19.893082,1.593621
972,8.752036,19.83009,1.585531
973,8.784365,19.849172,1.602531
974,8.815616,19.935122,1.612441
975,8.846765,20.128505,1.625762
976,8.946868,20.103584,1.611012
977,8.893168,20.066813,1.581041
978,8.903397,20.071403,1.607371
979,9.164071,20.284276,1.59817
980,9.138769,20.187836,1.653352
981,8.934767,19.838171,1.6007
982,8.885057,19.81421,1.593611
983,8.885547,19.817151,1.599241
984,8.906597,20.083564,1.648742
985,8.814316,19.842621,1.726302
986,8.816356,19.79332,1.623621
987,8.747766,19.82319,1.600321
988,8.740554,19.75877,1.595041
989,8.776776,19.856581,1.615831
990,8.832476,19.519846,1.596731
991,9.15822,20.172155,1.635332
992,9.035619,20.093363,1.618832
993,9.026678,20.091754,1.59795
994,8.931637,19.75799,1.59629
995,9.677178,20.300676,1.606501
996,8.880767,19.939572,1.634951
997,8.936527,19.912992,1.604801
998,8.797485,19.75733,1.578221
999,8.751735,19.853461,1.599941
1000,8.840546,20.020744,1.594871
1001,8.880306,20.023122,1.755873
1002,8.907317,20.068504,1.634331
1003,8.928197,20.092644,1.620521
1004,9.05119,20.200915,1.614271
1005,8.816395,19.960053,1.608961
1006,8.783725,20.035343,1.58222
1007,8.964888,20.243966,1.642802
1008,8.954888,20.135795,1.610581
1009,8.864316,19.391735,1.612531
1010,8.944757,19.856752,1.597571
1011,8.979188,20.045633,1.592
1012,9.09268,20.204905,1.650251
1013,9.13026,20.282637,1.626791
1014,9.175571,20.339697,1.603851
1015,9.15019,20.136064,1.612571
1016,9.187651,20.268626,1.59295
1017,9.16215,19.83468,1.663872
1018,9.245811,19.935632,1.617651
1019,9.20662,20.172015,1.613301
1020,9.210822,20.128644,1.625561
1021,9.197821,20.260766,1.584151
1022,9.198651,19.864901,1.637121
1023,9.490885,20.483539,1.875975
1024,9.606706,20.201396,1.889725
1025,9.253592,19.75774,1.672912
1026,8.811875,19.869412,1.600341
1027,8.817316,19.403595,1.599041
1028,9.576446,20.230056,1.893625
1029,9.576006,20.201455,1.933915
1030,9.814899,20.154155,1.687512
1031,9.14463,20.028903,1.605701
1032,9.200661,20.240966,1.595381
1033,9.12969,20.194845,1.644842
1034,9.18367,20.219216,1.607941
1035,9.093539,20.027222,1.57872
1036,9.16006,20.081304,1.615381
1037,9.15019,20.066274,1.579371
1038,9.150451,20.002793,1.692052
1039,9.183431,20.090544,1.611331
1040,9.13002,20.242245,1.604931
1041,9.08226,19.960042,1.581911
1042,9.599816,20.189605,1.612612
1043,8.904166,19.820521,1.630362
1044,8.927627,20.116864,1.638922
1045,8.931247,20.081154,1.596401
1046,8.899407,20.011982,1.635862
1047,8.817656,19.941682,1.602331
1048,8.811695,20.017533,1.591471
1049,8.840617,20.086714,1.646691
1050,8.904517,20.134425,1.624741
1051,8.847366,19.691179,1.599561
1052,8.915787,19.869721,1.592492
1053,8.964868,19.546737,1.598691
1054,9.224932,20.224125,1.650661
1055,8.949118,19.890981,1.612381
1056,8.896856,20.134625,1.607211
1057,9.10771,20.194135,1.601741
1058,9.050389,20.173075,1.608971
1059,8.975889,20.228085,1.671412
1060,9.248332,20.288076,1.637621
1061,9.104839,20.069104,1.602301
1062,9.07571,20.191775,1.608581
1063,8.950587,20.127385,1.609591
1064,9.221361,20.237096,1.628371
1065,9.074479,20.178385,1.645392
1066,8.941227,20.167325,1.598732
1067,9.09147,20.252166,1.603601
1068,9.15155,20.316968,1.599201
1069,8.875736,19.886522,1.597101
1070,8.804346,19.75408,1.615671
1071,8.765145,19.666308,1.59973
1072,8.719035,19.901211,1.595551
1073,8.880026,20.043924,1.617301
1074,9.12076,20.118814,1.590991
1075,8.873317,20.050373,1.663461
1076,8.870376,20.058084,1.622621
1077,8.960078,20.068904,1.621881
1078,8.930927,20.162335,1.601311
1079,9.070979,20.177875,1.659142
1080,9.08314,20.285426,1.616841
1081,9.016699,20.344577,1.638362
1082,9.181471,20.221265,1.611641
1083,9.083079,20.255996,1.615802
1084,8.919647,20.160564,1.602811
1085,8.883027,20.083014,1.600421
1086,8.921048,20.222426,1.658862
1087,9.008519,20.221385,1.612731
1088,9.070489,20.210726,1.608221
1089,9.11293,20.278586,1.610281
1090,9.081989,20.179205,1.623552
1091,8.928858,20.101483,1.640891
1092,9.233782,20.244206,1.627871
1093,9.208051,20.302776,1.596061
1094,9.16808,20.068894,1.607291
1095,9.273602,20.173615,1.594831
1096,9.264792,19.918091,1.622861
1097,8.854007,19.779899,1.59921
1098,8.779565,19.888541,1.600211
1099,8.825316,19.996443,1.579781
1100,8.786876,19.935642,1.617481
1101,8.792276,19.978842,1.602901
1102,8.927816,20.200476,1.642872
1103,9.1399,20.223405,1.609382
1104,9.13851,20.270386,1.605661
1105,9.272792,20.228936,1.861155
1106,9.12575,20.243256,1.60179
1107,9.16733,20.039703,1.627781
1108,9.188681,19.968482,1.621971
1109,9.202011,20.242106,1.597121
1110,9.151751,19.850731,1.591111
1111,9.264342,20.033653,1.597341
1112,8.848647,19.86109,1.59436
1113,8.793955,19.930062,1.614721
1114,8.802466,19.86224,1.59592
1115,8.946057,20.120315,1.611751
1116,9.032129,20.280086,1.605401
1117,8.869556,19.717229,1.600101
1118,9.468694,20.142625,1.616741
1119,8.914047,19.846561,1.612301
1120,8.919947,19.407225,1.586001
1121,9.262132,20.158584,1.612261
1122,9.239521,19.948213,1.605511
1123,9.213721,20.061563,1.623642
1124,9.239981,19.948812,1.623282
1125,9.194281,20.197435,1.598221
1126,9.152161,20.119124,1.587591
1127,9.153219,20.034694,1.600021
1128,9.148371,19.780719,1.641582
1129,9.302262,20.264777,1.641221
1130,9.148961,19.903091,1.598561
1131,8.976908,20.043513,1.614891
1132,8.845647,19.997122,1.611721
1133,8.808135,19.979423,1.609301
1134,8.819636,19.995172,1.614341
1135,8.873297,20.037933,1.610281
1136,8.903657,20.122004,1.603621
1137,8.945358,20.109544,1.608471
1138,8.917507,20.147275,1.613201
1139,9.209141,20.258106,1.638952
1140,9.201761,20.239026,1.633722
1141,9.176541,20.043843,1.608441
1142,9.13059,20.175015,1.620111
1143,9.267852,20.347167,1.614871
1144,9.12323,20.228476,1.649051
1145,9.046049,19.869001,1.626661
1146,9.009819,19.207272,1.653992
1147,9.084339,20.091114,1.607631
1148,8.819586,19.319454,1.653572
1149,8.946768,19.910091,1.620752
1150,8.980578,19.459456,1.642521
1151,8.717515,19.570077,1.601381
1152,8.726725,19.601087,1.884645
1153,9.602096,20.163325,1.886615
1154,9.263481,20.000133,1.659192
1155,8.825716,19.936022,1.619091
1156,8.775495,19.483137,1.605821
1157,8.905897,20.259206,3.935112
1158,9.368733,19.987023,1.889485
1159,9.443134,20.003843,1.649871
1160,9.18725,19.867451,1.592311
1161,9.231992,20.114084,1.603981
1162,8.919888,19.939391,1.667282
1163,8.883307,20.047603,1.633262
1164,8.848257,19.350004,1.595951
1165,9.17018,19.890362,1.593841
1166,9.212351,19.954292,1.605352
1167,9.230812,19.951112,1.673242
1168,8.876457,19.84443,1.637161
1169,8.800476,19.654058,1.591391
1170,8.875706,19.970633,1.600231
1171,8.799516,19.785609,1.597931
1172,8.797486,19.685368,1.654822
1173,8.776455,19.636038,1.631882
1174,8.874997,19.967052,1.59518
1175,8.844637,19.614328,1.59531
1176,9.071489,20.082014,1.592511
1177,9.09875,19.895241,1.639372
1178,9.19371,20.026694,1.629741
1179,9.16091,19.863211,1.638922
1180,9.234702,20.263506,1.58537
1181,9.046188,19.79606,1.625281
1182,9.16801,20.307346,1.594341
1183,9.12592,20.180204,1.648342
1184,9.070379,20.204336,1.608941
1185,9.165051,20.208765,1.608711
1186,9.073739,19.991073,1.851444
1187,9.11531,20.234156,1.610832
1188,8.893856,19.919402,1.641131
1189,8.898928,19.972882,1.614671
1190,8.913517,19.986313,1.612721
1191,8.856836,19.907461,1.611171
1192,8.857486,19.848851,1.586261
1193,8.776965,19.931812,1.628532
1194,8.876377,19.492526,1.617721
1195,9.15861,20.221485,1.610151
1196,9.023098,20.118375,1.597531
1197,9.08106,20.032293,1.649222
1198,9.067249,20.267706,1.611232
1199,9.026399,19.991293,1.652181
1200,9.017478,20.211716,1.741893
1201,9.08004,20.188785,1.634321
1202,9.010718,20.177945,1.59676
1203,8.781975,19.73318,1.628351
1204,8.766395,19.837521,1.630521
1205,8.831996,19.993483,1.621381
1206,8.923278,20.077924,1.601051
1207,8.831137,19.975612,1.605271
1208,8.780255,20.036653,1.620112
1209,8.843296,19.997063,1.662672
1210,8.828005,19.915292,1.644312
1211,8.798566,19.889011,1.593441
1212,8.821065,19.947363,1.601701
1213,8.837807,20.013713,1.590121
1214,8.816346,19.995723,1.636651
1215,8.844016,19.940092,1.616951
1216,8.935728,20.050253,1.611421
1217,8.935747,19.899382,1.630191
1218,8.845836,19.993343,1.599271
1219,8.789276,19.775429,1.577391
1220,8.781315,19.800581,1.644312
1221,8.803386,19.604097,1.603022
1222,8.801686,19.868241,1.605061
1223,8.808496,19.293833,1.585211
1224,9.14519,20.110345,1.616031
1225,9.161801,20.209045,1.642142
1226,9.173671,20.167065,1.618181
1227,9.147611,20.199735,1.590911
1228,9.064289,20.219666,1.605321
1229,9.100559,19.73504,1.603051
1230,9.296303,20.220335,1.655782
1231,9.195701,19.952572,1.629832
1232,9.214941,20.075584,1.608451
1233,9.159111,19.955872,1.595141
1234,9.09812,19.927762,1.619441
1235,9.267112,20.230015,1.631112
1236,9.184671,20.152824,1.647792
1237,9.11841,20.174215,1.59907
1238,9.203061,20.229856,1.614311
1239,9.079099,20.164135,1.604071
1240,9.118199,20.132274,1.612991
1241,9.162991,20.135864,1.660342
1242,9.13361,20.014383,1.604741
1243,9.355173,20.290907,1.744233
1244,9.096819,20.078694,1.59697
1245,9.14275,20.164085,1.617581
1246,9.148331,20.280416,1.653342
1247,9.16067,20.217806,1.644132
1248,9.17106,20.149704,1.600971
1249,9.000549,20.237626,1.601541
1250,8.897247,20.041674,1.601901
1251,8.877527,20.052333,1.619551
1252,8.897456,20.088324,1.644561
1253,8.898637,20.116374,1.613041
1254,8.902917,19.81676,1.592341
1255,8.866877,20.118564,1.606311
1256,8.791336,20.102494,1.616271
1257,8.812476,19.580337,1.653652
1258,9.112109,19.8014,1.619282
1259,9.258202,20.235876,1.621801
1260,9.192161,20.313017,1.598921
1261,9.251741,19.947042,1.618752
1262,9.14254,20.136975,1.665542
1263,9.247311,20.055883,1.624821
1264,9.1091,20.330147,1.608451
1265,9.215041,20.104575,1.607551
1266,9.11465,20.058774,1.617701
1267,9.232011,20.220586,1.656742
1268,8.912577,19.81747,1.635142
1269,8.788666,19.84921,1.615912
1270,8.773076,19.774709,1.602681
1271,8.753464,19.862141,1.602062
1272,9.361944,19.878251,1.608631
1273,8.862326,20.030103,1.630101
1274,8.907197,20.112264,1.606291
1275,9.004998,20.203166,1.598711
1276,8.924288,19.718619,1.606561
1277,9.077519,20.167295,1.585761
1278,9.10436,20.095474,1.633371
1279,9.023328,20.255996,1.607731
1280,8.916507,19.949972,1.604551
1281,8.866126,20.049784,1.591671
1282,8.822906,19.899951,1.593971
1283,8.783354,20.324577,1.589561
1284,8.778106,20.021293,1.737633
1285,8.922647,20.047683,1.603281
1286,8.878977,20.142495,1.606451
1287,8.904196,19.624458,1.613212
1288,9.181541,20.315816,1.596551
1289,9.070828,20.317717,1.591301
1290,8.987508,20.027753,1.611491
1291,8.906517,19.936082,1.596371
1292,8.890946,19.691608,1.595052
1293,9.148371,20.297706,1.616661
1294,8.954487,20.113064,1.593171
1295,8.852606,19.892041,1.596111
1296,8.826356,19.950762,1.600741
1297,8.788435,19.87637,1.58858
1298,8.795285,19.71354,1.587441
1299,8.774545,19.703159,3.493376
1300,8.753065,19.635238,1.585201
1301,8.757975,19.82924,1.59831
1302,8.820925,19.932013,1.595921
1303,8.879976,19.880932,1.599011
1304,8.809606,19.83233,1.573151
1305,8.740345,19.945072,1.626112
1306,8.861177,20.021093,1.685112
1307,9.093289,20.266626,1.872304
1308,9.22641,20.178135,1.771553
1309,8.940048,20.281296,1.883935
1310,9.158391,20.155975,1.772283
1311,9.309762,19.827741,1.740512
1312,9.628357,20.420198,1.687272
1313,9.243902,19.900111,1.765313
1314,9.354442,20.605622,1.699332
1315,9.251802,20.373338,1.904815
1316,9.570976,20.313807,1.853114
1317,9.439723,20.356078,1.887555
1318,9.618337,20.182255,1.833604
1319,9.467934,20.262886,1.884495
1320,9.307583,19.750469,1.841264
1321,9.195461,20.067854,1.913485
1322,9.914591,20.151045,1.855574
1323,9.556955,19.8005,1.777084
1324,8.988489,19.697028,1.939555
1325,9.16766,19.930472,1.869865
1326,9.14419,19.736129,1.816964
1327,9.09536,19.984433,1.847944
1328,9.14671,19.555497,1.683002
1329,9.229711,20.238666,1.657172
1330,9.225022,20.366797,1.649842
1331,9.124,20.186195,1.625162
1332,9.06361,20.261356,1.588821
1333,8.977798,20.098664,1.600431
1334,8.976718,20.084384,1.580151
1335,8.838056,19.962162,1.594911
1336,8.788395,19.966982,1.905715
1337,8.866596,19.900932,1.620751
1338,8.835766,19.930332,1.597271
1339,8.897146,20.090005,1.601731
1340,9.046799,20.227626,1.604471
1341,9.122659,20.273197,1.624621
1342,9.126389,20.230906,1.601322
1343,8.999118,20.169005,1.604511
1344,8.895577,19.947672,1.600801
1345,8.931367,20.092174,1.604111
1346,8.867427,20.025053,1.616751
1347,8.813435,19.998243,1.58976
1348,8.831527,19.993412,1.599381
1349,8.797655,19.896782,1.585421
1350,8.795385,19.840001,1.595921
1351,8.781465,19.948512,1.589171
1352,8.853286,20.002843,1.605822
1353,8.882217,20.074214,1.588531
1354,9.23311,20.265226,1.609411
1355,8.852536,20.011393,1.595651
1356,8.857897,20.026382,1.755643
1357,54.891822,19.437895,1.679642
1358,8.767185,19.426405,1.616872
1359,9.205431,20.152325,1.826094
1360,9.160489,20.225297,1.611121
1361,9.204501,20.256576,1.615381
1362,9.037499,19.920122,1.601261
1363,9.16846,20.342308,1.616121
1364,9.178721,20.245576,1.599431
1365,9.269182,20.256386,1.663862
1366,9.195851,20.124315,1.612681
1367,9.143391,20.086393,1.613311
1368,9.204132,20.327036,1.59081
1369,9.15834,20.140985,1.614791
1370,9.16836,20.090474,1.747353
1371,9.151501,19.77309,1.611691
1372,9.231352,20.106504,1.608651
1373,9.1387,20.031573,1.595891
1374,9.231282,19.958552,1.598841
1375,9.255611,20.030994,1.604281
1376,9.141581,19.86222,1.609141
1377,9.172271,20.076353,1.59494
1378,9.278391,20.124295,1.622741
1379,9.275712,20.051473,1.586901
1380,9.15884,20.110654,1.614472
1381,8.957688,19.946352,1.584711
1382,8.877167,20.056893,1.616402
1383,8.867146,20.036744,1.589981
1384,8.878467,20.086634,1.603931
1385,8.944708,20.129804,1.596541
1386,8.941547,20.197595,1.605601
1387,8.859436,20.082494,1.593611
1388,8.819906,20.054733,1.629452
1389,8.791876,19.987592,1.606181
1390,8.875067,20.064924,1.606431
1391,8.870546,20.217196,1.674792
1392,8.833946,20.037233,1.594541
1393,8.855296,19.680549,1.600821
1394,9.013118,20.153225,1.59208
1395,8.886786,19.83899,1.596742
1396,9.017228,20.293587,1.613081
1397,8.844216,19.992932,1.589601
1398,8.792975,19.939912,1.598431
1399,8.778525,19.939692,1.602631
1400,8.821446,19.845351,1.591911
1401,8.791985,19.976603,1.601231
1402,8.817145,19.493707,1.594851
1403,9.15691,20.283597,1.744513
1404,9.011798,20.261807,1.596401
1405,8.863357,19.861941,1.600941
1406,8.825306,19.905932,1.581591
1407,8.795805,19.74027,1.599501
1408,8.798635,19.700729,1.596481
1409,8.746984,19.976972,1.618981
1410,8.835926,20.028773,1.604051
1411,8.969228,20.266736,1.604152
1412,8.955268,20.211606,1.740032
1413,8.907467,20.147505,1.619831
1414,8.871367,20.039453,1.598711
1415,8.921877,20.188576,1.618451
1416,8.887316,19.945903,1.600471
1417,8.795146,20.025303,1.593891
1418,8.818186,19.498376,1.597201
1419,9.057689,20.181765,1.597161
1420,9.037899,20.031983,1.606651
1421,9.1378,20.308007,1.599741
1422,9.13306,20.289197,1.603081
1423,9.022508,19.651028,1.618632
1424,9.272232,20.325047,1.623302
1425,9.14177,20.116885,1.598671
1426,9.160481,20.029563,1.618781
1427,8.993548,20.021073,1.627311
1428,8.844857,20.035263,1.613671
1429,8.804616,19.962232,1.588732
1430,8.910857,20.124524,1.607111
1431,9.055238,20.254216,1.597331
1432,8.954108,20.253196,1.604341
1433,9.059079,20.176455,1.591261
1434,9.447684,20.267316,1.606571
1435,9.19713,20.177936,1.595461
1436,9.14332,20.142594,1.607571
1437,9.21039,20.211865,1.591262
1438,9.224631,20.222175,1.604341
1439,9.212321,20.090024,1.640331
1440,9.220451,20.354568,1.619071
1441,9.150591,20.141794,1.602031
1442,9.14299,20.135195,1.596141
1443,9.156801,20.141264,1.596291
1444,9.13422,20.341597,1.592221
1445,9.08295,20.035593,1.595511
1446,9.194161,20.179595,1.623631
1447,9.08541,20.067423,1.606241
1448,9.066659,20.338058,1.588881
1449,8.921707,20.119094,1.594131
1450,8.822446,19.862941,1.600301
1451,8.778986,20.051243,1.610281
1452,8.799686,19.878621,1.591131
1453,8.802476,19.959662,1.611561
1454,8.797085,19.80883,1.5844
1455,8.773295,19.923432,1.604991
1456,8.788826,20.018083,1.594341
1457,8.885907,20.048733,1.610571
1458,8.889097,20.076844,1.604831
1459,8.873096,20.124455,1.608651
1460,8.899416,20.074344,1.606771
1461,8.857536,19.696759,1.605691
1462,9.025519,20.237136,1.603141
1463,8.844046,19.923902,1.596571
1464,8.815956,19.435766,1.625671
1465,9.12861,20.155514,1.604601
1466,9.267261,20.180516,1.606691
1467,9.172011,20.207206,1.597991
1468,9.15309,20.393808,1.597791
1469,9.067249,20.264906,1.587862
1470,8.963178,20.162135,1.601721
1471,8.853846,20.002613,1.583011
1472,8.840957,19.751089,1.606011
1473,9.12471,20.107234,1.58916
1474,8.916298,20.095613,1.609912
1475,8.855996,19.900681,1.586331
1476,8.817876,19.83449,1.598741
1477,8.780145,19.74819,1.604271
1478,8.812676,19.592888,1.623211
1479,8.911687,19.973732,1.588761
1480,8.875126,19.953203,1.601861
1481,8.876897,20.001863,1.590781
1482,8.865217,19.571977,1.604511
1483,9.161641,20.254206,1.629361
1484,9.06829,20.204425,1.604271
1485,9.082899,20.168285,1.590401
1486,9.058789,20.288397,1.607791
1487,8.936218,19.869501,1.610041
1488,9.075208,19.903532,1.610821
1489,9.15127,20.361797,1.590431
1490,9.10175,19.673948,1.590661
1491,9.275322,20.337837,1.594101
1492,9.16461,20.123765,1.58938
1493,9.229161,20.289697,1.604401
1494,9.14438,20.301716,1.603931
1495,9.10434,19.79836,1.595231
1496,9.09781,20.077064,1.599701
1497,9.15787,20.353477,1.621022
1498,9.08369,20.291377,1.602171
1499,8.906936,19.852611,1.614361
1500,9.043729,20.014083,1.58854
1501,9.08409,20.211195,1.606681
1502,9.08197,20.205945,1.588891
1503,9.068379,20.429659,1.592891
1504,8.903197,19.739759,1.579071
1505,9.160791,20.246556,1.593391
1506,8.980188,20.238506,1.604431
1507,8.848916,20.026922,1.605581
1508,8.800086,19.970382,1.596301
1509,8.843106,19.401455,1.598951
1510,9.13945,20.273936,1.599421
1511,9.17373,20.042954,1.615131
1512,9.15001,20.137834,1.593821
1513,9.15208,20.074074,1.609691
1514,9.13837,20.287157,1.601821
1515,9.065269,20.110944,1.614441
1516,9.073949,20.344577,1.590841
1517,8.974849,20.019492,1.58859
1518,8.800885,19.72125,1.606111
1519,8.743615,19.80924,1.59328
1520,8.789585,19.985783,1.595371
1521,8.860887,20.100774,1.605071
1522,8.902397,20.116024,1.597261
1523,10.469297,20.141375,1.749103
1524,31.669296,20.034814,5.169058
1525,8.820046,19.314794,1.608011
1526,8.926617,19.866401,1.593711
1527,17.828834,20.069154,1.651361
1528,9.542936,19.590217,1.616521
1529,9.233522,19.962692,1.611052
1530,8.926348,20.053803,1.589291
1531,9.013838,20.277947,1.603251
1532,9.042519,20.253736,1.601341
1533,9.239121,20.300657,1.620991
1534,9.181991,20.191045,1.613951
1535,9.215921,20.164234,1.606961
1536,9.117769,19.994213,1.610031
1537,9.261052,20.166945,1.611051
1538,9.15685,20.092724,1.603652
1539,9.203111,20.024272,1.633222
1540,9.207021,20.329077,1.639401
1541,9.12722,19.916912,1.631171
1542,8.883197,19.998503,1.606092
1543,8.851497,19.934072,1.596401
1544,8.914608,20.139354,1.620341
1545,8.877506,19.928842,1.604782
1546,8.820247,19.82378,1.614271
1547,8.772586,20.009143,1.588031
1548,8.849917,20.167554,1.611611
1549,8.829845,19.989713,1.589781
1550,8.836587,19.938771,1.603011
1551,8.819246,19.921512,1.579471
1552,8.902698,20.111114,1.601711
1553,8.920077,20.023253,1.586461
1554,8.845596,19.854812,1.591061
1555,8.813266,19.80686,1.593641
1556,8.788015,19.874381,1.590801
1557,8.793246,19.961632,1.598301
1558,8.851416,20.010693,1.611381
1559,8.802205,19.885842,1.594781
1560,8.821796,20.086374,1.610181
1561,8.879316,20.100354,1.59709
1562,8.816386,19.923681,1.5992
1563,8.825065,19.943882,1.607421
1564,8.831145,19.940133,1.622621
1565,8.790345,20.019513,1.592401
1566,8.840366,20.098015,1.601691
1567,8.994929,20.280696,1.667692
1568,11.979257,20.125255,1.614321
1569,8.861836,20.112465,1.602461
1570,8.879197,20.145254,1.618402
1571,9.071749,20.315308,1.682662
1572,8.949628,20.199515,1.699113
1573,9.105699,20.49903,1.870815
1574,9.279412,20.322466,1.708963
1575,9.036868,20.191355,1.673222
1576,9.001198,20.163644,1.654701
1577,8.948168,20.134465,1.697392
1578,8.965377,20.322657,1.669733
1579,9.010178,20.202986,1.609381
1580,8.863177,20.122924,1.591191
1581,8.817665,20.028743,1.598041
1582,8.863226,20.089134,1.597191
1583,8.869887,20.051614,1.619861
1584,8.818616,19.835971,1.588541
1585,8.772025,19.855801,1.607321
1586,8.833357,19.395664,1.598001
1587,9.13093,20.410469,1.599661
1588,9.075619,20.218296,1.597451
1589,9.029138,19.951933,1.613581
1590,9.064809,19.942401,1.616872
1591,9.246921,20.325077,1.609822
1592,9.10263,20.233355,1.601731
1593,9.034388,20.207116,1.604971
1594,9.141021,20.284346,1.608551
1595,9.243122,20.441848,1.618342
1596,9.15978,20.287746,1.616922
1597,9.165301,20.381938,1.602181
1598,9.12213,20.245426,1.600531
1599,9.204232,20.210445,1.602941
1600,9.22299,20.396559,1.611681
1601,9.099259,20.250546,1.601421
1602,8.942887,19.952132,1.616972
1603,8.972028,20.082154,1.57495
1604,8.856427,19.852481,1.591451
1605,8.856437,19.983732,1.574991
1606,8.860727,19.582017,1.596571
1607,9.14462,20.345178,1.573231
