step,forward_ms,backward_ms,optimizer_ms
822,16.521459,39.089309,1.737561
823,16.547928,39.041569,1.729261
824,16.545039,38.990419,1.753811
825,16.57892,39.010448,1.753561
826,16.491558,39.05063,1.745421
827,16.497699,39.060379,1.746381
828,16.536148,39.10708,1.742781
829,16.59946,39.055149,1.756001
830,16.494438,39.079789,1.740211
831,16.483518,39.033649,1.746261
832,16.508038,39.08989,1.743031
833,16.612569,38.963038,1.749541
834,16.524808,39.004639,1.748571
835,16.510919,39.035878,1.738381
836,16.544538,39.08272,1.777671
837,16.608099,39.018799,1.748091
838,16.481697,39.272232,1.72103
839,16.63276,39.271712,1.759041
840,16.60392,39.19773,1.734661
841,16.71505,39.286323,1.744921
842,16.63795,39.09167,1.736351
843,16.632959,38.990559,1.743851
844,16.63652,39.002578,1.74593
845,16.69765,39.023329,1.755521
846,16.657269,39.022639,1.734331
847,16.6263,38.986088,1.756891
848,17.001444,39.074879,1.886043
849,16.600769,38.982708,1.734171
850,16.63707,39.14374,1.763672
851,16.631779,39.08233,1.749491
852,16.60687,39.093439,1.73739
853,16.719971,39.105599,1.738641
854,16.627909,39.087429,1.743911
855,16.66899,39.10632,1.743751
856,16.64975,39.212101,1.750661
857,16.831933,39.232471,1.750111
858,16.711021,39.228311,1.752201
859,16.70033,39.372443,1.747051
860,16.747972,39.276722,1.735741
861,16.796052,39.489004,1.744961
862,16.728041,39.416174,1.736781
863,16.727531,39.464474,1.748081
864,16.816522,39.557795,1.746461
865,16.826532,39.392293,1.750901
866,16.680411,39.432183,1.743562
867,16.778621,39.531905,1.741041
868,16.65226,39.515985,1.737161
869,16.718032,39.685346,1.748341
870,16.71678,40.004581,1.737561
871,16.792032,40.253923,1.735931
872,16.744721,40.462355,1.760701
873,16.900492,39.489245,1.752821
874,16.555809,39.233782,1.744781
875,16.57113,39.301131,1.733391
876,16.60767,39.337193,1.752591
877,16.70682,39.240812,1.741661
878,16.61875,39.239631,1.737681
879,16.6066,39.171261,1.762461
880,16.599569,39.12131,1.765381
881,16.563089,39.030449,1.742921
882,16.518249,38.973238,1.740531
883,16.506769,38.977167,1.760491
884,16.501678,38.956838,1.74632
885,16.56785,39.032128,1.742972
886,16.516028,38.991939,1.749291
887,16.511668,38.954719,1.743931
888,16.497308,38.964678,1.732181
889,16.589349,38.921768,1.73935
890,16.494108,38.961677,1.739342
891,16.514867,39.143751,1.740111
892,16.518448,39.143651,1.731571
893,16.58182,39.098789,1.751351
894,16.502358,39.022659,1.729961
895,16.502599,39.11067,1.736551
896,16.518247,39.17574,1.738221
897,16.6007,39.11672,1.745981
898,16.507498,38.988158,1.761941
899,16.506918,38.940218,1.745551
900,16.499168,39.009409,1.755391
901,16.604049,39.034329,1.757621
902,16.509129,39.021819,1.747851
903,16.521698,38.971637,1.761431
904,16.502268,39.060089,1.73849
905,16.604,38.940118,1.749281
906,16.516878,39.20514,1.913533
907,16.56305,38.793936,1.738151
908,16.63575,39.012068,1.742001
909,16.69737,39.036389,1.747131
910,16.64615,39.042709,1.739911
911,16.710641,39.223241,1.757801
912,16.853663,39.019199,1.749161
913,16.70458,39.033918,1.752301
914,16.64121,38.942568,1.754211
915,16.713641,38.974029,1.757081
916,16.711861,39.006578,1.741401
917,16.61393,38.817156,1.743361
918,16.62909,39.043189,1.74312
919,16.71077,39.095,1.741041
920,16.710681,39.06055,1.736491
921,16.725151,39.09095,1.761771
922,16.632,39.078309,1.745521
923,16.63435,39.04823,1.754501
924,16.65769,39.09462,1.72715
925,16.723821,39.282662,1.756561
926,16.738292,39.428953,1.751492
927,16.73162,39.275352,1.742201
928,16.729021,39.242361,1.744381
929,16.810732,39.362262,1.764352
930,16.70639,39.392323,1.733341
931,16.724511,39.475514,1.731281
932,16.700321,39.439283,1.755531
933,16.856182,39.515575,1.761081
934,16.790492,39.572545,1.740411
935,16.805511,39.529005,1.781082
936,16.765762,39.585576,1.768341
937,16.747331,39.719327,1.741731
938,16.71141,39.94323,1.737981
939,16.814082,40.233424,1.763651
940,16.771431,40.229643,1.748502
941,16.801201,40.132373,1.743791
942,16.812492,39.513015,1.760591
943,16.66369,39.339372,1.768192
944,16.644359,39.270012,1.750061
945,16.60762,38.995368,1.743281
946,16.515628,39.043959,1.792031
947,16.533619,39.020589,1.743541
948,16.482618,38.929497,1.732371
949,16.584458,38.951259,1.73333
950,16.521068,38.930867,1.736991
951,16.514738,39.08867,1.73759
952,16.551329,39.025439,1.731801
953,16.60955,38.988668,1.738821
954,16.505308,39.019569,1.747051
955,16.514449,39.015849,1.757551
956,16.542138,39.053809,1.742441
957,16.600319,39.13428,1.737311
958,16.515659,39.100169,1.745261
959,16.524338,39.08484,1.747381
960,16.538809,39.06897,1.740351
961,16.62012,38.957848,1.753411
962,16.517369,39.007239,1.747581
963,16.534909,39.079149,1.738601
964,16.524548,39.07258,1.754931
965,16.61346,39.040449,1.755361
966,16.504149,38.968877,1.748231
967,16.503218,39.012149,1.755501
968,16.532658,39.066419,1.750222
969,16.61801,39.024808,1.756061
970,16.554499,39.11203,1.741711
971,16.544479,39.048298,1.74141
972,16.524419,39.055849,1.750201
973,16.6209,38.996759,1.73376
974,16.515278,39.085279,1.758631
975,16.522909,39.175601,1.744561
976,16.617669,39.263931,1.743971
977,16.686729,39.231781,1.738941
978,16.59974,39.13585,1.741021
979,16.512738,38.942138,1.749071
980,16.513858,39.009569,1.734471
981,16.60705,38.943287,1.747982
982,16.493438,39.207651,2.064675
983,16.600769,39.05676,1.72877
984,16.63239,38.996948,1.728121
985,16.727541,39.036709,1.747901
986,16.61,39.067429,1.735171
987,16.616179,39.004209,1.738101
988,16.64398,38.953579,1.73307
989,16.692991,39.006708,1.735631
990,16.6356,38.961798,1.73672
991,16.6231,38.919727,1.731831
992,16.646699,38.946848,1.740151
993,16.701491,39.016349,1.741321
994,16.608809,38.937478,1.733211
995,16.61808,38.948988,1.722311
996,16.61945,38.966798,1.756281
997,16.70919,39.033189,1.730831
998,16.64812,38.988389,1.737701
999,16.62835,39.012148,1.733231
1000,16.628599,38.907878,1.731691
1001,16.726151,38.969288,1.741421
1002,16.642289,38.923588,1.726791
1003,16.60724,38.966028,1.746501
1004,16.63859,38.992108,1.739281
1005,16.727041,39.008529,1.726581
1006,16.63603,39.018009,1.736581
1007,16.63726,38.982528,1.733301
1008,16.65081,38.961878,1.737541
1009,16.736342,38.988098,1.725441
1010,16.62721,39.023609,1.743411
1011,16.62931,39.024349,1.736501
1012,16.64921,38.990818,1.732311
1013,16.729081,39.012959,1.755841
1014,16.63185,39.033739,1.748352
1015,16.633279,39.019279,1.747821
1016,16.6425,38.989768,1.74143
1017,16.712791,39.135899,1.751502
1018,16.656489,39.05509,1.741821
1019,16.64104,39.152861,1.748131
1020,16.63772,39.076419,1.73342
1021,16.739072,39.10527,1.749471
1022,16.61317,39.042249,1.72515
1023,16.65951,39.09282,1.732991
1024,16.65116,39.11103,1.792512
1025,16.71615,39.245902,1.758151
1026,16.727521,39.394803,1.740961
1027,16.732641,39.212531,1.766001
1028,16.73187,39.236232,1.752381
1029,16.802362,39.355043,1.755231
1030,16.742451,39.448814,1.740591
1031,16.72137,39.494485,1.730501
1032,16.709631,39.402234,1.766491
1033,16.766371,39.433724,1.743601
1034,16.809672,39.554385,1.737581
1035,16.796821,39.654286,1.754571
1036,16.739601,39.466854,1.729881
1037,16.764922,39.702457,1.755741
1038,16.762642,40.01885,1.751842
1039,16.783591,39.99554,1.749931
1040,16.760032,40.258944,1.751621
1041,16.820322,40.304554,1.742851
1042,16.795351,39.555986,1.747081
1043,16.580319,39.157501,1.743111
1044,16.6558,39.290432,1.734281
1045,16.74464,39.288062,1.745011
1046,16.6085,39.297112,1.749321
1047,16.600779,39.291092,1.732121
1048,16.62797,39.13109,1.734691
1049,16.584359,38.955668,1.738521
1050,16.516228,39.025559,1.776671
1051,16.527279,38.946078,1.754111
1052,16.544339,38.963118,1.749181
1053,16.59745,39.011389,1.749991
1054,16.517619,38.951458,1.752001
1055,16.528048,38.964358,1.730871
1056,16.525668,38.992069,1.738481
1057,16.61751,38.989818,1.749661
1058,16.519868,39.017959,1.841362
1059,16.536609,39.091119,1.738051
1060,16.510038,38.939008,1.744751
1061,16.63123,38.988569,1.747941
1062,16.65554,39.226151,1.753261
1063,16.799182,39.276252,1.755341
1064,16.746691,39.252922,1.735921
1065,16.808531,39.236902,1.73557
1066,16.640701,38.900647,1.738481
1067,16.63466,38.993528,1.738341
1068,16.63675,38.974848,1.736701
1069,16.719101,38.980588,1.73407
1070,16.627219,38.931888,1.745751
1071,16.63033,38.952178,1.739841
1072,16.65385,38.961198,1.736011
1073,16.752551,39.015899,1.741591
1074,16.62819,38.968808,1.73712
1075,16.62927,38.946598,1.734741
1076,16.63266,38.990888,1.734591
1077,16.725871,39.013989,1.738931
1078,16.617789,39.11124,1.740021
1079,16.63222,39.09112,1.726471
1080,16.6438,39.044169,1.738421
1081,16.702571,39.047309,1.745981
1082,16.63094,39.078389,1.728681
1083,16.634239,39.09965,1.740841
1084,16.63741,39.06945,1.73667
1085,16.705031,39.209321,1.780901
1086,16.62957,39.213241,1.719901
1087,16.728701,39.403194,1.740731
1088,16.730931,39.209191,1.761021
1089,16.820312,39.258982,1.753961
1090,16.704571,39.292831,1.734212
1091,16.723861,39.365443,1.733981
1092,16.716671,39.416494,1.752051
1093,16.797182,39.492254,1.744511
1094,16.804311,39.573876,1.743161
1095,16.797362,39.634717,1.7329
1096,16.775522,39.607315,1.751791
1097,16.831123,39.713357,1.748911
1098,16.778111,39.824139,1.732741
1099,16.674471,39.99737,1.747511
1100,16.69242,40.164413,1.735761
1101,16.836813,40.515167,1.742331
1102,16.823622,39.785798,1.745031
1103,16.676891,39.375773,1.746481
1104,16.563799,39.100369,1.741221
1105,16.70757,39.212381,1.734411
1106,16.61606,39.179821,1.735751
1107,16.603729,39.22988,1.747201
1108,16.533199,39.176771,1.724961
1109,16.686171,39.297602,1.745371
1110,16.600069,39.16745,1.749031
1111,16.494718,38.979898,1.743061
1112,16.501568,38.922557,1.72241
1113,16.568529,38.971218,1.742581
1114,16.508518,39.214281,1.727851
1115,16.604809,39.076749,1.726541
1116,16.538899,38.953478,1.734471
1117,16.579279,38.986048,1.748971
1118,16.505818,39.006659,1.728581
1119,16.509468,38.952848,1.728171
1120,16.515569,39.13017,1.7299
1121,16.57457,38.942738,1.754491
1122,16.518109,39.038749,1.732271
1123,16.525188,39.037839,1.745051
1124,16.516658,39.224491,1.753921
1125,16.733811,39.319302,1.730511
1126,16.74209,39.295162,1.729631
1127,16.739701,39.207962,1.72965
1128,16.64902,38.948068,1.754111
1129,16.725071,38.962788,1.779032
1130,16.6415,38.959228,1.742651
1131,16.67193,38.973479,1.755781
1132,16.65275,38.929568,1.741331
1133,16.737111,38.971528,1.758301
1134,16.62721,39.11596,2.002174
1135,16.741091,39.196341,1.749591
1136,16.638819,39.13447,1.73616
1137,16.731201,39.09935,1.738051
1138,16.63651,39.089419,1.732601
1139,16.624009,38.997019,1.736181
1140,16.63468,39.050519,1.718591
1141,16.72861,39.227732,1.757871
1142,16.737971,39.366603,1.758111
1143,16.701401,39.402843,1.742301
1144,16.73726,39.369123,1.748811
1145,16.837102,39.467555,1.749431
1146,16.73291,39.429394,1.735741
1147,16.705461,39.457404,1.737501
1148,16.803722,39.590595,1.753102
1149,16.846751,39.576876,1.772131
1150,16.796552,39.554675,1.753411
1151,16.762022,39.851098,1.744661
1152,16.6999,39.94522,1.774062
1153,16.863203,40.283934,1.770161
1154,16.747922,40.458185,1.732071
1155,16.839992,40.023451,1.741531
1156,16.785972,39.532255,1.805112
1157,16.716541,39.249621,1.749351
1158,16.624249,39.211311,1.733931
1159,16.596079,39.244842,1.753241
1160,16.595189,39.154231,1.750001
1161,16.67929,39.236171,1.73029
1162,16.6123,39.224171,1.740051
1163,16.616049,39.033129,1.740621
1164,16.63924,39.004929,1.737571
1165,16.699301,39.008558,1.734251
1166,16.64595,38.959298,1.724741
1167,16.64261,39.055239,1.743462
1168,16.63858,39.068519,1.751741
1169,16.704551,39.027009,1.751061
1170,16.62573,38.990718,1.744381
1171,16.64935,38.920307,1.745331
1172,16.62431,38.967238,1.733991
1173,16.709681,38.976138,1.747361
1174,16.65071,38.978988,1.756121
1175,16.62386,38.976318,1.733981
1176,16.6399,38.975008,1.739551
1177,16.709781,39.053799,1.736931
1178,16.66625,38.962188,1.745701
1179,16.62995,38.944018,1.72336
1180,16.63171,38.966668,1.734411
1181,16.7207,38.964948,1.740281
1182,16.64883,39.035209,1.741371
1183,16.64608,39.076069,1.724961
1184,16.6449,39.12267,1.752471
1185,16.717251,39.09483,1.751421
1186,16.63214,39.081319,1.769671
1187,16.658701,39.09167,1.73297
1188,16.613589,39.0985,1.739201
1189,16.731741,39.15845,1.745071
1190,16.625069,39.237131,1.735761
1191,16.730731,39.312982,1.73962
1192,16.724021,39.244231,1.759131
1193,16.801082,39.411443,1.752901
1194,16.758781,39.384353,1.739921
1195,16.730721,39.447484,1.744571
1196,16.733531,39.460464,1.743441
1197,16.799002,39.469824,1.737301
1198,16.799462,39.509744,1.739931
1199,16.802782,39.531375,1.770781
1200,16.777672,39.589736,1.73055
1201,16.854523,39.900459,1.736591
1202,16.742661,39.95227,1.748251
1203,16.787552,40.215263,1.753141
1204,16.768632,40.245053,1.744481
1205,16.813082,40.083461,1.742511
1206,16.794892,39.488285,1.749811
1207,16.6414,39.323502,1.733261
1208,16.620289,39.302823,1.738601
1209,16.737041,39.251012,1.774251
1210,16.60354,39.367382,1.896053
1211,16.64938,39.277052,1.729441
1212,16.65079,38.938198,1.726021
1213,16.692411,39.013788,1.734961
1214,16.64536,38.970929,1.742601
1215,16.62743,38.964777,1.747041
1216,16.65592,38.933838,1.744991
1217,16.701221,38.944698,1.752141
1218,16.738641,39.231811,1.737821
1219,16.62155,39.002368,1.73444
1220,16.622659,38.985028,1.740821
1221,16.712841,38.989908,1.746361
1222,16.62539,39.005869,1.725911
1223,16.65023,38.990998,1.726811
1224,16.619359,39.017068,1.749831
1225,16.730331,39.010249,1.747541
1226,16.62334,39.012338,1.734471
1227,16.62872,39.13829,1.742461
1228,16.61622,39.13303,1.73199
1229,16.70156,39.147321,1.7367
1230,16.64188,39.072089,1.733991
1231,16.62843,39.1753,1.735391
1232,16.64843,39.13183,1.740741
1233,16.724141,39.270102,1.738261
1234,16.742221,39.305702,1.747191
1235,16.719461,39.361313,1.740401
1236,16.750852,39.300371,1.730951
1237,16.827302,39.404434,1.749841
1238,16.723911,39.377444,1.755861
1239,16.709091,39.507724,1.754291
1240,16.833522,39.569906,1.738441
1241,16.843753,39.481754,1.748341
1242,16.789361,39.564435,1.760371
1243,16.782802,39.573255,1.743061
1244,16.671421,39.649966,1.743941
1245,16.805032,39.899329,1.745651
1246,16.789991,40.225373,1.864042
1247,16.786552,40.281644,1.756242
1248,16.755691,40.109532,1.73714
1249,16.863673,39.542375,1.755551
1250,16.64883,39.267861,1.733521
1251,16.602959,39.291872,1.750761
1252,16.61845,39.275512,1.734051
1253,16.65298,39.284591,1.768212
1254,16.60866,38.975868,1.755361
1255,16.642701,39.030059,1.750191
1256,16.616419,38.978288,1.74011
1257,16.714341,39.029249,1.735691
1258,16.62364,38.973698,1.732581
1259,16.624269,39.006699,1.736541
1260,16.61535,38.951708,1.747511
1261,16.71902,38.984929,1.738331
1262,16.631549,38.945649,1.72293
1263,16.62575,38.969768,1.734811
1264,16.61935,38.923927,1.737701
1265,16.686211,38.943878,1.733991
1266,16.64312,38.983328,1.744961
1267,16.628699,39.025539,1.744831
1268,16.65076,38.994018,1.728691
1269,16.70299,39.048019,1.740201
1270,16.6278,38.994139,1.730321
1271,16.614429,38.925008,1.746111
1272,16.62708,38.944548,1.72686
1273,16.703081,39.080039,1.747701
1274,16.621329,39.094629,1.749681
1275,16.63521,39.091189,1.743911
1276,16.64355,39.11338,1.73573
1277,16.71389,39.153451,1.761941
1278,16.61944,39.084089,1.741631
1279,16.612249,39.202021,1.738641
1280,16.63997,39.157571,1.733301
1281,16.725801,39.310452,1.761371
1282,16.759781,39.365603,1.739511
1283,16.727891,39.387864,1.735971
1284,16.758352,39.401113,1.737271
1285,16.823832,39.441404,1.750331
1286,16.706521,39.589616,1.737431
1287,16.830022,39.561995,1.741291
1288,16.798542,39.458274,1.739521
1289,16.856162,39.523735,1.737981
1290,16.771762,39.522774,1.730681
1291,16.65576,39.749368,1.743201
1292,16.733691,39.854588,1.759172
1293,16.776651,40.098102,1.744651
1294,16.799792,40.241603,1.741481
1295,16.770202,40.337704,1.804862
1296,16.781701,39.531845,1.739931
1297,16.704111,39.338503,1.739361
1298,16.66009,39.231461,1.729341
1299,16.605359,39.239082,1.73315
1300,16.63194,39.252531,1.745931
1301,16.691381,39.243741,1.761031
1302,16.613399,39.245812,1.741391
1303,16.62375,39.257831,1.747921
1304,16.626069,38.986289,1.738301
1305,16.740362,39.002029,1.74415
1306,16.63515,38.894776,1.748781
1307,16.65689,38.976548,1.74811
1308,16.730861,39.273661,1.737112
1309,16.917213,39.454884,1.927603
1310,16.696491,39.154691,1.763671
1311,16.6277,39.14472,1.748451
1312,16.65501,39.14006,1.743271
1313,16.717181,39.259952,1.764741
1314,16.735062,39.261741,1.738711
1315,16.731371,39.214121,1.752251
1316,16.759122,39.227301,1.778922
1317,16.792421,39.434734,1.748701
1318,16.745002,39.403453,1.753081
1319,16.718581,39.428053,1.750802
1320,16.70961,39.479235,1.756191
1321,16.868703,39.501195,1.767411
1322,16.816312,39.545705,1.741841
1323,16.785232,39.589206,1.735011
1324,16.726091,39.691517,1.757291
1325,16.792732,40.01025,1.764081
1326,16.787852,40.254664,1.752601
1327,16.792952,40.522677,1.750761
1328,16.872823,40.027651,1.747301
1329,16.852422,39.486905,1.756731
1330,16.668501,39.212151,1.740151
1331,16.62497,39.18592,1.763691
1332,16.611419,39.242452,1.750511
1333,16.702351,39.261592,1.742911
1334,16.63784,38.978288,1.729861
1335,16.62669,39.299772,1.745281
1336,16.65349,39.016868,1.754281
1337,16.707041,39.05331,1.745121
1338,16.66696,38.952418,1.737941
1339,16.64519,38.979978,1.747371
1340,16.64254,38.895108,1.738301
1341,16.753422,39.020968,1.756331
1342,16.612039,39.008129,1.757101
1343,16.6392,38.921227,1.760451
1344,16.637359,39.019319,1.756391
1345,16.724601,38.958058,1.809402
1346,16.6262,39.098729,1.766502
1347,16.638649,39.05726,1.745751
1348,16.64115,39.1281,1.736021
1349,16.721541,39.14237,1.753711
1350,16.6436,39.07539,1.73716
1351,16.626179,39.138069,1.734172
1352,16.650219,39.131841,1.744441
1353,16.692491,39.261082,1.747021
1354,16.733931,39.270922,1.738021
1355,16.734771,39.289062,1.737091
1356,16.721091,39.418654,1.746361
1357,16.826602,39.463034,1.745771
1358,16.712471,39.434394,1.755551
1359,16.796522,39.580456,1.754761
1360,16.785011,39.614516,1.753421
1361,16.878213,39.559995,1.755071
1362,16.791412,39.739707,1.751042
1363,16.783621,39.805788,1.745261
1364,16.684991,39.98174,1.752011
1365,16.875743,40.235383,1.742991
1366,16.779211,40.214293,1.763271
1367,16.702401,39.731148,1.758251
1368,16.66863,39.395542,1.807152
1369,16.818492,39.574206,1.746341
1370,16.63139,39.223381,1.731821
1371,16.591899,39.216121,1.746481
1372,16.61678,39.237241,1.743741
1373,16.704211,39.021359,1.741071
1374,16.64485,39.028009,1.751711
1375,16.62956,39.040819,1.751931
1376,16.62266,38.940097,1.743261
1377,16.71621,39.04254,1.762221
1378,16.63076,39.006998,1.745252
1379,16.63004,38.986118,1.753281
1380,16.63771,39.019959,1.746041
1381,16.702651,38.995758,1.753441
1382,16.625309,39.035989,1.739611
1383,16.61699,38.974868,1.721091
1384,16.64985,39.064339,1.745131
1385,16.727011,39.037979,1.746121
1386,16.65289,39.064458,1.749722
1387,16.66909,39.11014,1.741971
1388,16.64953,39.165621,1.758031
1389,16.709951,39.111059,1.74333
1390,16.6395,39.061589,1.736051
1391,16.649251,39.12395,1.735261
1392,16.627159,39.062789,1.741271
1393,16.715291,39.262502,1.756631
1394,16.715321,39.401683,1.732091
1395,16.759151,39.373593,1.780762
1396,16.68506,39.191821,1.751191
1397,16.798072,39.388962,1.744371
1398,16.754262,39.455404,1.747171
1399,16.732351,39.441734,1.753271
1400,16.777941,39.553525,1.756341
1401,16.836563,39.498674,1.756801
1402,16.793792,39.599426,1.736711
1403,16.756441,39.823718,1.74899
1404,16.797802,39.767788,1.751761
1405,16.760851,40.048021,1.754541
1406,16.777141,40.232664,1.768501
1407,16.737092,40.387705,1.864573
1408,16.740952,39.601886,1.736601
1409,16.66503,39.15731,1.745041
1410,16.67457,39.262622,1.737661
1411,16.63708,39.279482,1.754671
1412,16.63447,39.261092,1.746921
1413,16.705041,39.237822,1.733731
1414,16.609329,39.202391,1.748761
1415,16.62934,38.972359,1.747381
1416,16.63239,39.047289,1.741381
1417,16.72584,38.972859,1.744001
1418,16.62627,39.002539,1.758041
1419,16.64084,38.945118,1.736111
1420,16.65901,38.963889,1.737331
1421,16.701901,39.062779,1.758732
1422,16.65859,38.953418,1.745101
1423,16.654161,38.953808,1.732961
1424,16.64543,38.957688,1.749601
1425,16.70645,38.957548,1.756192
1426,16.64158,38.916667,1.751822
1427,16.64625,38.981678,1.765231
1428,16.62841,39.009349,1.754041
1429,16.731941,39.050468,1.743041
1430,16.632519,39.152001,1.735141
1431,16.64765,39.066419,1.743002
1432,16.635309,39.10877,1.758201
1433,16.725211,39.115901,1.746111
1434,16.65082,39.078669,1.760101
1435,16.64377,39.13436,1.752571
1436,16.63033,39.189251,1.743711
1437,16.811322,39.367102,1.729751
1438,16.745531,39.254212,1.754721
1439,16.712211,39.246082,1.739861
1440,16.710961,39.387163,1.742681
1441,16.825532,39.441814,1.746041
1442,16.724901,39.482034,1.746392
1443,16.798072,39.563435,1.735941
1444,16.782492,39.644936,1.742681
1445,16.841813,39.552735,1.740821
1446,16.6555,39.721777,1.756442
1447,16.782792,39.872919,1.737101
1448,16.68314,40.154382,1.752241
1449,16.878482,40.335325,1.758081
1450,16.746102,40.051561,1.740991
1451,16.796192,39.528865,1.736201
1452,16.585809,39.168931,1.732451
1453,16.727911,39.279852,1.747801
1454,16.546879,39.053159,1.755481
1455,16.535259,38.990199,1.727531
1456,16.484398,39.1532,1.738901
1457,16.602119,39.06271,1.746391
1458,16.532219,39.007589,1.726831
1459,16.485058,39.15782,1.728091
1460,16.547089,39.08107,1.742981
1461,16.607439,39.034209,1.757891
1462,16.501987,38.935658,1.738591
1463,16.547579,38.964348,1.735711
1464,16.538569,38.961388,1.745441
1465,16.62343,39.027739,1.757201
1466,16.553559,39.277732,1.745311
1467,16.64842,39.246121,1.752191
1468,16.729411,39.222162,1.748401
1469,16.828322,38.973287,1.739151
1470,16.65403,38.964428,1.724521
1471,16.610989,38.937198,1.73818
1472,16.751071,39.21725,1.73654
1473,16.710821,39.042129,1.740151
1474,16.63551,39.149761,1.736061
1475,16.639359,39.180991,1.757401
1476,16.64418,39.10714,1.741401
1477,16.728401,39.16257,1.749471
1478,16.61392,39.10747,1.744921
1479,16.64533,39.202811,1.742351
1480,16.767441,39.395863,1.752581
1481,16.852393,39.445194,1.743151
1482,16.726621,39.421813,1.754312
1483,16.753411,39.385213,1.740921
1484,16.727791,39.616116,1.738211
1485,16.896203,39.605055,1.766762
1486,16.794382,39.547085,1.740901
1487,16.782232,39.598326,1.742201
1488,16.787102,39.524085,1.742991
1489,16.740571,39.795128,1.744711
1490,16.791552,40.001051,1.738171
1491,16.809971,40.230193,1.739961
1492,16.773221,40.589598,1.762621
1493,16.915854,39.732107,1.757951
1494,16.67756,39.288912,1.743631
1495,16.65901,39.229871,1.732291
1496,16.63131,39.278192,1.735441
1497,16.71564,39.293162,1.739991
1498,16.6163,39.186951,1.728441
1499,16.63658,39.295842,1.733491
1500,16.636439,38.965978,1.749961
1501,16.719071,39.014649,1.751481
1502,16.65307,39.022109,1.752621
1503,16.65539,38.926928,1.749021
1504,16.63743,38.956218,1.744471
1505,16.72728,38.944618,1.749721
1506,16.808602,39.213081,1.958853
1507,16.700561,39.108129,1.747651
1508,16.64754,39.11867,1.739
1509,16.737061,39.14197,1.746811
1510,16.64838,39.09502,1.743691
1511,16.63141,39.10616,1.756041
1512,16.64798,39.223181,1.734091
1513,16.840381,39.398564,1.755191
1514,16.741681,39.408034,1.761861
1515,16.738761,39.354683,1.740331
1516,16.756941,39.379403,1.740571
1517,16.800632,39.428684,1.748761
1518,16.72873,39.504155,1.753271
1519,16.820783,39.557175,1.754701
1520,16.806733,39.585335,1.733141
1521,16.828252,39.741148,1.748921
1522,16.762942,39.823469,1.759321
1523,16.769232,39.99543,1.765071
1524,16.800201,40.180603,1.741401
1525,16.833112,40.532428,1.765361
1526,16.852512,39.732406,1.754072
1527,16.67535,39.335743,1.745771
1528,16.67649,39.188461,1.74319
1529,16.690681,39.281831,1.748041
1530,16.62109,39.237472,1.74394
1531,16.641261,39.264381,1.746061
1532,16.598049,39.230201,1.750321
1533,16.697871,39.000899,1.751581
1534,16.63635,38.987338,1.729381
1535,16.66148,38.980018,1.73708
1536,16.649021,39.029299,1.751351
1537,16.738981,38.940287,1.741581
1538,16.666721,39.059139,1.749181
1539,16.63068,38.943087,1.743321
1540,16.64958,38.977968,1.760471
1541,16.712641,38.928448,1.758061
1542,16.63632,39.001798,1.73556
1543,16.64009,38.983568,1.753291
1544,16.63324,39.122339,1.737121
1545,16.71498,39.08826,1.740631
1546,16.63279,39.14331,1.735451
1547,16.65381,39.097579,1.759752
1548,16.62754,39.064969,1.738331
1549,16.767191,39.157661,1.738441
1550,16.6427,39.1377,1.749431
1551,16.746001,39.344123,1.736621
1552,16.746762,39.237561,1.746231
1553,16.813892,39.229091,1.767512
1554,16.71029,39.359663,1.766351
1555,16.722181,39.376653,1.723731
1556,16.74227,39.600595,1.73992
1557,16.897893,39.613506,1.777672
1558,16.753541,39.469234,1.738321
1559,16.793682,39.609506,1.741811
1560,16.732371,39.684187,1.764302
1561,16.839752,40.083241,1.752291
1562,16.795592,40.241703,1.740341
1563,16.779431,40.250394,1.740281
1564,16.746682,40.138771,1.751591
1565,16.865553,39.604676,1.761971
1566,16.65029,39.250582,1.729211
1567,16.627019,39.219381,1.731931
1568,16.6178,39.1723,1.753881
1569,16.710221,39.233471,1.752731
1570,16.611889,39.255742,1.736261
1571,16.648851,39.003038,1.73974
1572,16.62015,38.997308,1.737371
1573,16.711081,39.040889,1.739801
1574,16.64279,38.997119,1.728661
1575,16.638299,39.018069,1.735351
1576,16.61272,38.945378,1.728951
1577,16.725171,39.009498,1.737681
1578,16.630389,38.960999,1.73409
1579,16.63384,38.978238,1.741191
1580,16.633779,39.000889,1.728561
1581,16.759981,39.000409,1.747741
1582,16.67191,39.11431,1.761491
1583,16.611869,39.08928,1.768261
1584,16.62122,39.05919,1.729681
1585,16.730881,39.211011,1.736321
1586,16.615449,39.1497,1.738251
1587,16.63311,39.073819,1.728911
1588,16.65067,39.223741,1.739401
1589,16.813983,39.395943,1.747301
1590,16.746531,39.365563,1.750991
1591,16.734791,39.391373,1.73086
1592,16.748641,39.391573,1.747891
1593,16.801432,39.471604,1.748881
1594,16.733391,39.415624,1.740091
1595,16.807072,39.615375,1.748981
1596,16.825352,39.574345,1.735791
1597,16.803592,39.673457,1.755911
1598,16.777402,39.806668,1.736561
1599,16.77002,40.072442,1.736981
1600,16.788382,40.273034,1.748721
1601,16.846852,40.530737,1.749811
1602,16.830092,39.754618,1.728331
1603,16.682061,39.385543,1.730171
1604,16.726541,39.722927,1.903813
1605,16.758381,39.267102,1.747371
1606,16.508038,38.965268,1.72411
1607,16.526688,38.947738,1.747501
