step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
383,93.0,0.0,2.523725824,1.119133696,21.108830208,0.0330752,0.0
384,93.0,0.0,2.523725824,1.11149056,21.108314112,0.0330752,0.0
385,96.0,0.0,2.523725824,1.103872,21.108314112,0.0330752,0.0
386,96.0,0.0,2.523725824,1.09580288,21.107539968,0.033112064,0.0
387,93.0,0.0,2.523725824,1.088376832,21.11008768,0.033140736,0.0
388,93.0,0.0,2.523725824,1.08058624,21.109055488,0.03315712,0.0
389,93.0,0.0,2.523725824,1.072992256,21.109567488,0.033169408,0.0
390,93.0,0.0,2.523725824,1.065136128,21.10930944,0.033193984,0.0
391,93.0,0.0,2.523725824,1.057673216,21.109051392,0.03319808,0.0
392,96.0,0.0,2.523725824,1.050017792,21.108908032,0.033210368,0.0
393,96.0,0.0,2.523725824,1.0423296,21.10787584,0.03321856,0.0
394,93.0,0.0,2.523725824,1.03458816,21.107359744,0.033226752,0.0
395,93.0,0.0,2.523725824,1.026719744,21.109682176,0.03323904,0.0
396,93.0,0.0,2.523725824,1.019256832,21.109682176,0.03323904,0.0
397,93.0,0.0,2.523725824,1.011359744,21.109424128,0.033247232,0.0
398,93.0,0.0,2.523725824,1.003667456,21.108908032,0.033247232,0.0
399,96.0,0.0,2.523725824,0.995852288,21.108908032,0.033267712,0.0
400,96.0,0.0,2.523725824,0.988176384,21.10849024,0.033267712,0.0
401,93.0,0.0,2.523725824,0.983928832,21.107716096,0.033284096,0.0
402,93.0,0.0,2.523725824,0.976400384,21.109522432,0.033292288,0.0
403,93.0,0.0,2.523725824,0.965312512,21.109522432,0.033292288,0.0
404,93.0,0.0,2.523725824,0.957382656,21.109006336,0.033325056,0.0
405,93.0,0.0,2.523725824,0.94984192,21.109006336,0.033329152,0.0
406,96.0,0.0,2.523725824,0.942026752,21.108232192,0.03334144,0.0
407,96.0,0.0,2.523725824,0.934391808,21.108232192,0.03334144,0.0
408,93.0,0.0,2.523725824,0.918786048,21.109235712,0.03350528,0.0
409,88.0,0.0,2.523725824,0.918810624,21.109235712,0.033517568,0.0
410,88.0,0.0,2.523725824,0.918818816,21.108719616,0.03354624,0.0
411,95.0,0.0,2.523725824,0.918859776,21.10820352,0.033579008,0.0
412,95.0,0.0,2.523725824,0.918884352,21.10820352,0.033603584,0.0
413,93.0,0.0,2.523725824,0.918913024,21.10728192,0.033603584,0.0
414,93.0,0.0,2.523725824,0.918921216,21.107539968,0.03362816,0.0
415,93.0,0.0,2.523725824,0.918941696,21.1098624,0.033632256,0.0
416,94.0,0.0,2.523725824,0.9189376,21.1098624,0.033632256,0.0
417,94.0,0.0,2.523725824,0.918953984,21.109088256,0.033660928,0.0
418,95.0,0.0,2.523725824,0.918974464,21.109088256,0.033677312,0.0
419,95.0,0.0,2.523725824,0.919011328,21.10857216,0.033693696,0.0
420,93.0,0.0,2.523725824,0.919007232,21.108314112,0.033697792,0.0
421,93.0,0.0,2.523725824,0.919027712,21.107539968,0.03371008,0.0
422,93.0,0.0,2.523725824,0.919027712,21.109571584,0.03371008,0.0
423,94.0,0.0,2.523725824,0.91906048,21.109313536,0.03373056,0.0
424,94.0,0.0,2.523725824,0.919056384,21.109313536,0.033738752,0.0
425,95.0,0.0,2.523725824,0.91908096,21.108281344,0.033742848,0.0
426,95.0,0.0,2.523725824,0.91908096,21.108023296,0.033763328,0.0
427,94.0,0.0,2.523725824,0.919109632,21.1075072,0.033767424,0.0
428,94.0,0.0,2.523725824,0.91910144,21.109571584,0.03377152,0.0
429,93.0,0.0,2.523725824,0.919126016,21.109055488,0.033783808,0.0
430,94.0,0.0,2.523725824,0.91912192,21.109055488,0.033783808,0.0
431,94.0,0.0,2.523725824,0.922607616,21.108891648,0.033800192,0.0
432,94.0,3299.9,2.523725824,0.922615808,21.1086336,0.03381248,0.0
433,94.0,0.0,2.523725824,0.919166976,21.108375552,0.033837056,0.0
434,94.0,0.0,2.523725824,0.919175168,21.107601408,0.033837056,0.0
435,94.0,0.0,2.523725824,0.919187456,21.109665792,0.033849344,0.0
436,93.0,0.0,2.523725824,0.919191552,21.109665792,0.033849344,0.0
437,94.0,0.0,2.523725824,0.91920384,21.108891648,0.033857536,0.0
438,94.0,0.0,2.523725824,0.919199744,21.108891648,0.033869824,0.0
439,94.0,0.0,2.523725824,0.91922432,21.108473856,0.033882112,0.0
440,94.0,0.0,2.523725824,0.91922432,21.10795776,0.033906688,0.0
441,94.0,0.0,2.523725824,0.919195648,21.107441664,0.033906688,0.0
442,94.0,0.0,2.523725824,0.919248896,21.109248,0.033923072,0.0
443,93.0,0.0,2.523725824,0.919277568,21.108846592,0.033931264,0.0
444,94.0,0.0,2.523725824,0.919273472,21.108973568,0.033943552,0.0
445,94.0,0.0,2.523725824,0.91930624,21.108199424,0.03395584,0.0
446,95.0,0.0,2.523725824,0.919310336,21.108199424,0.033980416,0.0
447,95.0,0.0,2.523725824,0.919351296,21.107683328,0.033992704,0.0
448,94.0,0.0,2.523725824,0.919351296,21.107683328,0.034009088,0.0
449,94.0,0.0,2.523725824,0.91936768,21.107417088,0.034029568,0.0
450,93.0,0.0,2.523725824,0.919314432,21.109481472,0.034029568,0.0
451,94.0,0.0,2.523725824,0.919392256,21.109481472,0.034041856,0.0
452,94.0,0.0,2.523725824,0.919404544,21.108965376,0.03405824,0.0
453,95.0,0.0,2.523725824,0.91942912,21.108543488,0.034086912,0.0
454,95.0,0.0,2.523725824,0.919441408,21.108027392,0.034095104,0.0
455,94.0,0.0,2.523725824,0.919465984,21.108027392,0.034103296,0.0
456,94.0,0.0,2.523725824,0.919465984,21.110091776,0.034103296,0.0
457,93.0,0.0,2.523725824,0.91949056,21.10957568,0.034127872,0.0
458,93.0,0.0,2.523725824,0.919494656,21.109833728,0.034131968,0.0
459,93.0,0.0,2.523725824,0.9194496,21.109059584,0.034156544,0.0
460,95.0,0.0,2.523725824,0.92299264,21.109059584,0.034156544,0.0
461,95.0,0.0,2.523725824,0.92299264,21.10828544,0.034156544,0.0
462,93.0,0.0,2.523725824,0.919527424,21.108125696,0.03416064,0.0
463,93.0,0.0,2.523725824,0.919552,21.108125696,0.034172928,0.0
464,93.0,0.0,2.523725824,0.919543808,21.109932032,0.034172928,0.0
465,94.0,0.0,2.523725824,0.919560192,21.109673984,0.034185216,0.0
466,94.0,0.0,2.523725824,0.91957248,21.10889984,0.034209792,0.0
467,96.0,0.0,2.523725824,0.919597056,21.10889984,0.034213888,0.0
468,96.0,0.0,2.523725824,0.919588864,21.108383744,0.034230272,0.0
469,93.0,0.0,2.523725824,0.919625728,21.107867648,0.034230272,0.0
470,93.0,0.0,2.523725824,0.919621632,21.109383168,0.034246656,0.0
471,93.0,0.0,2.523725824,0.919650304,21.108867072,0.034246656,0.0
472,93.0,0.0,2.523725824,0.9196544,21.108867072,0.034267136,0.0
473,93.0,0.0,2.523725824,0.91967488,21.108350976,0.034279424,0.0
474,96.0,0.0,2.523725824,0.91967488,21.108350976,0.034291712,0.0
475,96.0,0.0,2.523725824,0.919711744,21.108350976,0.034299904,0.0
476,93.0,0.0,2.523725824,0.919699456,21.108092928,0.034308096,0.0
477,93.0,0.0,2.523725824,0.919719936,21.109899264,0.034312192,0.0
478,93.0,0.0,2.523725824,0.91971584,21.109383168,0.03432448,0.0
479,94.0,0.0,2.523725824,0.919744512,21.109219328,0.03432448,0.0
480,94.0,0.0,2.523725824,0.919744512,21.108445184,0.03434496,0.0
481,96.0,0.0,2.523725824,0.919769088,21.108445184,0.034361344,0.0
482,96.0,0.0,2.523725824,0.919773184,21.107412992,0.034373632,0.0
483,93.0,0.0,2.523725824,0.91979776,21.107412992,0.034373632,0.0
484,93.0,0.0,2.523725824,0.919801856,21.109735424,0.034394112,0.0
485,93.0,0.0,2.523725824,0.91983872,21.108703232,0.034430976,0.0
486,93.0,0.0,2.523725824,0.919855104,21.10896128,0.034443264,0.0
487,93.0,0.0,2.523725824,0.91987968,21.108703232,0.034463744,0.0
488,96.0,0.0,2.523725824,0.919891968,21.108539392,0.034471936,0.0
489,96.0,0.0,2.523725824,0.919912448,21.1075072,0.034471936,0.0
490,93.0,0.0,2.523725824,0.919908352,21.109313536,0.034504704,0.0
491,93.0,0.0,2.523725824,0.919957504,21.109571584,0.034521088,0.0
492,93.0,0.0,2.523725824,0.919953408,21.109055488,0.034521088,0.0
493,94.0,0.0,2.523725824,0.919973888,21.10879744,0.03452928,0.0
494,94.0,0.0,2.523725824,0.919965696,21.110714368,0.034537472,0.0
495,96.0,0.0,2.523725824,0.919986176,21.10916608,0.034553856,0.0
496,96.0,0.0,2.523725824,0.92000256,21.108908032,0.03457024,0.0
497,93.0,0.0,2.523725824,0.920027136,21.108133888,0.034582528,0.0
498,93.0,0.0,2.523725824,0.920027136,21.107617792,0.034586624,0.0
499,93.0,0.0,2.523725824,0.92350464,21.107101696,0.03459072,0.0
500,93.0,0.0,2.523725824,0.923537408,21.10916608,0.034619392,0.0
501,93.0,0.0,2.523725824,0.920080384,21.109137408,0.034619392,0.0
502,96.0,0.0,2.523725824,0.920068096,21.108363264,0.034623488,0.0
503,96.0,0.0,2.523725824,0.920088576,21.108363264,0.034627584,0.0
504,93.0,0.0,2.523725824,0.92008448,21.107847168,0.034627584,0.0
505,93.0,0.0,2.523725824,0.920039424,21.107331072,0.034635776,0.0
506,93.0,0.0,2.523725824,0.920096768,21.109653504,0.034639872,0.0
507,94.0,0.0,2.523725824,0.920121344,21.109395456,0.034643968,0.0
508,94.0,0.0,2.523725824,0.920109056,21.109137408,0.034643968,0.0
509,96.0,0.0,2.523725824,0.920121344,21.108461568,0.034660352,0.0
510,96.0,0.0,2.523725824,0.920129536,21.10820352,0.034668544,0.0
511,93.0,0.0,2.523725824,0.920150016,21.10820352,0.034676736,0.0
512,93.0,0.0,2.523725824,0.920150016,21.107687424,0.034689024,0.0
513,93.0,0.0,2.523725824,0.920174592,21.10949376,0.0347136,0.0
514,94.0,3134.5,2.523725824,0.920117248,21.10949376,0.0347136,0.0
515,94.0,0.0,2.523725824,0.92020736,21.108977664,0.034721792,0.0
516,96.0,0.0,2.523725824,0.920215552,21.108977664,0.034750464,0.0
517,96.0,0.0,2.523725824,0.920252416,21.10820352,0.034783232,0.0
518,93.0,0.0,2.523725824,0.9202688,21.10803968,0.034803712,0.0
519,94.0,0.0,2.523725824,0.920297472,21.110104064,0.034803712,0.0
520,94.0,0.0,2.523725824,0.92028928,21.109587968,0.034803712,0.0
521,93.0,3174.0,2.523725824,0.920301568,21.109071872,0.034816,0.0
522,93.0,3370.9,2.523725824,0.920301568,21.108555776,0.034816,0.0
523,96.0,0.0,2.523725824,0.920260608,21.108297728,0.034820096,0.0
524,96.0,0.0,2.523725824,0.920317952,21.107781632,0.034820096,0.0
525,93.0,0.0,2.523725824,0.920342528,21.107781632,0.034844672,0.0
526,94.0,0.0,2.523725824,0.920358912,21.10932992,0.034873344,0.0
527,94.0,0.0,2.523725824,0.920387584,21.109297152,0.034873344,0.0
528,93.0,0.0,2.523725824,0.920375296,21.108523008,0.03487744,0.0
529,93.0,0.0,2.523725824,0.920395776,21.108523008,0.03487744,0.0
530,96.0,0.0,2.523725824,0.920383488,21.108006912,0.03489792,0.0
531,96.0,0.0,2.523725824,0.92041216,21.108006912,0.03489792,0.0
532,93.0,0.0,2.523725824,0.920403968,21.107490816,0.0349184,0.0
533,94.0,0.0,2.523725824,0.92045312,21.1095552,0.03493888,0.0
534,94.0,0.0,2.523725824,0.92045312,21.109297152,0.034951168,0.0
535,94.0,0.0,2.523725824,0.9204736,21.108781056,0.03495936,0.0
536,94.0,0.0,2.523725824,0.9204736,21.10810112,0.034975744,0.0
537,95.0,0.0,2.523725824,0.923979776,21.10810112,0.03500032,0.0
538,95.0,0.0,2.523725824,0.923983872,21.107068928,0.035012608,0.0
539,93.0,0.0,2.523725824,0.920539136,21.109133312,0.035024896,0.0
540,93.0,0.0,2.523725824,0.920539136,21.109133312,0.035045376,0.0
541,93.0,0.0,2.523725824,0.920571904,21.108617216,0.035053568,0.0
542,96.0,0.0,2.523725824,0.920580096,21.108617216,0.035065856,0.0
543,96.0,0.0,2.523725824,0.920592384,21.10810112,0.035074048,0.0
544,94.0,0.0,2.523725824,0.920588288,21.107941376,0.035074048,0.0
545,94.0,0.0,2.523725824,0.920600576,21.10793728,0.03508224,0.0
546,93.0,0.0,2.523725824,0.920600576,21.109743616,0.035106816,0.0
547,94.0,0.0,2.523725824,0.920641536,21.108969472,0.035115008,0.0
548,94.0,0.0,2.523725824,0.920629248,21.108969472,0.035127296,0.0
549,96.0,0.0,2.523725824,0.920653824,21.108568064,0.035127296,0.0
550,96.0,0.0,2.523725824,0.92065792,21.108051968,0.03514368,0.0
551,94.0,0.0,2.523725824,0.920674304,21.10779392,0.035147776,0.0
552,94.0,0.0,2.523725824,0.920670208,21.109858304,0.035151872,0.0
553,93.0,0.0,2.523725824,0.920694784,21.109342208,0.035160064,0.0
554,94.0,3209.2,2.523725824,0.920686592,21.109342208,0.035168256,0.0
555,94.0,0.0,2.523725824,0.920707072,21.108826112,0.035168256,0.0
556,96.0,0.0,2.523725824,0.920694784,21.108826112,0.035176448,0.0
557,96.0,0.0,2.523725824,0.920723456,21.108051968,0.03518464,0.0
558,93.0,3354.3,2.523725824,0.920711168,21.107888128,0.035192832,0.0
559,93.0,0.0,2.523725824,0.920735744,21.109952512,0.03520512,0.0
560,93.0,0.0,2.523725824,0.920735744,21.10892032,0.03520512,0.0
561,94.0,0.0,2.523725824,0.920752128,21.10892032,0.035217408,0.0
562,94.0,0.0,2.523725824,0.920752128,21.108662272,0.035217408,0.0
563,96.0,0.0,2.523725824,0.920772608,21.108662272,0.0352256,0.0
564,96.0,3400.6,2.523725824,0.92076032,21.107888128,0.0352256,0.0
565,93.0,0.0,2.523725824,0.920776704,21.107372032,0.035229696,0.0
566,93.0,0.0,2.523725824,0.920768512,21.109149696,0.035229696,0.0
567,94.0,0.0,2.523725824,0.920784896,21.1086336,0.035233792,0.0
568,94.0,0.0,2.523725824,0.920776704,21.1086336,0.035233792,0.0
569,94.0,0.0,2.523725824,0.920723456,21.108117504,0.035237888,0.0
570,96.0,0.0,2.523725824,0.920788992,21.108117504,0.03524608,0.0
571,96.0,0.0,2.523725824,0.920813568,21.107601408,0.035250176,0.0
572,93.0,0.0,2.523725824,0.920809472,21.109407744,0.035254272,0.0
573,93.0,0.0,2.523725824,0.92082176,21.109407744,0.035262464,0.0
574,93.0,0.0,2.523725824,0.92082176,21.108891648,0.035262464,0.0
575,94.0,0.0,2.523725824,0.924291072,21.108727808,0.035262464,0.0
576,94.0,0.0,2.523725824,0.924299264,21.108211712,0.035270656,0.0
577,95.0,0.0,2.523725824,0.92084224,21.108211712,0.035282944,0.0
578,95.0,0.0,2.523725824,0.920784896,21.107437568,0.035291136,0.0
579,94.0,0.0,2.523725824,0.920879104,21.109501952,0.035299328,0.0
580,94.0,0.0,2.523725824,0.920870912,21.109501952,0.035311616,0.0
581,93.0,0.0,2.523725824,0.920895488,21.11141888,0.035311616,0.0
582,94.0,0.0,2.523725824,0.9209856,21.110386688,0.035315712,0.0
583,94.0,0.0,2.523725824,0.921010176,21.108580352,0.035328,0.0
584,96.0,0.0,2.523725824,0.921001984,21.108064256,0.03534848,0.0
585,96.0,0.0,2.523725824,0.921038848,21.108064256,0.035360768,0.0
586,93.0,0.0,2.523725824,0.921038848,21.10754816,0.035364864,0.0
587,93.0,0.0,2.523725824,0.920993792,21.109354496,0.035364864,0.0
588,93.0,0.0,2.523725824,0.921059328,21.109067776,0.035373056,0.0
589,94.0,0.0,2.523725824,0.921071616,21.108809728,0.035377152,0.0
590,94.0,0.0,2.523725824,0.92106752,21.10855168,0.03538944,0.0
591,96.0,0.0,2.523725824,0.921092096,21.108035584,0.035397632,0.0
592,96.0,0.0,2.523725824,0.921088,21.107777536,0.035397632,0.0
593,93.0,0.0,2.523725824,0.921104384,21.10726144,0.035401728,0.0
594,93.0,0.0,2.523725824,0.92110848,21.109325824,0.035418112,0.0
595,94.0,0.0,2.523725824,0.921120768,21.109325824,0.035422208,0.0
596,93.0,0.0,2.523725824,0.921112576,21.108908032,0.035442688,0.0
597,93.0,0.0,2.523725824,0.92114944,21.108391936,0.035442688,0.0
598,96.0,0.0,2.523725824,0.921141248,21.108391936,0.035454976,0.0
599,96.0,0.0,2.523725824,0.921165824,21.10787584,0.035454976,0.0
600,93.0,0.0,2.523725824,0.921161728,21.109682176,0.035463168,0.0
601,93.0,0.0,2.523725824,0.921182208,21.10916608,0.03547136,0.0
602,94.0,0.0,2.523725824,0.921178112,21.108649984,0.03547136,0.0
603,94.0,0.0,2.523725824,0.921194496,21.108649984,0.03547136,0.0
604,94.0,0.0,2.523725824,0.9211904,21.108232192,0.035479552,0.0
605,96.0,0.0,2.523725824,0.921202688,21.110296576,0.035483648,0.0
606,96.0,0.0,2.523725824,0.921198592,21.110038528,0.035495936,0.0
607,94.0,0.0,2.523725824,0.921223168,21.109006336,0.035500032,0.0
608,94.0,0.0,2.523725824,0.921214976,21.10849024,0.03551232,0.0
609,94.0,0.0,2.523725824,0.921247744,21.108232192,0.035524608,0.0
610,95.0,0.0,2.523725824,0.921247744,21.107822592,0.035536896,0.0
611,95.0,0.0,2.523725824,0.921268224,21.109886976,0.035536896,0.0
612,94.0,0.0,2.523725824,0.921255936,21.108854784,0.035540992,0.0
613,94.0,0.0,2.523725824,0.924745728,21.108854784,0.03555328,0.0
614,93.0,0.0,2.523725824,0.924745728,21.108338688,0.035565568,0.0
615,94.0,0.0,2.523725824,0.921300992,21.10844928,0.035565568,0.0
616,94.0,0.0,2.523725824,0.921300992,21.109481472,0.03557376,0.0
617,96.0,0.0,2.523725824,0.921325568,21.108965376,0.035577856,0.0
618,96.0,0.0,2.523725824,0.921321472,21.10844928,0.03559424,0.0
619,94.0,0.0,2.523725824,0.921346048,21.107933184,0.035598336,0.0
620,94.0,0.0,2.523725824,0.921337856,21.107933184,0.035610624,0.0
621,93.0,3305.7,2.523725824,0.921362432,21.107417088,0.035627008,0.0
622,94.0,3341.2,2.523725824,0.921370624,21.109481472,0.035627008,0.0
623,94.0,0.0,2.523725824,0.921387008,21.109194752,0.0356352,0.0
624,96.0,0.0,2.523725824,0.921378816,21.108678656,0.035647488,0.0
625,96.0,0.0,2.523725824,0.921419776,21.108678656,0.035651584,0.0
626,93.0,0.0,2.523725824,0.921411584,21.107904512,0.03565568,0.0
627,93.0,0.0,2.523725824,0.92143616,21.107904512,0.035672064,0.0
628,93.0,0.0,2.523725824,0.921432064,21.109710848,0.035672064,0.0
629,94.0,0.0,2.523725824,0.921448448,21.109194752,0.035672064,0.0
630,94.0,0.0,2.523725824,0.92143616,21.109194752,0.035672064,0.0
631,96.0,0.0,2.523725824,0.921448448,21.10877696,0.035672064,0.0
632,96.0,0.0,2.523725824,0.921452544,21.108260864,0.035684352,0.0
633,93.0,0.0,2.523725824,0.921464832,21.108260864,0.035692544,0.0
634,93.0,0.0,2.523725824,0.921473024,21.107744768,0.03569664,0.0
635,94.0,0.0,2.523725824,0.921489408,21.109809152,0.035700736,0.0
636,94.0,0.0,2.523725824,0.921485312,21.109551104,0.03571712,0.0
637,94.0,0.0,2.523725824,0.921509888,21.108518912,0.035729408,0.0
638,96.0,0.0,2.523725824,0.921522176,21.108518912,0.035762176,0.0
639,96.0,3333.2,2.523725824,0.92155904,21.108002816,0.035770368,0.0
640,93.0,0.0,2.523725824,0.921550848,21.107838976,0.035770368,0.0
641,93.0,0.0,2.523725824,0.921571328,21.10732288,0.03577856,0.0
642,94.0,0.0,2.523725824,0.921575424,21.109387264,0.035790848,0.0
643,93.0,0.0,2.523725824,0.921587712,21.109387264,0.035790848,0.0
644,93.0,0.0,2.523725824,0.921583616,21.108871168,0.03579904,0.0
645,96.0,0.0,2.523725824,0.921595904,21.108871168,0.035811328,0.0
646,96.0,0.0,2.523725824,0.921595904,21.108355072,0.03581952,0.0
647,94.0,0.0,2.523725824,0.921616384,21.107838976,0.035823616,0.0
648,94.0,0.0,2.523725824,0.921612288,21.109387264,0.035827712,0.0
649,94.0,0.0,2.523725824,0.921624576,21.109354496,0.035827712,0.0
650,96.0,0.0,2.523725824,0.921616384,21.1088384,0.035835904,0.0
651,96.0,0.0,2.523725824,0.921649152,21.1088384,0.035848192,0.0
652,94.0,0.0,2.523725824,0.921636864,21.108322304,0.035848192,0.0
653,94.0,0.0,2.523725824,0.921649152,21.108064256,0.035848192,0.0
654,93.0,0.0,2.523725824,0.921645056,21.10754816,0.035856384,0.0
655,93.0,0.0,2.523725824,0.92166144,21.109354496,0.035856384,0.0
656,94.0,0.0,2.523725824,0.921649152,21.109354496,0.035864576,0.0
657,96.0,0.0,2.523725824,0.921669632,21.108936704,0.035872768,0.0
658,96.0,0.0,2.523725824,0.921669632,21.108420608,0.035872768,0.0
659,94.0,0.0,2.523725824,0.92168192,21.108420608,0.03588096,0.0
660,94.0,0.0,2.523725824,0.921677824,21.107904512,0.03588096,0.0
661,93.0,0.0,2.523725824,0.921694208,21.107904512,0.035889152,0.0
662,94.0,0.0,2.523725824,0.925159424,21.1094528,0.035889152,0.0
663,94.0,0.0,2.523725824,0.925171712,21.108936704,0.035897344,0.0
664,95.0,0.0,2.523725824,0.921710592,21.108678656,0.035905536,0.0
665,95.0,0.0,2.523725824,0.92172288,21.10816256,0.035905536,0.0
666,93.0,0.0,2.523725824,0.921710592,21.10799872,0.035913728,0.0
667,93.0,0.0,2.523725824,0.921735168,21.107740672,0.03592192,0.0
668,93.0,0.0,2.523725824,0.921747456,21.107740672,0.0359424,0.0
669,94.0,0.0,2.523725824,0.921772032,21.109805056,0.035954688,0.0
670,94.0,0.0,2.523725824,0.921767936,21.109030912,0.035966976,0.0
671,96.0,0.0,2.523725824,0.921796608,21.109030912,0.035966976,0.0
672,96.0,0.0,2.523725824,0.921796608,21.108514816,0.035975168,0.0
673,93.0,0.0,2.523725824,0.921808896,21.108514816,0.03598336,0.0
674,93.0,0.0,2.523725824,0.921808896,21.110423552,0.035987456,0.0
675,94.0,0.0,2.523725824,0.921829376,21.109133312,0.03600384,0.0
676,93.0,0.0,2.523725824,0.921833472,21.109133312,0.03600384,0.0
677,93.0,0.0,2.523725824,0.921849856,21.10810112,0.036007936,0.0
678,96.0,0.0,2.523725824,0.921841664,21.10810112,0.036016128,0.0
679,96.0,0.0,2.523725824,0.921870336,21.10769152,0.03602432,0.0
680,93.0,3301.1,2.523725824,0.92186624,21.109497856,0.036032512,0.0
681,93.0,0.0,2.523725824,0.921894912,21.10898176,0.036048896,0.0
682,94.0,0.0,2.523725824,0.921894912,21.10898176,0.036048896,0.0
683,94.0,0.0,2.523725824,0.921911296,21.108465664,0.036048896,0.0
684,94.0,0.0,2.523725824,0.921903104,21.108723712,0.036048896,0.0
685,95.0,0.0,2.523725824,0.921919488,21.107949568,0.036052992,0.0
686,95.0,0.0,2.523725824,0.9219072,21.107949568,0.036069376,0.0
687,93.0,0.0,2.523725824,0.921939968,21.109497856,0.036081664,0.0
688,93.0,0.0,2.523725824,0.921935872,21.10920704,0.036081664,0.0
689,94.0,0.0,2.523725824,0.92194816,21.108690944,0.036081664,0.0
690,96.0,0.0,2.523725824,0.921939968,21.108690944,0.036081664,0.0
691,96.0,0.0,2.523725824,0.921956352,21.108174848,0.03608576,0.0
692,94.0,0.0,2.523725824,0.92194816,21.108174848,0.03608576,0.0
693,94.0,0.0,2.523725824,0.921972736,21.107658752,0.036093952,0.0
694,93.0,0.0,2.523725824,0.921960448,21.10920704,0.036102144,0.0
695,94.0,0.0,2.523725824,0.921980928,21.108690944,0.036118528,0.0
696,94.0,0.0,2.523725824,0.922001408,21.108174848,0.036130816,0.0
697,96.0,0.0,2.523725824,0.921952256,21.108011008,0.036134912,0.0
698,96.0,3384.0,2.523725824,0.922005504,21.107494912,0.036134912,0.0
699,94.0,0.0,2.523725824,0.922025984,21.107494912,0.0361472,0.0
700,94.0,0.0,2.523725824,0.92203008,21.109559296,0.0361472,0.0
701,93.0,0.0,2.523725824,0.922042368,21.1090432,0.036151296,0.0
702,94.0,0.0,2.523725824,0.922034176,21.109301248,0.036151296,0.0
703,94.0,0.0,2.523725824,0.92205056,21.108785152,0.036151296,0.0
704,96.0,0.0,2.523725824,0.922042368,21.108527104,0.036163584,0.0
705,96.0,0.0,2.523725824,0.922062848,21.108109312,0.036179968,0.0
706,93.0,3344.5,2.523725824,0.922005504,21.107593216,0.036184064,0.0
707,93.0,0.0,2.523725824,0.922087424,21.1096576,0.03618816,0.0
708,93.0,0.0,2.523725824,0.922079232,21.109399552,0.03618816,0.0
709,94.0,0.0,2.523725824,0.922103808,21.108883456,0.036196352,0.0
710,94.0,0.0,2.523725824,0.922103808,21.108883456,0.036212736,0.0
711,96.0,0.0,2.523725824,0.925585408,21.10836736,0.036212736,0.0
712,96.0,0.0,2.523725824,0.925585408,21.10836736,0.036212736,0.0
713,93.0,0.0,2.523725824,0.92213248,21.107335168,0.036225024,0.0
714,93.0,0.0,2.523725824,0.922128384,21.109366784,0.036241408,0.0
715,94.0,0.0,2.523725824,0.922099712,21.108850688,0.036245504,0.0
716,95.0,0.0,2.523725824,0.922157056,21.108850688,0.036245504,0.0
717,95.0,0.0,2.523725824,0.922169344,21.108334592,0.036245504,0.0
718,94.0,0.0,2.523725824,0.922161152,21.108334592,0.036245504,0.0
719,94.0,0.0,2.523725824,0.922185728,21.107818496,0.036253696,0.0
720,93.0,0.0,2.523725824,0.922181632,21.10988288,0.03627008,0.0
721,93.0,0.0,2.523725824,0.922202112,21.10988288,0.03627008,0.0
722,94.0,0.0,2.523725824,0.92219392,21.109108736,0.03627008,0.0
723,96.0,0.0,2.523725824,0.922210304,21.108686848,0.03627008,0.0
724,96.0,0.0,2.523725824,0.922198016,21.108170752,0.036278272,0.0
725,93.0,0.0,2.523725824,0.922218496,21.108170752,0.036282368,0.0
726,93.0,0.0,2.523725824,0.922210304,21.107396608,0.036282368,0.0
727,94.0,0.0,2.523725824,0.922226688,21.109460992,0.036282368,0.0
728,94.0,0.0,2.523725824,0.922218496,21.109460992,0.036302848,0.0
729,94.0,0.0,2.523725824,0.922251264,21.108944896,0.036306944,0.0
730,96.0,0.0,2.523725824,0.922247168,21.108944896,0.036315136,0.0
731,96.0,0.0,2.523725824,0.922263552,21.1084288,0.036323328,0.0
732,93.0,0.0,2.523725824,0.922259456,21.108006912,0.03633152,0.0
733,93.0,0.0,2.523725824,0.922284032,21.107490816,0.036335616,0.0
734,93.0,0.0,2.523725824,0.92227584,21.109039104,0.036335616,0.0
735,94.0,0.0,2.523725824,0.922292224,21.109039104,0.036335616,0.0
736,94.0,0.0,2.523725824,0.922288128,21.108523008,0.036347904,0.0
737,96.0,0.0,2.523725824,0.922308608,21.108523008,0.036347904,0.0
738,96.0,0.0,2.523725824,0.922312704,21.108006912,0.036360192,0.0
739,94.0,0.0,2.523725824,0.922333184,21.108006912,0.036368384,0.0
740,94.0,0.0,2.523725824,0.922320896,21.10758912,0.036376576,0.0
741,94.0,0.0,2.523725824,0.922349568,21.109395456,0.036380672,0.0
742,95.0,0.0,2.523725824,0.922349568,21.10887936,0.036405248,0.0
743,95.0,0.0,2.523725824,0.922374144,21.10887936,0.036409344,0.0
744,94.0,0.0,2.523725824,0.922370048,21.108105216,0.036417536,0.0
745,94.0,0.0,2.523725824,0.922390528,21.108105216,0.036417536,0.0
746,93.0,0.0,2.523725824,0.92237824,21.10758912,0.036425728,0.0
747,93.0,0.0,2.523725824,0.922136576,21.109653504,0.036438016,0.0
748,94.0,0.0,2.523725824,0.92239872,21.10887936,0.036442112,0.0
