step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
646,optimizer,75.0,544.4,1.781334016,4.740575232,25.368891392,2.473377792,0.0
647,forward,75.0,170.2,1.781334016,4.741779456,25.368891392,2.477174784,0.0
647,backward,75.0,104.6,1.781334016,4.741779456,25.368891392,2.477174784,0.0
647,optimizer,75.0,0.0,1.781334016,4.741779456,25.368891392,2.477174784,0.0
648,forward,76.0,240.3,1.781334016,4.742127616,25.363730432,2.480795648,0.0
648,backward,76.0,80.0,1.781334016,4.742127616,25.368375296,2.480795648,0.0
648,optimizer,76.0,0.0,1.781334016,4.742127616,25.368375296,2.480795648,0.0
649,forward,76.0,236.1,1.781334016,4.742139904,25.368375296,2.484494336,0.0
649,backward,76.0,78.8,1.781334016,4.742139904,25.363214336,2.484494336,0.0
649,optimizer,76.0,0.0,1.781334016,4.742139904,25.364246528,2.484494336,0.0
650,forward,76.0,193.4,1.781334016,4.741668864,25.36656896,2.488266752,0.0
650,backward,66.0,79.4,1.781334016,4.741668864,25.366695936,2.488266752,0.0
650,optimizer,66.0,540.7,1.781334016,4.741668864,25.366695936,2.488266752,0.0
651,forward,66.0,198.6,1.781334016,4.742107136,25.36617984,2.491949056,0.0
651,backward,66.0,106.2,1.781334016,4.742107136,25.367728128,2.491949056,0.0
651,optimizer,66.0,0.0,1.781334016,4.742107136,25.367728128,2.491949056,0.0
652,forward,66.0,193.3,1.781334016,4.74269696,25.367212032,2.495680512,0.0
652,backward,66.0,105.4,1.781334016,4.74269696,25.367179264,2.495680512,0.0
652,optimizer,66.0,0.0,1.781334016,4.74269696,25.367179264,2.495680512,0.0
653,forward,66.0,196.8,1.781334016,4.742316032,25.367302144,2.499375104,0.0
653,backward,72.0,105.8,1.781334016,4.742316032,25.367302144,2.499375104,0.0
653,optimizer,72.0,538.7,1.781334016,4.742316032,25.367302144,2.499375104,0.0
654,forward,72.0,188.1,1.781334016,4.743053312,25.36523776,2.503114752,0.0
654,backward,72.0,106.0,1.781334016,4.743053312,25.365233664,2.503114752,0.0
654,optimizer,72.0,0.0,1.781334016,4.743053312,25.365233664,2.503114752,0.0
655,forward,72.0,193.9,1.781334016,4.741955584,25.365233664,2.506862592,0.0
655,backward,72.0,107.1,1.781334016,4.741955584,25.365233664,2.506862592,0.0
655,optimizer,72.0,0.0,1.781334016,4.741955584,25.365233664,2.506862592,0.0
656,forward,69.0,219.7,1.781334016,4.742455296,25.365233664,2.510696448,0.0
656,backward,69.0,80.0,1.781334016,4.742455296,25.366265856,2.510696448,0.0
656,optimizer,69.0,0.0,1.781334016,4.742455296,25.364717568,2.510696448,0.0
657,forward,69.0,227.5,1.781334016,4.741922816,25.367814144,2.5143296,0.0
657,backward,69.0,79.5,1.781334016,4.741922816,25.368072192,2.5143296,0.0
657,optimizer,69.0,533.7,1.781334016,4.741922816,25.368072192,2.5143296,0.0
658,forward,69.0,222.4,1.781334016,4.741545984,25.362849792,2.51809792,0.0
658,backward,64.0,104.9,1.781334016,4.741545984,25.367752704,2.51809792,0.0
658,optimizer,64.0,0.0,1.781334016,4.741545984,25.367752704,2.51809792,0.0
659,forward,64.0,211.3,1.781334016,4.7412224,25.367752704,2.521751552,0.0
659,backward,64.0,105.2,1.781334016,4.7412224,25.361043456,2.521751552,0.0
659,optimizer,64.0,0.0,1.781334016,4.7412224,25.362075648,2.521751552,0.0
660,forward,64.0,192.5,1.781334016,4.742385664,25.367236608,2.52557312,0.0
660,backward,64.0,105.2,1.781334016,4.742385664,25.367236608,2.52557312,0.0
660,optimizer,64.0,0.0,1.781334016,4.742385664,25.367236608,2.52557312,0.0
661,forward,73.0,210.6,1.781334016,4.74236928,25.366720512,2.529349632,0.0
661,backward,73.0,105.6,1.781334016,4.74236928,25.367236608,2.529349632,0.0
661,optimizer,73.0,0.0,1.781334016,4.74236928,25.367236608,2.529349632,0.0
662,forward,73.0,196.4,1.781334016,4.742189056,25.367752704,2.533187584,0.0
662,backward,73.0,79.9,1.781334016,4.742189056,25.367752704,2.533187584,0.0
662,optimizer,73.0,548.3,1.781334016,4.742189056,25.367752704,2.533187584,0.0
663,forward,73.0,222.8,1.781334016,4.741332992,25.367752704,2.536951808,0.0
663,backward,68.0,79.7,1.781334016,4.741332992,25.368137728,2.536951808,0.0
663,optimizer,68.0,0.0,1.781334016,4.741332992,25.368137728,2.536951808,0.0
664,forward,68.0,217.9,1.781334016,4.741603328,25.368137728,2.540773376,0.0
664,backward,68.0,104.5,1.781334016,4.741603328,25.36787968,2.540773376,0.0
664,optimizer,68.0,535.3,1.781334016,4.741603328,25.36787968,2.540773376,0.0
665,forward,68.0,206.7,1.781334016,4.742045696,25.36787968,2.5445376,0.0
665,backward,68.0,78.9,1.781334016,4.742045696,25.368137728,2.5445376,0.0
665,optimizer,68.0,544.5,1.781334016,4.742045696,25.368137728,2.5445376,0.0
666,forward,68.0,189.2,1.781334016,4.741697536,25.366941696,2.548211712,0.0
666,backward,73.0,104.6,1.781334016,4.741697536,25.366941696,2.548211712,0.0
666,optimizer,73.0,0.0,1.781334016,4.741697536,25.366941696,2.548211712,0.0
667,forward,73.0,186.3,1.781334016,4.741271552,25.368973312,2.551906304,0.0
667,backward,73.0,105.1,1.781334016,4.741271552,25.368809472,2.551906304,0.0
667,optimizer,73.0,0.0,1.781334016,4.741271552,25.368809472,2.551906304,0.0
668,forward,73.0,192.7,1.781334016,4.741718016,25.361068032,2.555691008,0.0
668,backward,73.0,104.9,1.781334016,4.741718016,25.368489984,2.555691008,0.0
668,optimizer,73.0,0.0,1.781334016,4.741718016,25.368489984,2.555691008,0.0
669,forward,65.0,243.3,1.781334016,4.729675776,25.35610368,2.559434752,0.0
669,backward,65.0,105.0,1.781334016,4.729675776,25.351458816,2.559434752,0.0
669,optimizer,65.0,0.0,1.781334016,4.729675776,25.352491008,2.559434752,0.0
670,forward,65.0,188.4,1.781334016,4.737359872,25.358942208,2.563231744,0.0
670,backward,65.0,78.5,1.781334016,4.737359872,25.358811136,2.563231744,0.0
670,optimizer,65.0,542.0,1.781334016,4.737359872,25.358811136,2.563231744,0.0
671,forward,65.0,191.4,1.781334016,4.741541888,25.363963904,2.567008256,0.0
671,backward,74.0,105.7,1.781334016,4.741541888,25.363673088,2.567008256,0.0
671,optimizer,74.0,0.0,1.781334016,4.741541888,25.363673088,2.567008256,0.0
672,forward,74.0,199.3,1.781334016,4.741595136,25.364189184,2.570752,0.0
672,backward,74.0,106.3,1.781334016,4.741595136,25.364189184,2.570752,0.0
672,optimizer,74.0,0.0,1.781334016,4.741595136,25.364189184,2.570752,0.0
673,forward,74.0,193.2,1.781334016,4.742217728,25.364156416,2.574548992,0.0
673,backward,74.0,107.0,1.781334016,4.742217728,25.364672512,2.574548992,0.0
673,optimizer,74.0,0.0,1.781334016,4.742217728,25.364672512,2.574548992,0.0
674,forward,75.0,204.7,1.781334016,4.741951488,25.357963264,2.578366464,0.0
674,backward,75.0,79.6,1.781334016,4.742074368,25.364156416,2.578366464,0.0
674,optimizer,75.0,425.9,1.781334016,4.742074368,25.364156416,2.578366464,0.0
675,forward,75.0,219.9,1.781334016,4.7417344,25.364414464,2.582085632,0.0
675,backward,75.0,78.4,1.781334016,4.7417344,25.363382272,2.582085632,0.0
675,optimizer,75.0,543.9,1.781334016,4.7417344,25.364414464,2.582085632,0.0
676,forward,75.0,183.5,1.781334016,4.740947968,25.366188032,2.585972736,0.0
676,backward,63.0,103.8,1.781334016,4.740947968,25.366188032,2.585972736,0.0
676,optimizer,63.0,0.0,1.781334016,4.741226496,25.36644608,2.585972736,0.0
677,forward,63.0,233.8,1.781334016,4.740583424,25.365929984,2.589683712,0.0
677,backward,63.0,79.2,1.781334016,4.740583424,25.365929984,2.589683712,0.0
677,optimizer,63.0,541.0,1.781334016,4.740583424,25.365929984,2.589683712,0.0
678,forward,63.0,164.3,1.781334016,4.7415296,25.365929984,2.593415168,0.0
678,backward,63.0,105.9,1.781334016,4.7415296,25.365929984,2.593415168,0.0
678,optimizer,63.0,0.0,1.781334016,4.7415296,25.365929984,2.593415168,0.0
679,forward,63.0,204.9,1.781334016,4.740878336,25.365864448,2.597224448,0.0
679,backward,72.0,106.7,1.781334016,4.740878336,25.365864448,2.597224448,0.0
679,optimizer,72.0,0.0,1.781334016,4.740878336,25.365864448,2.597224448,0.0
680,forward,72.0,214.4,1.781334016,4.740907008,25.365864448,2.601025536,0.0
680,backward,72.0,79.0,1.781334016,4.740907008,25.365864448,2.601025536,0.0
680,optimizer,72.0,536.7,1.781334016,4.740907008,25.365864448,2.601025536,0.0
681,forward,72.0,211.7,1.781334016,4.741464064,25.365864448,2.604806144,0.0
681,backward,72.0,104.9,1.781334016,4.741464064,25.366122496,2.604806144,0.0
681,optimizer,72.0,0.0,1.781334016,4.741464064,25.366122496,2.604806144,0.0
682,forward,73.0,204.1,1.781334016,4.741148672,25.364574208,2.608615424,0.0
682,backward,73.0,105.6,1.781334016,4.741148672,25.365090304,2.608615424,0.0
682,optimizer,73.0,0.0,1.781334016,4.741148672,25.365090304,2.608615424,0.0
683,forward,73.0,213.7,1.781334016,4.741144576,25.364443136,2.612404224,0.0
683,backward,73.0,107.1,1.781334016,4.741144576,25.364701184,2.612404224,0.0
683,optimizer,73.0,0.0,1.781334016,4.741144576,25.364701184,2.612404224,0.0
684,forward,73.0,211.0,1.781334016,4.741492736,25.364701184,2.61623808,0.0
684,backward,73.0,104.0,1.781334016,4.741492736,25.365733376,2.61623808,0.0
684,optimizer,73.0,0.0,1.781334016,4.741492736,25.365733376,2.61623808,0.0
685,forward,70.0,183.1,1.781334016,4.740616192,25.365733376,2.619990016,0.0
685,backward,70.0,104.5,1.781334016,4.740616192,25.365733376,2.619990016,0.0
685,optimizer,70.0,0.0,1.781334016,4.740616192,25.365733376,2.619994112,0.0
686,forward,70.0,237.6,1.781334016,4.740636672,25.36521728,2.623606784,0.0
686,backward,70.0,105.7,1.781334016,4.740636672,25.36521728,2.623606784,0.0
686,optimizer,70.0,0.0,1.781334016,4.740636672,25.36521728,2.623606784,0.0
687,forward,70.0,196.7,1.781334016,4.74079232,25.365475328,2.62729728,0.0
687,backward,71.0,105.9,1.781334016,4.74079232,25.367539712,2.62729728,0.0
687,optimizer,71.0,0.0,1.781334016,4.74079232,25.367539712,2.62729728,0.0
688,forward,71.0,201.0,1.781334016,4.74044416,25.367539712,2.631049216,0.0
688,backward,71.0,104.7,1.781334016,4.74044416,25.367539712,2.631049216,0.0
688,optimizer,71.0,0.0,1.781334016,4.74044416,25.367539712,2.631049216,0.0
689,forward,71.0,182.9,1.781334016,4.740829184,25.359798272,2.634883072,0.0
689,backward,71.0,105.6,1.781334016,4.740829184,25.359798272,2.634883072,0.0
689,optimizer,71.0,0.0,1.781334016,4.740829184,25.359798272,2.634883072,0.0
690,forward,78.0,227.3,1.781334016,4.741111808,25.359798272,2.638692352,0.0
690,backward,78.0,106.3,1.781334016,4.741111808,25.35876608,2.638692352,0.0
690,optimizer,78.0,0.0,1.781334016,4.741111808,25.35876608,2.638692352,0.0
691,forward,78.0,238.6,1.781334016,4.741169152,25.36650752,2.642423808,0.0
691,backward,78.0,79.8,1.781334016,4.741169152,25.3667328,2.642423808,0.0
691,optimizer,78.0,0.0,1.781334016,4.741169152,25.3667328,2.642423808,0.0
692,forward,78.0,221.9,1.781334016,4.741193728,25.366700032,2.646106112,0.0
692,backward,61.0,107.2,1.781334016,4.741193728,25.366597632,2.646106112,0.0
692,optimizer,61.0,0.0,1.781334016,4.741193728,25.366597632,2.646114304,0.0
693,forward,61.0,199.8,1.781334016,4.74130432,25.366597632,2.649882624,0.0
693,backward,61.0,106.5,1.781334016,4.74130432,25.366081536,2.649882624,0.0
693,optimizer,61.0,0.0,1.781334016,4.74130432,25.366081536,2.649882624,0.0
694,forward,61.0,213.4,1.781334016,4.741226496,25.366081536,2.653638656,0.0
694,backward,61.0,104.4,1.781334016,4.741226496,25.366081536,2.653638656,0.0
694,optimizer,61.0,0.0,1.781334016,4.741226496,25.366081536,2.653638656,0.0
695,forward,61.0,190.5,1.781334016,4.74054656,25.365762048,2.6573824,0.0
695,backward,74.0,105.8,1.781334016,4.74054656,25.365762048,2.6573824,0.0
695,optimizer,74.0,0.0,1.781334016,4.74054656,25.365762048,2.6573824,0.0
696,forward,74.0,215.4,1.781334016,4.741758976,25.365762048,2.660958208,0.0
696,backward,74.0,107.2,1.781334016,4.741758976,25.363697664,2.660958208,0.0
696,optimizer,74.0,0.0,1.781334016,4.741758976,25.36421376,2.660958208,0.0
697,forward,74.0,198.4,1.781334016,4.741390336,25.364471808,2.664747008,0.0
697,backward,74.0,104.8,1.781334016,4.741390336,25.363181568,2.664747008,0.0
697,optimizer,74.0,0.0,1.781334016,4.741390336,25.360601088,2.664747008,0.0
698,forward,73.0,231.9,1.781334016,4.740898816,25.366761472,2.668535808,0.0
698,backward,73.0,104.5,1.781334016,4.740898816,25.36701952,2.668535808,0.0
698,optimizer,73.0,0.0,1.781334016,4.740898816,25.36701952,2.668535808,0.0
699,forward,73.0,195.6,1.781334016,4.740214784,25.360310272,2.67225088,0.0
699,backward,73.0,105.9,1.781334016,4.740214784,25.366986752,2.67225088,0.0
699,optimizer,73.0,0.0,1.781334016,4.740214784,25.366986752,2.67225088,0.0
700,forward,73.0,199.4,1.781334016,4.741210112,25.366986752,2.676023296,0.0
700,backward,73.0,105.4,1.781334016,4.741210112,25.366986752,2.676023296,0.0
700,optimizer,73.0,0.0,1.781334016,4.741210112,25.3607936,2.676023296,0.0
701,forward,70.0,221.2,1.781334016,4.739682304,25.366470656,2.679771136,0.0
701,backward,70.0,104.6,1.781334016,4.739682304,25.366470656,2.679771136,0.0
701,optimizer,70.0,0.0,1.781334016,4.739682304,25.366470656,2.679771136,0.0
702,forward,70.0,208.7,1.781334016,4.739346432,25.362857984,2.683531264,0.0
702,backward,70.0,105.9,1.781334016,4.739346432,25.36617984,2.683531264,0.0
702,optimizer,70.0,0.0,1.781334016,4.739346432,25.36617984,2.683531264,0.0
703,forward,70.0,195.2,1.781334016,4.741373952,25.36617984,2.68736512,0.0
703,backward,72.0,105.7,1.781334016,4.741373952,25.36617984,2.68736512,0.0
703,optimizer,72.0,0.0,1.781334016,4.741373952,25.36617984,2.68736512,0.0
704,forward,72.0,228.9,1.781334016,4.740190208,25.365663744,2.691211264,0.0
704,backward,72.0,104.8,1.781334016,4.740190208,25.365663744,2.691211264,0.0
704,optimizer,72.0,0.0,1.781334016,4.740190208,25.365663744,2.691211264,0.0
705,forward,72.0,176.0,1.781334016,4.740796416,25.365663744,2.694950912,0.0
705,backward,72.0,106.0,1.781334016,4.740796416,25.365467136,2.694950912,0.0
705,optimizer,72.0,0.0,1.781334016,4.740796416,25.365467136,2.694950912,0.0
706,forward,77.0,224.2,1.781334016,4.740009984,25.365467136,2.698817536,0.0
706,backward,77.0,106.4,1.781334016,4.740009984,25.365467136,2.698817536,0.0
706,optimizer,77.0,0.0,1.781334016,4.740009984,25.357725696,2.698817536,0.0
707,forward,77.0,219.0,1.781334016,4.740395008,25.36495104,2.702610432,0.0
707,backward,77.0,106.2,1.781334016,4.740395008,25.36495104,2.702610432,0.0
707,optimizer,77.0,0.0,1.781334016,4.740395008,25.36495104,2.702610432,0.0
708,forward,77.0,193.7,1.781334016,4.740067328,25.360822272,2.706477056,0.0
708,backward,77.0,104.9,1.781334016,4.740067328,25.367015424,2.706477056,0.0
708,optimizer,77.0,0.0,1.781334016,4.740067328,25.367015424,2.706477056,0.0
709,forward,66.0,215.4,1.781334016,4.74044416,25.366982656,2.710278144,0.0
709,backward,66.0,105.4,1.781334016,4.74044416,25.360789504,2.710278144,0.0
709,optimizer,66.0,0.0,1.781334016,4.740673536,25.362337792,2.710327296,0.0
710,forward,66.0,179.0,1.781334016,4.740304896,25.366724608,2.714038272,0.0
710,backward,66.0,107.0,1.781334016,4.740304896,25.366593536,2.714038272,0.0
710,optimizer,66.0,0.0,1.781334016,4.740304896,25.366593536,2.714038272,0.0
711,forward,66.0,207.1,1.781334016,4.739510272,25.362464768,2.71771648,0.0
711,backward,71.0,107.5,1.781334016,4.739739648,25.366044672,2.71771648,0.0
711,optimizer,71.0,0.0,1.781334016,4.739743744,25.366044672,2.71771648,0.0
712,forward,71.0,207.9,1.781334016,4.74052608,25.366044672,2.721419264,0.0
712,backward,71.0,104.5,1.781334016,4.74052608,25.362948096,2.721419264,0.0
712,optimizer,71.0,0.0,1.781334016,4.74052608,25.363980288,2.721419264,0.0
713,forward,71.0,239.5,1.781334016,4.740448256,25.366044672,2.725113856,0.0
713,backward,71.0,105.4,1.781334016,4.740448256,25.36624128,2.725113856,0.0
713,optimizer,71.0,0.0,1.781334016,4.740448256,25.36624128,2.725113856,0.0
714,forward,77.0,204.7,1.781334016,4.74064896,25.361309696,2.728865792,0.0
714,backward,77.0,80.3,1.781334016,4.74064896,25.365921792,2.728865792,0.0
714,optimizer,77.0,542.4,1.781334016,4.74064896,25.365921792,2.728865792,0.0
715,forward,77.0,213.1,1.781334016,4.740366336,25.365921792,2.732572672,0.0
715,backward,77.0,104.0,1.781334016,4.740366336,25.361276928,2.732572672,0.0
715,optimizer,77.0,0.0,1.781334016,4.740366336,25.362825216,2.732572672,0.0
716,forward,77.0,184.8,1.781334016,4.740747264,25.365630976,2.736103424,0.0
716,backward,77.0,78.9,1.781334016,4.740747264,25.365630976,2.736103424,0.0
716,optimizer,77.0,541.0,1.781334016,4.740747264,25.365630976,2.736103424,0.0
717,forward,71.0,187.9,1.781334016,4.741115904,25.357889536,2.739953664,0.0
717,backward,71.0,106.6,1.781334016,4.741115904,25.36511488,2.739953664,0.0
717,optimizer,71.0,0.0,1.781334016,4.741115904,25.36511488,2.739953664,0.0
718,forward,71.0,230.5,1.781334016,4.74128384,25.36511488,2.743668736,0.0
718,backward,71.0,105.9,1.781334016,4.74128384,25.361502208,2.743668736,0.0
718,optimizer,71.0,0.0,1.781334016,4.74128384,25.3625344,2.743668736,0.0
719,forward,71.0,199.3,1.781334016,4.7399936,25.36511488,2.747392,0.0
719,backward,68.0,104.6,1.781334016,4.7399936,25.365270528,2.747392,0.0
719,optimizer,68.0,0.0,1.781334016,4.7399936,25.365270528,2.747392,0.0
720,forward,68.0,184.6,1.781334016,4.739940352,25.363206144,2.751111168,0.0
720,backward,68.0,105.5,1.781334016,4.739940352,25.367334912,2.751111168,0.0
720,optimizer,68.0,0.0,1.781334016,4.739940352,25.367334912,2.751111168,0.0
721,forward,68.0,224.9,1.781334016,4.739854336,25.367334912,2.75482624,0.0
721,backward,68.0,105.8,1.781334016,4.739854336,25.36114176,2.75482624,0.0
721,optimizer,68.0,0.0,1.781334016,4.739854336,25.362173952,2.75482624,0.0
722,forward,68.0,172.1,1.781334016,4.741218304,25.366818816,2.758725632,0.0
722,backward,80.0,105.8,1.781334016,4.741218304,25.366818816,2.758725632,0.0
722,optimizer,80.0,0.0,1.781334016,4.741218304,25.366818816,2.758725632,0.0
723,forward,80.0,207.8,1.781334016,4.740849664,25.366818816,2.762498048,0.0
723,backward,80.0,107.3,1.781334016,4.740849664,25.366560768,2.762498048,0.0
723,optimizer,80.0,0.0,1.781334016,4.740849664,25.366560768,2.762498048,0.0
724,forward,80.0,215.1,1.781334016,4.740796416,25.366560768,2.766299136,0.0
724,backward,80.0,104.8,1.781334016,4.740796416,25.366560768,2.766299136,0.0
724,optimizer,80.0,540.2,1.781334016,4.740796416,25.366560768,2.766299136,0.0
725,forward,75.0,167.6,1.781334016,4.739907584,25.366044672,2.770100224,0.0
725,backward,75.0,105.3,1.781334016,4.739907584,25.370689536,2.770100224,0.0
725,optimizer,75.0,0.0,1.781334016,4.739907584,25.370689536,2.770100224,0.0
726,forward,75.0,235.5,1.781334016,4.74077184,25.368625152,2.7739136,0.0
726,backward,75.0,104.7,1.781334016,4.74077184,25.37146368,2.7739136,0.0
726,optimizer,75.0,0.0,1.781334016,4.74077184,25.37146368,2.7739136,0.0
727,forward,75.0,228.3,1.781334016,4.739616768,25.37146368,2.77768192,0.0
727,backward,63.0,105.8,1.781334016,4.739616768,25.370431488,2.77768192,0.0
727,optimizer,63.0,0.0,1.781334016,4.739616768,25.370947584,2.77768192,0.0
728,forward,63.0,214.5,1.781334016,4.740603904,25.370914816,2.781478912,0.0
728,backward,63.0,107.2,1.781334016,4.740603904,25.370914816,2.781478912,0.0
728,optimizer,63.0,0.0,1.781334016,4.740603904,25.370914816,2.781478912,0.0
729,forward,63.0,191.8,1.781334016,4.74093568,25.366269952,2.78521856,0.0
729,backward,63.0,104.4,1.781334016,4.74093568,25.375010816,2.78521856,0.0
729,optimizer,63.0,0.0,1.781334016,4.74093568,25.375010816,2.78521856,0.0
730,forward,63.0,202.4,1.781334016,4.740886528,25.378107392,2.78902784,0.0
730,backward,77.0,105.4,1.781334016,4.740886528,25.37965568,2.78902784,0.0
730,optimizer,77.0,0.0,1.781334016,4.740886528,25.381203968,2.78902784,0.0
731,forward,77.0,250.7,1.781334016,4.739411968,25.386364928,2.792845312,0.0
731,backward,77.0,80.1,1.781334016,4.739411968,25.389461504,2.792845312,0.0
731,optimizer,77.0,533.1,1.781334016,4.739411968,25.389461504,2.792845312,0.0
732,forward,77.0,186.6,1.781334016,4.74046464,25.391525888,2.79666688,0.0
732,backward,77.0,106.1,1.781334016,4.74046464,25.395621888,2.79666688,0.0
732,optimizer,77.0,0.0,1.781334016,4.74046464,25.395621888,2.79666688,0.0
733,forward,71.0,203.6,1.781334016,4.739964928,25.398685696,2.800439296,0.0
733,backward,71.0,104.5,1.781334016,4.739964928,25.401782272,2.800439296,0.0
733,optimizer,71.0,0.0,1.781334016,4.739964928,25.402298368,2.800439296,0.0
734,forward,71.0,202.8,1.781334016,4.740210688,25.405136896,2.804072448,0.0
734,backward,71.0,105.1,1.781334016,4.740210688,25.374687232,2.804072448,0.0
734,optimizer,71.0,0.0,1.781334016,4.740210688,25.374687232,2.804072448,0.0
735,forward,71.0,215.6,1.781334016,4.740476928,25.374183424,2.807824384,0.0
735,backward,68.0,106.7,1.781334016,4.740476928,25.374380032,2.807824384,0.0
735,optimizer,68.0,0.0,1.781334016,4.740476928,25.374380032,2.807824384,0.0
736,forward,68.0,179.5,1.781334016,4.740952064,25.374896128,2.811625472,0.0
736,backward,68.0,107.1,1.781334016,4.740952064,25.374121984,2.811625472,0.0
736,optimizer,68.0,0.0,1.781334016,4.740952064,25.374121984,2.811625472,0.0
737,forward,68.0,181.7,1.781334016,4.7399936,25.374089216,2.815279104,0.0
737,backward,68.0,107.5,1.781334016,4.7399936,25.374334976,2.815279104,0.0
737,optimizer,68.0,0.0,1.781334016,4.7399936,25.374334976,2.815279104,0.0
738,forward,68.0,234.8,1.781334016,4.739837952,25.372786688,2.819047424,0.0
738,backward,74.0,104.3,1.781334016,4.739837952,25.372786688,2.819047424,0.0
738,optimizer,74.0,0.0,1.781334016,4.739837952,25.372786688,2.819047424,0.0
739,forward,74.0,182.4,1.781334016,4.740354048,25.373302784,2.822864896,0.0
739,backward,74.0,105.5,1.781334016,4.740354048,25.373270016,2.822864896,0.0
739,optimizer,74.0,0.0,1.781334016,4.740354048,25.373270016,2.822864896,0.0
740,forward,74.0,182.3,1.781334016,4.73655296,25.363980288,2.826625024,0.0
740,backward,74.0,130.5,1.781334016,4.73655296,25.364238336,2.826625024,0.0
740,optimizer,74.0,0.0,1.781334016,4.73655296,25.364238336,2.826625024,0.0
741,forward,74.0,193.5,1.781334016,4.740472832,25.36861696,2.83035648,0.0
741,backward,74.0,78.8,1.781334016,4.740472832,25.368875008,2.83035648,0.0
741,optimizer,74.0,540.6,1.781334016,4.740472832,25.368875008,2.83035648,0.0
742,forward,74.0,189.3,1.781334016,4.740784128,25.368875008,2.834169856,0.0
742,backward,74.0,105.8,1.781334016,4.740784128,25.371168768,2.834169856,0.0
742,optimizer,74.0,0.0,1.781334016,4.740784128,25.371168768,2.834169856,0.0
743,forward,74.0,196.8,1.781334016,4.740747264,25.371136,2.837712896,0.0
743,backward,74.0,107.1,1.781334016,4.740747264,25.371136,2.837712896,0.0
743,optimizer,74.0,465.6,1.781334016,4.740747264,25.371136,2.837745664,0.0
744,forward,69.0,187.7,1.781334016,4.739620864,25.371136,2.841575424,0.0
744,backward,69.0,106.0,1.781334016,4.739620864,25.37136128,2.841575424,0.0
744,optimizer,69.0,0.0,1.781334016,4.739620864,25.37136128,2.841575424,0.0
745,forward,69.0,223.3,1.781334016,4.740440064,25.371877376,2.845351936,0.0
745,backward,69.0,104.2,1.781334016,4.740440064,25.305300992,2.845351936,0.0
745,optimizer,69.0,0.0,1.781334016,4.740440064,25.305300992,2.845351936,0.0
746,forward,69.0,203.6,1.781334016,4.739842048,25.30502656,2.849202176,0.0
746,backward,73.0,106.1,1.781334016,4.739842048,25.303478272,2.849202176,0.0
746,optimizer,73.0,0.0,1.781334016,4.739842048,25.303478272,2.849202176,0.0
747,forward,73.0,182.4,1.781334016,4.740562944,25.302675456,2.853003264,0.0
747,backward,73.0,107.2,1.781334016,4.740562944,25.303158784,2.853003264,0.0
747,optimizer,73.0,538.4,1.781334016,4.740562944,25.303158784,2.853003264,0.0
748,forward,73.0,192.0,1.781334016,4.74056704,25.303158784,2.856910848,0.0
748,backward,73.0,79.1,1.781334016,4.74056704,25.303085056,2.856910848,0.0
748,optimizer,73.0,543.1,1.781334016,4.74056704,25.303085056,2.856910848,0.0
749,forward,72.0,177.2,1.781334016,4.740378624,25.303085056,2.860691456,0.0
749,backward,72.0,104.2,1.781334016,4.740378624,25.303085056,2.860691456,0.0
749,optimizer,72.0,0.0,1.781334016,4.740378624,25.303085056,2.860691456,0.0
750,forward,72.0,204.5,1.781334016,4.740206592,25.303085056,2.864472064,0.0
750,backward,72.0,105.9,1.781334016,4.740206592,25.303052288,2.864472064,0.0
750,optimizer,72.0,0.0,1.781334016,4.740206592,25.303179264,2.864472064,0.0
751,forward,72.0,202.4,1.781334016,4.739555328,25.303179264,2.868338688,0.0
751,backward,65.0,106.5,1.781334016,4.739555328,25.302663168,2.868338688,0.0
751,optimizer,65.0,0.0,1.781334016,4.739555328,25.302663168,2.868338688,0.0
752,forward,65.0,214.4,1.781334016,4.739272704,25.302663168,2.872066048,0.0
752,backward,65.0,106.6,1.781334016,4.739272704,25.302888448,2.872066048,0.0
752,optimizer,65.0,0.0,1.781334016,4.739272704,25.302888448,2.872066048,0.0
753,forward,65.0,206.1,1.781334016,4.739162112,25.304911872,2.87576064,0.0
753,backward,65.0,78.7,1.781334016,4.739162112,25.3053952,2.87576064,0.0
753,optimizer,65.0,541.9,1.781334016,4.739162112,25.3053952,2.87576064,0.0
754,forward,65.0,205.2,1.781334016,4.74005504,25.3053952,2.879561728,0.0
754,backward,78.0,78.6,1.781334016,4.74005504,25.304879104,2.879561728,0.0
754,optimizer,78.0,539.6,1.781334016,4.74005504,25.304879104,2.879561728,0.0
755,forward,78.0,184.5,1.781334016,4.740169728,25.304879104,2.883342336,0.0
755,backward,78.0,105.6,1.781334016,4.740169728,25.304879104,2.883342336,0.0
755,optimizer,78.0,0.0,1.781334016,4.740169728,25.304879104,2.883342336,0.0
756,forward,78.0,226.7,1.781334016,4.739661824,25.304846336,2.887151616,0.0
756,backward,78.0,106.4,1.781334016,4.739661824,25.304846336,2.887151616,0.0
756,optimizer,78.0,0.0,1.781334016,4.739661824,25.304846336,2.887151616,0.0
757,forward,72.0,223.9,1.781334016,4.73939968,25.305104384,2.890911744,0.0
757,backward,72.0,78.8,1.781334016,4.73939968,25.30455552,2.890911744,0.0
757,optimizer,72.0,0.0,1.781334016,4.73939968,25.30455552,2.890911744,0.0
