step,forward_ms,backward_ms,optimizer_ms
822,15.98672,37.98939,1.726253
823,15.96238,37.589165,1.725713
824,15.98157,38.998653,1.752422
825,16.279323,38.162572,1.767183
826,15.865659,37.468123,1.734563
827,15.741247,37.26396,1.786734
828,15.772368,37.431282,1.747493
829,15.945189,38.238464,1.761973
830,16.094642,38.061231,1.751243
831,15.94554,37.644275,1.733373
832,16.089232,38.828611,1.773453
833,15.97009,38.212403,1.751023
834,16.278534,37.800838,1.747213
835,15.753907,37.465873,1.749313
836,15.91537,38.278164,1.748113
837,16.132733,37.982039,1.787514
838,16.064912,37.567864,1.830614
839,15.93328,37.440132,1.886275
840,16.173732,38.784271,1.753293
841,16.332984,37.97385,1.733043
842,15.823759,37.669865,1.743973
843,16.105812,38.090641,1.745473
844,16.041021,37.504544,1.809384
845,16.201002,38.440965,1.772923
846,15.861859,38.154982,1.773153
847,16.215683,37.927679,1.732912
848,15.96833,38.437745,1.760743
849,16.461087,38.474326,1.748773
850,16.230323,37.677776,1.734822
851,16.154962,38.627649,1.830274
852,16.176383,37.762036,1.749694
853,16.176373,38.229643,1.763753
854,16.133753,37.876728,1.727112
855,16.190254,38.215872,1.735993
856,15.895519,37.844099,1.754153
857,16.513358,38.154301,1.741633
858,16.02371,37.653826,1.731963
859,16.249413,38.197183,1.889905
860,15.877319,37.584115,1.731453
861,16.211774,38.320574,1.732583
862,16.059801,37.722897,1.720732
863,15.855019,37.99695,1.981036
864,16.228823,38.090481,1.737673
865,16.066441,37.697876,1.733573
866,15.98654,37.879718,1.735823
867,15.697767,37.480483,1.740083
868,15.859109,38.164781,1.733282
869,16.077812,37.964619,1.741953
870,15.9759,37.713496,1.733973
871,16.082842,38.980273,1.727243
872,16.351125,37.988129,1.748043
873,16.01073,37.784837,1.872805
874,15.96246,38.536197,1.750493
875,15.952429,38.293294,1.746673
876,15.945919,38.260723,1.751343
877,16.242373,37.893439,1.752293
878,16.078601,37.618145,1.750372
879,15.93089,38.399155,1.744453
880,16.112052,38.274074,1.741883
881,16.100662,37.892839,2.010986
882,15.788349,37.641395,1.944455
883,15.820649,37.830727,1.741353
884,16.159122,38.453406,1.731842
885,15.873049,38.148422,1.757183
886,16.183173,38.04938,1.763743
887,15.786138,37.598004,1.944246
888,15.855669,37.566934,1.744353
889,15.880369,37.894538,1.757634
890,16.005931,38.312663,1.744962
891,16.193923,38.056371,1.755923
892,15.856698,37.321722,1.742973
893,16.130973,38.539227,1.870225
894,16.241994,37.905719,1.740983
895,16.067672,38.975632,1.751084
896,16.323765,38.267683,1.740963
897,16.024201,37.849647,1.755294
898,15.824038,37.916109,1.762533
899,16.252044,38.297464,1.733313
900,16.339495,37.976959,1.737012
901,16.160722,37.94273,1.749213
902,16.159352,38.128472,1.745693
903,16.069001,37.838338,1.742973
904,15.857998,37.881388,1.750763
905,16.101492,38.527947,1.721123
906,15.95691,38.416316,1.749163
907,16.268574,37.885779,1.746693
908,15.99471,38.494136,1.727413
909,16.060761,38.224353,1.748473
910,16.122592,37.861958,2.2876
911,15.853508,38.071711,1.760973
912,16.254075,38.187242,1.736803
913,15.96081,37.874358,1.812234
914,16.117812,38.291694,1.877375
915,16.311494,38.289054,1.787844
916,16.274044,37.97603,1.789593
917,15.902169,37.564794,1.726153
918,15.867359,37.98794,1.844634
919,15.919029,38.294965,1.761503
920,16.062271,38.274004,1.747493
921,16.199233,37.900848,1.746133
922,15.835109,38.07184,1.764964
923,16.115322,38.678809,1.729222
924,16.119691,37.855489,1.760983
925,15.9894,37.820557,1.739873
926,16.025851,38.078751,1.757993
927,16.095632,37.855538,1.762563
928,15.863439,37.872129,1.766483
929,16.033871,38.526178,1.743273
930,16.052731,38.216983,1.759803
931,16.223874,37.885558,1.747013
932,15.798168,37.346211,1.741643
933,16.01207,38.78589,1.748623
934,16.653849,38.076931,1.753953
935,15.801157,37.389112,1.742924
936,16.146462,37.492133,1.764854
937,15.954049,37.995241,1.759803
938,15.799917,37.282781,1.756183
939,16.250564,38.373885,1.758804
940,16.156263,38.220533,1.748053
941,16.043841,37.683046,1.749203
942,15.954389,38.143302,1.729213
943,15.764297,37.168879,1.747823
944,15.93084,38.284123,1.745213
945,16.043921,38.246413,1.974156
946,16.144442,37.834188,1.743193
947,15.786408,37.388782,1.747693
948,15.824408,37.447973,1.766153
949,16.086762,37.99761,1.747953
950,16.191023,38.153272,1.751023
951,16.149752,37.666336,1.734343
952,15.842539,38.040301,1.758103
953,16.134522,38.504497,1.740123
954,16.174313,37.942319,1.966336
955,15.924259,38.04108,2.027107
956,15.752668,37.682816,1.772253
957,16.089472,38.321564,1.741133
958,16.036491,37.914808,1.745464
959,15.880839,37.963689,1.755813
960,15.715327,37.743727,1.740253
961,15.92959,38.517757,1.744823
962,16.339295,38.085001,1.944516
963,15.746237,37.744917,1.725713
964,16.199603,38.173732,2.015987
965,16.371665,37.813617,1.748303
966,15.778678,37.430903,1.731162
967,15.925089,38.697419,1.747633
968,15.86213,37.980849,1.755454
969,15.763257,37.092098,2.040888
970,15.768418,37.369981,1.730073
971,15.94412,38.452705,2.173079
972,15.831198,38.080101,1.748313
973,17.369699,38.355275,1.755823
974,16.375826,37.890528,1.736643
975,15.786148,37.708266,1.970166
976,15.97821,38.79985,1.739732
977,16.183413,38.403426,1.747473
978,16.138472,37.865269,1.745683
979,15.766297,37.645156,1.726953
980,16.031011,38.325484,1.741913
981,16.089482,37.764057,1.750213
982,15.815368,37.557874,1.725943
983,15.863229,38.211103,1.745293
984,16.075481,38.934823,1.748953
985,15.964341,38.154782,1.759493
986,16.153613,37.951239,1.732423
987,15.96998,38.363514,2.151578
988,16.238764,38.337315,1.874434
989,16.338065,37.776057,1.744353
990,16.061932,39.070323,1.907335
991,16.249204,38.225873,1.743113
992,16.055341,37.809037,1.721032
993,15.897059,38.177243,1.740593
994,16.140783,38.492226,1.736903
995,16.321395,37.99902,1.736023
996,15.865689,37.968469,1.736462
997,16.074921,38.458216,1.767703
998,15.9981,37.91972,1.737382
999,15.98388,37.862629,2.035396
1000,16.01359,37.765498,1.747832
1001,16.118672,38.70169,2.079267
1002,16.434407,38.078331,1.732063
1003,16.158112,38.640849,2.28117
1004,16.078202,38.387325,1.740093
1005,16.115222,37.831838,1.952915
1006,15.799968,37.590924,1.729862
1007,15.995721,38.373215,1.735613
1008,16.235504,37.967379,1.732443
1009,15.833798,37.713996,1.744442
1010,15.817398,37.395142,1.733643
1011,15.949921,38.747389,1.742183
1012,16.279164,38.205952,1.893465
1013,16.206093,37.844528,1.732163
1014,16.138252,37.97347,1.878065
1015,15.97648,38.304755,1.728222
1016,16.150473,38.079811,1.735113
1017,15.980491,37.604904,1.742463
1018,15.967981,37.697556,1.737623
1019,15.819048,38.085192,1.731572
1020,16.081721,39.006563,1.756704
1021,16.314025,37.961129,1.732223
1022,15.809298,37.605355,2.244059
1023,16.123322,39.073774,1.938236
1024,16.360946,38.04838,1.778844
1025,15.829139,37.665915,2.034807
1026,16.007941,38.738219,1.743213
1027,16.500767,38.192783,1.748173
1028,15.847318,37.694356,1.734313
1029,15.93891,38.082631,1.732593
1030,16.287215,38.589827,1.741603
1031,16.249494,37.96798,1.728342
1032,15.9335,38.482607,1.739023
1033,16.051971,38.970903,1.759393
1034,16.371246,38.267604,1.743743
1035,16.249234,37.623415,1.740373
1036,16.056831,38.881462,1.746963
1037,15.858569,37.979009,1.943916
1038,16.202783,38.114101,1.731303
1039,16.057251,37.791528,1.742973
1040,15.748117,37.438552,1.751932
1041,16.092771,38.488146,1.761853
1042,16.241674,38.294404,1.757713
1043,16.355375,37.885539,1.753853
1044,15.808148,37.25618,1.751803
1045,15.93927,38.131942,1.755623
1046,16.129233,38.524876,1.744722
1047,16.039261,38.074981,1.723943
1048,16.361905,37.888698,1.735783
1049,16.039071,38.090391,1.802244
1050,15.92506,37.656385,1.734883
1051,15.851838,38.108622,1.747573
1052,16.294554,38.311193,1.754063
1053,16.118882,38.061911,1.773243
1054,15.906199,37.864159,1.751043
1055,15.788878,37.575404,1.753033
1056,15.793778,37.550934,1.725923
1057,16.046121,38.466487,1.771623
1058,16.209003,38.283013,1.754363
1059,16.231523,38.00906,1.729813
1060,15.802289,37.544893,2.22636
1061,16.255984,39.095774,1.836655
1062,16.229034,38.425285,1.889485
1063,16.434126,38.039511,1.780603
1064,15.811527,37.665406,1.751052
1065,15.96421,37.753357,1.751653
1066,15.95875,38.486356,1.737043
1067,16.421726,38.168162,1.749054
1068,15.890619,37.575424,1.753284
1069,15.978031,38.669348,1.738673
1070,15.97955,38.616558,1.726783
1071,16.240674,38.400175,1.764803
1072,16.164153,37.844698,1.724392
1073,15.99203,38.196883,1.757913
1074,16.082812,38.225733,1.746062
1075,15.91761,38.03046,1.735694
1076,16.047961,37.944288,1.745873
1077,15.754167,37.25504,1.766003
1078,16.040532,37.578384,1.778773
1079,15.95417,38.211513,1.733883
1080,15.829548,37.417633,1.743673
1081,15.910579,38.032021,1.751013
1082,16.166683,38.473976,1.735793
1083,16.150093,37.831477,1.743243
1084,16.065861,38.847971,1.745313
1085,16.398255,38.138371,1.745673
1086,16.292354,38.884652,1.737283
1087,16.461906,38.031761,1.729093
1088,16.239753,38.468147,1.759563
1089,16.180593,38.095852,1.738312
1090,16.312655,38.296614,1.737833
1091,16.072121,38.510637,1.770463
1092,16.045621,37.16951,1.756043
1093,16.211863,38.76832,1.729233
1094,16.502487,37.920599,1.773443
1095,16.355635,38.328365,1.730373
1096,16.071822,37.928709,1.767444
1097,15.853869,37.796797,1.752994
1098,15.94881,38.522567,1.753513
1099,16.445117,38.02764,1.969436
1100,16.206493,39.011663,1.752643
1101,16.364236,37.997689,1.993967
1102,16.310805,38.446146,1.741602
1103,16.197313,38.061241,1.835774
1104,16.410016,38.998943,1.749203
1105,16.344295,38.114172,1.741573
1106,15.830128,38.101162,1.760523
1107,16.191613,38.439316,1.813804
1108,16.181803,38.0085,1.803684
1109,16.289114,37.9709,1.734042
1110,16.102962,39.193435,1.740553
1111,16.476016,38.106421,1.744493
1112,16.044691,38.798491,1.748363
1113,16.542708,38.159272,1.888545
1114,16.192713,38.7685,1.740313
1115,16.66158,37.998089,1.715623
1116,16.304505,38.430306,2.002456
1117,16.103942,38.121381,1.743963
1118,16.370526,38.281774,1.750363
1119,16.110961,39.156265,1.745493
1120,16.480667,38.187432,1.787454
1121,16.308335,38.863951,1.738293
1122,16.210464,37.877958,1.737713
1123,16.350615,38.188242,1.739793
1124,16.084372,38.763739,1.748493
1125,16.473867,38.122122,2.224119
1126,16.356115,39.121964,1.758533
1127,16.332495,38.427626,1.795313
1128,16.080852,38.503376,1.986396
1129,16.424137,38.223033,1.737553
1130,16.169312,38.76047,1.737863
1131,16.324905,38.499696,1.836744
1132,16.181292,37.93048,1.730902
1133,16.236754,38.077791,1.785233
1134,15.90177,37.846668,1.857934
1135,16.368025,38.207083,1.746533
1136,16.087621,38.616978,1.721603
1137,16.115702,38.612388,1.754543
1138,16.357315,38.274823,1.860184
1139,16.051181,37.970919,1.843505
1140,16.539648,38.825871,1.810504
1141,16.290544,37.908049,1.749133
1142,16.315685,38.385605,1.762693
1143,16.124353,38.198853,1.752553
1144,15.762507,37.819408,2.178348
1145,16.095702,38.73175,1.726513
1146,16.254054,38.093291,1.763123
1147,16.272324,38.504826,1.732633
1148,16.168833,38.622588,1.745613
1149,16.411766,38.050671,1.729122
1150,16.451866,38.977393,1.773974
1151,16.445766,38.172372,1.739513
1152,16.208393,38.7488,1.734973
1153,16.438936,38.04557,1.713172
1154,16.385366,38.356694,1.952095
1155,16.089012,38.539437,1.723503
1156,16.418166,38.210973,1.735803
1157,15.795978,37.749757,1.745133
1158,16.494897,38.529677,1.724343
1159,16.214063,38.286344,1.731263
1160,16.434527,38.160032,1.728003
1161,15.898449,38.05362,1.720622
1162,15.884629,38.168332,1.737783
1163,16.374035,38.173593,1.777703
1164,15.930429,37.969189,1.799104
1165,15.858088,37.910209,1.743423
1166,16.204753,38.085481,1.990586
1167,16.058092,38.243293,1.758924
1168,16.340385,38.309443,1.981356
1169,16.124022,38.01096,2.223219
1170,16.048451,38.73043,1.755673
1171,16.239774,37.916339,2.080137
1172,15.792178,37.450553,1.941945
1173,15.839598,37.403832,1.735543
1174,15.96229,38.547188,1.750903
1175,16.046641,38.528536,1.761273
1176,16.346775,38.146611,1.755383
1177,15.93648,38.122312,1.742713
1178,15.97414,38.571847,1.748623
1179,16.444246,38.100372,1.998196
1180,15.853989,37.371542,1.757353
1181,15.773298,37.670915,1.749253
1182,15.832739,37.708925,2.025986
1183,16.214443,38.574008,1.740663
1184,16.212523,37.95079,1.744183
1185,16.272254,38.432055,1.810094
1186,16.119562,38.259994,1.810354
1187,16.259344,38.326334,1.728823
1188,16.043451,38.320064,1.761693
1189,16.359925,38.248254,1.755103
1190,16.153373,38.648218,1.755464
1191,16.384505,38.309034,1.734922
1192,16.060871,38.663809,1.735693
1193,15.94661,38.904072,1.751643
1194,16.436986,38.028041,1.733292
1195,16.361965,38.716369,1.741643
1196,16.083162,38.363644,1.737703
1197,16.246254,37.96707,1.775114
1198,15.93686,38.163743,1.756023
1199,16.448106,38.369085,1.755903
1200,16.128342,38.930412,1.766524
1201,16.408515,38.267554,1.739063
1202,16.076052,38.956562,1.758313
1203,16.451697,38.143861,1.764634
1204,16.138662,39.126915,1.731193
1205,16.440817,38.148271,1.740733
1206,16.238344,38.465216,1.733193
1207,16.124112,38.248533,1.863905
1208,16.134082,38.255744,1.740953
1209,16.420806,38.305503,2.013567
1210,15.908599,37.747796,1.750914
1211,16.106792,38.825801,1.748003
1212,16.091921,38.981202,1.743123
1213,16.454267,38.208313,1.733162
1214,16.296095,38.403235,1.749413
1215,17.662112,38.078532,1.885285
1216,16.505908,38.447265,1.862475
1217,16.231093,38.275774,1.880484
1218,16.495467,38.00674,1.763093
1219,15.825908,37.490603,1.741893
1220,16.343155,38.251464,1.791013
1221,16.143223,38.395105,1.715722
1222,16.334426,38.436656,1.756193
1223,16.292875,39.466649,1.765603
1224,16.617559,38.399185,1.746023
1225,16.136752,39.034694,1.763313
1226,16.475036,38.142322,1.735173
1227,15.800498,37.583895,1.743543
1228,16.244573,38.455526,1.758723
1229,16.138672,38.108562,1.738263
1230,16.188483,39.085164,1.757133
1231,16.107282,38.907192,1.775193
1232,16.374985,38.199013,1.719792
1233,16.541738,38.432246,1.725322
1234,16.648279,38.094351,1.739863
1235,16.459267,38.651509,1.729852
1236,16.027661,38.260953,1.744873
1237,16.679259,38.309784,1.765353
1238,16.135352,38.908442,1.783023
1239,16.497318,38.075911,1.760993
1240,16.246624,38.78091,1.752143
1241,16.235524,38.03201,1.737813
1242,16.325675,38.294134,1.993686
1243,16.064951,37.712507,1.738693
1244,16.343395,38.371365,1.758293
1245,16.805201,38.151082,1.914495
1246,16.335045,38.347825,1.737033
1247,16.177882,38.73196,1.758623
1248,16.432466,38.234143,1.736503
1249,15.94521,38.143812,1.751203
1250,16.390946,38.167652,1.755123
1251,16.113932,38.866311,1.746014
1252,16.79066,38.227913,1.750093
1253,16.117082,39.059034,1.735153
1254,16.455627,38.187642,1.728073
1255,16.269605,38.662799,1.746553
1256,16.258955,37.987119,1.734223
1257,16.227614,38.178392,1.742863
1258,15.99864,38.230143,1.746333
1259,16.442326,38.106682,1.753093
1260,16.128132,38.800741,1.779123
1261,16.433877,38.191522,1.746783
1262,16.231463,38.582157,1.739172
1263,16.276375,37.872798,1.747543
1264,15.782388,37.2825,1.744612
1265,16.095032,39.088234,1.750934
1266,16.411636,38.265014,1.777963
1267,16.092452,39.144285,1.981896
1268,16.547378,38.174082,2.016386
1269,16.151712,39.020003,1.722153
1270,16.456217,38.202073,1.729632
1271,16.210923,38.734,1.753503
1272,16.263314,38.042781,1.731793
1273,15.97017,38.429766,1.754153
1274,16.343665,38.231343,1.750863
1275,15.842318,37.764626,1.734143
1276,16.283224,39.138785,1.739013
1277,16.320554,38.056651,1.732373
1278,16.387065,38.750959,1.745833
1279,16.204513,38.098111,1.736363
1280,16.229504,38.104491,1.740983
1281,16.351675,37.800727,1.742953
1282,16.149823,39.022623,1.757043
1283,16.451857,38.210302,1.748373
1284,16.928373,38.854711,1.769024
1285,16.523178,38.140592,1.774153
1286,16.294105,38.73771,1.740103
1287,16.322214,38.350344,1.838124
1288,16.336915,38.316074,1.724762
1289,16.148543,38.993493,1.752843
1290,16.411706,38.186482,1.756974
1291,16.290245,38.957972,1.722943
1292,15.96412,38.870451,1.756933
1293,16.436136,38.196733,1.751343
1294,16.169813,39.242175,1.858404
1295,16.670059,38.299544,1.883455
1296,16.393236,38.995233,1.875935
1297,16.450697,38.242113,1.763753
1298,16.443896,38.083242,1.745363
1299,15.896279,38.087521,58.906935
1300,15.739187,36.952996,1.750413
1301,16.201093,38.75226,1.738023
1302,16.218664,38.094981,1.734073
1303,16.302264,38.277284,1.745153
1304,16.168733,39.256276,1.726082
1305,16.561528,38.356745,1.741263
1306,15.867899,37.635026,1.746383
1307,16.282904,38.819061,1.752223
1308,16.258224,38.01183,1.744492
1309,16.261554,38.354654,1.990536
1310,16.217363,38.375385,1.781593
1311,16.117202,38.762171,1.741582
1312,16.369375,38.142312,1.745843
1313,16.181383,38.629518,1.748493
1314,16.278624,37.908479,2.127448
1315,16.248774,38.702519,1.758693
1316,16.286854,37.99344,1.735173
1317,16.385965,38.800831,1.741703
1318,16.190294,38.206812,1.760523
1319,16.296955,38.190423,1.904645
1320,16.123822,38.884612,1.736473
1321,16.429747,38.272323,1.748793
1322,15.920339,37.827748,2.017447
1323,16.320845,38.314214,1.727183
1324,16.108621,38.364735,1.752873
1325,16.567778,38.350875,1.778853
1326,16.128162,38.824441,1.745183
1327,16.421666,38.152113,1.741413
1328,16.227304,39.059414,1.759773
1329,16.561848,38.201442,1.747193
1330,16.502147,39.032484,1.736383
1331,16.355735,38.132682,1.735633
1332,16.058802,38.841091,1.760383
1333,16.526658,38.155782,1.735772
1334,16.211443,39.113964,1.778873
1335,16.455737,38.198363,1.827684
1336,16.158502,38.874241,1.741923
1337,16.425946,38.136092,1.754333
1338,16.130753,39.137684,1.754724
1339,16.546277,38.318725,1.727333
1340,15.885519,37.883478,1.763934
1341,15.852658,37.882498,1.742013
1342,16.358485,38.450296,1.739753
1343,16.156812,38.504427,1.737313
1344,16.414136,38.140222,1.739923
1345,16.100552,39.119455,1.745853
1346,15.982901,38.663209,1.761193
1347,16.458286,38.401776,1.729372
1348,16.156953,39.114854,1.742083
1349,16.132402,38.871002,1.750943
1350,16.492727,38.211953,1.731503
1351,16.576398,38.85612,2.141009
1352,16.085142,38.475267,1.770683
1353,16.280984,38.199413,1.754933
1354,16.281614,38.7633,1.755473
1355,16.509988,38.065341,1.751263
1356,15.819238,37.783808,1.732142
1357,15.795948,37.804067,1.763634
1358,16.063121,38.603648,1.756073
1359,16.181442,38.208132,1.766024
1360,16.066352,38.361434,1.743573
1361,16.379685,38.341954,1.749864
1362,16.119042,38.983533,1.738253
1363,16.534277,38.355454,1.734853
1364,16.107701,38.986793,1.738433
1365,16.478106,38.246894,1.774903
1366,16.314445,38.76772,1.758173
1367,16.236814,38.097141,1.730703
1368,16.294084,38.381065,1.743452
1369,16.079992,37.831808,1.746103
1370,16.269574,38.146132,1.735713
1371,15.93173,37.824758,1.750703
1372,16.427006,39.181916,1.841214
1373,16.71529,38.405045,1.946236
1374,16.545977,39.226737,1.820214
1375,16.485018,38.311223,2.500714
