step,forward_ms,backward_ms,optimizer_ms
821,8.86433,20.127292,1.653712
822,8.822499,19.97538,1.655873
823,8.8208,20.080042,1.660002
824,8.991742,20.400396,1.685113
825,9.309656,20.589078,1.663513
826,9.267616,20.388136,1.776664
827,9.267205,20.424186,1.821265
828,9.320836,20.207793,1.656083
829,9.239215,20.265335,1.665382
830,9.245305,20.419747,1.689062
831,9.220805,20.189033,1.677973
832,9.202124,20.273874,1.683622
833,9.297727,20.513017,1.665342
834,9.234275,20.282204,1.667583
835,9.230515,20.525878,1.658542
836,9.166033,20.403646,1.661452
837,9.223935,20.328375,1.652142
838,9.165845,20.504947,1.650452
839,9.134313,20.193613,1.648503
840,9.085093,20.415087,1.648902
841,8.998322,20.293174,1.682513
842,8.92754,20.213534,1.654042
843,8.847019,20.160603,1.654093
844,8.842639,20.044152,1.662622
845,8.909821,20.260744,1.656352
846,8.980881,20.404066,1.701473
847,9.124983,20.429006,1.661622
848,9.146764,20.460277,1.659072
849,9.100333,20.366636,1.661412
850,9.252516,20.502287,1.663432
851,9.194014,20.551259,1.665882
852,9.346566,20.587128,1.654843
853,9.227955,20.408086,1.662762
854,9.277146,20.445567,1.658332
855,9.187875,20.444416,1.679933
856,9.283916,20.418576,1.737894
857,9.206435,20.279184,1.680143
858,9.277655,20.337615,1.672973
859,9.177964,20.299285,1.664513
860,9.267545,20.373346,1.682893
861,9.256395,20.253404,1.672073
862,9.355367,20.298364,1.668253
863,9.65077,20.227804,1.759184
864,9.250875,20.215344,1.697213
865,9.252086,20.529378,1.694193
866,9.238255,20.311855,1.668752
867,9.236655,20.596289,1.665052
868,9.178994,20.295424,1.675503
869,9.249096,20.562767,1.659613
870,9.133883,20.399186,1.666293
871,9.064023,20.377236,1.650532
872,8.997652,20.302214,1.666423
873,8.87659,20.142802,1.676333
874,8.83403,20.052881,1.655423
875,8.82447,20.121532,1.661722
876,9.009032,20.356475,1.656083
877,9.171104,20.544978,1.671962
878,8.973822,20.143682,1.670932
879,8.935411,19.94659,1.666902
880,8.988152,20.226393,1.660283
881,8.942101,20.180143,1.674853
882,8.85277,20.122632,1.646043
883,8.83816,20.086972,1.658912
884,8.947621,20.023461,1.675673
885,9.100403,20.336425,1.663233
886,8.94165,20.219074,1.662313
887,8.884471,19.877789,1.656352
888,8.881421,20.166573,1.661002
889,8.828199,19.865778,1.652433
890,8.823179,19.9437,1.654183
891,8.796839,19.857249,1.653522
892,8.787249,19.941119,1.647843
893,8.836489,20.156172,1.663983
894,8.9298,20.230083,1.671813
895,9.059022,20.299025,1.674323
896,9.021652,20.378236,1.664972
897,8.970542,20.362375,1.691503
898,8.91521,20.071182,1.661862
899,9.056692,19.90738,1.694243
900,9.241795,20.511768,1.675773
901,9.295325,20.442846,1.698383
902,9.227525,20.167273,1.666963
903,9.245015,20.435736,1.657432
904,9.228075,20.351616,1.684942
905,9.225365,20.441107,1.662062
906,9.248456,20.462037,1.666962
907,9.184244,20.492007,1.658253
908,9.161474,20.223134,1.677133
909,9.205704,20.326115,1.665643
910,9.177014,20.575068,1.661052
911,9.126134,20.289364,1.676363
912,9.118813,20.269514,1.671093
913,9.061283,20.268724,1.650332
914,8.991771,20.322025,1.674202
915,8.88898,20.067502,1.654532
916,8.92175,20.187553,1.653983
917,8.876011,20.028511,1.667662
918,8.88555,19.904889,1.673933
919,8.921251,20.204964,1.649752
920,8.89115,20.198904,1.674682
921,8.89093,20.186443,1.665813
922,8.962491,20.337745,1.686253
923,8.996212,20.321005,1.664662
924,9.246155,20.578549,1.665672
925,9.167494,20.376495,1.673643
926,9.217344,20.482717,1.677353
927,9.334087,20.514067,1.663352
928,9.298136,20.466496,1.668253
929,9.005302,20.189584,1.696213
930,8.884621,20.164793,1.661642
931,8.834829,20.137552,1.658252
932,8.976942,20.391146,1.668092
933,8.922641,20.00897,1.661532
934,9.005991,20.082122,1.670133
935,9.066163,20.266384,1.660113
936,9.064652,20.255525,1.668862
937,9.006222,20.299514,1.653123
938,8.91325,20.012521,1.652592
939,8.82424,19.98461,1.676123
940,8.82104,20.062101,1.674823
941,8.84581,19.891769,1.666992
942,8.824919,20.234564,1.669393
943,9.377687,20.589339,1.678292
944,9.268045,20.318965,1.692353
945,9.245235,20.403616,1.674813
946,9.232745,20.500977,1.683432
947,9.282186,20.383955,1.664423
948,9.228035,20.455307,1.667142
949,9.028082,20.149602,1.671223
950,8.926111,19.765098,1.652932
951,9.267896,20.068652,1.665922
952,9.257655,20.174723,1.682293
953,9.263255,20.315855,1.656402
954,9.307506,20.164223,1.665203
955,9.249635,20.489197,1.735563
956,9.326777,20.254144,1.666852
957,9.251565,20.292685,1.670082
958,9.239435,20.288134,1.682273
959,9.253105,20.157913,1.659633
960,9.253615,20.298695,1.677533
961,9.249895,20.451346,1.667773
962,9.242606,20.384315,1.662833
963,9.242885,20.290295,1.657542
964,9.318847,20.502837,1.668523
965,9.174414,20.160983,1.653993
966,9.056342,20.154883,1.669713
967,8.971771,20.357256,1.678452
968,8.938721,20.095802,1.662683
969,9.054282,20.293495,1.653482
970,9.065643,20.00278,1.678433
971,9.277755,20.446147,1.672693
972,9.280276,20.392745,1.663493
973,9.302306,20.550788,1.674083
974,9.239065,20.244604,1.660173
975,9.241905,20.426026,1.683213
976,9.297756,20.402766,1.895586
977,9.250695,20.246314,1.670683
978,9.254165,20.376716,1.665843
979,9.245355,20.504197,1.666872
980,9.157534,20.523157,1.670573
981,9.122324,20.150543,1.655062
982,9.169154,20.435636,1.677113
983,9.215775,20.036131,1.677333
984,9.322576,20.416266,1.665202
985,9.271606,20.392616,1.691863
986,9.169274,20.343335,1.654932
987,9.256875,20.270794,1.659513
988,9.251446,20.473706,1.658453
989,9.245025,20.469987,1.655482
990,9.260746,20.460517,1.653862
991,8.996582,20.125392,1.696503
992,8.988552,20.396356,1.679022
993,9.098453,20.376296,1.669552
994,9.179594,20.414936,1.667013
995,9.274866,20.634799,1.761574
996,9.300076,20.411156,1.688202
997,8.914901,20.123832,1.678723
998,8.88895,20.107072,1.673652
999,8.82525,20.003331,1.663982
1000,8.83854,20.141472,1.655472
1001,9.004372,20.349985,1.684163
1002,8.996671,20.107042,1.669343
1003,9.108533,20.359745,1.658492
1004,9.054732,20.255694,1.654413
1005,9.065673,20.196693,1.670153
1006,9.111743,20.342535,1.652903
1007,9.131513,20.294345,1.660022
1008,9.107483,20.317815,1.663463
1009,9.070833,20.232674,1.673692
1010,9.089283,20.312134,1.668283
1011,9.095172,20.468597,1.656863
1012,8.990191,19.89116,1.686263
1013,9.203794,20.601359,1.681573
1014,9.143514,20.442767,1.667312
1015,8.92719,20.088622,1.676503
1016,9.062173,19.822758,1.697833
1017,9.233235,20.300465,1.680363
1018,9.243925,20.324275,1.683243
1019,9.250005,20.297105,1.668283
1020,9.262296,20.524707,1.660343
1021,9.253275,20.298185,1.657812
1022,9.267725,20.372336,1.663452
1023,9.266505,20.214173,1.674823
1024,8.979071,20.181233,1.703843
1025,8.928812,20.275854,1.670692
1026,8.941531,20.192924,1.678142
1027,9.019842,20.376576,1.665282
1028,9.336296,20.560778,1.688933
1029,9.187704,20.433727,1.667822
1030,9.291166,20.470547,1.666432
1031,9.307565,20.443647,1.663873
1032,8.91659,20.073901,1.664983
1033,8.86705,19.96441,1.654463
1034,8.830259,20.074202,1.660072
1035,8.89645,19.829119,1.657812
1036,9.153814,20.462397,1.665963
1037,8.946821,20.139003,1.655692
1038,8.91614,20.145572,1.656032
1039,8.87651,20.160013,1.655612
1040,8.844249,19.878349,1.660852
1041,8.914441,19.602915,1.669313
1042,9.371087,20.425216,1.667013
1043,9.264345,20.493558,1.654982
1044,9.243545,20.574619,1.662982
1045,9.160283,20.527097,1.663893
1046,9.110383,20.363626,1.660462
1047,9.189505,20.022871,1.667232
1048,9.248585,20.355596,1.672782
1049,9.236085,20.562908,1.683163
1050,9.164614,20.397475,1.671412
1051,9.162454,20.464617,1.660702
1052,9.072032,20.076061,1.682623
1053,9.301795,20.485297,1.664413
1054,9.152724,20.321335,1.683973
1055,9.194025,20.472837,1.674533
1056,9.200925,20.464177,1.683443
1057,9.242354,20.536728,1.683443
1058,9.106893,20.369746,1.672962
1059,8.933631,20.240954,1.668573
1060,8.858589,20.136942,1.656452
1061,8.886611,20.112062,1.657172
1062,8.84508,20.185583,1.673833
1063,8.996912,20.310895,1.656182
1064,9.009112,20.469707,1.672222
1065,9.284596,20.650149,1.668853
1066,9.163164,20.467277,1.673303
1067,8.976002,20.263304,1.655802
1068,8.885281,20.142322,1.654553
1069,8.87176,20.027391,1.679593
1070,8.88409,20.167153,1.659262
1071,8.915201,19.866109,1.662883
1072,9.100463,20.496738,1.665012
1073,9.018322,20.219793,1.685823
1074,9.055713,20.257253,1.660883
1075,9.070583,20.089472,1.679913
1076,9.169984,20.438946,1.695643
1077,9.161104,20.459297,1.658142
1078,9.063692,20.248384,1.665882
1079,9.185304,20.374456,1.665193
1080,9.067553,20.212883,1.652892
1081,9.186404,20.465387,1.688923
1082,9.155024,20.397706,1.679623
1083,9.166584,20.477877,1.680733
1084,9.239425,20.396716,1.673172
1085,9.254285,20.469417,1.682352
1086,9.305196,20.591238,1.686943
1087,9.266975,20.260274,1.667753
1088,9.263856,20.242304,1.670582
1089,9.211365,20.267974,1.686693
1090,9.021592,20.253734,1.679233
1091,9.029822,20.382155,1.654583
1092,8.87976,20.183733,1.778604
1093,8.897431,20.200393,1.664033
1094,8.89631,20.119752,1.664703
1095,8.847689,20.059472,1.655272
1096,8.92031,20.144113,1.659582
1097,8.90343,20.212994,1.665592
1098,8.948111,20.480657,1.665352
1099,9.228825,20.450046,1.703943
1100,9.307236,20.545818,1.664593
1101,9.265355,20.496998,1.671562
1102,9.247405,20.608889,1.669352
1103,8.93696,20.141573,1.670613
1104,8.951051,20.206634,1.646032
1105,8.91948,19.609165,1.666352
1106,9.319936,20.542178,1.682263
1107,9.260766,20.316595,1.701363
1108,9.228975,20.466157,1.659382
1109,9.244175,20.534688,1.669082
1110,9.164484,20.490217,1.669303
1111,9.181874,20.147203,1.659832
1112,9.256276,20.461526,1.676942
1113,9.154113,20.513978,1.668983
1114,9.130753,20.421066,1.670632
1115,9.108993,19.866679,1.685733
1116,8.962031,20.276254,1.672563
1117,8.89954,20.284355,1.659372
1118,8.88379,20.245904,1.658213
1119,8.88017,20.161083,1.653803
1120,8.88676,20.164213,1.673213
1121,8.911151,20.252124,1.657462
1122,8.90349,20.202243,1.663253
1123,8.92305,20.198654,1.674263
1124,9.008442,20.308815,1.662632
1125,8.923711,20.114453,1.657282
1126,8.941081,20.142722,1.668932
1127,8.90402,20.188683,1.662852
1128,8.88912,20.280384,1.664142
1129,8.918441,20.325414,1.659012
1130,9.114833,20.476157,1.656653
1131,9.110123,20.461947,1.809294
1132,9.126393,20.461357,1.667502
1133,9.098453,20.425067,1.660452
1134,8.967942,20.175353,1.676472
1135,8.934151,20.182543,1.671383
1136,8.85408,20.144363,1.673422
1137,8.86944,20.190203,1.667353
1138,8.8605,20.187723,1.657313
1139,8.947611,20.110032,1.703743
1140,9.097303,20.376626,1.683073
1141,9.338936,20.65779,1.668682
1142,9.235295,20.458697,1.668423
1143,9.204754,20.245614,1.664643
1144,9.341766,20.469677,1.679053
1145,9.318146,20.509237,1.666623
1146,8.942671,20.292655,1.662932
1147,8.89497,20.250914,1.656882
1148,8.901491,19.868839,1.680302
1149,9.255795,20.470337,1.660773
1150,9.209315,20.330745,1.659772
1151,9.157284,20.580728,1.660622
1152,9.080822,20.318865,1.652663
1153,8.975031,20.275595,1.668012
1154,8.967782,19.698806,1.653663
1155,9.237035,20.376766,1.683323
1156,9.111123,19.616585,1.730334
1157,9.193305,20.156052,1.672593
1158,9.066752,19.637635,1.691943
1159,8.92625,19.987921,1.689313
1160,9.685821,19.827249,1.712173
1161,8.87116,19.501314,1.673173
1162,8.901091,19.878148,1.668093
1163,8.940041,19.967589,1.684813
1164,8.957841,20.740871,1.712423
1165,10.186878,19.94986,1.660472
1166,9.040722,20.154442,1.680353
1167,9.027953,20.372035,1.673273
1168,8.942801,19.98538,1.695532
1169,8.965361,20.224814,1.673652
1170,9.567439,19.94737,1.662973
1171,9.110293,19.816489,1.673722
1172,9.384277,20.363815,1.675282
1173,9.142804,20.316965,1.674882
1174,9.299396,20.503618,1.671222
1175,9.307406,20.423206,1.665943
1176,9.262425,20.381456,1.663052
1177,9.258095,20.319135,1.669413
1178,9.248514,20.375856,1.653043
1179,9.277486,20.334705,1.662842
1180,9.252836,20.376396,1.657022
1181,9.251685,20.198764,1.663892
1182,9.186264,20.421937,1.674352
1183,9.061733,20.323745,1.666143
1184,8.918521,20.201484,1.680282
1185,8.88968,20.170313,1.680913
1186,8.929931,20.299375,1.660002
1187,8.997662,20.402986,1.667932
1188,9.006521,20.324416,1.655752
1189,8.997402,20.365645,1.722223
1190,9.072352,20.533447,1.673643
1191,9.198764,20.68907,1.686573
1192,9.115953,20.585529,1.672533
1193,9.108173,20.542588,1.671733
1194,9.135723,20.492607,1.668492
1195,9.733542,20.553948,1.677883
1196,9.110213,20.499787,1.665533
1197,8.968131,20.166293,1.668413
1198,8.986392,20.341475,1.653812
1199,8.900031,20.164823,1.655312
1200,8.887181,20.231113,1.679222
1201,8.89952,20.017871,1.661733
1202,8.84967,20.125412,1.670233
1203,8.969762,20.372675,1.666433
1204,9.215735,20.539328,1.663382
1205,9.068903,20.384796,1.665162
1206,9.028652,20.439947,1.664992
1207,9.069733,20.472497,1.670493
1208,9.067953,20.430317,1.668222
1209,9.150614,20.437936,1.663433
1210,9.014562,20.304735,1.670582
1211,9.051283,20.384426,1.651732
1212,8.93811,20.260024,1.654112
1213,8.85428,19.99695,1.649973
1214,8.85451,20.093452,1.649532
1215,8.86792,20.067981,1.644833
1216,8.89193,20.181123,1.661543
1217,8.936241,20.282485,1.658432
1218,8.990872,20.364095,1.663192
1219,8.979812,20.064561,1.659192
1220,9.018692,20.311005,1.684363
1221,8.925091,20.136042,1.656032
1222,8.86374,20.029781,1.647842
1223,8.86633,19.806248,1.654262
1224,9.139333,20.071552,1.649532
1225,9.019602,20.352356,1.673882
1226,8.931721,20.244674,1.713783
1227,8.889161,19.9779,1.655013
1228,8.89796,20.228454,1.650372
1229,8.88417,20.085472,1.664423
1230,8.85392,20.00671,1.656613
1231,8.8746,20.248954,1.666103
1232,8.968792,20.397916,1.658932
1233,9.026402,20.535828,1.667513
1234,9.164554,20.522788,1.681493
1235,9.072143,20.535588,1.666742
1236,9.253205,20.529468,1.660512
1237,9.189984,20.65604,1.675222
1238,9.135213,20.539698,1.704213
1239,9.027432,20.460686,1.660713
1240,8.968592,20.142362,1.666112
1241,9.068343,20.468557,1.661942
1242,8.947801,20.050241,1.653482
1243,8.978292,20.218873,1.665163
1244,9.086073,19.93911,1.681262
1245,9.384727,20.492047,1.666903
1246,9.241545,20.401036,1.651342
1247,9.243005,20.467797,1.668773
1248,9.271876,20.314965,1.669342
1249,8.93117,19.91122,1.669983
1250,13.520073,19.96251,1.689693
1251,9.241155,20.460086,1.665432
1252,9.252455,20.379826,1.667702
1253,9.257186,20.367695,1.671553
1254,9.013642,20.186993,1.675083
1255,9.003592,20.451427,1.674522
1256,8.997112,20.482927,1.684713
1257,9.028452,20.462677,1.906396
1258,9.079063,20.564828,1.664952
1259,9.157854,20.530578,1.677642
1260,8.986231,19.997521,1.666773
1261,9.098263,20.438017,1.667882
1262,9.048542,20.568649,1.652182
1263,8.9402,20.227954,1.669593
1264,8.91903,20.125512,1.665032
1265,8.91672,20.011961,1.652292
1266,8.87047,20.114952,1.663143
1267,8.981011,20.233854,1.669193
1268,8.904961,20.289025,1.669442
1269,8.931501,20.299255,1.677273
1270,9.002261,20.427997,1.673433
1271,9.169894,20.560068,1.688683
1272,9.294825,20.569358,1.661272
1273,9.187635,20.567858,1.663843
1274,9.155084,20.529628,1.660292
1275,9.045833,20.544017,1.674062
1276,9.144774,20.625489,1.662122
1277,9.328356,20.68324,1.676623
1278,9.320196,20.527968,1.678222
1279,9.59087,20.467127,1.674242
1280,9.023742,20.285464,1.693303
1281,8.949261,20.308815,1.663213
1282,8.961982,20.299444,1.674633
1283,9.043792,20.498407,1.662683
1284,9.054623,20.435666,1.661773
1285,9.115014,20.508447,1.667973
1286,9.299205,20.541728,1.662993
1287,9.205624,20.464536,1.687553
1288,9.226794,20.555558,1.669972
1289,9.266645,20.619679,1.675693
1290,9.247645,20.641639,1.679043
1291,9.300776,20.601568,1.675152
1292,9.299825,20.455037,1.832905
1293,9.092043,20.390136,1.689183
1294,9.033252,20.503938,1.660112
1295,9.074043,20.519517,1.660213
1296,9.028062,20.433897,1.663123
1297,9.044303,20.486987,1.687323
1298,9.007552,20.421067,1.663082
1299,8.934531,20.227494,3.911143
1300,8.87779,20.180003,1.669963
1301,8.918341,19.624396,1.684093
1302,9.242275,20.448596,1.676383
1303,9.270555,20.241234,1.675643
1304,9.253085,20.308135,1.707193
1305,9.016792,20.250334,1.674333
1306,8.946381,20.483498,1.655372
1307,8.981431,20.393876,1.681663
1308,8.896971,20.304964,1.653083
1309,9.031142,20.421056,1.677743
1310,9.001671,20.419307,1.673793
1311,8.934171,20.142022,1.671852
1312,8.90094,20.117202,1.653723
1313,8.904591,19.810618,1.677853
1314,9.218705,20.419446,1.659582
1315,9.146133,19.854188,1.665943
1316,9.296756,20.257134,1.667452
1317,9.303686,20.550918,1.679303
1318,9.251005,20.281734,1.664723
1319,9.327476,20.361906,1.706153
1320,9.316046,20.510247,1.663342
1321,9.263606,20.438696,1.676363
1322,9.254075,20.421277,1.656502
1323,9.240685,20.597159,1.658472
1324,9.179654,20.410186,1.657163
1325,9.182664,20.516708,1.653682
1326,9.059053,20.453757,1.655412
1327,8.941011,20.163603,1.666013
1328,8.940511,19.773748,1.662432
1329,9.265035,20.233943,1.691983
1330,9.254236,20.418846,1.659722
1331,9.025892,20.132852,1.672263
1332,8.936671,20.128932,1.657653
1333,8.968202,20.241424,1.655712
1334,8.90618,20.256434,1.657743
1335,8.88671,20.225364,1.655332
1336,8.978471,20.332045,1.659162
1337,9.061483,20.511308,1.659882
1338,9.046342,20.499657,1.660013
1339,9.048432,20.451157,1.660832
1340,9.023683,20.518797,1.656253
1341,9.018162,20.468387,1.669373
1342,9.005402,20.413416,1.672313
1343,8.96149,20.383625,1.676702
1344,9.027962,20.472916,1.674963
1345,8.981822,20.411986,1.673103
1346,9.281035,20.6633,1.666073
1347,9.196834,20.419216,1.683283
1348,9.290385,20.498237,1.667552
1349,9.296175,20.539327,1.678373
1350,9.341656,20.63759,1.662452
1351,9.325246,20.417856,1.668043
1352,9.115163,20.316895,1.676343
1353,9.105063,20.464987,1.667423
1354,9.222265,20.627159,1.675622
1355,9.175945,20.640239,1.663222
1356,9.270285,20.474827,1.663413
1357,9.218205,20.457257,1.703003
1358,9.275306,20.537978,1.671122
1359,9.282045,20.434197,1.670973
1360,9.290486,20.349315,1.694713
1361,9.325716,20.382006,1.669023
1362,9.252625,20.344216,1.670752
1363,9.056253,20.308435,1.674302
1364,8.933021,19.861368,1.667893
1365,9.160864,20.476567,1.670343
1366,9.014292,20.276805,1.658512
1367,9.090793,20.406286,1.659512
1368,8.973191,20.163163,1.660132
1369,8.938871,20.144032,1.662503
1370,8.873771,20.190892,1.659313
1371,8.8838,20.334026,1.664392
1372,8.994782,20.361506,1.658502
1373,9.099053,20.465977,1.667102
1374,9.224005,20.656409,1.687293
1375,9.127903,20.572009,1.678202
1376,9.211124,20.566838,1.662663
1377,9.264256,20.454136,1.662143
1378,9.213604,20.512528,1.710343
1379,9.311816,20.585639,1.669572
1380,9.201234,20.554048,1.667773
1381,9.188535,21.234037,1.837235
1382,9.176394,20.622599,1.672153
1383,9.154074,20.587969,1.668262
1384,9.260685,20.580938,1.670533
1385,9.322816,20.64256,1.662322
1386,9.313606,20.64535,1.672992
1387,9.265826,20.217613,1.672593
1388,9.210655,20.225224,1.670572
1389,9.309895,20.454857,1.680213
1390,9.246536,20.526917,1.680732
1391,8.963871,20.194504,1.693893
1392,9.037542,20.283995,1.656072
1393,8.973252,20.266314,1.665943
1394,8.89327,20.277235,1.673752
1395,9.148993,20.537328,1.664983
1396,9.207775,20.497597,1.691703
1397,9.315576,20.597319,1.666422
1398,9.277885,20.412186,1.670073
1399,9.358176,20.64146,1.667382
1400,9.206814,20.430757,1.666992
1401,9.389256,20.72599,1.664603
1402,9.186824,20.269575,1.668813
1403,9.319876,20.479607,1.674062
1404,9.315296,20.479716,1.668642
1405,9.263055,20.467857,1.690833
1406,9.255676,20.433156,1.676633
1407,9.268676,20.419796,1.661752
1408,9.242555,20.444197,1.667332
1409,9.171944,20.245704,1.693553
1410,9.250575,20.577018,1.677563
1411,9.307345,20.521168,1.661593
1412,9.241146,20.487747,1.670852
1413,9.215765,20.563778,1.678563
1414,9.255735,20.606399,1.674573
1415,9.273786,20.616619,1.667883
1416,9.244216,20.536527,1.671413
1417,9.297926,20.556278,1.671543
1418,9.312156,20.503268,1.686732
1419,9.321586,20.388615,1.667873
1420,9.241095,20.484317,1.664583
1421,9.257826,20.433356,1.657883
1422,9.105484,20.190033,1.672683
1423,8.991381,19.95485,1.664752
1424,9.273496,20.603348,1.657383
1425,9.136573,20.354346,1.664052
1426,9.113383,20.563868,1.794654
1427,9.061243,20.391666,1.652902
1428,9.058903,20.352735,1.652202
1429,9.001722,20.222644,1.663062
1430,8.965901,20.318105,1.660102
1431,8.886801,20.233253,1.654513
1432,8.929491,20.198263,1.676003
1433,8.905401,20.228894,1.681232
1434,9.067262,20.446136,1.683843
1435,9.039263,20.516107,1.695143
1436,9.051512,20.503068,1.674782
1437,9.058062,20.722111,1.982097
1438,9.312176,20.679439,1.671173
1439,8.996972,19.97632,1.675723
1440,9.185834,20.509168,1.664772
1441,9.149284,20.498686,1.665183
1442,9.172834,20.580578,1.668122
1443,9.131514,20.538008,1.656732
1444,9.077383,20.250284,1.657303
1445,9.136554,20.408826,1.673513
1446,9.117713,20.326755,1.666893
1447,9.128124,20.227493,1.739454
1448,8.995132,20.243324,1.681523
1449,8.95578,20.230054,1.661383
1450,8.902841,20.131982,1.659063
1451,8.88552,20.080432,1.668243
1452,8.888931,20.057971,1.667973
1453,8.897941,20.362006,1.668852
1454,8.983471,20.321055,1.662783
1455,9.033742,20.486617,1.836905
1456,8.968681,20.284535,1.678162
1457,8.908211,19.95416,1.659703
1458,8.996642,20.336555,1.667792
1459,8.912581,20.128392,1.656922
1460,8.87255,20.123072,1.667972
1461,8.913241,19.748317,1.664973
1462,9.239315,20.502698,1.658792
1463,9.184334,20.231664,1.668523
1464,9.254036,20.437406,1.664793
1465,9.256595,20.488287,1.676483
1466,9.254875,20.377126,1.663232
1467,9.139393,20.262784,1.677813
1468,9.011672,20.249154,1.673343
1469,9.023672,20.481087,1.783254
1470,8.925991,20.229234,1.659442
1471,8.925151,19.98119,1.672553
1472,9.165993,20.455036,1.650063
1473,9.100673,19.95433,1.682863
1474,9.378877,20.557548,1.679663
1475,9.253276,20.472017,1.667752
1476,9.326666,20.66229,1.683443
1477,9.262706,20.527608,1.662092
1478,9.167044,20.568328,1.659552
1479,9.264035,20.444796,1.667303
1480,9.186233,20.510867,1.659903
1481,9.198685,20.332925,1.664362
1482,9.177015,20.514097,1.663133
1483,9.263435,20.582449,1.663222
1484,9.180154,20.389195,1.662293
1485,9.193904,20.250494,1.678283
1486,9.251065,20.613559,1.809024
1487,9.223995,20.609328,1.671663
1488,9.284575,20.450867,1.670623
1489,9.326476,20.494687,1.675183
1490,9.307416,20.559088,1.673842
1491,9.012681,20.308034,1.689893
1492,9.075643,20.425226,1.719063
1493,9.114853,20.389836,1.673533
1494,9.169854,20.410886,1.675603
1495,9.169014,20.573909,1.657682
1496,9.121333,20.454257,1.660343
1497,9.128693,20.274214,1.665013
1498,9.060692,20.259525,1.662142
1499,9.122123,20.226493,1.655503
1500,9.205824,20.017671,1.683833
1501,9.321656,20.297435,1.679142
1502,9.076303,20.286104,1.708604
1503,8.977202,20.337745,1.663943
1504,9.059273,20.522837,1.663963
1505,9.154954,20.528597,1.674272
1506,9.114644,20.550728,1.668072
1507,9.220645,20.529538,1.684163
1508,9.254925,20.587419,1.667083
1509,9.326116,20.561448,1.690203
1510,9.238215,20.446036,1.679193
1511,9.286786,20.568078,1.676453
1512,9.023062,20.203303,1.662853
1513,9.062543,20.355205,1.669363
1514,9.016362,20.438037,1.668702
1515,8.941861,20.154473,1.660552
1516,8.909231,20.174563,1.672143
1517,8.88923,20.180033,1.661233
1518,8.86885,20.164233,1.665242
1519,8.921731,20.330665,1.665353
1520,9.107764,20.490247,1.665073
1521,9.078813,20.505518,1.667902
1522,9.036542,20.443756,1.686522
1523,9.030722,20.442946,1.679432
1524,8.985481,20.399646,1.690272
1525,9.093293,20.471137,1.665192
1526,9.179533,20.69353,1.687053
1527,9.268965,20.579549,1.796014
1528,9.236145,20.67562,1.663832
1529,9.213685,20.69026,1.665363
1530,9.247006,20.668799,1.669923
1531,9.173834,20.575398,1.687573
1532,9.094543,20.602749,1.670672
1533,9.315866,20.588679,1.692773
1534,9.258995,20.360086,1.674482
1535,9.319786,20.501098,1.682853
1536,9.258025,20.554638,1.695613
1537,9.006052,20.330665,1.678473
1538,8.953461,20.245434,1.672853
1539,8.90956,20.180823,1.657842
1540,8.902491,20.203023,1.662883
1541,8.947231,19.835309,1.667192
1542,9.263165,20.561129,1.666812
1543,9.178764,20.453427,1.654262
1544,9.207324,20.407986,1.672363
1545,9.168733,20.486767,1.665673
1546,9.225394,20.007471,1.681463
1547,9.407367,20.519128,1.731973
1548,9.354536,20.441976,1.678323
1549,9.293736,20.409126,1.678683
1550,9.335657,20.522677,1.694723
1551,9.280756,20.583889,1.677632
1552,9.340537,20.69542,1.678213
1553,9.240635,20.440287,1.675913
1554,9.383307,20.581688,1.692183
1555,9.317066,20.392936,1.680123
1556,9.251455,20.372446,1.678253
1557,9.255415,20.490487,1.662453
1558,9.286386,20.518447,1.683542
1559,9.336717,20.575488,1.679113
1560,9.274815,20.536747,1.694363
1561,9.275905,20.581178,1.673713
1562,9.284255,20.614979,1.675303
1563,9.236905,20.535248,1.676072
1564,9.365987,20.588889,1.688633
1565,9.208104,20.517628,1.675963
1566,9.325667,20.592328,1.680333
1567,9.179165,20.513287,1.667413
1568,9.147174,20.460307,1.683422
1569,9.116924,20.545097,1.685273
1570,9.317696,20.565739,1.693213
1571,9.276026,20.568418,1.675403
1572,9.284785,20.610798,1.677493
1573,9.316486,20.597088,1.673012
1574,9.032303,20.375145,1.688013
1575,8.940821,20.039241,1.695903
1576,9.027712,20.482797,1.678842
1577,9.026952,20.551777,1.680823
1578,9.118063,20.392335,1.686873
1579,9.297496,20.494157,2.24983
1580,9.205335,20.615259,1.681663
1581,9.172995,20.551438,1.680632
1582,9.224235,20.554358,1.676313
1583,9.249635,20.614959,1.661223
1584,9.198965,20.599349,1.675732
1585,9.149834,20.582459,1.669793
1586,9.164483,20.563049,1.683783
1587,9.025362,20.264074,1.677223
1588,9.132274,19.909488,1.685403
1589,9.380907,20.400356,1.682623
1590,9.323196,20.294685,1.699423
1591,9.316506,20.434897,1.657982
1592,9.256576,20.498587,1.685843
1593,9.265966,20.383255,1.668623
1594,9.218805,20.077582,1.693283
1595,9.267915,20.420617,1.689713
1596,9.316736,20.535967,1.673973
1597,9.270885,20.485087,1.681613
1598,9.301336,20.533648,1.669243
1599,9.259005,20.470967,1.682933
1600,9.358287,20.627889,1.665863
1601,9.301156,20.580668,1.682303
1602,9.240075,20.473497,1.665003
1603,9.258436,20.400706,1.672453
1604,9.253024,20.6323,1.649252
1605,9.273435,20.537298,1.672533
1606,9.262055,20.422036,1.672082
