step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
698,75.0,0.0,1.43949824,4.760297472,21.084196864,1.340973056,0.0
699,75.0,0.0,1.43949824,4.760481792,21.084196864,1.3428736,0.0
700,75.0,0.0,1.43949824,4.760199168,21.084196864,1.344806912,0.0
701,75.0,0.0,1.43949824,4.760244224,21.084196864,1.34674432,0.0
702,77.0,0.0,1.43949824,4.760485888,21.083938816,1.348644864,0.0
703,77.0,0.0,1.43949824,4.76092416,21.083844608,1.350578176,0.0
704,77.0,0.0,1.43949824,4.759465984,21.083844608,1.35247872,0.0
705,77.0,0.0,1.43949824,4.761337856,21.083844608,1.354412032,0.0
706,77.0,0.0,1.43949824,4.760846336,21.083844608,1.356345344,0.0
707,76.0,0.0,1.43949824,4.761255936,21.083844608,1.358241792,0.0
708,76.0,0.0,1.43949824,4.76071936,21.083844608,1.360175104,0.0
709,76.0,0.0,1.43949824,4.761288704,21.083844608,1.362092032,0.0
710,76.0,3205.6,1.43949824,4.760571904,21.083844608,1.363972096,0.0
711,76.0,3265.2,1.43949824,4.759547904,21.08358656,1.36589312,0.0
712,76.0,0.0,1.43949824,4.759621632,21.083844608,1.367781376,0.0
713,73.0,0.0,1.43949824,4.7606784,21.083844608,1.36968192,0.0
714,73.0,0.0,1.43949824,4.760559616,21.083844608,1.371598848,0.0
715,73.0,0.0,1.43949824,4.760395776,21.084618752,1.373548544,0.0
716,73.0,0.0,1.43949824,4.760875008,21.084360704,1.375449088,0.0
717,73.0,0.0,1.43949824,4.76014592,21.084360704,1.3773824,0.0
718,76.0,0.0,1.43949824,4.759609344,21.084557312,1.37926656,0.0
719,76.0,0.0,1.43949824,4.760281088,21.08481536,1.381199872,0.0
720,76.0,0.0,1.43949824,4.759445504,21.085073408,1.383133184,0.0
721,76.0,0.0,1.43949824,4.759875584,21.085073408,1.385033728,0.0
722,76.0,0.0,1.43949824,4.760260608,21.085073408,1.38696704,0.0
723,75.0,0.0,1.43949824,4.760313856,21.08504064,1.388867584,0.0
724,75.0,0.0,1.43949824,4.759027712,21.08504064,1.390800896,0.0
725,75.0,0.0,1.43949824,4.76014592,21.084782592,1.392734208,0.0
726,75.0,0.0,1.43949824,4.760088576,21.084782592,1.394634752,0.0
727,75.0,0.0,1.43949824,4.760313856,21.08504064,1.396568064,0.0
728,74.0,0.0,1.43949824,4.760576,21.0849792,1.398468608,0.0
729,74.0,0.0,1.43949824,4.758913024,21.084946432,1.40040192,0.0
730,74.0,0.0,1.43949824,4.759416832,21.084430336,1.402335232,0.0
731,74.0,0.0,1.43949824,4.759515136,21.084688384,1.404235776,0.0
732,74.0,0.0,1.43949824,4.759887872,21.084688384,1.406169088,0.0
733,74.0,0.0,1.43949824,4.760686592,21.084688384,1.408069632,0.0
734,74.0,0.0,1.43949824,4.760006656,21.084688384,1.410002944,0.0
735,74.0,0.0,1.43949824,4.760383488,21.084688384,1.411936256,0.0
736,74.0,0.0,1.43949824,4.760416256,21.084688384,1.4138368,0.0
737,74.0,0.0,1.43949824,4.758822912,21.084430336,1.415770112,0.0
738,74.0,0.0,1.43949824,4.75899904,21.084430336,1.417670656,0.0
739,74.0,0.0,1.43949824,4.758802432,21.084430336,1.419603968,0.0
740,74.0,0.0,1.43949824,4.759379968,21.084430336,1.42153728,0.0
741,74.0,0.0,1.43949824,4.760219648,21.084430336,1.423437824,0.0
742,74.0,0.0,1.43949824,4.759855104,21.084430336,1.425371136,0.0
743,72.0,0.0,1.43949824,4.760121344,21.084430336,1.42727168,0.0
744,72.0,0.0,1.43949824,4.76004352,21.084430336,1.429204992,0.0
745,72.0,0.0,1.43949824,4.759851008,21.084430336,1.431105536,0.0
746,72.0,0.0,1.43949824,4.759883776,21.084430336,1.433038848,0.0
747,72.0,0.0,1.43949824,4.7598592,21.084430336,1.43497216,0.0
748,74.0,0.0,1.43949824,4.759552,21.084430336,1.436872704,0.0
749,74.0,0.0,1.43949824,4.759560192,21.084430336,1.438806016,0.0
750,74.0,0.0,1.43949824,4.75969536,21.084430336,1.44070656,0.0
751,74.0,0.0,1.43949824,4.759617536,21.084430336,1.442639872,0.0
752,74.0,0.0,1.43949824,4.759617536,21.084626944,1.444573184,0.0
753,74.0,0.0,1.43949824,4.759744512,21.084336128,1.446473728,0.0
754,74.0,0.0,1.43949824,4.759683072,21.084336128,1.44840704,0.0
755,74.0,0.0,1.43949824,4.75916288,21.084336128,1.450340352,0.0
756,74.0,0.0,1.43949824,4.759420928,21.084336128,1.452240896,0.0
757,74.0,0.0,1.43949824,4.759666688,21.084336128,1.454149632,0.0
758,73.0,0.0,1.43949824,4.759252992,21.084532736,1.456050176,0.0
759,73.0,0.0,1.43949824,4.759764992,21.084532736,1.457975296,0.0
760,73.0,0.0,1.43949824,4.758663168,21.084532736,1.459908608,0.0
761,73.0,0.0,1.43949824,4.759916544,21.084532736,1.461809152,0.0
762,73.0,3230.4,1.43949824,4.758781952,21.084532736,1.463742464,0.0
763,73.0,0.0,1.43949824,4.758884352,21.084532736,1.465643008,0.0
764,73.0,0.0,1.43949824,4.75879424,21.084532736,1.46757632,0.0
765,73.0,0.0,1.43949824,4.758888448,21.084499968,1.469509632,0.0
766,73.0,0.0,1.43949824,4.758839296,21.084499968,1.471410176,0.0
767,73.0,0.0,1.43949824,4.758667264,21.083983872,1.473347584,0.0
768,76.0,0.0,1.43949824,4.759199744,21.083983872,1.475248128,0.0
769,76.0,3264.6,1.43949824,4.758802432,21.083983872,1.47718144,0.0
770,76.0,0.0,1.43949824,4.75908096,21.083983872,1.479114752,0.0
771,76.0,0.0,1.43949824,4.758372352,21.083983872,1.481015296,0.0
772,76.0,0.0,1.43949824,4.759465984,21.083983872,1.482948608,0.0
773,76.0,0.0,1.43949824,4.759461888,21.083725824,1.484849152,0.0
774,76.0,0.0,1.43949824,4.759318528,21.083725824,1.486782464,0.0
775,76.0,0.0,1.43949824,4.759138304,21.083209728,1.488715776,0.0
776,76.0,0.0,1.43949824,4.758061056,21.083209728,1.49061632,0.0
777,76.0,0.0,1.43949824,4.758601728,21.083209728,1.492549632,0.0
778,74.0,0.0,1.43949824,4.758994944,21.083406336,1.494450176,0.0
779,74.0,0.0,1.43949824,4.759273472,21.083148288,1.496383488,0.0
780,74.0,0.0,1.43949824,4.758491136,21.083148288,1.4983168,0.0
781,74.0,0.0,1.43949824,4.757164032,21.0828288,1.500217344,0.0
782,74.0,0.0,1.43949824,4.759027712,21.0828288,1.502150656,0.0
783,74.0,0.0,1.43949824,4.758450176,21.0828288,1.5040512,0.0
784,74.0,0.0,1.43949824,4.758634496,21.082796032,1.505984512,0.0
785,74.0,0.0,1.43949824,4.758663168,21.082796032,1.507917824,0.0
786,74.0,0.0,1.43949824,4.757950464,21.082796032,1.509818368,0.0
787,74.0,0.0,1.43949824,4.757643264,21.082796032,1.51175168,0.0
788,74.0,0.0,1.43949824,4.759289856,21.082796032,1.513652224,0.0
789,73.0,0.0,1.43949824,4.75901952,21.082796032,1.515585536,0.0
790,73.0,3213.1,1.43949824,4.758679552,21.082796032,1.517518848,0.0
791,73.0,0.0,1.43949824,4.75830272,21.082796032,1.519419392,0.0
792,73.0,0.0,1.43949824,4.758171648,21.082537984,1.521352704,0.0
793,73.0,3266.1,1.43949824,4.757827584,21.082537984,1.523253248,0.0
794,74.0,0.0,1.43949824,4.758519808,21.082537984,1.52518656,0.0
795,74.0,0.0,1.43949824,4.759003136,21.082537984,1.527119872,0.0
796,74.0,0.0,1.43949824,4.758265856,21.082537984,1.529020416,0.0
797,74.0,0.0,1.43949824,4.758646784,21.082537984,1.530953728,0.0
798,74.0,0.0,1.43949824,4.75869184,21.082505216,1.532854272,0.0
799,75.0,0.0,1.43949824,4.758417408,21.082505216,1.534787584,0.0
800,75.0,0.0,1.43949824,4.758638592,21.082505216,1.536720896,0.0
801,75.0,0.0,1.43949824,4.758503424,21.082505216,1.53862144,0.0
802,75.0,0.0,1.43949824,4.756791296,21.082505216,1.540554752,0.0
803,75.0,0.0,1.43949824,4.757491712,21.082505216,1.542455296,0.0
804,73.0,0.0,1.43949824,4.757549056,21.082505216,1.544388608,0.0
805,73.0,0.0,1.43949824,4.756656128,21.082505216,1.54632192,0.0
806,73.0,0.0,1.43949824,4.756926464,21.082505216,1.548222464,0.0
807,73.0,0.0,1.43949824,4.757364736,21.082505216,1.550155776,0.0
808,73.0,0.0,1.43949824,4.757684224,21.082505216,1.55205632,0.0
809,77.0,0.0,1.43949824,4.757983232,21.082505216,1.553989632,0.0
810,77.0,0.0,1.43949824,4.757880832,21.082701824,1.555922944,0.0
811,77.0,0.0,1.43949824,4.75758592,21.082701824,1.557823488,0.0
812,77.0,0.0,1.43949824,4.758093824,21.082959872,1.5597568,0.0
813,77.0,0.0,1.43949824,4.756365312,21.082959872,1.561657344,0.0
814,74.0,0.0,1.43949824,4.757528576,21.082959872,1.563590656,0.0
815,74.0,0.0,1.43949824,4.757630976,21.082959872,1.5654912,0.0
816,74.0,0.0,1.43949824,4.756733952,21.082927104,1.567399936,0.0
817,74.0,0.0,1.43949824,4.756934656,21.082927104,1.569333248,0.0
818,74.0,0.0,1.43949824,4.757753856,21.082927104,1.571233792,0.0
819,74.0,0.0,1.43949824,4.756578304,21.082927104,1.573167104,0.0
820,74.0,0.0,1.43949824,4.757282816,21.083185152,1.575067648,0.0
821,74.0,0.0,1.43949824,4.757282816,21.083152384,1.57700096,0.0
822,74.0,0.0,1.43949824,4.756115456,21.083152384,1.578934272,0.0
823,74.0,0.0,1.43949824,4.756516864,21.083152384,1.580834816,0.0
824,72.0,3184.5,1.43949824,4.756774912,21.083152384,1.582768128,0.0
825,72.0,0.0,1.43949824,4.757139456,21.083152384,1.584668672,0.0
826,72.0,0.0,1.43949824,4.757430272,21.082636288,1.586601984,0.0
827,72.0,0.0,1.43949824,4.756566016,21.082894336,1.588535296,0.0
828,72.0,0.0,1.43949824,4.757086208,21.08237824,1.59043584,0.0
829,76.0,0.0,1.43949824,4.757471232,21.08237824,1.592369152,0.0
830,76.0,0.0,1.43949824,4.756680704,21.08260352,1.594269696,0.0
831,76.0,0.0,1.43949824,4.757098496,21.08260352,1.596203008,0.0
832,76.0,0.0,1.43949824,4.755898368,21.082861568,1.59813632,0.0
833,76.0,0.0,1.43949824,4.756013056,21.083119616,1.600036864,0.0
834,74.0,0.0,1.43949824,4.756615168,21.083119616,1.601970176,0.0
835,74.0,0.0,1.43949824,4.756701184,21.083119616,1.60387072,0.0
836,74.0,0.0,1.43949824,4.756897792,21.083377664,1.605804032,0.0
837,74.0,0.0,1.43949824,4.757303296,21.083377664,1.607737344,0.0
838,74.0,0.0,1.43949824,4.75725824,21.083377664,1.609637888,0.0
839,76.0,0.0,1.43949824,4.75598848,21.083377664,1.6115712,0.0
840,76.0,0.0,1.43949824,4.75633664,21.083344896,1.613471744,0.0
841,76.0,0.0,1.43949824,4.756402176,21.083344896,1.615405056,0.0
842,76.0,0.0,1.43949824,4.755656704,21.083344896,1.617338368,0.0
843,76.0,0.0,1.43949824,4.755795968,21.083312128,1.619238912,0.0
844,76.0,0.0,1.43949824,4.75721728,21.083312128,1.621172224,0.0
845,76.0,0.0,1.43949824,4.75660288,21.083570176,1.623072768,0.0
846,76.0,0.0,1.43949824,4.756877312,21.083570176,1.62500608,0.0
847,76.0,0.0,1.43949824,4.757041152,21.083570176,1.626923008,0.0
848,76.0,0.0,1.43949824,4.756508672,21.083570176,1.62885632,0.0
849,76.0,0.0,1.43949824,4.757049344,21.083570176,1.630756864,0.0
850,75.0,0.0,1.43949824,4.757065728,21.083570176,1.632690176,0.0
851,75.0,0.0,1.43949824,4.756979712,21.083570176,1.63459072,0.0
852,75.0,0.0,1.43949824,4.756762624,21.083570176,1.636524032,0.0
853,75.0,0.0,1.43949824,4.755939328,21.083570176,1.638457344,0.0
854,75.0,0.0,1.43949824,4.757086208,21.083828224,1.640357888,0.0
855,75.0,0.0,1.43949824,4.756045824,21.08422144,1.6422912,0.0
856,75.0,0.0,1.43949824,4.756865024,21.084479488,1.644208128,0.0
857,75.0,0.0,1.43949824,4.756877312,21.08422144,1.64614144,0.0
858,75.0,0.0,1.43949824,4.756557824,21.084479488,1.648074752,0.0
859,75.0,0.0,1.43949824,4.756381696,21.084479488,1.649975296,0.0
860,74.0,0.0,1.43949824,4.75635712,21.084479488,1.651908608,0.0
861,74.0,0.0,1.43949824,4.756586496,21.084479488,1.653809152,0.0
862,74.0,0.0,1.43949824,4.756647936,21.084479488,1.655742464,0.0
863,74.0,0.0,1.43949824,4.756557824,21.084479488,1.657675776,0.0
864,74.0,0.0,1.43949824,4.756242432,21.084479488,1.65957632,0.0
865,74.0,0.0,1.43949824,4.756742144,21.084479488,1.661509632,0.0
866,74.0,0.0,1.43949824,4.755738624,21.084479488,1.663410176,0.0
867,74.0,0.0,1.43949824,4.756422656,21.084479488,1.665343488,0.0
868,74.0,0.0,1.43949824,4.755173376,21.084479488,1.6672768,0.0
869,74.0,0.0,1.43949824,4.755075072,21.084479488,1.669177344,0.0
870,75.0,0.0,1.43949824,4.754915328,21.084479488,1.671110656,0.0
871,75.0,0.0,1.43949824,4.754878464,21.084479488,1.6730112,0.0
872,75.0,0.0,1.43949824,4.756054016,21.08444672,1.674944512,0.0
873,75.0,0.0,1.43949824,4.756385792,21.08444672,1.676877824,0.0
874,75.0,0.0,1.43949824,4.755156992,21.08444672,1.678778368,0.0
875,74.0,0.0,1.43949824,4.75600896,21.084643328,1.68071168,0.0
876,74.0,0.0,1.43949824,4.756348928,21.084643328,1.682612224,0.0
877,74.0,0.0,1.43949824,4.756176896,21.084643328,1.684545536,0.0
878,74.0,0.0,1.43949824,4.75639808,21.08438528,1.686495232,0.0
879,74.0,0.0,1.43949824,4.755992576,21.08438528,1.688428544,0.0
880,73.0,0.0,1.43949824,4.755636224,21.084577792,1.690361856,0.0
881,73.0,0.0,1.43949824,4.755099648,21.084577792,1.692213248,0.0
882,73.0,0.0,1.43949824,4.756156416,21.084577792,1.69408512,0.0
883,73.0,0.0,1.43949824,4.756742144,21.084577792,1.696002048,0.0
884,73.0,0.0,1.43949824,4.755767296,21.084319744,1.697857536,0.0
885,72.0,0.0,1.43949824,4.756148224,21.084319744,1.699708928,0.0
886,72.0,0.0,1.43949824,4.756537344,21.083803648,1.701494784,0.0
887,72.0,0.0,1.43949824,4.756525056,21.083803648,1.703337984,0.0
888,72.0,0.0,1.43949824,4.75643904,21.084319744,1.70528768,0.0
889,72.0,0.0,1.43949824,4.756332544,21.084319744,1.707167744,0.0
890,72.0,0.0,1.43949824,4.756021248,21.084319744,1.709047808,0.0
891,72.0,0.0,1.43949824,4.75600896,21.084061696,1.71094016,0.0
892,72.0,0.0,1.43949824,4.75611136,21.084061696,1.71282432,0.0
893,72.0,3210.5,1.43949824,4.756054016,21.083803648,1.714683904,0.0
894,72.0,0.0,1.43949824,4.756881408,21.083803648,1.716563968,0.0
895,72.0,0.0,1.43949824,4.756688896,21.083803648,1.718464512,0.0
896,72.0,0.0,1.43949824,4.756545536,21.083803648,1.720397824,0.0
897,72.0,0.0,1.43949824,4.755709952,21.083803648,1.722310656,0.0
898,72.0,0.0,1.43949824,4.756819968,21.083803648,1.724084224,0.0
899,72.0,0.0,1.43949824,4.756754432,21.083803648,1.725935616,0.0
900,73.0,3251.6,1.43949824,4.7556608,21.083803648,1.727852544,0.0
901,73.0,0.0,1.43949824,4.755636224,21.083803648,1.729630208,0.0
902,73.0,0.0,1.43949824,4.755468288,21.083803648,1.731547136,0.0
903,73.0,0.0,1.43949824,4.755791872,21.083803648,1.73344768,0.0
904,73.0,3196.7,1.43949824,4.755243008,21.083803648,1.735364608,0.0
905,71.0,0.0,1.43949824,4.755197952,21.084000256,1.73729792,0.0
906,71.0,0.0,1.43949824,4.755775488,21.083967488,1.739108352,0.0
907,71.0,0.0,1.43949824,4.756021248,21.083967488,1.74102528,0.0
908,71.0,0.0,1.43949824,4.756037632,21.083967488,1.742913536,0.0
909,71.0,0.0,1.43949824,4.755124224,21.083967488,1.744785408,0.0
910,75.0,0.0,1.43949824,4.754919424,21.083967488,1.746702336,0.0
911,75.0,0.0,1.43949824,4.756488192,21.083967488,1.748606976,0.0
912,75.0,0.0,1.43949824,4.756697088,21.083967488,1.75044608,0.0
913,75.0,0.0,1.43949824,4.756086784,21.08393472,1.752346624,0.0
914,75.0,0.0,1.43949824,4.756320256,21.08387328,1.754279936,0.0
915,74.0,0.0,1.43949824,4.755611648,21.08387328,1.75618048,0.0
916,74.0,0.0,1.43949824,4.755861504,21.08387328,1.758113792,0.0
917,74.0,0.0,1.43949824,4.75656192,21.083615232,1.760063488,0.0
918,74.0,0.0,1.43949824,4.755808256,21.083615232,1.761947648,0.0
919,74.0,0.0,1.43949824,4.755406848,21.083615232,1.763848192,0.0
920,72.0,0.0,1.43949824,4.755918848,21.083615232,1.765625856,0.0
921,72.0,0.0,1.43949824,4.756201472,21.083615232,1.767518208,0.0
922,72.0,0.0,1.43949824,4.755542016,21.083615232,1.769439232,0.0
923,72.0,3218.9,1.43949824,4.756979712,21.083615232,1.771311104,0.0
924,72.0,0.0,1.43949824,4.755877888,21.083615232,1.773092864,0.0
925,73.0,0.0,1.43949824,4.756299776,21.083615232,1.775026176,0.0
926,73.0,0.0,1.43949824,4.755369984,21.083615232,1.776930816,0.0
927,73.0,0.0,1.43949824,4.75631616,21.083357184,1.778823168,0.0
928,73.0,0.0,1.43949824,4.756058112,21.083357184,1.780723712,0.0
929,73.0,0.0,1.43949824,4.756586496,21.083357184,1.782657024,0.0
930,74.0,0.0,1.43949824,4.755382272,21.083357184,1.784537088,0.0
931,74.0,0.0,1.43949824,4.755423232,21.083357184,1.786437632,0.0
932,74.0,0.0,1.43949824,4.756320256,21.083357184,1.7883136,0.0
933,74.0,0.0,1.43949824,4.757098496,21.083295744,1.790246912,0.0
934,74.0,0.0,1.43949824,4.7562752,21.083295744,1.792147456,0.0
935,72.0,0.0,1.43949824,4.755910656,21.083295744,1.794015232,0.0
936,72.0,0.0,1.43949824,4.755546112,21.083262976,1.795964928,0.0
937,72.0,0.0,1.43949824,4.75666432,21.083262976,1.797787648,0.0
938,72.0,0.0,1.43949824,4.756344832,21.083230208,1.79972096,0.0
939,72.0,0.0,1.43949824,4.755955712,21.083230208,1.801621504,0.0
940,73.0,0.0,1.43949824,4.75557888,21.083230208,1.80350976,0.0
941,73.0,0.0,1.43949824,4.755693568,21.083230208,1.805406208,0.0
942,73.0,0.0,1.43949824,4.756013056,21.082714112,1.80729856,0.0
943,73.0,0.0,1.43949824,4.755836928,21.082714112,1.809199104,0.0
944,73.0,0.0,1.43949824,4.75604992,21.082714112,1.811070976,0.0
945,74.0,0.0,1.43949824,4.75641856,21.082714112,1.812955136,0.0
946,74.0,0.0,1.43949824,4.755800064,21.082714112,1.814888448,0.0
947,74.0,0.0,1.43949824,4.756738048,21.082714112,1.816711168,0.0
948,74.0,0.0,1.43949824,4.755685376,21.082714112,1.81864448,0.0
949,74.0,0.0,1.43949824,4.755922944,21.082714112,1.820524544,0.0
950,73.0,0.0,1.43949824,4.756267008,21.082714112,1.822437376,0.0
951,73.0,0.0,1.43949824,4.75621376,21.082714112,1.82433792,0.0
952,73.0,0.0,1.43949824,4.756320256,21.082714112,1.826238464,0.0
953,73.0,0.0,1.43949824,4.7566848,21.082714112,1.828171776,0.0
954,73.0,0.0,1.43949824,4.756312064,21.082714112,1.830047744,0.0
955,71.0,0.0,1.43949824,4.756598784,21.08319744,1.831960576,0.0
956,71.0,0.0,1.43949824,4.756447232,21.08319744,1.833811968,0.0
957,71.0,0.0,1.43949824,4.756824064,21.08319744,1.835732992,0.0
958,71.0,0.0,1.43949824,4.756217856,21.08319744,1.837596672,0.0
959,71.0,0.0,1.43949824,4.756062208,21.08319744,1.839521792,0.0
960,73.0,0.0,1.43949824,4.755267584,21.08336128,1.84139776,0.0
961,73.0,0.0,1.43949824,4.756123648,21.08336128,1.843212288,0.0
962,73.0,0.0,1.43949824,4.756156416,21.08336128,1.845116928,0.0
963,73.0,0.0,1.43949824,4.75594752,21.08336128,1.846919168,0.0
964,73.0,0.0,1.43949824,4.756799488,21.08336128,1.84885248,0.0
965,75.0,0.0,1.43949824,4.756262912,21.08336128,1.850662912,0.0
966,75.0,0.0,1.43949824,4.756115456,21.08336128,1.852551168,0.0
967,75.0,0.0,1.43949824,4.75570176,21.083103232,1.854451712,0.0
968,75.0,0.0,1.43949824,4.756434944,21.08336128,1.856385024,0.0
969,75.0,0.0,1.43949824,4.756320256,21.08336128,1.858265088,0.0
970,66.0,0.0,1.43949824,4.756856832,21.08336128,1.8601984,0.0
971,66.0,0.0,1.43949824,4.756426752,21.08336128,1.861996544,0.0
972,66.0,0.0,1.43949824,4.755755008,21.08336128,1.863913472,0.0
973,66.0,0.0,1.43949824,4.755152896,21.08336128,1.86576896,0.0
974,70.0,0.0,1.43949824,4.755570688,21.08336128,1.867702272,0.0
975,70.0,0.0,1.43949824,4.756115456,21.083328512,1.869570048,0.0
976,70.0,0.0,1.43949824,4.75666432,21.083328512,1.871478784,0.0
977,70.0,0.0,1.43949824,4.755603456,21.083328512,1.873412096,0.0
978,70.0,0.0,1.43949824,4.755116032,21.083328512,1.875288064,0.0
979,75.0,0.0,1.43949824,4.755111936,21.083328512,1.877221376,0.0
980,75.0,0.0,1.43949824,4.756385792,21.083328512,1.879126016,0.0
981,75.0,0.0,1.43949824,4.754833408,21.083328512,1.88102656,0.0
982,75.0,0.0,1.43949824,4.755382272,21.083328512,1.882914816,0.0
983,75.0,0.0,1.43949824,4.75613184,21.08358656,1.884766208,0.0
984,72.0,0.0,1.43949824,4.756594688,21.08358656,1.886642176,0.0
985,72.0,0.0,1.43949824,4.755623936,21.08358656,1.888505856,0.0
986,72.0,0.0,1.43949824,4.755406848,21.083295744,1.8904064,0.0
987,72.0,0.0,1.43949824,4.754997248,21.083295744,1.89227008,0.0
988,72.0,0.0,1.43949824,4.755300352,21.083295744,1.894219776,0.0
989,75.0,0.0,1.43949824,4.755361792,21.083295744,1.89612032,0.0
990,75.0,0.0,1.43949824,4.755587072,21.083553792,1.898020864,0.0
991,75.0,0.0,1.43949824,4.755406848,21.083553792,1.899954176,0.0
992,75.0,0.0,1.43949824,4.755320832,21.083553792,1.901862912,0.0
993,75.0,0.0,1.43949824,4.755283968,21.083459584,1.903693824,0.0
994,71.0,0.0,1.43949824,4.755042304,21.083459584,1.905631232,0.0
995,71.0,0.0,1.43949824,4.754878464,21.083459584,1.907499008,0.0
996,71.0,0.0,1.43949824,4.756307968,21.083459584,1.90943232,0.0
997,71.0,0.0,1.43949824,4.756389888,21.083656192,1.911353344,0.0
998,71.0,0.0,1.43949824,4.755234816,21.083398144,1.913249792,0.0
999,73.0,0.0,1.43949824,4.754989056,21.083398144,1.91512576,0.0
1000,73.0,0.0,1.43949824,4.755218432,21.083398144,1.917059072,0.0
1001,73.0,0.0,1.43949824,4.756389888,21.083398144,1.918902272,0.0
1002,73.0,0.0,1.43949824,4.755935232,21.08391424,1.920753664,0.0
1003,73.0,0.0,1.43949824,4.756287488,21.08391424,1.922584576,0.0
1004,72.0,0.0,1.43949824,4.756205568,21.08391424,1.924456448,0.0
1005,72.0,0.0,1.43949824,4.756119552,21.08391424,1.926352896,0.0
1006,72.0,0.0,1.43949824,4.755615744,21.084430336,1.928183808,0.0
1007,72.0,0.0,1.43949824,4.755566592,21.08391424,1.930166272,0.0
1008,72.0,0.0,1.43949824,4.756123648,21.084172288,1.932066816,0.0
1009,73.0,0.0,1.43949824,4.756017152,21.083623424,1.933955072,0.0
1010,73.0,0.0,1.43949824,4.75594752,21.083623424,1.935794176,0.0
1011,73.0,0.0,1.43949824,4.756488192,21.083365376,1.937711104,0.0
1012,73.0,0.0,1.43949824,4.756164608,21.083365376,1.939677184,0.0
1013,73.0,0.0,1.43949824,4.75588608,21.083623424,1.941610496,0.0
1014,69.0,0.0,1.43949824,4.7558656,21.083623424,1.94351104,0.0
1015,69.0,0.0,1.43949824,4.756451328,21.083623424,1.945444352,0.0
1016,69.0,0.0,1.43949824,4.755976192,21.083881472,1.947275264,0.0
1017,69.0,0.0,1.43949824,4.756144128,21.083881472,1.949155328,0.0
1018,65.0,0.0,1.43949824,4.75488256,21.08413952,1.95108864,0.0
1019,65.0,0.0,1.43949824,4.754685952,21.08413952,1.952976896,0.0
1020,65.0,0.0,1.43949824,4.755509248,21.08413952,1.954889728,0.0
1021,65.0,0.0,1.43949824,4.755693568,21.08413952,1.95678208,0.0
1022,65.0,0.0,1.43949824,4.756303872,21.08413952,1.958682624,0.0
1023,75.0,0.0,1.43949824,4.754997248,21.08430336,1.960443904,0.0
1024,75.0,0.0,1.43949824,4.75570176,21.08430336,1.962360832,0.0
1025,75.0,0.0,1.43949824,4.75512832,21.08430336,1.96425728,0.0
1026,75.0,0.0,1.43949824,4.754673664,21.08430336,1.966153728,0.0
1027,75.0,0.0,1.43949824,4.75584512,21.08430336,1.968013312,0.0
1028,70.0,0.0,1.43949824,4.756000768,21.08430336,1.969901568,0.0
1029,70.0,0.0,1.43949824,4.755410944,21.08430336,1.971724288,0.0
1030,70.0,0.0,1.43949824,4.75604992,21.08430336,1.97361664,0.0
1031,70.0,0.0,1.43949824,4.756496384,21.08430336,1.975492608,0.0
1032,70.0,0.0,1.43949824,4.75588608,21.08430336,1.977393152,0.0
1033,73.0,0.0,1.43949824,4.755214336,21.08430336,1.979326464,0.0
1034,73.0,0.0,1.43949824,4.75568128,21.08430336,1.981259776,0.0
1035,73.0,0.0,1.43949824,4.755111936,21.08430336,1.98316032,0.0
1036,73.0,0.0,1.43949824,4.756430848,21.08430336,1.985040384,0.0
1037,73.0,0.0,1.43949824,4.756037632,21.08430336,1.986957312,0.0
1038,72.0,0.0,1.43949824,4.756168704,21.08430336,1.988804608,0.0
1039,72.0,0.0,1.43949824,4.756516864,21.084270592,1.990684672,0.0
1040,72.0,0.0,1.43949824,4.756570112,21.0844672,1.9926016,0.0
1041,72.0,0.0,1.43949824,4.75623424,21.0844672,1.994358784,0.0
1042,72.0,0.0,1.43949824,4.755369984,21.0844672,1.99630848,0.0
1043,70.0,0.0,1.43949824,4.755468288,21.0844672,1.998139392,0.0
1044,70.0,0.0,1.43949824,4.755345408,21.0844672,2.000080896,0.0
1045,70.0,0.0,1.43949824,4.755910656,21.0844672,2.002006016,0.0
1046,70.0,0.0,1.43949824,4.7566848,21.084209152,2.00384512,0.0
1047,70.0,0.0,1.43949824,4.755316736,21.084209152,2.005725184,0.0
1048,76.0,0.0,1.43949824,4.755001344,21.084209152,2.00767488,0.0
1049,76.0,0.0,1.43949824,4.755120128,21.083951104,2.00953856,0.0
1050,76.0,0.0,1.43949824,4.75523072,21.083951104,2.011471872,0.0
1051,76.0,0.0,1.43949824,4.754997248,21.084176384,2.013351936,0.0
1052,76.0,0.0,1.43949824,4.756013056,21.083856896,2.01525248,0.0
1053,73.0,0.0,1.43949824,4.756590592,21.083598848,2.017169408,0.0
1054,73.0,0.0,1.43949824,4.755922944,21.0833408,2.01906176,0.0
1055,73.0,0.0,1.43949824,4.756291584,21.0833408,2.020896768,0.0
1056,73.0,0.0,1.43949824,4.755431424,21.0833408,2.02278912,0.0
1057,73.0,0.0,1.43949824,4.755402752,21.0833408,2.0247552,0.0
1058,70.0,0.0,1.43949824,4.756570112,21.083598848,2.02663936,0.0
1059,70.0,0.0,1.43949824,4.754812928,21.083598848,2.02858496,0.0
1060,70.0,3072.4,1.43949824,4.756201472,21.083598848,2.03046912,0.0
1061,70.0,0.0,1.43949824,4.7547392,21.083598848,2.0323328,0.0
1062,70.0,0.0,1.43949824,4.756250624,21.08356608,2.034233344,0.0
