step,forward_ms,backward_ms,optimizer_ms
822,16.624929,38.918748,1.737101
823,16.6417,39.06039,1.741881
824,16.703781,39.004978,1.761651
825,16.6348,39.019029,1.753301
826,16.64487,38.934658,1.741381
827,16.64122,38.966108,1.765591
828,16.700601,38.935168,1.755991
829,16.522529,38.988308,1.751471
830,16.62342,38.980298,1.758791
831,16.61343,38.983858,1.756611
832,16.729401,38.906107,1.751071
833,16.63257,38.976539,1.749761
834,16.61698,38.989798,1.758391
835,16.516499,38.987819,1.762271
836,16.698201,39.003829,1.753901
837,16.513858,39.11226,1.745251
838,16.61757,38.978139,1.758141
839,16.522678,39.495084,1.930094
840,16.767371,39.0546,1.751031
841,16.60603,39.10261,1.752221
842,16.631649,39.14852,1.759361
843,16.6154,39.10414,1.746681
844,16.732021,39.316662,1.755451
845,16.716531,39.286842,1.770041
846,16.759411,39.439494,1.774752
847,16.747821,39.428573,1.748212
848,16.784671,39.444394,1.780191
849,16.706731,39.264822,1.766321
850,16.70164,39.347672,1.772771
851,16.809271,39.598326,1.760451
852,16.803982,39.490684,1.787372
853,16.788582,39.518044,1.761872
854,16.67945,39.421483,1.761331
855,16.645531,39.738437,1.756921
856,16.795001,39.94119,1.783971
857,16.824313,39.98779,1.761221
858,16.666491,40.095731,1.757132
859,16.73564,40.243844,1.775221
860,16.815342,39.500935,1.777791
861,16.566819,39.294922,1.765941
862,16.66477,39.343483,1.772471
863,16.62294,39.263632,1.755431
864,16.69099,39.241031,1.769001
865,16.618359,39.243342,1.757941
866,16.6215,39.15031,1.769852
867,16.486187,38.941908,1.746501
868,16.574709,38.987728,1.769651
869,16.517128,38.965978,1.765151
870,16.491938,38.961359,1.765641
871,16.511198,39.046069,1.744241
872,16.595548,38.989218,1.746331
873,16.511359,39.068429,1.754201
874,16.515619,39.16174,1.761611
875,16.497358,39.057729,1.754311
876,16.57888,39.024558,1.755721
877,16.496728,39.12826,1.762761
878,16.513919,39.049749,1.748361
879,16.501729,39.104279,1.740041
880,16.565519,38.941788,1.758961
881,16.493488,39.099199,1.755732
882,16.500068,39.11711,1.744501
883,16.510159,39.081909,1.766911
884,16.570599,39.008698,1.764882
885,16.535189,39.09632,1.754431
886,16.517619,38.905147,1.752511
887,16.489688,39.1239,1.769771
888,16.56174,38.912897,1.754031
889,16.503948,39.11083,1.747731
890,16.500398,39.128281,1.741751
891,16.490388,39.12515,1.772211
892,16.611759,38.969818,1.750921
893,16.511259,39.044519,1.744851
894,16.501079,39.16991,1.754161
895,16.492867,39.201911,1.756681
896,16.59614,38.951628,1.753361
897,16.509488,38.931348,1.743471
898,16.493408,39.10959,1.755281
899,16.494618,38.922838,1.759831
900,16.581729,39.010099,1.755251
901,16.539488,39.13679,1.753571
902,16.515928,39.014049,1.746331
903,16.507739,39.11865,1.742951
904,16.59223,38.968718,1.749341
905,16.491707,39.10234,1.748731
906,16.502049,38.962868,1.744341
907,16.488918,39.073359,1.736411
908,16.593469,38.978218,1.752011
909,16.509988,39.11987,1.759341
910,16.578928,38.973039,1.744641
911,16.517159,38.990039,1.760801
912,16.57926,39.040998,1.754161
913,16.532159,38.949568,1.750901
914,16.60024,38.929977,1.747131
915,16.589069,38.998149,1.744951
916,16.63606,39.256242,1.916933
917,16.66414,38.937277,1.747451
918,16.825962,38.925528,1.767471
919,16.690771,38.995418,1.762891
920,16.720831,39.052239,1.766101
921,16.63263,38.888267,1.745271
922,16.6384,39.027879,1.759951
923,16.638,39.016759,1.774781
924,16.721721,39.033239,1.740001
925,16.630519,38.997358,1.743411
926,16.621669,38.957669,1.759661
927,16.62884,38.993648,1.747442
928,16.71267,38.916657,1.756531
929,16.63893,38.992839,1.760331
930,16.618229,38.991078,1.774262
931,16.61867,38.964108,1.742391
932,16.708051,39.035889,1.748771
933,16.610649,38.985428,1.765331
934,16.62677,38.984639,1.755651
935,16.640619,38.982578,1.752701
936,16.709441,39.014108,1.775701
937,16.62245,38.905607,1.760802
938,16.636289,38.925128,1.755081
939,16.63354,38.952058,1.744861
940,16.688271,39.016268,1.752781
941,16.62973,39.030899,1.754291
942,16.63911,39.011118,1.739692
943,16.641519,38.990229,1.768491
944,16.694051,38.949038,1.770652
945,16.63455,38.973498,1.751761
946,16.6264,39.001409,1.750941
947,16.62298,39.057939,1.755392
948,16.71361,39.015229,1.786232
949,16.608219,39.003609,1.743131
950,16.63039,39.009849,1.757401
951,16.62087,38.998088,1.770902
952,16.715031,39.038119,1.770842
953,16.523638,38.966337,1.738511
954,16.61189,38.959648,1.748051
955,16.626659,39.011628,1.748351
956,16.69372,39.04313,1.746081
957,16.517568,38.939218,1.757401
958,16.63745,39.009658,1.761921
959,16.63166,39.005768,1.743761
960,16.711221,39.021138,1.759151
961,16.510468,38.952328,1.751731
962,16.62599,38.985039,1.757171
963,16.62489,38.970888,1.747241
964,16.715371,38.991639,1.754961
965,16.62158,38.995818,1.763121
966,16.63285,39.10257,1.751991
967,16.64478,39.196401,1.749221
968,16.706961,39.14041,1.787651
969,16.62023,39.025489,1.775921
970,16.64842,39.17527,1.756662
971,16.63508,39.10527,1.765151
972,16.678191,39.12937,1.769162
973,16.61915,39.122189,1.764142
974,16.631109,39.10267,1.751031
975,16.643441,39.096029,1.768472
976,16.713431,39.12592,1.761801
977,16.63577,39.0902,1.766661
978,16.65935,39.13072,1.753751
979,16.628169,39.234692,1.782621
980,16.801412,39.245272,1.756091
981,16.726841,39.224261,1.745621
982,16.758801,39.211261,1.772412
983,16.696101,39.243291,1.757952
984,16.777121,39.382384,1.771951
985,16.731751,39.467364,1.762691
986,16.703231,39.430193,1.763261
987,16.721101,39.396843,1.767411
988,16.866653,39.475815,1.761341
989,16.802462,39.539135,1.765711
990,16.766431,39.555755,1.761052
991,16.769321,39.544754,1.762672
992,16.815201,39.839969,1.874233
993,16.741502,39.97638,1.765381
994,16.677141,40.179272,1.760852
995,16.771811,40.261464,1.769381
996,16.798772,40.072652,1.766861
997,16.781711,39.748538,1.756401
998,16.67666,39.298612,1.769351
999,16.63982,39.241031,1.7444
1000,16.688851,39.18588,1.764972
1001,16.615229,39.314893,1.755561
1002,16.6103,39.18027,1.783112
1003,16.647129,39.274062,1.762221
1004,16.687681,39.277822,1.765361
1005,16.60087,39.195901,1.748151
1006,16.622169,39.264912,1.749811
1007,16.638061,38.956638,1.751881
1008,16.711711,39.008428,1.790601
1009,16.6549,38.982408,1.747651
1010,16.65571,38.993488,1.763552
1011,16.649369,38.939427,1.763541
1012,16.712371,39.051869,1.782022
1013,16.6405,38.907567,1.745341
1014,16.65415,38.993579,1.777431
1015,16.63996,38.973419,1.767151
1016,16.71069,39.042639,1.767611
1017,16.62462,38.994469,1.764241
1018,16.64033,38.973438,1.766201
1019,16.63879,38.915858,1.762461
1020,16.714941,38.976789,1.762301
1021,16.641419,38.940887,1.781092
1022,16.62266,38.958139,1.779571
1023,16.64287,38.952757,1.791602
1024,16.725191,38.958758,1.768261
1025,16.63075,38.908457,1.774112
1026,16.6657,38.930738,1.771601
1027,16.6377,39.000019,1.742221
1028,16.69829,38.996727,1.782991
1029,16.62964,38.942328,1.773191
1030,16.63287,39.021959,1.766141
1031,16.65967,39.056889,1.773932
1032,16.694211,38.944338,1.777902
1033,16.623839,38.993008,1.774272
1034,16.614919,38.952338,1.770302
1035,16.63954,39.004739,1.764591
1036,16.69917,39.033749,1.779552
1037,16.63318,38.918448,1.756521
1038,16.63725,39.015318,1.757221
1039,16.615589,39.0708,1.784171
1040,16.70455,39.03525,1.752801
1041,16.642351,38.931987,1.740861
1042,16.64498,39.009959,1.755701
1043,16.62365,39.054618,1.760292
1044,16.69606,39.001548,1.752901
1045,16.61964,39.060329,1.758871
1046,16.504138,39.030809,1.764431
1047,16.64301,38.978758,1.744271
1048,16.704371,38.902467,1.768501
1049,16.62766,39.029859,1.758141
1050,16.62133,39.10948,1.770832
1051,16.63369,39.090109,1.750591
1052,16.739141,39.15166,1.752831
1053,16.63215,39.10931,1.783172
1054,16.62204,39.104259,1.757091
1055,16.6372,39.14262,1.764841
1056,16.692481,39.061279,1.753101
1057,16.613479,39.193661,1.757941
1058,16.712791,39.383524,1.754501
1059,16.724871,39.259012,1.757371
1060,16.813282,39.216311,1.773822
1061,16.713241,39.458574,1.765361
1062,16.747241,39.387263,1.760031
1063,16.70772,39.378733,1.752411
1064,16.762492,39.413603,1.766112
1065,16.70367,39.433064,1.765881
1066,16.802732,39.522485,1.756791
1067,16.785012,39.629486,1.772781
1068,16.807462,39.690387,2.030494
1069,16.822763,39.769868,1.751631
1070,16.754041,40.05522,1.763792
1071,16.803552,40.182743,1.768061
1072,16.778001,40.256504,1.774301
1073,16.716591,40.082281,1.760371
1074,16.801192,39.482104,1.781572
1075,16.61668,39.338673,1.771461
1076,16.725771,39.285172,1.763511
1077,16.521969,39.159781,1.751831
1078,16.62216,39.247892,1.777951
1079,16.537279,39.065079,1.759721
1080,16.58559,39.027399,1.751961
1081,16.503488,39.071669,1.763311
1082,16.61808,39.268562,1.765311
1083,16.618429,39.20108,1.761942
1084,16.69246,39.197551,1.744611
1085,16.6454,39.255902,1.780112
1086,16.61916,38.982738,1.771191
1087,16.64999,38.956308,1.750031
1088,16.707911,39.030239,1.764281
1089,16.633839,38.936338,1.770461
1090,16.63514,38.946178,1.764192
1091,16.62609,38.982787,1.73935
1092,16.722361,38.962888,1.782112
1093,16.612159,38.946587,1.766902
1094,16.637189,38.908988,1.74029
1095,16.63909,39.03706,1.754971
1096,16.70115,39.034258,1.762331
1097,16.62144,39.027069,1.769851
1098,16.62269,39.021298,1.745032
1099,16.658,39.034228,1.769091
1100,16.70569,39.06289,1.782441
1101,16.63916,38.972458,1.743931
1102,16.632729,38.960429,1.750401
1103,16.62901,38.993109,1.753081
1104,16.732741,39.042029,1.765841
1105,16.63583,38.972538,1.748241
1106,16.62811,38.953128,1.755681
1107,16.611699,39.049659,1.757341
1108,16.720791,38.976849,1.755711
1109,16.61635,38.957597,1.741861
1110,16.63755,39.042769,1.763291
1111,16.65054,38.959948,1.736471
1112,16.72219,38.964869,1.757201
1113,16.646,38.990408,1.738101
1114,16.60338,38.987408,1.771261
1115,16.62638,38.967958,1.751881
1116,16.715281,39.09544,1.746521
1117,16.634389,39.002829,1.756961
1118,16.64708,39.11358,1.749931
1119,16.65001,39.11451,1.751161
1120,16.72597,39.142581,1.762971
1121,16.62358,39.052749,1.779542
1122,16.628189,39.10557,1.766561
1123,16.60862,39.17275,1.760912
1124,16.729201,39.1486,1.764771
1125,16.629809,39.245052,1.753981
1126,16.722942,39.400843,1.768881
1127,16.736601,39.21871,1.753762
1128,16.778532,39.245541,1.761762
1129,16.737791,39.222941,1.769642
1130,16.741491,39.406233,1.745961
1131,16.781702,39.383963,1.750631
1132,16.766872,39.557665,1.780772
1133,16.817572,39.531485,1.746141
1134,16.792002,39.559525,1.756621
1135,16.813232,39.561365,1.767951
1136,16.805912,39.681767,1.788971
1137,16.777542,39.776998,1.752901
1138,16.74657,40.067501,1.766371
1139,16.781282,40.215103,1.778831
1140,16.810133,40.218583,1.756791
1141,16.719821,40.104282,1.759071
1142,16.798091,39.565486,1.760401
1143,16.64874,39.344413,1.767161
1144,16.748941,39.388374,1.936793
1145,16.566769,39.12621,1.765692
1146,16.525168,39.1025,1.779351
1147,16.506907,38.998109,1.770801
1148,16.5992,39.002789,1.747441
1149,16.518989,38.926987,1.756261
1150,16.490988,38.964959,1.780091
1151,16.493878,39.17992,1.756211
1152,16.69368,39.210311,1.764111
1153,16.62239,39.289782,1.748361
1154,16.62071,39.004008,1.762651
1155,16.60938,38.970208,1.738831
1156,16.703211,39.065359,1.770682
1157,16.631109,38.969118,1.756651
1158,16.63002,38.921948,1.746231
1159,16.747602,39.243541,1.741721
1160,16.72324,39.011889,1.744791
1161,16.63017,38.897397,1.754511
1162,16.609459,39.008068,1.743321
1163,16.65203,39.021499,1.743971
1164,16.708681,38.957067,1.775502
1165,16.63707,38.987668,1.744541
1166,16.62802,39.016639,1.733911
1167,16.63866,38.981478,1.755351
1168,16.716652,38.958828,1.757991
1169,16.61656,38.913238,1.744151
1170,16.637599,39.011899,1.753021
1171,16.61156,39.030959,1.771781
1172,16.714271,39.020968,1.761091
1173,16.63779,39.088239,1.74239
1174,16.62594,39.038029,1.757832
1175,16.627679,39.06712,1.777141
1176,16.70488,39.16591,1.753291
1177,16.64076,39.087649,1.747921
1178,16.606819,39.11404,1.756121
1179,16.65431,39.041309,1.736921
1180,16.71205,39.033469,1.754101
1181,16.62755,39.032029,1.766132
1182,16.63674,39.078899,1.770252
1183,16.64693,39.250421,1.778121
1184,16.824883,39.246821,1.746441
1185,16.720231,39.183581,1.761441
1186,16.755581,39.200531,1.748321
1187,16.708531,39.427484,1.734951
1188,16.802721,39.408314,1.762381
1189,16.720491,39.400293,1.780022
1190,16.71138,39.563454,1.756862
1191,16.813322,39.518945,1.762081
1192,16.842023,39.481054,1.768111
1193,16.804372,39.573475,1.753701
1194,16.764682,39.547945,1.743531
1195,16.750731,39.794958,1.756071
1196,16.834022,40.091832,1.776171
1197,16.823592,40.237594,1.750171
1198,16.793732,40.291484,1.761791
1199,16.741701,40.108632,1.769981
1200,16.880663,39.537755,1.762631
1201,16.676831,39.333832,1.755592
1202,16.635119,39.242652,1.747131
1203,16.60838,39.247411,1.784942
1204,16.681221,39.278911,1.764751
1205,16.627709,39.272822,1.742951
1206,16.61437,39.234891,1.764531
1207,16.62496,39.264491,1.762752
1208,16.711061,38.993329,1.759341
1209,16.62049,38.953028,1.760241
1210,16.617709,38.968419,1.755911
1211,16.628419,38.974818,1.779001
1212,16.704451,39.022628,1.738951
1213,16.61975,38.888868,1.774621
1214,16.61144,39.011868,1.762491
1215,16.636779,39.027418,1.752931
1216,16.706161,38.968468,1.750241
1217,16.64892,38.977368,1.755691
1218,16.62973,39.000778,1.765991
1219,16.61389,38.994658,1.739041
1220,16.72112,38.982139,1.762681
1221,16.61424,39.003808,1.758462
1222,16.62513,39.058688,1.748922
1223,16.741851,39.284582,1.736721
1224,16.699401,39.10584,1.753821
1225,16.631529,39.08284,1.764271
1226,16.62751,39.13999,1.752571
1227,16.65222,39.12164,1.750481
1228,16.70744,39.14032,1.779212
1229,16.61979,39.09085,1.764441
1230,16.6436,39.13674,1.747451
1231,16.64142,39.263632,1.756941
1232,16.803872,39.244491,1.759102
1233,16.73025,39.483255,1.775841
1234,16.734241,39.386884,1.754541
1235,16.725531,39.368152,1.763391
1236,16.823491,39.403603,1.754421
1237,16.723341,39.468204,1.739591
1238,16.815112,39.618525,1.760372
1239,16.801761,39.523855,1.784171
1240,16.857432,39.554265,1.761561
1241,16.760492,39.520234,1.756791
1242,16.65457,39.720967,1.758941
1243,16.757262,40.355974,2.099035
1244,16.887623,40.321814,1.759921
1245,16.729771,40.213013,1.781271
1246,16.821012,39.566286,1.762991
1247,16.65456,39.294822,1.757171
1248,16.70723,39.270042,1.745991
1249,16.63301,39.259111,1.745071
1250,16.547588,39.004959,1.748771
1251,16.502119,39.217641,1.753271
1252,16.707131,39.296472,1.751271
1253,16.608379,39.266522,1.758491
1254,16.64552,38.972409,1.773311
1255,16.64559,39.022189,1.743211
1256,16.736062,39.004388,1.747801
1257,16.608819,39.036269,1.762891
1258,16.633899,38.982459,1.751651
1259,16.62863,38.971938,1.743521
1260,16.836562,39.04993,1.760401
1261,16.64887,38.962948,1.754771
1262,16.646271,39.006908,1.735331
1263,16.65079,38.964188,1.762521
1264,16.698561,39.000468,1.780061
1265,16.63243,38.905637,1.768061
1266,16.65026,38.967489,1.781821
1267,16.61729,38.865216,1.774412
1268,16.6953,38.989899,1.767571
1269,16.753452,39.232931,1.736671
1270,16.62195,39.044889,1.764791
1271,16.62511,39.09829,1.752081
1272,16.727821,39.12663,1.751281
1273,16.633799,39.121839,1.735411
1274,16.61299,39.14158,1.762491
1275,16.63049,39.09357,1.744911
1276,16.717641,39.11569,1.748411
1277,16.65948,39.030379,1.748941
1278,16.61101,39.244081,1.756441
1279,16.731741,39.406864,1.755801
1280,16.815503,39.439423,1.743472
1281,16.782261,39.475494,1.786742
1282,16.727241,39.468614,1.755111
1283,16.712601,39.398083,1.748851
1284,16.789561,39.444624,1.761791
1285,16.763961,39.589996,1.763001
1286,16.791442,39.582625,1.761721
1287,16.779132,39.606656,1.763301
1288,16.814962,39.681827,1.760831
1289,16.776341,39.767828,1.762911
1290,16.706021,40.003591,1.759551
1291,16.807942,40.203373,1.761721
1292,16.759211,40.471316,1.782851
1293,16.808753,39.751097,1.762442
1294,16.69218,39.421573,1.791622
1295,16.770111,39.481334,1.74382
1296,16.701611,39.291512,1.769731
1297,16.62073,39.246751,1.749911
1298,16.611329,39.246161,1.749411
1299,16.62219,39.265492,1.752191
1300,16.67609,39.005758,1.760121
1301,16.621119,39.003119,1.754291
1302,16.63978,39.003498,1.743521
1303,16.614609,38.992408,1.759391
1304,16.718301,38.985259,1.749911
1305,16.627189,38.914787,1.742861
1306,16.62814,38.988898,1.762962
1307,16.62483,39.018528,1.763092
1308,16.70284,39.036439,1.760981
1309,16.652801,38.976618,1.747981
1310,16.62041,38.978148,1.768901
1311,16.632209,39.035989,1.765511
1312,16.704461,39.068489,1.740932
1313,16.63654,39.034749,1.745731
1314,16.62478,39.051099,1.758222
1315,16.63441,38.993328,1.737291
1316,16.71144,38.999629,1.755961
1317,16.61073,38.983598,1.743991
1318,16.63654,39.024829,1.756791
1319,16.62591,38.924998,1.740431
1320,16.716891,38.997728,1.774412
1321,16.629119,39.026319,1.760981
1322,16.695581,39.039849,1.752451
1323,16.712491,39.129559,1.753371
1324,16.689911,39.13557,1.761301
1325,16.62296,39.142669,1.753272
1326,16.650879,39.091769,1.755651
1327,16.62769,39.12172,1.747841
1328,16.678271,39.223571,1.764081
1329,16.730791,39.379624,1.745461
1330,16.710741,39.282691,1.740132
1331,16.70766,39.403503,1.754141
1332,16.821952,39.438134,1.754231
1333,16.733331,39.416613,1.763341
1334,16.72436,39.435694,1.765151
1335,16.693931,39.473895,1.762481
1336,16.866732,39.470023,1.764661
1337,16.788482,39.584985,1.742361
1338,16.788362,39.655857,1.768211
1339,16.771742,39.551775,1.774061
1340,16.730341,39.720938,1.752321
1341,16.784512,40.013091,1.740591
1342,16.796962,40.417505,1.788802
1343,16.774512,40.578007,1.756191
1344,16.905134,39.686706,1.769401
1345,16.681981,39.449833,1.759581
1346,16.6599,39.333363,1.748241
1347,16.67316,39.248281,1.740941
1348,16.71134,39.286822,1.760491
1349,16.60966,39.184721,1.760471
1350,16.62325,39.225981,1.744151
1351,16.61281,39.217531,1.731221
1352,16.724711,39.019258,1.74734
1353,16.617609,39.250892,1.756331
1354,16.645391,39.036539,1.752501
1355,16.649631,38.981588,1.731851
1356,16.71384,39.053139,1.754602
1357,16.63391,39.028449,1.743461
1358,16.64507,39.053019,1.733831
1359,16.634391,38.958428,1.733491
1360,16.704221,39.046129,1.755251
1361,16.633359,38.941808,1.746121
1362,16.64541,38.993208,1.74779
1363,16.633749,38.945578,1.744491
1364,16.708131,38.998028,1.767212
1365,16.6337,38.973908,1.734581
1366,16.65605,38.951538,1.739051
1367,16.64261,38.984109,1.751531
1368,16.724011,39.022548,1.777551
1369,16.624799,39.06922,1.751561
1370,16.63479,39.12636,1.764672
1371,16.607069,39.16336,1.765001
1372,16.730912,39.0976,1.752351
1373,16.6301,39.056898,1.747181
1374,16.64633,39.11898,1.744401
1375,16.62798,39.13359,1.763021
1376,16.70884,39.068399,1.756911
1377,16.65226,39.07326,1.773981
1378,16.62861,39.218511,1.776561
1379,16.72242,39.351153,1.736651
1380,16.815162,39.420744,1.744381
1381,16.752632,39.535074,1.747911
1382,16.728841,39.348333,1.757781
1383,16.725921,39.418224,1.750631
1384,16.812222,39.479734,1.767511
1385,16.781562,39.537625,1.755721
1386,16.807602,39.467194,1.750641
1387,16.801791,39.551765,1.750621
1388,16.827852,39.697187,1.747461
1389,16.776642,39.791387,1.780952
1390,16.766491,40.040952,1.756171
1391,16.793112,40.244053,1.761342
1392,16.754971,40.200043,1.769711
1393,16.759081,40.121732,1.759531
1394,16.801392,39.466695,1.755241
1395,16.658361,39.320872,1.753521
1396,16.723281,39.285032,1.768171
1397,16.63037,39.164001,1.747111
1398,16.637,39.261502,1.744881
1399,16.61882,39.224932,1.757981
1400,16.684361,39.254571,1.764421
1401,16.634499,39.258022,1.759661
1402,16.63936,39.009549,1.757281
1403,16.60582,39.011318,1.759471
1404,16.737412,38.985778,1.746261
1405,16.62589,39.014549,1.749261
1406,16.632229,38.958158,1.751411
1407,16.61944,39.013669,1.764201
1408,16.70805,38.950468,1.738511
1409,16.655,38.950178,1.734431
1410,16.62057,38.967008,1.757442
1411,16.64653,39.017439,1.750521
1412,16.726522,38.964138,1.731281
1413,16.63225,38.983007,1.747632
1414,16.632699,38.970359,1.753651
1415,16.64275,39.003119,1.738181
1416,16.71169,39.001689,1.744081
1417,16.60929,38.979618,1.743091
1418,16.62899,38.971438,1.743031
1419,16.647619,38.910608,1.731771
1420,16.719521,39.023939,1.751061
1421,16.61581,38.982078,1.752421
1422,16.63056,38.944698,1.744231
1423,16.62292,39.076459,1.740822
1424,16.69218,38.984009,1.746581
1425,16.65001,38.989338,1.740061
1426,16.61995,39.019639,1.73145
1427,16.636499,39.083309,1.740451
1428,16.70535,39.074539,1.765211
1429,16.659399,39.202411,1.749261
1430,16.64076,39.0761,1.742541
1431,16.63303,39.092049,1.744541
1432,16.709181,39.149401,1.763201
1433,16.60149,39.13211,1.741231
1434,16.65221,39.08476,1.743761
1435,16.60531,39.082269,1.767732
1436,16.702851,39.320792,1.750651
1437,16.742561,39.228991,1.733441
1438,16.714771,39.221181,1.771852
1439,16.737631,39.24317,1.752541
1440,16.793922,39.9017,2.006764
1441,16.804192,39.384972,1.744141
1442,16.681711,39.437023,1.761802
1443,16.819252,39.599456,1.756131
1444,16.870852,39.608366,1.738311
1445,16.783962,39.596156,1.755301
1446,16.765681,39.744377,1.771961
1447,16.753181,39.871449,1.741671
1448,16.803541,40.171403,1.758921
1449,16.780572,40.255894,1.759431
1450,16.748231,40.264443,1.764951
1451,16.73118,39.722258,1.758031
1452,16.742621,39.312703,1.746771
1453,16.65113,39.306882,1.762441
1454,16.67249,39.272532,1.741151
1455,16.63437,39.291872,1.744521
1456,16.67525,39.240931,1.757501
1457,16.63785,39.280372,1.741961
1458,16.611119,39.057208,1.740121
1459,16.66494,38.974358,1.731961
1460,16.740172,38.927598,1.778791
1461,16.62641,39.009288,1.73788
1462,16.67899,38.951008,1.729141
1463,16.650421,39.008398,1.740221
1464,16.69939,39.004009,1.755941
1465,16.64897,38.999619,1.751511
1466,16.64575,38.933427,1.760911
1467,16.62165,39.023389,1.762251
1468,16.723981,39.043949,1.756031
1469,16.63231,39.018389,1.748451
1470,16.61461,38.964658,1.764482
1471,16.63103,39.016538,1.759842
1472,16.726601,39.1363,1.748981
1473,16.622929,39.08979,1.748121
1474,16.62209,39.052069,1.758391
1475,16.62489,39.044089,1.751201
1476,16.686911,39.120929,1.734531
1477,16.64551,39.053759,1.741671
1478,16.63328,39.0997,1.762591
1479,16.6518,39.13093,1.733391
1480,16.739421,39.224101,1.744371
1481,16.726411,39.387154,1.748301
1482,16.751931,39.290012,1.762471
1483,16.723251,39.293762,1.740781
1484,16.808432,39.404873,1.769422
1485,16.70995,39.437514,1.752311
1486,16.744481,39.428194,1.738561
1487,16.719541,39.415933,1.73762
1488,16.864323,39.420284,1.784551
1489,16.770791,39.577966,1.743271
1490,16.806891,39.650167,1.764751
1491,16.812662,39.572356,1.738201
1492,16.731541,39.802978,1.763142
1493,16.766631,40.035341,1.762741
1494,16.799742,40.187693,1.733881
1495,16.781002,40.208802,1.771122
1496,16.806591,40.122842,1.764061
1497,16.806672,39.511375,1.759661
1498,16.65732,39.365472,1.739912
1499,16.641669,39.241982,1.749021
1500,16.62083,38.971888,1.752481
1501,16.486298,39.177991,1.733451
1502,16.538069,39.229021,1.746621
1503,16.60821,39.323492,1.744981
1504,16.72013,39.264752,1.740951
1505,16.60488,39.186841,1.729071
1506,16.64536,39.247881,1.754261
1507,16.624199,39.005269,1.738021
1508,16.714171,39.061139,1.787442
1509,16.6493,38.940588,1.731531
1510,16.63673,39.030879,1.774951
1511,16.754572,39.248041,1.736081
1512,16.741041,38.975609,1.73382
1513,16.64314,38.968288,1.737701
1514,16.6241,39.060099,1.756881
1515,16.63633,38.942738,1.729851
1516,16.713261,39.008848,1.735411
1517,16.63085,38.979588,1.743021
1518,16.63042,38.963558,1.736981
1519,16.64694,39.008398,1.732761
1520,16.721231,39.09552,1.760111
1521,16.61837,39.20366,1.756901
1522,16.643159,39.161261,1.759031
1523,16.62171,39.04526,1.749221
1524,16.691591,39.14072,1.751421
1525,16.6378,39.068619,1.739851
1526,16.64813,39.0764,1.72709
1527,16.644599,39.1246,1.736231
1528,16.734951,39.289063,1.751291
1529,16.740761,39.338483,1.729441
1530,16.731671,39.382533,1.741851
1531,16.706051,39.393363,1.73765
1532,16.798682,39.367752,1.751541
1533,16.739081,39.568845,1.753591
1534,16.825593,39.488494,1.73726
1535,16.70007,39.503664,1.750371
1536,16.843523,39.510195,1.748121
1537,16.793172,39.524085,1.745261
1538,16.784051,39.615836,1.777241
1539,16.792112,39.92873,1.906793
1540,16.836142,40.041651,1.750422
1541,16.809331,40.333694,1.763751
1542,16.700351,40.157683,1.755181
1543,16.742772,40.061711,1.761411
1544,16.860432,39.549325,1.752511
1545,16.67052,39.192861,1.747731
1546,16.62248,39.234371,1.772982
1547,16.609159,39.261132,1.745641
1548,16.697571,39.263342,1.740361
1549,16.642989,39.220731,1.757621
1550,16.63349,39.200871,1.744151
1551,16.624619,39.023508,1.745291
1552,16.72423,39.004069,1.739371
1553,16.61631,38.946998,1.755741
1554,16.65459,38.945947,1.747221
1555,16.63526,39.018209,1.747211
1556,16.714041,39.014199,1.749941
1557,16.64738,38.992598,1.74858
1558,16.63054,39.039419,1.739781
1559,16.65184,39.021689,1.733521
1560,16.68485,39.08878,1.761801
1561,16.63742,38.998889,1.751701
1562,16.622159,39.004909,1.744031
1563,16.64583,39.03526,1.761461
1564,16.712861,39.15895,1.755872
1565,16.607809,39.041799,1.739871
1566,16.64062,39.15605,1.743841
1567,16.63754,39.14804,1.739201
1568,16.730691,39.13636,1.764831
1569,16.67651,39.1412,1.732971
1570,16.630989,39.10597,1.764991
1571,16.62101,39.204311,1.758601
1572,16.805182,39.404623,1.745031
1573,16.745491,39.380083,1.745131
1574,16.765531,39.415084,1.750341
1575,16.726061,39.423923,1.745641
1576,16.812482,39.608996,1.752501
1577,16.835802,39.538425,1.744301
1578,16.775271,39.621056,1.750141
1579,16.790792,39.598526,1.749571
1580,16.833722,39.711057,1.754071
1581,16.775361,39.807768,1.769092
1582,16.770862,40.038841,1.744441
1583,16.768991,40.201912,1.742021
1584,16.829592,40.211743,1.753681
1585,16.722801,40.007631,1.745911
1586,16.791662,39.615195,1.754521
1587,16.765301,39.476854,1.750461
1588,16.709971,39.267322,1.767451
1589,16.607969,39.243141,1.762151
1590,16.59037,39.202991,1.752561
1591,16.62708,39.16764,1.736052
1592,16.7059,39.026939,1.744721
1593,16.62857,38.978538,1.746111
1594,16.588089,39.005699,1.7368
1595,16.64086,39.033899,1.738501
1596,16.717961,39.023498,1.749251
1597,16.629059,39.011899,1.741171
1598,16.6372,39.028819,1.732421
1599,16.63507,38.888576,1.744531
1600,16.686511,39.007988,1.746831
1601,16.65134,38.943368,1.73574
1602,16.63108,38.977368,1.738891
1603,16.62238,38.973819,1.742601
1604,16.707091,38.957817,1.739742
1605,16.633349,39.009569,1.728361
1606,16.66662,38.996569,1.751031
1607,16.61463,38.928297,1.750061
