step,forward_ms,backward_ms,optimizer_ms
822,16.309458,38.185253,1.989366
823,16.441511,38.438475,2.015747
824,16.340509,37.808097,1.987007
825,16.43698,38.777191,2.008576
826,16.539212,38.069551,1.997197
827,16.102586,38.190912,1.998447
828,16.39482,38.107521,2.018957
829,16.059896,37.734165,2.010307
830,16.110966,38.668919,2.000817
831,16.126377,38.890492,2.008247
832,16.38221,38.525027,2.018787
833,16.269447,37.839988,1.995147
834,16.070755,38.406794,2.006277
835,16.279558,38.672119,2.034267
836,16.245438,37.900408,1.999667
837,16.304048,38.699279,2.002827
838,16.318909,42.919996,8.99208
839,26.487305,36.182175,3.477076
840,16.146417,37.826877,2.012607
841,16.122256,38.107491,2.607645
842,16.167967,37.589014,1.979207
843,16.161957,39.180385,2.011247
844,16.642713,38.231183,2.028247
845,16.226708,38.00932,2.105178
846,16.051655,38.107441,2.010267
847,16.255748,38.762629,2.032707
848,16.456741,38.103231,2.014937
849,16.013215,38.135251,2.000457
850,16.107106,37.707416,2.013187
851,16.157506,38.341814,2.051847
852,16.006915,37.490243,2.001507
853,16.555902,37.521033,2.000987
854,15.957084,38.144571,1.993927
855,16.327339,38.669269,1.980926
856,16.803186,37.872268,1.998847
857,16.435851,39.117914,2.019428
858,16.46546,38.165682,2.002707
859,16.076346,38.424975,2.330231
860,16.42726,38.392525,2.355662
861,16.200698,37.786227,2.007287
862,16.218827,39.380138,2.025396
863,16.581822,38.159602,1.999967
864,16.507022,38.349074,2.016387
865,16.361249,38.700319,2.181899
866,16.317529,38.02257,2.030317
867,16.632364,38.481726,2.000456
868,16.256178,37.791287,2.009337
869,16.307269,39.317047,2.007137
870,16.305818,39.110695,2.014327
871,16.40545,38.203352,2.022367
872,16.046416,37.806646,1.999427
873,16.337429,38.327904,2.003567
874,16.350359,38.362705,1.999127
875,16.192357,37.756177,2.295361
876,16.408461,38.615547,2.004957
877,16.346079,38.200292,2.015077
878,16.248988,37.769156,2.005107
879,16.613923,38.07632,2.005347
880,16.114396,38.459066,2.285931
881,16.538012,38.163022,2.061288
882,15.934014,37.551243,2.019088
883,16.39316,38.82105,5.650426
884,16.027725,37.395232,2.24057
885,16.065945,38.209332,2.019008
886,16.379859,38.275163,2.039667
887,16.082326,37.689505,2.013668
888,16.244938,39.930205,2.433403
889,16.302889,38.811691,3.713309
890,16.494951,38.369315,2.064968
891,16.317208,38.02641,2.016106
892,16.042665,37.950929,2.022737
893,16.190077,37.591984,1.993176
894,16.269778,38.375084,2.142509
895,16.058385,37.572793,2.055157
896,16.095636,37.548994,2.016327
897,15.997774,37.405872,2.042097
898,15.969215,37.583024,2.023887
899,16.316949,37.488912,2.020347
900,16.094095,37.938388,2.017826
901,16.012145,37.753416,2.030568
902,16.123416,37.395591,5.315702
903,16.096236,37.533953,1.999647
904,16.000014,37.584904,2.002997
905,16.044115,37.473673,2.044857
906,16.020905,37.680005,2.005977
907,16.051385,37.699855,2.384962
908,15.943694,37.757866,2.007127
909,16.038365,37.634605,2.838518
910,15.972644,37.792177,1.997437
911,15.986005,37.761096,2.19344
912,16.523561,38.050211,2.005837
913,16.306009,38.593367,2.050358
914,16.367659,38.268143,2.075987
915,16.165977,37.428532,2.069488
916,65.57377,36.036943,2.043937
917,16.024575,37.421572,2.021467
918,15.863623,37.547073,2.039108
919,16.185738,37.797687,2.063388
920,16.182127,37.30108,2.068588
921,16.169467,37.853988,2.028897
922,16.050675,37.846928,2.010806
923,16.004674,37.354311,2.000357
924,16.088735,37.670844,3.120702
925,16.213368,39.159355,2.017217
926,16.262698,38.369975,2.000976
927,16.211237,38.473286,1.997057
928,16.263468,38.591887,2.007637
929,16.253887,37.906579,2.026947
930,17.89852,38.951302,2.575784
931,16.079775,38.231693,2.007047
932,15.925013,38.140452,2.011257
933,16.184227,37.611034,2.006077
934,15.929794,37.784356,2.012877
935,15.984394,37.465313,2.005506
936,15.950584,37.251399,2.024967
937,16.029095,38.364925,2.019227
938,15.950844,37.387001,2.024537
939,16.138407,37.596364,2.023647
940,15.960984,38.200163,2.032047
941,16.000044,37.941649,2.008897
942,15.981094,37.349941,2.011427
943,15.997224,37.678126,2.007487
944,16.031985,37.264349,2.081318
945,15.992585,38.06086,2.354722
946,15.988224,37.064967,2.024257
947,15.954304,37.32707,2.006367
948,15.945514,37.629664,2.014967
949,16.028255,37.463813,2.029647
950,15.999274,37.775317,3.676929
951,15.950074,37.391881,1.999967
952,16.029515,37.793356,2.013597
953,16.116786,37.987509,2.008507
954,16.103326,37.694885,2.002376
955,16.075616,37.655455,2.012757
956,16.064806,38.150402,4.248877
957,16.005504,38.471506,2.021647
958,16.034915,38.295174,2.022107
959,16.326499,38.636007,2.176179
960,16.168497,37.823848,1.986507
961,16.143006,37.490562,2.065478
962,16.217677,37.727256,2.065978
963,15.985845,37.209738,2.587135
964,15.946664,37.29453,2.016357
965,16.060635,38.171753,2.019847
966,16.682414,37.609464,2.155669
967,16.324929,37.803068,2.066567
968,16.028395,37.897348,2.004217
969,15.977823,37.740136,2.159709
970,16.007005,37.667744,2.004437
971,16.483621,38.406544,2.523194
972,16.219027,38.549898,2.047667
973,15.922814,37.513003,2.200179
974,16.084225,37.899118,2.24451
975,16.097416,37.313351,1.973146
976,15.938194,38.060971,1.987416
977,16.433651,38.331833,2.410922
978,16.449841,38.77282,1.988897
979,16.726014,38.072151,1.962536
980,16.46711,39.259216,1.968466
981,16.602932,38.130381,1.989977
982,16.371149,38.840461,1.986287
983,16.308569,37.974729,1.964326
984,16.462151,38.298594,1.987126
985,16.44707,38.373675,1.969276
986,16.724125,38.169161,1.951877
987,16.305258,38.896671,2.002916
988,16.781055,38.161781,1.980187
989,16.36413,39.436959,2.002577
990,16.774985,38.202512,1.965267
991,16.624783,38.265063,1.995427
992,16.622033,38.310383,2.000446
993,16.698864,37.804447,2.262231
994,16.198437,38.985632,1.992027
995,16.643133,38.340534,1.987257
996,16.276948,38.121172,2.858138
997,16.218488,38.434945,1.980196
998,16.252928,38.399395,1.995007
999,16.36386,37.670935,1.980556
1000,16.283319,38.724339,1.979756
1001,16.464501,38.440876,2.161189
1002,16.241908,37.893649,1.966926
1003,16.40405,39.383658,1.977737
1004,16.41611,38.363124,2.24373
1005,16.168017,37.850607,2.390173
1006,15.967034,37.719816,1.952007
1007,16.248898,39.030174,2.028867
1008,16.477481,38.374075,2.021987
1009,16.099536,38.671379,2.020957
1010,16.39269,38.320383,1.996727
1011,16.192936,37.892329,1.999767
1012,16.321289,39.335777,1.998337
1013,16.567392,38.385486,2.040137
1014,16.715174,38.0504,2.350222
1015,16.143476,37.468163,2.036447
1016,16.078756,37.999689,2.042288
1017,16.947447,38.524607,2.035897
1018,16.651463,39.071584,2.2379
1019,16.688564,38.311173,2.030807
1020,16.085516,37.941379,1.989916
1021,16.34653,39.169685,2.367462
1022,16.47002,38.708108,2.046568
1023,16.118767,38.163011,4.486101
1024,16.190038,37.33849,2.177489
1025,16.100806,37.686465,2.035117
1026,16.461171,37.974089,1.977587
1027,16.076426,37.930458,1.980167
1028,16.37585,37.577404,2.048798
1029,16.028305,37.212149,2.130729
1030,16.073045,37.589345,1.960056
1031,15.984665,37.372601,1.980357
1032,16.043265,37.196048,1.970446
1033,16.562282,38.312955,1.977986
1034,16.181487,38.227112,1.967687
1035,16.068055,38.405265,1.998957
1036,16.238747,37.435052,1.973877
1037,15.970424,38.00828,1.988937
1038,16.43822,37.926728,1.998547
1039,16.078295,38.787931,1.990957
1040,16.042445,37.448513,5.449303
1041,16.069185,37.673675,1.992617
1042,16.171327,38.0075,1.979257
1043,16.276798,39.025564,1.986836
1044,16.559722,38.186662,1.977107
1045,16.081726,38.184292,1.961907
1046,16.44014,38.993293,1.973797
1047,16.259278,38.905022,2.000966
1048,16.180697,38.522986,3.163852
1049,15.916583,37.641095,1.953776
1050,16.067266,37.109048,5.360321
1051,15.932364,37.620004,1.981707
1052,16.208098,36.51015,1.978796
1053,15.959694,37.645235,1.976166
1054,15.977214,37.561854,1.980676
1055,15.968734,37.796797,1.960546
1056,15.983924,37.469073,2.000607
1057,15.967354,38.186372,1.984687
1058,16.345509,38.708609,3.330385
1059,16.233228,38.287894,1.961776
1060,15.987594,36.974337,1.976036
1061,15.988804,37.227039,4.877056
1062,16.157676,37.819847,2.044108
1063,16.115286,37.475893,4.470769
1064,17.829069,37.190419,1.964536
1065,16.291979,37.529283,1.973346
1066,16.032315,38.153432,1.973246
1067,16.070496,38.451175,1.974357
1068,16.025114,37.171268,1.960156
1069,15.967594,37.436072,1.979347
1070,16.063736,38.112011,1.971636
1071,16.719014,37.27197,2.502763
1072,16.264438,37.240969,1.977756
1073,16.136247,37.33095,1.980947
1074,15.998015,37.28423,1.988407
1075,16.174917,37.489233,1.969366
1076,16.145926,38.163172,1.975266
1077,16.109267,37.998729,1.973046
1078,16.227378,37.907568,2.035238
1079,15.978755,37.510652,4.43756
1080,16.171567,37.500192,1.993017
1081,15.967194,38.427905,1.995087
1082,16.035135,37.960369,1.987637
1083,15.954044,37.985499,1.987426
1084,15.934833,37.547914,2.004917
1085,16.014425,37.504562,1.970207
1086,16.324328,37.778157,2.002436
1087,15.988805,38.06116,1.979567
1088,16.145726,38.388535,1.980036
1089,16.120827,37.597844,1.984787
1090,16.110616,37.23212,3.370315
1091,16.315809,38.062101,3.037971
1092,15.992464,38.04714,1.971237
1093,16.072496,37.139187,2.261271
1094,16.201177,36.752193,1.956496
1095,15.993544,37.209269,1.972607
1096,16.151427,38.001199,1.990236
1097,16.005965,37.147449,1.988577
1098,15.985074,38.262224,2.063018
1099,16.237758,38.101621,1.984296
1100,15.986514,37.225319,1.969117
1101,15.979694,37.656705,1.953866
1102,15.997695,37.521193,1.975627
1103,16.313129,37.544943,1.954986
1104,16.119465,37.748316,3.302385
1105,15.993645,37.573993,1.983727
1106,16.482681,37.399852,1.976397
1107,16.118797,37.495322,1.980667
1108,16.044676,38.454285,7.131566
1109,15.980394,37.926969,2.206079
1110,16.567003,37.130738,1.966296
1111,15.992244,37.406771,1.981507
1112,15.994195,38.01726,6.124172
1113,15.979524,37.513653,4.563972
1114,16.134656,37.675215,1.972466
1115,16.075525,37.499073,1.973156
1116,15.997655,38.451796,1.979536
1117,16.028345,37.853297,1.958847
1118,16.023395,37.599134,1.973017
1119,16.021005,37.814497,2.022707
1120,16.154496,37.738696,1.987157
1121,16.107026,37.636274,1.968036
1122,15.997145,37.582544,1.971866
1123,15.987984,38.354935,1.971126
1124,16.074146,38.471056,2.097758
1125,16.196407,38.437385,1.974226
1126,15.957464,37.632024,1.991427
1127,16.000775,37.888178,1.967197
1128,15.947513,37.575863,2.19072
1129,16.208657,38.125391,4.175756
1130,16.374079,37.638155,1.962567
1131,16.204687,38.865501,3.446996
1132,16.217128,38.11217,1.957066
1133,16.092066,37.514103,1.970557
1134,16.986258,38.715659,1.965527
1135,16.317639,37.787786,1.958297
1136,16.675334,38.349424,2.115458
1137,16.270669,38.0668,1.954026
1138,16.595393,38.164022,1.955726
1139,16.255208,38.575977,1.971876
1140,16.546632,38.104011,1.956886
1141,16.192397,37.844478,2.097817
1142,16.254538,38.865902,2.023747
1143,16.815365,38.152161,1.967407
1144,16.261937,37.853598,1.952577
1145,16.800355,38.980133,2.084098
1146,16.220437,38.202872,2.477304
1147,16.317939,37.812966,1.959297
1148,16.622272,38.698179,1.961906
1149,16.44344,38.02313,1.966956
1150,16.622263,38.315774,1.962636
1151,16.306378,38.429386,1.957776
1152,16.820996,38.137121,1.949987
1153,15.990035,37.581384,1.972626
1154,16.572013,38.557726,2.174019
1155,16.287938,38.006269,1.962177
1156,16.42323,38.965822,1.958576
1157,16.810425,38.112511,1.972996
1158,16.358339,39.006013,1.966407
1159,16.687174,38.237383,1.991136
1160,16.462971,39.192796,1.964906
1161,16.622983,38.166502,1.947196
1162,16.4183,39.084324,1.957496
1163,16.593802,37.980799,1.952727
1164,16.655664,38.476735,2.100079
1165,16.504422,38.088151,1.980197
1166,16.531971,38.375264,1.998457
1167,16.323759,38.309523,1.975166
1168,16.557551,38.163852,1.959376
1169,16.260188,39.175345,1.974506
1170,16.883446,38.251813,2.22539
1171,16.367479,39.332487,1.997887
1172,16.631563,38.319424,1.947176
1173,16.4614,39.007253,1.976606
1174,16.452561,38.04841,2.169789
1175,16.486151,38.962072,1.964677
1176,16.4394,38.07017,1.952566
1177,16.191557,39.134285,2.490843
1178,16.706334,38.060121,2.135298
1179,16.505131,39.245756,1.978837
1180,16.733235,38.324014,1.957496
1181,16.296759,38.162952,1.972976
1182,16.284708,38.832351,1.960706
1183,16.760005,39.014563,1.985757
1184,16.37088,38.296493,1.988927
1185,16.438161,38.198422,5.080748
1186,16.762085,37.420382,1.977926
1187,16.221508,37.331801,1.968456
1188,16.158387,37.818817,2.005267
1189,16.087646,37.2134,1.982736
1190,16.014755,38.626949,1.988256
1191,15.953823,37.642055,1.973317
1192,15.981965,37.32654,1.968686
1193,16.550162,38.465815,2.111459
1194,16.133136,38.534107,1.977027
1195,16.125817,37.673064,1.977696
1196,16.091776,37.558553,1.970237
1197,16.113787,38.372204,1.997557
1198,16.022765,37.343511,2.049417
1199,16.4214,37.416722,2.203649
1200,16.026365,37.869188,1.991546
1201,16.031724,37.681596,1.974406
1202,16.589262,38.06919,1.985536
1203,16.131056,38.418435,1.977367
1204,16.212807,38.449746,1.969896
1205,16.042165,38.049551,1.981336
1206,15.999905,37.635944,3.474206
1207,16.132906,37.212889,1.981967
1208,16.185227,37.591564,1.996227
1209,16.082566,37.752506,1.976626
1210,16.249358,37.790757,1.982356
1211,15.973094,37.24854,1.988156
1212,15.969394,38.275283,1.977837
1213,16.044525,38.038939,1.969927
1214,15.999375,37.138487,2.095949
1215,16.211507,38.474876,1.971996
1216,16.027345,37.600764,4.146576
1217,15.969054,37.31443,1.980806
1218,16.142577,37.465852,2.003497
1219,16.179067,37.482873,2.012107
1220,16.192077,37.281459,1.975506
1221,16.003364,38.126141,2.18518
1222,16.107946,38.249573,1.997217
1223,15.968174,37.451232,1.987167
1224,15.990204,37.750697,1.977346
1225,16.287868,37.702986,1.961396
1226,16.508341,38.69362,2.122618
1227,16.518592,38.089861,1.951996
1228,16.200667,38.609208,1.956957
1229,16.282978,39.077154,2.018756
1230,16.416221,38.775519,1.987397
1231,16.157587,37.693715,1.989357
1232,16.108786,38.196712,1.958016
1233,16.187268,38.275603,1.973067
1234,16.008965,37.392582,1.971506
1235,16.164637,37.808537,2.011077
1236,16.060495,37.398571,3.72671
1237,16.121606,38.439176,1.987456
1238,16.005924,37.94471,1.974546
1239,16.239998,37.662716,2.023197
1240,16.241538,38.498906,3.131652
1241,15.971964,37.595924,1.970666
1242,16.101956,37.230209,1.976527
1243,16.000224,38.388005,1.989986
1244,16.008085,37.835977,1.986857
1245,16.040275,38.193452,2.554644
1246,16.080976,37.470772,1.981676
1247,16.392839,37.526074,1.983576
1248,16.43102,38.01909,1.986547
1249,16.002545,37.711515,2.046908
1250,16.012425,37.597014,2.444583
1251,16.069616,37.645585,1.970137
1252,16.111886,38.370935,1.988496
1253,16.057726,38.087781,2.640195
1254,16.001525,37.784287,3.361845
1255,16.020605,37.417251,4.502341
1256,16.44872,38.01403,1.982067
1257,16.115346,38.02407,1.978996
1258,15.990044,37.331131,1.977736
1259,15.960514,38.661869,2.039787
1260,16.170987,38.264623,1.972906
1261,15.968355,37.801847,1.997187
1262,15.961304,37.600574,1.977636
1263,15.974154,37.510573,1.979947
1264,16.063825,37.247849,1.970296
1265,16.043375,37.375762,1.973206
1266,16.073036,38.473985,2.063477
1267,16.133287,37.214379,1.962997
1268,16.098966,37.736325,1.970736
1269,16.016674,37.819317,1.998477
1270,16.030035,38.132011,4.054845
1271,16.4077,38.592828,1.998267
1272,16.184657,39.098204,1.987837
1273,16.083846,37.487613,1.984216
1274,16.045205,37.877558,2.000427
1275,16.228357,38.0637,2.193699
1276,16.208627,37.910798,1.987947
1277,16.195037,38.213092,1.976236
1278,16.291308,39.050963,1.989987
1279,16.188017,38.910242,1.986917
1280,16.289698,37.730107,1.992947
1281,16.005995,38.418025,2.027297
1282,16.127356,38.500096,1.976937
1283,15.952363,37.615254,1.984226
1284,16.4114,38.04075,1.996207
1285,15.978454,37.386381,1.985706
1286,16.097166,37.361442,1.975106
1287,16.087766,36.807084,1.990476
1288,15.987305,37.289379,2.006757
1289,16.183867,38.136921,2.115499
1290,16.36615,38.150152,1.982697
1291,15.963624,37.830017,1.982947
1292,15.984435,37.165008,1.987347
1293,16.014725,37.608214,1.979807
1294,16.035445,38.148862,1.970837
1295,16.207857,37.192069,1.972716
1296,15.994925,38.639448,1.988657
1297,16.249848,38.135191,2.22758
1298,16.760855,38.092661,1.974796
1299,16.502381,39.56851,60.719674
1300,16.050425,36.934555,1.972596
1301,16.646263,38.343634,1.960497
1302,16.287768,38.515766,1.960816
1303,16.602533,38.400765,1.979616
1304,16.366169,38.630778,2.557085
1305,16.559362,38.160022,1.974326
1306,16.43369,39.212946,1.987317
1307,16.721945,38.299943,1.962477
1308,16.41267,39.076654,1.969067
1309,16.655493,38.124631,1.963327
1310,16.227878,39.042634,1.960926
1311,17.286122,38.167712,2.020697
1312,16.661984,39.291417,1.975226
1313,16.651453,38.183803,1.958166
1314,16.38813,39.305146,1.984646
1315,16.530801,38.245873,1.975777
1316,16.280898,38.920392,1.966626
1317,16.940427,38.182952,1.964976
1318,16.289678,39.241516,2.465634
1319,16.908166,38.329483,1.948006
1320,16.064805,37.96251,1.978266
1321,16.523142,39.055613,1.980467
1322,16.710534,38.201663,1.986986
1323,16.602623,39.308337,2.046497
1324,16.647813,38.316324,1.978257
1325,16.594773,38.897212,1.963796
1326,16.478111,38.02961,1.975216
1327,16.761705,38.356615,1.956116
1328,16.082086,37.922848,2.409412
1329,16.338239,39.189105,2.352431
1330,16.598082,38.362745,1.979807
1331,16.40165,38.404594,1.973887
1332,16.710554,38.439456,1.957126
1333,17.243691,39.340188,1.969736
1334,16.768585,38.320864,1.965796
1335,16.39271,39.145635,2.073338
1336,16.845645,38.309154,1.972157
1337,16.273508,39.207565,1.974896
1338,16.718774,38.245113,1.955116
1339,16.43423,39.339758,1.991697
1340,16.674963,38.198311,1.968887
1341,16.365269,39.323387,2.296831
1342,16.800335,38.146152,1.960347
1343,16.258748,39.308917,1.970337
1344,16.724344,38.288073,1.967606
1345,16.521661,39.180946,1.983276
1346,16.707764,38.382465,1.998497
1347,16.276408,38.00868,2.199369
1348,16.404249,39.640342,2.016417
1349,16.912516,38.370515,1.984177
1350,16.41808,39.407388,1.978396
1351,16.628153,38.160672,1.959677
1352,15.948094,37.470403,2.000217
1353,16.542511,38.488336,1.991946
1354,16.310259,38.130141,1.963046
1355,16.063616,38.179652,1.984246
1356,16.479011,38.347474,1.974957
1357,16.42759,38.404625,1.969216
1358,16.668104,38.304894,1.972747
1359,16.42727,38.588148,1.970416
1360,16.655444,38.247632,1.997176
1361,16.360779,39.031314,2.016127
1362,16.219477,38.8059,1.955246
1363,16.330019,38.873661,1.979727
1364,16.483342,38.311083,1.977587
1365,16.188427,37.957289,1.972567
1366,16.126656,37.982319,1.959417
1367,18.969405,37.669485,1.963516
1368,16.446,37.632535,1.967946
1369,16.38999,38.04221,2.490093
1370,16.196846,37.893699,2.014037
1371,16.477731,38.155191,1.979406
1372,16.172947,37.755637,1.979147
1373,16.226258,38.02802,1.971237
1374,16.032925,38.472516,2.185519
1375,16.014215,37.850007,1.972856
