step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
370,100.0,0.0,6.80820736,0.82315264,22.5088512,0.208420864,0.0
371,100.0,0.0,6.80820736,0.823164928,22.509162496,0.208420864,0.0
372,100.0,0.0,6.80820736,0.823169024,22.510194688,0.20842496,0.0
373,100.0,0.0,6.80820736,0.823169024,22.508724224,0.20842496,0.0
374,100.0,0.0,6.80820736,0.823169024,22.509756416,0.208429056,0.0
375,100.0,0.0,6.80820736,0.82317312,22.508027904,0.20844544,0.0
376,100.0,0.0,6.80820736,0.823017472,22.508802048,0.208453632,0.0
377,100.0,0.0,6.80820736,0.82302976,22.509576192,0.208453632,0.0
378,100.0,0.0,6.80820736,0.792666112,22.509010944,0.208457728,0.0
379,99.0,0.0,6.80820736,0.761769984,22.50952704,0.208461824,0.0
380,100.0,0.0,6.80820736,0.731078656,22.510096384,0.208470016,0.0
381,100.0,0.0,6.80820736,0.731090944,22.508548096,0.208470016,0.0
382,100.0,0.0,6.80820736,0.69904384,22.509142016,0.208470016,0.0
383,100.0,0.0,6.80820736,0.669913088,22.50991616,0.208470016,0.0
384,100.0,0.0,6.80820736,0.6381568,22.508445696,0.208470016,0.0
385,100.0,0.0,6.80820736,0.638353408,22.50921984,0.208470016,0.0
386,100.0,0.0,6.80820736,0.622460928,22.509993984,0.208478208,0.0
387,100.0,0.0,6.80820736,0.622538752,22.508240896,0.208478208,0.0
388,100.0,0.0,6.80820736,0.622501888,22.509502464,0.2084864,0.0
389,100.0,0.0,6.80820736,0.622440448,22.509969408,0.2084864,0.0
390,100.0,0.0,6.80820736,0.622514176,22.50856448,0.208494592,0.0
391,100.0,0.0,6.80820736,0.622452736,22.508900352,0.208502784,0.0
392,100.0,0.0,6.80820736,0.622542848,22.509416448,0.208515072,0.0
393,97.0,0.0,6.80820736,0.62255104,22.508384256,0.208519168,0.0
394,100.0,0.0,6.80820736,0.6224896,22.5089536,0.208519168,0.0
395,100.0,0.0,6.80820736,0.622555136,22.509727744,0.208519168,0.0
396,100.0,0.0,6.80820736,0.6224896,22.507999232,0.208519168,0.0
397,100.0,0.0,6.80820736,0.622559232,22.508773376,0.208519168,0.0
398,100.0,0.0,6.80820736,0.622497792,22.509498368,0.208519168,0.0
399,100.0,0.0,6.80820736,0.622563328,22.508208128,0.208519168,0.0
400,100.0,0.0,6.80820736,0.622567424,22.508802048,0.208531456,0.0
401,100.0,0.0,6.80820736,0.622514176,22.50725376,0.208539648,0.0
402,100.0,0.0,6.80820736,0.622596096,22.508285952,0.208543744,0.0
403,100.0,0.0,6.80820736,0.622538752,22.508855296,0.208543744,0.0
404,100.0,0.0,6.80820736,0.622604288,22.507307008,0.208543744,0.0
405,100.0,0.0,6.80820736,0.622604288,22.50764288,0.208543744,0.0
406,100.0,0.0,6.80820736,0.622608384,22.508675072,0.20854784,0.0
407,100.0,0.0,6.80820736,0.622616576,22.507204608,0.208551936,0.0
408,99.0,0.0,6.80820736,0.622620672,22.507978752,0.208556032,0.0
409,100.0,0.0,6.80820736,0.623169536,22.508752896,0.208572416,0.0
410,95.0,0.0,6.80820736,0.623169536,22.507257856,0.208584704,0.0
411,100.0,0.0,6.80820736,0.622456832,22.508032,0.208584704,0.0
412,100.0,0.0,6.80820736,0.62265344,22.508498944,0.208584704,0.0
413,100.0,0.0,6.80820736,0.622661632,22.507466752,0.208605184,0.0
414,100.0,0.0,6.80820736,0.622682112,22.508060672,0.208613376,0.0
415,100.0,0.0,6.80820736,0.622686208,22.508576768,0.208613376,0.0
416,100.0,0.0,6.80820736,0.6226944,22.507802624,0.208617472,0.0
417,100.0,0.0,6.80820736,0.6226944,22.508371968,0.208617472,0.0
418,100.0,0.0,6.80820736,0.6226944,22.509146112,0.208617472,0.0
419,100.0,0.0,6.80820736,0.622702592,22.507933696,0.208625664,0.0
420,100.0,0.0,6.80820736,0.62271488,22.50870784,0.208633856,0.0
421,100.0,0.0,6.80820736,0.622723072,22.509432832,0.208642048,0.0
422,100.0,0.0,6.80820736,0.622723072,22.508142592,0.20865024,0.0
423,100.0,0.0,6.80820736,0.62273536,22.508478464,0.208654336,0.0
424,100.0,0.0,6.80820736,0.622747648,22.509252608,0.208654336,0.0
425,100.0,0.0,6.80820736,0.622747648,22.508220416,0.208654336,0.0
426,100.0,0.0,6.80820736,0.622751744,22.50878976,0.208654336,0.0
427,94.0,0.0,6.80820736,0.622751744,22.50749952,0.208654336,0.0
428,100.0,0.0,6.80820736,0.622751744,22.507835392,0.208654336,0.0
429,100.0,0.0,6.80820736,0.622764032,22.508867584,0.20867072,0.0
430,100.0,0.0,6.80820736,0.622772224,22.50739712,0.20867072,0.0
431,100.0,0.0,6.80820736,0.62277632,22.508171264,0.208678912,0.0
432,100.0,0.0,6.80820736,0.622784512,22.508945408,0.208678912,0.0
433,94.0,0.0,6.80820736,0.622788608,22.50719232,0.208678912,0.0
434,100.0,0.0,6.80820736,0.622788608,22.508220416,0.208683008,0.0
435,100.0,0.0,6.80820736,0.622804992,22.508945408,0.208699392,0.0
436,100.0,0.0,6.80820736,0.623345664,22.507655168,0.208703488,0.0
437,99.0,0.0,6.80820736,0.623357952,22.50799104,0.20871168,0.0
438,100.0,0.0,6.80820736,0.622833664,22.509023232,0.208723968,0.0
439,100.0,0.0,6.80820736,0.622845952,22.507732992,0.208728064,0.0
440,100.0,0.0,6.80820736,0.622850048,22.508302336,0.20873216,0.0
441,100.0,0.0,6.80820736,0.622854144,22.50907648,0.208736256,0.0
442,100.0,0.0,6.80820736,0.62285824,22.507606016,0.208736256,0.0
443,100.0,0.0,6.80820736,0.62285824,22.50838016,0.208736256,0.0
444,93.0,0.0,6.80820736,0.622862336,22.5093632,0.208736256,0.0
445,100.0,0.0,6.80820736,0.622862336,22.50807296,0.208736256,0.0
446,100.0,0.0,6.80820736,0.622862336,22.50866688,0.208736256,0.0
447,100.0,0.0,6.80820736,0.622866432,22.509182976,0.208744448,0.0
448,100.0,0.0,6.80820736,0.622874624,22.508150784,0.20875264,0.0
449,100.0,0.0,6.80820736,0.622891008,22.508978176,0.208764928,0.0
450,94.0,0.0,6.80820736,0.622895104,22.50975232,0.208769024,0.0
451,100.0,0.0,6.80820736,0.6228992,22.508023808,0.208769024,0.0
452,100.0,0.0,6.80820736,0.622915584,22.509056,0.208785408,0.0
453,100.0,0.0,6.80820736,0.622923776,22.509780992,0.208785408,0.0
454,100.0,0.0,6.80820736,0.622927872,22.508490752,0.208785408,0.0
455,98.0,0.0,6.80820736,0.622931968,22.509264896,0.208789504,0.0
456,100.0,0.0,6.80820736,0.622936064,22.507638784,0.2087936,0.0
457,100.0,0.0,6.80820736,0.622944256,22.508412928,0.20881408,0.0
458,100.0,0.0,6.80820736,0.622956544,22.50913792,0.208826368,0.0
459,100.0,0.0,6.80820736,0.622968832,22.50784768,0.20883456,0.0
460,100.0,0.0,6.80820736,0.622977024,22.508183552,0.20883456,0.0
461,94.0,0.0,6.80820736,0.62298112,22.509215744,0.208846848,0.0
462,100.0,0.0,6.80820736,0.623005696,22.507925504,0.208859136,0.0
463,100.0,0.0,6.80820736,0.623542272,22.5082368,0.208863232,0.0
464,99.0,0.0,6.80820736,0.623542272,22.509268992,0.208863232,0.0
465,100.0,0.0,6.80820736,0.623013888,22.507798528,0.208863232,0.0
466,99.0,3449.6,6.80820736,0.623017984,22.508572672,0.208867328,0.0
467,94.0,0.0,6.80820736,0.62302208,22.509039616,0.208871424,0.0
468,100.0,0.0,6.80820736,0.623030272,22.508007424,0.20887552,0.0
469,99.0,0.0,6.80820736,0.623030272,22.508601344,0.208891904,0.0
470,100.0,0.0,6.80820736,0.623058944,22.50911744,0.208891904,0.0
471,100.0,0.0,6.80820736,0.623067136,22.508085248,0.208896,0.0
472,93.0,0.0,6.80820736,0.623075328,22.508654592,0.20891648,0.0
473,100.0,0.0,6.80820736,0.623091712,22.509428736,0.20891648,0.0
474,100.0,0.0,6.80820736,0.623095808,22.507958272,0.208924672,0.0
475,100.0,0.0,6.80820736,0.623104,22.508732416,0.208932864,0.0
476,100.0,0.0,6.80820736,0.623116288,22.50919936,0.208945152,0.0
477,100.0,0.0,6.80820736,0.623128576,22.508167168,0.208949248,0.0
478,94.0,0.0,6.80820736,0.623136768,22.50919936,0.20895744,0.0
479,100.0,0.0,6.80820736,0.623136768,22.509768704,0.20895744,0.0
480,100.0,0.0,6.80820736,0.623140864,22.508220416,0.20895744,0.0
481,100.0,0.0,6.80820736,0.623140864,22.508556288,0.208973824,0.0
482,100.0,0.0,6.80820736,0.623157248,22.507524096,0.208973824,0.0
483,97.0,0.0,6.80820736,0.623157248,22.508118016,0.208973824,0.0
484,94.0,0.0,6.80820736,0.623161344,22.50889216,0.208973824,0.0
485,100.0,0.0,6.80820736,0.623161344,22.507163648,0.208973824,0.0
486,100.0,0.0,6.80820736,0.623161344,22.507937792,0.208973824,0.0
487,100.0,0.0,6.80820736,0.62316544,22.508969984,0.208973824,0.0
488,100.0,0.0,6.80820736,0.623169536,22.507474944,0.20897792,0.0
489,94.0,0.0,6.80820736,0.623173632,22.508249088,0.208982016,0.0
490,100.0,0.0,6.80820736,0.623181824,22.508716032,0.208982016,0.0
491,100.0,0.0,6.80820736,0.623181824,22.50768384,0.208986112,0.0
492,100.0,0.0,6.80820736,0.623190016,22.508535808,0.209002496,0.0
493,100.0,0.0,6.80820736,0.623230976,22.47860224,0.209031168,0.0
494,100.0,0.0,6.80820736,0.623243264,22.446604288,0.209031168,0.0
495,94.0,0.0,6.80820736,0.623243264,22.41646592,0.209031168,0.0
496,100.0,0.0,6.80820736,0.623243264,22.386659328,0.209031168,0.0
497,100.0,0.0,6.80820736,0.62324736,22.354481152,0.209051648,0.0
498,100.0,0.0,6.80820736,0.62326784,22.324547584,0.20905984,0.0
499,99.0,0.0,6.80820736,0.623796224,22.294564864,0.20905984,0.0
500,96.0,3503.3,6.80820736,0.623796224,22.262566912,0.20905984,0.0
