step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
227,forward,94.0,101.4,6.80820736,0.892563456,22.507474944,0.203358208,0.0
227,backward,99.0,98.2,6.80820736,0.892563456,22.507732992,0.203358208,0.0
227,optimizer,99.0,445.6,6.80820736,0.892563456,22.507732992,0.2033664,0.0
228,forward,99.0,93.7,6.80820736,0.8925184,22.508249088,0.2033664,0.0
228,backward,94.0,101.2,6.80820736,0.8925184,22.508249088,0.2033664,0.0
228,optimizer,94.0,0.0,6.80820736,0.8925184,22.508249088,0.203374592,0.0
229,forward,100.0,109.9,6.80820736,0.89260032,22.508765184,0.203382784,0.0
229,backward,100.0,97.8,6.80820736,0.89260032,22.508765184,0.203382784,0.0
229,optimizer,100.0,0.0,6.80820736,0.89260032,22.508765184,0.20338688,0.0
230,forward,100.0,101.7,6.80820736,0.892542976,22.5094656,0.203399168,0.0
230,backward,100.0,101.3,6.80820736,0.892542976,22.5094656,0.203399168,0.0
230,optimizer,100.0,0.0,6.80820736,0.892542976,22.5094656,0.20340736,0.0
231,forward,100.0,95.1,6.80820736,0.892633088,22.508433408,0.20340736,0.0
231,backward,100.0,101.5,6.80820736,0.892633088,22.50827776,0.20340736,0.0
231,optimizer,100.0,0.0,6.80820736,0.892633088,22.50827776,0.20340736,0.0
232,forward,93.0,100.2,6.80820736,0.89264128,22.50827776,0.203423744,0.0
232,backward,100.0,101.2,6.80820736,0.89264128,22.508253184,0.203423744,0.0
232,optimizer,100.0,0.0,6.80820736,0.89264128,22.508253184,0.203423744,0.0
233,forward,94.0,94.2,6.80820736,0.89260032,22.50876928,0.203452416,0.0
233,backward,100.0,101.4,6.80820736,0.89260032,22.50876928,0.203452416,0.0
233,optimizer,100.0,0.0,6.80820736,0.89260032,22.50876928,0.203452416,0.0
234,forward,100.0,102.6,6.80820736,0.89268224,22.509801472,0.203452416,0.0
234,backward,94.0,101.5,6.80820736,0.89268224,22.510010368,0.203452416,0.0
234,optimizer,94.0,0.0,6.80820736,0.89268224,22.510010368,0.203452416,0.0
235,forward,100.0,102.6,6.80820736,0.892686336,22.50846208,0.203452416,0.0
235,backward,100.0,97.4,6.80820736,0.892686336,22.50846208,0.203452416,0.0
235,optimizer,100.0,507.7,6.80820736,0.892686336,22.50846208,0.203452416,0.0
236,forward,100.0,93.6,6.80820736,0.892686336,22.508720128,0.203452416,0.0
236,backward,100.0,101.2,6.80820736,0.892686336,22.508539904,0.203452416,0.0
236,optimizer,100.0,0.0,6.80820736,0.892686336,22.508539904,0.203452416,0.0
237,forward,100.0,102.1,6.80820736,0.892690432,22.507249664,0.203456512,0.0
237,backward,100.0,101.2,6.80820736,0.892690432,22.507249664,0.203456512,0.0
237,optimizer,100.0,0.0,6.80820736,0.892690432,22.507249664,0.2034688,0.0
238,forward,94.0,101.8,6.80820736,0.892710912,22.508797952,0.203481088,0.0
238,backward,100.0,101.4,6.80820736,0.892710912,22.508797952,0.203481088,0.0
238,optimizer,100.0,0.0,6.80820736,0.892710912,22.508797952,0.203481088,0.0
239,forward,99.0,95.4,6.80820736,0.892715008,22.509801472,0.203481088,0.0
239,backward,95.0,101.2,6.80820736,0.892715008,22.509797376,0.203481088,0.0
239,optimizer,95.0,0.0,6.80820736,0.892715008,22.509797376,0.203481088,0.0
240,forward,100.0,101.1,6.80820736,0.892715008,22.508244992,0.203481088,0.0
240,backward,93.0,101.2,6.80820736,0.893243392,22.508244992,0.203481088,0.0
240,optimizer,100.0,0.0,6.80820736,0.893243392,22.508244992,0.203481088,0.0
241,forward,100.0,95.2,6.80820736,0.893251584,22.508580864,0.203485184,0.0
241,backward,100.0,101.1,6.80820736,0.893251584,22.508580864,0.203485184,0.0
241,optimizer,100.0,0.0,6.80820736,0.893251584,22.508580864,0.203485184,0.0
242,forward,100.0,109.7,6.80820736,0.8927232,22.509355008,0.203485184,0.0
242,backward,100.0,98.3,6.80820736,0.8927232,22.509355008,0.203485184,0.0
242,optimizer,100.0,0.0,6.80820736,0.8927232,22.509355008,0.20348928,0.0
243,forward,94.0,102.5,6.80820736,0.892727296,22.509871104,0.20348928,0.0
243,backward,100.0,98.1,6.80820736,0.892727296,22.509871104,0.20348928,0.0
243,optimizer,100.0,0.0,6.80820736,0.892727296,22.509871104,0.203493376,0.0
244,forward,93.0,93.9,6.80820736,0.89274368,22.510055424,0.203505664,0.0
244,backward,99.0,101.8,6.80820736,0.89274368,22.510055424,0.203505664,0.0
244,optimizer,99.0,0.0,6.80820736,0.89274368,22.510055424,0.203505664,0.0
245,forward,100.0,102.3,6.80820736,0.892747776,22.508507136,0.20350976,0.0
245,backward,94.0,97.8,6.80820736,0.892747776,22.508507136,0.20350976,0.0
245,optimizer,94.0,506.7,6.80820736,0.892747776,22.508507136,0.20350976,0.0
246,forward,100.0,95.2,6.80820736,0.892751872,22.509539328,0.20350976,0.0
246,backward,100.0,101.1,6.80820736,0.892751872,22.509539328,0.20350976,0.0
246,optimizer,100.0,0.0,6.80820736,0.892751872,22.509539328,0.203517952,0.0
247,forward,100.0,101.7,6.80820736,0.892760064,22.50799104,0.20353024,0.0
247,backward,100.0,97.6,6.80820736,0.892760064,22.507913216,0.20353024,0.0
247,optimizer,100.0,507.3,6.80820736,0.892760064,22.507913216,0.20353024,0.0
248,forward,100.0,93.6,6.80820736,0.892772352,22.508945408,0.20353024,0.0
248,backward,99.0,101.4,6.80820736,0.892772352,22.508945408,0.20353024,0.0
248,optimizer,99.0,0.0,6.80820736,0.892772352,22.508945408,0.203542528,0.0
249,forward,94.0,102.7,6.80820736,0.892796928,22.509461504,0.203554816,0.0
249,backward,100.0,98.1,6.80820736,0.892796928,22.509412352,0.203554816,0.0
249,optimizer,100.0,0.0,6.80820736,0.892796928,22.509412352,0.203554816,0.0
250,forward,96.0,110.4,6.80820736,0.892809216,22.508122112,0.203554816,0.0
250,backward,98.0,97.6,6.80820736,0.892809216,22.508122112,0.203554816,0.0
250,optimizer,98.0,506.0,6.80820736,0.892809216,22.508122112,0.203554816,0.0
251,forward,100.0,102.2,6.80820736,0.892809216,22.508896256,0.203554816,0.0
251,backward,94.0,98.0,6.80820736,0.892809216,22.508716032,0.203554816,0.0
251,optimizer,94.0,0.0,6.80820736,0.892809216,22.508716032,0.203567104,0.0
252,forward,100.0,93.1,6.80820736,0.892833792,22.509232128,0.203579392,0.0
252,backward,100.0,101.4,6.80820736,0.892833792,22.509232128,0.203579392,0.0
252,optimizer,100.0,0.0,6.80820736,0.892833792,22.509232128,0.203583488,0.0
253,forward,100.0,102.3,6.80820736,0.892850176,22.508199936,0.203599872,0.0
253,backward,100.0,101.3,6.80820736,0.892850176,22.508199936,0.203599872,0.0
253,optimizer,100.0,0.0,6.80820736,0.892850176,22.508199936,0.203599872,0.0
254,forward,100.0,102.7,6.80820736,0.892858368,22.50876928,0.203599872,0.0
254,backward,100.0,101.1,6.80820736,0.892858368,22.50876928,0.203599872,0.0
254,optimizer,100.0,0.0,6.80820736,0.892858368,22.50876928,0.203608064,0.0
255,forward,94.0,94.7,6.80820736,0.8552448,22.509543424,0.20361216,0.0
255,backward,100.0,101.4,6.80820736,0.8552448,22.509543424,0.20361216,0.0
255,optimizer,100.0,0.0,6.80820736,0.8552448,22.509543424,0.20361216,0.0
256,forward,100.0,100.6,6.80820736,0.824532992,22.509027328,0.203620352,0.0
256,backward,93.0,101.0,6.80820736,0.825069568,22.508847104,0.203620352,0.0
256,optimizer,93.0,0.0,6.80820736,0.825069568,22.508847104,0.203620352,0.0
257,forward,100.0,102.0,6.80820736,0.825073664,22.5093632,0.203620352,0.0
257,backward,100.0,98.2,6.80820736,0.825073664,22.5093632,0.203620352,0.0
257,optimizer,100.0,503.7,6.80820736,0.825073664,22.5093632,0.203620352,0.0
258,forward,100.0,95.4,6.80820736,0.82427904,22.509879296,0.203620352,0.0
258,backward,100.0,101.3,6.80820736,0.82427904,22.509830144,0.203620352,0.0
258,optimizer,100.0,0.0,6.80820736,0.82427904,22.509830144,0.203620352,0.0
259,forward,100.0,102.7,6.80820736,0.824283136,22.508539904,0.203620352,0.0
259,backward,100.0,101.2,6.80820736,0.824283136,22.508539904,0.203620352,0.0
259,optimizer,100.0,0.0,6.80820736,0.824283136,22.508539904,0.203624448,0.0
260,forward,94.0,94.6,6.80820736,0.823996416,22.508797952,0.203644928,0.0
260,backward,100.0,100.8,6.80820736,0.823996416,22.508797952,0.203644928,0.0
260,optimizer,100.0,0.0,6.80820736,0.823996416,22.508797952,0.203644928,0.0
261,forward,95.0,102.2,6.80820736,0.824004608,22.509109248,0.203644928,0.0
261,backward,99.0,101.2,6.80820736,0.824004608,22.509109248,0.203644928,0.0
261,optimizer,99.0,0.0,6.80820736,0.824004608,22.509109248,0.203644928,0.0
262,forward,100.0,94.9,6.80820736,0.824008704,22.507819008,0.203644928,0.0
262,backward,94.0,101.6,6.80820736,0.824008704,22.508077056,0.203644928,0.0
262,optimizer,100.0,22.2,6.80820736,0.824487936,22.508077056,0.20764672,0.0
263,forward,50.0,95.7,6.80820736,0.823959552,22.508929024,0.20764672,0.0
263,backward,100.0,101.4,6.80820736,0.823959552,22.508929024,0.20764672,0.0
263,optimizer,100.0,0.0,6.80820736,0.823959552,22.508929024,0.20764672,0.0
264,forward,94.0,101.1,6.80820736,0.8237056,22.50944512,0.207654912,0.0
264,backward,100.0,100.9,6.80820736,0.8237056,22.50944512,0.207654912,0.0
264,optimizer,100.0,0.0,6.80820736,0.8237056,22.50944512,0.207654912,0.0
265,forward,100.0,102.4,6.80820736,0.823713792,22.507896832,0.207663104,0.0
265,backward,94.0,97.9,6.80820736,0.823713792,22.507716608,0.207663104,0.0
265,optimizer,94.0,469.7,6.80820736,0.823713792,22.507716608,0.2076672,0.0
266,forward,100.0,95.5,6.80820736,0.823734272,22.508490752,0.207679488,0.0
266,backward,100.0,101.2,6.80820736,0.823734272,22.5087488,0.207679488,0.0
266,optimizer,100.0,0.0,6.80820736,0.823734272,22.5087488,0.207679488,0.0
267,forward,100.0,102.2,6.80820736,0.823738368,22.509522944,0.207691776,0.0
267,backward,100.0,101.3,6.80820736,0.823738368,22.509473792,0.207691776,0.0
267,optimizer,100.0,0.0,6.80820736,0.823738368,22.509473792,0.207691776,0.0
268,forward,100.0,101.4,6.80820736,0.823451648,22.507925504,0.207695872,0.0
268,backward,100.0,101.4,6.80820736,0.823451648,22.507925504,0.207695872,0.0
268,optimizer,100.0,0.0,6.80820736,0.823451648,22.507925504,0.207695872,0.0
269,forward,94.0,94.9,6.80820736,0.82345984,22.508699648,0.207699968,0.0
269,backward,100.0,97.8,6.80820736,0.82345984,22.508699648,0.207699968,0.0
269,optimizer,100.0,509.4,6.80820736,0.82345984,22.508699648,0.207699968,0.0
270,forward,99.0,95.2,6.80820736,0.82345984,22.509010944,0.20770816,0.0
270,backward,95.0,101.4,6.80820736,0.82345984,22.509010944,0.20770816,0.0
270,optimizer,95.0,0.0,6.80820736,0.82345984,22.509010944,0.207712256,0.0
271,forward,100.0,103.0,6.80820736,0.823476224,22.507720704,0.207716352,0.0
271,backward,94.0,100.9,6.80820736,0.823476224,22.507978752,0.207716352,0.0
271,optimizer,94.0,0.0,6.80820736,0.823476224,22.507978752,0.207716352,0.0
272,forward,100.0,101.4,6.80820736,0.823209984,22.508494848,0.207716352,0.0
272,backward,100.0,101.1,6.80820736,0.823738368,22.508314624,0.207716352,0.0
272,optimizer,100.0,0.0,6.80820736,0.823738368,22.508314624,0.207716352,0.0
273,forward,100.0,94.8,6.80820736,0.823738368,22.50883072,0.207716352,0.0
273,backward,99.0,101.3,6.80820736,0.823738368,22.509088768,0.207716352,0.0
273,optimizer,99.0,0.0,6.80820736,0.823738368,22.509088768,0.207716352,0.0
274,forward,99.0,102.7,6.80820736,0.82321408,22.507798528,0.207716352,0.0
274,backward,100.0,100.8,6.80820736,0.82321408,22.507618304,0.207716352,0.0
274,optimizer,100.0,0.0,6.80820736,0.82321408,22.507618304,0.20772864,0.0
275,forward,94.0,102.2,6.80820736,0.82323456,22.508392448,0.207736832,0.0
275,backward,100.0,98.0,6.80820736,0.82323456,22.508392448,0.207736832,0.0
275,optimizer,100.0,469.5,6.80820736,0.82323456,22.508392448,0.207740928,0.0
276,forward,100.0,101.8,6.80820736,0.823238656,22.508908544,0.207740928,0.0
276,backward,93.0,97.7,6.80820736,0.823238656,22.508859392,0.207740928,0.0
276,optimizer,93.0,0.0,6.80820736,0.823238656,22.508859392,0.207740928,0.0
277,forward,100.0,102.1,6.80820736,0.823242752,22.5078272,0.207745024,0.0
277,backward,100.0,97.6,6.80820736,0.823242752,22.5078272,0.207745024,0.0
277,optimizer,100.0,507.5,6.80820736,0.823242752,22.5078272,0.207745024,0.0
278,forward,100.0,102.0,6.80820736,0.823250944,22.508601344,0.207753216,0.0
278,backward,100.0,101.5,6.80820736,0.823250944,22.508601344,0.207753216,0.0
278,optimizer,100.0,0.0,6.80820736,0.823250944,22.508601344,0.207753216,0.0
279,forward,100.0,94.9,6.80820736,0.823259136,22.509375488,0.207757312,0.0
279,backward,100.0,98.1,6.80820736,0.823259136,22.509170688,0.207757312,0.0
279,optimizer,100.0,0.0,6.80820736,0.823259136,22.509170688,0.207757312,0.0
280,forward,94.0,109.0,6.80820736,0.823263232,22.507880448,0.207761408,0.0
280,backward,100.0,98.1,6.80820736,0.823263232,22.507880448,0.207761408,0.0
280,optimizer,100.0,0.0,6.80820736,0.823263232,22.507880448,0.207761408,0.0
281,forward,97.0,102.8,6.80820736,0.823267328,22.508396544,0.207773696,0.0
281,backward,97.0,100.8,6.80820736,0.823267328,22.50821632,0.207773696,0.0
281,optimizer,97.0,0.0,6.80820736,0.823267328,22.50821632,0.207773696,0.0
282,forward,100.0,102.1,6.80820736,0.823291904,22.508990464,0.207777792,0.0
282,backward,94.0,97.5,6.80820736,0.823291904,22.509248512,0.207777792,0.0
282,optimizer,94.0,505.1,6.80820736,0.823291904,22.509248512,0.207777792,0.0
283,forward,100.0,94.8,6.80820736,0.823291904,22.507958272,0.207777792,0.0
283,backward,100.0,101.3,6.80820736,0.823291904,22.507778048,0.207777792,0.0
283,optimizer,100.0,0.0,6.80820736,0.823291904,22.507778048,0.207777792,0.0
284,forward,100.0,101.4,6.80820736,0.823291904,22.50881024,0.207781888,0.0
284,backward,100.0,97.7,6.80820736,0.823291904,22.50881024,0.207781888,0.0
284,optimizer,100.0,451.6,6.80820736,0.823291904,22.50881024,0.20779008,0.0
285,forward,100.0,95.2,6.80820736,0.82331648,22.509584384,0.207798272,0.0
285,backward,100.0,101.4,6.80820736,0.82331648,22.509584384,0.207798272,0.0
285,optimizer,100.0,0.0,6.80820736,0.82331648,22.509584384,0.207802368,0.0
286,forward,94.0,102.7,6.80820736,0.823328768,22.508089344,0.20781056,0.0
286,backward,100.0,101.3,6.80820736,0.823328768,22.508089344,0.20781056,0.0
286,optimizer,100.0,0.0,6.80820736,0.823328768,22.508089344,0.207814656,0.0
287,forward,100.0,95.0,6.80820736,0.823345152,22.508863488,0.207826944,0.0
287,backward,94.0,101.1,6.80820736,0.823345152,22.508863488,0.207826944,0.0
287,optimizer,94.0,0.0,6.80820736,0.823345152,22.508863488,0.207826944,0.0
288,forward,100.0,108.9,6.80820736,0.82335744,22.5073152,0.207826944,0.0
288,backward,94.0,97.8,6.80820736,0.82335744,22.507134976,0.207826944,0.0
288,optimizer,94.0,0.0,6.80820736,0.82335744,22.507134976,0.207826944,0.0
289,forward,100.0,102.2,6.80820736,0.82335744,22.508167168,0.207826944,0.0
289,backward,100.0,101.5,6.80820736,0.82335744,22.508167168,0.207826944,0.0
289,optimizer,100.0,0.0,6.80820736,0.82335744,22.508167168,0.207826944,0.0
290,forward,100.0,103.1,6.80820736,0.823361536,22.508683264,0.207826944,0.0
290,backward,100.0,98.2,6.80820736,0.823361536,22.508634112,0.207826944,0.0
290,optimizer,100.0,0.0,6.80820736,0.823361536,22.508634112,0.207826944,0.0
291,forward,100.0,95.3,6.80820736,0.823365632,22.507343872,0.207826944,0.0
291,backward,100.0,101.2,6.80820736,0.823365632,22.507343872,0.207826944,0.0
291,optimizer,100.0,0.0,6.80820736,0.823365632,22.507343872,0.20783104,0.0
292,forward,94.0,101.7,6.80820736,0.823373824,22.508376064,0.207835136,0.0
292,backward,100.0,101.4,6.80820736,0.823373824,22.508376064,0.207835136,0.0
292,optimizer,100.0,0.0,6.80820736,0.823373824,22.508376064,0.207835136,0.0
293,forward,100.0,102.3,6.80820736,0.823906304,22.508945408,0.207839232,0.0
293,backward,94.0,97.9,6.80820736,0.823906304,22.508945408,0.207839232,0.0
293,optimizer,94.0,0.0,6.80820736,0.823906304,22.508945408,0.207839232,0.0
294,forward,100.0,109.7,6.80820736,0.823922688,22.507655168,0.20785152,0.0
294,backward,94.0,98.2,6.80820736,0.823922688,22.507655168,0.20785152,0.0
294,optimizer,100.0,505.7,6.80820736,0.823922688,22.507655168,0.20785152,0.0
295,forward,100.0,96.1,6.80820736,0.823263232,22.508171264,0.20785152,0.0
295,backward,100.0,98.0,6.80820736,0.823263232,22.50799104,0.20785152,0.0
295,optimizer,100.0,0.0,6.80820736,0.823263232,22.50799104,0.20785152,0.0
296,forward,100.0,101.5,6.80820736,0.82333696,22.508507136,0.207859712,0.0
296,backward,100.0,101.6,6.80820736,0.82333696,22.509023232,0.207859712,0.0
296,optimizer,100.0,0.0,6.80820736,0.82333696,22.509023232,0.207859712,0.0
297,forward,95.0,102.5,6.80820736,0.823406592,22.507732992,0.207863808,0.0
297,backward,100.0,101.4,6.80820736,0.823406592,22.507552768,0.207863808,0.0
297,optimizer,100.0,0.0,6.80820736,0.823406592,22.507552768,0.207863808,0.0
298,forward,98.0,95.3,6.80820736,0.82341888,22.50858496,0.207880192,0.0
298,backward,96.0,98.3,6.80820736,0.82341888,22.50858496,0.207880192,0.0
298,optimizer,96.0,0.0,6.80820736,0.82341888,22.50858496,0.207880192,0.0
299,forward,100.0,102.4,6.80820736,0.823431168,22.509101056,0.207880192,0.0
299,backward,94.0,101.3,6.80820736,0.823431168,22.509051904,0.207880192,0.0
299,optimizer,94.0,0.0,6.80820736,0.823431168,22.509051904,0.207884288,0.0
300,forward,100.0,101.6,6.80820736,0.823435264,22.507761664,0.207896576,0.0
300,backward,100.0,97.9,6.80820736,0.823435264,22.507761664,0.207896576,0.0
300,optimizer,100.0,449.1,6.80820736,0.823435264,22.507761664,0.207904768,0.0
301,forward,100.0,102.4,6.80820736,0.8233984,22.508793856,0.207904768,0.0
301,backward,100.0,100.9,6.80820736,0.8233984,22.508793856,0.207904768,0.0
301,optimizer,100.0,0.0,6.80820736,0.8233984,22.508793856,0.20791296,0.0
302,forward,100.0,102.6,6.80820736,0.823472128,22.5093632,0.20791296,0.0
302,backward,100.0,98.3,6.80820736,0.823472128,22.5093632,0.20791296,0.0
302,optimizer,100.0,0.0,6.80820736,0.823472128,22.5093632,0.207929344,0.0
303,forward,94.0,103.0,6.80820736,0.823492608,22.50807296,0.207941632,0.0
303,backward,100.0,98.0,6.80820736,0.823492608,22.50807296,0.207941632,0.0
303,optimizer,100.0,0.0,6.80820736,0.823492608,22.50807296,0.207949824,0.0
304,forward,100.0,101.9,6.80820736,0.823513088,22.508847104,0.207958016,0.0
304,backward,93.0,101.6,6.80820736,0.823513088,22.50866688,0.207958016,0.0
304,optimizer,93.0,0.0,6.80820736,0.823513088,22.50866688,0.207958016,0.0
305,forward,100.0,101.9,6.80820736,0.823525376,22.509182976,0.207970304,0.0
305,backward,94.0,101.2,6.80820736,0.823525376,22.509441024,0.207970304,0.0
305,optimizer,94.0,0.0,6.80820736,0.823525376,22.509441024,0.2079744,0.0
306,forward,100.0,95.4,6.80820736,0.823537664,22.508408832,0.2079744,0.0
306,backward,100.0,98.3,6.80820736,0.823537664,22.508228608,0.2079744,0.0
306,optimizer,100.0,502.2,6.80820736,0.823537664,22.508228608,0.2079744,0.0
307,forward,100.0,95.8,6.80820736,0.823537664,22.509002752,0.2079744,0.0
307,backward,100.0,101.4,6.80820736,0.823537664,22.509002752,0.2079744,0.0
307,optimizer,100.0,0.0,6.80820736,0.823537664,22.509002752,0.2079744,0.0
308,forward,100.0,101.8,6.80820736,0.823537664,22.509518848,0.207978496,0.0
308,backward,100.0,101.1,6.80820736,0.823537664,22.509518848,0.207978496,0.0
308,optimizer,100.0,0.0,6.80820736,0.823537664,22.509518848,0.207982592,0.0
309,forward,94.0,101.7,6.80820736,0.823554048,22.50776576,0.207998976,0.0
309,backward,100.0,101.3,6.80820736,0.823554048,22.50776576,0.207998976,0.0
309,optimizer,100.0,0.0,6.80820736,0.823554048,22.50776576,0.207998976,0.0
310,forward,100.0,95.4,6.80820736,0.823566336,22.508281856,0.207998976,0.0
310,backward,94.0,101.4,6.80820736,0.823566336,22.508797952,0.207998976,0.0
310,optimizer,94.0,0.0,6.80820736,0.823566336,22.508797952,0.207998976,0.0
311,forward,100.0,95.5,6.80820736,0.823566336,22.509572096,0.208007168,0.0
311,backward,94.0,100.7,6.80820736,0.823566336,22.509522944,0.208007168,0.0
311,optimizer,94.0,0.0,6.80820736,0.823566336,22.509522944,0.208007168,0.0
312,forward,100.0,102.0,6.80820736,0.823578624,22.508490752,0.208019456,0.0
312,backward,100.0,101.0,6.80820736,0.823578624,22.508490752,0.208019456,0.0
312,optimizer,100.0,0.0,6.80820736,0.823578624,22.508490752,0.208019456,0.0
313,forward,100.0,102.5,6.80820736,0.823586816,22.509006848,0.208019456,0.0
313,backward,100.0,101.1,6.80820736,0.823586816,22.508826624,0.208019456,0.0
313,optimizer,100.0,0.0,6.80820736,0.823586816,22.508826624,0.208019456,0.0
314,forward,95.0,102.1,6.80820736,0.823595008,22.509600768,0.208023552,0.0
314,backward,99.0,100.9,6.80820736,0.824123392,22.509600768,0.208023552,0.0
314,optimizer,99.0,0.0,6.80820736,0.82413568,22.509600768,0.208039936,0.0
315,forward,99.0,94.9,6.80820736,0.823345152,22.508568576,0.208039936,0.0
315,backward,100.0,101.3,6.80820736,0.823345152,22.508568576,0.208039936,0.0
315,optimizer,100.0,0.0,6.80820736,0.823345152,22.508568576,0.208039936,0.0
316,forward,100.0,94.8,6.80820736,0.823611392,22.50913792,0.208039936,0.0
316,backward,100.0,101.7,6.80820736,0.823611392,22.50913792,0.208039936,0.0
316,optimizer,100.0,0.0,6.80820736,0.823611392,22.50913792,0.208039936,0.0
317,forward,95.0,109.6,6.80820736,0.823615488,22.509912064,0.208039936,0.0
317,backward,100.0,97.7,6.80820736,0.823615488,22.509912064,0.208039936,0.0
317,optimizer,100.0,0.0,6.80820736,0.823615488,22.509912064,0.208039936,0.0
318,forward,94.0,102.1,6.80820736,0.823627776,22.508621824,0.208048128,0.0
318,backward,100.0,101.3,6.80820736,0.823627776,22.5084416,0.208048128,0.0
318,optimizer,100.0,0.0,6.80820736,0.823627776,22.5084416,0.208048128,0.0
319,forward,95.0,102.4,6.80820736,0.823627776,22.508957696,0.208048128,0.0
319,backward,100.0,98.0,6.80820736,0.823627776,22.509469696,0.208048128,0.0
319,optimizer,100.0,506.4,6.80820736,0.823627776,22.509469696,0.208048128,0.0
320,forward,94.0,94.5,6.80820736,0.823631872,22.507921408,0.208048128,0.0
320,backward,100.0,101.7,6.80820736,0.823631872,22.507741184,0.208048128,0.0
320,optimizer,100.0,0.0,6.80820736,0.823631872,22.507741184,0.208048128,0.0
321,forward,100.0,95.9,6.80820736,0.823631872,22.508515328,0.208048128,0.0
321,backward,100.0,101.2,6.80820736,0.823631872,22.508773376,0.208048128,0.0
321,optimizer,100.0,0.0,6.80820736,0.823631872,22.508773376,0.208060416,0.0
322,forward,100.0,102.2,6.80820736,0.82364416,22.50954752,0.208064512,0.0
322,backward,100.0,97.8,6.80820736,0.82364416,22.509498368,0.208064512,0.0
322,optimizer,100.0,0.0,6.80820736,0.82364416,22.509498368,0.208064512,0.0
323,forward,94.0,94.6,6.80820736,0.823660544,22.50795008,0.208072704,0.0
323,backward,100.0,101.1,6.80820736,0.823660544,22.50795008,0.208072704,0.0
323,optimizer,100.0,0.0,6.80820736,0.823660544,22.50795008,0.208080896,0.0
324,forward,94.0,101.8,6.80820736,0.823496704,22.508982272,0.208080896,0.0
324,backward,100.0,98.1,6.80820736,0.823496704,22.508982272,0.208080896,0.0
324,optimizer,100.0,502.8,6.80820736,0.823496704,22.508982272,0.208080896,0.0
325,forward,94.0,102.8,6.80820736,0.8235008,22.509551616,0.208084992,0.0
325,backward,100.0,97.9,6.80820736,0.8235008,22.509551616,0.208084992,0.0
325,optimizer,100.0,0.0,6.80820736,0.8235008,22.509551616,0.208084992,0.0
326,forward,95.0,102.4,6.80820736,0.823504896,22.508003328,0.208084992,0.0
326,backward,100.0,101.0,6.80820736,0.823504896,22.508261376,0.208084992,0.0
326,optimizer,100.0,0.0,6.80820736,0.823504896,22.508261376,0.208089088,0.0
327,forward,100.0,102.2,6.80820736,0.823513088,22.508777472,0.208089088,0.0
327,backward,100.0,101.1,6.80820736,0.823513088,22.508597248,0.208089088,0.0
327,optimizer,100.0,0.0,6.80820736,0.823513088,22.508597248,0.208093184,0.0
328,forward,100.0,94.1,6.80820736,0.823382016,22.509113344,0.208093184,0.0
328,backward,100.0,100.9,6.80820736,0.823382016,22.509371392,0.208093184,0.0
328,optimizer,100.0,0.0,6.80820736,0.823382016,22.509371392,0.208093184,0.0
329,forward,95.0,102.3,6.80820736,0.823382016,22.508081152,0.208093184,0.0
329,backward,100.0,101.4,6.80820736,0.823382016,22.507900928,0.208093184,0.0
329,optimizer,100.0,0.0,6.80820736,0.823382016,22.507900928,0.20809728,0.0
330,forward,95.0,102.9,6.80820736,0.823390208,22.508417024,0.20809728,0.0
330,backward,100.0,98.2,6.80820736,0.823390208,22.508417024,0.20809728,0.0
330,optimizer,100.0,0.0,6.80820736,0.823390208,22.508417024,0.20809728,0.0
331,forward,94.0,102.6,6.80820736,0.823394304,22.509707264,0.208101376,0.0
331,backward,100.0,97.7,6.80820736,0.823394304,22.509707264,0.208101376,0.0
331,optimizer,100.0,0.0,6.80820736,0.823394304,22.509707264,0.208101376,0.0
332,forward,100.0,108.0,6.80820736,0.823222272,22.508212224,0.208113664,0.0
332,backward,100.0,98.4,6.80820736,0.823222272,22.508212224,0.208113664,0.0
332,optimizer,100.0,0.0,6.80820736,0.823222272,22.508212224,0.208113664,0.0
333,forward,100.0,102.4,6.80820736,0.82325504,22.508986368,0.208130048,0.0
333,backward,100.0,101.2,6.80820736,0.82325504,22.508986368,0.208130048,0.0
333,optimizer,100.0,0.0,6.80820736,0.82325504,22.508986368,0.208146432,0.0
334,forward,94.0,102.9,6.80820736,0.82327552,22.509760512,0.208146432,0.0
334,backward,99.0,98.1,6.80820736,0.823816192,22.50971136,0.20815872,0.0
334,optimizer,99.0,432.7,6.80820736,0.823816192,22.50971136,0.20815872,0.0
335,forward,94.0,94.7,6.80820736,0.823820288,22.508163072,0.20815872,0.0
335,backward,99.0,101.4,6.80820736,0.823820288,22.50842112,0.20815872,0.0
335,optimizer,99.0,0.0,6.80820736,0.823820288,22.50842112,0.208162816,0.0
336,forward,94.0,101.6,6.80820736,0.823300096,22.509195264,0.208162816,0.0
336,backward,100.0,97.9,6.80820736,0.823300096,22.50901504,0.208162816,0.0
336,optimizer,100.0,502.4,6.80820736,0.823300096,22.50901504,0.208162816,0.0
337,forward,95.0,102.1,6.80820736,0.823300096,22.509789184,0.208166912,0.0
337,backward,100.0,98.1,6.80820736,0.823300096,22.509789184,0.208166912,0.0
337,optimizer,100.0,0.0,6.80820736,0.823300096,22.509789184,0.208166912,0.0
338,forward,100.0,102.6,6.80820736,0.823304192,22.508498944,0.208171008,0.0
