step,forward_ms,backward_ms,optimizer_ms
822,9.041325,20.473172,1.623562
823,9.192637,20.852167,1.602392
824,9.038644,20.658805,1.587522
825,9.033065,20.479671,1.669754
826,9.151015,20.849718,1.842135
827,9.022095,20.670934,1.588562
828,9.036094,20.562833,1.597102
829,9.161286,20.882077,1.636883
830,9.071955,20.643754,1.611752
831,9.019304,20.511943,1.650303
832,9.150526,20.783386,1.591962
833,9.112035,20.684536,1.729803
834,9.023825,20.36751,1.590892
835,9.165257,20.791766,1.590842
836,9.041835,20.645875,1.595392
837,9.039434,20.504322,1.607892
838,9.162506,20.820957,1.772514
839,9.031475,20.737425,1.749664
840,9.063714,20.531412,2.079778
841,9.154007,20.814446,1.593131
842,9.027714,20.747766,1.588512
843,9.030264,20.536814,1.590262
844,9.160027,20.729495,1.592682
845,9.028814,20.756216,1.593961
846,9.026515,20.600094,1.589882
847,9.152556,20.810256,1.614292
848,9.011674,20.513893,1.593092
849,9.035514,20.684144,1.724124
850,9.190596,20.762297,1.613482
851,8.993494,20.514952,1.588291
852,9.032804,20.608724,1.598942
853,9.147996,20.803446,1.591452
854,9.053225,20.694285,1.587682
855,9.135705,20.783307,1.597772
856,9.178616,20.893358,1.594722
857,8.993043,20.732316,1.618463
858,9.133926,20.718375,1.606722
859,9.141946,20.925438,1.607082
860,9.208737,20.644744,1.725674
861,9.018034,20.591084,1.652113
862,9.150156,20.766597,1.677783
863,9.013714,20.656094,1.601133
864,9.106815,20.721276,1.589012
865,9.095335,20.646625,1.605972
866,8.997824,20.602884,1.689813
867,9.040294,20.592134,1.596212
868,9.143146,20.797246,1.596092
869,8.990983,20.729376,1.661343
870,9.128526,20.741015,1.634022
871,9.211107,20.865438,1.673393
872,8.996314,20.654215,1.605592
873,9.083745,20.772846,1.591712
874,9.131796,20.787127,1.594942
875,8.996244,20.567223,1.607433
876,9.078885,20.636125,1.608402
877,9.145896,20.919868,1.620792
878,9.025034,20.635024,1.610232
879,9.178067,20.683855,1.618992
880,9.152976,20.799586,1.588602
881,9.008604,20.621595,1.596542
882,9.169067,20.742425,1.589832
883,9.103956,20.704345,1.590992
884,9.061355,20.639805,1.589892
885,9.233227,20.807826,1.599132
886,9.151986,20.798217,1.600652
887,9.056384,20.599544,1.593132
888,9.223497,20.858988,1.617412
889,9.144256,20.765316,1.584782
890,8.977263,20.466022,1.593931
891,9.217837,20.840937,1.769795
892,9.196756,20.975919,1.643953
893,9.029314,20.778476,1.612482
894,9.145916,20.668925,1.600712
895,9.235276,20.838797,1.592482
896,9.000484,20.542053,1.720854
897,9.214497,20.743046,1.611172
898,9.160815,20.797436,1.663483
899,8.985784,20.639524,1.744444
900,9.092385,20.721696,1.597761
901,9.083045,20.651664,1.662593
902,8.937313,20.426301,1.655362
903,9.105125,20.625765,1.752114
904,9.222066,20.734466,1.592702
905,9.027654,20.732396,1.595322
906,9.005064,20.568923,1.594682
907,9.150216,20.753446,1.591391
908,9.009404,20.539023,1.591202
909,9.082975,20.641524,1.612692
910,9.146246,20.795217,1.597842
911,9.012094,20.662625,1.594992
912,9.160816,20.650575,1.606872
913,9.162476,20.859317,1.595982
914,9.074295,20.635475,1.601292
915,9.359299,20.776306,1.596392
916,9.204946,20.914248,1.608932
917,9.009833,20.553303,1.590942
918,9.121126,20.758065,1.595072
919,9.167516,20.779926,1.597851
920,9.077916,20.605313,1.761865
921,9.135336,20.663045,1.700283
922,9.149246,20.762856,1.590612
923,9.066064,20.686564,1.637653
924,9.301378,20.813967,1.608282
925,9.164876,20.788457,1.604392
926,8.995714,20.603114,1.623272
927,9.170826,20.797787,1.605192
928,9.147615,20.805426,1.596112
929,8.989543,20.565974,1.597842
930,9.090525,20.638714,1.612752
931,9.201196,20.764357,1.594931
932,8.991944,20.720486,1.656023
933,9.075015,20.744826,1.765264
934,9.140686,20.832217,1.620792
935,9.003944,20.613844,1.808605
936,9.083085,20.764006,1.648503
937,9.138636,20.851397,1.594802
938,8.989603,20.657764,1.608412
939,9.067834,20.685005,1.605792
940,9.155996,20.855507,1.599073
941,8.993894,20.645845,1.599152
942,9.091676,20.647894,1.590712
943,9.155806,20.757606,1.592142
944,9.003425,20.679654,1.605653
945,9.200827,20.809396,1.607262
946,9.141676,20.809297,1.594412
947,9.017474,20.656484,1.603222
948,9.183666,20.790947,1.598382
949,9.208387,20.816517,1.600802
950,9.022294,20.600614,1.595981
951,9.213627,20.698666,1.603312
952,9.320288,20.762956,1.588542
953,9.025784,20.669575,1.657853
954,9.145616,20.695805,1.618052
955,9.265488,20.887678,1.597732
956,9.074335,20.646744,1.602403
957,9.135495,20.732445,1.583452
958,9.174916,20.833668,1.597712
959,9.014964,20.675045,1.604862
960,9.093935,20.762236,1.594922
961,9.151546,20.868367,1.805965
962,8.984793,20.592144,1.735184
963,9.021674,20.584004,1.592042
964,9.165446,20.902148,2.458914
965,9.003143,20.553274,1.600402
966,9.044175,20.601733,1.687284
967,9.143115,20.733576,2.091629
968,9.036384,20.664025,1.598822
969,9.028915,20.590883,1.605643
970,9.141176,20.749396,1.591542
971,9.031964,20.664064,1.595242
972,9.015923,20.604844,1.627772
973,9.150466,20.782146,1.597792
974,9.038334,20.719156,1.651182
975,9.024984,20.556073,1.617033
976,9.167566,20.841206,1.591352
977,8.997574,20.600694,1.590572
978,9.092976,20.692724,1.589652
979,9.147206,20.794076,1.596582
980,9.027095,20.610223,1.601342
981,9.213087,20.652554,1.599992
982,9.147596,20.804696,1.592682
983,9.018834,20.900787,1.902586
984,9.262047,20.632235,1.612432
985,9.156427,20.745975,1.598412
986,9.024635,20.728595,1.606392
987,9.101635,20.563623,1.641892
988,9.158696,20.804397,1.620732
989,9.037354,20.604664,1.660723
990,9.046885,20.661494,1.729394
991,9.177427,20.751866,1.597562
992,9.059135,20.719696,1.605312
993,9.050495,20.566903,1.702833
994,9.146016,20.753736,1.604242
995,9.029384,20.635534,1.590612
996,9.027984,20.585434,1.733224
997,9.141226,20.877097,1.766885
998,9.118045,20.795366,1.704103
999,9.018005,20.510342,1.812215
1000,9.218957,20.936828,1.600352
1001,9.046344,20.676316,1.601162
1002,9.041465,20.579483,1.611062
1003,9.165026,20.766976,1.605382
1004,9.026604,20.688165,1.693214
1005,9.030565,20.548943,1.588442
1006,9.144786,20.761026,1.598112
1007,9.042055,20.699034,1.605242
1008,9.085865,20.649445,1.606122
1009,9.146896,20.786806,1.597842
1010,9.001264,20.726746,1.618962
1011,9.172296,20.721776,1.601782
1012,9.154015,20.767285,1.608523
1013,9.028574,20.683985,1.609423
1014,9.100225,20.577964,1.611252
1015,9.218977,20.816107,1.589722
1016,9.006725,20.636054,1.610812
1017,9.083035,20.648365,1.736354
1018,9.153795,20.803876,1.606223
1019,9.009413,20.558273,1.600192
1020,9.126285,20.711436,1.604562
1021,9.153516,20.810467,1.629582
1022,9.013743,20.654944,1.614492
1023,9.213107,20.713685,1.607722
1024,9.162946,20.757926,1.649792
1025,8.997004,20.723856,1.677333
1026,9.151796,20.657194,1.595842
1027,9.145576,20.857078,1.606032
1028,9.014104,20.540652,1.595962
1029,9.103635,20.717415,1.700744
1030,9.135146,20.842637,1.764825
1031,8.998174,20.694874,1.602072
1032,9.089285,20.687306,1.653243
1033,9.162486,20.793966,1.650883
1034,9.004414,20.586824,1.592922
1035,9.081375,20.656785,1.589422
1036,9.150265,20.807247,1.610792
1037,9.014144,20.650175,1.612523
1038,9.162046,20.723615,1.593612
1039,9.160506,20.754666,1.603552
1040,8.997554,20.642884,1.592752
1041,9.234697,20.811627,1.600712
1042,9.152156,20.856067,1.599182
1043,9.045625,20.677544,1.610232
1044,9.248977,20.798847,1.598642
1045,9.176137,21.046129,1.605412
1046,9.053244,20.640225,1.595582
1047,9.158017,20.700275,1.602372
1048,9.231117,20.824107,1.600662
1049,9.010264,20.636435,1.596742
1050,9.220887,20.781466,1.590752
1051,9.161126,20.870878,1.727484
1052,9.006195,20.687684,1.595182
1053,9.243197,20.864788,1.640452
1054,9.167086,20.747396,1.593962
1055,9.094405,20.680844,1.594272
1056,9.144866,20.924188,1.707164
1057,9.228657,20.861937,1.658503
1058,9.012354,20.576884,1.596362
1059,9.099335,20.768016,1.615303
1060,9.151916,20.889877,1.670013
1061,9.085805,20.794687,1.597902
1062,9.026744,20.492922,1.606812
1063,9.221597,20.904678,1.617032
1064,9.075066,20.705575,2.095809
1065,9.094966,20.565483,1.588682
1066,9.149166,20.754166,1.591202
1067,9.043874,20.629884,1.598692
1068,9.040284,20.393621,1.597422
1069,9.216427,20.929037,1.603382
1070,9.061254,20.737096,1.590512
1071,9.032014,20.572034,1.610542
1072,9.207817,20.882897,1.596332
1073,9.088915,20.759497,1.588452
1074,9.045405,20.521822,1.605153
1075,9.295078,20.889918,1.597772
1076,9.131216,20.748636,1.611722
1077,9.030824,20.518933,1.605222
1078,9.216877,20.874308,1.595172
1079,9.056145,20.785806,1.595942
1080,9.082665,20.712136,1.602932
1081,9.213567,20.951069,1.618772
1082,9.068005,20.695485,1.592952
1083,9.040765,20.527582,1.608592
1084,9.239027,21.143271,1.605252
1085,9.069245,20.713666,1.598432
1086,9.032585,20.526042,1.626273
1087,9.227857,21.066721,1.671183
1088,9.075606,20.650934,1.593282
1089,9.029414,20.573893,1.800015
1090,9.136875,20.741916,1.615022
1091,9.095015,20.661494,1.599952
1092,9.028954,20.518413,1.595242
1093,9.203056,20.926037,1.733104
1094,9.071225,20.629274,1.802064
1095,9.021714,20.579984,1.733544
1096,9.202717,20.921778,1.609763
1097,9.106575,20.731356,1.610232
1098,9.018904,20.551203,1.596252
1099,9.203236,20.930679,1.593942
1100,9.054045,20.727755,1.605622
1101,9.040665,20.506312,1.600752
1102,9.161596,20.799277,1.604982
1103,9.023535,20.672674,1.592582
1104,9.022064,20.589654,1.619082
1105,9.148186,20.882727,1.638663
1106,9.072305,20.674065,1.596682
1107,9.109015,20.703476,1.608992
1108,9.207907,20.951918,1.603172
1109,9.085475,20.678136,1.595052
1110,9.082895,20.539812,1.600882
1111,9.290418,20.934609,1.606642
1112,9.148176,20.667415,1.609542
1113,9.026174,20.504483,1.590031
1114,9.272148,20.985779,1.627273
1115,9.058235,20.672704,1.599052
1116,9.046605,20.548713,1.597992
1117,9.266688,21.340383,1.699104
1118,9.080385,20.863887,1.600792
1119,9.031855,20.491312,1.602002
1120,9.218677,20.871107,1.610982
1121,9.066755,20.736376,1.598452
1122,9.036984,20.543263,1.593762
1123,9.133796,20.819017,1.631612
1124,9.049305,20.738065,1.617953
1125,9.017184,20.554093,1.598292
1126,9.232708,20.935648,1.636073
1127,9.052494,20.763866,1.598052
1128,9.036514,20.496313,1.604792
1129,9.215657,20.873657,1.607733
1130,9.054004,20.652105,1.731983
1131,9.105816,20.638124,1.598343
1132,9.215817,21.146991,1.604292
1133,9.172776,20.758476,1.591952
1134,9.095015,20.494712,1.635103
1135,9.159596,20.887388,1.599122
1136,9.035305,20.652584,1.594132
1137,9.011354,20.535503,1.617612
1138,9.168637,20.718795,1.612823
1139,9.819546,20.726925,1.596222
1140,9.022974,20.464472,1.597703
1141,9.170846,20.853756,1.605382
1142,9.028514,20.618424,1.610412
1143,9.014914,20.536982,1.602573
1144,9.171246,20.870728,1.611272
1145,9.044765,20.686195,1.599912
1146,9.158305,20.650114,1.604302
1147,9.151906,20.841398,1.607762
1148,9.039075,20.770196,1.598772
1149,9.167756,20.808016,1.608691
1150,9.154216,20.817947,1.605382
1151,9.032444,20.728125,1.592132
1152,9.077135,20.666675,1.601492
1153,9.159056,20.872308,1.607092
1154,9.042244,20.676845,1.617722
1155,9.094196,20.729595,1.609072
1156,9.151976,20.820367,1.596442
1157,9.051164,20.712826,1.629523
1158,9.155916,20.673275,1.608602
1159,9.161486,20.787737,1.603702
1160,9.007424,21.734129,1.608242
1161,9.148566,20.649454,1.602782
1162,9.148596,20.816727,1.609622
1163,9.039924,20.760146,1.652033
1164,9.105445,20.707465,1.616032
1165,9.158136,20.934358,1.594302
1166,9.033145,20.768946,1.603322
1167,9.091036,20.785566,1.590722
1168,9.152286,20.785896,1.610282
1169,9.052534,20.722126,1.604512
1170,9.089085,20.659105,1.603192
1171,9.143336,20.897318,1.588112
1172,9.051795,20.750135,1.603632
1173,9.084524,20.612444,1.600302
1174,9.173316,20.873428,1.604182
1175,9.055134,20.815367,1.613112
1176,9.179167,20.692135,1.586602
1177,9.156026,20.808696,1.592032
1178,9.039875,20.727976,1.611232
1179,9.181557,20.774426,1.597752
1180,9.172786,20.848477,1.599311
1181,9.030115,20.674515,1.601292
1182,9.162836,20.670204,1.596952
1183,9.198206,20.792927,1.607572
1184,9.016614,20.591654,1.599902
1185,9.167836,20.821997,1.610381
1186,9.161477,20.799166,1.605112
1187,9.013234,20.614914,1.609422
1188,9.232557,20.916478,1.615133
1189,9.167316,20.939248,1.608603
1190,9.050624,20.761607,1.606242
1191,9.164217,20.663254,1.596842
1192,9.175826,20.886168,1.614532
1193,9.045715,20.763196,1.634983
1194,9.171466,20.740355,1.595412
1195,9.173466,20.789587,1.613093
1196,9.002304,20.661555,1.617232
1197,9.168076,20.802897,1.602392
1198,9.158046,20.892137,1.598282
1199,9.059255,20.673314,1.597132
1200,9.153396,20.844178,1.604352
1201,9.159756,20.806487,1.592032
1202,9.013834,20.633455,1.598682
1203,9.156946,20.815237,1.594922
1204,9.170496,20.823217,1.594802
1205,9.046544,20.742966,1.608322
1206,9.168396,20.707765,1.602162
1207,9.164296,20.834717,1.612302
1208,8.997143,20.655495,1.603442
1209,9.214167,20.924469,1.595982
1210,9.172466,20.792356,1.601352
1211,8.996564,20.608404,1.602882
1212,9.223957,20.861868,1.627692
1213,9.156696,20.841787,1.601482
1214,8.993564,20.661805,1.605822
1215,9.212517,20.808976,1.725454
1216,9.155896,20.850387,1.627773
1217,9.010054,20.636564,1.612873
1218,9.152336,20.731165,1.602212
1219,9.165036,20.943248,1.593312
1220,9.048694,20.897308,1.606802
1221,9.164566,20.769246,1.598762
1222,9.180037,20.855167,1.611963
1223,8.994194,20.673684,1.601171
1224,9.161307,21.180152,1.611092
1225,9.153756,20.787746,1.594912
1226,8.992504,20.610094,1.610652
1227,9.079485,20.695125,1.602322
1228,9.186877,20.947208,1.601482
1229,9.041324,20.758226,1.598112
1230,9.146326,20.830777,1.597632
1231,9.163726,20.868078,1.618522
1232,9.040705,20.740895,1.629943
1233,9.076545,20.705345,1.595061
1234,9.202977,20.838907,1.600182
1235,9.043034,20.757596,1.594772
1236,9.183376,20.843588,1.626612
1237,9.169256,20.862797,1.605643
1238,9.059505,20.719476,1.593962
1239,9.073956,20.676884,1.589172
1240,9.190436,20.876118,1.598562
1241,9.042125,20.744916,1.604212
1242,9.081405,20.768886,1.598212
1243,9.194547,20.828347,1.601062
1244,9.023284,20.685705,1.614992
1245,9.164246,20.790626,1.603601
1246,9.175146,21.03111,1.603982
1247,9.071125,20.662734,1.616172
1248,9.090105,20.657525,1.601082
1249,9.159166,20.841277,1.589022
1250,9.022084,20.680875,1.671643
1251,9.019075,20.736725,1.976628
1252,9.270528,20.771396,1.610802
1253,9.038814,20.760277,1.610812
1254,9.027274,20.472021,1.617523
1255,9.167686,20.825447,1.610072
1256,9.070035,20.808216,1.609522
1257,9.075644,20.690855,1.605212
1258,9.174477,20.869887,1.599742
1259,9.044045,20.879597,1.587672
1260,9.084544,20.486833,1.607262
1261,9.148056,20.818896,1.609792
1262,9.049804,20.704796,1.634802
1263,9.041465,20.482232,1.622152
1264,9.219737,20.869498,1.631302
1265,9.047904,20.652745,1.608392
1266,9.089305,20.640804,1.600702
1267,9.177637,20.813027,1.601422
1268,9.069855,20.763636,1.594732
1269,9.076175,20.695515,1.595582
1270,9.174117,20.849177,1.602062
1271,9.050774,20.625224,1.598622
1272,9.093645,20.660905,1.603362
1273,9.166966,20.884967,1.603633
1274,9.054084,20.680236,1.601932
1275,9.101806,20.706065,1.611712
1276,9.159736,20.806847,1.602392
1277,9.037835,20.621224,1.606073
1278,9.043584,20.542983,1.604882
1279,9.166416,20.889128,1.606662
1280,9.051115,20.712775,1.609942
1281,9.083115,20.694555,1.606372
1282,9.179567,20.839627,1.602002
1283,9.040425,20.672244,1.632733
1284,9.078035,20.660625,1.599692
1285,9.160646,20.839606,1.817395
1286,9.030444,20.696406,1.612752
1287,9.084285,20.674654,1.596122
1288,9.165936,20.823407,1.615642
1289,9.031984,20.687675,1.608682
1290,9.076404,20.657894,1.619722
1291,9.144046,20.888178,1.597832
1292,9.034455,20.742705,1.600362
1293,9.154406,20.785337,1.635772
1294,9.152416,20.820477,1.598732
1295,9.051315,20.699945,1.616512
1296,9.155396,20.921238,1.602132
1297,9.163496,20.941618,1.596032
1298,9.057095,20.722235,4.34429
1299,9.079495,20.34079,1.599443
1300,9.181257,20.882667,1.620593
1301,9.076605,20.750016,1.596592
1302,9.018524,20.599754,1.593602
1303,9.165936,20.870498,1.617652
1304,9.080375,20.824937,1.601522
1305,9.057145,20.625404,1.613982
1306,9.156846,20.865678,1.602292
1307,9.061585,20.871097,1.595172
1308,9.062195,20.844607,1.608743
1309,9.067235,20.660395,1.602392
1310,9.028414,20.669125,1.604242
1311,9.034825,20.533743,1.874856
1312,9.157256,20.835657,1.620862
1313,9.072295,20.783987,1.599922
1314,9.068145,20.601513,1.617862
1315,9.231657,20.892458,1.637033
1316,9.087456,20.806706,1.600372
1317,9.070354,20.755246,1.602032
1318,9.169356,20.803917,1.607672
1319,9.077935,20.886037,1.607462
1320,9.111075,20.626795,1.606802
1321,9.234888,21.017939,1.601742
1322,9.081775,20.769647,1.604212
1323,9.103326,20.641374,1.602493
1324,9.148846,20.823897,1.625532
1325,9.076965,20.834657,1.598042
1326,9.102006,20.692974,1.609553
1327,9.152986,20.849587,1.593591
1328,9.065945,20.795636,1.597252
1329,9.129215,20.667405,1.623642
1330,9.165746,20.832707,1.598952
1331,9.096776,20.836276,1.598912
1332,9.088645,20.681725,1.596632
1333,9.179977,20.891547,1.597842
1334,9.076935,20.796426,1.826585
1335,9.071605,20.618354,1.611093
1336,9.230887,20.913228,1.606562
1337,9.076555,20.772546,1.591162
1338,9.041345,20.640684,1.609312
1339,9.229377,20.845108,1.640042
1340,9.185756,20.919118,1.589112
1341,9.084505,20.637044,1.620932
1342,9.215537,20.848608,1.614902
1343,9.153816,20.874798,1.598382
1344,9.080005,20.678965,1.609682
1345,9.235797,20.916778,1.608922
1346,9.093065,20.721826,1.601461
1347,9.026794,20.589253,1.651673
1348,9.236257,20.897708,1.596382
1349,9.151276,20.893058,1.615893
1350,9.081895,20.568043,1.613722
1351,9.245617,20.875468,1.601102
1352,9.072116,20.799856,1.599652
1353,9.048875,20.597083,1.626773
1354,9.226857,20.900779,1.619522
1355,9.083416,20.742025,1.596753
1356,9.032994,20.589304,1.622183
1357,9.210977,20.907088,1.605682
1358,9.146806,20.870287,1.607552
1359,9.069695,20.551043,1.610762
1360,9.247277,20.965349,1.608912
1361,9.081804,20.743776,1.619922
1362,9.024085,20.577643,1.650753
1363,9.290868,21.01204,1.597772
1364,9.167477,20.844097,1.608252
1365,9.085105,20.711295,1.604193
1366,9.333229,20.973139,1.614202
1367,9.159087,20.887957,1.621743
1368,9.065915,20.719135,1.618152
1369,9.283949,21.033869,1.612983
1370,9.170066,20.920478,1.597932
1371,9.013344,20.685766,1.597791
1372,9.292588,21.013489,1.607343
1373,9.166936,20.849447,1.600022
1374,9.129326,20.826187,1.596342
1375,9.302488,21.00901,1.603282
1376,9.158806,20.899188,1.602782
1377,9.054945,20.806686,1.605022
1378,9.162686,20.850077,1.611062
1379,9.152857,20.779766,1.596562
1380,8.999164,20.666314,1.601541
1381,9.164836,20.824017,1.623662
1382,9.155586,20.877537,1.598802
1383,9.047215,20.751586,1.605712
1384,9.149147,20.829007,1.597142
1385,9.276868,20.968538,1.675173
1386,9.026875,20.667194,1.605852
1387,9.072345,20.652464,1.617102
1388,9.160586,20.877818,1.604622
1389,9.054486,20.703174,1.603442
1390,9.159786,20.805537,1.604472
1391,9.147516,20.892458,1.594772
1392,9.049894,20.731095,1.601582
1393,9.164186,20.768186,1.609992
1394,9.151826,20.813896,1.599532
1395,9.063534,20.782487,1.598342
1396,9.086755,20.680705,1.594782
1397,9.160906,20.837347,1.607712
1398,9.053755,20.815026,1.616652
1399,9.171707,20.861617,1.606752
1400,9.145356,20.887258,1.593952
1401,9.043385,20.686904,1.600392
1402,9.073205,20.631014,1.614372
1403,9.157136,20.895008,1.608642
1404,9.066075,20.700535,1.604312
1405,9.157036,20.857967,1.616853
1406,9.211847,20.871267,1.603052
1407,9.046314,20.667285,1.621972
1408,9.079216,20.680374,1.608843
1409,10.770028,20.810296,1.606432
1410,9.018395,20.710105,1.600302
1411,9.016795,20.510552,1.603112
1412,9.223797,20.961449,1.609372
1413,9.156866,20.928668,1.613373
1414,9.068555,20.707565,1.599102
1415,9.161677,20.837777,1.619662
1416,9.067315,20.806537,1.600282
1417,9.065894,20.616445,1.612912
1418,9.238967,20.986649,1.609253
1419,9.099945,20.777026,1.603382
1420,9.065095,20.632144,1.595902
1421,9.273518,20.913428,1.591022
1422,9.065985,20.810657,1.607372
1423,9.079885,20.616603,1.601802
1424,9.235617,20.862428,1.608122
1425,9.076256,20.813066,1.599352
1426,9.073965,20.661294,1.600512
1427,9.155336,20.924728,1.600733
1428,9.075135,20.922408,1.602682
1429,9.077335,20.703616,1.602302
1430,9.225228,20.859467,1.594432
1431,9.096205,20.718465,1.601952
1432,9.020885,20.561333,1.606382
1433,9.176757,20.869587,1.597912
1434,9.077105,20.786597,1.616642
1435,9.088496,20.684844,1.608173
1436,9.184587,20.793906,1.596082
1437,9.079356,20.766525,1.610993
1438,9.105185,20.558243,1.607412
1439,9.184657,20.819647,1.598282
1440,9.078375,20.849757,1.597822
1441,9.078085,20.697575,1.600431
1442,9.227817,20.870247,1.600722
1443,9.140076,20.913708,1.601872
1444,9.088665,20.710755,1.608013
1445,9.286068,21.056389,1.593772
1446,9.159936,21.02585,1.617362
1447,9.069406,20.670324,1.610883
1448,9.302088,21.133381,1.627782
1449,9.165316,20.905328,1.601142
1450,9.063145,20.794156,1.609302
1451,9.296278,21.005409,1.599192
1452,9.188897,20.790917,1.606942
1453,9.018434,20.669465,1.605662
1454,9.371199,21.112321,1.619963
1455,9.156466,20.832947,1.605092
1456,9.062725,20.911818,1.603722
1457,9.235148,20.787956,1.603802
1458,9.159026,20.886918,1.592402
1459,9.058505,20.723185,1.600932
1460,9.163166,20.784156,1.597592
1461,9.170766,20.843828,1.591162
1462,9.057855,20.743445,1.601202
1463,9.174236,20.863047,1.607002
1464,9.171286,20.979429,1.607853
1465,9.039315,20.710475,1.596842
1466,9.102655,20.684545,1.602472
1467,9.257778,21.251913,1.666523
1468,9.138925,20.901168,1.631373
1469,9.176787,20.633704,1.600103
1470,9.175336,20.827757,1.646143
1471,9.081855,20.867628,1.607572
1472,9.130696,20.658084,1.622903
1473,9.238337,21.01252,1.763574
1474,9.095795,20.870438,1.656433
1475,9.158636,20.632064,1.612642
1476,9.233397,20.848717,1.601003
1477,9.153156,20.882097,1.651193
1478,9.204336,20.729096,1.715823
1479,9.304118,21.023,1.602352
1480,9.151216,21.043429,1.651603
1481,9.057944,20.679075,1.600472
1482,9.277718,21.027129,1.605382
1483,9.204477,20.895148,1.597292
1484,9.060305,20.552083,1.598402
1485,9.303888,20.986269,1.603772
1486,9.170836,20.924829,1.598602
1487,9.070624,20.740676,1.621572
1488,9.300518,20.994119,1.604622
1489,9.182046,20.903907,1.605223
1490,9.260418,21.07132,1.601182
1491,9.249537,20.794487,1.596762
1492,9.178566,20.804196,1.609072
1493,9.125856,20.885858,1.635282
1494,9.295818,20.827087,1.658933
1495,9.191696,20.997929,1.599182
1496,9.055655,20.786357,1.622172
1497,9.169117,20.792976,1.637533
1498,9.246288,20.996059,1.634093
1499,9.253728,20.745855,1.636702
1500,9.082995,20.656964,1.612812
1501,9.248977,20.947209,1.708843
1502,9.060745,20.831147,1.638323
1503,9.172246,20.763176,1.662552
1504,10.13988,20.766416,1.740504
1505,9.165456,20.823697,1.771104
1506,9.053684,20.595514,2.13584
1507,9.304759,21.04219,1.784304
1508,9.170206,20.860917,1.601322
1509,9.062495,20.744645,1.660443
1510,9.283728,20.990759,1.602772
1511,9.163276,21.01934,1.690633
1512,9.059375,21.341814,1.644993
1513,9.367029,20.992019,1.602232
1514,9.235638,20.904668,1.617912
1515,9.048634,20.703455,1.603393
1516,9.171676,20.774836,1.600702
1517,9.218647,20.977559,1.604232
1518,9.058045,20.754965,1.606733
1519,9.181237,20.836407,1.654523
1520,9.266138,20.972808,1.764705
1521,9.130275,20.696715,1.636972
1522,9.062005,20.513433,1.617402
1523,9.224837,20.965628,1.615023
1524,9.127716,20.933259,1.624182
1525,9.089655,20.728385,1.633253
1526,9.308588,20.912948,1.616862
1527,9.093756,20.755266,1.608012
1528,9.116206,20.689925,1.599422
1529,9.269967,20.97856,1.608302
1530,9.068964,20.853156,1.598742
1531,9.070175,20.645985,1.626762
1532,9.330799,21.409355,1.658173
1533,9.200967,21.185871,1.662333
1534,9.130795,21.128382,1.751584
1535,9.335389,21.028799,1.688484
1536,9.295758,21.151641,1.697603
1537,9.156286,20.824187,1.892946
1538,9.260467,20.957509,1.795685
1539,9.206586,20.923519,1.652782
1540,9.052095,20.890147,1.782355
1541,9.081405,20.687114,1.646643
1542,9.196996,21.00485,1.978687
1543,9.118426,20.980169,1.858085
1544,9.073635,20.790556,1.853515
1545,9.248428,21.010479,1.687243
1546,9.107685,20.845037,1.654783
1547,9.053555,20.728095,1.649583
1548,9.327199,21.177992,1.646872
1549,9.205327,21.04884,1.644113
1550,9.085925,20.915898,1.643633
1551,9.38329,21.193411,1.639562
1552,9.187476,21.02045,1.655143
1553,9.085716,20.884408,1.651752
1554,9.193166,20.873047,1.642363
1555,9.195947,20.981469,1.644283
1556,9.089186,20.772626,1.643853
1557,9.122745,20.718826,1.656883
1558,9.289139,21.187691,1.662273
1559,9.326258,21.109671,1.789024
1560,9.112595,20.819507,1.651703
1561,9.201667,20.899007,1.662833
1562,9.170786,21.83734,1.649733
1563,9.040465,20.904448,1.640553
1564,9.372069,21.496396,1.651063
1565,9.192006,21.07176,1.671173
1566,9.081515,20.935558,2.019067
1567,9.314008,21.651738,1.717524
1568,9.227307,21.257303,1.750124
1569,9.225557,20.971719,1.982987
1570,9.121536,20.723285,1.677123
1571,9.340558,21.294924,1.675483
1572,9.212427,21.119791,1.671453
1573,9.091115,20.979559,1.659032
1574,9.330998,21.204592,1.662563
1575,10.557875,20.919498,1.668023
1576,9.107586,20.809486,1.649362
1577,9.062135,20.619804,1.666213
1578,9.259727,21.10063,1.642443
1579,9.188066,20.982339,1.653523
1580,9.097156,20.843106,1.643933
1581,9.333488,21.176152,1.654123
1582,9.193107,20.971209,1.653463
1583,9.093046,20.748305,1.646963
1584,9.320728,21.111521,1.650632
1585,9.215778,21.023319,1.720194
1586,9.087285,20.878497,1.675683
1587,9.334148,21.091821,1.641663
1588,9.206227,21.03863,1.642033
1589,9.074465,20.886607,1.658292
1590,9.201107,21.113501,1.648743
1591,9.222157,21.07359,1.822335
1592,9.313588,21.02972,1.702943
1593,9.070685,20.715966,1.664583
1594,9.218806,20.931348,1.655272
1595,9.194076,21.04086,1.655382
1596,9.183737,20.997109,1.661233
1597,9.294688,21.04848,1.707533
1598,9.136045,20.99325,1.805095
1599,9.045295,20.893957,1.654583
1600,9.393659,21.511386,1.648333
1601,9.303648,21.259863,1.859476
1602,9.078275,20.906888,1.644782
1603,9.116145,20.778127,1.650743
1604,9.257088,21.044119,1.665853
1605,9.108965,21.04176,1.638192
1606,9.118006,20.921918,1.654483
1607,9.184406,21.063249,1.796135
