step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
710,forward,90.0,93.5,1.43949824,1.893179392,20.985085952,5.297299456,0.0
710,backward,90.0,96.2,1.43949824,1.890758656,20.986118144,5.297299456,0.0
710,optimizer,90.0,0.0,1.43949824,1.890758656,20.986118144,5.297299456,0.0
711,forward,90.0,188.9,1.43949824,1.890758656,20.983021568,5.297299456,0.0
711,backward,89.0,96.6,1.43949824,1.889738752,20.984827904,5.297299456,0.0
711,optimizer,89.0,0.0,1.43949824,1.88964864,20.984827904,5.297299456,0.0
712,forward,89.0,92.2,1.43949824,1.888489472,20.985602048,5.297299456,0.0
712,backward,89.0,98.2,1.43949824,1.88776448,20.986118144,5.297299456,0.0
712,optimizer,89.0,0.0,1.43949824,1.887404032,20.986118144,5.297299456,0.0
713,forward,89.0,90.5,1.43949824,1.886117888,20.984311808,5.297299456,0.0
713,backward,89.0,96.8,1.43949824,1.884041216,20.984569856,5.297299456,0.0
713,optimizer,89.0,0.0,1.43949824,1.884041216,20.984569856,5.297299456,0.0
714,forward,89.0,94.9,1.43949824,1.884041216,20.985602048,5.297299456,0.0
714,backward,89.0,97.0,1.43949824,1.88235776,20.985602048,5.297299456,0.0
714,optimizer,89.0,0.0,1.43949824,1.88235776,20.985602048,5.297299456,0.0
715,forward,89.0,94.2,1.43949824,1.88235776,20.983021568,5.297299456,0.0
715,backward,89.0,98.6,1.43949824,1.881235456,20.984311808,5.297299456,0.0
715,optimizer,89.0,0.0,1.43949824,1.881235456,20.984569856,5.297299456,0.0
716,forward,89.0,94.1,1.43949824,1.881235456,20.985085952,5.297299456,0.0
716,backward,89.0,96.2,1.43949824,1.879846912,20.986118144,5.297299456,0.0
716,optimizer,89.0,0.0,1.43949824,1.879846912,20.986118144,5.297299456,0.0
717,forward,89.0,93.9,1.43949824,1.879846912,20.983537664,5.297299456,0.0
717,backward,89.0,96.8,1.43949824,1.878429696,20.984569856,5.297299456,0.0
717,optimizer,89.0,599.5,1.43949824,1.878429696,20.984569856,5.297299456,0.0
718,forward,89.0,95.3,1.43949824,1.878429696,20.985085952,5.297299456,0.0
718,backward,89.0,97.1,1.43949824,1.87674624,20.986118144,5.297299456,0.0
718,optimizer,89.0,0.0,1.43949824,1.87674624,20.986118144,5.297299456,0.0
719,forward,89.0,93.6,1.43949824,1.87674624,20.983537664,5.297299456,0.0
719,backward,89.0,96.4,1.43949824,1.875357696,20.984569856,5.297299456,0.0
719,optimizer,89.0,0.0,1.43949824,1.875357696,20.984569856,5.297299456,0.0
720,forward,89.0,95.4,1.43949824,1.875357696,20.98405376,5.297299456,0.0
720,backward,89.0,97.4,1.43949824,1.87367424,20.985085952,5.297299456,0.0
720,optimizer,89.0,0.0,1.43949824,1.87367424,20.985085952,5.297299456,0.0
721,forward,89.0,93.9,1.43949824,1.87367424,20.985602048,5.297299456,0.0
721,backward,89.0,97.6,1.43949824,1.87367424,20.985602048,5.297299456,0.0
721,optimizer,89.0,607.9,1.43949824,1.87367424,20.985602048,5.297299456,0.0
722,forward,89.0,94.3,1.43949824,1.87367424,20.986118144,5.297299456,0.0
722,backward,89.0,96.7,1.43949824,1.87367424,20.986118144,5.297299456,0.0
722,optimizer,89.0,600.1,1.43949824,1.87367424,20.986118144,5.297299456,0.0
723,forward,89.0,95.3,1.43949824,1.87367424,20.98405376,5.297299456,0.0
723,backward,90.0,97.9,1.43949824,1.87367424,20.984311808,5.297299456,0.0
723,optimizer,90.0,0.0,1.43949824,1.87367424,20.984311808,5.297299456,0.0
724,forward,90.0,94.5,1.43949824,1.87367424,20.986376192,5.297299456,0.0
724,backward,90.0,97.1,1.43949824,1.87367424,20.986376192,5.297299456,0.0
724,optimizer,90.0,0.0,1.43949824,1.87367424,20.986376192,5.297299456,0.0
725,forward,90.0,93.0,1.43949824,1.873113088,20.984827904,5.297299456,0.0
725,backward,90.0,96.9,1.43949824,1.873113088,20.984827904,5.297299456,0.0
725,optimizer,90.0,0.0,1.43949824,1.873113088,20.984827904,5.297299456,0.0
726,forward,90.0,95.7,1.43949824,1.872551936,20.985860096,5.297299456,0.0
726,backward,90.0,97.8,1.43949824,1.872551936,20.985860096,5.297299456,0.0
726,optimizer,90.0,0.0,1.43949824,1.872551936,20.985860096,5.297299456,0.0
727,forward,90.0,92.8,1.43949824,1.872453632,20.985860096,5.297299456,0.0
727,backward,90.0,96.1,1.43949824,1.871990784,20.985860096,5.297299456,0.0
727,optimizer,90.0,0.0,1.43949824,1.871990784,20.985860096,5.297299456,0.0
728,forward,90.0,94.1,1.43949824,1.871695872,20.984311808,5.297299456,0.0
728,backward,90.0,96.6,1.43949824,1.871429632,20.984311808,5.297299456,0.0
728,optimizer,90.0,606.1,1.43949824,1.871429632,20.984311808,5.297299456,0.0
729,forward,90.0,94.8,1.43949824,1.871429632,20.984827904,5.297299456,0.0
729,backward,90.0,98.1,1.43949824,1.870794752,20.985860096,5.297299456,0.0
729,optimizer,90.0,0.0,1.43949824,1.870794752,20.985860096,5.297299456,0.0
730,forward,90.0,186.7,1.43949824,1.8697216,20.985860096,5.297299456,0.0
730,backward,90.0,96.3,1.43949824,1.867743232,20.985860096,5.297299456,0.0
730,optimizer,90.0,0.0,1.43949824,1.867743232,20.985860096,5.297299456,0.0
731,forward,90.0,93.7,1.43949824,1.867743232,20.985860096,5.297299456,0.0
731,backward,90.0,97.0,1.43949824,1.865334784,20.98663424,5.297299456,0.0
731,optimizer,90.0,0.0,1.43949824,1.865334784,20.98663424,5.297299456,0.0
732,forward,90.0,94.2,1.43949824,1.865334784,20.983537664,5.297299456,0.0
732,backward,90.0,98.2,1.43949824,1.863839744,20.985085952,5.297299456,0.0
732,optimizer,90.0,0.0,1.43949824,1.863839744,20.985085952,5.297299456,0.0
733,forward,90.0,91.7,1.43949824,1.862262784,20.986118144,5.297299456,0.0
733,backward,90.0,96.1,1.43949824,1.859346432,20.986118144,5.297299456,0.0
733,optimizer,90.0,0.0,1.43949824,1.859313664,20.986118144,5.297299456,0.0
734,forward,90.0,93.7,1.43949824,1.858740224,20.985602048,5.297299456,0.0
734,backward,90.0,145.4,1.43949824,1.85616384,20.986118144,5.297299456,0.0
734,optimizer,90.0,0.0,1.43949824,1.855930368,20.986118144,5.297299456,0.0
735,forward,90.0,94.7,1.43949824,1.855229952,20.984569856,5.297299456,0.0
735,backward,90.0,98.2,1.43949824,1.853394944,20.985085952,5.297299456,0.0
735,optimizer,90.0,0.0,1.43949824,1.853394944,20.985085952,5.297299456,0.0
736,forward,90.0,186.3,1.43949824,1.853394944,20.985085952,5.297299456,0.0
736,backward,90.0,96.2,1.43949824,1.850503168,20.98663424,5.297299456,0.0
736,optimizer,90.0,0.0,1.43949824,1.850503168,20.98663424,5.297299456,0.0
737,forward,90.0,91.7,1.43949824,1.849786368,20.98405376,5.297303552,0.0
737,backward,90.0,96.4,1.43949824,1.847156736,20.984860672,5.297303552,0.0
737,optimizer,90.0,0.0,1.43949824,1.846812672,20.984860672,5.297303552,0.0
738,forward,90.0,93.4,1.43949824,1.845895168,20.985376768,5.297303552,0.0
738,backward,90.0,97.8,1.43949824,1.844318208,20.985892864,5.297303552,0.0
738,optimizer,90.0,0.0,1.43949824,1.844318208,20.985892864,5.297303552,0.0
739,forward,90.0,91.8,1.43949824,1.843253248,20.984860672,5.297303552,0.0
739,backward,90.0,140.2,1.43949824,1.840349184,20.984860672,5.297303552,0.0
739,optimizer,90.0,0.0,1.43949824,1.840349184,20.984860672,5.297303552,0.0
740,forward,90.0,94.6,1.43949824,1.840349184,20.984344576,5.297303552,0.0
740,backward,90.0,97.2,1.43949824,1.838936064,20.985376768,5.297303552,0.0
740,optimizer,90.0,0.0,1.43949824,1.838231552,20.985376768,5.297303552,0.0
741,forward,90.0,92.8,1.43949824,1.83738368,20.985892864,5.297303552,0.0
741,backward,89.0,98.1,1.43949824,1.836654592,20.986925056,5.297303552,0.0
741,optimizer,89.0,0.0,1.43949824,1.835884544,20.986925056,5.297303552,0.0
742,forward,89.0,91.3,1.43949824,1.835155456,20.984344576,5.297303552,0.0
742,backward,89.0,144.9,1.43949824,1.832636416,20.985376768,5.297303552,0.0
742,optimizer,89.0,0.0,1.43949824,1.832636416,20.985376768,5.297303552,0.0
743,forward,89.0,93.6,1.43949824,1.832370176,20.985606144,5.297303552,0.0
743,backward,89.0,97.0,1.43949824,1.831682048,20.986638336,5.297303552,0.0
743,optimizer,89.0,0.0,1.43949824,1.831682048,20.986638336,5.297303552,0.0
744,forward,89.0,91.7,1.43949824,1.830088704,20.986638336,5.297303552,0.0
744,backward,89.0,97.5,1.43949824,1.827647488,20.986638336,5.297303552,0.0
744,optimizer,89.0,0.0,1.43949824,1.827647488,20.986638336,5.297303552,0.0
745,forward,89.0,92.3,1.43949824,1.827647488,20.986638336,5.297303552,0.0
745,backward,89.0,144.5,1.43949824,1.82593536,20.98741248,5.297303552,0.0
745,optimizer,89.0,0.0,1.43949824,1.82593536,20.98741248,5.297303552,0.0
746,forward,89.0,91.7,1.43949824,1.827864576,20.984315904,5.297307648,0.0
746,backward,89.0,95.9,1.43949824,1.826086912,20.985606144,5.297307648,0.0
746,optimizer,89.0,0.0,1.43949824,1.826086912,20.985606144,5.297307648,0.0
747,forward,89.0,91.2,1.43949824,1.826091008,20.986638336,5.297324032,0.0
747,backward,89.0,98.0,1.43949824,1.824362496,20.987154432,5.297324032,0.0
747,optimizer,89.0,0.0,1.43949824,1.824362496,20.987154432,5.297324032,0.0
748,forward,89.0,178.1,1.43949824,1.822437376,20.98612224,5.297324032,0.0
748,backward,89.0,98.5,1.43949824,1.821044736,20.987670528,5.297324032,0.0
748,optimizer,89.0,0.0,1.43949824,1.821044736,20.987670528,5.297324032,0.0
749,forward,89.0,92.3,1.43949824,1.821093888,20.985090048,5.297324032,0.0
749,backward,89.0,96.7,1.43949824,1.819262976,20.985606144,5.297324032,0.0
749,optimizer,89.0,0.0,1.43949824,1.819262976,20.985606144,5.297324032,0.0
750,forward,89.0,95.0,1.43949824,1.819262976,20.986638336,5.297324032,0.0
750,backward,89.0,97.3,1.43949824,1.81731328,20.987154432,5.297324032,0.0
750,optimizer,89.0,0.0,1.43949824,1.81731328,20.98741248,5.297324032,0.0
751,forward,89.0,94.0,1.43949824,1.81731328,20.984832,5.297324032,0.0
751,backward,89.0,145.0,1.43949824,1.815642112,20.98612224,5.297324032,0.0
751,optimizer,89.0,0.0,1.43949824,1.815642112,20.98612224,5.297324032,0.0
752,forward,89.0,93.4,1.43949824,1.815642112,20.98612224,5.297324032,0.0
752,backward,89.0,96.4,1.43949824,1.814528,20.987392,5.297324032,0.0
752,optimizer,89.0,0.0,1.43949824,1.814528,20.987392,5.297324032,0.0
753,forward,89.0,0.0,1.43949824,1.814249472,20.985843712,5.297324032,0.0
753,backward,89.0,97.0,1.43949824,1.814249472,20.985843712,5.297324032,0.0
753,optimizer,89.0,592.0,1.43949824,1.814249472,20.985843712,5.297324032,0.0
754,forward,89.0,93.9,1.43949824,1.813839872,20.987392,5.297324032,0.0
754,backward,89.0,96.7,1.43949824,1.813692416,20.987392,5.297324032,0.0
754,optimizer,89.0,0.0,1.43949824,1.813692416,20.987392,5.297324032,0.0
755,forward,89.0,188.2,1.43949824,1.813413888,20.985843712,5.297324032,0.0
755,backward,89.0,96.4,1.43949824,1.813413888,20.985843712,5.297324032,0.0
755,optimizer,89.0,0.0,1.43949824,1.813413888,20.985843712,5.297324032,0.0
756,forward,89.0,95.6,1.43949824,1.813229568,20.986875904,5.297324032,0.0
756,backward,89.0,97.6,1.43949824,1.812856832,20.986875904,5.297324032,0.0
756,optimizer,89.0,0.0,1.43949824,1.812856832,20.986875904,5.297324032,0.0
757,forward,89.0,92.8,1.43949824,1.812856832,20.985327616,5.297324032,0.0
757,backward,89.0,96.5,1.43949824,1.812299776,20.985327616,5.297324032,0.0
757,optimizer,89.0,603.5,1.43949824,1.812299776,20.985327616,5.297324032,0.0
758,forward,89.0,94.1,1.43949824,1.812148224,20.986359808,5.297324032,0.0
758,backward,89.0,96.8,1.43949824,1.811464192,20.986359808,5.297324032,0.0
758,optimizer,89.0,0.0,1.43949824,1.811464192,20.986359808,5.297324032,0.0
759,forward,89.0,95.0,1.43949824,1.810993152,20.986359808,5.297324032,0.0
759,backward,90.0,96.9,1.43949824,1.810911232,20.986617856,5.297324032,0.0
759,optimizer,90.0,0.0,1.43949824,1.810911232,20.986617856,5.297324032,0.0
760,forward,90.0,93.3,1.43949824,1.810632704,20.987133952,5.297324032,0.0
760,backward,90.0,95.9,1.43949824,1.810354176,20.987133952,5.297324032,0.0
760,optimizer,90.0,0.0,1.43949824,1.810354176,20.987133952,5.297324032,0.0
761,forward,90.0,186.0,1.43949824,1.810354176,20.985069568,5.297324032,0.0
761,backward,90.0,97.1,1.43949824,1.809645568,20.98610176,5.297324032,0.0
761,optimizer,90.0,0.0,1.43949824,1.8096128,20.98610176,5.297324032,0.0
762,forward,90.0,95.7,1.43949824,1.8096128,20.985069568,5.297324032,0.0
762,backward,90.0,97.5,1.43949824,1.8081792,20.986617856,5.297324032,0.0
762,optimizer,90.0,0.0,1.43949824,1.8081792,20.986617856,5.297324032,0.0
763,forward,90.0,92.6,1.43949824,1.808146432,20.98610176,5.297324032,0.0
763,backward,90.0,95.8,1.43949824,1.80656128,20.986617856,5.297324032,0.0
763,optimizer,90.0,0.0,1.43949824,1.80656128,20.986617856,5.297324032,0.0
764,forward,90.0,94.3,1.43949824,1.80656128,20.98610176,5.297324032,0.0
764,backward,90.0,96.6,1.43949824,1.805029376,20.987133952,5.297324032,0.0
764,optimizer,90.0,0.0,1.43949824,1.804689408,20.987133952,5.297324032,0.0
765,forward,90.0,188.4,1.43949824,1.804443648,20.985069568,5.297324032,0.0
765,backward,90.0,97.8,1.43949824,1.802186752,20.986105856,5.297324032,0.0
765,optimizer,90.0,0.0,1.43949824,1.802186752,20.986105856,5.297324032,0.0
766,forward,90.0,93.6,1.43949824,1.802186752,20.98558976,5.297324032,0.0
766,backward,90.0,96.1,1.43949824,1.799532544,20.986105856,5.297324032,0.0
766,optimizer,90.0,0.0,1.43949824,1.799532544,20.986105856,5.297324032,0.0
767,forward,90.0,94.3,1.43949824,1.798299648,20.987138048,5.297324032,0.0
767,backward,90.0,96.3,1.43949824,1.79685376,20.987138048,5.297324032,0.0
767,optimizer,90.0,0.0,1.43949824,1.79685376,20.987138048,5.297324032,0.0
768,forward,90.0,95.3,1.43949824,1.79642368,20.986621952,5.297324032,0.0
768,backward,90.0,97.8,1.43949824,1.794760704,20.987138048,5.297324032,0.0
768,optimizer,90.0,606.9,1.43949824,1.794760704,20.987138048,5.297324032,0.0
769,forward,90.0,90.5,1.43949824,1.79320832,20.985073664,5.297324032,0.0
769,backward,90.0,96.1,1.43949824,1.792700416,20.985348096,5.297324032,0.0
769,optimizer,90.0,0.0,1.43949824,1.792700416,20.985348096,5.297324032,0.0
770,forward,90.0,94.5,1.43949824,1.792700416,20.986896384,5.297324032,0.0
770,backward,90.0,96.6,1.43949824,1.79099648,20.987154432,5.297324032,0.0
770,optimizer,90.0,0.0,1.43949824,1.79099648,20.987154432,5.297324032,0.0
771,forward,90.0,187.8,1.43949824,1.79040256,20.985606144,5.297324032,0.0
771,backward,90.0,96.8,1.43949824,1.788162048,20.98612224,5.297324032,0.0
771,optimizer,90.0,0.0,1.43949824,1.788162048,20.98612224,5.297324032,0.0
772,forward,90.0,93.3,1.43949824,1.78702336,20.986638336,5.297324032,0.0
772,backward,90.0,96.3,1.43949824,1.78561024,20.986638336,5.297324032,0.0
772,optimizer,90.0,0.0,1.43949824,1.78561024,20.986638336,5.297324032,0.0
773,forward,90.0,93.2,1.43949824,1.784410112,20.985606144,5.297324032,0.0
773,backward,90.0,96.2,1.43949824,1.782534144,20.985929728,5.297324032,0.0
773,optimizer,90.0,0.0,1.43949824,1.782534144,20.985929728,5.297324032,0.0
774,forward,90.0,95.8,1.43949824,1.781645312,20.98696192,5.297324032,0.0
774,backward,90.0,97.7,1.43949824,1.778274304,20.98696192,5.297324032,0.0
774,optimizer,90.0,0.0,1.43949824,1.778274304,20.98696192,5.297324032,0.0
775,forward,90.0,92.4,1.43949824,1.778274304,20.984897536,5.297324032,0.0
775,backward,90.0,96.1,1.43949824,1.775796224,20.985929728,5.297324032,0.0
775,optimizer,90.0,0.0,1.43949824,1.775796224,20.985929728,5.297324032,0.0
776,forward,90.0,94.5,1.43949824,1.775796224,20.986445824,5.297324032,0.0
776,backward,90.0,97.2,1.43949824,1.773830144,20.987478016,5.297324032,0.0
776,optimizer,90.0,0.0,1.43949824,1.773830144,20.987478016,5.297324032,0.0
777,forward,90.0,94.3,1.43949824,1.773830144,20.984897536,5.297324032,0.0
777,backward,90.0,98.0,1.43949824,1.772453888,20.985413632,5.297324032,0.0
777,optimizer,90.0,604.9,1.43949824,1.772453888,20.985413632,5.297324032,0.0
778,forward,90.0,92.9,1.43949824,1.772453888,20.985929728,5.297324032,0.0
778,backward,90.0,95.6,1.43949824,1.77078272,20.987478016,5.297324032,0.0
778,optimizer,90.0,0.0,1.43949824,1.77078272,20.987478016,5.297324032,0.0
779,forward,90.0,94.1,1.43949824,1.77078272,20.984897536,5.297324032,0.0
779,backward,90.0,96.9,1.43949824,1.769373696,20.985413632,5.297324032,0.0
779,optimizer,90.0,596.9,1.43949824,1.769373696,20.985413632,5.297324032,0.0
780,forward,90.0,95.7,1.43949824,1.769373696,20.986187776,5.297324032,0.0
780,backward,90.0,97.7,1.43949824,1.767440384,20.987478016,5.297324032,0.0
780,optimizer,90.0,0.0,1.43949824,1.767440384,20.987478016,5.297324032,0.0
781,forward,90.0,92.1,1.43949824,1.767440384,20.98438144,5.297324032,0.0
781,backward,90.0,96.2,1.43949824,1.765769216,20.985638912,5.297324032,0.0
781,optimizer,90.0,0.0,1.43949824,1.765769216,20.985638912,5.297324032,0.0
782,forward,90.0,94.4,1.43949824,1.765769216,20.986155008,5.297324032,0.0
782,backward,90.0,96.6,1.43949824,1.763803136,20.9871872,5.297324032,0.0
782,optimizer,90.0,600.4,1.43949824,1.763803136,20.9871872,5.297324032,0.0
783,forward,90.0,94.5,1.43949824,1.763803136,20.985122816,5.297324032,0.0
783,backward,90.0,98.0,1.43949824,1.762131968,20.98589696,5.297324032,0.0
783,optimizer,90.0,0.0,1.43949824,1.762131968,20.98589696,5.297324032,0.0
784,forward,90.0,93.3,1.43949824,1.762131968,20.985380864,5.297324032,0.0
784,backward,90.0,95.5,1.43949824,1.760505856,20.986413056,5.297324032,0.0
784,optimizer,90.0,0.0,1.43949824,1.760505856,20.986413056,5.297324032,0.0
785,forward,90.0,93.9,1.43949824,1.760505856,20.98589696,5.297324032,0.0
785,backward,90.0,96.6,1.43949824,1.7599488,20.987445248,5.297324032,0.0
785,optimizer,90.0,0.0,1.43949824,1.7599488,20.987445248,5.297324032,0.0
786,forward,90.0,94.7,1.43949824,1.7599488,20.984348672,5.297324032,0.0
786,backward,90.0,97.9,1.43949824,1.75910912,20.985380864,5.297324032,0.0
786,optimizer,90.0,0.0,1.43949824,1.75910912,20.985380864,5.297324032,0.0
787,forward,90.0,183.3,1.43949824,1.75837184,20.984864768,5.297324032,0.0
787,backward,90.0,95.8,1.43949824,1.758040064,20.986413056,5.297324032,0.0
787,optimizer,90.0,0.0,1.43949824,1.758040064,20.986413056,5.297324032,0.0
788,forward,90.0,94.6,1.43949824,1.758040064,20.985380864,5.297324032,0.0
788,backward,90.0,96.9,1.43949824,1.757437952,20.986929152,5.297324032,0.0
788,optimizer,90.0,0.0,1.43949824,1.757437952,20.986929152,5.297324032,0.0
789,forward,90.0,94.1,1.43949824,1.757437952,20.98589696,5.297324032,0.0
789,backward,90.0,97.7,1.43949824,1.756594176,20.986929152,5.297324032,0.0
789,optimizer,90.0,0.0,1.43949824,1.756594176,20.986929152,5.297324032,0.0
790,forward,90.0,92.7,1.43949824,1.756372992,20.98589696,5.297324032,0.0
790,backward,90.0,95.4,1.43949824,1.75603712,20.98589696,5.297324032,0.0
790,optimizer,90.0,0.0,1.43949824,1.75603712,20.98589696,5.297324032,0.0
791,forward,90.0,189.9,1.43949824,1.75603712,20.98589696,5.297324032,0.0
791,backward,90.0,96.0,1.43949824,1.754923008,20.98589696,5.297324032,0.0
791,optimizer,90.0,0.0,1.43949824,1.754923008,20.98589696,5.297324032,0.0
792,forward,90.0,94.9,1.43949824,1.754652672,20.986929152,5.297324032,0.0
792,backward,90.0,97.4,1.43949824,1.754095616,20.986929152,5.297324032,0.0
792,optimizer,90.0,0.0,1.43949824,1.754095616,20.986929152,5.297324032,0.0
793,forward,90.0,92.3,1.43949824,1.754095616,20.984348672,5.297324032,0.0
793,backward,90.0,96.3,1.43949824,1.753346048,20.985380864,5.297324032,0.0
793,optimizer,90.0,604.9,1.43949824,1.753346048,20.985380864,5.297324032,0.0
794,forward,90.0,92.8,1.43949824,1.751932928,20.986929152,5.297324032,0.0
794,backward,90.0,96.6,1.43949824,1.75065088,20.9871872,5.297324032,0.0
794,optimizer,90.0,594.7,1.43949824,1.750417408,20.9871872,5.297324032,0.0
795,forward,90.0,94.1,1.43949824,1.749098496,20.9871872,5.297324032,0.0
795,backward,90.0,98.2,1.43949824,1.74706688,20.987445248,5.297324032,0.0
795,optimizer,90.0,0.0,1.43949824,1.74706688,20.987445248,5.297324032,0.0
796,forward,90.0,93.3,1.43949824,1.74594048,20.986929152,5.297324032,0.0
796,backward,90.0,95.6,1.43949824,1.74444544,20.987703296,5.297324032,0.0
796,optimizer,90.0,0.0,1.43949824,1.7442816,20.987703296,5.297324032,0.0
797,forward,90.0,92.5,1.43949824,1.743704064,20.985122816,5.297324032,0.0
797,backward,90.0,96.9,1.43949824,1.741262848,20.986155008,5.297324032,0.0
797,optimizer,90.0,593.2,1.43949824,1.741160448,20.986155008,5.297324032,0.0
798,forward,90.0,94.3,1.43949824,1.740673024,20.986155008,5.297324032,0.0
798,backward,90.0,97.9,1.43949824,1.738674176,20.986413056,5.297324032,0.0
798,optimizer,90.0,0.0,1.43949824,1.738223616,20.986413056,5.297324032,0.0
799,forward,90.0,92.2,1.43949824,1.73809664,20.987445248,5.297324032,0.0
799,backward,90.0,96.2,1.43949824,1.735237632,20.987445248,5.297324032,0.0
799,optimizer,90.0,0.0,1.43949824,1.734713344,20.987445248,5.297324032,0.0
800,forward,90.0,94.1,1.43949824,1.734455296,20.986929152,5.297324032,0.0
800,backward,90.0,96.1,1.43949824,1.732276224,20.987445248,5.297324032,0.0
800,optimizer,90.0,0.0,1.43949824,1.732276224,20.987445248,5.297324032,0.0
801,forward,90.0,93.9,1.43949824,1.73068288,20.98589696,5.297324032,0.0
801,backward,90.0,97.4,1.43949824,1.728913408,20.98589696,5.297324032,0.0
801,optimizer,90.0,0.0,1.43949824,1.7287168,20.98589696,5.297324032,0.0
802,forward,90.0,90.5,1.43949824,1.72720128,20.987445248,5.297324032,0.0
802,backward,90.0,96.5,1.43949824,1.72455936,20.987445248,5.297324032,0.0
802,optimizer,90.0,604.3,1.43949824,1.72455936,20.987445248,5.297324032,0.0
803,forward,90.0,94.2,1.43949824,1.72455936,20.984864768,5.297324032,0.0
803,backward,90.0,96.9,1.43949824,1.722155008,20.98589696,5.297324032,0.0
803,optimizer,90.0,582.8,1.43949824,1.722155008,20.986155008,5.297324032,0.0
804,forward,90.0,94.5,1.43949824,1.722159104,20.986671104,5.297328128,0.0
804,backward,90.0,98.2,1.43949824,1.71993088,20.9871872,5.297328128,0.0
804,optimizer,90.0,0.0,1.43949824,1.71993088,20.9871872,5.297328128,0.0
805,forward,90.0,0.0,1.43949824,1.71993088,20.984348672,5.297328128,0.0
805,backward,90.0,143.9,1.43949824,1.717915648,20.985380864,5.297328128,0.0
805,optimizer,90.0,0.0,1.43949824,1.717481472,20.985380864,5.297328128,0.0
806,forward,90.0,94.8,1.43949824,1.717481472,20.986413056,5.297328128,0.0
806,backward,90.0,96.3,1.43949824,1.714991104,20.987445248,5.297328128,0.0
806,optimizer,90.0,0.0,1.43949824,1.714991104,20.987445248,5.297328128,0.0
807,forward,90.0,94.4,1.43949824,1.714991104,20.985122816,5.297328128,0.0
807,backward,90.0,97.9,1.43949824,1.71292672,20.986155008,5.297328128,0.0
807,optimizer,90.0,0.0,1.43949824,1.712369664,20.986155008,5.297328128,0.0
808,forward,90.0,93.5,1.43949824,1.712369664,20.986155008,5.297328128,0.0
808,backward,90.0,95.8,1.43949824,1.711325184,20.9871872,5.297328128,0.0
808,optimizer,90.0,0.0,1.43949824,1.711325184,20.9871872,5.297328128,0.0
809,forward,90.0,93.5,1.43949824,1.71030528,20.985638912,5.297328128,0.0
809,backward,90.0,96.9,1.43949824,1.70797056,20.985638912,5.297328128,0.0
809,optimizer,90.0,583.8,1.43949824,1.70797056,20.98589696,5.297328128,0.0
810,forward,90.0,95.2,1.43949824,1.70797056,20.986413056,5.297328128,0.0
810,backward,90.0,98.3,1.43949824,1.706262528,20.987445248,5.297328128,0.0
810,optimizer,90.0,0.0,1.43949824,1.706262528,20.987445248,5.297328128,0.0
811,forward,90.0,92.9,1.43949824,1.706262528,20.984864768,5.297328128,0.0
811,backward,90.0,95.8,1.43949824,1.704865792,20.985638912,5.297328128,0.0
811,optimizer,90.0,0.0,1.43949824,1.704865792,20.985638912,5.297328128,0.0
812,forward,90.0,188.5,1.43949824,1.704865792,20.985638912,5.297328128,0.0
812,backward,90.0,96.3,1.43949824,1.702866944,20.986671104,5.297328128,0.0
812,optimizer,90.0,0.0,1.43949824,1.702866944,20.986929152,5.297328128,0.0
813,forward,90.0,94.2,1.43949824,1.702866944,20.986642432,5.297328128,0.0
813,backward,90.0,98.0,1.43949824,1.701593088,20.987158528,5.297328128,0.0
813,optimizer,90.0,0.0,1.43949824,1.701593088,20.987158528,5.297328128,0.0
814,forward,90.0,184.9,1.43949824,1.701593088,20.984578048,5.297328128,0.0
814,backward,90.0,96.1,1.43949824,1.69981952,20.98561024,5.297328128,0.0
814,optimizer,90.0,0.0,1.43949824,1.69981952,20.98561024,5.297328128,0.0
815,forward,90.0,94.4,1.43949824,1.69981952,20.986126336,5.297328128,0.0
815,backward,90.0,96.6,1.43949824,1.69818112,20.987158528,5.297328128,0.0
815,optimizer,90.0,0.0,1.43949824,1.69818112,20.987158528,5.297328128,0.0
816,forward,90.0,95.2,1.43949824,1.69818112,20.986093568,5.297328128,0.0
816,backward,90.0,96.9,1.43949824,1.697222656,20.987641856,5.297328128,0.0
816,optimizer,90.0,0.0,1.43949824,1.697222656,20.987641856,5.297328128,0.0
817,forward,90.0,93.7,1.43949824,1.6966656,20.985577472,5.297328128,0.0
817,backward,90.0,146.2,1.43949824,1.6966656,20.985577472,5.297328128,0.0
817,optimizer,90.0,0.0,1.43949824,1.6966656,20.985577472,5.297328128,0.0
818,forward,90.0,95.4,1.43949824,1.696108544,20.986609664,5.297328128,0.0
818,backward,90.0,97.2,1.43949824,1.696108544,20.986609664,5.297328128,0.0
818,optimizer,90.0,0.0,1.43949824,1.696108544,20.986609664,5.297328128,0.0
819,forward,90.0,95.1,1.43949824,1.695551488,20.985577472,5.297328128,0.0
819,backward,90.0,98.3,1.43949824,1.695551488,20.985577472,5.297328128,0.0
819,optimizer,90.0,0.0,1.43949824,1.695551488,20.985577472,5.297328128,0.0
820,forward,90.0,94.2,1.43949824,1.695289344,20.987641856,5.297328128,0.0
820,backward,90.0,96.5,1.43949824,1.695289344,20.987899904,5.297328128,0.0
820,optimizer,90.0,605.0,1.43949824,1.695289344,20.987899904,5.297328128,0.0
821,forward,90.0,93.8,1.43949824,1.694732288,20.98583552,5.297328128,0.0
