step,forward_ms,backward_ms,optimizer_ms
1925,9.286908,20.998428,1.608952
1926,9.145795,20.928588,1.610922
1927,9.122955,20.728695,1.611032
1928,9.363508,21.10208,1.622182
1929,9.226447,21.051179,1.632812
1930,9.069224,20.852417,1.614032
1931,9.426159,21.043829,1.633813
1932,9.215306,20.939678,1.629152
1933,9.089135,20.850256,1.617433
1934,9.359188,20.979918,1.607263
1935,9.281057,20.913987,1.610113
1936,9.064045,20.763835,1.609752
1937,9.206237,20.880137,1.602922
1938,9.225887,20.949817,1.619433
1939,9.126375,20.713494,1.606743
1940,9.132336,20.939498,1.618272
1941,9.318798,20.921687,1.619763
1942,9.046044,20.698874,1.606902
1943,9.203686,20.819897,1.644932
1944,9.223267,20.901277,1.617822
1945,9.066694,20.838647,1.619492
1946,9.143655,20.792946,1.634053
1947,9.336528,21.033779,1.618172
1948,9.129425,20.898037,1.610012
1949,9.145146,20.739425,1.606442
1950,9.236767,20.856766,1.625453
1951,9.139685,20.784386,1.606472
1952,9.081235,20.627183,1.619503
1953,9.237157,21.017469,1.622022
1954,9.147655,20.860627,1.604822
1955,9.201046,20.667625,1.616492
1956,9.234367,21.001419,1.634312
1957,9.125455,20.882147,1.641992
1958,9.145055,20.764276,1.608802
1959,9.300988,21.015248,1.617203
1960,9.132015,20.880528,1.606982
1961,9.087714,20.630443,1.610842
1962,9.268897,20.953098,1.606072
1963,9.282018,20.905937,1.771864
1964,9.097715,20.675664,1.618582
1965,9.276818,21.004048,1.626922
1966,9.134866,20.840736,1.622232
1967,9.124346,20.669503,1.617362
1968,9.361269,21.15459,1.614942
1969,9.230447,21.055999,1.610822
1970,9.111715,20.901107,1.611812
1971,9.41113,21.214261,1.614842
1972,9.217287,20.931577,1.600502
1973,9.077285,20.761975,1.622233
1974,9.352948,21.064659,1.615312
1975,9.283317,20.929527,1.624373
1976,9.555871,20.730965,1.619882
1977,9.219157,20.777405,1.602112
1978,9.237266,20.971049,1.611512
1979,9.144366,20.663904,1.628552
1980,9.140426,20.909667,1.607142
1981,9.215357,20.858807,1.625512
1982,9.070715,20.679194,1.614502
1983,9.213276,20.861717,1.623622
1984,9.770274,20.933588,1.617832
1985,9.082114,20.865717,1.611762
1986,9.077805,20.765615,1.620602
1987,9.348739,20.850296,1.601212
1988,9.067075,20.762615,1.614452
1989,9.095345,20.599464,1.657102
1990,9.206936,21.050589,1.617052
1991,9.191527,20.925777,1.608482
1992,9.120725,20.772665,1.605702
1993,9.228197,20.944058,1.620842
1994,9.500521,20.840626,1.611602
1995,9.149096,20.616003,1.617422
1996,9.210207,20.984988,1.639833
1997,9.121686,20.875526,1.615862
1998,9.085625,20.615413,1.622583
1999,9.286857,20.998649,1.626952
2000,9.149646,20.975237,1.611032
2001,9.073814,20.795716,1.610832
2002,9.285748,20.983428,1.611682
2003,9.268187,21.036839,1.614252
2004,9.131856,20.760405,1.613682
2005,9.336528,21.198531,1.620243
2006,9.205506,21.09626,1.616132
2007,9.168605,20.695204,1.610672
2008,9.354109,21.10901,1.636242
2009,9.235767,20.932178,1.632492
2010,9.057954,20.762395,1.631052
2011,9.401109,20.997978,1.604703
2012,9.211597,20.892977,1.611702
2013,9.056745,20.810755,1.625153
2014,9.297768,21.007689,1.618392
2015,9.278917,20.943468,1.642192
2016,9.373219,20.777365,1.603853
2017,9.135995,20.857707,1.800085
2018,10.636706,20.811736,1.626413
2019,9.283637,21.026859,1.633852
2020,9.078885,20.724675,1.614902
2021,9.350208,21.17723,1.623823
2022,9.208377,21.1668,1.612602
2023,9.173276,20.700975,1.615212
2024,9.357869,21.078409,1.618953
2025,9.217636,20.886107,1.605842
2026,9.065184,20.774265,1.622402
2027,9.44816,21.13843,1.614492
2028,9.240987,20.816895,1.652433
2029,9.039434,20.619634,1.611382
2030,9.081184,20.667014,1.620552
2031,9.280167,20.926757,1.613113
2032,9.066924,20.760325,1.610003
2033,9.111325,20.600643,1.613212
2034,9.247827,21.066129,1.612652
2035,9.192587,20.983628,1.611742
2036,9.142846,20.786026,1.614692
2037,9.282278,21.09208,1.610632
2038,9.137625,20.917577,1.618753
2039,9.211166,20.776656,1.614972
2040,9.295607,21.006549,1.606502
2041,9.149315,20.838737,1.628972
2042,9.082634,20.643054,1.606182
2043,9.347338,21.080559,1.609822
2044,9.223566,21.062068,1.604621
2045,9.120615,20.815006,1.626402
2046,9.360828,21.11308,1.631163
2047,9.264607,20.949167,1.611672
2048,9.067304,20.755425,1.941167
2049,9.428049,21.066779,1.621112
2050,9.225037,20.928517,1.618072
2051,9.129706,20.770275,1.629413
2052,9.297488,21.040769,1.611462
2053,9.210956,20.879937,1.617072
2054,9.076794,20.787345,1.611352
2055,9.340238,20.897177,1.605922
2056,9.219307,20.952087,1.613812
2057,9.051514,20.704794,1.610402
2058,9.245226,20.804195,1.613823
2059,9.297758,20.834616,1.644083
2060,9.075354,20.689684,1.606802
2061,9.153465,20.780606,1.606782
2062,9.207316,20.890417,1.618262
2063,9.143715,20.730064,1.617142
2064,9.160036,20.842676,1.607552
2065,9.215246,20.957578,1.626202
2066,9.080635,20.788655,1.610582
2067,9.198887,20.766925,1.613672
2068,9.310747,21.103171,1.630322
2069,9.167066,20.886796,1.611663
2070,9.135566,20.909517,1.610082
2071,9.286568,20.903447,1.610141
2072,9.073564,20.757045,1.600973
2073,9.096355,20.659634,1.615472
2074,9.229446,20.931718,1.631642
2075,9.195866,20.862847,1.615332
2076,9.127035,20.819796,1.659173
2077,9.221067,20.875417,1.609802
2078,9.131395,20.779095,1.607182
2079,9.126035,20.721485,1.625563
2080,9.219127,20.863106,1.600542
2081,9.179236,20.990888,1.633752
2082,9.131005,20.814016,1.608542
2083,9.402339,21.245312,1.624412
2084,9.209696,21.004868,1.608582
2085,9.111706,20.950518,1.611032
2086,9.352579,21.164701,1.617132
2087,9.277648,21.000738,1.606182
2088,9.077214,20.827196,1.621492
2089,9.367649,21.15482,1.622213
2090,9.210656,20.964658,1.600782
2091,9.110866,20.850206,1.631782
2092,9.228626,20.813825,1.619013
2093,9.225096,20.928908,1.614452
2094,9.080945,20.758525,1.609992
2095,9.271947,20.924597,1.623692
2096,9.213797,20.920187,1.607022
2097,9.061264,20.744945,1.612482
2098,9.158806,20.757435,1.656653
2099,9.276358,20.938108,1.611252
2100,9.071254,20.839306,1.609203
2101,9.135226,20.826516,1.631752
2102,9.212246,20.909467,1.601782
2103,9.177406,20.887126,1.619253
2104,9.091405,20.682534,1.638622
2105,9.275607,21.10405,1.622562
2106,9.117015,20.926987,1.606433
2107,9.188516,20.899877,1.633133
2108,9.239147,20.956898,1.637592
2109,9.153226,20.931977,1.617053
2110,9.133105,20.747825,1.615263
2111,9.334298,21.156791,1.608792
2112,9.134076,20.931227,1.617173
2113,9.080634,20.619673,1.626153
2114,9.248387,20.945258,1.619722
2115,9.199957,20.882086,1.605241
2116,9.065755,20.684144,1.633062
2117,9.209246,21.04873,1.603242
2118,9.135486,20.932248,1.616972
2119,9.153766,20.683974,1.624572
2120,9.279528,21.09709,1.613512
2121,9.199886,20.995779,1.607542
2122,9.123626,20.853036,1.618762
2123,9.320958,21.001979,1.620942
2124,9.152436,20.855766,1.627583
2125,9.055034,20.723044,1.609771
2126,9.338538,21.17799,1.611863
2127,9.261368,21.18942,1.599902
2128,9.064684,20.716194,1.624852
2129,9.352499,21.085369,1.620572
2130,9.201576,21.011089,1.608662
2131,9.111425,20.861816,1.612122
2132,9.348508,21.13398,1.607443
2133,9.232237,20.952068,1.626922
2134,9.062505,20.784685,1.618433
2135,9.329958,21.180001,1.605752
2136,9.201556,20.892827,1.611742
2137,9.061104,20.734246,1.617802
2138,9.140845,20.742805,1.632423
2139,9.287708,20.885907,1.611712
2140,9.051194,20.757266,1.619972
2141,9.139145,20.811696,1.605312
2142,9.212536,20.845997,1.606052
2143,9.085335,20.798626,1.629462
2144,9.143816,20.837846,1.896986
2145,9.226137,20.860556,1.604602
2146,9.068325,20.871517,1.613642
2147,9.202596,20.934478,1.602452
2148,9.204986,20.941798,1.643213
2149,9.131035,20.995009,1.620952
2150,9.107495,20.773365,1.614742
2151,9.319498,21.162091,1.610562
2152,9.125486,20.861407,1.600881
2153,9.131316,20.732524,1.623322
2154,9.293738,21.074529,1.613122
2155,9.211217,21.057089,1.616572
2156,9.117175,20.825686,1.617742
2157,9.286438,20.976838,1.605632
2158,9.195526,20.978928,1.628273
2159,9.192336,20.865377,1.629292
2160,9.259007,21.09428,1.606572
2161,9.126085,20.878757,1.608942
2162,9.077345,20.778775,1.608652
2163,9.424919,21.202321,1.640203
2164,9.226636,20.998358,1.614252
2165,9.104765,20.901557,1.612052
2166,9.351968,21.202201,1.609922
2167,9.287158,21.025258,1.607062
2168,9.046934,20.750795,1.619232
2169,9.351319,21.024988,1.614062
2170,9.197547,21.002488,1.606332
2171,9.106505,20.768015,1.616373
2172,9.226676,20.815666,1.608312
2173,9.220217,20.877806,1.614153
2174,9.076695,20.760235,1.615282
2175,9.269797,20.850307,1.605882
2176,9.218676,20.939077,1.604592
2177,9.090755,20.880647,1.609742
2178,9.218257,20.863826,1.633023
2179,9.290037,20.893867,1.642933
2180,9.031404,20.730375,1.665223
2181,9.119876,20.791755,1.610732
2182,9.282767,21.09457,1.734464
2183,9.164146,20.891387,1.612022
2184,9.104945,20.616043,1.610502
2185,9.205047,21.010879,1.616822
2186,9.118025,20.894328,1.613262
2187,9.203077,20.824706,1.604352
2188,9.212236,20.935428,1.613552
2189,9.158656,20.933918,1.633952
2190,9.130516,20.815826,1.610352
2191,9.266777,21.051849,1.615232
2192,9.127785,20.954248,1.605562
2193,9.120445,20.829426,1.614752
2194,9.223917,20.962898,1.611812
2195,9.235287,20.926087,1.610632
2196,9.063025,20.682054,1.618562
2197,9.281898,21.080669,1.614662
2198,9.203337,20.991718,1.627163
2199,9.179116,20.906076,1.647972
2200,9.269167,20.973738,1.612822
2201,9.130175,20.893527,1.616842
2202,9.052244,20.782645,1.608932
2203,9.404069,21.209371,1.619952
2204,9.227607,21.061449,1.628922
2205,9.106775,20.950597,1.613942
2206,9.337268,21.101759,1.621683
2207,9.282328,20.999618,1.601402
2208,9.067024,20.846197,1.615032
2209,9.350148,21.07449,1.634482
2210,9.200646,21.607247,1.630373
2211,9.140095,20.825156,1.621912
2212,9.130085,20.785116,1.605672
2213,9.217766,21.000569,1.616832
2214,9.065504,20.751736,1.613522
2215,9.187696,20.951098,1.624492
2216,9.189696,20.959958,1.619152
2217,9.069264,20.834257,1.639632
2218,9.125976,20.787476,1.613812
2219,9.340858,21.069899,1.616293
2220,9.120696,20.923167,1.613442
2221,9.122315,20.780786,1.640842
2222,9.208977,20.909457,1.607632
2223,9.188996,20.968448,1.616862
2224,9.136885,20.759445,1.606741
2225,9.202527,20.977598,1.624422
2226,9.139715,20.897538,1.622682
2227,9.182507,20.872426,1.649143
2228,9.208407,21.003008,1.614132
2229,9.148166,20.822206,1.611152
2230,9.060215,20.680804,1.625202
2231,9.259187,21.043389,1.618012
2232,9.130316,20.812786,1.618382
2233,9.061865,20.720024,1.611152
2234,9.281367,21.097349,1.613222
2235,9.259098,21.078919,1.606202
2236,9.119166,20.851306,1.630293
2237,9.335549,21.269692,1.612312
2238,9.196646,21.014328,1.618623
2239,9.169376,20.895447,1.617123
2240,9.340558,21.14729,1.614852
2241,9.204586,20.965418,1.649383
2242,9.055495,20.834816,1.618672
2243,9.387779,21.132411,1.614062
2244,9.219106,20.966588,1.615782
2245,9.055435,20.768585,1.614192
2246,9.274077,20.982069,1.633872
2247,9.286587,20.966058,1.616032
2248,9.041094,20.822386,1.628152
2249,9.210066,20.879038,1.614192
2250,9.207886,21.042539,1.606683
2251,9.158526,20.922647,1.624743
2252,9.150596,20.812896,1.617592
2253,9.225707,20.984478,1.613153
2254,9.090905,20.843006,1.614052
2255,9.187856,20.820757,1.604412
2256,9.205836,20.974058,1.628653
2257,9.120276,20.929077,1.631002
2258,9.119475,20.752565,1.615092
2259,9.337778,21.259492,1.618032
2260,9.125795,20.917738,1.600592
2261,9.131496,20.885967,1.615132
2262,9.211657,21.020838,1.631952
2263,9.183505,20.940218,1.607802
2264,9.075985,20.666784,1.623602
2265,9.274067,21.027229,1.613252
2266,9.190066,20.975798,1.617122
2267,9.198836,20.846806,1.611382
2268,9.266227,21.08081,1.608732
2269,9.154876,20.873246,1.613622
2270,9.071074,20.698574,1.613172
2271,9.44848,21.266002,1.616292
2272,9.198886,20.948618,1.620252
2273,9.126435,20.885987,1.622652
2274,9.347189,21.15827,1.617733
2275,9.244987,20.958878,1.674433
2276,9.056595,20.909417,1.618622
2277,9.344209,21.068409,1.621143
2278,9.208656,20.953008,1.613112
2279,9.168176,20.972258,1.618722
2280,9.201186,20.777656,1.601362
2281,9.273608,21.072889,1.622032
2282,9.103685,20.774936,1.617242
2283,9.180166,20.836006,1.621013
2284,9.211956,20.956048,1.612212
2285,9.092455,20.913587,1.608702
2286,9.139165,20.830367,1.627642
2287,9.323839,21.11919,1.615242
2288,9.125806,20.976318,1.622352
2289,9.144706,20.783666,1.608162
2290,9.269627,21.028339,1.612842
2291,9.184166,21.012169,1.614192
2292,9.126285,20.876567,1.612692
2293,9.202276,21.027029,1.608302
2294,9.139815,20.927548,1.611792
2295,9.122895,20.761555,1.608841
2296,9.214296,21.033108,1.644033
2297,9.136755,20.880147,1.608902
2298,9.072824,20.668794,1.605522
2299,9.333138,21.028429,1.655123
2300,9.186037,20.994228,1.601291
2301,9.126716,20.800576,1.619192
2302,9.346629,21.14393,1.617612
2303,9.257447,21.004608,1.629602
2304,9.116135,20.805436,1.641882
2305,9.334368,21.143491,1.606882
2306,9.206526,20.949347,1.610233
2307,9.128156,20.755204,1.619462
2308,9.338588,21.14952,1.603092
2309,9.214227,21.015978,1.617642
2310,9.063804,20.769525,1.608593
2311,9.402109,21.241621,1.614602
2312,9.208666,20.850676,1.609172
2313,9.074804,20.714505,1.631132
2314,9.226587,20.892047,1.613062
2315,9.341508,21.1038,1.663173
2316,9.110265,20.885357,1.619953
2317,9.141006,20.919147,1.610302
2318,9.296078,21.14141,1.786544
2319,9.213247,20.223078,1.720214
2320,9.43767,21.12151,1.668093
2321,9.244288,21.007308,1.612332
2322,9.093385,20.819696,1.599272
2323,9.199467,20.695264,1.620032
2324,9.277078,20.973507,1.611212
2325,9.060074,20.909317,1.615143
2326,9.171436,20.831326,1.648133
2327,9.253647,20.937997,1.600872
2328,9.114975,20.828236,1.628052
2329,9.132696,20.820506,1.617362
2330,9.321068,21.10329,1.613882
2331,9.182195,21.031888,1.662253
2332,9.169886,20.953598,1.622372
2333,9.216336,20.885607,1.624213
2334,9.235517,20.965978,1.604042
2335,9.108955,20.800086,1.626632
2336,9.348158,21.14303,1.607282
2337,9.138386,20.901107,1.609782
2338,9.123395,20.738765,1.618892
2339,9.381549,21.202961,1.615592
2340,9.226627,20.944708,1.612302
2341,9.073444,20.793336,1.616902
2342,9.371859,21.040109,1.613332
2343,9.227237,21.093019,1.620722
2344,9.089915,20.886027,1.611562
2345,9.207627,20.820166,1.616372
2346,9.339208,21.087859,1.606252
2347,9.138596,20.832586,1.606692
2348,9.103515,20.868096,1.617243
2349,9.203326,20.897067,1.605792
2350,9.112335,20.829125,1.677044
2351,9.121845,20.726565,1.618082
2352,9.237846,21.026708,1.619342
2353,9.115095,20.877407,1.614272
2354,9.123005,20.766145,1.608152
2355,9.327128,21.06927,1.638832
2356,9.265877,20.995559,1.612662
2357,9.055244,20.785276,1.614502
2358,9.353568,21.112821,1.616642
2359,9.241847,20.918727,1.608253
2360,9.126436,20.875907,1.610702
2361,9.366408,20.933018,1.611742
2362,9.229536,20.951488,1.608092
2363,9.088575,20.808686,1.614872
2364,9.253067,20.945298,1.612962
2365,9.209797,20.903007,1.616612
2366,9.128385,20.909017,1.636092
2367,9.149145,20.885877,1.607802
2368,9.232467,20.989198,1.611982
2369,9.083945,20.828456,1.608672
2370,9.109256,20.661593,1.614623
2371,9.253297,21.052608,1.631043
2372,9.158616,20.965268,1.609252
2373,9.062944,20.652574,1.624012
2374,9.338318,21.008748,1.602892
2375,9.256348,21.068239,1.621132
2376,9.139515,20.845907,1.622432
2377,9.334208,21.17676,1.612482
2378,9.238897,20.990019,1.602812
2379,9.127095,20.812247,1.616382
2380,9.404329,21.156251,1.631572
2381,9.229217,20.925698,1.624452
2382,9.131865,20.869116,1.601992
2383,9.166086,20.890457,1.612342
2384,9.266237,20.937868,1.617372
2385,9.071824,20.893147,1.620602
2386,9.164026,20.816535,1.648793
2387,9.252257,20.985158,1.636903
2388,9.116895,20.873697,1.609582
2389,9.076775,20.729914,1.608932
2390,9.251176,20.909797,1.619552
2391,9.159286,20.781215,1.623623
2392,9.091105,20.730805,1.609572
2393,9.274778,21.049378,1.612272
2394,9.232207,21.025379,1.610082
2395,9.157535,21.030189,1.621563
2396,9.383528,21.283342,1.614223
2397,9.212366,20.921627,1.616082
2398,9.090695,20.801936,1.619862
2399,9.40466,21.000178,1.607072
2400,9.275788,20.966928,1.629652
2401,9.072175,20.750025,1.611672
2402,9.276027,20.897807,1.604902
2403,9.256837,20.927128,1.610932
2404,9.125946,20.898327,1.606062
2405,9.158466,20.846066,1.623353
2406,9.276988,20.993068,1.616873
2407,9.137806,20.835186,2.046738
2408,9.094205,20.769145,1.612062
2409,9.205906,20.975108,1.608802
2410,9.190006,21.09671,1.626902
2411,9.126125,20.736005,1.615583
2412,9.302378,21.000928,1.609502
2413,9.119255,20.879607,1.611042
2414,9.118215,20.718075,1.612302
2415,9.399019,21.203461,1.623313
2416,9.253137,20.949188,1.607632
2417,9.064444,20.800866,1.607452
2418,9.406209,21.12431,1.608552
2419,9.251787,21.026069,1.603052
2420,9.090435,20.862257,1.617272
2421,9.242636,20.781306,1.605292
2422,9.306217,21.099671,1.643072
2423,9.140376,20.898737,1.607962
2424,9.176077,20.823715,1.608843
2425,9.212266,20.916068,1.618212
2426,9.146945,20.880737,1.610102
2427,9.152995,20.743114,1.647443
2428,9.266108,21.068769,1.608862
2429,9.124885,20.856997,1.617282
2430,9.207916,20.919017,1.610432
2431,9.287838,20.977578,1.606922
2432,9.243037,21.071899,1.606243
2433,9.123485,20.882867,1.629662
2434,9.375459,21.195161,1.641763
2435,9.261517,21.08335,1.611952
2436,9.134765,20.825636,1.619092
2437,9.334538,21.15622,1.614052
2438,9.255827,20.961938,1.615343
2439,9.098235,20.855297,1.625452
2440,9.258277,20.977358,1.620113
2441,9.210897,20.976058,1.629222
2442,9.097295,20.748435,1.625152
2443,9.190836,20.655674,1.626553
2444,9.292398,21.07596,1.604882
2445,9.152256,20.890847,1.642692
2446,9.207146,20.946598,1.641173
2447,9.256657,20.964048,1.609462
2448,9.133185,20.915687,1.615533
2449,9.055135,20.661103,1.611132
2450,10.700747,21.10612,1.778205
2451,9.193497,20.965098,1.619172
2452,9.101435,20.833356,1.624142
2453,9.354709,21.110739,1.623673
2454,9.250007,20.977858,1.607492
2455,9.114345,20.799835,1.630393
2456,9.248717,20.843466,1.630533
2457,9.203506,20.962579,1.613802
2458,9.088945,20.741315,1.612132
2459,9.168286,20.853857,1.622582
2460,9.317568,21.062489,1.625783
2461,9.137316,20.974658,1.620572
2462,9.155026,20.709134,1.619453
2463,9.280418,21.034069,1.624042
2464,9.129095,20.797525,1.611902
2465,9.059824,20.624744,1.654002
2466,9.270567,21.061589,1.624602
2467,9.153686,20.883237,1.604822
2468,9.129745,20.727305,1.620002
2469,9.274837,21.000399,1.630252
2470,9.253617,21.088629,1.622323
2471,9.192325,20.961578,1.620862
2472,9.42341,21.246271,1.610103
2473,9.244647,20.948388,1.614032
2474,9.103125,20.813636,1.616582
2475,9.314678,21.092229,1.627823
2476,9.269657,20.967498,1.611882
2477,9.047454,20.700314,1.620673
2478,9.205067,20.934867,1.611633
2479,9.252667,20.917908,1.661822
2480,9.083184,20.832366,1.629732
2481,9.135645,20.734065,1.633253
2482,9.316387,21.077729,1.624253
2483,9.187306,20.943738,1.614682
2484,9.167936,20.792596,1.904896
2485,9.210687,21.000539,1.856345
2486,9.142546,20.947318,1.616242
2487,9.106765,20.725245,1.809405
2488,9.393969,21.204821,1.620013
2489,9.201347,21.053519,1.614552
2490,9.139186,20.958088,1.618302
2491,9.40983,21.220091,1.625593
2492,9.282607,21.065819,1.628422
2493,9.109695,20.905267,1.620332
2494,9.185146,20.925528,1.642272
2495,9.248167,21.030119,1.622452
2496,9.121475,20.890276,1.604023
2497,9.072985,20.669584,1.623232
2498,9.261627,20.960838,1.614302
2499,9.106855,20.868956,1.758515
2500,9.288667,20.693875,1.662973
2501,9.276018,21.021319,1.616312
2502,9.248967,21.07537,1.657543
2503,9.177186,20.962618,1.623283
2504,9.395699,21.187451,1.608252
2505,9.235986,20.973338,1.613052
2506,9.124115,20.772385,1.627142
2507,9.387419,21.15791,1.630383
2508,9.276597,20.930717,1.606192
2509,9.042584,20.795106,1.619612
2510,9.246947,20.851036,1.599282
2511,9.296547,21.055679,1.606782
2512,9.151966,20.920227,1.649323
2513,9.151986,20.799146,1.609112
2514,9.318648,21.061299,1.620842
2515,9.275918,20.980368,1.632192
2516,9.141016,20.672754,1.625482
2517,9.242257,20.992178,1.616292
2518,9.192356,20.989579,1.616272
2519,9.109405,20.829817,1.612752
2520,9.336688,21.021099,1.627293
2521,9.124345,20.833006,1.636252
2522,9.085674,20.698505,1.617372
2523,9.3978,21.249411,1.646382
2524,9.238686,21.021139,1.607781
2525,9.052174,20.801186,1.631333
2526,9.388669,20.981248,1.601782
2527,9.282017,20.984778,1.654162
2528,9.095445,20.729925,1.663743
2529,9.132745,20.864617,1.614922
2530,9.287237,20.767435,1.612483
2531,9.211276,21.07437,1.609742
2532,9.114595,20.754846,1.626082
2533,9.363618,21.09309,1.613482
2534,9.242707,21.037149,1.614502
2535,9.118565,20.856927,1.625192
2536,9.375648,21.09531,1.626363
2537,9.206266,20.939348,1.630732
2538,9.112075,20.768205,1.606543
2539,9.377208,20.814116,1.620472
2540,9.305958,21.10451,1.833195
2541,9.110965,20.888397,1.610342
2542,9.175636,20.869266,1.631643
2543,9.260777,20.927457,1.606262
2544,9.171145,20.925037,1.628083
2545,9.48931,20.793845,1.618063
2546,9.306927,20.996078,1.831755
2547,9.178116,20.901308,1.860826
2548,9.098805,20.757815,1.612212
2549,9.341678,21.10632,1.615952
2550,9.275117,21.010899,1.620302
2551,9.106325,20.754715,1.620383
2552,9.328228,20.989248,1.609772
2553,9.230957,20.881517,1.885676
2554,9.078534,20.800766,1.613242
2555,9.179446,20.801336,1.605442
2556,9.253787,20.943658,1.651782
2557,9.078165,20.754725,1.618642
2558,9.154256,20.715415,1.624562
2559,9.270378,20.991568,1.617322
2560,9.170956,20.923828,1.621162
2561,9.123505,20.815735,1.612062
2562,9.326588,21.038349,1.619772
2563,9.252127,21.11187,1.617552
2564,9.166265,20.936008,2.094329
2565,9.566421,21.176581,1.618893
2566,9.261697,21.016529,1.609412
2567,9.098275,20.878217,1.622822
2568,9.396739,21.0842,1.606102
2569,9.225487,20.942468,1.612182
2570,9.095724,20.777546,1.811995
2571,9.289348,20.905697,1.622392
2572,9.296058,21.10913,1.619402
2573,9.089435,20.906817,1.611022
2574,9.217387,20.819366,1.624872
2575,9.294378,21.021389,1.657393
2576,9.121775,20.916147,1.889746
2577,9.076255,20.735255,1.609452
2578,9.272238,20.968787,1.607083
2579,9.194656,20.879687,1.615522
2580,9.142795,20.698764,1.612112
2581,9.280498,21.040638,1.610913
2582,9.233477,21.078749,1.611252
2583,9.149696,21.446204,1.840716
2584,9.541451,21.116511,1.640412
2585,9.234567,20.889487,1.610912
2586,9.107455,20.851716,1.604582
2587,9.45615,20.870387,1.608682
2588,9.335848,21.14948,1.642282
2589,9.081365,20.911508,1.627232
2590,9.198067,20.825116,1.616922
2591,9.272668,21.000728,1.621593
2592,9.143325,20.872737,1.608982
2593,9.075785,20.718125,1.633122
2594,9.246327,21.08458,1.629352
2595,9.140485,20.842227,2.041327
2596,9.106515,20.869267,1.616272
2597,9.274147,21.025028,1.607142
2598,9.263087,21.063959,1.880546
2599,9.176817,20.927657,1.641573
2600,9.436739,21.185181,1.611332
2601,9.210756,21.062579,1.606453
2602,9.135435,20.986988,1.609253
2603,9.341859,21.11177,1.607462
2604,9.249747,21.07175,1.611762
2605,9.092155,20.830576,1.622563
2606,9.180116,20.922698,1.606892
2607,9.252908,20.908437,1.859235
2608,9.124926,20.858916,1.606161
2609,9.094675,20.716824,1.613912
2610,9.281437,20.978978,1.841866
2611,9.133966,20.883007,1.613222
2612,9.100465,20.686684,2.073988
2613,9.282568,21.039019,1.631412
2614,9.274758,21.073209,1.612762
2615,9.377079,20.937797,1.614642
2616,9.41463,21.14992,1.607492
2617,9.210226,20.945228,1.612202
2618,9.110805,20.867666,1.615882
2619,9.402909,21.025749,1.630532
2620,9.292428,20.924527,1.890816
2621,9.047155,20.731545,1.636392
2622,9.192956,20.867207,1.622332
2623,9.322178,21.021599,1.649513
2624,9.185326,21.026219,1.614982
2625,9.145835,20.855877,1.610312
2626,9.274367,20.982019,1.609432
2627,9.147076,20.833277,1.612962
2628,9.095335,20.739255,1.616992
2629,9.231777,21.023929,1.637652
2630,9.378888,20.866576,1.605722
2631,9.115815,20.700825,1.611972
2632,9.339418,21.12915,1.613142
2633,9.135636,20.939568,1.613932
2634,9.140555,20.677153,1.624943
2635,9.41569,21.205061,1.611182
2636,9.263047,21.0725,1.620322
2637,9.078185,20.726154,1.613403
2638,9.379558,21.17446,1.611602
2639,9.258778,20.973168,1.612782
2640,9.127355,20.742754,1.610043
2641,9.280918,21.014488,1.613152
2642,9.261477,20.981228,1.611692
2643,9.091444,20.824356,1.608192
2644,9.184306,20.791066,1.608162
2645,9.293028,21.049329,1.611992
2646,9.201456,21.08563,1.674743
2647,9.192296,20.883817,1.617572
2648,9.247197,20.946068,1.620322
2649,9.085815,20.779566,1.620582
2650,9.144476,20.699654,1.601532
2651,9.259667,20.981628,1.619142
2652,9.207387,20.907567,1.608652
2653,9.072795,20.620453,1.612282
2654,9.338167,21.119221,1.613122
2655,9.284248,21.023889,1.607252
2656,9.162066,20.906847,1.650613
2657,9.353759,21.214461,1.613742
2658,9.269628,20.947087,1.617502
2659,9.115035,20.874747,1.629462
2660,9.415989,21.231731,1.610502
2661,9.214716,20.961828,1.617383
2662,9.148375,20.963768,1.636683
2663,9.263337,20.849716,1.648583
2664,9.330988,21.11061,1.615613
2665,9.097685,20.834566,1.630012
2666,9.376889,20.973668,1.609142
2667,9.268488,20.961188,1.625042
2668,9.134676,20.886997,1.607972
2669,9.082005,20.801055,1.633503
2670,9.251917,21.013799,1.610892
2671,9.207256,20.939258,1.797865
2672,9.133175,20.733944,1.616982
2673,9.273687,20.936878,1.611422
2674,9.363029,20.915528,1.947196
2675,9.075725,20.658693,1.618372
2676,9.365289,21.229602,1.617412
2677,9.211147,20.909787,1.629672
2678,9.108436,20.890916,1.613662
2679,9.404039,21.10769,1.617522
2680,9.258288,20.944807,1.611922
2681,9.044134,20.760185,1.805365
2682,9.385108,20.901207,1.611113
2683,9.290748,21.1177,1.630282
2684,9.193287,21.052869,1.637653
2685,9.118105,20.750845,1.625412
2686,9.330358,21.13522,1.613142
2687,9.172006,20.886737,1.606382
2688,9.120625,20.768535,1.871756
2689,9.264317,20.982359,1.638262
2690,9.256877,21.071769,1.620712
2691,9.159136,20.870546,1.629462
2692,9.430209,21.198112,1.613092
2693,9.208557,20.898567,1.612942
2694,9.309148,20.835756,1.620682
2695,9.366518,21.110419,1.627362
2696,9.272928,20.976737,1.612772
2697,9.067654,20.772374,1.612772
2698,9.278188,20.831896,1.614172
2699,9.328568,21.13812,1.615643
2700,9.145255,20.826705,1.630833
