step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
117,optimizer,100.0,0.0,23.9419392,1.61247232,21.6853504,0.0,0.0
118,forward,100.0,100.5,23.9419392,1.612734464,21.743271936,0.0,0.0
118,backward,100.0,99.9,23.9419392,1.612734464,21.8437632,0.0,0.0
118,optimizer,100.0,0.0,23.9419392,1.612734464,21.8437632,0.0,0.0
119,forward,100.0,98.9,23.9419392,1.612742656,21.851394048,0.0,0.0
119,backward,100.0,100.1,23.9419392,1.612742656,21.896441856,0.0,0.0
119,optimizer,100.0,0.0,23.9419392,1.612742656,21.896441856,0.0,0.0
120,forward,100.0,100.7,23.9419392,1.612742656,21.947158528,0.0,0.0
120,backward,100.0,99.9,23.9419392,1.61458176,22.035771392,0.0,0.0
120,optimizer,100.0,0.0,23.9419392,1.61458176,22.035771392,0.0,0.0
121,forward,100.0,100.6,23.9419392,1.614585856,22.406713344,0.0,0.0
121,backward,100.0,100.0,23.9419392,1.614585856,22.473695232,0.0,0.0
121,optimizer,100.0,0.0,23.9419392,1.614585856,22.473695232,0.0,0.0
122,forward,100.0,100.6,23.9419392,1.612488704,22.6658304,0.0,0.0
122,backward,100.0,100.2,23.9419392,1.612488704,22.673604608,0.0,0.0
122,optimizer,100.0,0.0,23.9419392,1.612488704,22.673604608,0.0,0.0
123,forward,100.0,98.9,23.9419392,1.612623872,22.73785856,0.0,0.0
123,backward,100.0,101.1,23.9419392,1.612623872,22.672367616,0.0,0.0
123,optimizer,100.0,0.0,23.9419392,1.612623872,22.672367616,0.0,0.0
124,forward,100.0,99.2,23.9419392,1.612623872,22.674358272,0.0,0.0
124,backward,100.0,100.0,23.9419392,1.612623872,22.674137088,0.0,0.0
124,optimizer,100.0,0.0,23.9419392,1.612623872,22.674137088,0.0,0.0
125,forward,100.0,100.8,23.9419392,1.612689408,22.716362752,0.0,0.0
125,backward,100.0,99.9,23.9419392,1.614594048,22.673010688,0.0,0.0
125,optimizer,100.0,0.0,23.9419392,1.614598144,22.673010688,0.0,0.0
126,forward,100.0,102.1,23.9419392,1.614598144,22.675111936,0.0,0.0
126,backward,100.0,100.0,23.9419392,1.614598144,22.674632704,0.0,0.0
126,optimizer,100.0,0.0,23.9419392,1.614598144,22.674632704,0.0,0.0
127,forward,100.0,99.4,23.9419392,1.612693504,22.672621568,0.0,0.0
127,backward,100.0,100.0,23.9419392,1.612693504,22.672621568,0.0,0.0
127,optimizer,100.0,0.0,23.9419392,1.612693504,22.672621568,0.0,0.0
128,forward,100.0,99.1,23.9419392,1.612627968,22.67549696,0.0,0.0
128,backward,100.0,100.0,23.9419392,1.612627968,22.67512832,0.0,0.0
128,optimizer,100.0,502.8,23.9419392,1.612627968,22.67512832,0.0,0.0
129,forward,100.0,100.7,23.9419392,1.612763136,22.672822272,0.0,0.0
129,backward,100.0,99.3,23.9419392,1.612763136,22.672601088,0.0,0.0
129,optimizer,100.0,501.7,23.9419392,1.612763136,22.672601088,0.0,0.0
130,forward,100.0,100.7,23.9419392,1.612771328,22.674980864,0.0,0.0
130,backward,100.0,99.0,23.9419392,1.614610432,22.67510784,0.0,0.0
130,optimizer,100.0,450.0,23.9419392,1.614610432,22.67510784,0.0,0.0
131,forward,100.0,100.8,23.9419392,1.614610432,22.675513344,0.0,0.0
131,backward,100.0,100.2,23.9419392,1.614610432,22.67529216,0.0,0.0
131,optimizer,100.0,0.0,23.9419392,1.614610432,22.67529216,0.0,0.0
132,forward,100.0,98.7,23.9419392,1.612771328,22.67582464,0.0,0.0
132,backward,100.0,100.1,23.9419392,1.612771328,22.675152896,0.0,0.0
132,optimizer,100.0,0.0,23.9419392,1.612771328,22.675152896,0.0,0.0
133,forward,100.0,100.5,23.9419392,1.612771328,22.676119552,0.0,0.0
133,backward,100.0,100.0,23.9419392,1.612771328,22.675787776,0.0,0.0
133,optimizer,100.0,0.0,23.9419392,1.612771328,22.675787776,0.0,0.0
134,forward,100.0,100.7,23.9419392,1.612771328,22.675935232,0.0,0.0
134,backward,100.0,100.0,23.9419392,1.612771328,22.675324928,0.0,0.0
134,optimizer,100.0,0.0,23.9419392,1.612771328,22.675324928,0.0,0.0
135,forward,100.0,100.4,23.9419392,1.612771328,22.675734528,0.0,0.0
135,backward,100.0,100.0,23.9419392,1.614610432,22.675734528,0.0,0.0
135,optimizer,100.0,0.0,23.9419392,1.614610432,22.675734528,0.0,0.0
136,forward,100.0,102.1,23.9419392,1.614610432,22.675750912,0.0,0.0
136,backward,100.0,99.3,23.9419392,1.614610432,22.675267584,0.0,0.0
136,optimizer,100.0,496.1,23.9419392,1.614610432,22.675267584,0.0,0.0
137,forward,100.0,98.7,23.9419392,1.612509184,22.675820544,0.0,0.0
137,backward,100.0,100.1,23.9419392,1.612509184,22.675451904,0.0,0.0
137,optimizer,100.0,0.0,23.9419392,1.612509184,22.675451904,0.0,0.0
138,forward,100.0,100.4,23.9419392,1.612771328,22.675873792,0.0,0.0
138,backward,100.0,100.1,23.9419392,1.612771328,22.675505152,0.0,0.0
138,optimizer,100.0,0.0,23.9419392,1.612771328,22.675505152,0.0,0.0
139,forward,100.0,99.4,23.9419392,1.612771328,22.67539456,0.0,0.0
139,backward,100.0,100.1,23.9419392,1.612771328,22.675431424,0.0,0.0
139,optimizer,100.0,0.0,23.9419392,1.612771328,22.675431424,0.0,0.0
140,forward,100.0,101.4,23.9419392,1.612771328,22.677016576,0.0,0.0
140,backward,100.0,99.4,23.9419392,1.614610432,22.676647936,0.0,0.0
140,optimizer,100.0,431.4,23.9419392,1.614610432,22.676647936,0.0,0.0
141,forward,100.0,100.9,23.9419392,1.614610432,22.676426752,0.0,0.0
141,backward,100.0,99.3,23.9419392,1.614610432,22.67631616,0.0,0.0
141,optimizer,100.0,0.0,23.9419392,1.614610432,22.67631616,0.0,0.0
142,forward,100.0,100.9,23.9419392,1.612509184,22.677385216,0.0,0.0
142,backward,100.0,100.2,23.9419392,1.612509184,22.677016576,0.0,0.0
142,optimizer,100.0,0.0,23.9419392,1.612509184,22.677016576,0.0,0.0
143,forward,100.0,99.3,23.9419392,1.612705792,22.676905984,0.0,0.0
143,backward,100.0,100.1,23.9419392,1.612705792,22.6766848,0.0,0.0
143,optimizer,100.0,497.6,23.9419392,1.612705792,22.6766848,0.0,0.0
144,forward,100.0,99.4,23.9419392,1.612640256,22.677090304,0.0,0.0
144,backward,100.0,100.0,23.9419392,1.612640256,22.676738048,0.0,0.0
144,optimizer,100.0,0.0,23.9419392,1.612640256,22.676738048,0.0,0.0
145,forward,100.0,100.8,23.9419392,1.612713984,22.676922368,0.0,0.0
145,backward,100.0,100.3,23.9419392,1.614618624,22.676922368,0.0,0.0
145,optimizer,100.0,410.1,23.9419392,1.614618624,22.676922368,0.0,0.0
146,forward,100.0,99.0,23.9419392,1.614618624,22.677454848,0.0,0.0
146,backward,100.0,100.0,23.9419392,1.614618624,22.676975616,0.0,0.0
146,optimizer,100.0,0.0,23.9419392,1.614618624,22.676975616,0.0,0.0
147,forward,100.0,100.6,23.9419392,1.61277952,22.677786624,0.0,0.0
147,backward,100.0,100.3,23.9419392,1.61277952,22.677676032,0.0,0.0
147,optimizer,100.0,0.0,23.9419392,1.61277952,22.677676032,0.0,0.0
148,forward,100.0,100.8,23.9419392,1.612783616,22.680293376,0.0,0.0
148,backward,100.0,100.0,23.9419392,1.612783616,22.679924736,0.0,0.0
148,optimizer,100.0,0.0,23.9419392,1.612783616,22.679924736,0.0,0.0
149,forward,100.0,98.3,23.9419392,1.612783616,22.585237504,0.0,0.0
149,backward,100.0,100.9,23.9419392,1.612783616,22.58587648,0.0,0.0
149,optimizer,100.0,0.0,23.9419392,1.612783616,22.58587648,0.0,0.0
150,forward,100.0,100.4,23.9419392,1.612783616,22.573121536,0.0,0.0
150,backward,100.0,100.1,23.9419392,1.61462272,22.46385664,0.0,0.0
150,optimizer,100.0,0.0,23.9419392,1.61462272,22.46385664,0.0,0.0
151,forward,100.0,99.2,23.9419392,1.61462272,22.355365888,0.0,0.0
151,backward,100.0,101.1,23.9419392,1.61462272,22.342352896,0.0,0.0
151,optimizer,100.0,0.0,23.9419392,1.61462272,22.342352896,0.0,0.0
152,forward,100.0,99.0,23.9419392,1.612783616,22.218489856,0.0,0.0
152,backward,100.0,100.0,23.9419392,1.612783616,22.218395648,0.0,0.0
152,optimizer,100.0,0.0,23.9419392,1.612783616,22.218395648,0.0,0.0
153,forward,100.0,100.5,23.9419392,1.612783616,22.0964864,0.0,0.0
153,backward,100.0,100.1,23.9419392,1.612783616,22.096375808,0.0,0.0
153,optimizer,100.0,0.0,23.9419392,1.612783616,22.096375808,0.0,0.0
154,forward,100.0,100.6,23.9419392,1.612783616,21.972271104,0.0,0.0
154,backward,100.0,100.0,23.9419392,1.612783616,21.97241856,0.0,0.0
154,optimizer,100.0,0.0,23.9419392,1.612783616,21.97241856,0.0,0.0
155,forward,100.0,98.5,23.9419392,1.612783616,21.850619904,0.0,0.0
155,backward,100.0,101.0,23.9419392,1.61462272,21.851172864,0.0,0.0
155,optimizer,100.0,0.0,23.9419392,1.61462272,21.851172864,0.0,0.0
156,forward,100.0,100.8,23.9419392,1.614626816,21.727309824,0.0,0.0
156,backward,100.0,99.1,23.9419392,1.614626816,21.727215616,0.0,0.0
156,optimizer,100.0,0.0,23.9419392,1.614626816,21.727215616,0.0,0.0
157,forward,100.0,96.2,23.9419392,1.523060736,21.60541696,0.0,0.0
157,backward,94.0,101.5,23.9419392,1.538953216,21.61924096,0.0,0.0
157,optimizer,94.0,534.4,23.9419392,1.538953216,21.61924096,0.0,0.0
