step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
112,forward,94.0,86.4,2.523725824,2.341236736,20.961792,5.355102208,0.0
112,backward,94.0,103.9,2.523725824,2.332696576,20.961759232,5.355102208,0.0
112,optimizer,94.0,0.0,2.523725824,2.332696576,20.961759232,5.355102208,0.0
113,forward,96.0,85.4,2.523725824,2.332729344,20.95814656,5.355126784,0.0
113,backward,96.0,105.2,2.523725824,2.33140224,20.96330752,5.355126784,0.0
113,optimizer,96.0,0.0,2.523725824,2.33140224,20.96330752,5.355139072,0.0
114,forward,96.0,112.7,2.523725824,2.330779648,20.962791424,5.355167744,0.0
114,backward,96.0,105.1,2.523725824,2.314141696,20.963049472,5.355167744,0.0
114,optimizer,96.0,0.0,2.523725824,2.314141696,20.963049472,5.355180032,0.0
115,forward,93.0,86.0,2.523725824,2.311221248,20.962791424,5.35523328,0.0
115,backward,93.0,104.1,2.523725824,2.292588544,20.963823616,5.35523328,0.0
115,optimizer,93.0,0.0,2.523725824,2.292207616,20.963823616,5.355237376,0.0
116,forward,93.0,115.6,2.523725824,2.285215744,20.962791424,5.35525376,0.0
116,backward,93.0,91.0,2.523725824,2.274168832,20.962791424,5.35525376,0.0
116,optimizer,93.0,0.0,2.523725824,2.274168832,20.962791424,5.35527424,0.0
117,forward,93.0,112.9,2.523725824,2.267947008,20.962275328,5.355323392,0.0
117,backward,93.0,91.9,2.523725824,2.253807616,20.962275328,5.355323392,0.0
117,optimizer,93.0,395.9,2.523725824,2.252931072,20.962275328,5.35533568,0.0
118,forward,93.0,85.2,2.523725824,2.25081344,20.96330752,5.35533568,0.0
118,backward,93.0,103.6,2.523725824,2.237145088,20.963762176,5.35533568,0.0
118,optimizer,93.0,0.0,2.523725824,2.237145088,20.963762176,5.35533568,0.0
119,forward,93.0,114.1,2.523725824,2.234896384,20.962988032,5.355372544,0.0
119,backward,93.0,90.9,2.523725824,2.227101696,20.963213312,5.355372544,0.0
119,optimizer,93.0,0.0,2.523725824,2.2305792,20.963213312,5.355401216,0.0
120,forward,96.0,116.0,2.523725824,2.22507008,20.963147776,5.355401216,0.0
120,backward,96.0,92.1,2.523725824,2.216607744,20.963115008,5.355401216,0.0
120,optimizer,96.0,513.7,2.523725824,2.216607744,20.963115008,5.355401216,0.0
121,forward,96.0,86.7,2.523725824,2.21663232,20.95898624,5.355401216,0.0
121,backward,96.0,104.4,2.523725824,2.210443264,20.962082816,5.355401216,0.0
121,optimizer,96.0,0.0,2.523725824,2.210115584,20.962082816,5.355401216,0.0
122,forward,94.0,114.3,2.523725824,2.20870656,20.96156672,5.355421696,0.0
122,backward,94.0,90.6,2.523725824,2.1956608,20.962082816,5.355421696,0.0
122,optimizer,94.0,355.8,2.523725824,2.194927616,20.962082816,5.355433984,0.0
123,forward,94.0,86.0,2.523725824,2.192621568,20.9641472,5.35543808,0.0
123,backward,93.0,104.1,2.523725824,2.173620224,20.964655104,5.35543808,0.0
123,optimizer,93.0,0.0,2.523725824,2.173620224,20.964655104,5.35543808,0.0
124,forward,93.0,85.6,2.523725824,2.165415936,20.963622912,5.355446272,0.0
124,backward,93.0,104.8,2.523725824,2.151411712,20.96388096,5.355446272,0.0
124,optimizer,93.0,0.0,2.523725824,2.151411712,20.96388096,5.355446272,0.0
125,forward,93.0,113.0,2.523725824,2.145296384,20.962848768,5.355487232,0.0
125,backward,94.0,90.4,2.523725824,2.134904832,20.963332096,5.355487232,0.0
125,optimizer,94.0,0.0,2.523725824,2.134904832,20.963332096,5.355487232,0.0
126,forward,94.0,144.1,2.523725824,2.13489664,20.961783808,5.355503616,0.0
126,backward,94.0,90.9,2.523725824,2.121039872,20.962299904,5.355503616,0.0
126,optimizer,94.0,0.0,2.523725824,2.121039872,20.962299904,5.355503616,0.0
127,forward,96.0,114.9,2.523725824,2.119221248,20.962557952,5.355503616,0.0
127,backward,96.0,91.6,2.523725824,2.110808064,20.962525184,5.355503616,0.0
127,optimizer,96.0,397.8,2.523725824,2.110808064,20.962525184,5.355536384,0.0
128,forward,96.0,86.5,2.523725824,2.108960768,20.961492992,5.355544576,0.0
128,backward,96.0,104.5,2.523725824,2.100998144,20.961701888,5.355544576,0.0
128,optimizer,96.0,0.0,2.523725824,2.100998144,20.961701888,5.355544576,0.0
129,forward,94.0,86.1,2.523725824,2.101039104,20.958605312,5.355556864,0.0
129,backward,94.0,103.7,2.523725824,2.095140864,20.961185792,5.355556864,0.0
129,optimizer,94.0,0.0,2.523725824,2.094391296,20.961185792,5.355556864,0.0
130,forward,94.0,111.8,2.523725824,2.092716032,20.96273408,5.355606016,0.0
130,backward,93.0,103.9,2.523725824,2.075164672,20.964282368,5.355606016,0.0
130,optimizer,93.0,0.0,2.523725824,2.075058176,20.964282368,5.355606016,0.0
131,forward,93.0,86.1,2.523725824,2.07316992,20.963250176,5.355614208,0.0
131,backward,93.0,105.0,2.523725824,2.052263936,20.964540416,5.355614208,0.0
131,optimizer,93.0,0.0,2.523725824,2.052263936,20.964540416,5.355614208,0.0
132,forward,93.0,81.9,2.523725824,2.04466176,20.96402432,5.355687936,0.0
132,backward,93.0,103.9,2.523725824,2.03501568,20.964282368,5.355687936,0.0
132,optimizer,93.0,0.0,2.523725824,2.03788288,20.964282368,5.355712512,0.0
133,forward,93.0,114.3,2.523725824,2.025578496,20.961890304,5.355712512,0.0
133,backward,93.0,103.7,2.523725824,2.0108288,20.962373632,5.355712512,0.0
133,optimizer,93.0,0.0,2.523725824,2.0108288,20.962373632,5.355712512,0.0
134,forward,96.0,86.9,2.523725824,2.010804224,20.96134144,5.355712512,0.0
134,backward,96.0,104.4,2.523725824,1.99757824,20.961824768,5.355712512,0.0
134,optimizer,96.0,0.0,2.523725824,1.99757824,20.961824768,5.355712512,0.0
135,forward,96.0,114.9,2.523725824,1.995472896,20.961824768,5.355712512,0.0
135,backward,96.0,104.9,2.523725824,1.987514368,20.961792,5.355712512,0.0
135,optimizer,96.0,0.0,2.523725824,1.987514368,20.961792,5.35574528,0.0
136,forward,94.0,87.9,2.523725824,1.98582272,20.963340288,5.35574528,0.0
136,backward,94.0,104.0,2.523725824,1.97738496,20.963856384,5.35574528,0.0
136,optimizer,94.0,0.0,2.523725824,1.97738496,20.963856384,5.35574528,0.0
137,forward,94.0,85.3,2.523725824,1.977413632,20.959727616,5.355769856,0.0
137,backward,94.0,104.1,2.523725824,1.971212288,20.962418688,5.355769856,0.0
137,optimizer,94.0,0.0,2.523725824,1.971150848,20.962418688,5.355769856,0.0
138,forward,94.0,85.7,2.523725824,1.969467392,20.96345088,5.355769856,0.0
138,backward,94.0,104.6,2.523725824,1.953021952,20.963708928,5.355769856,0.0
138,optimizer,94.0,453.9,2.523725824,1.953021952,20.963708928,5.35578624,0.0
139,forward,94.0,114.4,2.523725824,1.9499008,20.962676736,5.355798528,0.0
139,backward,94.0,90.6,2.523725824,1.929478144,20.963192832,5.355798528,0.0
139,optimizer,94.0,0.0,2.523725824,1.929478144,20.963192832,5.355810816,0.0
140,forward,94.0,114.6,2.523725824,1.921519616,20.962676736,5.355810816,0.0
140,backward,94.0,103.7,2.523725824,1.910775808,20.962934784,5.355810816,0.0
140,optimizer,94.0,0.0,2.523725824,1.910775808,20.962934784,5.355810816,0.0
141,forward,96.0,84.7,2.523725824,1.902854144,20.962643968,5.355823104,0.0
141,backward,96.0,91.4,2.523725824,1.888116736,20.962697216,5.355823104,0.0
141,optimizer,96.0,512.0,2.523725824,1.888116736,20.962697216,5.355823104,0.0
142,forward,96.0,85.6,2.523725824,1.887793152,20.961665024,5.3558272,0.0
142,backward,96.0,104.7,2.523725824,1.874284544,20.962377728,5.3558272,0.0
142,optimizer,96.0,0.0,2.523725824,1.874284544,20.962377728,5.3558272,0.0
143,forward,94.0,113.5,2.523725824,1.872621568,20.962377728,5.35588864,0.0
143,backward,94.0,91.0,2.523725824,1.864278016,20.962377728,5.35588864,0.0
143,optimizer,94.0,442.8,2.523725824,1.864278016,20.962377728,5.355905024,0.0
144,forward,94.0,85.8,2.523725824,1.861185536,20.963926016,5.355917312,0.0
144,backward,93.0,103.6,2.523725824,1.858564096,20.964184064,5.355917312,0.0
144,optimizer,93.0,0.0,2.523725824,1.858564096,20.964184064,5.355917312,0.0
145,forward,93.0,84.5,2.523725824,1.858277376,20.9595392,5.355958272,0.0
145,backward,93.0,104.7,2.523725824,1.854132224,20.962635776,5.355958272,0.0
145,optimizer,93.0,0.0,2.523725824,1.854132224,20.962635776,5.355958272,0.0
146,forward,93.0,85.6,2.523725824,1.84977408,20.96211968,5.355958272,0.0
146,backward,94.0,103.5,2.523725824,1.832534016,20.963086336,5.355958272,0.0
146,optimizer,94.0,0.0,2.523725824,1.831911424,20.963086336,5.355958272,0.0
147,forward,94.0,143.4,2.523725824,1.830391808,20.962054144,5.355958272,0.0
147,backward,94.0,90.9,2.523725824,1.810419712,20.96257024,5.355958272,0.0
147,optimizer,94.0,0.0,2.523725824,1.809907712,20.96257024,5.355958272,0.0
148,forward,96.0,114.8,2.523725824,1.807429632,20.962054144,5.355962368,0.0
148,backward,96.0,91.3,2.523725824,1.790312448,20.962312192,5.355962368,0.0
148,optimizer,96.0,0.0,2.523725824,1.790312448,20.962312192,5.355962368,0.0
149,forward,96.0,113.5,2.523725824,1.782726656,20.963344384,5.35597056,0.0
149,backward,96.0,91.3,2.523725824,1.770500096,20.963282944,5.35597056,0.0
149,optimizer,96.0,0.0,2.523725824,1.770135552,20.963282944,5.35597056,0.0
150,forward,94.0,114.8,2.523725824,1.767141376,20.9625088,5.35597056,0.0
150,backward,94.0,103.5,2.523725824,1.752547328,20.962476032,5.35597056,0.0
150,optimizer,94.0,0.0,2.523725824,1.751617536,20.962476032,5.35597056,0.0
151,forward,94.0,84.6,2.523725824,1.747226624,20.962185216,5.355995136,0.0
151,backward,93.0,103.4,2.523725824,1.741279232,20.962152448,5.355995136,0.0
151,optimizer,93.0,0.0,2.523725824,1.741279232,20.962152448,5.355995136,0.0
152,forward,93.0,115.7,2.523725824,1.739042816,20.961861632,5.355995136,0.0
152,backward,93.0,105.1,2.523725824,1.73139968,20.962377728,5.355995136,0.0
152,optimizer,93.0,515.8,2.523725824,1.73139968,20.962377728,5.355995136,0.0
153,forward,93.0,86.9,2.523725824,1.731424256,20.960313344,5.355995136,0.0
153,backward,94.0,90.6,2.523725824,1.721434112,20.961345536,5.355995136,0.0
153,optimizer,94.0,431.8,2.523725824,1.721085952,20.961345536,5.356003328,0.0
154,forward,94.0,84.1,2.523725824,1.712300032,20.963397632,5.356068864,0.0
154,backward,94.0,103.4,2.523725824,1.701298176,20.963913728,5.356068864,0.0
154,optimizer,94.0,0.0,2.523725824,1.701298176,20.963913728,5.356068864,0.0
155,forward,96.0,86.1,2.523725824,1.698238464,20.96248832,5.356068864,0.0
155,backward,96.0,104.6,2.523725824,1.67847936,20.963262464,5.356068864,0.0
155,optimizer,96.0,0.0,2.523725824,1.67847936,20.963262464,5.356068864,0.0
156,forward,96.0,114.8,2.523725824,1.670914048,20.964810752,5.356068864,0.0
156,backward,96.0,104.9,2.523725824,1.659584512,20.9650688,5.356068864,0.0
156,optimizer,96.0,0.0,2.523725824,1.659482112,20.9650688,5.356068864,0.0
157,forward,94.0,111.6,2.523725824,1.652436992,20.962971648,5.35609344,0.0
157,backward,94.0,90.2,2.523725824,1.639665664,20.962906112,5.35609344,0.0
157,optimizer,94.0,0.0,2.523725824,1.639665664,20.962906112,5.356097536,0.0
158,forward,94.0,114.7,2.523725824,1.638731776,20.964708352,5.356109824,0.0
158,backward,93.0,104.1,2.523725824,1.626464256,20.964708352,5.356109824,0.0
158,optimizer,93.0,0.0,2.523725824,1.626464256,20.964708352,5.356109824,0.0
159,forward,93.0,85.5,2.523725824,1.621315584,20.964708352,5.356126208,0.0
159,backward,93.0,104.6,2.523725824,1.617641472,20.96470016,5.356126208,0.0
159,optimizer,93.0,0.0,2.523725824,1.617641472,20.96470016,5.356126208,0.0
160,forward,93.0,86.1,2.523725824,1.614565376,20.964184064,5.356138496,0.0
160,backward,94.0,103.5,2.523725824,1.607733248,20.964409344,5.356138496,0.0
160,optimizer,94.0,0.0,2.523725824,1.607733248,20.964409344,5.356138496,0.0
161,forward,94.0,114.5,2.523725824,1.607766016,20.959248384,5.356167168,0.0
161,backward,94.0,90.5,2.523725824,1.601236992,20.962861056,5.356167168,0.0
161,optimizer,94.0,0.0,2.523725824,1.601236992,20.962861056,5.356167168,0.0
162,forward,96.0,141.0,2.523725824,1.593331712,20.96205824,5.356183552,0.0
162,backward,96.0,91.4,2.523725824,1.585516544,20.9625088,5.356183552,0.0
162,optimizer,96.0,0.0,2.523725824,1.584758784,20.9625088,5.356208128,0.0
163,forward,96.0,110.6,2.523725824,1.579839488,20.961476608,5.356232704,0.0
163,backward,96.0,106.2,2.523725824,1.557897216,20.9625088,5.356232704,0.0
163,optimizer,96.0,0.0,2.523725824,1.556484096,20.9625088,5.356265472,0.0
164,forward,93.0,86.4,2.523725824,1.55498496,20.96121856,5.356281856,0.0
164,backward,93.0,103.5,2.523725824,1.544364032,20.96121856,5.356281856,0.0
164,optimizer,93.0,0.0,2.523725824,1.543712768,20.96121856,5.356294144,0.0
165,forward,93.0,85.4,2.523725824,1.537818624,20.961476608,5.356294144,0.0
165,backward,93.0,103.8,2.523725824,1.52551424,20.961734656,5.356294144,0.0
165,optimizer,93.0,0.0,2.523725824,1.525153792,20.961734656,5.356294144,0.0
166,forward,93.0,85.6,2.523725824,1.524764672,20.963540992,5.356294144,0.0
166,backward,93.0,104.3,2.523725824,1.51052288,20.963508224,5.356294144,0.0
166,optimizer,93.0,0.0,2.523725824,1.510526976,20.963508224,5.356306432,0.0
167,forward,93.0,141.8,2.523725824,1.508589568,20.962992128,5.35631872,0.0
167,backward,94.0,91.6,2.523725824,1.498222592,20.963414016,5.35631872,0.0
167,optimizer,94.0,508.0,2.523725824,1.498222592,20.963414016,5.35631872,0.0
168,forward,94.0,87.3,2.523725824,1.492979712,20.96273408,5.35631872,0.0
168,backward,94.0,103.1,2.523725824,1.48420608,20.96273408,5.35631872,0.0
168,optimizer,94.0,0.0,2.523725824,1.48420608,20.96273408,5.35631872,0.0
169,forward,97.0,85.1,2.523725824,1.484230656,20.957315072,5.356335104,0.0
169,backward,97.0,103.3,2.523725824,1.481580544,20.961959936,5.356335104,0.0
169,optimizer,97.0,0.0,2.523725824,1.481580544,20.961959936,5.3563392,0.0
170,forward,97.0,85.5,2.523725824,1.480953856,20.962729984,5.3563392,0.0
170,backward,97.0,104.7,2.523725824,1.470390272,20.963504128,5.3563392,0.0
170,optimizer,97.0,0.0,2.523725824,1.470390272,20.963504128,5.3563392,0.0
171,forward,94.0,116.0,2.523725824,1.470414848,20.961439744,5.3563392,0.0
171,backward,94.0,103.6,2.523725824,1.457512448,20.963762176,5.3563392,0.0
171,optimizer,94.0,0.0,2.523725824,1.457258496,20.963762176,5.356355584,0.0
172,forward,94.0,115.1,2.523725824,1.453817856,20.962471936,5.356367872,0.0
172,backward,93.0,90.9,2.523725824,1.446567936,20.962557952,5.356367872,0.0
172,optimizer,93.0,0.0,2.523725824,1.446567936,20.962557952,5.356367872,0.0
173,forward,93.0,112.1,2.523725824,1.443721216,20.96175104,5.35640064,0.0
173,backward,93.0,104.4,2.523725824,1.433120768,20.96175104,5.35640064,0.0
173,optimizer,93.0,0.0,2.523725824,1.43269888,20.96175104,5.35640064,0.0
174,forward,93.0,86.6,2.523725824,1.432674304,20.957331456,5.35640064,0.0
174,backward,94.0,104.9,2.523725824,1.426137088,20.961685504,5.35640064,0.0
174,optimizer,94.0,0.0,2.523725824,1.426137088,20.961685504,5.356437504,0.0
175,forward,94.0,115.8,2.523725824,1.424101376,20.960653312,5.356449792,0.0
175,backward,94.0,90.3,2.523725824,1.424101376,20.96091136,5.356449792,0.0
175,optimizer,94.0,504.1,2.523725824,1.424101376,20.96091136,5.356449792,0.0
176,forward,96.0,86.3,2.523725824,1.42297088,20.962971648,5.35646208,0.0
176,backward,96.0,91.0,2.523725824,1.421869056,20.963196928,5.35646208,0.0
176,optimizer,96.0,0.0,2.523725824,1.421869056,20.963196928,5.35646208,0.0
177,forward,96.0,114.5,2.523725824,1.42190592,20.958150656,5.356470272,0.0
177,backward,96.0,104.5,2.523725824,1.419890688,20.96279552,5.356470272,0.0
177,optimizer,96.0,0.0,2.523725824,1.423364096,20.96279552,5.35648256,0.0
178,forward,94.0,113.1,2.523725824,1.419894784,20.960858112,5.356519424,0.0
178,backward,94.0,103.5,2.523725824,1.408524288,20.963438592,5.356519424,0.0
178,optimizer,94.0,0.0,2.523725824,1.40816384,20.963438592,5.356519424,0.0
179,forward,94.0,86.5,2.523725824,1.407926272,20.961374208,5.356519424,0.0
179,backward,93.0,103.0,2.523725824,1.394077696,20.962922496,5.356519424,0.0
179,optimizer,93.0,0.0,2.523725824,1.394077696,20.962922496,5.356519424,0.0
180,forward,93.0,85.3,2.523725824,1.391394816,20.962148352,5.356519424,0.0
180,backward,93.0,104.4,2.523725824,1.384435712,20.962148352,5.356519424,0.0
180,optimizer,93.0,0.0,2.523725824,1.384435712,20.962148352,5.356527616,0.0
181,forward,93.0,114.6,2.523725824,1.38082304,20.9624064,5.356527616,0.0
181,backward,94.0,91.8,2.523725824,1.3702144,20.962521088,5.356527616,0.0
181,optimizer,94.0,0.0,2.523725824,1.3702144,20.962521088,5.356527616,0.0
182,forward,94.0,144.2,2.523725824,1.370210304,20.957360128,5.356548096,0.0
182,backward,94.0,90.2,2.523725824,1.3642752,20.961746944,5.356548096,0.0
182,optimizer,94.0,511.4,2.523725824,1.3642752,20.961746944,5.356548096,0.0
183,forward,97.0,85.7,2.523725824,1.364307968,20.960198656,5.35658496,0.0
183,backward,97.0,104.1,2.523725824,1.36204288,20.961488896,5.35658496,0.0
183,optimizer,97.0,0.0,2.523725824,1.36204288,20.961488896,5.356617728,0.0
184,forward,97.0,85.6,2.523725824,1.360965632,20.963037184,5.356658688,0.0
184,backward,97.0,91.5,2.523725824,1.359683584,20.96355328,5.356658688,0.0
184,optimizer,97.0,0.0,2.523725824,1.359683584,20.96355328,5.356658688,0.0
185,forward,93.0,143.2,2.523725824,1.35979008,20.95839232,5.35666688,0.0
185,backward,93.0,89.8,2.523725824,1.357717504,20.962521088,5.35666688,0.0
185,optimizer,93.0,495.2,2.523725824,1.357717504,20.962521088,5.35666688,0.0
186,forward,93.0,86.0,2.523725824,1.35770112,20.96211968,5.35666688,0.0
186,backward,94.0,90.7,2.523725824,1.346039808,20.962893824,5.35666688,0.0
186,optimizer,94.0,517.8,2.523725824,1.346039808,20.962893824,5.35666688,0.0
187,forward,94.0,85.6,2.523725824,1.344729088,20.96082944,5.35666688,0.0
187,backward,94.0,104.0,2.523725824,1.33197824,20.96340992,5.35666688,0.0
187,optimizer,94.0,0.0,2.523725824,1.33197824,20.96340992,5.35668736,0.0
188,forward,94.0,113.1,2.523725824,1.332629504,20.961861632,5.35670784,0.0
188,backward,94.0,104.6,2.523725824,1.325514752,20.962377728,5.35670784,0.0
188,optimizer,94.0,0.0,2.523725824,1.325514752,20.962377728,5.35670784,0.0
189,forward,94.0,84.4,2.523725824,1.322254336,20.96211968,5.356732416,0.0
189,backward,94.0,102.5,2.523725824,1.311961088,20.962799616,5.356732416,0.0
189,optimizer,94.0,0.0,2.523725824,1.311961088,20.962799616,5.356765184,0.0
190,forward,94.0,86.8,2.523725824,1.308479488,20.957089792,5.356765184,0.0
190,backward,96.0,103.9,2.523725824,1.302171648,20.961734656,5.356765184,0.0
190,optimizer,96.0,0.0,2.523725824,1.302171648,20.961734656,5.356781568,0.0
191,forward,96.0,115.3,2.523725824,1.302204416,20.955541504,5.356781568,0.0
191,backward,96.0,104.4,2.523725824,1.300201472,20.961476608,5.356781568,0.0
191,optimizer,96.0,0.0,2.523725824,1.300201472,20.961476608,5.35678976,0.0
192,forward,94.0,115.4,2.523725824,1.300189184,20.960960512,5.356793856,0.0
192,backward,94.0,90.7,2.523725824,1.297342464,20.962766848,5.356793856,0.0
192,optimizer,94.0,514.7,2.523725824,1.297342464,20.962766848,5.356793856,0.0
193,forward,94.0,86.0,2.523725824,1.297375232,20.95835136,5.356802048,0.0
193,backward,94.0,103.2,2.523725824,1.294778368,20.962480128,5.356802048,0.0
193,optimizer,94.0,0.0,2.523725824,1.294589952,20.962480128,5.356802048,0.0
194,forward,94.0,85.1,2.523725824,1.292947456,20.9632256,5.35681024,0.0
194,backward,94.0,103.1,2.523725824,1.283969024,20.963483648,5.35681024,0.0
194,optimizer,94.0,0.0,2.523725824,1.283969024,20.963483648,5.35681024,0.0
195,forward,94.0,113.5,2.523725824,1.283190784,20.961419264,5.35681024,0.0
195,backward,94.0,91.1,2.523725824,1.269067776,20.9632256,5.35681024,0.0
195,optimizer,94.0,469.5,2.523725824,1.268207616,20.9632256,5.35681024,0.0
196,forward,94.0,84.9,2.523725824,1.26629888,20.96193536,5.35681024,0.0
196,backward,94.0,103.0,2.523725824,1.259143168,20.962451456,5.35681024,0.0
196,optimizer,94.0,0.0,2.523725824,1.258053632,20.962451456,5.356818432,0.0
197,forward,94.0,113.4,2.523725824,1.25632512,20.962193408,5.356818432,0.0
197,backward,96.0,103.1,2.523725824,1.246916608,20.962451456,5.356818432,0.0
197,optimizer,96.0,0.0,2.523725824,1.246916608,20.962451456,5.356855296,0.0
198,forward,96.0,86.3,2.523725824,1.246265344,20.9567744,5.356855296,0.0
198,backward,96.0,104.1,2.523725824,1.24020736,20.961497088,5.356855296,0.0
198,optimizer,96.0,0.0,2.523725824,1.24020736,20.961497088,5.356855296,0.0
199,forward,93.0,115.0,2.523725824,1.238962176,20.960980992,5.356855296,0.0
199,backward,93.0,104.6,2.523725824,1.238093824,20.960980992,5.356855296,0.0
199,optimizer,93.0,0.0,2.523725824,1.238093824,20.960980992,5.356888064,0.0
200,forward,93.0,86.5,2.523725824,1.23807744,20.962013184,5.356900352,0.0
200,backward,94.0,102.9,2.523725824,1.235857408,20.962787328,5.356900352,0.0
200,optimizer,94.0,0.0,2.523725824,1.235857408,20.962787328,5.356900352,0.0
201,forward,94.0,85.0,2.523725824,1.235140608,20.957626368,5.356908544,0.0
201,backward,94.0,103.0,2.523725824,1.233743872,20.962271232,5.356908544,0.0
201,optimizer,94.0,0.0,2.523725824,1.233743872,20.962271232,5.356908544,0.0
202,forward,94.0,113.5,2.523725824,1.23373568,20.959174656,5.356924928,0.0
202,backward,94.0,104.0,2.523725824,1.22253312,20.962013184,5.356924928,0.0
202,optimizer,94.0,0.0,2.523725824,1.22253312,20.962013184,5.356924928,0.0
203,forward,94.0,84.4,2.523725824,1.22191872,20.9599488,5.3569536,0.0
203,backward,94.0,104.2,2.523725824,1.208971264,20.961497088,5.3569536,0.0
203,optimizer,94.0,0.0,2.523725824,1.208619008,20.961497088,5.3569536,0.0
204,forward,94.0,86.2,2.523725824,1.205706752,20.96123904,5.3569536,0.0
204,backward,96.0,103.2,2.523725824,1.198985216,20.96123904,5.3569536,0.0
204,optimizer,96.0,0.0,2.523725824,1.198985216,20.96123904,5.3569536,0.0
205,forward,96.0,114.5,2.523725824,1.195741184,20.963303424,5.3569536,0.0
205,backward,96.0,103.9,2.523725824,1.185263616,20.963303424,5.3569536,0.0
205,optimizer,96.0,0.0,2.523725824,1.185263616,20.963303424,5.35697408,0.0
206,forward,94.0,115.2,2.523725824,1.185247232,20.958142464,5.35697408,0.0
206,backward,94.0,104.4,2.523725824,1.178976256,20.962271232,5.35697408,0.0
206,optimizer,94.0,0.0,2.523725824,1.178976256,20.962271232,5.356986368,0.0
207,forward,94.0,86.4,2.523725824,1.178574848,20.961755136,5.35701504,0.0
207,backward,94.0,103.0,2.523725824,1.176649728,20.962238464,5.35701504,0.0
207,optimizer,94.0,0.0,2.523725824,1.176649728,20.962238464,5.35701504,0.0
208,forward,94.0,87.3,2.523725824,1.176629248,20.959657984,5.35701504,0.0
208,backward,94.0,103.1,2.523725824,1.174011904,20.964302848,5.35701504,0.0
208,optimizer,94.0,0.0,2.523725824,1.174011904,20.964302848,5.357027328,0.0
209,forward,94.0,114.5,2.523725824,1.174048768,20.9575936,5.35703552,0.0
209,backward,94.0,90.8,2.523725824,1.172082688,20.962304,5.35703552,0.0
209,optimizer,94.0,498.1,2.523725824,1.172082688,20.962304,5.35703552,0.0
210,forward,94.0,84.5,2.523725824,1.171406848,20.961787904,5.35703552,0.0
210,backward,94.0,104.5,2.523725824,1.16076544,20.962496512,5.35703552,0.0
210,optimizer,94.0,0.0,2.523725824,1.16076544,20.962496512,5.357043712,0.0
211,forward,94.0,111.1,2.523725824,1.159880704,20.959916032,5.357068288,0.0
211,backward,96.0,90.1,2.523725824,1.146548224,20.962496512,5.357068288,0.0
211,optimizer,96.0,0.0,2.523725824,1.146548224,20.962496512,5.357072384,0.0
212,forward,96.0,83.2,2.523725824,1.142853632,20.961980416,5.35709696,0.0
212,backward,96.0,102.5,2.523725824,1.135992832,20.961980416,5.35709696,0.0
212,optimizer,96.0,0.0,2.523725824,1.135992832,20.961980416,5.35709696,0.0
213,forward,92.0,114.3,2.523725824,1.133355008,20.96146432,5.35709696,0.0
213,backward,92.0,102.9,2.523725824,1.122701312,20.961980416,5.35709696,0.0
213,optimizer,92.0,0.0,2.523725824,1.122701312,20.961980416,5.35709696,0.0
214,forward,92.0,85.2,2.523725824,1.122689024,20.957335552,5.357121536,0.0
214,backward,94.0,103.8,2.523725824,1.11642624,20.96146432,5.357121536,0.0
214,optimizer,94.0,0.0,2.523725824,1.11642624,20.96146432,5.357129728,0.0
215,forward,94.0,114.8,2.523725824,1.114578944,20.962496512,5.357129728,0.0
215,backward,94.0,90.8,2.523725824,1.114447872,20.963012608,5.357129728,0.0
215,optimizer,94.0,0.0,2.523725824,1.114447872,20.963012608,5.357129728,0.0
216,forward,94.0,114.1,2.523725824,1.114451968,20.96146432,5.357166592,0.0
216,backward,94.0,90.2,2.523725824,1.115664384,20.963012608,5.357166592,0.0
216,optimizer,94.0,341.3,2.523725824,1.115676672,20.963012608,5.357223936,0.0
217,forward,94.0,114.3,2.523725824,1.115676672,20.957851648,5.357223936,0.0
217,backward,94.0,103.9,2.523725824,1.113608192,20.961980416,5.357223936,0.0
217,optimizer,94.0,0.0,2.523725824,1.113608192,20.961980416,5.357223936,0.0
218,forward,96.0,84.8,2.523725824,1.109159936,20.959399936,5.357223936,0.0
218,backward,96.0,103.6,2.523725824,1.098477568,20.962238464,5.357223936,0.0
218,optimizer,96.0,0.0,2.523725824,1.098477568,20.962238464,5.357223936,0.0
219,forward,96.0,114.1,2.523725824,1.098764288,20.96017408,5.357223936,0.0
219,backward,96.0,103.9,2.523725824,1.08537856,20.961980416,5.357223936,0.0
219,optimizer,96.0,0.0,2.523725824,1.084633088,20.961980416,5.357223936,0.0
220,forward,94.0,84.8,2.523725824,1.081454592,20.960948224,5.357223936,0.0
220,backward,94.0,103.2,2.523725824,1.075105792,20.96115712,5.357223936,0.0
220,optimizer,94.0,0.0,2.523725824,1.075105792,20.96115712,5.357223936,0.0
221,forward,94.0,85.0,2.523725824,1.071509504,20.9637376,5.357232128,0.0
221,backward,94.0,103.5,2.523725824,1.06051584,20.9637376,5.357232128,0.0
221,optimizer,94.0,0.0,2.523725824,1.06051584,20.9637376,5.357232128,0.0
222,forward,94.0,85.7,2.523725824,1.06049536,20.95857664,5.3572608,0.0
222,backward,94.0,117.3,2.523725824,1.0545152,20.962963456,5.3572608,0.0
222,optimizer,94.0,0.0,2.523725824,1.0545152,20.962963456,5.357277184,0.0
223,forward,94.0,86.1,2.523725824,1.053745152,20.96244736,5.357285376,0.0
