step,forward_ms,backward_ms,optimizer_ms
822,9.179896,20.807408,1.640062
823,9.083746,20.856618,1.629243
824,8.998465,20.636505,1.655813
825,9.160286,20.728867,1.703083
826,9.160097,20.577504,1.667563
827,8.973234,20.371941,1.736674
828,10.20581,20.98,1.649133
829,9.116557,20.592964,1.693953
830,9.929897,20.572094,1.690473
831,9.170506,20.833938,1.742544
832,9.098606,20.621614,1.687023
833,9.001443,20.802047,1.737044
834,9.116026,20.761546,1.639783
835,9.173117,20.932059,1.830136
836,8.971333,20.648364,1.679793
837,9.030085,20.582484,1.680994
838,9.109536,20.770077,1.636912
839,9.040995,20.567644,1.630383
840,8.990284,20.486823,1.669303
841,9.271517,20.776758,1.640532
842,8.968174,20.688175,1.646423
843,9.060946,20.370881,1.645222
844,9.130295,20.835408,1.667763
845,9.025845,20.715396,1.630042
846,8.995214,20.524784,1.640263
847,9.182226,20.799767,1.674743
848,8.995015,20.632814,1.646983
849,9.045515,21.01255,1.644573
850,9.096506,20.873788,1.625252
851,9.053305,20.595374,1.627613
852,9.004585,20.435942,1.633673
853,9.189837,20.958159,1.660903
854,9.069595,20.762047,1.636762
855,9.071214,20.547343,1.635243
856,9.186877,21.0063,1.636233
857,9.025355,20.725456,1.964787
858,9.4761,24.720202,1.651223
859,8.900263,20.247189,1.682063
860,9.193297,20.860318,1.651863
861,9.616363,23.638006,1.775815
862,8.940663,20.845448,1.647593
863,9.812945,20.693255,1.709913
864,9.035805,20.616114,1.646632
865,9.036894,20.603944,1.834145
866,9.191357,20.786076,1.862305
867,9.137876,20.919858,1.873686
868,9.021124,20.601094,1.838106
869,9.087575,20.509473,1.787865
870,9.166676,20.871328,1.635422
871,9.049135,20.684315,2.002487
872,8.962534,20.383231,1.625303
873,9.137516,20.742037,1.671363
874,8.971184,20.681965,1.641762
875,9.016065,20.475163,1.628112
876,9.130595,20.750666,1.651782
877,9.045515,20.679055,1.634793
878,9.017264,20.626694,1.647483
879,9.156526,20.773306,1.651532
880,8.989915,20.649565,1.627082
881,9.058155,20.424312,1.625572
882,9.143086,21.105711,1.652513
883,9.217077,20.632125,1.633673
884,9.027495,20.648365,1.630443
885,9.159086,20.652775,1.626913
886,8.984024,20.702226,1.629383
887,9.049725,20.517203,1.763725
888,9.109745,20.730955,1.628252
889,9.005464,20.625825,1.682293
890,9.033595,20.618745,1.702253
891,9.870966,21.02111,1.702584
892,9.025054,20.680495,1.810835
893,9.079465,20.620585,1.730274
894,9.251598,20.785206,1.657983
895,9.041775,20.835628,1.697683
896,9.057925,20.665525,1.647032
897,9.142007,21.076521,1.847475
898,9.013214,20.734446,1.688903
899,9.076035,20.831138,1.760794
900,9.178137,20.954589,1.802865
901,9.101275,20.662255,1.685663
902,8.904183,20.599954,1.786545
903,9.281197,20.898559,1.943507
904,9.116906,20.833177,1.658542
905,8.998644,20.573694,1.631443
906,9.065114,20.736947,1.655523
907,9.142446,20.789487,1.659983
908,8.949463,20.551764,1.655363
909,9.112155,20.724736,1.646003
910,9.118416,20.819537,1.669203
911,9.004004,20.619424,1.660523
912,9.044064,20.659905,1.627343
913,9.241288,20.818777,1.642253
914,8.968073,20.502993,1.634212
915,9.116846,20.569004,1.632783
916,9.131877,20.751376,1.621472
917,9.021444,20.713546,1.627042
918,9.035845,20.691685,1.619333
919,9.227498,20.709336,1.636392
920,8.962293,20.700016,1.642253
921,9.113506,20.714776,1.715664
922,9.206807,20.845268,1.710974
923,8.986194,20.564603,1.729464
924,9.819276,20.646925,1.679513
925,9.151586,20.751497,1.811264
926,9.072176,20.659785,1.642952
927,9.066146,20.623084,1.719184
928,9.224907,20.784587,1.647333
929,9.082746,20.672585,1.674863
930,8.984534,20.557313,1.677983
931,9.297288,20.9781,1.948527
932,9.091985,20.955189,2.148239
933,8.981244,20.533664,1.746254
934,9.242937,20.855288,1.739554
935,9.215107,20.723556,1.630103
936,8.972153,20.571134,1.804325
937,9.158357,20.656595,1.629293
938,9.113786,20.759186,1.630493
939,9.007764,20.590914,1.689113
940,9.059035,20.728506,1.639373
941,9.161686,20.778667,1.640273
942,8.965323,20.585424,1.637383
943,9.067326,20.621454,1.632023
944,9.128836,20.718546,1.648073
945,9.015804,20.559023,1.625593
946,9.038245,20.648785,1.648013
947,9.196947,20.872528,1.631873
948,8.967784,20.763487,1.625942
949,9.087186,20.716056,1.625832
950,9.134185,20.765777,1.641323
951,9.064016,20.523163,1.651293
952,9.038135,20.654445,1.631753
953,9.136156,20.760876,1.738014
954,9.074266,20.632734,1.649123
955,9.160236,20.96112,1.722994
956,9.153306,20.9855,1.639242
957,9.033074,20.750596,1.766664
958,9.033884,21.240864,1.633202
959,9.085096,20.664615,1.711014
960,9.085695,20.660715,1.624912
961,9.026614,20.585194,1.743894
962,9.139916,21.0229,1.676083
963,9.032894,20.820938,1.946947
964,8.982754,20.549494,1.753934
965,9.259138,21.089321,1.670214
966,9.116805,20.787817,1.649002
967,9.006995,20.764436,1.970157
968,9.244997,20.812647,1.649883
969,9.213526,20.747227,1.659003
970,8.966024,20.689505,1.663023
971,9.155335,20.665775,1.658583
972,9.141706,20.790966,1.636632
973,9.003574,20.568614,1.633083
974,9.048984,20.696257,1.636022
975,9.159787,20.729106,1.631373
976,8.972914,20.598944,1.657193
977,9.139086,20.796597,1.634993
978,9.108786,20.748187,1.649552
979,9.035524,20.569363,1.634993
980,9.118365,20.633275,1.641752
981,9.246337,20.812807,1.639052
982,9.010114,20.852888,1.630733
983,9.152096,20.700995,1.632573
984,9.206767,20.822107,1.648743
985,9.025035,20.609614,1.675793
986,9.088035,20.671856,2.279561
987,9.287688,20.844678,1.699853
988,9.085755,20.874659,1.634952
989,9.138576,20.575024,1.826276
990,9.228627,21.324045,1.630062
991,9.163126,20.921289,1.705734
992,9.074216,20.639455,1.635692
993,9.282737,20.96727,1.858476
994,9.029064,20.596195,1.685773
995,8.956224,20.506813,1.693694
996,9.388749,21.109472,1.711183
997,9.149697,20.827307,1.691754
998,8.954614,20.656385,1.727164
999,9.032404,20.482812,1.747715
1000,9.253378,20.795157,1.778485
1001,9.065495,20.618305,1.669393
1002,8.996545,20.544193,1.646473
1003,9.232548,20.941079,1.635462
1004,9.147636,20.756327,1.788254
1005,9.068545,20.560034,1.636253
1006,9.108826,20.840268,1.654642
1007,9.094015,20.698196,1.633002
1008,8.971824,20.543993,1.630273
1009,9.211757,21.360895,1.640023
1010,9.166646,20.979529,1.630413
1011,9.119976,20.614065,1.646183
1012,9.177207,21.00893,1.644292
1013,9.159237,20.922479,1.648492
1014,9.015375,20.598334,1.647153
1015,9.40737,21.01474,1.648422
1016,9.204947,20.889688,1.643812
1017,9.025705,20.669805,1.697884
1018,9.270747,20.779577,1.657773
1019,9.161076,20.943979,1.683034
1020,9.122176,20.597545,1.627092
1021,9.149416,20.987079,1.697804
1022,9.196227,20.937018,1.629713
1023,9.121695,20.683875,1.785664
1024,9.39949,20.600284,1.690714
1025,9.153546,20.814098,1.768144
1026,8.994754,20.636064,1.629802
1027,9.020535,20.592124,1.962558
1028,9.111576,20.814808,1.648952
1029,9.105346,20.670525,1.660713
1030,8.976885,20.586274,1.767394
1031,9.237487,20.894059,1.899716
1032,9.042875,20.675285,1.831595
1033,8.990234,20.585104,1.638513
1034,9.323738,21.071641,1.685663
1035,9.154247,20.778887,1.647063
1036,8.984834,20.734456,1.631132
1037,9.224488,20.817787,1.636143
1038,9.095476,20.745046,1.618543
1039,8.993133,20.600114,1.648663
1040,9.171256,20.781666,1.666983
1041,9.155167,20.783986,1.630882
1042,9.049424,20.780817,1.617912
1043,9.199587,20.660565,1.632623
1044,9.179037,20.906708,1.646153
1045,9.121936,20.843217,1.643493
1046,9.163777,20.788647,1.667733
1047,9.274208,20.828038,1.643382
1048,9.025535,20.642524,1.666113
1049,9.089586,20.700266,1.713383
1050,9.188787,20.932109,1.650872
1051,9.082626,20.772797,1.709463
1052,9.217308,20.895028,1.636963
1053,9.179836,21.107442,1.685853
1054,9.056965,20.692595,1.641433
1055,9.012954,20.585955,1.693293
1056,9.230087,20.906918,1.640593
1057,9.151606,20.915439,1.928486
1058,9.019424,20.563624,1.767404
1059,9.273578,20.957029,1.885736
1060,9.127466,20.884348,1.731864
1061,9.009264,20.601244,1.752884
1062,9.186087,20.776446,1.708844
1063,9.167726,20.840778,1.701133
1064,9.072836,20.599694,1.665963
1065,9.099916,20.687316,1.653633
1066,9.173586,20.926299,1.639253
1067,9.080566,20.762936,1.650623
1068,9.016295,20.704526,1.643833
1069,9.241297,20.918229,1.645632
1070,9.031065,20.790307,1.637863
1071,9.055405,20.639014,1.633033
1072,9.225887,20.863848,1.639403
1073,9.089195,20.743506,1.633952
1074,9.029944,20.639325,1.878546
1075,9.195057,20.903718,1.661643
1076,9.044805,20.780087,1.665293
1077,9.055214,20.515344,1.646502
1078,9.164616,20.884359,1.643212
1079,9.104366,20.690806,1.694483
1080,9.001094,20.418232,1.983997
1081,9.215357,20.928318,1.701504
1082,9.054815,20.700335,1.626783
1083,9.182896,20.750657,1.703533
1084,9.332689,21.197892,1.725364
1085,9.074715,20.734076,1.736794
1086,9.114076,21.272353,1.637763
1087,9.299359,20.897558,1.687633
1088,9.224947,20.971039,1.716154
1089,9.077495,20.692776,1.656923
1090,8.997114,20.499333,1.651263
1091,9.251608,20.887398,2.030238
1092,9.036515,20.769716,1.633792
1093,9.040635,20.540703,1.709043
1094,9.180467,20.882328,1.652403
1095,9.163407,20.923419,1.643383
1096,9.018924,20.695595,2.355053
1097,9.288918,20.95929,1.633222
1098,9.109286,20.803577,1.761885
1099,8.994784,20.630345,1.936637
1100,9.244838,20.807467,1.640512
1101,9.151896,20.807867,1.632923
1102,8.960424,20.668385,1.634832
1103,9.221058,20.826807,1.640993
1104,9.116596,20.731406,1.655283
1105,9.058165,20.872478,1.763824
1106,9.230458,20.681715,1.645363
1107,9.224857,20.881128,1.642463
1108,9.020575,20.676335,1.632563
1109,9.091726,20.663545,1.640233
1110,9.203598,20.988959,1.651043
1111,9.136696,20.741886,1.641683
1112,9.040694,20.723176,1.648063
1113,9.158297,20.866838,1.683973
1114,8.998004,20.604785,1.621492
1115,9.016124,20.602564,1.702054
1116,9.239187,20.895488,1.633242
1117,9.078605,20.846008,1.704083
1118,9.080436,20.689955,1.628973
1119,9.217788,20.846668,1.694173
1120,9.094996,20.814717,1.640413
1121,9.047006,20.614594,1.687783
1122,9.187877,20.852328,1.684343
1123,9.077425,20.773737,1.846666
1124,9.048725,20.594054,1.668303
1125,9.313558,21.052271,1.658123
1126,9.133486,20.806907,1.764244
1127,9.049615,20.564834,1.942047
1128,9.127805,20.525603,1.627753
1129,9.211767,20.824208,1.625332
1130,9.023235,20.753906,1.657993
1131,9.078335,20.715816,1.634913
1132,9.177047,21.00157,1.633993
1133,9.058635,20.819498,1.635472
1134,9.016484,20.655185,1.947537
1135,9.208078,20.945739,1.630742
1136,9.024704,20.863078,1.636293
1137,9.097926,20.696725,1.635563
1138,9.195157,20.932879,1.635472
1139,9.198997,20.787776,1.663343
1140,9.034995,20.679155,1.778745
1141,9.244518,20.923388,1.663413
1142,9.129636,20.840487,1.637343
1143,9.172527,20.684325,1.631213
1144,9.242797,21.098351,1.654253
1145,9.251828,20.791767,1.675253
1146,9.459851,20.561294,1.631922
1147,10.103749,20.933959,1.685553
1148,9.087566,20.780606,1.622682
1149,8.983414,20.674805,1.696944
1150,9.218256,20.775316,1.649683
1151,9.145806,20.875698,1.698624
1152,9.060965,20.570413,1.654483
1153,9.126025,20.713415,1.684254
1154,9.205817,20.868268,1.637452
1155,9.101495,20.783467,1.682133
1156,9.080986,20.492433,1.691613
1157,9.169596,20.772347,1.698464
1158,9.005434,20.667785,1.638133
1159,9.027055,20.448522,2.12731
1160,9.317168,20.821428,1.691163
1161,9.166417,20.757156,1.627473
1162,8.974724,20.641125,1.654763
1163,9.333879,20.9829,1.863075
1164,9.108586,20.743316,1.630002
1165,9.020814,20.643855,1.642073
1166,9.253737,21.01992,1.644433
1167,9.277468,20.799147,1.646323
1168,8.986474,20.631715,1.646073
1169,9.283628,20.974799,1.633623
1170,9.114986,20.867198,1.647063
1171,9.070575,20.684896,1.662892
1172,9.136367,20.711825,1.635403
1173,9.234838,20.895608,1.653173
1174,9.042754,20.788877,1.629292
1175,9.216727,20.827838,1.641162
1176,9.181227,20.822227,1.634683
1177,9.048004,20.681096,1.674713
1178,9.078215,20.807477,1.854196
1179,9.188317,20.824338,1.721244
1180,9.029775,20.753986,1.622293
1181,9.040995,20.536244,1.682653
1182,9.225346,22.132906,1.639373
1183,9.116746,20.760577,1.746754
1184,9.034605,20.548753,1.638793
1185,9.289658,21.03233,1.694764
1186,9.125806,20.741446,1.650173
1187,9.040195,20.618125,1.740054
1188,9.39023,20.772926,1.654563
1189,9.242818,20.99555,1.653243
1190,9.010794,20.718276,1.626022
1191,9.085895,20.656885,1.741434
1192,9.284379,20.931949,1.640772
1193,9.104976,20.704555,1.631953
1194,9.014134,20.674946,1.641442
1195,9.247107,20.886209,1.799325
1196,9.038525,20.729816,1.627872
1197,9.074955,20.727196,1.645523
1198,9.182567,20.925569,1.653972
1199,9.079505,20.735326,1.633843
1200,8.984624,20.578694,1.643103
1201,9.249917,21.282124,1.638372
1202,9.106285,20.940828,1.671004
1203,9.141967,20.680225,1.650723
1204,9.243748,20.995939,1.641733
1205,9.173457,20.971579,1.636993
1206,9.034345,20.730026,1.638593
1207,9.285058,20.948469,1.649573
1208,9.113486,20.806997,1.625302
1209,9.010534,20.730506,1.707654
1210,9.262618,22.644252,1.629593
1211,10.687248,20.782906,1.768504
1212,9.037584,20.721866,1.660433
1213,9.023195,20.471852,1.725124
1214,9.215656,22.581301,1.654663
1215,9.074885,20.829937,1.833595
1216,9.048944,20.748297,1.650243
1217,9.766614,21.141481,1.663013
1218,9.137837,20.750476,1.650683
1219,9.365369,20.641016,1.876985
1220,9.034205,20.611625,1.654493
1221,9.228908,20.910469,1.640882
1222,9.036874,20.729007,1.640382
1223,9.087956,20.663625,1.821845
1224,9.155587,20.887578,1.640043
1225,9.123056,20.778536,1.633772
1226,9.013355,20.642784,1.642372
1227,9.232737,20.93161,1.654523
1228,9.037834,20.728306,1.631743
1229,9.074116,20.606824,1.632623
1230,9.179906,21.00424,1.634743
1231,9.135616,20.830157,1.637693
1232,9.030065,20.722386,1.670043
1233,9.228727,20.821328,1.646603
1234,9.099256,20.869678,1.634523
1235,9.110236,20.831778,1.632132
1236,9.248787,21.00547,1.622803
1237,9.158917,20.818447,1.670523
1238,9.024615,20.712176,1.628112
1239,9.297208,21.01782,1.630333
1240,9.096855,20.884659,1.620802
1241,9.060224,20.826358,1.743254
1242,9.270688,21.07046,1.634793
1243,9.153336,20.927008,1.807475
1244,9.084305,20.759246,1.671083
1245,9.154907,20.811367,1.675373
1246,9.213267,21.088461,1.643273
1247,9.041555,20.812677,1.706413
1248,9.077495,20.639395,1.634933
1249,9.253958,20.919719,1.680403
1250,9.054805,20.740616,1.631663
1251,9.115066,20.672285,1.640483
1252,9.175866,20.98359,1.642733
1253,9.139657,20.944899,1.682013
1254,9.026745,20.662115,1.667263
1255,9.199186,20.944329,1.847076
1256,9.115656,20.915609,1.641632
1257,9.076895,20.735936,1.636753
1258,9.244317,21.051401,1.632053
1259,9.162597,20.867168,1.640833
1260,9.030014,20.738777,1.633352
1261,9.308259,21.03849,1.654913
1262,9.110366,20.803457,1.641852
1263,9.028275,20.721106,1.650423
1264,9.297169,21.136071,1.671634
1265,9.216547,21.0032,1.635003
1266,9.013295,20.702015,1.644763
1267,9.224477,20.807327,1.628332
1268,9.170576,20.849528,1.647573
1269,9.075396,20.630934,1.700613
1270,9.047785,20.685746,1.623832
1271,9.227436,20.856678,1.629893
1272,9.029605,20.897549,1.637252
1273,9.061435,20.594114,1.683843
1274,9.197857,20.853307,1.659513
1275,9.064636,20.893958,1.793055
1276,9.111515,20.797227,2.329821
1277,9.335769,20.906699,1.781634
1278,9.215878,20.974239,2.396993
1279,9.008045,20.661665,1.755964
1280,9.336529,20.840498,1.652342
1281,9.235317,20.93209,1.658353
1282,9.021734,20.683356,1.653202
1283,9.126666,20.651805,1.845416
1284,9.183766,20.949259,1.636533
1285,9.091886,20.800227,1.633522
1286,9.042905,20.716356,1.636683
1287,9.200367,20.997569,2.249882
1288,9.069855,20.675555,1.641123
1289,9.064765,20.489893,1.629783
1290,9.259038,21.077991,1.639853
1291,9.155497,20.930679,1.645673
1292,9.049994,20.670546,1.655713
1293,9.316839,21.324404,1.662303
1294,9.124896,20.796887,1.653303
1295,9.104946,20.753696,1.662733
1296,9.250418,20.914449,1.653932
1297,9.174486,20.886479,1.645523
1298,8.991353,20.583733,1.638762
1299,9.41899,20.97582,1.649792
1300,9.662913,20.887978,1.622682
1301,9.047945,20.761456,1.625402
1302,9.121947,20.917948,1.627393
1303,9.135095,20.866959,1.641992
1304,9.027335,20.774566,1.646843
1305,9.140716,20.805907,1.716634
1306,9.270648,20.991679,1.638693
1307,9.164277,20.944129,1.677683
1308,9.192756,20.692237,1.657112
1309,9.220667,21.01529,1.706614
1310,9.160177,23.666597,1.666423
1311,8.987204,20.675335,1.697694
1312,9.260588,20.833697,1.647293
1313,9.216967,20.96574,1.663593
1314,9.045545,20.742346,1.637843
1315,9.095466,20.751876,1.668174
1316,9.219346,21.067221,1.632843
1317,9.148057,20.915828,1.624073
1318,9.050094,20.655586,1.649493
1319,9.325929,21.077411,1.810225
1320,9.130586,20.839237,1.640253
1321,9.093005,20.773477,1.635762
1322,9.256898,21.04528,1.651763
1323,9.169457,20.978999,1.638792
1324,9.021794,20.773306,1.635303
1325,9.34503,21.02517,1.659663
1326,9.159657,20.972149,1.641453
1327,9.093545,20.814857,1.644663
1328,9.317528,21.170372,1.668113
1329,9.199156,20.921279,1.630503
1330,9.018894,20.702186,1.639733
1331,9.209237,20.880788,1.623982
1332,9.165996,20.95705,1.629202
1333,9.084075,20.827378,1.678433
1334,9.040885,20.709896,1.626962
1335,9.358269,21.05155,1.633252
1336,9.101506,20.923788,1.638973
1337,9.124746,20.689675,1.721444
1338,9.293498,21.04995,1.662153
1339,9.150166,20.994989,1.729184
1340,9.120065,20.541583,1.656963
1341,9.277568,21.03262,1.821205
1342,9.190437,20.813427,1.660023
1343,9.047564,20.668835,1.728614
1344,9.827856,21.245803,1.664943
1345,9.192137,20.841678,1.649152
1346,9.016805,20.750226,1.646723
1347,9.210887,20.934758,2.456034
1348,9.151135,20.964979,1.632872
1349,9.114146,20.768277,1.642042
1350,9.040755,20.607685,1.629352
1351,9.263318,21.05051,1.652442
1352,9.105346,20.927639,1.910886
1353,9.133406,20.738366,1.646983
1354,9.252228,21.02279,1.651993
1355,9.167837,20.874278,1.646513
1356,9.037774,20.820307,1.649063
1357,9.40386,21.122881,1.664113
1358,9.173007,20.950749,1.645203
1359,9.090705,20.803436,1.641442
1360,9.323809,21.06749,1.644533
1361,9.217067,21.152222,1.633903
1362,9.019065,20.749106,1.638153
1363,9.202167,20.818537,1.629813
1364,9.249167,21.118332,1.638022
1365,9.148737,20.904008,1.629923
1366,9.101856,20.836718,1.632282
1367,9.350738,20.955729,1.641462
1368,9.104046,20.925248,1.645423
1369,9.081845,20.853218,1.708203
1370,9.306778,20.99729,1.643673
1371,9.129936,20.966359,1.705994
1372,9.114015,20.768636,1.661663
1373,9.324509,20.946399,1.704104
1374,9.192727,21.227063,1.641602
1375,9.090425,20.872388,1.715834
1376,9.507152,21.001739,1.638823
1377,9.200396,20.958619,1.636242
1378,9.041515,20.839428,1.622252
1379,9.103136,20.730756,1.843296
1380,9.254528,20.981149,1.644023
1381,9.157467,20.99705,1.637302
1382,9.054445,20.637885,1.645193
1383,9.311838,21.046001,1.699933
1384,9.185927,21.095891,1.647913
1385,9.142356,20.670396,1.663053
1386,9.256248,20.966719,1.636512
1387,9.149136,20.919419,1.665473
1388,9.056405,20.799477,1.651203
1389,9.364909,21.091471,1.640533
1390,9.169267,20.937458,1.635813
1391,9.069975,20.793397,1.633603
1392,9.267858,21.026631,1.676623
1393,9.294988,21.100621,1.637583
1394,9.066485,20.813707,1.626903
1395,9.172987,20.766366,1.632013
1396,9.243957,21.0422,1.626073
1397,9.148406,20.933829,1.632183
1398,9.467831,20.768797,1.633472
1399,9.260438,21.00284,1.648753
1400,9.104556,21.00158,1.658233
1401,9.089976,20.697375,1.771774
1402,9.272378,21.05245,1.654542
1403,9.152556,20.872207,1.767455
1404,9.101145,20.877528,1.646202
1405,9.381469,21.09088,1.721033
1406,9.215667,21.313685,1.646282
1407,9.065094,20.938728,1.690774
1408,9.167977,20.887838,1.642043
1409,9.319489,21.095151,1.645602
1410,9.087965,20.930528,1.642493
1411,9.104065,20.904299,1.843055
1412,9.280927,21.905493,1.653863
1413,9.186877,20.923039,1.675223
1414,9.040994,20.723256,1.652593
1415,9.36342,21.115091,1.644513
1416,9.151427,20.993049,1.650583
1417,9.145446,20.770207,1.641403
1418,9.311719,21.670129,1.675123
1419,9.204417,20.965329,1.649533
1420,9.049594,20.773767,1.634013
1421,9.089976,20.761886,1.637693
1422,9.242157,20.99941,1.634353
1423,9.116766,20.961359,1.651653
1424,9.086465,20.749416,1.628422
1425,9.290767,21.076491,1.629863
1426,9.087935,21.033261,1.636082
1427,9.157216,20.690366,1.632843
1428,9.241407,21.103761,1.655013
1429,9.194707,21.123662,1.639182
1430,9.091285,20.811048,1.629172
1431,9.338218,21.04864,1.639663
1432,9.107936,20.918178,1.642303
1433,9.078024,20.838909,1.693223
1434,9.340839,21.134601,1.646962
1435,9.690144,21.045741,1.675093
1436,9.082085,20.777236,1.648373
1437,9.163337,20.880378,1.715574
1438,9.293138,21.086262,1.634153
1439,9.146986,20.918819,1.708393
1440,9.137706,20.658624,1.635642
1441,9.274748,21.05292,1.648803
1442,9.113816,20.892669,1.625812
1443,9.076395,20.708285,1.628652
1444,9.242357,20.98812,1.662213
1445,9.191557,20.972789,1.637492
1446,9.077925,20.785037,1.643052
1447,9.364629,21.257013,1.784535
1448,9.163097,20.987819,1.668313
1449,9.096575,20.859138,1.676743
1450,9.345479,21.137022,1.657603
1451,9.33303,21.04031,1.639633
1452,9.081275,20.902079,1.644702
1453,9.163266,20.838288,1.652673
1454,9.253017,20.99221,1.635033
1455,9.132316,20.934249,1.635712
1456,9.095556,20.764596,1.629043
1457,9.272877,21.146952,1.632233
1458,9.224858,21.007629,1.628623
1459,9.204256,20.687495,1.628493
1460,9.317329,21.07027,1.635123
1461,9.215698,21.07585,1.640863
1462,9.092775,20.99251,1.647903
1463,9.381589,21.089611,1.666893
1464,9.273828,21.009179,1.698914
1465,9.160896,20.924909,1.739064
1466,9.219858,20.899708,1.646483
1467,9.43994,21.113862,1.723054
1468,9.196667,20.897338,1.640123
1469,9.152337,20.820517,1.698074
1470,9.325388,21.311744,1.642523
1471,9.317329,20.951889,1.682864
1472,9.003944,20.712436,1.721734
1473,9.585422,21.193762,1.638892
1474,9.161336,20.96351,1.630182
1475,9.128155,20.909299,1.633732
1476,9.169716,20.941699,1.761705
1477,9.40003,21.123222,1.786605
1478,9.091035,20.951519,1.714524
1479,9.090396,20.708825,2.092808
1480,9.275988,21.038561,1.663013
1481,9.179257,20.839308,1.641672
1482,9.047645,20.706576,1.643082
1483,9.383859,21.111911,1.629103
1484,9.169957,20.925978,1.637403
1485,9.062985,20.766566,1.654282
1486,9.337098,21.099171,1.624673
1487,9.228278,21.05989,1.633372
1488,9.069416,20.837257,1.773585
1489,9.271528,21.552117,1.627172
1490,9.097785,20.910628,1.627813
1491,9.119365,20.813448,1.633652
1492,9.090766,20.792447,1.664313
1493,9.270978,20.95576,1.642172
1494,9.128115,21.03572,1.659493
1495,9.163516,20.808897,1.666473
1496,9.252397,21.164533,1.669932
1497,9.218938,21.0154,1.787744
1498,9.179137,20.815737,1.643962
1499,9.283838,21.0108,1.691503
1500,9.275428,21.121132,1.843445
1501,9.089216,20.956139,1.722354
1502,9.196597,20.833757,1.630283
1503,9.301319,21.070231,1.660543
1504,9.132216,21.042011,1.636763
1505,9.167266,24.505168,1.770875
1506,8.958164,20.659975,1.645933
1507,9.184797,21.146652,1.879516
1508,9.063525,20.774646,1.715923
1509,9.145806,20.809387,1.721314
1510,9.275888,21.07668,1.639082
1511,9.211188,21.119331,1.978698
1512,9.109895,20.664785,1.637303
1513,9.292698,20.99481,1.633883
1514,9.166876,20.964599,1.632592
1515,9.143545,20.854877,1.637903
1516,9.315079,21.142902,1.652513
1517,9.178966,20.909299,1.661522
1518,9.029415,20.752406,1.668824
1519,9.341639,21.166572,1.643873
1520,9.163066,20.976469,1.628143
1521,9.105756,20.956719,1.638173
1522,9.174497,20.903938,1.645663
1523,9.326859,21.062651,1.631602
1524,9.165727,20.97906,1.663513
1525,9.146686,20.94792,1.644842
1526,9.267329,21.217732,1.621893
1527,9.154037,20.960079,1.680813
1528,9.113195,20.782967,1.637182
1529,9.310349,21.01228,1.710423
1530,9.191216,21.006301,1.630823
1531,9.127005,20.814328,1.695553
1532,10.11979,21.249643,1.633122
1533,9.229797,21.123202,1.716534
1534,9.560652,20.838267,1.684634
1535,9.705224,20.859958,1.990708
1536,9.763624,20.874008,1.620412
1537,9.194917,20.845898,1.634452
1538,9.047385,20.815117,1.666893
1539,9.458321,21.192742,1.637183
1540,9.154827,20.993529,1.799154
1541,9.074325,20.823998,1.795714
1542,9.272328,21.0206,1.648913
1543,9.299658,21.176382,1.966786
1544,9.079855,20.851138,1.714744
1545,9.112846,20.652485,1.642243
1546,9.239887,20.98216,1.627222
1547,9.326629,21.000999,1.843496
1548,9.174497,20.730386,1.630483
1549,9.378119,21.163022,1.641963
1550,9.155777,20.976979,1.636313
1551,9.129636,20.739146,1.654713
1552,9.311199,21.121561,1.648063
1553,9.247678,20.931149,1.644913
1554,9.080405,20.953389,1.641482
1555,9.382899,21.08669,1.634172
1556,9.277978,21.132502,1.638012
1557,9.233627,21.063911,1.644713
1558,9.118086,20.829097,1.657703
1559,9.337079,21.061731,1.638202
1560,9.115686,20.989259,1.639673
1561,9.125266,20.909819,1.678673
1562,9.364179,21.289934,1.644662
1563,9.325759,21.091261,1.705593
1564,9.086295,20.791837,1.635813
1565,9.369239,21.183912,1.896237
1566,9.180917,20.878478,1.635163
1567,9.061425,20.806727,1.774555
1568,9.266708,20.975239,1.691244
1569,9.36048,21.562647,1.679253
1570,9.095475,20.9913,2.345752
1571,9.124856,20.811927,1.918586
1572,9.232297,21.00101,1.633882
1573,9.158867,20.890678,1.674073
1574,9.040085,20.839617,1.775175
1575,9.369499,21.134701,1.632023
1576,9.150766,21.069331,1.713734
1577,9.123925,20.824468,1.632603
1578,9.157137,21.082411,1.637642
1579,9.282468,21.09267,1.629702
1580,9.116615,20.916239,1.630992
1581,9.140087,20.790097,1.634842
1582,9.243857,21.167812,1.624302
1583,9.140956,20.857058,1.653873
1584,9.047235,20.715016,1.643703
1585,9.288688,21.172212,1.651873
1586,9.218717,21.167502,1.634193
1587,9.206027,20.849418,1.631142
1588,9.260567,21.01951,1.661103
1589,9.220307,20.947609,1.641233
1590,9.040675,20.809067,1.630182
1591,9.47106,21.134762,1.635603
1592,9.140676,21.198783,1.641393
1593,9.080405,20.865658,1.667373
1594,9.386169,22.037704,1.694533
1595,9.085865,20.672385,1.685103
1596,9.083465,20.926589,1.699273
1597,9.222708,20.779656,1.682523
1598,9.273428,21.01037,1.637983
1599,9.147806,21.087611,1.741235
1600,9.168466,20.892369,1.656803
1601,9.408279,24.864223,1.659993
1602,9.063155,20.861268,1.759934
1603,9.200077,21.115662,2.000417
1604,9.032384,20.699695,1.824965
1605,9.384539,21.234943,1.651242
1606,9.171216,21.585348,1.662753
1607,9.109416,20.992459,1.950477
