step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
693,89.0,0.0,1.43949824,1.933017088,22.263861248,5.292744704,0.0
694,89.0,0.0,1.43949824,1.932455936,22.263861248,5.292744704,0.0
695,89.0,0.0,1.43949824,1.931894784,22.26231296,5.292744704,0.0
696,89.0,0.0,1.43949824,1.931333632,22.264635392,5.292744704,0.0
697,89.0,0.0,1.43949824,1.930027008,22.263087104,5.292744704,0.0
698,89.0,0.0,1.43949824,1.92694272,22.264119296,5.292744704,0.0
699,89.0,0.0,1.43949824,1.923813376,22.262571008,5.292744704,0.0
700,89.0,0.0,1.43949824,1.920110592,22.264119296,5.292744704,0.0
701,89.0,0.0,1.43949824,1.916653568,22.264377344,5.292744704,0.0
702,89.0,0.0,1.43949824,1.912635392,22.262571008,5.292744704,0.0
703,89.0,0.0,1.43949824,1.909604352,22.264119296,5.292744704,0.0
704,88.0,0.0,1.43949824,1.90625792,22.264119296,5.292744704,0.0
705,88.0,0.0,1.43949824,1.9021824,22.264635392,5.292744704,0.0
706,88.0,0.0,1.43949824,1.900019712,22.265667584,5.292744704,0.0
707,88.0,0.0,1.43949824,1.896976384,22.264119296,5.292744704,0.0
708,88.0,0.0,1.43949824,1.894125568,22.26489344,5.292744704,0.0
709,88.0,0.0,1.43949824,1.89022208,22.263345152,5.292744704,0.0
710,88.0,0.0,1.43949824,1.887584256,22.264119296,5.292744704,0.0
711,88.0,0.0,1.43949824,1.885446144,22.265151488,5.292744704,0.0
712,88.0,0.0,1.43949824,1.884131328,22.263345152,5.292744704,0.0
713,88.0,0.0,1.43949824,1.88080128,22.264377344,5.292744704,0.0
714,88.0,0.0,1.43949824,1.879945216,22.26489344,5.292744704,0.0
715,88.0,0.0,1.43949824,1.878822912,22.262571008,5.292744704,0.0
716,89.0,0.0,1.43949824,1.877700608,22.264635392,5.292744704,0.0
717,89.0,0.0,1.43949824,1.876312064,22.264635392,5.292744704,0.0
718,89.0,0.0,1.43949824,1.874550784,22.262571008,5.292744704,0.0
719,89.0,3177.0,1.43949824,1.87353088,22.264635392,5.292744704,0.0
720,89.0,0.0,1.43949824,1.871581184,22.265151488,5.292744704,0.0
721,89.0,0.0,1.43949824,1.871581184,22.263345152,5.292744704,0.0
722,89.0,0.0,1.43949824,1.871286272,22.264635392,5.292744704,0.0
723,89.0,0.0,1.43949824,1.871020032,22.263345152,5.292744704,0.0
724,89.0,0.0,1.43949824,1.871020032,22.264635392,5.292744704,0.0
725,89.0,0.0,1.43949824,1.87045888,22.26489344,5.292744704,0.0
726,89.0,0.0,1.43949824,1.870163968,22.262829056,5.292744704,0.0
727,89.0,0.0,1.43949824,1.869897728,22.264377344,5.292744704,0.0
728,89.0,0.0,1.43949824,1.869336576,22.262571008,5.292744704,0.0
729,89.0,0.0,1.43949824,1.868701696,22.264119296,5.292744704,0.0
730,89.0,0.0,1.43949824,1.866440704,22.26489344,5.292744704,0.0
731,89.0,0.0,1.43949824,1.864327168,22.263345152,5.292744704,0.0
732,89.0,0.0,1.43949824,1.861894144,22.26489344,5.292744704,0.0
733,89.0,0.0,1.43949824,1.858736128,22.26489344,5.292744704,0.0
734,88.0,0.0,1.43949824,1.854210048,22.266441728,5.292744704,0.0
735,88.0,0.0,1.43949824,1.851318272,22.263345152,5.292744704,0.0
736,88.0,0.0,1.43949824,1.847209984,22.264799232,5.292744704,0.0
737,88.0,0.0,1.43949824,1.844682752,22.26634752,5.292744704,0.0
738,88.0,0.0,1.43949824,1.839833088,22.266605568,5.292744704,0.0
739,87.0,0.0,1.43949824,1.838743552,22.263513088,5.2927488,0.0
740,87.0,0.0,1.43949824,1.83564288,22.265061376,5.2927488,0.0
741,87.0,0.0,1.43949824,1.833279488,22.264803328,5.2927488,0.0
742,87.0,0.0,1.43949824,1.83035904,22.266867712,5.2927488,0.0
743,87.0,2266.9,1.43949824,1.8272256,22.265061376,5.2927488,0.0
744,87.0,0.0,1.43949824,1.824395264,22.266093568,5.2927488,0.0
745,88.0,0.0,1.43949824,1.822990336,22.265061376,5.2927488,0.0
746,88.0,0.0,1.43949824,1.821769728,22.263771136,5.2927488,0.0
747,88.0,0.0,1.43949824,1.820655616,22.26454528,5.2927488,0.0
748,88.0,0.0,1.43949824,1.819803648,22.263513088,5.2927488,0.0
749,88.0,0.0,1.43949824,1.817870336,22.26456576,5.2927488,0.0
750,88.0,0.0,1.43949824,1.816199168,22.266114048,5.2927488,0.0
751,89.0,0.0,1.43949824,1.814528,22.263017472,5.2927488,0.0
752,89.0,0.0,1.43949824,1.813118976,22.263533568,5.2927488,0.0
753,89.0,0.0,1.43949824,1.812856832,22.26456576,5.2927488,0.0
754,89.0,0.0,1.43949824,1.812320256,22.263017472,5.2927488,0.0
755,89.0,0.0,1.43949824,1.811431424,22.263533568,5.292781568,0.0
756,89.0,0.0,1.43949824,1.811156992,22.265597952,5.292781568,0.0
757,89.0,0.0,1.43949824,1.810894848,22.265597952,5.292781568,0.0
758,89.0,3252.9,1.43949824,1.810337792,22.26456576,5.292781568,0.0
759,89.0,3310.6,1.43949824,1.809780736,22.26456576,5.292781568,0.0
760,89.0,0.0,1.43949824,1.808891904,22.263017472,5.292781568,0.0
761,89.0,0.0,1.43949824,1.80815872,22.264049664,5.292781568,0.0
762,89.0,0.0,1.43949824,1.80645888,22.26456576,5.292781568,0.0
763,89.0,0.0,1.43949824,1.804705792,22.26327552,5.292781568,0.0
764,89.0,0.0,1.43949824,1.80303872,22.263791616,5.292781568,0.0
765,89.0,0.0,1.43949824,1.800097792,22.264827904,5.292781568,0.0
766,89.0,0.0,1.43949824,1.79744768,22.26487296,5.292781568,0.0
767,89.0,0.0,1.43949824,1.794637824,22.26358272,5.292785664,0.0
768,89.0,0.0,1.43949824,1.791479808,22.26487296,5.292785664,0.0
769,88.0,2936.9,1.43949824,1.78753536,22.267195392,5.292785664,0.0
770,88.0,0.0,1.43949824,1.785122816,22.26745344,5.292785664,0.0
771,88.0,0.0,1.43949824,1.782738944,22.268485632,5.292785664,0.0
772,88.0,0.0,1.43949824,1.780092928,22.269259776,5.292785664,0.0
773,88.0,0.0,1.43949824,1.776377856,22.26874368,5.292785664,0.0
774,88.0,0.0,1.43949824,1.773674496,22.267195392,5.292785664,0.0
775,88.0,0.0,1.43949824,1.771024384,22.267969536,5.292785664,0.0
776,88.0,0.0,1.43949824,1.767657472,22.26874368,5.292785664,0.0
777,88.0,3255.5,1.43949824,1.765154816,22.267195392,5.292785664,0.0
778,88.0,0.0,1.43949824,1.764040704,22.268227584,5.292785664,0.0
779,88.0,0.0,1.43949824,1.763201024,22.267711488,5.292785664,0.0
780,88.0,0.0,1.43949824,1.762086912,22.26874368,5.292785664,0.0
781,88.0,0.0,1.43949824,1.761189888,22.267711488,5.292785664,0.0
782,88.0,0.0,1.43949824,1.759440896,22.267969536,5.292785664,0.0
783,88.0,0.0,1.43949824,1.758326784,22.26874368,5.292785664,0.0
784,88.0,0.0,1.43949824,1.756946432,22.267711488,5.292785664,0.0
785,88.0,0.0,1.43949824,1.756655616,22.26874368,5.292785664,0.0
786,88.0,0.0,1.43949824,1.75583232,22.26874368,5.292785664,0.0
787,89.0,0.0,1.43949824,1.754984448,22.266679296,5.292785664,0.0
788,89.0,0.0,1.43949824,1.753870336,22.268485632,5.292785664,0.0
789,89.0,0.0,1.43949824,1.75331328,22.269001728,5.292785664,0.0
790,89.0,0.0,1.43949824,1.752489984,22.266937344,5.292785664,0.0
791,89.0,0.0,1.43949824,1.751883776,22.269001728,5.292785664,0.0
792,89.0,0.0,1.43949824,1.751621632,22.26745344,5.292785664,0.0
793,89.0,0.0,1.43949824,1.752240128,22.26874368,5.292785664,0.0
794,89.0,0.0,1.43949824,1.749676032,22.269001728,5.292785664,0.0
795,89.0,0.0,1.43949824,1.744330752,22.267199488,5.292785664,0.0
796,89.0,0.0,1.43949824,1.741451264,22.268747776,5.29278976,0.0
797,89.0,0.0,1.43949824,1.738964992,22.26952192,5.29278976,0.0
798,89.0,0.0,1.43949824,1.735778304,22.268747776,5.29278976,0.0
799,86.0,0.0,1.43949824,1.732599808,22.26823168,5.29278976,0.0
800,86.0,0.0,1.43949824,1.730039808,22.268489728,5.29278976,0.0
801,86.0,0.0,1.43949824,1.724936192,22.269263872,5.29278976,0.0
802,86.0,0.0,1.43949824,1.722785792,22.26952192,5.29278976,0.0
803,86.0,0.0,1.43949824,1.720344576,22.26823168,5.29278976,0.0
804,86.0,0.0,1.43949824,1.717907456,22.269263872,5.29278976,0.0
805,87.0,0.0,1.43949824,1.714212864,22.268489728,5.29278976,0.0
806,87.0,0.0,1.43949824,1.71214848,22.269263872,5.29278976,0.0
807,87.0,0.0,1.43949824,1.709637632,22.270554112,5.29278976,0.0
808,87.0,0.0,1.43949824,1.708126208,22.268489728,5.29278976,0.0
809,87.0,0.0,1.43949824,1.705373696,22.270038016,5.29278976,0.0
810,87.0,0.0,1.43949824,1.703981056,22.268489728,5.29278976,0.0
811,89.0,3297.6,1.43949824,1.702588416,22.269263872,5.29278976,0.0
812,89.0,0.0,1.43949824,1.701195776,22.270296064,5.29278976,0.0
813,89.0,0.0,1.43949824,1.699790848,22.26823168,5.29278976,0.0
814,89.0,0.0,1.43949824,1.69811968,22.269263872,5.29278976,0.0
815,89.0,0.0,1.43949824,1.696739328,22.270296064,5.29278976,0.0
816,89.0,0.0,1.43949824,1.694777344,22.268747776,5.29278976,0.0
817,89.0,0.0,1.43949824,1.694113792,22.269263872,5.29278976,0.0
818,89.0,0.0,1.43949824,1.693827072,22.267715584,5.29278976,0.0
819,89.0,0.0,1.43949824,1.693270016,22.269263872,5.29278976,0.0
820,89.0,3142.7,1.43949824,1.69271296,22.27081216,5.29278976,0.0
821,89.0,0.0,1.43949824,1.692155904,22.268747776,5.29278976,0.0
822,89.0,0.0,1.43949824,1.691598848,22.270554112,5.29278976,0.0
823,89.0,0.0,1.43949824,1.691328512,22.26952192,5.29278976,0.0
824,89.0,0.0,1.43949824,1.690615808,22.271586304,5.29278976,0.0
825,89.0,0.0,1.43949824,1.689882624,22.270038016,5.29278976,0.0
826,89.0,0.0,1.43949824,1.686331392,22.2721024,5.29278976,0.0
827,89.0,0.0,1.43949824,1.68380416,22.269779968,5.29278976,0.0
828,89.0,0.0,1.43949824,1.6805888,22.270296064,5.29278976,0.0
829,88.0,0.0,1.43949824,1.677438976,22.268747776,5.29278976,0.0
830,88.0,0.0,1.43949824,1.674379264,22.269779968,5.29278976,0.0
831,88.0,0.0,1.43949824,1.671315456,22.269005824,5.29278976,0.0
832,88.0,0.0,1.43949824,1.667506176,22.26952192,5.29278976,0.0
833,88.0,0.0,1.43949824,1.662939136,22.27081216,5.29278976,0.0
834,88.0,0.0,1.43949824,1.660452864,22.27081216,5.29278976,0.0
835,88.0,0.0,1.43949824,1.65793792,22.268489728,5.29278976,0.0
836,88.0,0.0,1.43949824,1.655812096,22.26952192,5.29278976,0.0
837,88.0,0.0,1.43949824,1.653055488,22.270554112,5.29278976,0.0
838,88.0,0.0,1.43949824,1.650536448,22.269005824,5.29278976,0.0
839,88.0,0.0,1.43949824,1.648308224,22.270296064,5.29278976,0.0
840,88.0,0.0,1.43949824,1.6462848,22.268747776,5.29278976,0.0
841,88.0,0.0,1.43949824,1.644109824,22.269263872,5.29278976,0.0
842,88.0,0.0,1.43949824,1.64214784,22.270492672,5.29278976,0.0
843,88.0,0.0,1.43949824,1.640767488,22.268944384,5.29278976,0.0
844,88.0,0.0,1.43949824,1.63936256,22.26946048,5.29278976,0.0
845,88.0,0.0,1.43949824,1.637953536,22.269976576,5.29278976,0.0
846,88.0,0.0,1.43949824,1.636077568,22.268944384,5.29278976,0.0
847,89.0,0.0,1.43949824,1.63479552,22.270234624,5.29278976,0.0
848,89.0,0.0,1.43949824,1.633124352,22.270492672,5.29278976,0.0
849,89.0,0.0,1.43949824,1.63284992,22.26946048,5.29278976,0.0
850,89.0,0.0,1.43949824,1.63201024,22.270234624,5.29278976,0.0
851,89.0,0.0,1.43949824,1.631735808,22.270492672,5.29278976,0.0
852,89.0,3201.4,1.43949824,1.631178752,22.272557056,5.29278976,0.0
853,89.0,0.0,1.43949824,1.628798976,22.271008768,5.29278976,0.0
854,89.0,0.0,1.43949824,1.62629632,22.269718528,5.29278976,0.0
855,89.0,0.0,1.43949824,1.623646208,22.270717952,5.29278976,0.0
856,89.0,0.0,1.43949824,1.620873216,22.269427712,5.29278976,0.0
857,89.0,0.0,1.43949824,1.618878464,22.270976,5.29278976,0.0
858,89.0,0.0,1.43949824,1.614446592,22.272008192,5.29278976,0.0
859,86.0,0.0,1.43949824,1.609736192,22.26968576,5.29278976,0.0
860,86.0,0.0,1.43949824,1.604620288,22.270980096,5.29278976,0.0
861,86.0,0.0,1.43949824,1.598918656,22.272012288,5.29278976,0.0
862,86.0,3289.3,1.43949824,1.594290176,22.271496192,5.29278976,0.0
863,86.0,0.0,1.43949824,1.589342208,22.269947904,5.29278976,0.0
864,86.0,3202.1,1.43949824,1.584111616,22.270980096,5.29278976,0.0
865,86.0,0.0,1.43949824,1.579413504,22.272012288,5.29278976,0.0
866,86.0,0.0,1.43949824,1.576562688,22.272270336,5.29278976,0.0
867,86.0,0.0,1.43949824,1.573941248,22.269947904,5.29278976,0.0
868,86.0,0.0,1.43949824,1.570811904,22.270722048,5.29278976,0.0
869,86.0,0.0,1.43949824,1.5678464,22.270980096,5.29278976,0.0
870,86.0,0.0,1.43949824,1.565036544,22.270431232,5.29278976,0.0
871,88.0,0.0,1.43949824,1.562525696,22.26962432,5.29278976,0.0
872,88.0,0.0,1.43949824,1.560297472,22.270656512,5.29278976,0.0
873,88.0,0.0,1.43949824,1.558454272,22.269108224,5.29278976,0.0
874,88.0,0.0,1.43949824,1.557262336,22.270656512,5.29278976,0.0
875,88.0,0.0,1.43949824,1.555951616,22.269366272,5.29278976,0.0
876,88.0,0.0,1.43949824,1.554141184,22.270398464,5.29278976,0.0
877,89.0,0.0,1.43949824,1.552678912,22.27085312,5.29278976,0.0
878,89.0,0.0,1.43949824,1.551077376,22.268788736,5.29278976,0.0
879,89.0,0.0,1.43949824,1.54986496,22.271111168,5.29278976,0.0
880,89.0,0.0,1.43949824,1.548402688,22.269046784,5.29278976,0.0
881,89.0,0.0,1.43949824,1.547698176,22.270337024,5.29278976,0.0
882,89.0,0.0,1.43949824,1.547517952,22.27085312,5.29278976,0.0
883,89.0,0.0,1.43949824,1.546985472,22.269304832,5.29278976,0.0
884,89.0,0.0,1.43949824,1.546543104,22.27085312,5.29278976,0.0
885,89.0,3307.7,1.43949824,1.545961472,22.271225856,5.29278976,0.0
886,89.0,0.0,1.43949824,1.545404416,22.269677568,5.29278976,0.0
887,89.0,0.0,1.43949824,1.54484736,22.270193664,5.292797952,0.0
888,89.0,0.0,1.43949824,1.54402816,22.270451712,5.292797952,0.0
889,89.0,0.0,1.43949824,1.543405568,22.26941952,5.292797952,0.0
890,89.0,0.0,1.43949824,1.540026368,22.271225856,5.292797952,0.0
891,89.0,0.0,1.43949824,1.53706496,22.269161472,5.292797952,0.0
892,89.0,0.0,1.43949824,1.533714432,22.271483904,5.292797952,0.0
893,89.0,0.0,1.43949824,1.53092096,22.271741952,5.292797952,0.0
894,89.0,0.0,1.43949824,1.527164928,22.273032192,5.292797952,0.0
895,88.0,0.0,1.43949824,1.5245312,22.270451712,5.292797952,0.0
896,88.0,0.0,1.43949824,1.521717248,22.270451712,5.292797952,0.0
897,88.0,0.0,1.43949824,1.51764992,22.270967808,5.292797952,0.0
898,88.0,0.0,1.43949824,1.514553344,22.269612032,5.292797952,0.0
899,88.0,0.0,1.43949824,1.512931328,22.270902272,5.292797952,0.0
900,88.0,0.0,1.43949824,1.510100992,22.26987008,5.292797952,0.0
901,88.0,0.0,1.43949824,1.506291712,22.271676416,5.292797952,0.0
902,88.0,0.0,1.43949824,1.503903744,22.269612032,5.292797952,0.0
903,88.0,0.0,1.43949824,1.50083584,22.27116032,5.292797952,0.0
904,88.0,0.0,1.43949824,1.498492928,22.269612032,5.292797952,0.0
905,88.0,0.0,1.43949824,1.49712896,22.270128128,5.292797952,0.0
906,88.0,0.0,1.43949824,1.495678976,22.270128128,5.292797952,0.0
907,88.0,0.0,1.43949824,1.494163456,22.269095936,5.292797952,0.0
908,88.0,0.0,1.43949824,1.49252096,22.273224704,5.292797952,0.0
909,88.0,0.0,1.43949824,1.491132416,22.271676416,5.292797952,0.0
910,88.0,0.0,1.43949824,1.489371136,22.272966656,5.292797952,0.0
911,88.0,0.0,1.43949824,1.488556032,22.271418368,5.292797952,0.0
912,89.0,0.0,1.43949824,1.486757888,22.273224704,5.292797952,0.0
913,89.0,0.0,1.43949824,1.48619264,22.271676416,5.292797952,0.0
914,89.0,0.0,1.43949824,1.485234176,22.272966656,5.292797952,0.0
915,89.0,0.0,1.43949824,1.485234176,22.271418368,5.292797952,0.0
916,89.0,0.0,1.43949824,1.484812288,22.272708608,5.292797952,0.0
917,89.0,0.0,1.43949824,1.483984896,22.272708608,5.292797952,0.0
918,89.0,0.0,1.43949824,1.483661312,22.271418368,5.292797952,0.0
919,89.0,0.0,1.43949824,1.48299776,22.271934464,5.292797952,0.0
920,89.0,0.0,1.43949824,1.482440704,22.273224704,5.292797952,0.0
921,89.0,0.0,1.43949824,1.481736192,22.271676416,5.292797952,0.0
922,89.0,0.0,1.43949824,1.478361088,22.27245056,5.292797952,0.0
923,89.0,0.0,1.43949824,1.475833856,22.272708608,5.292797952,0.0
924,88.0,0.0,1.43949824,1.472229376,22.273482752,5.292797952,0.0
925,88.0,0.0,1.43949824,1.469202432,22.271418368,5.292797952,0.0
926,88.0,0.0,1.43949824,1.465942016,22.272708608,5.292797952,0.0
927,88.0,0.0,1.43949824,1.46307072,22.2737408,5.292797952,0.0
928,88.0,0.0,1.43949824,1.459093504,22.274256896,5.292797952,0.0
929,88.0,0.0,1.43949824,1.45627136,22.274256896,5.292797952,0.0
930,87.0,0.0,1.43949824,1.453416448,22.275547136,5.292797952,0.0
931,87.0,0.0,1.43949824,1.449508864,22.272708608,5.292797952,0.0
932,87.0,0.0,1.43949824,1.447006208,22.2737408,5.292797952,0.0
933,87.0,0.0,1.43949824,1.444909056,22.270902272,5.292797952,0.0
934,87.0,0.0,1.43949824,1.443168256,22.272192512,5.292797952,0.0
935,87.0,0.0,1.43949824,1.439428608,22.273224704,5.292797952,0.0
936,88.0,0.0,1.43949824,1.437200384,22.272192512,5.292797952,0.0
937,88.0,0.0,1.43949824,1.435410432,22.272966656,5.292797952,0.0
938,88.0,0.0,1.43949824,1.433747456,22.271418368,5.292797952,0.0
939,88.0,0.0,1.43949824,1.43200256,22.272708608,5.292797952,0.0
940,88.0,0.0,1.43949824,1.430827008,22.272708608,5.292797952,0.0
941,88.0,0.0,1.43949824,1.429024768,22.27116032,5.292797952,0.0
942,89.0,0.0,1.43949824,1.427759104,22.27245056,5.292797952,0.0
943,89.0,0.0,1.43949824,1.42577664,22.272966656,5.292797952,0.0
944,89.0,0.0,1.43949824,1.425108992,22.271418368,5.292797952,0.0
945,89.0,0.0,1.43949824,1.424830464,22.273257472,5.292797952,0.0
946,89.0,0.0,1.43949824,1.424379904,22.271709184,5.292797952,0.0
947,89.0,0.0,1.43949824,1.423716352,22.273257472,5.292797952,0.0
948,89.0,0.0,1.43949824,1.423048704,22.271193088,5.292797952,0.0
949,89.0,0.0,1.43949824,1.42217216,22.27222528,5.292797952,0.0
950,89.0,0.0,1.43949824,1.421283328,22.272483328,5.292797952,0.0
951,89.0,0.0,1.43949824,1.421283328,22.27093504,5.292797952,0.0
952,89.0,0.0,1.43949824,1.420558336,22.27300352,5.292797952,0.0
953,89.0,0.0,1.43949824,1.419902976,22.271455232,5.292797952,0.0
954,89.0,0.0,1.43949824,1.41703168,22.273519616,5.292797952,0.0
955,89.0,0.0,1.43949824,1.41355008,22.274035712,5.292797952,0.0
956,89.0,0.0,1.43949824,1.410347008,22.272487424,5.292797952,0.0
957,89.0,0.0,1.43949824,1.407275008,22.274551808,5.292797952,0.0
958,89.0,0.0,1.43949824,1.404690432,22.272745472,5.292797952,0.0
959,89.0,0.0,1.43949824,1.401413632,22.273777664,5.292797952,0.0
960,89.0,0.0,1.43949824,1.398255616,22.27429376,5.292797952,0.0
961,89.0,0.0,1.43949824,1.39464704,22.274035712,5.292797952,0.0
962,89.0,0.0,1.43949824,1.392070656,22.27300352,5.292797952,0.0
963,89.0,0.0,1.43949824,1.388793856,22.274035712,5.292797952,0.0
964,89.0,0.0,1.43949824,1.385168896,22.274551808,5.292797952,0.0
965,89.0,0.0,1.43949824,1.382940672,22.27300352,5.292797952,0.0
966,88.0,0.0,1.43949824,1.380450304,22.274035712,5.292797952,0.0
967,88.0,0.0,1.43949824,1.37834496,22.273261568,5.292797952,0.0
968,88.0,0.0,1.43949824,1.375588352,22.27429376,5.292797952,0.0
969,88.0,0.0,1.43949824,1.373507584,22.27300352,5.292797952,0.0
970,88.0,0.0,1.43949824,1.372377088,22.273519616,5.292797952,0.0
971,88.0,0.0,1.43949824,1.371254784,22.274551808,5.292797952,0.0
972,88.0,0.0,1.43949824,1.369632768,22.272229376,5.292797952,0.0
973,88.0,0.0,1.43949824,1.367646208,22.273777664,5.292797952,0.0
974,88.0,0.0,1.43949824,1.366089728,22.272487424,5.292797952,0.0
975,88.0,0.0,1.43949824,1.365164032,22.274551808,5.292797952,0.0
976,88.0,0.0,1.43949824,1.363427328,22.27300352,5.292797952,0.0
977,88.0,0.0,1.43949824,1.363095552,22.274035712,5.292797952,0.0
978,89.0,0.0,1.43949824,1.362673664,22.27300352,5.292797952,0.0
979,89.0,0.0,1.43949824,1.362341888,22.273519616,5.292797952,0.0
980,89.0,0.0,1.43949824,1.362010112,22.273519616,5.292797952,0.0
981,89.0,0.0,1.43949824,1.361567744,22.274035712,5.292797952,0.0
982,89.0,0.0,1.43949824,1.360769024,22.272487424,5.292797952,0.0
983,89.0,0.0,1.43949824,1.360150528,22.273519616,5.292797952,0.0
984,89.0,0.0,1.43949824,1.359261696,22.272745472,5.292797952,0.0
985,89.0,0.0,1.43949824,1.358331904,22.273777664,5.292797952,0.0
986,89.0,0.0,1.43949824,1.354903552,22.275325952,5.292797952,0.0
987,89.0,0.0,1.43949824,1.352593408,22.272745472,5.292797952,0.0
988,89.0,0.0,1.43949824,1.3493248,22.274326528,5.292797952,0.0
989,89.0,2140.0,1.43949824,1.345646592,22.27277824,5.292797952,0.0
990,88.0,0.0,1.43949824,1.342754816,22.273810432,5.292797952,0.0
991,88.0,0.0,1.43949824,1.339486208,22.27406848,5.292797952,0.0
992,88.0,0.0,1.43949824,1.336696832,22.274584576,5.292797952,0.0
993,88.0,0.0,1.43949824,1.333080064,22.274584576,5.292797952,0.0
994,88.0,0.0,1.43949824,1.330487296,22.272520192,5.292797952,0.0
995,88.0,0.0,1.43949824,1.3282304,22.273294336,5.292797952,0.0
996,88.0,0.0,1.43949824,1.32487168,22.274326528,5.292797952,0.0
997,88.0,0.0,1.43949824,1.322336256,22.27277824,5.292797952,0.0
998,88.0,0.0,1.43949824,1.31934208,22.27406848,5.292797952,0.0
999,88.0,0.0,1.43949824,1.317543936,22.272520192,5.292797952,0.0
1000,88.0,0.0,1.43949824,1.313685504,22.273298432,5.292797952,0.0
1001,88.0,0.0,1.43949824,1.312251904,22.274072576,5.292797952,0.0
1002,87.0,0.0,1.43949824,1.310818304,22.272008192,5.292797952,0.0
1003,87.0,0.0,1.43949824,1.308991488,22.273814528,5.292797952,0.0
1004,87.0,0.0,1.43949824,1.309974528,22.272782336,5.292797952,0.0
1005,87.0,0.0,1.43949824,1.308655616,22.27355648,5.292797952,0.0
1006,87.0,0.0,1.43949824,1.304694784,22.272008192,5.292797952,0.0
1007,87.0,0.0,1.43949824,1.303691264,22.273814528,5.292797952,0.0
1008,89.0,0.0,1.43949824,1.302192128,22.274330624,5.292797952,0.0
1009,89.0,0.0,1.43949824,1.30146304,22.273040384,5.292797952,0.0
1010,89.0,0.0,1.43949824,1.301131264,22.274330624,5.292797952,0.0
1011,89.0,0.0,1.43949824,1.300525056,22.272782336,5.292797952,0.0
1012,89.0,0.0,1.43949824,1.299542016,22.27355648,5.292802048,0.0
1013,89.0,0.0,1.43949824,1.299542016,22.273040384,5.292802048,0.0
1014,88.0,3250.5,1.43949824,1.298751488,22.273298432,5.292802048,0.0
1015,88.0,0.0,1.43949824,1.29847296,22.274330624,5.292802048,0.0
1016,88.0,0.0,1.43949824,1.297915904,22.272524288,5.292802048,0.0
1017,88.0,0.0,1.43949824,1.297174528,22.275104768,5.292802048,0.0
1018,88.0,0.0,1.43949824,1.294282752,22.275878912,5.292802048,0.0
1019,88.0,0.0,1.43949824,1.29150976,22.275878912,5.292802048,0.0
1020,89.0,0.0,1.43949824,1.28827392,22.275878912,5.292802048,0.0
1021,89.0,0.0,1.43949824,1.284571136,22.27613696,5.292802048,0.0
1022,89.0,0.0,1.43949824,1.281900544,22.277169152,5.292802048,0.0
1023,89.0,0.0,1.43949824,1.278140416,22.275104768,5.292802048,0.0
1024,89.0,0.0,1.43949824,1.274990592,22.275620864,5.292802048,0.0
1025,89.0,0.0,1.43949824,1.271504896,22.276653056,5.292802048,0.0
1026,88.0,0.0,1.43949824,1.269547008,22.274588672,5.292802048,0.0
1027,88.0,0.0,1.43949824,1.265647616,22.275878912,5.292802048,0.0
1028,88.0,0.0,1.43949824,1.263095808,22.276395008,5.292802048,0.0
1029,88.0,0.0,1.43949824,1.260867584,22.275362816,5.292802048,0.0
1030,88.0,0.0,1.43949824,1.258704896,22.275878912,5.292802048,0.0
1031,88.0,0.0,1.43949824,1.256337408,22.276395008,5.292802048,0.0
1032,88.0,0.0,1.43949824,1.253113856,22.274588672,5.292802048,0.0
1033,88.0,0.0,1.43949824,1.251045376,22.275362816,5.292802048,0.0
1034,88.0,0.0,1.43949824,1.250172928,22.276395008,5.292802048,0.0
1035,88.0,0.0,1.43949824,1.248391168,22.27484672,5.292802048,0.0
1036,88.0,0.0,1.43949824,1.24694528,22.275878912,5.292802048,0.0
1037,88.0,0.0,1.43949824,1.245331456,22.276657152,5.292802048,0.0
1038,89.0,0.0,1.43949824,1.244012544,22.274592768,5.292802048,0.0
1039,89.0,0.0,1.43949824,1.242509312,22.276141056,5.292802048,0.0
1040,89.0,0.0,1.43949824,1.241030656,22.274592768,5.292802048,0.0
1041,89.0,0.0,1.43949824,1.24073984,22.276141056,5.292802048,0.0
1042,89.0,0.0,1.43949824,1.240137728,22.27433472,5.292802048,0.0
1043,89.0,0.0,1.43949824,1.23938816,22.275883008,5.292802048,0.0
1044,89.0,0.0,1.43949824,1.238990848,22.27433472,5.292802048,0.0
1045,89.0,0.0,1.43949824,1.238564864,22.274850816,5.292802048,0.0
1046,89.0,0.0,1.43949824,1.237737472,22.275883008,5.292802048,0.0
1047,89.0,0.0,1.43949824,1.236647936,22.27433472,5.292802048,0.0
1048,89.0,0.0,1.43949824,1.236320256,22.276141056,5.29281024,0.0
1049,89.0,0.0,1.43949824,1.23568128,22.273560576,5.29281024,0.0
1050,89.0,0.0,1.43949824,1.232785408,22.275883008,5.29281024,0.0
1051,89.0,0.0,1.43949824,1.229602816,22.2769152,5.29281024,0.0
1052,89.0,0.0,1.43949824,1.22628096,22.273818624,5.29281024,0.0
1053,89.0,0.0,1.43949824,1.223839744,22.275883008,5.29281024,0.0
1054,89.0,0.0,1.43949824,1.22089472,22.276399104,5.29281024,0.0
1055,88.0,0.0,1.43949824,1.217339392,22.274850816,5.29281024,0.0
1056,88.0,0.0,1.43949824,1.214193664,22.275883008,5.29281024,0.0
1057,88.0,0.0,1.43949824,1.21063424,22.277689344,5.29281024,0.0
