step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
409,100,99.1,6.80820736,1.422012416,25.682354176,0.0,0.0
410,100,101.5,6.80820736,1.422528512,25.683337216,0.0,0.0
411,99,99.0,6.80820736,1.422528512,25.682046976,0.0,0.0
412,100,98.4,6.80820736,1.421996032,25.682382848,0.0,0.0
413,95,101.6,6.80820736,1.422012416,25.68341504,0.0,0.0
414,94,101.3,6.80820736,1.421996032,25.6821248,0.0,0.0
415,100,98.7,6.80820736,1.422012416,25.682952192,0.0,0.0
416,100,100.2,6.80820736,1.421996032,25.683726336,0.0,0.0
417,100,98.8,6.80820736,1.422012416,25.682255872,0.0,0.0
418,100,101.6,6.80820736,1.422000128,25.683030016,0.0,0.0
419,94,98.7,6.80820736,1.422016512,25.683755008,0.0,0.0
420,100,100.8,6.80820736,1.422000128,25.68220672,0.0,0.0
421,100,98.9,6.80820736,1.422016512,25.68280064,0.0,0.0
422,100,101.7,6.80820736,1.422000128,25.681768448,0.0,0.0
423,100,98.6,6.80820736,1.422016512,25.682542592,0.0,0.0
424,99,100.8,6.80820736,1.422012416,25.683111936,0.0,0.0
425,94,98.6,6.80820736,1.4220288,25.681563648,0.0,0.0
426,100,101.7,6.80820736,1.422012416,25.682415616,0.0,0.0
427,100,99.0,6.80820736,1.4220288,25.68318976,0.0,0.0
428,100,100.6,6.80820736,1.422012416,25.681461248,0.0,0.0
429,100,101.0,6.80820736,1.4220288,25.68249344,0.0,0.0
430,95,99.5,6.80820736,1.422012416,25.683267584,0.0,0.0
431,93,98.9,6.80820736,1.4220288,25.681772544,0.0,0.0
432,100,100.5,6.80820736,1.422012416,25.682546688,0.0,0.0
433,100,101.1,6.80820736,1.4220288,25.68327168,0.0,0.0
434,99,99.3,6.80820736,1.422544896,25.68198144,0.0,0.0
435,100,100.9,6.80820736,1.422544896,25.68257536,0.0,0.0
436,93,100.4,6.80820736,1.422012416,25.683091456,0.0,0.0
437,100,98.8,6.80820736,1.422036992,25.682059264,0.0,0.0
438,100,101.3,6.80820736,1.422024704,25.682886656,0.0,0.0
439,100,98.9,6.80820736,1.422041088,25.6836608,0.0,0.0
440,100,100.8,6.80820736,1.422024704,25.682190336,0.0,0.0
441,99,98.5,6.80820736,1.422041088,25.682706432,0.0,0.0
442,94,99.2,6.80820736,1.422024704,25.683689472,0.0,0.0
443,100,100.7,6.80820736,1.422041088,25.682399232,0.0,0.0
444,100,100.7,6.80820736,1.422024704,25.682735104,0.0,0.0
445,100,101.4,6.80820736,1.422041088,25.681702912,0.0,0.0
446,100,99.0,6.80820736,1.422024704,25.682477056,0.0,0.0
447,93,100.9,6.80820736,1.422041088,25.6830464,0.0,0.0
448,93,98.6,6.80820736,1.422024704,25.68175616,0.0,0.0
449,100,98.8,6.80820736,1.422041088,25.68235008,0.0,0.0
450,100,101.1,6.80820736,1.422024704,25.683124224,0.0,0.0
451,100,100.7,6.80820736,1.422041088,25.68165376,0.0,0.0
452,99,98.2,6.80820736,1.4220288,25.682427904,0.0,0.0
453,94,101.2,6.80820736,1.422045184,25.683202048,0.0,0.0
454,100,101.3,6.80820736,1.4220288,25.681707008,0.0,0.0
455,100,98.5,6.80820736,1.422045184,25.682481152,0.0,0.0
456,100,101.0,6.80820736,1.4220288,25.683464192,0.0,0.0
457,100,99.0,6.80820736,1.422569472,25.682173952,0.0,0.0
458,96,101.3,6.80820736,1.422573568,25.68302592,0.0,0.0
459,93,98.5,6.80820736,1.422061568,25.683800064,0.0,0.0
460,99,100.3,6.80820736,1.421979648,25.682509824,0.0,0.0
461,100,101.0,6.80820736,1.422061568,25.683103744,0.0,0.0
462,100,99.0,6.80820736,1.422045184,25.683877888,0.0,0.0
463,100,99.1,6.80820736,1.421996032,25.682382848,0.0,0.0
464,93,101.0,6.80820736,1.422045184,25.682898944,0.0,0.0
465,94,101.0,6.80820736,1.421996032,25.683881984,0.0,0.0
466,100,98.7,6.80820736,1.422045184,25.682591744,0.0,0.0
467,100,101.3,6.80820736,1.422061568,25.683185664,0.0,0.0
468,100,98.5,6.80820736,1.422045184,25.681895424,0.0,0.0
469,99,101.0,6.80820736,1.422061568,25.682669568,0.0,0.0
470,94,101.2,6.80820736,1.421979648,25.683238912,0.0,0.0
471,100,98.8,6.80820736,1.422061568,25.681948672,0.0,0.0
472,100,98.6,6.80820736,1.42204928,25.682542592,0.0,0.0
473,100,101.2,6.80820736,1.422065664,25.683316736,0.0,0.0
474,100,98.7,6.80820736,1.42204928,25.681846272,0.0,0.0
475,94,101.1,6.80820736,1.422065664,25.682620416,0.0,0.0
476,93,98.7,6.80820736,1.42204928,25.68339456,0.0,0.0
477,100,100.9,6.80820736,1.422065664,25.68189952,0.0,0.0
478,100,100.9,6.80820736,1.42204928,25.682415616,0.0,0.0
479,100,98.5,6.80820736,1.422065664,25.683398656,0.0,0.0
480,100,100.5,6.80820736,1.42258176,25.681850368,0.0,0.0
481,94,101.5,6.80820736,1.42258176,25.682960384,0.0,0.0
482,94,101.3,6.80820736,1.42204928,25.683734528,0.0,0.0
483,100,96.2,6.80820736,1.422065664,25.682444288,0.0,0.0
484,100,103.2,6.80820736,1.42204928,25.683038208,0.0,0.0
485,100,99.0,6.80820736,1.422065664,25.683812352,0.0,0.0
486,100,101.3,6.80820736,1.422053376,25.682317312,0.0,0.0
487,100,98.8,6.80820736,1.42206976,25.683091456,0.0,0.0
488,100,100.7,6.80820736,1.422053376,25.681620992,0.0,0.0
489,100,98.7,6.80820736,1.42206976,25.682395136,0.0,0.0
490,100,101.4,6.80820736,1.422053376,25.683120128,0.0,0.0
491,100,99.0,6.80820736,1.42206976,25.681829888,0.0,0.0
492,100,98.5,6.80820736,1.422061568,25.682604032,0.0,0.0
493,100,103.7,6.80820736,1.422077952,25.652465664,0.0,0.0
494,100,97.0,6.80820736,1.422061568,25.620467712,0.0,0.0
495,100,101.2,6.80820736,1.422077952,25.59035392,0.0,0.0
496,100,98.8,6.80820736,1.422061568,25.560420352,0.0,0.0
497,100,101.4,6.80820736,1.422082048,25.528242176,0.0,0.0
498,100,99.0,6.80820736,1.422065664,25.498308608,0.0,0.0
499,100,101.5,6.80820736,1.422082048,25.46837504,0.0,0.0
500,100,98.7,6.80820736,1.422065664,25.436172288,0.0,0.0
