step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
218,backward,90.0,1.1,1.781334016,2.035093504,26.841645056,5.347897344,0.0
218,optimizer,90.0,3.1,1.781334016,2.03894784,26.84114944,5.347905536,0.0
219,forward,90.0,1.2,1.781334016,2.035101696,26.842103808,5.347913728,0.0
219,backward,90.0,1.0,1.781334016,2.035101696,26.772320256,5.347913728,0.0
219,optimizer,90.0,1.8,1.781334016,2.038956032,26.772320256,5.347917824,0.0
220,forward,90.0,1.2,1.781334016,2.035122176,26.770382848,5.347930112,0.0
220,backward,90.0,1.4,1.781334016,2.035122176,26.772365312,5.347930112,0.0
220,optimizer,90.0,0.0,1.781334016,2.038980608,26.772365312,5.347934208,0.0
221,forward,90.0,1.3,1.781334016,2.03513856,26.803687424,5.347934208,0.0
221,backward,89.0,1.3,1.781334016,2.03513856,26.90422784,5.347934208,0.0
221,optimizer,89.0,1.7,1.781334016,2.03513856,26.909904896,5.347950592,0.0
222,forward,89.0,1.8,1.781334016,2.035154944,26.96486912,5.347975168,0.0
222,backward,89.0,1.4,1.781334016,2.035154944,26.992480256,5.347975168,0.0
222,optimizer,89.0,0.0,1.781334016,2.03900928,26.992480256,5.34800384,0.0
223,forward,89.0,1.3,1.781334016,2.035167232,26.990415872,5.34800384,0.0
223,backward,89.0,1.5,1.781334016,2.035167232,26.992177152,5.34800384,0.0
223,optimizer,89.0,1.4,1.781334016,2.039025664,26.991915008,5.348020224,0.0
224,forward,89.0,1.4,1.781334016,2.035187712,26.992939008,5.348036608,0.0
224,backward,88.0,1.5,1.781334016,2.035187712,26.992152576,5.348036608,0.0
224,optimizer,88.0,0.0,1.781334016,2.035187712,26.992406528,5.348052992,0.0
225,forward,88.0,1.8,1.781334016,2.035191808,26.99055104,5.34806528,0.0
225,backward,88.0,0.9,1.781334016,2.035191808,26.99022336,5.34806528,0.0
225,optimizer,88.0,1.9,1.781334016,2.035191808,26.99022336,5.34806528,0.0
226,forward,88.0,1.0,1.781334016,2.035195904,26.987864064,5.34806528,0.0
226,backward,88.0,1.4,1.781334016,2.035195904,26.98268672,5.34806528,0.0
226,optimizer,88.0,1.8,1.781334016,2.035195904,26.98268672,5.34806528,0.0
227,forward,88.0,1.9,1.781334016,2.035195904,26.98010624,5.34806528,0.0
227,backward,88.0,1.3,1.781334016,2.035195904,26.9852672,5.34806528,0.0
227,optimizer,88.0,3.6,1.781334016,2.035195904,26.986815488,5.34806528,0.0
228,forward,90.0,1.2,1.781334016,2.035195904,26.988322816,5.348073472,0.0
228,backward,90.0,1.3,1.781334016,2.034745344,26.982756352,5.348073472,0.0
228,optimizer,90.0,3.6,1.781334016,2.038603776,26.982690816,5.348073472,0.0
229,forward,90.0,1.8,1.781334016,2.032898048,26.780381184,5.348073472,0.0
229,backward,90.0,1.6,1.781334016,2.029473792,26.780680192,5.348073472,0.0
229,optimizer,90.0,3.2,1.781334016,2.029031424,26.78222848,5.348073472,0.0
230,forward,90.0,1.6,1.781334016,2.026405888,26.784272384,5.348081664,0.0
230,backward,90.0,1.4,1.781334016,2.023170048,26.786791424,5.348081664,0.0
230,optimizer,90.0,2.6,1.781334016,2.022649856,26.78730752,5.34810624,0.0
231,forward,90.0,1.0,1.781334016,2.021085184,26.78358016,5.348122624,0.0
231,backward,89.0,1.0,1.781334016,2.019463168,26.787422208,5.348122624,0.0
231,optimizer,89.0,0.0,1.781334016,2.018975744,26.787422208,5.348122624,0.0
232,forward,89.0,1.2,1.781334016,2.018410496,26.778816512,5.34816768,0.0
232,backward,89.0,1.1,1.781334016,2.016980992,26.78368256,5.34816768,0.0
232,optimizer,89.0,0.0,1.781334016,2.016976896,26.78368256,5.34816768,0.0
233,forward,89.0,1.3,1.781334016,2.016243712,26.78083584,5.34816768,0.0
233,backward,89.0,1.5,1.781334016,1.99806976,26.782277632,5.34816768,0.0
233,optimizer,89.0,3.8,1.781334016,1.99473152,26.782277632,5.34816768,0.0
234,forward,89.0,1.8,1.781334016,1.99038976,26.779090944,5.34816768,0.0
234,backward,88.0,1.3,1.781334016,1.99038976,26.780688384,5.34816768,0.0
234,optimizer,88.0,0.0,1.781334016,1.99038976,26.780688384,5.34816768,0.0
235,forward,88.0,1.3,1.781334016,1.99038976,26.778624,5.34816768,0.0
235,backward,88.0,1.3,1.781334016,1.99038976,26.781978624,5.34816768,0.0
235,optimizer,88.0,0.0,1.781334016,1.99038976,26.781978624,5.34816768,0.0
236,forward,88.0,1.0,1.781334016,1.990033408,26.818105344,5.34816768,0.0
236,backward,72.0,1.4,1.781334016,1.987059712,26.804068352,5.34816768,0.0
236,optimizer,72.0,0.0,1.781334016,1.987059712,26.808713216,5.34816768,0.0
237,forward,72.0,1.3,1.781334016,1.987059712,26.820583424,5.34816768,0.0
237,backward,72.0,1.4,1.781334016,1.9863552,26.823421952,5.34816768,0.0
237,optimizer,72.0,0.0,1.781334016,1.990209536,26.823421952,5.348196352,0.0
238,forward,72.0,1.7,1.781334016,1.986183168,26.806390784,5.348196352,0.0
238,backward,72.0,1.4,1.781334016,1.986056192,26.808651776,5.348196352,0.0
238,optimizer,72.0,0.0,1.781334016,1.986056192,26.808651776,5.348196352,0.0
239,forward,72.0,1.5,1.781334016,1.986056192,26.80840192,5.348196352,0.0
239,backward,55.0,1.1,1.781334016,1.986056192,26.813669376,5.348196352,0.0
239,optimizer,55.0,0.0,1.781334016,1.986056192,26.815766528,5.348212736,0.0
240,forward,55.0,1.8,1.781334016,1.986060288,26.835914752,5.348212736,0.0
240,backward,55.0,1.3,1.781334016,1.986060288,26.84639232,5.348212736,0.0
240,optimizer,55.0,3.6,1.781334016,1.986060288,26.84639232,5.348212736,0.0
241,forward,55.0,1.5,1.781334016,1.986060288,26.845360128,5.348212736,0.0
241,backward,55.0,1.3,1.781334016,1.983275008,26.83920384,5.348212736,0.0
241,optimizer,55.0,2.0,1.781334016,1.983275008,26.840236032,5.348212736,0.0
242,forward,55.0,1.9,1.781334016,1.982386176,26.84332032,5.348212736,0.0
242,backward,55.0,1.1,1.781334016,1.979232256,26.83715584,5.348212736,0.0
242,optimizer,55.0,3.5,1.781334016,1.978949632,26.838704128,5.348212736,0.0
243,forward,91.0,1.7,1.781334016,1.97691392,26.83715584,5.34822912,0.0
243,backward,91.0,1.2,1.781334016,1.908731904,26.877046784,5.34822912,0.0
243,optimizer,71.0,1.2,1.781334016,1.908731904,26.877046784,5.34822912,0.0
244,forward,71.0,1.3,1.781334016,1.908736,26.87756288,5.348245504,0.0
244,backward,71.0,1.3,1.781334016,1.908736,26.9111296,5.348245504,0.0
244,optimizer,71.0,3.8,1.781334016,1.908736,26.9111296,5.348245504,0.0
245,forward,0.0,1.6,1.781334016,1.904889856,26.907516928,5.348245504,0.0
245,backward,0.0,1.1,1.781334016,1.904807936,26.887626752,5.348245504,0.0
245,optimizer,0.0,1.9,1.781334016,1.904807936,26.892787712,5.348245504,0.0
246,forward,0.0,1.8,1.781334016,1.904812032,26.902556672,5.348261888,0.0
246,backward,0.0,1.3,1.781334016,1.904812032,26.901024768,5.348261888,0.0
246,optimizer,0.0,0.0,1.781334016,1.904812032,26.897928192,5.348261888,0.0
247,forward,0.0,1.2,1.781334016,1.904820224,26.897637376,5.348261888,0.0
247,backward,0.0,1.5,1.781334016,1.904820224,26.898898944,5.348261888,0.0
247,optimizer,0.0,0.0,1.781334016,1.904820224,26.898898944,5.348261888,0.0
248,forward,0.0,1.5,1.781334016,1.908690944,26.89552384,5.348323328,0.0
248,backward,77.0,1.6,1.781334016,1.908690944,26.928197632,5.348323328,0.0
248,optimizer,77.0,0.0,1.781334016,1.908690944,26.932883456,5.348352,0.0
249,forward,77.0,1.1,1.781334016,1.90486528,26.931351552,5.348364288,0.0
249,backward,77.0,1.4,1.781334016,1.90486528,26.93392384,5.348364288,0.0
249,optimizer,77.0,0.0,1.781334016,1.90486528,26.907602944,5.348364288,0.0
250,forward,77.0,1.5,1.781334016,1.90486528,26.929319936,5.348364288,0.0
250,backward,77.0,1.5,1.781334016,1.90486528,26.931634176,5.348364288,0.0
250,optimizer,77.0,1.5,1.781334016,1.908723712,26.931634176,5.348380672,0.0
251,forward,77.0,1.5,1.781334016,1.904877568,26.9022208,5.348380672,0.0
251,backward,87.0,1.6,1.781334016,1.904877568,26.925420544,5.348380672,0.0
251,optimizer,87.0,0.0,1.781334016,1.904877568,26.925420544,5.348380672,0.0
252,forward,87.0,1.3,1.781334016,1.904881664,26.923147264,5.348380672,0.0
252,backward,87.0,1.6,1.781334016,1.904881664,26.938822656,5.348380672,0.0
252,optimizer,87.0,0.0,1.781334016,1.904881664,26.940919808,5.348380672,0.0
253,forward,87.0,1.8,1.781334016,1.904881664,26.957705216,5.34839296,0.0
253,backward,87.0,1.4,1.781334016,1.904881664,26.959253504,5.34839296,0.0
253,optimizer,87.0,0.0,1.781334016,1.904881664,26.959253504,5.34839296,0.0
254,forward,87.0,1.6,1.781334016,1.904898048,26.925707264,5.348417536,0.0
254,backward,87.0,1.4,1.781334016,1.904898048,26.957225984,5.348417536,0.0
254,optimizer,92.0,0.0,1.781334016,1.908752384,26.957225984,5.348425728,0.0
255,forward,92.0,1.2,1.781334016,1.904910336,26.95645184,5.348429824,0.0
255,backward,92.0,1.5,1.781334016,1.904910336,26.950557696,5.348429824,0.0
255,optimizer,92.0,0.0,1.781334016,1.904910336,26.950557696,5.348429824,0.0
256,forward,92.0,1.2,1.781334016,1.904922624,26.948481024,5.348470784,0.0
256,backward,92.0,1.5,1.781334016,1.904922624,26.952609792,5.348470784,0.0
256,optimizer,92.0,0.0,1.781334016,1.904922624,26.952609792,5.348470784,0.0
257,forward,92.0,1.2,1.781334016,1.904943104,26.96871936,5.348519936,0.0
257,backward,92.0,1.4,1.781334016,1.904943104,26.985996288,5.348519936,0.0
257,optimizer,92.0,0.0,1.781334016,1.904943104,26.986254336,5.348519936,0.0
258,forward,90.0,1.0,1.781334016,1.904943104,26.983673856,5.348519936,0.0
258,backward,90.0,1.5,1.781334016,1.904943104,26.984226816,5.348519936,0.0
258,optimizer,90.0,0.0,1.781334016,1.904943104,26.984226816,5.348519936,0.0
259,forward,90.0,1.3,1.781334016,1.904943104,26.98242048,5.348519936,0.0
259,backward,90.0,1.5,1.781334016,1.904943104,26.961813504,5.348519936,0.0
259,optimizer,90.0,0.0,1.781334016,1.904943104,26.968522752,5.348540416,0.0
260,forward,90.0,1.3,1.781334016,1.904951296,26.975748096,5.348540416,0.0
260,backward,90.0,1.4,1.781334016,1.904951296,26.979213312,5.348540416,0.0
260,optimizer,90.0,0.0,1.781334016,1.904951296,26.979213312,5.348540416,0.0
261,forward,90.0,1.7,1.781334016,1.904955392,26.976116736,5.348540416,0.0
261,backward,89.0,1.3,1.781334016,1.904955392,27.013378048,5.348540416,0.0
261,optimizer,89.0,0.0,1.781334016,1.904955392,27.013378048,5.348540416,0.0
262,forward,89.0,1.5,1.781334016,1.904955392,27.003572224,5.348540416,0.0
262,backward,89.0,1.5,1.781334016,1.904955392,26.98993664,5.348540416,0.0
262,optimizer,89.0,0.0,1.781334016,1.904955392,26.994581504,5.348540416,0.0
263,forward,89.0,1.7,1.781334016,1.904955392,27.009032192,5.348540416,0.0
263,backward,89.0,1.3,1.781334016,1.904955392,27.012419584,5.348540416,0.0
263,optimizer,89.0,0.0,1.781334016,1.904955392,27.012419584,5.348540416,0.0
264,forward,89.0,1.9,1.781334016,1.904955392,27.00265472,5.3485568,0.0
264,backward,89.0,1.3,1.781334016,1.904955392,27.004203008,5.3485568,0.0
264,optimizer,91.0,1.7,1.781334016,1.908809728,27.004104704,5.348564992,0.0
265,forward,91.0,0.8,1.781334016,1.90496768,27.003072512,5.348564992,0.0
265,backward,91.0,1.3,1.781334016,1.90496768,27.03403008,5.348564992,0.0
265,optimizer,91.0,0.0,1.781334016,1.90496768,27.036127232,5.348564992,0.0
266,forward,91.0,1.2,1.781334016,1.90496768,27.035926528,5.348569088,0.0
266,backward,91.0,1.3,1.781334016,1.901842432,27.037462528,5.348569088,0.0
266,optimizer,91.0,0.0,1.781334016,1.901350912,27.037462528,5.348569088,0.0
267,forward,91.0,1.0,1.781334016,1.89874176,27.034017792,5.348585472,0.0
267,backward,91.0,1.4,1.781334016,1.894547456,27.037302784,5.348585472,0.0
267,optimizer,91.0,2.7,1.781334016,1.898115072,27.037302784,5.348605952,0.0
268,forward,90.0,1.4,1.781334016,1.892450304,27.014119424,5.348622336,0.0
268,backward,90.0,1.1,1.781334016,1.840259072,27.067260928,5.348622336,0.0
268,optimizer,62.0,1.4,1.781334016,1.840259072,27.067260928,5.348622336,0.0
269,forward,62.0,1.7,1.781334016,1.840263168,27.078361088,5.348630528,0.0
269,backward,62.0,1.5,1.781334016,1.840263168,27.102314496,5.348630528,0.0
269,optimizer,62.0,0.0,1.781334016,1.840263168,27.102314496,5.348630528,0.0
270,forward,0.0,1.2,1.781334016,1.84027136,27.102302208,5.348671488,0.0
270,backward,0.0,1.1,1.781334016,1.840238592,27.096150016,5.348671488,0.0
270,optimizer,0.0,3.7,1.781334016,1.840238592,27.096150016,5.348671488,0.0
271,forward,0.0,2.1,1.781334016,1.840242688,27.093536768,5.348671488,0.0
271,backward,0.0,1.4,1.781334016,1.840242688,27.068706816,5.348671488,0.0
271,optimizer,0.0,0.0,1.781334016,1.840242688,27.073867776,5.348671488,0.0
272,forward,0.0,1.6,1.781334016,1.840246784,27.09192704,5.348683776,0.0
272,backward,0.0,1.4,1.781334016,1.840246784,27.092185088,5.348683776,0.0
272,optimizer,0.0,0.0,1.781334016,1.840246784,27.084959744,5.348683776,0.0
273,forward,0.0,1.9,1.781334016,1.84027136,27.092701184,5.348732928,0.0
273,backward,80.0,1.2,1.781334016,1.839775744,27.124957184,5.348732928,0.0
273,optimizer,80.0,3.0,1.781334016,1.843634176,27.124957184,5.348745216,0.0
274,forward,80.0,1.4,1.781334016,1.839788032,27.1228928,5.348749312,0.0
274,backward,80.0,1.3,1.781334016,1.839788032,27.094388736,5.348749312,0.0
274,optimizer,80.0,3.8,1.781334016,1.839788032,27.101097984,5.348749312,0.0
275,forward,80.0,1.3,1.781334016,1.839796224,27.120676864,5.348765696,0.0
275,backward,80.0,1.4,1.781334016,1.839796224,27.122999296,5.348765696,0.0
275,optimizer,80.0,1.7,1.781334016,1.84365056,27.122999296,5.348786176,0.0
276,forward,80.0,1.6,1.781334016,1.839812608,27.115012096,5.348786176,0.0
276,backward,80.0,1.2,1.781334016,1.839812608,27.114397696,5.348786176,0.0
276,optimizer,89.0,3.8,1.781334016,1.839812608,27.115429888,5.348786176,0.0
277,forward,89.0,1.5,1.781334016,1.839812608,27.11517184,5.348786176,0.0
277,backward,89.0,1.2,1.781334016,1.839812608,27.140419584,5.348786176,0.0
277,optimizer,89.0,0.0,1.781334016,1.839812608,27.141476352,5.348786176,0.0
278,forward,89.0,1.3,1.781334016,1.839816704,27.150905344,5.34880256,0.0
278,backward,89.0,1.3,1.781334016,1.839816704,27.15142144,5.34880256,0.0
278,optimizer,89.0,0.0,1.781334016,1.839816704,27.152453632,5.34880256,0.0
279,forward,89.0,1.5,1.781334016,1.839816704,27.141656576,5.34880256,0.0
279,backward,89.0,1.3,1.781334016,1.839816704,27.15275264,5.34880256,0.0
279,optimizer,89.0,0.0,1.781334016,1.839816704,27.15275264,5.34880256,0.0
280,forward,89.0,1.2,1.781334016,1.839828992,27.149139968,5.348831232,0.0
280,backward,92.0,1.5,1.781334016,1.839828992,27.14605568,5.348831232,0.0
280,optimizer,92.0,0.0,1.781334016,1.839828992,27.14605568,5.348831232,0.0
281,forward,92.0,1.7,1.781334016,1.839828992,27.143213056,5.348831232,0.0
281,backward,92.0,1.3,1.781334016,1.839828992,27.157639168,5.348831232,0.0
281,optimizer,92.0,0.0,1.781334016,1.839828992,27.15973632,5.348835328,0.0
282,forward,92.0,1.4,1.781334016,1.839837184,27.176022016,5.34884352,0.0
282,backward,92.0,1.6,1.781334016,1.839157248,27.179384832,5.34884352,0.0
282,optimizer,92.0,0.0,1.781334016,1.838800896,27.179384832,5.34884352,0.0
283,forward,92.0,1.4,1.781334016,1.83691264,27.142742016,5.34884352,0.0
283,backward,89.0,1.3,1.781334016,1.8328576,27.176583168,5.34884352,0.0
283,optimizer,89.0,0.0,1.781334016,1.832677376,27.177099264,5.34884352,0.0
284,forward,89.0,1.6,1.781334016,1.830498304,27.175120896,5.34884352,0.0
284,backward,89.0,1.0,1.781334016,1.773002752,27.21150976,5.34884352,0.0
284,optimizer,81.0,1.3,1.781334016,1.773002752,27.21150976,5.34884352,0.0
285,forward,0.0,1.1,1.781334016,1.773002752,27.207897088,5.348851712,0.0
285,backward,0.0,1.1,1.781334016,1.773002752,27.212025856,5.348851712,0.0
285,optimizer,0.0,0.0,1.781334016,1.776861184,27.212025856,5.348851712,0.0
286,forward,0.0,0.8,1.781334016,1.773027328,27.209445376,5.348859904,0.0
286,backward,0.0,0.9,1.781334016,1.773027328,27.210477568,5.348859904,0.0
286,optimizer,0.0,0.0,1.781334016,1.773027328,27.210477568,5.348888576,0.0
287,forward,0.0,1.0,1.781334016,1.772961792,27.207380992,5.348888576,0.0
287,backward,0.0,1.0,1.781334016,1.772961792,27.213058048,5.348888576,0.0
287,optimizer,0.0,0.0,1.781334016,1.776820224,27.213058048,5.348900864,0.0
288,forward,0.0,0.8,1.781334016,1.772978176,27.213529088,5.348917248,0.0
288,backward,52.0,1.0,1.781334016,1.772978176,27.213529088,5.348917248,0.0
288,optimizer,52.0,3.7,1.781334016,1.772978176,27.213529088,5.348917248,0.0
289,forward,52.0,1.2,1.781334016,1.772982272,27.210878976,5.348917248,0.0
289,backward,52.0,0.8,1.781334016,1.772982272,27.211333632,5.348917248,0.0
289,optimizer,52.0,1.5,1.781334016,1.776832512,27.211333632,5.348954112,0.0
290,forward,52.0,0.7,1.781334016,1.776840704,27.209269248,5.34898688,0.0
290,backward,52.0,0.9,1.781334016,1.776840704,27.21030144,5.34898688,0.0
290,optimizer,52.0,0.0,1.781334016,1.776840704,27.203076096,5.349011456,0.0
291,forward,52.0,1.3,1.781334016,1.773019136,27.205881856,5.349023744,0.0
291,backward,87.0,0.8,1.781334016,1.773019136,27.207819264,5.349023744,0.0
291,optimizer,87.0,0.0,1.781334016,1.773019136,27.207819264,5.349023744,0.0
292,forward,87.0,2.1,1.781334016,1.773019136,27.205496832,5.349023744,0.0
292,backward,87.0,1.8,1.781334016,1.773019136,27.195961344,5.349023744,0.0
292,optimizer,87.0,4.7,1.781334016,1.773019136,27.197509632,5.349044224,0.0
293,forward,87.0,2.1,1.781334016,1.773027328,27.19905792,5.349044224,0.0
293,backward,87.0,1.2,1.781334016,1.773027328,27.205001216,5.349044224,0.0
293,optimizer,87.0,2.7,1.781334016,1.776881664,27.207622656,5.349076992,0.0
294,forward,87.0,1.2,1.781334016,1.773039616,27.225489408,5.349076992,0.0
294,backward,87.0,1.4,1.781334016,1.773039616,27.234361344,5.349076992,0.0
294,optimizer,87.0,0.0,1.781334016,1.773039616,27.235909632,5.349076992,0.0
295,forward,92.0,1.4,1.781334016,1.773072384,27.232813056,5.349093376,0.0
295,backward,92.0,1.2,1.781334016,1.773072384,27.2350208,5.349093376,0.0
295,optimizer,92.0,2.3,1.781334016,1.773072384,27.2350208,5.349113856,0.0
296,forward,92.0,1.3,1.781334016,1.773080576,27.231408128,5.349113856,0.0
296,backward,92.0,1.3,1.781334016,1.773080576,27.229069312,5.349113856,0.0
296,optimizer,92.0,1.9,1.781334016,1.773080576,27.229069312,5.349113856,0.0
297,forward,92.0,1.2,1.781334016,1.776930816,27.223908352,5.349134336,0.0
297,backward,92.0,1.3,1.781334016,1.776930816,27.230773248,5.349134336,0.0
297,optimizer,92.0,3.5,1.781334016,1.776930816,27.2328704,5.349134336,0.0
298,forward,92.0,1.2,1.781334016,1.776930816,27.251736576,5.349134336,0.0
298,backward,90.0,1.2,1.781334016,1.776644096,27.260899328,5.349134336,0.0
298,optimizer,90.0,2.8,1.781334016,1.774608384,27.260899328,5.349142528,0.0
299,forward,90.0,1.9,1.781334016,1.750183936,27.257286656,5.34915072,0.0
299,backward,90.0,1.9,1.781334016,1.705889792,27.284819968,5.34915072,0.0
299,optimizer,90.0,1.3,1.781334016,1.705353216,27.287441408,5.349154816,0.0
300,forward,90.0,1.6,1.781334016,1.697787904,27.305299968,5.349154816,0.0
300,backward,90.0,1.4,1.781334016,1.692553216,27.319287808,5.349154816,0.0
300,optimizer,90.0,0.0,1.781334016,1.692553216,27.320549376,5.349158912,0.0
301,forward,90.0,1.2,1.781334016,1.692557312,27.323129856,5.349163008,0.0
301,backward,87.0,1.5,1.781334016,1.692557312,27.323117568,5.349163008,0.0
301,optimizer,87.0,0.0,1.781334016,1.696411648,27.323633664,5.349163008,0.0
302,forward,87.0,1.4,1.781334016,1.692565504,27.320492032,5.349187584,0.0
302,backward,87.0,1.4,1.781334016,1.692565504,27.243220992,5.349187584,0.0
302,optimizer,87.0,0.0,1.781334016,1.692565504,27.247853568,5.349187584,0.0
303,forward,87.0,1.2,1.781334016,1.692577792,27.297902592,5.349195776,0.0
303,backward,87.0,1.3,1.781334016,1.692577792,27.314900992,5.349195776,0.0
303,optimizer,87.0,0.0,1.781334016,1.696432128,27.314900992,5.349208064,0.0
304,forward,87.0,1.4,1.781334016,1.69259008,27.30612736,5.349224448,0.0
304,backward,87.0,1.4,1.781334016,1.69259008,27.313319936,5.349224448,0.0
304,optimizer,87.0,0.0,1.781334016,1.69259008,27.313319936,5.349224448,0.0
305,forward,90.0,1.2,1.781334016,1.692594176,27.311673344,5.349240832,0.0
305,backward,90.0,1.6,1.781334016,1.692594176,27.233570816,5.349240832,0.0
305,optimizer,90.0,0.0,1.781334016,1.692594176,27.238731776,5.349240832,0.0
306,forward,90.0,2.1,1.781334016,1.692594176,27.277955072,5.349240832,0.0
306,backward,90.0,1.8,1.781334016,1.692594176,27.290857472,5.349240832,0.0
306,optimizer,90.0,0.0,1.781334016,1.692594176,27.290857472,5.349249024,0.0
307,forward,90.0,2.1,1.781334016,1.696448512,27.28982528,5.349261312,0.0
307,backward,90.0,1.6,1.781334016,1.696448512,27.298340864,5.349261312,0.0
307,optimizer,90.0,0.0,1.781334016,1.696448512,27.298340864,5.349261312,0.0
308,forward,90.0,1.5,1.781334016,1.692602368,27.217829888,5.349261312,0.0
308,backward,91.0,1.7,1.781334016,1.692602368,27.220840448,5.349261312,0.0
308,optimizer,91.0,5.0,1.781334016,1.692602368,27.220840448,5.349261312,0.0
309,forward,91.0,2.0,1.781334016,1.692602368,27.250143232,5.349261312,0.0
309,backward,91.0,2.1,1.781334016,1.692602368,27.29490432,5.349261312,0.0
309,optimizer,91.0,0.0,1.781334016,1.692602368,27.29752576,5.34929408,0.0
310,forward,91.0,1.5,1.781334016,1.692606464,27.316891648,5.349318656,0.0
310,backward,91.0,1.2,1.781334016,1.692606464,27.354099712,5.349318656,0.0
310,optimizer,91.0,1.9,1.781334016,1.696464896,27.356196864,5.349318656,0.0
311,forward,91.0,1.4,1.781334016,1.692618752,27.372998656,5.34933504,0.0
311,backward,88.0,1.3,1.781334016,1.692618752,27.411050496,5.34933504,0.0
311,optimizer,88.0,0.0,1.781334016,1.696473088,27.413147648,5.349343232,0.0
312,forward,88.0,1.5,1.781334016,1.69263104,27.428384768,5.349343232,0.0
312,backward,88.0,1.2,1.781334016,1.69263104,27.445243904,5.349343232,0.0
312,optimizer,88.0,1.9,1.781334016,1.69263104,27.445243904,5.349343232,0.0
313,forward,88.0,1.0,1.781334016,1.692639232,27.44317952,5.349380096,0.0
313,backward,88.0,1.2,1.781334016,1.692639232,27.44621056,5.349380096,0.0
313,optimizer,88.0,0.0,1.781334016,1.692639232,27.441565696,5.349380096,0.0
314,forward,88.0,1.2,1.781334016,1.692643328,27.446726656,5.349388288,0.0
314,backward,88.0,1.4,1.781334016,1.692643328,27.448274944,5.349388288,0.0
314,optimizer,88.0,0.0,1.781334016,1.692643328,27.448274944,5.349388288,0.0
315,forward,88.0,1.2,1.781334016,1.692647424,27.446984704,5.349388288,0.0
315,backward,88.0,1.6,1.781334016,1.612337152,27.457769472,5.349388288,0.0
315,optimizer,88.0,1.5,1.781334016,1.612337152,27.457769472,5.349388288,0.0
316,forward,88.0,1.5,1.781334016,1.612337152,27.454672896,5.349388288,0.0
316,backward,88.0,1.5,1.781334016,1.612337152,27.456659456,5.349388288,0.0
316,optimizer,88.0,0.0,1.781334016,1.612337152,27.45614336,5.349388288,0.0
317,forward,72.0,1.0,1.781334016,1.612337152,27.453042688,5.349404672,0.0
317,backward,72.0,1.5,1.781334016,1.612337152,27.293032448,5.349404672,0.0
317,optimizer,72.0,0.0,1.781334016,1.616195584,27.25535744,5.349404672,0.0
318,forward,72.0,1.7,1.781334016,1.616224256,27.25978112,5.349445632,0.0
318,backward,72.0,1.5,1.781334016,1.616224256,27.260489728,5.349445632,0.0
318,optimizer,79.0,3.8,1.781334016,1.616224256,27.260489728,5.349445632,0.0
319,forward,79.0,0.8,1.781334016,1.6123904,27.26074368,5.349470208,0.0
319,backward,79.0,0.8,1.781334016,1.6123904,27.26119424,5.349470208,0.0
319,optimizer,79.0,1.8,1.781334016,1.6123904,27.26119424,5.349470208,0.0
320,forward,79.0,1.0,1.781334016,1.612398592,27.2611328,5.349470208,0.0
320,backward,79.0,1.0,1.781334016,1.612398592,27.260489728,5.349470208,0.0
320,optimizer,79.0,1.9,1.781334016,1.612398592,27.260489728,5.349470208,0.0
321,forward,79.0,1.0,1.781334016,1.612398592,27.258425344,5.3494784,0.0
321,backward,79.0,0.8,1.781334016,1.612398592,27.261005824,5.3494784,0.0
321,optimizer,79.0,1.9,1.781334016,1.612398592,27.261005824,5.3494784,0.0
322,forward,79.0,0.8,1.781334016,1.612402688,27.25894144,5.3494784,0.0
322,backward,89.0,1.2,1.781334016,1.612402688,27.065106432,5.3494784,0.0
322,optimizer,89.0,0.0,1.781334016,1.612402688,27.030528,5.3494784,0.0
323,forward,89.0,1.0,1.781334016,1.61241088,26.6628096,5.349486592,0.0
323,backward,89.0,1.4,1.781334016,1.61241088,26.184040448,5.349486592,0.0
323,optimizer,89.0,0.0,1.781334016,1.61241088,26.184556544,5.349486592,0.0
324,forward,89.0,1.2,1.781334016,1.61241088,26.189201408,5.349486592,0.0
324,backward,89.0,1.8,1.781334016,1.61241088,26.19303936,5.349486592,0.0
324,optimizer,89.0,0.0,1.781334016,1.61241088,26.19303936,5.349486592,0.0
325,forward,89.0,1.8,1.781334016,1.612414976,26.19303936,5.349511168,0.0
325,backward,91.0,1.5,1.781334016,1.612414976,26.19303936,5.349511168,0.0
325,optimizer,91.0,0.0,1.781334016,1.612414976,26.19303936,5.349511168,0.0
326,forward,91.0,1.7,1.781334016,1.61243136,26.193555456,5.349535744,0.0
326,backward,91.0,1.7,1.781334016,1.61243136,26.193297408,5.349535744,0.0
326,optimizer,91.0,3.6,1.781334016,1.61243136,26.193297408,5.349535744,0.0
327,forward,91.0,1.6,1.781334016,1.61243136,26.192781312,5.349543936,0.0
327,backward,91.0,1.3,1.781334016,1.61243136,26.192781312,5.349543936,0.0
327,optimizer,91.0,3.7,1.781334016,1.61243136,26.192781312,5.349543936,0.0
328,forward,91.0,2.0,1.781334016,1.612435456,26.185814016,5.34956032,0.0
328,backward,91.0,1.4,1.781334016,1.612435456,26.19303936,5.34956032,0.0
328,optimizer,90.0,1.5,1.781334016,1.616285696,26.19303936,5.349576704,0.0
329,forward,90.0,1.3,1.781334016,1.612455936,26.190385152,5.349593088,0.0
329,backward,90.0,1.7,1.781334016,1.612455936,26.19174912,5.349593088,0.0
