step,forward_ms,backward_ms,optimizer_ms
1701,9.313448,21.105511,1.603792
1702,9.163127,20.751306,1.598932
1703,9.230297,21.143522,1.737064
1704,9.218198,20.967369,1.601482
1705,9.143307,20.986909,1.608482
1706,9.223878,21.07249,1.608343
1707,9.145886,20.891099,1.592962
1708,9.371269,21.304974,1.579982
1709,9.239377,21.215802,1.584602
1710,9.215808,20.883828,1.603532
1711,9.297089,21.135612,1.601942
1712,9.185457,20.933969,1.598202
1713,9.234488,20.968519,1.645703
1714,9.3413,21.118811,1.651353
1715,9.132876,20.886208,1.624743
1716,9.379169,21.241854,1.597412
1717,9.299578,21.231983,1.589382
1718,9.221708,20.945549,1.606612
1719,9.36781,21.119391,1.625973
1720,9.245978,21.05321,1.585002
1721,9.139206,20.755307,1.601212
1722,9.228077,21.080241,1.591212
1723,9.142267,20.948899,1.598392
1724,9.150427,21.122171,1.715374
1725,9.291819,21.064741,1.615282
1726,9.131666,20.908988,1.606022
1727,9.299338,21.105031,1.627222
1728,9.217908,21.094391,1.595932
1729,9.238478,20.99191,1.579291
1730,9.242427,21.01999,1.591842
1731,9.161937,20.866518,1.590082
1732,9.166547,20.892228,1.593122
1733,9.229178,21.011379,1.588891
1734,9.133656,21.069301,1.747774
1735,9.42702,21.347384,1.594552
1736,9.274458,21.082471,1.600672
1737,9.148597,20.793827,1.601332
1738,9.313239,21.193622,1.596542
1739,9.216617,21.041821,1.593472
1740,9.227827,20.977879,1.576072
1741,9.224248,21.00973,1.677503
1742,9.124456,21.030521,1.596492
1743,9.406209,21.228224,1.616452
1744,9.223786,21.064011,1.591152
1745,9.168227,21.00001,1.687363
1746,9.317859,21.120301,1.599602
1747,9.236108,21.06323,1.691504
1748,9.227627,20.952519,1.600952
1749,9.229528,21.02646,1.592932
1750,9.157227,20.886838,1.586072
1751,9.140186,20.874068,1.587972
1752,9.249588,21.093931,1.592972
1753,9.138236,20.929469,1.620122
1754,9.344139,21.185232,1.589882
1755,9.236828,21.257983,1.726334
1756,9.278068,20.902079,1.596112
1757,9.246737,21.087842,1.607322
1758,9.142606,20.940629,1.586942
1759,9.140437,21.04877,1.596422
1760,9.234087,21.01834,1.579622
1761,9.146446,20.866778,1.592902
1762,9.371939,21.326054,1.655573
1763,9.290499,21.253493,1.582972
1764,9.210837,20.902558,1.597712
1765,9.291738,21.200293,1.646833
1766,9.366549,21.147533,1.656552
1767,9.169646,20.818378,1.626472
1768,9.232168,21.01753,1.591042
1769,9.142656,20.991649,1.586412
1770,9.219407,21.023541,1.597532
1771,9.220007,21.02411,1.581341
1772,9.127116,20.865168,1.591832
1773,9.377239,21.150962,1.596212
1774,9.253407,21.05067,1.588642
1775,9.218847,20.95364,1.597512
1776,9.257027,21.109652,1.677153
1777,9.179727,20.895548,1.601782
1778,9.156497,20.951969,1.605492
1779,9.307778,21.02444,1.590162
1780,9.131725,20.846228,1.601812
1781,9.35674,21.289523,1.578692
1782,9.233928,21.223633,1.608802
1783,9.219178,20.903468,1.586742
1784,9.243548,20.954029,1.593412
1785,9.141156,20.880888,1.586672
1786,9.142446,21.127942,1.753414
1787,9.289408,21.057251,1.601852
1788,9.124336,21.029661,1.607382
1789,9.363279,21.253173,1.589582
1790,9.217207,21.121201,1.588432
1791,9.141076,20.805737,1.582132
1792,9.291199,21.083221,1.582042
1793,9.223427,21.085751,1.608992
1794,9.223257,20.951229,1.587002
1795,9.224767,20.99795,1.588882
1796,9.125526,21.064921,1.993118
1797,9.43212,21.142822,1.604512
1798,9.226467,21.02164,1.598113
1799,9.147326,20.882318,1.596432
1800,9.303529,21.069351,1.594522
1801,9.211277,21.125162,1.579552
1802,9.231517,20.939109,1.694333
1803,9.219067,20.962969,1.597962
1804,9.151987,20.935349,1.600892
1805,9.166557,21.04118,1.717424
1806,9.298308,21.144102,1.597232
1807,9.290978,21.02702,1.658793
1808,9.368569,21.124132,1.689023
1809,9.239148,21.0043,1.595162
1810,9.154197,20.874578,1.591022
1811,9.306358,21.085822,1.592882
1812,9.221477,21.149182,1.585582
1813,9.216658,20.984439,1.588192
1814,9.219977,20.946279,1.601922
1815,9.139826,20.912479,1.595101
1816,9.358469,21.278393,1.603322
1817,9.312338,21.273923,1.676933
1818,9.244898,20.937669,1.603842
1819,9.307228,21.149372,1.592882
1820,9.238867,21.106921,1.592362
1821,9.216068,20.960739,1.602992
1822,9.229448,20.957429,1.580942
1823,9.157577,20.962869,1.582072
1824,9.150236,20.9489,1.593652
1825,9.244727,21.072771,1.594502
1826,9.160507,20.946239,1.580632
1827,9.37509,21.380695,1.725794
1828,9.294708,21.138802,1.605122
1829,9.147296,20.838898,1.601242
1830,9.291428,21.143692,1.592692
1831,9.178307,20.953209,1.599673
1832,9.262298,20.913088,1.567372
1833,9.246237,20.99311,1.615682
1834,9.125546,21.03108,1.600991
1835,9.365099,21.129032,1.596352
1836,9.227038,20.993719,1.601462
1837,9.137126,20.935659,1.612872
1838,9.44074,21.221623,1.651753
1839,9.240958,21.081931,1.610392
1840,9.150616,20.892419,1.612512
1841,9.252338,20.950169,1.585842
1842,9.120676,20.928099,1.606732
1843,9.288818,21.114641,1.581672
1844,9.223308,20.972209,1.588022
1845,9.133697,20.918488,1.598312
1846,9.3781,21.293164,1.588572
1847,9.231517,21.07377,1.595391
1848,9.291648,21.149112,1.699014
1849,9.244938,21.02771,1.604883
1850,9.159956,20.934509,1.609233
1851,9.177506,20.882789,1.592852
1852,9.230927,20.99517,1.598772
1853,9.155167,20.886268,1.579842
1854,9.36494,21.236763,1.588542
1855,9.277178,21.167242,1.603283
1856,9.241707,21.026091,1.587201
1857,9.228017,21.03111,1.586992
1858,9.155537,21.06363,1.715293
1859,9.226307,20.835768,1.586402
1860,9.239867,20.9615,1.596872
1861,9.139135,20.923229,1.592412
1862,9.3607,21.361304,1.600242
1863,9.297948,21.136832,1.587972
1864,9.214447,20.979269,1.589212
1865,9.307428,21.139112,1.594552
1866,9.242348,21.066311,1.602132
1867,9.157207,20.853758,1.628192
1868,9.233998,21.190562,1.717574
1869,9.213557,20.877908,1.608572
1870,9.228907,20.913508,1.596053
1871,9.218717,21.049631,1.593132
1872,9.142596,20.874768,1.591612
1873,9.374329,21.173992,1.580182
1874,9.234627,21.085311,1.588631
1875,9.212877,20.904169,1.600662
1876,9.220388,20.996729,1.617643
1877,9.165547,20.880748,1.583032
1878,9.145846,20.97799,1.602242
1879,9.43553,21.182112,1.649773
1880,9.173447,21.006959,1.610803
1881,9.3806,21.353185,1.595992
1882,9.298298,21.127562,1.614312
1883,9.229707,20.98807,1.606052
1884,9.288138,21.111051,1.574882
1885,9.219768,21.04933,1.595332
1886,9.211868,20.948739,1.601772
1887,9.251708,20.947229,1.597492
1888,9.127025,20.94993,1.599902
1889,9.370789,21.136992,1.611372
1890,9.36257,21.116181,1.645853
1891,9.146785,20.848759,1.597732
1892,9.381009,21.189873,1.582172
1893,9.232247,21.054271,1.591202
1894,9.222478,20.961769,1.607682
1895,9.248228,20.991379,1.576812
1896,9.139596,20.936889,1.614073
1897,9.233548,21.118541,1.594582
1898,9.240077,21.144212,1.595072
1899,9.162156,20.893369,1.597252
1900,9.39203,21.354265,1.675283
1901,9.250478,21.155392,1.607812
1902,9.222438,20.947439,1.589312
1903,9.291859,21.113571,1.601802
1904,9.221488,21.07113,1.595173
1905,9.234877,20.911969,1.580491
1906,9.279428,21.094301,1.662833
1907,9.148456,20.915579,1.616292
1908,9.364739,21.169392,1.590752
1909,9.232777,21.051871,1.676833
1910,9.152166,20.917988,1.652892
1911,9.536151,21.297213,1.626173
1912,9.234028,21.076771,1.624333
1913,9.227898,20.944609,1.595422
1914,9.238197,20.9526,1.596312
1915,9.143746,20.97345,1.633112
1916,9.133727,20.900468,1.583802
1917,9.224347,21.08477,1.579322
1918,9.157706,20.90773,1.583091
1919,9.354748,21.247814,1.593962
1920,9.244478,21.0584,1.614913
1921,9.38905,21.076181,1.661963
1922,9.240418,20.950069,1.623653
1923,9.155716,20.97642,1.589462
1924,9.141126,20.970539,1.588301
1925,9.239727,21.0468,1.593762
1926,9.139496,20.912878,1.591592
1927,9.36734,21.234003,1.625282
1928,9.284468,21.179622,1.579972
1929,9.220637,21.00722,1.730464
1930,9.295949,21.184092,1.595572
1931,9.244687,21.243723,1.712503
1932,9.287507,21.00072,1.642622
1933,9.243778,21.03415,1.588592
1934,9.131307,20.931539,1.597342
1935,9.219877,21.116211,1.596792
1936,9.243567,20.96318,1.577752
1937,9.147256,20.832437,1.597803
1938,9.364999,21.245373,1.578722
1939,9.237768,21.144792,1.597452
1940,9.221687,20.891968,1.593062
1941,9.241857,21.201353,1.743894
1942,9.179137,20.954659,1.624692
1943,9.151477,21.07567,1.598002
1944,9.232087,21.064971,1.588082
1945,9.135576,20.98136,1.598062
1946,9.391559,21.359955,1.571342
1947,9.284598,21.161492,1.587902
1948,9.223058,20.921529,1.672463
1949,9.314709,21.128171,1.585412
1950,9.225947,21.050301,1.593642
1951,9.218138,21.001559,1.579382
1952,9.3937,21.222753,1.670243
1953,9.133386,20.922749,1.601862
1954,9.242558,20.966009,1.593201
1955,9.231827,21.04232,1.608953
1956,9.142616,20.958959,1.587742
1957,9.363409,21.264404,1.589182
1958,9.243387,21.049881,1.588902
1959,9.151735,20.794968,1.580011
1960,9.227548,21.0471,1.602333
1961,9.181747,20.991889,1.595082
1962,9.150826,21.122072,1.720864
1963,9.298188,21.058581,1.596742
1964,9.143385,20.95907,1.584132
1965,9.380789,21.302744,1.605993
1966,9.286038,21.158642,1.599942
1967,9.242107,21.006131,1.578352
1968,9.286947,21.140913,1.588321
1969,9.238058,21.06528,1.580891
1970,9.225817,20.931529,1.595062
1971,9.235037,20.99925,1.591072
1972,9.133385,21.005891,1.746244
1973,9.292618,20.948779,1.602802
1974,9.236258,20.98893,1.592282
1975,9.126056,20.819158,1.602752
1976,9.37981,21.158831,1.600032
1977,9.234687,21.051701,1.574271
1978,9.228618,20.961749,1.588802
1979,9.224028,20.950899,1.591372
1980,9.155097,20.896208,1.594652
1981,9.151566,20.99497,1.586331
1982,9.232588,21.04047,1.590732
1983,9.161477,20.985909,1.682103
1984,9.40656,21.212322,1.602972
1985,9.246938,21.05406,1.590942
1986,9.226186,20.962959,1.606402
1987,9.236858,20.985089,1.590992
1988,9.141886,20.933309,1.586562
1989,9.149377,21.013259,1.606552
1990,9.240777,21.026411,1.596402
1991,9.124296,20.915938,1.593772
1992,9.36564,21.268343,1.584121
1993,9.300538,21.291894,1.743484
1994,9.329699,20.95708,1.591572
1995,9.298908,21.146282,1.593191
1996,9.220468,21.116081,1.588372
1997,9.218868,20.986189,1.599912
1998,9.230638,21.02351,1.574222
1999,9.133446,20.841408,1.593282
2000,9.289888,21.088541,1.580182
2001,9.228738,21.0299,1.592962
2002,9.143327,20.922268,1.598502
2003,9.306628,21.166742,1.603902
2004,9.247347,21.240243,1.695123
2005,9.243408,20.949899,1.594032
2006,9.222698,21.05811,1.594012
2007,9.142177,20.956929,1.602622
2008,9.151856,20.94846,1.588762
2009,9.217727,20.977909,1.589872
2010,9.141427,20.837367,1.604112
2011,9.378679,21.405236,1.597022
2012,9.240048,21.06303,1.586562
2013,9.236677,20.980569,1.587122
2014,9.220858,21.156432,1.726904
2015,9.198157,21.03087,1.599523
2016,9.171557,20.750346,1.597832
2017,9.220707,21.087012,1.595422
2018,9.132166,20.918948,1.598023
2019,9.361949,21.133312,1.573622
2020,9.247978,21.04723,1.589072
2021,9.226557,20.947139,1.613192
2022,9.284468,21.159222,1.605712
2023,9.208347,21.049831,1.613592
2024,9.212728,21.095621,1.735544
2025,9.350619,21.185343,1.600122
2026,9.219017,20.94655,1.596572
2027,9.226937,20.937129,1.651253
2028,9.231607,21.108671,1.601382
2029,9.129006,20.870348,1.584512
2030,9.349059,21.169392,1.595442
2031,9.239667,21.176163,1.581771
2032,9.221708,20.861267,1.584102
2033,9.225537,20.950879,1.589302
2034,9.162647,21.080051,1.682983
2035,9.403119,20.97264,1.626152
2036,9.217137,21.03267,1.598892
2037,9.134866,20.896449,1.595382
2038,9.347799,21.307334,1.600813
2039,9.305228,21.239123,1.592052
2040,9.229217,20.965609,1.644392
2041,9.287829,21.201572,1.584771
2042,9.218547,21.102181,1.693314
2043,9.224848,21.01786,1.586282
2044,9.273247,21.128682,1.588392
2045,9.127536,21.117521,1.713364
2046,9.37508,21.178252,1.603832
2047,9.243498,20.958019,1.596502
2048,9.138886,20.885269,1.634523
2049,9.377849,21.165912,1.589802
2050,9.242428,21.04383,1.581582
2051,9.217428,20.894758,1.596862
2052,9.246668,21.03141,1.582222
2053,9.151576,20.905919,1.598772
2054,9.154996,20.907818,1.586422
2055,9.223988,21.03883,1.633203
2056,9.251448,20.927188,1.772875
2057,9.324428,21.142322,1.600492
2058,9.244677,21.118711,1.600691
2059,9.239137,21.044631,1.587292
2060,9.293349,21.150931,1.596253
2061,9.216177,21.02096,1.600462
2062,9.241957,20.95248,1.680893
2063,9.224768,20.995459,1.581982
2064,9.141227,20.973069,1.588792
2065,9.36052,21.311244,1.598472
2066,9.450611,21.327604,1.685573
2067,9.241548,21.03236,1.628373
2068,9.371699,21.284084,1.599192
2069,9.297179,21.334114,1.612453
2070,9.233397,20.884559,1.590832
2071,9.305658,21.112502,1.605292
2072,9.224167,21.103461,1.588232
2073,9.218357,20.889408,1.621172
2074,9.228218,21.081611,1.594282
2075,9.161286,20.887209,1.599262
2076,9.374059,21.420446,1.778374
2077,9.38971,21.223952,1.623163
2078,9.150897,20.903818,1.601783
2079,9.364049,21.172703,1.593932
2080,9.250727,21.140472,1.592262
2081,9.232358,21.01458,1.582122
2082,9.226837,21.051991,1.579342
2083,9.144097,20.901318,1.589132
2084,9.154316,20.95138,1.610352
2085,9.236367,21.044691,1.582192
2086,9.121726,20.922478,1.606662
2087,9.37037,21.395015,1.723294
2088,9.292518,21.00167,1.610592
2089,9.164886,20.898289,1.599201
2090,9.278188,21.230423,1.612192
2091,9.176017,20.938859,1.587572
2092,9.169517,20.893889,1.576011
2093,9.237928,20.967409,1.678572
2094,9.136726,20.874537,1.596732
2095,9.37237,21.319044,1.587782
2096,9.297088,21.120061,1.605572
2097,9.234848,21.107571,1.795915
2098,9.423679,21.01195,1.668923
2099,9.197467,21.181662,1.596672
2100,9.156316,20.97448,1.585112
2101,9.220267,21.00291,1.587852
2102,9.154996,20.880029,1.571152
2103,9.155146,20.963759,1.576422
2104,9.235887,20.98593,1.606172
2105,9.142937,20.847327,1.599052
2106,9.363189,21.282874,1.674403
2107,9.289518,21.345244,1.806925
2108,9.43264,20.982509,1.624072
2109,9.297628,21.164402,1.595322
2110,9.227668,21.105031,1.598652
2111,9.236597,20.944439,1.601391
2112,9.226178,20.995859,1.586242
2113,9.117646,20.98399,1.577012
2114,9.297628,21.08692,1.587462
2115,9.232157,21.01774,1.591072
2116,9.169926,20.818227,1.595052
2117,9.369969,21.204162,1.594462
2118,9.247758,21.193943,1.797305
2119,9.309029,21.03128,1.620203
2120,9.238017,21.00299,1.591832
2121,9.153827,20.914848,1.588802
2122,9.142767,20.902898,1.589462
2123,9.226247,21.150732,1.589302
2124,9.123046,20.890099,1.588212
2125,9.378329,21.363104,1.601842
2126,9.291198,21.276753,1.598752
2127,9.239757,20.947629,1.603473
2128,9.317319,21.174452,1.655713
2129,9.363349,21.144532,1.646733
2130,9.232518,20.924518,1.683713
2131,9.224218,21.071701,1.577391
2132,9.122187,20.910318,1.593602
2133,9.241347,20.942219,1.602152
2134,9.241327,21.02443,1.587142
2135,9.141736,20.791927,1.592512
2136,9.38611,21.177802,1.601602
2137,9.238207,21.098622,1.606402
2138,9.225117,21.030381,1.684873
2139,9.46461,21.344375,1.691343
2140,9.198117,20.923359,1.604852
2141,9.152776,20.95585,1.599332
2142,9.234176,21.069241,1.591752
2143,9.136356,20.867238,1.604072
2144,9.35743,21.279053,1.587902
2145,9.293599,21.156392,1.592362
2146,9.241378,20.927339,1.603272
2147,9.325479,21.220993,1.596122
2148,9.218588,21.148051,1.608992
2149,9.268538,21.02962,1.690693
2150,9.269538,21.090701,1.615293
2151,9.132166,20.883638,1.592242
2152,9.251588,20.924499,1.590432
2153,9.224347,21.059781,1.594132
2154,9.164857,20.854248,1.582212
2155,9.355079,21.186463,1.615392
2156,9.248387,21.100002,1.597212
2157,9.234708,20.979369,1.670833
2158,9.224328,20.973169,1.589582
2159,9.178027,21.01948,1.795044
2160,9.404899,21.055082,1.609602
2161,9.234827,20.99229,1.617202
2162,9.138276,20.910868,1.586251
2163,9.351169,21.297184,1.606812
2164,9.288008,21.192013,1.590092
2165,9.259178,20.916259,1.587392
2166,9.305849,21.114451,1.588192
2167,9.238418,21.109961,1.615862
2168,9.213038,20.900048,1.591042
2169,9.231177,21.016551,1.603652
2170,9.146146,21.01338,1.754405
2171,9.389539,21.166932,1.594622
2172,9.231978,21.105051,1.586762
2173,9.161347,20.846937,1.597982
2174,9.370269,21.152922,1.599232
2175,9.236468,21.101581,1.580362
2176,9.210877,21.116822,1.612332
2177,9.228048,20.963669,1.601982
2178,9.163355,21.04939,1.586671
2179,9.150567,20.943049,1.599152
2180,9.238958,21.131861,1.736424
2181,9.230188,20.955559,1.617892
2182,9.388929,21.326465,1.604692
2183,9.296228,21.217703,1.590672
2184,9.221308,20.913438,1.598683
2185,9.304788,21.112632,1.564831
2186,9.209697,21.04935,1.616192
2187,9.219216,20.92708,1.593792
2188,9.243567,20.99683,1.606772
2189,9.139947,20.892388,1.616312
2190,9.311678,21.253084,1.787804
2191,9.43564,21.02915,1.625582
2192,9.141836,20.866058,1.595752
2193,9.371969,21.312784,1.597772
2194,9.279188,21.136152,1.600702
2195,9.227838,20.930658,1.586022
2196,9.291058,21.076801,1.590162
2197,9.208137,20.98879,1.591532
2198,9.232198,20.921479,1.584752
2199,9.224288,20.942339,1.603892
2200,9.132406,20.941999,1.597232
2201,9.376389,21.342624,1.729984
2202,9.294098,21.0236,1.620833
2203,9.149307,20.832177,1.585552
2204,9.359279,21.177042,1.605032
2205,9.238797,21.057751,1.596652
2206,9.239998,21.01221,1.577132
2207,9.233847,20.96902,1.617302
2208,9.136977,20.971639,1.614312
2209,9.296188,21.073232,1.584602
2210,9.226697,21.132381,1.592702
2211,9.149856,20.99577,1.710864
2212,9.4282,21.207163,1.595062
2213,9.39389,21.302304,1.772965
2214,9.199207,20.853608,1.599862
2215,9.302469,21.212162,1.592862
2216,9.215137,21.088731,1.574382
2217,9.146816,20.736536,1.589441
2218,9.231506,21.02661,1.604102
2219,9.163437,20.968709,1.593202
2220,9.156726,20.784716,1.615963
2221,9.252908,20.998289,1.626673
2222,9.271337,20.98346,1.667783
2223,9.39374,21.250993,1.623622
2224,9.261889,21.07586,1.596372
2225,9.154727,20.886198,1.603442
2226,9.289528,21.124951,1.590772
2227,9.216157,21.01421,1.608212
2228,9.229348,20.934229,1.594432
2229,9.323599,21.145541,1.601862
2230,9.244928,21.116672,1.592772
2231,9.224497,20.959819,1.598592
2232,9.241348,21.190212,1.755815
2233,9.240028,20.938579,1.633342
2234,9.172416,20.847178,1.595042
2235,9.224577,21.036611,1.629773
2236,9.119016,20.973779,1.605393
2237,9.37252,21.112341,1.575312
2238,9.258058,21.00465,1.602752
2239,9.134336,20.916739,1.596522
2240,9.305118,21.117302,1.608362
2241,9.231908,21.05743,1.612823
2242,9.165577,20.855068,1.792395
2243,9.501771,21.046531,1.645053
2244,9.232807,21.104092,1.610442
2245,9.151046,20.824287,1.592562
2246,9.238438,20.99735,1.592882
2247,9.150846,20.948348,1.572361
2248,9.151376,20.801967,1.597182
2249,9.230177,21.087991,1.584222
2250,9.117866,20.933489,1.601182
2251,9.378799,21.131422,1.613962
2252,9.263758,21.044961,1.593562
2253,9.140835,21.00398,1.757845
2254,9.45143,21.217962,1.614123
2255,9.240838,21.002589,1.614583
2256,9.152795,20.854668,1.606682
2257,9.325318,21.118072,1.602982
2258,9.217867,21.092721,1.592062
2259,9.218948,20.939959,1.587462
2260,9.226757,20.943309,1.592702
2261,9.151596,20.889209,1.596692
2262,9.152136,21.068471,1.587752
2263,9.238257,21.06522,1.703114
2264,9.344259,20.97912,1.639282
2265,9.390519,21.231904,1.626162
2266,9.298338,21.183103,1.593872
2267,9.220657,20.976829,1.592492
2268,9.36379,21.241863,1.592002
2269,9.235497,21.142031,1.605522
2270,9.226607,20.896518,1.602402
2271,9.223537,21.01459,1.626803
2272,9.153197,20.937698,1.598092
2273,9.145266,20.917499,1.602122
2274,9.232677,21.147262,1.748804
2275,9.275338,20.942028,1.624692
2276,9.368139,21.262294,1.606532
2277,9.233918,21.131521,1.593102
2278,9.213717,21.072991,1.606582
2279,9.297278,21.147263,1.588752
2280,9.239067,21.082851,1.583042
2281,9.209467,20.885788,1.587011
2282,9.232098,21.0492,1.629913
2283,9.157547,20.895378,1.594382
2284,9.377619,21.169492,1.648542
2285,9.351139,21.070601,1.633572
2286,9.145116,20.936369,1.598362
2287,9.359269,21.133882,1.596962
2288,9.246387,21.111332,1.605432
2289,9.228567,20.9696,1.599342
2290,9.233987,21.001959,1.586662
2291,9.141406,20.885348,1.601072
2292,9.165786,20.951509,1.612403
2293,9.234677,21.054941,1.594162
2294,9.151646,20.871308,1.591162
2295,9.570152,21.554958,1.696613
2296,9.292349,21.05533,1.620673
2297,9.157846,20.791217,1.591891
2298,9.324929,21.190762,1.598363
2299,9.189827,21.00643,1.600902
2300,9.233328,20.914399,1.583432
2301,9.249767,21.014821,1.589772
2302,9.149216,20.987829,1.606842
2303,9.375079,21.156763,1.600542
2304,9.260638,21.03512,1.705433
2305,9.167026,21.048811,1.762775
2306,9.397359,21.089662,1.621852
2307,9.241267,21.020779,1.605322
2308,9.156947,20.787327,1.584751
2309,9.228828,21.180671,1.607152
2310,9.188577,20.933459,1.585232
2311,9.240717,21.137531,1.631932
2312,9.231208,20.99772,1.613963
2313,9.154097,20.858357,1.599383
2314,9.373019,21.227553,1.604963
2315,9.305288,21.135552,1.627012
2316,9.40994,21.113342,1.680233
2317,9.249338,21.011089,1.621682
2318,9.170876,20.97243,1.595312
2319,9.165577,20.772586,1.586382
2320,9.235227,20.99977,1.598632
2321,9.136706,20.900988,1.587302
2322,9.362399,21.277224,1.634422
2323,9.304358,21.274093,1.613722
2324,9.238267,20.97461,1.601692
2325,9.297668,21.135862,1.607242
2326,9.326089,21.301694,1.684384
2327,9.187937,20.814027,1.620163
2328,9.239557,21.101522,1.596612
2329,9.233977,21.126302,1.610062
2330,9.227028,20.988949,1.600773
2331,9.244778,21.158892,1.586272
2332,9.151176,20.878188,1.600152
2333,9.370109,21.283894,1.597382
2334,9.308659,21.280163,1.593032
2335,9.237377,20.985779,1.607782
2336,9.300758,21.345665,1.758344
2337,9.338398,21.072972,1.631602
2338,9.170036,20.882758,1.608562
2339,9.226068,20.993679,1.596912
2340,9.134286,20.98985,1.600662
2341,9.234937,20.916149,1.580152
2342,9.248038,20.98845,1.596302
2343,9.147506,20.930579,1.596762
2344,9.38079,21.165142,1.591992
2345,9.226188,21.115801,1.606663
2346,9.239657,21.117212,1.853166
2347,9.44448,21.135612,1.708873
2348,9.150516,21.166862,1.686603
2349,9.226347,20.897679,1.593962
2350,9.237378,20.981139,1.602962
2351,9.142456,20.954259,1.579842
2352,9.365449,21.335244,1.581582
2353,9.279258,21.174482,1.611353
2354,9.216668,20.968919,1.602782
2355,9.386679,21.239463,1.597012
2356,9.231268,21.225062,1.776804
2357,9.40851,21.00672,1.644052
2358,9.312149,21.170912,1.742184
2359,9.240917,21.139523,1.599072
2360,9.237027,20.907269,1.595782
2361,9.229278,21.01872,1.594502
2362,9.119116,20.924599,1.579782
2363,9.305089,21.189952,1.598462
2364,9.239147,20.97434,1.597292
2365,9.176227,20.974329,1.600412
2366,9.304059,21.215303,1.606562
2367,9.279528,21.236473,1.701913
2368,9.276337,20.98763,1.616633
2369,9.234747,20.949619,1.598832
2370,9.157767,21.01342,1.596442
2371,9.141857,20.870728,1.612842
2372,9.240908,20.992459,1.595362
2373,9.146046,20.865498,1.603482
2374,9.37723,21.185022,1.602642
2375,9.243267,21.100641,1.596882
2376,9.224628,20.952829,1.599582
2377,9.308399,21.402255,1.815245
2378,9.324939,21.006369,1.620922
2379,9.191617,20.927958,1.615323
2380,9.239788,21.161462,1.584742
2381,9.134356,20.953599,1.598662
2382,9.307968,21.107412,1.597922
2383,9.244378,21.07284,1.586942
2384,9.135807,21.00433,1.599692
2385,9.36678,21.150981,1.590582
2386,9.242977,21.052761,1.602442
2387,9.242587,20.972779,1.677123
2388,9.36769,21.144572,1.652633
2389,9.167577,20.934869,1.619532
2390,9.156666,20.93066,1.603462
2391,9.241467,20.964729,1.590781
2392,9.145526,20.987619,1.608052
2393,9.35719,21.243903,1.577172
2394,9.283198,21.122801,1.596342
2395,9.231287,20.904189,1.610803
2396,9.315008,21.165032,1.606162
2397,9.246698,21.145901,1.614342
2398,9.277709,21.04342,1.699873
2399,9.270868,20.98684,1.624182
2400,9.147176,20.901008,1.595642
2401,9.165277,20.943109,1.590442
2402,9.229548,21.066811,1.649022
2403,9.124976,20.951289,1.584732
2404,9.368969,21.353105,1.597222
2405,9.285538,21.235912,1.634742
2406,9.241318,20.930469,1.594882
2407,9.300388,21.208183,1.612342
2408,9.223387,21.253694,1.743304
2409,9.324359,21.006599,1.622502
2410,9.238937,21.129892,1.631913
2411,9.199988,20.969789,1.594092
2412,9.147216,20.840968,1.588282
2413,9.231447,21.061941,1.598282
2414,9.155216,20.896118,1.588412
2415,9.38245,21.293213,1.602843
2416,9.298788,21.283974,1.602212
2417,9.225756,20.916179,1.607802
2418,9.294868,21.191283,1.877526
2419,9.431031,21.06485,1.630843
2420,9.168177,20.852958,1.602452
2421,9.330429,21.243893,1.615813
2422,9.172327,21.03475,1.600822
2423,9.239468,20.964609,1.611233
2424,9.249038,21.00537,1.594212
2425,9.122106,21.0264,1.584162
2426,9.374208,21.176533,1.590952
2427,9.252768,21.01388,1.603222
2428,9.141986,20.877748,1.613213
2429,9.318649,21.281173,1.719363
2430,9.266178,21.095982,1.618182
2431,9.234677,20.954459,1.597442
2432,9.242768,21.05899,1.589722
2433,9.142966,20.965859,1.603862
2434,9.231477,20.93177,1.570531
2435,9.221367,21.02691,1.581421
2436,9.132397,20.891618,1.606762
2437,9.38561,21.114401,1.603562
2438,9.232308,21.104951,1.611412
2439,9.248217,21.034811,1.753634
2440,9.41119,21.193522,1.634043
2441,9.224817,21.183982,1.599653
2442,9.249278,21.0168,1.588182
2443,9.234307,21.057151,1.593942
2444,9.138705,20.914939,1.567942
2445,9.225957,20.923758,1.590892
2446,9.218367,21.072161,1.593922
2447,9.156597,20.926679,1.601492
2448,9.353409,21.183023,1.605972
2449,9.221347,21.134491,1.610422
2450,9.38782,21.167662,1.676653
2451,9.270268,21.077161,1.605692
2452,9.158287,21.01955,1.586502
2453,9.160106,20.781447,1.650793
2454,9.302029,21.150362,1.599252
2455,9.200628,21.06654,1.593662
2456,9.293899,21.144642,1.598062
2457,9.223457,21.02985,1.606462
2458,9.135416,20.897438,1.597703
2459,9.358969,21.228473,1.607403
2460,9.289418,21.201683,1.692323
2461,9.191666,20.855578,1.617832
2462,9.239477,21.08167,1.586721
2463,9.148837,20.958119,1.592322
2464,9.156217,20.835867,1.587432
2465,9.244838,21.0113,1.577372
2466,9.135716,20.867288,1.688213
2467,9.366449,21.307824,1.604582
2468,9.290779,21.112111,1.599142
2469,9.232907,20.9659,1.590602
2470,9.298588,21.262914,1.754894
2471,9.325788,21.069961,1.647573
2472,9.162987,20.797947,1.600752
2473,9.242088,21.03865,1.587262
2474,9.127377,20.945799,1.594782
2475,9.296858,21.101642,1.583011
2476,9.227648,21.179552,1.658003
