step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
1761,93.0,0.0,1.43949824,1.480523776,21.448286208,0.0,0.0
1762,93.0,0.0,1.43949824,1.480523776,21.45189888,0.0,0.0
1763,93.0,0.0,1.43949824,1.480523776,21.429190656,0.0,0.0
1764,93.0,0.0,1.43949824,1.480527872,21.429956608,0.0,0.0
1765,93.0,0.0,1.43949824,1.480527872,21.446987776,0.0,0.0
1766,93.0,0.0,1.43949824,1.480531968,21.437181952,0.0,0.0
1767,93.0,0.0,1.43949824,1.480531968,21.439762432,0.0,0.0
1768,93.0,0.0,1.43949824,1.480531968,21.442441216,0.0,0.0
1769,93.0,0.0,1.43949824,1.480531968,21.445537792,0.0,0.0
1770,93.0,0.0,1.43949824,1.480531968,21.448634368,0.0,0.0
1771,93.0,0.0,1.43949824,1.480531968,21.45224704,0.0,0.0
1772,93.0,0.0,1.43949824,1.480531968,21.455859712,0.0,0.0
1773,93.0,0.0,1.43949824,1.480531968,21.459472384,0.0,0.0
1774,93.0,3900.7,1.43949824,1.480531968,21.463085056,0.0,0.0
1775,93.0,0.0,1.43949824,1.480531968,21.46643968,0.0,0.0
1776,93.0,0.0,1.43949824,1.480531968,21.434023936,0.0,0.0
1777,93.0,0.0,1.43949824,1.480531968,21.436903424,0.0,0.0
1778,93.0,0.0,1.43949824,1.480531968,21.439483904,0.0,0.0
1779,93.0,0.0,1.43949824,1.480531968,21.44258048,0.0,0.0
1780,93.0,0.0,1.43949824,1.480531968,21.44516096,0.0,0.0
1781,93.0,0.0,1.43949824,1.480531968,21.448257536,0.0,0.0
1782,93.0,0.0,1.43949824,1.480531968,21.451354112,0.0,0.0
1783,93.0,0.0,1.43949824,1.480531968,21.454966784,0.0,0.0
1784,93.0,0.0,1.43949824,1.480531968,21.45806336,0.0,0.0
1785,93.0,0.0,1.43949824,1.480531968,21.461159936,0.0,0.0
1786,93.0,0.0,1.43949824,1.480531968,21.465546752,0.0,0.0
1787,93.0,0.0,1.43949824,1.480531968,21.435613184,0.0,0.0
1788,93.0,0.0,1.43949824,1.480531968,21.437202432,0.0,0.0
1789,93.0,0.0,1.43949824,1.480531968,21.439881216,0.0,0.0
1790,93.0,0.0,1.43949824,1.480531968,21.442977792,0.0,0.0
1791,93.0,0.0,1.43949824,1.480531968,21.446074368,0.0,0.0
1792,93.0,0.0,1.43949824,1.480572928,21.449170944,0.0,0.0
1793,93.0,0.0,1.43949824,1.480572928,21.452783616,0.0,0.0
1794,93.0,0.0,1.43949824,1.480572928,21.456396288,0.0,0.0
1795,93.0,0.0,1.43949824,1.480572928,21.46000896,0.0,0.0
1796,93.0,0.0,1.43949824,1.480572928,21.465686016,0.0,0.0
1797,93.0,0.0,1.43949824,1.480572928,21.43780864,0.0,0.0
1798,93.0,0.0,1.43949824,1.480572928,21.441421312,0.0,0.0
1799,93.0,0.0,1.43949824,1.480572928,21.436461056,0.0,0.0
1800,93.0,0.0,1.43949824,1.480572928,21.43913984,0.0,0.0
1801,93.0,0.0,1.43949824,1.480572928,21.43397888,0.0,0.0
1802,93.0,0.0,1.43949824,1.480572928,21.43676416,0.0,0.0
1803,93.0,0.0,1.43949824,1.480572928,21.439860736,0.0,0.0
1804,93.0,0.0,1.43949824,1.480572928,21.442957312,0.0,0.0
1805,93.0,0.0,1.43949824,1.480597504,21.445537792,0.0,0.0
1806,93.0,0.0,1.43949824,1.480597504,21.455601664,0.0,0.0
1807,93.0,0.0,1.43949824,1.480597504,21.452763136,0.0,0.0
1808,93.0,3849.8,1.43949824,1.4806016,21.456375808,0.0,0.0
1809,93.0,0.0,1.43949824,1.4806016,21.45998848,0.0,0.0
1810,93.0,0.0,1.43949824,1.4806016,21.463441408,0.0,0.0
1811,93.0,0.0,1.43949824,1.4806016,21.466537984,0.0,0.0
1812,93.0,0.0,1.43949824,1.4806016,21.435056128,0.0,0.0
1813,93.0,0.0,1.43949824,1.4806016,21.437677568,0.0,0.0
1814,93.0,0.0,1.43949824,1.4806016,21.440774144,0.0,0.0
1815,93.0,0.0,1.43949824,1.4806016,21.44387072,0.0,0.0
1816,93.0,0.0,1.43949824,1.4806016,21.446967296,0.0,0.0
1817,93.0,0.0,1.43949824,1.4806016,21.449805824,0.0,0.0
1818,93.0,0.0,1.43949824,1.48062208,21.453418496,0.0,0.0
1819,93.0,0.0,1.43949824,1.48062208,21.456613376,0.0,0.0
1820,93.0,0.0,1.43949824,1.48062208,21.459709952,0.0,0.0
1821,93.0,0.0,1.43949824,1.48062208,21.46383872,0.0,0.0
1822,93.0,0.0,1.43949824,1.48062208,21.4664192,0.0,0.0
1823,93.0,0.0,1.43949824,1.48062208,21.434978304,0.0,0.0
1824,92.0,0.0,1.43949824,1.48062208,21.437816832,0.0,0.0
1825,92.0,0.0,1.43949824,1.48062208,21.440397312,0.0,0.0
1826,92.0,0.0,1.43949824,1.48062208,21.443493888,0.0,0.0
1827,92.0,0.0,1.43949824,1.48062208,21.447622656,0.0,0.0
1828,92.0,0.0,1.43949824,1.48062208,21.451235328,0.0,0.0
1829,92.0,0.0,1.43949824,1.48062208,21.454589952,0.0,0.0
1830,93.0,0.0,1.43949824,1.48062208,21.457784832,0.0,0.0
1831,93.0,0.0,1.43949824,1.48064256,21.434560512,0.0,0.0
1832,93.0,0.0,1.43949824,1.48064256,21.43584256,0.0,0.0
1833,93.0,0.0,1.43949824,1.48064256,21.438939136,0.0,0.0
1834,93.0,0.0,1.43949824,1.48064256,21.43326208,0.0,0.0
1835,93.0,0.0,1.43949824,1.48064256,21.437079552,0.0,0.0
1836,93.0,0.0,1.43949824,1.48064256,21.440692224,0.0,0.0
1837,93.0,0.0,1.43949824,1.48064256,21.451218944,0.0,0.0
1838,93.0,0.0,1.43949824,1.48064256,21.438672896,0.0,0.0
1839,93.0,0.0,1.43949824,1.48064256,21.441769472,0.0,0.0
1840,93.0,0.0,1.43949824,1.48064256,21.444866048,0.0,0.0
1841,93.0,0.0,1.43949824,1.48064256,21.447962624,0.0,0.0
1842,93.0,0.0,1.43949824,1.48064256,21.4510592,0.0,0.0
1843,93.0,0.0,1.43949824,1.48064256,21.454671872,0.0,0.0
1844,93.0,0.0,1.43949824,1.48064256,21.458284544,0.0,0.0
1845,93.0,0.0,1.43949824,1.48066304,21.461897216,0.0,0.0
1846,93.0,0.0,1.43949824,1.48066304,21.465509888,0.0,0.0
1847,93.0,0.0,1.43949824,1.48066304,21.435060224,0.0,0.0
1848,93.0,0.0,1.43949824,1.48066304,21.437165568,0.0,0.0
1849,93.0,3971.8,1.43949824,1.48066304,21.440262144,0.0,0.0
1850,93.0,0.0,1.43949824,1.48066304,21.442940928,0.0,0.0
1851,93.0,0.0,1.43949824,1.48066304,21.446037504,0.0,0.0
1852,93.0,0.0,1.43949824,1.48066304,21.44913408,0.0,0.0
1853,93.0,0.0,1.43949824,1.48066304,21.452746752,0.0,0.0
1854,93.0,0.0,1.43949824,1.48066304,21.456359424,0.0,0.0
1855,93.0,0.0,1.43949824,1.48066304,21.459972096,0.0,0.0
1856,93.0,0.0,1.43949824,1.48066304,21.463584768,0.0,0.0
1857,93.0,0.0,1.43949824,1.48066304,21.466681344,0.0,0.0
1858,93.0,0.0,1.43949824,1.48066304,21.435457536,0.0,0.0
1859,93.0,0.0,1.43949824,1.48066304,21.438595072,0.0,0.0
1860,93.0,0.0,1.43949824,1.48066304,21.441691648,0.0,0.0
1861,93.0,0.0,1.43949824,1.480691712,21.443854336,0.0,0.0
1862,93.0,0.0,1.43949824,1.480691712,21.447467008,0.0,0.0
1863,93.0,0.0,1.43949824,1.480691712,21.450563584,0.0,0.0
1864,93.0,0.0,1.43949824,1.480691712,21.454176256,0.0,0.0
1865,93.0,0.0,1.43949824,1.480691712,21.457788928,0.0,0.0
1866,93.0,0.0,1.43949824,1.480691712,21.460885504,0.0,0.0
1867,93.0,0.0,1.43949824,1.480691712,21.435080704,0.0,0.0
1868,93.0,0.0,1.43949824,1.480691712,21.438009344,0.0,0.0
1869,93.0,0.0,1.43949824,1.480691712,21.44110592,0.0,0.0
1870,93.0,0.0,1.43949824,1.480691712,21.435117568,0.0,0.0
1871,93.0,0.0,1.43949824,1.480691712,21.438214144,0.0,0.0
1872,93.0,0.0,1.43949824,1.480691712,21.441826816,0.0,0.0
1873,93.0,0.0,1.43949824,1.480691712,21.435838464,0.0,0.0
1874,93.0,0.0,1.43949824,1.480691712,21.43893504,0.0,0.0
1875,93.0,0.0,1.43949824,1.480691712,21.442031616,0.0,0.0
1876,93.0,0.0,1.43949824,1.480691712,21.332103168,0.0,0.0
1877,93.0,0.0,1.43949824,1.480691712,21.24797952,0.0,0.0
1878,93.0,0.0,1.43949824,1.480691712,21.15250176,0.0,0.0
1879,93.0,0.0,1.43949824,1.480691712,21.073281024,0.0,0.0
1880,93.0,0.0,1.43949824,1.480691712,20.997931008,0.0,0.0
1881,93.0,0.0,1.43949824,1.480691712,20.894195712,0.0,0.0
1882,93.0,0.0,1.43949824,1.480691712,20.817911808,0.0,0.0
1883,93.0,0.0,1.43949824,1.480691712,20.712628224,0.0,0.0
1884,93.0,0.0,1.43949824,1.480691712,20.628504576,0.0,0.0
1885,93.0,0.0,1.43949824,1.480691712,20.549025792,0.0,0.0
1886,93.0,0.0,1.43949824,1.480691712,20.43703296,0.0,0.0
1887,93.0,0.0,1.43949824,1.480691712,20.343619584,0.0,0.0
1888,93.0,0.0,1.43949824,1.480691712,20.257431552,0.0,0.0
1889,93.0,0.0,1.43949824,1.480691712,20.166598656,0.0,0.0
1890,93.0,0.0,1.43949824,1.480691712,20.06779904,0.0,0.0
1891,93.0,0.0,1.43949824,1.480691712,19.96716032,0.0,0.0
1892,93.0,0.0,1.43949824,1.480691712,19.869618176,0.0,0.0
1893,93.0,0.0,1.43949824,1.480691712,19.783528448,0.0,0.0
1894,93.0,0.0,1.43949824,1.480691712,19.669471232,0.0,0.0
1895,93.0,0.0,1.43949824,1.480691712,19.669471232,0.0,0.0
1896,93.0,0.0,1.43949824,1.480753152,19.510513664,0.0,0.0
1897,93.0,0.0,1.43949824,1.480753152,19.422261248,0.0,0.0
1898,93.0,0.0,1.43949824,1.480753152,19.422261248,0.0,0.0
1899,93.0,0.0,1.43949824,1.480753152,19.423932416,0.0,0.0
1900,93.0,0.0,1.43949824,1.480753152,19.425837056,0.0,0.0
1901,93.0,0.0,1.43949824,1.480753152,19.432255488,0.0,0.0
1902,93.0,0.0,1.43949824,1.480753152,19.437146112,0.0,0.0
1903,93.0,0.0,1.43949824,1.480753152,19.437662208,0.0,0.0
1904,93.0,0.0,1.43949824,1.480753152,19.437662208,0.0,0.0
1905,93.0,0.0,1.43949824,1.480753152,19.4386944,0.0,0.0
1906,93.0,0.0,1.43949824,1.480769536,19.440242688,0.0,0.0
1907,93.0,0.0,1.43949824,1.480773632,19.441790976,0.0,0.0
1908,93.0,0.0,1.43949824,1.480773632,19.443339264,0.0,0.0
1909,93.0,0.0,1.43949824,1.480773632,19.445403648,0.0,0.0
1910,93.0,0.0,1.43949824,1.480773632,19.481718784,0.0,0.0
1911,93.0,0.0,1.43949824,1.480773632,19.447140352,0.0,0.0
1912,93.0,0.0,1.43949824,1.480773632,19.447140352,0.0,0.0
1913,93.0,0.0,1.43949824,1.480773632,19.447238656,0.0,0.0
1914,93.0,0.0,1.43949824,1.480773632,19.447754752,0.0,0.0
1915,93.0,0.0,1.43949824,1.480773632,19.447754752,0.0,0.0
1916,92.0,0.0,1.43949824,1.480773632,19.446984704,0.0,0.0
1917,92.0,0.0,1.43949824,1.480773632,19.446984704,0.0,0.0
1918,92.0,0.0,1.43949824,1.480773632,19.446984704,0.0,0.0
1919,92.0,0.0,1.43949824,1.480773632,19.446984704,0.0,0.0
1920,92.0,0.0,1.43949824,1.480773632,19.447504896,0.0,0.0
1921,92.0,0.0,1.43949824,1.480773632,19.448020992,0.0,0.0
1922,93.0,0.0,1.43949824,1.480773632,19.447504896,0.0,0.0
1923,93.0,0.0,1.43949824,1.480773632,19.447087104,0.0,0.0
1924,93.0,0.0,1.43949824,1.480773632,19.447087104,0.0,0.0
1925,93.0,0.0,1.43949824,1.480773632,19.447087104,0.0,0.0
1926,93.0,0.0,1.43949824,1.480773632,19.447087104,0.0,0.0
1927,93.0,0.0,1.43949824,1.480773632,19.447087104,0.0,0.0
1928,93.0,0.0,1.43949824,1.480773632,19.447087104,0.0,0.0
1929,93.0,0.0,1.43949824,1.480773632,19.448119296,0.0,0.0
1930,93.0,0.0,1.43949824,1.480773632,19.448107008,0.0,0.0
1931,93.0,0.0,1.43949824,1.480773632,19.448623104,0.0,0.0
1932,93.0,0.0,1.43949824,1.480773632,19.456622592,0.0,0.0
1933,93.0,0.0,1.43949824,1.480773632,19.457138688,0.0,0.0
1934,93.0,0.0,1.43949824,1.480818688,19.45817088,0.0,0.0
1935,93.0,0.0,1.43949824,1.480818688,19.459719168,0.0,0.0
1936,93.0,0.0,1.43949824,1.480818688,19.461783552,0.0,0.0
1937,93.0,0.0,1.43949824,1.480818688,19.512692736,0.0,0.0
1938,93.0,0.0,1.43949824,1.480818688,19.54572288,0.0,0.0
1939,93.0,0.0,1.43949824,1.480818688,19.5818496,0.0,0.0
1940,93.0,0.0,1.43949824,1.480818688,19.614363648,0.0,0.0
1941,93.0,0.0,1.43949824,1.480818688,19.660623872,0.0,0.0
1942,93.0,0.0,1.43949824,1.480818688,19.696750592,0.0,0.0
1943,93.0,0.0,1.43949824,1.480818688,19.704205312,0.0,0.0
1944,93.0,0.0,1.43949824,1.480818688,19.7057536,0.0,0.0
1945,93.0,0.0,1.43949824,1.480818688,19.72381696,0.0,0.0
1946,93.0,0.0,1.43949824,1.480818688,19.75994368,0.0,0.0
1947,93.0,0.0,1.43949824,1.480818688,19.797618688,0.0,0.0
1948,93.0,0.0,1.43949824,1.480818688,19.818491904,0.0,0.0
1949,93.0,0.0,1.43949824,1.480818688,19.81923328,0.0,0.0
1950,93.0,0.0,1.43949824,1.480818688,19.819749376,0.0,0.0
1951,93.0,0.0,1.43949824,1.480818688,19.822329856,0.0,0.0
1952,93.0,0.0,1.43949824,1.480818688,19.82500864,0.0,0.0
1953,93.0,0.0,1.43949824,1.480818688,19.827073024,0.0,0.0
1954,93.0,0.0,1.43949824,1.480818688,19.828621312,0.0,0.0
1955,93.0,0.0,1.43949824,1.480818688,19.8301696,0.0,0.0
1956,93.0,0.0,1.43949824,1.480818688,19.851558912,0.0,0.0
1957,93.0,0.0,1.43949824,1.480818688,19.851558912,0.0,0.0
1958,93.0,0.0,1.43949824,1.480818688,19.852939264,0.0,0.0
1959,93.0,0.0,1.43949824,1.480818688,19.85603584,0.0,0.0
1960,93.0,0.0,1.43949824,1.480818688,19.860164608,0.0,0.0
1961,93.0,0.0,1.43949824,1.480818688,19.859873792,0.0,0.0
1962,93.0,0.0,1.43949824,1.480818688,19.860389888,0.0,0.0
1963,93.0,0.0,1.43949824,1.480818688,19.861938176,0.0,0.0
1964,93.0,0.0,1.43949824,1.480818688,19.861938176,0.0,0.0
1965,92.0,0.0,1.43949824,1.480818688,19.861520384,0.0,0.0
1966,92.0,0.0,1.43949824,1.480818688,19.863068672,0.0,0.0
1967,92.0,0.0,1.43949824,1.480818688,19.86332672,0.0,0.0
1968,92.0,0.0,1.43949824,1.480818688,19.863842816,0.0,0.0
1969,92.0,0.0,1.43949824,1.480818688,19.863195648,0.0,0.0
1970,92.0,0.0,1.43949824,1.480818688,19.86422784,0.0,0.0
1971,93.0,0.0,1.43949824,1.480818688,19.86422784,0.0,0.0
1972,93.0,0.0,1.43949824,1.480884224,19.863195648,0.0,0.0
1973,93.0,0.0,1.43949824,1.480884224,19.863969792,0.0,0.0
1974,93.0,0.0,1.43949824,1.480884224,19.864178688,0.0,0.0
1975,93.0,0.0,1.43949824,1.480884224,19.864178688,0.0,0.0
1976,93.0,0.0,1.43949824,1.480884224,19.864018944,0.0,0.0
1977,93.0,0.0,1.43949824,1.480884224,19.864018944,0.0,0.0
1978,93.0,0.0,1.43949824,1.480884224,19.864018944,0.0,0.0
1979,93.0,0.0,1.43949824,1.480884224,19.865567232,0.0,0.0
1980,93.0,0.0,1.43949824,1.480884224,19.873693696,0.0,0.0
1981,93.0,0.0,1.43949824,1.480884224,19.873693696,0.0,0.0
1982,93.0,0.0,1.43949824,1.480884224,19.873521664,0.0,0.0
1983,93.0,0.0,1.43949824,1.480884224,19.875069952,0.0,0.0
1984,94.0,0.0,1.43949824,1.480884224,19.875069952,0.0,0.0
1985,94.0,0.0,1.43949824,1.480884224,19.875168256,0.0,0.0
1986,94.0,0.0,1.43949824,1.480884224,19.876200448,0.0,0.0
1987,94.0,0.0,1.43949824,1.480884224,19.876716544,0.0,0.0
1988,94.0,0.0,1.43949824,1.480884224,19.876716544,0.0,0.0
1989,94.0,0.0,1.43949824,1.480884224,19.876716544,0.0,0.0
1990,93.0,0.0,1.43949824,1.480884224,19.876716544,0.0,0.0
1991,93.0,0.0,1.43949824,1.480884224,19.87784704,0.0,0.0
1992,93.0,0.0,1.43949824,1.480884224,19.87784704,0.0,0.0
1993,93.0,0.0,1.43949824,1.480884224,19.877330944,0.0,0.0
1994,93.0,0.0,1.43949824,1.480884224,19.877588992,0.0,0.0
1995,93.0,0.0,1.43949824,1.480884224,19.876851712,0.0,0.0
1996,93.0,0.0,1.43949824,1.480884224,19.876851712,0.0,0.0
1997,93.0,0.0,1.43949824,1.480884224,19.876204544,0.0,0.0
1998,93.0,0.0,1.43949824,1.480884224,19.87930112,0.0,0.0
1999,93.0,0.0,1.43949824,1.480884224,19.87930112,0.0,0.0
2000,93.0,0.0,1.43949824,1.480884224,19.87930112,0.0,0.0
2001,93.0,0.0,1.43949824,1.480884224,19.87930112,0.0,0.0
2002,93.0,0.0,1.43949824,1.480884224,19.878617088,0.0,0.0
2003,93.0,0.0,1.43949824,1.480884224,19.879133184,0.0,0.0
2004,93.0,0.0,1.43949824,1.480884224,19.879776256,0.0,0.0
2005,93.0,0.0,1.43949824,1.480884224,19.879358464,0.0,0.0
2006,93.0,0.0,1.43949824,1.480884224,19.879743488,0.0,0.0
2007,93.0,0.0,1.43949824,1.480884224,19.879743488,0.0,0.0
2008,92.0,0.0,1.43949824,1.480884224,19.879743488,0.0,0.0
2009,92.0,0.0,1.43949824,1.480884224,19.879743488,0.0,0.0
2010,92.0,0.0,1.43949824,1.480884224,19.879743488,0.0,0.0
2011,92.0,0.0,1.43949824,1.480884224,19.878711296,0.0,0.0
2012,92.0,0.0,1.43949824,1.480884224,19.878711296,0.0,0.0
2013,92.0,4009.3,1.43949824,1.480884224,19.881160704,0.0,0.0
2014,93.0,0.0,1.43949824,1.480953856,19.881160704,0.0,0.0
2015,93.0,0.0,1.43949824,1.480953856,19.880513536,0.0,0.0
2016,93.0,0.0,1.43949824,1.480953856,19.880513536,0.0,0.0
2017,93.0,0.0,1.43949824,1.480953856,19.880095744,0.0,0.0
2018,93.0,0.0,1.43949824,1.480953856,19.880095744,0.0,0.0
2019,93.0,0.0,1.43949824,1.480953856,19.880095744,0.0,0.0
2020,93.0,0.0,1.43949824,1.480953856,19.880095744,0.0,0.0
2021,93.0,0.0,1.43949824,1.480953856,19.88061184,0.0,0.0
2022,93.0,0.0,1.43949824,1.480953856,19.880091648,0.0,0.0
2023,93.0,0.0,1.43949824,1.480953856,19.880091648,0.0,0.0
2024,93.0,0.0,1.43949824,1.480953856,19.880349696,0.0,0.0
2025,93.0,0.0,1.43949824,1.480953856,19.881897984,0.0,0.0
2026,93.0,3932.8,1.43949824,1.480953856,19.881897984,0.0,0.0
2027,93.0,0.0,1.43949824,1.480953856,19.881897984,0.0,0.0
2028,93.0,0.0,1.43949824,1.480953856,19.88132864,0.0,0.0
2029,93.0,0.0,1.43949824,1.480953856,19.880648704,0.0,0.0
2030,93.0,0.0,1.43949824,1.480953856,19.880648704,0.0,0.0
2031,93.0,0.0,1.43949824,1.480953856,19.880648704,0.0,0.0
2032,93.0,3921.8,1.43949824,1.480953856,19.880648704,0.0,0.0
2033,93.0,0.0,1.43949824,1.480953856,19.879870464,0.0,0.0
2034,93.0,0.0,1.43949824,1.480953856,19.915350016,0.0,0.0
2035,93.0,0.0,1.43949824,1.480953856,19.880255488,0.0,0.0
2036,93.0,0.0,1.43949824,1.480953856,19.880095744,0.0,0.0
2037,93.0,0.0,1.43949824,1.480953856,19.880095744,0.0,0.0
2038,93.0,0.0,1.43949824,1.480953856,19.880095744,0.0,0.0
2039,93.0,0.0,1.43949824,1.480953856,19.879964672,0.0,0.0
2040,93.0,0.0,1.43949824,1.480953856,19.879964672,0.0,0.0
2041,93.0,0.0,1.43949824,1.480953856,19.879964672,0.0,0.0
2042,93.0,0.0,1.43949824,1.480953856,19.879964672,0.0,0.0
2043,93.0,0.0,1.43949824,1.480953856,19.879964672,0.0,0.0
2044,93.0,0.0,1.43949824,1.480953856,19.88151296,0.0,0.0
2045,93.0,0.0,1.43949824,1.480953856,19.880091648,0.0,0.0
2046,93.0,0.0,1.43949824,1.480953856,19.880091648,0.0,0.0
2047,93.0,0.0,1.43949824,1.480953856,19.880091648,0.0,0.0
2048,93.0,0.0,1.43949824,1.480953856,19.879673856,0.0,0.0
2049,93.0,0.0,1.43949824,1.480953856,19.879673856,0.0,0.0
2050,93.0,0.0,1.43949824,1.480953856,19.879673856,0.0,0.0
2051,93.0,0.0,1.43949824,1.480953856,19.879673856,0.0,0.0
2052,93.0,0.0,1.43949824,1.480953856,19.881218048,0.0,0.0
2053,93.0,0.0,1.43949824,1.480953856,19.88225024,0.0,0.0
2054,93.0,0.0,1.43949824,1.480953856,19.88225024,0.0,0.0
2055,93.0,0.0,1.43949824,1.480953856,19.909603328,0.0,0.0
2056,93.0,0.0,1.43949824,1.480953856,19.881992192,0.0,0.0
2057,93.0,3971.3,1.43949824,1.480953856,19.881476096,0.0,0.0
2058,93.0,0.0,1.43949824,1.48103168,19.881058304,0.0,0.0
2059,93.0,0.0,1.43949824,1.48103168,19.881058304,0.0,0.0
2060,93.0,0.0,1.43949824,1.48103168,19.879981056,0.0,0.0
2061,93.0,0.0,1.43949824,1.48103168,19.883077632,0.0,0.0
2062,93.0,0.0,1.43949824,1.48103168,19.883077632,0.0,0.0
2063,93.0,0.0,1.43949824,1.48103168,19.882561536,0.0,0.0
2064,93.0,0.0,1.43949824,1.48103168,19.881529344,0.0,0.0
2065,93.0,0.0,1.43949824,1.48103168,19.882561536,0.0,0.0
2066,93.0,0.0,1.43949824,1.48103168,19.88204544,0.0,0.0
2067,93.0,0.0,1.43949824,1.48103168,19.881627648,0.0,0.0
2068,93.0,0.0,1.43949824,1.48103168,19.881627648,0.0,0.0
2069,93.0,0.0,1.43949824,1.48103168,19.881627648,0.0,0.0
2070,93.0,0.0,1.43949824,1.48103168,19.881627648,0.0,0.0
2071,93.0,0.0,1.43949824,1.48103168,19.881627648,0.0,0.0
2072,93.0,0.0,1.43949824,1.48103168,19.881627648,0.0,0.0
2073,93.0,0.0,1.43949824,1.48103168,19.881627648,0.0,0.0
2074,93.0,0.0,1.43949824,1.48103168,19.881627648,0.0,0.0
2075,93.0,0.0,1.43949824,1.48103168,19.881627648,0.0,0.0
2076,93.0,0.0,1.43949824,1.48103168,19.884724224,0.0,0.0
2077,93.0,0.0,1.43949824,1.48103168,19.88265984,0.0,0.0
2078,93.0,0.0,1.43949824,1.48103168,19.882242048,0.0,0.0
2079,93.0,0.0,1.43949824,1.48103168,19.881725952,0.0,0.0
2080,93.0,0.0,1.43949824,1.48103168,19.881725952,0.0,0.0
2081,93.0,0.0,1.43949824,1.48103168,19.883790336,0.0,0.0
2082,93.0,0.0,1.43949824,1.48103168,19.883790336,0.0,0.0
2083,93.0,0.0,1.43949824,1.48103168,19.883782144,0.0,0.0
2084,93.0,0.0,1.43949824,1.48103168,19.883524096,0.0,0.0
2085,93.0,0.0,1.43949824,1.48103168,19.883524096,0.0,0.0
2086,93.0,0.0,1.43949824,1.48103168,19.883524096,0.0,0.0
2087,93.0,0.0,1.43949824,1.48103168,19.883393024,0.0,0.0
2088,93.0,0.0,1.43949824,1.48103168,19.883393024,0.0,0.0
2089,93.0,0.0,1.43949824,1.48103168,19.882975232,0.0,0.0
2090,93.0,0.0,1.43949824,1.48103168,19.882491904,0.0,0.0
2091,93.0,0.0,1.43949824,1.48103168,19.882491904,0.0,0.0
2092,93.0,0.0,1.43949824,1.48103168,19.883266048,0.0,0.0
2093,93.0,0.0,1.43949824,1.48103168,19.883266048,0.0,0.0
2094,93.0,0.0,1.43949824,1.48103168,19.883778048,0.0,0.0
2095,93.0,0.0,1.43949824,1.48103168,19.883241472,0.0,0.0
2096,93.0,0.0,1.43949824,1.48103168,19.882688512,0.0,0.0
2097,93.0,0.0,1.43949824,1.48103168,19.882405888,0.0,0.0
2098,93.0,0.0,1.43949824,1.48103168,19.881844736,0.0,0.0
2099,93.0,0.0,1.43949824,1.48103168,19.882323968,0.0,0.0
2100,93.0,0.0,1.43949824,1.48103168,19.88282368,0.0,0.0
2101,93.0,0.0,1.43949824,1.48103168,19.881787392,0.0,0.0
2102,93.0,0.0,1.43949824,1.48103168,19.881787392,0.0,0.0
2103,93.0,0.0,1.43949824,1.48103168,19.883831296,0.0,0.0
2104,93.0,0.0,1.43949824,1.48103168,19.882790912,0.0,0.0
2105,93.0,0.0,1.43949824,1.48103168,19.882766336,0.0,0.0
2106,93.0,0.0,1.43949824,1.48103168,19.882749952,0.0,0.0
2107,93.0,0.0,1.43949824,1.48103168,19.89677056,0.0,0.0
2108,93.0,3812.4,1.43949824,1.48103168,19.881750528,0.0,0.0
2109,93.0,0.0,1.43949824,1.48103168,19.881734144,0.0,0.0
2110,93.0,0.0,1.43949824,1.48103168,19.883278336,0.0,0.0
2111,93.0,0.0,1.43949824,1.48103168,19.884408832,0.0,0.0
2112,93.0,0.0,1.43949824,1.48103168,19.886309376,0.0,0.0
2113,93.0,0.0,1.43949824,1.48103168,19.88837376,0.0,0.0
2114,93.0,0.0,1.43949824,1.48103168,19.889405952,0.0,0.0
2115,93.0,0.0,1.43949824,1.481125888,19.89095424,0.0,0.0
2116,93.0,0.0,1.43949824,1.481125888,19.893018624,0.0,0.0
2117,93.0,0.0,1.43949824,1.481125888,19.894566912,0.0,0.0
2118,93.0,0.0,1.43949824,1.481125888,19.8961152,0.0,0.0
2119,93.0,0.0,1.43949824,1.481125888,19.897663488,0.0,0.0
2120,93.0,0.0,1.43949824,1.481125888,19.899727872,0.0,0.0
2121,93.0,0.0,1.43949824,1.481125888,19.900858368,0.0,0.0
2122,93.0,0.0,1.43949824,1.481125888,19.9031808,0.0,0.0
2123,93.0,0.0,1.43949824,1.481125888,19.904729088,0.0,0.0
2124,93.0,0.0,1.43949824,1.481125888,19.906793472,0.0,0.0
2125,93.0,0.0,1.43949824,1.481125888,19.907825664,0.0,0.0
2126,93.0,0.0,1.43949824,1.481125888,19.90834176,0.0,0.0
2127,93.0,0.0,1.43949824,1.481125888,19.90834176,0.0,0.0
2128,93.0,0.0,1.43949824,1.481125888,19.930271744,0.0,0.0
2129,93.0,0.0,1.43949824,1.481125888,19.909111808,0.0,0.0
2130,93.0,0.0,1.43949824,1.481125888,19.911176192,0.0,0.0
2131,93.0,0.0,1.43949824,1.481125888,19.926659072,0.0,0.0
2132,93.0,3918.0,1.43949824,1.481125888,19.926659072,0.0,0.0
2133,93.0,0.0,1.43949824,1.481125888,19.960205312,0.0,0.0
2134,93.0,0.0,1.43949824,1.481125888,19.956113408,0.0,0.0
2135,93.0,0.0,1.43949824,1.481125888,19.960066048,0.0,0.0
2136,93.0,0.0,1.43949824,1.481125888,19.92603648,0.0,0.0
