step,forward_ms,backward_ms,optimizer_ms
822,16.6805,39.980158,1.739303
823,16.757192,40.007448,1.746733
824,16.69463,39.864277,1.753803
825,16.735521,39.993568,1.743943
826,16.721311,39.864227,1.748693
827,16.733181,40.061918,1.764083
828,16.71226,39.919287,1.739233
829,16.736161,40.023889,1.753673
830,16.696281,39.943187,1.751243
831,16.768081,39.984918,1.760314
832,16.736521,40.054179,1.752283
833,16.748011,40.027339,1.750233
834,16.712471,39.813256,1.763123
835,16.767592,40.061599,1.758253
836,16.803071,39.999588,1.741863
837,16.767451,40.051959,1.752713
838,16.688601,39.915887,1.746663
839,16.733031,39.959808,1.750263
840,16.750331,39.970968,1.751513
841,16.758022,39.972538,1.756023
842,16.745791,40.050969,1.760644
843,16.755032,39.977297,1.764313
844,16.710261,39.950167,1.768243
845,16.755881,40.010928,1.760263
846,16.70712,39.860716,1.739542
847,16.745931,40.008628,1.751944
848,16.737071,39.981708,1.759703
849,16.756362,39.976058,1.752783
850,16.772522,39.791515,1.736353
851,16.787572,39.767405,1.740693
852,16.75164,39.816815,1.750923
853,16.828772,39.662504,1.743583
854,16.717821,39.604523,1.756663
855,16.833503,39.695514,1.738013
856,16.836912,39.666413,1.739183
857,16.861013,39.653444,1.769303
858,16.826881,39.696755,1.756763
859,16.767762,39.42207,1.764453
860,16.63602,39.37958,1.730393
861,16.779582,39.300899,1.760183
862,16.627049,39.221469,1.743623
863,16.62724,39.248418,1.746503
864,16.65137,39.278189,1.734693
865,16.62987,39.275829,1.749933
866,16.59415,39.625043,1.737843
867,16.713871,40.086569,1.748313
868,16.861203,40.054609,1.743583
869,16.72844,40.299002,1.748044
870,16.791292,40.224871,1.762394
871,16.845033,40.359943,1.763243
872,16.793521,40.346414,1.755843
873,16.795262,40.250811,1.758104
874,16.793292,40.035119,1.750663
875,16.750851,39.936697,1.755934
876,16.765221,40.041359,1.739383
877,16.764262,39.978308,1.747303
878,16.755201,39.800816,1.749063
879,16.776412,39.860696,1.818884
880,16.820382,39.817066,1.747653
881,16.818723,39.793725,1.740783
882,16.815483,39.659153,1.751653
883,16.732212,39.573742,1.745914
884,16.808232,39.571413,1.739223
885,16.812652,39.733334,1.750924
886,16.850322,39.645234,1.740513
887,16.756442,39.500401,1.746693
888,16.765102,39.36744,1.734882
889,16.731891,39.210107,1.739533
890,16.63672,39.189118,1.753753
891,16.633959,39.31237,1.743733
892,16.65294,39.237728,1.746783
893,16.599098,39.187528,1.742413
894,16.594429,39.705834,1.739873
895,16.695581,40.11065,1.754013
896,16.804262,40.371183,1.757974
897,16.765211,40.251182,1.763533
898,16.805022,40.262901,1.748903
899,16.795341,40.285642,1.764324
900,16.788722,40.242741,1.748573
901,16.789002,40.269132,1.754403
902,16.829963,40.383003,1.762314
903,16.801011,40.232611,1.753123
904,16.872913,40.328553,1.740783
905,16.867023,40.386063,1.748273
906,16.822352,40.264851,1.773574
907,16.867133,40.272692,1.746213
908,16.857823,40.322002,1.760323
909,16.793212,40.283102,1.751223
910,16.791532,40.180621,1.750983
911,16.878593,40.13446,1.738103
912,16.848702,40.12745,1.754013
913,16.894963,40.15124,1.755133
914,16.860282,40.15608,1.742963
915,16.901814,40.18589,1.751393
916,16.874723,40.200131,1.763894
917,16.873732,40.10148,1.766324
918,16.861163,39.942477,1.758083
919,16.749921,39.789865,1.749303
920,16.831112,39.860176,1.752624
921,16.836692,39.750215,1.747783
922,16.722041,39.644953,1.744213
923,16.852763,39.611983,1.771204
924,16.850592,39.734885,1.743913
925,16.857783,39.713375,1.761593
926,16.859783,39.659863,1.750314
927,16.756592,39.558882,1.745713
928,16.774322,39.41485,1.746804
929,16.735411,39.213448,1.749553
930,16.65314,39.235869,1.761143
931,16.63878,39.215888,1.743583
932,16.64816,39.168147,1.738613
933,16.547779,39.247828,1.742663
934,16.66725,39.674744,1.756913
935,16.65825,40.105969,1.751244
936,16.748571,40.293052,1.752183
937,16.772841,40.235491,1.739614
938,16.787932,40.316532,1.824964
939,16.835863,40.123879,1.744493
940,16.69692,39.704154,1.752244
941,16.69541,39.724555,1.731652
942,16.69847,39.878916,1.745133
943,16.691861,40.10473,1.758193
944,16.705401,39.900037,1.749273
945,16.70135,39.898707,1.756174
946,16.7037,40.273602,1.744643
947,16.791412,40.329842,1.758163
948,16.770602,40.259671,1.761503
949,16.789481,40.210922,1.754583
950,16.783602,40.196801,1.751833
951,16.854042,40.282522,1.754003
952,16.810342,40.263442,1.752923
953,16.870012,40.15151,1.747033
954,16.798912,40.232071,1.754874
955,16.884373,39.983968,1.744323
956,16.747661,40.07155,1.736733
957,16.868373,40.19294,1.767284
958,16.859883,40.16013,1.763874
959,16.879043,40.17423,1.754304
960,16.881213,40.10123,1.755433
961,16.866603,39.844186,1.749603
962,16.788491,39.806246,1.749853
963,16.800363,39.919057,1.737583
964,16.822292,39.727465,1.760883
965,16.739812,39.531041,1.752223
966,16.777531,39.445711,1.729473
967,16.724041,39.599662,1.749044
968,16.837793,39.655724,1.746413
969,16.732451,39.446351,1.749713
970,16.740151,39.433811,1.747184
971,16.732701,39.309949,1.747953
972,16.62994,39.268609,1.748773
973,16.634929,39.237079,1.737982
974,16.639421,39.197957,1.741353
975,16.521048,39.192838,1.734442
976,16.64149,39.35272,1.758993
977,16.66444,39.436451,1.732773
978,16.6588,39.694874,1.749244
979,16.71546,39.871807,1.749903
980,16.69774,39.868537,1.732833
981,16.70664,40.09808,1.758053
982,16.820843,39.937067,1.752444
983,16.712801,39.894137,1.746033
984,16.725691,39.802356,1.743923
985,16.72182,40.10197,1.768613
986,16.723331,40.110059,1.776914
987,16.738411,40.089789,1.743944
988,16.818201,39.926817,1.742103
989,16.731851,39.836706,1.739753
990,16.71054,40.05507,1.752883
991,16.710541,39.865446,1.746504
992,16.70279,40.084319,1.758554
993,16.728161,39.973258,1.748433
994,16.701731,40.092959,1.735053
995,16.745942,40.042648,1.765313
996,16.692551,40.075879,1.747823
997,16.63072,40.083359,1.877525
998,16.774612,39.859157,1.758593
999,16.735851,39.794066,1.753833
1000,16.682781,40.055629,1.747223
1001,16.7203,40.250442,1.749733
1002,16.770082,40.251542,1.761543
1003,16.766821,40.285332,1.742423
1004,16.781681,40.287812,1.739933
1005,16.825143,40.249231,1.748914
1006,16.816752,40.262242,1.751343
1007,16.790282,40.261362,1.767603
1008,16.796071,40.273843,1.731622
1009,16.909423,40.14095,1.752433
1010,16.854642,40.13563,1.753723
1011,16.855373,40.16915,1.750543
1012,16.861523,40.15485,1.739613
1013,16.856962,40.157711,1.747983
1014,16.876083,40.190551,1.743733
1015,16.861622,40.211792,1.747503
1016,16.877043,40.19518,1.752583
1017,16.879253,40.094899,1.748013
1018,16.891743,40.165081,1.732733
1019,16.895833,39.868207,1.741172
1020,16.781492,39.749795,1.746413
1021,16.815602,39.939608,1.755563
1022,16.831083,39.703704,1.755683
1023,16.72023,39.618484,1.755053
1024,16.812592,39.738855,1.739953
1025,16.842783,39.705344,1.741343
1026,16.842173,39.710194,1.735843
1027,16.835982,39.671754,1.749123
1028,16.739922,39.519671,1.735493
1029,16.769242,39.405851,1.754263
1030,16.749301,39.246368,1.739214
1031,16.633639,39.272989,1.749573
1032,16.605359,39.234528,1.745053
1033,16.633269,39.378669,1.747743
1034,16.624129,39.315059,1.745313
1035,16.554649,39.694984,1.744993
1036,16.719611,40.14232,1.743003
1037,16.825063,40.359663,1.753093
1038,16.774501,40.314333,1.740923
1039,16.773521,40.21,1.744833
1040,16.775351,40.267982,1.749513
1041,16.792493,40.275081,1.737884
1042,16.807812,40.300002,1.740853
1043,16.798832,40.232152,1.753053
1044,16.838962,40.348193,1.750443
1045,16.791011,40.287203,1.752843
1046,16.880653,40.222631,1.763804
1047,16.873142,40.271402,1.757923
1048,16.872383,40.362523,1.754293
1049,16.857772,40.308572,1.753033
1050,16.855593,40.1618,1.733013
1051,16.870623,40.1351,1.735193
1052,16.852352,40.15366,1.758663
1053,16.868242,40.178621,1.758423
1054,16.878822,40.18439,1.743884
1055,16.868542,40.15575,1.740223
1056,16.886723,40.272722,1.895195
1057,16.908063,40.208751,1.765604
1058,16.856282,40.087209,1.740833
1059,16.876644,40.057199,1.746913
1060,16.909013,39.883007,1.741573
1061,16.801552,39.785285,1.743343
1062,16.801471,39.942108,1.746803
1063,16.827933,39.624053,1.732143
1064,16.712941,39.522422,1.745583
1065,16.830253,39.677674,1.744783
1066,16.861113,39.723025,1.747043
1067,16.845073,39.692254,1.740353
1068,16.758051,39.485172,1.736093
1069,16.755992,39.38891,1.726753
1070,16.736531,39.576643,1.729392
1071,16.748752,39.571842,1.744863
1072,16.757921,39.529632,1.756033
1073,16.745391,39.540372,1.744213
1074,16.740512,39.44052,1.729253
1075,16.63855,39.437981,1.727572
1076,16.62945,39.460981,1.738483
1077,16.66203,39.733055,1.736323
1078,16.6925,40.098029,1.747693
1079,16.854003,40.259352,1.751923
1080,16.846043,40.350362,1.733853
1081,16.766191,40.290462,1.761893
1082,16.841953,40.359882,1.744322
1083,16.811682,40.330812,1.757593
1084,16.846512,40.383264,1.740443
1085,16.840333,40.413593,1.782304
1086,16.846622,40.344304,1.769513
1087,16.843963,40.322172,1.750383
1088,16.851732,40.308612,1.756933
1089,16.875593,40.302952,1.743513
1090,16.862842,40.282222,1.736633
1091,16.872093,40.383863,1.740403
1092,16.844602,40.320193,1.751773
1093,16.860293,40.276792,1.754293
1094,16.849793,40.334392,1.741542
1095,16.866462,40.327272,1.755654
1096,16.852572,40.197621,1.747023
1097,16.860383,40.306572,1.730673
1098,16.892344,40.244181,1.742893
1099,16.866882,40.12948,1.747893
1100,16.857363,40.152011,1.752403
1101,16.860333,40.1435,1.734323
1102,16.872703,40.117569,1.743904
1103,16.889063,40.16546,1.734243
1104,16.875893,40.152911,1.735553
1105,16.901033,40.201241,1.737043
1106,16.890043,40.199601,1.745423
1107,16.879563,39.917137,1.779704
1108,16.772191,39.853917,1.736943
1109,16.835863,39.931897,1.739613
1110,16.847993,39.908757,1.749793
1111,16.862493,39.671284,1.738273
1112,16.847463,39.723274,1.738513
1113,16.842273,39.724384,1.744864
1114,16.852892,39.706355,1.746473
1115,16.824033,39.760314,1.737013
1116,16.854123,39.678584,1.750043
1117,16.754211,39.523502,1.729803
1118,16.749342,39.360329,1.744802
1119,16.724441,39.499872,1.740793
1120,16.892673,39.629844,1.888535
1121,16.67686,39.228618,1.737072
1122,16.64858,39.218898,1.734273
1123,16.64241,39.40024,1.741013
1124,16.64871,39.473261,1.735643
1125,16.69652,39.714125,1.745383
1126,16.723171,39.855356,1.737614
1127,16.724951,39.933458,1.745133
1128,16.702531,39.912607,1.767303
1129,16.71698,39.921347,1.758304
1130,16.710441,39.928717,1.759413
1131,16.710291,40.13635,1.735123
1132,16.824011,39.931627,1.766944
1133,16.717701,39.815195,1.749533
1134,16.734291,39.891457,1.749483
1135,16.709091,40.205251,1.746993
1136,16.803341,39.885606,1.755173
1137,16.707541,39.863566,1.748103
1138,16.69878,40.099089,1.746483
1139,16.827113,40.256561,1.750753
1140,16.829623,39.956507,1.735613
1141,16.72043,39.887008,1.762283
1142,16.712801,39.875986,1.757614
1143,16.6965,39.935228,1.748623
1144,16.707821,39.873156,1.741393
1145,16.716041,40.15052,1.743543
1146,16.808263,40.280461,1.754444
1147,16.826382,40.207521,1.761354
1148,16.826172,40.205451,1.771704
1149,16.820962,40.203271,1.748533
1150,16.829953,40.185931,1.742213
1151,16.847602,40.324463,1.741853
1152,16.835172,40.349753,1.736583
1153,16.845583,40.346942,1.747504
1154,16.852382,40.330352,1.747373
1155,16.858173,40.357093,1.746303
1156,16.868832,40.339033,1.732093
1157,16.839983,40.406664,1.762783
1158,16.796392,40.221582,1.741972
1159,16.866763,40.298532,1.747553
1160,16.869003,40.345172,1.797033
1161,16.848943,40.374383,1.769864
1162,16.847583,40.394813,1.760613
1163,16.855602,40.343483,1.755983
1164,16.800172,40.260751,1.749563
1165,16.874243,40.381973,1.747713
1166,16.865713,40.345663,1.734903
1167,16.855783,40.371783,1.743423
1168,16.785152,40.232342,1.754443
1169,16.890993,40.330863,1.741263
1170,16.874923,40.348852,1.737103
1171,16.875964,40.371973,1.765633
1172,16.873592,40.362733,1.743673
1173,16.851002,40.269221,1.743193
1174,16.885613,40.329083,1.749013
1175,16.858753,40.284702,1.751893
1176,16.871702,40.379923,1.742913
1177,16.861542,40.374464,1.743623
1178,16.853772,40.265762,1.745343
1179,16.880864,40.324492,1.749653
1180,16.864244,40.317862,1.752413
1181,16.872252,40.336963,1.737293
1182,16.874784,40.262851,1.749664
1183,16.880313,40.338203,1.739062
1184,16.893663,40.309932,1.742413
1185,16.906203,40.335983,1.743993
1186,16.886834,40.366713,1.754723
1187,16.899212,40.306663,1.752733
1188,16.890972,40.267182,1.732782
1189,16.890404,40.380223,1.755063
1190,16.894652,40.328402,1.756903
1191,16.871453,40.343122,1.744063
1192,16.872413,40.299962,1.751043
1193,16.875463,40.11687,1.742203
1194,16.865922,40.10385,1.739893
1195,16.851143,40.206401,1.754023
1196,16.871753,40.211031,1.766154
1197,16.869873,40.192951,1.767483
1198,16.881444,40.155,1.747243
1199,16.912864,40.14027,1.753223
1200,16.896504,40.113669,1.746944
1201,16.881183,40.14892,1.745304
1202,16.891203,39.916887,1.751813
1203,16.783981,39.856577,1.751383
1204,16.799992,39.601283,1.740373
1205,16.72008,39.637694,1.755303
1206,16.836462,39.702674,1.735644
1207,16.869913,39.673294,1.746483
1208,16.862553,39.609053,1.742253
1209,16.860373,39.652904,1.742493
1210,16.849143,39.710604,1.751183
1211,16.848042,39.549503,1.737713
1212,16.746031,39.40083,1.744744
1213,16.750572,39.485431,1.758603
1214,16.756151,39.516762,1.738153
1215,16.743821,39.559343,1.728993
1216,16.738461,39.465502,1.740772
1217,16.729601,39.479711,1.740684
1218,16.641239,39.251049,1.746953
1219,16.65918,39.755074,1.739003
1220,16.67493,39.881527,1.748403
1221,16.733301,40.246931,1.743643
1222,16.829492,40.378834,1.751973
1223,16.865112,40.413193,1.745973
1224,16.841502,40.401744,1.749263
1225,16.834213,40.369153,1.747143
1226,16.779811,40.339363,1.757823
1227,16.849782,40.353712,1.766803
1228,16.780232,40.615756,1.735573
1229,16.869942,40.340123,1.740773
1230,16.837272,40.315533,1.743983
1231,16.845183,40.329812,1.749722
1232,16.847073,40.308832,1.738753
1233,16.861392,40.348273,1.751983
1234,16.780171,40.542676,1.759333
1235,16.870152,40.376443,1.753504
1236,16.787482,40.521095,1.751583
1237,16.970254,40.319822,1.741684
1238,16.845302,40.295303,1.748403
1239,16.856173,40.374883,1.745823
1240,16.840602,40.300042,1.744233
1241,16.867003,40.379234,1.745523
1242,16.766361,40.568535,1.758864
1243,16.874343,40.658767,1.739733
1244,16.872643,40.365703,1.743703
1245,16.861573,40.366873,1.745983
1246,16.874494,40.346052,1.745764
1247,16.874012,40.344673,1.741232
1248,16.831242,40.315303,1.744443
1249,16.854132,40.393604,1.749793
1250,16.846223,40.301622,1.737013
1251,16.869682,40.372513,1.740553
1252,16.863993,40.413713,1.746943
1253,16.867304,40.417003,1.736793
1254,16.767701,40.506075,1.752183
1255,16.874993,40.294612,1.757473
1256,16.878043,40.289832,1.756513
1257,16.855393,40.345983,1.742443
1258,16.849902,40.321412,1.746313
1259,16.850853,40.364633,1.741253
1260,16.800131,40.14346,1.746274
1261,16.861803,40.413923,1.743633
1262,16.845103,40.362723,1.763373
1263,16.840992,40.401424,1.741893
1264,16.838862,40.342722,1.745523
1265,16.867552,40.362604,1.740652
1266,16.862503,40.373193,1.745843
1267,16.890573,40.279922,1.749823
1268,16.843662,40.280682,1.753854
1269,16.857032,40.343563,1.766383
1270,16.868462,40.267562,1.766213
1271,16.862583,40.294122,1.751553
1272,16.865392,40.344053,1.757653
1273,16.885704,40.358392,1.746274
1274,16.871473,40.305882,1.748583
1275,16.875992,40.343332,1.739943
1276,16.867393,40.321572,1.748653
1277,16.872733,40.340922,1.753504
1278,16.863832,40.358372,1.750453
1279,16.875022,40.347153,1.749423
1280,16.880633,40.239131,1.746553
1281,16.892653,40.303173,1.748513
1282,16.878153,40.19581,1.739704
1283,16.862132,40.174181,1.755463
1284,16.859793,40.085749,1.759483
1285,16.888793,40.13826,1.745243
1286,16.915404,40.321172,1.775224
1287,16.918503,40.189511,1.752943
1288,16.875373,40.292112,1.746633
1289,16.791602,40.207661,1.735393
1290,16.799462,40.239331,1.747403
1291,16.810992,40.312242,1.754593
1292,16.770511,40.277551,1.760513
1293,16.780132,40.224071,1.762333
1294,16.774852,40.259051,1.751963
1295,16.757391,40.223551,1.754323
1296,16.850743,40.16973,1.742883
1297,16.827472,39.959018,1.750383
1298,16.719761,39.832275,1.743763
1299,16.728721,40.09823,1.742832
1300,16.862403,39.977527,1.741023
1301,16.73607,39.879586,1.757633
1302,16.738281,39.877926,1.750963
1303,16.731781,39.890606,1.748164
1304,16.752361,40.1167,1.765754
1305,16.860523,39.949887,1.739333
1306,16.7282,39.892167,1.732203
1307,16.745292,39.873546,1.738653
1308,16.72573,39.857827,1.745223
1309,16.714681,40.048529,1.760483
1310,16.818111,40.248482,1.745773
1311,16.841543,39.934167,1.748363
1312,16.735702,39.893646,1.752744
1313,16.72075,39.931838,1.742893
1314,16.720501,40.086249,1.736833
1315,16.811832,40.347363,1.765853
1316,16.780772,40.253262,1.768083
1317,16.848842,40.352623,1.756783
1318,16.865603,40.318733,1.766653
1319,16.878773,40.419044,1.749113
1320,16.832513,40.283002,1.746393
1321,16.861903,40.354143,1.739143
1322,16.791272,40.272882,1.740473
1323,16.842913,40.349593,1.754413
1324,16.853303,40.395534,1.734023
1325,16.853742,40.298722,1.752294
1326,16.858222,40.249191,1.744563
1327,16.895954,40.358733,1.749893
1328,16.873323,40.288242,1.745663
1329,16.867303,40.278862,1.758743
1330,16.848852,40.331713,1.756933
1331,16.860903,40.349073,1.748123
1332,16.863612,40.306002,1.755084
1333,16.868773,40.321772,1.760294
1334,16.856753,40.325812,1.749163
1335,16.870892,40.320073,1.742753
1336,16.849603,40.256652,1.752813
1337,16.868172,40.285602,1.750103
1338,16.864553,40.343723,1.739633
1339,16.857953,40.203021,1.759943
1340,16.858312,40.272302,1.754104
1341,16.859733,40.16024,1.757703
1342,16.871533,40.14289,1.744863
1343,16.856172,40.185191,1.756283
1344,16.907093,40.10593,1.741233
1345,16.874163,40.144569,1.735053
1346,16.871432,40.165451,1.749393
1347,16.896494,40.18835,1.745684
1348,16.858142,40.224742,1.750403
1349,16.884073,39.828576,1.744283
1350,16.817461,39.895097,1.753523
1351,16.840183,39.860146,1.739763
1352,16.845062,39.759376,1.731302
1353,16.813062,39.735765,1.744423
1354,16.850102,39.636904,1.756313
1355,16.855203,39.721525,1.753353
1356,16.859913,39.681524,1.738753
1357,16.855513,39.657213,1.747654
1358,16.846312,39.730955,1.738112
1359,16.770561,39.423221,1.737943
1360,16.753231,39.553393,1.739523
1361,16.721211,39.552542,1.738363
1362,17.030155,39.608643,1.771104
1363,16.679971,39.240728,1.739853
1364,16.646169,39.554503,1.731873
1365,16.6436,39.44604,1.728893
1366,16.64449,39.486161,1.740654
1367,16.66775,39.672663,1.763283
1368,16.714911,40.205841,1.752133
1369,16.817732,40.367353,1.753433
1370,16.830002,40.427254,1.750093
1371,16.838933,40.290082,1.738973
1372,16.833532,40.357364,1.762333
1373,16.816462,40.251732,1.744023
1374,16.879833,40.322352,1.749253
1375,16.850613,40.254721,1.762474
1376,16.838192,40.338323,1.742473
1377,16.832853,40.352943,1.743593
1378,16.795472,40.298822,1.754343
1379,16.835423,40.384273,1.754244
1380,16.860462,40.312243,1.753893
1381,16.852243,40.331173,1.751773
1382,16.851313,40.314312,1.742273
1383,16.842983,40.300442,1.753933
1384,16.863864,40.335462,1.750523
1385,16.831732,40.345623,1.741813
1386,16.859753,40.379223,1.743114
1387,16.857432,40.311282,1.742623
1388,16.863693,40.423844,1.751813
1389,16.868642,40.408824,1.734163
1390,16.835183,40.332042,1.747724
1391,16.880853,40.269561,1.748864
1392,16.860132,40.320693,1.735312
1393,16.856163,40.364423,1.747653
1394,16.862733,40.277862,1.740093
1395,16.845053,40.297492,1.752043
1396,16.865412,40.366804,1.735132
1397,16.805903,40.294932,1.755753
1398,16.778521,40.481115,1.763293
1399,16.888093,40.395123,1.746463
1400,16.824833,40.16435,1.756814
1401,16.808171,39.907007,1.743823
1402,16.710301,39.855726,1.743203
1403,16.729211,40.11922,1.734133
1404,16.828022,40.013959,1.742403
1405,16.696631,39.890156,1.751603
1406,16.68723,39.926598,1.741043
1407,16.700291,40.12611,1.733613
1408,16.817762,39.967448,1.739033
1409,16.718271,39.864666,1.742593
1410,16.71147,40.167011,1.741703
1411,16.816802,40.198521,1.740493
1412,16.822403,40.15165,1.754833
1413,16.828222,40.366023,1.740223
1414,16.868123,40.334342,1.749984
1415,16.824312,40.338923,1.753043
1416,16.833653,40.333172,1.746233
1417,16.845572,40.267432,1.742103
1418,16.844903,40.350643,1.733903
1419,16.828882,40.427934,1.754663
1420,16.775051,40.236862,1.750113
1421,16.835812,40.267522,1.735393
1422,16.847053,40.331132,1.748793
1423,16.864312,40.344262,1.746053
1424,16.816792,40.265512,1.743163
1425,16.873433,40.383663,1.738163
1426,16.879942,40.360144,1.758063
1427,16.868783,40.247341,1.739194
1428,16.861002,40.359374,1.749413
1429,16.872173,40.385063,1.750803
1430,16.849632,40.362843,1.740253
1431,16.855073,40.377843,1.738363
1432,16.860802,40.335933,1.730113
1433,16.853253,40.308172,1.757033
1434,16.923554,40.363193,1.744343
1435,16.870363,40.402104,1.735053
1436,16.863803,40.302182,1.744333
1437,16.866692,40.259042,1.745373
1438,16.890433,40.400494,1.821384
1439,16.819492,40.218211,1.735913
1440,16.807523,40.260031,1.764094
1441,16.792602,40.272962,1.751813
1442,16.780151,40.508755,1.745753
1443,16.884563,40.367323,1.743873
1444,16.846983,39.888817,1.762253
1445,16.710301,39.878167,1.749633
1446,16.716471,39.874007,1.737123
1447,16.712311,40.089709,1.756344
1448,16.797462,39.952877,1.739033
1449,16.70335,39.862717,1.736243
1450,16.72741,39.902787,1.754893
1451,16.72416,40.115639,1.748692
1452,16.820412,40.165091,1.754113
1453,16.803592,39.960718,1.737853
1454,16.72322,39.868386,1.756494
1455,16.716581,39.889077,1.734043
1456,16.701871,40.026489,1.735053
1457,16.831692,40.200351,1.746193
1458,16.817363,39.957537,1.750203
1459,16.719731,39.912756,1.755264
1460,16.70197,39.487062,1.738252
1461,16.664651,39.489181,1.763713
1462,16.64273,39.35113,1.739633
1463,16.67432,39.30519,1.746743
1464,16.68625,39.678614,1.745723
1465,16.69877,39.734215,1.745643
1466,16.68947,39.902767,1.737533
1467,16.70398,39.846956,1.732923
1468,16.732392,39.837966,1.760423
1469,16.72144,40.0849,1.736023
1470,16.823992,40.17725,1.744743
1471,16.830552,39.967018,1.749653
1472,16.724891,39.870837,1.734413
1473,16.709181,39.916687,1.744313
1474,16.730101,39.937207,1.740754
1475,16.70433,39.809646,1.748663
1476,16.72692,40.07034,1.741843
1477,16.815712,40.12698,1.746513
1478,16.813392,39.923197,1.740673
1479,16.708981,39.843656,1.754893
1480,16.71184,39.879436,1.736152
1481,16.69652,40.09044,1.754903
1482,16.812952,40.184911,1.755873
1483,16.801402,39.939867,1.745433
1484,16.718091,39.648483,1.735143
1485,16.721671,39.922087,1.745123
1486,16.717841,40.104149,1.742253
1487,16.810872,40.006058,1.741723
1488,16.697441,39.902667,1.751603
1489,16.707,39.914838,1.736613
1490,16.723701,39.926057,1.750134
1491,16.69482,40.15241,1.741233
1492,16.840733,40.17002,1.746433
1493,16.818763,39.916987,1.758383
1494,16.717101,39.821976,1.734393
1495,16.717411,39.954827,1.737943
1496,16.71376,40.142491,1.742253
1497,16.828542,40.174851,1.751053
1498,16.802431,39.921367,1.735763
1499,16.709511,39.874067,1.734143
1500,16.717551,39.833786,1.749083
1501,16.715741,40.232131,1.738422
1502,16.838263,40.325483,1.740683
1503,16.853972,40.329093,1.742233
1504,16.788862,40.255302,1.737753
1505,16.835552,40.304503,1.740973
1506,16.852793,40.328752,1.755414
1507,16.852782,40.269342,1.756883
1508,16.846953,40.310732,1.774864
1509,16.852003,40.423643,1.747264
1510,16.842572,40.383794,1.761613
1511,16.837512,40.351462,1.761644
1512,16.869453,40.352523,1.750933
1513,16.880383,40.305162,1.741353
1514,16.870262,40.428725,1.831074
1515,16.847433,40.437944,1.736793
1516,16.779812,40.254961,1.736933
1517,16.824952,40.202941,1.753833
1518,16.822813,40.303122,1.745873
1519,16.839602,40.391164,1.750133
1520,16.854752,40.383483,1.739633
1521,16.827322,40.315653,1.751003
1522,16.832493,40.376923,1.738633
1523,16.856023,40.423043,1.740984
1524,16.850433,40.376763,1.735443
1525,16.855513,40.337642,1.751134
1526,16.835703,40.349252,1.756263
1527,16.852492,40.281362,1.761644
1528,16.860932,40.359594,1.768093
1529,16.818382,40.356863,1.750483
1530,16.836782,40.371594,1.749643
1531,16.842553,40.320432,1.759504
1532,16.871753,40.318632,1.748463
1533,16.857943,40.333492,1.745303
1534,16.795231,40.507315,1.738913
1535,16.912293,40.607846,1.764084
1536,16.872023,40.634996,1.758834
1537,16.889103,40.622547,1.740803
1538,16.869673,40.440744,1.740013
1539,16.834312,40.386784,1.749583
1540,16.842783,40.395133,1.749173
1541,16.855432,40.365103,1.741423
1542,16.836842,40.359033,1.765513
1543,16.846183,40.348313,1.753233
1544,16.816002,40.372104,1.752413
1545,16.831953,40.368283,1.747323
1546,16.854443,40.367923,1.758723
1547,16.829762,40.374533,1.761914
1548,16.861582,40.207832,1.743833
1549,16.826543,39.746054,1.737593
1550,16.68352,39.692074,1.741343
1551,16.67434,39.725685,1.740562
1552,16.70594,40.2115,1.746874
1553,16.844622,40.333113,1.779373
1554,16.856482,40.369722,1.751943
1555,16.841622,40.326763,1.755473
1556,16.837172,40.408774,1.752603
1557,16.842472,40.310232,1.748833
1558,16.849402,40.432033,1.743533
1559,16.849332,40.373793,1.750943
1560,16.841523,40.359273,1.756383
1561,16.842373,40.308862,1.752964
1562,16.848112,40.310013,1.743923
1563,16.850353,40.348992,1.742174
1564,16.855843,40.307852,1.743993
1565,16.855443,40.306342,1.748813
1566,16.857242,40.399994,1.730633
1567,16.862403,40.327642,1.756124
1568,16.856332,40.334703,1.733803
1569,16.850552,40.363414,1.735283
1570,16.853542,40.368593,1.746013
1571,16.844872,40.343823,1.738993
1572,16.855192,40.307092,1.740313
1573,16.850333,40.343523,1.744123
1574,16.873063,40.303402,1.755113
1575,16.855473,40.304052,1.738383
1576,16.861714,40.285801,1.748563
1577,16.871153,40.354033,1.755583
1578,16.855863,40.297562,1.740024
1579,16.869012,40.295652,1.737783
1580,16.853743,40.381353,1.742083
1581,16.872192,40.293752,1.744903
1582,16.870243,40.333603,1.748303
1583,16.875193,40.306342,1.743374
1584,16.889223,40.327603,1.744593
1585,16.864293,40.289612,1.737633
1586,16.873123,40.344893,1.739793
1587,16.878503,40.314842,1.742214
1588,16.886853,40.322973,1.751583
1589,16.908133,40.264962,1.745223
1590,16.794762,40.277041,1.747464
1591,16.911803,40.343933,1.839254
1592,16.820843,39.766424,1.752423
1593,16.67413,39.643044,1.745253
1594,16.728321,40.12229,1.745313
1595,16.839413,40.303072,1.755173
1596,16.832272,40.392864,1.747123
1597,16.841162,40.420614,1.735273
1598,16.852382,40.296343,1.747773
1599,16.850592,40.348382,1.748443
1600,16.779682,40.500474,1.741623
1601,16.865934,40.341552,1.750653
1602,16.847272,40.336363,1.753123
1603,16.844283,40.307692,1.739343
1604,16.854472,40.296532,1.756213
1605,16.849662,40.385644,1.752943
1606,16.876212,40.356523,1.748583
1607,16.841972,40.289773,1.735133
