step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
409,100,100.7,6.80820736,1.42206976,24.417591296,0.0,0.0
410,100,98.4,6.80820736,1.422073856,24.41836544,0.0,0.0
411,100,101.4,6.80820736,1.42206976,24.419139584,0.0,0.0
412,100,99.0,6.80820736,1.422073856,24.417902592,0.0,0.0
413,100,101.0,6.80820736,1.42206976,24.418869248,0.0,0.0
414,100,100.7,6.80820736,1.422073856,24.419336192,0.0,0.0
415,100,99.4,6.80820736,1.42206976,24.418304,0.0,0.0
416,100,99.0,6.80820736,1.422073856,24.41889792,0.0,0.0
417,100,101.0,6.80820736,1.42206976,24.419672064,0.0,0.0
418,100,98.4,6.80820736,1.422077952,24.417943552,0.0,0.0
419,100,101.6,6.80820736,1.422073856,24.418717696,0.0,0.0
420,100,101.1,6.80820736,1.422606336,24.419749888,0.0,0.0
421,100,98.9,6.80820736,1.422606336,24.418254848,0.0,0.0
422,100,100.7,6.80820736,1.422077952,24.419028992,0.0,0.0
423,100,99.0,6.80820736,1.422073856,24.417558528,0.0,0.0
424,100,99.0,6.80820736,1.422086144,24.418332672,0.0,0.0
425,100,103.0,6.80820736,1.422082048,24.419057664,0.0,0.0
426,100,98.6,6.80820736,1.422086144,24.417509376,0.0,0.0
427,100,101.2,6.80820736,1.422082048,24.418541568,0.0,0.0
428,100,99.3,6.80820736,1.422086144,24.419110912,0.0,0.0
429,100,98.8,6.80820736,1.422082048,24.417820672,0.0,0.0
430,100,100.8,6.80820736,1.422086144,24.41867264,0.0,0.0
431,100,101.1,6.80820736,1.422082048,24.419446784,0.0,0.0
432,100,99.2,6.80820736,1.42209024,24.418234368,0.0,0.0
433,100,99.0,6.80820736,1.422086144,24.419008512,0.0,0.0
434,100,101.2,6.80820736,1.42209024,24.419782656,0.0,0.0
435,100,98.8,6.80820736,1.422086144,24.418287616,0.0,0.0
436,100,101.5,6.80820736,1.42209024,24.41906176,0.0,0.0
437,100,98.8,6.80820736,1.422086144,24.419786752,0.0,0.0
438,100,100.9,6.80820736,1.422094336,24.418496512,0.0,0.0
439,100,98.7,6.80820736,1.42209024,24.418832384,0.0,0.0
440,100,101.3,6.80820736,1.422094336,24.419864576,0.0,0.0
441,100,100.6,6.80820736,1.42209024,24.418394112,0.0,0.0
442,100,100.7,6.80820736,1.422094336,24.418910208,0.0,0.0
443,100,98.8,6.80820736,1.42262272,24.4199424,0.0,0.0
444,100,101.1,6.80820736,1.42262272,24.41844736,0.0,0.0
445,100,98.8,6.80820736,1.42209024,24.419221504,0.0,0.0
446,100,100.9,6.80820736,1.422094336,24.417492992,0.0,0.0
447,100,101.1,6.80820736,1.42209024,24.418525184,0.0,0.0
448,100,99.0,6.80820736,1.422094336,24.419250176,0.0,0.0
449,100,101.6,6.80820736,1.42209024,24.417959936,0.0,0.0
450,100,98.8,6.80820736,1.422094336,24.41873408,0.0,0.0
451,100,98.8,6.80820736,1.42209024,24.419303424,0.0,0.0
452,100,101.1,6.80820736,1.422098432,24.418013184,0.0,0.0
453,100,99.1,6.80820736,1.422094336,24.418865152,0.0,0.0
454,100,101.3,6.80820736,1.422098432,24.419639296,0.0,0.0
455,100,101.4,6.80820736,1.422094336,24.418168832,0.0,0.0
456,100,98.9,6.80820736,1.422098432,24.418942976,0.0,0.0
457,100,101.2,6.80820736,1.422094336,24.419667968,0.0,0.0
458,100,98.5,6.80820736,1.422106624,24.41811968,0.0,0.0
459,100,101.1,6.80820736,1.422102528,24.419151872,0.0,0.0
460,100,98.9,6.80820736,1.422106624,24.419721216,0.0,0.0
461,100,101.3,6.80820736,1.422102528,24.418430976,0.0,0.0
462,100,98.5,6.80820736,1.422106624,24.418766848,0.0,0.0
463,100,101.1,6.80820736,1.422102528,24.41979904,0.0,0.0
464,100,100.9,6.80820736,1.42211072,24.418328576,0.0,0.0
465,100,101.1,6.80820736,1.422106624,24.41910272,0.0,0.0
466,100,98.8,6.80820736,1.422639104,24.419876864,0.0,0.0
467,100,101.3,6.80820736,1.422639104,24.418381824,0.0,0.0
468,100,98.7,6.80820736,1.421914112,24.419155968,0.0,0.0
469,100,100.8,6.80820736,1.422106624,24.417685504,0.0,0.0
470,100,98.8,6.80820736,1.422045184,24.418459648,0.0,0.0
471,100,99.0,6.80820736,1.422106624,24.41918464,0.0,0.0
472,100,101.1,6.80820736,1.422114816,24.4178944,0.0,0.0
473,100,101.0,6.80820736,1.42211072,24.418668544,0.0,0.0
474,100,98.8,6.80820736,1.422114816,24.41897984,0.0,0.0
475,100,98.8,6.80820736,1.42211072,24.418205696,0.0,0.0
476,100,103.4,6.80820736,1.422114816,24.418799616,0.0,0.0
477,100,98.5,6.80820736,1.42211072,24.41957376,0.0,0.0
478,100,100.4,6.80820736,1.422114816,24.417845248,0.0,0.0
479,100,101.1,6.80820736,1.42211072,24.41887744,0.0,0.0
480,100,99.1,6.80820736,1.422114816,24.419602432,0.0,0.0
481,99,98.7,6.80820736,1.42211072,24.418312192,0.0,0.0
482,100,100.6,6.80820736,1.422114816,24.419086336,0.0,0.0
483,100,100.9,6.80820736,1.42211072,24.41965568,0.0,0.0
484,100,99.3,6.80820736,1.422114816,24.41836544,0.0,0.0
485,100,99.0,6.80820736,1.42211072,24.41895936,0.0,0.0
486,100,101.1,6.80820736,1.422118912,24.419733504,0.0,0.0
487,100,101.0,6.80820736,1.422114816,24.41826304,0.0,0.0
488,100,99.2,6.80820736,1.422118912,24.418779136,0.0,0.0
489,100,100.7,6.80820736,1.422647296,24.417746944,0.0,0.0
490,100,100.7,6.80820736,1.422647296,24.418574336,0.0,0.0
491,100,101.0,6.80820736,1.422114816,24.41934848,0.0,0.0
492,100,96.6,6.80820736,1.422127104,24.417878016,0.0,0.0
493,100,101.6,6.80820736,1.422123008,24.387944448,0.0,0.0
494,100,101.0,6.80820736,1.422127104,24.357961728,0.0,0.0
495,100,98.8,6.80820736,1.422123008,24.325963776,0.0,0.0
496,100,101.5,6.80820736,1.422127104,24.296030208,0.0,0.0
497,100,99.0,6.80820736,1.422123008,24.26589184,0.0,0.0
498,99,99.1,6.80820736,1.422135296,24.233893888,0.0,0.0
499,100,100.9,6.80820736,1.4221312,24.203780096,0.0,0.0
500,100,99.4,6.80820736,1.422135296,24.173846528,0.0,0.0
