step,forward_ms,backward_ms,optimizer_ms
822,31.657367,78.1235,1.829174
823,31.659808,78.224701,1.826024
824,31.408174,78.898911,1.809684
825,31.697207,79.199025,1.827454
826,31.8541,78.338923,1.825084
827,31.506716,77.859416,1.822273
828,31.622337,79.390897,1.812834
829,31.537886,79.120664,1.820854
830,31.710909,78.266912,1.820404
831,31.79685,78.282522,1.850235
832,31.567026,79.465988,1.823694
833,31.697818,78.744949,1.820774
834,31.773579,78.15055,1.889875
835,31.782299,78.551186,1.837045
836,31.623377,79.460348,1.822844
837,31.565206,79.262296,1.836094
838,31.582797,78.243982,1.824174
839,31.696538,77.983048,1.834175
840,31.725549,78.89971,1.821214
841,31.503065,79.236704,1.833795
842,31.589097,78.340833,1.824143
843,31.666878,77.967988,1.812763
844,31.81212,79.143803,1.824724
845,31.671367,79.207335,1.826444
846,31.923202,78.625937,1.814223
847,32.002583,78.366253,1.819574
848,31.608127,79.159814,1.823454
849,31.687198,78.733958,1.833784
850,31.646148,77.991858,1.810803
851,31.703078,79.304516,1.827954
852,31.652747,79.102134,1.815533
853,31.81686,78.758428,1.912505
854,31.676337,78.006189,1.818634
855,32.61962,78.748299,1.831794
856,31.511996,79.397107,1.813284
857,31.670667,78.730019,1.822304
858,31.744168,78.13621,1.816874
859,31.776919,78.584236,1.828964
860,31.547665,79.176464,1.824394
861,31.604436,78.501776,1.815384
862,31.763419,78.590037,1.818574
863,31.944271,78.531096,1.811964
864,31.529905,79.154395,1.811903
865,31.810579,79.146174,1.826654
866,31.85488,78.183031,1.838045
867,31.634577,79.481578,1.821674
868,31.702858,79.349697,1.817844
869,31.8678,78.07651,1.818234
870,31.86031,79.297216,1.812194
871,31.516466,79.231665,1.813834
872,31.798019,79.112373,1.819374
873,31.817559,78.130671,1.840494
874,31.677798,79.409167,1.837345
875,31.670457,78.704338,1.841494
876,31.682887,77.976779,1.816964
877,31.673577,79.115894,1.828124
878,31.547486,79.196645,1.831854
879,31.81515,79.139994,1.824524
880,31.85456,78.133961,1.826284
881,31.638317,79.407217,1.822384
882,31.765779,78.747409,1.823814
883,31.731219,78.000889,1.840764
884,31.684438,79.423468,1.822404
885,31.691297,78.789539,1.843394
886,31.718258,77.978389,1.832524
887,31.679628,78.87046,1.836064
888,31.678577,78.754888,1.840804
889,31.83195,77.972249,1.827914
890,31.737189,79.185174,1.822794
891,31.513145,79.144594,1.814624
892,31.795419,79.176535,1.820194
893,31.746028,77.922878,1.820134
894,31.636267,79.077044,1.814943
895,31.643477,79.217065,1.839694
896,31.815209,78.381944,1.830075
897,31.702798,78.082,1.818034
898,31.578057,79.324646,1.829104
899,31.502615,79.253396,1.814914
900,31.836389,78.221841,1.804814
901,31.93402,78.595436,1.819593
902,32.582039,79.155155,1.815004
903,31.685978,78.88091,1.834055
904,31.660118,78.16409,1.823984
905,31.86878,79.124023,1.824754
906,31.623196,79.225995,1.831244
907,31.815769,79.105164,1.825104
908,31.602147,78.055279,1.823584
909,31.687068,78.481456,1.838674
910,31.535736,79.368817,1.815774
911,31.435815,79.222845,1.811834
912,31.696048,79.349407,1.815234
913,31.663288,78.219702,1.815443
914,31.630387,78.06875,1.824334
915,31.670188,79.425218,1.813454
916,31.690869,78.757438,1.817964
917,31.804409,77.993008,1.828984
918,31.769659,79.209234,1.814074
919,31.641338,79.288195,1.820193
920,31.82956,78.228452,1.822294
921,31.920521,78.469514,1.842105
922,31.545636,79.366246,1.831354
923,31.80317,78.680147,1.824314
924,31.852561,77.990508,1.824654
925,31.661598,78.86507,1.824204
926,31.691878,78.782339,1.824755
927,31.609177,78.719508,1.818824
928,31.758169,78.040299,1.821354
929,31.627977,79.421327,1.829964
930,31.684118,78.768609,1.846334
931,31.801799,78.647937,1.817694
932,31.991542,78.933601,1.842724
933,32.59429,79.153703,1.819084
934,31.563776,78.713688,1.812534
935,31.789329,78.657878,1.826814
936,31.977961,79.110143,1.846945
937,31.81665,79.090403,1.818004
938,31.80779,78.771949,1.809374
939,31.546616,78.09993,1.831954
940,31.87233,79.801643,1.835654
941,31.737368,79.214865,1.820154
942,31.81333,78.799029,1.827834
943,31.812399,78.02516,1.809393
944,31.580966,79.341287,1.836094
945,31.702888,78.820849,1.824335
946,31.808829,78.625617,1.830124
947,31.794099,78.450525,1.818084
948,31.512875,79.117144,1.812374
949,31.686378,78.787449,1.812404
950,31.731348,78.504026,1.812734
951,31.985421,78.920191,1.823794
952,31.642297,79.431487,2.034186
953,31.930901,79.294936,1.851665
954,31.90229,78.07172,1.813104
955,31.603647,79.470678,1.806744
956,31.670218,78.738729,1.824254
957,31.720499,78.206621,1.825124
958,31.663688,78.12139,1.834544
959,31.781809,79.122324,1.815894
960,31.785059,78.993882,1.842294
961,31.946321,78.033599,1.814884
962,31.627147,79.395277,1.823194
963,31.790779,78.708468,1.820844
964,31.85923,78.011949,1.829614
965,31.724728,78.84312,1.841034
966,31.699298,79.222845,1.817524
967,31.837529,78.576287,1.820874
968,32.016212,79.769993,1.830484
969,31.711448,79.171434,1.821334
970,32.799202,79.146523,1.849154
971,31.763339,78.128651,1.816554
972,31.855009,79.312206,1.830164
973,31.684448,79.283965,1.816364
974,31.701788,79.036731,1.810963
975,31.899131,77.898517,1.830395
976,31.603627,79.141044,1.816084
977,31.684718,79.265565,1.835244
978,31.83033,78.318363,1.833864
979,31.722408,78.07453,1.813704
980,31.672367,79.146714,1.824124
981,31.81737,79.029902,1.824024
982,31.90517,78.089709,1.829125
983,31.621337,79.398617,1.836284
984,31.773349,78.646397,1.841704
985,31.87328,78.009269,1.834564
986,31.679048,79.132074,1.845454
987,31.516285,79.178095,1.841114
988,31.713029,79.357236,1.844494
989,31.874551,77.976308,1.816524
990,31.641607,79.232696,1.827154
991,31.524416,79.207965,1.829284
992,31.712058,78.93362,1.821484
993,31.865801,78.15115,1.818814
994,31.615457,79.470188,1.835284
995,31.80587,78.729098,1.832364
996,31.717458,77.993409,1.841794
997,31.602497,78.86162,1.833554
998,31.812029,78.720368,1.829734
999,31.731999,77.992849,1.833794
1000,31.689909,78.88454,1.810104
1001,31.535266,79.432827,1.985646
1002,31.732579,79.081723,1.831394
1003,31.920491,78.085099,1.834834
1004,31.566477,79.375736,1.828015
1005,33.162637,78.596767,1.816764
1006,31.695888,78.744398,1.842515
1007,31.916031,78.196801,1.819774
1008,31.667028,79.147454,1.816944
1009,31.682549,79.393236,1.840615
1010,31.828169,77.980639,1.829214
1011,31.653867,79.218945,1.830904
1012,31.655737,79.242576,1.819293
1013,31.857471,78.634827,1.839704
1014,31.991522,78.648277,1.823674
1015,31.654537,79.205375,1.833014
1016,31.690789,79.002892,1.823673
1017,31.618897,77.910087,1.848664
1018,31.625047,79.247716,1.830244
1019,31.627378,79.199154,1.822374
1020,31.81255,78.17543,1.833285
1021,31.922652,78.486744,1.816384
1022,31.516446,79.469148,1.821404
1023,31.80123,78.807239,1.834204
1024,31.802699,77.986218,1.831395
1025,31.701438,79.235565,1.822954
1026,31.893021,79.717051,1.826724
1027,31.774229,79.184304,1.812584
1028,31.964422,78.076209,1.847524
1029,31.681817,79.405758,1.826754
1030,31.77932,78.818029,1.833934
1031,31.701308,77.982129,1.816804
1032,32.63512,78.785989,1.824584
1033,31.471066,79.146503,1.825484
1034,31.80021,78.434144,1.835884
1035,31.889041,78.238182,1.819324
1036,31.532865,79.424027,1.820954
1037,31.783469,78.785709,1.832674
1038,32.668231,77.475281,1.814933
1039,31.483735,79.134724,1.824434
1040,31.665157,79.244115,1.812224
1041,31.81156,78.840499,1.822874
1042,31.728028,78.04488,1.824644
1043,31.698368,78.900011,1.832374
1044,31.516025,79.272146,1.813704
1045,31.692028,78.815409,1.836974
1046,31.875191,78.176581,1.809164
1047,31.631097,79.460368,1.829204
1048,31.698628,78.768399,1.830774
1049,31.753488,78.573547,1.817904
1050,31.722138,78.169241,1.819374
1051,31.596077,79.176935,1.851204
1052,31.773069,79.099273,1.823194
1053,31.893801,77.984638,1.826834
1054,31.790059,79.782712,1.816714
1055,31.665517,79.452428,1.811994
1056,31.82625,78.792149,1.824424
1057,31.708518,77.957278,1.834164
1058,31.699337,78.84702,1.834634
1059,31.797329,78.717578,1.833124
1060,31.738558,78.594947,1.813844
1061,32.949135,79.376327,1.833964
1062,31.666738,79.485558,1.826544
1063,31.812529,78.721188,1.813574
1064,31.691628,77.986169,1.824534
1065,31.673828,79.60894,2.033877
1066,31.613457,79.258425,1.827674
1067,31.627607,78.350894,1.823794
1068,31.685418,77.937538,1.814924
1069,31.582297,78.788499,1.843944
1070,31.704759,79.249024,1.824294
1071,31.733378,78.215142,1.835234
1072,32.008022,78.331653,1.825034
1073,31.518296,79.170274,1.853654
1074,32.789883,79.220545,1.831204
1075,31.734718,77.971669,1.827784
1076,31.86113,79.758902,1.831764
1077,31.863981,79.627559,1.839324
1078,31.704088,79.334107,1.823484
1079,31.87527,78.058559,1.822794
1080,31.722999,79.355836,1.817134
1081,31.770939,79.228915,1.835885
1082,31.678268,78.728548,1.825814
1083,31.614747,77.954568,1.835554
1084,31.743798,78.80145,1.825574
1085,31.658837,79.417368,1.814054
1086,31.744869,78.708168,1.835184
1087,31.941161,78.216662,1.816484
1088,33.056836,79.083443,1.829954
1089,31.567196,79.228395,1.837194
1090,31.81169,78.599717,1.824214
1091,32.033583,79.129774,1.821524
1092,31.669698,79.196524,1.838994
1093,31.781009,78.9036,1.824195
1094,31.84008,78.13042,1.809924
1095,31.675228,79.082273,1.829874
1096,31.78246,78.731818,1.815384
1097,31.722508,77.996119,1.837314
1098,31.645958,79.451798,1.818404
1099,31.767249,78.693938,1.820314
1100,31.714589,77.943138,1.825044
1101,31.646997,78.8824,1.811863
1102,31.82717,78.754868,1.837375
1103,31.817349,78.014359,1.819964
1104,31.758639,79.789972,1.815324
1105,31.78671,79.172263,1.826104
1106,31.571856,78.575467,1.841224
1107,31.808599,77.960419,1.825064
1108,31.76946,79.183284,1.831774
1109,31.533036,79.208845,1.836084
1110,31.807749,78.486966,1.815733
1111,31.926812,78.250091,1.824304
1112,31.661638,79.442738,1.819194
1113,31.533116,79.211725,1.844354
1114,31.682128,78.838309,1.828325
1115,31.932171,78.210491,1.812974
1116,32.58544,79.048753,1.823984
1117,31.555356,79.208145,1.816584
1118,31.813929,78.578537,1.831604
1119,32.078163,79.218615,1.812084
1120,31.653987,79.214895,1.814504
1121,31.795709,78.970132,1.820674
1122,31.947561,78.241292,1.828064
1123,31.644107,79.092033,1.822564
1124,31.589846,78.490875,1.828764
1125,31.655598,77.930037,1.835605
1126,31.712788,79.198335,1.826224
1127,32.492218,79.251265,1.826284
1128,31.584746,78.527046,1.833255
1129,31.85239,78.05264,1.900815
1130,31.788889,78.908701,1.824204
1131,31.539896,79.215485,1.811894
1132,31.810209,79.391548,1.832594
1133,31.659988,77.894187,1.853245
1134,31.779069,79.377817,1.837854
1135,31.523125,79.181764,1.814914
1136,31.81462,78.995282,1.837684
1137,31.702137,78.037079,1.820904
1138,31.655247,79.369166,1.823464
1139,31.667247,79.288526,1.824864
1140,31.795749,78.81615,1.818704
1141,31.815989,78.125841,1.830844
1142,31.602807,79.428037,1.830053
1143,31.674257,79.335887,1.826714
1144,31.568786,78.666388,1.808674
1145,31.611257,77.965178,1.814454
1146,31.769959,78.954332,1.817244
1147,31.462735,79.443758,1.819214
1148,31.636087,79.211175,1.827614
1149,31.83444,78.764489,1.830284
1150,31.793259,78.017519,1.821424
1151,31.606406,79.470868,1.823554
1152,31.675048,79.467887,1.825074
1153,31.82437,78.280702,1.816424
1154,31.769539,78.284182,1.818363
1155,31.585487,79.478468,1.837694
1156,31.728908,78.782659,1.847475
1157,32.794103,77.670264,1.835974
1158,31.726208,78.331533,1.821434
1159,31.556746,79.397738,1.852374
1160,31.81426,78.741258,1.833164
1161,31.80311,77.936928,1.830744
1162,31.626567,79.371657,1.808784
1163,31.557577,79.215024,1.840774
1164,31.686168,78.711498,1.813584
1165,31.715648,78.042819,1.828965
1166,31.691648,78.963411,1.827564
1167,31.794399,78.742688,1.811884
1168,31.720399,78.13088,1.818074
1169,31.668898,79.247374,1.817845
1170,31.573976,79.223005,1.832874
1171,31.719558,78.928781,1.840664
1172,31.84236,78.08229,1.812004
1173,31.754259,79.507038,1.828894
1174,31.81301,79.372166,1.817564
1175,31.82538,78.1407,1.815274
1176,31.703269,79.260235,1.812534
1177,31.686828,79.276705,1.810644
1178,31.685649,78.961231,1.829934
1179,31.775239,78.010959,1.815184
1180,31.676048,79.358126,1.817454
1181,31.531936,79.275285,1.812254
1182,31.81535,78.986351,1.848495
1183,31.920961,78.199021,1.825244
1184,31.575016,79.161734,1.823344
1185,31.8289,79.262905,1.906035
1186,31.928001,78.054929,1.809384
1187,31.737499,79.345696,1.820724
1188,31.81039,78.761789,1.824084
1189,31.822989,78.007689,1.810594
1190,31.717398,79.347626,1.815085
1191,31.885501,79.453578,1.822454
1192,31.90884,78.660798,1.817964
1193,33.037535,78.326133,1.896855
1194,31.585456,79.408528,1.819034
1195,31.668267,79.401887,1.824074
1196,31.844959,78.535296,1.811794
1197,31.825839,78.336184,1.834974
1198,31.658987,79.460718,1.809584
1199,31.588596,79.186605,1.824624
1200,31.815799,78.538937,1.816414
1201,32.072703,79.441358,1.819894
1202,31.677878,79.166084,1.828794
1203,31.80269,78.922411,1.819614
1204,31.928791,78.233792,1.820474
1205,31.655057,79.103404,1.820414
1206,31.599167,78.549376,1.811674
1207,31.792659,78.01785,1.821094
1208,31.738469,78.85395,1.814394
1209,31.665677,79.266936,1.819654
1210,31.718918,78.906721,1.822124
1211,31.907901,78.213511,1.822264
1212,31.621027,79.452728,1.817724
1213,31.800689,78.697408,1.820984
1214,31.709068,77.997569,1.823464
1215,31.662727,79.407388,1.823934
1216,31.80803,78.750848,1.837684
1217,31.836019,77.927808,1.826714
1218,31.732908,79.189974,1.820674
1219,31.697148,79.279036,1.812774
1220,31.812309,78.339693,1.839844
1221,31.83692,78.250032,1.808434
1222,31.622496,79.445458,1.810303
1223,31.675908,79.362797,1.838384
1224,31.8312,78.235512,1.822444
1225,31.940581,78.412114,1.818754
1226,31.646197,79.441568,1.812724
1227,31.655438,78.676897,1.820434
1228,31.632037,78.515146,1.819644
1229,31.86331,79.160974,1.824404
1230,31.816769,79.498638,1.809574
1231,31.707828,79.307766,1.833814
1232,31.768779,78.181131,1.812464
1233,31.608088,78.1343,1.809634
1234,31.629488,79.457947,1.808974
1235,31.667618,79.385287,1.813424
1236,31.836081,78.300642,1.815984
1237,31.86483,78.344933,1.815414
1238,31.552256,79.431308,1.809304
1239,31.79034,78.768858,1.834394
1240,31.741209,78.011389,1.818614
1241,31.668147,78.861669,1.818705
1242,31.8036,78.917571,1.815094
1243,31.86043,78.06815,1.818434
1244,31.83676,79.270615,1.817284
1245,31.513315,79.180024,1.830114
1246,31.701749,79.391716,1.819354
1247,31.84198,78.590046,1.811784
1248,31.974042,78.925301,1.818604
1249,31.497726,79.426097,1.809604
1250,31.787769,78.775309,1.816494
1251,31.715158,77.955278,1.809114
1252,31.707658,79.185585,1.815803
1253,31.535366,79.177414,1.824244
1254,31.81378,78.988151,1.835794
1255,31.889231,78.281852,1.816614
1256,31.584937,79.441557,1.830134
1257,31.823,79.093913,1.885645
1258,31.84925,78.044499,1.827414
1259,31.654788,79.210925,1.835104
1260,31.583676,79.160564,1.814285
1261,31.690018,78.956091,1.826934
1262,31.764379,78.554056,1.817194
1263,31.890011,78.364774,1.823724
1264,31.665048,79.180254,1.813584
1265,31.80456,79.354436,1.809574
1266,31.839459,78.023269,1.807374
1267,31.781469,79.815193,1.820924
1268,31.692737,79.461559,1.810604
1269,31.714948,78.80901,1.830794
1270,31.744228,78.274783,1.833974
1271,31.728278,78.15252,1.810594
1272,31.697008,79.136034,1.828304
1273,31.812309,79.336727,1.824684
1274,31.917481,78.10372,1.820633
1275,31.682138,79.402457,1.839165
1276,31.689328,78.763149,1.823244
1277,31.84082,77.977078,1.821045
1278,31.718169,79.317436,1.832724
1279,31.646687,79.489369,1.823874
1280,31.808539,79.045103,1.815854
1281,31.925421,78.07495,1.816134
1282,31.672368,79.389107,1.835815
1283,31.694137,78.765699,1.820735
1284,31.722048,78.548436,1.821254
1285,31.958331,79.280486,1.823704
1286,31.670738,79.087443,1.807784
1287,31.83944,78.032699,1.816474
1288,31.635107,78.260982,1.820394
1289,31.670567,79.159365,1.812593
1290,31.884231,79.167364,1.816634
1291,31.741258,78.010229,1.829044
1292,31.660557,79.169215,1.820244
1293,31.614686,79.220175,1.826494
1294,31.898881,78.662817,1.820664
1295,32.008821,78.369723,1.815824
1296,31.641907,79.217135,1.823184
1297,31.697928,78.737229,1.820304
1298,31.723898,78.050449,1.823264
1299,31.674198,78.890551,1.812514
1300,31.81046,78.749029,1.812783
1301,31.714078,78.561626,1.827934
1302,31.92393,79.149634,1.818934
1303,31.568027,79.160524,1.832964
1304,31.786449,79.011472,1.834615
1305,31.799579,78.042259,1.808034
1306,31.794849,79.167545,1.815944
1307,31.509815,79.227535,1.825065
1308,31.84053,78.8564,1.822534
1309,31.797659,78.08885,1.812594
1310,31.651708,79.413487,1.822614
1311,31.424584,79.401567,1.824534
1312,31.80279,79.195344,1.842334
1313,31.783849,78.019419,1.822954
1314,31.638347,79.288066,1.824084
1315,31.681448,79.259845,1.819854
1316,31.81835,78.601716,1.811944
1317,31.985042,79.269785,1.820634
1318,31.757829,79.172974,1.828354
1319,31.800239,79.205605,1.818394
1320,31.887371,78.161011,1.813674
1321,31.616977,79.66021,2.005557
1322,31.788989,79.410227,1.826324
1323,31.82896,78.021389,1.814563
1324,31.761779,79.385207,1.848515
1325,31.87604,79.410547,1.817854
1326,31.83977,78.328823,1.843304
1327,31.84394,78.261042,1.836284
1328,31.525666,79.435717,1.833465
1329,31.529746,79.168354,1.826934
1330,31.862031,78.018238,1.826185
1331,31.931092,79.125773,1.828654
1332,31.728549,79.188234,1.818624
1333,31.81955,79.219954,1.813704
1334,31.87785,78.134591,1.810434
1335,31.593787,79.486368,1.816124
1336,31.843869,78.717139,1.826184
1337,31.8633,78.012289,1.822524
1338,31.638728,78.87725,1.816374
1339,31.803789,78.756109,1.834604
1340,31.703688,78.589586,1.808994
1341,32.030913,79.318016,1.847994
1342,31.657348,79.219584,1.819313
1343,31.82145,78.037889,1.831634
1344,31.924201,79.177434,1.833954
1345,31.663257,79.438128,1.813074
1346,31.84426,78.713628,1.812964
1347,31.675478,77.936327,1.817815
1348,31.751329,79.079523,1.816294
1349,31.635937,79.204314,1.826324
1350,31.81009,78.979501,1.815954
1351,31.91186,78.269323,1.815884
1352,31.539786,79.403877,1.821714
1353,31.811339,79.008002,1.814084
1354,31.940341,78.086249,1.820264
1355,31.655678,78.86979,1.837064
1356,31.808419,78.751869,1.812444
1357,31.603067,78.08132,1.827984
1358,31.751229,78.478074,1.838144
1359,31.582246,79.480808,1.828104
1360,31.740269,78.717008,1.833324
1361,31.731039,78.600686,1.842305
1362,31.958722,79.073663,1.810484
1363,31.696069,79.155443,1.827824
1364,31.682408,79.436228,1.813004
1365,31.84207,77.989498,1.828544
1366,31.679168,78.86214,1.817114
1367,31.687408,79.360617,1.836924
1368,31.808019,78.590307,1.818324
1369,32.041562,79.344987,1.830944
1370,31.8741,79.689941,1.810744
1371,31.788789,79.163954,1.825224
1372,31.946731,78.069909,1.813564
1373,31.607167,79.428488,1.819744
1374,31.78254,78.714718,1.826424
1375,31.86565,78.002799,1.820884
1376,31.697548,78.90147,1.809094
1377,31.81077,78.737468,1.834275
1378,31.84053,77.968578,1.819904
1379,31.746389,79.215265,1.811044
1380,31.673118,79.360256,1.840645
1381,32.042982,78.337973,1.826234
1382,31.981882,79.085273,1.833604
1383,31.713358,79.171754,1.829164
1384,31.80141,79.157263,1.834745
1385,31.85252,78.11199,1.814284
1386,31.811569,79.657101,1.917215
1387,31.536266,79.192104,1.814724
1388,31.81866,78.461644,1.843954
1389,31.92539,78.283013,1.841245
1390,31.675988,79.164764,1.815814
1391,31.84671,79.415207,1.833565
1392,31.903861,78.011119,1.825204
1393,31.667957,79.379967,1.826544
1394,31.810519,78.705998,1.838474
1395,31.715598,77.969198,1.830343
1396,31.768939,79.185345,1.814824
1397,31.661677,79.260045,1.833234
1398,31.838549,78.78896,1.807544
1399,31.941271,78.365454,1.810074
1400,31.614537,79.494359,1.807684
1401,31.547596,78.727509,1.809454
1402,31.769519,78.757109,1.821414
1403,32.008452,78.317193,1.818615
1404,31.665518,79.151924,1.815024
1405,31.774639,79.149234,1.827364
1406,31.81341,78.07929,1.805864
1407,31.623757,79.439178,1.817444
1408,31.814239,78.731219,1.820954
1409,31.713868,78.027659,1.818594
1410,31.700558,78.886831,1.825704
1411,31.767998,78.755609,1.829844
1412,31.640127,78.539176,1.808194
1413,31.711948,78.361983,1.820344
1414,31.682108,79.184465,1.808233
1415,31.794469,78.678318,1.811174
1416,31.831129,78.202802,1.823244
1417,31.733498,79.135864,1.829794
1418,31.831689,79.026163,1.810493
1419,31.945091,78.0189,1.810823
1420,31.635817,79.427298,1.816404
1421,31.769089,78.769289,1.812044
1422,31.834659,78.05229,1.808824
1423,31.694128,78.824419,1.811043
1424,31.540316,79.262176,1.820144
1425,31.892641,78.392684,1.821264
1426,31.90634,78.500326,1.821484
1427,31.631307,79.130324,1.825134
1428,31.812869,79.125694,1.831264
1429,31.891501,78.08175,1.817594
1430,31.653858,79.417247,1.830174
1431,31.507945,79.221875,1.823704
1432,31.827689,78.612497,1.828395
1433,32.037722,78.500765,1.809834
1434,31.606107,79.179344,1.829654
1435,31.81146,78.974472,1.824274
1436,31.893281,78.1153,1.825584
1437,31.742418,79.447147,1.819134
1438,31.557796,79.252955,1.816594
1439,31.85144,78.657348,1.819624
1440,32.003152,79.087364,1.834924
1441,31.650817,79.186525,1.816564
1442,31.796849,78.925771,1.830214
1443,31.938721,78.216442,1.826274
1444,31.675067,79.167385,1.823424
1445,31.776429,79.029042,1.817524
1446,32.959174,77.29301,1.823074
1447,31.523495,79.112293,1.829964
1448,31.491455,79.143964,1.814014
1449,31.669097,79.067254,1.833194
1450,31.789269,78.163251,1.823294
1451,31.79783,79.250325,1.829454
1452,31.670537,79.262896,1.825484
1453,31.783579,78.646677,1.813054
1454,32.038852,78.446135,1.823794
1455,31.629377,79.418017,2.024016
1456,31.86591,79.289746,1.812584
1457,31.920701,78.07288,1.827994
1458,31.661797,79.446358,1.818595
1459,31.676787,78.8003,1.819864
1460,31.647127,77.940668,1.840124
1461,31.753988,79.771373,1.827594
1462,31.720938,79.162904,1.820714
1463,31.8092,79.189854,1.824834
1464,31.87269,78.153782,1.815773
1465,31.593376,79.441418,1.829354
1466,32.839113,78.580416,1.826544
1467,31.654008,78.238811,1.829384
1468,31.769389,78.255612,1.829014
1469,31.650647,79.127784,1.822274
1470,31.783929,79.209904,1.822264
1471,31.946012,78.017739,1.843414
1472,31.643557,79.326746,1.896325
1473,31.656938,79.290616,1.824114
1474,31.83509,78.13402,1.815174
1475,32.941554,78.679868,1.808334
1476,31.491355,79.422108,1.822644
1477,31.83902,78.763869,1.826464
1478,32.823923,77.553712,1.841585
1479,31.729888,79.273716,1.840244
1480,31.734119,79.399707,1.823784
1481,31.686138,79.455828,1.829204
1482,31.754839,78.342793,1.826114
1483,31.82309,78.359723,1.808114
1484,31.689138,79.209315,1.819834
1485,31.715489,79.326196,1.821204
1486,31.83584,78.028269,1.838254
1487,31.731008,79.177305,1.806794
1488,31.647748,79.363977,1.829974
1489,31.81333,78.571176,1.812433
1490,32.924174,78.537286,1.831364
1491,31.584197,79.456528,1.840084
1492,31.795149,78.805039,1.822844
1493,31.856931,78.009218,1.822294
1494,31.747699,78.85981,1.817824
1495,31.662708,79.474738,1.822434
1496,31.88075,78.605817,1.828054
1497,31.995472,79.258905,1.808254
1498,31.694188,78.938071,1.812554
1499,31.789289,78.727178,1.815314
1500,31.738999,78.049509,1.817523
1501,31.693998,79.116393,1.816274
1502,31.502116,79.483908,1.820194
1503,31.545996,79.092203,1.822015
1504,31.648017,78.91643,1.821154
1505,31.552036,78.1054,1.812695
1506,31.767398,79.798833,1.817554
1507,31.86513,79.100234,1.814504
1508,31.670407,79.342097,1.822914
1509,31.8377,78.150501,1.841354
1510,31.83205,79.788643,1.839154
1511,31.726708,79.228325,1.827135
1512,31.791289,78.406924,1.824334
1513,31.83482,78.305993,1.811164
1514,31.485035,79.401157,1.815794
1515,31.796709,78.717559,1.819984
1516,31.727028,77.943188,1.826984
1517,31.717789,78.85187,1.819334
1518,31.715718,78.754799,1.812313
1519,32.842343,77.507803,1.829144
1520,31.79999,79.121993,1.821784
1521,31.754088,78.988332,1.826594
1522,31.82718,78.746618,1.821855
1523,31.693218,77.984809,1.822114
1524,31.687727,78.86077,1.814154
1525,31.79185,78.82697,1.902755
1526,31.671627,78.158901,1.810654
1527,31.836,79.101043,1.817295
1528,31.549846,79.484869,1.807434
1529,31.679918,79.231455,1.830405
1530,31.775429,78.285603,1.816094
1531,32.712671,77.519322,1.822824
1532,31.413084,79.114744,1.818194
1533,31.819199,78.940262,1.815034
1534,31.758348,78.097311,1.812493
1535,31.784459,79.260145,1.810074
1536,31.682458,79.411437,1.823504
1537,31.84406,78.031809,1.840064
1538,31.916041,78.373944,1.832454
1539,31.512976,79.094073,1.827034
1540,31.800409,79.026382,1.835554
1541,31.85406,77.976668,1.817033
1542,31.708689,79.800892,1.822554
1543,31.748598,79.129684,1.839214
1544,32.797123,78.600486,1.810774
1545,31.610357,77.891357,1.815514
1546,31.682108,78.944761,1.810294
1547,31.685958,78.726158,1.803554
1548,31.764999,78.255762,1.829364
1549,31.84388,78.356293,1.811704
1550,31.465535,79.123764,1.812873
1551,31.567136,78.733048,1.812535
1552,31.737049,77.940688,1.819074
1553,31.686709,78.242421,1.843424
1554,31.651478,79.198634,1.826274
1555,31.790139,79.183324,1.813924
1556,31.78875,78.062279,1.822384
1557,31.639777,79.490249,1.820363
1558,31.82282,78.707067,1.824924
1559,31.708429,78.021298,1.834524
1560,31.691277,78.8987,1.822104
1561,31.787159,78.794339,1.822254
1562,31.570237,78.108659,1.813013
1563,31.760479,78.366453,1.826655
1564,31.610177,79.475868,1.825664
1565,31.559596,79.169303,1.830045
1566,31.690878,78.943621,1.816484
1567,31.733649,78.034559,1.839454
1568,31.626657,79.332606,1.813514
1569,31.664557,78.739638,1.812234
1570,31.82731,78.677158,1.820214
1571,31.972792,79.263535,1.815454
1572,31.723648,79.121584,1.819404
1573,31.79398,79.024322,1.814674
1574,31.8519,77.996738,1.810074
1575,31.671227,79.168184,1.814624
1576,31.514216,79.246135,1.812343
1577,31.79231,79.407877,1.821254
1578,31.84333,78.037369,1.827814
1579,31.620337,79.193654,1.815714
1580,31.517376,79.201634,1.817435
1581,31.624367,78.381894,1.825644
1582,32.64514,77.457011,1.812374
1583,31.697917,78.496545,1.836864
1584,31.604037,79.466628,1.829164
1585,31.685908,78.691558,1.833894
1586,31.657577,77.932188,1.825544
1587,31.747718,79.811963,1.827484
1588,31.724808,79.167254,1.818854
1589,31.771699,79.167644,1.826235
1590,31.681588,77.940088,1.824884
1591,31.733019,78.85417,1.811344
1592,31.794079,78.747449,1.821964
1593,31.807259,78.003259,1.826034
1594,31.762849,79.839043,1.908255
1595,31.603157,79.090173,1.813454
1596,31.690027,79.407278,1.840874
1597,31.813749,78.317053,1.822404
1598,31.766799,78.274592,1.812514
1599,31.613317,79.455178,1.821534
1600,31.699518,78.82159,1.825684
1601,31.791109,77.974548,1.814554
1602,31.86361,79.214895,1.822874
1603,31.84637,79.183435,1.819714
1604,31.661677,79.367947,1.820504
1605,31.755579,78.064399,1.810894
1606,31.644408,78.223061,1.827324
1607,31.602227,79.371177,1.808983
