step,forward_ms,backward_ms,optimizer_ms
821,16.682089,39.664251,1.705052
822,16.802501,40.182748,1.670612
823,16.823041,39.855233,1.713242
824,16.833281,39.869413,1.715923
825,16.847201,39.861643,1.749093
826,16.833322,39.884963,1.719473
827,16.887462,39.748272,1.728672
828,16.821951,39.67486,1.688802
829,16.860671,39.394188,1.689912
830,16.926092,39.419178,1.825664
831,16.76932,39.144884,1.693202
832,16.77183,39.310087,1.683712
833,16.813521,39.380667,1.720642
834,16.829281,39.217514,1.684943
835,16.72482,39.205455,1.690242
836,16.71126,39.071613,1.686922
837,16.685739,39.088404,1.694682
838,16.689669,39.001693,1.694722
839,16.618698,39.235295,1.658981
840,16.625108,39.63898,1.698123
841,16.777011,40.118996,1.697463
842,16.839681,39.840753,1.672622
843,16.80883,39.884604,1.691482
844,16.857761,40.000995,1.766104
845,16.804551,39.821693,1.687322
846,16.841841,39.802173,1.699742
847,16.888342,39.61949,1.713562
848,16.842201,39.491809,1.679482
849,16.804641,39.451438,1.683972
850,16.818991,39.380287,1.705912
851,16.80831,39.468329,1.672532
852,16.834901,39.365897,1.801564
853,16.865572,39.258076,1.729033
854,16.72321,38.929251,1.685912
855,16.72349,39.135104,1.716402
856,16.73053,39.047033,1.711633
857,16.70527,39.118383,1.672452
858,16.595167,39.289645,1.689633
859,16.692019,39.736151,1.710852
860,16.805691,40.056256,1.688342
861,16.870832,39.889244,1.706693
862,16.825821,39.915323,1.718872
863,16.788371,39.809332,1.683083
864,16.826561,39.798423,1.717942
865,16.844701,39.726191,1.728033
866,16.843161,39.5698,1.677012
867,16.923562,39.543429,1.787963
868,16.795081,39.417237,1.704443
869,16.805111,39.446388,1.684822
870,16.934063,39.352946,1.676762
871,16.81108,39.386297,1.685773
872,16.834071,39.264986,1.688492
873,16.704939,38.918491,1.685122
874,16.680099,39.065324,1.663012
875,16.686548,39.083113,1.682682
876,16.70969,39.074723,1.690162
877,16.600968,39.365717,1.660662
878,16.673758,39.773492,1.700982
879,16.847391,40.145367,1.700382
880,16.86599,39.875254,1.727282
881,16.812951,39.888254,1.699142
882,16.818551,39.892774,1.720173
883,16.843152,39.762442,1.681292
884,16.857272,39.66554,1.689592
885,16.851441,39.508079,1.807684
886,16.900822,39.273936,1.809144
887,16.813481,39.490518,1.691133
888,16.896472,39.423497,1.714283
889,16.976383,39.520119,1.739493
890,16.820551,39.394317,1.742533
891,16.852952,39.224855,1.711892
892,16.706919,39.089033,1.704983
893,16.68954,39.034762,1.683582
894,16.707569,39.152804,1.711033
895,16.695149,39.036493,1.668362
896,16.617969,39.260875,1.690282
897,16.685129,39.808823,1.710282
898,16.79084,40.108058,1.680782
899,16.864951,39.846293,1.766264
900,16.815151,39.893534,1.712722
901,16.848981,39.881614,1.719343
902,16.816661,39.924534,1.700122
903,16.868131,39.613001,1.680672
904,16.857211,39.422477,1.753073
905,16.777921,39.492388,1.705873
906,16.806651,39.445528,1.654302
907,16.820371,39.422297,1.680522
908,16.835331,39.402508,1.708742
909,16.81147,39.259416,1.662822
910,16.71534,39.064082,1.686543
911,16.699779,39.109814,1.706183
912,16.690529,39.116914,1.663442
913,16.74892,38.955821,1.676622
914,16.593258,39.357247,1.706443
915,16.650159,39.666941,1.679272
916,16.80091,40.169048,1.690492
917,16.831561,39.940294,1.756803
918,16.804461,39.920904,1.687172
919,16.79634,39.833674,1.711993
920,16.845711,39.847984,1.711772
921,16.837641,39.798983,1.672892
922,16.885451,39.721022,1.725992
923,16.900322,39.440428,1.710302
924,16.806451,39.447618,1.688933
925,16.811721,39.467118,1.720083
926,16.927702,39.497308,1.724342
927,16.82311,39.414208,1.685272
928,16.830101,39.214684,1.691223
929,16.691809,39.098044,1.772043
930,16.715759,39.061883,1.712313
931,16.70419,39.142844,1.683822
932,16.72053,39.014203,1.697142
933,16.620798,39.253386,1.681012
934,16.73526,39.531179,1.686402
935,16.670799,40.184959,1.710982
936,16.837011,40.148077,1.745192
937,16.833682,40.155067,1.698452
938,16.876231,39.848753,1.696712
939,16.816941,39.857973,1.678332
940,16.837021,39.871454,1.712042
941,16.848081,39.740271,1.663621
942,16.873802,39.682881,1.778973
943,16.939613,39.753792,1.705282
944,16.866621,39.412188,1.668521
945,16.78491,39.369897,1.678952
946,16.898572,39.462358,1.707343
947,16.832551,39.387387,1.670352
948,16.841081,39.222975,1.677271
949,16.707829,39.270986,1.722482
950,16.72797,39.055203,1.666552
951,16.683378,39.081354,1.680802
952,16.70338,39.029162,1.705562
953,16.628539,39.280366,1.683712
954,16.644519,39.662381,1.706052
955,16.835511,40.135697,1.812484
956,16.869601,39.879085,1.679472
957,16.80414,39.877444,1.762013
958,16.852301,39.905834,1.714263
959,16.817051,39.856043,1.665782
960,16.866072,39.882904,1.715022
961,16.898602,39.760282,1.779194
962,16.813831,39.62922,1.682732
963,16.908242,39.54809,1.699602
964,16.769881,39.453488,1.695322
965,16.799441,39.417477,1.730113
966,16.819641,39.448699,1.727323
967,16.818741,39.362457,1.701052
968,16.825501,39.170004,1.727002
969,16.700029,39.114484,1.711272
970,16.72463,39.137374,1.695562
971,16.7167,39.115783,1.681643
972,16.685469,39.155935,1.680632
973,16.612028,39.421048,1.659872
974,16.657858,39.803184,1.689552
975,16.79605,40.148488,1.707482
976,16.860152,40.074206,1.677492
977,16.854382,39.804893,1.687262
978,16.846262,39.925804,1.705212
979,16.838432,39.839233,1.662222
980,16.868702,39.810052,1.703752
981,16.887492,39.720641,1.699063
982,16.842392,39.423317,1.658621
983,16.80504,39.404388,1.687952
984,16.957133,39.407197,1.746093
985,16.906322,39.405598,1.664752
986,16.813761,39.373466,1.710572
987,16.882172,39.221236,1.706602
988,16.718879,39.230335,1.680072
989,16.71468,39.020362,1.702723
990,16.7388,39.049584,1.710932
991,16.71205,39.073373,1.673452
992,16.597398,39.302396,1.690463
993,16.672029,39.657231,1.701343
994,16.77659,40.090776,1.705513
995,16.839691,39.876004,1.701663
996,16.833512,39.937714,1.704702
997,16.864462,39.764022,1.676962
998,16.85904,39.932315,1.697123
999,16.835601,39.835843,1.705112
1000,16.875171,39.609141,1.688522
1001,16.854872,39.433208,1.678242
1002,16.819911,39.427837,1.683562
1003,16.78968,39.363868,1.686202
1004,16.839201,39.366647,1.689962
1005,16.826611,39.384707,1.657352
1006,16.824111,39.253106,1.679972
1007,16.731219,39.148473,1.698582
1008,16.70926,39.063822,1.672012
1009,16.682169,39.098923,1.698432
1010,16.68915,39.044862,1.695622
1011,16.619658,39.320727,1.662272
1012,16.691769,39.807443,1.708782
1013,16.78803,40.131627,1.713982
1014,16.890962,40.091967,1.985566
1015,16.831311,40.069146,1.686272
1016,16.902922,40.186568,1.746983
1017,16.855192,40.311919,1.674112
1018,16.817581,39.848103,1.726003
1019,16.834391,39.916504,1.715253
1020,16.734189,39.993126,1.682462
1021,16.847481,40.141657,1.689632
1022,16.880531,39.911174,1.710193
1023,16.817081,39.837374,1.675902
1024,16.869801,39.854834,1.738352
1025,16.837841,39.824013,1.714563
1026,16.822611,39.884764,1.678102
1027,16.849561,39.706391,1.701472
1028,16.836841,39.727932,1.657491
1029,16.843521,39.61563,1.677282
1030,16.8349,39.647512,1.695362
1031,16.882242,39.454088,1.661372
1032,16.78662,39.393878,1.677562
1033,16.830291,39.530739,1.707922
1034,16.807591,39.479358,1.709373
1035,16.76885,39.428758,1.685003
1036,16.815961,39.471188,1.745983
1037,16.926182,39.421648,1.657712
1038,16.825671,39.343777,1.673052
1039,16.849631,39.372247,1.702312
1040,16.80375,39.256425,1.667811
1041,16.74468,39.234935,1.693732
1042,16.74392,39.081963,1.713203
1043,16.71111,39.100333,1.668372
1044,16.70595,39.103033,1.783733
1045,16.640839,38.992352,1.708012
1046,16.618798,39.654891,1.688482
1047,16.78691,40.133927,1.708412
1048,16.898571,40.190818,1.718002
1049,16.854961,39.859373,1.685593
1050,16.820941,39.959144,1.700373
1051,16.852541,39.915104,1.767604
1052,16.817411,39.782602,1.672642
1053,16.861862,39.705602,1.690932
1054,16.855251,39.63087,1.697743
1055,16.881532,39.478358,1.681182
1056,16.805141,39.524608,1.699352
1057,16.875272,39.400947,1.655842
1058,16.819511,39.387508,1.686002
1059,16.822211,39.458298,1.739673
1060,16.830321,39.246745,1.702473
1061,16.72397,39.070043,1.679192
1062,16.70125,39.069063,1.687302
1063,16.699779,39.057983,1.652382
1064,16.694549,39.086393,1.722553
1065,16.627748,39.465588,1.698003
1066,16.677079,39.879774,1.660862
1067,16.793591,40.117707,1.675832
1068,16.882421,40.160357,1.705242
1069,16.886252,39.872014,1.669302
1070,16.805861,39.855573,1.668812
1071,16.884082,39.887624,1.712683
1072,16.846371,39.859154,1.666862
1073,16.854742,39.681361,1.724582
1074,16.898672,39.483229,1.701872
1075,16.801251,39.381267,1.670862
1076,16.79888,39.430348,1.700172
1077,16.902962,39.455538,1.698123
1078,16.826021,39.297306,1.733473
1079,16.822961,39.249956,1.724002
1080,16.73369,39.230035,1.693312
1081,16.71632,39.028562,1.674392
1082,16.696199,39.077984,1.678392
1083,16.7163,39.108953,1.698163
1084,16.580698,39.258795,1.665262
1085,16.654559,39.713402,1.682552
1086,16.819851,40.199897,1.708943
1087,16.888482,40.046026,1.703472
1088,16.860902,40.200888,1.712292
1089,16.867022,39.925074,1.718853
1090,16.821641,39.842403,1.677842
1091,16.839261,39.893263,1.710722
1092,16.879852,39.844643,1.655922
1093,16.864892,39.666611,1.680452
1094,16.882652,39.434077,1.787063
1095,16.8014,39.426488,1.657572
1096,16.786311,39.410177,1.715663
1097,16.829411,39.357567,1.714723
1098,16.781551,39.300516,1.660852
1099,16.822991,39.470978,1.673612
1100,16.843511,39.422668,1.754483
1101,16.815431,39.234805,1.658651
1102,16.72148,39.050943,1.677422
1103,16.72175,39.081323,1.701533
1104,16.709349,39.110624,1.675862
1105,16.73809,39.091204,1.760643
1106,16.634268,39.374817,1.712843
1107,16.74434,39.436168,1.667622
1108,16.688829,40.056007,1.701612
1109,16.893871,40.007736,1.712482
1110,16.80629,39.886534,1.708883
1111,16.807911,39.916094,1.703132
1112,16.861032,39.867083,1.754293
1113,16.847701,39.894934,1.682312
1114,16.863082,39.66684,1.709313
1115,16.882491,39.407858,1.787383
1116,16.781731,39.432127,1.682612
1117,16.823231,39.496989,1.690142
1118,16.884772,39.463468,1.699913
1119,16.830611,39.355637,1.670142
1120,16.81117,39.283126,1.687642
1121,16.71578,39.104474,1.692542
1122,16.72256,39.066753,1.676772
1123,16.694689,39.077463,1.676662
1124,16.723289,39.093904,1.681022
1125,16.599548,39.256345,1.675502
1126,16.633898,39.729092,1.693062
1127,16.79966,40.140056,1.658482
1128,16.853862,39.913794,1.721182
1129,16.82024,40.068457,1.706402
1130,16.878722,39.885564,1.671672
1131,16.827321,39.832223,1.666322
1132,16.859291,39.801603,1.693572
1133,16.895562,39.686561,1.653742
1134,16.856661,39.479049,1.673442
1135,16.79554,39.408427,1.693982
1136,16.820971,39.381707,1.656312
1137,16.917273,39.569369,1.787834
1138,16.850902,39.402997,1.708253
1139,16.847091,39.193715,1.656482
1140,16.72142,39.213395,1.769713
1141,16.76135,39.114133,1.711402
1142,16.70572,39.012562,1.658371
1143,16.69577,39.093973,1.695732
1144,16.715529,39.078383,1.706743
1145,16.602089,39.683881,1.674762
1146,16.793861,40.200958,1.699362
1147,16.838401,40.174378,1.741423
1148,16.843211,40.071426,1.707603
1149,16.876672,40.106036,1.698523
1150,16.865212,39.876754,1.706302
1151,16.806221,39.828083,1.675972
1152,16.859342,39.825643,1.675702
1153,16.838922,39.730011,1.699623
1154,16.847871,39.696571,1.677762
1155,16.855781,39.428368,1.662752
1156,16.77674,39.427988,1.695562
1157,16.801411,39.393077,1.732313
1158,16.818311,39.401588,1.701902
1159,16.834261,39.496979,1.772853
1160,16.887502,39.285356,1.672192
1161,16.697429,39.115953,1.767743
1162,16.711179,39.093473,1.701493
1163,16.674999,39.081844,1.680752
1164,16.707049,39.136724,1.683352
1165,16.682789,39.110324,1.664432
1166,16.614907,39.654792,1.683562
1167,16.77206,40.161587,1.756703
1168,16.847921,40.101077,1.651152
1169,16.843881,40.001035,1.675212
1170,16.881242,39.891924,1.699263
1171,16.82789,39.878024,1.655992
1172,16.826551,39.834922,1.684302
1173,16.874821,39.649051,1.740372
1174,16.868691,39.657621,1.666902
1175,16.888682,39.57415,1.680882
1176,16.81753,39.408778,1.698152
1177,16.81629,39.438727,1.772073
1178,16.911493,39.474208,1.706923
1179,16.846421,39.411498,1.714212
1180,16.82373,39.221264,1.666582
1181,16.720189,39.229705,1.689712
1182,16.724129,39.062883,1.703813
1183,16.715629,39.074352,1.711752
1184,16.694579,39.088023,1.720893
1185,16.608318,39.309376,1.702102
1186,16.668959,39.60513,1.719813
1187,16.771741,40.145347,1.707782
1188,16.858601,40.197868,1.721983
1189,16.838381,40.171348,1.679602
1190,16.865342,39.920194,1.690572
1191,16.829611,39.879954,1.707753
1192,16.825521,39.817653,1.680822
1193,16.878722,39.813672,1.700642
1194,16.873011,39.717352,1.708702
1195,16.821941,39.412047,1.670952
1196,16.820051,39.493179,1.671362
1197,16.787061,39.445558,1.733672
1198,16.830331,39.455628,1.689422
1199,16.819451,39.413218,1.681562
1200,16.818061,39.268776,1.647051
1201,16.74655,39.254515,1.673182
1202,16.71457,39.115254,1.691442
1203,16.72226,39.105793,1.663292
1204,16.7071,38.990862,1.678672
1205,16.618509,39.301706,1.692942
1206,16.643498,39.666291,1.653932
1207,16.762711,40.054346,1.691132
1208,16.865621,40.153477,1.701873
1209,16.866842,39.859733,1.667652
1210,16.827252,39.896124,1.671962
1211,16.835401,39.921614,1.707163
1212,16.833911,39.847454,1.676752
1213,16.883091,39.680841,1.676802
1214,16.885041,39.524059,1.703183
1215,16.79479,39.412288,1.665992
1216,16.800321,39.473108,1.705513
1217,16.857012,39.455488,1.734303
1218,16.83262,39.377748,1.664932
1219,16.819421,39.235765,1.789673
1220,16.75185,39.102664,1.754183
1221,16.745259,39.030172,1.663302
1222,16.697279,39.110934,1.679502
1223,16.757499,38.981713,1.698842
1224,16.588078,39.283766,1.673042
1225,16.632109,39.902373,1.694293
1226,16.837051,40.163447,1.710183
1227,16.868301,40.126916,1.713043
1228,16.845711,40.178228,1.683673
1229,16.851621,39.935464,1.696982
1230,16.843211,39.902914,1.677862
1231,16.823801,39.938054,1.684342
1232,16.825981,40.031646,1.875034
1233,16.892812,39.899315,1.676132
1234,16.848461,39.745232,1.721593
1235,16.866052,39.434757,1.653502
1236,16.773691,39.446558,1.684272
1237,16.814091,39.454778,1.691312
1238,16.947453,39.598309,1.653651
1239,16.895892,39.56844,1.688012
1240,16.838771,39.444048,1.697522
1241,16.844601,39.249496,1.662292
1242,16.711389,39.031162,1.690262
1243,16.711169,39.096343,1.762294
1244,16.699759,39.079624,1.655072
1245,16.688859,39.124444,1.673872
1246,16.617318,39.490349,1.708132
1247,16.673258,39.789003,1.665411
1248,16.817971,40.174167,1.675602
1249,16.867421,40.144558,1.704912
1250,16.886881,39.887494,1.667852
1251,16.809361,39.895334,1.704442
1252,16.863222,39.873624,1.711933
1253,16.838571,39.858303,1.673802
1254,16.859421,39.703642,1.709762
1255,16.860401,39.494549,1.694572
1256,16.794511,39.481608,1.684942
1257,16.858091,39.442078,1.696383
1258,16.896292,39.466888,1.708182
1259,16.805071,39.339636,1.669792
1260,16.845441,39.263416,1.689072
1261,16.70735,39.236935,1.694082
1262,16.729439,39.093143,1.675062
1263,16.69266,39.083173,1.684842
1264,16.72332,39.038152,1.705763
1265,16.590788,39.322227,1.693252
1266,16.647379,39.483428,1.712413
1267,16.702159,40.052036,1.682082
1268,16.851522,40.153627,1.689563
1269,16.864231,40.172387,1.697992
1270,16.889322,39.861244,1.647782
1271,16.81467,39.847203,1.670131
1272,16.850511,39.939334,1.695783
1273,16.826401,39.765722,1.667711
1274,16.854631,39.67561,1.675372
1275,16.919912,39.60374,1.688982
1276,16.79772,39.460388,1.661331
1277,16.925733,39.537469,1.682962
1278,16.914192,39.424028,1.693692
1279,16.846092,39.397727,1.737963
1280,16.823351,39.236905,1.673022
1281,16.73202,39.247486,1.704732
1282,16.768201,39.043842,1.722783
1283,16.670239,39.101834,1.676082
1284,16.726989,39.016373,1.703232
1285,16.593538,39.263825,1.664762
1286,16.72488,39.937164,1.686733
1287,16.830211,40.150977,1.711213
1288,16.865942,40.174407,1.676053
1289,16.83937,40.125838,1.717292
1290,16.883262,40.108856,1.721473
1291,16.849041,39.772353,1.744443
1292,16.813441,39.915654,1.701622
1293,16.837071,39.935505,1.704512
1294,16.81599,39.848984,1.668822
1295,16.854211,39.661461,1.686162
1296,16.859342,39.497609,1.698632
1297,16.79894,39.426198,1.680692
1298,16.807111,39.450908,1.678542
1299,16.915532,39.563639,1.706752
1300,16.808201,39.402667,1.724053
1301,16.850231,39.243306,1.695543
1302,16.71828,39.306026,1.662882
1303,16.724379,39.072653,1.669882
1304,16.70954,39.086153,1.687313
1305,16.828731,39.149194,1.740823
1306,16.637338,39.322376,1.676872
1307,16.651468,39.742883,1.696152
1308,16.77186,40.148727,1.655262
1309,16.833881,40.213618,1.687582
1310,16.868721,40.165367,1.694322
1311,16.874312,40.195617,1.673912
1312,16.857761,39.889834,1.687182
1313,16.821631,39.869103,1.704352
1314,16.850831,39.823393,1.658672
1315,16.852481,39.863494,1.676862
1316,16.884012,39.677411,1.707643
1317,16.893741,39.436178,1.721523
1318,16.800651,39.451468,1.750423
1319,16.868771,39.439968,1.709652
1320,16.917073,39.415167,1.667512
1321,16.833701,39.417137,1.704112
1322,16.846741,39.269836,1.708683
1323,16.71833,39.226625,1.665532
1324,16.73201,39.095143,1.704892
1325,16.7243,39.039833,1.700462
1326,16.72402,39.085143,1.707062
1327,16.685669,39.400418,1.734653
1328,16.75256,39.486278,1.711182
1329,16.69118,39.757331,1.667361
1330,16.80641,40.148598,1.692262
1331,16.918012,40.121547,1.814304
1332,16.884302,40.048496,1.681372
1333,16.858022,39.904734,1.694592
1334,16.839862,39.878383,1.691972
1335,16.826051,39.861934,1.669782
1336,16.862042,39.736731,1.686192
1337,16.877981,39.445928,1.693063
1338,16.797501,39.495488,1.702033
1339,16.795671,39.515268,1.690332
1340,16.947433,39.535139,1.655772
1341,16.937442,39.54257,1.663861
1342,16.829381,39.303526,1.694912
1343,16.829751,39.207895,1.657682
1344,16.706419,39.111684,1.679342
1345,16.694469,39.150715,1.689472
1346,16.687578,39.106294,1.658842
1347,16.685219,39.053373,1.696592
1348,16.626368,39.494999,1.693443
1349,16.701809,39.822603,1.667942
1350,16.808471,40.073956,1.758903
1351,16.890652,39.908834,1.706123
1352,16.826091,39.851243,1.688682
1353,16.822491,39.876584,1.727563
1354,16.874542,39.859233,1.704333
1355,16.903362,39.670421,1.659462
1356,16.840691,39.439638,1.705923
1357,16.802581,39.391837,1.693153
1358,16.832841,39.446478,1.668072
1359,16.928331,39.618611,1.752353
1360,16.947363,39.480428,1.701012
1361,16.834541,39.395477,1.671383
1362,16.823301,39.252655,1.677372
1363,16.733669,39.099014,1.696542
1364,16.682228,39.059374,1.669092
1365,16.7282,39.130073,1.683202
1366,16.691429,39.125813,1.711492
1367,16.590678,39.406017,1.671482
1368,16.70193,39.840773,1.710492
1369,16.822841,40.156447,1.705222
1370,16.863691,40.088707,1.686352
1371,16.866501,39.898173,1.687582
1372,16.817301,39.916814,1.678532
1373,16.864932,39.772612,1.681552
1374,16.863702,39.912804,1.682022
1375,16.878571,39.661521,1.691712
1376,16.904902,39.729912,1.677052
1377,16.879642,39.58117,1.691322
1378,16.807601,39.217855,1.643901
1379,16.77399,39.326447,1.681842
1380,16.825541,39.427098,1.692212
1381,16.828631,39.229795,1.663362
1382,16.679139,39.287136,1.676272
1383,16.707619,39.121424,1.682032
1384,16.696859,39.062203,1.748253
1385,16.689379,39.112464,1.692313
1386,16.609959,39.367356,1.692563
1387,16.74777,39.936434,1.669992
1388,16.80146,40.133097,1.736453
1389,16.873482,40.160297,1.700772
1390,16.853841,40.119157,1.669842
1391,16.855961,40.197708,1.709892
1392,16.894972,40.208728,1.738353
1393,16.928262,40.123387,1.670552
1394,16.847062,39.780662,1.724912
1395,16.893672,39.794613,1.716683
1396,16.849621,39.862983,1.676152
1397,16.863081,39.667681,1.685192
1398,16.845521,39.509868,1.701583
1399,16.776501,39.688791,1.989456
1400,16.965923,39.434388,1.676382
1401,16.789711,39.465508,1.702452
1402,16.824311,39.422677,1.757513
1403,16.918092,39.450848,1.683282
1404,16.801111,39.389587,1.710013
1405,16.833631,39.455938,1.677562
1406,16.823761,39.380467,1.685202
1407,16.827511,39.397797,1.674812
1408,16.851372,39.171574,1.723373
1409,16.710069,39.081363,1.694173
1410,16.729979,39.034603,1.651261
1411,16.6783,39.059832,1.665062
1412,16.73963,39.120864,1.727063
1413,16.73546,39.042463,1.688862
1414,16.694039,39.068303,1.671042
1415,16.628418,39.295937,1.691852
1416,16.656459,39.447788,1.734463
1417,16.661149,39.803922,1.687203
1418,16.73604,40.047636,1.708812
1419,16.860061,40.141716,1.670342
1420,16.858721,40.058997,1.796774
1421,16.878681,40.209848,1.701442
1422,16.869812,40.113947,1.712173
1423,16.835471,40.176457,1.697413
1424,16.915472,39.889593,1.703782
1425,16.835562,39.861974,1.670401
1426,16.852771,39.894864,1.691372
1427,16.853981,39.850404,1.758663
1428,16.855472,39.811603,1.674752
1429,16.872071,39.640111,1.682252
1430,16.883472,39.56329,1.706552
1431,16.788771,39.460738,1.673202
1432,16.796111,39.424898,1.692132
1433,16.822411,39.411758,1.700042
1434,16.823561,39.392827,1.664832
1435,16.817921,39.261496,1.683952
1436,16.71822,39.091693,1.681642
1437,16.701009,39.086693,1.677813
1438,16.704359,39.102404,1.692202
1439,16.711,39.060553,1.651431
1440,16.646899,39.395497,1.695943
1441,16.670319,39.872344,1.691502
1442,16.817601,40.185738,1.677692
1443,16.834141,40.112157,1.669042
1444,16.871922,40.175307,1.686182
1445,16.863971,39.898944,1.670112
1446,16.845662,39.885783,1.685742
1447,16.859792,39.808482,1.693532
1448,16.837631,39.660031,1.719753
1449,16.836041,39.452438,1.669932
1450,16.806911,39.429938,1.701972
1451,16.821171,39.484098,1.658362
1452,16.902461,39.604619,1.673581
1453,16.856612,39.361967,1.688912
1454,16.824751,39.367986,1.726843
1455,16.828821,39.183065,1.762503
1456,16.784421,39.126914,1.697842
1457,16.727619,39.009302,1.666822
1458,16.704,39.053152,1.715462
1459,16.756961,39.137824,1.697652
1460,16.622958,39.454998,1.660462
1461,16.661629,40.027555,1.740343
1462,16.855931,40.106887,1.703473
1463,16.896712,40.126007,1.683752
1464,16.883702,40.096137,1.694223
1465,16.871761,39.900483,1.703503
1466,16.825761,39.853184,1.714802
1467,16.835221,39.793282,1.685602
1468,16.863651,39.840613,1.741833
1469,16.859342,39.706322,1.674822
1470,16.912042,39.764282,1.693143
1471,16.949832,39.54513,1.699112
1472,16.80443,39.477109,1.681932
1473,16.915082,39.444898,1.684392
1474,16.850211,39.396708,1.659091
1475,16.811131,39.399827,1.696522
1476,16.834671,39.241705,1.715123
1477,16.717999,39.065594,1.641961
1478,16.701889,39.121824,1.675182
1479,16.678139,39.080234,1.697662
1480,16.726339,39.027533,1.755243
1481,16.638478,39.423318,1.709282
1482,16.68272,40.114636,1.700212
1483,16.873661,40.095747,1.657342
1484,16.831141,40.039696,1.673922
1485,16.866051,39.911485,1.702402
1486,16.811551,39.822503,1.727162
1487,16.823941,39.855704,1.681842
1488,16.857011,39.918444,1.730133
1489,16.849482,39.65608,1.663583
1490,16.913901,39.716351,1.670022
1491,16.947472,39.55773,1.773123
1492,16.800551,39.421888,1.668632
1493,16.910572,39.523808,1.813564
1494,16.866641,39.440488,1.695403
1495,16.827361,39.368047,1.711613
1496,16.838271,39.389157,1.709872
1497,16.857581,39.248975,1.703793
1498,16.7081,39.123703,1.665341
1499,16.692279,39.151053,1.694052
1500,16.75655,39.069123,1.699243
1501,16.689079,39.065153,1.668292
1502,16.72232,39.099483,1.710943
1503,16.626718,39.461029,1.706782
1504,16.72767,39.857013,1.675442
1505,16.78504,40.180968,1.689402
1506,16.842191,40.149377,1.702572
1507,16.878082,40.148417,1.679302
1508,16.870631,40.123847,1.694292
1509,16.867232,39.877763,1.770033
1510,16.841971,39.807003,1.671132
1511,16.843821,39.837892,1.710202
1512,16.836981,39.815383,1.649182
1513,16.872701,39.681311,1.673242
1514,16.902402,39.564009,1.739323
1515,16.81203,39.415397,1.664583
1516,16.795881,39.439168,1.668342
1517,16.956792,39.540929,1.684892
1518,16.848421,39.411878,1.663122
1519,16.811631,39.232665,1.668482
1520,16.73819,39.147744,1.694863
1521,16.687909,39.112573,1.664482
1522,16.680299,39.107663,1.666682
1523,16.73437,39.023823,1.709952
1524,16.631248,39.321177,1.658111
1525,16.667529,39.778692,1.669862
1526,16.808161,40.186098,1.695633
1527,16.912402,40.129867,1.661211
1528,16.859291,39.889814,1.823864
1529,16.855421,39.903464,1.700713
1530,16.867011,39.909053,1.675182
1531,16.839121,39.917614,1.704113
1532,16.878451,39.717512,1.708242
1533,16.870162,39.59055,1.671062
1534,16.935503,39.57183,1.696982
1535,16.821601,39.462398,1.698333
1536,16.78902,39.421168,1.678171
1537,16.855712,39.444718,1.748153
1538,16.835081,39.419398,1.699082
1539,16.830662,39.222315,1.658482
1540,16.707289,39.128194,1.743073
1541,16.6904,39.087123,1.741603
1542,16.703779,39.132774,1.670892
1543,16.700299,39.169875,1.678022
1544,16.625898,39.409558,1.690582
1545,16.730149,39.923254,1.672122
1546,16.8047,40.180468,1.683552
1547,16.877022,40.086867,1.670372
1548,16.843892,40.142247,1.749913
1549,16.858431,40.194659,1.720172
1550,16.868191,39.845983,1.669302
1551,16.817211,39.920954,1.675642
1552,16.851171,39.856613,1.693282
1553,16.853821,39.704391,1.651732
1554,16.881102,39.460178,1.724583
1555,16.79312,39.471789,1.731313
1556,16.79603,39.394398,1.665441
1557,16.914693,39.55487,1.681632
1558,16.834061,39.446638,1.700502
1559,16.837721,39.383687,1.658882
1560,16.84393,39.225026,1.762003
1561,16.77929,39.039113,1.699082
1562,16.71627,39.061013,1.654962
1563,16.686679,39.059043,1.755843
1564,16.77018,39.080573,1.720953
1565,16.640009,39.401548,1.675142
1566,16.688809,40.106596,1.715243
1567,16.888982,40.176367,1.707713
1568,16.856662,40.137887,1.748203
1569,16.877672,40.200557,1.718823
1570,16.841131,39.910194,1.705043
1571,16.830621,39.781222,1.674922
1572,16.836891,39.832654,1.695742
1573,16.836261,39.860783,1.704523
1574,16.872342,39.716811,1.679092
1575,16.849602,39.510749,1.674532
1576,16.803501,39.488828,1.703003
1577,16.875241,39.361776,1.678603
1578,16.916312,39.445838,1.744433
1579,16.839581,39.433118,1.674112
1580,16.835171,39.348866,1.671103
1581,16.849971,39.190675,1.726872
1582,16.694939,39.060293,1.672482
1583,16.698379,39.072134,1.667802
1584,16.72682,39.067223,1.690412
1585,16.618558,39.209454,1.657372
1586,16.662409,39.707362,1.683632
1587,16.791741,40.230848,1.724973
1588,16.891112,40.222279,1.805673
1589,16.857711,40.089017,1.705822
1590,16.839031,40.272559,1.710243
1591,16.860532,40.151217,1.731833
1592,16.852741,40.068946,1.684912
1593,16.877471,39.950615,1.719183
1594,16.800521,39.850373,1.675162
1595,16.828741,39.910415,1.721703
1596,16.896162,39.805372,1.699613
1597,16.864521,39.672731,1.721943
1598,16.852241,39.721462,1.706292
1599,16.912752,39.59112,1.748003
1600,16.78344,39.422508,1.672192
1601,16.929932,39.63336,1.691003
1602,16.823001,39.461778,1.703423
1603,16.823891,39.349897,1.672072
1604,16.815061,39.253326,1.660611
1605,16.735389,39.223654,1.688462
1606,16.710379,39.024803,1.666561
