task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #116,2026-04-05T03:44:32,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.29470324516296387,1.811703580736024e-07,6.154263404666752e-07,360.0,193.32823480676615,10.0,2.9404634609818056e-05,1.5791957082456065e-05,8.1662196252082e-07,4.601321365479451e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #116,2026-04-05T03:44:32,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0032902099192142487,1.234327693837501e-09,3.8655788422617563e-07,360.0,0.0,10.0,3.050800412894919e-07,0.0,8.411550273505633e-09,3.1349159156264517e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #117,2026-04-05T03:44:33,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12609825283288956,6.530468149011398e-08,5.190163562049341e-07,360.0,105.65024806762861,10.0,1.2552958354354084e-05,3.6844473925157217e-06,3.4852085842025475e-07,1.6585926605290277e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #117,2026-04-05T03:44:33,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2949685901403427,1.8097472119572955e-07,6.143203882655136e-07,360.0,192.31212673494676,10.0,2.9426015168428077e-05,1.572029034946354e-05,8.172207511961474e-07,4.5963526269087764e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #117,2026-04-05T03:44:33,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0032910332083702087,1.2704945944987589e-09,3.870479986515395e-07,360.0,0.0,10.0,3.140140324830315e-07,0.0,8.663141893005275e-09,3.226771743761181e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #118,2026-04-05T03:44:33,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12586814910173416,7.236662926743404e-08,5.76291084229138e-07,360.0,156.97859274793763,10.0,1.2555356323718826e-05,5.47555994501181e-06,3.485869202348834e-07,1.8379503188965113e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #118,2026-04-05T03:44:33,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2947467155754566,1.811219287090053e-07,6.152242170171025e-07,360.0,193.37739898508502,10.0,2.9394264519214987e-05,1.5790290390782502e-05,8.163587707612282e-07,4.600091368075869e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #118,2026-04-05T03:44:33,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0034153051674365997,1.3102394174405705e-09,3.854002378816408e-07,360.0,0.0,10.0,3.238495439291181e-07,0.0,8.921925392409028e-09,3.3277146932117474e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #119,2026-04-05T03:44:33,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12649116292595863,7.05771156102829e-08,5.592315117602327e-07,360.0,142.76032212772355,10.0,1.2584496289491653e-05,4.991115105212884e-06,3.4939540136192716e-07,1.7925006796066546e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #119,2026-04-05T03:44:34,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.29501619935035706,1.785717817219663e-07,6.060134164343804e-07,360.0,184.73830568224804,10.0,2.943167723715341e-05,1.5104178757496811e-05,8.173774617413769e-07,4.535323345639195e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #119,2026-04-05T03:44:34,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0032537654042243958,1.2432996553270832e-09,3.867667965242903e-07,360.0,0.0,10.0,3.0728876590762483e-07,0.0,8.481502946879526e-09,3.157702688546399e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #120,2026-04-05T03:44:34,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12640543282032013,9.055306014918538e-08,7.179704477544377e-07,360.0,287.7424389456338,10.0,1.2587029486894365e-05,1.0061952480100445e-05,3.49467382248917e-07,2.2998449349243347e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #120,2026-04-05T03:44:34,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2946676276624203,1.7706715662265163e-07,6.015448945852776e-07,360.0,180.64062407255832,10.0,2.9400926455855347e-05,1.4753622934904342e-05,8.165429863664819e-07,4.4971092377126334e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #120,2026-04-05T03:44:34,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0032950378954410553,1.2341351383424333e-09,3.7765829006346733e-07,360.0,0.0,10.0,3.050260245799838e-07,0.0,8.416662199633258e-09,3.1344268677964415e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #121,2026-04-05T03:44:34,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12655042484402657,7.02294301167347e-08,5.562453088883854e-07,360.0,140.86943724775747,10.0,1.2568843364715865e-05,4.9188928130661225e-06,3.48966289311645e-07,1.7836702467093415e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #121,2026-04-05T03:44:35,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2948147803544998,1.785494198226569e-07,6.063856151717541e-07,360.0,184.9928222774128,10.0,2.9414518550038155e-05,1.5116123208258614e-05,8.169122764633836e-07,4.534755403476018e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #121,2026-04-05T03:44:35,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0033040568232536316,1.2493747281923655e-09,3.8120493177520936e-07,360.0,0.0,10.0,3.0880011618172193e-07,0.0,8.513085130199905e-09,3.173132013117863e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #122,2026-04-05T03:44:35,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12620873004198074,6.443317001220025e-08,5.116531101268765e-07,360.0,98.36336683691614,10.0,1.257812790572601e-05,3.437224975755271e-06,3.492293258508094e-07,1.6364582207332307e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #122,2026-04-05T03:44:35,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2948698215186596,1.7855431868797367e-07,6.063347690851715e-07,360.0,185.00882590960833,10.0,2.9413843899965368e-05,1.5118067651087586e-05,8.16886685788622e-07,4.5348798236840085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #122,2026-04-05T03:44:35,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0035833679139614105,1.255079643065391e-09,3.5264058328526424e-07,360.0,0.0,10.0,3.102097660299605e-07,0.0,8.552355898748835e-09,3.1876212192895326e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #123,2026-04-05T03:44:35,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12655697762966156,7.112748742794256e-08,5.631964784992408e-07,360.0,146.2466647774583,10.0,1.2596977874636435e-05,5.11805963299139e-06,3.4975140459007187e-07,1.8064788912218466e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #123,2026-04-05T03:44:36,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2945523113012314,1.7951055864805232e-07,6.101783127994256e-07,360.0,188.68556082035875,10.0,2.9377435892820672e-05,1.5398345652783973e-05,8.158802261783074e-07,4.5591661771782546e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #123,2026-04-05T03:44:36,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.004054006189107895,1.2765395169077993e-09,3.146507095426492e-07,360.0,0.0,10.0,3.1551122665375575e-07,0.0,8.701222638295234e-09,3.242124492919968e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #124,2026-04-05T03:44:36,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12617145851254463,7.039709009445987e-08,5.591803674164528e-07,360.0,142.6048658322275,10.0,1.2556216493249048e-05,4.974448430061784e-06,3.4861942339273633e-07,1.7879284346704327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #124,2026-04-05T03:44:36,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.29428018257021904,1.7550088294413413e-07,5.969344347662022e-07,360.0,176.3081342350802,10.0,2.9371995478868866e-05,1.438556707000771e-05,8.157313904828573e-07,4.4573293939358105e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #124,2026-04-05T03:44:36,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0032695792615413666,1.2513200846456024e-09,3.8399786625275467e-07,360.0,0.0,10.0,3.092825412746511e-07,0.0,8.524737010398445e-09,3.1780727828556454e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #125,2026-04-05T03:44:36,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12648527324199677,8.860801242166331e-08,7.016472875932524e-07,360.0,271.0607959505778,10.0,1.263720318675065e-05,9.516396488606915e-06,3.508511102861796e-07,2.250445078564277e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #125,2026-04-05T03:44:36,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.29442108049988747,1.734622144339092e-07,5.896987328691501e-07,360.0,169.60289891314517,10.0,2.9391476884484298e-05,1.3847788878251777e-05,8.162520308461444e-07,4.405551779358176e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #125,2026-04-05T03:44:36,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.003240305930376053,1.2534966217740283e-09,3.8582493009549316e-07,360.0,0.0,10.0,3.09815257787914e-07,0.0,8.544812185888508e-09,3.183600699729894e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #126,2026-04-05T03:44:37,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12643760442733765,6.907478289757551e-08,5.477972706334476e-07,360.0,127.75971614395881,10.0,1.2687844038009564e-05,4.503336924699397e-06,3.522669689522747e-07,1.754344793166232e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #126,2026-04-05T03:44:37,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2941543385386467,1.7579980175989326e-07,5.983940514416146e-07,360.0,178.36695135928693,10.0,2.9311539977788792e-05,1.4523622738238373e-05,8.140499082704377e-07,4.464921262429741e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #126,2026-04-05T03:44:37,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.003291744738817215,1.2860889004153234e-09,3.931255613245764e-07,360.0,0.0,10.0,3.1787268817400766e-07,0.0,8.765090670848422e-09,3.266377788455066e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #127,2026-04-05T03:44:37,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12613292038440704,6.480379537162988e-08,5.148240176022283e-07,360.0,97.63800177309746,10.0,1.2669954821467426e-05,3.436947181967298e-06,3.5181074506708e-07,1.645871274850129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #127,2026-04-05T03:44:37,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.29418156668543816,1.7637825974071563e-07,6.002890568930466e-07,360.0,180.37964961657642,10.0,2.9300428554415378e-05,1.4681956187700962e-05,8.137432547907018e-07,4.47961279969062e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #127,2026-04-05T03:44:37,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.003442477434873581,1.281520413347185e-09,3.745945313670631e-07,360.0,0.0,10.0,3.167420625687159e-07,0.0,8.73542287284498e-09,3.2547748544074773e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #128,2026-04-05T03:44:37,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12573761492967606,7.27791300849886e-08,5.798641376353596e-07,360.0,143.40704960368825,10.0,1.2960800155997244e-05,5.16361524205422e-06,3.59853760649757e-07,1.848426915870144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #128,2026-04-05T03:44:38,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2964499406516552,1.7768191148159512e-07,6.001258370030942e-07,360.0,179.2648817330097,10.0,2.9576902836561496e-05,1.4728900680438528e-05,8.214228269126677e-07,4.5127226343911336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #128,2026-04-05T03:44:38,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0032963119447231293,1.2667086748076773e-09,3.827734490197399e-07,360.0,0.0,10.0,3.1308121979222586e-07,0.0,8.634415765598584e-09,3.2171563555880023e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #129,2026-04-05T03:44:38,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12643688544631004,7.047302478301672e-08,5.586073825668697e-07,360.0,140.3510792508883,10.0,1.2625258043408305e-05,4.9227817129349205e-06,3.5053030070331483e-07,1.7898570057047272e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #129,2026-04-05T03:44:38,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2954690158367157,1.729596826452527e-07,5.860958222600259e-07,360.0,166.5620324541655,10.0,2.9472433403134567e-05,1.3636955358720115e-05,8.184972115688784e-07,4.392788597342226e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #129,2026-04-05T03:44:38,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.00464664027094841,1.7820519185741263e-09,3.8900931312529974e-07,360.0,0.0,10.0,4.404339939353963e-07,0.0,1.216728447210819e-08,4.526012784070166e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #130,2026-04-05T03:44:38,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12694945186376572,8.549944746427874e-08,6.749406416345117e-07,360.0,248.74774207920174,10.0,1.2633622437715694e-05,8.730562541359177e-06,3.507599234580988e-07,2.1714944902533756e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #130,2026-04-05T03:44:39,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.29433585703372955,1.7344199191196254e-07,5.899361620889002e-07,360.0,163.66096028206576,10.0,2.9715386778116082e-05,1.3509733022942783e-05,8.252619248297593e-07,4.4050381725889085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #130,2026-04-05T03:44:39,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.003512721508741379,2.806650050782571e-09,7.893613755953625e-07,360.0,0.0,10.0,6.936211138959536e-07,0.0,1.920514429608268e-08,7.128262581920092e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #131,2026-04-05T03:44:39,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12672844901680946,6.820010106532899e-08,5.39128823370337e-07,360.0,115.13980879106207,10.0,1.285304911434644e-05,4.1113921867008685e-06,3.56857033653404e-07,1.732129833470139e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #131,2026-04-05T03:44:39,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.29610779881477356,1.7304517178470862e-07,5.851233000167406e-07,360.0,165.67347055237119,10.0,2.9535964876412947e-05,1.3593344192486256e-05,8.202892314228651e-07,4.3949598300322204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #131,2026-04-05T03:44:39,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0032852627336978912,1.2511279773359959e-09,3.840381344065519e-07,360.0,0.0,10.0,3.092315047975233e-07,0.0,8.526982532607377e-09,3.177584873316486e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #132,2026-04-05T03:44:39,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.12653081864118576,9.406414568341025e-08,7.452680512289356e-07,360.0,312.23048607680687,10.0,1.2605745717883012e-05,1.0934453200661665e-05,3.499875259068254e-07,2.389018644445226e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #132,2026-04-05T03:44:40,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.2948903515934944,1.8343670921111945e-07,6.228508999892135e-07,360.0,200.13459224596966,10.0,2.9417092725634794e-05,1.635473530825493e-05,8.169880550768567e-07,4.658881608896742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #132,2026-04-05T03:44:40,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0033199451863765717,1.2928413807312142e-09,3.8457089334484285e-07,360.0,0.0,10.0,3.19558009505283e-07,0.0,8.794748120846858e-09,3.2835275762602145e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #133,2026-04-05T03:44:40,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.1259842999279499,6.985471758224867e-08,5.558939132338132e-07,360.0,138.84092192596117,10.0,1.255165413022001e-05,4.841392765797536e-06,3.484869789746191e-07,1.7741533874992763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #133,2026-04-05T03:44:40,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.29506437852978706,1.864177571291297e-07,6.326542923204248e-07,360.0,209.008401958636,10.0,2.9436984285711836e-05,1.7091402554569868e-05,8.175486595266273e-07,4.734593549980855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #133,2026-04-05T03:44:40,energy-efficiency-e2e,354dc28b-c1ee-458c-89e0-daa9b60b8118,0.0032425150275230408,1.2677828052434239e-09,3.8370187537782185e-07,360.0,0.0,10.0,3.133483231065187e-07,0.0,8.640117529366744e-09,3.219884406359397e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
