step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
366,81.0,0.0,2.523725824,4.791701504,22.192156672,2.811219968,0.0
367,81.0,0.0,2.523725824,4.79145984,22.19208704,2.81888768,0.0
368,63.0,0.0,2.523725824,4.791271424,22.188150784,2.82658816,0.0
369,81.0,0.0,2.523725824,4.792201216,22.18704896,2.83428864,0.0
370,81.0,0.0,2.523725824,4.79176704,22.187003904,2.841956352,0.0
371,78.0,0.0,2.523725824,4.790747136,22.215856128,2.849640448,0.0
372,61.0,0.0,2.523725824,4.791451648,22.238625792,2.857312256,0.0
373,75.0,0.0,2.523725824,4.791222272,22.207913984,2.864992256,0.0
374,75.0,0.0,2.523725824,4.790910976,22.239371264,2.872659968,0.0
375,0.0,0.0,2.523725824,4.749856768,22.242205696,2.88032768,0.0
376,73.0,0.0,2.523725824,4.757725184,22.207696896,2.88802816,0.0
377,77.0,5.9,2.523725824,4.765130752,22.206849024,2.89572864,0.0
378,77.0,0.0,2.523725824,4.773011456,22.20777472,2.903363584,0.0
379,63.0,0.0,2.523725824,4.780429312,22.208606208,2.911064064,0.0
380,55.0,6.2,2.523725824,4.788248576,22.208249856,2.918764544,0.0
381,0.0,0.0,2.523725824,4.711391232,22.21400064,2.926432256,0.0
382,49.0,0.0,2.523725824,4.719149056,22.209667072,2.934099968,0.0
383,59.0,0.0,2.523725824,4.726611968,22.208131072,2.941800448,0.0
384,78.0,0.0,2.523725824,4.734517248,22.241308672,2.949500928,0.0
385,78.0,0.0,2.523725824,4.741943296,22.2406656,2.95716864,0.0
386,78.0,0.0,2.523725824,4.749848576,22.240534528,2.964836352,0.0
387,57.0,6.2,2.523725824,4.757504,22.241931264,2.972536832,0.0
388,75.0,0.0,2.523725824,4.765216768,22.294355968,2.980204544,0.0
389,77.0,11.8,2.523725824,4.77267968,22.294556672,2.987905024,0.0
390,77.0,0.0,2.523725824,4.78060544,22.208475136,2.995572736,0.0
391,60.0,0.0,2.523725824,4.788281344,22.427799552,3.003240448,0.0
392,0.0,0.0,2.523725824,4.724166656,22.2385152,3.010940928,0.0
393,53.0,0.0,2.523725824,4.73229312,22.236676096,3.01860864,0.0
394,77.0,0.0,2.523725824,4.739739648,22.2354432,3.02630912,0.0
395,77.0,11.1,2.523725824,4.747399168,22.235549696,3.033976832,0.0
396,78.0,0.0,2.523725824,4.755095552,22.235930624,3.041644544,0.0
397,60.0,0.0,2.523725824,4.763009024,22.235680768,3.049312256,0.0
398,75.0,0.0,2.523725824,4.770443264,22.236598272,3.057012736,0.0
399,75.0,0.0,2.523725824,4.778139648,22.235815936,3.06468864,0.0
400,79.0,0.0,2.523725824,4.786077696,22.23579136,3.072356352,0.0
401,34.0,0.0,2.523725824,4.7491072,22.237077504,3.0800896,0.0
402,34.0,0.0,2.523725824,4.756529152,22.236602368,3.087740928,0.0
403,72.0,0.0,2.523725824,4.764225536,22.237806592,3.095425024,0.0
404,63.0,0.0,2.523725824,4.77169664,22.237278208,3.10310912,0.0
405,78.0,0.0,2.523725824,4.7796224,22.237794304,3.110776832,0.0
406,78.0,0.0,2.523725824,4.787101696,22.237769728,3.118493696,0.0
407,72.0,11.8,2.523725824,4.791390208,22.237507584,3.126161408,0.0
408,43.0,0.0,2.523725824,4.702359552,22.248075264,3.13382912,0.0
409,43.0,0.0,2.523725824,4.709851136,22.243422208,3.141496832,0.0
410,63.0,0.0,2.523725824,4.717785088,22.240268288,3.149197312,0.0
411,65.0,0.0,2.523725824,4.725235712,22.239916032,3.156865024,0.0
412,62.0,0.0,2.523725824,4.733169664,22.274555904,3.164532736,0.0
413,62.0,0.0,2.523725824,4.740644864,22.325911552,3.172233216,0.0
414,81.0,0.0,2.523725824,4.748374016,22.323712,3.179900928,0.0
415,60.0,0.0,2.523725824,4.756058112,22.30724608,3.18756864,0.0
416,74.0,0.0,2.523725824,4.763983872,22.253191168,3.195236352,0.0
417,76.0,0.0,2.523725824,4.771401728,22.41398784,3.202924544,0.0
418,76.0,0.0,2.523725824,4.779098112,22.457229312,3.210592256,0.0
419,63.0,0.0,2.523725824,4.786765824,22.45746688,3.21830912,0.0
420,77.0,0.0,2.523725824,4.790759424,22.237548544,3.2260096,0.0
421,53.0,0.0,2.523725824,4.758290432,22.238240768,3.233677312,0.0
422,53.0,6.2,2.523725824,4.76616704,22.237413376,3.241345024,0.0
423,76.0,0.0,2.523725824,4.773818368,22.237413376,3.249012736,0.0
424,60.0,0.0,2.523725824,4.78124032,22.236889088,3.256680448,0.0
425,71.0,0.0,2.523725824,4.789428224,22.236889088,3.264413696,0.0
426,71.0,0.0,2.523725824,4.790841344,22.237147136,3.27204864,0.0
427,79.0,0.0,2.523725824,4.791087104,22.237147136,3.27974912,0.0
428,67.0,0.0,2.523725824,4.79092736,22.236614656,3.287433216,0.0
429,82.0,0.0,2.523725824,4.791078912,22.236614656,3.295125504,0.0
430,82.0,0.0,2.523725824,4.791148544,22.236614656,3.302801408,0.0
431,72.0,0.0,2.523725824,4.791042048,22.236614656,3.31051008,0.0
432,79.0,0.0,2.523725824,4.790910976,22.236348416,3.318161408,0.0
433,79.0,0.0,2.523725824,4.79070208,22.236332032,3.325861888,0.0
434,79.0,0.0,2.523725824,4.790202368,22.235815936,3.333586944,0.0
435,71.0,0.0,2.523725824,4.791013376,22.236581888,3.341221888,0.0
436,71.0,0.0,2.523725824,4.791078912,22.2360576,3.348905984,0.0
437,84.0,6.3,2.523725824,4.790689792,22.235283456,3.356622848,0.0
438,67.0,0.0,2.523725824,4.790116352,22.233604096,3.364343808,0.0
439,82.0,0.0,2.523725824,4.790206464,22.231433216,3.371945984,0.0
440,82.0,0.0,2.523725824,4.788436992,22.229823488,3.379703808,0.0
441,70.0,0.0,2.523725824,4.789981184,22.22999552,3.387420672,0.0
442,78.0,0.0,2.523725824,4.78969856,22.230458368,3.395108864,0.0
443,78.0,0.0,2.523725824,4.789571584,22.234066944,3.402776576,0.0
444,81.0,0.0,2.523725824,4.789080064,22.234271744,3.410489344,0.0
445,67.0,0.0,2.523725824,4.789325824,22.235598848,3.418148864,0.0
446,36.0,0.0,2.523725824,4.767911936,22.237458432,3.425816576,0.0
447,36.0,6.7,2.523725824,4.775837696,22.236860416,3.433508864,0.0
448,70.0,6.3,2.523725824,4.783333376,22.236319744,3.441209344,0.0
449,0.0,0.0,2.523725824,4.715057152,22.241554432,3.44889344,0.0
450,71.0,0.0,2.523725824,4.722757632,22.239563776,3.456561152,0.0
451,77.0,0.0,2.523725824,4.730433536,22.237376512,3.464306688,0.0
452,77.0,0.0,2.523725824,4.73829376,22.236307456,3.472031744,0.0
453,66.0,0.0,2.523725824,4.745949184,22.234468352,3.479683072,0.0
454,72.0,0.0,2.523725824,4.753604608,22.23495168,3.487350784,0.0
455,76.0,0.0,2.523725824,4.761071616,22.235131904,3.495067648,0.0
456,76.0,0.0,2.523725824,4.76899328,22.235328512,3.502772224,0.0
457,66.0,0.0,2.523725824,4.776402944,22.321188864,3.510509568,0.0
458,61.0,5.0,2.523725824,4.784279552,22.321426432,3.518201856,0.0
459,0.0,0.0,2.523725824,4.741353472,22.46002688,3.525873664,0.0
460,72.0,0.0,2.523725824,4.749099008,22.379270144,3.533553664,0.0
461,77.0,0.0,2.523725824,4.756590592,22.237827072,3.541303296,0.0
462,77.0,0.0,2.523725824,4.764250112,22.238973952,3.548983296,0.0
463,65.0,0.0,2.523725824,4.77192192,22.238416896,3.556696064,0.0
464,71.0,0.0,2.523725824,4.779614208,22.23812608,3.564347392,0.0
465,76.0,0.0,2.523725824,4.787712,22.238384128,3.57214208,0.0
466,16.0,0.0,2.523725824,4.712370176,22.238973952,3.579838464,0.0
467,78.0,0.0,2.523725824,4.719824896,22.238347264,3.587506176,0.0
468,78.0,6.3,2.523725824,4.727701504,22.240047104,3.595198464,0.0
469,78.0,0.0,2.523725824,4.735115264,22.239711232,3.602915328,0.0
470,64.0,0.0,2.523725824,4.742795264,22.239858688,3.610587136,0.0
471,81.0,0.0,2.523725824,4.750962688,22.240370688,3.618275328,0.0
472,81.0,10.0,2.523725824,4.758401024,22.239854592,3.625979904,0.0
473,68.0,5.0,2.523725824,4.766072832,22.240104448,3.633680384,0.0
474,67.0,0.0,2.523725824,4.773761024,22.240346112,3.641397248,0.0
475,79.0,0.0,2.523725824,4.781441024,22.24103424,3.64906496,0.0
476,79.0,0.0,2.523725824,4.78892032,22.24103424,3.656736768,0.0
477,0.0,0.0,2.523725824,4.750901248,22.244724736,3.664429056,0.0
478,53.0,0.0,2.523725824,4.758532096,22.243405824,3.672113152,0.0
479,82.0,0.0,2.523725824,4.765990912,22.242881536,3.679813632,0.0
480,82.0,0.0,2.523725824,4.773666816,22.24330752,3.687481344,0.0
481,78.0,0.0,2.523725824,4.781150208,22.24330752,3.695149056,0.0
482,62.0,0.0,2.523725824,4.78932992,22.24304128,3.702849536,0.0
483,8.0,5.0,2.523725824,4.7524864,22.329073664,3.710529536,0.0
484,79.0,0.0,2.523725824,4.760133632,22.313193472,3.718230016,0.0
485,79.0,6.3,2.523725824,4.76780544,22.276530176,3.725955072,0.0
486,70.0,0.0,2.523725824,4.775686144,22.4274432,3.733622784,0.0
487,56.0,0.0,2.523725824,4.783136768,22.461763584,3.741376512,0.0
488,0.0,0.0,2.523725824,4.724092928,22.246612992,3.74908928,0.0
489,67.0,0.0,2.523725824,4.731662336,22.245019648,3.756867584,0.0
490,75.0,0.0,2.523725824,4.739547136,22.244212736,3.76455168,0.0
491,75.0,6.3,2.523725824,4.746973184,22.242627584,3.772219392,0.0
492,71.0,0.0,2.523725824,4.75467776,22.24234496,3.779928064,0.0
493,87.0,0.0,2.523725824,4.762320896,22.24207872,3.787603968,0.0
494,87.0,0.0,2.523725824,4.770250752,22.242062336,3.795288064,0.0
495,77.0,0.0,2.523725824,4.777709568,22.242062336,3.80297216,0.0
496,87.0,0.0,2.523725824,4.785405952,22.242062336,3.810762752,0.0
497,87.0,6.3,2.523725824,4.788641792,22.242062336,3.81845504,0.0
498,70.0,0.0,2.523725824,4.789157888,22.24177152,3.826122752,0.0
499,77.0,0.0,2.523725824,4.788170752,22.24177152,3.833847808,0.0
500,77.0,0.0,2.523725824,4.787523584,22.242021376,3.841544192,0.0
501,82.0,0.0,2.523725824,4.788629504,22.242004992,3.84919552,0.0
502,66.0,0.0,2.523725824,4.788011008,22.242004992,3.856912384,0.0
503,83.0,0.0,2.523725824,4.788543488,22.24226304,3.86463744,0.0
504,83.0,0.0,2.523725824,4.788027392,22.241738752,3.872325632,0.0
505,69.0,0.0,2.523725824,4.788023296,22.241214464,3.880103936,0.0
506,67.0,0.0,2.523725824,4.787990528,22.24173056,3.887812608,0.0
507,67.0,0.0,2.523725824,4.781572096,22.2430208,3.895496704,0.0
508,79.0,0.0,2.523725824,4.787191808,22.237319168,3.903229952,0.0
509,69.0,5.9,2.523725824,4.78408704,22.23777792,3.910926336,0.0
510,79.0,0.0,2.523725824,4.784410624,22.238646272,3.918692352,0.0
511,79.0,5.6,2.523725824,4.784349184,22.235574272,3.926409216,0.0
512,80.0,0.0,2.523725824,4.784283648,22.235779072,3.934117888,0.0
513,68.0,0.0,2.523725824,4.783624192,22.235467776,3.941896192,0.0
514,68.0,0.0,2.523725824,4.781514752,22.234894336,3.949596672,0.0
515,82.0,0.0,2.523725824,4.77720576,22.235070464,3.957325824,0.0
516,29.0,0.0,2.523725824,4.72958976,22.240247808,3.965075456,0.0
517,29.0,0.0,2.523725824,4.737253376,22.237691904,3.97273088,0.0
518,73.0,0.0,2.523725824,4.74492928,22.236893184,3.980525568,0.0
519,59.0,0.0,2.523725824,4.752576512,22.23742976,3.988164608,0.0
520,78.0,0.0,2.523725824,4.760408064,22.237544448,3.99583232,0.0
521,48.0,0.0,2.523725824,4.767801344,22.23747072,4.003598336,0.0
522,48.0,0.0,2.523725824,4.775911424,22.236946432,4.011343872,0.0
523,15.0,0.0,2.523725824,4.627890176,22.237114368,4.019068928,0.0
524,15.0,0.0,2.523725824,4.635521024,22.236516352,4.026753024,0.0
525,78.0,0.0,2.523725824,4.643201024,22.236737536,4.034461696,0.0
526,68.0,0.0,2.523725824,4.651114496,22.237626368,4.04221952,0.0
527,67.0,0.0,2.523725824,4.658798592,22.23628288,4.049973248,0.0
528,67.0,0.0,2.523725824,4.666294272,22.236667904,4.057624576,0.0
529,83.0,0.0,2.523725824,4.674387968,22.237855744,4.06540288,0.0
530,65.0,0.0,2.523725824,4.681822208,22.311890944,4.073193472,0.0
531,63.0,0.0,2.523725824,4.689772544,22.323458048,4.080902144,0.0
532,77.0,0.0,2.523725824,4.697485312,22.309134336,4.088602624,0.0
533,77.0,0.0,2.523725824,4.70523904,22.34925056,4.0963072,0.0
534,74.0,0.0,2.523725824,4.712861696,22.458609664,4.104036352,0.0
535,61.0,0.0,2.523725824,4.720488448,22.458458112,4.111777792,0.0
536,76.0,0.0,2.523725824,4.728184832,22.239834112,4.11947008,0.0
537,76.0,0.0,2.523725824,4.736073728,22.240145408,4.12719104,0.0
538,73.0,0.0,2.523725824,4.743467008,22.240518144,4.134920192,0.0
539,58.0,0.0,2.523725824,4.751130624,22.239916032,4.142596096,0.0
540,63.0,0.0,2.523725824,4.75881472,22.24068608,4.150296576,0.0
541,80.0,5.3,2.523725824,4.76672,22.2413824,4.158029824,0.0
542,80.0,0.0,2.523725824,4.774232064,22.240595968,4.165787648,0.0
543,18.0,0.0,2.523725824,4.734537728,22.24525312,4.173471744,0.0
544,35.0,0.0,2.523725824,4.738379776,22.243745792,4.181172224,0.0
545,73.0,0.0,2.523725824,4.745805824,22.243479552,4.1889792,0.0
546,73.0,0.0,2.523725824,4.753575936,22.243467264,4.1966592,0.0
547,76.0,0.0,2.523725824,4.761346048,22.243467264,4.20440064,0.0
548,65.0,0.0,2.523725824,4.769550336,22.243467264,4.212105216,0.0
549,69.0,0.0,2.523725824,4.77683712,22.24398336,4.219805696,0.0
550,69.0,0.0,2.523725824,4.777664512,22.244102144,4.227571712,0.0
551,78.0,0.0,2.523725824,4.777689088,22.24375808,4.235206656,0.0
552,67.0,0.0,2.523725824,4.777844736,22.244458496,4.242890752,0.0
553,54.0,5.6,2.523725824,4.778156032,22.244458496,4.250624,0.0
554,54.0,0.0,2.523725824,4.777750528,22.244974592,4.258422784,0.0
555,71.0,0.0,2.523725824,4.777771008,22.245490688,4.266057728,0.0
556,71.0,0.0,2.523725824,4.777877504,22.245535744,4.273799168,0.0
557,88.0,0.0,2.523725824,4.777750528,22.245269504,4.28146688,0.0
558,57.0,0.0,2.523725824,4.778090496,22.245240832,4.28916736,0.0
559,53.0,0.0,2.523725824,4.777672704,22.331277312,4.29694976,0.0
560,42.0,11.1,2.523725824,4.777762816,22.329114624,4.304642048,0.0
561,47.0,0.0,2.523725824,4.77765632,22.314196992,4.31241216,0.0
562,47.0,0.0,2.523725824,4.777648128,22.338670592,4.320137216,0.0
563,72.0,0.0,2.523725824,4.777472,22.463926272,4.32785408,0.0
564,58.0,0.0,2.523725824,4.777897984,22.463709184,4.335570944,0.0
565,68.0,0.0,2.523725824,4.777660416,22.463442944,4.343287808,0.0
566,68.0,0.0,2.523725824,4.77771776,22.243651584,4.35099648,0.0
567,80.0,0.0,2.523725824,4.777803776,22.243909632,4.358688768,0.0
568,66.0,0.0,2.523725824,4.777394176,22.242725888,4.366385152,0.0
569,74.0,0.0,2.523725824,4.77741056,22.242983936,4.374163456,0.0
570,74.0,0.0,2.523725824,4.777480192,22.242975744,4.38192128,0.0
571,87.0,0.0,2.523725824,4.778000384,22.242443264,4.389568512,0.0
572,77.0,0.0,2.523725824,4.7776768,22.242443264,4.39719936,0.0
573,77.0,0.0,2.523725824,4.777848832,22.242443264,4.404772864,0.0
574,84.0,0.0,2.523725824,4.777730048,22.242443264,4.412522496,0.0
575,75.0,0.0,2.523725824,4.77802496,22.242443264,4.420112384,0.0
576,75.0,0.0,2.523725824,4.77814784,22.242443264,4.427517952,0.0
577,87.0,0.0,2.523725824,4.778070016,22.242701312,4.435021824,0.0
578,74.0,0.0,2.523725824,4.77841408,22.242443264,4.442681344,0.0
579,74.0,6.2,2.523725824,4.77845504,22.242701312,4.450316288,0.0
580,86.0,0.0,2.523725824,4.778663936,22.242701312,4.457828352,0.0
581,73.0,0.0,2.523725824,4.778364928,22.242701312,4.4655616,0.0
582,73.0,0.0,2.523725824,4.778713088,22.24269312,4.473110528,0.0
583,88.0,0.0,2.523725824,4.779106304,22.24267264,4.480630784,0.0
584,68.0,0.0,2.523725824,4.779200512,22.23855616,4.48821248,0.0
585,68.0,0.0,2.523725824,4.779139072,22.236688384,4.495876096,0.0
586,87.0,6.3,2.523725824,4.779290624,22.236110848,4.503379968,0.0
587,65.0,0.0,2.523725824,4.779184128,22.235918336,4.511035392,0.0
588,65.0,0.0,2.523725824,4.779388928,22.23638528,4.518633472,0.0
589,87.0,0.0,2.523725824,4.779507712,22.235713536,4.526383104,0.0
590,75.0,0.0,2.523725824,4.779651072,22.235918336,4.53394432,0.0
591,75.0,0.0,2.523725824,4.77995008,22.23536128,4.54152192,0.0
592,86.0,0.0,2.523725824,4.779851776,22.236516352,4.54905856,0.0
593,71.0,0.0,2.523725824,4.779700224,22.236672,4.556845056,0.0
594,54.0,0.0,2.523725824,4.77960192,22.236352512,4.564496384,0.0
595,59.0,0.0,2.523725824,4.779548672,22.236286976,4.572278784,0.0
596,73.0,0.0,2.523725824,4.779728896,22.236000256,4.579946496,0.0
597,45.0,0.0,2.523725824,4.77954048,22.236577792,4.587696128,0.0
598,45.0,0.0,2.523725824,4.779859968,22.236905472,4.595331072,0.0
599,77.0,0.0,2.523725824,4.77954048,22.237126656,4.603097088,0.0
600,69.0,9.5,2.523725824,4.779626496,22.236823552,4.61074432,0.0
601,54.0,0.0,2.523725824,4.77927424,22.236594176,4.618534912,0.0
602,55.0,10.5,2.523725824,4.77958144,22.236659712,4.626296832,0.0
603,54.0,5.0,2.523725824,4.779462656,22.237085696,4.634066944,0.0
604,56.0,0.0,2.523725824,4.779491328,22.237184,4.641718272,0.0
605,58.0,0.0,2.523725824,4.779085824,22.323920896,4.64945152,0.0
606,48.0,0.0,2.523725824,4.779241472,22.324662272,4.657152,0.0
607,60.0,9.5,2.523725824,4.77872128,22.239342592,4.664885248,0.0
608,65.0,0.0,2.523725824,4.778991616,22.458363904,4.672503808,0.0
609,47.0,0.0,2.523725824,4.779364352,22.458585088,4.680278016,0.0
610,44.0,0.0,2.523725824,4.77952,22.240882688,4.687978496,0.0
611,65.0,0.0,2.523725824,4.779241472,22.26753536,4.69569536,0.0
612,69.0,0.0,2.523725824,4.77929472,22.341357568,4.70339584,0.0
613,53.0,10.5,2.523725824,4.779114496,22.367473664,4.711182336,0.0
614,53.0,0.0,2.523725824,4.779286528,22.377529344,4.718874624,0.0
615,69.0,0.0,2.523725824,4.779241472,22.425993216,4.726607872,0.0
616,65.0,0.0,2.523725824,4.779655168,22.424813568,4.734332928,0.0
617,53.0,0.0,2.523725824,4.779405312,22.425137152,4.742078464,0.0
618,72.0,0.0,2.523725824,4.779331584,22.425391104,4.749774848,0.0
619,72.0,0.0,2.523725824,4.779204608,22.419034112,4.757467136,0.0
620,81.0,0.0,2.523725824,4.779286528,22.451867648,4.765184,0.0
621,76.0,0.0,2.523725824,4.77952,22.44655104,4.772900864,0.0
622,76.0,0.0,2.523725824,4.7792128,22.480236544,4.780679168,0.0
623,86.0,0.0,2.523725824,4.779257856,22.488027136,4.788281344,0.0
624,60.0,6.2,2.523725824,4.779491328,22.531080192,4.7960064,0.0
625,38.0,0.0,2.523725824,4.77933568,22.53070336,4.803776512,0.0
626,43.0,0.0,2.523725824,4.779208704,22.557945856,4.811476992,0.0
627,56.0,0.0,2.523725824,4.77917184,22.591291392,4.819202048,0.0
628,36.0,0.0,2.523725824,4.77894656,22.61948416,4.82686976,0.0
629,53.0,0.0,2.523725824,4.779474944,22.6463744,4.834603008,0.0
630,53.0,6.2,2.523725824,4.779413504,22.675197952,4.842336256,0.0
631,56.0,0.0,2.523725824,4.779331584,22.668300288,4.850077696,0.0
632,79.0,0.0,2.523725824,4.778995712,22.701899776,4.857745408,0.0
633,79.0,0.0,2.523725824,4.779044864,22.706388992,4.865511424,0.0
634,79.0,0.0,2.523725824,4.779237376,22.729715712,4.873261056,0.0
635,79.0,0.0,2.523725824,4.779278336,22.75715072,4.880961536,0.0
636,83.0,0.0,2.523725824,4.779020288,22.756610048,4.888727552,0.0
637,77.0,0.0,2.523725824,4.779077632,22.784917504,4.896428032,0.0
638,67.0,0.0,2.523725824,4.779094016,22.8373504,4.904103936,0.0
639,67.0,0.0,2.523725824,4.778917888,22.835982336,4.9118208,0.0
640,79.0,0.0,2.523725824,4.779044864,22.835982336,4.919537664,0.0
641,67.0,0.0,2.523725824,4.778717184,22.7506176,4.927266816,0.0
642,72.0,0.0,2.523725824,4.779266048,22.867083264,4.934828032,0.0
643,72.0,0.0,2.523725824,4.779388928,22.970523648,4.942258176,0.0
644,84.0,0.0,2.523725824,4.77929472,22.970523648,4.949962752,0.0
645,64.0,0.0,2.523725824,4.779266048,22.970523648,4.95751168,0.0
646,72.0,0.0,2.523725824,4.779671552,22.779461632,4.96515072,0.0
647,72.0,0.0,2.523725824,4.779872256,22.779203584,4.972658688,0.0
648,76.0,0.0,2.523725824,4.780036096,22.779461632,4.980293632,0.0
649,57.0,0.0,2.523725824,4.779593728,22.23120384,4.987969536,0.0
650,77.0,0.0,2.523725824,4.780261376,22.195851264,4.995702784,0.0
651,77.0,0.0,2.523725824,4.779962368,22.195851264,5.003436032,0.0
652,82.0,0.0,2.523725824,4.779814912,22.195851264,5.011161088,0.0
653,74.0,0.0,2.523725824,4.779880448,22.19636736,5.018857472,0.0
654,74.0,0.0,2.523725824,4.779692032,22.19636736,5.026598912,0.0
655,87.0,6.7,2.523725824,4.779761664,22.195716096,5.034344448,0.0
656,76.0,11.8,2.523725824,4.77960192,22.199586816,5.04201216,0.0
657,76.0,0.0,2.523725824,4.77974528,22.199844864,5.049769984,0.0
658,85.0,0.0,2.523725824,4.779687936,22.199844864,5.057482752,0.0
659,76.0,0.0,2.523725824,4.779687936,22.199844864,5.065211904,0.0
660,76.0,0.0,2.523725824,4.77960192,22.199844864,5.072908288,0.0
661,85.0,16.7,2.523725824,4.77995008,22.199844864,5.080711168,0.0
662,77.0,0.0,2.523725824,4.779503616,22.199844864,5.088448512,0.0
663,77.0,0.0,2.523725824,4.779692032,22.199844864,5.096148992,0.0
664,83.0,0.0,2.523725824,4.7796224,22.199844864,5.103833088,0.0
665,80.0,0.0,2.523725824,4.779696128,22.199586816,5.111549952,0.0
666,80.0,0.0,2.523725824,4.77964288,22.199652352,5.11920128,0.0
667,81.0,0.0,2.523725824,4.779302912,22.197764096,5.126987776,0.0
668,81.0,0.0,2.523725824,4.779614208,22.19716608,5.134671872,0.0
669,82.0,0.0,2.523725824,4.779687936,22.196568064,5.142339584,0.0
670,79.0,0.0,2.523725824,4.779425792,22.2229504,5.150035968,0.0
671,76.0,0.0,2.523725824,4.779618304,22.2761984,5.157810176,0.0
672,76.0,0.0,2.523725824,4.77968384,22.33470976,5.16548608,0.0
673,85.0,3.8,2.523725824,4.779597824,22.37657088,5.173293056,0.0
674,77.0,0.0,2.523725824,4.779495424,22.382338048,5.181042688,0.0
675,77.0,0.0,2.523725824,4.779290624,22.39850496,5.188726784,0.0
676,84.0,0.0,2.523725824,4.779225088,22.433062912,5.196476416,0.0
677,64.0,0.0,2.523725824,4.779302912,22.451286016,5.204160512,0.0
678,64.0,0.0,2.523725824,4.779286528,22.489014272,5.21181184,0.0
679,78.0,0.0,2.523725824,4.77927424,22.516269056,5.219561472,0.0
680,72.0,0.0,2.523725824,4.779270144,22.510227456,5.227266048,0.0
681,53.0,5.3,2.523725824,4.779552768,22.571814912,5.234999296,0.0
682,70.0,0.0,2.523725824,4.77935616,22.571196416,5.242691584,0.0
683,70.0,0.0,2.523725824,4.779614208,22.570164224,5.250445312,0.0
684,78.0,0.0,2.523725824,4.779384832,22.57068032,5.258174464,0.0
685,68.0,0.0,2.523725824,4.779347968,22.56277504,5.265887232,0.0
686,67.0,0.0,2.523725824,4.77923328,22.596640768,5.27357952,0.0
687,67.0,5.6,2.523725824,4.77945856,22.6241536,5.28128,0.0
688,18.0,0.0,2.523725824,4.76829696,22.634811392,5.296128,0.0
