step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
745,optimizer,89.0,0.0,1.781334016,0.921808896,25.01914624,5.350166528,0.0
746,forward,89.0,1.5,1.781334016,0.917966848,25.016049664,5.350166528,0.0
746,backward,89.0,1.6,1.781334016,0.917966848,25.017233408,5.350166528,0.0
746,optimizer,90.0,0.0,1.781334016,0.917966848,25.01568512,5.350166528,0.0
747,forward,90.0,1.7,1.781334016,0.917966848,25.014632448,5.350166528,0.0
747,backward,90.0,1.8,1.781334016,0.917966848,25.01505024,5.350166528,0.0
747,optimizer,90.0,0.0,1.781334016,0.917966848,25.016082432,5.350166528,0.0
748,forward,90.0,2.0,1.781334016,0.917905408,25.011433472,5.350166528,0.0
748,backward,90.0,1.8,1.781334016,0.917905408,25.014013952,5.350166528,0.0
748,optimizer,90.0,3.3,1.781334016,0.917905408,25.014530048,5.350166528,0.0
749,forward,90.0,1.8,1.781334016,0.917909504,25.017212928,5.35017472,0.0
749,backward,90.0,1.3,1.781334016,0.917909504,25.01533696,5.35017472,0.0
749,optimizer,90.0,1.7,1.781334016,0.917909504,25.01584896,5.35017472,0.0
750,forward,91.0,1.2,1.781334016,0.9179136,25.01376,5.35017472,0.0
750,backward,91.0,1.8,1.781334016,0.9179136,25.020637184,5.35017472,0.0
750,optimizer,91.0,1.9,1.781334016,0.9179136,25.020637184,5.35017472,0.0
751,forward,91.0,1.0,1.781334016,0.9179136,25.030701056,5.35017472,0.0
751,backward,91.0,1.4,1.781334016,0.9179136,25.047732224,5.35017472,0.0
751,optimizer,91.0,3.7,1.781334016,0.9179136,25.0508288,5.35017472,0.0
752,forward,91.0,1.2,1.781334016,0.9179136,25.050054656,5.350191104,0.0
752,backward,91.0,1.1,1.781334016,0.9179136,25.071468544,5.350191104,0.0
752,optimizer,91.0,3.4,1.781334016,0.9179136,25.071468544,5.350191104,0.0
753,forward,91.0,1.4,1.781334016,0.917917696,25.081274368,5.350191104,0.0
753,backward,88.0,1.4,1.781334016,0.917917696,25.092112384,5.350191104,0.0
753,optimizer,88.0,0.0,1.781334016,0.917917696,25.091596288,5.350207488,0.0
754,forward,88.0,1.9,1.781334016,0.921767936,25.101918208,5.350207488,0.0
754,backward,88.0,1.3,1.781334016,0.921767936,25.143721984,5.350207488,0.0
754,optimizer,88.0,0.0,1.781334016,0.921772032,25.14423808,5.35021568,0.0
755,forward,88.0,1.4,1.781334016,0.921772032,25.142173696,5.35021568,0.0
755,backward,88.0,1.3,1.781334016,0.921772032,25.178267648,5.35021568,0.0
755,optimizer,88.0,0.0,1.781334016,0.921772032,25.177751552,5.35021568,0.0
756,forward,88.0,1.2,1.781334016,0.917925888,25.14434048,5.35021568,0.0
756,backward,88.0,1.4,1.781334016,0.917925888,25.174528,5.35021568,0.0
756,optimizer,88.0,0.0,1.781334016,0.917925888,25.174528,5.35021568,0.0
757,forward,88.0,1.5,1.781334016,0.917929984,25.165791232,5.350244352,0.0
757,backward,88.0,1.4,1.781334016,0.917929984,25.170432,5.350244352,0.0
757,optimizer,88.0,0.0,1.781334016,0.917929984,25.170432,5.350244352,0.0
758,forward,88.0,1.2,1.781334016,0.917950464,25.194688512,5.350248448,0.0
758,backward,88.0,1.5,1.781334016,0.917950464,25.204236288,5.350248448,0.0
758,optimizer,88.0,0.0,1.781334016,0.917950464,25.185140736,5.350248448,0.0
759,forward,88.0,1.4,1.781334016,0.91795456,25.204789248,5.35027712,0.0
759,backward,88.0,1.1,1.781334016,0.91795456,25.183920128,5.35027712,0.0
759,optimizer,88.0,0.0,1.781334016,0.91795456,25.189081088,5.35027712,0.0
760,forward,91.0,1.4,1.781334016,0.91795456,25.196232704,5.35027712,0.0
760,backward,91.0,1.6,1.781334016,0.91795456,25.195974656,5.35027712,0.0
760,optimizer,91.0,0.0,1.781334016,0.91795456,25.196490752,5.35027712,0.0
761,forward,91.0,2.0,1.781334016,0.917958656,25.227456512,5.350293504,0.0
761,backward,91.0,1.6,1.781334016,0.917958656,25.225494528,5.350293504,0.0
761,optimizer,91.0,0.0,1.781334016,0.921808896,25.22574848,5.350305792,0.0
762,forward,91.0,1.9,1.781334016,0.91797504,25.223159808,5.350305792,0.0
762,backward,91.0,1.3,1.781334016,0.91797504,25.259053056,5.350305792,0.0
762,optimizer,91.0,5.6,1.781334016,0.91797504,25.259053056,5.350305792,0.0
763,forward,91.0,1.9,1.781334016,0.91797504,25.259044864,5.350305792,0.0
763,backward,91.0,2.3,1.781334016,0.91797504,25.259593728,5.350305792,0.0
763,optimizer,91.0,0.0,1.781334016,0.91797504,25.259077632,5.350305792,0.0
764,forward,91.0,1.8,1.781334016,0.91797504,25.25794304,5.350305792,0.0
764,backward,91.0,2.0,1.781334016,0.91797504,25.252548608,5.350305792,0.0
764,optimizer,91.0,0.0,1.781334016,0.91797504,25.252548608,5.350305792,0.0
765,forward,91.0,1.6,1.781334016,0.91797504,25.252253696,5.350305792,0.0
765,backward,59.0,1.4,1.781334016,0.91797504,25.252491264,5.350305792,0.0
765,optimizer,59.0,3.7,1.781334016,0.91797504,25.252491264,5.350305792,0.0
766,forward,59.0,0.8,1.781334016,0.91797504,25.249910784,5.350305792,0.0
766,backward,59.0,1.4,1.781334016,0.91797504,25.286545408,5.350305792,0.0
766,optimizer,59.0,3.6,1.781334016,0.91797504,25.287061504,5.350305792,0.0
767,forward,59.0,1.2,1.781334016,0.91797504,25.264463872,5.350305792,0.0
767,backward,59.0,1.5,1.781334016,0.91797504,25.287438336,5.350305792,0.0
767,optimizer,59.0,1.8,1.781334016,0.91797504,25.287438336,5.350305792,0.0
768,forward,59.0,1.0,1.781334016,0.91797504,25.287389184,5.350305792,0.0
768,backward,59.0,1.1,1.781334016,0.917925888,25.281482752,5.350305792,0.0
768,optimizer,86.0,3.7,1.781334016,0.917925888,25.281998848,5.350305792,0.0
769,forward,86.0,1.0,1.781334016,0.91787264,25.278435328,5.350350848,0.0
769,backward,86.0,1.0,1.781334016,0.917680128,25.277759488,5.350350848,0.0
769,optimizer,86.0,1.9,1.781334016,0.917680128,25.278275584,5.350350848,0.0
770,forward,86.0,1.3,1.781334016,0.917643264,25.312075776,5.350350848,0.0
770,backward,86.0,1.5,1.781334016,0.917573632,25.314152448,5.350350848,0.0
770,optimizer,86.0,3.6,1.781334016,0.917573632,25.314668544,5.350383616,0.0
771,forward,90.0,1.1,1.781334016,0.916422656,25.34627328,5.350383616,0.0
771,backward,90.0,1.3,1.781334016,0.916422656,25.318998016,5.350383616,0.0
771,optimizer,90.0,1.8,1.781334016,0.9202688,25.324158976,5.350383616,0.0
772,forward,8.0,1.9,1.781334016,0.9202688,25.340387328,5.3504,0.0
772,backward,8.0,1.2,1.781334016,0.9202688,25.346613248,5.3504,0.0
772,optimizer,8.0,3.1,1.781334016,0.9202688,25.345789952,5.3504,0.0
773,forward,8.0,1.5,1.781334016,0.916426752,25.34367232,5.3504,0.0
773,backward,8.0,1.2,1.781334016,0.916426752,25.340325888,5.3504,0.0
773,optimizer,8.0,3.2,1.781334016,0.920281088,25.340325888,5.350424576,0.0
774,forward,8.0,1.9,1.781334016,0.91643904,25.336979456,5.350424576,0.0
774,backward,8.0,1.3,1.781334016,0.91643904,25.339813888,5.350424576,0.0
774,optimizer,8.0,0.0,1.781334016,0.91643904,25.339813888,5.350424576,0.0
775,forward,8.0,1.0,1.781334016,0.91643904,25.336614912,5.350424576,0.0
775,backward,78.0,1.2,1.781334016,0.91643904,25.371684864,5.350424576,0.0
775,optimizer,78.0,1.9,1.781334016,0.920285184,25.37220096,5.350424576,0.0
776,forward,78.0,1.1,1.781334016,0.91643904,25.369874432,5.350424576,0.0
776,backward,78.0,1.2,1.781334016,0.91643904,25.372295168,5.350424576,0.0
776,optimizer,78.0,0.0,1.781334016,0.91643904,25.372295168,5.350424576,0.0
777,forward,78.0,1.3,1.781334016,0.91643904,25.367691264,5.350424576,0.0
777,backward,78.0,1.3,1.781334016,0.91643904,25.372291072,5.350424576,0.0
777,optimizer,78.0,3.7,1.781334016,0.91643904,25.357324288,5.350424576,0.0
778,forward,78.0,1.3,1.781334016,0.91643904,25.362010112,5.350424576,0.0
778,backward,90.0,1.6,1.781334016,0.91643904,25.36415232,5.350424576,0.0
778,optimizer,90.0,1.8,1.781334016,0.91643904,25.36415232,5.350424576,0.0
779,forward,90.0,1.2,1.781334016,0.91643904,25.36177664,5.350424576,0.0
779,backward,90.0,1.1,1.781334016,0.916385792,25.3981696,5.350424576,0.0
779,optimizer,90.0,1.9,1.781334016,0.916353024,25.3981696,5.350424576,0.0
780,forward,90.0,1.7,1.781334016,0.916086784,25.39661312,5.350424576,0.0
780,backward,90.0,1.2,1.781334016,0.819716096,25.450827776,5.350424576,0.0
780,optimizer,13.0,1.3,1.781334016,0.819716096,25.45805312,5.350424576,0.0
781,forward,13.0,1.6,1.781334016,0.819716096,25.462919168,5.350432768,0.0
781,backward,13.0,1.0,1.781334016,0.819716096,25.46450432,5.350432768,0.0
781,optimizer,13.0,3.4,1.781334016,0.819716096,25.46450432,5.350432768,0.0
782,forward,13.0,1.2,1.781334016,0.819720192,25.45680384,5.350432768,0.0
782,backward,2.0,1.2,1.781334016,0.819720192,25.457999872,5.350432768,0.0
782,optimizer,2.0,0.0,1.781334016,0.819720192,25.457999872,5.350432768,0.0
783,forward,2.0,1.9,1.781334016,0.819724288,25.457688576,5.350432768,0.0
783,backward,2.0,0.9,1.781334016,0.819724288,25.4569472,5.350432768,0.0
783,optimizer,2.0,3.2,1.781334016,0.823574528,25.4569472,5.350453248,0.0
784,forward,2.0,1.0,1.781334016,0.819740672,25.491525632,5.350473728,0.0
784,backward,2.0,1.1,1.781334016,0.819740672,25.489027072,5.350473728,0.0
784,optimizer,2.0,1.8,1.781334016,0.819740672,25.489543168,5.350473728,0.0
785,forward,2.0,1.2,1.781334016,0.819744768,25.488797696,5.350473728,0.0
785,backward,2.0,1.1,1.781334016,0.819744768,25.478836224,5.350473728,0.0
785,optimizer,2.0,3.6,1.781334016,0.819744768,25.482448896,5.350473728,0.0
786,forward,90.0,1.2,1.781334016,0.819757056,25.486512128,5.350526976,0.0
786,backward,90.0,1.5,1.781334016,0.819757056,25.488244736,5.350526976,0.0
786,optimizer,90.0,0.0,1.781334016,0.823607296,25.488244736,5.350555648,0.0
787,forward,90.0,1.0,1.781334016,0.819769344,25.481273344,5.350555648,0.0
787,backward,90.0,1.3,1.781334016,0.819769344,25.479467008,5.350555648,0.0
787,optimizer,90.0,0.0,1.781334016,0.819769344,25.479467008,5.350555648,0.0
788,forward,90.0,1.2,1.781334016,0.819769344,25.476308992,5.350555648,0.0
788,backward,90.0,1.3,1.781334016,0.819769344,25.478361088,5.350555648,0.0
788,optimizer,90.0,0.0,1.781334016,0.819769344,25.478361088,5.350555648,0.0
789,forward,90.0,1.3,1.781334016,0.819769344,25.475776512,5.350555648,0.0
789,backward,91.0,1.1,1.781334016,0.819769344,25.512677376,5.350555648,0.0
789,optimizer,91.0,0.0,1.781334016,0.819769344,25.512677376,5.350555648,0.0
790,forward,91.0,1.5,1.781334016,0.819769344,25.509572608,5.350555648,0.0
790,backward,91.0,1.5,1.781334016,0.819769344,25.480630272,5.350555648,0.0
790,optimizer,91.0,0.0,1.781334016,0.82362368,25.486348288,5.350572032,0.0
791,forward,91.0,1.3,1.781334016,0.819777536,25.508278272,5.350572032,0.0
791,backward,91.0,1.2,1.781334016,0.819777536,25.51056384,5.350572032,0.0
791,optimizer,91.0,0.0,1.781334016,0.819777536,25.51056384,5.350572032,0.0
792,forward,91.0,1.3,1.781334016,0.819777536,25.495891968,5.350572032,0.0
792,backward,89.0,1.2,1.781334016,0.819777536,25.505144832,5.350572032,0.0
792,optimizer,89.0,0.9,1.781334016,0.819777536,25.505398784,5.35058432,0.0
793,forward,89.0,0.8,1.781334016,0.819789824,25.50228992,5.35058432,0.0
793,backward,89.0,1.3,1.781334016,0.819789824,25.538670592,5.35058432,0.0
793,optimizer,89.0,0.0,1.781334016,0.819789824,25.539186688,5.35058432,0.0
794,forward,89.0,1.2,1.781334016,0.819789824,25.537114112,5.350596608,0.0
794,backward,89.0,1.0,1.781334016,0.819789824,25.5398912,5.350596608,0.0
794,optimizer,89.0,0.0,1.781334016,0.82364416,25.5398912,5.350596608,0.0
795,forward,89.0,1.9,1.781334016,0.819798016,25.523929088,5.350596608,0.0
795,backward,89.0,1.3,1.781334016,0.819798016,25.539633152,5.350596608,0.0
795,optimizer,89.0,0.0,1.781334016,0.819798016,25.539887104,5.350596608,0.0
796,forward,89.0,1.2,1.781334016,0.819798016,25.511018496,5.350596608,0.0
796,backward,89.0,1.4,1.781334016,0.819798016,25.534459904,5.350596608,0.0
796,optimizer,89.0,0.0,1.781334016,0.819798016,25.534459904,5.3506048,0.0
797,forward,89.0,1.2,1.781334016,0.819802112,25.531346944,5.3506048,0.0
797,backward,89.0,1.0,1.781334016,0.819802112,25.539170304,5.3506048,0.0
797,optimizer,89.0,0.0,1.781334016,0.819802112,25.545363456,5.350621184,0.0
798,forward,89.0,1.5,1.781334016,0.819806208,25.566523392,5.350621184,0.0
798,backward,89.0,1.6,1.781334016,0.819806208,25.566769152,5.350621184,0.0
798,optimizer,89.0,0.0,1.781334016,0.819806208,25.566769152,5.350621184,0.0
799,forward,89.0,1.2,1.781334016,0.819818496,25.558781952,5.350670336,0.0
799,backward,91.0,1.4,1.781334016,0.819818496,25.568083968,5.350670336,0.0
799,optimizer,91.0,1.7,1.781334016,0.823668736,25.568083968,5.350703104,0.0
800,forward,91.0,1.0,1.781334016,0.81983488,25.568288768,5.350703104,0.0
800,backward,91.0,1.2,1.781334016,0.81983488,25.562845184,5.350703104,0.0
800,optimizer,91.0,3.3,1.781334016,0.81983488,25.562329088,5.3507072,0.0
801,forward,91.0,0.7,1.781334016,0.816656384,25.562099712,5.350739968,0.0
801,backward,89.0,0.9,1.781334016,0.813064192,25.562099712,5.350739968,0.0
801,optimizer,89.0,3.0,1.781334016,0.812544,25.562099712,5.35074816,0.0
802,forward,89.0,0.8,1.781334016,0.746000384,25.565929472,5.35074816,0.0
802,backward,33.0,0.9,1.781334016,0.685408256,25.57536256,5.35074816,0.0
802,optimizer,33.0,1.1,1.781334016,0.682450944,25.57536256,5.35074816,0.0
803,forward,33.0,1.0,1.781334016,0.679129088,25.57323264,5.350764544,0.0
803,backward,17.0,2.1,1.781334016,0.679129088,25.61036288,5.350764544,0.0
803,optimizer,17.0,0.0,1.781334016,0.679129088,25.61036288,5.350764544,0.0
804,forward,17.0,1.4,1.781334016,0.679133184,25.60851968,5.350764544,0.0
804,backward,17.0,1.3,1.781334016,0.679133184,25.608953856,5.350764544,0.0
804,optimizer,17.0,3.6,1.781334016,0.679133184,25.609469952,5.350764544,0.0
805,forward,17.0,1.2,1.781334016,0.679133184,25.5780864,5.350764544,0.0
805,backward,17.0,1.4,1.781334016,0.679100416,25.58877696,5.350764544,0.0
805,optimizer,17.0,1.9,1.781334016,0.679100416,25.590525952,5.350764544,0.0
806,forward,17.0,1.6,1.781334016,0.679100416,25.58660608,5.350764544,0.0
806,backward,17.0,1.3,1.781334016,0.679100416,25.6237568,5.350764544,0.0
806,optimizer,17.0,1.7,1.781334016,0.679100416,25.62322432,5.350764544,0.0
807,forward,64.0,1.4,1.781334016,0.679104512,25.59666176,5.35076864,0.0
807,backward,64.0,1.7,1.781334016,0.679104512,25.672204288,5.35076864,0.0
807,optimizer,64.0,0.0,1.781334016,0.679104512,25.672204288,5.35076864,0.0
808,forward,64.0,1.4,1.781334016,0.679104512,25.669369856,5.35076864,0.0
808,backward,64.0,1.4,1.781334016,0.679104512,25.673170944,5.35076864,0.0
808,optimizer,64.0,0.0,1.781334016,0.679104512,25.673170944,5.350801408,0.0
809,forward,64.0,1.6,1.781334016,0.679108608,25.670582272,5.350801408,0.0
809,backward,64.0,1.3,1.781334016,0.679108608,25.588396032,5.350801408,0.0
809,optimizer,64.0,0.0,1.781334016,0.679108608,25.593556992,5.350801408,0.0
810,forward,64.0,1.5,1.781334016,0.679108608,25.642586112,5.350801408,0.0
810,backward,91.0,1.4,1.781334016,0.679108608,25.674194944,5.350801408,0.0
810,optimizer,91.0,0.0,1.781334016,0.679108608,25.674194944,5.350801408,0.0
811,forward,91.0,3.0,1.781334016,0.679108608,25.673670656,5.350801408,0.0
811,backward,91.0,1.6,1.781334016,0.679108608,25.67491584,5.350801408,0.0
811,optimizer,91.0,0.0,1.781334016,0.682958848,25.674653696,5.350846464,0.0
812,forward,91.0,1.3,1.781334016,0.679124992,25.67026688,5.350846464,0.0
812,backward,91.0,1.4,1.781334016,0.679124992,25.64511744,5.350846464,0.0
812,optimizer,91.0,0.0,1.781334016,0.679124992,25.650794496,5.350846464,0.0
813,forward,91.0,1.2,1.781334016,0.679124992,25.655595008,5.350846464,0.0
813,backward,89.0,1.6,1.781334016,0.679124992,25.657106432,5.350846464,0.0
813,optimizer,89.0,0.0,1.781334016,0.679124992,25.657106432,5.350846464,0.0
814,forward,89.0,1.5,1.781334016,0.679124992,25.655042048,5.350846464,0.0
814,backward,89.0,1.6,1.781334016,0.679124992,25.587433472,5.350846464,0.0
814,optimizer,89.0,3.7,1.781334016,0.679124992,25.587433472,5.350846464,0.0
815,forward,89.0,1.2,1.781334016,0.679124992,25.587339264,5.350846464,0.0
815,backward,89.0,1.4,1.781334016,0.679124992,25.601519616,5.350846464,0.0
815,optimizer,89.0,0.0,1.781334016,0.679124992,25.606680576,5.350846464,0.0
816,forward,89.0,1.8,1.781334016,0.679129088,25.628680192,5.350858752,0.0
816,backward,89.0,1.1,1.781334016,0.679129088,25.665622016,5.350858752,0.0
816,optimizer,89.0,4.3,1.781334016,0.682983424,25.667719168,5.35087104,0.0
817,forward,90.0,1.4,1.781334016,0.67913728,25.686319104,5.35087104,0.0
817,backward,90.0,1.5,1.781334016,0.67913728,25.722970112,5.35087104,0.0
817,optimizer,90.0,0.0,1.781334016,0.67913728,25.725067264,5.350887424,0.0
818,forward,90.0,1.2,1.781334016,0.679141376,25.740828672,5.350887424,0.0
818,backward,91.0,1.6,1.781334016,0.679141376,25.780092928,5.350887424,0.0
818,optimizer,91.0,0.0,1.781334016,0.679141376,25.78219008,5.350887424,0.0
819,forward,91.0,1.2,1.781334016,0.679145472,25.798733824,5.350887424,0.0
819,backward,91.0,1.3,1.781334016,0.679145472,25.805774848,5.350887424,0.0
819,optimizer,91.0,0.0,1.781334016,0.679145472,25.805774848,5.350887424,0.0
820,forward,91.0,1.2,1.781334016,0.682995712,25.803710464,5.350895616,0.0
820,backward,91.0,1.4,1.781334016,0.682995712,25.806127104,5.350895616,0.0
820,optimizer,91.0,0.0,1.781334016,0.682995712,25.806127104,5.350895616,0.0
821,forward,91.0,1.5,1.781334016,0.679153664,25.803030528,5.350895616,0.0
821,backward,91.0,1.5,1.781334016,0.679153664,25.806385152,5.350895616,0.0
821,optimizer,91.0,0.0,1.781334016,0.679153664,25.806385152,5.350895616,0.0
822,forward,90.0,2.4,1.781334016,0.679165952,25.803317248,5.350907904,0.0
822,backward,90.0,1.2,1.781334016,0.679165952,25.806413824,5.350907904,0.0
822,optimizer,90.0,1.0,1.781334016,0.683012096,25.806413824,5.350916096,0.0
823,forward,90.0,1.4,1.781334016,0.679170048,25.803681792,5.350936576,0.0
823,backward,90.0,1.2,1.781334016,0.679170048,25.80652032,5.350936576,0.0
823,optimizer,90.0,1.9,1.781334016,0.679170048,25.80652032,5.350936576,0.0
824,forward,90.0,1.0,1.781334016,0.67917824,25.80393984,5.350936576,0.0
824,backward,90.0,1.7,1.781334016,0.67917824,25.80652032,5.350936576,0.0
824,optimizer,90.0,0.9,1.781334016,0.68302848,25.80652032,5.350961152,0.0
825,forward,90.0,1.6,1.781334016,0.679194624,25.80393984,5.350985728,0.0
825,backward,88.0,1.5,1.781334016,0.679194624,25.670012928,5.350985728,0.0
825,optimizer,88.0,3.6,1.781334016,0.679194624,25.639047168,5.350985728,0.0
826,forward,88.0,1.4,1.781334016,0.683057152,25.614884864,5.351006208,0.0
826,backward,88.0,1.1,1.781334016,0.683057152,25.61769472,5.351006208,0.0
826,optimizer,88.0,1.9,1.781334016,0.683057152,25.61769472,5.351006208,0.0
827,forward,88.0,1.4,1.781334016,0.679215104,25.61640448,5.351006208,0.0
827,backward,88.0,1.3,1.781334016,0.679215104,25.617432576,5.351006208,0.0
827,optimizer,88.0,4.8,1.781334016,0.683073536,25.617948672,5.351010304,0.0
828,forward,88.0,1.2,1.781334016,0.679231488,25.616142336,5.3510144,0.0
828,backward,91.0,1.4,1.781334016,0.679231488,25.618178048,5.3510144,0.0
828,optimizer,91.0,1.9,1.781334016,0.679231488,25.618178048,5.3510144,0.0
829,forward,91.0,2.0,1.781334016,0.679235584,25.616605184,5.3510144,0.0
829,backward,91.0,1.4,1.781334016,0.679235584,25.618153472,5.3510144,0.0
829,optimizer,91.0,3.6,1.781334016,0.679235584,25.618153472,5.3510144,0.0
830,forward,91.0,1.5,1.781334016,0.679235584,25.618153472,5.3510144,0.0
830,backward,91.0,1.4,1.781334016,0.679235584,25.617637376,5.3510144,0.0
830,optimizer,91.0,3.6,1.781334016,0.679235584,25.617637376,5.3510144,0.0
831,forward,91.0,1.6,1.781334016,0.679243776,25.615314944,5.351026688,0.0
831,backward,91.0,1.1,1.781334016,0.679243776,25.615572992,5.351026688,0.0
831,optimizer,91.0,1.8,1.781334016,0.679243776,25.615572992,5.351026688,0.0
832,forward,91.0,1.6,1.781334016,0.679243776,25.630916608,5.351026688,0.0
832,backward,91.0,1.4,1.781334016,0.679243776,25.649782784,5.351026688,0.0
832,optimizer,91.0,1.7,1.781334016,0.679243776,25.649782784,5.351030784,0.0
833,forward,91.0,2.0,1.781334016,0.679247872,25.65029888,5.351030784,0.0
833,backward,91.0,1.2,1.781334016,0.679247872,25.648893952,5.351030784,0.0
833,optimizer,91.0,1.9,1.781334016,0.679247872,25.648893952,5.351030784,0.0
834,forward,91.0,1.6,1.781334016,0.679247872,25.646313472,5.351030784,0.0
834,backward,91.0,1.3,1.781334016,0.679247872,25.627779072,5.351030784,0.0
834,optimizer,91.0,0.0,1.781334016,0.683098112,25.633456128,5.35105536,0.0
835,forward,91.0,1.4,1.781334016,0.679256064,25.641168896,5.35105536,0.0
835,backward,89.0,1.3,1.781334016,0.679256064,25.643716608,5.35105536,0.0
835,optimizer,89.0,1.9,1.781334016,0.679256064,25.643716608,5.35105536,0.0
836,forward,89.0,1.3,1.781334016,0.67926016,25.643323392,5.351063552,0.0
836,backward,89.0,1.7,1.781334016,0.679256064,25.67682048,5.351063552,0.0
836,optimizer,89.0,1.9,1.781334016,0.679211008,25.67682048,5.351063552,0.0
837,forward,89.0,1.4,1.781334016,0.677175296,25.674756096,5.351071744,0.0
837,backward,89.0,1.2,1.781334016,0.67334144,25.657765888,5.351071744,0.0
837,optimizer,89.0,3.6,1.781334016,0.672821248,25.662926848,5.351071744,0.0
838,forward,89.0,1.6,1.781334016,0.670359552,25.67428096,5.351071744,0.0
838,backward,90.0,1.2,1.781334016,0.668758016,25.677447168,5.351071744,0.0
838,optimizer,90.0,3.7,1.781334016,0.668758016,25.677447168,5.351071744,0.0
839,forward,90.0,1.2,1.781334016,0.667377664,25.667653632,5.35107584,0.0
839,backward,90.0,1.2,1.781334016,0.664608768,25.669156864,5.35107584,0.0
839,optimizer,90.0,1.9,1.781334016,0.664088576,25.669156864,5.35107584,0.0
840,forward,90.0,1.8,1.781334016,0.661946368,25.666306048,5.35107584,0.0
840,backward,90.0,1.2,1.781334016,0.658870272,25.696264192,5.35107584,0.0
840,optimizer,90.0,1.9,1.781334016,0.65835008,25.69887744,5.35107584,0.0
841,forward,90.0,1.7,1.781334016,0.657145856,25.69736192,5.35107584,0.0
841,backward,90.0,1.3,1.781334016,0.65468416,25.69785344,5.35107584,0.0
841,optimizer,90.0,1.8,1.781334016,0.654594048,25.698369536,5.35107584,0.0
842,forward,91.0,1.4,1.781334016,0.651968512,25.693868032,5.351079936,0.0
842,backward,91.0,1.3,1.781334016,0.649412608,25.696436224,5.351079936,0.0
842,optimizer,91.0,1.8,1.781334016,0.649347072,25.69695232,5.351079936,0.0
843,forward,91.0,1.2,1.781334016,0.647565312,25.697697792,5.351079936,0.0
843,backward,91.0,1.9,1.781334016,0.649826304,25.702084608,5.351079936,0.0
843,optimizer,91.0,3.0,1.781334016,0.649826304,25.702084608,5.351079936,0.0
844,forward,91.0,1.5,1.781334016,0.649838592,25.709023232,5.351100416,0.0
844,backward,76.0,1.3,1.781334016,0.649838592,25.734422528,5.351100416,0.0
844,optimizer,76.0,0.0,1.781334016,0.649764864,25.734422528,5.351100416,0.0
845,forward,76.0,1.5,1.781334016,0.647385088,25.730686976,5.351100416,0.0
845,backward,76.0,1.6,1.781334016,0.647385088,25.733287936,5.351100416,0.0
845,optimizer,76.0,0.0,1.781334016,0.647385088,25.733287936,5.351100416,0.0
846,forward,76.0,1.0,1.781334016,0.643538944,25.73277184,5.351100416,0.0
846,backward,76.0,1.7,1.781334016,0.642977792,25.725042688,5.351100416,0.0
846,optimizer,76.0,1.1,1.781334016,0.60921856,25.765576704,5.351133184,0.0
847,forward,58.0,1.6,1.781334016,0.600788992,25.762930688,5.351133184,0.0
847,backward,58.0,1.3,1.781334016,0.600788992,25.762291712,5.351133184,0.0
847,optimizer,58.0,1.8,1.781334016,0.600788992,25.763323904,5.351133184,0.0
848,forward,58.0,1.1,1.781334016,0.600788992,25.762983936,5.351133184,0.0
848,backward,58.0,1.1,1.781334016,0.583049216,25.761906688,5.351133184,0.0
848,optimizer,0.0,0.0,1.781334016,0.583049216,25.77072128,5.351133184,0.0
849,forward,0.0,1.1,1.781334016,0.583053312,25.786200064,5.351133184,0.0
849,backward,0.0,1.6,1.781334016,0.583053312,25.785417728,5.351133184,0.0
849,optimizer,0.0,1.9,1.781334016,0.586899456,25.785417728,5.351133184,0.0
850,forward,0.0,1.1,1.781334016,0.583053312,25.78128896,5.351133184,0.0
850,backward,0.0,1.4,1.781334016,0.583053312,25.817726976,5.351133184,0.0
850,optimizer,0.0,1.9,1.781334016,0.583053312,25.817726976,5.351133184,0.0
851,forward,0.0,1.3,1.781334016,0.586903552,25.815146496,5.35117824,0.0
851,backward,75.0,1.8,1.781334016,0.586903552,25.797480448,5.35117824,0.0
851,optimizer,75.0,0.0,1.781334016,0.586903552,25.802641408,5.35117824,0.0
852,forward,75.0,1.4,1.781334016,0.5830656,25.813733376,5.351182336,0.0
852,backward,75.0,1.6,1.781334016,0.5830656,25.816313856,5.351182336,0.0
852,optimizer,75.0,3.7,1.781334016,0.5830656,25.816571904,5.351182336,0.0
853,forward,75.0,1.4,1.781334016,0.583069696,25.807581184,5.351182336,0.0
853,backward,75.0,1.1,1.781334016,0.583069696,25.809031168,5.351182336,0.0
853,optimizer,75.0,3.6,1.781334016,0.58691584,25.809031168,5.351182336,0.0
854,forward,75.0,1.5,1.781334016,0.583069696,25.809031168,5.351182336,0.0
854,backward,75.0,1.2,1.781334016,0.583069696,25.832157184,5.351182336,0.0
854,optimizer,75.0,1.9,1.781334016,0.583069696,25.833730048,5.351182336,0.0
855,forward,89.0,2.5,1.781334016,0.58691584,25.841618944,5.351182336,0.0
855,backward,89.0,1.4,1.781334016,0.58691584,25.844195328,5.351182336,0.0
855,optimizer,89.0,2.8,1.781334016,0.58691584,25.844195328,5.35119872,0.0
856,forward,89.0,1.9,1.781334016,0.583077888,25.831329792,5.35119872,0.0
856,backward,89.0,1.4,1.781334016,0.583077888,25.843974144,5.35119872,0.0
856,optimizer,89.0,1.9,1.781334016,0.583077888,25.843974144,5.35119872,0.0
