step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
372,100.0,0.0,6.80820736,0.898330624,22.507712512,0.206946304,0.0
373,100.0,0.0,6.80820736,0.8983552,22.508744704,0.206958592,0.0
374,100.0,0.0,6.80820736,0.898363392,22.507532288,0.20697088,0.0
375,100.0,0.0,6.80820736,0.89837568,22.508306432,0.206979072,0.0
376,100.0,0.0,6.80820736,0.898379776,22.508773376,0.206983168,0.0
377,100.0,0.0,6.80820736,0.898387968,22.50825728,0.206987264,0.0
378,100.0,0.0,6.80820736,0.898400256,22.5088512,0.206995456,0.0
379,100.0,0.0,6.80820736,0.898404352,22.509367296,0.20701184,0.0
380,100.0,0.0,6.80820736,0.898420736,22.507819008,0.207015936,0.0
381,100.0,0.0,6.80820736,0.898428928,22.508904448,0.207015936,0.0
382,100.0,0.0,6.80820736,0.898428928,22.509678592,0.207015936,0.0
383,100.0,0.0,6.80820736,0.89843712,22.50795008,0.207024128,0.0
384,100.0,0.0,6.80820736,0.898445312,22.508466176,0.20703232,0.0
385,100.0,0.0,6.80820736,0.898453504,22.507769856,0.20703232,0.0
386,100.0,0.0,6.80820736,0.898453504,22.508285952,0.20703232,0.0
387,99.0,0.0,6.80820736,0.8984576,22.509318144,0.20703232,0.0
388,100.0,0.0,6.80820736,0.8984576,22.507307008,0.20703232,0.0
389,100.0,0.0,6.80820736,0.8984576,22.508056576,0.2070528,0.0
390,100.0,0.0,6.80820736,0.899022848,22.506766336,0.207065088,0.0
391,99.0,0.0,6.80820736,0.89903104,22.507102208,0.20707328,0.0
392,100.0,0.0,6.80820736,0.898510848,22.507618304,0.207085568,0.0
393,100.0,0.0,6.80820736,0.898531328,22.506405888,0.20711424,0.0
394,100.0,0.0,6.80820736,0.89856,22.507180032,0.20711424,0.0
395,100.0,0.0,6.80820736,0.89856,22.507954176,0.20711424,0.0
396,100.0,0.0,6.80820736,0.898564096,22.506201088,0.207118336,0.0
397,100.0,0.0,6.80820736,0.898572288,22.506975232,0.207126528,0.0
398,100.0,0.0,6.80820736,0.89858048,22.507700224,0.20713472,0.0
399,100.0,0.0,6.80820736,0.898588672,22.506668032,0.207142912,0.0
400,100.0,0.0,6.80820736,0.89860096,22.507261952,0.207142912,0.0
401,100.0,0.0,6.80820736,0.89860096,22.508036096,0.207159296,0.0
402,100.0,0.0,6.80820736,0.89862144,22.506487808,0.207163392,0.0
403,100.0,0.0,6.80820736,0.898637824,22.5073152,0.207171584,0.0
404,100.0,0.0,6.80820736,0.898646016,22.508089344,0.207171584,0.0
405,100.0,0.0,6.80820736,0.898646016,22.50661888,0.207179776,0.0
406,100.0,0.0,6.80820736,0.898654208,22.507393024,0.207179776,0.0
407,100.0,0.0,6.80820736,0.8986624,22.508118016,0.207183872,0.0
408,100.0,0.0,6.80820736,0.898666496,22.508634112,0.207187968,0.0
409,100.0,0.0,6.80820736,0.898670592,22.509666304,0.20719616,0.0
410,100.0,0.0,6.80820736,0.898678784,22.508376064,0.20719616,0.0
411,100.0,0.0,6.80820736,0.898678784,22.50868736,0.207204352,0.0
412,100.0,0.0,6.80820736,0.898686976,22.509461504,0.207204352,0.0
413,100.0,0.0,6.80820736,0.898699264,22.507966464,0.207212544,0.0
414,100.0,3600.7,6.80820736,0.898699264,22.508609536,0.207228928,0.0
415,100.0,0.0,6.80820736,0.898715648,22.509334528,0.207233024,0.0
416,100.0,0.0,6.80820736,0.898732032,22.508044288,0.207253504,0.0
417,100.0,0.0,6.80820736,0.899293184,22.508638208,0.207269888,0.0
418,99.0,0.0,6.80820736,0.89929728,22.509412352,0.207273984,0.0
419,100.0,0.0,6.80820736,0.898781184,22.50838016,0.207294464,0.0
420,100.0,0.0,6.80820736,0.898797568,22.508949504,0.207302656,0.0
421,97.0,0.0,6.80820736,0.89880576,22.509723648,0.207302656,0.0
422,100.0,0.0,6.80820736,0.89880576,22.508511232,0.207302656,0.0
423,100.0,0.0,6.80820736,0.898809856,22.509285376,0.207302656,0.0
424,100.0,0.0,6.80820736,0.898809856,22.510010368,0.207302656,0.0
425,100.0,0.0,6.80820736,0.898809856,22.508720128,0.207314944,0.0
426,100.0,0.0,6.80820736,0.89882624,22.509494272,0.207314944,0.0
427,100.0,0.0,6.80820736,0.898834432,22.510063616,0.20731904,0.0
428,100.0,0.0,6.80820736,0.898842624,22.508773376,0.207331328,0.0
429,100.0,0.0,6.80820736,0.898854912,22.509367296,0.207331328,0.0
430,100.0,0.0,6.80820736,0.898854912,22.51014144,0.207335424,0.0
431,100.0,0.0,6.80820736,0.898863104,22.508670976,0.207343616,0.0
432,94.0,0.0,6.80820736,0.898871296,22.50944512,0.207343616,0.0
433,100.0,0.0,6.80820736,0.898871296,22.507974656,0.207343616,0.0
434,100.0,0.0,6.80820736,0.898871296,22.5087488,0.207343616,0.0
435,100.0,0.0,6.80820736,0.898879488,22.509522944,0.207347712,0.0
436,100.0,0.0,6.80820736,0.898883584,22.508027904,0.20736,0.0
437,100.0,0.0,6.80820736,0.898895872,22.508802048,0.20736,0.0
438,100.0,0.0,6.80820736,0.898895872,22.509268992,0.20736,0.0
439,100.0,0.0,6.80820736,0.898904064,22.5082368,0.207364096,0.0
440,100.0,0.0,6.80820736,0.89890816,22.50883072,0.207368192,0.0
441,100.0,0.0,6.80820736,0.898924544,22.509604864,0.207384576,0.0
442,100.0,0.0,6.80820736,0.89892864,22.508314624,0.207384576,0.0
443,96.0,0.0,6.80820736,0.89892864,22.508883968,0.207384576,0.0
444,100.0,3565.3,6.80820736,0.89946112,22.509658112,0.207384576,0.0
445,99.0,0.0,6.80820736,0.89946112,22.508187648,0.207388672,0.0
446,100.0,0.0,6.80820736,0.898936832,22.50674176,0.207392768,0.0
447,100.0,0.0,6.80820736,0.898945024,22.507515904,0.207396864,0.0
448,100.0,0.0,6.80820736,0.898961408,22.50604544,0.207409152,0.0
449,100.0,0.0,6.80820736,0.898965504,22.506819584,0.207425536,0.0
450,100.0,0.0,6.80820736,0.898977792,22.507593728,0.207429632,0.0
451,100.0,0.0,6.80820736,0.898981888,22.506098688,0.207429632,0.0
452,100.0,0.0,6.80820736,0.898985984,22.50713088,0.207429632,0.0
453,100.0,3612.0,6.80820736,0.89899008,22.507855872,0.20744192,0.0
454,95.0,0.0,6.80820736,0.899002368,22.506307584,0.207454208,0.0
455,100.0,0.0,6.80820736,0.899022848,22.507159552,0.207454208,0.0
456,100.0,0.0,6.80820736,0.899026944,22.507933696,0.207458304,0.0
457,100.0,0.0,6.80820736,0.899035136,22.506643456,0.207466496,0.0
458,99.0,0.0,6.80820736,0.89905152,22.5072128,0.207491072,0.0
459,100.0,0.0,6.80820736,0.899063808,22.507728896,0.207495168,0.0
460,93.0,0.0,6.80820736,0.899067904,22.508761088,0.207495168,0.0
461,100.0,0.0,6.80820736,0.899072,22.507266048,0.207495168,0.0
462,100.0,0.0,6.80820736,0.899076096,22.508040192,0.207495168,0.0
463,100.0,0.0,6.80820736,0.89909248,22.508765184,0.207519744,0.0
464,100.0,0.0,6.80820736,0.89911296,22.507474944,0.207532032,0.0
465,95.0,0.0,6.80820736,0.899117056,22.508249088,0.207536128,0.0
466,100.0,0.0,6.80820736,0.899121152,22.508843008,0.207536128,0.0
467,100.0,0.0,6.80820736,0.899121152,22.507552768,0.207536128,0.0
468,100.0,0.0,6.80820736,0.899129344,22.507864064,0.207548416,0.0
469,100.0,0.0,6.80820736,0.899137536,22.508638208,0.207548416,0.0
470,100.0,0.0,6.80820736,0.899141632,22.507425792,0.207548416,0.0
471,93.0,0.0,6.80820736,0.899149824,22.508199936,0.207560704,0.0
472,100.0,0.0,6.80820736,0.899162112,22.506729472,0.207560704,0.0
473,100.0,0.0,6.80820736,0.899162112,22.507503616,0.207560704,0.0
474,100.0,0.0,6.80820736,0.899166208,22.50827776,0.207560704,0.0
475,100.0,0.0,6.80820736,0.899166208,22.50678272,0.207560704,0.0
476,97.0,0.0,6.80820736,0.899166208,22.507556864,0.2075648,0.0
477,100.0,0.0,6.80820736,0.899170304,22.508281856,0.207568896,0.0
478,100.0,0.0,6.80820736,0.8991744,22.506991616,0.207568896,0.0
479,100.0,0.0,6.80820736,0.89970688,22.507585536,0.207568896,0.0
480,99.0,0.0,6.80820736,0.89970688,22.508101632,0.207568896,0.0
481,100.0,0.0,6.80820736,0.898994176,22.50706944,0.207589376,0.0
482,94.0,0.0,6.80820736,0.899198976,22.507638784,0.207601664,0.0
483,100.0,0.0,6.80820736,0.899211264,22.508412928,0.20760576,0.0
484,100.0,0.0,6.80820736,0.8991744,22.506942464,0.20762624,0.0
485,100.0,0.0,6.80820736,0.899252224,22.507974656,0.207638528,0.0
486,100.0,0.0,6.80820736,0.89919488,22.5084416,0.207659008,0.0
487,95.0,0.0,6.80820736,0.899289088,22.50715136,0.207671296,0.0
488,93.0,0.0,6.80820736,0.89929728,22.50774528,0.207679488,0.0
489,100.0,0.0,6.80820736,0.899301376,22.508519424,0.207679488,0.0
490,100.0,0.0,6.80820736,0.899309568,22.507229184,0.207679488,0.0
491,100.0,0.0,6.80820736,0.899244032,22.50754048,0.207679488,0.0
492,100.0,0.0,6.80820736,0.899313664,22.508572672,0.207691776,0.0
493,94.0,0.0,6.80820736,0.899293184,22.476394496,0.207724544,0.0
494,100.0,0.0,6.80820736,0.89935872,22.446460928,0.207724544,0.0
495,100.0,0.0,6.80820736,0.89935872,22.416478208,0.207724544,0.0
496,100.0,0.0,6.80820736,0.899293184,22.384480256,0.207724544,0.0
497,100.0,0.0,6.80820736,0.899362816,22.354546688,0.207724544,0.0
498,99.0,0.0,6.80820736,0.89929728,22.322212864,0.207724544,0.0
499,94.0,0.0,6.80820736,0.899362816,22.292279296,0.20772864,0.0
500,100.0,0.0,6.80820736,0.899371008,22.262296576,0.207732736,0.0
