step,forward_ms,backward_ms,optimizer_ms
821,16.780076,39.935589,2.015287
822,16.781437,39.96835,2.015947
823,16.808567,39.97883,2.067228
824,16.768347,39.719446,2.004667
825,16.773507,39.942479,2.002677
826,16.806057,39.96265,2.005837
827,16.801067,39.98606,2.004537
828,16.794817,39.9846,2.011127
829,16.782926,39.985041,2.011847
830,16.785427,39.816348,2.014427
831,16.782117,39.923708,2.020817
832,16.772837,39.9728,2.004367
833,16.785287,39.931549,2.013628
834,16.771406,39.935748,2.002227
835,16.768116,39.91599,1.999247
836,16.780446,39.928319,2.013587
837,16.806036,39.947599,2.013607
838,16.867828,39.739997,2.006287
839,16.757436,39.98838,2.008978
840,16.788897,39.935419,2.008007
841,16.769407,39.911769,1.997177
842,16.795907,39.942759,2.004817
843,16.796847,39.943849,2.008268
844,16.797307,39.940339,2.029618
845,16.785747,39.99936,2.007048
846,16.775606,39.97335,2.008217
847,16.787337,39.922169,2.018258
848,16.810117,39.912559,2.011617
849,16.767197,39.925849,2.018787
850,16.784727,39.95049,2.011947
851,16.797666,39.873999,2.013838
852,16.791626,39.966309,2.004737
853,16.780506,39.863729,2.006017
854,16.780296,39.786708,2.007417
855,16.780917,39.769167,2.002877
856,16.786877,39.902678,2.007897
857,16.817377,39.91806,2.017227
858,16.822837,39.905929,2.012788
859,16.837197,39.908729,2.007457
860,16.800767,39.94418,2.010857
861,16.831897,39.899939,2.018208
862,16.819997,39.95594,2.014927
863,16.820667,40.035551,2.003237
864,16.788276,39.97536,2.006457
865,16.812487,39.896298,2.007277
866,16.830637,39.932929,2.014847
867,16.795517,39.893889,2.013727
868,16.824997,39.899068,2.016997
869,16.797526,39.97326,2.019307
870,16.809757,39.906309,2.010477
871,16.829977,39.890288,2.007187
872,16.825367,39.879439,2.007797
873,16.805127,39.921879,2.009857
874,16.816407,39.922419,2.013447
875,16.809207,39.98307,2.006757
876,16.823587,39.929169,2.007977
877,16.812367,39.934179,2.020378
878,16.817997,39.91337,2.006387
879,16.834767,39.96284,2.015617
880,16.792016,39.926439,2.011868
881,16.784527,39.901039,2.016557
882,16.805197,40.080342,2.171849
883,16.837157,39.909069,2.008368
884,16.787077,39.849877,2.012238
885,17.102911,39.875159,2.012007
886,16.792047,39.713406,2.017108
887,16.810167,39.900309,2.000047
888,16.796787,39.750817,2.025217
889,16.783767,39.910148,2.005957
890,16.798777,39.942769,2.009027
891,16.785477,39.94382,2.010907
892,16.816417,39.921439,2.010208
893,16.817967,39.896069,2.010497
894,16.797877,39.95197,2.022397
895,16.774617,39.970829,2.021178
896,16.814027,39.947599,2.009317
897,16.785337,39.98508,2.006677
898,16.810037,39.98687,2.026117
899,16.790837,39.790187,2.016008
900,16.788767,39.97624,2.020527
901,16.800827,39.899889,2.002537
902,16.793516,39.903318,2.015327
903,16.801507,39.93019,2.016267
904,16.800117,39.768288,2.014247
905,16.790866,39.959719,2.009307
906,16.810096,39.855959,2.017187
907,16.830627,39.90064,2.018797
908,16.841987,39.94893,2.013927
909,16.798707,39.96805,2.017947
910,16.812907,39.94475,2.007537
911,16.787817,39.948889,2.010278
912,16.814977,39.99479,2.005037
913,16.813217,39.742687,2.014317
914,16.806557,39.95771,2.012317
915,16.814618,39.938109,2.009027
916,16.828987,39.898949,2.023377
917,16.833557,40.027271,2.008817
918,16.824877,39.809647,2.010737
919,16.800267,39.9641,2.007127
920,16.823718,39.984079,2.024357
921,16.805537,39.860058,2.015827
922,16.800947,39.934499,2.003317
923,16.807787,39.90987,2.020787
924,16.814097,39.779197,2.007027
925,16.798207,40.01204,2.000077
926,16.820598,39.96835,2.020237
927,16.803207,39.958069,1.998417
928,16.830298,39.783317,2.013627
929,16.794737,40.003271,2.011357
930,16.801547,39.957709,2.011448
931,16.811466,39.91846,2.021557
932,16.815127,40.001961,2.011657
933,16.803857,39.99515,2.002707
934,16.820207,39.851538,2.000067
935,16.793586,39.96444,2.007387
936,16.816607,39.973829,2.012068
937,16.877788,39.847388,2.016727
938,16.806717,39.825629,2.018447
939,16.774696,39.810078,2.003957
940,16.801417,39.882679,2.015537
941,16.828037,40.162213,2.348962
942,16.865208,39.596114,2.032928
943,16.763146,39.23512,2.015007
944,16.749766,39.384652,2.016618
945,16.772387,39.223419,1.999358
946,16.757686,39.404722,2.013087
947,16.783006,39.814238,2.013547
948,16.879908,39.575015,2.022497
949,16.765527,39.706076,2.029757
950,16.789497,39.783227,2.017577
951,16.859987,39.552564,2.012817
952,16.770717,39.362751,2.008227
953,16.760266,39.508654,2.010387
954,16.753667,39.445693,2.014297
955,16.717796,39.534574,2.019247
956,16.762636,39.410522,2.021357
957,16.733616,39.426453,2.019847
958,16.712505,39.525954,2.023628
959,16.744306,39.402301,2.014087
960,16.726496,39.421663,2.020877
961,16.756447,39.406142,2.017237
962,16.716905,39.421412,2.032047
963,16.759526,39.442603,2.027377
964,16.718315,39.444083,2.025337
965,16.730766,39.392602,2.014167
966,16.739816,39.384372,2.015377
967,16.760907,39.738096,2.015678
968,16.876458,39.837228,2.029507
969,16.835827,39.832328,2.030277
970,16.805297,39.912359,2.031498
971,16.858908,39.896438,2.021538
972,16.850467,39.770288,2.034597
973,16.801047,39.96872,2.036798
974,16.858818,39.895288,2.022098
975,16.872107,39.790697,2.025578
976,16.848497,39.813578,2.038618
977,16.873878,39.871558,2.045258
978,16.873458,39.851078,2.039968
979,16.842037,39.768748,2.034077
980,16.874288,39.877569,2.037507
981,16.807246,39.914399,2.020907
982,16.877998,39.920689,2.032818
983,16.846057,39.857098,2.028828
984,16.860668,39.820948,2.033947
985,16.786577,39.794918,2.008057
986,16.868998,39.833457,2.025607
987,16.793787,40.046991,2.039998
988,16.899238,39.848958,2.024058
989,16.867698,39.845427,2.036167
990,16.864777,39.801338,2.038127
991,16.878058,39.836888,2.009077
992,16.870588,39.866418,2.029757
993,16.845127,39.863828,2.009147
994,16.845647,39.861109,2.012967
995,16.881168,39.816647,2.016157
996,16.872188,39.808978,2.020677
997,16.846137,39.850489,2.019347
998,16.868148,39.863898,2.012428
999,16.861027,39.809927,2.019047
1000,16.894208,40.093042,2.046368
1001,16.868798,39.825148,2.016258
1002,16.872118,39.880108,2.028808
1003,16.851678,39.92582,2.039267
1004,16.824768,39.656926,2.015567
1005,16.775347,39.741346,2.025627
1006,16.794717,40.000981,2.017067
1007,16.850578,39.849598,2.012567
1008,16.866718,39.855318,2.015568
1009,16.875208,39.774797,2.018017
1010,16.796147,39.898369,2.022338
1011,16.859738,40.004549,2.016537
1012,16.921559,39.947569,2.020787
1013,16.864517,39.826469,2.005367
1014,16.862518,39.817497,2.005777
1015,16.851267,39.886729,2.007647
1016,16.825887,40.022551,2.015907
1017,16.916179,39.901618,2.018618
1018,16.851478,39.704326,2.022097
1019,16.752626,39.739417,2.013468
1020,16.788787,40.01452,2.019587
1021,16.882659,39.866198,2.008457
1022,16.867828,39.532054,2.003507
1023,16.749696,39.452422,2.006747
1024,16.755967,39.412912,2.012747
1025,16.724516,39.393592,2.041178
1026,16.772397,39.834658,2.021727
1027,16.846988,39.769227,2.009377
1028,16.862498,39.867419,2.012357
1029,16.873288,39.833628,2.021717
1030,16.877028,39.803368,2.017957
1031,16.890518,39.841139,2.009567
1032,16.864228,39.787397,2.014868
1033,16.872887,39.898628,2.026998
1034,16.851138,39.823837,2.005637
1035,16.847908,39.824128,2.012057
1036,16.868327,39.899829,2.018747
1037,16.879268,39.831877,2.005527
1038,16.868137,39.815468,2.019158
1039,16.852587,39.770507,2.016548
1040,16.870418,39.788707,2.030878
1041,16.865178,40.01473,2.021398
1042,16.919528,39.799668,2.007907
1043,16.861968,39.843058,2.012467
1044,16.869798,39.764087,2.016918
1045,16.879467,40.03412,2.014097
1046,16.918928,39.830748,2.020847
1047,16.886848,39.796328,2.020057
1048,16.876608,39.849148,2.010607
1049,16.839847,39.810978,2.015577
1050,16.883808,39.810478,2.029678
1051,16.879838,39.98018,2.019537
1052,16.876668,39.867978,2.010557
1053,16.835618,39.838358,2.031818
1054,16.862897,39.863148,2.028758
1055,16.840527,39.820078,2.019347
1056,16.874018,39.825598,2.022097
1057,16.860898,39.831528,2.025498
1058,16.891288,39.98716,2.073568
1059,16.933969,39.666675,2.016768
1060,16.716946,39.453363,2.031757
1061,16.750257,39.343301,2.022567
1062,16.734996,39.97889,2.028658
1063,16.890978,39.817448,2.022767
1064,16.858097,39.833888,2.022977
1065,16.871508,39.826797,2.020437
1066,16.889868,39.810418,2.024087
1067,16.872278,39.879288,2.031708
1068,16.849638,39.866108,2.034958
1069,16.860657,39.839168,2.021997
1070,16.838527,40.016211,2.033557
1071,16.908488,39.784978,2.016207
1072,16.882258,39.808258,2.018897
1073,16.861057,39.878158,2.042897
1074,17.129412,39.767887,2.026437
1075,16.869587,39.776517,2.009507
1076,16.851128,39.779677,2.008647
1077,16.846037,40.032651,2.007587
1078,16.971849,39.768877,2.025737
1079,16.863487,39.830448,2.008038
1080,16.869197,39.826418,2.000597
1081,16.860267,39.719677,2.012957
1082,16.866957,39.97142,2.016078
1083,16.867778,39.763417,2.014647
1084,16.860828,40.110342,2.022317
1085,16.888409,39.919219,2.002587
1086,16.857867,39.650095,2.005327
1087,16.771627,40.052971,2.010547
1088,16.970799,39.923139,2.023518
1089,16.843457,39.866948,1.998087
1090,16.857528,39.902908,2.008277
1091,16.849277,39.589475,2.009077
1092,16.766547,39.937689,2.011667
1093,16.913278,39.96841,2.012477
1094,16.886288,39.846869,2.001177
1095,16.848677,39.876668,2.026857
1096,16.876639,39.919979,2.015977
1097,16.867618,39.884189,2.013817
1098,16.912709,39.833927,2.004917
1099,16.851148,39.851338,2.023008
1100,16.857797,39.867348,2.029488
1101,16.830408,39.836098,2.003967
1102,16.861888,39.950809,2.027247
1103,16.858538,39.845958,2.018107
1104,16.860147,39.842868,2.020137
1105,16.869138,39.760907,2.005147
1106,16.852187,39.849629,2.010537
1107,16.882228,39.898079,2.021088
1108,16.879508,39.776767,2.008997
1109,16.866908,39.867588,2.010977
1110,16.868177,39.883129,2.019508
1111,16.889868,39.884288,1.996877
1112,16.872748,39.927379,2.018487
1113,16.859758,39.918239,1.997108
1114,16.877638,39.899438,2.012417
1115,16.886708,39.96066,2.19185
1116,16.905898,39.573824,2.017488
1117,16.757766,39.763337,2.005747
1118,16.890049,39.602475,2.006277
1119,16.776837,39.802668,2.004207
1120,16.863947,39.909179,2.014097
1121,16.847557,39.893869,2.008307
1122,16.864437,39.90204,2.012297
1123,16.851488,39.855958,2.023717
1124,16.857728,39.904929,2.013977
1125,16.846938,39.894159,2.014127
1126,16.861208,39.588205,2.004027
1127,16.759155,40.051091,2.008747
1128,16.924229,39.835978,2.017448
1129,16.850398,39.841228,2.014757
1130,16.845327,39.845558,2.017187
1131,16.847087,39.827149,2.006507
1132,16.861238,39.847728,2.007488
1133,16.896008,39.881538,2.008747
1134,16.842527,39.816178,2.007237
1135,16.872738,39.857908,2.020437
1136,16.872158,39.591594,2.018577
1137,16.762756,40.045831,2.025518
1138,16.928079,39.877658,2.017528
1139,16.859988,39.827598,2.013687
1140,16.877758,39.827948,2.010937
1141,16.863168,39.877398,2.018427
1142,16.857347,39.879698,2.023037
1143,16.848298,39.888639,2.016177
1144,16.853608,39.825427,2.024068
1145,16.872217,39.806318,2.010817
1146,16.878558,39.816428,2.007247
1147,16.886448,39.854888,2.010407
1148,16.870587,39.872039,2.011207
1149,16.890098,39.626916,2.017537
1150,16.760356,39.740327,2.025048
1151,16.852247,39.98427,2.006207
1152,16.868138,39.763017,2.001847
1153,16.870468,39.901429,2.015467
1154,16.903938,39.879458,2.002258
1155,16.905138,39.857998,2.018927
1156,16.886208,39.808208,2.027627
1157,16.875988,39.771257,2.011427
1158,16.878388,40.054781,2.009737
1159,16.916668,39.876019,1.998677
1160,16.869848,39.877608,2.010577
1161,16.877408,39.832088,2.005397
1162,16.868938,39.811248,2.009027
1163,16.894608,39.917049,2.021267
1164,16.893838,39.871328,2.021647
1165,16.886758,39.838509,2.018387
1166,16.884588,39.728276,2.006758
1167,16.853358,39.848898,2.006887
1168,16.886958,39.861879,2.008207
1169,16.843967,39.789027,2.015258
1170,16.876978,39.876238,2.030257
1171,16.886328,39.869689,2.018707
1172,16.843708,39.901039,2.003987
1173,16.891488,39.889609,2.015077
1174,16.886408,39.688447,2.012037
1175,16.878688,39.810788,2.009557
1176,16.861628,39.857578,2.008427
1177,16.891068,39.888969,2.016677
1178,16.911088,39.859889,2.012127
1179,16.908068,39.886769,2.002467
1180,16.876707,39.759646,2.013847
1181,16.897049,39.825928,2.016357
1182,16.863978,39.829558,2.016607
1183,16.862918,39.804968,2.019657
1184,16.893638,39.91369,2.002297
1185,16.862017,39.918089,2.016628
1186,16.848878,39.832147,2.008377
1187,16.879078,39.861009,2.023147
1188,16.893688,39.832887,2.022918
1189,16.888688,39.891049,2.013957
1190,16.851898,39.908629,2.024647
1191,16.861987,39.796477,2.014828
1192,16.872667,39.849467,2.004427
1193,16.872087,39.626416,2.027507
1194,16.770546,39.782267,2.025788
1195,16.863768,39.831338,2.023807
1196,16.875868,39.793298,2.025137
1197,16.849708,40.109142,2.029827
1198,17.00032,39.938019,2.020347
1199,16.868858,39.733397,2.024578
1200,16.855407,39.884979,2.031867
1201,16.868408,39.805757,2.021987
1202,16.864148,39.895169,2.035008
1203,16.891458,39.778677,2.026158
1204,16.856857,39.828007,2.023448
1205,16.853738,39.810107,2.023467
1206,16.877738,39.873969,2.028898
1207,16.854627,39.862268,2.032988
1208,16.891689,39.859858,2.035807
1209,16.869398,39.848178,2.042408
1210,16.885208,39.865648,2.023618
1211,16.825238,39.856167,2.034037
1212,16.893208,39.873389,2.030697
1213,16.861617,39.721596,2.028087
1214,16.846157,39.871209,2.023667
1215,16.858508,39.880159,2.020537
1216,16.876218,39.783807,2.029468
1217,16.871148,39.893918,2.029598
1218,16.888748,39.874609,2.043927
1219,16.879518,39.745347,2.030077
1220,16.839657,39.887448,2.029887
1221,16.887229,39.681106,2.017107
1222,16.874228,39.819238,2.027297
1223,16.884188,39.872338,2.009957
1224,16.873318,39.874689,2.036868
1225,16.857907,39.887639,2.017408
1226,16.898148,39.879228,2.032508
1227,16.866807,39.8972,2.034707
1228,16.888808,39.702726,2.031498
1229,16.866397,39.904499,2.027548
1230,16.874778,39.715996,2.020627
1231,16.872758,39.806208,2.007207
1232,16.853738,39.942449,2.023338
1233,16.873768,39.840568,2.020727
1234,16.875858,39.980581,2.192619
1235,16.922718,39.790617,2.034958
1236,16.859848,39.688766,2.032527
1237,16.856988,39.731567,2.015137
1238,16.903618,39.897259,2.010747
1239,16.853628,39.772367,2.029958
1240,16.850187,39.732927,2.020718
1241,16.849408,39.846018,2.008477
1242,16.885998,39.856028,2.018757
1243,16.854968,39.95554,2.017367
1244,16.850988,39.742056,2.014537
1245,16.866918,39.846638,2.000537
1246,16.877078,39.829858,2.044938
1247,16.861927,39.878568,2.014708
1248,16.887898,39.837358,2.007107
1249,16.853087,39.833749,2.004397
1250,16.860937,39.907809,2.026807
1251,16.892218,39.799848,2.025747
1252,16.873908,39.862649,2.009057
1253,16.849887,39.9199,2.020427
1254,16.844958,39.916439,2.016067
1255,16.869197,39.838789,2.010797
1256,16.858107,39.869788,2.009437
1257,16.875468,39.848677,2.011988
1258,16.905479,39.886728,2.022447
1259,16.878378,39.745247,2.016938
1260,16.856747,39.859458,2.030027
1261,16.857588,39.808477,2.010807
1262,16.865157,39.97825,2.008697
1263,16.864088,39.695295,2.012908
1264,16.875498,39.892159,2.015667
1265,16.879608,39.820978,2.014747
1266,16.869437,39.898709,2.020987
1267,16.874028,39.865628,2.025307
1268,16.889649,39.750127,2.024487
1269,16.864018,39.867198,2.012717
1270,16.859047,39.895528,2.009467
1271,16.877208,39.90484,2.023107
1272,16.891548,39.753837,2.017247
1273,16.864238,39.858058,2.003887
1274,16.888278,39.743457,2.013657
1275,16.865907,39.821047,2.016908
1276,16.853788,39.841587,2.011658
1277,16.882918,39.92089,2.021027
1278,16.914248,39.732837,2.023157
1279,16.864568,39.853638,2.028797
1280,16.868817,39.9401,1.999517
1281,16.840797,39.849428,2.032187
1282,16.883548,39.972419,2.001547
1283,16.882429,39.716786,2.014397
1284,16.870018,39.885699,2.019397
1285,16.855398,39.897668,2.024847
1286,16.865298,39.745537,2.024817
1287,16.865458,39.907149,2.013108
1288,16.870627,39.711866,2.039567
1289,16.848938,39.882599,2.012347
1290,16.844947,39.913139,2.011247
1291,16.861378,39.830297,2.013908
1292,16.891438,39.885639,2.017177
1293,16.877058,39.896339,2.017557
1294,16.876798,39.935479,2.023018
1295,16.864138,39.864438,2.025197
1296,16.878937,39.723736,2.015477
1297,16.853578,39.867259,2.014397
1298,16.919738,39.876089,2.031727
1299,16.854348,39.819108,2.012377
1300,16.865368,39.856129,2.023337
1301,16.880348,39.935099,2.027347
1302,16.839658,39.720647,2.019437
1303,16.845927,39.898548,2.013428
1304,16.868108,39.895448,2.018258
1305,16.865757,39.840729,2.013977
1306,16.868198,39.897389,2.013957
1307,16.877618,39.825668,2.012197
1308,16.871908,39.898729,2.020298
1309,16.849398,39.879419,2.021757
1310,16.875858,39.786297,2.011517
1311,17.05991,39.99825,2.198729
1312,16.936859,39.491083,2.020348
1313,16.939169,39.526723,2.014038
1314,16.849307,39.351962,2.026797
1315,16.852088,39.25325,2.012287
1316,16.813777,39.463612,2.012857
1317,16.803858,39.413342,2.002047
1318,16.829557,39.388413,2.001047
1319,16.829937,39.454333,2.004297
1320,16.706695,39.131749,2.016627
1321,16.842357,39.495264,2.020907
1322,16.942869,39.535784,2.009917
1323,16.918338,39.554374,2.043418
1324,16.847618,39.508974,2.010327
1325,16.819107,39.701766,2.005338
1326,16.837727,39.494953,2.007387
1327,16.832138,39.595105,2.030427
1328,16.890548,39.427082,2.023098
1329,16.949158,39.587145,1.999607
1330,16.824917,39.351872,2.023897
1331,16.831907,39.396113,2.009917
1332,16.805507,39.347341,1.996197
1333,16.743737,39.173528,2.009118
1334,16.821867,39.299101,2.003067
1335,16.849517,39.408152,2.010018
1336,16.795737,39.450012,2.001827
1337,16.805936,39.489213,2.014397
1338,16.925958,39.698226,2.022997
1339,16.947599,39.641755,2.006907
1340,16.857028,39.528174,2.010927
1341,16.750146,39.634065,2.001637
1342,16.860678,39.721736,2.018678
1343,16.836118,39.748857,2.016247
1344,16.834488,39.876078,2.017307
1345,16.877918,39.873678,2.017957
1346,16.867827,39.767978,2.013887
1347,16.883838,39.864398,1.999217
1348,17.01095,39.893789,2.017007
1349,16.880148,39.675347,2.026177
1350,16.845988,39.868328,2.013938
1351,16.862778,39.863338,2.006747
1352,16.867827,39.837749,2.019547
1353,16.886808,39.700506,1.997367
1354,16.861808,39.882298,2.018607
1355,16.854698,39.871999,2.012757
1356,16.880148,39.814537,2.009897
1357,16.878828,39.881958,2.008747
1358,16.859218,39.749307,2.004187
1359,16.855357,39.904388,2.021708
1360,16.987319,39.97592,2.016047
1361,16.879198,39.688136,2.005207
1362,16.842797,39.727937,2.005117
1363,16.859558,39.744257,2.015237
1364,16.843748,39.878648,2.007477
1365,16.840648,39.885318,2.011358
1366,16.875058,39.903639,2.000317
1367,16.863918,39.894739,2.013747
1368,16.904009,39.723736,2.004587
1369,16.843917,39.906009,2.003867
1370,16.869058,39.856719,2.018957
1371,16.863708,39.915369,2.014698
1372,16.881698,39.769016,1.997126
1373,16.869138,39.980641,2.007937
1374,16.98796,39.822898,2.017787
1375,16.855068,39.668765,2.007698
1376,16.866148,39.858598,2.006027
1377,16.899468,39.811358,2.013057
1378,16.882948,39.781167,2.005927
1379,16.853728,39.901589,2.022287
1380,16.891718,39.833139,2.016637
1381,16.884898,39.853648,2.026508
1382,16.893898,39.797937,2.009107
1383,16.884598,39.94821,2.009357
1384,16.965139,40.01162,2.009767
1385,16.98277,39.753696,2.012257
1386,16.841537,39.727996,2.016927
1387,16.852797,39.856318,2.101049
1388,16.913979,39.628465,2.026437
1389,16.860838,39.784798,2.007577
1390,16.844737,39.686426,2.026618
1391,16.883698,39.924369,2.020107
1392,16.978879,39.95038,2.013317
1393,16.868398,39.736107,1.998687
1394,16.854938,39.737416,2.010537
1395,16.886778,39.718596,2.018078
1396,16.879188,39.706657,2.016497
1397,16.840477,39.762467,2.013477
1398,16.864028,39.405242,2.027668
1399,16.936599,39.662036,2.010097
1400,16.928428,39.578885,2.014897
1401,16.805287,39.445333,2.016677
1402,16.881558,39.570375,2.022637
1403,16.888348,39.673555,2.023268
1404,16.845798,39.730636,2.017597
1405,16.857418,39.688357,2.018237
1406,16.875748,39.744297,2.012877
1407,16.872188,39.893538,2.014647
1408,16.858327,39.886809,2.018878
1409,16.914888,39.954669,2.021048
1410,16.9662,39.749886,1.997547
1411,16.852298,39.735147,2.014527
1412,16.869508,39.929459,2.024577
1413,16.860797,39.809228,1.999647
1414,16.850208,39.792047,2.005437
1415,16.858398,39.969769,2.005017
1416,16.98046,39.956769,2.005267
1417,16.888958,39.769738,2.009297
1418,16.870038,39.787667,2.018037
1419,16.888838,39.720596,2.035198
1420,16.858467,40.063752,2.023157
1421,16.967209,39.96349,2.012867
1422,16.871718,39.799097,2.018277
1423,16.861168,39.694686,2.012358
1424,16.889878,39.795848,2.014377
1425,16.863358,39.672945,2.036388
1426,16.858877,39.766057,2.027147
1427,16.845068,39.822788,2.021457
1428,16.909018,39.912449,2.030467
1429,16.877238,39.718746,2.025067
1430,16.852348,39.850289,2.022387
1431,16.972129,39.912059,2.020797
1432,16.863507,39.847167,2.040278
1433,16.855498,39.737137,2.020647
1434,16.844658,39.883658,2.023658
1435,16.883388,39.850598,2.027057
1436,16.866567,39.706816,2.021167
1437,16.861057,39.945479,2.044147
1438,16.991589,39.829398,2.007887
1439,16.848718,39.706896,2.027918
1440,16.862528,39.980379,2.034088
1441,16.962839,39.965019,2.021527
1442,16.902609,39.692306,2.022727
1443,16.862927,39.729687,2.013577
1444,16.877268,39.814537,2.025977
1445,16.841548,39.927729,2.033478
1446,16.964159,39.892529,2.041208
1447,16.882558,39.756306,2.023468
1448,16.834737,39.680086,2.011358
1449,16.844507,39.900319,2.023628
1450,16.873218,39.714796,2.022258
1451,16.879217,39.95561,2.012778
1452,17.007509,40.0209,2.059148
1453,16.862758,39.768897,2.040428
1454,16.879008,39.729147,2.050187
1455,16.866078,39.691136,2.010318
1456,16.870137,39.743306,2.004117
1457,16.876118,39.97958,2.017907
1458,17.02572,39.734597,2.035567
1459,16.883158,39.622925,2.006447
1460,16.825917,39.873778,2.036648
1461,16.885058,39.917539,2.011028
1462,16.991449,39.921698,2.027808
1463,16.861218,39.869938,2.081808
1464,16.940279,39.723567,2.015977
1465,16.962059,39.585134,2.029297
1466,16.927118,39.675046,2.003957
1467,16.948399,39.665746,2.011767
1468,16.947909,39.661486,2.014667
1469,16.944529,39.655196,2.028147
1470,16.949639,39.563595,2.021617
1471,16.881208,39.526904,2.016847
1472,16.878268,39.738377,2.026097
1473,16.883798,39.806268,2.022477
1474,16.874057,39.810128,2.020968
1475,16.863198,39.759066,2.017758
1476,16.866727,39.975611,2.012637
1477,16.953979,40.036981,2.016077
1478,16.983309,39.814808,2.013597
1479,16.907328,39.802527,2.029128
1480,16.887968,39.731647,2.015087
1481,16.852888,39.748766,2.022148
1482,16.878838,39.824358,2.021527
1483,16.883678,39.768717,2.006357
1484,16.866128,39.686046,2.007767
1485,16.855958,39.917849,2.001397
1486,16.99938,39.926209,2.014528
1487,16.885208,39.817468,2.015977
1488,16.855597,39.99896,2.022417
1489,16.969929,39.722547,2.026627
1490,16.858908,39.750087,2.011237
1491,16.876118,39.94562,2.009477
1492,16.973409,39.758988,2.018747
1493,16.882818,39.673615,2.027108
1494,16.866488,39.732746,1.999687
1495,16.854798,39.918209,2.026108
1496,16.899838,39.862459,2.015057
1497,16.886858,39.719916,2.000767
1498,16.891339,39.96913,2.017057
1499,16.947019,39.919319,2.004668
1500,16.985199,39.793537,2.006427
1501,16.890458,39.714356,2.014767
1502,16.846027,39.732607,2.016257
1503,16.854907,39.880408,2.024118
1504,16.9819,39.937929,2.010917
1505,16.882488,39.730997,2.014757
1506,16.855308,39.729286,2.001867
1507,16.850157,39.94357,2.017737
1508,17.00362,39.787627,2.006908
1509,16.850267,39.728446,2.031068
1510,16.870598,39.98195,2.010587
1511,16.99296,39.98365,2.008727
1512,16.98353,39.770426,2.008927
1513,16.876348,39.653436,2.006467
1514,16.890388,39.743067,2.022227
1515,16.884488,39.917399,2.025347
1516,16.959759,39.739336,2.029747
1517,16.867458,39.734417,2.021657
1518,16.880048,39.96713,2.007877
1519,16.99862,39.781687,2.009237
1520,16.871618,39.757498,2.029767
1521,16.878028,39.713706,2.023418
1522,16.848118,39.809587,2.029557
1523,16.852888,39.747007,2.032048
1524,16.867447,39.912479,2.021307
1525,16.980819,39.933468,2.028427
1526,16.903038,39.738027,2.018357
1527,16.858078,39.94,2.022417
1528,16.985989,39.781537,2.019157
1529,16.863158,39.784698,2.015237
1530,16.852198,39.775907,2.016317
1531,16.859158,39.725706,2.004077
1532,16.862078,39.941179,2.023897
1533,17.00115,39.733307,2.009457
1534,16.876348,39.697436,2.012077
1535,16.902439,39.956829,2.008607
1536,16.979569,40.00749,2.014568
1537,16.868688,39.768317,2.024787
1538,17.03464,40.048671,2.016247
1539,16.990679,39.594905,2.020888
1540,17.088101,39.715676,2.165829
1541,16.9965,39.721716,2.002746
1542,16.954569,39.611415,2.017668
1543,16.948538,39.625714,2.019068
1544,16.945449,39.832618,2.010987
1545,16.950679,39.661556,2.022908
1546,16.958719,39.822758,2.016297
1547,16.961089,39.817508,2.016547
1548,16.946729,39.729487,2.022907
1549,16.969119,39.681726,2.023488
1550,16.937369,39.737517,2.014787
1551,16.846458,39.618465,2.014997
1552,16.872117,39.677226,2.008498
1553,16.878287,39.857067,2.009537
1554,16.983809,40.052261,2.016887
1555,16.960759,39.826828,2.005898
1556,16.878168,39.675095,1.998727
1557,16.866518,39.879469,2.007887
1558,16.973639,39.700376,2.009587
1559,16.862308,39.871428,2.004207
1560,16.98318,39.99067,2.013527
1561,16.975549,39.682336,2.007308
1562,16.851798,39.910609,2.009117
1563,16.998709,39.827998,2.008217
1564,16.869558,39.766818,2.011077
1565,16.855628,39.880658,1.998027
1566,16.96263,39.98871,2.003397
1567,16.991029,39.800368,2.007987
1568,16.897388,39.692066,2.019117
1569,16.867858,39.775948,2.010577
1570,16.875798,39.723067,2.000197
1571,16.864028,39.971719,2.004518
1572,16.952768,40.050841,2.019117
1573,16.978029,39.804628,2.010707
1574,16.943039,39.803617,2.018048
1575,16.939489,39.745466,2.015317
1576,16.831718,39.622265,2.015118
1577,16.885418,39.753856,2.005088
1578,16.890438,39.922219,2.004287
1579,16.951888,39.95514,2.004417
1580,16.962539,39.756027,2.003958
1581,16.867198,39.912709,2.015187
1582,16.988309,39.790297,2.007837
1583,16.841898,39.756116,2.002977
1584,16.884858,39.703686,2.002547
1585,16.867348,40.037891,2.015127
1586,16.948659,39.794598,1.998167
1587,16.878308,39.709576,2.006017
1588,16.882278,39.98365,2.014348
1589,16.973999,39.825408,2.016838
1590,16.847577,39.734957,2.000257
1591,16.865708,39.917629,2.006877
1592,16.960309,39.788598,2.000517
1593,16.872088,39.664125,1.997717
1594,16.831008,39.928769,2.008157
1595,16.979189,39.93906,2.009347
1596,16.964359,39.746937,2.002947
1597,16.860447,39.659526,2.005617
1598,16.888168,39.877499,2.017868
1599,16.949568,39.990599,2.007907
1600,16.958819,39.730476,2.000347
1601,16.853758,39.629595,2.028018
1602,16.928978,39.935749,1.998208
1603,16.998149,39.98337,1.996407
1604,16.935528,39.731917,2.008017
1605,16.866328,39.649625,2.012998
1606,16.866648,39.877028,2.000767
