step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
409,100,107.6,6.80820736,1.474101248,22.679805952,0.0,0.0
410,100,107.6,6.80820736,1.474101248,22.679805952,0.0,0.0
411,99,109.5,6.80820736,1.474113536,22.679789568,0.0,0.0
412,98,109.9,6.80820736,1.474113536,22.679789568,0.0,0.0
413,98,107.6,6.80820736,1.474113536,22.679789568,0.0,0.0
414,100,110.0,6.80820736,1.412714496,22.618836992,0.0,0.0
415,100,115.0,6.80820736,1.44252928,22.648254464,0.0,0.0
416,100,112.1,6.80820736,1.473593344,22.678962176,0.0,0.0
417,100,109.8,6.80820736,1.473593344,22.678962176,0.0,0.0
418,98,107.7,6.80820736,1.473593344,22.678962176,0.0,0.0
419,98,107.6,6.80820736,1.41244416,22.618578944,0.0,0.0
420,100,116.2,6.80820736,1.442717696,22.648459264,0.0,0.0
421,100,110.6,6.80820736,1.473253376,22.678908928,0.0,0.0
422,100,114.8,6.80820736,1.504329728,22.709874688,0.0,0.0
423,100,108.9,6.80820736,1.443155968,22.64918016,0.0,0.0
424,98,109.6,6.80820736,1.443155968,22.64918016,0.0,0.0
425,94,112.9,6.80820736,1.473429504,22.679371776,0.0,0.0
426,100,112.8,6.80820736,1.504493568,22.710079488,0.0,0.0
427,100,108.7,6.80820736,1.443332096,22.64938496,0.0,0.0
428,100,107.2,6.80820736,1.443332096,22.64938496,0.0,0.0
429,100,115.0,6.80820736,1.473306624,22.67906048,0.0,0.0
430,100,112.5,6.80820736,1.5038464,22.709768192,0.0,0.0
431,100,108.1,6.80820736,1.411977216,22.61833728,0.0,0.0
432,100,115.0,6.80820736,1.442926592,22.648528896,0.0,0.0
433,100,112.6,6.80820736,1.473462272,22.679236608,0.0,0.0
434,100,106.4,6.80820736,1.412153344,22.618284032,0.0,0.0
435,100,115.3,6.80820736,1.442967552,22.648475648,0.0,0.0
436,100,114.8,6.80820736,1.473482752,22.678667264,0.0,0.0
437,100,106.4,6.80820736,1.412333568,22.617972736,0.0,0.0
438,100,112.9,6.80820736,1.442865152,22.647906304,0.0,0.0
439,100,115.0,6.80820736,1.473667072,22.679646208,0.0,0.0
440,100,107.5,6.80820736,1.473667072,22.679646208,0.0,0.0
441,100,107.5,6.80820736,1.473667072,22.679646208,0.0,0.0
442,100,110.1,6.80820736,1.412509696,22.619262976,0.0,0.0
443,100,114.0,6.80820736,1.442783232,22.6486272,0.0,0.0
444,100,112.6,6.80820736,1.473302528,22.679076864,0.0,0.0
445,100,112.7,6.80820736,1.504108544,22.710042624,0.0,0.0
446,100,108.8,6.80820736,1.442967552,22.649348096,0.0,0.0
447,100,109.6,6.80820736,1.442967552,22.649348096,0.0,0.0
448,100,112.8,6.80820736,1.473482752,22.679281664,0.0,0.0
449,100,112.8,6.80820736,1.504301056,22.709989376,0.0,0.0
450,100,109.9,6.80820736,1.504301056,22.709989376,0.0,0.0
451,100,107.6,6.80820736,1.44314368,22.649090048,0.0,0.0
452,100,113.8,6.80820736,1.473417216,22.678970368,0.0,0.0
453,100,115.0,6.80820736,1.504219136,22.70967808,0.0,0.0
454,100,107.3,6.80820736,1.504219136,22.70967808,0.0,0.0
455,100,109.5,6.80820736,1.443053568,22.649155584,0.0,0.0
456,99,115.1,6.80820736,1.473794048,22.679293952,0.0,0.0
457,100,112.8,6.80820736,1.504309248,22.709743616,0.0,0.0
458,100,107.1,6.80820736,1.504309248,22.709743616,0.0,0.0
459,100,110.2,6.80820736,1.504309248,22.709743616,0.0,0.0
460,100,107.3,6.80820736,1.443033088,22.648844288,0.0,0.0
461,100,113.7,6.80820736,1.473564672,22.678982656,0.0,0.0
462,100,107.4,6.80820736,1.473564672,22.678982656,0.0,0.0
463,100,110.0,6.80820736,1.473564672,22.678982656,0.0,0.0
464,100,107.8,6.80820736,1.473564672,22.678982656,0.0,0.0
465,100,107.8,6.80820736,1.473564672,22.678982656,0.0,0.0
466,100,109.7,6.80820736,1.473716224,22.678982656,0.0,0.0
467,100,109.7,6.80820736,1.473716224,22.678982656,0.0,0.0
468,100,107.4,6.80820736,1.473716224,22.678982656,0.0,0.0
469,100,109.5,6.80820736,1.473716224,22.678982656,0.0,0.0
470,100,107.7,6.80820736,1.473716224,22.678982656,0.0,0.0
471,100,109.9,6.80820736,1.473716224,22.678982656,0.0,0.0
472,100,107.4,6.80820736,1.473716224,22.678982656,0.0,0.0
473,100,107.6,6.80820736,1.473716224,22.679240704,0.0,0.0
474,100,109.6,6.80820736,1.473716224,22.679240704,0.0,0.0
475,100,107.7,6.80820736,1.473716224,22.679240704,0.0,0.0
476,100,109.8,6.80820736,1.473716224,22.679240704,0.0,0.0
477,100,107.5,6.80820736,1.473716224,22.67922432,0.0,0.0
478,100,109.5,6.80820736,1.473716224,22.67922432,0.0,0.0
479,100,107.5,6.80820736,1.473732608,22.67922432,0.0,0.0
480,100,113.3,6.80820736,1.474076672,22.679482368,0.0,0.0
481,100,107.4,6.80820736,1.474076672,22.679482368,0.0,0.0
482,100,107.4,6.80820736,1.474076672,22.679482368,0.0,0.0
483,100,109.9,6.80820736,1.474076672,22.679482368,0.0,0.0
484,100,107.7,6.80820736,1.474076672,22.679482368,0.0,0.0
485,100,109.8,6.80820736,1.474076672,22.679482368,0.0,0.0
486,100,104.8,6.80820736,1.474076672,22.679482368,0.0,0.0
487,100,110.0,6.80820736,1.474076672,22.679482368,0.0,0.0
488,100,107.4,6.80820736,1.474076672,22.679482368,0.0,0.0
489,100,110.0,6.80820736,1.474076672,22.679482368,0.0,0.0
490,100,107.2,6.80820736,1.474076672,22.679482368,0.0,0.0
491,100,109.8,6.80820736,1.474076672,22.679482368,0.0,0.0
492,100,107.5,6.80820736,1.474076672,22.679482368,0.0,0.0
493,100,110.0,6.80820736,1.474076672,22.679482368,0.0,0.0
494,100,107.9,6.80820736,1.474076672,22.679482368,0.0,0.0
495,100,107.3,6.80820736,1.474076672,22.679482368,0.0,0.0
496,100,109.5,6.80820736,1.474076672,22.679482368,0.0,0.0
497,100,109.7,6.80820736,1.474076672,22.679482368,0.0,0.0
498,100,107.7,6.80820736,1.474076672,22.679482368,0.0,0.0
499,100,107.8,6.80820736,1.474076672,22.679482368,0.0,0.0
500,100,109.7,6.80820736,1.474076672,22.679482368,0.0,0.0
