task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #46,2026-04-04T14:02:18,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.1282506100833416,8.808887059845982e-08,6.885413275791638e-07,360.0,266.9002841063279,10.0,1.2645138800144052e-05,9.37639637754728e-06,3.5106521099805693e-07,2.237260038868939e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #46,2026-04-04T14:02:19,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2911882847547531,1.5556570456556468e-07,5.347250525887553e-07,360.0,118.78026331759507,10.0,2.91000764817001e-05,9.601952115190215e-06,8.081764810615114e-07,3.9510205077951995e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #46,2026-04-04T14:02:19,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.003381475806236267,3.1501012134442237e-09,9.094866552626324e-07,360.0,0.0,10.0,7.784876972435906e-07,0.0,2.1567464702660906e-08,8.000551619462108e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #47,2026-04-04T14:02:19,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12556112185120583,6.711177410143167e-08,5.369122582026216e-07,360.0,120.30875866344482,10.0,1.2514643743634282e-05,4.182781111694567e-06,3.47462803539302e-07,1.7044887658868198e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #47,2026-04-04T14:02:19,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.29210348799824715,1.806643956772176e-07,6.191735834179179e-07,360.0,198.36815120476362,10.0,2.9062559455633134e-05,1.6015012818115792e-05,8.071382633513847e-07,4.588471053710045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #47,2026-04-04T14:02:19,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.004513867199420929,2.10558393656007e-09,4.2522216742070154e-07,360.0,0.0,10.0,5.203720182178281e-07,0.0,1.4399147282043124e-08,5.347711654998984e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #48,2026-04-04T14:02:19,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12552844360470772,6.636604559582106e-08,5.299321134323951e-07,360.0,115.42429604601749,10.0,1.2500087544321976e-05,4.008336532024259e-06,3.470652426282574e-07,1.685548931897431e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #48,2026-04-04T14:02:20,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2911689318716526,1.7518108131144545e-07,6.031395245139633e-07,360.0,182.0740112839177,10.0,2.9012178629636825e-05,1.467417843059593e-05,8.057144263552297e-07,4.449207148658806e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #48,2026-04-04T14:02:20,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.003786783665418625,1.4227381924185702e-09,3.875672058494261e-07,360.0,0.0,10.0,3.516346216200089e-07,0.0,9.70901714431163e-09,3.6134363876451706e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #49,2026-04-04T14:02:20,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12600890919566154,7.052034739834754e-08,5.618231409252562e-07,360.0,144.4887086586639,10.0,1.253207810223084e-05,5.0305595777899725e-06,3.479512615336299e-07,1.7910588941554267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #49,2026-04-04T14:02:20,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2904363237321377,1.7276591577585125e-07,5.953487756647947e-07,360.0,175.06463398941509,10.0,2.8980221599340505e-05,1.4093622382915783e-05,8.048295457330031e-07,4.3878673527989256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #49,2026-04-04T14:02:20,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.003787163645029068,1.455913678699084e-09,3.890556520232567e-07,360.0,0.0,10.0,3.598436713217294e-07,0.0,9.925797995590652e-09,3.697694693173201e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #50,2026-04-04T14:02:20,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12620258331298828,6.793040678087988e-08,5.401367660736696e-07,360.0,125.13471953290386,10.0,1.2543708831071806e-05,4.360836811656554e-06,3.482563835051285e-07,1.725280202623334e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #50,2026-04-04T14:02:20,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2902786321938038,1.7328470807118857e-07,5.976766200834257e-07,360.0,171.69385326386407,10.0,2.924813367426388e-05,1.3950011179986177e-05,8.122902984420419e-07,4.4010435152692234e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #50,2026-04-04T14:02:20,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.0032658688724040985,1.3425144236182745e-09,3.808696389348844e-07,360.0,0.0,10.0,3.3180825412260084e-07,0.0,9.160343971518505e-09,3.409685980942413e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #51,2026-04-04T14:02:21,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.1269761100411415,7.39715014830954e-08,5.849488700531739e-07,360.0,168.0026944659643,10.0,1.2570846453308863e-05,5.867226917644075e-06,3.4903141980369547e-07,1.878710479075651e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #51,2026-04-04T14:02:21,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.29142042249441147,1.7322176018189317e-07,5.959419943230475e-07,360.0,175.5878676421813,10.0,2.9028423875570447e-05,1.416001131815392e-05,8.060126047995339e-07,4.399444779852385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #51,2026-04-04T14:02:21,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.003785654902458191,2.6051394633150484e-09,6.894920539462675e-07,360.0,0.0,10.0,6.438236683607712e-07,0.0,1.7823413428339667e-08,6.616470817890838e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #52,2026-04-04T14:02:21,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12533270567655563,6.288777925955768e-08,5.038531238340483e-07,360.0,90.15732335895697,10.0,1.2495442479848722e-05,3.1297247460315702e-06,3.469203391836742e-07,1.597208756506409e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #52,2026-04-04T14:02:21,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.29237018153071404,1.7344961571173043e-07,5.938298775383853e-07,360.0,175.64931810973016,10.0,2.9063751548528884e-05,1.4181400217694318e-05,8.071662340727116e-07,4.4052318000295954e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #52,2026-04-04T14:02:21,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.0037767067551612854,1.8121295267689244e-09,4.4007365550524755e-07,360.0,0.0,10.0,4.478599876164835e-07,0.0,1.2380329685076209e-08,4.6024031730151904e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #53,2026-04-04T14:02:22,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.1256038025021553,8.582295844767528e-08,6.854048248625732e-07,360.0,257.8566596331038,10.0,1.249733231961734e-05,8.952784952498405e-06,3.469921751982687e-07,2.1797109447314108e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #53,2026-04-04T14:02:22,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.29194583371281624,1.7125354664328447e-07,5.872915877654968e-07,360.0,167.6342675221627,10.0,2.9123504087328993e-05,1.3562233050379291e-05,8.088284999959946e-07,4.349456563770447e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #53,2026-04-04T14:02:22,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.004002835601568222,1.473619005614159e-09,3.908450999486246e-07,360.0,0.0,10.0,3.642059862615614e-07,0.0,1.0060239583254598e-08,3.742662258447889e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #54,2026-04-04T14:02:22,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12580449506640434,6.317018660094419e-08,5.033902788205124e-07,360.0,91.58794100309963,10.0,1.2512543052434731e-05,3.1838914651416417e-06,3.4737818770938164e-07,1.6043812705285754e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #54,2026-04-04T14:02:22,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2906865179538727,1.7574545448071216e-07,6.052548699879036e-07,360.0,184.00317401024944,10.0,2.900432571768764e-05,1.4825567404841422e-05,8.055165099600905e-07,4.463540963248929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #54,2026-04-04T14:02:22,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.0032417960464954376,1.252523047186652e-09,3.85372373168319e-07,360.0,0.0,10.0,3.095690160989824e-07,0.0,8.543787731061982e-09,3.1811280383009857e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #55,2026-04-04T14:02:22,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12574242800474167,6.529156545087885e-08,5.205070648902165e-07,360.0,106.98210596489378,10.0,1.2515378743410167e-05,3.7197252140686032e-06,3.474914675785499e-07,1.6582595425057144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #55,2026-04-04T14:02:23,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2919151559472084,1.541494542278332e-07,5.290850799215559e-07,360.0,114.59128575152805,10.0,2.908441796898838e-05,9.258340725182279e-06,8.077505148119403e-07,3.9150509208982654e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #55,2026-04-04T14:02:23,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.0034333355724811554,1.3191903143506964e-09,3.853559481656095e-07,360.0,0.0,10.0,3.2604299485695237e-07,0.0,9.001801825228952e-09,3.3504479668216777e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #56,2026-04-04T14:02:23,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.1311715468764305,6.852787523804322e-08,5.277854142675309e-07,360.0,126.86732855548,10.0,1.2609982118010413e-05,4.444447995410883e-06,3.501155206726668e-07,1.740454563409384e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #56,2026-04-04T14:02:23,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2890169210731983,1.7591291098672045e-07,6.093671876364034e-07,360.0,186.96510753028105,10.0,2.887760922312731e-05,1.499834533547073e-05,8.019852762420986e-07,4.467793983484007e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #56,2026-04-04T14:02:23,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.005548853427171707,1.2206722661035625e-09,2.2311963865938472e-07,360.0,0.0,10.0,3.017000854014032e-07,0.0,8.323333329623961e-09,3.1002341873082387e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #57,2026-04-04T14:02:23,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12468719854950905,6.427247901105905e-08,5.170281654312769e-07,360.0,96.29945597165252,10.0,1.2602273002267073e-05,3.371669350826778e-06,3.498279386096587e-07,1.632377029170363e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #57,2026-04-04T14:02:24,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2935800068080425,1.856124205403758e-07,6.326432339169348e-07,360.0,214.9934017139288,10.0,2.9009876027703482e-05,1.732584721025887e-05,8.056748037536907e-07,4.714139804171602e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #57,2026-04-04T14:02:24,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.003512054681777954,1.3477046212822868e-09,3.8837708864795766e-07,360.0,0.0,10.0,3.330904990435195e-07,0.0,9.196293022898532e-09,3.422867920666213e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #58,2026-04-04T14:02:24,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12559783458709717,7.421287699563109e-08,5.939118045878726e-07,360.0,174.11634900890772,10.0,1.2469980493187705e-05,6.032227048535788e-06,3.462012236316969e-07,1.8848408765355026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #58,2026-04-04T14:02:24,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2913975827395916,1.8162934473413343e-07,6.244886327115472e-07,360.0,201.64043839322213,10.0,2.9050472378730832e-05,1.6272513022386192e-05,8.06800586481893e-07,4.612978598759901e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #58,2026-04-04T14:02:24,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.003265317529439926,1.2830155501235475e-09,3.850612454901051e-07,360.0,0.0,10.0,3.1710229814055704e-07,0.0,8.754918558726617e-09,3.2585721669933787e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #59,2026-04-04T14:02:24,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12568093463778496,6.805568117023233e-08,5.425296752064153e-07,360.0,126.85964479030767,10.0,1.2523287534713882e-05,4.41361464709189e-06,3.477167338132792e-07,1.7284618915619065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #59,2026-04-04T14:02:24,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2919750437140465,1.834199367451384e-07,6.291189671597243e-07,360.0,205.8561498542696,10.0,2.912213206291217e-05,1.6653624442142245e-05,8.087997531725237e-07,4.65845562582271e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #59,2026-04-04T14:02:24,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.003389976918697357,1.3046802433579934e-09,3.850997666238128e-07,360.0,0.0,10.0,3.2246038317697637e-07,0.0,8.8991804255426e-09,3.3135956360209884e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #60,2026-04-04T14:02:25,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12629958242177963,9.375010343931343e-08,7.444069984129498e-07,360.0,312.06168876919696,10.0,1.2566778436303144e-05,1.0894730905874894e-05,3.489174052245049e-07,2.381042674740215e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #60,2026-04-04T14:02:25,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2901151739060879,1.800272498215178e-07,6.213728009363448e-07,360.0,192.30332813795115,10.0,2.9272440448403336e-05,1.563751251865142e-05,8.129367915292554e-07,4.5722889758584295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #60,2026-04-04T14:02:25,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.0035841427743434906,1.3833599012599818e-09,3.850139201847586e-07,360.0,0.0,10.0,3.41917574405836e-07,0.0,9.424860278759643e-09,3.5134243468390447e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #61,2026-04-04T14:02:25,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12536443769931793,6.478123151778192e-08,5.181004026210425e-07,360.0,102.96491144909136,10.0,1.2523058801889534e-05,3.582225104992176e-06,3.4769812805784733e-07,1.6452982034938744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #61,2026-04-04T14:02:25,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2931990213692188,1.8445002533730797e-07,6.299235845267574e-07,360.0,207.90609653916135,10.0,2.9181821644306064e-05,1.685390236616513e-05,8.104516814152389e-07,4.684617569188608e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #61,2026-04-04T14:02:25,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.003434307873249054,1.6718970157797344e-09,4.889531849929752e-07,360.0,0.0,10.0,4.132196307180154e-07,0.0,1.1404769288165953e-08,4.2462440000626267e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #62,2026-04-04T14:02:26,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.1256975755095482,9.364992605453398e-08,7.472475127820608e-07,360.0,314.4612400472011,10.0,1.2509324401617072e-05,1.0928342078386777e-05,3.4731745512948714e-07,2.3784983935132807e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #62,2026-04-04T14:02:26,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.2924051769077778,1.7971360871453198e-07,6.157132904676868e-07,360.0,193.64137297401666,10.0,2.9151966795325484e-05,1.568167920140695e-05,8.095859446459377e-07,4.5643231941378155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #62,2026-04-04T14:02:26,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.0036683380603790283,1.4197608346715586e-09,3.84210886813719e-07,360.0,0.0,10.0,3.5090893507009474e-07,0.0,9.678521504003662e-09,3.605874565743017e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #63,2026-04-04T14:02:26,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.12650402262806892,7.391339042657079e-08,5.84264144377257e-07,360.0,154.6566515744226,10.0,1.2880549579858888e-05,5.534171094723206e-06,3.5762520920898594e-07,1.877234588379146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #63,2026-04-04T14:02:27,energy-efficiency-e2e,50d1d203-2f36-42a0-b02c-525a4c8c2be8,0.29189079254865646,1.8211248129048252e-07,6.247892476562328e-07,360.0,203.72419383408175,10.0,2.902202680706966e-05,1.642445758420763e-05,8.060074618293235e-07,4.625249185310695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
