step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
202,optimizer,91.0,3.2,1.781334016,2.147561472,23.151079424,5.343031296,0.0
203,forward,91.0,1.2,1.781334016,2.143387648,23.151079424,5.343051776,0.0
203,backward,91.0,1.0,1.781334016,2.137849856,23.151337472,5.343051776,0.0
203,optimizer,91.0,1.6,1.781334016,2.141700096,23.151337472,5.34306816,0.0
204,forward,91.0,1.2,1.781334016,2.137858048,23.149789184,5.34306816,0.0
204,backward,91.0,1.2,1.781334016,2.131726336,23.151079424,5.34306816,0.0
204,optimizer,91.0,1.5,1.781334016,2.13557248,23.151079424,5.343092736,0.0
205,forward,91.0,1.6,1.781334016,2.128203776,23.151079424,5.343113216,0.0
205,backward,91.0,1.4,1.781334016,2.128048128,23.151337472,5.343113216,0.0
205,optimizer,91.0,1.2,1.781334016,2.126331904,23.150821376,5.34315008,0.0
206,forward,91.0,0.8,1.781334016,2.125705216,23.1477248,5.34319104,0.0
206,backward,86.0,1.1,1.781334016,2.12185088,23.149789184,5.34319104,0.0
206,optimizer,86.0,0.0,1.781334016,2.120339456,23.149789184,5.343223808,0.0
207,forward,86.0,0.8,1.781334016,2.1165056,23.1477248,5.343223808,0.0
207,backward,86.0,1.2,1.781334016,2.114301952,23.152369664,5.343223808,0.0
207,optimizer,86.0,1.3,1.781334016,2.116837376,23.152369664,5.343248384,0.0
208,forward,86.0,1.6,1.781334016,2.111463424,23.150821376,5.343248384,0.0
208,backward,86.0,1.2,1.781334016,2.1070848,23.15288576,5.343248384,0.0
208,optimizer,86.0,0.0,1.781334016,2.1070848,23.15288576,5.343248384,0.0
209,forward,86.0,1.3,1.781334016,2.1070848,23.151337472,5.343248384,0.0
209,backward,89.0,1.1,1.781334016,2.103369728,23.153143808,5.343248384,0.0
209,optimizer,89.0,3.6,1.781334016,2.103369728,23.153401856,5.343248384,0.0
210,forward,89.0,1.4,1.781334016,2.103369728,23.151337472,5.343248384,0.0
210,backward,89.0,1.0,1.781334016,2.100252672,23.153401856,5.343248384,0.0
210,optimizer,89.0,0.0,1.781334016,2.100252672,23.153401856,5.343256576,0.0
211,forward,89.0,1.2,1.781334016,2.100269056,23.151337472,5.34327296,0.0
211,backward,89.0,1.3,1.781334016,2.097123328,23.153143808,5.34327296,0.0
211,optimizer,89.0,1.9,1.781334016,2.097123328,23.153143808,5.34327296,0.0
212,forward,89.0,0.8,1.781334016,2.097123328,23.15159552,5.34327296,0.0
212,backward,89.0,1.2,1.781334016,2.093707264,23.153659904,5.34327296,0.0
212,optimizer,89.0,3.6,1.781334016,2.097557504,23.153917952,5.34327296,0.0
213,forward,91.0,1.3,1.781334016,2.092826624,23.154429952,5.343281152,0.0
213,backward,91.0,1.0,1.781334016,2.092826624,23.154429952,5.343281152,0.0
213,optimizer,91.0,3.7,1.781334016,2.092826624,23.154429952,5.343281152,0.0
214,forward,91.0,1.4,1.781334016,2.092691456,23.152365568,5.34329344,0.0
214,backward,91.0,0.7,1.781334016,2.091700224,23.152365568,5.34329344,0.0
214,optimizer,91.0,1.8,1.781334016,2.091700224,23.152365568,5.34329344,0.0
215,forward,91.0,1.0,1.781334016,2.091139072,23.152365568,5.343309824,0.0
215,backward,91.0,0.7,1.781334016,2.090569728,23.152365568,5.343309824,0.0
215,optimizer,91.0,1.9,1.781334016,2.090569728,23.152365568,5.343309824,0.0
216,forward,91.0,1.2,1.781334016,2.089443328,23.154429952,5.343326208,0.0
216,backward,89.0,1.0,1.781334016,2.089443328,23.154946048,5.343326208,0.0
216,optimizer,89.0,3.7,1.781334016,2.089443328,23.154946048,5.343326208,0.0
217,forward,89.0,1.2,1.781334016,2.093289472,23.15339776,5.3433344,0.0
217,backward,89.0,1.0,1.781334016,2.091966464,23.154946048,5.3433344,0.0
217,optimizer,89.0,4.8,1.781334016,2.091433984,23.154946048,5.3433344,0.0
218,forward,89.0,1.2,1.781334016,2.085687296,23.155462144,5.3433344,0.0
218,backward,89.0,1.2,1.781334016,2.082787328,23.155462144,5.3433344,0.0
218,optimizer,89.0,0.0,1.781334016,2.082787328,23.155462144,5.3433344,0.0
219,forward,89.0,1.2,1.781334016,2.081681408,23.154946048,5.3433344,0.0
219,backward,90.0,1.4,1.781334016,2.075725824,23.15597824,5.3433344,0.0
219,optimizer,90.0,0.0,1.781334016,2.07958016,23.15597824,5.343342592,0.0
220,forward,90.0,1.2,1.781334016,2.075738112,23.15339776,5.343342592,0.0
220,backward,90.0,1.2,1.781334016,2.070114304,23.154429952,5.343342592,0.0
220,optimizer,90.0,0.0,1.781334016,2.069413888,23.154429952,5.34335488,0.0
221,forward,90.0,1.7,1.781334016,2.067349504,23.154171904,5.34335488,0.0
221,backward,90.0,1.4,1.781334016,2.064011264,23.154364416,5.34335488,0.0
221,optimizer,90.0,0.0,1.781334016,2.0672512,23.154364416,5.34337536,0.0
222,forward,90.0,1.2,1.781334016,2.061811712,23.154233344,5.34337536,0.0
222,backward,90.0,1.4,1.781334016,2.058522624,23.154491392,5.34337536,0.0
222,optimizer,90.0,0.0,1.781334016,2.058522624,23.154491392,5.34337536,0.0
223,forward,90.0,1.0,1.781334016,2.056982528,23.154491392,5.34337536,0.0
223,backward,90.0,0.9,1.781334016,2.053726208,23.15474944,5.34337536,0.0
223,optimizer,90.0,0.0,1.781334016,2.057580544,23.155265536,5.343399936,0.0
224,forward,90.0,0.8,1.781334016,2.051407872,23.155781632,5.343399936,0.0
224,backward,90.0,1.0,1.781334016,2.048270336,23.157846016,5.343399936,0.0
224,optimizer,90.0,0.0,1.781334016,2.047787008,23.157846016,5.343399936,0.0
225,forward,90.0,1.7,1.781334016,2.045759488,23.157846016,5.343399936,0.0
225,backward,90.0,1.4,1.781334016,2.04091392,23.157846016,5.343399936,0.0
225,optimizer,90.0,0.0,1.781334016,2.04091392,23.157846016,5.343399936,0.0
226,forward,90.0,0.8,1.781334016,2.04091392,23.15603968,5.343399936,0.0
226,backward,89.0,1.3,1.781334016,2.03763712,23.158104064,5.343399936,0.0
226,optimizer,89.0,0.0,1.781334016,2.03763712,23.158104064,5.343399936,0.0
227,forward,89.0,1.5,1.781334016,2.03763712,23.15603968,5.343399936,0.0
227,backward,89.0,1.0,1.781334016,2.034499584,23.157846016,5.343399936,0.0
227,optimizer,89.0,1.9,1.781334016,2.034499584,23.157846016,5.343399936,0.0
228,forward,89.0,1.6,1.781334016,2.034511872,23.15603968,5.3434368,0.0
228,backward,89.0,1.1,1.781334016,2.031665152,23.158104064,5.3434368,0.0
228,optimizer,89.0,1.9,1.781334016,2.031665152,23.158104064,5.3434368,0.0
229,forward,89.0,1.2,1.781334016,2.030800896,23.157071872,5.343469568,0.0
229,backward,89.0,1.1,1.781334016,2.030231552,23.157071872,5.343469568,0.0
229,optimizer,89.0,0.0,1.781334016,2.030231552,23.157071872,5.343469568,0.0
230,forward,89.0,1.4,1.781334016,2.033258496,23.15732992,5.343510528,0.0
230,backward,89.0,1.2,1.781334016,2.033258496,23.15732992,5.343510528,0.0
230,optimizer,89.0,0.0,1.781334016,2.033258496,23.15732992,5.343510528,0.0
231,forward,89.0,1.2,1.781334016,2.027839488,23.156813824,5.343551488,0.0
231,backward,89.0,0.9,1.781334016,2.027839488,23.157071872,5.343551488,0.0
231,optimizer,89.0,0.0,1.781334016,2.027839488,23.157071872,5.343551488,0.0
232,forward,89.0,1.0,1.781334016,2.031398912,23.157846016,5.34355968,0.0
232,backward,89.0,0.9,1.781334016,2.031398912,23.157846016,5.34355968,0.0
232,optimizer,89.0,0.0,1.781334016,2.031398912,23.157846016,5.34355968,0.0
233,forward,90.0,0.6,1.781334016,2.027573248,23.157846016,5.343592448,0.0
233,backward,90.0,1.4,1.781334016,2.026422272,23.160426496,5.343592448,0.0
233,optimizer,90.0,0.0,1.781334016,2.026422272,23.160426496,5.343592448,0.0
234,forward,90.0,1.0,1.781334016,2.025725952,23.1599104,5.343592448,0.0
234,backward,90.0,1.3,1.781334016,2.020716544,23.160168448,5.343592448,0.0
234,optimizer,90.0,0.0,1.781334016,2.019991552,23.160168448,5.343592448,0.0
235,forward,90.0,1.2,1.781334016,2.019995648,23.156555776,5.343608832,0.0
235,backward,90.0,1.5,1.781334016,2.01484288,23.157714944,5.343608832,0.0
235,optimizer,90.0,0.0,1.781334016,2.01484288,23.157714944,5.343608832,0.0
236,forward,90.0,1.3,1.781334016,2.01484288,23.157198848,5.343608832,0.0
236,backward,89.0,1.3,1.781334016,2.008764416,23.157968896,5.343608832,0.0
236,optimizer,89.0,0.0,1.781334016,2.008764416,23.157968896,5.343608832,0.0
237,forward,89.0,1.0,1.781334016,2.007482368,23.156678656,5.343608832,0.0
237,backward,89.0,1.3,1.781334016,2.0015104,23.158226944,5.343608832,0.0
237,optimizer,89.0,0.0,1.781334016,2.0004864,23.158226944,5.343608832,0.0
238,forward,89.0,1.0,1.781334016,1.998876672,23.156678656,5.343608832,0.0
238,backward,89.0,1.3,1.781334016,1.997037568,23.158484992,5.343608832,0.0
238,optimizer,89.0,4.5,1.781334016,1.99636992,23.158484992,5.343625216,0.0
239,forward,89.0,1.2,1.781334016,1.995452416,23.159001088,5.343625216,0.0
239,backward,86.0,1.2,1.781334016,1.99184384,23.159001088,5.343625216,0.0
239,optimizer,86.0,3.6,1.781334016,1.99184384,23.159001088,5.343625216,0.0
240,forward,86.0,1.0,1.781334016,1.989935104,23.159001088,5.343637504,0.0
240,backward,86.0,0.8,1.781334016,1.9867648,23.159001088,5.343637504,0.0
240,optimizer,86.0,3.3,1.781334016,1.9867648,23.159001088,5.343645696,0.0
241,forward,86.0,1.0,1.781334016,1.984802816,23.159517184,5.343670272,0.0
241,backward,86.0,0.9,1.781334016,1.980616704,23.161839616,5.343670272,0.0
241,optimizer,86.0,0.0,1.781334016,1.980616704,23.161839616,5.343670272,0.0
242,forward,86.0,1.6,1.781334016,1.979875328,23.159775232,5.343670272,0.0
242,backward,86.0,1.3,1.781334016,1.9772416,23.161839616,5.343670272,0.0
242,optimizer,86.0,0.0,1.781334016,1.9772416,23.161839616,5.343670272,0.0
243,forward,90.0,1.2,1.781334016,1.981087744,23.159775232,5.343670272,0.0
243,backward,90.0,1.2,1.781334016,1.977946112,23.162097664,5.343670272,0.0
243,optimizer,90.0,0.0,1.781334016,1.977946112,23.162097664,5.343670272,0.0
244,forward,90.0,1.4,1.781334016,1.974099968,23.16003328,5.343670272,0.0
244,backward,90.0,1.1,1.781334016,1.970675712,23.161581568,5.343670272,0.0
244,optimizer,90.0,0.0,1.781334016,1.970675712,23.161581568,5.343670272,0.0
245,forward,90.0,1.4,1.781334016,1.973694464,23.162355712,5.343715328,0.0
245,backward,90.0,1.2,1.781334016,1.973694464,23.16261376,5.343715328,0.0
245,optimizer,90.0,1.6,1.781334016,1.973694464,23.16261376,5.343727616,0.0
246,forward,90.0,1.0,1.781334016,1.969864704,23.16132352,5.343727616,0.0
246,backward,91.0,1.2,1.781334016,1.968422912,23.162355712,5.343727616,0.0
246,optimizer,91.0,1.9,1.781334016,1.968422912,23.162355712,5.343727616,0.0
247,forward,91.0,1.5,1.781334016,1.968427008,23.161839616,5.343727616,0.0
247,backward,91.0,1.1,1.781334016,1.96702208,23.162355712,5.343727616,0.0
247,optimizer,91.0,1.6,1.781334016,1.96702208,23.162355712,5.343748096,0.0
248,forward,91.0,1.4,1.781334016,1.967026176,23.161839616,5.343748096,0.0
248,backward,91.0,0.9,1.781334016,1.965584384,23.162097664,5.343748096,0.0
248,optimizer,91.0,1.7,1.781334016,1.96943872,23.162097664,5.343768576,0.0
249,forward,91.0,0.8,1.781334016,1.965592576,23.16003328,5.343772672,0.0
249,backward,88.0,0.8,1.781334016,1.964273664,23.16261376,5.343772672,0.0
249,optimizer,88.0,1.9,1.781334016,1.964273664,23.16261376,5.343772672,0.0
250,forward,88.0,0.8,1.781334016,1.961504768,23.162097664,5.343789056,0.0
250,backward,88.0,0.9,1.781334016,1.958764544,23.16261376,5.343789056,0.0
250,optimizer,88.0,0.0,1.781334016,1.961930752,23.16261376,5.343813632,0.0
251,forward,88.0,0.8,1.781334016,1.9580928,23.162097664,5.343842304,0.0
251,backward,88.0,1.0,1.781334016,1.95233792,23.162863616,5.343842304,0.0
251,optimizer,88.0,1.9,1.781334016,1.95233792,23.161831424,5.343842304,0.0
252,forward,88.0,1.0,1.781334016,1.952346112,23.161315328,5.343858688,0.0
252,backward,88.0,0.9,1.781334016,1.945853952,23.16439552,5.343858688,0.0
252,optimizer,89.0,3.3,1.781334016,1.949708288,23.162847232,5.343862784,0.0
253,forward,89.0,0.8,1.781334016,1.94514944,23.162277888,5.343879168,0.0
253,backward,89.0,0.9,1.781334016,1.93890304,23.160287232,5.343879168,0.0
253,optimizer,89.0,0.0,1.781334016,1.938190336,23.161319424,5.343879168,0.0
254,forward,89.0,1.0,1.781334016,1.937375232,23.158972416,5.343879168,0.0
254,backward,89.0,0.9,1.781334016,1.933930496,23.160221696,5.343879168,0.0
254,optimizer,89.0,2.9,1.781334016,1.9330048,23.160221696,5.343879168,0.0
255,forward,89.0,1.0,1.781334016,1.931730944,23.161769984,5.343879168,0.0
255,backward,89.0,0.9,1.781334016,1.929080832,23.182577664,5.343879168,0.0
255,optimizer,89.0,1.9,1.781334016,1.929080832,23.18309376,5.343879168,0.0
256,forward,90.0,1.0,1.781334016,1.927589888,23.186448384,5.343911936,0.0
256,backward,90.0,0.9,1.781334016,1.924104192,23.20244736,5.343911936,0.0
256,optimizer,90.0,1.5,1.781334016,1.927958528,23.203217408,5.343944704,0.0
257,forward,90.0,1.7,1.781334016,1.922367488,23.213539328,5.343944704,0.0
257,backward,90.0,1.3,1.781334016,1.91727616,23.224119296,5.343944704,0.0
257,optimizer,90.0,0.0,1.781334016,1.91727616,23.224119296,5.343973376,0.0
258,forward,90.0,1.0,1.781334016,1.917280256,23.232376832,5.343973376,0.0
258,backward,90.0,0.9,1.781334016,1.914089472,23.258697728,5.343973376,0.0
258,optimizer,90.0,1.8,1.781334016,1.914089472,23.258697728,5.343973376,0.0
259,forward,90.0,0.8,1.781334016,1.914093568,23.283986432,5.343973376,0.0
259,backward,89.0,0.9,1.781334016,1.910976512,23.309791232,5.343973376,0.0
259,optimizer,89.0,0.0,1.781334016,1.910976512,23.314436096,5.343973376,0.0
260,forward,89.0,1.0,1.781334016,1.9109888,23.317532672,5.344014336,0.0
260,backward,89.0,0.9,1.781334016,1.90814208,23.319117824,5.344014336,0.0
260,optimizer,89.0,0.0,1.781334016,1.90814208,23.319117824,5.344014336,0.0
261,forward,89.0,1.0,1.781334016,1.906692096,23.319887872,5.3440512,0.0
261,backward,89.0,0.7,1.781334016,1.906692096,23.313215488,5.3440512,0.0
261,optimizer,89.0,0.0,1.781334016,1.910546432,23.313215488,5.344063488,0.0
262,forward,89.0,0.8,1.781334016,1.906106368,23.3121792,5.344063488,0.0
262,backward,89.0,0.9,1.781334016,1.906065408,23.346241536,5.344063488,0.0
262,optimizer,89.0,0.0,1.781334016,1.906065408,23.346241536,5.344063488,0.0
263,forward,89.0,1.1,1.781334016,1.905209344,23.346499584,5.344063488,0.0
263,backward,89.0,0.6,1.781334016,1.90492672,23.346274304,5.344063488,0.0
263,optimizer,89.0,3.7,1.781334016,1.90492672,23.346274304,5.344063488,0.0
264,forward,89.0,1.3,1.781334016,1.90492672,23.343693824,5.344063488,0.0
264,backward,89.0,1.4,1.781334016,1.886932992,23.341625344,5.344063488,0.0
264,optimizer,89.0,3.1,1.781334016,1.88512256,23.341109248,5.344063488,0.0
265,forward,89.0,1.0,1.781334016,1.881833472,23.339794432,5.344063488,0.0
265,backward,89.0,0.9,1.781334016,1.878212608,23.375622144,5.344063488,0.0
265,optimizer,89.0,0.0,1.781334016,1.877950464,23.375622144,5.344063488,0.0
266,forward,89.0,1.0,1.781334016,1.876119552,23.375097856,5.344063488,0.0
266,backward,91.0,0.8,1.781334016,1.87072512,23.37818624,5.344063488,0.0
266,optimizer,91.0,1.9,1.781334016,1.87072512,23.377670144,5.344063488,0.0
267,forward,91.0,0.3,1.781334016,1.86865664,23.368507392,5.344063488,0.0
267,backward,91.0,0.4,1.781334016,1.86865664,23.372120064,5.344063488,0.0
267,optimizer,91.0,3.5,1.781334016,1.86865664,23.37185792,5.344063488,0.0
268,forward,39.0,0.8,1.781334016,1.86865664,23.371341824,5.344063488,0.0
268,backward,39.0,0.6,1.781334016,1.86865664,23.37056768,5.344063488,0.0
268,optimizer,39.0,0.0,1.781334016,1.86865664,23.37056768,5.344063488,0.0
269,forward,39.0,0.4,1.781334016,1.872515072,23.368224768,5.344083968,0.0
269,backward,39.0,0.5,1.781334016,1.872515072,23.368224768,5.344083968,0.0
269,optimizer,39.0,3.3,1.781334016,1.872515072,23.368224768,5.344083968,0.0
270,forward,39.0,0.8,1.781334016,1.868673024,23.365644288,5.344100352,0.0
270,backward,39.0,0.8,1.781334016,1.868673024,23.366930432,5.344100352,0.0
270,optimizer,39.0,3.4,1.781334016,1.872531456,23.366930432,5.344108544,0.0
271,forward,39.0,1.8,1.781334016,1.872543744,23.376990208,5.34413312,0.0
271,backward,90.0,1.0,1.781334016,1.872543744,23.400722432,5.34413312,0.0
271,optimizer,90.0,0.0,1.781334016,1.872543744,23.400722432,5.34413312,0.0
272,forward,90.0,1.1,1.781334016,1.751998464,23.432593408,5.34413312,0.0
272,backward,47.0,0.9,1.781334016,1.751998464,23.443386368,5.34413312,0.0
272,optimizer,47.0,0.0,1.781334016,1.751998464,23.443386368,5.34413312,0.0
273,forward,47.0,1.0,1.781334016,1.751998464,23.433814016,5.344141312,0.0
273,backward,47.0,0.9,1.781334016,1.751998464,23.434788864,5.344141312,0.0
273,optimizer,47.0,3.6,1.781334016,1.751998464,23.434272768,5.344141312,0.0
274,forward,47.0,0.8,1.781334016,1.75202304,23.439142912,5.344182272,0.0
274,backward,47.0,1.0,1.781334016,1.75202304,23.464214528,5.344182272,0.0
274,optimizer,47.0,0.0,1.781334016,1.75202304,23.464214528,5.344182272,0.0
275,forward,47.0,1.2,1.781334016,1.752031232,23.448293376,5.34421504,0.0
275,backward,56.0,0.9,1.781334016,1.752031232,23.461142528,5.34421504,0.0
275,optimizer,56.0,3.5,1.781334016,1.752031232,23.461142528,5.34421504,0.0
276,forward,56.0,1.0,1.781334016,1.752031232,23.451049984,5.34421504,0.0
276,backward,56.0,0.8,1.781334016,1.752031232,23.453425664,5.34421504,0.0
276,optimizer,56.0,1.7,1.781334016,1.752031232,23.453425664,5.344223232,0.0
277,forward,56.0,1.0,1.781334016,1.752035328,23.4502144,5.344223232,0.0
277,backward,56.0,0.6,1.781334016,1.752035328,23.4597376,5.344223232,0.0
277,optimizer,56.0,1.9,1.781334016,1.752035328,23.464382464,5.344223232,0.0
278,forward,56.0,1.0,1.781334016,1.75204352,23.485026304,5.344268288,0.0
278,backward,91.0,0.8,1.781334016,1.75204352,23.487295488,5.344268288,0.0
278,optimizer,91.0,0.0,1.781334016,1.75204352,23.487295488,5.344268288,0.0
279,forward,91.0,0.6,1.781334016,1.75204352,23.483723776,5.344268288,0.0
279,backward,91.0,0.9,1.781334016,1.75204352,23.487594496,5.344268288,0.0
279,optimizer,91.0,0.0,1.781334016,1.75204352,23.487594496,5.344268288,0.0
280,forward,91.0,1.0,1.781334016,1.75204352,23.484203008,5.344268288,0.0
280,backward,91.0,0.9,1.781334016,1.75204352,23.481663488,5.344268288,0.0
280,optimizer,91.0,1.3,1.781334016,1.75204352,23.481892864,5.344280576,0.0
281,forward,91.0,0.8,1.781334016,1.752059904,23.47927552,5.34429696,0.0
281,backward,91.0,0.6,1.781334016,1.752059904,23.48146688,5.34429696,0.0
281,optimizer,91.0,0.0,1.781334016,1.75591424,23.48146688,5.344313344,0.0
282,forward,88.0,1.0,1.781334016,1.752072192,23.504175104,5.344313344,0.0
282,backward,88.0,0.8,1.781334016,1.752072192,23.516459008,5.344313344,0.0
282,optimizer,88.0,1.6,1.781334016,1.752072192,23.516459008,5.344321536,0.0
283,forward,88.0,0.6,1.781334016,1.752088576,23.512469504,5.344329728,0.0
283,backward,88.0,0.9,1.781334016,1.752088576,23.517052928,5.344329728,0.0
283,optimizer,88.0,3.3,1.781334016,1.752088576,23.516020736,5.344333824,0.0
284,forward,88.0,1.0,1.781334016,1.75210496,23.516155904,5.34433792,0.0
284,backward,88.0,0.9,1.781334016,1.75210496,23.510339584,5.34433792,0.0
284,optimizer,88.0,1.8,1.781334016,1.75210496,23.510339584,5.34433792,0.0
285,forward,88.0,0.8,1.781334016,1.75210496,23.508443136,5.344342016,0.0
285,backward,90.0,0.7,1.781334016,1.75210496,23.508353024,5.344342016,0.0
285,optimizer,90.0,1.6,1.781334016,1.7559552,23.508353024,5.344346112,0.0
286,forward,90.0,1.0,1.781334016,1.752113152,23.508353024,5.344346112,0.0
286,backward,90.0,0.8,1.781334016,1.752113152,23.542665216,5.344346112,0.0
286,optimizer,90.0,1.9,1.781334016,1.752113152,23.542665216,5.344346112,0.0
287,forward,90.0,0.8,1.781334016,1.752117248,23.539822592,5.344354304,0.0
287,backward,90.0,0.7,1.781334016,1.752117248,23.54046976,5.344354304,0.0
287,optimizer,90.0,3.3,1.781334016,1.752117248,23.541239808,5.3443584,0.0
288,forward,90.0,1.0,1.781334016,1.75212544,23.537102848,5.344362496,0.0
288,backward,91.0,1.0,1.781334016,1.75212544,23.532445696,5.344362496,0.0
288,optimizer,91.0,0.0,1.781334016,1.75212544,23.532445696,5.344362496,0.0
289,forward,91.0,1.0,1.781334016,1.752133632,23.53188864,5.344362496,0.0
289,backward,91.0,1.0,1.781334016,1.752133632,23.532916736,5.344362496,0.0
289,optimizer,91.0,0.0,1.781334016,1.752133632,23.532916736,5.344362496,0.0
290,forward,91.0,0.6,1.781334016,1.752137728,23.544008704,5.344362496,0.0
290,backward,91.0,1.0,1.781334016,1.752137728,23.567740928,5.344362496,0.0
290,optimizer,91.0,0.0,1.781334016,1.752137728,23.567740928,5.344362496,0.0
291,forward,91.0,0.6,1.781334016,1.752137728,23.5654144,5.344362496,0.0
291,backward,91.0,0.8,1.781334016,1.752137728,23.567003648,5.344362496,0.0
291,optimizer,91.0,0.0,1.781334016,1.752137728,23.5672576,5.344370688,0.0
292,forward,89.0,1.2,1.781334016,1.752141824,23.5654144,5.344370688,0.0
292,backward,89.0,0.9,1.781334016,1.752141824,23.561322496,5.344370688,0.0
292,optimizer,89.0,0.0,1.781334016,1.752141824,23.561060352,5.344370688,0.0
293,forward,89.0,1.0,1.781334016,1.75599616,23.558701056,5.34437888,0.0
293,backward,89.0,0.5,1.781334016,1.75599616,23.561535488,5.34437888,0.0
293,optimizer,89.0,0.0,1.781334016,1.75599616,23.561248768,5.34437888,0.0
294,forward,89.0,0.6,1.781334016,1.752150016,23.57182464,5.34437888,0.0
294,backward,89.0,1.2,1.781334016,1.752150016,23.595040768,5.34437888,0.0
294,optimizer,89.0,0.0,1.781334016,1.752150016,23.595040768,5.34437888,0.0
295,forward,90.0,0.4,1.781334016,1.752150016,23.592943616,5.34437888,0.0
295,backward,90.0,0.9,1.781334016,1.752150016,23.596048384,5.34437888,0.0
295,optimizer,90.0,0.0,1.781334016,1.752150016,23.596048384,5.34437888,0.0
296,forward,90.0,0.8,1.781334016,1.752150016,23.59343104,5.344387072,0.0
296,backward,90.0,0.9,1.781334016,1.756000256,23.589330944,5.344387072,0.0
296,optimizer,90.0,0.0,1.781334016,1.756000256,23.58956032,5.344387072,0.0
297,forward,90.0,0.8,1.781334016,1.756008448,23.58771712,5.344436224,0.0
297,backward,90.0,0.7,1.781334016,1.756012544,23.589773312,5.344436224,0.0
297,optimizer,90.0,1.5,1.781334016,1.756024832,23.589773312,5.3444608,0.0
298,forward,90.0,1.0,1.781334016,1.756028928,23.610417152,5.344477184,0.0
298,backward,90.0,1.0,1.781334016,1.756028928,23.622537216,5.344477184,0.0
298,optimizer,90.0,0.0,1.781334016,1.756028928,23.622537216,5.344477184,0.0
299,forward,90.0,0.2,1.781334016,1.75220736,23.620726784,5.34450176,0.0
299,backward,90.0,0.9,1.781334016,1.75220736,23.623520256,5.34450176,0.0
299,optimizer,90.0,0.0,1.781334016,1.7560576,23.623774208,5.344505856,0.0
300,forward,90.0,1.0,1.781334016,1.752215552,23.621963776,5.344505856,0.0
300,backward,90.0,0.6,1.781334016,1.752215552,23.591264256,5.344505856,0.0
300,optimizer,90.0,0.0,1.781334016,1.752215552,23.596425216,5.344505856,0.0
301,forward,90.0,1.0,1.781334016,1.752215552,23.616233472,5.344505856,0.0
301,backward,88.0,1.2,1.781334016,1.752215552,23.61694208,5.344505856,0.0
301,optimizer,88.0,0.0,1.781334016,1.752211456,23.61694208,5.344505856,0.0
302,forward,88.0,0.8,1.781334016,1.751085056,23.614734336,5.344505856,0.0
302,backward,88.0,0.7,1.781334016,1.7475584,23.651434496,5.344505856,0.0
302,optimizer,88.0,0.0,1.781334016,1.7475584,23.652204544,5.344505856,0.0
303,forward,54.0,0.8,1.781334016,1.693462528,23.68106496,5.344526336,0.0
303,backward,0.0,0.8,1.781334016,1.693454336,23.715057664,5.344526336,0.0
303,optimizer,0.0,0.0,1.781334016,1.693454336,23.715057664,5.344526336,0.0
304,forward,0.0,0.8,1.781334016,1.689612288,23.711936512,5.344526336,0.0
304,backward,0.0,0.8,1.781334016,1.689403392,23.714721792,5.344526336,0.0
304,optimizer,0.0,1.7,1.781334016,1.689403392,23.714205696,5.344526336,0.0
305,forward,0.0,1.0,1.781334016,1.689403392,23.714934784,5.344526336,0.0
305,backward,0.0,1.0,1.781334016,1.689403392,23.70848768,5.344526336,0.0
305,optimizer,0.0,0.0,1.781334016,1.693249536,23.708971008,5.344538624,0.0
306,forward,0.0,0.8,1.781334016,1.689407488,23.706431488,5.344538624,0.0
306,backward,0.0,0.6,1.781334016,1.689407488,23.707693056,5.344538624,0.0
306,optimizer,0.0,0.0,1.781334016,1.689407488,23.7084672,5.344538624,0.0
307,forward,83.0,1.0,1.781334016,1.689407488,23.70510848,5.344555008,0.0
307,backward,83.0,0.7,1.781334016,1.689407488,23.732006912,5.344555008,0.0
307,optimizer,83.0,1.9,1.781334016,1.693257728,23.73664768,5.344555008,0.0
308,forward,83.0,1.2,1.781334016,1.689411584,23.738707968,5.344555008,0.0
308,backward,83.0,0.6,1.781334016,1.689411584,23.739379712,5.344555008,0.0
308,optimizer,83.0,3.6,1.781334016,1.689411584,23.739379712,5.344555008,0.0
309,forward,83.0,0.6,1.781334016,1.689411584,23.739367424,5.344555008,0.0
309,backward,83.0,0.9,1.781334016,1.689411584,23.74057984,5.344555008,0.0
309,optimizer,83.0,0.0,1.781334016,1.689411584,23.74057984,5.344555008,0.0
310,forward,83.0,0.6,1.781334016,1.689419776,23.736856576,5.344555008,0.0
310,backward,91.0,0.6,1.781334016,1.689419776,23.740162048,5.344555008,0.0
310,optimizer,91.0,0.0,1.781334016,1.689419776,23.740162048,5.344555008,0.0
311,forward,91.0,0.9,1.781334016,1.693274112,23.728062464,5.34458368,0.0
311,backward,91.0,0.7,1.781334016,1.693274112,23.731175424,5.34458368,0.0
311,optimizer,91.0,1.9,1.781334016,1.693274112,23.731175424,5.34458368,0.0
312,forward,91.0,0.6,1.781334016,1.689432064,23.72835328,5.344595968,0.0
312,backward,91.0,0.6,1.781334016,1.689432064,23.731163136,5.344595968,0.0
312,optimizer,91.0,1.5,1.781334016,1.693282304,23.734775808,5.344616448,0.0
313,forward,91.0,1.0,1.781334016,1.693302784,23.762128896,5.344632832,0.0
313,backward,91.0,0.9,1.781334016,1.693302784,23.764447232,5.344632832,0.0
313,optimizer,91.0,0.0,1.781334016,1.693302784,23.764447232,5.344636928,0.0
