step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
112,forward,35.0,150.6,6.80820736,4.77198336,26.637402112,3.436412928,0.0
112,backward,100.0,99.5,6.80820736,4.77198336,26.649014272,3.436412928,0.0
112,optimizer,100.0,508.1,6.80820736,4.77198336,26.649014272,3.436412928,0.0
113,forward,83.0,167.4,6.80820736,4.772007936,26.648961024,3.467153408,0.0
113,backward,100.0,99.7,6.80820736,4.772007936,26.648961024,3.467153408,0.0
113,optimizer,100.0,0.0,6.80820736,4.7722496,26.648961024,3.467169792,0.0
114,forward,73.0,154.3,6.80820736,4.77104128,26.649219072,3.497885696,0.0
114,backward,100.0,99.8,6.80820736,4.77104128,26.648907776,3.497885696,0.0
114,optimizer,100.0,0.0,6.80820736,4.77104128,26.648907776,3.497910272,0.0
115,forward,53.0,150.6,6.80820736,4.708253696,26.587492352,3.528679424,0.0
115,backward,75.0,99.5,6.80820736,4.708253696,26.587492352,3.528679424,0.0
115,optimizer,75.0,0.0,6.80820736,4.708253696,26.587492352,3.528716288,0.0
116,forward,58.0,121.3,6.80820736,4.769353728,26.644983808,3.559428096,0.0
116,backward,100.0,99.5,6.80820736,4.769353728,26.64493056,3.559428096,0.0
116,optimizer,100.0,434.2,6.80820736,4.769353728,26.64493056,3.559440384,0.0
117,forward,83.0,146.7,6.80820736,4.770418688,26.646736896,3.590238208,0.0
117,backward,100.0,100.1,6.80820736,4.770418688,26.64751104,3.590238208,0.0
117,optimizer,100.0,0.0,6.80820736,4.770418688,26.64751104,3.5902464,0.0
118,forward,55.0,155.7,6.80820736,4.769079296,26.648543232,3.620900864,0.0
118,backward,100.0,99.9,6.80820736,4.769079296,26.648231936,3.620900864,0.0
118,optimizer,100.0,410.9,6.80820736,4.769079296,26.648231936,3.620941824,0.0
119,forward,43.0,147.4,6.80820736,4.768968704,26.64900608,3.651723264,0.0
119,backward,85.0,99.8,6.80820736,4.768968704,26.64900608,3.651723264,0.0
119,optimizer,85.0,0.0,6.80820736,4.768968704,26.64900608,3.651751936,0.0
120,forward,26.0,158.4,6.80820736,4.767371264,26.64921088,3.682504704,0.0
120,backward,100.0,100.2,6.80820736,4.767371264,26.64921088,3.682504704,0.0
120,optimizer,100.0,0.0,6.80820736,4.767371264,26.64921088,3.682512896,0.0
121,forward,21.0,170.8,6.80820736,4.76772352,26.648178688,3.713261568,0.0
121,backward,100.0,99.8,6.80820736,4.76772352,26.648178688,3.713261568,0.0
121,optimizer,100.0,0.0,6.80820736,4.76772352,26.648178688,3.713294336,0.0
122,forward,91.0,173.7,6.80820736,4.767817728,26.651738112,3.744014336,0.0
122,backward,99.0,99.6,6.80820736,4.767817728,26.651738112,3.744014336,0.0
122,optimizer,99.0,0.0,6.80820736,4.767817728,26.651738112,3.744067584,0.0
123,forward,79.0,158.8,6.80820736,4.759420928,26.65199616,3.774844928,0.0
123,backward,99.0,99.7,6.80820736,4.759420928,26.651684864,3.774844928,0.0
123,optimizer,99.0,0.0,6.80820736,4.759420928,26.651684864,3.774857216,0.0
124,forward,58.0,137.1,6.80820736,4.766154752,26.651684864,3.8055936,0.0
124,backward,89.0,99.9,6.80820736,4.766154752,26.651684864,3.8055936,0.0
124,optimizer,89.0,0.0,6.80820736,4.766154752,26.651684864,3.80563456,0.0
125,forward,100.0,122.1,6.80820736,4.73552896,26.61627904,3.83639552,0.0
125,backward,99.0,99.7,6.80820736,4.73552896,26.61648384,3.83639552,0.0
125,optimizer,99.0,354.7,6.80820736,4.73575424,26.61648384,3.836448768,0.0
126,forward,67.0,115.0,6.80820736,4.76598272,26.647191552,3.867168768,0.0
126,backward,93.0,100.3,6.80820736,4.76598272,26.647138304,3.867168768,0.0
126,optimizer,93.0,0.0,6.80820736,4.765851648,26.647138304,3.867185152,0.0
127,forward,100.0,144.0,6.80820736,4.763209728,26.649202688,3.897991168,0.0
127,backward,100.0,102.9,6.80820736,4.763209728,26.64914944,3.897991168,0.0
127,optimizer,100.0,0.0,6.80820736,4.7634432,26.64914944,3.89804032,0.0
128,forward,82.0,150.5,6.80820736,4.756750336,26.649407488,3.928670208,0.0
128,backward,100.0,99.9,6.80820736,4.756750336,26.64914944,3.928670208,0.0
128,optimizer,100.0,0.0,6.80820736,4.756987904,26.64914944,3.928702976,0.0
129,forward,56.0,157.4,6.80820736,4.758532096,26.650955776,3.958697984,0.0
129,backward,72.0,99.9,6.80820736,4.758532096,26.650902528,3.958697984,0.0
129,optimizer,72.0,0.0,6.80820736,4.758532096,26.650902528,3.958751232,0.0
130,forward,36.0,155.7,6.80820736,4.757581824,26.651418624,3.989037056,0.0
130,backward,90.0,99.5,6.80820736,4.757581824,26.650902528,3.989037056,0.0
130,optimizer,90.0,428.3,6.80820736,4.757581824,26.650902528,3.989061632,0.0
131,forward,34.0,144.2,6.80820736,4.75844608,26.651107328,4.019372032,0.0
131,backward,100.0,99.6,6.80820736,4.75844608,26.651107328,4.019372032,0.0
131,optimizer,100.0,0.0,6.80820736,4.75844608,26.651107328,4.01938432,0.0
132,forward,93.0,155.2,6.80820736,4.757504,26.663235584,4.049666048,0.0
132,backward,100.0,103.4,6.80820736,4.757504,26.663235584,4.049666048,0.0
132,optimizer,100.0,0.0,6.80820736,4.757504,26.663235584,4.049678336,0.0
133,forward,71.0,147.0,6.80820736,4.757172224,26.662924288,4.079935488,0.0
133,backward,100.0,99.7,6.80820736,4.757172224,26.663182336,4.079935488,0.0
133,optimizer,100.0,418.1,6.80820736,4.757172224,26.663182336,4.07996416,0.0
134,forward,44.0,153.6,6.80820736,4.756381696,26.66266624,4.110290944,0.0
134,backward,84.0,99.9,6.80820736,4.756381696,26.66266624,4.110290944,0.0
134,optimizer,84.0,0.0,6.80820736,4.756381696,26.66266624,4.110290944,0.0
135,forward,28.0,153.9,6.80820736,4.756492288,26.662612992,4.140601344,0.0
135,backward,100.0,99.8,6.80820736,4.756492288,26.662612992,4.140601344,0.0
135,optimizer,100.0,0.0,6.80820736,4.756492288,26.662612992,4.140642304,0.0
136,forward,100.0,146.5,6.80820736,4.757950464,26.662354944,4.17099776,0.0
136,backward,99.0,99.6,6.80820736,4.757950464,26.662559744,4.17099776,0.0
136,optimizer,99.0,0.0,6.80820736,4.757950464,26.662559744,4.171026432,0.0
137,forward,74.0,133.8,6.80820736,4.757864448,26.663591936,4.201803776,0.0
137,backward,75.0,99.7,6.80820736,4.757864448,26.663591936,4.201803776,0.0
137,optimizer,75.0,429.7,6.80820736,4.757864448,26.663591936,4.201844736,0.0
138,forward,100.0,129.5,6.80820736,4.758646784,26.663591936,4.232003584,0.0
138,backward,99.0,99.9,6.80820736,4.758646784,26.66328064,4.232003584,0.0
138,optimizer,99.0,0.0,6.80820736,4.758659072,26.66328064,4.232015872,0.0
139,forward,83.0,129.2,6.80820736,4.697931776,26.602070016,4.262330368,0.0
139,backward,100.0,102.9,6.80820736,4.697931776,26.602016768,4.262330368,0.0
139,optimizer,100.0,0.0,6.80820736,4.697931776,26.602016768,4.262330368,0.0
140,forward,61.0,119.1,6.80820736,4.758970368,26.657755136,4.292599808,0.0
140,backward,100.0,102.9,6.80820736,4.758970368,26.658217984,4.292599808,0.0
140,optimizer,100.0,0.0,6.80820736,4.758970368,26.658217984,4.292599808,0.0
141,forward,90.0,127.8,6.80820736,4.760281088,26.661056512,4.32285696,0.0
141,backward,100.0,99.3,6.80820736,4.760281088,26.66131456,4.32285696,0.0
141,optimizer,100.0,0.0,6.80820736,4.760281088,26.66131456,4.322861056,0.0
142,forward,52.0,127.4,6.80820736,4.76110848,26.661056512,4.353024,0.0
142,backward,100.0,99.7,6.80820736,4.76110848,26.66151936,4.353024,0.0
142,optimizer,100.0,0.0,6.80820736,4.760977408,26.66151936,4.353069056,0.0
143,forward,99.0,134.8,6.80820736,4.761350144,26.66151936,4.383481856,0.0
143,backward,100.0,99.6,6.80820736,4.761350144,26.66151936,4.383481856,0.0
143,optimizer,100.0,0.0,6.80820736,4.761350144,26.66151936,4.383481856,0.0
144,forward,62.0,122.5,6.80820736,4.761575424,26.663297024,4.41391104,0.0
144,backward,97.0,99.6,6.80820736,4.761575424,26.663501824,4.41391104,0.0
144,optimizer,97.0,0.0,6.80820736,4.761575424,26.663501824,4.41391104,0.0
145,forward,100.0,137.8,6.80820736,4.76186624,26.664792064,4.444258304,0.0
145,backward,100.0,99.8,6.80820736,4.76186624,26.664275968,4.444258304,0.0
145,optimizer,100.0,383.9,6.80820736,4.761735168,26.664275968,4.444278784,0.0
146,forward,66.0,125.2,6.80820736,4.762861568,26.663759872,4.474290176,0.0
146,backward,91.0,99.8,6.80820736,4.762861568,26.663706624,4.474290176,0.0
146,optimizer,91.0,0.0,6.80820736,4.762865664,26.663706624,4.474322944,0.0
147,forward,100.0,127.0,6.80820736,4.702113792,26.6022912,4.504682496,0.0
147,backward,100.0,99.8,6.80820736,4.702113792,26.602237952,4.504682496,0.0
147,optimizer,100.0,0.0,6.80820736,4.702117888,26.602237952,4.504715264,0.0
148,forward,70.0,127.2,6.80820736,4.76311552,26.660040704,4.53515264,0.0
148,backward,89.0,99.8,6.80820736,4.76311552,26.659987456,4.53515264,0.0
148,optimizer,89.0,0.0,6.80820736,4.76311552,26.659987456,4.535185408,0.0
149,forward,100.0,125.6,6.80820736,4.763783168,26.722177024,4.565655552,0.0
149,backward,100.0,99.6,6.80820736,4.763783168,26.661793792,4.565655552,0.0
149,optimizer,100.0,507.1,6.80820736,4.763783168,26.661793792,4.565659648,0.0
150,forward,73.0,132.2,6.80820736,4.764225536,26.662567936,4.59587584,0.0
150,backward,82.0,99.9,6.80820736,4.764225536,26.662772736,4.59587584,0.0
150,optimizer,82.0,0.0,6.80820736,4.764225536,26.662772736,4.59587584,0.0
151,forward,100.0,137.2,6.80820736,4.764635136,26.663493632,4.626358272,0.0
151,backward,100.0,99.1,6.80820736,4.764721152,26.663493632,4.626358272,0.0
151,optimizer,100.0,0.0,6.80820736,4.764721152,26.663493632,4.626358272,0.0
152,forward,82.0,129.9,6.80820736,4.765556736,26.664525824,4.65629184,0.0
152,backward,75.0,99.4,6.80820736,4.765556736,26.66504192,4.65629184,0.0
152,optimizer,75.0,0.0,6.80820736,4.765556736,26.66504192,4.656304128,0.0
153,forward,50.0,125.6,6.80820736,4.766007296,26.664009728,4.686589952,0.0
153,backward,99.0,99.5,6.80820736,4.766007296,26.66375168,4.686589952,0.0
153,optimizer,99.0,388.7,6.80820736,4.766007296,26.66375168,4.686655488,0.0
154,forward,92.0,127.2,6.80820736,4.766216192,26.66375168,4.716982272,0.0
154,backward,100.0,99.7,6.80820736,4.766216192,26.674794496,4.716982272,0.0
154,optimizer,100.0,504.8,6.80820736,4.766216192,26.674794496,4.716982272,0.0
155,forward,53.0,133.0,6.80820736,4.767064064,26.674536448,4.747169792,0.0
155,backward,100.0,96.2,6.80820736,4.767064064,26.674536448,4.747169792,0.0
155,optimizer,100.0,448.1,6.80820736,4.767064064,26.674536448,4.747177984,0.0
156,forward,100.0,134.8,6.80820736,4.767592448,26.675052544,4.777230336,0.0
156,backward,100.0,99.6,6.80820736,4.767772672,26.675204096,4.777230336,0.0
156,optimizer,100.0,0.0,6.80820736,4.767780864,26.675204096,4.777238528,0.0
157,forward,59.0,135.3,6.80820736,4.706947072,26.613272576,4.807589888,0.0
157,backward,85.0,101.6,6.80820736,4.706947072,26.613272576,4.807589888,0.0
157,optimizer,85.0,0.0,6.80820736,4.706947072,26.613272576,4.807589888,0.0
158,forward,100.0,122.0,6.80820736,4.76807168,26.670116864,4.83803136,0.0
158,backward,100.0,99.2,6.80820736,4.76807168,26.670321664,4.83803136,0.0
158,optimizer,100.0,0.0,6.80820736,4.76807168,26.670321664,4.838039552,0.0
159,forward,72.0,130.6,6.80820736,4.769210368,26.672902144,4.868313088,0.0
159,backward,77.0,99.6,6.80820736,4.769210368,26.672902144,4.868313088,0.0
159,optimizer,77.0,380.2,6.80820736,4.769079296,26.672902144,4.868329472,0.0
160,forward,100.0,127.4,6.80820736,4.769636352,26.673676288,4.898627584,0.0
160,backward,100.0,99.3,6.80820736,4.769636352,26.673618944,4.898627584,0.0
160,optimizer,100.0,371.9,6.80820736,4.76950528,26.673618944,4.89865216,0.0
161,forward,84.0,125.1,6.80820736,4.77016064,26.67413504,4.928761856,0.0
161,backward,73.0,99.7,6.80820736,4.77016064,26.674393088,4.928761856,0.0
161,optimizer,73.0,0.0,6.80820736,4.77016064,26.674393088,4.928761856,0.0
162,forward,100.0,134.0,6.80820736,4.770934784,26.674651136,4.958908416,0.0
162,backward,99.0,96.1,6.80820736,4.770934784,26.674651136,4.958908416,0.0
162,optimizer,99.0,443.5,6.80820736,4.770947072,26.674651136,4.958920704,0.0
163,forward,90.0,128.2,6.80820736,4.77161472,26.67433984,4.989198336,0.0
163,backward,66.0,99.0,6.80820736,4.77161472,26.67433984,4.989198336,0.0
163,optimizer,66.0,0.0,6.80820736,4.77161472,26.67433984,4.989222912,0.0
164,forward,54.0,129.4,6.80820736,4.710723584,26.614214656,5.0193408,0.0
164,backward,99.0,99.5,6.80820736,4.710723584,26.614472704,5.0193408,0.0
164,optimizer,99.0,436.8,6.80820736,4.710723584,26.614472704,5.019357184,0.0
165,forward,99.0,117.5,6.80820736,4.771893248,26.671599616,5.049778176,0.0
165,backward,100.0,102.7,6.80820736,4.771893248,26.671599616,5.049778176,0.0
165,optimizer,100.0,0.0,6.80820736,4.771893248,26.671599616,5.049778176,0.0
166,forward,52.0,140.3,6.80820736,4.772179968,26.675212288,5.080489984,0.0
166,backward,100.0,99.8,6.80820736,4.772179968,26.674438144,5.080489984,0.0
166,optimizer,100.0,0.0,6.80820736,4.772179968,26.674438144,5.080502272,0.0
167,forward,100.0,124.1,6.80820736,4.772982784,26.674642944,5.110816768,0.0
167,backward,100.0,99.3,6.80820736,4.772982784,26.674642944,5.110816768,0.0
167,optimizer,100.0,505.3,6.80820736,4.772982784,26.674642944,5.110816768,0.0
168,forward,57.0,128.1,6.80820736,4.773556224,26.674900992,5.140938752,0.0
168,backward,95.0,102.7,6.80820736,4.773556224,26.674900992,5.140938752,0.0
168,optimizer,95.0,0.0,6.80820736,4.773556224,26.674900992,5.140938752,0.0
169,forward,100.0,123.4,6.80820736,4.773945344,26.676137984,5.17136384,0.0
169,backward,100.0,103.0,6.80820736,4.773945344,26.676137984,5.17136384,0.0
169,optimizer,100.0,0.0,6.80820736,4.773945344,26.676137984,5.171380224,0.0
170,forward,66.0,128.0,6.80820736,4.774752256,26.68955648,5.20138752,0.0
170,backward,90.0,99.2,6.80820736,4.774752256,26.67665408,5.20138752,0.0
170,optimizer,90.0,0.0,6.80820736,4.774752256,26.67665408,5.201408,0.0
171,forward,100.0,125.1,6.80820736,4.775297024,26.676084736,5.2318208,0.0
171,backward,100.0,103.0,6.80820736,4.775297024,26.676084736,5.2318208,0.0
171,optimizer,100.0,0.0,6.80820736,4.775297024,26.676084736,5.2318208,0.0
172,forward,70.0,114.2,6.80820736,4.775350272,26.676342784,5.259849728,0.0
172,backward,78.0,86.2,6.80820736,4.774776832,26.676342784,5.262004224,0.0
172,optimizer,78.0,0.0,6.80820736,4.774776832,26.676342784,5.262020608,0.0
