step,forward_ms,backward_ms,optimizer_ms
2121,9.137144,20.963266,1.608162
2122,9.207725,20.647651,1.601422
2123,9.235246,20.994416,1.590322
2124,9.149055,20.942965,1.610392
2125,9.136874,20.769223,1.600662
2126,9.309066,20.961836,1.644373
2127,9.125475,20.900664,1.604712
2128,9.129104,20.875795,1.589452
2129,9.237135,20.895925,1.607872
2130,9.166275,20.876875,1.599431
2131,9.073074,20.746943,1.603642
2132,9.283986,21.080467,1.595272
2133,9.151495,20.896775,1.608832
2134,9.187075,20.788064,1.615472
2135,9.296337,20.977426,1.605632
2136,9.160175,20.843714,1.595832
2137,9.075814,20.724582,1.602772
2138,9.353367,21.068718,1.609182
2139,9.161774,20.856495,1.607132
2140,9.078154,20.669242,1.607042
2141,9.297457,21.002977,1.607432
2142,9.247646,20.904505,1.609242
2143,9.079224,20.743413,1.601612
2144,9.364127,21.192669,1.606452
2145,9.240606,20.914905,1.607372
2146,9.125684,20.761663,1.610192
2147,9.355697,21.028807,1.615822
2148,9.228296,21.034916,1.593652
2149,9.085824,20.774824,1.597352
2150,9.378988,20.948915,1.597112
2151,9.255976,20.929086,1.663612
2152,9.066733,20.701113,1.600302
2153,9.136375,20.775533,1.603842
2154,9.309627,20.921635,1.606592
2155,9.078634,20.724262,1.603942
2156,9.149525,20.828194,1.601141
2157,9.229245,20.994057,1.609072
2158,9.185005,20.994326,1.678743
2159,9.170235,20.904485,1.606532
2160,9.261796,20.951696,1.599582
2161,9.084804,20.779443,1.658873
2162,9.160665,20.745053,1.620762
2163,9.240166,21.081287,1.596312
2164,9.145045,20.891605,1.609262
2165,9.136044,20.902645,1.612452
2166,9.320247,20.953625,1.649492
2167,9.141155,20.935905,1.626122
2168,9.086963,20.760332,1.595302
2169,9.296657,21.111398,1.611502
2170,9.227336,20.840694,1.602362
2171,9.082324,20.720342,1.608582
2172,9.295466,21.000526,1.605932
2173,9.152875,20.867224,1.594422
2174,9.151345,20.770203,1.620562
2175,9.377158,21.119758,1.622203
2176,9.224185,21.041337,1.574191
2177,9.112074,20.886475,1.616722
2178,9.431987,21.129698,1.610622
2179,9.251746,20.990986,1.602042
2180,9.062524,20.704602,1.618823
2181,9.297907,20.961895,1.606532
2182,9.357948,20.994046,1.641103
2183,9.062714,20.838694,1.604282
2184,9.249266,20.838014,1.609082
2185,9.243006,20.933876,1.602852
2186,9.128994,20.724103,1.602502
2187,9.146025,20.778153,1.611702
2188,9.235896,20.967976,1.605462
2189,9.094874,21.014526,1.609981
2190,9.155015,20.620432,1.605962
2191,9.223725,20.913065,1.616912
2192,9.101914,20.882594,1.584582
2193,9.085834,20.657412,1.598362
2194,9.292717,21.024126,1.608502
2195,9.097604,20.779073,1.596372
2196,9.083603,20.657992,1.612442
2197,9.228306,20.984135,1.632383
2198,9.227616,20.866245,1.613662
2199,9.080104,20.702192,1.612272
2200,9.233686,21.034216,1.600282
2201,9.146295,20.959156,1.604302
2202,9.203616,20.670971,1.624652
2203,9.229395,20.921635,1.604922
2204,9.078313,20.836564,1.616682
2205,9.079194,20.690941,1.606781
2206,9.298537,21.009907,1.599762
2207,9.139515,20.876694,1.599312
2208,9.079704,20.723773,1.603522
2209,9.283296,20.983486,1.617662
2210,9.207826,20.893364,1.615502
2211,9.213916,20.688952,1.605662
2212,9.285277,21.042417,1.620962
2213,9.263626,20.904576,1.641402
2214,9.171505,20.651722,1.629962
2215,9.303227,21.003396,1.610982
2216,9.160515,20.898515,1.588732
2217,9.067553,20.710672,1.605531
2218,9.442279,21.130017,1.614192
2219,9.224796,20.909205,1.619242
2220,9.078654,20.815963,1.623683
2221,9.366298,21.2327,1.600091
2222,9.292296,21.032957,1.624082
2223,9.070044,20.827953,1.608581
2224,9.216466,21.059697,1.614092
2225,9.233046,20.952735,1.599082
2226,9.128875,20.780233,1.600692
2227,9.150015,20.800914,1.609452
2228,9.231326,20.911825,1.613112
2229,9.116155,20.869285,1.633972
2230,9.170555,20.635731,1.630312
2231,9.227166,20.894694,1.597432
2232,9.095874,20.888805,1.596052
2233,9.092084,20.636891,1.618652
2234,9.303747,20.953176,1.613652
2235,9.089764,20.754143,1.602762
2236,9.075894,20.645571,1.617662
2237,9.228586,20.917765,1.615952
2238,9.164845,20.834223,1.589472
2239,9.080174,20.647962,1.598401
2240,9.238615,20.976556,1.611722
2241,9.074164,20.839674,1.603702
2242,9.143245,20.625701,1.605252
2243,9.284656,21.124408,1.604472
2244,9.173785,20.954296,1.600152
2245,9.189324,20.906245,1.676083
2246,9.304016,20.873464,1.608702
2247,9.114594,20.876004,1.623143
2248,9.081103,20.728342,1.599872
2249,9.304337,21.014626,1.605482
2250,9.291616,21.025127,1.601522
2251,9.138065,20.887974,1.608601
2252,9.289786,20.999397,1.614302
2253,9.137794,20.911776,1.619892
2254,9.142835,20.769073,1.616712
2255,9.365297,21.134079,1.601622
2256,9.231446,21.050957,1.605702
2257,9.066764,20.782883,1.604402
2258,9.424338,21.049217,1.608792
2259,9.215685,20.951395,1.620232
2260,9.071744,20.764373,1.650703
2261,9.289646,21.034307,1.609322
2262,9.275867,20.958415,1.601572
2263,9.071304,20.745013,1.599762
2264,9.148085,20.835123,1.602642
2265,9.239197,20.975156,1.612002
2266,9.170444,20.875115,1.606562
2267,9.145425,20.918284,1.605282
2268,9.220375,20.953226,1.590632
2269,9.083434,20.832924,1.600162
2270,9.173766,20.710332,1.604302
2271,9.216035,20.917766,1.618852
2272,9.096694,20.838154,1.601372
2273,9.076104,20.719663,1.597482
2274,9.291116,20.871555,1.629392
2275,9.092435,20.766233,1.607991
2276,9.089134,20.690912,1.667613
2277,9.227436,20.980656,1.616892
2278,9.208026,20.905175,1.596002
2279,9.140684,20.906996,1.599702
2280,9.229516,20.978726,1.603992
2281,9.143494,20.915306,1.613322
2282,9.204265,20.856974,1.637793
2283,9.291057,21.092878,1.597982
2284,9.217655,21.090387,1.600122
2285,9.130645,20.737222,1.602392
2286,9.373938,21.001436,1.589901
2287,9.139044,20.955626,1.617172
2288,9.065083,20.762903,1.603401
2289,9.292046,20.974507,1.616192
2290,9.222026,20.860124,1.612912
2291,9.057484,20.808794,1.613142
2292,9.401607,21.301301,1.666433
2293,9.252747,20.934635,1.593191
2294,9.137725,20.838834,1.610582
2295,9.306617,21.002216,1.604972
2296,9.244976,20.926546,1.613992
2297,9.059763,20.760663,1.607362
2298,9.300107,20.839754,1.604272
2299,9.242606,20.904325,1.614702
2300,9.075433,20.795704,1.634452
2301,9.157185,20.819414,1.614722
2302,9.294707,20.943586,1.600342
2303,9.074863,20.862553,1.593812
2304,9.208685,20.678622,1.603731
2305,9.223485,20.885745,1.619773
2306,9.148095,20.887244,1.621352
2307,9.090834,20.769573,1.649133
2308,9.229365,20.880244,1.605702
2309,9.098094,20.874905,1.606562
2310,9.173984,20.591331,1.642053
2311,9.233556,21.016126,1.609132
2312,9.126054,21.015807,1.613862
2313,9.146185,20.944255,1.598232
2314,9.286547,20.878775,1.613512
2315,9.133665,20.898535,1.609342
2316,9.081514,20.644971,1.597532
2317,9.284847,21.100098,1.611562
2318,9.274726,20.921966,1.608682
2319,9.083033,20.699571,1.618552
2320,9.302637,20.984367,1.600852
2321,9.134244,20.891565,1.606932
2322,9.133585,20.750783,1.631023
2323,9.382858,21.209469,1.645563
2324,9.228055,21.008265,1.607601
2325,9.072783,20.760974,1.611282
2326,9.429969,21.152318,1.619662
2327,9.220016,20.980896,1.612351
2328,9.108604,20.909735,1.597932
2329,9.292417,21.035846,1.607072
2330,9.313747,20.916686,1.609302
2331,9.046793,20.855245,1.605892
2332,9.220285,20.835414,1.606142
2333,9.222346,20.923775,1.572702
2334,9.145925,20.811093,1.616302
2335,9.087704,20.648462,1.606262
2336,9.213175,20.932785,1.610512
2337,9.071204,20.750902,1.620002
2338,9.152255,20.625282,1.608302
2339,9.320667,21.070877,1.635202
2340,9.145645,20.937975,1.618272
2341,9.132154,20.954036,1.599752
2342,9.285947,20.934205,1.599122
2343,9.075924,20.782364,1.593992
2344,9.080204,20.737583,1.598342
2345,9.222666,20.965366,1.602641
2346,9.224045,20.897435,1.605042
2347,9.141095,20.884724,1.625002
2348,9.232736,20.909465,1.599901
2349,9.098454,20.825734,1.589512
2350,9.154385,20.753002,1.609242
2351,9.218246,20.957916,1.608342
2352,9.127205,20.940945,1.603192
2353,9.078424,20.740233,1.608702
2354,9.304257,20.984436,1.645083
2355,9.233196,21.056266,1.643653
2356,9.106454,20.844644,1.608301
2357,9.353608,21.167758,1.599922
2358,9.289237,20.982406,1.601472
2359,9.129475,20.869474,1.604001
2360,9.362987,21.139398,1.613662
2361,9.215776,20.989167,1.597082
2362,9.191825,20.947126,1.605862
2363,9.364828,21.159288,1.611132
2364,9.214426,21.068237,1.597612
2365,9.100394,20.909225,1.602112
2366,9.281887,20.920015,1.607492
2367,9.220955,20.961836,1.605632
2368,9.076433,20.794402,1.627652
2369,9.071254,20.745943,1.613922
2370,9.305987,20.951935,1.643432
2371,9.093324,20.817534,1.605642
2372,9.086204,20.742273,1.599812
2373,9.225416,20.872394,1.603242
2374,9.155504,20.792103,1.609442
2375,9.089023,20.666162,1.747164
2376,9.211675,20.999866,1.608852
2377,9.124005,21.021087,1.600612
2378,9.204936,20.701221,1.605171
2379,9.234516,21.017427,1.623202
2380,9.149264,20.963286,1.604132
2381,9.128935,20.784453,1.609062
2382,9.350378,21.065397,1.612262
2383,9.228666,21.036726,1.597542
2384,9.125384,20.786584,1.602022
2385,9.305027,21.108468,1.606812
2386,9.261596,20.917535,1.626742
2387,9.064204,20.783044,1.615222
2388,9.361847,21.21553,1.611122
2389,9.228985,20.979755,1.611092
2390,9.145035,20.863845,1.616262
2391,9.355707,21.008336,1.611592
2392,9.229896,20.965016,1.616432
2393,9.074083,20.824564,1.605902
2394,9.359148,21.028776,1.627502
2395,9.238426,21.003477,1.603192
2396,9.064303,20.759063,1.590852
2397,9.142144,20.809994,1.612912
2398,9.293807,20.965436,1.606652
2399,9.076483,20.754043,1.608962
2400,9.080384,20.642721,1.607991
2401,9.228545,21.085668,1.628362
2402,9.257176,20.883434,1.667623
2403,9.079924,20.739793,1.607572
2404,9.233726,21.032876,1.617312
2405,9.090144,20.812924,1.611052
2406,9.163194,20.766734,1.604221
2407,9.220355,21.014336,1.613742
2408,9.141135,20.915626,1.600581
2409,9.145834,20.907175,1.620392
2410,9.295636,20.941746,1.612112
2411,9.140254,20.846235,1.596801
2412,9.081624,20.738402,1.597882
2413,9.290897,21.081678,1.608382
2414,9.297256,21.051337,1.605702
2415,9.077654,20.731852,1.611822
2416,9.280387,20.998777,1.606462
2417,9.142255,20.947275,1.689533
2418,9.169035,20.749833,1.628742
2419,9.358407,21.160229,1.609012
2420,9.231516,20.941715,1.744404
2421,9.067184,20.865544,1.604711
2422,9.430768,21.108638,1.615872
2423,9.235676,21.000167,1.605511
2424,9.129505,20.858825,1.605391
2425,9.411719,21.035556,1.876046
2426,9.488509,20.983087,1.624712
2427,9.062773,20.816964,1.643752
2428,9.076714,20.754263,1.595931
2429,9.227856,21.005597,1.617702
2430,9.215756,20.874244,1.617522
2431,9.134015,20.742053,1.611782
2432,9.240585,20.948946,1.609522
2433,9.178905,20.897885,1.638362
2434,9.160465,20.817554,1.624382
2435,9.297167,21.049197,1.617412
2436,9.209925,21.140729,1.605391
2437,9.127895,20.854564,1.624563
2438,9.374078,21.018546,1.610162
2439,9.149945,20.865675,1.605202
2440,9.064843,20.867385,1.630762
2441,9.352108,21.138587,1.603942
2442,9.287177,20.977176,1.636982
2443,9.068654,20.832023,1.584921
2444,9.363568,20.996476,1.633803
2445,9.223106,20.961096,1.600472
2446,9.152995,20.712252,1.612142
2447,9.225345,20.802704,1.622042
2448,9.217085,20.978186,1.623022
2449,9.087494,20.853034,1.626711
2450,9.216206,20.803664,1.635302
2451,9.284867,21.061796,1.611412
2452,9.108574,20.827964,1.627592
2453,9.149984,20.808804,1.616072
2454,9.308987,20.882114,1.607482
2455,9.093484,20.850065,1.612672
2456,9.081364,20.642581,1.605662
2457,9.254196,21.031787,1.624872
2458,9.224485,20.902905,1.621662
2459,9.134845,20.838904,1.604702
2460,9.234296,20.972986,1.604641
2461,9.123495,21.010546,1.595562
2462,9.213106,20.796534,1.630962
2463,9.269237,21.034757,1.632932
2464,9.213186,21.070657,1.646592
2465,9.129495,20.700392,1.617942
2466,9.361297,20.976486,1.607242
2467,9.151125,20.850333,1.614392
2468,9.049824,20.778363,1.612042
2469,9.360967,21.143488,1.613592
2470,9.293337,20.947976,1.618752
2471,9.071333,20.743123,1.624352
2472,9.355307,21.160328,1.617932
2473,9.223476,21.005476,1.615602
2474,9.196915,20.906195,1.604592
2475,9.227676,20.866504,1.606282
2476,9.226405,21.006166,1.610602
2477,9.070324,20.798723,1.612712
2478,9.291847,20.808504,1.611502
2479,9.235345,20.963356,1.606232
2480,9.068844,20.678502,1.627172
2481,9.093314,20.762123,1.595502
2482,9.288777,20.900824,1.610872
2483,9.069054,20.765323,1.604941
2484,9.086453,20.646782,1.614922
2485,9.315237,21.100687,1.612522
2486,9.207176,20.942806,1.599212
2487,9.135475,20.823963,2.481574
2488,9.229226,20.984997,1.600052
2489,9.141745,20.904185,1.606942
2490,9.176225,20.645951,1.587792
2491,9.279167,21.012027,1.602652
2492,9.214975,21.067218,1.616532
2493,9.116305,20.792843,1.602052
2494,9.422189,21.24579,1.632812
2495,9.229066,21.019806,1.607542
2496,9.126594,20.993307,1.665862
2497,9.356357,21.173949,1.626702
2498,9.290826,20.972185,1.612182
2499,9.064923,20.826984,1.614152
2500,9.296607,21.071527,1.610642
2501,9.221595,20.934876,1.608632
2502,9.142294,20.823254,1.617532
2503,9.141994,20.890765,1.593161
2504,9.234406,21.039537,1.610122
2505,9.091693,20.884895,1.606632
2506,9.151905,20.640821,1.598362
2507,9.220836,20.993816,1.628103
2508,9.068624,20.860034,1.603332
2509,9.074144,20.721203,1.612412
2510,9.288466,20.886055,1.612932
2511,9.086124,20.952506,1.667552
2512,9.095885,20.676052,1.637062
2513,9.214895,21.009186,1.608192
2514,9.210025,20.910535,1.628382
2515,9.150275,20.945476,1.600342
2516,9.225246,20.907345,1.610982
2517,9.118894,20.856475,1.616462
2518,9.140574,20.658841,1.597881
2519,9.292097,21.121688,1.608202
2520,9.142084,20.932626,1.600892
2521,9.083584,20.689812,1.606102
2522,9.352788,21.087408,1.630272
2523,9.152945,20.921985,1.599632
2524,9.063364,20.763112,1.632033
2525,9.360058,21.153588,1.613392
2526,9.297317,21.038926,1.634102
2527,9.068973,20.850795,1.654562
2528,9.372958,21.113268,1.608442
2529,9.222276,20.919795,1.602492
2530,9.731893,20.678342,1.599872
2531,9.040973,20.596231,1.602522
2532,9.244846,20.963875,1.606382
2533,9.152754,20.913056,1.610232
2534,9.177305,20.672841,1.615332
2535,9.307587,21.049448,1.619782
2536,9.215495,21.063277,1.603462
2537,9.148695,20.709692,1.593422
2538,9.374288,20.984326,1.613452
2539,9.155685,20.905804,1.601472
2540,9.085844,20.689382,1.607172
2541,9.355438,21.161449,1.606742
2542,9.336588,21.054896,1.610832
2543,9.093154,20.875715,1.642362
2544,9.373217,21.165899,1.606002
2545,9.238146,21.011876,1.600022
2546,9.183595,20.849185,1.605212
2547,9.223816,20.888884,1.601621
2548,9.234986,20.903265,1.610902
2549,9.066754,20.722613,1.612582
2550,9.218365,20.783162,1.615083
2551,9.231226,21.017077,1.598002
2552,9.082894,20.833124,1.610772
2553,9.088814,20.688872,1.594001
2554,9.304137,20.995496,1.607632
2555,9.092064,20.765352,1.603332
2556,9.069904,20.681952,1.617822
2557,9.222885,21.472883,1.789034
2558,9.322217,20.789823,1.641402
2559,9.035813,20.710173,1.611112
2560,9.263197,20.997085,1.607222
2561,9.144385,20.855325,1.599612
2562,9.178144,20.708233,1.618882
2563,9.299336,21.017456,1.604432
2564,9.221596,21.000656,1.606562
2565,9.137435,20.822044,1.608782
2566,9.429059,21.178048,1.622932
2567,9.225146,20.995586,1.608752
2568,9.117225,20.879534,1.605652
2569,9.368228,21.133598,1.606092
2570,9.304996,20.906086,1.612542
2571,9.064623,20.781283,1.621672
2572,9.356668,21.141638,1.602002
2573,9.228996,20.939975,1.593802
2574,9.185355,20.806374,1.655153
2575,9.241705,20.920356,1.601602
2576,9.229556,21.080747,1.609032
2577,9.096324,20.772283,1.612662
2578,9.160335,20.739013,1.609802
2579,9.239476,20.919366,1.617222
2580,9.090234,20.764054,1.604062
2581,9.089784,20.658371,1.616102
2582,9.358158,21.059097,1.604251
2583,9.145994,21.022737,1.602862
2584,9.153095,20.881294,1.592341
2585,9.251336,21.006467,1.600362
2586,9.216966,20.962305,1.603732
2587,9.075754,20.698252,1.619102
2588,9.223785,20.954326,1.613342
2589,9.161055,21.043557,1.649402
2590,9.221476,20.703302,1.619462
2591,9.294036,21.021726,1.606981
2592,9.140825,20.895095,1.621782
2593,9.071413,20.779304,1.598202
2594,9.441079,21.135388,1.621742
2595,9.244856,21.039007,1.605102
2596,9.113224,20.923145,1.613522
2597,9.364047,21.169208,1.618042
2598,9.310107,21.071507,1.748274
2599,9.071054,20.748153,1.629512
2600,9.232206,21.019277,1.601132
2601,9.220245,20.920976,1.599932
2602,9.129515,20.772922,1.602512
2603,9.165125,20.952966,1.602072
2604,9.217855,21.112458,1.644422
2605,9.139165,20.918155,1.638003
2606,9.232236,20.805334,1.616542
2607,9.211385,21.008295,1.604862
2608,9.156355,20.971497,1.599711
2609,9.132914,20.767674,1.612842
2610,9.303797,20.998636,1.603522
2611,9.139695,20.988296,1.594972
2612,9.134854,20.904535,1.611302
2613,9.234476,20.902145,1.602202
2614,9.208825,20.842674,1.613022
2615,9.087374,20.692472,1.615512
2616,9.293736,21.059078,1.596862
2617,9.223265,21.015437,1.620872
2618,9.203996,20.699552,1.606031
2619,9.357378,21.111558,1.620312
2620,9.223175,20.984726,1.606792
2621,9.084174,20.888435,1.636842
2622,9.447028,21.060648,1.617912
2623,9.249436,20.908645,1.600451
2624,9.073624,20.846665,1.639452
2625,9.376908,21.026736,1.603952
2626,9.300827,20.997736,1.619512
2627,9.064573,20.828605,1.610302
2628,9.237026,20.848424,1.609052
2629,9.230846,20.888605,1.618512
2630,9.141534,20.707703,1.606022
2631,9.148895,20.798824,1.591411
2632,9.286837,21.148068,1.631103
2633,9.150335,20.934395,1.605782
2634,9.212426,20.648701,1.631612
2635,9.236175,20.919795,1.614512
2636,9.135675,20.994515,1.651313
2637,9.142625,20.907255,1.612152
2638,9.293957,20.947895,1.604662
2639,9.080924,20.836384,1.641433
2640,9.082033,20.744763,1.614282
2641,9.232946,20.999586,1.599742
2642,9.200235,20.909336,1.601912
2643,9.085404,20.724962,1.618542
2644,9.289646,21.052617,1.622752
2645,9.225686,21.059397,1.610172
2646,9.194605,20.739053,1.602041
2647,9.360778,21.157869,1.598262
2648,9.228945,21.077968,1.611112
2649,9.110374,20.778483,1.620442
2650,9.425169,21.168979,1.628662
2651,9.230826,21.097687,1.614672
2652,9.117675,20.876024,1.644313
2653,9.315117,21.060247,1.622912
2654,9.302217,20.928415,1.628483
2655,9.073044,20.753793,1.611832
2656,9.145485,20.788813,1.607732
2657,9.295767,21.036447,1.613132
2658,9.185895,20.812454,1.740684
2659,9.159905,20.904765,1.621722
2660,9.230016,20.879985,1.618072
2661,9.099793,20.876655,1.598932
2662,9.159615,20.644791,1.590852
2663,9.290927,21.24392,1.616532
2664,9.172925,20.904395,1.619082
2665,9.151755,20.760673,1.602182
2666,9.357267,21.016217,1.608402
2667,9.207156,21.001496,1.604062
2668,9.168535,20.832875,1.641842
2669,9.289637,21.087527,1.626462
2670,9.234756,20.833443,1.613752
2671,9.082314,20.750443,1.612792
2672,9.370248,21.195248,1.610122
2673,9.238156,20.908135,1.599812
2674,9.164635,20.785343,1.618842
2675,9.375468,21.269549,1.613102
2676,9.233766,21.091568,1.603232
2677,9.112375,20.950245,1.604492
2678,9.374638,20.950216,1.590401
2679,9.228395,20.903566,1.610382
2680,9.082274,20.695271,1.607921
2681,9.144325,20.850414,1.609192
2682,9.302247,20.981526,1.618542
2683,9.074844,20.841424,1.636683
2684,9.127744,20.664452,1.617252
2685,9.294187,21.069217,1.610892
2686,9.212786,20.967256,1.599712
2687,9.122674,20.779314,1.614212
2688,9.228636,21.034276,1.609942
2689,9.137294,20.907655,1.611072
2690,9.216946,20.824063,1.607141
2691,9.217376,20.857565,1.606182
2692,9.135104,20.863634,1.596822
2693,9.096304,20.786003,1.605482
2694,9.319247,20.918785,1.611022
2695,9.200475,21.053977,1.607882
2696,9.141885,20.905295,1.614592
2697,9.284557,21.122218,1.610632
2698,9.213026,20.848464,1.620522
2699,9.085254,20.758894,1.645652
2700,9.384227,21.114018,1.615262
2701,9.226436,21.015826,1.597001
2702,9.195216,20.990726,1.603962
2703,9.369358,21.132467,1.611062
2704,9.229996,21.096497,1.607911
2705,9.118714,20.895425,1.611612
2706,9.298497,20.855453,1.672243
2707,9.239977,20.969836,1.613192
2708,9.079884,20.834614,1.611722
2709,9.098154,20.693272,1.581612
2710,9.377868,21.052718,1.611642
2711,9.131565,21.006216,1.600292
2712,9.135654,20.819514,1.608752
2713,9.219075,21.049578,1.608052
2714,9.214635,21.025397,1.620942
2715,9.174096,20.838214,1.650153
2716,9.302307,21.022356,1.607302
2717,9.217746,21.101248,1.612942
2718,9.188185,20.798214,1.608992
2719,9.309607,21.012116,1.612632
2720,9.158455,20.841565,1.607542
2721,9.073534,20.893105,1.604992
2722,9.443619,21.26029,1.606501
2723,9.237296,21.061677,1.597162
2724,9.078453,20.791943,1.623113
2725,9.363918,21.112928,1.611452
2726,9.306387,21.003536,1.610532
2727,9.063183,20.785333,1.607232
2728,9.212066,20.929045,1.607501
2729,9.298837,21.017266,1.612062
2730,9.209906,21.097408,1.844745
2731,9.297617,20.775794,1.609422
2732,9.237366,20.943495,1.614692
2733,9.140504,20.977406,1.609352
2734,9.224235,20.784103,1.624933
2735,9.303067,20.999186,1.608322
2736,9.154955,20.870215,1.605092
2737,9.096275,20.674671,1.604242
2738,9.363848,21.036897,1.604692
2739,9.220425,21.055647,1.615852
2740,9.140785,20.934555,1.622222
2741,9.365978,21.144169,1.613582
2742,9.299316,21.057437,1.604002
2743,9.087694,20.766143,1.620261
2744,9.373048,21.136289,1.618872
2745,9.234476,21.095347,1.603402
2746,9.223506,20.947766,1.640002
2747,9.295716,21.006306,1.604612
2748,9.248916,20.890214,1.598162
2749,9.064134,20.826454,1.601492
2750,9.227026,20.792673,1.606772
2751,9.336538,20.821204,1.623032
2752,9.135074,20.909985,1.616922
2753,9.081174,20.824333,1.619953
2754,9.363157,20.970947,1.646692
2755,9.141104,20.859165,1.605622
2756,9.077534,20.886574,1.840115
2757,9.373738,21.133238,1.646173
2758,9.292856,20.945055,1.608091
2759,9.064173,20.814424,1.617373
2760,9.363017,21.168039,1.604642
2761,9.244527,21.102297,1.635022
2762,9.194665,20.891195,1.607522
2763,9.222245,20.947645,1.594251
2764,9.306937,21.106728,1.621262
2765,9.128824,20.804794,1.614852
2766,9.225216,20.964945,1.615012
2767,9.241917,20.978406,1.608752
2768,9.140264,20.970216,1.611872
2769,9.151945,20.858544,1.624172
2770,9.292227,21.054387,1.617052
2771,9.154605,20.923075,1.612922
2772,9.086514,20.670692,1.619352
2773,9.286606,21.023027,1.603602
2774,9.317047,21.051866,1.604512
2775,9.139265,20.691302,1.619873
2776,9.315277,21.001116,1.625723
2777,9.168765,20.883525,1.616562
2778,9.142495,20.782753,1.620852
2779,9.353747,21.197849,1.611332
2780,9.225086,20.986087,1.633412
2781,9.090493,20.799934,1.622142
2782,9.444249,21.039037,1.602111
2783,9.229106,20.997417,1.598112
2784,9.073403,20.835234,1.604652
2785,9.236716,20.873164,1.628483
2786,9.294377,20.930855,1.620552
2787,9.077764,20.749582,1.606952
2788,9.139335,20.816104,1.618532
2789,9.222106,20.956795,1.607852
2790,9.130984,20.809184,1.598142
2791,9.085433,20.763644,1.604332
2792,9.230336,20.967556,1.616992
2793,9.087044,20.787514,1.598672
2794,9.155395,20.699452,1.605992
2795,9.258797,20.975745,1.608261
2796,9.147025,20.928905,1.626782
2797,9.154565,20.766413,1.601901
2798,9.298057,20.943236,1.628842
2799,9.082223,20.876554,1.616552
2800,9.089034,20.741473,1.606812
2801,9.235626,21.016487,1.611802
2802,9.217466,20.936845,1.602072
2803,9.105254,20.667032,1.606862
2804,9.223255,20.967916,1.619082
2805,9.154335,20.869344,1.603062
2806,9.166185,20.705422,1.632103
2807,9.300866,21.004677,1.618192
2808,9.214785,20.985976,1.625421
2809,9.136855,20.690302,1.619132
2810,9.370428,21.057226,1.604602
2811,9.154794,20.841684,1.624172
2812,9.076783,20.730323,1.634212
2813,9.359548,21.178108,1.606632
2814,9.287996,21.041827,1.622432
2815,9.078774,20.761462,1.613822
2816,9.391168,21.28494,1.616782
2817,9.234466,20.986817,1.614882
2818,9.152385,20.736182,1.607962
2819,9.230386,20.978217,1.602912
2820,9.236725,20.940566,1.597802
2821,9.071434,20.781253,1.622172
2822,9.233015,20.786443,1.605552
2823,9.285946,21.104257,1.625592
2824,9.139084,20.916686,1.609752
2825,9.136254,20.842235,1.603851
2826,9.312857,20.928695,1.629762
2827,9.098044,20.815424,1.623523
2828,9.088704,20.694102,1.611562
2829,9.217555,20.967476,1.611941
2830,9.209295,20.923636,1.596731
2831,9.091304,20.662731,1.613622
2832,9.220545,21.049877,1.607212
2833,9.135914,20.904635,1.608182
2834,9.200866,20.836824,1.626422
2835,9.290796,21.038127,1.633222
2836,9.227446,21.094367,1.615952
2837,9.131904,20.881795,1.598522
2838,9.424198,21.19318,1.603322
2839,9.231406,20.933455,1.629112
2840,9.072274,20.826694,1.633912
2841,9.362687,21.212339,1.599082
2842,9.295576,21.083398,1.624932
2843,9.073274,20.764973,1.608161
2844,9.292027,21.056086,1.603972
2845,9.222725,21.029607,1.591352
2846,9.189025,20.867165,1.602932
2847,9.236686,20.835264,1.624892
2848,9.232906,20.912186,1.599031
2849,9.090454,20.801074,1.604612
2850,9.208546,20.745953,1.624112
2851,9.308027,21.094998,1.603972
2852,9.141565,20.904075,1.609092
2853,9.142665,20.831044,1.605712
2854,9.290356,20.979456,1.640022
2855,9.152605,20.956066,1.617022
2856,9.142424,20.818324,1.613372
2857,9.228086,21.003216,1.610912
2858,9.219686,20.955016,1.593432
2859,9.085673,20.674301,1.618272
2860,9.293876,21.031747,1.594422
2861,9.219166,21.116308,1.609992
2862,9.204676,20.776853,1.626222
2863,9.370428,21.20858,1.606322
2864,9.232036,21.004366,1.620632
2865,9.126794,20.886384,1.618942
2866,9.430708,21.015257,1.609472
2867,9.223796,20.926775,1.607952
2868,9.062143,20.921845,1.602842
2869,9.364667,21.168509,1.613472
2870,9.291337,21.039506,1.636403
2871,9.127685,20.809044,1.608142
2872,9.156115,20.774783,1.603152
2873,9.296747,21.041337,1.610332
2874,9.213905,20.939825,1.627623
2875,9.147955,20.813333,1.612062
2876,9.286207,21.041587,1.603482
2877,9.146194,21.071798,1.615652
2878,9.207186,20.805193,1.603042
2879,9.294537,21.026977,1.620652
2880,9.147255,20.916404,1.603512
2881,9.096804,20.713282,1.615082
2882,9.370938,21.038987,1.603122
2883,9.139965,20.938415,1.606902
2884,9.085554,20.748243,1.625792
2885,9.361227,21.28924,1.623062
2886,9.323187,21.058207,1.624222
2887,9.073474,20.822294,1.621962
2888,9.370058,21.234179,1.606162
2889,9.223865,21.076348,1.635132
2890,9.188824,20.956846,1.598762
2891,9.224646,20.836594,1.760594
2892,9.227256,20.993976,1.604372
2893,9.098454,20.912105,1.606382
2894,9.218266,20.781054,1.617622
2895,9.289787,21.053617,1.605782
2896,9.142015,21.015016,1.626112
